,ADHD5,ADHD5,ADHD5,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
78,4.779625209967902e-05,0.24878130502679266,68.75,0.3175026523632973,81.81818181818183,1.500121009397582e-05,0.3873397781074934,50.0,1.6462096375515342e-05,0.10959172932985001,75.0,1.4954678177572998e-05,0.28338379428835947,62.5,2.373124069319428e-05,0.516071956407783,57.14285714285714,1.457923215449843e-06,0.06955396629802094,85.71428571428571,3.1690917142476354e-05,0.41506392311746376,70.0,1.95025102799047e-07,0.3636137568559972,62.5,1.3944915745619734e-05,0.3061646840712008,66.66666666666666,1.7251375751687978e-05,0.5089645686544707,63.1578947368421,4.65441077684187e-08,0.1851909266796198,80.0,9.473455829448626e-05,0.2966513257405837,60.0,4.942778096409815e-06,0.7745179928734154,60.0,1.6069095700411295e-05
79,1.166913404287545e-06,0.25378379025589076,68.75,0.13422481848299245,81.81818181818183,3.020868731748145e-05,0.41763614564178203,50.0,8.738840847886971e-06,0.118327209631647,75.0,4.317062237832197e-06,0.29412657347377885,62.5,1.2165338026848516e-05,0.5134076918874083,42.857142857142854,3.6779348967581948e-06,0.0731478800394344,85.71428571428571,1.9504720025441927e-05,0.42806495395057453,70.0,2.355897335005791e-06,0.3619636457419892,50.0,3.185901553749958e-06,0.8242044332405098,66.66666666666666,9.557975008487891e-07,0.4453731366046522,63.1578947368421,7.217611631409109e-07,0.18232788297824665,80.0,0.0001214561654337557,0.31342206161107256,60.0,1.511863013954055e-05,0.4505075620296684,60.0,4.142901232492496e-06
80,2.044392720737868e-05,0.2549417118847491,68.75,0.1357663383164576,81.81818181818183,6.7112462303575635e-06,0.38768067105430193,50.0,3.5619528416707125e-05,0.11786282768923785,75.0,9.297190098241138e-06,0.29459717960244014,62.5,1.9191593600145908e-05,0.5169887365105567,42.857142857142854,1.3932467973845408e-07,0.07583487134780911,85.71428571428571,2.058817227240619e-05,0.28484580949323185,70.0,7.59741732397301e-07,0.36236223794421746,50.0,2.219245363639985e-06,0.9525493888408921,66.66666666666666,6.187793785218557e-07,0.6114145832728872,63.1578947368421,1.0587479614654898e-07,0.18012514687786965,70.0,6.554482150477814e-05,0.29479115044480086,60.0,2.149260962845943e-05,1.410227707124524,60.0,4.421889158068894e-06
81,2.2390278305314653e-05,0.26343570805952926,68.75,0.1402295613265229,81.81818181818183,3.356118976773106e-06,0.4335746404237837,50.0,2.6476976211668396e-05,0.10900791585914217,75.0,9.922823619469781e-06,0.297326385791298,62.5,7.09653643590311e-05,0.5240920451062117,42.857142857142854,3.911797127756447e-07,0.07190857307457907,85.71428571428571,1.7673294350011835e-05,0.2876384886123556,70.0,6.474801561867124e-07,0.36026020091548444,50.0,1.0063183700012757e-05,0.3105191811967507,66.66666666666666,1.522745029822194e-07,0.4507410627692961,63.1578947368421,6.901373227992611e-06,0.38197267929941187,70.0,3.5211552534773305e-05,0.2484402574146481,60.0,9.110356560877296e-07,0.44930100738443074,60.0,9.211401805327476e-07
82,2.3905451427856907e-05,0.2647931099430257,68.75,0.32524532430861286,81.81818181818183,1.2932870911015584e-05,0.4496890095964732,50.0,9.03827957026773e-06,0.11430185132651609,75.0,7.624859197094234e-06,0.3009038263665636,62.5,9.982202758583102e-06,0.5215171249757369,42.857142857142854,5.343698130071606e-07,0.07616357431813821,85.71428571428571,2.8771723086378957e-05,0.35782716983420193,70.0,3.5599791681727533e-06,0.36193484743502413,50.0,8.726690171436517e-06,0.31528001231107494,66.66666666666666,1.5599520535556872e-06,0.5490097023322856,63.1578947368421,1.5681089105384695e-08,0.3503556403422025,70.0,9.8437350589199e-05,0.5549110369214981,60.0,3.0660401890621124e-06,1.0117281442476893,60.0,5.206485547630319e-07
83,2.222726815985363e-06,0.26888431823580944,68.75,0.14752813115988084,81.81818181818183,4.274976079676328e-05,0.37328095981560366,50.0,1.0530634963580185e-05,0.12121963492205677,75.0,1.0197127322097173e-05,0.3031512768561459,62.5,8.894302894491903e-06,0.5206116570172779,42.857142857142854,5.620098711225556e-07,0.07847221125962404,85.71428571428571,1.1779383659445746e-05,0.28829483208615025,70.0,7.223068958322756e-07,0.36356092878206886,50.0,1.5816082155588622e-07,0.3179004244709789,66.66666666666666,9.420925226866418e-06,0.604915802580846,63.1578947368421,2.462924174766324e-08,0.17952560395712297,80.0,0.00010464565674560419,0.3002359390904359,60.0,2.9913571225542433e-06,0.4634600970785666,60.0,2.851215613144897e-06
84,1.336003242324463e-05,0.2721680738341427,68.75,0.16697037585826394,81.81818181818183,8.460874836149901e-07,0.3563197655646165,50.0,6.255112531616608e-06,0.1170130896847803,75.0,2.4950248786683743e-06,0.3030702723438122,62.5,2.39947735950893e-05,0.5261466261506993,42.857142857142854,3.59582885560889e-07,0.07798819033012594,85.71428571428571,1.56393636355802e-05,0.35557310232904143,70.0,7.179534835170173e-08,0.3633515694508712,50.0,6.775973372101917e-06,0.3359860763569919,66.66666666666666,8.947048990090083e-08,0.5133003983203569,63.1578947368421,2.2984258632422347e-07,0.37501965719677094,80.0,6.532430668133174e-05,0.6257285550375606,60.0,1.6311263230396305e-05,0.8831962809875128,60.0,9.31307199048646e-06
85,8.509003324384275e-06,0.27939733003815737,68.75,0.17732327912582885,81.81818181818183,4.893104361057827e-06,0.3801016667639945,50.0,1.4031468576578687e-05,0.11928658855169384,75.0,1.0414135963643295e-05,0.30880630576155405,62.5,1.068986257617214e-05,0.5221151594495248,42.857142857142854,9.742592548038177e-07,0.07880254874252043,85.71428571428571,2.5804644817794007e-05,0.2913946821562912,70.0,1.8745401942115765e-06,0.3643303392442973,50.0,1.9436894199655214e-05,0.318148279221198,66.66666666666666,1.4329886147474406e-09,0.5649094405507427,63.1578947368421,4.179513082471701e-06,0.17433637234767124,70.0,7.116751217333185e-05,0.6116317743611204,60.0,2.327992145165907e-06,0.9009232076231439,60.0,3.738573309107774e-06
86,1.4660208159772944e-06,0.2747301528770497,68.75,0.1496866647782991,72.72727272727273,3.3635655530084938e-06,0.3562578652578969,50.0,7.626468633372523e-06,0.1497463893359527,75.0,3.882511909872997e-06,0.32129273992670915,62.5,1.8175486337305054e-05,0.4972367171270703,42.857142857142854,2.105112775751895e-06,0.09396035875649802,85.71428571428571,3.767777463708286e-05,0.29248339569171256,70.0,7.064949010433096e-07,0.3779628685644536,50.0,1.2558135179259245e-05,1.476155740130417,66.66666666666666,1.9774266127875014e-07,0.47632060167686296,57.89473684210527,3.920344297093246e-06,0.46542245468645477,70.0,2.1868564265543105e-05,0.22459086404168943,60.0,2.2678184678590603e-06,1.1177268367901596,60.0,2.6308983240567083e-05
87,1.3281998927067087e-05,0.27372917117765494,68.75,0.14883238461317905,81.81818181818183,5.507691129985273e-07,0.39389617107229813,50.0,1.037987283641969e-05,0.11170376552661877,75.0,6.921723464345339e-06,0.304416562745607,50.0,8.52409174668883e-06,0.5327533083388013,42.857142857142854,2.4251643313041017e-06,0.07211196168141025,85.71428571428571,1.0644027341259504e-05,0.9493329543226328,70.0,5.786109720577212e-07,0.36729356219450504,50.0,3.826512672203722e-07,0.31264627303323156,66.66666666666666,1.5330830579574337e-05,0.5451355014612459,63.1578947368421,8.044165182287958e-07,0.18732965157874196,80.0,4.3029040391798654e-05,0.2562240711205559,60.0,2.9636719721314194e-06,1.037473512013706,60.0,1.5621943977656432e-06
88,1.958770073086358e-05,0.2800934787241242,68.75,0.1717515365035824,81.81818181818183,6.638190925716221e-07,0.4968233209101533,50.0,5.156112891101213e-06,0.0973015139003122,87.5,1.9585934766948756e-06,0.30559878219340164,50.0,1.286666034377364e-05,0.542173714640985,57.14285714285714,4.3103520471008995e-07,0.06969238095584553,85.71428571428571,1.2634709539481743e-05,0.9659608714223091,70.0,1.9000681696075628e-06,0.36538539183030433,50.0,3.213604623528622e-06,0.3087741966110633,66.66666666666666,5.245585948268852e-07,0.4554438206115452,63.1578947368421,9.283555869601278e-06,0.18925274254159344,80.0,6.366098108441405e-05,0.2672638735806558,60.0,2.9496352528372587e-06,1.0276161938021116,60.0,1.2515377906217302e-05
89,1.222540347771703e-05,0.28559061461113533,68.75,0.16763649082441276,81.81818181818183,5.408639416632141e-06,0.33420140926017966,50.0,4.656426732752756e-06,0.12577622987548773,75.0,1.1580548087505353e-05,0.3128134878953648,62.5,6.263330985239392e-06,0.5204507553136392,42.857142857142854,4.462971073738831e-07,0.08065628138424544,85.71428571428571,1.9685388991641373e-06,0.34351537005669136,70.0,1.416737996420284e-06,0.3730748575234727,50.0,8.807763885054787e-06,0.9790040165570871,66.66666666666666,2.8720419237851657e-07,0.634475741463862,63.1578947368421,5.925400002479862e-07,0.1806717889691976,70.0,9.203929098757472e-05,0.5645004184055542,60.0,1.4033454311534548e-05,0.9209918940519849,60.0,1.6741912190592068e-06
90,8.836641846189395e-06,0.29040172054728813,68.75,0.1443747342643749,81.81818181818183,1.6653684142600452e-06,0.3895553228111102,50.0,3.259701458278306e-06,0.12056310583390543,75.0,6.378497890215645e-06,0.3157166881976097,62.5,3.091849575467344e-05,0.5208551883459229,42.857142857142854,6.824892843225064e-08,0.07995533010912369,85.71428571428571,1.5198135842370824e-05,0.2945352018360261,70.0,2.244302855276958e-06,0.3740395348653776,50.0,1.0993713965769492e-05,0.3178400339902928,66.66666666666666,2.2280317461158284e-07,0.6024588052345266,63.1578947368421,2.41068842354944e-07,0.2147197940015158,70.0,3.590337067049753e-05,0.5648414182531311,60.0,4.458302893811217e-06,0.9266569632380346,60.0,5.859229530076188e-06
91,6.405825306730763e-06,0.2944379254480587,68.75,0.14495664068895678,81.81818181818183,1.9143717131108324e-05,0.4265091901409166,50.0,2.8320322837419166e-06,0.11170958939006101,75.0,1.1765675886280766e-05,0.31142709106651484,50.0,1.576162535946467e-06,0.5336919448053318,42.857142857142854,2.018233707213656e-06,0.07554907981803831,85.71428571428571,6.86489481907503e-07,0.2921707558839524,70.0,1.858043401941673e-06,0.36996436576420433,50.0,2.1916713386844963e-06,0.31194027845230604,66.66666666666666,1.941834605129709e-06,0.6730420555114129,63.1578947368421,1.5684869032466917e-06,0.5705383365910583,80.0,2.6203052451957382e-05,0.599297396638614,60.0,5.593727523214175e-07,1.0625707744292474,60.0,1.981777937520958e-06
92,6.683704181039844e-06,0.29805909334516767,68.75,0.1633067118690538,72.72727272727273,8.60780098356071e-06,0.4202108638363236,50.0,2.1087401837325395e-06,0.12687100329887083,75.0,2.0786094285174632e-06,0.31855897462270427,62.5,2.0845391955368896e-05,0.5152211128956242,42.857142857142854,1.944559925998456e-06,0.0831900819205744,85.71428571428571,1.0615380847551593e-06,0.4795047641378682,70.0,1.6626589476174748e-06,0.3754534957766079,50.0,5.973767285262114e-06,0.31868287199972084,66.66666666666666,2.745126698813303e-06,0.6405519502180985,63.1578947368421,2.386980464112648e-07,0.3394811082689751,70.0,2.306414490001181e-05,0.384850345284386,60.0,1.3133620623568668e-05,1.1167554375795608,60.0,3.1929244614211114e-06
93,9.126717432392183e-06,0.29208789260259993,68.75,0.1819453796327938,72.72727272727273,1.1976266091545738e-05,0.33322208238479445,50.0,2.3874861811132235e-06,0.1226735941711634,75.0,3.936227929124341e-06,0.31675552377884486,62.5,1.9375934382996645e-05,0.5233545835852814,42.857142857142854,2.889140769214937e-06,0.08059371505234561,85.71428571428571,1.1016765136145298e-06,0.29429076128914367,70.0,1.6730048631090236e-06,0.3761309139033489,50.0,9.296227301427213e-06,0.9624186228151932,66.66666666666666,1.4228012024771285e-05,0.4472216978850395,57.89473684210527,3.2267285331773056e-06,0.18698715468773877,80.0,0.00016622342127414432,0.5830251192190041,60.0,3.950264867565111e-06,0.532475651662725,60.0,1.5161633834411227e-05
94,7.942576595423198e-06,0.2937950918359007,68.75,0.3685804366864644,81.81818181818183,5.174392949084015e-06,0.4534412432841001,50.0,4.946554379254491e-06,0.10471602042662974,75.0,2.550793150447765e-06,0.313602979714144,50.0,2.996785874514032e-05,0.53131737615214,42.857142857142854,2.980262880913646e-06,0.07480306811859745,85.71428571428571,2.0308579795400394e-05,0.44332512849250366,70.0,7.432946915143003e-07,0.3722875501930801,50.0,6.701575202271358e-06,0.31030687311155236,66.66666666666666,1.086003133880139e-07,0.49375489696680763,63.1578947368421,2.360515804456576e-08,0.2187710337468633,70.0,2.6043406522698972e-05,0.3500797031976607,60.0,3.320709469093137e-06,0.48181702298076196,60.0,3.8720053807205734e-06
95,1.1316100385860873e-05,0.29883247039835914,68.75,0.145939915959274,81.81818181818183,1.180589685939585e-05,0.32581402583343766,50.0,3.920771058388701e-06,0.10496541688931453,75.0,3.989753909364678e-06,0.3153800895626644,50.0,1.0710971460261654e-05,0.5323701196081999,42.857142857142854,2.130202550977325e-07,0.07354810851970409,85.71428571428571,1.6898480783975796e-05,0.29494426586681366,70.0,2.508861830159444e-06,0.37487280391450056,50.0,7.124428876341014e-06,0.3095900207658563,66.66666666666666,9.761417198823462e-08,0.6830953713516402,63.1578947368421,4.2992103605300624e-07,0.19860549828831858,80.0,2.0103079840869553e-05,0.3543803395053449,60.0,4.897131247538254e-06,1.4402600819166764,60.0,1.6767823010962338e-06
96,3.2422295072912434e-06,0.3013818149178592,68.75,0.17080874627421505,81.81818181818183,2.798667463253666e-07,0.4202624071358519,50.0,4.561714075501435e-06,0.10028805767928833,75.0,2.479173896542601e-06,0.3161675372495275,50.0,7.403240275163577e-07,0.5347812859921297,42.857142857142854,1.2796915791084773e-07,0.07339310981052942,85.71428571428571,1.0570428886697316e-05,1.1235118173797782,70.0,8.957886508235113e-07,0.3744189741198143,50.0,1.340595541908615e-06,0.30786419237737483,66.66666666666666,7.172070602668767e-06,0.7142324843582011,63.1578947368421,2.237899016134836e-07,0.39202734022523994,80.0,4.204943841364341e-05,0.3135286760749983,60.0,8.338937810743883e-06,0.486221418960915,60.0,2.354585043063373e-07
97,3.8770333049101115e-06,0.3027809137368566,68.75,0.35701012682931044,81.81818181818183,2.1432560356254497e-06,0.3789911210206192,50.0,6.140948633427787e-06,0.11125820726498975,75.0,3.2686742853170384e-06,0.3209810797959502,62.5,5.954201335417327e-06,0.5253644132132803,42.857142857142854,2.271287947255284e-07,0.07634480580909657,85.71428571428571,1.2438780101635889e-06,0.29345745488857816,70.0,4.643617747384884e-07,0.37919471609465893,50.0,1.034591047768805e-06,0.31211250202693097,66.66666666666666,4.710006397648718e-06,0.6572968578286685,63.1578947368421,3.794475741043946e-07,0.3692171209681708,80.0,5.0681298656943575e-05,0.26304200706600694,60.0,3.8145418486851665e-06,0.5489363988198384,60.0,1.929809440511761e-07
98,7.220591944118223e-08,0.3008769275153782,68.75,0.3569833253784313,81.81818181818183,3.5001245711588276e-06,0.4587807845430256,50.0,1.0071716337587496e-06,0.09800955565898108,75.0,5.286323427944126e-06,0.3155034168515133,37.5,1.3268437883973084e-06,0.5400182122543155,42.857142857142854,1.9641309240665876e-07,0.07347460398215619,85.71428571428571,1.1047532583698303e-05,0.42338799899533236,70.0,1.1220230100789795e-06,0.3778545856765561,50.0,1.3406571294305738e-07,0.8582850409128668,66.66666666666666,2.9921985513227723e-06,0.53506622870693,63.1578947368421,2.5669875527515777e-06,0.18558302818989855,80.0,6.804315315339575e-05,0.31272466961559275,60.0,2.8271218198538834e-06,1.0840488653154523,60.0,1.4313726055790334e-06
99,3.374469332958745e-06,0.3039518558877805,68.75,0.36158628451654157,81.81818181818183,2.25898922325447e-06,0.4096688744028787,50.0,5.658366374708074e-06,0.1225459012653563,75.0,1.2639525198145093e-06,0.32023719147433977,62.5,4.191426041176759e-06,0.5253050176669646,42.857142857142854,3.214028251597106e-07,0.07858794445176905,85.71428571428571,8.733249777877602e-06,0.4642995046260682,70.0,9.93279291541277e-07,0.3856752935519343,50.0,1.762670900747721e-06,0.3130636007543395,66.66666666666666,5.567869430020836e-06,0.46879878119164553,63.1578947368421,5.522649332477466e-07,0.20958847758433916,80.0,4.1457804899462625e-05,0.3385432068714188,60.0,4.314409269789754e-06,1.1148963100571536,60.0,2.5773887024206567e-07
