,ASD,ASD,ASD,ASD,ASD,ASD,ASD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
52,0.6933949060039396,0.08819726325372985,47.08994708994709,0.5,0.6107871420681477,0.4729166676600774,0.9166666666666666,0.08794036746453253,50.0,0.5,0.0,0.0,0.0,0.7515487478418169,0.07815603027307674,68.75,0.5,0.0,0.0,0.0,0.5179347656648751,0.08515255573211264,64.65517241379311,0.5,0.0,0.0,0.0,0.6081697383613929,0.09917231473662518,42.857142857142854,0.5,0.0,0.0,0.0,0.6708206185902621,0.11752627409478583,38.88888888888889,0.5,0.0,0.0,0.0,0.729067751456877,0.18094725367379164,22.22222222222222,0.5,0.0,0.0,0.0,0.6567491071851678,0.10666942253014436,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.6935172197580393,0.09965890259579975,42.857142857142854,0.5,0.6060606241226196,0.4375,1.0,0.6935866692530676,0.14013861563944507,40.0,0.5,0.0,0.0,0.0,0.694358927067314,0.08869230263111605,37.5,0.5,0.5454545617103577,0.375,1.0,0.6770597037628917
53,0.7160211352568803,0.0881781011148728,47.08994708994709,0.5,0.6223385538905859,0.4729166676600774,1.0,0.08782064222059172,50.0,0.5,0.0,0.0,0.0,0.6121495023793492,0.07804057649034082,68.75,0.5,0.0,0.0,0.0,0.5163083710887056,0.08424122711306069,64.65517241379311,0.5,0.0,0.0,0.0,0.5011530515401518,0.10052430420105611,42.857142857142854,0.5,0.0,0.0,0.0,0.7156893723556867,0.1175849960546823,38.88888888888889,0.5,0.0,0.0,0.0,0.6455640356869534,0.15232796375123167,22.22222222222222,0.5,0.0,0.0,0.0,0.6560168098717519,0.1066164202374636,53.84615384615385,0.5,0.0,0.0,0.0,0.6961963989479264,0.09980921112459895,42.857142857142854,0.5,0.5833333432674408,0.4166666716337204,1.0,0.6936030367585144,0.140076964514112,40.0,0.5,0.0,0.0,0.0,0.6943804147434074,0.08886882225529064,37.5,0.5,0.5454545617103577,0.375,1.0,0.742031786862139
54,0.7034103731012022,0.08807225147610202,47.08994708994709,0.5,0.6264013933638731,0.47604166716337204,1.0,0.08781861098822544,50.0,0.5,0.0,0.0,0.0,0.7490803987128523,0.07795703609915292,68.75,0.5,0.0,0.0,0.0,0.7063901800582403,0.08524541586363635,64.65517241379311,0.5,0.0,0.0,0.0,0.5096106640079654,0.09973478501286641,42.857142857142854,0.5,0.0,0.0,0.0,0.678455331396161,0.11497835998521705,38.88888888888889,0.5,0.0,0.0,0.0,0.66534692435041,0.15233450452579433,22.22222222222222,0.5,0.0,0.0,0.0,0.6555700570769786,0.10660894262279098,53.84615384615385,0.5,0.0,0.0,0.0,0.696810622261432,0.09989584893831872,42.857142857142854,0.5,0.5274725407361984,0.3958333358168602,1.0,0.6872960743658053,0.13647357342026584,40.0,0.5,0.0,0.0,0.0,0.6942868429863774,0.08850211690380655,37.5,0.5,0.5454545617103577,0.375,1.0,0.6945788696668261
55,0.693215536243042,0.08809171790581542,47.08994708994709,0.5,0.6168960810949405,0.47604166716337204,1.0,0.08779279182059968,50.0,0.5,0.0,0.0,0.0,0.5686551576154227,0.07797116338114897,68.75,0.5,0.0,0.0,0.0,0.5154754340063719,0.08435099379697447,64.65517241379311,0.5,0.0,0.0,0.0,0.509389561723161,0.10055357009650423,42.857142857142854,0.5,0.0,0.0,0.0,0.6745056020541949,0.11770676954793598,38.88888888888889,0.5,0.0,0.0,0.0,0.6953501108603393,0.17974038956072366,22.22222222222222,0.5,0.0,0.0,0.0,0.8613427470282614,0.10643932570352625,53.84615384615385,0.5,0.0,0.0,0.0,0.6921790392341313,0.09963762590264698,42.857142857142854,0.5,0.6060606241226196,0.4375,1.0,0.7147446085908733,0.14004677840433594,40.0,0.5,0.0,0.0,0.0,0.6943645427695647,0.08818203628734533,37.5,0.5,0.5454545617103577,0.375,1.0,0.651019122639999
56,0.6931580055867501,0.08805557616377561,47.08994708994709,0.5,0.6159729299445947,0.46979166691501933,0.9583333333333334,0.08802221072887567,50.0,0.5,0.0,0.0,0.0,0.8035212137695402,0.07812201222682245,68.75,0.5,0.0,0.0,0.0,0.7118553343680689,0.084148777111772,64.65517241379311,0.5,0.0,0.0,0.0,0.8314693092286651,0.09917080127754893,42.857142857142854,0.5,0.0,0.0,0.0,0.6721725337785931,0.12048584031799146,38.88888888888889,0.5,0.0,0.0,0.0,0.6953985936036645,0.18002573871414818,22.22222222222222,0.5,0.0,0.0,0.0,0.6566071581485106,0.10648814043185978,53.84615384615385,0.5,0.0,0.0,0.0,0.6968435559098517,0.09962318062536948,42.857142857142854,0.5,0.6060606241226196,0.4375,1.0,0.6878778232048025,0.1401637199432914,40.0,0.5,0.0,0.0,0.0,0.7078919756099162,0.08876909295086009,37.5,0.5,0.5454545617103577,0.375,1.0,0.6747466809083914
57,0.6982191550752459,0.08800206453023222,52.910052910052904,0.5,0.0,0.0,0.0,0.08780549745935655,50.0,0.5,0.0,0.0,0.0,0.5661600562824597,0.07798390223513264,68.75,0.5,0.0,0.0,0.0,0.51719683447075,0.08471910081542627,64.65517241379311,0.5,0.0,0.0,0.0,0.6084435380541363,0.10091371027100444,42.857142857142854,0.5,0.0,0.0,0.0,0.7214353973862019,0.11757824627709729,38.88888888888889,0.5,0.0,0.0,0.0,0.6663764679353154,0.17827148038313398,22.22222222222222,0.5,0.0,0.0,0.0,0.7501157551146269,0.10661713678029337,53.84615384615385,0.5,0.0,0.0,0.0,0.6958030657442958,0.09959042535879635,42.857142857142854,0.5,0.6060606241226196,0.4375,1.0,0.6935341689048284,0.14012215047585735,40.0,0.5,0.0,0.0,0.0,0.7080931408316788,0.08886848997848355,37.5,0.5,0.5454545617103577,0.375,1.0,0.6598489979892593
58,0.6933195226532523,0.08814817646006735,47.08994708994709,0.5,0.615264380350709,0.47604166716337204,1.0,0.08770942428252744,50.0,0.5,0.0,0.0,0.0,0.6155249244487556,0.07795426346725672,68.75,0.5,0.0,0.0,0.0,0.33059401282929973,0.08477185828086088,64.65517241379311,0.5,0.0,0.0,0.0,0.71526778525441,0.10084270749811348,42.857142857142854,0.5,0.0,0.0,0.0,0.6725776929862546,0.12026991564710787,38.88888888888889,0.5,0.0,0.0,0.0,0.6671156039506578,0.15229780768311107,22.22222222222222,0.5,0.0,0.0,0.0,0.6579301339043367,0.10661645525553985,53.84615384615385,0.5,0.0,0.0,0.0,0.6917160014199562,0.09944740910222112,42.857142857142854,0.5,0.6000000089406967,0.4583333432674408,1.0,0.6936387388441967,0.13641865070221432,40.0,0.5,0.0,0.0,0.0,0.6944335829734364,0.08890376254112559,37.5,0.5,0.5454545617103577,0.375,1.0,0.695311214547618
59,0.7133446883487993,0.08816836740209112,47.08994708994709,0.5,0.6327762665847937,0.4729166676600774,1.0,0.08783321186222287,50.0,0.5,0.0,0.0,0.0,0.7029783608250101,0.07811647343719186,68.75,0.5,0.0,0.0,0.0,0.32235744558558815,0.08434038220004379,64.65517241379311,0.5,0.0,0.0,0.0,0.7148605942519393,0.10000065453131837,42.857142857142854,0.5,0.0,0.0,0.0,0.7190967598979249,0.1178276641545381,38.88888888888889,0.5,0.0,0.0,0.0,0.661891836465487,0.17960679129874008,22.22222222222222,0.5,0.0,0.0,0.0,0.6578202514721792,0.1066659879195852,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.6928999937210598,0.09994165739640591,42.857142857142854,0.5,0.5833333432674408,0.4166666716337204,1.0,0.6936632090390901,0.14341331123326162,40.0,0.5,0.0,0.0,0.0,0.6722373846734813,0.08897131385032098,37.5,0.5,0.5454545617103577,0.375,1.0,0.6952746433342064
60,0.6806821686119361,0.08815242430480154,47.08994708994709,0.5,0.6134624766806761,0.46979166691501933,1.0,0.08802818306999917,50.0,0.5,0.0,0.0,0.0,0.7543833419013639,0.07816457344614375,68.75,0.5,0.0,0.0,0.0,0.5143382488576327,0.08435254357322099,64.65517241379311,0.5,0.0,0.0,0.0,0.714304157933618,0.09989738914151601,42.857142857142854,0.5,0.0,0.0,0.0,0.6940358281897365,0.11495549690586403,38.88888888888889,0.5,0.0,0.0,0.0,0.6629468522108,0.17891025223331283,22.22222222222222,0.5,0.0,0.0,0.0,0.7480043979533161,0.10663979126629235,46.15384615384615,0.5,0.6477272808551788,0.48750001192092896,1.0,0.6940003278110334,0.0997259542483181,42.857142857142854,0.5,0.6060606241226196,0.4375,1.0,0.6864408009095574,0.14357594592480977,40.0,0.5,0.0,0.0,0.0,0.6838161826656814,0.0890119117441855,37.5,0.5,0.5454545617103577,0.375,1.0,0.7188113189496975
61,0.6993997297673187,0.08806428728474287,47.08994708994709,0.5,0.6148906797170639,0.4635416666666667,0.9583333333333334,0.08781011659474672,50.0,0.5,0.0,0.0,0.0,0.7024509775915813,0.07814016062355512,68.75,0.5,0.0,0.0,0.0,0.9164075867568661,0.08440088890919535,64.65517241379311,0.5,0.0,0.0,0.0,0.6120280386644857,0.09994276049759666,42.857142857142854,0.5,0.0,0.0,0.0,0.7401840294082115,0.12102856969596489,38.88888888888889,0.5,0.0,0.0,0.0,0.6599898634435946,0.17772105786512762,22.22222222222222,0.5,0.0,0.0,0.0,0.7492149087474999,0.10667812208638662,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.6920749367445579,0.09943871230876715,42.857142857142854,0.5,0.6000000089406967,0.4583333432674408,1.0,0.6812571592820458,0.14326910007996121,40.0,0.5,0.0,0.0,0.0,0.6733608141902059,0.08900617259083535,37.5,0.5,0.5454545617103577,0.375,1.0,0.71890881823944
62,0.6931538283686536,0.08805127875968782,47.08994708994709,0.5,0.6123950264106194,0.46979166691501933,0.9583333333333334,0.08787478505641629,50.0,0.5,0.0,0.0,0.0,0.7973938307895846,0.0780877113350267,68.75,0.5,0.0,0.0,0.0,0.710443372469327,0.08436532822251626,64.65517241379311,0.5,0.0,0.0,0.0,0.6116597938341506,0.10015902746459136,42.857142857142854,0.5,0.0,0.0,0.0,0.7086494302252839,0.11800875523657645,38.88888888888889,0.5,0.0,0.0,0.0,0.6958109967946423,0.17821524150755616,22.22222222222222,0.5,0.0,0.0,0.0,0.6584282557039769,0.10679983233421016,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.69246183286177,0.09958434171007362,42.857142857142854,0.5,0.6000000089406967,0.4583333432674408,1.0,0.7036011523230231,0.1400853166257051,40.0,0.5,0.0,0.0,0.0,0.6943281993530048,0.08873610094810096,37.5,0.5,0.5454545617103577,0.375,1.0,0.7183423489892989
63,0.717294112560163,0.08820434147884845,47.08994708994709,0.5,0.6183610496421655,0.4729166676600774,1.0,0.08793055839395131,50.0,0.5,0.0,0.0,0.0,0.7530091749963358,0.07805907055565516,68.75,0.5,0.0,0.0,0.0,0.5157102480720176,0.08432797875273494,64.65517241379311,0.5,0.0,0.0,0.0,0.8201868217732081,0.09912693894751243,42.857142857142854,0.5,0.0,0.0,0.0,0.6752420392816576,0.11785283996269594,38.88888888888889,0.5,0.0,0.0,0.0,0.6955412722876944,0.17814433359882395,22.22222222222222,0.5,0.0,0.0,0.0,0.6591477215777796,0.10708888225623431,46.15384615384615,0.5,0.5512820482254028,0.4125000014901161,1.0,0.6890206316503362,0.09989877623932207,42.857142857142854,0.5,0.5833333432674408,0.4166666716337204,1.0,0.6857283463847578,0.14011969098050123,40.0,0.5,0.0,0.0,0.0,0.6744635430201056,0.08881242394926686,37.5,0.5,0.5454545617103577,0.375,1.0,0.676957643978067
64,0.7246928050676255,0.08829064010338347,47.08994708994709,0.5,0.6247918891410033,0.46979166691501933,1.0,0.08801831671456094,50.0,0.5,0.0,0.0,0.0,0.7044925226823301,0.0781896603121663,68.75,0.5,0.0,0.0,0.0,0.5139594122498788,0.08389128888727082,64.65517241379311,0.5,0.0,0.0,0.0,0.5073863345625855,0.10041662901283752,42.857142857142854,0.5,0.0,0.0,0.0,0.6765032290711077,0.11778957506419635,38.88888888888889,0.5,0.0,0.0,0.0,0.6631688916722556,0.17915201948500756,22.22222222222222,0.5,0.0,0.0,0.0,0.656650041527499,0.1074273845923949,46.15384615384615,0.5,0.5512820482254028,0.4125000014901161,1.0,0.6788276500383356,0.10018842797089574,42.857142857142854,0.5,0.5274725407361984,0.3958333358168602,1.0,0.6790628561710268,0.13634785797931862,40.0,0.5,0.0,0.0,0.0,0.7083893819158013,0.08880599177871423,37.5,0.5,0.5454545617103577,0.375,1.0,0.6950727303826211
65,0.6931473677581487,0.08802222382193484,47.08994708994709,0.5,0.6111462755749623,0.4635416666666667,0.9583333333333334,0.08780978911013693,50.0,0.5,0.0,0.0,0.0,0.7024231522281718,0.0780992690962665,68.75,0.5,0.0,0.0,0.0,0.7138805662303679,0.0847004051323437,64.65517241379311,0.5,0.0,0.0,0.0,0.7167355357352132,0.10002955536219299,42.857142857142854,0.5,0.0,0.0,0.0,0.6498390144299384,0.12092157010170755,38.88888888888889,0.5,0.0,0.0,0.0,0.6958227072226073,0.17840590836687772,22.22222222222222,0.5,0.0,0.0,0.0,0.6575177560949763,0.10678352615345216,46.15384615384615,0.5,0.6477272808551788,0.48750001192092896,1.0,0.7028066469331037,0.09954130833142102,42.857142857142854,0.5,0.6000000089406967,0.4583333432674408,1.0,0.7027549769211524,0.1401517866927763,40.0,0.5,0.0,0.0,0.0,0.7236067321365292,0.08879037225381091,37.5,0.5,0.5454545617103577,0.375,1.0,0.6580633210472918
66,0.6931507591738539,0.0880362626781755,47.08994708994709,0.5,0.612432949244976,0.466666666790843,1.0,0.08784921360988021,50.0,0.5,0.0,0.0,0.0,0.7489010965967214,0.07800061963743027,68.75,0.5,0.0,0.0,0.0,0.5175677812294737,0.08438759635789397,64.65517241379311,0.5,0.0,0.0,0.0,0.6122208015653752,0.10099351694475606,42.857142857142854,0.5,0.0,0.0,0.0,0.694360526670164,0.11786091522202193,38.88888888888889,0.5,0.0,0.0,0.0,0.6626717432256115,0.1781343668016094,22.22222222222222,0.5,0.0,0.0,0.0,0.6578665740863527,0.10677155775402304,46.15384615384615,0.5,0.6477272808551788,0.48750001192092896,1.0,0.7025703180469579,0.09975087784846871,42.857142857142854,0.5,0.6060606241226196,0.4375,1.0,0.6937882007690143,0.13641812631071995,40.0,0.5,0.0,0.0,0.0,0.6945854057741686,0.08870350781210325,37.5,0.5,0.5454545617103577,0.375,1.0,0.7414903812640437
67,0.680342101263566,0.0881210131868325,47.08994708994709,0.5,0.6234746892005205,0.47604166716337204,1.0,0.08791312479591581,50.0,0.5,0.0,0.0,0.0,0.7030666156178457,0.07805956802542754,68.75,0.5,0.0,0.0,0.0,0.7108659674008142,0.08418924778609688,64.65517241379311,0.5,0.0,0.0,0.0,0.6068518493629513,0.10101218780905172,42.857142857142854,0.5,0.0,0.0,0.0,0.6450714780538446,0.11496508278474879,38.88888888888889,0.5,0.0,0.0,0.0,0.6955427633236656,0.15229695641206914,22.22222222222222,0.5,0.0,0.0,0.0,0.8496473827061659,0.10704657559912184,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.6869333568259933,0.09948012698561984,42.857142857142854,0.5,0.6000000089406967,0.4583333432674408,1.0,0.6740256608212689,0.14398339443379707,40.0,0.5,0.0,0.0,0.0,0.7241537191131429,0.08877905932172739,37.5,0.5,0.5454545617103577,0.375,1.0,0.6950602031315108
68,0.7180326076438592,0.08819535521785571,47.08994708994709,0.5,0.6255984914799532,0.47604166716337204,1.0,0.08798952704936543,50.0,0.5,0.0,0.0,0.0,0.7040003404086979,0.07812179611180978,68.75,0.5,0.0,0.0,0.0,0.5153648337690041,0.08382073625562175,64.65517241379311,0.5,0.0,0.0,0.0,0.5044358977458647,0.10024467599141562,42.857142857142854,0.5,0.0,0.0,0.0,0.6946593772350779,0.11773843485067924,38.88888888888889,0.5,0.0,0.0,0.0,0.6636320897681615,0.17923865735684869,22.22222222222222,0.5,0.0,0.0,0.0,0.5757393310365867,0.10681820243327934,46.15384615384615,0.5,0.6477272808551788,0.48750001192092896,1.0,0.675325189839017,0.09989174961725926,42.857142857142854,0.5,0.5833333432674408,0.4166666716337204,1.0,0.6783066703759334,0.1400695979975713,40.0,0.5,0.0,0.0,0.0,0.6824743957492729,0.08874572349359225,37.5,0.5,0.5454545617103577,0.375,1.0,0.6948365687820455
69,0.7105328563834504,0.08813451956481327,47.08994708994709,0.5,0.6188496841738621,0.47604166716337204,1.0,0.08788899559534781,50.0,0.5,0.0,0.0,0.0,0.656113948327934,0.07806347404361785,68.75,0.5,0.0,0.0,0.0,0.33276944651173107,0.08515844876884363,64.65517241379311,0.5,0.0,0.0,0.0,0.6082652561797176,0.09917464609904318,42.857142857142854,0.5,0.0,0.0,0.0,0.651570634776583,0.11776705431492301,38.88888888888889,0.5,0.0,0.0,0.0,0.7330403935014371,0.1796927922127208,22.22222222222222,0.5,0.0,0.0,0.0,0.6560791195586059,0.10748043565264383,46.15384615384615,0.5,0.5512820482254028,0.4125000014901161,1.0,0.7015576881997826,0.09985539247504048,42.857142857142854,0.5,0.6060606241226196,0.4375,1.0,0.7306399508470685,0.14381120067119818,40.0,0.5,0.0,0.0,0.0,0.6826119425876201,0.08866112948616967,37.5,0.5,0.5454545617103577,0.375,1.0,0.7405946066687101
70,0.6931928092393463,0.08810362817881248,47.08994708994709,0.5,0.6277479603886604,0.4729166676600774,1.0,0.08790708484593757,50.0,0.5,0.0,0.0,0.0,0.7516816146044727,0.07809471704591225,68.75,0.5,0.0,0.0,0.0,0.7112079774025523,0.0847856999526479,64.65517241379311,0.5,0.0,0.0,0.0,0.6108381880641741,0.10033414821829918,42.857142857142854,0.5,0.0,0.0,0.0,0.6660161965301653,0.11498103641522084,38.88888888888889,0.5,0.0,0.0,0.0,0.7309813629150583,0.17930061587605195,22.22222222222222,0.5,0.0,0.0,0.0,0.5676651576533741,0.10720567296433173,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.6848071110608994,0.10003945824770832,42.857142857142854,0.5,0.5833333432674408,0.4166666716337204,1.0,0.6782362701535783,0.13987376165437765,40.0,0.5,0.0,0.0,0.0,0.6733307468761255,0.08863286313363687,37.5,0.5,0.5454545617103577,0.375,1.0,0.6949989408245708
71,0.6933517951505765,0.08820557472036812,47.08994708994709,0.5,0.6141044280181328,0.46979166691501933,0.9583333333333334,0.08772098255440822,50.0,0.5,0.0,0.0,0.0,0.6148148385437665,0.07803532871366872,68.75,0.5,0.0,0.0,0.0,0.5162993941503301,0.08442718820717815,64.65517241379311,0.5,0.0,0.0,0.0,0.713228017269738,0.1011242924903747,42.857142857142854,0.5,0.0,0.0,0.0,0.6945834265791604,0.11748577863384696,38.88888888888889,0.5,0.0,0.0,0.0,0.6388426763522951,0.18078302633361876,22.22222222222222,0.5,0.0,0.0,0.0,0.6555729950474237,0.10708886121476766,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.7034595638618916,0.1000047154737803,42.857142857142854,0.5,0.5833333432674408,0.4166666716337204,1.0,0.6938248613432261,0.1400453193973604,40.0,0.5,0.0,0.0,0.0,0.7210846495203408,0.08853601084906848,37.5,0.5,0.5454545617103577,0.375,1.0,0.7156397862032237
72,0.6932839023087853,0.08814671472758447,47.08994708994709,0.5,0.616807047277689,0.4729166676600774,1.0,0.08777258169118607,50.0,0.5,0.0,0.0,0.0,0.6124795346103478,0.07789629182247051,68.75,0.5,0.0,0.0,0.0,0.7060195226969804,0.08482786405458814,64.65517241379311,0.5,0.0,0.0,0.0,0.7140896118989122,0.09915827512253966,42.857142857142854,0.5,0.0,0.0,0.0,0.6733018912705403,0.12055507827624669,38.88888888888889,0.5,0.0,0.0,0.0,0.6630736634244032,0.18025788284434846,22.22222222222222,0.5,0.0,0.0,0.0,0.65440187574685,0.1065360786708438,46.15384615384615,0.5,0.6444444805383682,0.5250000059604645,1.0,0.6883474324825606,0.09969621777885693,42.857142857142854,0.5,0.6060606241226196,0.4375,1.0,0.7141305161218279,0.1365560522628037,40.0,0.5,0.0,0.0,0.0,0.7068803115282601,0.08870992094579215,37.5,0.5,0.5454545617103577,0.375,1.0,0.7370694316924583
73,0.6847799642736093,0.08811196523026854,47.08994708994709,0.5,0.6189567502588034,0.4729166676600774,1.0,0.08797176746219865,50.0,0.5,0.0,0.0,0.0,0.6551776814130008,0.07802949042564455,68.75,0.5,0.0,0.0,0.0,0.7080086256494098,0.08482665895731835,64.65517241379311,0.5,0.0,0.0,0.0,0.7137197802682227,0.10022510364292035,42.857142857142854,0.5,0.0,0.0,0.0,0.6693472541251283,0.12030394072924594,38.88888888888889,0.5,0.0,0.0,0.0,0.7311544156570448,0.1817205351385608,22.22222222222222,0.5,0.0,0.0,0.0,0.6564334313485388,0.10650571934725066,46.15384615384615,0.5,0.6444444805383682,0.5250000059604645,1.0,0.6877415318387309,0.10005067653749358,42.857142857142854,0.5,0.5833333432674408,0.4166666716337204,1.0,0.7039788497643661,0.13998141007483728,40.0,0.5,0.0,0.0,0.0,0.6833901542779587,0.08843731106320478,37.5,0.5,0.5454545617103577,0.375,1.0,0.6790780744223031
74,0.663963143386689,0.08828667531809867,47.08994708994709,0.5,0.6213284526020288,0.4729166676600774,1.0,0.08812576997851009,50.0,0.5,0.0,0.0,0.0,0.7570389059063497,0.07807742925353488,68.75,0.5,0.0,0.0,0.0,1.1325284556260815,0.08431271665797714,64.65517241379311,0.5,0.0,0.0,0.0,0.7153888633211672,0.10015898646115085,42.857142857142854,0.5,0.0,0.0,0.0,0.6945728284988439,0.11497546434445166,38.88888888888889,0.5,0.0,0.0,0.0,0.666733245680038,0.1819063237642175,22.22222222222222,0.5,0.0,0.0,0.0,0.652657239746269,0.10677954974635027,46.15384615384615,0.5,0.6477272808551788,0.48750001192092896,1.0,0.7034874820354098,0.10002251542920518,42.857142857142854,0.5,0.5833333432674408,0.4166666716337204,1.0,0.7183424952731443,0.1436398164888912,40.0,0.5,0.0,0.0,0.0,0.7068788508529609,0.0885915130967651,37.5,0.5,0.5454545617103577,0.375,1.0,0.6769794283033884
75,0.6710408097652614,0.08818127945405406,47.08994708994709,0.5,0.6260165926069021,0.47604166716337204,1.0,0.08793187953368581,50.0,0.5,0.0,0.0,0.0,0.7037251391756681,0.07792611021189073,68.75,0.5,0.0,0.0,0.0,0.5151850270314139,0.08441702677778551,64.65517241379311,0.5,0.0,0.0,0.0,0.7135533629334436,0.09918742921697196,42.857142857142854,0.5,0.0,0.0,0.0,0.6943122877152677,0.12060129960414656,38.88888888888889,0.5,0.0,0.0,0.0,0.72987898154756,0.1812385483553859,22.22222222222222,0.5,0.0,0.0,0.0,0.7548102233862236,0.10700117396534375,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.6877384744812843,0.09995765391241693,42.857142857142854,0.5,0.5274725407361984,0.3958333358168602,1.0,0.6773820213542906,0.14328464272770672,40.0,0.5,0.0,0.0,0.0,0.683541232475382,0.08849210488825779,37.5,0.5,0.5454545617103577,0.375,1.0,0.7385182380955904
76,0.6933057749389151,0.0881988474264273,47.08994708994709,0.5,0.6115671483178934,0.466666666790843,1.0,0.08788934568250886,50.0,0.5,0.0,0.0,0.0,0.70330339241118,0.07805470162412344,68.75,0.5,0.0,0.0,0.0,0.7122287665609429,0.08434327582260315,64.65517241379311,0.5,0.0,0.0,0.0,0.5083446453453322,0.09915403231929427,42.857142857142854,0.5,0.0,0.0,0.0,0.6537940183908061,0.11738604848841039,38.88888888888889,0.5,0.0,0.0,0.0,0.726253891982,0.18044308377400844,22.22222222222222,0.5,0.0,0.0,0.0,0.7556206090108025,0.10708508539082531,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.6849890103036932,0.09968107786457038,42.857142857142854,0.5,0.6060606241226196,0.4375,1.0,0.6935723268245342,0.14003227819284397,40.0,0.5,0.0,0.0,0.0,0.6735441934251576,0.08849440001885597,37.5,0.5,0.5454545617103577,0.375,1.0,0.6946523217924233
77,0.6933331345380083,0.08816538963114776,47.08994708994709,0.5,0.628765694797039,0.46979166691501933,1.0,0.08774587328835116,50.0,0.5,0.0,0.0,0.0,0.7468155876099266,0.07795956826912162,68.75,0.5,0.0,0.0,0.0,1.090481684982075,0.08437113880246387,64.65517241379311,0.5,0.0,0.0,0.0,0.7148754199073476,0.09921995829842603,42.857142857142854,0.5,0.0,0.0,0.0,0.6693156529013048,0.1149940529394146,38.88888888888889,0.5,0.0,0.0,0.0,0.6670185651006457,0.15229855967655792,22.22222222222222,0.5,0.0,0.0,0.0,0.8533739091306929,0.10706309996280838,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.7029003290812167,0.09958895227843324,42.857142857142854,0.5,0.6060606241226196,0.4375,1.0,0.6935890400927605,0.13988043511414872,40.0,0.5,0.0,0.0,0.0,0.6833962187963545,0.08862852530301374,37.5,0.5,0.5454545617103577,0.375,1.0,0.6515285754941117
78,0.7033966266691306,0.08808822311836716,47.08994708994709,0.5,0.6289987949033579,0.46979166691501933,1.0,0.08775935242136385,50.0,0.5,0.0,0.0,0.0,0.7019110459673109,0.07778646861584247,68.75,0.5,0.0,0.0,0.0,0.706343174364654,0.08447444832032704,64.65517241379311,0.5,0.0,0.0,0.0,0.6139574629626495,0.10095686508174054,42.857142857142854,0.5,0.0,0.0,0.0,0.6506162481352871,0.11500948241852003,38.88888888888889,0.5,0.0,0.0,0.0,0.7274549109635546,0.17629866268927685,22.22222222222222,0.5,0.0,0.0,0.0,0.7492690267696673,0.10708394974968803,46.15384615384615,0.5,0.5512820482254028,0.4125000014901161,1.0,0.6891903482864746,0.0996620356692458,42.857142857142854,0.5,0.6060606241226196,0.4375,1.0,0.7017877251536897,0.13988503875716415,40.0,0.5,0.0,0.0,0.0,0.6837350659712302,0.08847417637926504,37.5,0.5,0.5454545617103577,0.375,1.0,0.6948233080028484
79,0.6931806115576798,0.08808248071409021,47.08994708994709,0.5,0.6266011918584505,0.46979166691501933,1.0,0.08787218812509835,50.0,0.5,0.0,0.0,0.0,0.6103569722375696,0.07783609188424567,68.75,0.5,0.0,0.0,0.0,0.7033713071793317,0.08485884444842186,64.65517241379311,0.5,0.0,0.0,0.0,0.6128990449222386,0.10113348512761167,42.857142857142854,0.5,0.0,0.0,0.0,0.6688505604939491,0.1150134192217417,38.88888888888889,0.5,0.0,0.0,0.0,0.6948276501275059,0.17585690911062868,22.22222222222222,0.5,0.0,0.0,0.0,0.7424987425898335,0.10691640255624356,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.7014574065821576,0.09937431349436197,42.857142857142854,0.5,0.6000000089406967,0.4583333432674408,1.0,0.6875841959967465,0.14342488945794368,40.0,0.5,0.0,0.0,0.0,0.7066281724839973,0.08855364880445268,37.5,0.5,0.5454545617103577,0.375,1.0,0.6761081896332021
