,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
19,0.3759980833481901,8.980273882720512,0.0,0.0,0.0,0.0,0.0,0.6382651800459606,0.0,0.0,0.0,0.0,0.0,0.74746671151095,0.3791986122249851,0.0,0.0,0.0,0.0,0.0,0.1275466880004175,1.853385264405691,0.0,0.0,0.0,0.0,0.0,4.198643921277006,0.9017466417336657,0.0,0.0,0.0,0.0,0.0,4.68526978208294,43.46316382083841,0.0,0.0,0.0,0.0,0.0,90.86836787897315,6.969399509425887,0.0,0.0,0.0,0.0,0.0,48.52708120092459,12.026649373871434,0.0,0.0,0.0,0.0,0.0,17.66494146997659,11.43856541049304,0.0,0.0,0.0,0.0,0.0,2.6801293960828723,10.564095358170363,0.0,0.0,0.0,0.0,0.0,28.25294640625192,8.051025422553915,0.0,0.0,0.0,0.0,0.0,34.91927339871913,3.7301015700172226,0.0,0.0,0.0,0.0,0.0,12.078007047848281,14.94523953532941,0.0,0.0,0.0,0.0,0.0,112.9230059282548,7.676938834480739,0.0,0.0,0.0,0.0,0.0,257.28524932931873,17.55592616047892,0.0,0.0,0.0,0.0,0.0,7.147305458584011,16.599379929457747,0.0,0.0,0.0,0.0,0.0,43.77023697255455,1.7325761734296155,0.0,0.0,0.0,0.0,0.0,59.278213164863594
20,3.7062862075109058,7.813501060178069,0.0,0.0,0.0,0.0,0.0,0.48120010386873413,0.0,0.0,0.0,0.0,0.0,2.5861861891221403,0.6744317412025701,0.0,0.0,0.0,0.0,0.0,0.5523097267282069,0.9193685934951499,0.0,0.0,0.0,0.0,0.0,3.8100826065452034,0.488261692767987,0.0,0.0,0.0,0.0,0.0,0.6335858626697879,42.15510411171861,0.0,0.0,0.0,0.0,0.0,64.02660833029555,9.627780718434515,0.0,0.0,0.0,0.0,0.0,6.489336210321338,7.815293940766817,0.0,0.0,0.0,0.0,0.0,0.04084105356691393,11.51768424628646,0.0,0.0,0.0,0.0,0.0,36.75028937452662,11.74230062932877,0.0,0.0,0.0,0.0,0.0,29.96498791569472,8.250463549040754,0.0,0.0,0.0,0.0,0.0,8.11924459028327,3.343283231305378,0.0,0.0,0.0,0.0,0.0,15.57308782892952,11.047727918638685,0.0,0.0,0.0,0.0,0.0,12.694302839968847,18.858604397656315,0.0,0.0,0.0,0.0,0.0,106.20342326299668,15.872423879673704,0.0,0.0,0.0,0.0,0.0,11.138250268120256,35.82283587343092,0.0,0.0,0.0,0.0,0.0,41.13711325926498,3.312362215671902,0.0,0.0,0.0,0.0,0.0,23.655523168206848
21,70.60956557060743,8.668736165845248,0.0,0.0,0.0,0.0,0.0,0.6262033818335657,0.0,0.0,0.0,0.0,0.0,2.1479997158184054,1.077429644975628,0.0,0.0,0.0,0.0,0.0,4.064091906031275,0.8485396360785651,0.0,0.0,0.0,0.0,0.0,7.479905067270842,0.4745813107100858,0.0,0.0,0.0,0.0,0.0,0.9265107864216139,39.11013849448361,0.0,0.0,0.0,0.0,0.0,49.93692091045428,10.363240020829965,0.0,0.0,0.0,0.0,0.0,14.795405845747577,11.591820166773859,0.0,0.0,0.0,0.0,0.0,94.93544497146314,12.535165877904618,0.0,0.0,0.0,0.0,0.0,21.35752234556924,17.271842704302646,0.0,0.0,0.0,0.0,0.0,9.020110493309218,8.558362874591664,0.0,0.0,0.0,0.0,0.0,26.733246909134976,2.8265355665682206,0.0,0.0,0.0,0.0,0.0,2.0322236241805447,12.436339011943653,0.0,0.0,0.0,0.0,0.0,21.213761503956764,17.44841518461809,0.0,0.0,0.0,0.0,0.0,127.1368961072029,6.086908543208819,0.0,0.0,0.0,0.0,0.0,30.988915040514726,13.716283711351085,0.0,0.0,0.0,0.0,0.0,170.6284313266447,3.6425959313909364,0.0,0.0,0.0,0.0,0.0,31.53901458697262
22,6.000452460241147,11.676402264449168,0.0,0.0,0.0,0.0,0.0,0.5682367106337819,0.0,0.0,0.0,0.0,0.0,1.7324146076006086,0.519809686303362,0.0,0.0,0.0,0.0,0.0,0.7630071653982657,0.8973051594555621,0.0,0.0,0.0,0.0,0.0,6.049066825275453,0.5294079920069918,0.0,0.0,0.0,0.0,0.0,1.8824355274542288,51.38063599236523,0.0,0.0,0.0,0.0,0.0,64.49247670835106,6.604218828924948,0.0,0.0,0.0,0.0,0.0,4.323336486676903,8.619082689933217,0.0,0.0,0.0,0.0,0.0,0.4063297383165913,16.387668048723533,0.0,0.0,0.0,0.0,0.0,11.471076691625491,18.21936523081185,0.0,0.0,0.0,0.0,0.0,24.54899097371076,13.222844106225125,0.0,0.0,0.0,0.0,0.0,19.034645317874677,3.4868239436781856,0.0,0.0,0.0,0.0,0.0,5.031126220048529,16.94131388213594,0.0,0.0,0.0,0.0,0.0,18.675194574669657,16.11463026631013,0.0,0.0,0.0,0.0,0.0,61.83235868244794,19.322650452268118,0.0,0.0,0.0,0.0,0.0,57.19646586841433,48.63498848874235,0.0,0.0,0.0,0.0,0.0,104.0361037917849,2.2145018663842775,0.0,0.0,0.0,0.0,0.0,9.588392980207527
23,15.973886846640218,10.465569020142365,0.0,0.0,0.0,0.0,0.0,0.9066369527691766,0.0,0.0,0.0,0.0,0.0,2.7270156925465776,0.5617311252627417,0.0,0.0,0.0,0.0,0.0,1.1761380494327596,2.084679944479611,0.0,0.0,0.0,0.0,0.0,1.1111896281523646,0.3581948473452007,0.0,0.0,0.0,0.0,0.0,1.7440790623181663,40.48278194037711,0.0,0.0,0.0,0.0,0.0,27.447786874639423,11.297815877084098,0.0,0.0,0.0,0.0,0.0,5.407208021707542,11.932675099042397,0.0,0.0,0.0,0.0,0.0,15.619515885768692,12.412326030980262,0.0,0.0,0.0,0.0,0.0,69.1948633891652,15.736470120364663,0.0,0.0,0.0,0.0,0.0,40.618035010155076,7.610559909876808,0.0,0.0,0.0,0.0,0.0,22.152057285577975,2.5913525565575353,0.0,0.0,0.0,0.0,0.0,8.874555312951822,9.58962078803918,0.0,0.0,0.0,0.0,0.0,30.79018433266221,7.962677667001508,0.0,0.0,0.0,0.0,0.0,36.752647378388865,6.780623434382207,0.0,0.0,0.0,0.0,0.0,34.895348049835356,17.535746759910612,0.0,0.0,0.0,0.0,0.0,56.43630375319805,5.447900324567429,0.0,0.0,0.0,0.0,0.0,10.518210877979207
24,13.772157836380842,10.822989265312202,0.0,0.0,0.0,0.0,0.0,0.6529879191369526,0.0,0.0,0.0,0.0,0.0,0.6182818506851125,0.40406583420148895,0.0,0.0,0.0,0.0,0.0,2.9742851646305057,0.9992279981293876,0.0,0.0,0.0,0.0,0.0,3.812709064620509,0.6176325006849577,0.0,0.0,0.0,0.0,0.0,3.180877943802099,41.65657508397099,0.0,0.0,0.0,0.0,0.0,18.20161077616435,6.442454847314603,0.0,0.0,0.0,0.0,0.0,53.830283761160466,10.881716268515342,0.0,0.0,0.0,0.0,0.0,51.48773264160348,11.92242051414166,0.0,0.0,0.0,0.0,0.0,13.87023889061356,19.241934319514474,0.0,0.0,0.0,0.0,0.0,8.561371106336875,5.931043545557544,0.0,0.0,0.0,0.0,0.0,7.514332596295051,8.904278802322477,0.0,0.0,0.0,0.0,0.0,25.071936076070564,12.993452369045182,0.0,0.0,0.0,0.0,0.0,35.206576114247724,24.999929824399796,0.0,0.0,0.0,0.0,0.0,13.885515059133839,9.14040025398721,0.0,0.0,0.0,0.0,0.0,23.592514544819256,23.57322242717604,0.0,0.0,0.0,0.0,0.0,73.75263378220677,3.458106585610739,0.0,0.0,0.0,0.0,0.0,14.53719401117779
25,0.8256444381617163,12.74574787396167,0.0,0.0,0.0,0.0,0.0,1.1659425023265975,0.0,0.0,0.0,0.0,0.0,9.165514356511153,0.5077918675880162,0.0,0.0,0.0,0.0,0.0,0.26327145217122605,1.8519722286104994,0.0,0.0,0.0,0.0,0.0,14.205457642608158,0.41286844168781234,0.0,0.0,0.0,0.0,0.0,1.9271609293615717,44.34593911773886,0.0,0.0,0.0,0.0,0.0,37.23033599697624,4.326959794975194,0.0,0.0,0.0,0.0,0.0,46.263519897824324,11.230002605570563,0.0,0.0,0.0,0.0,0.0,2.4456953619590776,11.530702131700222,0.0,0.0,0.0,0.0,0.0,2.8981392746103225,9.09057222577707,0.0,0.0,0.0,0.0,0.0,64.71780405632352,9.296402452798121,0.0,0.0,0.0,0.0,0.0,33.639005369297124,3.9589014996153242,0.0,0.0,0.0,0.0,0.0,11.103749349252537,10.107178621169261,0.0,0.0,0.0,0.0,0.0,40.14902321894906,11.898912859144605,0.0,0.0,0.0,0.0,0.0,29.354485848097514,45.805956143043986,0.0,0.0,0.0,0.0,0.0,12.662466993122763,65.0769721453373,0.0,0.0,0.0,0.0,0.0,31.015744137869376,3.566352819910812,0.0,0.0,0.0,0.0,0.0,17.33223407679341
26,54.731677790069014,9.304251721217414,0.0,0.0,0.0,0.0,0.0,0.5066893137233184,0.0,0.0,0.0,0.0,0.0,11.487411315234587,0.2973757866743453,0.0,0.0,0.0,0.0,0.0,0.49239547371654274,1.082211489424604,0.0,0.0,0.0,0.0,0.0,3.102622304912042,0.41702588568577975,0.0,0.0,0.0,0.0,0.0,0.721832317316636,43.36386266626344,0.0,0.0,0.0,0.0,0.0,20.50001926145702,6.5829406781165805,0.0,0.0,0.0,0.0,0.0,2.3259240208647824,10.652209907870725,0.0,0.0,0.0,0.0,0.0,0.172277805776582,11.935369033567245,0.0,0.0,0.0,0.0,0.0,35.34519627797853,11.627463006394681,0.0,0.0,0.0,0.0,0.0,4.665227285343749,4.877107760225388,0.0,0.0,0.0,0.0,0.0,4.650389045541209,4.8753833244612395,0.0,0.0,0.0,0.0,0.0,4.843504927567955,14.022544545212778,0.0,0.0,0.0,0.0,0.0,146.56390990010252,11.81857652011026,0.0,0.0,0.0,0.0,0.0,11.69546832558514,7.813042818911538,0.0,0.0,0.0,0.0,0.0,33.97555542771571,30.670591642664544,0.0,0.0,0.0,0.0,0.0,32.62758443418642,4.284978012628213,0.0,0.0,0.0,0.0,0.0,7.038332412946779
27,14.934508925120264,7.75249099388218,0.0,0.0,0.0,0.0,0.0,2.694083604257736,0.0,0.0,0.0,0.0,0.0,11.967963346567132,0.7012220619982533,0.0,0.0,0.0,0.0,0.0,0.5496895570099805,1.8913055586414655,0.0,0.0,0.0,0.0,0.0,8.778797501661158,0.33431045330325554,0.0,0.0,0.0,0.0,0.0,1.4791787613446121,41.20064648453779,0.0,0.0,0.0,0.0,0.0,5.980074616124505,4.752829582643409,0.0,0.0,0.0,0.0,0.0,9.480254239521159,23.195187392527146,0.0,0.0,0.0,0.0,0.0,7.916809281743536,11.320259804773935,0.0,0.0,0.0,0.0,0.0,44.97130662989455,10.93598390418572,0.0,0.0,0.0,0.0,0.0,10.336941133518835,4.62955347994422,0.0,0.0,0.0,0.0,0.0,6.573584057279807,7.049672766907732,0.0,0.0,0.0,0.0,0.0,10.815832660609942,11.011761404835305,0.0,0.0,0.0,0.0,0.0,6.5166806347103305,16.583886129130672,0.0,0.0,0.0,0.0,0.0,53.242219578273556,17.23763593211309,0.0,0.0,0.0,0.0,0.0,26.41024131542819,6.8669308255152925,0.0,0.0,0.0,0.0,0.0,164.71141866392284,6.8434142267616,0.0,0.0,0.0,0.0,0.0,18.310369160719205
28,8.824274089701692,23.667603102755734,0.0,0.0,0.0,0.0,0.0,0.7231550871707391,0.0,0.0,0.0,0.0,0.0,4.024317566826332,0.5068837976253221,0.0,0.0,0.0,0.0,0.0,1.614604043365452,1.1553390317359478,0.0,0.0,0.0,0.0,0.0,3.3312134446437396,0.6056822322475732,0.0,0.0,0.0,0.0,0.0,1.399695979846078,51.46230821485029,0.0,0.0,0.0,0.0,0.0,13.50358774715426,12.070728084982477,0.0,0.0,0.0,0.0,0.0,24.05331202004062,18.646690385564607,0.0,0.0,0.0,0.0,0.0,13.105122018071823,18.18161363436625,0.0,0.0,0.0,0.0,0.0,9.805786981262303,13.850652168242515,0.0,0.0,0.0,0.0,0.0,11.84593243971694,7.337465428903095,0.0,0.0,0.0,0.0,0.0,5.006212157661738,1.6107037412406227,0.0,0.0,0.0,0.0,0.0,29.31155932284722,20.45337631971962,0.0,0.0,0.0,0.0,0.0,55.83313695025322,21.21128141787084,0.0,0.0,0.0,0.0,0.0,111.44248614141718,83.79279409648882,0.0,0.0,0.0,0.0,0.0,24.17463982747182,68.10829223858518,0.0,0.0,0.0,0.0,0.0,336.166323530304,3.250148458480032,0.0,0.0,0.0,0.0,0.0,6.621933652037483
29,42.15332470710788,14.692115546538723,0.0,0.0,0.0,0.0,0.0,0.4326275258850233,0.0,0.0,0.0,0.0,0.0,0.2476278804991444,0.7715622294612726,0.0,0.0,0.0,0.0,0.0,1.04927931914502,1.2866851868964222,0.0,0.0,0.0,0.0,0.0,2.0864185630410836,0.49047335246534846,0.0,0.0,0.0,0.0,0.0,13.739620170810523,41.87114730218644,0.0,0.0,0.0,0.0,0.0,78.89617046411625,5.001562827384811,0.0,0.0,0.0,0.0,0.0,3.8791319067389702,10.279539870566008,0.0,0.0,0.0,0.0,0.0,22.95504694765221,11.512782674920569,0.0,0.0,0.0,0.0,0.0,33.87203308476859,17.215751032069196,0.0,0.0,0.0,0.0,0.0,31.220624482960023,7.231078918372401,0.0,0.0,0.0,0.0,0.0,2.1114419393850086,9.899551821467064,0.0,0.0,0.0,0.0,0.0,14.584719598413612,15.423035821759706,0.0,0.0,0.0,0.0,0.0,32.73000206485499,10.768137425779674,0.0,0.0,0.0,0.0,0.0,111.80527905383364,27.99257421968654,0.0,0.0,0.0,0.0,0.0,57.957153962062776,22.237012906734627,0.0,0.0,0.0,0.0,0.0,44.240675374494415,2.0971736729847814,0.0,0.0,0.0,0.0,0.0,42.66575007717181
30,8.468640296337968,6.082324087872488,0.0,0.0,0.0,0.0,0.0,0.8079677772158887,0.0,0.0,0.0,0.0,0.0,2.486069584603983,0.843916991523594,0.0,0.0,0.0,0.0,0.0,0.5241046123195015,1.1553696313108075,0.0,0.0,0.0,0.0,0.0,4.868543834872375,0.36292738546415454,0.0,0.0,0.0,0.0,0.0,15.663858326825988,52.55192685452059,0.0,0.0,0.0,0.0,0.0,7.372529474419666,6.313595296939196,0.0,0.0,0.0,0.0,0.0,22.3115341233422,16.521243157765365,0.0,0.0,0.0,0.0,0.0,11.788501901868287,15.40278515551228,0.0,0.0,0.0,0.0,0.0,42.91807171067492,38.58148846583966,0.0,0.0,0.0,0.0,0.0,115.81986534547649,14.40335704082945,0.0,0.0,0.0,0.0,0.0,131.2004671319239,3.3533370789105446,0.0,0.0,0.0,0.0,0.0,14.815251313894104,15.77776286787316,0.0,0.0,0.0,0.0,0.0,32.23641002793866,11.388576294140643,0.0,0.0,0.0,0.0,0.0,48.939610309164266,12.671399606388634,0.0,0.0,0.0,0.0,0.0,18.304073718149272,11.120147319449618,0.0,0.0,0.0,0.0,0.0,14.01598954418531,15.775848429132411,0.0,0.0,0.0,0.0,0.0,4.996473835972446
31,6.076666913569761,12.818514857381965,0.0,0.0,0.0,0.0,0.0,0.6830007830568646,0.0,0.0,0.0,0.0,0.0,0.04765474715610534,1.3723796226260154,0.0,0.0,0.0,0.0,0.0,4.909699454172644,1.2565189235775338,0.0,0.0,0.0,0.0,0.0,4.020281735893338,0.4296199838317072,0.0,0.0,0.0,0.0,0.0,5.420053945403397,39.16048347857835,0.0,0.0,0.0,0.0,0.0,7.099537573877535,10.070086416209522,0.0,0.0,0.0,0.0,0.0,27.888327718613944,12.715771663367539,0.0,0.0,0.0,0.0,0.0,54.718982305728595,12.807020062952054,0.0,0.0,0.0,0.0,0.0,91.12265627175968,9.003720790361742,0.0,0.0,0.0,0.0,0.0,17.63841718969088,8.61185400771284,0.0,0.0,0.0,0.0,0.0,17.550670831097285,4.172559653464081,0.0,0.0,0.0,0.0,0.0,46.97027684372064,15.344687864904088,0.0,0.0,0.0,0.0,0.0,18.13732121749823,9.692347761285202,0.0,0.0,0.0,0.0,0.0,46.17895887693709,8.93197067373804,0.0,0.0,0.0,0.0,0.0,9.912785155729651,12.65668723891007,0.0,0.0,0.0,0.0,0.0,21.927903083958718,3.349183861489173,0.0,0.0,0.0,0.0,0.0,11.984437541066187
32,6.694299044412709,12.131620683477028,0.0,0.0,0.0,0.0,0.0,1.2342900913770831,0.0,0.0,0.0,0.0,0.0,2.252076474867574,0.44279250681255533,0.0,0.0,0.0,0.0,0.0,0.5595608934143211,2.612653937430044,0.0,0.0,0.0,0.0,0.0,0.6283023605802021,0.8868506460044909,0.0,0.0,0.0,0.0,0.0,0.7642452141635846,48.17417376621884,0.0,0.0,0.0,0.0,0.0,6.496806401428991,11.935794962026883,0.0,0.0,0.0,0.0,0.0,10.68794015945128,13.952320906561516,0.0,0.0,0.0,0.0,0.0,39.43451629371057,18.546128192992768,0.0,0.0,0.0,0.0,0.0,110.20416194481571,17.610087567010805,0.0,0.0,0.0,0.0,0.0,5.5944919710103465,8.183201565178116,0.0,0.0,0.0,0.0,0.0,7.466828000558607,2.181245454680359,0.0,0.0,0.0,0.0,0.0,28.570922171362724,15.457309691371904,0.0,0.0,0.0,0.0,0.0,1.1007070580571228,34.84870104166356,0.0,0.0,0.0,0.0,0.0,15.525335775603716,82.15511091103834,0.0,0.0,0.0,0.0,0.0,19.668734092795688,30.696830495400246,0.0,0.0,0.0,0.0,0.0,9.761601896773147,3.980543173616392,0.0,0.0,0.0,0.0,0.0,1.062348576268776
33,75.41886101924877,8.35259421273205,0.0,0.0,0.0,0.0,0.0,0.5016262731272388,0.0,0.0,0.0,0.0,0.0,3.3356963057322964,1.5484737702230804,0.0,0.0,0.0,0.0,0.0,0.3373758171613429,1.428194946371622,0.0,0.0,0.0,0.0,0.0,2.774138924754433,0.375995723119401,0.0,0.0,0.0,0.0,0.0,7.096537845961299,42.658216278138624,0.0,0.0,0.0,0.0,0.0,25.186963772246504,4.864206830381056,0.0,0.0,0.0,0.0,0.0,23.22009913756053,12.169655438541064,0.0,0.0,0.0,0.0,0.0,27.829720614590478,13.19152645072312,0.0,0.0,0.0,0.0,0.0,5.352231417387095,10.491076143641006,0.0,0.0,0.0,0.0,0.0,24.592148930176318,7.854102523021305,0.0,0.0,0.0,0.0,0.0,7.588900868954413,7.472906410023468,0.0,0.0,0.0,0.0,0.0,27.95627484047518,10.359414675417277,0.0,0.0,0.0,0.0,0.0,42.059391437604994,12.102935392143513,0.0,0.0,0.0,0.0,0.0,58.457243956132835,10.932740453188439,0.0,0.0,0.0,0.0,0.0,7.767195589626951,19.821543899613335,0.0,0.0,0.0,0.0,0.0,25.083213563791436,2.772293223121872,0.0,0.0,0.0,0.0,0.0,10.546265896531555
34,0.660810893230729,16.173276157353463,0.0,0.0,0.0,0.0,0.0,0.4323300633912057,0.0,0.0,0.0,0.0,0.0,0.6267405391275546,0.7004962774023116,0.0,0.0,0.0,0.0,0.0,0.26965112489974735,1.2009491691260874,0.0,0.0,0.0,0.0,0.0,3.771116425983551,0.3351406345362593,0.0,0.0,0.0,0.0,0.0,0.8725530105448993,51.14610300839694,0.0,0.0,0.0,0.0,0.0,36.70170552087854,6.320447720110723,0.0,0.0,0.0,0.0,0.0,4.682487848913409,11.281189477392202,0.0,0.0,0.0,0.0,0.0,23.0255259377394,14.34309326081299,0.0,0.0,0.0,0.0,0.0,17.224496104792888,10.134260324395743,0.0,0.0,0.0,0.0,0.0,10.39743033420706,8.922224760484026,0.0,0.0,0.0,0.0,0.0,0.5299141193991904,1.9715488434332715,0.0,0.0,0.0,0.0,0.0,7.111836878036611,10.63729941372201,0.0,0.0,0.0,0.0,0.0,32.1220147653743,7.42386297068469,0.0,0.0,0.0,0.0,0.0,81.51300019851061,12.802950056875341,0.0,0.0,0.0,0.0,0.0,61.858830460892975,18.451598719077886,0.0,0.0,0.0,0.0,0.0,14.822855946561267,4.22198347281587,0.0,0.0,0.0,0.0,0.0,6.761702435136585
35,15.576696059808034,9.207105404880917,0.0,0.0,0.0,0.0,0.0,0.6092192722177657,0.0,0.0,0.0,0.0,0.0,1.2495636230687681,3.2262847771024337,0.0,0.0,0.0,0.0,0.0,2.6480736990286124,1.1368054875385456,0.0,0.0,0.0,0.0,0.0,2.520032463129773,0.5482420113652257,0.0,0.0,0.0,0.0,0.0,1.3846904664415967,43.72634563598433,0.0,0.0,0.0,0.0,0.0,9.932508265366128,5.820232958304184,0.0,0.0,0.0,0.0,0.0,9.79028187409165,15.217297678151235,0.0,0.0,0.0,0.0,0.0,1.0236255205048899,19.814925812833547,0.0,0.0,0.0,0.0,0.0,3.177684516196043,18.277026573464205,0.0,0.0,0.0,0.0,0.0,2.275367262567979,8.7816905620358,0.0,0.0,0.0,0.0,0.0,2.037523367858857,7.869938150517125,0.0,0.0,0.0,0.0,0.0,1.0881640913493191,21.259917715477233,0.0,0.0,0.0,0.0,0.0,7.035341829309634,15.661825184134619,0.0,0.0,0.0,0.0,0.0,43.03833264287132,25.025809868481712,0.0,0.0,0.0,0.0,0.0,9.965034075054993,7.093123682382635,0.0,0.0,0.0,0.0,0.0,117.44961247173582,12.74321786410318,0.0,0.0,0.0,0.0,0.0,5.851467225586667
36,5.235350119143513,22.94469116387068,0.0,0.0,0.0,0.0,0.0,4.223617409820849,0.0,0.0,0.0,0.0,0.0,0.8953592303545609,1.1373256452123002,0.0,0.0,0.0,0.0,0.0,1.4281581917545136,1.1039775237773048,0.0,0.0,0.0,0.0,0.0,4.076534218529808,0.3147558528446473,0.0,0.0,0.0,0.0,0.0,0.9337262311667759,48.49861102524855,0.0,0.0,0.0,0.0,0.0,4.594902033525893,9.951855240648806,0.0,0.0,0.0,0.0,0.0,3.2518147278681324,21.763280655170202,0.0,0.0,0.0,0.0,0.0,21.06202893259738,14.876705500777984,0.0,0.0,0.0,0.0,0.0,31.30046895673012,8.628038915068895,0.0,0.0,0.0,0.0,0.0,66.01944796339893,10.563117262845893,0.0,0.0,0.0,0.0,0.0,4.723377857314955,3.966172717534313,0.0,0.0,0.0,0.0,0.0,10.497833423825533,17.03557958958471,0.0,0.0,0.0,0.0,0.0,1.8884333473643231,29.576706480263397,0.0,0.0,0.0,0.0,0.0,64.30667919734213,58.97231118302267,0.0,0.0,0.0,0.0,0.0,33.47435663811174,45.32284861532024,0.0,0.0,0.0,0.0,0.0,27.433132627231945,3.058324569845178,0.0,0.0,0.0,0.0,0.0,9.121951213226083
37,1.5486453185653155,12.365630578872132,0.0,0.0,0.0,0.0,0.0,1.2050634170350223,0.0,0.0,0.0,0.0,0.0,8.063132253778955,2.615907521365959,0.0,0.0,0.0,0.0,0.0,1.8501367027603846,1.0187939044762704,0.0,0.0,0.0,0.0,0.0,16.278291070708796,0.377296171517313,0.0,0.0,0.0,0.0,0.0,1.1761392416504652,45.60550763159855,0.0,0.0,0.0,0.0,0.0,160.13124657197073,3.9200457211790547,0.0,0.0,0.0,0.0,0.0,9.738633826749208,19.357878939417873,0.0,0.0,0.0,0.0,0.0,59.50109181491772,12.901867998576877,0.0,0.0,0.0,0.0,0.0,7.119654513521353,11.457046298730786,0.0,0.0,0.0,0.0,0.0,9.688535315262554,9.507703204963846,0.0,0.0,0.0,0.0,0.0,2.185482379701628,11.255763903875385,0.0,0.0,0.0,0.0,0.0,33.89893708279399,11.733236695371712,0.0,0.0,0.0,0.0,0.0,7.923593891400351,15.13236263677382,0.0,0.0,0.0,0.0,0.0,23.010123788286215,20.917801858327024,0.0,0.0,0.0,0.0,0.0,30.726947748911883,9.451494093070277,0.0,0.0,0.0,0.0,0.0,109.65856265487557,17.124226062661286,0.0,0.0,0.0,0.0,0.0,12.900695823757754
38,85.61212707077118,13.497450963964662,0.0,0.0,0.0,0.0,0.0,0.9120916814147109,0.0,0.0,0.0,0.0,0.0,0.036630758071978124,0.45003928216152755,0.0,0.0,0.0,0.0,0.0,0.7629305160213937,1.5462515446056084,0.0,0.0,0.0,0.0,0.0,1.2583053812995317,0.5626013039631196,0.0,0.0,0.0,0.0,0.0,0.8930573276800745,53.70153883627762,0.0,0.0,0.0,0.0,0.0,94.03588092345969,7.807123293287784,0.0,0.0,0.0,0.0,0.0,14.626770695867236,16.645130041897808,0.0,0.0,0.0,0.0,0.0,0.8077029553960372,13.545206208734538,0.0,0.0,0.0,0.0,0.0,7.441326020864132,13.750245740751902,0.0,0.0,0.0,0.0,0.0,33.87385741532728,8.226384983711544,0.0,0.0,0.0,0.0,0.0,1.3555931382696291,1.6253409963416312,0.0,0.0,0.0,0.0,0.0,26.413447569779045,13.194114688819633,0.0,0.0,0.0,0.0,0.0,7.85221834318556,13.871517345737129,0.0,0.0,0.0,0.0,0.0,19.1963510194237,36.73735589919663,0.0,0.0,0.0,0.0,0.0,12.759471129331963,14.010653791314533,0.0,0.0,0.0,0.0,0.0,23.142565982856652,3.041240191821997,0.0,0.0,0.0,0.0,0.0,69.5620307673854
39,2.5469813965968275,12.101990433859653,0.0,0.0,0.0,0.0,0.0,0.5822607937055729,0.0,0.0,0.0,0.0,0.0,1.18144663597176,1.2598611599736698,0.0,0.0,0.0,0.0,0.0,0.33813900012563386,1.5010515375945892,0.0,0.0,0.0,0.0,0.0,0.32444044060611277,0.7560650179252622,0.0,0.0,0.0,0.0,0.0,2.0810162804980528,46.40066296287006,0.0,0.0,0.0,0.0,0.0,19.573055518326925,5.411381283172886,0.0,0.0,0.0,0.0,0.0,2.4437845845073194,14.051105319836838,0.0,0.0,0.0,0.0,0.0,0.5562607889414752,24.671265491903657,0.0,0.0,0.0,0.0,0.0,14.300496926617578,9.745741987260494,0.0,0.0,0.0,0.0,0.0,10.589361878410953,14.324789095264416,0.0,0.0,0.0,0.0,0.0,0.45745709771780535,6.84886792662473,0.0,0.0,0.0,0.0,0.0,2.889922038190067,19.663842728720397,0.0,0.0,0.0,0.0,0.0,9.626875119478454,31.48450977441143,0.0,0.0,0.0,0.0,0.0,9.279387568829737,25.310805097623543,0.0,0.0,0.0,0.0,0.0,38.668924778480246,13.61125104954284,0.0,0.0,0.0,0.0,0.0,24.49208799772412,11.795461577933828,0.0,0.0,0.0,0.0,0.0,18.032227482610647
