,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
29,106.03448234109098,91.40207622397435,0.0,0.0,0.0,0.0,0.0,1.9820293645462954,0.0,0.0,0.0,0.0,0.0,1.4376162285142866,1.8078920554874236,0.0,0.0,0.0,0.0,0.0,0.7555814265429441,6.612730020171068,0.0,0.0,0.0,0.0,0.0,2.7007297957683813,6.126708726958763,0.0,0.0,0.0,0.0,0.0,0.39777300671095794,115.0222651032574,0.0,0.0,0.0,0.0,0.0,15.56115364316037,35.35054358231211,0.0,0.0,0.0,0.0,0.0,5.808987053067727,88.16728066797629,0.0,0.0,0.0,0.0,0.0,7.214616030660849,90.36878017124484,0.0,0.0,0.0,0.0,0.0,11.909365500925958,68.42163178493392,0.0,0.0,0.0,0.0,0.0,27.712557143111543,55.34746445213935,0.0,0.0,0.0,0.0,0.0,9.419265409241996,6.7876375146527295,0.0,0.0,0.0,0.0,0.0,34.2835181380788,5.516166369340134,0.0,0.0,0.0,0.0,0.0,6.032698768159566,79.85259493379901,0.0,0.0,0.0,0.0,0.0,6.046207096456336,104.37381707786832,0.0,0.0,0.0,0.0,0.0,23.645793755636774,80.76477230431715,0.0,0.0,0.0,0.0,0.0,30.092055863515757,91.65640888618455,0.0,0.0,0.0,0.0,0.0,27.952537248567197,64.34024745022019,0.0,0.0,0.0,0.0,0.0,6.904710853708682
30,2.4012453168750683,111.91704030444401,0.0,0.0,0.0,0.0,0.0,4.0306842140113694,0.0,0.0,0.0,0.0,0.0,2.0087949982343605,8.073681397707864,0.0,0.0,0.0,0.0,0.0,5.963086860111758,4.937679164833653,0.0,0.0,0.0,0.0,0.0,1.1661551979078395,6.3385242764853515,0.0,0.0,0.0,0.0,0.0,2.727325258160397,89.04838311627984,0.0,0.0,0.0,0.0,0.0,60.582882540257685,35.893796554083096,0.0,0.0,0.0,0.0,0.0,5.95007674539263,100.93705399220674,0.0,0.0,0.0,0.0,0.0,5.005934296675426,83.53499426525177,0.0,0.0,0.0,0.0,0.0,43.55241876565807,82.54674908238086,0.0,0.0,0.0,0.0,0.0,17.55663203570647,53.10390414798971,0.0,0.0,0.0,0.0,0.0,2.5460265144456278,6.703473844700371,0.0,0.0,0.0,0.0,0.0,27.356611538583746,10.873876382167886,0.0,0.0,0.0,0.0,0.0,1.3398564495569694,96.51187861677727,0.0,0.0,0.0,0.0,0.0,15.355488056552545,124.6857076178409,0.0,0.0,0.0,0.0,0.0,17.721209348077696,171.68567188821982,0.0,0.0,0.0,0.0,0.0,28.699640507974326,108.37751468852903,0.0,0.0,0.0,0.0,0.0,23.69992200997497,48.630332671590565,0.0,0.0,0.0,0.0,0.0,7.129404998592849
31,12.265869479693219,111.88100462462062,0.0,0.0,0.0,0.0,0.0,4.579387829119042,0.0,0.0,0.0,0.0,0.0,0.972087578795161,1.86279535842679,0.0,0.0,0.0,0.0,0.0,0.6234296204896597,4.467678196171093,0.0,0.0,0.0,0.0,0.0,1.8457802577357179,1.121491259639084,0.0,0.0,0.0,0.0,0.0,1.1472838759836612,112.04598900482658,0.0,0.0,0.0,0.0,0.0,78.32763245669312,38.84506028709902,0.0,0.0,0.0,0.0,0.0,10.777192923985158,124.36593713545827,0.0,0.0,0.0,0.0,0.0,24.730279013543488,73.41063254538429,0.0,0.0,0.0,0.0,0.0,19.975265473497675,72.66647102593659,0.0,0.0,0.0,0.0,0.0,14.521072698728805,88.10566228959048,0.0,0.0,0.0,0.0,0.0,101.26794204712827,10.622956437511297,0.0,0.0,0.0,0.0,0.0,15.25757904491338,5.245351553511263,0.0,0.0,0.0,0.0,0.0,5.78353678245466,71.0811656410391,0.0,0.0,0.0,0.0,0.0,52.65447383760864,104.1808609583097,0.0,0.0,0.0,0.0,0.0,70.94108087823591,88.66521269718797,0.0,0.0,0.0,0.0,0.0,62.86556408408194,89.38743382549424,0.0,0.0,0.0,0.0,0.0,9.109913486068544,46.60595268440495,0.0,0.0,0.0,0.0,0.0,5.443465714839505
32,9.8323843436228,70.654649257641,0.0,0.0,0.0,0.0,0.0,3.1378019515459594,0.0,0.0,0.0,0.0,0.0,8.86199946263173,1.868092778928762,0.0,0.0,0.0,0.0,0.0,0.1773205504781273,4.542222476205032,0.0,0.0,0.0,0.0,0.0,0.9543537505496542,3.5055665266685194,0.0,0.0,0.0,0.0,0.0,3.5273758975627096,82.94264805988594,0.0,0.0,0.0,0.0,0.0,17.618939811694048,37.44974489972908,0.0,0.0,0.0,0.0,0.0,16.977970530125422,87.23710080392681,0.0,0.0,0.0,0.0,0.0,18.174056687099995,67.51452895957961,0.0,0.0,0.0,0.0,0.0,0.12135895263388395,72.8783201834826,0.0,0.0,0.0,0.0,0.0,15.486500745371288,50.45899723405436,0.0,0.0,0.0,0.0,0.0,6.771683806982511,8.004787398582698,0.0,0.0,0.0,0.0,0.0,2.1219524016864035,8.139711985013971,0.0,0.0,0.0,0.0,0.0,0.5474725569427341,75.48430574028345,0.0,0.0,0.0,0.0,0.0,11.768809831417272,139.96955889612664,0.0,0.0,0.0,0.0,0.0,6.183170149456332,94.78958336568557,0.0,0.0,0.0,0.0,0.0,12.754195507585779,90.85338609121725,0.0,0.0,0.0,0.0,0.0,9.24170600322422,54.723941413559295,0.0,0.0,0.0,0.0,0.0,8.461388692881773
33,4.498493795020019,116.76319491328465,0.0,0.0,0.0,0.0,0.0,1.772146959565722,0.0,0.0,0.0,0.0,0.0,0.14212912564506608,3.773027226478415,0.0,0.0,0.0,0.0,0.0,0.07308963045252959,9.302169754431281,0.0,0.0,0.0,0.0,0.0,4.469135721184398,1.217820268952362,0.0,0.0,0.0,0.0,0.0,1.1079808200240324,83.374309343394,0.0,0.0,0.0,0.0,0.0,12.351804752781364,35.12078102591694,0.0,0.0,0.0,0.0,0.0,7.728339311455978,80.35137042885208,0.0,0.0,0.0,0.0,0.0,7.664665107560365,57.289989334501364,0.0,0.0,0.0,0.0,0.0,2.8115992938273537,66.51543534502083,0.0,0.0,0.0,0.0,0.0,30.87587166543127,49.8849892284926,0.0,0.0,0.0,0.0,0.0,20.159401089320458,18.509619482000954,0.0,0.0,0.0,0.0,0.0,5.720977582850311,11.125295183495066,0.0,0.0,0.0,0.0,0.0,0.7631712699391099,75.66087141464357,0.0,0.0,0.0,0.0,0.0,29.134630450947842,115.45629882972545,0.0,0.0,0.0,0.0,0.0,16.536201737395565,96.58690525158468,0.0,0.0,0.0,0.0,0.0,18.304696479666895,84.07115181701124,0.0,0.0,0.0,0.0,0.0,13.000000883402642,41.736620671983445,0.0,0.0,0.0,0.0,0.0,7.350127121787825
34,30.349216026394377,58.50799172221342,0.0,0.0,0.0,0.0,0.0,6.272888424695939,0.0,0.0,0.0,0.0,0.0,6.923486517348706,6.609395736211419,0.0,0.0,0.0,0.0,0.0,0.21856146571434673,5.161903625411708,0.0,0.0,0.0,0.0,0.0,3.070465217892783,1.0268968281116706,0.0,0.0,0.0,0.0,0.0,0.35933286003427295,115.64844964493844,0.0,0.0,0.0,0.0,0.0,40.58482986944805,39.50467704359247,0.0,0.0,0.0,0.0,0.0,2.840053484642967,109.70743503449539,0.0,0.0,0.0,0.0,0.0,0.5391514781431037,55.645071036601905,0.0,0.0,0.0,0.0,0.0,18.48453780565093,71.45972490652859,0.0,0.0,0.0,0.0,0.0,7.799330552304215,50.33471819947762,0.0,0.0,0.0,0.0,0.0,2.4273535302805658,8.963649622615915,0.0,0.0,0.0,0.0,0.0,15.947355239019743,17.25771729445507,0.0,0.0,0.0,0.0,0.0,0.5549923460194293,82.699658752747,0.0,0.0,0.0,0.0,0.0,10.542771056534304,121.0556172602896,0.0,0.0,0.0,0.0,0.0,21.64787647251607,83.06776050934778,0.0,0.0,0.0,0.0,0.0,6.407031785388772,90.8030758782872,0.0,0.0,0.0,0.0,0.0,19.937141414821433,59.905653364963285,0.0,0.0,0.0,0.0,0.0,7.825780898616836
35,10.9765414660746,55.71304730001246,0.0,0.0,0.0,0.0,0.0,1.6684293835847,0.0,0.0,0.0,0.0,0.0,0.16139629067938463,2.7071407284142115,0.0,0.0,0.0,0.0,0.0,2.1010478520416553,3.949512468918398,0.0,0.0,0.0,0.0,0.0,3.3403350317550724,1.481565874506526,0.0,0.0,0.0,0.0,0.0,1.172588850151055,92.64071540941774,0.0,0.0,0.0,0.0,0.0,32.31940306298298,38.772601944907514,0.0,0.0,0.0,0.0,0.0,3.459500319574974,141.98418658406123,0.0,0.0,0.0,0.0,0.0,12.566404290986185,69.57205146453786,0.0,0.0,0.0,0.0,0.0,6.849184229177427,70.75681180401043,0.0,0.0,0.0,0.0,0.0,48.53579037559755,53.632316105584955,0.0,0.0,0.0,0.0,0.0,2.612011835695852,11.633414841533764,0.0,0.0,0.0,0.0,0.0,22.350363200231808,8.420703183190811,0.0,0.0,0.0,0.0,0.0,0.9784858185254497,93.45136599537776,0.0,0.0,0.0,0.0,0.0,27.990920662407728,95.9121180147435,0.0,0.0,0.0,0.0,0.0,16.561302431256305,90.77846558579105,0.0,0.0,0.0,0.0,0.0,11.310983893100298,83.77288315846093,0.0,0.0,0.0,0.0,0.0,11.10254591144134,46.27670432805052,0.0,0.0,0.0,0.0,0.0,5.502240085072444
36,6.579109929759668,66.87035458498498,0.0,0.0,0.0,0.0,0.0,2.029916115763309,0.0,0.0,0.0,0.0,0.0,0.026802596680382405,2.6286576082254567,0.0,0.0,0.0,0.0,0.0,0.30592627807443995,5.664705302203311,0.0,0.0,0.0,0.0,0.0,6.438074908226338,3.283314753188053,0.0,0.0,0.0,0.0,0.0,0.5500125227587661,399.74474427493584,0.0,0.0,0.0,0.0,0.0,9.768485455873464,39.05185311325074,0.0,0.0,0.0,0.0,0.0,6.315259522630107,95.25877940691632,0.0,0.0,0.0,0.0,0.0,27.769595844559426,83.73612973119018,0.0,0.0,0.0,0.0,0.0,10.715495745287248,67.10138658001496,0.0,0.0,0.0,0.0,0.0,2.472530142150103,85.1047044076273,0.0,0.0,0.0,0.0,0.0,5.370512604205607,19.32776583124788,0.0,0.0,0.0,0.0,0.0,5.735614420460061,5.95031936763489,0.0,0.0,0.0,0.0,0.0,9.88824794874058,67.15991635019763,0.0,0.0,0.0,0.0,0.0,13.208201619873279,96.50216615920178,0.0,0.0,0.0,0.0,0.0,40.02822955170899,76.80242484844982,0.0,0.0,0.0,0.0,0.0,27.1277376324717,88.06302691344267,0.0,0.0,0.0,0.0,0.0,6.640807387254452,40.07934253229535,0.0,0.0,0.0,0.0,0.0,4.695780494226094
37,22.908373728378496,57.39099353434348,0.0,0.0,0.0,0.0,0.0,1.8799977643635863,0.0,0.0,0.0,0.0,0.0,1.272709546895098,2.8716197265691137,0.0,0.0,0.0,0.0,0.0,2.892148538661106,8.062765204487157,0.0,0.0,0.0,0.0,0.0,2.183659780292692,0.9992995359918966,0.0,0.0,0.0,0.0,0.0,0.2966028272167625,85.04534982818822,0.0,0.0,0.0,0.0,0.0,17.5082890038822,34.467404518743145,0.0,0.0,0.0,0.0,0.0,8.486810329790448,81.49010680928654,0.0,0.0,0.0,0.0,0.0,28.47370608825628,59.799779977843365,0.0,0.0,0.0,0.0,0.0,32.586476162948195,133.43418629209626,0.0,0.0,0.0,0.0,0.0,4.629115455185364,73.71840534835835,0.0,0.0,0.0,0.0,0.0,8.966236789107608,10.3255086742869,0.0,0.0,0.0,0.0,0.0,3.8254343744598978,23.239848656102534,0.0,0.0,0.0,0.0,0.0,0.7070877789079213,65.93496527271952,0.0,0.0,0.0,0.0,0.0,11.271217912332766,143.7956390766708,0.0,0.0,0.0,0.0,0.0,23.64725662649687,128.563566814017,0.0,0.0,0.0,0.0,0.0,27.618641887399296,159.16612483978543,0.0,0.0,0.0,0.0,0.0,10.056801970397338,73.10443570890793,0.0,0.0,0.0,0.0,0.0,2.1270181819492304
38,4.911263467665796,75.15438023737366,0.0,0.0,0.0,0.0,0.0,2.3978818456038926,0.0,0.0,0.0,0.0,0.0,0.18057313471859193,2.7139190819804404,0.0,0.0,0.0,0.0,0.0,5.138070186228373,4.205806868425956,0.0,0.0,0.0,0.0,0.0,8.027056810136623,1.0571364937455288,0.0,0.0,0.0,0.0,0.0,1.0271292653986581,110.29626036841006,0.0,0.0,0.0,0.0,0.0,12.266269199855424,33.655038495814544,0.0,0.0,0.0,0.0,0.0,4.007651932321235,111.30679561824462,0.0,0.0,0.0,0.0,0.0,4.9705555734579985,57.843363421074166,0.0,0.0,0.0,0.0,0.0,0.010908340839093419,69.75150486523707,0.0,0.0,0.0,0.0,0.0,17.058048527366328,49.934908518703686,0.0,0.0,0.0,0.0,0.0,8.384228128748166,13.5788751828235,0.0,0.0,0.0,0.0,0.0,3.8566031908863314,8.679852615117312,0.0,0.0,0.0,0.0,0.0,4.093336447811254,71.23576849861244,0.0,0.0,0.0,0.0,0.0,2.855274463679757,236.61764710212697,0.0,0.0,0.0,0.0,0.0,78.0477610576313,117.84197516278898,0.0,0.0,0.0,0.0,0.0,18.69387897478812,118.24232200519955,0.0,0.0,0.0,0.0,0.0,12.741016844347357,44.148229240370455,0.0,0.0,0.0,0.0,0.0,21.6778919825272
39,8.061508986004874,54.2813644845116,0.0,0.0,0.0,0.0,0.0,2.4276248785176846,0.0,0.0,0.0,0.0,0.0,1.8123295585172243,6.189438467503542,0.0,0.0,0.0,0.0,0.0,0.37548323475323475,4.161115252572938,0.0,0.0,0.0,0.0,0.0,0.5710023035899875,1.241487326958446,0.0,0.0,0.0,0.0,0.0,2.899771861132201,158.26756451021853,0.0,0.0,0.0,0.0,0.0,35.05799041882103,36.61680345003959,0.0,0.0,0.0,0.0,0.0,2.374509549477557,172.19775311388528,0.0,0.0,0.0,0.0,0.0,18.42137609454391,83.32149181750106,0.0,0.0,0.0,0.0,0.0,0.008723756050973712,63.962980253842616,0.0,0.0,0.0,0.0,0.0,4.232255605404939,47.15409345998065,0.0,0.0,0.0,0.0,0.0,8.942883423128347,9.600765632215815,0.0,0.0,0.0,0.0,0.0,12.913335240483914,15.937368388513892,0.0,0.0,0.0,0.0,0.0,1.0656403326646025,69.04208271008235,0.0,0.0,0.0,0.0,0.0,5.3318169578005365,108.901080427387,0.0,0.0,0.0,0.0,0.0,5.979112805074307,68.23344615270098,0.0,0.0,0.0,0.0,0.0,80.0922941531727,89.65140120402654,0.0,0.0,0.0,0.0,0.0,11.22470414331239,55.609472311661364,0.0,0.0,0.0,0.0,0.0,12.339352462921477
40,3.64000447124619,61.91220361611843,0.0,0.0,0.0,0.0,0.0,1.833552523987917,0.0,0.0,0.0,0.0,0.0,0.2781334472433126,1.827968170108466,0.0,0.0,0.0,0.0,0.0,0.6618928277737937,4.133546329955945,0.0,0.0,0.0,0.0,0.0,0.8249772024489966,1.8622288062701084,0.0,0.0,0.0,0.0,0.0,1.778601408306676,100.57080886782262,0.0,0.0,0.0,0.0,0.0,28.44994209204005,44.39094681122344,0.0,0.0,0.0,0.0,0.0,3.200219176315578,90.45629744528884,0.0,0.0,0.0,0.0,0.0,13.109308773520013,61.537684180298264,0.0,0.0,0.0,0.0,0.0,0.8746964821250683,62.40301621065299,0.0,0.0,0.0,0.0,0.0,5.597469600104372,50.259735957817526,0.0,0.0,0.0,0.0,0.0,31.98989606322541,8.334638965909289,0.0,0.0,0.0,0.0,0.0,8.073481968570187,6.532210260432652,0.0,0.0,0.0,0.0,0.0,0.5533014326643686,64.02085837305928,0.0,0.0,0.0,0.0,0.0,18.70242830501346,170.0319853655315,0.0,0.0,0.0,0.0,0.0,14.168008336282824,84.69233071433781,0.0,0.0,0.0,0.0,0.0,4.504200167842736,85.22780875136765,0.0,0.0,0.0,0.0,0.0,16.535172408228142,53.89591915758813,0.0,0.0,0.0,0.0,0.0,19.141911527174113
41,36.53720585089662,66.28863602640816,0.0,0.0,0.0,0.0,0.0,3.2758988196925714,0.0,0.0,0.0,0.0,0.0,0.3674069251479369,2.3497276053352953,0.0,0.0,0.0,0.0,0.0,0.0614223190710886,4.218376891396832,0.0,0.0,0.0,0.0,0.0,2.9008427143934896,24.235152874246666,0.0,0.0,0.0,0.0,0.0,0.21845740874276662,118.27608748294986,0.0,0.0,0.0,0.0,0.0,23.628266481621463,35.570864011961525,0.0,0.0,0.0,0.0,0.0,10.227918087238631,98.31663715043398,0.0,0.0,0.0,0.0,0.0,4.091261551321459,65.30034129320764,0.0,0.0,0.0,0.0,0.0,0.19926440801045933,62.5066017122149,0.0,0.0,0.0,0.0,0.0,13.722962494457487,49.885754690178274,0.0,0.0,0.0,0.0,0.0,3.125923607389211,11.630233788624455,0.0,0.0,0.0,0.0,0.0,6.397526990465557,23.524961006531306,0.0,0.0,0.0,0.0,0.0,8.706831953882899,72.08926273300506,0.0,0.0,0.0,0.0,0.0,91.05531630039526,148.65818547374587,0.0,0.0,0.0,0.0,0.0,7.144017560789483,73.08700318683512,0.0,0.0,0.0,0.0,0.0,10.545940311494437,78.67139531632515,0.0,0.0,0.0,0.0,0.0,6.550440156381465,45.77893780157578,0.0,0.0,0.0,0.0,0.0,1.947287226249916
42,1.7069707955075895,111.92956158944664,0.0,0.0,0.0,0.0,0.0,7.430289908249267,0.0,0.0,0.0,0.0,0.0,8.930257112495209,2.709772617793478,0.0,0.0,0.0,0.0,0.0,0.037358832451628424,4.173547238403908,0.0,0.0,0.0,0.0,0.0,0.20752090447131089,1.0443583234459217,0.0,0.0,0.0,0.0,0.0,1.0183217197877459,186.18826084863684,0.0,0.0,0.0,0.0,0.0,7.1372618821581515,33.627343970018416,0.0,0.0,0.0,0.0,0.0,10.683070291140464,172.1899808416664,0.0,0.0,0.0,0.0,0.0,2.007153357312604,64.19738633350718,0.0,0.0,0.0,0.0,0.0,2.274332333232715,77.93227978043011,0.0,0.0,0.0,0.0,0.0,6.625266049237635,49.24393439776373,0.0,0.0,0.0,0.0,0.0,9.461839508201306,13.713627598868738,0.0,0.0,0.0,0.0,0.0,3.8400631438162045,14.202587323785135,0.0,0.0,0.0,0.0,0.0,7.020192734714044,160.36392929801826,0.0,0.0,0.0,0.0,0.0,102.84280920788935,106.77170902967684,0.0,0.0,0.0,0.0,0.0,10.66498702651,81.86772571502709,0.0,0.0,0.0,0.0,0.0,5.615458743593029,76.7909271632443,0.0,0.0,0.0,0.0,0.0,5.555943977426454,34.86026329015818,0.0,0.0,0.0,0.0,0.0,3.5369120055804935
43,13.361552950774708,55.81498804782292,0.0,0.0,0.0,0.0,0.0,1.6855381948301924,0.0,0.0,0.0,0.0,0.0,8.113951286351362,1.708459064822459,0.0,0.0,0.0,0.0,0.0,0.47264810664354445,4.09603890758427,0.0,0.0,0.0,0.0,0.0,3.072567986534237,7.218599895008781,0.0,0.0,0.0,0.0,0.0,0.2604627326215679,100.98500126630462,0.0,0.0,0.0,0.0,0.0,3.7461437853703936,33.59574937903154,0.0,0.0,0.0,0.0,0.0,3.2251469351932287,147.59325272206408,0.0,0.0,0.0,0.0,0.0,6.068741474724889,81.39481154640622,0.0,0.0,0.0,0.0,0.0,0.09660975567933681,64.76284587851649,0.0,0.0,0.0,0.0,0.0,11.201771044899028,58.00819864388662,0.0,0.0,0.0,0.0,0.0,16.411650313007637,8.530756021989523,0.0,0.0,0.0,0.0,0.0,3.0185863473910777,6.028821240693161,0.0,0.0,0.0,0.0,0.0,0.6572291398749469,67.87835417360616,0.0,0.0,0.0,0.0,0.0,0.6337063469742724,121.00319276850435,0.0,0.0,0.0,0.0,0.0,16.278979884297154,82.0905745781734,0.0,0.0,0.0,0.0,0.0,12.661193490290415,79.15883879457733,0.0,0.0,0.0,0.0,0.0,5.313455067175035,93.3674480795449,0.0,0.0,0.0,0.0,0.0,3.384384697093548
44,0.5813622836771024,54.34968764359732,0.0,0.0,0.0,0.0,0.0,4.9775141476493525,0.0,0.0,0.0,0.0,0.0,0.03776681060857855,2.174967238706317,0.0,0.0,0.0,0.0,0.0,0.21404160463959093,6.664072877990564,0.0,0.0,0.0,0.0,0.0,1.8589563107982487,1.2076257790017402,0.0,0.0,0.0,0.0,0.0,0.9974251100639389,106.12845724760783,0.0,0.0,0.0,0.0,0.0,16.031284225473733,32.83640289193039,0.0,0.0,0.0,0.0,0.0,5.930752977437568,72.50665175918543,0.0,0.0,0.0,0.0,0.0,3.088655204302243,61.796167212060844,0.0,0.0,0.0,0.0,0.0,3.372147664265429,66.84684954305054,0.0,0.0,0.0,0.0,0.0,6.705699000726149,70.1619524110117,0.0,0.0,0.0,0.0,0.0,49.68136706900625,14.492399658805704,0.0,0.0,0.0,0.0,0.0,10.376986470074767,31.210955562061656,0.0,0.0,0.0,0.0,0.0,19.338543965246586,59.81025730549817,0.0,0.0,0.0,0.0,0.0,0.6942232980219862,112.05140461183699,0.0,0.0,0.0,0.0,0.0,8.714085742385624,99.03700143261742,0.0,0.0,0.0,0.0,0.0,22.830956616880844,87.45778831154996,0.0,0.0,0.0,0.0,0.0,3.3126973825043873,36.02760557833222,0.0,0.0,0.0,0.0,0.0,1.2287983047452293
45,0.699676224248922,73.88213171611227,0.0,0.0,0.0,0.0,0.0,1.485531368350704,0.0,0.0,0.0,0.0,0.0,1.651080580445069,2.1923421710728452,0.0,0.0,0.0,0.0,0.0,0.42846512244973545,8.683113812189157,0.0,0.0,0.0,0.0,0.0,0.3535414156137697,3.1417802768685235,0.0,0.0,0.0,0.0,0.0,0.14809635741422866,83.57418405792075,0.0,0.0,0.0,0.0,0.0,11.86642521677528,31.367711669647466,0.0,0.0,0.0,0.0,0.0,2.3890013992009984,70.86631815433994,0.0,0.0,0.0,0.0,0.0,2.2420786134200323,60.04006424939994,0.0,0.0,0.0,0.0,0.0,7.021667833012242,83.59455850283538,0.0,0.0,0.0,0.0,0.0,3.67226366504544,55.13324678072157,0.0,0.0,0.0,0.0,0.0,15.427750428199465,10.944811836872185,0.0,0.0,0.0,0.0,0.0,8.864954205283684,8.050646479827346,0.0,0.0,0.0,0.0,0.0,7.504386537693844,88.40265234148232,0.0,0.0,0.0,0.0,0.0,20.509613717290314,167.52626582584836,0.0,0.0,0.0,0.0,0.0,24.781077492202456,87.2316269921131,0.0,0.0,0.0,0.0,0.0,2.2649410617602284,76.63798442368842,0.0,0.0,0.0,0.0,0.0,14.446726371412643,53.447478503191284,0.0,0.0,0.0,0.0,0.0,3.4337098210900465
46,5.582875431665796,59.59687411788953,0.0,0.0,0.0,0.0,0.0,1.4550620052664314,0.0,0.0,0.0,0.0,0.0,4.778470653522387,1.8647280674694067,0.0,0.0,0.0,0.0,0.0,1.7350718530072107,4.551202429443664,0.0,0.0,0.0,0.0,0.0,0.33426488739170973,1.4477807492598924,0.0,0.0,0.0,0.0,0.0,2.727761731369447,84.1551466072034,0.0,0.0,0.0,0.0,0.0,16.140401595573568,33.62848792707514,0.0,0.0,0.0,0.0,0.0,0.23140814990139508,76.21137061074982,0.0,0.0,0.0,0.0,0.0,25.186621740760906,62.900876114815276,0.0,0.0,0.0,0.0,0.0,0.994503667525786,77.75470455751227,0.0,0.0,0.0,0.0,0.0,19.340413854758626,51.44244754524868,0.0,0.0,0.0,0.0,0.0,6.9089995820413055,12.976176970430632,0.0,0.0,0.0,0.0,0.0,0.6617186715601335,6.13692722243665,0.0,0.0,0.0,0.0,0.0,0.8131134905858812,97.83993925172602,0.0,0.0,0.0,0.0,0.0,15.218467593985983,112.22236596450095,0.0,0.0,0.0,0.0,0.0,6.227580757832458,77.66541347925369,0.0,0.0,0.0,0.0,0.0,20.57353462662733,118.50705983273413,0.0,0.0,0.0,0.0,0.0,5.021444612932896,39.72873806726128,0.0,0.0,0.0,0.0,0.0,3.133924182355189
47,10.515237011912053,58.76427881405053,0.0,0.0,0.0,0.0,0.0,4.011188669939673,0.0,0.0,0.0,0.0,0.0,0.09408702784723216,1.6757031022702373,0.0,0.0,0.0,0.0,0.0,1.691814035545855,7.464261609474945,0.0,0.0,0.0,0.0,0.0,6.465359039819173,2.0694595686889943,0.0,0.0,0.0,0.0,0.0,0.6971115317133301,84.26218897398336,0.0,0.0,0.0,0.0,0.0,9.621793880317208,37.03921814205354,0.0,0.0,0.0,0.0,0.0,1.0064266358364684,69.02903720856504,0.0,0.0,0.0,0.0,0.0,0.8274495607271003,63.03337388278811,0.0,0.0,0.0,0.0,0.0,0.2634267297894005,69.32808865518257,0.0,0.0,0.0,0.0,0.0,4.796386463969705,49.15807719238761,0.0,0.0,0.0,0.0,0.0,10.292139197447142,12.146474896747238,0.0,0.0,0.0,0.0,0.0,1.2986509104144481,9.641542450126117,0.0,0.0,0.0,0.0,0.0,1.573508166205869,61.04076189352006,0.0,0.0,0.0,0.0,0.0,5.801999187908057,126.51530080026241,0.0,0.0,0.0,0.0,0.0,9.864857688642624,75.97463314541122,0.0,0.0,0.0,0.0,0.0,8.175193234636687,75.88873345770824,0.0,0.0,0.0,0.0,0.0,25.81701697184826,44.104871769072325,0.0,0.0,0.0,0.0,0.0,1.3283504723752533
48,0.017131112059130555,57.32746120780096,0.0,0.0,0.0,0.0,0.0,3.509655566898044,0.0,0.0,0.0,0.0,0.0,11.908499708057676,3.0280737986763,0.0,0.0,0.0,0.0,0.0,6.916047078467967,7.927911357875392,0.0,0.0,0.0,0.0,0.0,1.96993000870769,1.2168381079199837,0.0,0.0,0.0,0.0,0.0,0.9844291122642187,77.46004384735984,0.0,0.0,0.0,0.0,0.0,12.15044413306127,32.77454042519731,0.0,0.0,0.0,0.0,0.0,6.121840896326913,105.72429105039768,0.0,0.0,0.0,0.0,0.0,36.203167376616605,55.337668956199956,0.0,0.0,0.0,0.0,0.0,0.48064248404964943,74.22712663727489,0.0,0.0,0.0,0.0,0.0,7.166662682014421,57.13691030415906,0.0,0.0,0.0,0.0,0.0,3.090158688636999,12.849309746665416,0.0,0.0,0.0,0.0,0.0,1.1495049174632663,4.817541828731118,0.0,0.0,0.0,0.0,0.0,0.6511590596402126,63.77948266910546,0.0,0.0,0.0,0.0,0.0,23.100571245920335,173.05670971424288,0.0,0.0,0.0,0.0,0.0,20.159004292417762,95.1315502222114,0.0,0.0,0.0,0.0,0.0,3.2087501818049216,148.7007055557092,0.0,0.0,0.0,0.0,0.0,48.660739119095226,48.32383697665883,0.0,0.0,0.0,0.0,0.0,1.9993505323950647
