,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
68,19.348501545980433,1.5378316836844157,0.0,0.0,0.0,0.0,0.0,0.21191886613538316,0.0,0.0,0.0,0.0,0.0,0.6732663799516079,0.27816489590853427,0.0,0.0,0.0,0.0,0.0,3.4499994923155777,0.661119776262738,0.0,0.0,0.0,0.0,0.0,0.2714095941332446,0.20191542153457687,0.0,0.0,0.0,0.0,0.0,0.1277226453340656,21.188586487652614,0.0,0.0,0.0,0.0,0.0,4.902567993476234,5.716531888432406,0.0,0.0,0.0,0.0,0.0,0.2507361758649006,13.733010968905699,0.0,0.0,0.0,0.0,0.0,32.922121363503464,6.740417882465559,0.0,0.0,0.0,0.0,0.0,1.1098313426485897,14.616565748969569,0.0,0.0,0.0,0.0,0.0,2.3552698192167947,13.492461579106891,0.0,0.0,0.0,0.0,0.0,2.707451441873288,8.786786729834603,0.0,0.0,0.0,0.0,0.0,5.070679055937318,0.639246793689423,0.0,0.0,0.0,0.0,0.0,0.7990760451398781,7.134814904587236,0.0,0.0,0.0,0.0,0.0,6.618742303525622,26.210057979596872,0.0,0.0,0.0,0.0,0.0,67.49867657624944,14.779502530679121,0.0,0.0,0.0,0.0,0.0,23.59511723196625,30.951968465619604,0.0,0.0,0.0,0.0,0.0,20.194063874419008,5.780080507373281,0.0,0.0,0.0,0.0,0.0,10.228261786020177
69,2.8456226929302297,2.4242515072453643,0.0,0.0,0.0,0.0,0.0,0.3619147841031982,0.0,0.0,0.0,0.0,0.0,5.844114236521173,1.0642149906420475,0.0,0.0,0.0,0.0,0.0,0.7149850214564415,0.6777848431547705,0.0,0.0,0.0,0.0,0.0,0.6573717483059713,0.9117538459109994,0.0,0.0,0.0,0.0,0.0,3.0659460079952003,14.034777382882133,0.0,0.0,0.0,0.0,0.0,7.1462901796068365,7.254756004444652,0.0,0.0,0.0,0.0,0.0,7.26785625280772,16.86963554586925,0.0,0.0,0.0,0.0,0.0,0.7537229465179177,6.450368228642021,0.0,0.0,0.0,0.0,0.0,15.688545415436478,14.006960335008499,0.0,0.0,0.0,0.0,0.0,7.076551191673978,12.859071049848241,0.0,0.0,0.0,0.0,0.0,0.3493343134460233,21.47262751099574,0.0,0.0,0.0,0.0,0.0,19.789563259342565,0.6443030924890463,0.0,0.0,0.0,0.0,0.0,1.4902693605339643,8.897013795091313,0.0,0.0,0.0,0.0,0.0,3.239203387598186,29.90332130915802,0.0,0.0,0.0,0.0,0.0,0.29605377212010353,14.25953478508443,0.0,0.0,0.0,0.0,0.0,15.232913863873483,15.750648151913737,0.0,0.0,0.0,0.0,0.0,23.61077255178478,6.118613063996741,0.0,0.0,0.0,0.0,0.0,3.3573070238262095
70,11.432495513505287,1.4414061940484706,0.0,0.0,0.0,0.0,0.0,0.30587720024656107,0.0,0.0,0.0,0.0,0.0,0.2477524516249323,1.6177766013896089,0.0,0.0,0.0,0.0,0.0,9.270385597273295,0.7342111294515733,0.0,0.0,0.0,0.0,0.0,0.43448493885264156,0.647492858527917,0.0,0.0,0.0,0.0,0.0,0.7530007796563138,11.77679056784108,0.0,0.0,0.0,0.0,0.0,8.50894269286118,5.327967974637004,0.0,0.0,0.0,0.0,0.0,0.1400714749518219,22.41705240820083,0.0,0.0,0.0,0.0,0.0,0.8000924911207108,6.492647484487879,0.0,0.0,0.0,0.0,0.0,0.10809349659718896,14.998008557463692,0.0,0.0,0.0,0.0,0.0,1.8849277741670905,12.25293990536727,0.0,0.0,0.0,0.0,0.0,0.7558612829074681,10.04618055447079,0.0,0.0,0.0,0.0,0.0,5.188542867860828,1.0926796654520914,0.0,0.0,0.0,0.0,0.0,2.9625976126629765,9.601811169665355,0.0,0.0,0.0,0.0,0.0,29.148912338410394,29.998755000320102,0.0,0.0,0.0,0.0,0.0,26.65862688102303,26.425625852509334,0.0,0.0,0.0,0.0,0.0,1.4859290629731354,25.646444596748914,0.0,0.0,0.0,0.0,0.0,0.235027718090322,22.85051064386884,0.0,0.0,0.0,0.0,0.0,0.6396732887106436
71,0.162736342820823,2.01264914361079,0.0,0.0,0.0,0.0,0.0,0.2622455674747606,0.0,0.0,0.0,0.0,0.0,2.4275271080538854,0.3037102669220109,0.0,0.0,0.0,0.0,0.0,0.6972093035170992,1.561792315145963,0.0,0.0,0.0,0.0,0.0,0.46633485324609864,0.532814412417111,0.0,0.0,0.0,0.0,0.0,1.6621950156898309,14.593922217389046,0.0,0.0,0.0,0.0,0.0,41.929397201213426,5.131666366017616,0.0,0.0,0.0,0.0,0.0,1.3941364218095569,11.47204922098721,0.0,0.0,0.0,0.0,0.0,2.5283655178370896,6.626218407329335,0.0,0.0,0.0,0.0,0.0,0.5173185847138831,14.338192513603504,0.0,0.0,0.0,0.0,0.0,0.9440856607071523,12.381608260890262,0.0,0.0,0.0,0.0,0.0,19.58821546205103,15.947210807370361,0.0,0.0,0.0,0.0,0.0,2.067292030490355,0.9403115456372747,0.0,0.0,0.0,0.0,0.0,0.13041858363370665,13.442198484635218,0.0,0.0,0.0,0.0,0.0,0.9857557049233773,48.397762482122275,0.0,0.0,0.0,0.0,0.0,20.085543988695346,24.00835374000996,0.0,0.0,0.0,0.0,0.0,1.1402065203992968,20.01391955015005,0.0,0.0,0.0,0.0,0.0,6.804077536685404,13.282435477613292,0.0,0.0,0.0,0.0,0.0,23.28714105533885
72,0.257637625803283,3.1158808362495636,0.0,0.0,0.0,0.0,0.0,0.36363103279054637,0.0,0.0,0.0,0.0,0.0,0.1877868468030278,0.24166730457832533,0.0,0.0,0.0,0.0,0.0,1.6214883596918928,0.8490365121293254,0.0,0.0,0.0,0.0,0.0,3.035904456603149,0.08338256208308684,0.0,0.0,0.0,0.0,0.0,2.676703491596773,14.681073654876128,0.0,0.0,0.0,0.0,0.0,1.146069946290878,4.6148658769608195,0.0,0.0,0.0,0.0,0.0,4.968962688284112,15.263779635874593,0.0,0.0,0.0,0.0,0.0,10.459613371006931,12.61275292444914,0.0,0.0,0.0,0.0,0.0,32.62381916024131,13.744318273161992,0.0,0.0,0.0,0.0,0.0,2.6510737586432325,17.415453505936007,0.0,0.0,0.0,0.0,0.0,0.40325014814257154,11.377961763671571,0.0,0.0,0.0,0.0,0.0,0.3147483555542686,0.5141812921819502,0.0,0.0,0.0,0.0,0.0,0.7074649629593867,8.596725128812537,0.0,0.0,0.0,0.0,0.0,0.2765448961514761,24.410064712907175,0.0,0.0,0.0,0.0,0.0,1.4350449893478374,9.281496222494457,0.0,0.0,0.0,0.0,0.0,0.7116397147336415,26.974801012820542,0.0,0.0,0.0,0.0,0.0,4.407228204112562,10.386655184829118,0.0,0.0,0.0,0.0,0.0,12.019771177570826
73,0.39126787487590253,1.2058974369666682,0.0,0.0,0.0,0.0,0.0,0.2874918405480475,0.0,0.0,0.0,0.0,0.0,0.21891618807976584,0.3915093064117345,0.0,0.0,0.0,0.0,0.0,0.10521754177091994,0.6878417908973654,0.0,0.0,0.0,0.0,0.0,2.6786110669904537,0.15612049093732333,0.0,0.0,0.0,0.0,0.0,0.6315120802144258,12.968949834966844,0.0,0.0,0.0,0.0,0.0,1.9903983240080017,9.175199868412582,0.0,0.0,0.0,0.0,0.0,2.8509652637431477,15.827130253395621,0.0,0.0,0.0,0.0,0.0,5.646093713759792,8.04472442343182,0.0,0.0,0.0,0.0,0.0,1.2810216013002513,13.424035479424033,0.0,0.0,0.0,0.0,0.0,0.4474899156172721,13.897027985399761,0.0,0.0,0.0,0.0,0.0,4.838856122933974,15.352352010102683,0.0,0.0,0.0,0.0,0.0,0.33232546637589877,1.9183479466483657,0.0,0.0,0.0,0.0,0.0,3.0595540132730554,13.540981962255902,0.0,0.0,0.0,0.0,0.0,32.81968408833018,32.375960799549624,0.0,0.0,0.0,0.0,0.0,6.120367050934123,25.325298527327725,0.0,0.0,0.0,0.0,0.0,3.4325661528604376,15.294158624599401,0.0,0.0,0.0,0.0,0.0,22.45521425907213,8.60585964204841,0.0,0.0,0.0,0.0,0.0,3.0706000807516958
74,18.70889428568116,5.713520095885215,0.0,0.0,0.0,0.0,0.0,0.9252421083839935,0.0,0.0,0.0,0.0,0.0,0.7413482124378264,0.3619689469514009,0.0,0.0,0.0,0.0,0.0,0.10553488253362453,2.067336672475997,0.0,0.0,0.0,0.0,0.0,20.306200528981915,2.6038785884817934,0.0,0.0,0.0,0.0,0.0,0.13168967152672145,26.26630348507063,0.0,0.0,0.0,0.0,0.0,0.7080848612638156,5.104071318534528,0.0,0.0,0.0,0.0,0.0,3.2720756226531593,12.426534255479837,0.0,0.0,0.0,0.0,0.0,4.686335137914656,6.975966191953011,0.0,0.0,0.0,0.0,0.0,1.0363999258937713,13.686855926333132,0.0,0.0,0.0,0.0,0.0,0.5404834320189527,16.273716400119145,0.0,0.0,0.0,0.0,0.0,2.665631583634311,8.690420471520923,0.0,0.0,0.0,0.0,0.0,1.1444947087744228,0.8892665056487485,0.0,0.0,0.0,0.0,0.0,1.2516335934544396,7.911764249376165,0.0,0.0,0.0,0.0,0.0,20.080002016042766,32.352347109318806,0.0,0.0,0.0,0.0,0.0,13.62584597399072,18.310367005416907,0.0,0.0,0.0,0.0,0.0,25.661439897937356,14.028532578272626,0.0,0.0,0.0,0.0,0.0,1.396414132389213,5.873983651881098,0.0,0.0,0.0,0.0,0.0,9.542042033527373
75,2.0973123810020087,1.8874985260560202,0.0,0.0,0.0,0.0,0.0,0.22132113179995255,0.0,0.0,0.0,0.0,0.0,1.2641658907712447,0.7070591787548399,0.0,0.0,0.0,0.0,0.0,0.5968427872729712,0.8997587716503797,0.0,0.0,0.0,0.0,0.0,0.7527307203477771,0.42498645445561056,0.0,0.0,0.0,0.0,0.0,1.6119656569347025,12.625837644422075,0.0,0.0,0.0,0.0,0.0,0.9544723441638608,4.966192544803516,0.0,0.0,0.0,0.0,0.0,5.720943020603548,11.174281691286826,0.0,0.0,0.0,0.0,0.0,0.17991570071260085,7.2309247431251436,0.0,0.0,0.0,0.0,0.0,26.38904090584864,13.469904625022224,0.0,0.0,0.0,0.0,0.0,6.36956585100926,13.027508274476943,0.0,0.0,0.0,0.0,0.0,6.397640789928749,8.748098108738402,0.0,0.0,0.0,0.0,0.0,0.704951183033528,1.3940501734643318,0.0,0.0,0.0,0.0,0.0,4.104061400095341,6.895850196069046,0.0,0.0,0.0,0.0,0.0,75.44343005394619,29.69834915917902,0.0,0.0,0.0,0.0,0.0,1.5225470205172793,22.034043681251106,0.0,0.0,0.0,0.0,0.0,38.1194358882961,20.219373747590577,0.0,0.0,0.0,0.0,0.0,16.109160954913058,6.775051739508172,0.0,0.0,0.0,0.0,0.0,13.468074257344185
76,0.0909551987473031,1.7736865429653024,0.0,0.0,0.0,0.0,0.0,0.22159792800220632,0.0,0.0,0.0,0.0,0.0,1.5902915210173687,0.41449056688020053,0.0,0.0,0.0,0.0,0.0,0.9520814867311891,0.6894273392116962,0.0,0.0,0.0,0.0,0.0,0.10561826187133067,0.0921292361456339,0.0,0.0,0.0,0.0,0.0,2.2794286098694814,16.08170615117095,0.0,0.0,0.0,0.0,0.0,0.9716140586202646,6.405298015222412,0.0,0.0,0.0,0.0,0.0,0.553632709041538,17.25928076870544,0.0,0.0,0.0,0.0,0.0,9.79475676785426,7.048109364904061,0.0,0.0,0.0,0.0,0.0,0.001238974100298295,15.016385176262856,0.0,0.0,0.0,0.0,0.0,1.1497041774612662,12.516439067806388,0.0,0.0,0.0,0.0,0.0,16.01593969164318,9.52923081180743,0.0,0.0,0.0,0.0,0.0,44.5510963848801,0.5699793834952253,0.0,0.0,0.0,0.0,0.0,4.549383998141432,7.371017899776818,0.0,0.0,0.0,0.0,0.0,0.6444320230538166,30.46069351468613,0.0,0.0,0.0,0.0,0.0,1.6994475926641828,13.378408115336157,0.0,0.0,0.0,0.0,0.0,11.59112037642814,24.14060060105032,0.0,0.0,0.0,0.0,0.0,10.598587516701254,10.3230055765619,0.0,0.0,0.0,0.0,0.0,0.4300173850410216
77,0.08413011163191218,1.315990282862504,0.0,0.0,0.0,0.0,0.0,0.3481032736261888,0.0,0.0,0.0,0.0,0.0,0.116654517516782,0.49896909555608304,0.0,0.0,0.0,0.0,0.0,0.2963290192932261,0.8789022163284715,0.0,0.0,0.0,0.0,0.0,3.613488332018363,0.2595816182480652,0.0,0.0,0.0,0.0,0.0,0.9304190344390537,13.4926011877248,0.0,0.0,0.0,0.0,0.0,2.5017388880026687,5.84554482879637,0.0,0.0,0.0,0.0,0.0,12.700088685721118,10.48370305511851,0.0,0.0,0.0,0.0,0.0,0.022532956462255192,7.027644801865626,0.0,0.0,0.0,0.0,0.0,1.7549842313051296,13.475907740943278,0.0,0.0,0.0,0.0,0.0,8.013153828211244,12.412075373384308,0.0,0.0,0.0,0.0,0.0,5.108968056306646,13.517420176881346,0.0,0.0,0.0,0.0,0.0,2.400746249307541,1.1853186088208523,0.0,0.0,0.0,0.0,0.0,0.9135852550492545,7.129056209780891,0.0,0.0,0.0,0.0,0.0,3.164438427863375,18.105843664859833,0.0,0.0,0.0,0.0,0.0,4.203533845294356,15.188777160610357,0.0,0.0,0.0,0.0,0.0,3.2480750052922023,23.475150163498874,0.0,0.0,0.0,0.0,0.0,3.1376573614444845,14.528424906553909,0.0,0.0,0.0,0.0,0.0,2.107468319709847
78,0.2081230124416476,2.443866139825517,0.0,0.0,0.0,0.0,0.0,2.676436964887105,0.0,0.0,0.0,0.0,0.0,0.3784524099651399,0.32957947472367793,0.0,0.0,0.0,0.0,0.0,0.09687496743652887,1.289967641304586,0.0,0.0,0.0,0.0,0.0,0.8338713522996333,0.12295254096778915,0.0,0.0,0.0,0.0,0.0,0.07092380173000183,13.392237715981931,0.0,0.0,0.0,0.0,0.0,1.2188487126718677,4.8792322915089406,0.0,0.0,0.0,0.0,0.0,0.8817129162874145,20.27818042121341,0.0,0.0,0.0,0.0,0.0,9.720506051283564,6.43393216279466,0.0,0.0,0.0,0.0,0.0,2.4621950966412527,13.841332721626964,0.0,0.0,0.0,0.0,0.0,0.655511434242267,12.421564425236426,0.0,0.0,0.0,0.0,0.0,9.813570077113116,10.514523558842354,0.0,0.0,0.0,0.0,0.0,15.265843335466034,1.0600942556027708,0.0,0.0,0.0,0.0,0.0,1.1165092972545783,11.16580575898112,0.0,0.0,0.0,0.0,0.0,19.553695272900878,43.006159456295094,0.0,0.0,0.0,0.0,0.0,72.76201364242095,21.165273059846125,0.0,0.0,0.0,0.0,0.0,34.643179595287606,12.86216856799256,0.0,0.0,0.0,0.0,0.0,9.610900135344055,8.44868703948318,0.0,0.0,0.0,0.0,0.0,7.445272758467756
79,8.88977044641344,4.94923162054679,0.0,0.0,0.0,0.0,0.0,0.26885986756218894,0.0,0.0,0.0,0.0,0.0,4.941316796220403,1.0407647094723622,0.0,0.0,0.0,0.0,0.0,2.877276813708101,0.6666235773466046,0.0,0.0,0.0,0.0,0.0,3.2608259695014,0.15556260198655744,0.0,0.0,0.0,0.0,0.0,0.314224845571264,13.710084457528461,0.0,0.0,0.0,0.0,0.0,9.225346073326099,5.3992294939528405,0.0,0.0,0.0,0.0,0.0,6.411221595132311,10.755385707023375,0.0,0.0,0.0,0.0,0.0,16.299607509318577,11.111588599678855,0.0,0.0,0.0,0.0,0.0,13.7822385131247,13.107928877990602,0.0,0.0,0.0,0.0,0.0,1.1178159924149529,13.0566313194449,0.0,0.0,0.0,0.0,0.0,0.15431539521533788,12.659736133576626,0.0,0.0,0.0,0.0,0.0,0.8899277730726691,0.9326277139553281,0.0,0.0,0.0,0.0,0.0,3.9852803343869265,6.978847090261408,0.0,0.0,0.0,0.0,0.0,13.774003917224869,26.77306688786706,0.0,0.0,0.0,0.0,0.0,14.249404414821708,14.486442737134421,0.0,0.0,0.0,0.0,0.0,0.43585380804160256,16.111051648168903,0.0,0.0,0.0,0.0,0.0,21.519272465934225,7.6383174602056565,0.0,0.0,0.0,0.0,0.0,1.9164148393138
80,0.14786274026238552,1.393140795417843,0.0,0.0,0.0,0.0,0.0,0.20769960233456966,0.0,0.0,0.0,0.0,0.0,0.04722142797791551,0.361860383191161,0.0,0.0,0.0,0.0,0.0,0.22418261884941998,0.6428768265436422,0.0,0.0,0.0,0.0,0.0,0.26815571549375555,0.15618048962376074,0.0,0.0,0.0,0.0,0.0,5.7317778005268805,12.95671545064717,0.0,0.0,0.0,0.0,0.0,0.2350798789514386,5.776036450983832,0.0,0.0,0.0,0.0,0.0,1.6803679680139916,8.538747712426261,0.0,0.0,0.0,0.0,0.0,0.8364615309064103,6.512742612267194,0.0,0.0,0.0,0.0,0.0,14.325139134551925,13.064776305585331,0.0,0.0,0.0,0.0,0.0,8.033341242924223,12.717262747578449,0.0,0.0,0.0,0.0,0.0,0.7504250148628377,8.781599823493563,0.0,0.0,0.0,0.0,0.0,16.301967111653468,0.710156730954062,0.0,0.0,0.0,0.0,0.0,4.253418320223937,8.02313508712532,0.0,0.0,0.0,0.0,0.0,0.07366665574024826,37.44865691458244,0.0,0.0,0.0,0.0,0.0,2.642678861450016,11.55639910397856,0.0,0.0,0.0,0.0,0.0,2.585263930679111,96.44193034644813,0.0,0.0,0.0,0.0,0.0,0.3392526369673524,10.943688841909816,0.0,0.0,0.0,0.0,0.0,8.891847006651192
81,3.577824455593354,2.2395323060233654,0.0,0.0,0.0,0.0,0.0,0.4512647181623428,0.0,0.0,0.0,0.0,0.0,1.0576484004932298,0.7978687061800612,0.0,0.0,0.0,0.0,0.0,2.0715462097500676,0.7103200422659167,0.0,0.0,0.0,0.0,0.0,0.36739912420382476,0.1378091336996249,0.0,0.0,0.0,0.0,0.0,0.19176992759245584,13.874272293862736,0.0,0.0,0.0,0.0,0.0,3.196509040154661,7.344480701082484,0.0,0.0,0.0,0.0,0.0,0.8359259769810954,8.765481189350574,0.0,0.0,0.0,0.0,0.0,0.3484243615164238,9.197785528764543,0.0,0.0,0.0,0.0,0.0,13.098558904978201,14.029282197450847,0.0,0.0,0.0,0.0,0.0,3.67266959761513,11.980344793023033,0.0,0.0,0.0,0.0,0.0,5.750116122378951,9.061619982633786,0.0,0.0,0.0,0.0,0.0,3.1899635286179007,1.5391614862568026,0.0,0.0,0.0,0.0,0.0,2.553940056955969,7.045346636695646,0.0,0.0,0.0,0.0,0.0,4.093504665722282,30.005407422932656,0.0,0.0,0.0,0.0,0.0,6.6031907247840484,8.745169414063241,0.0,0.0,0.0,0.0,0.0,5.24664975657754,10.717900318209908,0.0,0.0,0.0,0.0,0.0,11.447082148709425,14.99252604811558,0.0,0.0,0.0,0.0,0.0,1.7883821483450304
82,6.11669128804895,1.5848376882666213,0.0,0.0,0.0,0.0,0.0,0.48370849442040526,0.0,0.0,0.0,0.0,0.0,0.5791196530260057,0.27125236987799634,0.0,0.0,0.0,0.0,0.0,2.371043879327824,0.9093415954512956,0.0,0.0,0.0,0.0,0.0,1.5435595981161327,0.0912697273924764,0.0,0.0,0.0,0.0,0.0,0.07413743732467795,14.501568624853604,0.0,0.0,0.0,0.0,0.0,7.528966314455772,5.4274573152981755,0.0,0.0,0.0,0.0,0.0,9.084918046297908,8.819393861155465,0.0,0.0,0.0,0.0,0.0,40.697925369196874,8.454930718937053,0.0,0.0,0.0,0.0,0.0,0.7942813467282532,14.666442014583204,0.0,0.0,0.0,0.0,0.0,16.465523480874282,20.103301764099623,0.0,0.0,0.0,0.0,0.0,0.4145622500118301,13.005513486877245,0.0,0.0,0.0,0.0,0.0,9.80589498747078,0.7368515151343201,0.0,0.0,0.0,0.0,0.0,0.2989211875667131,7.680141394533656,0.0,0.0,0.0,0.0,0.0,6.847213326720713,24.282829858347405,0.0,0.0,0.0,0.0,0.0,32.84348332267466,16.144282410499414,0.0,0.0,0.0,0.0,0.0,0.4657039857034159,12.792734696431381,0.0,0.0,0.0,0.0,0.0,0.28843220038616163,5.883054084206811,0.0,0.0,0.0,0.0,0.0,0.13980149560698918
83,4.796296304123824,1.476281462649449,0.0,0.0,0.0,0.0,0.0,0.6212230812596744,0.0,0.0,0.0,0.0,0.0,2.6613390434192685,0.2623862883159106,0.0,0.0,0.0,0.0,0.0,0.0470181767830658,0.8406636959107076,0.0,0.0,0.0,0.0,0.0,3.3081682148986755,0.1522744265114126,0.0,0.0,0.0,0.0,0.0,2.702482008297859,14.919436837585419,0.0,0.0,0.0,0.0,0.0,22.674157999383073,5.882624223689815,0.0,0.0,0.0,0.0,0.0,7.766878241897073,8.380591903659818,0.0,0.0,0.0,0.0,0.0,29.618485070812934,8.125469702118862,0.0,0.0,0.0,0.0,0.0,9.585076834355343,13.38310239240156,0.0,0.0,0.0,0.0,0.0,4.3242079783214695,12.419394310141332,0.0,0.0,0.0,0.0,0.0,3.9286077778725126,15.123771968490054,0.0,0.0,0.0,0.0,0.0,1.6706642585495994,0.9738490768405857,0.0,0.0,0.0,0.0,0.0,3.4751949673245526,6.204159524959624,0.0,0.0,0.0,0.0,0.0,0.7681840707434402,37.15457757368423,0.0,0.0,0.0,0.0,0.0,0.12249604918343218,10.414699603039939,0.0,0.0,0.0,0.0,0.0,0.700375377086758,23.340272007905735,0.0,0.0,0.0,0.0,0.0,30.77062509666478,6.342285133722107,0.0,0.0,0.0,0.0,0.0,8.783068351317489
84,7.112812822223783,3.833040743106044,0.0,0.0,0.0,0.0,0.0,0.5500030230456479,0.0,0.0,0.0,0.0,0.0,3.110013804488403,0.39361094431134963,0.0,0.0,0.0,0.0,0.0,0.32167131440709473,0.9094205450996705,0.0,0.0,0.0,0.0,0.0,5.599748226728515,0.7785560434310789,0.0,0.0,0.0,0.0,0.0,0.8848825127424187,15.005215292856626,0.0,0.0,0.0,0.0,0.0,2.3338555841460145,8.28366717326479,0.0,0.0,0.0,0.0,0.0,1.3671095391573547,10.606220347438562,0.0,0.0,0.0,0.0,0.0,0.22021446461709726,15.118131262670442,0.0,0.0,0.0,0.0,0.0,18.671540188026135,14.57936691259219,0.0,0.0,0.0,0.0,0.0,9.53282624200427,13.657194966280683,0.0,0.0,0.0,0.0,0.0,0.20203616345668787,15.24815382333707,0.0,0.0,0.0,0.0,0.0,0.5012026234652511,0.6776907626076786,0.0,0.0,0.0,0.0,0.0,3.0156240535211816,6.707858936051451,0.0,0.0,0.0,0.0,0.0,2.6504847085508256,19.20478133473544,0.0,0.0,0.0,0.0,0.0,0.8368040315529485,8.816524804747713,0.0,0.0,0.0,0.0,0.0,8.514547826945606,17.176275574618277,0.0,0.0,0.0,0.0,0.0,1.5658746205486866,5.729336459250859,0.0,0.0,0.0,0.0,0.0,0.7830273756011744
85,0.802770211656244,1.7389929605586618,0.0,0.0,0.0,0.0,0.0,0.2563522932912011,0.0,0.0,0.0,0.0,0.0,0.05426419741231405,0.4398699960243972,0.0,0.0,0.0,0.0,0.0,3.1596440961249024,0.6684567962769871,0.0,0.0,0.0,0.0,0.0,0.27176417431492444,0.9352193308457674,0.0,0.0,0.0,0.0,0.0,8.357047172122753,35.57014310027228,0.0,0.0,0.0,0.0,0.0,0.9521300143758538,5.349563399668896,0.0,0.0,0.0,0.0,0.0,2.428048650156592,8.318388935523252,0.0,0.0,0.0,0.0,0.0,0.09280714480514776,7.7951507525528,0.0,0.0,0.0,0.0,0.0,4.985913382396904,13.477994769595703,0.0,0.0,0.0,0.0,0.0,0.5800267201593536,13.35932631192132,0.0,0.0,0.0,0.0,0.0,0.9116215102656412,7.901609287953771,0.0,0.0,0.0,0.0,0.0,3.344703464614755,0.6547663468794216,0.0,0.0,0.0,0.0,0.0,0.7215851817248579,10.092762926766484,0.0,0.0,0.0,0.0,0.0,7.944616228679695,22.444092321444437,0.0,0.0,0.0,0.0,0.0,0.5204118261142217,11.486656224990176,0.0,0.0,0.0,0.0,0.0,0.4705980152032454,17.642008923103017,0.0,0.0,0.0,0.0,0.0,51.175562693081424,5.528374646034447,0.0,0.0,0.0,0.0,0.0,0.3221708098764745
86,0.04064356389827224,1.3397274645655077,0.0,0.0,0.0,0.0,0.0,0.2548134829733313,0.0,0.0,0.0,0.0,0.0,0.3898610520133117,0.6239180799791013,0.0,0.0,0.0,0.0,0.0,3.6074152397245696,0.8350306117307796,0.0,0.0,0.0,0.0,0.0,0.6038082926906495,0.15138739176331775,0.0,0.0,0.0,0.0,0.0,0.3828427256954189,12.09286772106496,0.0,0.0,0.0,0.0,0.0,17.81729131765315,5.187685058675632,0.0,0.0,0.0,0.0,0.0,0.7503986298914922,15.317791421165069,0.0,0.0,0.0,0.0,0.0,12.393713112587205,7.365458954254569,0.0,0.0,0.0,0.0,0.0,16.008489591507114,13.691590032292337,0.0,0.0,0.0,0.0,0.0,7.649960100461695,12.424448476033835,0.0,0.0,0.0,0.0,0.0,52.27356124003777,11.788960782869944,0.0,0.0,0.0,0.0,0.0,0.5876418219951792,0.4840708469808446,0.0,0.0,0.0,0.0,0.0,21.65649165991125,10.68275541538393,0.0,0.0,0.0,0.0,0.0,1.5484048879625583,54.63591513243712,0.0,0.0,0.0,0.0,0.0,9.27041741498052,8.577433478174585,0.0,0.0,0.0,0.0,0.0,1.0765867884215135,30.85142510491776,0.0,0.0,0.0,0.0,0.0,0.4925912820300383,8.059057768870884,0.0,0.0,0.0,0.0,0.0,2.896901696537056
