,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
41,0.04366801097032077,1.0267319616340327,81.10236220472441,0.8953125,0.768195353448391,0.7958333380520344,0.7916666716337204,1.6339475619376986,57.97872340425532,0.6998263888888889,0.6328766234219074,0.5292162795861562,0.8479166689018408,0.006468841587941049,1.1747308913930898,83.87096774193549,0.8583333333333334,0.5392857193946838,0.625,0.4791666716337204,0.017311156217087006,2.3775599782753516,52.17391304347826,0.5508333333333334,0.4334920605023702,0.4566666702429453,0.46666667262713113,0.2575739555654674,1.6074349710469742,63.41463414634146,0.6006944444444444,0.6392857184012731,0.6833333373069763,0.6416666756073633,0.43327098235124356,2.1113447442111872,58.82352941176471,0.75,0.6904761989911398,0.5777777830759684,1.0,0.035588175990266306,3.0693095825799555,44.44444444444444,0.5166666666666666,0.29999998211860657,0.2142857164144516,0.5,0.05338939282565269,3.5086569217036305,53.84615384615385,0.65625,0.5428571403026581,0.5000000149011612,0.625,1.4500922149994865e-05,1.5638713839180642,71.42857142857143,0.75,0.6666666865348816,1.0,0.5,0.004257804232340449,0.8016498376116067,80.0,0.6833333333333333,0.8333333432674408,0.8333333432674408,0.8333333432674408,0.01425595102446476,2.581792623726713,42.857142857142854,0.6666666666666666,0.5999999642372131,0.4285714328289032,1.0,0.034824535464747966
42,0.0049910404565691405,1.2269906336107914,74.01574803149606,0.83828125,0.6351686585694551,0.7302083373069763,0.6072916742414236,1.0091942919325187,63.829787234042556,0.6895833333333333,0.5940807039539019,0.5592261975010236,0.6805555609365305,0.06810870481305525,1.1533587148154103,83.87096774193549,0.7583333333333333,0.5541666746139526,0.75,0.4416666775941849,0.0010737627012750326,2.0975128520345163,48.69565217391305,0.5387301587301588,0.5178836107254028,0.5044444521268209,0.661111115415891,0.6530990442785363,2.6175393593415213,48.78048780487805,0.5750000000000001,0.4973064064979553,0.39761905868848163,0.725000003973643,0.20398651875843474,0.33473205121190897,88.23529411764706,0.8055555555555555,0.5523809591929117,0.4722222288449605,0.6666666666666666,0.002303880222528965,2.6201882451680683,33.33333333333333,0.35,0.0,0.0,0.0,0.009588440297189913,2.9209241868125813,61.53846153846154,0.6,0.533333346247673,0.5833333432674408,0.5000000149011612,0.00034016681423233757,2.855061116944987,50.0,0.9666666666666667,0.1666666567325592,0.5,0.10000000149011612,0.0003360231219060551,1.0077196755023003,80.0,0.9375,0.875,0.875,0.875,0.0009768235781534222,2.9670860035080127,42.857142857142854,0.8333333333333334,0.5999999642372131,0.4285714328289032,1.0,0.03959347771350514
43,0.00010950042431066206,1.4506858764621897,77.16535433070865,0.9148437500000002,0.654761916026473,0.8468750007450581,0.5958333406597376,0.8648750226914197,68.61702127659575,0.6758680555555555,0.5623617246747017,0.6583333363135656,0.5576388935248057,0.12963876066878574,1.1034699471796097,83.87096774193549,0.8500000000000001,0.7416666746139526,0.9166666716337204,0.666666679084301,0.7741247379120204,2.383834790708038,51.30434782608696,0.5613888888888888,0.49259260098139446,0.47666667103767396,0.6088888953129451,0.072607771096834,2.0320808159409665,63.41463414634146,0.5861111111111111,0.3000000019868215,0.5833333333333334,0.21388889104127884,0.2824073155462187,0.6055640219605041,88.23529411764706,0.7555555555555555,0.4888888994852702,0.6666666666666666,0.3888888955116272,0.0001222078612731513,3.375383036077823,44.44444444444444,0.45,0.29999998211860657,0.2142857164144516,0.5,0.004044264344401313,3.262505723397072,53.84615384615385,0.6354166666666667,0.6222222447395325,0.533333346247673,0.75,0.04172463867496771,1.6227309056447505,64.28571428571429,0.9333333333333333,0.5357142984867096,1.0,0.36666667461395264,0.004236301646714899,1.0759542816536396,80.0,0.75,0.5,0.5,0.5,0.004713141445544569,1.8195665424870522,42.857142857142854,0.6666666666666666,0.5999999642372131,0.4285714328289032,1.0,0.002848861682790696
44,0.0004765185746339069,1.1407756106580766,77.95275590551181,0.8596354166666667,0.6611111201345921,0.7687500044703484,0.6510416707023978,1.6154103658119354,61.170212765957444,0.7314236111111111,0.5854497452576956,0.5225198523451885,0.7368055582046509,0.057581571451484896,1.1116136788957065,87.09677419354838,0.9520833333333334,0.8166666775941849,0.9166666716337204,0.7916666716337204,0.24381546650369912,2.48030444698154,55.65217391304348,0.5549999999999999,0.5596777399381002,0.6093650857607523,0.6200000087420146,0.22952135462272305,1.6897200235446193,65.85365853658537,0.6583333333333333,0.5462121417125066,0.49166667461395264,0.6611111164093018,0.47418701862640794,2.1954320111598373,58.82352941176471,0.8111111111111112,0.39047618707021076,0.2761904795964559,0.6666666666666666,1.998523719862825e-05,3.2779825654974175,55.55555555555556,0.45,0.3333333432674408,0.25,0.5,0.047124391984367846,2.5660436095420334,61.53846153846154,0.46875,0.444444477558136,0.4000000059604645,0.5,0.00011829885726034813,1.1317331122899952,71.42857142857143,0.8777777777777778,0.6857143044471741,1.0,0.533333346247673,0.00011688555236303442,0.8683150024063021,80.0,0.75,0.4545454680919647,0.4166666567325592,0.5,0.0037642987568088943,0.7743627462877083,57.14285714285714,0.75,0.5714285373687744,0.5,0.6666666865348816,0.004853401869003601
45,0.00038604495118220407,1.26934807701538,78.74015748031496,0.8848958333333333,0.688839303329587,0.7062500044703484,0.7312500048428774,1.7727177416518518,58.51063829787234,0.6845486111111111,0.6149593542019526,0.512500007947286,0.8069444472591082,0.007131656943064897,1.234286173665052,83.87096774193549,0.7770833333333333,0.5178571343421936,0.6666666716337204,0.4583333358168602,0.010317192475877144,3.3959183834206423,51.30434782608696,0.5083333333333333,0.1800000011920929,0.3222222248713175,0.13111111323038738,0.0010373261460949945,1.873362676145117,68.29268292682927,0.6805555555555555,0.6924603233734766,0.6666666716337204,0.7916666666666666,0.19131030919005265,2.0866043632269338,58.82352941176471,0.8333333333333334,0.3757575849692027,0.2738095323244731,0.6666666666666666,0.0006237263672117835,2.8546601669091403,22.22222222222222,0.45,0.0,0.0,0.0,0.0016649667117903588,3.1005095089108203,61.53846153846154,0.55,0.5357142984867096,0.6666666716337204,0.7000000029802322,0.00021378610677651782,0.827436358484932,78.57142857142857,0.875,0.819444477558136,0.7750000059604645,0.875,0.24136861214092495,1.5579474680356493,70.0,0.9375,0.7857142686843872,0.8333333432674408,0.75,0.0009206033217914173,4.139374510542817,42.857142857142854,0.75,0.5999999642372131,0.4285714328289032,1.0,0.003932761089950601
46,1.07688420336036e-06,1.2872102459841068,78.74015748031496,0.8972470238095238,0.7060019969940186,0.7197916693985462,0.7467261962592602,1.4102017849200883,62.23404255319149,0.669419642857143,0.5845284399886926,0.5317460373044014,0.7194444462656975,0.0008357478495930314,1.1643855263661627,87.09677419354838,0.7291666666666666,0.5809523910284042,0.6666666716337204,0.5208333432674408,0.0017579845236376348,2.544953121020939,56.52173913043478,0.5666666666666667,0.49197692473729454,0.5190476238727569,0.5200000037749608,1.4205084935405965,1.6507440224003267,68.29268292682927,0.6354166666666666,0.5257936517397562,0.5416666766007742,0.5527777820825577,0.14132321412867427,1.6034876346357667,58.82352941176471,0.8111111111111112,0.39814815918604535,0.29523810744285583,0.6666666666666666,3.316486162888997e-05,2.991212526936054,55.55555555555556,0.45,0.3333333432674408,0.25,0.5,0.066878190084897,2.9104058230543526,61.53846153846154,0.6666666666666666,0.5357142686843872,0.75,0.5000000149011612,0.06795463883376718,2.6068292217856945,50.0,0.8666666666666667,0.25,0.5,0.1666666716337204,0.0004441967737146341,1.0819903700483173,80.0,0.90625,0.9000000059604645,0.8333333432674408,1.0,0.0006627589874937875,1.7865574006101552,57.14285714285714,0.8333333333333334,0.6666666865348816,0.5,1.0,0.007170828067266029
47,0.11430046150901439,2.1099051420001973,75.59055118110236,0.8225446428571427,0.5572150200605392,0.71875,0.5168154798448086,1.4780261976049716,64.8936170212766,0.6879464285714287,0.6532273354629675,0.6108631007373333,0.7811507992446423,0.003275255252118654,1.702079417307175,80.64516129032258,0.8541666666666666,0.6000000014901161,0.75,0.5625,9.291278230314018e-05,3.3081407038651998,52.17391304347826,0.5379365079365079,0.18793651064236958,0.3333333333333333,0.14111111362775167,0.00870975860715101,2.0335864596233524,60.97560975609756,0.6486111111111111,0.5492544670899709,0.46944444874922436,0.6750000019868215,0.28188028946508736,1.6250659876637816,58.82352941176471,0.8333333333333334,0.39047618707021076,0.2761904795964559,0.6666666666666666,0.18680604170984286,3.272667196554134,33.33333333333333,0.41666666666666663,0.1428571343421936,0.125,0.1666666716337204,0.04469101780285334,2.7749039389845738,61.53846153846154,0.59375,0.375,0.375,0.375,0.02761190847271255,2.154771285075921,50.0,0.6888888888888889,0.36666665971279144,0.75,0.2666666731238365,0.006121328152024484,0.9252317509192697,80.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.039294937600353456,2.40041312955296,57.14285714285714,0.75,0.6666666865348816,0.5,1.0,0.12432860441875444
48,1.27848400110312e-05,2.196766147193051,74.80314960629921,0.8934151785714285,0.530952388420701,0.7604166679084301,0.43333334010094404,0.9319511410577033,63.829787234042556,0.6569444444444446,0.6208874545991421,0.6256944499909878,0.665277786552906,0.45877413269221207,1.3361087996342564,83.87096774193549,0.85,0.5,0.75,0.4166666716337204,1.572608358526595e-05,2.921228874008699,51.30434782608696,0.4539285714285714,0.40285714467366535,0.44888889491558076,0.4377777844667435,0.0014030733199630154,1.9145170764642476,65.85365853658537,0.6416666666666667,0.36746032039324444,0.6666666666666666,0.2666666731238365,0.01780831456940562,0.2393967446032581,94.11764705882352,0.8333333333333334,0.600000003973643,0.6666666666666666,0.5555555621782938,0.3586031038447657,3.00069532149484,33.33333333333333,0.35,0.125,0.10000000149011612,0.1666666716337204,0.004259512513160479,2.846057552886078,61.53846153846154,0.5416666666666667,0.694444477558136,0.5666666775941849,1.0,0.000583646544758136,2.1071043501741977,50.0,0.8666666666666667,0.25,0.5,0.1666666716337204,0.13816598579184175,1.5169848647102555,70.0,0.875,0.7333333492279053,0.5833333432674408,1.0,0.00025982961170260854,0.9828145342186587,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,0.007636434667405323
49,2.8658881210658377e-05,1.8477573041111437,77.16535433070865,0.8212425595238095,0.6972402781248093,0.6644345317035913,0.7635416723787785,2.08027105284819,60.1063829787234,0.7182291666666667,0.6387987087170283,0.5479662790894508,0.8444444462656975,2.490484484306809,1.1650584023686374,87.09677419354838,0.8885416666666667,0.8142857179045677,0.9375,0.8125,0.0005398856061036452,2.5857889016389124,54.78260869565217,0.5166666666666667,0.30952380895614623,0.3888888935248057,0.272222226858139,0.9947278558501145,3.1127281093983137,43.90243902439025,0.5409722222222222,0.4083916147549947,0.3571428656578064,0.5317460397879282,0.35107115106876435,1.5332484615138378,64.70588235294117,0.8333333333333334,0.6888888974984487,0.5833333333333334,1.0,4.374109236814949e-05,4.375638060435789,44.44444444444444,0.35,0.27272728085517883,0.1875,0.5,0.022521163900886137,3.34965639828989,53.84615384615385,0.6,0.5000000149011612,0.5000000149011612,0.5000000149011612,0.021234050497890667,2.910526353792407,50.0,0.75,0.36666667461395264,0.75,0.25,0.010213855593322744,0.8905547134893295,80.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.0009901652575248325,3.351043327320696,42.857142857142854,0.75,0.5999999642372131,0.4285714328289032,1.0,0.0020027540432201304
50,0.0009485971260651286,1.2107965698828826,77.95275590551181,0.8669270833333333,0.6854888312518597,0.8250000011175871,0.6385416686534882,1.6109518695500475,56.38297872340425,0.6867559523809524,0.6077732543150584,0.4933035771052043,0.9019841303428014,0.2115055931041175,1.3008429110269388,83.87096774193549,0.8427083333333334,0.5809523910284042,0.625,0.6041666716337204,0.009571559443106,3.8373215737276665,47.82608695652174,0.5774999999999999,0.5846634944279988,0.4547619134187698,0.8700000047683716,0.019244520245636807,1.7523951916697613,65.85365853658537,0.6208333333333333,0.5517676770687103,0.5952381044626236,0.644444448252519,0.6932370214347674,0.16732630257117648,94.11764705882352,0.7857142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.00257692558840547,2.5236367981187104,33.33333333333333,0.3333333333333333,0.0,0.0,0.0,0.010384969863846573,2.856131249887974,61.53846153846154,0.7166666666666667,0.5357142686843872,0.75,0.5000000149011612,0.0001920895680593562,3.5802145362059576,42.857142857142854,0.7666666666666666,0.25,0.5,0.1666666716337204,0.0020167539095232575,1.3663317138155864,70.0,0.84375,0.7333333492279053,0.5833333432674408,1.0,0.0011338774358644003,1.5668934816442774,57.14285714285714,0.8333333333333334,0.6666666865348816,0.5,1.0,0.1166280157117995
51,0.00014983014889016422,1.1127628755814232,81.10236220472441,0.9249999999999999,0.7584325578063726,0.7770833373069763,0.8072916697710752,1.4096096129677989,61.702127659574465,0.7099702380952381,0.5977423253158728,0.5478174686431885,0.7486111167818308,0.047694917567135196,1.4854430357975437,83.87096774193549,0.6666666666666667,0.5142857208848,0.625,0.4375000074505806,0.023595619188651874,3.281435609643266,47.82608695652174,0.5308730158730158,0.476988951365153,0.3909523924191793,0.6744444489479064,0.023226734432431666,1.9152895037676905,63.41463414634146,0.6180555555555555,0.4722222338120143,0.4722222238779068,0.49166667461395264,0.20712030400055498,0.4700486130712837,88.23529411764706,0.7777777777777778,0.5555555621782938,0.5,0.6666666666666666,0.0006623279865199266,3.315095004729294,55.55555555555556,0.35,0.29999998211860657,0.2142857164144516,0.5,0.0030949825493449628,3.129495700015831,46.15384615384615,0.44791666666666663,0.3636363744735718,0.2857142984867096,0.5,0.012473446715180837,2.2060696225212886,57.14285714285714,0.7333333333333334,0.5,0.8333333432674408,0.4333333447575569,0.0004169274801939882,1.1370880942341839,80.0,0.875,0.875,0.875,0.875,0.0011952642474439717,1.733155718627298,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0,0.0021678399047080628
52,0.09975269550977636,1.5564360758526101,81.10236220472441,0.8807291666666668,0.718154776841402,0.8552083373069763,0.6687500067055225,1.43485527675786,60.63829787234043,0.6963541666666666,0.5402777890364329,0.5395833409080902,0.6125000032285849,0.01629398244319324,1.1300599308375738,83.87096774193549,0.875,0.7678571343421936,0.7916666716337204,0.75,0.00019200253363071666,2.8523934478946296,49.56521739130435,0.5319444444444444,0.49359307885169984,0.4369047691424688,0.6233333428700765,0.3188954320793126,2.2460361248739336,58.536585365853654,0.5993055555555555,0.5212121258179346,0.4642857213815053,0.6611111164093018,0.1547222749349864,0.45440905838071943,82.35294117647058,0.8055555555555555,0.5079365173975626,0.4166666666666667,0.6666666666666666,0.0001462280971938467,3.5539129006167736,44.44444444444444,0.45,0.25,0.20000000298023224,0.3333333432674408,0.0136410149948604,3.0188727422990054,53.84615384615385,0.5,0.5000000149011612,0.5000000149011612,0.5000000149011612,0.00020292350560067782,3.1506916105875438,50.0,0.875,0.20000000298023224,0.5,0.125,0.00160739599690672,1.3598551147537008,80.0,0.84375,0.875,0.875,0.875,0.00010578217045786147,1.4520521420729289,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,0.02228753890847563
53,8.711744638888598e-05,1.3754520495159448,80.31496062992126,0.8209821428571429,0.7258616462349892,0.7213541679084301,0.7738095261156559,1.5894457790625227,64.8936170212766,0.7145833333333332,0.5804563562075297,0.591666671137015,0.631250003973643,0.5071406152112377,1.0598113386989771,83.87096774193549,0.8416666666666667,0.7416666746139526,0.7500000074505806,0.8333333432674408,8.81206793254723e-05,3.503164512371165,46.08695652173913,0.5349206349206349,0.5339782536029816,0.4492063591877619,0.7377777775128682,1.105399499543896,2.4384637592579814,63.41463414634146,0.5777777777777778,0.49422801037629444,0.5138888955116272,0.5611111174027125,0.2720384429503954,0.9739783273600446,70.58823529411765,0.8055555555555555,0.7460317611694336,0.6333333353201548,1.0,0.05250627352062417,3.772900837088637,44.44444444444444,0.41666666666666663,0.25,0.20000000298023224,0.3333333432674408,0.005809909585352929,3.9446310196746506,53.84615384615385,0.7666666666666666,0.5,0.7000000029802322,0.5000000149011612,3.305206632703839e-05,3.449458585641184,57.14285714285714,0.8888888888888888,0.4166666567325592,1.0,0.2666666731238365,0.001147066220593236,1.0822025859309652,90.0,0.6833333333333333,0.9285714328289032,0.875,1.0,0.0011716867945867119,1.592024037381803,42.857142857142854,0.8333333333333334,0.5999999642372131,0.4285714328289032,1.0,0.002986419895249117
54,0.0003008428865118292,1.609405599569416,78.74015748031496,0.8192708333333334,0.6313988175243139,0.7687500044703484,0.5583333447575569,1.8352569689506597,58.51063829787234,0.7166170634920636,0.6166171915829182,0.5200892935196558,0.8041666708886623,0.3139918138774435,1.5211319361028917,87.09677419354838,0.8,0.7916666716337204,0.9166666716337204,0.7500000074505806,0.0006574533528510526,2.9496825002113165,53.91304347826087,0.5280555555555556,0.47883599201838173,0.5200000047683716,0.4644444525241852,0.011136149492956254,2.2708552910862116,63.41463414634146,0.611111111111111,0.639682541290919,0.6277777850627899,0.6944444527228674,0.012853937916431791,0.76927166272044,82.35294117647058,0.8125,0.4629629850387573,0.3777777850627899,0.6666666666666666,0.0002484211635040091,3.2627414423385015,33.33333333333333,0.41666666666666663,0.0,0.0,0.0,0.008614539986209714,2.768195012812861,61.53846153846154,0.6666666666666666,0.7083333432674408,0.550000011920929,1.0,0.7328027368332976,1.8172803830799695,64.28571428571429,0.625,0.5750000029802322,0.875,0.5,0.021068418912033388,0.9015260661245919,80.0,0.9375,0.875,0.875,0.875,0.0005085859211241594,1.753179577137281,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,0.0023325600436428966
55,0.00025876300359410783,1.2874148545316082,78.74015748031496,0.8611979166666667,0.6972718313336372,0.8333333358168602,0.6364583410322666,1.632076177609309,63.297872340425535,0.6892113095238095,0.6251142496864001,0.5596230210115513,0.7915674621860186,0.013188178317330372,1.329580740636528,80.64516129032258,0.75,0.4166666716337204,0.5,0.375,0.008770475117510794,2.464057691327864,58.26086956521739,0.5314285714285715,0.4080952445665995,0.47777778208255767,0.3946031818787257,0.1106245505946252,2.3199746256455613,63.41463414634146,0.5826388888888889,0.6250000049670538,0.6388888905445734,0.6555555611848831,0.3171936315364613,0.3341194987405871,82.35294117647058,0.8333333333333334,0.4629629850387573,0.3777777850627899,0.6666666666666666,0.0012593180077019124,2.753513067002536,33.33333333333333,0.45,0.1428571343421936,0.125,0.1666666716337204,0.44736187161419494,2.330389361303802,61.53846153846154,0.8125,0.6500000059604645,0.5833333432674408,0.75,1.8489826516937884e-05,1.928320785889438,57.14285714285714,0.625,0.4285714328289032,0.5,0.375,0.017310244977411054,1.0058432172352165,80.0,1.0,0.761904776096344,0.75,0.875,0.00019441785926700188,4.089167808017259,42.857142857142854,0.9166666666666666,0.5999999642372131,0.4285714328289032,1.0,0.004775677012013668
56,0.0005110107141181383,2.3444210243949115,73.22834645669292,0.8160714285714288,0.485267860814929,0.7604166679084301,0.3791666738688946,1.3313782598913388,65.42553191489363,0.6960317460317459,0.5226851912836233,0.5986111176510652,0.5215277833243211,0.35720092836448275,1.679820444989952,80.64516129032258,0.7635416666666667,0.5642857179045677,0.625,0.5208333358168602,0.022097775156543962,3.2640581368053487,48.69565217391305,0.5338888888888889,0.31894587477048236,0.3726984143257141,0.338888892531395,0.031768006327102916,2.039784144898569,70.73170731707317,0.5847222222222223,0.4603174726168315,0.45277778307596844,0.4833333343267441,0.033700129251660396,0.1975768529217187,88.23529411764706,0.8055555555555555,0.8222222328186035,0.8888888955116272,0.8333333333333334,1.901689324857775e-05,3.235876511110903,22.22222222222222,0.3833333333333333,0.0,0.0,0.0,0.003410205491789588,3.3927904151570067,61.53846153846154,0.43333333333333335,0.375,0.5,0.30000001192092896,2.2271117836923952e-05,1.8249106176077614,57.14285714285714,0.6333333333333333,0.48571430146694183,0.75,0.36666667461395264,0.0007347475239755866,0.9635370750248523,80.0,0.5,0.761904776096344,0.75,0.875,0.009078862498637267,2.44093650416842,42.857142857142854,0.75,0.5999999642372131,0.4285714328289032,1.0,0.01026445755898378
57,0.0025204036675569087,1.9245723734312286,78.74015748031496,0.9096354166666667,0.6500000096857548,0.8229166679084301,0.5656250063329935,1.5725500122225315,67.02127659574468,0.6848958333333334,0.5099206430216631,0.6993055579562982,0.4444444514811039,1.0473169557367783,1.5334694820687536,80.64516129032258,0.7,0.5595238208770752,0.75,0.4750000014901161,0.0003352529093537701,3.3514594167457634,53.04347826086957,0.5225793650793651,0.2938095231850942,0.35555556217829387,0.2655555595954259,0.0014053778443729515,2.4649718990264597,63.41463414634146,0.5861111111111111,0.35277778406937915,0.4722222238779068,0.305555559694767,0.016485762256991755,0.7711428911321427,82.35294117647058,0.8125,0.4629629850387573,0.3777777850627899,0.6666666666666666,0.0006135620323016445,3.472077494962128,44.44444444444444,0.31666666666666665,0.1428571343421936,0.125,0.1666666716337204,0.0012724682404150521,2.7950410373644656,46.15384615384615,0.8333333333333333,0.472222238779068,0.6666666716337204,0.5000000149011612,3.705817406343774e-05,3.042354633460505,42.857142857142854,0.5416666666666667,0.1428571492433548,0.5,0.0833333358168602,5.926409048932692e-06,0.802760055520934,80.0,0.75,0.444444477558136,0.5,0.4000000059604645,0.000154656748130403,2.352424869788256,57.14285714285714,0.6666666666666666,0.6666666865348816,0.5,1.0,0.019776270879421114
58,2.5808703126602385e-06,1.9650671558786328,77.16535433070865,0.8217261904761903,0.6660828832536936,0.8281250018626451,0.5765625052154064,2.051778513549143,62.23404255319149,0.6709573412698413,0.4946097942690055,0.618750007202228,0.46954365633428097,0.000896464673276572,1.3110900019650846,83.87096774193549,0.7291666666666667,0.5138889104127884,0.625,0.5333333387970924,0.0008475654433349566,3.771146322671876,49.56521739130435,0.4675793650793651,0.18010582129160563,0.26666667064030963,0.1444444457689921,1.1588109681758645,2.5417476402058963,63.41463414634146,0.6145833333333334,0.3452380945285161,0.4444444477558136,0.2916666666666667,1.014996326123425,1.71474937583081,70.58823529411765,0.7857142857142857,0.7301587263743082,0.6500000009934107,1.0,2.8400663865534426e-05,3.977660670798063,44.44444444444444,0.48333333333333334,0.25,0.20000000298023224,0.3333333432674408,0.010775178981616703,2.59058598270985,61.53846153846154,0.55,0.5952381044626236,0.5416666716337204,0.6666666716337204,6.187511092547352e-05,5.646475988245804,50.0,0.78125,0.20000000298023224,0.5,0.125,6.059210776802473e-05,0.8875749514661653,80.0,0.75,0.444444477558136,0.5,0.4000000059604645,0.00048812733976128555,2.7546273969623623,57.14285714285714,0.6666666666666666,0.6666666865348816,0.5,1.0,0.07101756944998208
59,8.37854182178333e-06,2.0184639009471472,77.95275590551181,0.8622395833333333,0.6369543820619583,0.7635416705161333,0.6104166749864817,1.7327199456388784,60.63829787234043,0.6825892857142857,0.5605309071640173,0.5562500028560559,0.6062500067055225,0.018258982423072154,1.7315090279563845,80.64516129032258,0.7958333333333333,0.6416666731238365,0.875,0.5416666716337204,0.0005241775828806154,3.7824509814650655,56.52173913043478,0.5533333333333333,0.3658730208873749,0.42777777910232545,0.34222222566604615,0.5046382259760978,3.0462782876494248,53.65853658536586,0.5972222222222222,0.16984126965204874,0.2777777810891469,0.13888889054457346,0.3664948993504883,0.8259418750892876,76.47058823529412,0.7777777777777778,0.7904762029647827,0.6888888974984487,1.0,0.15686185369819614,3.843136308941364,33.33333333333333,0.48333333333333334,0.1428571343421936,0.125,0.1666666716337204,0.00027763221658846617,2.805629686949812,69.23076923076923,0.65,0.7083333432674408,0.6333333551883698,0.8333333432674408,2.890453087580003e-06,2.066105424428104,57.14285714285714,0.7222222222222222,0.3333333432674408,0.375,0.30000001192092896,1.5341351861292318e-05,0.683341485382206,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0,0.0008662210472949531,1.4774603233708297,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,0.003422553999389874
60,0.0007088120565764835,1.4168411134450607,76.37795275590551,0.8845610119047619,0.6740259770303965,0.6708333361893892,0.7208333350718021,1.839457106540744,68.08510638297872,0.6378472222222221,0.4845238116880258,0.7048611131807169,0.4041666705161333,1.0675773661244703,1.1279227200199946,83.87096774193549,0.7916666666666667,0.7166666761040688,0.8333333358168602,0.6666666716337204,0.0008762347117981269,2.947594655769333,50.43478260869565,0.4588888888888889,0.2943915406862895,0.3865079402923584,0.32666667103767394,0.001901912492487986,2.5959351474971006,68.29268292682927,0.5839285714285715,0.6296296566724777,0.6222222298383713,0.6472222258647283,0.0015206912254244213,0.1501527874149093,88.23529411764706,0.8333333333333334,0.6190476218859354,0.5833333333333334,0.6666666666666666,0.00011570708476509948,2.966412653851331,33.33333333333333,0.35,0.125,0.10000000149011612,0.1666666716337204,0.002226164001944163,3.76163912624282,61.53846153846154,0.6145833333333333,0.3333333432674408,0.30000001192092896,0.375,4.7495087735923467e-07,3.8040032534408,42.857142857142854,0.8125,0.20000000298023224,0.5,0.125,0.0001778358917598381,1.0585743397202145,80.0,0.90625,0.875,0.875,0.875,0.0022381024195091874,1.877687070049468,42.857142857142854,0.9166666666666666,0.5999999642372131,0.4285714328289032,1.0,0.015376978095285862
61,9.505561191068525e-05,1.7842017298156831,78.74015748031496,0.8260788690476192,0.7229888327419758,0.7718750033527613,0.7458333354443312,1.8287358879356133,62.76595744680851,0.6864583333333333,0.4700396830836932,0.5937500049670538,0.43750000434617203,0.04763808553988307,1.251967950067636,83.87096774193549,0.828125,0.5833333432674408,0.625,0.625,0.004377374189741465,3.1634995336757683,53.04347826086957,0.5952777777777778,0.41841270327568053,0.5122222274541854,0.4011111150185267,0.0002915447027927268,2.5820554330065923,65.85365853658537,0.6118055555555556,0.5039682487646738,0.6666666716337204,0.4305555572112401,0.19343226650778175,0.31823112700594713,76.47058823529412,0.7888888888888889,0.5238095124562582,0.5,0.5555555621782938,2.6189892896711134e-05,3.211491958394193,22.22222222222222,0.45,0.0,0.0,0.0,0.00014030132721721538,3.2922609709608186,53.84615384615385,0.65625,0.48571427166461945,0.5000000149011612,0.5,0.00028529670769575653,3.0312260830837823,42.857142857142854,0.8125,0.1666666716337204,0.25,0.125,0.00010178286927641049,0.6936908278442184,80.0,0.7166666666666667,0.761904776096344,0.875,0.75,0.011411862716544884,1.9307228064334219,57.14285714285714,0.8333333333333334,0.6666666865348816,0.5,1.0,0.0004628305831604951
