,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
19,113.09711356963284,10.117313359463335,0.0,0.0,0.0,0.0,0.0,0.6236181684194256,0.0,0.0,0.0,0.0,0.0,0.3831304714113278,0.4421129839710334,0.0,0.0,0.0,0.0,0.0,4.2886667186481,0.7934485739011116,0.0,0.0,0.0,0.0,0.0,3.7139843804571044,0.2127244322966405,0.0,0.0,0.0,0.0,0.0,4.139181604981188,12.314861469998768,0.0,0.0,0.0,0.0,0.0,24.44253071142691,3.605837950099487,0.0,0.0,0.0,0.0,0.0,19.48023729382453,9.653998907667892,0.0,0.0,0.0,0.0,0.0,24.071790068860427,6.781948734672248,0.0,0.0,0.0,0.0,0.0,81.63672059084357,3.579084098054292,0.0,0.0,0.0,0.0,0.0,20.059700054237343,3.1087964659128757,0.0,0.0,0.0,0.0,0.0,16.208370029351038,1.2588925919530063,0.0,0.0,0.0,0.0,0.0,8.53042627609969,12.558600121452518,0.0,0.0,0.0,0.0,0.0,31.799993234196283,12.6198746901799,0.0,0.0,0.0,0.0,0.0,91.58393900186135,16.58536577552947,0.0,0.0,0.0,0.0,0.0,25.29026071270374,8.567889602216766,0.0,0.0,0.0,0.0,0.0,90.49276492869909,8.675041499596224,0.0,0.0,0.0,0.0,0.0,53.66172522457542
20,81.92321237932099,11.010422328734508,0.0,0.0,0.0,0.0,0.0,0.47998539623110315,0.0,0.0,0.0,0.0,0.0,9.333955754690583,0.6407852778432193,0.0,0.0,0.0,0.0,0.0,7.05978873416625,0.7424879076935321,0.0,0.0,0.0,0.0,0.0,4.905853472654623,0.05533997509926704,0.0,0.0,0.0,0.0,0.0,0.5151511566833296,6.230989955605347,0.0,0.0,0.0,0.0,0.0,5.897320173698325,6.253111857218556,0.0,0.0,0.0,0.0,0.0,59.338156389129416,8.007066489249928,0.0,0.0,0.0,0.0,0.0,12.320340687238396,7.930672834451533,0.0,0.0,0.0,0.0,0.0,34.29896577541627,3.9650279532757344,0.0,0.0,0.0,0.0,0.0,7.326730224589951,3.7066837035183,0.0,0.0,0.0,0.0,0.0,20.40670041008266,2.571364779621682,0.0,0.0,0.0,0.0,0.0,13.965553046026168,15.5602515622716,0.0,0.0,0.0,0.0,0.0,26.323246685357486,17.17035381936686,0.0,0.0,0.0,0.0,0.0,22.91942908300451,15.025422753531975,0.0,0.0,0.0,0.0,0.0,16.08544998343443,20.96957858352576,0.0,0.0,0.0,0.0,0.0,43.3162356094725,12.50563404143134,0.0,0.0,0.0,0.0,0.0,18.080781872929542
21,9.128621714901433,11.010439112599773,0.0,0.0,0.0,0.0,0.0,1.5415588662805972,0.0,0.0,0.0,0.0,0.0,6.338304495548126,0.7037289955527327,0.0,0.0,0.0,0.0,0.0,4.6263539903933,0.8280676115605007,0.0,0.0,0.0,0.0,0.0,5.442783497251837,0.5357529787235586,0.0,0.0,0.0,0.0,0.0,1.4509751349458393,8.214414808878985,0.0,0.0,0.0,0.0,0.0,15.707328785140175,3.8155414337136873,0.0,0.0,0.0,0.0,0.0,3.494119711153613,8.732328464902723,0.0,0.0,0.0,0.0,0.0,5.97035596017998,6.921198568478554,0.0,0.0,0.0,0.0,0.0,17.73803321498404,3.049946148555717,0.0,0.0,0.0,0.0,0.0,8.625554724854176,3.3314300590205668,0.0,0.0,0.0,0.0,0.0,9.523699405728483,2.2117895083878154,0.0,0.0,0.0,0.0,0.0,1.8351249884750631,18.7151334276537,0.0,0.0,0.0,0.0,0.0,33.69955994237961,48.54484113059182,0.0,0.0,0.0,0.0,0.0,84.45351945990856,12.902987045150109,0.0,0.0,0.0,0.0,0.0,12.305066056130965,23.74408233757739,0.0,0.0,0.0,0.0,0.0,21.43193737526071,5.1306985872917625,0.0,0.0,0.0,0.0,0.0,11.270311183914316
22,152.20097543743844,15.969693639105213,0.0,0.0,0.0,0.0,0.0,0.7312822534210839,0.0,0.0,0.0,0.0,0.0,1.9962703514058562,0.7626289096668334,0.0,0.0,0.0,0.0,0.0,2.5427199065282773,3.3723668496855983,0.0,0.0,0.0,0.0,0.0,1.554491135005834,1.3614565253799664,0.0,0.0,0.0,0.0,0.0,0.7185458625841645,4.976131807376129,0.0,0.0,0.0,0.0,0.0,27.952753139136938,14.20949013949851,0.0,0.0,0.0,0.0,0.0,14.804577875708585,17.90029383650198,0.0,0.0,0.0,0.0,0.0,0.14653287741087032,6.531874339367662,0.0,0.0,0.0,0.0,0.0,53.57457730043943,5.399461278741519,0.0,0.0,0.0,0.0,0.0,26.360728660805453,3.882614879246941,0.0,0.0,0.0,0.0,0.0,30.758135706161546,1.0986756115420313,0.0,0.0,0.0,0.0,0.0,10.405729813420884,14.090997460957103,0.0,0.0,0.0,0.0,0.0,46.361738023294855,16.203254131457033,0.0,0.0,0.0,0.0,0.0,19.264538573492135,25.897710158726152,0.0,0.0,0.0,0.0,0.0,69.50853031491204,29.422065125137994,0.0,0.0,0.0,0.0,0.0,160.19889993016946,6.291639352218623,0.0,0.0,0.0,0.0,0.0,17.155725006493462
23,120.15396292234,9.54790305641575,0.0,0.0,0.0,0.0,0.0,0.9195001489734725,0.0,0.0,0.0,0.0,0.0,3.601919391493118,1.18438646987131,0.0,0.0,0.0,0.0,0.0,0.544603610482987,1.1100093278060583,0.0,0.0,0.0,0.0,0.0,2.2876779107356335,2.614981574480059,0.0,0.0,0.0,0.0,0.0,0.7366098948997905,11.234298344445932,0.0,0.0,0.0,0.0,0.0,71.64531802333967,4.850282904269088,0.0,0.0,0.0,0.0,0.0,19.571753042483515,14.256135195733949,0.0,0.0,0.0,0.0,0.0,0.26454353688412435,6.699167569747052,0.0,0.0,0.0,0.0,0.0,81.23959344212116,10.011165277120172,0.0,0.0,0.0,0.0,0.0,30.280274573935248,2.1433883427897116,0.0,0.0,0.0,0.0,0.0,4.4610426281790705,1.3527794267341062,0.0,0.0,0.0,0.0,0.0,11.219576196366061,16.134422511067772,0.0,0.0,0.0,0.0,0.0,44.58090269048259,11.480235918506986,0.0,0.0,0.0,0.0,0.0,21.232283569405848,7.928981158295052,0.0,0.0,0.0,0.0,0.0,12.592126235862956,14.542736236456784,0.0,0.0,0.0,0.0,0.0,62.29749336548133,6.608667165713919,0.0,0.0,0.0,0.0,0.0,12.93028046273615
24,0.055608073075198036,10.092842044165204,0.0,0.0,0.0,0.0,0.0,0.3977115083978186,0.0,0.0,0.0,0.0,0.0,5.434569326609716,0.779524120660071,0.0,0.0,0.0,0.0,0.0,2.2837211198418217,0.7263079736778565,0.0,0.0,0.0,0.0,0.0,5.987944318850264,0.5396643348516303,0.0,0.0,0.0,0.0,0.0,2.273263688848874,4.94521506847147,0.0,0.0,0.0,0.0,0.0,62.818117321513554,4.433490285714033,0.0,0.0,0.0,0.0,0.0,29.437096227041202,9.010469794494174,0.0,0.0,0.0,0.0,0.0,5.814723547023402,7.762947094449664,0.0,0.0,0.0,0.0,0.0,10.787064083004765,4.5216752913599825,0.0,0.0,0.0,0.0,0.0,61.757228510395066,3.4531897467202977,0.0,0.0,0.0,0.0,0.0,39.232368767896574,1.9530406400527613,0.0,0.0,0.0,0.0,0.0,6.868342559436313,13.916637556666698,0.0,0.0,0.0,0.0,0.0,144.2952301306099,16.157633068567666,0.0,0.0,0.0,0.0,0.0,30.899399297679178,18.22813498332791,0.0,0.0,0.0,0.0,0.0,19.31201301724853,11.835099368910354,0.0,0.0,0.0,0.0,0.0,19.15046679613367,11.446262650468396,0.0,0.0,0.0,0.0,0.0,15.948979682910176
25,15.120414779363937,10.112369730446353,0.0,0.0,0.0,0.0,0.0,0.5238213080241969,0.0,0.0,0.0,0.0,0.0,6.18680629330456,0.5687941315905097,0.0,0.0,0.0,0.0,0.0,0.793150568600107,0.9391552436758699,0.0,0.0,0.0,0.0,0.0,7.134455618884059,0.04743596971111788,0.0,0.0,0.0,0.0,0.0,1.498048767123164,11.608860801245925,0.0,0.0,0.0,0.0,0.0,16.949868812809598,4.139802518723917,0.0,0.0,0.0,0.0,0.0,3.057201912169907,9.382381304537327,0.0,0.0,0.0,0.0,0.0,5.9447689372247945,7.659819567207317,0.0,0.0,0.0,0.0,0.0,12.251046456642822,6.102287593179881,0.0,0.0,0.0,0.0,0.0,4.045462427269167,3.4489235554957913,0.0,0.0,0.0,0.0,0.0,16.713400685073623,2.3519309174303875,0.0,0.0,0.0,0.0,0.0,35.652987443482225,15.188361502953617,0.0,0.0,0.0,0.0,0.0,60.32794765423253,14.505069571890322,0.0,0.0,0.0,0.0,0.0,18.56337084417791,13.01242981391098,0.0,0.0,0.0,0.0,0.0,214.5425367711093,4.9920486549717475,0.0,0.0,0.0,0.0,0.0,13.885693842918904,6.498284664222033,0.0,0.0,0.0,0.0,0.0,24.554275029309444
26,3.9461242194685306,10.009918363913224,0.0,0.0,0.0,0.0,0.0,0.5390121750617592,0.0,0.0,0.0,0.0,0.0,3.7384528477776775,2.4692445332211275,0.0,0.0,0.0,0.0,0.0,5.8883272150634225,0.8138527094413478,0.0,0.0,0.0,0.0,0.0,4.477330122284383,1.696175902216306,0.0,0.0,0.0,0.0,0.0,7.667646037724691,5.991974939605738,0.0,0.0,0.0,0.0,0.0,44.06014239832283,4.379667621301905,0.0,0.0,0.0,0.0,0.0,35.13948493126059,11.021501974130144,0.0,0.0,0.0,0.0,0.0,74.4692576500525,10.192894733587783,0.0,0.0,0.0,0.0,0.0,49.88670422576965,3.458982060036736,0.0,0.0,0.0,0.0,0.0,70.26786195616917,4.305084917797421,0.0,0.0,0.0,0.0,0.0,36.147710056665304,1.545423700117885,0.0,0.0,0.0,0.0,0.0,3.092117261339211,10.547294284797225,0.0,0.0,0.0,0.0,0.0,7.934088950521496,12.718165453755145,0.0,0.0,0.0,0.0,0.0,18.95424812527392,13.025853684594733,0.0,0.0,0.0,0.0,0.0,89.72690342531848,14.30818845125522,0.0,0.0,0.0,0.0,0.0,91.60368082140721,6.3854521413127285,0.0,0.0,0.0,0.0,0.0,4.518771880532073
27,0.03864717199833424,10.615818528413811,0.0,0.0,0.0,0.0,0.0,0.7453359054987452,0.0,0.0,0.0,0.0,0.0,0.02648267463508987,0.5369847071271198,0.0,0.0,0.0,0.0,0.0,1.8657100695828845,2.0645974226915276,0.0,0.0,0.0,0.0,0.0,3.184510830502969,0.48510918996355196,0.0,0.0,0.0,0.0,0.0,0.3275090118481613,11.636234779290195,0.0,0.0,0.0,0.0,0.0,55.53399914409541,5.8784272445856125,0.0,0.0,0.0,0.0,0.0,13.784615765761192,14.507955736362094,0.0,0.0,0.0,0.0,0.0,163.98476243404468,7.223613254698854,0.0,0.0,0.0,0.0,0.0,42.291553757863205,19.152510016086108,0.0,0.0,0.0,0.0,0.0,67.83557561120567,7.870742874159694,0.0,0.0,0.0,0.0,0.0,49.02328856600949,1.1988531599042414,0.0,0.0,0.0,0.0,0.0,12.566208763259349,13.453454319100324,0.0,0.0,0.0,0.0,0.0,8.429222776121572,22.721175513072655,0.0,0.0,0.0,0.0,0.0,3.389914684655361,18.138058066251677,0.0,0.0,0.0,0.0,0.0,79.87269807106077,8.543397973728062,0.0,0.0,0.0,0.0,0.0,39.841881010066054,9.084010568836186,0.0,0.0,0.0,0.0,0.0,5.67470585396552
28,33.431942445990934,10.241854361872356,0.0,0.0,0.0,0.0,0.0,0.45126890224414634,0.0,0.0,0.0,0.0,0.0,3.473010323008276,0.6481311539021898,0.0,0.0,0.0,0.0,0.0,0.30620604595973644,0.759128405100878,0.0,0.0,0.0,0.0,0.0,5.417322498128665,0.09810588355248082,0.0,0.0,0.0,0.0,0.0,5.7421283280320905,7.062353552413745,0.0,0.0,0.0,0.0,0.0,46.31072794836895,4.711424519038214,0.0,0.0,0.0,0.0,0.0,6.822771210239632,11.734963923274519,0.0,0.0,0.0,0.0,0.0,64.99032643827529,8.106095550804657,0.0,0.0,0.0,0.0,0.0,13.269404603959678,4.838936512795011,0.0,0.0,0.0,0.0,0.0,23.769389568724485,4.136183306840695,0.0,0.0,0.0,0.0,0.0,38.02891090074098,2.6425695350227185,0.0,0.0,0.0,0.0,0.0,4.127594895469277,12.600187919644991,0.0,0.0,0.0,0.0,0.0,23.45227546708487,15.178087293442124,0.0,0.0,0.0,0.0,0.0,21.692180852828614,11.614275140775053,0.0,0.0,0.0,0.0,0.0,7.23802138418299,10.602008884016863,0.0,0.0,0.0,0.0,0.0,64.07252695613691,9.038845647815611,0.0,0.0,0.0,0.0,0.0,41.16481941349264
29,5.955990912156388,9.282863931554555,0.0,0.0,0.0,0.0,0.0,0.8619283710649026,0.0,0.0,0.0,0.0,0.0,6.300748429504619,0.6959045642601679,0.0,0.0,0.0,0.0,0.0,0.4621542557851043,1.7384223107947785,0.0,0.0,0.0,0.0,0.0,30.447460807150875,0.7778147038133516,0.0,0.0,0.0,0.0,0.0,2.0799503076715267,5.901014125741391,0.0,0.0,0.0,0.0,0.0,122.43380984663044,4.862812941895733,0.0,0.0,0.0,0.0,0.0,22.97721188955754,11.218805126733914,0.0,0.0,0.0,0.0,0.0,11.123603140693687,5.195725083133061,0.0,0.0,0.0,0.0,0.0,35.392797169443725,8.157179504813591,0.0,0.0,0.0,0.0,0.0,32.725212452255874,2.2229276524788104,0.0,0.0,0.0,0.0,0.0,5.570988331574559,1.7574775020699525,0.0,0.0,0.0,0.0,0.0,11.118402290020697,15.390320387743767,0.0,0.0,0.0,0.0,0.0,12.729107385998047,49.499857623109115,0.0,0.0,0.0,0.0,0.0,41.662477082585816,16.433373720264033,0.0,0.0,0.0,0.0,0.0,72.85797931628733,22.425312565357395,0.0,0.0,0.0,0.0,0.0,3.292407488877123,4.962687534065917,0.0,0.0,0.0,0.0,0.0,38.455653969627875
30,56.25810810792919,13.682116907876233,0.0,0.0,0.0,0.0,0.0,0.8917187216798556,0.0,0.0,0.0,0.0,0.0,0.7909085056255291,0.8504758229549746,0.0,0.0,0.0,0.0,0.0,7.012707714926188,4.393340661557318,0.0,0.0,0.0,0.0,0.0,1.7103992522939169,0.11635817328288621,0.0,0.0,0.0,0.0,0.0,0.45599215125947284,5.066168146275105,0.0,0.0,0.0,0.0,0.0,3.4118009099529525,4.8518256008975875,0.0,0.0,0.0,0.0,0.0,0.7813529002034136,19.877541799499117,0.0,0.0,0.0,0.0,0.0,9.013299458736946e-05,6.207431125119295,0.0,0.0,0.0,0.0,0.0,31.160197502353544,7.022505068757406,0.0,0.0,0.0,0.0,0.0,6.465123341286445,5.518116571743772,0.0,0.0,0.0,0.0,0.0,17.870202583103747,0.9637239298457982,0.0,0.0,0.0,0.0,0.0,10.317422242521248,24.401320800885145,0.0,0.0,0.0,0.0,0.0,4.023374994405978,25.88453542635033,0.0,0.0,0.0,0.0,0.0,19.54333380813164,12.91465002308668,0.0,0.0,0.0,0.0,0.0,9.931005802583535,13.964457059695999,0.0,0.0,0.0,0.0,0.0,18.562726030243134,5.304709689783677,0.0,0.0,0.0,0.0,0.0,6.345821268675351
31,0.21582227953212366,9.088981296899751,0.0,0.0,0.0,0.0,0.0,0.37450623047459897,0.0,0.0,0.0,0.0,0.0,6.6028749093923755,0.5720037735560918,0.0,0.0,0.0,0.0,0.0,1.537009799625868,1.0411169537324347,0.0,0.0,0.0,0.0,0.0,16.596104704630466,0.347459661176536,0.0,0.0,0.0,0.0,0.0,2.378507616303466,15.884264030495386,0.0,0.0,0.0,0.0,0.0,33.60948769278319,4.526632325484025,0.0,0.0,0.0,0.0,0.0,18.393151259311043,11.359215865994491,0.0,0.0,0.0,0.0,0.0,2.524409857944131,7.861714692558515,0.0,0.0,0.0,0.0,0.0,28.427878381179852,6.732522655793669,0.0,0.0,0.0,0.0,0.0,81.88609806239806,2.6203481721401887,0.0,0.0,0.0,0.0,0.0,9.663854664923354,0.9352176139475592,0.0,0.0,0.0,0.0,0.0,2.515740486851642,14.01930800406507,0.0,0.0,0.0,0.0,0.0,15.815993657854824,21.135782373455292,0.0,0.0,0.0,0.0,0.0,33.30821152612914,17.469921399519354,0.0,0.0,0.0,0.0,0.0,75.52303059315415,10.358841144076703,0.0,0.0,0.0,0.0,0.0,25.44038951871859,12.667047836392234,0.0,0.0,0.0,0.0,0.0,9.274531152840321
32,3.1539744550792075,11.095850949036777,0.0,0.0,0.0,0.0,0.0,0.7586785683841747,0.0,0.0,0.0,0.0,0.0,1.6952113171906593,1.1409398202130625,0.0,0.0,0.0,0.0,0.0,1.210167274360313,3.7723230351044448,0.0,0.0,0.0,0.0,0.0,0.5642283274621226,0.045428941483243834,0.0,0.0,0.0,0.0,0.0,8.211849579233931,14.29924781574171,0.0,0.0,0.0,0.0,0.0,59.65056272795669,7.706216933693576,0.0,0.0,0.0,0.0,0.0,12.110398414833934,16.702248297699168,0.0,0.0,0.0,0.0,0.0,98.4663538908697,11.20716763957884,0.0,0.0,0.0,0.0,0.0,5.429899119457703,17.754737278566513,0.0,0.0,0.0,0.0,0.0,6.18388622154409,9.729713708581317,0.0,0.0,0.0,0.0,0.0,16.939551491452892,9.766404552007984,0.0,0.0,0.0,0.0,0.0,1.336990831621672,17.088640833254917,0.0,0.0,0.0,0.0,0.0,10.441620832537362,42.01499403310113,0.0,0.0,0.0,0.0,0.0,3.33228438822021,49.63436068385611,0.0,0.0,0.0,0.0,0.0,73.33731415620707,49.66838364616961,0.0,0.0,0.0,0.0,0.0,64.29135909052246,28.859925555232994,0.0,0.0,0.0,0.0,0.0,19.28853846307751
33,61.3482105994463,11.253755141285987,0.0,0.0,0.0,0.0,0.0,0.26619835166344585,0.0,0.0,0.0,0.0,0.0,0.7401568182488969,0.5840724152734992,0.0,0.0,0.0,0.0,0.0,0.28936898272757505,1.1295101752299748,0.0,0.0,0.0,0.0,0.0,1.4912901393546238,4.0493906300165605,0.0,0.0,0.0,0.0,0.0,11.460389041621696,21.594580784256074,0.0,0.0,0.0,0.0,0.0,57.097300434822365,4.597226368255495,0.0,0.0,0.0,0.0,0.0,18.861775899219342,16.411143479268308,0.0,0.0,0.0,0.0,0.0,27.47209280568002,6.986329843164974,0.0,0.0,0.0,0.0,0.0,6.17750753025272,11.117411277008754,0.0,0.0,0.0,0.0,0.0,29.072135654374005,6.428432165822804,0.0,0.0,0.0,0.0,0.0,17.493325032087732,2.206134882671207,0.0,0.0,0.0,0.0,0.0,1.8003543579767873,13.754383348060987,0.0,0.0,0.0,0.0,0.0,24.40204143805924,16.595138152829726,0.0,0.0,0.0,0.0,0.0,6.5539493410089165,70.90726398449007,0.0,0.0,0.0,0.0,0.0,10.126407074172292,33.60433042442445,0.0,0.0,0.0,0.0,0.0,8.760755877942792,5.4984666145121,0.0,0.0,0.0,0.0,0.0,7.285560545705087
34,1.2889277746643155,9.491678021920503,0.0,0.0,0.0,0.0,0.0,0.3507743849452069,0.0,0.0,0.0,0.0,0.0,0.9064366345041938,0.8904325178162218,0.0,0.0,0.0,0.0,0.0,0.8766321942549926,0.6874679655265094,0.0,0.0,0.0,0.0,0.0,0.23463627926533281,1.3419378535697,0.0,0.0,0.0,0.0,0.0,1.4946468027996922,10.757701667218743,0.0,0.0,0.0,0.0,0.0,20.68965822603198,4.172271973018294,0.0,0.0,0.0,0.0,0.0,13.652209498464032,10.51974971975847,0.0,0.0,0.0,0.0,0.0,9.007132046331748,7.3882918352420885,0.0,0.0,0.0,0.0,0.0,19.721097807672468,5.102603486500052,0.0,0.0,0.0,0.0,0.0,5.768638578388391,3.406522793816468,0.0,0.0,0.0,0.0,0.0,16.272288956821086,1.0317014403263767,0.0,0.0,0.0,0.0,0.0,7.364848705053583,11.45447736643619,0.0,0.0,0.0,0.0,0.0,10.377762894081723,26.105407399559237,0.0,0.0,0.0,0.0,0.0,11.440002621122744,35.6010586883889,0.0,0.0,0.0,0.0,0.0,39.1971235090785,15.442742164038012,0.0,0.0,0.0,0.0,0.0,19.31929860903135,6.654440356699361,0.0,0.0,0.0,0.0,0.0,3.0377444697156193
35,2.2228235962095386,8.662697149674408,0.0,0.0,0.0,0.0,0.0,0.541122432391305,0.0,0.0,0.0,0.0,0.0,5.065855388214171,0.5408011517373059,0.0,0.0,0.0,0.0,0.0,0.4821627499010731,2.7762786433094524,0.0,0.0,0.0,0.0,0.0,10.136597595838113,1.2276909093150383,0.0,0.0,0.0,0.0,0.0,1.6940873735119528,6.53843408249201,0.0,0.0,0.0,0.0,0.0,23.410119073474487,3.5914826018373467,0.0,0.0,0.0,0.0,0.0,7.028631577650065,13.07923165414752,0.0,0.0,0.0,0.0,0.0,4.209891476804806,7.423316600807619,0.0,0.0,0.0,0.0,0.0,21.821251791921142,8.740331120368548,0.0,0.0,0.0,0.0,0.0,11.084286427417792,4.588579828835975,0.0,0.0,0.0,0.0,0.0,16.644566642680267,0.8856176751908994,0.0,0.0,0.0,0.0,0.0,2.294949090778806,15.130373394429398,0.0,0.0,0.0,0.0,0.0,31.665696990313133,34.73880470492144,0.0,0.0,0.0,0.0,0.0,94.22247649747555,16.950082986752204,0.0,0.0,0.0,0.0,0.0,39.70912029945049,7.123822009901015,0.0,0.0,0.0,0.0,0.0,22.140143639713024,6.398787316439378,0.0,0.0,0.0,0.0,0.0,5.3990814643782254
36,10.153480750886576,9.752333485342799,0.0,0.0,0.0,0.0,0.0,0.2935891545944078,0.0,0.0,0.0,0.0,0.0,0.2816075269434108,0.7500314642405951,0.0,0.0,0.0,0.0,0.0,0.8429710559470687,0.7500387413272598,0.0,0.0,0.0,0.0,0.0,1.2209812151992494,5.538961419339103,0.0,0.0,0.0,0.0,0.0,0.9584871942573042,6.139616907300019,0.0,0.0,0.0,0.0,0.0,17.1233327464874,4.442492990791728,0.0,0.0,0.0,0.0,0.0,16.18416913578421,12.957668947404697,0.0,0.0,0.0,0.0,0.0,4.289728156867289,10.340599189034828,0.0,0.0,0.0,0.0,0.0,15.915413799079639,3.5095461139038657,0.0,0.0,0.0,0.0,0.0,13.187289448463986,4.793868885024437,0.0,0.0,0.0,0.0,0.0,7.725022764730868,0.9056140076918482,0.0,0.0,0.0,0.0,0.0,1.3545098802432631,15.549066799020112,0.0,0.0,0.0,0.0,0.0,4.67150477102919,65.95720924368695,0.0,0.0,0.0,0.0,0.0,7.2354991676276255,18.959983233944012,0.0,0.0,0.0,0.0,0.0,36.017817836884646,30.892321150556505,0.0,0.0,0.0,0.0,0.0,7.3746913739158995,9.582097312440565,0.0,0.0,0.0,0.0,0.0,26.685321453126882
37,0.6683823123949919,10.283740055284694,0.0,0.0,0.0,0.0,0.0,1.5103448124791063,0.0,0.0,0.0,0.0,0.0,9.3199108944362,1.0008441336868532,0.0,0.0,0.0,0.0,0.0,0.19502783396159046,0.936666591757446,0.0,0.0,0.0,0.0,0.0,2.3834002665839304,0.05041593259896734,0.0,0.0,0.0,0.0,0.0,1.0153501411193182,8.10699396004571,0.0,0.0,0.0,0.0,0.0,41.261083899341955,6.945056165120548,0.0,0.0,0.0,0.0,0.0,6.032125177511029,10.35445143215323,0.0,0.0,0.0,0.0,0.0,81.70220665026552,8.502635195435557,0.0,0.0,0.0,0.0,0.0,23.078162204875653,15.871124962708368,0.0,0.0,0.0,0.0,0.0,3.863674863160011,3.706795852241019,0.0,0.0,0.0,0.0,0.0,4.444447097915768,1.475878097873231,0.0,0.0,0.0,0.0,0.0,1.2081160527695285,15.765041310703545,0.0,0.0,0.0,0.0,0.0,15.089967208831945,9.023694887918987,0.0,0.0,0.0,0.0,0.0,6.1781285805695045,14.428323805118813,0.0,0.0,0.0,0.0,0.0,28.507896202264753,7.441234417891086,0.0,0.0,0.0,0.0,0.0,14.67828317729218,4.996722932554121,0.0,0.0,0.0,0.0,0.0,12.694183006810945
38,34.47857958586949,10.270380120365308,0.0,0.0,0.0,0.0,0.0,0.2808770182798701,0.0,0.0,0.0,0.0,0.0,2.68577380324396,0.8354007872681383,0.0,0.0,0.0,0.0,0.0,1.2929520275097162,1.0768623862470699,0.0,0.0,0.0,0.0,0.0,22.93977592177706,0.1558894530407096,0.0,0.0,0.0,0.0,0.0,2.7169902427782913,5.978628972993724,0.0,0.0,0.0,0.0,0.0,15.923618865877936,4.649229081603955,0.0,0.0,0.0,0.0,0.0,2.3314260649844796,11.653909891108945,0.0,0.0,0.0,0.0,0.0,46.47997471322929,8.909849946835115,0.0,0.0,0.0,0.0,0.0,48.681480225753376,4.055292881370136,0.0,0.0,0.0,0.0,0.0,35.586505590193674,2.4401916080505575,0.0,0.0,0.0,0.0,0.0,9.423981059992792,0.9431498045812157,0.0,0.0,0.0,0.0,0.0,6.2755853977566,9.136184003784587,0.0,0.0,0.0,0.0,0.0,20.14294059018376,28.33221269075052,0.0,0.0,0.0,0.0,0.0,6.311690346146367,13.638834778138792,0.0,0.0,0.0,0.0,0.0,3.97710434910985,16.743417630087855,0.0,0.0,0.0,0.0,0.0,24.754147694103253,8.631311639210386,0.0,0.0,0.0,0.0,0.0,14.703879997794903
39,41.54047726233889,9.567661110570063,0.0,0.0,0.0,0.0,0.0,0.2680685461737915,0.0,0.0,0.0,0.0,0.0,5.86949181561862,0.7735468884359675,0.0,0.0,0.0,0.0,0.0,7.836145561205311,1.630198301776684,0.0,0.0,0.0,0.0,0.0,1.2869820104029686,0.16092421205523771,0.0,0.0,0.0,0.0,0.0,2.3159338998013697,5.059526516649267,0.0,0.0,0.0,0.0,0.0,6.588040263227514,4.691048076886237,0.0,0.0,0.0,0.0,0.0,9.06559628751088,10.842743261740592,0.0,0.0,0.0,0.0,0.0,14.050103774444908,7.809324514598601,0.0,0.0,0.0,0.0,0.0,3.2595418978689104,2.928184268371973,0.0,0.0,0.0,0.0,0.0,6.46489325671845,4.129435077775838,0.0,0.0,0.0,0.0,0.0,5.862496661554761,1.713524526946537,0.0,0.0,0.0,0.0,0.0,6.897086315319153,13.062188878541525,0.0,0.0,0.0,0.0,0.0,51.52483049321608,20.007806172552883,0.0,0.0,0.0,0.0,0.0,12.263311051939278,19.465921134191106,0.0,0.0,0.0,0.0,0.0,59.85166375294301,20.5156856786181,0.0,0.0,0.0,0.0,0.0,13.559959478549716,5.739176639668194,0.0,0.0,0.0,0.0,0.0,7.887618457138375
