,ASD,ASD,ASD,SZ,SZ,SZ,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
61,0.5447887732062846,0.09545645874104013,49.48453608247423,0.10560717562094427,51.587301587301596,0.3715845072142254,0.12872372293560527,52.77777777777778,0.04972088618225074,0.08496885731766937,60.0,0.48536400514707295,0.11302399397637168,50.0,0.9296312444102774,0.15184207392554233,55.172413793103445,0.0668597544475705,0.19229302583786728,50.0,0.5407461831875527,0.11209490549132949,38.88888888888889,0.5714283568318448,0.09903681531322898,50.0,0.6272469931567769
62,0.8335899482936586,0.09721927948258577,48.45360824742268,0.10753994639459076,50.0,0.8303950875417008,0.13508794950207903,55.55555555555556,0.06938426082891053,0.08572514979447017,63.33333333333333,0.5437332866949901,0.11329093880715477,50.0,0.8801335833294175,0.15963531215961266,51.724137931034484,0.30814986074857637,0.18897137246591536,50.0,0.3296110414347857,0.1564730114216132,44.44444444444444,0.6810090051484086,0.09947578230700274,50.0,0.7096207833555024
63,0.4770520967340026,0.09849408071608699,49.48453608247423,0.10118179146824545,50.79365079365079,0.6973378062638447,0.12621111237648502,52.77777777777778,0.6591358406442591,0.09123464732963706,56.666666666666664,0.47762640212090096,0.11457922351525543,50.0,0.6955125438396021,0.15178283298912512,51.724137931034484,0.38036702559229596,0.18923347212814734,50.0,0.6510854195956329,0.13197035167468302,44.44444444444444,0.679267550722982,0.09874852450562711,50.0,0.6020453764061555
64,0.5151524318936788,0.0946770929781389,50.0,0.11130354758128495,47.61904761904761,0.20979089292908074,0.13458333708624035,55.55555555555556,2.86407445877188,0.08525307716060647,63.33333333333333,0.5770274100969236,0.10003259029317613,50.0,0.5132939147874989,0.15755023415518976,55.172413793103445,0.13099859681996032,0.18256668465393938,50.0,0.5240827579582503,0.14509138639965066,44.44444444444444,0.506457207872076,0.09845907881202122,50.0,0.7179362409963848
65,0.8755749014874048,0.10281877280767601,50.0,0.11305483467849008,46.82539682539682,0.394703807221814,0.15326131771583226,52.77777777777778,0.12091456673653501,0.10551461482248255,60.0,0.29392319656795185,0.10543935463427112,50.0,0.6511549030991243,0.15098893328992308,58.620689655172406,0.24944141083208446,0.18232159484878402,50.0,0.5290951736009235,0.16439641664988125,44.44444444444444,0.5614152792056766,0.0987082638721553,50.0,0.6901331429332023
66,0.8732591499281854,0.09960493960659701,46.90721649484536,0.11716426090619235,47.61904761904761,0.5735877575764106,0.1449676744320423,55.55555555555556,0.12349702700024519,0.10306054478398094,56.666666666666664,0.41519825000431315,0.10475859276588746,44.44444444444444,0.6848769794204568,0.16897147895878492,55.172413793103445,0.16817619736312547,0.17367744451748188,50.0,0.760873767659828,0.1354649199206863,44.44444444444444,0.5806700346271606,0.0986709889367103,50.0,0.6872148665882593
67,0.7319802121216196,0.09268067270685967,50.0,0.13886275486687663,50.0,0.6358338424358878,0.14378026839413816,52.77777777777778,0.28228393281373143,0.10013719396679438,56.666666666666664,0.6122522123011018,0.11506474025743724,55.55555555555556,0.690598769758642,0.19151841825853977,55.172413793103445,0.1538916162790441,0.20210091097377603,50.0,0.7338835902573175,0.13729959937378994,55.55555555555556,1.2120610265676262,0.0987083356130227,50.0,0.7026560488661459
68,0.7533232496970502,0.09557969668698091,47.42268041237113,0.11410381438975002,49.2063492063492,0.3670437106243468,0.14386717886497688,55.55555555555556,0.08986398630393663,0.0852549040850198,66.66666666666666,0.3604005908706887,0.11433804990121338,50.0,0.7102890385508751,0.18133272788093602,55.172413793103445,0.0508033261138787,0.19621981807461636,50.0,0.7066689135892036,0.15095985340240012,44.44444444444444,0.6070037496163134,0.09935816258403099,50.0,0.6201517165523964
69,0.6237158487107284,0.09875330227734416,48.45360824742268,0.10610382568331751,51.587301587301596,0.43588554163659776,0.1365720992502023,55.55555555555556,1.0506322630825684,0.09535815052589301,53.333333333333336,0.5367397295080257,0.11206705488115319,44.44444444444444,0.6998719737263619,0.1648442466501906,55.172413793103445,0.727150921479573,0.18730240662648268,50.0,1.0099165237255712,0.1349256535606016,44.44444444444444,0.6670372552234746,0.099083776421709,50.0,0.6134239209110535
70,0.5429159816602602,0.1050877112986606,48.96907216494845,0.1069078992954144,53.17460317460318,0.551424329855973,0.14214670781136352,58.333333333333336,0.12158156112866793,0.09387745534060885,56.666666666666664,0.4346151879097205,0.11157641116996975,44.44444444444444,0.6928250464235924,0.16156857104631703,55.172413793103445,0.1860548581457628,0.17711629676413143,50.0,0.6106797129607804,0.13138636805568513,38.88888888888889,0.7227943781249863,0.09893896743603377,50.0,0.6958656231256726
71,0.3956894035509789,0.09843560790755658,46.90721649484536,0.1083738766620758,48.41269841269841,0.6607168294153766,0.1305452533133227,58.333333333333336,0.24755596980104078,0.09085821045773144,56.666666666666664,0.4198573254050144,0.1146666815283304,50.0,0.6856235673543944,0.15960756814357516,55.172413793103445,0.07828644865561667,0.17322144116818586,50.0,0.702186122976333,0.14900610333082573,33.33333333333333,0.5012201875907332,0.09942942206491878,50.0,0.687218057933512
72,0.5613955757617897,0.09809897538070901,48.45360824742268,0.11769641792052549,46.82539682539682,0.3643471191945301,0.15040946336210093,58.333333333333336,0.0581287619268787,0.09093322948488766,56.666666666666664,0.4111243333522089,0.11099348736678583,55.55555555555556,0.7431004668178256,0.1893606629351201,51.724137931034484,0.08001916058997749,0.16769276059212712,50.0,0.6991330366977926,0.15082007795195934,61.111111111111114,0.6142307080660508,0.09866897530287673,50.0,0.624334905556673
73,0.5046706333821381,0.10010431520593689,47.42268041237113,0.10598306746788652,54.761904761904766,0.5443385537899175,0.14450808177377977,52.77777777777778,2.8521478082734344,0.09683827513718532,60.0,0.2794708981445998,0.11259791694050442,44.44444444444444,0.6946450447166981,0.1761674072449418,55.172413793103445,0.20794711382705175,0.17387605171329681,50.0,0.6325267646036157,0.12839329388988688,38.88888888888889,0.41938694271319826,0.09906133292409536,50.0,0.687786187759548
74,0.6259909789707735,0.09724076523087498,49.48453608247423,0.11177584620246231,53.17460317460318,0.2626889728965133,0.15631461233917981,55.55555555555556,0.09223739953826401,0.0901965505256916,60.0,0.3540351034006648,0.11244741282692752,50.0,0.6882368195816931,0.19117940660735186,55.172413793103445,0.16107896595119006,0.17142026908122315,50.0,1.0171529979028704,0.19326737903501995,38.88888888888889,0.654443061630408,0.09903494508337077,50.0,0.713478073156553
75,0.8510835574111348,0.09814827776373161,49.48453608247423,0.12543992180148292,49.2063492063492,0.6002529021271175,0.17365311894182567,44.44444444444444,0.5458312992322553,0.0890080109329743,63.33333333333333,0.45510356062696117,0.1144891095092388,50.0,0.6954017068469687,0.18411570936759994,55.172413793103445,1.325065660790905,0.17349526827235295,50.0,0.6880925854392521,0.16767667975924222,55.55555555555556,0.5779966632696842,0.09977772145750412,50.0,0.6824391450812151
76,0.7531137751678305,0.09762656853667323,49.48453608247423,0.10934351219295793,54.761904761904766,0.4644882340921728,0.16394477352248266,52.77777777777778,0.1886880329906095,0.0896872068949088,66.66666666666666,0.48606290182598727,0.11216276711018207,44.44444444444444,0.6922075992807191,0.16965971257454657,55.172413793103445,0.7193219474006861,0.19194164335497846,50.0,0.4673193193564166,0.13735119110494678,44.44444444444444,0.7421553855275713,0.09955275871015526,50.0,0.7041533672828539
77,0.5843027822436506,0.10438848258681907,45.876288659793815,0.11238195221344978,50.0,0.43561146925923444,0.1567204124159007,55.55555555555556,0.03611656822658978,0.1008380347707647,63.33333333333333,0.23881675511850275,0.1013762786441992,44.44444444444444,0.7036153362430224,0.17824873964888144,55.172413793103445,0.38510962461772014,0.17358795987132858,50.0,0.2053497261989137,0.1414847877583122,38.88888888888889,0.4718712021146467,0.09878920867425633,50.0,0.6321268331139545
78,0.6306891106083837,0.10195088887607123,45.876288659793815,0.11236857252539709,53.96825396825397,0.6293466412709027,0.15680733685197284,50.0,0.15033205947386527,0.09211641373932906,63.33333333333333,0.5554469475067728,0.11233813594491816,44.44444444444444,0.6918074842946558,0.19033268071885595,55.172413793103445,2.1995470965222634,0.17521001178441,50.0,0.7033346722066961,0.15081107836681593,50.0,0.6765788455388344,0.09937669725766263,50.0,0.6252648224597438
79,0.5628687535085025,0.10038671202287368,48.96907216494845,0.10725159424924174,53.17460317460318,0.5800531848569412,0.15038676132924828,58.333333333333336,0.1482875835603619,0.10111082912806214,56.666666666666664,0.29969182001066197,0.11494990215210728,44.44444444444444,0.5897335955825214,0.19205345698628,58.620689655172406,0.24724442449435466,0.17532045370788057,50.0,0.7040012428025493,0.1714013502272555,38.88888888888889,0.6245079435422516,0.09865728750303655,50.0,0.6958208169017647
80,0.6882881423221616,0.09669257813851304,48.96907216494845,0.11537587885522285,49.2063492063492,0.43362346327787904,0.15044751940834936,50.0,0.22455019267360896,0.0904764237861973,63.33333333333333,0.24992264487825963,0.11014888282463935,50.0,0.6675779249299677,0.2021277212493529,51.724137931034484,0.5993631329590686,0.19200967546969164,50.0,0.29693949322819696,0.15732096063848275,44.44444444444444,0.5661166309476319,0.09875973323876279,50.0,0.7166870194078381
81,0.6128605512050334,0.10250435196709734,50.0,0.10685568073133758,55.55555555555556,0.5477318104844912,0.13049926350080052,55.55555555555556,0.2905988781461473,0.0920033574778984,60.0,0.3767339457195172,0.11219463896562057,50.0,0.7033871263001414,0.18574114818168502,55.172413793103445,1.5806215185213788,0.19162706729671103,50.0,0.617160349706539,0.17920118086829157,38.88888888888889,0.5675141959757177,0.09872605357097526,50.0,0.5972553073219129
82,0.42438442360658757,0.101043553366817,50.51546391752577,0.11413618261486778,46.03174603174603,0.39954769683568486,0.1528699851984697,58.333333333333336,1.9819827963554877,0.1108044459044409,56.666666666666664,0.7602723720008875,0.10158122865550528,44.44444444444444,0.7127809082400065,0.19343585841314412,58.620689655172406,0.6854928085450956,0.1710970454405632,50.0,0.6024465338325631,0.14093846375749242,38.88888888888889,1.2906867124142034,0.09934998107955104,50.0,0.691742513856777
83,0.4320374646851867,0.09932770532907437,48.96907216494845,0.1204361520976798,53.96825396825397,0.5528305210405076,0.16313520089966754,52.77777777777778,0.07997175167543577,0.08329140658540234,66.66666666666666,0.880660638954505,0.1133892361537257,50.0,0.6995052863518318,0.21486977436501847,51.724137931034484,1.1935803410134513,0.1766448380853668,50.0,0.684371343861151,0.16187131891143208,44.44444444444444,0.6206119377222922,0.09899018786239865,50.0,0.6960285774908254
84,0.5577759917780346,0.10242993672901558,49.48453608247423,0.11650817928563527,50.0,0.8220588004118784,0.1629316566513443,58.333333333333336,0.052030793324249175,0.09662433915495985,60.0,0.3483985559406542,0.11149246505977081,50.0,0.6927468062114361,0.20149724119350035,55.172413793103445,0.03485158193842246,0.17244667260969665,50.0,0.7098548767051177,0.12698356653517917,38.88888888888889,0.488206564040114,0.09929212320097926,50.0,0.6821662446557506
85,0.7229021435786348,0.10475112569583135,51.546391752577314,0.12406025772408154,47.61904761904761,0.5336044330865598,0.1537044138239963,61.111111111111114,0.010099148222210053,0.08838518100860915,60.0,0.663873689878098,0.12584779910377517,50.0,1.3562940462118331,0.20630927146543682,55.172413793103445,0.7073398660939884,0.17029640421970563,50.0,0.5481478424785645,0.12532422640307705,38.88888888888889,0.520509227831271,0.09921972744736393,50.0,0.6103102344307276
86,0.6316117222861211,0.10040162004645423,50.51546391752577,0.1068547513111081,47.61904761904761,0.38180748952469085,0.1459581826298098,55.55555555555556,0.1866436946631308,0.12135583234015104,60.0,0.6579254775924898,0.11464550990109827,44.44444444444444,0.6924761063158861,0.20060843387699967,51.724137931034484,0.947038380666946,0.17366057638205418,50.0,0.6719548426574471,0.13370932275010178,44.44444444444444,0.5106404813158254,0.09884105646152738,50.0,0.7017142594519388
87,0.6501432393411263,0.10174184073054562,50.51546391752577,0.11402045249081716,48.41269841269841,0.2979602486494944,0.15896558879621164,61.111111111111114,0.036389547087034506,0.1037568976969852,53.333333333333336,0.3940045619786242,0.11071591272397512,44.44444444444444,0.6912758136128094,0.2162455998446278,55.172413793103445,0.07175842723014976,0.17216146394916682,50.0,0.9373376058313398,0.14949642287440307,38.88888888888889,0.5801027315384688,0.09845552979502463,50.0,0.6666492919713006
88,0.7062967810864282,0.11607651245073208,47.42268041237113,0.13426422577297287,52.38095238095239,1.1386497152261739,0.1509972348656221,55.55555555555556,0.8490626249174612,0.11756932652180327,63.33333333333333,0.776687900534269,0.11467453522991801,44.44444444444444,0.6010656317862098,0.19541414377081767,55.172413793103445,0.3556991879662337,0.17340104922279634,50.0,0.6894242655658493,0.1508043331469677,38.88888888888889,0.5284709440268706,0.09909038474415269,50.0,0.7119373254470321
89,0.9719961269094121,0.11134192608221102,49.48453608247423,0.10924996694680039,46.82539682539682,0.437811503706241,0.14744055213556145,58.333333333333336,0.09437826038820167,0.1187369667283002,60.0,0.5401098816424112,0.10188668183935086,44.44444444444444,0.6751027426536832,0.21299038300694945,55.172413793103445,0.3055726113751393,0.17362208460329936,50.0,0.681754152328357,0.1309811187132136,38.88888888888889,0.62561727665186,0.09908166829040878,50.0,0.6680906756962461
90,0.5465122314748895,0.11467117734069678,48.45360824742268,0.1280086859603637,49.2063492063492,0.2730492020346328,0.18142447996763858,58.333333333333336,0.40257439499071285,0.09874028271941676,56.666666666666664,0.6234480623252505,0.10553882168177818,50.0,0.6997124677722698,0.20259586010818487,55.172413793103445,0.8724715342356487,0.17338639742751222,50.0,0.6489504399645152,0.17223249407845598,50.0,0.8776846892652448,0.09944823499844722,50.0,0.694452703963334
91,0.9345963011569364,0.10097438534908745,49.48453608247423,0.10733391727354527,49.2063492063492,0.5427628445536556,0.14313494723511289,61.111111111111114,0.25077039527258604,0.09881286906874834,53.333333333333336,0.41093700893807417,0.11074775951162676,50.0,0.5502918819255487,0.17548474685539242,55.172413793103445,0.10925265316454764,0.17405404091174168,50.0,0.9145299947741266,0.14523973266528495,44.44444444444444,0.45892180700016205,0.09916015169656085,50.0,0.688873001678098
92,0.7015467826282056,0.10371114949693236,50.0,0.12033691004288494,51.587301587301596,0.6580686828548822,0.16576144487028482,61.111111111111114,0.05453195532288935,0.09814131242354847,56.666666666666664,0.5308387412497799,0.12021656694455407,55.55555555555556,0.6500115662019937,0.1935971057686496,62.06896551724138,0.4914186127645936,0.17259348236624816,50.0,0.5381406624933058,0.24252352096565477,38.88888888888889,0.48880372327380517,0.09874063003036908,50.0,0.718119358200617
93,0.6068991439763535,0.10526871425530643,49.48453608247423,0.1166449602182447,44.44444444444444,0.46989418310355097,0.15189016633679825,58.333333333333336,0.1491765361464788,0.12443110821735673,60.0,0.6847540299197389,0.10254664628216939,44.44444444444444,0.7054207898375715,0.19007462900072888,58.620689655172406,0.4615632925786109,0.16933346241196928,50.0,0.696888604258963,0.1616721675750509,44.44444444444444,0.36110490317688715,0.09875084371985035,50.0,0.6746219545228294
94,0.6722674474506005,0.09719646361967506,50.51546391752577,0.1424264900495698,50.0,0.5548546390311726,0.19097205959799818,52.77777777777778,0.050225087326733676,0.09236488103567526,60.0,0.28240546231562963,0.10477331476330559,55.55555555555556,0.6824027844185612,0.2180327283047622,55.172413793103445,0.019481269319445927,0.2602516324795424,50.0,0.5132317992772693,0.31322886553985124,50.0,0.5143488801338554,0.09846240191121614,50.0,0.6008191750553594
95,0.749881040077273,0.09841184720312843,50.0,0.12485161492180104,50.79365079365079,0.8656186283080631,0.1584352645264159,50.0,0.6512406524934036,0.08726865637926991,66.66666666666666,0.6895706673499049,0.11430407224878396,55.55555555555556,0.6396241454257112,0.22294723975314176,55.172413793103445,0.012496473475540582,0.18795007908388112,50.0,0.3472227180869882,0.1522510995731357,55.55555555555556,0.5044267098630622,0.09938696291327823,50.0,0.679225939912493
96,0.5471618387524104,0.0991175084981985,48.96907216494845,0.11831792848989064,53.17460317460318,0.42231948401957725,0.16869052868695597,55.55555555555556,2.515024332974572,0.08334057419765221,70.0,0.5019602044029848,0.11299598369414661,55.55555555555556,0.6008465581909486,0.2181662535163737,55.172413793103445,0.9530872077220843,0.1849904009136806,50.0,1.1955091999022018,0.23845195604280686,50.0,0.4433289692053727,0.09872271920447702,50.0,0.7259499476477731
97,0.5312064703141641,0.10190998746860021,50.51546391752577,0.1107956083573273,55.55555555555556,0.35211672564656715,0.15816078498383906,52.77777777777778,0.3385628555204832,0.09382179891857333,56.666666666666664,0.23926997017982635,0.11441879378027897,55.55555555555556,0.6786786052202449,0.19100714268372615,62.06896551724138,0.4260508648571257,0.199834854480748,50.0,0.3489875364205808,0.15675425958638634,38.88888888888889,0.4496601358729693,0.09841308030920207,50.0,0.7030373373509534
98,0.5756824557984919,0.10900656738971592,51.546391752577314,0.11643377661432337,47.61904761904761,0.47360943401797984,0.18152739808966406,58.333333333333336,0.049944211755216086,0.10658869701310816,56.666666666666664,0.23997547472162584,0.11003462737272125,55.55555555555556,1.122016268011684,0.22827253150459428,55.172413793103445,0.5257515462504241,0.17363168425240236,50.0,0.8330390869003036,0.20605673600900015,38.88888888888889,0.48334145290642944,0.09913318037787025,50.0,0.5743484957136229
99,0.924795106024081,0.10965043330041797,48.96907216494845,0.12007468030465106,47.61904761904761,0.6357311408521559,0.17319651914611367,58.333333333333336,0.05178976131723645,0.1278314454560154,60.0,0.30426404125341616,0.11213437595692745,50.0,0.5746531173822008,0.20686372260917565,62.06896551724138,0.8895239338666486,0.17362254295066476,50.0,0.8080588269124265,0.15977424956038405,38.88888888888889,0.506893572410111,0.09950196213989816,50.0,0.6769202592600054
