,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
29,74.602306079507,60.142794650257386,0.0,0.0,0.0,0.0,0.0,4.7716741376252525,0.0,0.0,0.0,0.0,0.0,0.13933877900857483,1.9650149615420907,0.0,0.0,0.0,0.0,0.0,2.549846576066611,4.838093968647746,0.0,0.0,0.0,0.0,0.0,10.203004233939627,2.682594804052066,0.0,0.0,0.0,0.0,0.0,1.054389759713682,264.6436289294564,0.0,0.0,0.0,0.0,0.0,27.827362542469427,31.207473463252178,0.0,0.0,0.0,0.0,0.0,16.823602480662167,42.190387323802035,0.0,0.0,0.0,0.0,0.0,133.44940219638582,220.29451123323898,0.0,0.0,0.0,0.0,0.0,0.03903544408785696,62.1519381648751,0.0,0.0,0.0,0.0,0.0,3.856786329302356,81.8970899353502,0.0,0.0,0.0,0.0,0.0,28.62020437849819,72.77638779757592,0.0,0.0,0.0,0.0,0.0,22.35555985414079,92.66778873414475,0.0,0.0,0.0,0.0,0.0,1.5465760272410327,21.12881026186686,0.0,0.0,0.0,0.0,0.0,0.8148790724846967,100.78219232587995,0.0,0.0,0.0,0.0,0.0,40.97304809339506,78.73628686441444,0.0,0.0,0.0,0.0,0.0,26.417381223639936,116.59328855993176,0.0,0.0,0.0,0.0,0.0,59.19952753387441,18.42561012798234,0.0,0.0,0.0,0.0,0.0,9.558812820143912
30,21.64258638127303,139.40662986015573,0.0,0.0,0.0,0.0,0.0,1.3752507117611286,0.0,0.0,0.0,0.0,0.0,0.7970407098508757,22.08865343526497,0.0,0.0,0.0,0.0,0.0,0.8349716487641212,6.879127603139686,0.0,0.0,0.0,0.0,0.0,3.103300774736824,3.352981185106372,0.0,0.0,0.0,0.0,0.0,0.9576644968479933,258.8177561989545,0.0,0.0,0.0,0.0,0.0,32.89988890522488,26.285147309552176,0.0,0.0,0.0,0.0,0.0,4.711591674481115,29.00493559398329,0.0,0.0,0.0,0.0,0.0,15.635339002699334,112.40207871258076,0.0,0.0,0.0,0.0,0.0,3.1465216069137436,64.2924410944169,0.0,0.0,0.0,0.0,0.0,170.61109259659685,91.24650997160481,0.0,0.0,0.0,0.0,0.0,52.47121934656415,77.56031988622968,0.0,0.0,0.0,0.0,0.0,9.580204337358387,128.40586847167452,0.0,0.0,0.0,0.0,0.0,0.5886656261972953,27.36656679779356,0.0,0.0,0.0,0.0,0.0,0.2780156570041643,125.4241333953519,0.0,0.0,0.0,0.0,0.0,44.94781369496861,51.03725368126864,0.0,0.0,0.0,0.0,0.0,5.297331505144772,36.616566376156044,0.0,0.0,0.0,0.0,0.0,38.710468438662645,51.63841346122103,0.0,0.0,0.0,0.0,0.0,23.356351646377753
31,23.614132543962434,58.082764770510664,0.0,0.0,0.0,0.0,0.0,2.6906339204856726,0.0,0.0,0.0,0.0,0.0,0.7832484939021519,5.053183702499772,0.0,0.0,0.0,0.0,0.0,1.3367257604596479,5.069301135874065,0.0,0.0,0.0,0.0,0.0,0.9035467106960521,4.942020598524275,0.0,0.0,0.0,0.0,0.0,0.6681599651177705,253.13465074560116,0.0,0.0,0.0,0.0,0.0,28.332769179991057,30.0148448246098,0.0,0.0,0.0,0.0,0.0,8.903700046239159,24.939623451711668,0.0,0.0,0.0,0.0,0.0,3.4460974548660483,118.07744915503592,0.0,0.0,0.0,0.0,0.0,0.35829443972365854,70.01665531191911,0.0,0.0,0.0,0.0,0.0,10.739115489683813,82.25037321579475,0.0,0.0,0.0,0.0,0.0,22.856078130745395,91.27592872369812,0.0,0.0,0.0,0.0,0.0,3.89359943665915,124.17019340188467,0.0,0.0,0.0,0.0,0.0,6.023378195340923,28.740733470357085,0.0,0.0,0.0,0.0,0.0,1.6080384234677298,88.59036627064606,0.0,0.0,0.0,0.0,0.0,1.9559618568923334,41.14717359947829,0.0,0.0,0.0,0.0,0.0,6.41884180323649,39.2391960830699,0.0,0.0,0.0,0.0,0.0,18.548383941823563,73.1849637926168,0.0,0.0,0.0,0.0,0.0,41.79218967039557
32,57.74040104435998,69.61368883970484,0.0,0.0,0.0,0.0,0.0,1.413233469756297,0.0,0.0,0.0,0.0,0.0,0.28574042002885974,3.383760867401895,0.0,0.0,0.0,0.0,0.0,0.21905927824538182,5.641416952174778,0.0,0.0,0.0,0.0,0.0,1.7924543929332324,3.6677737169212645,0.0,0.0,0.0,0.0,0.0,0.28369246001149323,258.19347103505964,0.0,0.0,0.0,0.0,0.0,29.350593502388953,45.94902181777915,0.0,0.0,0.0,0.0,0.0,28.28515420586648,41.8011379264608,0.0,0.0,0.0,0.0,0.0,13.589501454976432,120.36681392606998,0.0,0.0,0.0,0.0,0.0,4.459543619248128,82.20019868693608,0.0,0.0,0.0,0.0,0.0,11.970570639632781,86.32502261999662,0.0,0.0,0.0,0.0,0.0,30.000104243243456,77.50158530280073,0.0,0.0,0.0,0.0,0.0,6.009190588785121,83.77066092654444,0.0,0.0,0.0,0.0,0.0,0.2516706426534304,32.9674672247849,0.0,0.0,0.0,0.0,0.0,1.1207490174878731,144.74584481000312,0.0,0.0,0.0,0.0,0.0,97.2346701036774,64.96734701396444,0.0,0.0,0.0,0.0,0.0,15.693753780258538,93.587597003577,0.0,0.0,0.0,0.0,0.0,8.385182342297904,13.980416471395683,0.0,0.0,0.0,0.0,0.0,14.599516081319678
33,14.819552498029111,68.50418611017415,0.0,0.0,0.0,0.0,0.0,2.2146893996988237,0.0,0.0,0.0,0.0,0.0,0.3406245466363815,5.007706712782249,0.0,0.0,0.0,0.0,0.0,3.576439040178504,5.953595081029485,0.0,0.0,0.0,0.0,0.0,3.0422509019425332,3.5205599373025773,0.0,0.0,0.0,0.0,0.0,1.590654655700808,252.11367948777342,0.0,0.0,0.0,0.0,0.0,16.93778555433507,38.421439259828475,0.0,0.0,0.0,0.0,0.0,7.136667106288288,30.708493589083396,0.0,0.0,0.0,0.0,0.0,2.2952629164118434,156.89397267094117,0.0,0.0,0.0,0.0,0.0,10.215855246803065,61.62011107407614,0.0,0.0,0.0,0.0,0.0,0.0007586128456156193,85.5759244485912,0.0,0.0,0.0,0.0,0.0,13.682604593636878,76.04561720764086,0.0,0.0,0.0,0.0,0.0,7.7310484728673865,85.36410547360151,0.0,0.0,0.0,0.0,0.0,1.5082412771425333,44.17821978255996,0.0,0.0,0.0,0.0,0.0,0.7624284711412799,87.07741497054958,0.0,0.0,0.0,0.0,0.0,1.2344363738017745,80.77342983810914,0.0,0.0,0.0,0.0,0.0,9.705096263331349,85.2481818644461,0.0,0.0,0.0,0.0,0.0,8.897113470223768,11.841511965234027,0.0,0.0,0.0,0.0,0.0,15.592490543581087
34,62.0119905424804,70.89456119416846,0.0,0.0,0.0,0.0,0.0,4.294291880614076,0.0,0.0,0.0,0.0,0.0,2.2006021253118746,4.049655393789101,0.0,0.0,0.0,0.0,0.0,0.7149501119681853,6.181478467523769,0.0,0.0,0.0,0.0,0.0,4.953096184567023,5.572977362810173,0.0,0.0,0.0,0.0,0.0,0.18992674781966015,247.7768514305381,0.0,0.0,0.0,0.0,0.0,85.49850159586705,37.5015815140838,0.0,0.0,0.0,0.0,0.0,5.941937166334071,35.856944596000524,0.0,0.0,0.0,0.0,0.0,0.15617667389067583,126.2242783332117,0.0,0.0,0.0,0.0,0.0,0.7633897952978405,64.3310911087259,0.0,0.0,0.0,0.0,0.0,0.8926226822031817,79.75965361166504,0.0,0.0,0.0,0.0,0.0,44.663582601714964,70.10370107805122,0.0,0.0,0.0,0.0,0.0,5.75522208657308,108.45062820727567,0.0,0.0,0.0,0.0,0.0,2.826904231458289,70.52630000681489,0.0,0.0,0.0,0.0,0.0,0.18262306603946094,80.30922158447542,0.0,0.0,0.0,0.0,0.0,14.482343463985531,73.94077131181957,0.0,0.0,0.0,0.0,0.0,3.8317584070464887,63.489706620728455,0.0,0.0,0.0,0.0,0.0,24.96204646942294,16.78181954434501,0.0,0.0,0.0,0.0,0.0,9.468176271668527
35,14.400990172456673,54.59024144927015,0.0,0.0,0.0,0.0,0.0,1.1989636628225475,0.0,0.0,0.0,0.0,0.0,3.589757790033372,2.593603508918639,0.0,0.0,0.0,0.0,0.0,0.07748073569150238,8.76946819268623,0.0,0.0,0.0,0.0,0.0,4.352684461575776,2.7503284097721683,0.0,0.0,0.0,0.0,0.0,1.8283037803154316,244.04055322842567,0.0,0.0,0.0,0.0,0.0,61.29893019911584,25.993838843107287,0.0,0.0,0.0,0.0,0.0,6.838514679019515,23.43373098464299,0.0,0.0,0.0,0.0,0.0,1.6364808651198672,119.82383983810303,0.0,0.0,0.0,0.0,0.0,7.861698065935535,65.31525310317117,0.0,0.0,0.0,0.0,0.0,25.715619914000186,90.97695734240924,0.0,0.0,0.0,0.0,0.0,7.572233835331161,69.16797841071194,0.0,0.0,0.0,0.0,0.0,4.050564614453022,87.24594585699074,0.0,0.0,0.0,0.0,0.0,8.728239764086572,29.015827497092094,0.0,0.0,0.0,0.0,0.0,0.949817244866034,134.7218220763901,0.0,0.0,0.0,0.0,0.0,22.952775734682664,52.96395187945494,0.0,0.0,0.0,0.0,0.0,4.304381974178797,64.89795653326095,0.0,0.0,0.0,0.0,0.0,15.266827767126333,58.498981499270336,0.0,0.0,0.0,0.0,0.0,22.115074127810978
36,12.011726096626374,89.30308756245964,0.0,0.0,0.0,0.0,0.0,1.2954467052324548,0.0,0.0,0.0,0.0,0.0,0.37739496749191365,7.907658322192227,0.0,0.0,0.0,0.0,0.0,0.15601795608962235,4.753967142159903,0.0,0.0,0.0,0.0,0.0,9.49091563709061,2.7501214546700727,0.0,0.0,0.0,0.0,0.0,3.328154781589451,246.43510167458226,0.0,0.0,0.0,0.0,0.0,65.7685492639804,23.16598523262737,0.0,0.0,0.0,0.0,0.0,2.2179032501487703,22.707381892434736,0.0,0.0,0.0,0.0,0.0,1.6603940449000127,112.1346858018743,0.0,0.0,0.0,0.0,0.0,2.8114541704582097,62.035563113253296,0.0,0.0,0.0,0.0,0.0,2.8063127257524862,79.86349711435398,0.0,0.0,0.0,0.0,0.0,13.491380019339488,71.83436226279939,0.0,0.0,0.0,0.0,0.0,15.691578053793998,83.04719498255858,0.0,0.0,0.0,0.0,0.0,16.795862579303837,48.09888229975692,0.0,0.0,0.0,0.0,0.0,10.18817539049499,87.15946140330732,0.0,0.0,0.0,0.0,0.0,42.41220580398028,89.7443281725986,0.0,0.0,0.0,0.0,0.0,10.39413088750512,62.211419758828164,0.0,0.0,0.0,0.0,0.0,3.986994361686461,25.213585294756708,0.0,0.0,0.0,0.0,0.0,12.744570010938363
37,14.396561812969946,62.66137255537603,0.0,0.0,0.0,0.0,0.0,1.172731934259602,0.0,0.0,0.0,0.0,0.0,0.8031839843560235,2.514984154918029,0.0,0.0,0.0,0.0,0.0,4.720003868868472,6.761249816158887,0.0,0.0,0.0,0.0,0.0,0.5205915349483832,2.785827424713771,0.0,0.0,0.0,0.0,0.0,0.2796794002876827,253.98441581295398,0.0,0.0,0.0,0.0,0.0,75.62491483413562,23.291478759976737,0.0,0.0,0.0,0.0,0.0,3.6872473141419824,28.877539212768777,0.0,0.0,0.0,0.0,0.0,0.17938091644111598,110.05029474632413,0.0,0.0,0.0,0.0,0.0,0.07592930047987055,66.02369227117413,0.0,0.0,0.0,0.0,0.0,2.4219270236494044,83.85729573292352,0.0,0.0,0.0,0.0,0.0,17.259098364173934,66.52163927927332,0.0,0.0,0.0,0.0,0.0,1.223055490570698,107.15382518775861,0.0,0.0,0.0,0.0,0.0,5.681915674653255,35.733923467716295,0.0,0.0,0.0,0.0,0.0,2.0630822225511234,87.20010201739612,0.0,0.0,0.0,0.0,0.0,0.7663439544494072,44.97325441363499,0.0,0.0,0.0,0.0,0.0,1.4374017357742959,65.21404193523725,0.0,0.0,0.0,0.0,0.0,18.972116477239382,24.843871572331295,0.0,0.0,0.0,0.0,0.0,9.37163371610353
38,8.370790076505637,105.77532923751137,0.0,0.0,0.0,0.0,0.0,0.9839774314258574,0.0,0.0,0.0,0.0,0.0,4.901535789078038,2.172098474711752,0.0,0.0,0.0,0.0,0.0,0.14292593463226405,5.1797926308405895,0.0,0.0,0.0,0.0,0.0,1.6125943209529399,5.678935819781658,0.0,0.0,0.0,0.0,0.0,0.11461529999019497,261.14535354227985,0.0,0.0,0.0,0.0,0.0,76.45706559050734,25.440457806802872,0.0,0.0,0.0,0.0,0.0,0.9437349323429742,117.2514806697688,0.0,0.0,0.0,0.0,0.0,29.777362289935493,202.26303764560055,0.0,0.0,0.0,0.0,0.0,7.118461066085183,61.93756853445109,0.0,0.0,0.0,0.0,0.0,21.923043356887632,78.73410838742507,0.0,0.0,0.0,0.0,0.0,9.633145677633895,63.42021400650119,0.0,0.0,0.0,0.0,0.0,2.648717319823119,97.6718432099112,0.0,0.0,0.0,0.0,0.0,0.28157859636623905,15.793179579696202,0.0,0.0,0.0,0.0,0.0,0.1748615833859229,92.44593544036533,0.0,0.0,0.0,0.0,0.0,4.258004240238851,131.2582655731653,0.0,0.0,0.0,0.0,0.0,7.812532168305207,115.97799185050403,0.0,0.0,0.0,0.0,0.0,7.82624381806513,9.103716377000472,0.0,0.0,0.0,0.0,0.0,12.955426109153944
39,5.998663434787812,55.01824625594594,0.0,0.0,0.0,0.0,0.0,1.1189749512174934,0.0,0.0,0.0,0.0,0.0,0.32603043802777876,2.5215974015107987,0.0,0.0,0.0,0.0,0.0,0.11083174873395656,11.30805541097201,0.0,0.0,0.0,0.0,0.0,8.578476840453806,3.1436370574366945,0.0,0.0,0.0,0.0,0.0,0.07924421813333944,266.89748881013253,0.0,0.0,0.0,0.0,0.0,73.49313192272622,37.991415278751624,0.0,0.0,0.0,0.0,0.0,0.5849665690841304,22.741613182034204,0.0,0.0,0.0,0.0,0.0,47.83963118412681,121.88658103294047,0.0,0.0,0.0,0.0,0.0,37.587565765401855,64.07552737446203,0.0,0.0,0.0,0.0,0.0,2.147502043122472,92.09430339739068,0.0,0.0,0.0,0.0,0.0,12.768626279107393,64.65274782694162,0.0,0.0,0.0,0.0,0.0,2.343178046863828,85.71740029366059,0.0,0.0,0.0,0.0,0.0,3.214014511941957,43.03883002580098,0.0,0.0,0.0,0.0,0.0,0.843111388054,91.1811541131031,0.0,0.0,0.0,0.0,0.0,17.172053096029355,99.27864043952198,0.0,0.0,0.0,0.0,0.0,17.957279019481152,48.14995536968653,0.0,0.0,0.0,0.0,0.0,16.269577290203607,46.41854382156608,0.0,0.0,0.0,0.0,0.0,20.58583566220657
40,11.099709598873398,55.18496529934782,0.0,0.0,0.0,0.0,0.0,1.1540088713861494,0.0,0.0,0.0,0.0,0.0,2.2635350290846175,2.669618274070311,0.0,0.0,0.0,0.0,0.0,0.07586001786475836,5.208478079593208,0.0,0.0,0.0,0.0,0.0,0.37353803148562276,4.167694923269452,0.0,0.0,0.0,0.0,0.0,5.1035289884438155,268.0551034031845,0.0,0.0,0.0,0.0,0.0,4.868471512661715,34.839697914327445,0.0,0.0,0.0,0.0,0.0,1.3670403241329978,26.42382608318004,0.0,0.0,0.0,0.0,0.0,3.0650323732099474,120.78200129239126,0.0,0.0,0.0,0.0,0.0,29.339425758399376,86.63524031899082,0.0,0.0,0.0,0.0,0.0,17.823419433252457,81.78442843279667,0.0,0.0,0.0,0.0,0.0,18.373251447195152,68.80374570858166,0.0,0.0,0.0,0.0,0.0,5.28975630946477,84.92939179212894,0.0,0.0,0.0,0.0,0.0,0.6956740460819215,35.717498197569604,0.0,0.0,0.0,0.0,0.0,0.5047658103917552,110.12852692168383,0.0,0.0,0.0,0.0,0.0,47.44761485595624,47.948135533562564,0.0,0.0,0.0,0.0,0.0,9.60746130287642,39.3818916894381,0.0,0.0,0.0,0.0,0.0,23.89100418001196,75.37589721743022,0.0,0.0,0.0,0.0,0.0,4.291822225830471
41,5.462104133491097,63.95225523075974,0.0,0.0,0.0,0.0,0.0,1.4600965819881389,0.0,0.0,0.0,0.0,0.0,3.9556854996502935,4.650847571626766,0.0,0.0,0.0,0.0,0.0,3.5313619762615476,21.782501495101094,0.0,0.0,0.0,0.0,0.0,1.1959643832023983,3.2152439547029936,0.0,0.0,0.0,0.0,0.0,7.782074871990168,257.24501093037287,0.0,0.0,0.0,0.0,0.0,28.503861532940427,24.60482954241201,0.0,0.0,0.0,0.0,0.0,9.052535887318742,29.746374019907623,0.0,0.0,0.0,0.0,0.0,11.41774508854497,119.82023401716874,0.0,0.0,0.0,0.0,0.0,2.1746641067200225,60.8427800492159,0.0,0.0,0.0,0.0,0.0,2.137739637054335,82.79655961593451,0.0,0.0,0.0,0.0,0.0,1.1211141438892378,69.54573234695977,0.0,0.0,0.0,0.0,0.0,2.4710820817872365,82.31412145170236,0.0,0.0,0.0,0.0,0.0,1.9286610286967427,23.78171402929076,0.0,0.0,0.0,0.0,0.0,1.1217961193998272,81.13720605443719,0.0,0.0,0.0,0.0,0.0,2.293048148542042,45.64791601362725,0.0,0.0,0.0,0.0,0.0,1.8120248744686485,81.05597228742654,0.0,0.0,0.0,0.0,0.0,65.39539539516399,15.434632717804428,0.0,0.0,0.0,0.0,0.0,9.073769676366151
42,6.673549048174594,71.21114635802265,0.0,0.0,0.0,0.0,0.0,1.6029512292747266,0.0,0.0,0.0,0.0,0.0,0.8179326815697765,2.2288124352519385,0.0,0.0,0.0,0.0,0.0,0.4547741156460729,5.923321916020315,0.0,0.0,0.0,0.0,0.0,0.12935070711451568,4.010564011052473,0.0,0.0,0.0,0.0,0.0,0.16295493438355962,261.7637620030639,0.0,0.0,0.0,0.0,0.0,6.250040263717186,24.566267213006277,0.0,0.0,0.0,0.0,0.0,41.6285780657641,31.451499255097783,0.0,0.0,0.0,0.0,0.0,4.57779260604783,123.69996481241418,0.0,0.0,0.0,0.0,0.0,12.333945103812264,61.27902850692552,0.0,0.0,0.0,0.0,0.0,4.162353927456433,98.20368800370109,0.0,0.0,0.0,0.0,0.0,1.6344271994076345,74.85270473656017,0.0,0.0,0.0,0.0,0.0,5.553323501978553,88.5616239639551,0.0,0.0,0.0,0.0,0.0,0.032139244969500116,23.51092719542373,0.0,0.0,0.0,0.0,0.0,1.392191596054566,81.53974907927858,0.0,0.0,0.0,0.0,0.0,8.356277459861476,45.77313183674947,0.0,0.0,0.0,0.0,0.0,4.144609204080795,61.46655137249483,0.0,0.0,0.0,0.0,0.0,6.364992508649313,18.27241905187656,0.0,0.0,0.0,0.0,0.0,3.2152194832374024
43,32.45067186787557,64.44055719077295,0.0,0.0,0.0,0.0,0.0,1.2468029460709993,0.0,0.0,0.0,0.0,0.0,0.8979853050659431,3.263642876882452,0.0,0.0,0.0,0.0,0.0,0.8031759456732471,6.855331696361463,0.0,0.0,0.0,0.0,0.0,2.6141999324291536,8.956617961048236,0.0,0.0,0.0,0.0,0.0,1.3949527876549492,264.69363852855724,0.0,0.0,0.0,0.0,0.0,6.130616705456836,24.114510309283023,0.0,0.0,0.0,0.0,0.0,5.018256273996169,28.857925624951317,0.0,0.0,0.0,0.0,0.0,0.1272368557194901,176.39773606979182,0.0,0.0,0.0,0.0,0.0,7.09190396842122,60.33211634949614,0.0,0.0,0.0,0.0,0.0,8.855198437969564,87.94295070375439,0.0,0.0,0.0,0.0,0.0,9.41077953319514,80.12767723062238,0.0,0.0,0.0,0.0,0.0,11.747346549646936,85.48936719623688,0.0,0.0,0.0,0.0,0.0,0.3460088648866867,28.175130862069857,0.0,0.0,0.0,0.0,0.0,0.1529260203491546,79.1538120115091,0.0,0.0,0.0,0.0,0.0,4.723777638401523,61.28216496242396,0.0,0.0,0.0,0.0,0.0,65.29979978943838,50.30460648101881,0.0,0.0,0.0,0.0,0.0,7.773402980606136,22.284482102698107,0.0,0.0,0.0,0.0,0.0,26.940226122582956
44,8.980091054520452,140.2748305717527,0.0,0.0,0.0,0.0,0.0,1.6889076209630114,0.0,0.0,0.0,0.0,0.0,0.19934833385087938,3.31765528555257,0.0,0.0,0.0,0.0,0.0,1.0515506324482164,4.502663543317715,0.0,0.0,0.0,0.0,0.0,0.3308394653723713,2.7390609257196306,0.0,0.0,0.0,0.0,0.0,0.12952045224018535,264.18343538099987,0.0,0.0,0.0,0.0,0.0,33.229124139007304,38.00343698226517,0.0,0.0,0.0,0.0,0.0,1.5190265853118128,25.288548158701932,0.0,0.0,0.0,0.0,0.0,0.34555244975932226,216.38827030610963,0.0,0.0,0.0,0.0,0.0,9.051044463611582,75.30702201552002,0.0,0.0,0.0,0.0,0.0,41.16213261965043,94.19379895009662,0.0,0.0,0.0,0.0,0.0,7.534510962838276,106.79017676219478,0.0,0.0,0.0,0.0,0.0,45.77082768176346,83.85581220369313,0.0,0.0,0.0,0.0,0.0,0.25061708391097204,19.488759243305378,0.0,0.0,0.0,0.0,0.0,0.30367276625411777,76.00236761693755,0.0,0.0,0.0,0.0,0.0,5.131531460545948,111.97343033039856,0.0,0.0,0.0,0.0,0.0,40.79711553324835,131.30190031907014,0.0,0.0,0.0,0.0,0.0,49.672699918967524,27.18646089251941,0.0,0.0,0.0,0.0,0.0,5.828477649357995
45,14.951043947338665,63.93235857160899,0.0,0.0,0.0,0.0,0.0,1.1203457876664957,0.0,0.0,0.0,0.0,0.0,0.8318920321892153,5.165779547333151,0.0,0.0,0.0,0.0,0.0,12.510358492666494,3.807626517737813,0.0,0.0,0.0,0.0,0.0,1.3797803351213844,2.904962938942532,0.0,0.0,0.0,0.0,0.0,0.37627234496602907,316.2084642587638,0.0,0.0,0.0,0.0,0.0,14.862443358764919,54.581319283626,0.0,0.0,0.0,0.0,0.0,2.5803046334671067,52.357201690212165,0.0,0.0,0.0,0.0,0.0,2.4445149203775873,133.40586250467715,0.0,0.0,0.0,0.0,0.0,1.0887095424499693,79.60260527518729,0.0,0.0,0.0,0.0,0.0,0.23788066162267643,81.23469977358023,0.0,0.0,0.0,0.0,0.0,36.665392456706186,72.82583713377096,0.0,0.0,0.0,0.0,0.0,3.563112099561416,86.33580933253889,0.0,0.0,0.0,0.0,0.0,5.835005991211742,31.24001877042288,0.0,0.0,0.0,0.0,0.0,0.13353307436472175,86.37122910058918,0.0,0.0,0.0,0.0,0.0,9.985006449415097,90.68828871827533,0.0,0.0,0.0,0.0,0.0,6.7324075356304975,77.1203298877985,0.0,0.0,0.0,0.0,0.0,25.499905215699535,13.756262491931992,0.0,0.0,0.0,0.0,0.0,7.149499508174516
46,28.83737469443047,66.16380523884723,0.0,0.0,0.0,0.0,0.0,1.0631795403782018,0.0,0.0,0.0,0.0,0.0,0.8831563955797052,2.7264585679180615,0.0,0.0,0.0,0.0,0.0,0.6585815701589922,4.513614243241839,0.0,0.0,0.0,0.0,0.0,1.8799068842349373,2.6639901234941368,0.0,0.0,0.0,0.0,0.0,0.7446982525537373,281.9437378163631,0.0,0.0,0.0,0.0,0.0,3.6648456841181662,52.34445144017362,0.0,0.0,0.0,0.0,0.0,7.729693806060882,53.597660468021886,0.0,0.0,0.0,0.0,0.0,0.006287316377756862,140.4983889844358,0.0,0.0,0.0,0.0,0.0,9.601745996414145,68.9125851476932,0.0,0.0,0.0,0.0,0.0,0.18663639825234468,79.56406590915292,0.0,0.0,0.0,0.0,0.0,10.130843624164797,71.74449820034874,0.0,0.0,0.0,0.0,0.0,2.8218264526429926,82.3653558300953,0.0,0.0,0.0,0.0,0.0,0.9538655883825102,69.97860530906753,0.0,0.0,0.0,0.0,0.0,52.71728403248984,85.50790593140765,0.0,0.0,0.0,0.0,0.0,8.108484069623527,107.62495177896628,0.0,0.0,0.0,0.0,0.0,2.346447233491337,51.40086363344492,0.0,0.0,0.0,0.0,0.0,38.032472913492796,10.609760656890217,0.0,0.0,0.0,0.0,0.0,2.913018601583701
47,34.559605417080064,62.4563790159551,0.0,0.0,0.0,0.0,0.0,1.1617269727449697,0.0,0.0,0.0,0.0,0.0,2.4531532348022664,4.484303372712799,0.0,0.0,0.0,0.0,0.0,0.16692214191135307,19.412821780189624,0.0,0.0,0.0,0.0,0.0,0.02151039330806132,2.943151440819539,0.0,0.0,0.0,0.0,0.0,1.1667126293061656,269.12727499018,0.0,0.0,0.0,0.0,0.0,5.84620577112631,25.29802375360058,0.0,0.0,0.0,0.0,0.0,11.86344651778661,22.127510713145085,0.0,0.0,0.0,0.0,0.0,1.7532458448079566,152.09835739977552,0.0,0.0,0.0,0.0,0.0,1.0505844915194302,63.25711025193977,0.0,0.0,0.0,0.0,0.0,0.04087970131123804,94.86054039034359,0.0,0.0,0.0,0.0,0.0,24.30710304753926,75.61056917840622,0.0,0.0,0.0,0.0,0.0,1.1828969218078393,85.79400362922819,0.0,0.0,0.0,0.0,0.0,1.562730532395515,28.345769953951052,0.0,0.0,0.0,0.0,0.0,1.0484224286761465,86.7001822915912,0.0,0.0,0.0,0.0,0.0,6.215284787531798,54.4866033318912,0.0,0.0,0.0,0.0,0.0,5.741466210013274,40.55236936632356,0.0,0.0,0.0,0.0,0.0,4.473105463761143,30.97351879013335,0.0,0.0,0.0,0.0,0.0,6.397527716202559
48,22.650745818167756,82.39764105319112,0.0,0.0,0.0,0.0,0.0,1.2332053328254655,0.0,0.0,0.0,0.0,0.0,0.27506934379914955,2.0678696143927864,0.0,0.0,0.0,0.0,0.0,0.10067050968676565,4.702728039361142,0.0,0.0,0.0,0.0,0.0,0.9377625037148049,2.745014207219336,0.0,0.0,0.0,0.0,0.0,0.4199362079320016,274.2955174781465,0.0,0.0,0.0,0.0,0.0,36.608065973387575,27.039728439713407,0.0,0.0,0.0,0.0,0.0,3.497951962138532,23.209609555117154,0.0,0.0,0.0,0.0,0.0,4.404782975931445,135.34850541661177,0.0,0.0,0.0,0.0,0.0,1.857664644480906,69.67393967712589,0.0,0.0,0.0,0.0,0.0,2.24286923603713,81.58576549019392,0.0,0.0,0.0,0.0,0.0,2.1844290517392695,66.72556208968845,0.0,0.0,0.0,0.0,0.0,8.776278948696197,84.15300467700015,0.0,0.0,0.0,0.0,0.0,6.079087598433537,22.97145092203641,0.0,0.0,0.0,0.0,0.0,0.4105240727279358,95.29835656568912,0.0,0.0,0.0,0.0,0.0,23.527404699764997,95.06392081675764,0.0,0.0,0.0,0.0,0.0,1.5472096314614792,90.19413530766107,0.0,0.0,0.0,0.0,0.0,2.468451038300073,31.56023980140209,0.0,0.0,0.0,0.0,0.0,3.3472218000055056
