,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
29,41.98375784459933,18.7828174552976,0.0,0.0,0.0,0.0,0.0,0.32076194780281736,0.0,0.0,0.0,0.0,0.0,0.5373315923521961,1.1832664663165664,0.0,0.0,0.0,0.0,0.0,0.500952737438127,2.044067249922821,0.0,0.0,0.0,0.0,0.0,3.3606259696176677,0.47359951947177753,0.0,0.0,0.0,0.0,0.0,1.4046411174978408,34.25554159133387,0.0,0.0,0.0,0.0,0.0,18.285274040312952,17.448573259103252,0.0,0.0,0.0,0.0,0.0,0.9941741879603534,10.045532040798175,0.0,0.0,0.0,0.0,0.0,40.08337845131508,17.87434987129906,0.0,0.0,0.0,0.0,0.0,14.025243555365872,9.824464397662396,0.0,0.0,0.0,0.0,0.0,1.7033173324798312,11.226736377842792,0.0,0.0,0.0,0.0,0.0,14.633005329608343,18.604414402138293,0.0,0.0,0.0,0.0,0.0,1.434364689473704,12.985703693156067,0.0,0.0,0.0,0.0,0.0,2.075910381118267,2.45373583412478,0.0,0.0,0.0,0.0,0.0,0.6273538127115703,11.24940819314189,0.0,0.0,0.0,0.0,0.0,12.462332892959608,9.88762894606476,0.0,0.0,0.0,0.0,0.0,40.26178625895149,13.452599275974643,0.0,0.0,0.0,0.0,0.0,43.633901632693416,3.27865988180045,0.0,0.0,0.0,0.0,0.0,22.465260052716882
30,10.901315609090917,6.931050886155868,0.0,0.0,0.0,0.0,0.0,0.5478726640966196,0.0,0.0,0.0,0.0,0.0,0.5718106289096432,1.1974925630491404,0.0,0.0,0.0,0.0,0.0,0.1354666945686403,0.6018863947313245,0.0,0.0,0.0,0.0,0.0,0.43104691747195983,1.9654542998589395,0.0,0.0,0.0,0.0,0.0,1.12663653918688,34.97557280957673,0.0,0.0,0.0,0.0,0.0,36.71219725642065,3.9107279218937805,0.0,0.0,0.0,0.0,0.0,5.506150645609513,19.670795009976654,0.0,0.0,0.0,0.0,0.0,0.08289261631926247,18.834154510563184,0.0,0.0,0.0,0.0,0.0,6.114942552942254,11.225559745573527,0.0,0.0,0.0,0.0,0.0,6.306638755376289,12.012603366246283,0.0,0.0,0.0,0.0,0.0,66.76399890742859,19.99774347145854,0.0,0.0,0.0,0.0,0.0,50.36213293426499,12.812992609703448,0.0,0.0,0.0,0.0,0.0,7.825091363339185,2.090210585717657,0.0,0.0,0.0,0.0,0.0,0.046809846408063,11.31647489871905,0.0,0.0,0.0,0.0,0.0,63.38912247194562,21.534109911811964,0.0,0.0,0.0,0.0,0.0,8.644216137231389,26.2329525777414,0.0,0.0,0.0,0.0,0.0,60.561691245574934,5.609158229062365,0.0,0.0,0.0,0.0,0.0,2.6083375132965436
31,31.439587453667272,5.409869143744691,0.0,0.0,0.0,0.0,0.0,0.6048226195155868,0.0,0.0,0.0,0.0,0.0,1.5185998593076622,0.6173033678730274,0.0,0.0,0.0,0.0,0.0,0.7062477377705598,0.672334925473432,0.0,0.0,0.0,0.0,0.0,2.451895018875672,2.0224466530892875,0.0,0.0,0.0,0.0,0.0,0.5252300822436677,35.01168902212991,0.0,0.0,0.0,0.0,0.0,54.11737218844071,7.241505215759848,0.0,0.0,0.0,0.0,0.0,1.42716015381475,8.542806958466755,0.0,0.0,0.0,0.0,0.0,26.141126322838108,16.542953550288594,0.0,0.0,0.0,0.0,0.0,2.29437398699807,13.476292790164594,0.0,0.0,0.0,0.0,0.0,0.2739933887769757,13.484873388245544,0.0,0.0,0.0,0.0,0.0,13.00108197001537,12.308243174561905,0.0,0.0,0.0,0.0,0.0,2.2761850265772465,12.53997184797323,0.0,0.0,0.0,0.0,0.0,4.686571888697546,4.593560200076171,0.0,0.0,0.0,0.0,0.0,3.225776360364647,9.73071308133467,0.0,0.0,0.0,0.0,0.0,17.503640877302708,16.0646649078197,0.0,0.0,0.0,0.0,0.0,18.746863122988373,8.676012239679464,0.0,0.0,0.0,0.0,0.0,75.78676565068739,5.151467960348296,0.0,0.0,0.0,0.0,0.0,15.341155834459892
32,19.10020911651159,11.15217637607405,0.0,0.0,0.0,0.0,0.0,0.5571088479465813,0.0,0.0,0.0,0.0,0.0,2.173692332403486,0.5663592102338773,0.0,0.0,0.0,0.0,0.0,0.7132005512365767,0.9001257966851974,0.0,0.0,0.0,0.0,0.0,0.7672052571780429,0.39399909229184965,0.0,0.0,0.0,0.0,0.0,0.24490018760984608,33.78632488445896,0.0,0.0,0.0,0.0,0.0,14.816729205802663,3.871187710418563,0.0,0.0,0.0,0.0,0.0,2.131632544642967,5.355707229130546,0.0,0.0,0.0,0.0,0.0,0.8301672227809261,16.689924503509857,0.0,0.0,0.0,0.0,0.0,0.2387405831911186,10.585091307684339,0.0,0.0,0.0,0.0,0.0,0.029962455943787207,11.926287915038074,0.0,0.0,0.0,0.0,0.0,11.635333706242154,12.721980216089593,0.0,0.0,0.0,0.0,0.0,15.690856089573034,13.628676976564845,0.0,0.0,0.0,0.0,0.0,1.2171814416996902,4.390138226852516,0.0,0.0,0.0,0.0,0.0,0.008699715815035902,13.371880803113777,0.0,0.0,0.0,0.0,0.0,3.1337331512262208,15.485098272660569,0.0,0.0,0.0,0.0,0.0,31.70114269176675,22.76414600883677,0.0,0.0,0.0,0.0,0.0,10.630316952397504,2.801858879422232,0.0,0.0,0.0,0.0,0.0,3.3594065478135224
33,8.668432403279414,5.294980974466123,0.0,0.0,0.0,0.0,0.0,0.31491956481824335,0.0,0.0,0.0,0.0,0.0,0.2758738004035058,0.5521653571277277,0.0,0.0,0.0,0.0,0.0,1.3023696630474793,0.6773759190866976,0.0,0.0,0.0,0.0,0.0,1.9552722200937935,0.6298485648896013,0.0,0.0,0.0,0.0,0.0,6.121265332807131,34.01071395283458,0.0,0.0,0.0,0.0,0.0,18.635997866890428,4.668560059094444,0.0,0.0,0.0,0.0,0.0,1.5728242025862278,18.367931741567062,0.0,0.0,0.0,0.0,0.0,1.3126699886317972,18.2014284929834,0.0,0.0,0.0,0.0,0.0,1.6916324533014562,10.448353376841116,0.0,0.0,0.0,0.0,0.0,14.570957669654902,13.06850983992372,0.0,0.0,0.0,0.0,0.0,33.392197696092545,23.876861623874504,0.0,0.0,0.0,0.0,0.0,8.632731527197736,12.604109605069445,0.0,0.0,0.0,0.0,0.0,3.813958997383291,3.8856666016880417,0.0,0.0,0.0,0.0,0.0,0.9904701182601472,9.50692645402898,0.0,0.0,0.0,0.0,0.0,10.43970571320408,17.602192979924695,0.0,0.0,0.0,0.0,0.0,8.524864399822688,20.966782705372648,0.0,0.0,0.0,0.0,0.0,52.05793105948766,1.9887227727762176,0.0,0.0,0.0,0.0,0.0,2.7696544244346963
34,24.364201675554067,7.347754271397602,0.0,0.0,0.0,0.0,0.0,0.48516238101180914,0.0,0.0,0.0,0.0,0.0,5.563079033824604,0.91255586493164,0.0,0.0,0.0,0.0,0.0,0.5668235820079148,1.3862669885511831,0.0,0.0,0.0,0.0,0.0,27.55694166840687,0.5744498184872446,0.0,0.0,0.0,0.0,0.0,0.07049161134189422,36.41940057565664,0.0,0.0,0.0,0.0,0.0,7.212256655292526,6.108899828944162,0.0,0.0,0.0,0.0,0.0,20.448403552984136,4.629179783229355,0.0,0.0,0.0,0.0,0.0,6.886089604939591,21.27826813235144,0.0,0.0,0.0,0.0,0.0,0.7252930327310254,10.67626283124904,0.0,0.0,0.0,0.0,0.0,6.04996461213713,11.347943884170201,0.0,0.0,0.0,0.0,0.0,15.42373437088269,13.225381753704534,0.0,0.0,0.0,0.0,0.0,8.961388054506616,11.958143453992358,0.0,0.0,0.0,0.0,0.0,0.903988794855185,4.6662990381432365,0.0,0.0,0.0,0.0,0.0,0.46252983279217075,9.746183826213377,0.0,0.0,0.0,0.0,0.0,26.772403607529686,25.489394556989204,0.0,0.0,0.0,0.0,0.0,6.9649721902688455,12.714952987726893,0.0,0.0,0.0,0.0,0.0,25.652750078494172,4.254330270347131,0.0,0.0,0.0,0.0,0.0,5.709933074626727
35,5.037353618594583,8.104990296937924,0.0,0.0,0.0,0.0,0.0,0.3181141626955663,0.0,0.0,0.0,0.0,0.0,0.253067765980651,0.34343256276888534,0.0,0.0,0.0,0.0,0.0,0.21610277397716454,0.8298148501698064,0.0,0.0,0.0,0.0,0.0,1.022255694903773,0.4368224256493352,0.0,0.0,0.0,0.0,0.0,0.27128275565634824,37.12245305458629,0.0,0.0,0.0,0.0,0.0,2.0409742334437815,5.466589035678651,0.0,0.0,0.0,0.0,0.0,3.7761192661869565,5.428313820262913,0.0,0.0,0.0,0.0,0.0,7.471572294052263,18.281978976560453,0.0,0.0,0.0,0.0,0.0,14.814577057925785,15.24264364996523,0.0,0.0,0.0,0.0,0.0,0.3872627461989233,11.40594446456287,0.0,0.0,0.0,0.0,0.0,5.319116590578155,11.038844051266086,0.0,0.0,0.0,0.0,0.0,7.614328993950907,12.176066406206838,0.0,0.0,0.0,0.0,0.0,10.520122227125494,13.9738950352988,0.0,0.0,0.0,0.0,0.0,13.641838515309825,14.473322960651846,0.0,0.0,0.0,0.0,0.0,33.456529061014635,22.70881909949972,0.0,0.0,0.0,0.0,0.0,7.995095360192604,26.687160383527534,0.0,0.0,0.0,0.0,0.0,7.411240076848584,4.201376607080823,0.0,0.0,0.0,0.0,0.0,7.888170152731679
36,5.421847408535402,5.669095415213623,0.0,0.0,0.0,0.0,0.0,0.9273506128395312,0.0,0.0,0.0,0.0,0.0,0.10749901278009288,0.4037586450664932,0.0,0.0,0.0,0.0,0.0,3.398885712260957,0.7409268689556747,0.0,0.0,0.0,0.0,0.0,2.0233876742064916,0.5541736472724895,0.0,0.0,0.0,0.0,0.0,0.2144207254371573,36.75079734624077,0.0,0.0,0.0,0.0,0.0,13.918663639074774,7.519946594063276,0.0,0.0,0.0,0.0,0.0,3.0573507326704066,12.731342046488416,0.0,0.0,0.0,0.0,0.0,8.485276452770421,15.985679482987639,0.0,0.0,0.0,0.0,0.0,10.49346553493483,10.610286135398244,0.0,0.0,0.0,0.0,0.0,1.1574847232307521,13.749567198848336,0.0,0.0,0.0,0.0,0.0,2.698155812376528,18.41738773977496,0.0,0.0,0.0,0.0,0.0,1.870545730192337,11.513975497546104,0.0,0.0,0.0,0.0,0.0,6.8101112902194645,11.102957824136537,0.0,0.0,0.0,0.0,0.0,3.605417577250826,13.242517215063584,0.0,0.0,0.0,0.0,0.0,8.049487197136528,13.950079298564365,0.0,0.0,0.0,0.0,0.0,11.159701250546028,6.6216419457948605,0.0,0.0,0.0,0.0,0.0,30.970189025780883,5.0592673271625275,0.0,0.0,0.0,0.0,0.0,5.949561904606703
37,4.865673914754796,8.551776869213324,0.0,0.0,0.0,0.0,0.0,0.8483412550359685,0.0,0.0,0.0,0.0,0.0,0.6575079400251016,0.3139108420899824,0.0,0.0,0.0,0.0,0.0,0.9141198427656738,0.7388911522593071,0.0,0.0,0.0,0.0,0.0,0.7330851311334303,0.38974779619788535,0.0,0.0,0.0,0.0,0.0,3.7838051466057485,36.66737869736867,0.0,0.0,0.0,0.0,0.0,2.0915470592440673,4.809108798120137,0.0,0.0,0.0,0.0,0.0,5.630220210824145,10.833118930025677,0.0,0.0,0.0,0.0,0.0,0.11970930634963632,18.334556801070967,0.0,0.0,0.0,0.0,0.0,1.314040049683344,11.41524429260251,0.0,0.0,0.0,0.0,0.0,0.06163203485659116,11.828828056895423,0.0,0.0,0.0,0.0,0.0,10.224963803726787,12.196592166854057,0.0,0.0,0.0,0.0,0.0,20.62409447116643,12.37774596182673,0.0,0.0,0.0,0.0,0.0,1.6335944057756968,3.788437983470653,0.0,0.0,0.0,0.0,0.0,0.13601811927787177,13.669165694228848,0.0,0.0,0.0,0.0,0.0,20.789569322019492,13.934633300722757,0.0,0.0,0.0,0.0,0.0,3.153024706586334,18.699882390105444,0.0,0.0,0.0,0.0,0.0,28.197233911344476,4.0990255864848235,0.0,0.0,0.0,0.0,0.0,3.231167850282682
38,5.8411195302141,6.873446058299194,0.0,0.0,0.0,0.0,0.0,1.226713707722829,0.0,0.0,0.0,0.0,0.0,4.534573846319197,1.9773577964195177,0.0,0.0,0.0,0.0,0.0,0.22077614990804023,0.5880230519857077,0.0,0.0,0.0,0.0,0.0,3.4950814545956503,0.7917638539277683,0.0,0.0,0.0,0.0,0.0,0.47838207730310095,36.648438598461325,0.0,0.0,0.0,0.0,0.0,5.899768937191941,5.468028044012112,0.0,0.0,0.0,0.0,0.0,0.3963268207116757,4.572210394183169,0.0,0.0,0.0,0.0,0.0,1.1802575771633428,14.265795352246096,0.0,0.0,0.0,0.0,0.0,7.32704727964221,11.403257268880877,0.0,0.0,0.0,0.0,0.0,2.5847853233590605,12.584146035301293,0.0,0.0,0.0,0.0,0.0,25.769614206990912,13.838137061262405,0.0,0.0,0.0,0.0,0.0,1.972473491054016,12.677960688757482,0.0,0.0,0.0,0.0,0.0,6.38424164599621,4.273955412158472,0.0,0.0,0.0,0.0,0.0,6.096317851925454,21.48975751704653,0.0,0.0,0.0,0.0,0.0,3.776581762480754,12.140664143594197,0.0,0.0,0.0,0.0,0.0,20.037510280165066,14.553655233753195,0.0,0.0,0.0,0.0,0.0,7.0348589746697225,5.977724968171713,0.0,0.0,0.0,0.0,0.0,5.85152557001298
39,14.236122718861104,6.169450544469554,0.0,0.0,0.0,0.0,0.0,1.7310354311610263,0.0,0.0,0.0,0.0,0.0,9.107910257731085,1.5974004054862847,0.0,0.0,0.0,0.0,0.0,0.9882148953209781,0.7110317368003751,0.0,0.0,0.0,0.0,0.0,29.353683202012547,0.3928138746173164,0.0,0.0,0.0,0.0,0.0,2.8395930240258047,34.97195146330837,0.0,0.0,0.0,0.0,0.0,7.039942120638165,3.6378922786815644,0.0,0.0,0.0,0.0,0.0,4.319920603666737,4.762375540665916,0.0,0.0,0.0,0.0,0.0,1.8060730209350546,20.06141528712199,0.0,0.0,0.0,0.0,0.0,5.39853145382749,10.473290666375599,0.0,0.0,0.0,0.0,0.0,5.718874143330021,11.282977692164295,0.0,0.0,0.0,0.0,0.0,21.409084373085605,11.36941561032025,0.0,0.0,0.0,0.0,0.0,11.23989411275084,15.356576345706245,0.0,0.0,0.0,0.0,0.0,2.6994257686446446,5.365603041191187,0.0,0.0,0.0,0.0,0.0,0.22958080259631325,12.645926491920594,0.0,0.0,0.0,0.0,0.0,19.440260056517,22.712032689475677,0.0,0.0,0.0,0.0,0.0,4.46407687728682,29.02658195622008,0.0,0.0,0.0,0.0,0.0,26.91447348819858,5.732074247918235,0.0,0.0,0.0,0.0,0.0,45.08460867066954
40,4.786980438817066,8.869374961525887,0.0,0.0,0.0,0.0,0.0,1.0408697889442278,0.0,0.0,0.0,0.0,0.0,0.32713650344617257,0.827883727663779,0.0,0.0,0.0,0.0,0.0,0.304881701901135,0.6484224316894784,0.0,0.0,0.0,0.0,0.0,0.23644563680059077,0.44083925872833024,0.0,0.0,0.0,0.0,0.0,1.474806784609544,38.376429390053346,0.0,0.0,0.0,0.0,0.0,3.781457921067588,3.634497888374803,0.0,0.0,0.0,0.0,0.0,2.5780376980421744,2.8683592767604154,0.0,0.0,0.0,0.0,0.0,15.930340531602843,14.531261319647452,0.0,0.0,0.0,0.0,0.0,2.63847925762862,10.63041763471929,0.0,0.0,0.0,0.0,0.0,2.9763332985349833,11.08734373549505,0.0,0.0,0.0,0.0,0.0,34.369430880944805,10.72674253787088,0.0,0.0,0.0,0.0,0.0,2.0251902932151964,12.928783097813994,0.0,0.0,0.0,0.0,0.0,7.446319723488349,10.365184894371625,0.0,0.0,0.0,0.0,0.0,1.885036749905102,10.297536933431656,0.0,0.0,0.0,0.0,0.0,7.950275872746793,25.946164302753793,0.0,0.0,0.0,0.0,0.0,79.23353143324434,37.53290235396551,0.0,0.0,0.0,0.0,0.0,13.571168955660015,6.637828508942667,0.0,0.0,0.0,0.0,0.0,13.73184441920184
41,17.946713115346064,11.667819059913835,0.0,0.0,0.0,0.0,0.0,0.3487181887835741,0.0,0.0,0.0,0.0,0.0,0.05967729815213751,0.3142339984088609,0.0,0.0,0.0,0.0,0.0,0.9770218035822115,1.0904278486499694,0.0,0.0,0.0,0.0,0.0,10.003959341105404,0.4358400242582189,0.0,0.0,0.0,0.0,0.0,0.1308568097275991,37.35538808025638,0.0,0.0,0.0,0.0,0.0,22.003238413582697,7.245775281402094,0.0,0.0,0.0,0.0,0.0,1.2961236449860736,6.260528074393749,0.0,0.0,0.0,0.0,0.0,4.753290398292916,15.420969051106717,0.0,0.0,0.0,0.0,0.0,12.349266735529067,14.693303409873705,0.0,0.0,0.0,0.0,0.0,14.97550187210247,11.046035905081398,0.0,0.0,0.0,0.0,0.0,36.62030263361162,13.372851875088553,0.0,0.0,0.0,0.0,0.0,39.85940082116364,19.537211763022636,0.0,0.0,0.0,0.0,0.0,0.8358721308936449,10.517123821022409,0.0,0.0,0.0,0.0,0.0,0.809947046818923,9.79512269913531,0.0,0.0,0.0,0.0,0.0,2.698125513460188,10.04781312184203,0.0,0.0,0.0,0.0,0.0,11.608301456159372,15.58823968592444,0.0,0.0,0.0,0.0,0.0,7.097593708012806,5.998332784321817,0.0,0.0,0.0,0.0,0.0,16.642712337147582
42,1.9174990246471824,6.392436798770005,0.0,0.0,0.0,0.0,0.0,1.9238734855855248,0.0,0.0,0.0,0.0,0.0,0.10592466898296245,1.3765349838279222,0.0,0.0,0.0,0.0,0.0,4.937275217459512,0.7863715134162073,0.0,0.0,0.0,0.0,0.0,9.7933292060861,0.9032758802917242,0.0,0.0,0.0,0.0,0.0,1.271763779907532,36.1919043290717,0.0,0.0,0.0,0.0,0.0,16.506528935139844,6.650247630748553,0.0,0.0,0.0,0.0,0.0,1.4417292828705448,8.126768677288796,0.0,0.0,0.0,0.0,0.0,2.0153811482584896,16.294976605508634,0.0,0.0,0.0,0.0,0.0,10.044488228767541,16.573524171139418,0.0,0.0,0.0,0.0,0.0,0.11530119651882571,10.745746556000473,0.0,0.0,0.0,0.0,0.0,7.197021737296217,15.193152610299155,0.0,0.0,0.0,0.0,0.0,3.1411169982098506,16.103932397145677,0.0,0.0,0.0,0.0,0.0,1.3719753442182732,3.299474739598396,0.0,0.0,0.0,0.0,0.0,0.2701485827730535,9.255596553649859,0.0,0.0,0.0,0.0,0.0,36.82639321792605,14.712893464251783,0.0,0.0,0.0,0.0,0.0,9.065165261726456,25.61368108139548,0.0,0.0,0.0,0.0,0.0,11.471216722282119,2.596401041094643,0.0,0.0,0.0,0.0,0.0,5.423081383258456
43,6.5065056145401785,7.573860800971803,0.0,0.0,0.0,0.0,0.0,1.0918263517381495,0.0,0.0,0.0,0.0,0.0,1.0144756842461744,0.40658669568785444,0.0,0.0,0.0,0.0,0.0,0.04893338064252571,0.6188916691562444,0.0,0.0,0.0,0.0,0.0,0.15906443559804512,0.4234542140559725,0.0,0.0,0.0,0.0,0.0,3.5377011186585814,36.5911532911785,0.0,0.0,0.0,0.0,0.0,4.122171459737754,5.308502377413849,0.0,0.0,0.0,0.0,0.0,2.2037285221400404,5.208826238439769,0.0,0.0,0.0,0.0,0.0,31.059940190755654,17.40825490353931,0.0,0.0,0.0,0.0,0.0,2.218772054140933,11.114891797237838,0.0,0.0,0.0,0.0,0.0,1.3903625318719777,10.427209359398416,0.0,0.0,0.0,0.0,0.0,17.86495325688711,17.743282989376105,0.0,0.0,0.0,0.0,0.0,2.6510589876757944,12.300206165505944,0.0,0.0,0.0,0.0,0.0,5.270981164881421,5.307069770358793,0.0,0.0,0.0,0.0,0.0,0.032033543347931896,11.826284322868418,0.0,0.0,0.0,0.0,0.0,5.196543951425713,7.92740672189971,0.0,0.0,0.0,0.0,0.0,8.503712156425635,19.126675056541366,0.0,0.0,0.0,0.0,0.0,3.184203178573081,4.5975692474147705,0.0,0.0,0.0,0.0,0.0,5.139688182456458
44,3.035521201572486,13.909941231288869,0.0,0.0,0.0,0.0,0.0,0.6830295271723915,0.0,0.0,0.0,0.0,0.0,2.3814764273690874,0.2795847174952288,0.0,0.0,0.0,0.0,0.0,3.3353660840509,0.6832094903170565,0.0,0.0,0.0,0.0,0.0,13.0913285285414,0.6073532296769737,0.0,0.0,0.0,0.0,0.0,0.38906930233821846,35.18109418744779,0.0,0.0,0.0,0.0,0.0,8.475225759679278,3.705921913370624,0.0,0.0,0.0,0.0,0.0,1.2949472367984733,2.73841708743617,0.0,0.0,0.0,0.0,0.0,0.6669542221220192,14.831932495721349,0.0,0.0,0.0,0.0,0.0,0.19829985468483483,11.155050154670697,0.0,0.0,0.0,0.0,0.0,0.3664496389676273,16.437291070074547,0.0,0.0,0.0,0.0,0.0,1.57911556577417,17.06955560233374,0.0,0.0,0.0,0.0,0.0,34.05263197638752,12.316468745595172,0.0,0.0,0.0,0.0,0.0,0.6061639009058137,9.599675035271256,0.0,0.0,0.0,0.0,0.0,10.086676029910851,15.789781758386557,0.0,0.0,0.0,0.0,0.0,0.38946516321413144,8.170636556832557,0.0,0.0,0.0,0.0,0.0,2.4951400885659307,9.892957064826485,0.0,0.0,0.0,0.0,0.0,3.243943806281325,8.719759913545607,0.0,0.0,0.0,0.0,0.0,5.215769309094136
45,10.706710821144444,17.037567782789466,0.0,0.0,0.0,0.0,0.0,0.31462177126208224,0.0,0.0,0.0,0.0,0.0,1.57957904148439,0.4581574371055512,0.0,0.0,0.0,0.0,0.0,4.158942974209948,2.7147876585572126,0.0,0.0,0.0,0.0,0.0,0.8385670783619128,0.4841417236684564,0.0,0.0,0.0,0.0,0.0,3.8802513125068216,38.14833018524505,0.0,0.0,0.0,0.0,0.0,7.633998341369616,4.940572335104152,0.0,0.0,0.0,0.0,0.0,3.847770974479819,16.427880886306312,0.0,0.0,0.0,0.0,0.0,78.13285276521019,18.142887609367136,0.0,0.0,0.0,0.0,0.0,1.524152542391132,11.828223862970752,0.0,0.0,0.0,0.0,0.0,5.593208456656882,20.41276365162331,0.0,0.0,0.0,0.0,0.0,0.7675839796846776,15.874685232575985,0.0,0.0,0.0,0.0,0.0,23.626410675242628,12.800403019071338,0.0,0.0,0.0,0.0,0.0,3.5104925567965326,4.384127938288419,0.0,0.0,0.0,0.0,0.0,3.8477641345058613,14.51675481648475,0.0,0.0,0.0,0.0,0.0,0.47996889673865467,16.019592796332677,0.0,0.0,0.0,0.0,0.0,98.90945623046444,11.194047690951178,0.0,0.0,0.0,0.0,0.0,24.099823864200285,4.041430151119956,0.0,0.0,0.0,0.0,0.0,2.762127681901446
46,3.833404994734673,7.26750442673733,0.0,0.0,0.0,0.0,0.0,0.867335157871013,0.0,0.0,0.0,0.0,0.0,1.7775313926335905,0.6448932992646035,0.0,0.0,0.0,0.0,0.0,2.810137343292743,0.6388381957011806,0.0,0.0,0.0,0.0,0.0,0.45484820575937246,0.5939076348761729,0.0,0.0,0.0,0.0,0.0,0.04770082895803477,40.16241341833859,0.0,0.0,0.0,0.0,0.0,3.404689461540554,4.916779011737578,0.0,0.0,0.0,0.0,0.0,1.4298245356535848,13.336077339780068,0.0,0.0,0.0,0.0,0.0,6.807014145323293,15.73031849692158,0.0,0.0,0.0,0.0,0.0,0.2999076806432605,10.502434994175289,0.0,0.0,0.0,0.0,0.0,0.8487058182638338,9.77489596730915,0.0,0.0,0.0,0.0,0.0,3.0789127639790377,10.588063749896936,0.0,0.0,0.0,0.0,0.0,2.116826567533804,14.463294023360785,0.0,0.0,0.0,0.0,0.0,1.2122736338972027,5.880843859142023,0.0,0.0,0.0,0.0,0.0,3.6785181745158395,11.9471710363576,0.0,0.0,0.0,0.0,0.0,5.891897491498601,14.001511599254567,0.0,0.0,0.0,0.0,0.0,17.953866967029704,10.584509743882021,0.0,0.0,0.0,0.0,0.0,36.5493956363555,12.456288469957572,0.0,0.0,0.0,0.0,0.0,5.295459692567219
47,9.37742600237297,12.9568115615137,0.0,0.0,0.0,0.0,0.0,0.45285901349187335,0.0,0.0,0.0,0.0,0.0,0.08842055947842875,0.9749117211410159,0.0,0.0,0.0,0.0,0.0,0.2248720524666769,0.7773010555009067,0.0,0.0,0.0,0.0,0.0,0.42305656318091567,0.4339474449442972,0.0,0.0,0.0,0.0,0.0,1.4519149851309134,37.52807840277895,0.0,0.0,0.0,0.0,0.0,70.77081769939628,3.979494802859566,0.0,0.0,0.0,0.0,0.0,12.60170981935575,7.466790326626008,0.0,0.0,0.0,0.0,0.0,139.77737132750042,18.811077898040367,0.0,0.0,0.0,0.0,0.0,1.0449319911484922,10.719199001904288,0.0,0.0,0.0,0.0,0.0,7.490046819820379,9.983619319087733,0.0,0.0,0.0,0.0,0.0,19.074746350538796,9.631011832596872,0.0,0.0,0.0,0.0,0.0,2.309328397661121,12.75693380627213,0.0,0.0,0.0,0.0,0.0,2.100539228209829,4.922629360564631,0.0,0.0,0.0,0.0,0.0,0.990204304775024,13.385270239890602,0.0,0.0,0.0,0.0,0.0,5.5503771314276165,17.657056787442187,0.0,0.0,0.0,0.0,0.0,29.48977016771213,14.488052480548925,0.0,0.0,0.0,0.0,0.0,8.01370400433174,3.3048716371473827,0.0,0.0,0.0,0.0,0.0,22.455977285453212
48,85.51145716721977,6.375821566215005,0.0,0.0,0.0,0.0,0.0,3.010782066424399,0.0,0.0,0.0,0.0,0.0,3.1528107381572266,0.3048036989000218,0.0,0.0,0.0,0.0,0.0,0.37158412958151465,0.7693133346582784,0.0,0.0,0.0,0.0,0.0,0.5914665724387321,1.105834835987094,0.0,0.0,0.0,0.0,0.0,5.278933295726042,38.1178413917711,0.0,0.0,0.0,0.0,0.0,12.693138970095196,5.801517183967634,0.0,0.0,0.0,0.0,0.0,0.8253490238975486,10.174627104845102,0.0,0.0,0.0,0.0,0.0,0.6299089844234946,17.723362385242567,0.0,0.0,0.0,0.0,0.0,11.59838594016613,10.741145851014211,0.0,0.0,0.0,0.0,0.0,1.2935851701832166,14.74459533517019,0.0,0.0,0.0,0.0,0.0,46.001652303528836,12.179486615764063,0.0,0.0,0.0,0.0,0.0,11.285360403906628,12.406519841938854,0.0,0.0,0.0,0.0,0.0,8.180725982013323,7.443536382007518,0.0,0.0,0.0,0.0,0.0,2.79437971681665,13.360385274666669,0.0,0.0,0.0,0.0,0.0,54.96670707609641,10.396892086637406,0.0,0.0,0.0,0.0,0.0,4.000175807532197,16.885827844821836,0.0,0.0,0.0,0.0,0.0,46.81344657678208,2.3816155368864,0.0,0.0,0.0,0.0,0.0,4.543712970385619
