,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
49,2.903790522806627,5.424807093106064,0.0,0.0,0.0,0.0,0.0,1.489941015119494,0.0,0.0,0.0,0.0,0.0,0.933822700531027,4.805210198847569,0.0,0.0,0.0,0.0,0.0,0.8693773263679351,0.7323268919801132,0.0,0.0,0.0,0.0,0.0,4.037401154496339,47.04956686494855,0.0,0.0,0.0,0.0,0.0,43.167801837762944,27.739758126806585,0.0,0.0,0.0,0.0,0.0,3.056168835696178,62.979496505357645,0.0,0.0,0.0,0.0,0.0,2.887249328258755,82.6337770958846,0.0,0.0,0.0,0.0,0.0,12.856971972777762,60.07914746632258,0.0,0.0,0.0,0.0,0.0,3.6900455238611345,45.43543656223992,0.0,0.0,0.0,0.0,0.0,58.55424498009713,34.926826256788544,0.0,0.0,0.0,0.0,0.0,1.5269221972271494,39.0902266867181,0.0,0.0,0.0,0.0,0.0,10.447465990536328,12.427748101150417,0.0,0.0,0.0,0.0,0.0,3.026519650328362,81.62513232593955,0.0,0.0,0.0,0.0,0.0,11.602668275935173,123.26435329512704,0.0,0.0,0.0,0.0,0.0,7.292932815671358,69.01436796908592,0.0,0.0,0.0,0.0,0.0,27.109751991479975,46.341503906919286,0.0,0.0,0.0,0.0,0.0,33.02712312141972,43.915536550741756,0.0,0.0,0.0,0.0,0.0,12.678887487712199
50,6.40017044652436,7.984465536953441,0.0,0.0,0.0,0.0,0.0,3.81336152779189,0.0,0.0,0.0,0.0,0.0,4.746027598163656,15.034975961930543,0.0,0.0,0.0,0.0,0.0,0.3295149875882092,2.3229808724694028,0.0,0.0,0.0,0.0,0.0,2.1241641482232843,42.76243045432436,0.0,0.0,0.0,0.0,0.0,17.01520321689204,27.247930472033012,0.0,0.0,0.0,0.0,0.0,7.215356990110452,63.249886011361795,0.0,0.0,0.0,0.0,0.0,0.2757931956717308,94.29937766645754,0.0,0.0,0.0,0.0,0.0,0.4434503614147708,159.52162626673086,0.0,0.0,0.0,0.0,0.0,2.8856136613140433,148.24716675072605,0.0,0.0,0.0,0.0,0.0,3.1290775670083484,36.85820747334398,0.0,0.0,0.0,0.0,0.0,1.0042644471692561,36.23568152528522,0.0,0.0,0.0,0.0,0.0,1.6310966393302295,11.614652163891844,0.0,0.0,0.0,0.0,0.0,3.8925710749438025,79.86049701932184,0.0,0.0,0.0,0.0,0.0,23.461612100994852,198.0764484756566,0.0,0.0,0.0,0.0,0.0,12.278999279455766,279.0819848827607,0.0,0.0,0.0,0.0,0.0,43.60042516152636,309.7240097853041,0.0,0.0,0.0,0.0,0.0,5.029846028155269,51.74474605222787,0.0,0.0,0.0,0.0,0.0,15.041256513692442
51,6.17754110852016,6.034807690599977,0.0,0.0,0.0,0.0,0.0,4.324018358279402,0.0,0.0,0.0,0.0,0.0,3.637536953143274,6.398139027423593,0.0,0.0,0.0,0.0,0.0,0.393090440739741,4.547429833090737,0.0,0.0,0.0,0.0,0.0,0.68692240504191,48.82134500508746,0.0,0.0,0.0,0.0,0.0,6.333678356396741,23.207265011427985,0.0,0.0,0.0,0.0,0.0,21.638920582747403,97.06848742880399,0.0,0.0,0.0,0.0,0.0,36.67014660226754,94.09554911907617,0.0,0.0,0.0,0.0,0.0,0.4013167993134244,70.16728624843255,0.0,0.0,0.0,0.0,0.0,6.850035406828603,57.74670183510375,0.0,0.0,0.0,0.0,0.0,21.728280211830988,38.77079878229872,0.0,0.0,0.0,0.0,0.0,3.4388465153413343,51.43440785832433,0.0,0.0,0.0,0.0,0.0,17.828971555403378,8.264471087377274,0.0,0.0,0.0,0.0,0.0,2.1783038925770115,72.14067201931738,0.0,0.0,0.0,0.0,0.0,20.620072099929633,131.72426539229656,0.0,0.0,0.0,0.0,0.0,32.6022943214996,103.87584033209882,0.0,0.0,0.0,0.0,0.0,2.8310404638979376,53.50807846104681,0.0,0.0,0.0,0.0,0.0,2.4557641354138755,35.54550386208601,0.0,0.0,0.0,0.0,0.0,11.642659847823841
52,0.4180482982791737,6.417381558039216,0.0,0.0,0.0,0.0,0.0,1.485053688259079,0.0,0.0,0.0,0.0,0.0,1.207953030815282,4.310398341373176,0.0,0.0,0.0,0.0,0.0,0.1472947837397846,0.8371332909983851,0.0,0.0,0.0,0.0,0.0,0.4731536423167847,47.81517571351712,0.0,0.0,0.0,0.0,0.0,5.269599112366207,29.60723215596285,0.0,0.0,0.0,0.0,0.0,3.300940294081948,122.47767220423371,0.0,0.0,0.0,0.0,0.0,23.322613728482615,81.70435749450927,0.0,0.0,0.0,0.0,0.0,0.10287136661611088,76.64322939479015,0.0,0.0,0.0,0.0,0.0,0.0003165825956543359,64.81576767135836,0.0,0.0,0.0,0.0,0.0,18.728029200628747,36.214993791607824,0.0,0.0,0.0,0.0,0.0,2.1083313906626375,45.15477854569992,0.0,0.0,0.0,0.0,0.0,2.933036347775214,8.750243419835682,0.0,0.0,0.0,0.0,0.0,0.5481998342230684,99.49752781830796,0.0,0.0,0.0,0.0,0.0,6.178555579045853,157.54270207400944,0.0,0.0,0.0,0.0,0.0,91.60924757895216,115.22059337778005,0.0,0.0,0.0,0.0,0.0,31.902639461771543,69.69709561069934,0.0,0.0,0.0,0.0,0.0,10.742534983850257,41.794092952289425,0.0,0.0,0.0,0.0,0.0,4.070387337467181
53,1.3364937439204185,6.764229677102388,0.0,0.0,0.0,0.0,0.0,3.5708281585715285,0.0,0.0,0.0,0.0,0.0,0.13745098762228883,5.226459500928565,0.0,0.0,0.0,0.0,0.0,0.41688289140269763,2.5843676892580287,0.0,0.0,0.0,0.0,0.0,0.4451137581638983,52.3680287742487,0.0,0.0,0.0,0.0,0.0,12.482056658028744,27.130422887991262,0.0,0.0,0.0,0.0,0.0,1.8101451822406407,94.54359636528005,0.0,0.0,0.0,0.0,0.0,41.24367702857941,78.02632617752415,0.0,0.0,0.0,0.0,0.0,141.11836134405243,76.83593215632565,0.0,0.0,0.0,0.0,0.0,0.0005770520425302457,57.66582511360445,0.0,0.0,0.0,0.0,0.0,41.24781227708924,67.64786810987405,0.0,0.0,0.0,0.0,0.0,3.729671747873737,43.63891648036857,0.0,0.0,0.0,0.0,0.0,3.457166322713028,8.567470242843834,0.0,0.0,0.0,0.0,0.0,9.112354533661206,76.12042331373294,0.0,0.0,0.0,0.0,0.0,27.81781759875268,147.67776192836263,0.0,0.0,0.0,0.0,0.0,9.607662560481888,113.3344115470373,0.0,0.0,0.0,0.0,0.0,29.755799618709794,47.58833076125057,0.0,0.0,0.0,0.0,0.0,11.936097362555971,45.66717066971427,0.0,0.0,0.0,0.0,0.0,4.157303720745101
54,2.105624209515517,6.894480215417803,0.0,0.0,0.0,0.0,0.0,1.3259936740468405,0.0,0.0,0.0,0.0,0.0,0.07173673469362996,6.68403187663283,0.0,0.0,0.0,0.0,0.0,2.408134047919769,2.4411739954868534,0.0,0.0,0.0,0.0,0.0,0.7900298915881947,58.341408036152956,0.0,0.0,0.0,0.0,0.0,32.37166181670337,26.70266279464512,0.0,0.0,0.0,0.0,0.0,4.805379886933858,93.00574798259666,0.0,0.0,0.0,0.0,0.0,47.54171722472155,79.08585395499904,0.0,0.0,0.0,0.0,0.0,166.46266683758023,102.2248295335376,0.0,0.0,0.0,0.0,0.0,5.298624621571039,83.52109059468559,0.0,0.0,0.0,0.0,0.0,30.91996776473591,49.01219688460974,0.0,0.0,0.0,0.0,0.0,23.008374856713964,50.54270689424816,0.0,0.0,0.0,0.0,0.0,45.04636694870961,10.649259461665967,0.0,0.0,0.0,0.0,0.0,15.53994048725089,75.57238150487397,0.0,0.0,0.0,0.0,0.0,30.51049918977112,145.39360262855985,0.0,0.0,0.0,0.0,0.0,25.320691749831365,154.73015659168374,0.0,0.0,0.0,0.0,0.0,263.4770566505371,142.90946423610401,0.0,0.0,0.0,0.0,0.0,24.741420582000657,44.76893280311503,0.0,0.0,0.0,0.0,0.0,2.8567212134193123
55,2.7428010623388506,6.6584154228602195,0.0,0.0,0.0,0.0,0.0,1.5851517953294367,0.0,0.0,0.0,0.0,0.0,2.440183141960961,5.938059479736424,0.0,0.0,0.0,0.0,0.0,0.6813156076253014,1.115289012095409,0.0,0.0,0.0,0.0,0.0,4.740932944835507,56.48085888359118,0.0,0.0,0.0,0.0,0.0,7.620074049033485,29.52735370440414,0.0,0.0,0.0,0.0,0.0,8.172489250457676,98.48221000417975,0.0,0.0,0.0,0.0,0.0,7.542446546031119,79.56191984456396,0.0,0.0,0.0,0.0,0.0,0.15798207909624043,77.98272679392981,0.0,0.0,0.0,0.0,0.0,0.20993140550829864,54.18635356891308,0.0,0.0,0.0,0.0,0.0,1.8036082608931565,34.54664509553213,0.0,0.0,0.0,0.0,0.0,4.507328874190624,37.53144684317869,0.0,0.0,0.0,0.0,0.0,1.5306528122835996,10.04711683793289,0.0,0.0,0.0,0.0,0.0,19.792610625298114,99.20862679845607,0.0,0.0,0.0,0.0,0.0,5.995387332773505,167.97223542166262,0.0,0.0,0.0,0.0,0.0,19.260948693692782,131.872030684025,0.0,0.0,0.0,0.0,0.0,6.544302426921356,166.5515885004059,0.0,0.0,0.0,0.0,0.0,8.352318259757679,48.56846482844836,0.0,0.0,0.0,0.0,0.0,7.441286066839947
56,1.9403691005557782,8.61067110403306,0.0,0.0,0.0,0.0,0.0,3.6798176000163236,0.0,0.0,0.0,0.0,0.0,0.5145567129590848,4.742167885257702,0.0,0.0,0.0,0.0,0.0,1.0642834721775212,3.327987015257963,0.0,0.0,0.0,0.0,0.0,1.4438120668777135,77.30445536062147,0.0,0.0,0.0,0.0,0.0,20.831983430565746,25.273139072794923,0.0,0.0,0.0,0.0,0.0,2.39162968044032,64.6188597748762,0.0,0.0,0.0,0.0,0.0,3.024802569284786,86.96465884330551,0.0,0.0,0.0,0.0,0.0,31.28902996986812,58.693616568109405,0.0,0.0,0.0,0.0,0.0,0.4287977923314278,45.90060748515807,0.0,0.0,0.0,0.0,0.0,1.1154723869347152,39.54047449898023,0.0,0.0,0.0,0.0,0.0,8.664399850693835,40.724453216478764,0.0,0.0,0.0,0.0,0.0,11.532369035910037,7.982748719443925,0.0,0.0,0.0,0.0,0.0,0.062820290294082,66.98746329245999,0.0,0.0,0.0,0.0,0.0,18.929049934924773,121.25071655814459,0.0,0.0,0.0,0.0,0.0,6.706440752558132,64.08982843181562,0.0,0.0,0.0,0.0,0.0,11.479972691325491,48.99208019680355,0.0,0.0,0.0,0.0,0.0,5.007259016701373,35.07184778422913,0.0,0.0,0.0,0.0,0.0,1.9830926953010646
57,0.5528826867442275,5.957407106010186,0.0,0.0,0.0,0.0,0.0,2.3687678819587004,0.0,0.0,0.0,0.0,0.0,0.13891463843631172,5.639833819364136,0.0,0.0,0.0,0.0,0.0,1.363284496083804,2.5703552935684364,0.0,0.0,0.0,0.0,0.0,0.19316215148502286,53.63518676696839,0.0,0.0,0.0,0.0,0.0,2.5473322953517394,30.288956593134724,0.0,0.0,0.0,0.0,0.0,3.3783006230546584,94.87546840928161,0.0,0.0,0.0,0.0,0.0,15.284216351445023,87.2697107821871,0.0,0.0,0.0,0.0,0.0,3.4711937835938347,61.548935618285775,0.0,0.0,0.0,0.0,0.0,18.71838452265555,47.10673685549394,0.0,0.0,0.0,0.0,0.0,11.92013990999419,38.80033257864562,0.0,0.0,0.0,0.0,0.0,4.352994378911726,38.5553531935404,0.0,0.0,0.0,0.0,0.0,26.843330580660457,13.872611616473982,0.0,0.0,0.0,0.0,0.0,1.602694239011443,89.932198159904,0.0,0.0,0.0,0.0,0.0,0.984836976708475,148.25635289640277,0.0,0.0,0.0,0.0,0.0,2.3067955935047726,85.99243523124976,0.0,0.0,0.0,0.0,0.0,13.716761409247248,56.29852089585163,0.0,0.0,0.0,0.0,0.0,3.0550093703953207,32.07929977223231,0.0,0.0,0.0,0.0,0.0,6.2315072235583475
58,2.981158688059152,8.387126553295067,0.0,0.0,0.0,0.0,0.0,3.360886538067291,0.0,0.0,0.0,0.0,0.0,2.0337202122248432,5.366935496219146,0.0,0.0,0.0,0.0,0.0,0.7909246944817172,1.1966383605514883,0.0,0.0,0.0,0.0,0.0,0.40970200129689144,43.056726911377545,0.0,0.0,0.0,0.0,0.0,2.934869353912055,27.42090015990845,0.0,0.0,0.0,0.0,0.0,0.8554271203489776,83.21231659264782,0.0,0.0,0.0,0.0,0.0,4.567763110194585,76.31279545380715,0.0,0.0,0.0,0.0,0.0,5.463259632136079,98.9448648826042,0.0,0.0,0.0,0.0,0.0,1.6044959449390257,56.68908777256089,0.0,0.0,0.0,0.0,0.0,6.756366817561238,39.38182106211543,0.0,0.0,0.0,0.0,0.0,2.236014473551348,37.32393528172838,0.0,0.0,0.0,0.0,0.0,0.37993425203148157,10.589829728387699,0.0,0.0,0.0,0.0,0.0,0.9641682944636879,74.17591705044607,0.0,0.0,0.0,0.0,0.0,14.946502484698192,156.1443261624144,0.0,0.0,0.0,0.0,0.0,8.042540422245725,115.05895468494823,0.0,0.0,0.0,0.0,0.0,30.568160726358116,180.90587912972342,0.0,0.0,0.0,0.0,0.0,2.767965779214765,35.55479903678761,0.0,0.0,0.0,0.0,0.0,4.537383209211059
59,0.6144477161983241,7.186536945643211,0.0,0.0,0.0,0.0,0.0,1.3714934825147305,0.0,0.0,0.0,0.0,0.0,0.06078575631432862,4.129975366491319,0.0,0.0,0.0,0.0,0.0,0.5021588441554392,0.9203163061524156,0.0,0.0,0.0,0.0,0.0,0.7463930641655212,60.51808945494757,0.0,0.0,0.0,0.0,0.0,22.85686804398003,26.15268437067327,0.0,0.0,0.0,0.0,0.0,3.1985176495402916,111.30963071009626,0.0,0.0,0.0,0.0,0.0,1.7904131048491274,73.91950362768856,0.0,0.0,0.0,0.0,0.0,22.191385661047914,66.42723781234035,0.0,0.0,0.0,0.0,0.0,4.123236502885663,40.549325038584975,0.0,0.0,0.0,0.0,0.0,13.805356100642154,38.0321588616842,0.0,0.0,0.0,0.0,0.0,14.33110232852412,33.83460363685605,0.0,0.0,0.0,0.0,0.0,11.173499792043886,21.83841637446791,0.0,0.0,0.0,0.0,0.0,9.50392424072427,79.84336014625158,0.0,0.0,0.0,0.0,0.0,2.7276703739768724,142.4162882513105,0.0,0.0,0.0,0.0,0.0,4.453448629639243,68.72014395443622,0.0,0.0,0.0,0.0,0.0,15.11210256853488,75.48530002475559,0.0,0.0,0.0,0.0,0.0,9.935205679666229,40.66153201704123,0.0,0.0,0.0,0.0,0.0,12.052043817905172
60,0.1701200334600604,9.327347248786925,0.0,0.0,0.0,0.0,0.0,1.5670278040714463,0.0,0.0,0.0,0.0,0.0,0.12921538291829793,3.675547253578482,0.0,0.0,0.0,0.0,0.0,1.184287662407526,4.105428761071449,0.0,0.0,0.0,0.0,0.0,5.670222881435796,82.51117399495527,0.0,0.0,0.0,0.0,0.0,13.5545807566557,24.30924866266349,0.0,0.0,0.0,0.0,0.0,1.447005467993758,110.10351517859411,0.0,0.0,0.0,0.0,0.0,20.99768572690583,91.2679348526803,0.0,0.0,0.0,0.0,0.0,38.12001214814485,112.11721950739224,0.0,0.0,0.0,0.0,0.0,2.3083520520965206,85.28747121575961,0.0,0.0,0.0,0.0,0.0,61.21665796269111,99.86389754771726,0.0,0.0,0.0,0.0,0.0,2.741288174145556,40.23113038516117,0.0,0.0,0.0,0.0,0.0,1.730505398558113,6.940410268609507,0.0,0.0,0.0,0.0,0.0,11.468745765906272,70.95546946925981,0.0,0.0,0.0,0.0,0.0,26.33003911458374,155.00298115042898,0.0,0.0,0.0,0.0,0.0,5.6315574327663676,101.73827458241007,0.0,0.0,0.0,0.0,0.0,27.357209309305873,152.8607760168669,0.0,0.0,0.0,0.0,0.0,3.5613736155288467,31.44243546446889,0.0,0.0,0.0,0.0,0.0,2.892897880789845
61,22.664578753628223,13.780589176386565,0.0,0.0,0.0,0.0,0.0,1.302119037147344,0.0,0.0,0.0,0.0,0.0,1.5115870916669492,6.925541420874728,0.0,0.0,0.0,0.0,0.0,0.1988008787551533,4.1650221888317684,0.0,0.0,0.0,0.0,0.0,0.4008075760510364,108.33406604594245,0.0,0.0,0.0,0.0,0.0,2.8680726499193523,24.115203395665063,0.0,0.0,0.0,0.0,0.0,2.3281778724445945,69.02851698199039,0.0,0.0,0.0,0.0,0.0,3.1936058140200667,76.43818985794661,0.0,0.0,0.0,0.0,0.0,1.429056798841474,59.37561012349702,0.0,0.0,0.0,0.0,0.0,6.510257077282408,54.751457331385794,0.0,0.0,0.0,0.0,0.0,1.7444398533834704,41.49634953220275,0.0,0.0,0.0,0.0,0.0,2.9021085789383636,35.834875360683256,0.0,0.0,0.0,0.0,0.0,0.8189213763648097,13.079632454982335,0.0,0.0,0.0,0.0,0.0,0.500982735397763,90.08496983070721,0.0,0.0,0.0,0.0,0.0,1.5496146049227821,191.19402185449744,0.0,0.0,0.0,0.0,0.0,15.677142279262394,109.50850329779466,0.0,0.0,0.0,0.0,0.0,3.542652101046016,91.75345771818927,0.0,0.0,0.0,0.0,0.0,2.7951395414446694,35.828704930770236,0.0,0.0,0.0,0.0,0.0,5.952672436515469
62,0.9896604304115684,6.153308796941456,0.0,0.0,0.0,0.0,0.0,1.67662425448155,0.0,0.0,0.0,0.0,0.0,0.3908469261856815,4.899024936824994,0.0,0.0,0.0,0.0,0.0,1.8799526038956533,1.832684930758538,0.0,0.0,0.0,0.0,0.0,1.4413022711623131,61.97375402785644,0.0,0.0,0.0,0.0,0.0,10.803812165918249,54.54431303107102,0.0,0.0,0.0,0.0,0.0,20.04138919634493,129.24963917070448,0.0,0.0,0.0,0.0,0.0,6.9186636002249795,80.37000233675582,0.0,0.0,0.0,0.0,0.0,0.0015525764512074628,86.47922487997994,0.0,0.0,0.0,0.0,0.0,3.4340223059006583,58.45387863513516,0.0,0.0,0.0,0.0,0.0,2.1855868438855333,61.21552874690529,0.0,0.0,0.0,0.0,0.0,1.5737467879801537,52.00659099075025,0.0,0.0,0.0,0.0,0.0,17.758714762433872,10.853343587137507,0.0,0.0,0.0,0.0,0.0,2.225005544295716,101.8544990868878,0.0,0.0,0.0,0.0,0.0,9.05807775038852,203.73576045672272,0.0,0.0,0.0,0.0,0.0,3.9436319345696806,146.96528774005407,0.0,0.0,0.0,0.0,0.0,17.519034788787913,134.88335145110796,0.0,0.0,0.0,0.0,0.0,1.4010377190119128,34.83311282898373,0.0,0.0,0.0,0.0,0.0,3.1991536810518952
63,9.966085035573407,8.461726857319421,0.0,0.0,0.0,0.0,0.0,4.126947051118711,0.0,0.0,0.0,0.0,0.0,0.36868333571781015,4.486893863648349,0.0,0.0,0.0,0.0,0.0,1.2116261982470167,3.5035620340479086,0.0,0.0,0.0,0.0,0.0,0.7740625254158173,59.54503016847609,0.0,0.0,0.0,0.0,0.0,18.674043393140447,25.615140479438555,0.0,0.0,0.0,0.0,0.0,5.571045455779062,85.1914515147415,0.0,0.0,0.0,0.0,0.0,34.228859781682786,91.01406423899853,0.0,0.0,0.0,0.0,0.0,18.823043866055706,119.53270196591666,0.0,0.0,0.0,0.0,0.0,11.259485900859321,82.69567665130516,0.0,0.0,0.0,0.0,0.0,3.685997584470165,56.80549643436558,0.0,0.0,0.0,0.0,0.0,4.903877491541009,41.40724567029324,0.0,0.0,0.0,0.0,0.0,5.160624619545095,17.143917882771824,0.0,0.0,0.0,0.0,0.0,0.5187569573308243,78.58416817023615,0.0,0.0,0.0,0.0,0.0,2.8451550659981,178.29515201433142,0.0,0.0,0.0,0.0,0.0,26.649884129222944,205.95714178977627,0.0,0.0,0.0,0.0,0.0,30.379169600492574,125.0827013481312,0.0,0.0,0.0,0.0,0.0,10.338995000454354,40.89053372988932,0.0,0.0,0.0,0.0,0.0,10.309551785016218
64,2.1524228337385605,6.598284751988855,0.0,0.0,0.0,0.0,0.0,1.2634399034714714,0.0,0.0,0.0,0.0,0.0,0.6455931806630837,6.906922677499773,0.0,0.0,0.0,0.0,0.0,0.4937311282599272,1.715070477208595,0.0,0.0,0.0,0.0,0.0,0.5779206184477818,50.238175493059465,0.0,0.0,0.0,0.0,0.0,21.23177597987526,25.218297417990012,0.0,0.0,0.0,0.0,0.0,9.877975333534259,77.71192490284287,0.0,0.0,0.0,0.0,0.0,12.134278933735922,94.42333518491012,0.0,0.0,0.0,0.0,0.0,5.183959738943105,64.14509128428078,0.0,0.0,0.0,0.0,0.0,85.64077358687284,50.72014565603774,0.0,0.0,0.0,0.0,0.0,4.525257236794686,61.861112558206315,0.0,0.0,0.0,0.0,0.0,3.637771093809268,41.598748567929405,0.0,0.0,0.0,0.0,0.0,11.417251698470352,10.170992069670232,0.0,0.0,0.0,0.0,0.0,0.8017355530166964,92.66300758006277,0.0,0.0,0.0,0.0,0.0,2.446423239815649,133.89909130991694,0.0,0.0,0.0,0.0,0.0,41.94657698694889,66.72857899422793,0.0,0.0,0.0,0.0,0.0,26.834930460650156,43.54454323258163,0.0,0.0,0.0,0.0,0.0,9.396541342997786,32.9952751402141,0.0,0.0,0.0,0.0,0.0,3.098438748450625
65,3.2550628183628625,6.450939344704455,0.0,0.0,0.0,0.0,0.0,2.036895495361193,0.0,0.0,0.0,0.0,0.0,0.47979456567764167,7.577919758189508,0.0,0.0,0.0,0.0,0.0,2.3580162516364753,0.798494104505199,0.0,0.0,0.0,0.0,0.0,0.24582910321976728,42.27780956515389,0.0,0.0,0.0,0.0,0.0,46.75384116137733,26.471472452372407,0.0,0.0,0.0,0.0,0.0,2.9045907865766623,106.13672641841657,0.0,0.0,0.0,0.0,0.0,29.00285950545831,79.08544968433901,0.0,0.0,0.0,0.0,0.0,0.5611651860479755,82.26950201584711,0.0,0.0,0.0,0.0,0.0,0.12521809991416696,42.64166072037373,0.0,0.0,0.0,0.0,0.0,18.03619016687807,38.32111917392554,0.0,0.0,0.0,0.0,0.0,7.551144288054802,42.22844676557476,0.0,0.0,0.0,0.0,0.0,1.1432827974925135,10.015050351452533,0.0,0.0,0.0,0.0,0.0,2.392167010944176,96.12656362705587,0.0,0.0,0.0,0.0,0.0,0.44031424353897597,226.16358586821565,0.0,0.0,0.0,0.0,0.0,12.139790812193663,91.30264192897614,0.0,0.0,0.0,0.0,0.0,22.516030471087603,128.29239740010308,0.0,0.0,0.0,0.0,0.0,4.198441708483825,38.02569650571133,0.0,0.0,0.0,0.0,0.0,5.991257278185756
66,3.702022631579233,6.581722783399452,0.0,0.0,0.0,0.0,0.0,1.3449725962482277,0.0,0.0,0.0,0.0,0.0,0.310049629405929,6.070980064440575,0.0,0.0,0.0,0.0,0.0,0.1487659215366937,1.6988371079009144,0.0,0.0,0.0,0.0,0.0,0.23766039221455978,115.70066875899032,0.0,0.0,0.0,0.0,0.0,3.541120580135611,26.053070084302142,0.0,0.0,0.0,0.0,0.0,2.4765286999628855,65.62546601424792,0.0,0.0,0.0,0.0,0.0,2.1034567493075724,91.1910824559238,0.0,0.0,0.0,0.0,0.0,0.5581394343714877,60.9172800725064,0.0,0.0,0.0,0.0,0.0,8.524212111725037,71.34246890968004,0.0,0.0,0.0,0.0,0.0,7.210727257665583,76.29392316073906,0.0,0.0,0.0,0.0,0.0,29.169339685696126,47.70236906069889,0.0,0.0,0.0,0.0,0.0,0.24181912689662993,8.107800204736344,0.0,0.0,0.0,0.0,0.0,3.4945353876849055,79.9843585106447,0.0,0.0,0.0,0.0,0.0,12.455346409936856,134.5089563902854,0.0,0.0,0.0,0.0,0.0,13.556487288271988,72.86695325333338,0.0,0.0,0.0,0.0,0.0,12.960042393521713,42.99863216962642,0.0,0.0,0.0,0.0,0.0,11.222532778677554,34.51605684170888,0.0,0.0,0.0,0.0,0.0,3.171109699787766
67,0.2320259051584522,7.706126210937291,0.0,0.0,0.0,0.0,0.0,1.2435105696889217,0.0,0.0,0.0,0.0,0.0,0.02206233332336655,4.8029509350652555,0.0,0.0,0.0,0.0,0.0,0.5372343498308014,3.3296531084219625,0.0,0.0,0.0,0.0,0.0,2.0709733179875665,40.995512206727035,0.0,0.0,0.0,0.0,0.0,31.586058583988837,26.682011751046712,0.0,0.0,0.0,0.0,0.0,22.21798773456896,83.9507406537777,0.0,0.0,0.0,0.0,0.0,1.0325309284235722,80.89345198637375,0.0,0.0,0.0,0.0,0.0,48.51203540196469,113.51980965863333,0.0,0.0,0.0,0.0,0.0,0.024515610590096663,68.50233450099462,0.0,0.0,0.0,0.0,0.0,7.435592849577965,41.25516431002147,0.0,0.0,0.0,0.0,0.0,24.97610624307929,34.99336007360039,0.0,0.0,0.0,0.0,0.0,10.35310417709361,10.072268983328634,0.0,0.0,0.0,0.0,0.0,1.8343003881328592,72.81656425406433,0.0,0.0,0.0,0.0,0.0,1.2369247079158825,247.98701823436454,0.0,0.0,0.0,0.0,0.0,2.719607503378641,117.26166979056077,0.0,0.0,0.0,0.0,0.0,20.88539774601115,146.53065731432218,0.0,0.0,0.0,0.0,0.0,1.6372165637412426,46.64038025128223,0.0,0.0,0.0,0.0,0.0,3.9255750822616373
68,8.845732025879629,7.337645720855666,0.0,0.0,0.0,0.0,0.0,2.496224833227465,0.0,0.0,0.0,0.0,0.0,0.3199240342200517,3.7114416892468087,0.0,0.0,0.0,0.0,0.0,0.33861154125182313,4.322917529011344,0.0,0.0,0.0,0.0,0.0,0.2950625864693403,47.26556184183424,0.0,0.0,0.0,0.0,0.0,3.6843637080189082,32.59086764924293,0.0,0.0,0.0,0.0,0.0,18.393319485962742,87.99859403300879,0.0,0.0,0.0,0.0,0.0,9.375923402301275,74.21769864596757,0.0,0.0,0.0,0.0,0.0,8.671223408892535,88.36600309983272,0.0,0.0,0.0,0.0,0.0,2.8979464941011153,50.16267304892841,0.0,0.0,0.0,0.0,0.0,38.732683067316025,40.12192960841912,0.0,0.0,0.0,0.0,0.0,2.840209403174967,32.39585691654212,0.0,0.0,0.0,0.0,0.0,2.1883043085035827,10.832084295852734,0.0,0.0,0.0,0.0,0.0,2.7216860856290452,70.8478757318228,0.0,0.0,0.0,0.0,0.0,50.338706636722634,180.4928663957274,0.0,0.0,0.0,0.0,0.0,7.3171121369228445,110.11246703621903,0.0,0.0,0.0,0.0,0.0,1.266619371433038,82.98991829769346,0.0,0.0,0.0,0.0,0.0,93.08714575751321,35.13434723367522,0.0,0.0,0.0,0.0,0.0,31.099511504947223
