,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
19,2.889240860869952,2.3961435478117217,0.0,0.0,0.0,0.0,0.0,15.493524357554088,0.0,0.0,0.0,0.0,0.0,1.8144183168496841,29.837126577813052,0.0,0.0,0.0,0.0,0.0,12.410568691880727,11.005927111953191,0.0,0.0,0.0,0.0,0.0,18.232463035254124,184.25807574953853,0.0,0.0,0.0,0.0,0.0,148.2661525386647,55.94254577288392,0.0,0.0,0.0,0.0,0.0,15.660885748469733,124.52534275762216,0.0,0.0,0.0,0.0,0.0,25.144635377031467,87.67902159609278,0.0,0.0,0.0,0.0,0.0,27.37389077047857,48.444218148479194,0.0,0.0,0.0,0.0,0.0,105.13521200016066,200.720886506088,0.0,0.0,0.0,0.0,0.0,15.139145630958977,57.6540038547001,0.0,0.0,0.0,0.0,0.0,93.12327180205614,16.771690115079213,0.0,0.0,0.0,0.0,0.0,7.107133335510427,103.69996748112558,0.0,0.0,0.0,0.0,0.0,85.34241635796332,174.97189252551212,0.0,0.0,0.0,0.0,0.0,25.485994045660718,227.92379454818902,0.0,0.0,0.0,0.0,0.0,8.330645756363175,168.55295200526314,0.0,0.0,0.0,0.0,0.0,167.99477008719654,58.34347945911377,0.0,0.0,0.0,0.0,0.0,32.582845795747886
20,4.14558204921537,17.586365839948986,0.0,0.0,0.0,0.0,0.0,2.9966692547442437,0.0,0.0,0.0,0.0,0.0,3.43454675343096,3.9841260438239554,0.0,0.0,0.0,0.0,0.0,0.40446087622792903,11.037073966271171,0.0,0.0,0.0,0.0,0.0,3.8230554788093243,296.9626884323981,0.0,0.0,0.0,0.0,0.0,17.236912795407527,64.68047059705803,0.0,0.0,0.0,0.0,0.0,15.716294437797638,35.59200563069995,0.0,0.0,0.0,0.0,0.0,3.618827702942761,173.38576786331666,0.0,0.0,0.0,0.0,0.0,39.41546616514186,55.48414544726496,0.0,0.0,0.0,0.0,0.0,122.49048660293172,232.34276282178317,0.0,0.0,0.0,0.0,0.0,74.14120944515737,83.33689659233542,0.0,0.0,0.0,0.0,0.0,11.27269947044448,34.11241021220022,0.0,0.0,0.0,0.0,0.0,6.407514541245428,121.91216506223205,0.0,0.0,0.0,0.0,0.0,8.949901563972753,243.7741476866273,0.0,0.0,0.0,0.0,0.0,34.92405946518923,106.7456734386639,0.0,0.0,0.0,0.0,0.0,7.580517866041239,182.72975861241247,0.0,0.0,0.0,0.0,0.0,78.52852426748285,74.87150872441167,0.0,0.0,0.0,0.0,0.0,16.980330983782036
21,0.6504006281718956,3.0018470937439314,0.0,0.0,0.0,0.0,0.0,1.1061323833719086,0.0,0.0,0.0,0.0,0.0,1.9319509388927607,2.8523158498841537,0.0,0.0,0.0,0.0,0.0,0.4355188867505768,7.322614163047284,0.0,0.0,0.0,0.0,0.0,6.571531713761672,287.2792552196421,0.0,0.0,0.0,0.0,0.0,107.01528013640117,51.92715470111712,0.0,0.0,0.0,0.0,0.0,8.961505960882967,42.99244861011138,0.0,0.0,0.0,0.0,0.0,0.25991984121559636,81.57876261580738,0.0,0.0,0.0,0.0,0.0,13.062811506529624,56.39305168404935,0.0,0.0,0.0,0.0,0.0,21.89481878548787,176.44927740566183,0.0,0.0,0.0,0.0,0.0,17.959100247091126,54.71427285357966,0.0,0.0,0.0,0.0,0.0,9.064892560798791,19.868108434533937,0.0,0.0,0.0,0.0,0.0,6.509032197511889,73.43800030538746,0.0,0.0,0.0,0.0,0.0,28.125477614315283,40.73498649480596,0.0,0.0,0.0,0.0,0.0,32.022571945357484,50.321632612620384,0.0,0.0,0.0,0.0,0.0,47.132417774603056,125.37745655674432,0.0,0.0,0.0,0.0,0.0,18.463034674578036,93.78417630850106,0.0,0.0,0.0,0.0,0.0,63.11338106925507
22,1.3693500468622573,6.443013918925888,0.0,0.0,0.0,0.0,0.0,11.149223840433114,0.0,0.0,0.0,0.0,0.0,2.453241426317813,4.755014558257691,0.0,0.0,0.0,0.0,0.0,0.9623567543246354,8.82689288889999,0.0,0.0,0.0,0.0,0.0,4.273922253381257,131.42339291611884,0.0,0.0,0.0,0.0,0.0,15.024538071279057,47.03984006588272,0.0,0.0,0.0,0.0,0.0,18.108681870260668,40.10587782709151,0.0,0.0,0.0,0.0,0.0,6.079453966630378,81.4779676323082,0.0,0.0,0.0,0.0,0.0,16.57468891943634,60.04908108670762,0.0,0.0,0.0,0.0,0.0,8.227554932680151,141.40952241973648,0.0,0.0,0.0,0.0,0.0,16.292415040577048,42.03432288564157,0.0,0.0,0.0,0.0,0.0,20.66595112953666,17.23722257980513,0.0,0.0,0.0,0.0,0.0,17.881209543780614,60.4814037933555,0.0,0.0,0.0,0.0,0.0,69.55753591010486,78.74288500940807,0.0,0.0,0.0,0.0,0.0,41.819410385082364,41.979724754644664,0.0,0.0,0.0,0.0,0.0,91.65365779121264,189.13868669467286,0.0,0.0,0.0,0.0,0.0,77.97065735556747,42.76059778031536,0.0,0.0,0.0,0.0,0.0,9.009185363421281
23,1.2309747988428035,7.359936413370512,0.0,0.0,0.0,0.0,0.0,1.5630226923863475,0.0,0.0,0.0,0.0,0.0,9.80328351755047,9.168104469628128,0.0,0.0,0.0,0.0,0.0,0.6732899530643437,13.721831000816554,0.0,0.0,0.0,0.0,0.0,1.7581714373633681,184.77315568276924,0.0,0.0,0.0,0.0,0.0,91.40477712138251,50.758521341890415,0.0,0.0,0.0,0.0,0.0,21.71565623922176,47.3511985332187,0.0,0.0,0.0,0.0,0.0,33.5626683000158,77.70013111640014,0.0,0.0,0.0,0.0,0.0,13.235001182883813,43.2994279070414,0.0,0.0,0.0,0.0,0.0,25.91134722850804,129.27940086545374,0.0,0.0,0.0,0.0,0.0,30.10325075377034,37.27401370929153,0.0,0.0,0.0,0.0,0.0,5.533963455509541,25.714805757480278,0.0,0.0,0.0,0.0,0.0,5.633189733882655,76.5314476485067,0.0,0.0,0.0,0.0,0.0,6.700743927260851,123.05376271534621,0.0,0.0,0.0,0.0,0.0,173.43202901914017,99.16881234746499,0.0,0.0,0.0,0.0,0.0,10.42869100471598,227.77715127831192,0.0,0.0,0.0,0.0,0.0,39.02992765212167,61.54775495870359,0.0,0.0,0.0,0.0,0.0,6.8311819329452605
24,1.2379272672432504,3.349365273412708,0.0,0.0,0.0,0.0,0.0,2.9052875564181146,0.0,0.0,0.0,0.0,0.0,2.0071087675432704,2.893113138913695,0.0,0.0,0.0,0.0,0.0,2.6335681505175015,8.04392278173397,0.0,0.0,0.0,0.0,0.0,6.498590298855897,210.67707467391085,0.0,0.0,0.0,0.0,0.0,23.95591860144417,62.12038789319539,0.0,0.0,0.0,0.0,0.0,38.42226986531369,36.368770384625826,0.0,0.0,0.0,0.0,0.0,45.40346805503959,81.63943753594413,0.0,0.0,0.0,0.0,0.0,7.797151640198641,47.43956874622631,0.0,0.0,0.0,0.0,0.0,36.18972954472183,191.2303826081785,0.0,0.0,0.0,0.0,0.0,38.6468669934568,56.328501961642914,0.0,0.0,0.0,0.0,0.0,14.279098498285762,17.71134598773938,0.0,0.0,0.0,0.0,0.0,7.677667520409963,69.43263396132826,0.0,0.0,0.0,0.0,0.0,153.4848469264978,58.007360980963256,0.0,0.0,0.0,0.0,0.0,23.028651897386247,31.450447773796192,0.0,0.0,0.0,0.0,0.0,44.29895489943034,125.95173342141382,0.0,0.0,0.0,0.0,0.0,34.32671778862577,60.67976881663349,0.0,0.0,0.0,0.0,0.0,7.960812674812971
25,18.590804972301818,11.094389437800462,0.0,0.0,0.0,0.0,0.0,0.9937975996807012,0.0,0.0,0.0,0.0,0.0,0.4913898124570468,6.255468153701486,0.0,0.0,0.0,0.0,0.0,0.22646706034160283,10.559998103791829,0.0,0.0,0.0,0.0,0.0,2.52036071977228,134.75872579674373,0.0,0.0,0.0,0.0,0.0,40.87582184609401,50.24890962510492,0.0,0.0,0.0,0.0,0.0,8.65672563043331,36.92654791003527,0.0,0.0,0.0,0.0,0.0,12.285596697821036,83.88168066675921,0.0,0.0,0.0,0.0,0.0,60.51236851465289,44.09249378119132,0.0,0.0,0.0,0.0,0.0,84.80703892007155,154.6994969769455,0.0,0.0,0.0,0.0,0.0,35.514476828697134,30.148228293866616,0.0,0.0,0.0,0.0,0.0,30.266564728006447,20.763679684288295,0.0,0.0,0.0,0.0,0.0,30.00776730161794,186.27164316038585,0.0,0.0,0.0,0.0,0.0,36.26855510401277,116.4904108990697,0.0,0.0,0.0,0.0,0.0,16.16863552688634,52.49496377745642,0.0,0.0,0.0,0.0,0.0,191.43236837293406,133.3432838306618,0.0,0.0,0.0,0.0,0.0,43.41184353678399,53.06740350473593,0.0,0.0,0.0,0.0,0.0,2.2413292807933196
26,1.1130185921965545,1.7618855940630944,0.0,0.0,0.0,0.0,0.0,1.010172237039403,0.0,0.0,0.0,0.0,0.0,1.2973215578854302,2.269702009283376,0.0,0.0,0.0,0.0,0.0,0.23590192375251337,12.436953629512903,0.0,0.0,0.0,0.0,0.0,11.853293363387934,279.86900609124814,0.0,0.0,0.0,0.0,0.0,184.34583795018392,53.39517167898263,0.0,0.0,0.0,0.0,0.0,2.672642474656923,48.23943867658906,0.0,0.0,0.0,0.0,0.0,4.137101910027869,84.6226459912979,0.0,0.0,0.0,0.0,0.0,17.89111743865983,37.06356980508856,0.0,0.0,0.0,0.0,0.0,20.334523307868274,191.26594338497998,0.0,0.0,0.0,0.0,0.0,56.85132483022603,52.25345916992024,0.0,0.0,0.0,0.0,0.0,9.501023923010786,16.2920223711074,0.0,0.0,0.0,0.0,0.0,3.9906399022129784,74.22468295232194,0.0,0.0,0.0,0.0,0.0,58.06726132710323,58.88359744584828,0.0,0.0,0.0,0.0,0.0,114.37532638893038,56.66785046147932,0.0,0.0,0.0,0.0,0.0,46.771716678078214,163.62939568075464,0.0,0.0,0.0,0.0,0.0,23.146782467279785,62.79631308197796,0.0,0.0,0.0,0.0,0.0,29.635650132612437
27,2.4181125851877416,4.575283494864234,0.0,0.0,0.0,0.0,0.0,0.6170540760527159,0.0,0.0,0.0,0.0,0.0,14.311027120630428,3.449432708530811,0.0,0.0,0.0,0.0,0.0,1.608721764464355,18.955370840961447,0.0,0.0,0.0,0.0,0.0,20.222883470510222,572.6994001691617,0.0,0.0,0.0,0.0,0.0,87.10990354511993,60.11554527718846,0.0,0.0,0.0,0.0,0.0,110.62507889206202,84.55226403462063,0.0,0.0,0.0,0.0,0.0,23.33485636926211,97.5898933530054,0.0,0.0,0.0,0.0,0.0,17.281437399693733,56.08864000902894,0.0,0.0,0.0,0.0,0.0,2.7541116262678247,281.2496404603927,0.0,0.0,0.0,0.0,0.0,36.01034933018446,73.03851418920891,0.0,0.0,0.0,0.0,0.0,59.01769122950074,14.890777034381934,0.0,0.0,0.0,0.0,0.0,9.406640528507726,64.72612320827011,0.0,0.0,0.0,0.0,0.0,26.497050712707306,75.19336557051426,0.0,0.0,0.0,0.0,0.0,104.80709141797911,80.97982581604188,0.0,0.0,0.0,0.0,0.0,144.8091483215723,124.94771344889168,0.0,0.0,0.0,0.0,0.0,27.613470188382948,168.12356845274647,0.0,0.0,0.0,0.0,0.0,61.72808356176869
28,0.8363742247393657,2.423685294750802,0.0,0.0,0.0,0.0,0.0,11.289123010108211,0.0,0.0,0.0,0.0,0.0,0.6735771138171418,4.338912401243086,0.0,0.0,0.0,0.0,0.0,0.9370152785589254,8.13832016153577,0.0,0.0,0.0,0.0,0.0,1.4252431962585685,170.84956945777063,0.0,0.0,0.0,0.0,0.0,158.3540415241053,53.761764991575625,0.0,0.0,0.0,0.0,0.0,32.12594002732591,63.16483702304034,0.0,0.0,0.0,0.0,0.0,3.078336406113892,99.34958911482177,0.0,0.0,0.0,0.0,0.0,13.565410123979348,50.58033751907361,0.0,0.0,0.0,0.0,0.0,88.6181630641559,140.06989712909598,0.0,0.0,0.0,0.0,0.0,11.518781744391445,29.158994424538292,0.0,0.0,0.0,0.0,0.0,2.0592917505843618,16.42355482621785,0.0,0.0,0.0,0.0,0.0,5.71293892482549,81.92667176182388,0.0,0.0,0.0,0.0,0.0,15.147136450812773,53.79871935842918,0.0,0.0,0.0,0.0,0.0,17.90922631902726,24.003211503604906,0.0,0.0,0.0,0.0,0.0,63.05756799016875,229.4983312801151,0.0,0.0,0.0,0.0,0.0,32.08479925620575,59.53058546762585,0.0,0.0,0.0,0.0,0.0,2.90970865579912
29,0.49027523610124474,4.332669817590333,0.0,0.0,0.0,0.0,0.0,5.547574832941052,0.0,0.0,0.0,0.0,0.0,3.0411922350657155,1.1573156387391126,0.0,0.0,0.0,0.0,0.0,1.0821951808582733,10.063093150099933,0.0,0.0,0.0,0.0,0.0,1.7539533370706173,169.93974306816847,0.0,0.0,0.0,0.0,0.0,52.02607850508847,48.34160262781252,0.0,0.0,0.0,0.0,0.0,10.347229764414871,55.582268900552,0.0,0.0,0.0,0.0,0.0,20.594477977451984,92.36568187814446,0.0,0.0,0.0,0.0,0.0,31.191950709651238,42.59974695853659,0.0,0.0,0.0,0.0,0.0,6.707704650831204,206.2079651648375,0.0,0.0,0.0,0.0,0.0,44.823947860504404,35.2492399648835,0.0,0.0,0.0,0.0,0.0,16.871265279713086,20.070378962235036,0.0,0.0,0.0,0.0,0.0,0.03386933894139299,88.72048329280395,0.0,0.0,0.0,0.0,0.0,4.323207937058183,55.68279370890949,0.0,0.0,0.0,0.0,0.0,7.823521045038785,32.916240146791694,0.0,0.0,0.0,0.0,0.0,36.894263630319855,119.3103444259925,0.0,0.0,0.0,0.0,0.0,22.104386075757915,50.8904328476255,0.0,0.0,0.0,0.0,0.0,10.769511061135693
30,1.042034281473724,2.968111098787766,0.0,0.0,0.0,0.0,0.0,3.1068979406548105,0.0,0.0,0.0,0.0,0.0,1.995433732599187,4.066153928699634,0.0,0.0,0.0,0.0,0.0,2.0866532814293115,6.751109582459142,0.0,0.0,0.0,0.0,0.0,1.8230525876130357,200.27827621070293,0.0,0.0,0.0,0.0,0.0,23.394810388826365,60.51737770006919,0.0,0.0,0.0,0.0,0.0,21.784370796483728,48.10556074729769,0.0,0.0,0.0,0.0,0.0,2.3371732713203084,82.69830624490632,0.0,0.0,0.0,0.0,0.0,8.686877241954022,41.910907167983126,0.0,0.0,0.0,0.0,0.0,26.783974218179655,252.92844904309914,0.0,0.0,0.0,0.0,0.0,2.9629954563478687,38.54001640577726,0.0,0.0,0.0,0.0,0.0,5.664028650831574,46.24839552544042,0.0,0.0,0.0,0.0,0.0,58.28492667535131,67.47087645738394,0.0,0.0,0.0,0.0,0.0,2.834274669953551,38.29669735369209,0.0,0.0,0.0,0.0,0.0,35.129117940070245,64.54479291216595,0.0,0.0,0.0,0.0,0.0,44.253103016382155,131.3237783549061,0.0,0.0,0.0,0.0,0.0,17.340456027611165,58.070147271576474,0.0,0.0,0.0,0.0,0.0,7.242489458163157
31,0.8125758568942315,2.0837022773596536,0.0,0.0,0.0,0.0,0.0,1.3010283026820781,0.0,0.0,0.0,0.0,0.0,2.267454594157979,3.707328522584902,0.0,0.0,0.0,0.0,0.0,0.40696221349757794,7.785733594512572,0.0,0.0,0.0,0.0,0.0,2.2569946839022608,160.99572756818296,0.0,0.0,0.0,0.0,0.0,15.976957295820302,49.73934888795367,0.0,0.0,0.0,0.0,0.0,14.861068984275462,67.80077056261786,0.0,0.0,0.0,0.0,0.0,12.29518501770132,96.97735754607905,0.0,0.0,0.0,0.0,0.0,15.282051944977624,49.907411366990104,0.0,0.0,0.0,0.0,0.0,28.077348422933003,156.49108706525578,0.0,0.0,0.0,0.0,0.0,3.051162166562482,37.6907601167406,0.0,0.0,0.0,0.0,0.0,16.228000243933707,15.908846725984013,0.0,0.0,0.0,0.0,0.0,2.548853066790106,99.61089711975094,0.0,0.0,0.0,0.0,0.0,54.406822647258764,43.993606759779624,0.0,0.0,0.0,0.0,0.0,87.25993504093748,80.29230272547788,0.0,0.0,0.0,0.0,0.0,6.73363574428199,124.37517531251588,0.0,0.0,0.0,0.0,0.0,31.228888465272576,61.33008404560622,0.0,0.0,0.0,0.0,0.0,41.68931175807093
32,8.112781553727267,11.437347247959845,0.0,0.0,0.0,0.0,0.0,2.7169634544736145,0.0,0.0,0.0,0.0,0.0,0.02682999106350743,11.298058047594894,0.0,0.0,0.0,0.0,0.0,1.635499359815126,13.150554575336827,0.0,0.0,0.0,0.0,0.0,10.250090658677525,312.0332694373539,0.0,0.0,0.0,0.0,0.0,27.052735350069778,52.484929963604465,0.0,0.0,0.0,0.0,0.0,2.665789090479732,40.02927321694371,0.0,0.0,0.0,0.0,0.0,7.488859800574544,99.73913488632896,0.0,0.0,0.0,0.0,0.0,6.956219039308678,57.84732137755343,0.0,0.0,0.0,0.0,0.0,39.36799730180135,205.69531319140074,0.0,0.0,0.0,0.0,0.0,24.588339621728704,66.62132233774808,0.0,0.0,0.0,0.0,0.0,13.739681022498285,17.333919128023144,0.0,0.0,0.0,0.0,0.0,4.225722466104828,76.87381643009428,0.0,0.0,0.0,0.0,0.0,62.24673906602204,159.72764253379358,0.0,0.0,0.0,0.0,0.0,56.5841256954464,66.20755576940726,0.0,0.0,0.0,0.0,0.0,4.428758529487915,119.16280460301013,0.0,0.0,0.0,0.0,0.0,79.80386431744988,80.90827313745204,0.0,0.0,0.0,0.0,0.0,35.0322491530022
33,3.3442592811891623,5.899827820633127,0.0,0.0,0.0,0.0,0.0,2.695124776400949,0.0,0.0,0.0,0.0,0.0,0.35444011933695574,26.616758879378764,0.0,0.0,0.0,0.0,0.0,22.30660443840134,10.36053407447177,0.0,0.0,0.0,0.0,0.0,2.9901999005673074,288.19715576718306,0.0,0.0,0.0,0.0,0.0,43.905232499712824,68.97244107947472,0.0,0.0,0.0,0.0,0.0,4.3039790537415685,77.60817557268234,0.0,0.0,0.0,0.0,0.0,0.43764133113357606,90.30125721029118,0.0,0.0,0.0,0.0,0.0,10.284437340065445,54.285926749273486,0.0,0.0,0.0,0.0,0.0,19.767425309022855,424.3964913027759,0.0,0.0,0.0,0.0,0.0,14.774425501823055,98.67574148865043,0.0,0.0,0.0,0.0,0.0,2.9794745681187127,24.894081550285307,0.0,0.0,0.0,0.0,0.0,10.257082595446818,56.78698304215046,0.0,0.0,0.0,0.0,0.0,1.9588118180707326,73.54849653460265,0.0,0.0,0.0,0.0,0.0,47.42591096573856,61.45480315006732,0.0,0.0,0.0,0.0,0.0,19.44397789971383,121.26400739310839,0.0,0.0,0.0,0.0,0.0,74.54478429579734,59.67757448973207,0.0,0.0,0.0,0.0,0.0,17.80321319597169
34,1.1586609877773884,2.987432414033873,0.0,0.0,0.0,0.0,0.0,2.365782287029452,0.0,0.0,0.0,0.0,0.0,0.7132424172884547,2.7097338602373564,0.0,0.0,0.0,0.0,0.0,0.3217190484977602,18.291474857180752,0.0,0.0,0.0,0.0,0.0,9.1898734983028,162.68995461225103,0.0,0.0,0.0,0.0,0.0,32.92777705169745,60.563321634326506,0.0,0.0,0.0,0.0,0.0,0.7581636725089992,103.05440972732491,0.0,0.0,0.0,0.0,0.0,29.90800954169292,87.23973429475642,0.0,0.0,0.0,0.0,0.0,6.320452448877683,63.198296164607136,0.0,0.0,0.0,0.0,0.0,19.259549835710132,147.09804056819635,0.0,0.0,0.0,0.0,0.0,2.055145211471148,31.662990568323696,0.0,0.0,0.0,0.0,0.0,1.30278731153457,17.487925400421812,0.0,0.0,0.0,0.0,0.0,0.5785935817305614,77.34543069914764,0.0,0.0,0.0,0.0,0.0,33.3901097890413,54.285784709301105,0.0,0.0,0.0,0.0,0.0,15.658018884857642,122.00669654526314,0.0,0.0,0.0,0.0,0.0,20.38680899772218,117.69927485733743,0.0,0.0,0.0,0.0,0.0,10.543850962894005,78.30301419508801,0.0,0.0,0.0,0.0,0.0,5.049527850801044
35,0.7364691624424261,4.691772467367104,0.0,0.0,0.0,0.0,0.0,4.325379473422408,0.0,0.0,0.0,0.0,0.0,1.6000661683240747,1.5106713173266517,0.0,0.0,0.0,0.0,0.0,0.260153996119171,7.401088065340874,0.0,0.0,0.0,0.0,0.0,1.9444944682721932,194.66978920249346,0.0,0.0,0.0,0.0,0.0,51.84837887350744,58.62118495094645,0.0,0.0,0.0,0.0,0.0,31.107689235809016,277.5550767453917,0.0,0.0,0.0,0.0,0.0,22.500757704937804,135.72779291964528,0.0,0.0,0.0,0.0,0.0,107.90875644569851,49.92840991648014,0.0,0.0,0.0,0.0,0.0,9.553758182616694,130.39381810261563,0.0,0.0,0.0,0.0,0.0,22.129715864044112,44.244406326741675,0.0,0.0,0.0,0.0,0.0,14.034571191671398,16.812605504851287,0.0,0.0,0.0,0.0,0.0,3.426204060720525,59.66229525693248,0.0,0.0,0.0,0.0,0.0,0.8769488705043669,80.87001124563491,0.0,0.0,0.0,0.0,0.0,13.532663102672606,51.20843375956438,0.0,0.0,0.0,0.0,0.0,65.26190775909186,245.3177077197115,0.0,0.0,0.0,0.0,0.0,8.104126010060602,67.46785837063912,0.0,0.0,0.0,0.0,0.0,10.073584493540787
36,5.596370068114417,1.9073724797863978,0.0,0.0,0.0,0.0,0.0,1.4148640198708138,0.0,0.0,0.0,0.0,0.0,3.4392682512067214,4.465794598955065,0.0,0.0,0.0,0.0,0.0,0.7269347816053096,7.693898429540739,0.0,0.0,0.0,0.0,0.0,0.9008977578955596,204.00469876753039,0.0,0.0,0.0,0.0,0.0,14.070578860334434,47.96705368553087,0.0,0.0,0.0,0.0,0.0,10.739615771009293,49.66019971575322,0.0,0.0,0.0,0.0,0.0,0.5383952618655043,97.88821530955897,0.0,0.0,0.0,0.0,0.0,5.204844361529212,46.767276649900964,0.0,0.0,0.0,0.0,0.0,3.6737691545236295,168.03856632558004,0.0,0.0,0.0,0.0,0.0,13.727985291243462,35.507566277373975,0.0,0.0,0.0,0.0,0.0,8.331299464358151,32.12741632747994,0.0,0.0,0.0,0.0,0.0,0.7237755479373043,59.7168072723059,0.0,0.0,0.0,0.0,0.0,71.7030623740908,93.84620098714605,0.0,0.0,0.0,0.0,0.0,64.94123635377396,28.473587972493043,0.0,0.0,0.0,0.0,0.0,26.03185470218391,123.50073001708799,0.0,0.0,0.0,0.0,0.0,40.124930725428435,88.69751649794087,0.0,0.0,0.0,0.0,0.0,1.3886441106479315
37,0.7930395165492364,2.481636527508299,0.0,0.0,0.0,0.0,0.0,1.5215967049535768,0.0,0.0,0.0,0.0,0.0,1.248493802945742,1.52272962000755,0.0,0.0,0.0,0.0,0.0,5.987045384744744,8.4874130301235,0.0,0.0,0.0,0.0,0.0,0.7767267374968092,164.6041399964246,0.0,0.0,0.0,0.0,0.0,18.383198192307958,70.64526491055412,0.0,0.0,0.0,0.0,0.0,5.46322582988452,229.010580969208,0.0,0.0,0.0,0.0,0.0,44.469689646820825,111.29545835322392,0.0,0.0,0.0,0.0,0.0,75.97281385330028,48.661583829124005,0.0,0.0,0.0,0.0,0.0,48.604769932662066,134.32411446060254,0.0,0.0,0.0,0.0,0.0,14.982898051914217,54.01343876069025,0.0,0.0,0.0,0.0,0.0,0.6582496379180733,18.906708379932063,0.0,0.0,0.0,0.0,0.0,2.0895301911043465,77.45416592791702,0.0,0.0,0.0,0.0,0.0,23.20982716414507,101.777866521515,0.0,0.0,0.0,0.0,0.0,78.35062422395916,35.29189380054496,0.0,0.0,0.0,0.0,0.0,17.335600743389445,161.52084181342906,0.0,0.0,0.0,0.0,0.0,9.100538393371663,82.49085258296314,0.0,0.0,0.0,0.0,0.0,8.854980123539775
38,0.29051374355961596,2.7232345844996453,0.0,0.0,0.0,0.0,0.0,0.831155602447847,0.0,0.0,0.0,0.0,0.0,0.8694850896909697,2.8586529580566062,0.0,0.0,0.0,0.0,0.0,1.8957949372589504,8.016407164424182,0.0,0.0,0.0,0.0,0.0,2.8341973274269425,254.40044098667843,0.0,0.0,0.0,0.0,0.0,90.67843669046285,89.19973716121383,0.0,0.0,0.0,0.0,0.0,3.140109795408443,46.71754309034379,0.0,0.0,0.0,0.0,0.0,64.9515438134752,106.32044078459766,0.0,0.0,0.0,0.0,0.0,12.487295846954275,47.42936278124762,0.0,0.0,0.0,0.0,0.0,6.133449580434078,295.179343713981,0.0,0.0,0.0,0.0,0.0,32.382969475563534,52.381882642517766,0.0,0.0,0.0,0.0,0.0,0.377671381999775,26.690207991883977,0.0,0.0,0.0,0.0,0.0,17.337104480359578,60.0428144664859,0.0,0.0,0.0,0.0,0.0,0.14643542564576553,60.33556585593927,0.0,0.0,0.0,0.0,0.0,33.338658778366295,30.095369038531082,0.0,0.0,0.0,0.0,0.0,14.4784681188618,104.50091071758621,0.0,0.0,0.0,0.0,0.0,63.9996414447146,71.08302211262988,0.0,0.0,0.0,0.0,0.0,15.241794096228816
39,2.5538702806086664,3.216860609605742,0.0,0.0,0.0,0.0,0.0,3.236554843431772,0.0,0.0,0.0,0.0,0.0,3.7308270347745704,4.142894255346087,0.0,0.0,0.0,0.0,0.0,2.957872273097182,26.751877324711174,0.0,0.0,0.0,0.0,0.0,20.085438015898852,191.42399949683434,0.0,0.0,0.0,0.0,0.0,86.78725158912782,69.03359808726941,0.0,0.0,0.0,0.0,0.0,14.112139845471972,65.12234036392805,0.0,0.0,0.0,0.0,0.0,103.97730614067318,76.7463439427432,0.0,0.0,0.0,0.0,0.0,14.18640369862269,49.15138167539042,0.0,0.0,0.0,0.0,0.0,11.96108899861578,258.6855217234932,0.0,0.0,0.0,0.0,0.0,8.056003805148707,57.78215487375666,0.0,0.0,0.0,0.0,0.0,6.007878818003414,27.848474194087785,0.0,0.0,0.0,0.0,0.0,10.020161626774792,60.41731549978024,0.0,0.0,0.0,0.0,0.0,20.997995219173582,130.60073395594426,0.0,0.0,0.0,0.0,0.0,22.358517314469694,69.54454133232066,0.0,0.0,0.0,0.0,0.0,15.932842725300738,179.23806900479002,0.0,0.0,0.0,0.0,0.0,62.4232630791049,46.72424714929861,0.0,0.0,0.0,0.0,0.0,2.5355121736130055
