,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,21.706332057087057,16.271021998102793,0.0,0.0,0.0,0.0,0.0,2.5093499280314036,0.0,0.0,0.0,0.0,0.0,20.67095118251005,1.0564160191504637,0.0,0.0,0.0,0.0,0.0,3.1307348261510466,1.2982570164420046,0.0,0.0,0.0,0.0,0.0,2.395128891047147,0.294155434420286,0.0,0.0,0.0,0.0,0.0,0.5625879460012186,16.16109547184894,0.0,0.0,0.0,0.0,0.0,9.358233728262016,6.139801382602433,0.0,0.0,0.0,0.0,0.0,4.158290683933915,10.420966083774674,0.0,0.0,0.0,0.0,0.0,0.1803477032600117,16.915359218553725,0.0,0.0,0.0,0.0,0.0,3.075673227368749,12.006564776069592,0.0,0.0,0.0,0.0,0.0,32.26542121669295,63.29978013614615,0.0,0.0,0.0,0.0,0.0,20.7997807834392,14.841831661577855,0.0,0.0,0.0,0.0,0.0,13.278163263069313,1.3799827771037225,0.0,0.0,0.0,0.0,0.0,6.049947135220025,13.112905226079075,0.0,0.0,0.0,0.0,0.0,3.2891754673258844,4.17738518294871,0.0,0.0,0.0,0.0,0.0,10.852007904402928,22.333310727790924,0.0,0.0,0.0,0.0,0.0,58.67982132403462,6.800805689441835,0.0,0.0,0.0,0.0,0.0,5.782170286441909
41,9.861409398327492,17.13823843995375,0.0,0.0,0.0,0.0,0.0,0.2065681002991199,0.0,0.0,0.0,0.0,0.0,0.42103506061149104,0.40754256618074614,0.0,0.0,0.0,0.0,0.0,1.3327143718643284,0.7229813749200283,0.0,0.0,0.0,0.0,0.0,2.1929470506736624,0.23276648221422597,0.0,0.0,0.0,0.0,0.0,4.256978762696897,26.641131273601882,0.0,0.0,0.0,0.0,0.0,4.944540838002107,8.71307419192625,0.0,0.0,0.0,0.0,0.0,1.31998616979977,4.8773738090546095,0.0,0.0,0.0,0.0,0.0,14.657672792226585,28.967132793931686,0.0,0.0,0.0,0.0,0.0,72.43114544523115,9.555822982422061,0.0,0.0,0.0,0.0,0.0,12.67378479792329,31.14791404849106,0.0,0.0,0.0,0.0,0.0,0.3978407062815666,11.647148510435157,0.0,0.0,0.0,0.0,0.0,32.18080274488103,1.5902994735389564,0.0,0.0,0.0,0.0,0.0,0.746225529507713,9.867194663457372,0.0,0.0,0.0,0.0,0.0,1.5472707334045859,4.051433875597879,0.0,0.0,0.0,0.0,0.0,10.026215458962861,23.073902194005,0.0,0.0,0.0,0.0,0.0,8.505548802969368,8.418265710681675,0.0,0.0,0.0,0.0,0.0,12.864221030572788
42,67.72120046894379,20.94409187417704,0.0,0.0,0.0,0.0,0.0,0.17635831940517396,0.0,0.0,0.0,0.0,0.0,2.5092090369830102,0.16445886338148377,0.0,0.0,0.0,0.0,0.0,0.5158113072677273,0.7630707670693215,0.0,0.0,0.0,0.0,0.0,2.7238136175559977,0.20517100450411768,0.0,0.0,0.0,0.0,0.0,0.5289187068056487,26.348873755904084,0.0,0.0,0.0,0.0,0.0,126.80058209907763,10.617623166984416,0.0,0.0,0.0,0.0,0.0,25.341979097960852,9.201990024854673,0.0,0.0,0.0,0.0,0.0,0.006587457332150608,17.102815281502107,0.0,0.0,0.0,0.0,0.0,42.21986822609548,7.24038722102334,0.0,0.0,0.0,0.0,0.0,18.717800504640373,42.06586328215014,0.0,0.0,0.0,0.0,0.0,10.834082868285291,11.358244386325655,0.0,0.0,0.0,0.0,0.0,4.427082482303532,1.4843785092900557,0.0,0.0,0.0,0.0,0.0,0.02247070984058902,10.092397109046122,0.0,0.0,0.0,0.0,0.0,11.70319950112461,5.227684414937541,0.0,0.0,0.0,0.0,0.0,34.76598222845334,44.74256703502149,0.0,0.0,0.0,0.0,0.0,45.863038962547535,5.947097644991323,0.0,0.0,0.0,0.0,0.0,3.9451362667543393
43,52.73506880067473,21.209120939300742,0.0,0.0,0.0,0.0,0.0,0.26125352466353274,0.0,0.0,0.0,0.0,0.0,0.37382027540718044,0.4774107471762432,0.0,0.0,0.0,0.0,0.0,2.2833295845954935,0.7844655334168187,0.0,0.0,0.0,0.0,0.0,1.1035738419387788,0.3518615027158774,0.0,0.0,0.0,0.0,0.0,0.4616418684008124,16.757465021113624,0.0,0.0,0.0,0.0,0.0,20.688252094611023,6.5528524192345845,0.0,0.0,0.0,0.0,0.0,48.582302721144806,17.195658169206105,0.0,0.0,0.0,0.0,0.0,7.570963224717465,17.633217134196155,0.0,0.0,0.0,0.0,0.0,5.822023832591469,10.816015339442854,0.0,0.0,0.0,0.0,0.0,12.131573849095536,34.482375262497,0.0,0.0,0.0,0.0,0.0,6.323966209690004,6.786281469821848,0.0,0.0,0.0,0.0,0.0,3.460473894904208,2.9525179501988585,0.0,0.0,0.0,0.0,0.0,1.6063831317296553,9.835150763163304,0.0,0.0,0.0,0.0,0.0,45.21918620108605,4.56438817473021,0.0,0.0,0.0,0.0,0.0,2.849782667223176,46.405330473728974,0.0,0.0,0.0,0.0,0.0,143.86100746750293,7.01023895969487,0.0,0.0,0.0,0.0,0.0,2.74978879530711
44,30.141844700624013,23.169944380320047,0.0,0.0,0.0,0.0,0.0,0.5726999661337757,0.0,0.0,0.0,0.0,0.0,0.9476731652686463,0.14852987936749049,0.0,0.0,0.0,0.0,0.0,1.3886335447510993,0.7265059761206527,0.0,0.0,0.0,0.0,0.0,3.334953676543909,0.4160123504130644,0.0,0.0,0.0,0.0,0.0,0.29255894051732884,16.98263766476964,0.0,0.0,0.0,0.0,0.0,90.7002486325351,6.877675886931678,0.0,0.0,0.0,0.0,0.0,2.0057477719328576,10.853648011980741,0.0,0.0,0.0,0.0,0.0,99.85918320788095,17.55363485759822,0.0,0.0,0.0,0.0,0.0,9.235639974525585,10.556350064958396,0.0,0.0,0.0,0.0,0.0,91.55884015182262,21.830839436775882,0.0,0.0,0.0,0.0,0.0,34.970711031461384,5.5900957160290705,0.0,0.0,0.0,0.0,0.0,3.343404761757532,0.9730472026759873,0.0,0.0,0.0,0.0,0.0,5.356763809784381,12.421589675462855,0.0,0.0,0.0,0.0,0.0,4.591740697058575,11.255228913067885,0.0,0.0,0.0,0.0,0.0,7.701213996164697,24.095567876893348,0.0,0.0,0.0,0.0,0.0,25.178299238726783,5.8606099605373565,0.0,0.0,0.0,0.0,0.0,3.2951728088418513
45,27.77661736541772,36.434116121592396,0.0,0.0,0.0,0.0,0.0,1.8754752845491616,0.0,0.0,0.0,0.0,0.0,8.977156203225992,0.21758355664377882,0.0,0.0,0.0,0.0,0.0,0.2184460373241814,0.8853885846427665,0.0,0.0,0.0,0.0,0.0,1.0253647601679612,1.0948438631890776,0.0,0.0,0.0,0.0,0.0,0.8421053101898484,19.60682609852299,0.0,0.0,0.0,0.0,0.0,9.962446719217683,6.240933754810449,0.0,0.0,0.0,0.0,0.0,1.3530690014437727,10.286196002535409,0.0,0.0,0.0,0.0,0.0,25.29543301637687,15.495042406394694,0.0,0.0,0.0,0.0,0.0,55.38917775110444,25.469110863461058,0.0,0.0,0.0,0.0,0.0,8.158458834131011,37.775020481166514,0.0,0.0,0.0,0.0,0.0,6.651035687572569,8.025169114318604,0.0,0.0,0.0,0.0,0.0,15.761892729939905,2.508518909207707,0.0,0.0,0.0,0.0,0.0,44.199358222063495,18.30340155696043,0.0,0.0,0.0,0.0,0.0,15.916875564161101,4.949399633399642,0.0,0.0,0.0,0.0,0.0,31.82710075803833,41.75083581716457,0.0,0.0,0.0,0.0,0.0,6.33411986304306,6.427161267734236,0.0,0.0,0.0,0.0,0.0,6.04200228951418
46,36.549467002890616,16.627334633594522,0.0,0.0,0.0,0.0,0.0,1.092239181026221,0.0,0.0,0.0,0.0,0.0,0.193291362523331,0.12942400026055664,0.0,0.0,0.0,0.0,0.0,1.8080070617204291,0.8088989261647823,0.0,0.0,0.0,0.0,0.0,0.6195018152195976,0.4311184815455019,0.0,0.0,0.0,0.0,0.0,1.6240857190298748,18.69181110921049,0.0,0.0,0.0,0.0,0.0,76.74386618106847,7.406103707191361,0.0,0.0,0.0,0.0,0.0,16.027121021446206,16.67033921876047,0.0,0.0,0.0,0.0,0.0,8.52314316267349,20.416900296942433,0.0,0.0,0.0,0.0,0.0,7.19784042629772,16.67784993802301,0.0,0.0,0.0,0.0,0.0,13.296290371080442,31.19928542095072,0.0,0.0,0.0,0.0,0.0,35.58838512057182,7.3016315896316994,0.0,0.0,0.0,0.0,0.0,47.253613738352534,4.117922570554228,0.0,0.0,0.0,0.0,0.0,0.6883317160515497,22.110843584399696,0.0,0.0,0.0,0.0,0.0,2.747632036828937,13.625132563147371,0.0,0.0,0.0,0.0,0.0,8.16172528241889,36.70297628331154,0.0,0.0,0.0,0.0,0.0,16.314167066406696,6.828244679376159,0.0,0.0,0.0,0.0,0.0,53.07294036711464
47,27.822357632603,16.521803306425006,0.0,0.0,0.0,0.0,0.0,0.19137249221504382,0.0,0.0,0.0,0.0,0.0,0.19042530109524936,0.5152101450788528,0.0,0.0,0.0,0.0,0.0,0.1419837676530894,1.476127833224107,0.0,0.0,0.0,0.0,0.0,0.39410618078434095,0.3208656095151997,0.0,0.0,0.0,0.0,0.0,2.0837640141578353,18.58175226762445,0.0,0.0,0.0,0.0,0.0,22.789268409388058,6.969526447235215,0.0,0.0,0.0,0.0,0.0,2.104554968218265,16.673419674431436,0.0,0.0,0.0,0.0,0.0,4.261000890824821,16.760182250987235,0.0,0.0,0.0,0.0,0.0,19.06393628868406,15.091868273640543,0.0,0.0,0.0,0.0,0.0,9.96785373772913,40.18255053742858,0.0,0.0,0.0,0.0,0.0,5.055764877006879,6.411626916398331,0.0,0.0,0.0,0.0,0.0,9.397148240013028,1.5623879911278769,0.0,0.0,0.0,0.0,0.0,1.9068301193007997,9.336904024451957,0.0,0.0,0.0,0.0,0.0,6.523300860555235,6.077601454253955,0.0,0.0,0.0,0.0,0.0,2.2518907062546494,26.076444375146416,0.0,0.0,0.0,0.0,0.0,5.986489245176735,6.76543621540788,0.0,0.0,0.0,0.0,0.0,4.134412037150419
48,26.141161144427976,12.003914777849642,0.0,0.0,0.0,0.0,0.0,0.2913608857362743,0.0,0.0,0.0,0.0,0.0,0.4786569207636606,0.3533699654566885,0.0,0.0,0.0,0.0,0.0,2.2080762150550757,0.8219865574696492,0.0,0.0,0.0,0.0,0.0,1.6499238565531553,0.5046757804634491,0.0,0.0,0.0,0.0,0.0,0.5709274385357321,17.193676676549103,0.0,0.0,0.0,0.0,0.0,11.841655087555992,6.802194975329038,0.0,0.0,0.0,0.0,0.0,1.8635968035492678,7.7453192391116055,0.0,0.0,0.0,0.0,0.0,1.310623362861889,16.018113180908454,0.0,0.0,0.0,0.0,0.0,24.552448734821766,8.409413983324274,0.0,0.0,0.0,0.0,0.0,6.53890122317133,38.4709633313917,0.0,0.0,0.0,0.0,0.0,16.140270641091316,6.756137219598894,0.0,0.0,0.0,0.0,0.0,2.3192303986045473,2.024105220528421,0.0,0.0,0.0,0.0,0.0,40.036817274530506,12.184095022436809,0.0,0.0,0.0,0.0,0.0,20.06497201539575,6.080042986323186,0.0,0.0,0.0,0.0,0.0,13.990887212509614,28.61307362510676,0.0,0.0,0.0,0.0,0.0,34.807542100286845,6.453292210014023,0.0,0.0,0.0,0.0,0.0,3.133743200370584
49,47.94233090319422,9.985989539697957,0.0,0.0,0.0,0.0,0.0,0.24931807957155427,0.0,0.0,0.0,0.0,0.0,1.5498277429891532,0.13273279343120073,0.0,0.0,0.0,0.0,0.0,0.33045105995605806,0.7985173334699104,0.0,0.0,0.0,0.0,0.0,1.367405061922657,0.4384521101790915,0.0,0.0,0.0,0.0,0.0,8.366269611258796,13.655803686055933,0.0,0.0,0.0,0.0,0.0,64.01696644397815,6.288823484997612,0.0,0.0,0.0,0.0,0.0,1.147120503726106,9.084971887643862,0.0,0.0,0.0,0.0,0.0,13.783673904130085,17.042731521206232,0.0,0.0,0.0,0.0,0.0,8.034838137693894,10.624547055452288,0.0,0.0,0.0,0.0,0.0,38.486353991173786,47.62989481744329,0.0,0.0,0.0,0.0,0.0,46.56733411702646,7.59038414675423,0.0,0.0,0.0,0.0,0.0,1.1671733800835662,1.3615175235088584,0.0,0.0,0.0,0.0,0.0,3.5476324850678305,12.854683255282803,0.0,0.0,0.0,0.0,0.0,6.779873649993527,14.463521834108368,0.0,0.0,0.0,0.0,0.0,41.29887122875223,20.01180171803773,0.0,0.0,0.0,0.0,0.0,31.03626949572707,8.15070331527744,0.0,0.0,0.0,0.0,0.0,2.4358743383192207
50,12.674632626713596,10.85010626950321,0.0,0.0,0.0,0.0,0.0,0.1961678075851405,0.0,0.0,0.0,0.0,0.0,1.7623901748108128,0.45182761666755517,0.0,0.0,0.0,0.0,0.0,3.7600702040319107,0.7833682761783092,0.0,0.0,0.0,0.0,0.0,3.9636666122412088,0.3375959289813918,0.0,0.0,0.0,0.0,0.0,0.4191839998141203,15.525445964564966,0.0,0.0,0.0,0.0,0.0,35.81982096045148,8.317471208304204,0.0,0.0,0.0,0.0,0.0,20.746723257677548,7.697688549611949,0.0,0.0,0.0,0.0,0.0,13.500424338309996,15.320455552898022,0.0,0.0,0.0,0.0,0.0,7.218671078077236,7.8543567138498895,0.0,0.0,0.0,0.0,0.0,8.675021271385518,32.01323880838412,0.0,0.0,0.0,0.0,0.0,3.212487165236878,7.1401494748498795,0.0,0.0,0.0,0.0,0.0,2.1461645404402567,2.443936879253251,0.0,0.0,0.0,0.0,0.0,0.8773670817918926,13.308051525983373,0.0,0.0,0.0,0.0,0.0,10.539878522963981,21.49756138275154,0.0,0.0,0.0,0.0,0.0,17.768693808756403,52.10814943991704,0.0,0.0,0.0,0.0,0.0,78.84684225253162,7.3101693398654675,0.0,0.0,0.0,0.0,0.0,14.38016009791006
51,30.663725195249548,10.21910055099013,0.0,0.0,0.0,0.0,0.0,0.4876188207767227,0.0,0.0,0.0,0.0,0.0,0.6576384177320477,0.15093952886064263,0.0,0.0,0.0,0.0,0.0,1.8785195723203503,1.0499441522426545,0.0,0.0,0.0,0.0,0.0,0.6397550842918964,1.1672568399082641,0.0,0.0,0.0,0.0,0.0,8.341752346981782,15.625860369354053,0.0,0.0,0.0,0.0,0.0,4.012603558634545,7.40086122229515,0.0,0.0,0.0,0.0,0.0,3.53930121162413,16.483296529551104,0.0,0.0,0.0,0.0,0.0,20.133934761819198,15.21470030037354,0.0,0.0,0.0,0.0,0.0,32.06217199174561,7.211972159485697,0.0,0.0,0.0,0.0,0.0,5.688757350007446,42.4657516903836,0.0,0.0,0.0,0.0,0.0,3.9263519518134413,5.621858313767858,0.0,0.0,0.0,0.0,0.0,3.0087108157886355,1.7202941723335048,0.0,0.0,0.0,0.0,0.0,0.824675395399559,9.151025051186307,0.0,0.0,0.0,0.0,0.0,1.6325505878243076,11.604808898730614,0.0,0.0,0.0,0.0,0.0,6.654163401235213,23.936515349672117,0.0,0.0,0.0,0.0,0.0,18.517919995110873,6.405000842649873,0.0,0.0,0.0,0.0,0.0,5.161694535624892
52,14.27091324500587,12.138360269397154,0.0,0.0,0.0,0.0,0.0,0.23757858154868428,0.0,0.0,0.0,0.0,0.0,0.3528662698910627,1.1927289504467398,0.0,0.0,0.0,0.0,0.0,0.42055550339656206,1.679310328121267,0.0,0.0,0.0,0.0,0.0,6.115238571942937,0.34224233346051913,0.0,0.0,0.0,0.0,0.0,2.422898905964479,16.866435654417852,0.0,0.0,0.0,0.0,0.0,3.315234268986177,6.459961324404595,0.0,0.0,0.0,0.0,0.0,3.3790436158223236,12.001306042973606,0.0,0.0,0.0,0.0,0.0,12.667050410912362,15.84468050221194,0.0,0.0,0.0,0.0,0.0,6.732108050110414,7.676230319595173,0.0,0.0,0.0,0.0,0.0,9.916733850187926,64.27191207015342,0.0,0.0,0.0,0.0,0.0,10.214692000626554,7.020410066737301,0.0,0.0,0.0,0.0,0.0,2.4968609188537503,1.9702274841676908,0.0,0.0,0.0,0.0,0.0,0.9249604103085329,13.808220905608628,0.0,0.0,0.0,0.0,0.0,27.372723195524248,5.314509407686167,0.0,0.0,0.0,0.0,0.0,57.66768706595187,21.87885670879539,0.0,0.0,0.0,0.0,0.0,17.319397696829345,9.746612348665177,0.0,0.0,0.0,0.0,0.0,34.75999221933861
53,37.2076495502543,16.252451669448654,0.0,0.0,0.0,0.0,0.0,0.27036051057444366,0.0,0.0,0.0,0.0,0.0,1.7412973348049547,0.7797080504122901,0.0,0.0,0.0,0.0,0.0,3.03174746052713,1.7853186543484831,0.0,0.0,0.0,0.0,0.0,0.944443051451137,0.9632556038130873,0.0,0.0,0.0,0.0,0.0,0.3545245049147826,16.603975965798774,0.0,0.0,0.0,0.0,0.0,8.759872055384692,9.92493229723922,0.0,0.0,0.0,0.0,0.0,1.8996505186013968,19.0656359866754,0.0,0.0,0.0,0.0,0.0,2.2363260628423367,19.16157946299981,0.0,0.0,0.0,0.0,0.0,8.854720572422094,7.29740516187823,0.0,0.0,0.0,0.0,0.0,10.105459223556618,36.76502319972192,0.0,0.0,0.0,0.0,0.0,22.119677348688583,6.33845201887081,0.0,0.0,0.0,0.0,0.0,51.361469706827705,2.773884142936017,0.0,0.0,0.0,0.0,0.0,8.833388804136948,9.130500956214332,0.0,0.0,0.0,0.0,0.0,49.5771761518286,8.007099963410951,0.0,0.0,0.0,0.0,0.0,32.202240609840985,22.114064085659862,0.0,0.0,0.0,0.0,0.0,5.718551205623015,10.88144379521463,0.0,0.0,0.0,0.0,0.0,13.095544222618354
54,19.968801198775846,11.36979886346023,0.0,0.0,0.0,0.0,0.0,0.868576265853713,0.0,0.0,0.0,0.0,0.0,1.6554588323852168,0.09896041218752911,0.0,0.0,0.0,0.0,0.0,0.7393417433515834,1.3586307294203477,0.0,0.0,0.0,0.0,0.0,4.541978624691902,0.30019379438731375,0.0,0.0,0.0,0.0,0.0,1.0153169520461278,24.3584057744,0.0,0.0,0.0,0.0,0.0,9.265854442377842,8.557753709407281,0.0,0.0,0.0,0.0,0.0,2.2007633471946972,5.422905036546496,0.0,0.0,0.0,0.0,0.0,0.242157289100162,17.901520590960775,0.0,0.0,0.0,0.0,0.0,13.508128138396595,7.715167592137275,0.0,0.0,0.0,0.0,0.0,32.60826843364595,50.838432660440944,0.0,0.0,0.0,0.0,0.0,1.7009902704981996,7.099130352440724,0.0,0.0,0.0,0.0,0.0,16.037654325143446,5.004579218025473,0.0,0.0,0.0,0.0,0.0,2.567030401471598,8.787134331967872,0.0,0.0,0.0,0.0,0.0,6.435392087789684,4.707634125950504,0.0,0.0,0.0,0.0,0.0,49.284472237461486,46.19151430432714,0.0,0.0,0.0,0.0,0.0,20.158134443178795,6.514900707889514,0.0,0.0,0.0,0.0,0.0,1.6852808176840244
55,9.213185976910458,12.068016466080191,0.0,0.0,0.0,0.0,0.0,0.43712620002622765,0.0,0.0,0.0,0.0,0.0,2.0791243458525828,0.27080311194647605,0.0,0.0,0.0,0.0,0.0,0.4088233195919086,1.4241274434641091,0.0,0.0,0.0,0.0,0.0,0.1601501971312814,1.8988041495334216,0.0,0.0,0.0,0.0,0.0,0.24953185611054612,17.242500822769422,0.0,0.0,0.0,0.0,0.0,14.581229707110253,9.145500176625607,0.0,0.0,0.0,0.0,0.0,24.534771866349914,21.10159731696373,0.0,0.0,0.0,0.0,0.0,14.313238033843579,16.26354148368606,0.0,0.0,0.0,0.0,0.0,12.638540503712475,7.60834827832838,0.0,0.0,0.0,0.0,0.0,5.7475501747179205,38.09564198981068,0.0,0.0,0.0,0.0,0.0,38.95253459197224,5.534471797534464,0.0,0.0,0.0,0.0,0.0,2.449309526870648,1.7529328125628365,0.0,0.0,0.0,0.0,0.0,4.811160212032009,16.703079835312966,0.0,0.0,0.0,0.0,0.0,26.593145160235252,5.066379751785989,0.0,0.0,0.0,0.0,0.0,5.375981707540579,20.783339847182845,0.0,0.0,0.0,0.0,0.0,31.627060051244047,6.5587752985327334,0.0,0.0,0.0,0.0,0.0,3.0061383680519302
56,51.717388817636945,22.757616876015014,0.0,0.0,0.0,0.0,0.0,0.7768494467629943,0.0,0.0,0.0,0.0,0.0,1.7044873423095381,0.2885176281372636,0.0,0.0,0.0,0.0,0.0,0.0658617010528182,0.7935566059818275,0.0,0.0,0.0,0.0,0.0,3.7722331558120565,0.3504818255727192,0.0,0.0,0.0,0.0,0.0,4.221797471857647,18.116804899191965,0.0,0.0,0.0,0.0,0.0,3.762920334955982,8.215681326312547,0.0,0.0,0.0,0.0,0.0,2.1560894688401904,15.104999566667187,0.0,0.0,0.0,0.0,0.0,5.048955023917427,15.611888905869918,0.0,0.0,0.0,0.0,0.0,5.770867561042207,9.413537912864573,0.0,0.0,0.0,0.0,0.0,3.5904666101039746,19.828881028241163,0.0,0.0,0.0,0.0,0.0,4.642988894263321,7.144029239638135,0.0,0.0,0.0,0.0,0.0,1.860878030546699,1.1433462005682644,0.0,0.0,0.0,0.0,0.0,2.9324963473254266,12.25675614705687,0.0,0.0,0.0,0.0,0.0,18.321526791473477,36.157732267350454,0.0,0.0,0.0,0.0,0.0,8.827442431718772,48.17536028543225,0.0,0.0,0.0,0.0,0.0,39.233102501851015,6.934001687198388,0.0,0.0,0.0,0.0,0.0,4.371784125943623
57,28.641003113606633,14.112824107603217,0.0,0.0,0.0,0.0,0.0,0.12101025662507889,0.0,0.0,0.0,0.0,0.0,1.7932312700551334,0.39325437500014293,0.0,0.0,0.0,0.0,0.0,1.7121246287223126,0.9423182306126694,0.0,0.0,0.0,0.0,0.0,3.7211634682733523,0.3353416140208817,0.0,0.0,0.0,0.0,0.0,0.2724055975984466,22.42245697883465,0.0,0.0,0.0,0.0,0.0,13.290103828286165,8.989635660849952,0.0,0.0,0.0,0.0,0.0,1.3580413193623608,9.77709286289984,0.0,0.0,0.0,0.0,0.0,2.191969242167591,18.294791617956868,0.0,0.0,0.0,0.0,0.0,5.832806133670521,9.294650265656404,0.0,0.0,0.0,0.0,0.0,3.8085643052177556,28.697493157032035,0.0,0.0,0.0,0.0,0.0,35.327696525656854,5.866334576907661,0.0,0.0,0.0,0.0,0.0,1.1569799736252873,1.5552378835228362,0.0,0.0,0.0,0.0,0.0,2.61215844052817,10.480077718773925,0.0,0.0,0.0,0.0,0.0,8.960094612285099,7.792763608936644,0.0,0.0,0.0,0.0,0.0,6.544629082591926,44.62754767052057,0.0,0.0,0.0,0.0,0.0,7.50145520729523,7.303538594800897,0.0,0.0,0.0,0.0,0.0,3.9336697762499067
58,9.495667678640109,41.16550142042803,0.0,0.0,0.0,0.0,0.0,1.6783208942762051,0.0,0.0,0.0,0.0,0.0,0.7731008144347515,0.8586303958391587,0.0,0.0,0.0,0.0,0.0,10.87057528009808,3.607214053744582,0.0,0.0,0.0,0.0,0.0,1.7311409964957893,1.543221916098122,0.0,0.0,0.0,0.0,0.0,10.923278424264181,31.16433744606471,0.0,0.0,0.0,0.0,0.0,3.7795275466461775,14.521531640780205,0.0,0.0,0.0,0.0,0.0,1.2939845937403414,10.978544190326515,0.0,0.0,0.0,0.0,0.0,8.344463719205667,24.41456557038664,0.0,0.0,0.0,0.0,0.0,2.8226095703681713,14.369146130395135,0.0,0.0,0.0,0.0,0.0,10.328741447613194,81.16220216671312,0.0,0.0,0.0,0.0,0.0,0.9529415001508178,12.727392476382464,0.0,0.0,0.0,0.0,0.0,25.946788844298258,17.101834670221066,0.0,0.0,0.0,0.0,0.0,3.341603435818776,23.34835414791468,0.0,0.0,0.0,0.0,0.0,5.521057969545168,23.860999181753527,0.0,0.0,0.0,0.0,0.0,18.48335548582235,58.60651134917896,0.0,0.0,0.0,0.0,0.0,13.329889231896484,26.59857718695577,0.0,0.0,0.0,0.0,0.0,3.150891371259151
59,23.977359425678145,10.408446284958075,0.0,0.0,0.0,0.0,0.0,0.16498569458930865,0.0,0.0,0.0,0.0,0.0,3.6839397148053146,0.12530290027306207,0.0,0.0,0.0,0.0,0.0,0.852469631893075,0.7624650144563481,0.0,0.0,0.0,0.0,0.0,0.12355392219089081,0.18042202592337844,0.0,0.0,0.0,0.0,0.0,0.2280935037747935,18.05450824425847,0.0,0.0,0.0,0.0,0.0,2.3263853912935013,10.048121477404601,0.0,0.0,0.0,0.0,0.0,2.7920359306473745,11.978047763503195,0.0,0.0,0.0,0.0,0.0,1.6294871705056284,16.278692752387126,0.0,0.0,0.0,0.0,0.0,2.3960534450792443,10.455474219807924,0.0,0.0,0.0,0.0,0.0,41.87568729507701,26.7234908695758,0.0,0.0,0.0,0.0,0.0,2.113834889929557,7.186487878874058,0.0,0.0,0.0,0.0,0.0,6.06230524331543,5.868332799093489,0.0,0.0,0.0,0.0,0.0,0.04226479714895832,13.231217440761391,0.0,0.0,0.0,0.0,0.0,6.584485798440657,6.0179166923372245,0.0,0.0,0.0,0.0,0.0,58.2120287828657,19.330663667033008,0.0,0.0,0.0,0.0,0.0,8.513773387414883,7.533799730954242,0.0,0.0,0.0,0.0,0.0,13.585429818314628
60,12.43094227680758,13.832912508009432,0.0,0.0,0.0,0.0,0.0,0.1415859508822933,0.0,0.0,0.0,0.0,0.0,0.9334614438690365,0.2610996439455015,0.0,0.0,0.0,0.0,0.0,0.3836239513308208,0.6967826761675127,0.0,0.0,0.0,0.0,0.0,0.5114737557988103,0.23995002357546286,0.0,0.0,0.0,0.0,0.0,2.762608747065758,17.983409160530783,0.0,0.0,0.0,0.0,0.0,1.8205672719099784,8.232315569778391,0.0,0.0,0.0,0.0,0.0,1.2146093358520358,10.63778357127626,0.0,0.0,0.0,0.0,0.0,8.256467744730696,15.731574564038436,0.0,0.0,0.0,0.0,0.0,5.554653593703981,12.360573113360614,0.0,0.0,0.0,0.0,0.0,11.750173226156981,36.74050711083172,0.0,0.0,0.0,0.0,0.0,1.136900793003575,5.926078985547137,0.0,0.0,0.0,0.0,0.0,3.1783539664790794,5.618248045689687,0.0,0.0,0.0,0.0,0.0,0.35847248791226916,19.88247840208977,0.0,0.0,0.0,0.0,0.0,41.199778489516085,5.408935188316937,0.0,0.0,0.0,0.0,0.0,5.476987247719022,43.2373558050523,0.0,0.0,0.0,0.0,0.0,26.45661063778456,6.27850913590925,0.0,0.0,0.0,0.0,0.0,4.507529982389166
