,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train
47,7.538778125209944,56.44699479334588,0.0,0.0,0.0,0.0,0.0,11.341367507799905,0.0,0.0,0.0,0.0,0.0,1.2788645139482007,12.381676679522064,0.0,0.0,0.0,0.0,0.0,2.7371135362737893,17.357890772450627,0.0,0.0,0.0,0.0,0.0,13.622127397797675,4.904813528006666,0.0,0.0,0.0,0.0,0.0,0.2894998721933915,467.97456374776664,0.0,0.0,0.0,0.0,0.0,14.42171865734189,94.72018894210075,0.0,0.0,0.0,0.0,0.0,9.232279649267236,76.19088316864259,0.0,0.0,0.0,0.0,0.0,22.332052798304804,48.62507937082427,0.0,0.0,0.0,0.0,0.0,28.510783640475015,57.008787676084545,0.0,0.0,0.0,0.0,0.0,15.112461257556484,100.55578428989884,0.0,0.0,0.0,0.0,0.0,34.14680007348104,136.9072542892275,0.0,0.0,0.0,0.0,0.0,26.669680439410904,31.578379616959708,0.0,0.0,0.0,0.0,0.0,1.3002725459259723,45.44450180452248,0.0,0.0,0.0,0.0,0.0,30.563767302966472,136.3646879669107,0.0,0.0,0.0,0.0,0.0,85.90809353525023,76.16352151243733,0.0,0.0,0.0,0.0,0.0,8.111972092806546,78.39629593593932,0.0,0.0,0.0,0.0,0.0,16.386255209921888,59.62550116920094,0.0,0.0,0.0,0.0,0.0,16.527674710191828
48,7.828340637843363,79.99765355398793,0.0,0.0,0.0,0.0,0.0,1.6366461686682534,0.0,0.0,0.0,0.0,0.0,3.5440362344392047,4.018384933383161,0.0,0.0,0.0,0.0,0.0,0.8664412524895229,5.267965610894388,0.0,0.0,0.0,0.0,0.0,3.2646771864677486,4.9881231306791545,0.0,0.0,0.0,0.0,0.0,0.34954018026221545,265.8740762920346,0.0,0.0,0.0,0.0,0.0,5.574176878546228,30.792749876715973,0.0,0.0,0.0,0.0,0.0,2.5290909033054763,167.14232235188834,0.0,0.0,0.0,0.0,0.0,3.0897898980626124,51.05269622413133,0.0,0.0,0.0,0.0,0.0,20.039211174337282,61.64821373388057,0.0,0.0,0.0,0.0,0.0,14.80002091987028,33.19070202306405,0.0,0.0,0.0,0.0,0.0,29.494029201467328,29.336171156590524,0.0,0.0,0.0,0.0,0.0,15.183206457646008,12.586277737899742,0.0,0.0,0.0,0.0,0.0,1.8232539549193156,52.63305349614573,0.0,0.0,0.0,0.0,0.0,5.182831205053524,162.3403361654123,0.0,0.0,0.0,0.0,0.0,4.264469667433863,163.99037552100344,0.0,0.0,0.0,0.0,0.0,10.345826794891202,73.80472980337682,0.0,0.0,0.0,0.0,0.0,8.233114649873041,24.645356370440723,0.0,0.0,0.0,0.0,0.0,5.80483120839883
49,14.059820282014838,65.80459000791741,0.0,0.0,0.0,0.0,0.0,5.511281991890347,0.0,0.0,0.0,0.0,0.0,4.27837970679895,3.622073538551319,0.0,0.0,0.0,0.0,0.0,1.0412914811654388,5.462659014647732,0.0,0.0,0.0,0.0,0.0,4.383289262223744,2.716966805898458,0.0,0.0,0.0,0.0,0.0,0.2215238918159384,354.7930274525858,0.0,0.0,0.0,0.0,0.0,58.836945075371425,23.21008974447347,0.0,0.0,0.0,0.0,0.0,1.8809436919651739,67.37764848406641,0.0,0.0,0.0,0.0,0.0,3.698686249874216,61.04894272262189,0.0,0.0,0.0,0.0,0.0,4.681176006265731,47.070494584759615,0.0,0.0,0.0,0.0,0.0,2.4311267171151103,98.59689659042388,0.0,0.0,0.0,0.0,0.0,5.677178485897473,68.27120420641548,0.0,0.0,0.0,0.0,0.0,11.513112267505942,12.090375642989342,0.0,0.0,0.0,0.0,0.0,2.0902222612230448,42.328176261544044,0.0,0.0,0.0,0.0,0.0,16.939534002176014,123.58144767806411,0.0,0.0,0.0,0.0,0.0,7.685445156042099,85.23280805936164,0.0,0.0,0.0,0.0,0.0,15.809383355534385,45.5656596739634,0.0,0.0,0.0,0.0,0.0,3.204966328084749,19.991707841591925,0.0,0.0,0.0,0.0,0.0,6.59078695890212
50,16.76108398616784,64.2782543848801,0.0,0.0,0.0,0.0,0.0,4.453893481657892,0.0,0.0,0.0,0.0,0.0,3.701525608712892,4.77794765787671,0.0,0.0,0.0,0.0,0.0,1.2077867966147033,2.879726050923934,0.0,0.0,0.0,0.0,0.0,3.0098221604990414,7.356495238161865,0.0,0.0,0.0,0.0,0.0,7.590629023608702,346.0466726465017,0.0,0.0,0.0,0.0,0.0,23.338763531916797,25.069517240725723,0.0,0.0,0.0,0.0,0.0,2.1622165397189512,80.53792874843815,0.0,0.0,0.0,0.0,0.0,1.8669874865758402,46.94917067416649,0.0,0.0,0.0,0.0,0.0,1.2580264414975064,41.30795261092026,0.0,0.0,0.0,0.0,0.0,1.7528475443647114,37.91168637980572,0.0,0.0,0.0,0.0,0.0,8.93242684521881,25.426812532853212,0.0,0.0,0.0,0.0,0.0,12.955723201253857,12.177929874769625,0.0,0.0,0.0,0.0,0.0,12.133565548562773,87.54281445320402,0.0,0.0,0.0,0.0,0.0,10.132792577848328,142.12458396204428,0.0,0.0,0.0,0.0,0.0,10.1707944052649,80.58893087352581,0.0,0.0,0.0,0.0,0.0,8.911187037239324,46.28603663698986,0.0,0.0,0.0,0.0,0.0,3.2725956017583147,35.16165894111197,0.0,0.0,0.0,0.0,0.0,5.10607182924225
51,127.42418783021466,67.61998449065982,0.0,0.0,0.0,0.0,0.0,1.6302079753266283,0.0,0.0,0.0,0.0,0.0,0.8136061832350582,4.054120980057186,0.0,0.0,0.0,0.0,0.0,0.17397802021883133,3.5410271412689824,0.0,0.0,0.0,0.0,0.0,3.5683934516191442,5.194983254095186,0.0,0.0,0.0,0.0,0.0,5.359336577571442,286.28823598811965,0.0,0.0,0.0,0.0,0.0,9.55804499897519,21.803615973954432,0.0,0.0,0.0,0.0,0.0,12.436225953266682,139.4018340336052,0.0,0.0,0.0,0.0,0.0,50.055523088239134,72.87779464988904,0.0,0.0,0.0,0.0,0.0,12.439589098229717,85.83496363392656,0.0,0.0,0.0,0.0,0.0,20.694462920423334,35.79408349567559,0.0,0.0,0.0,0.0,0.0,14.694995128973478,36.04378267862475,0.0,0.0,0.0,0.0,0.0,1.3510841860532126,12.452775296468152,0.0,0.0,0.0,0.0,0.0,11.520307844054594,62.61440218668295,0.0,0.0,0.0,0.0,0.0,14.107247632792856,143.72476080507062,0.0,0.0,0.0,0.0,0.0,33.58922003777634,122.68645154191415,0.0,0.0,0.0,0.0,0.0,45.9593867546838,97.1952484965807,0.0,0.0,0.0,0.0,0.0,14.667472283807047,47.0878623614333,0.0,0.0,0.0,0.0,0.0,2.628975594157983
52,1.2308154253053891,153.8685825640741,0.0,0.0,0.0,0.0,0.0,2.2974157520399188,0.0,0.0,0.0,0.0,0.0,2.131700814980036,4.85839179588477,0.0,0.0,0.0,0.0,0.0,2.0459959402280217,6.732318242961785,0.0,0.0,0.0,0.0,0.0,7.285410310516589,5.025096531154377,0.0,0.0,0.0,0.0,0.0,4.927698232119417,270.39981429135184,0.0,0.0,0.0,0.0,0.0,203.8263750823813,13.257436070496746,0.0,0.0,0.0,0.0,0.0,8.125657329107916,106.18221089677164,0.0,0.0,0.0,0.0,0.0,10.150398110221031,95.77924128820013,0.0,0.0,0.0,0.0,0.0,97.2380473097649,84.5442544665557,0.0,0.0,0.0,0.0,0.0,35.89661423701403,127.58266018276026,0.0,0.0,0.0,0.0,0.0,111.68424440034504,30.55910964590168,0.0,0.0,0.0,0.0,0.0,15.601767230760188,12.09753605436554,0.0,0.0,0.0,0.0,0.0,9.402247297186468,97.65252165348015,0.0,0.0,0.0,0.0,0.0,57.27233930111055,341.53904267233935,0.0,0.0,0.0,0.0,0.0,362.5799952173296,159.8514951345005,0.0,0.0,0.0,0.0,0.0,16.020760895584196,92.60411345766668,0.0,0.0,0.0,0.0,0.0,35.15781002517694,30.54103554346278,0.0,0.0,0.0,0.0,0.0,0.7365450573210508
53,2.1334251053229556,80.92776466389923,0.0,0.0,0.0,0.0,0.0,2.6226049910620253,0.0,0.0,0.0,0.0,0.0,2.032707165865655,3.83787991776198,0.0,0.0,0.0,0.0,0.0,0.08282909243774425,8.401894886190725,0.0,0.0,0.0,0.0,0.0,2.8266775879893626,3.373012199687667,0.0,0.0,0.0,0.0,0.0,0.4525881632966747,248.62319351814543,0.0,0.0,0.0,0.0,0.0,40.80775718686054,15.521033133369148,0.0,0.0,0.0,0.0,0.0,2.9743728902324325,150.5024636453588,0.0,0.0,0.0,0.0,0.0,3.0229438853928143,53.728302936981166,0.0,0.0,0.0,0.0,0.0,0.41908502474265097,69.0143338144316,0.0,0.0,0.0,0.0,0.0,12.988583108673556,41.22478199420568,0.0,0.0,0.0,0.0,0.0,10.925722570486057,21.505393347318606,0.0,0.0,0.0,0.0,0.0,23.843962135918513,11.978820781914207,0.0,0.0,0.0,0.0,0.0,19.495905654158587,53.107448094182274,0.0,0.0,0.0,0.0,0.0,6.731765464667335,159.54536020774793,0.0,0.0,0.0,0.0,0.0,13.45501881996116,121.6834884098738,0.0,0.0,0.0,0.0,0.0,46.35520091217811,52.18408329298471,0.0,0.0,0.0,0.0,0.0,45.43911958794097,22.23632798696247,0.0,0.0,0.0,0.0,0.0,22.548004056773934
54,5.657020793727446,92.97555247477968,0.0,0.0,0.0,0.0,0.0,1.9066932132465033,0.0,0.0,0.0,0.0,0.0,1.2455621039935343,4.119479874599583,0.0,0.0,0.0,0.0,0.0,1.5651716576032677,5.973132610665007,0.0,0.0,0.0,0.0,0.0,3.861468219557148,2.9161807887839375,0.0,0.0,0.0,0.0,0.0,0.24735962772668937,501.82489830705987,0.0,0.0,0.0,0.0,0.0,29.154177124826255,34.216802285720135,0.0,0.0,0.0,0.0,0.0,15.094703806848173,71.02847107525359,0.0,0.0,0.0,0.0,0.0,34.491158434495446,66.8632782906524,0.0,0.0,0.0,0.0,0.0,56.16725424924309,84.66756676833131,0.0,0.0,0.0,0.0,0.0,0.16815582506999519,77.34502893127188,0.0,0.0,0.0,0.0,0.0,14.15173592495655,38.1723419614921,0.0,0.0,0.0,0.0,0.0,2.4790710512000684,13.1750048625717,0.0,0.0,0.0,0.0,0.0,5.15534160680614,63.46822254261383,0.0,0.0,0.0,0.0,0.0,6.441532016053662,261.7949696295087,0.0,0.0,0.0,0.0,0.0,8.028451851752036,69.71955241450726,0.0,0.0,0.0,0.0,0.0,42.61339838988045,141.5067115502095,0.0,0.0,0.0,0.0,0.0,15.68628430877989,61.994726844921594,0.0,0.0,0.0,0.0,0.0,8.258203441633132
55,10.700298186660365,65.03127038476507,0.0,0.0,0.0,0.0,0.0,3.8370901890869127,0.0,0.0,0.0,0.0,0.0,1.613422071904922,6.598537425520998,0.0,0.0,0.0,0.0,0.0,0.8138554315682525,3.8414780445072236,0.0,0.0,0.0,0.0,0.0,3.3878497780688703,1.9123825101405225,0.0,0.0,0.0,0.0,0.0,1.7017818742789022,290.27035579022044,0.0,0.0,0.0,0.0,0.0,75.26648319953684,47.367422015436475,0.0,0.0,0.0,0.0,0.0,9.741585946553437,75.0312268118293,0.0,0.0,0.0,0.0,0.0,1.6191323015193966,43.58521081948374,0.0,0.0,0.0,0.0,0.0,0.015944511288975043,61.406672647256414,0.0,0.0,0.0,0.0,0.0,68.45974165740041,54.92187134150762,0.0,0.0,0.0,0.0,0.0,25.937461275287838,69.37310031976595,0.0,0.0,0.0,0.0,0.0,25.32857361580306,16.467677245250727,0.0,0.0,0.0,0.0,0.0,8.679342582894131,46.385030567300255,0.0,0.0,0.0,0.0,0.0,8.089740618657864,143.93938278545983,0.0,0.0,0.0,0.0,0.0,30.763353296970088,72.03795919817567,0.0,0.0,0.0,0.0,0.0,14.545285266848072,39.69705650997103,0.0,0.0,0.0,0.0,0.0,8.933315285897313,33.98508579776125,0.0,0.0,0.0,0.0,0.0,72.5342849608098
56,33.29984905512237,71.50843370538847,0.0,0.0,0.0,0.0,0.0,3.2234779443542605,0.0,0.0,0.0,0.0,0.0,1.351157652313068,4.236194960639119,0.0,0.0,0.0,0.0,0.0,4.200157387827695,5.774508312036416,0.0,0.0,0.0,0.0,0.0,2.1508618843093736,2.532634742267198,0.0,0.0,0.0,0.0,0.0,0.09463066086742516,406.2936787298258,0.0,0.0,0.0,0.0,0.0,15.294715138143212,16.349397474823792,0.0,0.0,0.0,0.0,0.0,3.915581561816422,75.2085527807114,0.0,0.0,0.0,0.0,0.0,5.125882953198046,74.83305985617926,0.0,0.0,0.0,0.0,0.0,142.12886167851565,52.176622700922856,0.0,0.0,0.0,0.0,0.0,3.988718300340729,67.76395457204003,0.0,0.0,0.0,0.0,0.0,47.0840336580152,56.203912367140845,0.0,0.0,0.0,0.0,0.0,43.97125566161115,11.768496361977618,0.0,0.0,0.0,0.0,0.0,9.264996393601214,42.14253646748217,0.0,0.0,0.0,0.0,0.0,24.159432496907193,152.67841685370163,0.0,0.0,0.0,0.0,0.0,31.197286140293418,74.25399609422364,0.0,0.0,0.0,0.0,0.0,41.225867877803495,33.719539428648,0.0,0.0,0.0,0.0,0.0,37.77325127380751,27.581394746696816,0.0,0.0,0.0,0.0,0.0,4.490448164048544
57,16.968810959698633,70.45691791085757,0.0,0.0,0.0,0.0,0.0,1.9091100204467417,0.0,0.0,0.0,0.0,0.0,0.316575126142024,3.293001004846055,0.0,0.0,0.0,0.0,0.0,0.1304401938568114,3.388363308340603,0.0,0.0,0.0,0.0,0.0,3.568195692950551,1.4490166272697433,0.0,0.0,0.0,0.0,0.0,0.6881378300665935,281.5276800421935,0.0,0.0,0.0,0.0,0.0,54.4091546734488,32.757560792952475,0.0,0.0,0.0,0.0,0.0,2.3147010083229165,115.9807502139596,0.0,0.0,0.0,0.0,0.0,48.76001587430977,58.77416763866307,0.0,0.0,0.0,0.0,0.0,0.5619900869562751,81.1325144828183,0.0,0.0,0.0,0.0,0.0,7.904864754900869,52.7199323849524,0.0,0.0,0.0,0.0,0.0,2.8579149480308024,45.647785537543434,0.0,0.0,0.0,0.0,0.0,11.137787164933792,36.41831285756082,0.0,0.0,0.0,0.0,0.0,1.3606647620247507,64.61078216272838,0.0,0.0,0.0,0.0,0.0,11.536098371884094,184.5131869813277,0.0,0.0,0.0,0.0,0.0,32.09640054244414,74.5463583320252,0.0,0.0,0.0,0.0,0.0,24.17911992839182,91.47297263576043,0.0,0.0,0.0,0.0,0.0,4.412699613147023,90.89624858652616,0.0,0.0,0.0,0.0,0.0,3.204516031869148
58,61.78147061970687,154.11780859074548,0.0,0.0,0.0,0.0,0.0,13.577354909471785,0.0,0.0,0.0,0.0,0.0,0.45052466207572395,14.10139673744896,0.0,0.0,0.0,0.0,0.0,9.08373180146372,19.489198017769173,0.0,0.0,0.0,0.0,0.0,12.128234346763884,2.349127630588714,0.0,0.0,0.0,0.0,0.0,0.6607595197725272,1014.8160559597792,0.0,0.0,0.0,0.0,0.0,548.2465145076754,392.80713464328255,0.0,0.0,0.0,0.0,0.0,1.6885292884743879,114.55009897193256,0.0,0.0,0.0,0.0,0.0,41.76662783407053,38.70233094426099,0.0,0.0,0.0,0.0,0.0,0.3762286736366905,120.15942346311014,0.0,0.0,0.0,0.0,0.0,1.5829749978643048,235.12448946409748,0.0,0.0,0.0,0.0,0.0,36.86522960608402,87.49047233263816,0.0,0.0,0.0,0.0,0.0,53.528866855101356,14.710416908910286,0.0,0.0,0.0,0.0,0.0,1.883033554972461,269.6139428876926,0.0,0.0,0.0,0.0,0.0,0.8594113197240552,513.9935427494196,0.0,0.0,0.0,0.0,0.0,158.71182212112583,79.9904729727504,0.0,0.0,0.0,0.0,0.0,441.3129901229893,99.36170178015102,0.0,0.0,0.0,0.0,0.0,85.94696217706687,121.24376429081202,0.0,0.0,0.0,0.0,0.0,14.349871121170457
59,11.036129969160076,59.292990017931665,0.0,0.0,0.0,0.0,0.0,5.803431796949443,0.0,0.0,0.0,0.0,0.0,0.5903322936564861,3.2896224821691002,0.0,0.0,0.0,0.0,0.0,0.07600141523509585,8.167661396323115,0.0,0.0,0.0,0.0,0.0,1.8437576833688016,3.0472201800852434,0.0,0.0,0.0,0.0,0.0,14.376617034419178,333.4198750842844,0.0,0.0,0.0,0.0,0.0,31.60080463983483,16.69979536318067,0.0,0.0,0.0,0.0,0.0,7.273317547365449,76.22237676246436,0.0,0.0,0.0,0.0,0.0,10.575258348180244,73.43126137736584,0.0,0.0,0.0,0.0,0.0,8.471868837104642,65.66765122117279,0.0,0.0,0.0,0.0,0.0,3.268472549714808,48.96525722967969,0.0,0.0,0.0,0.0,0.0,0.6080212227769943,27.37916957967844,0.0,0.0,0.0,0.0,0.0,3.8269779076943387,11.62015102621983,0.0,0.0,0.0,0.0,0.0,2.348247743833736,42.90180020241657,0.0,0.0,0.0,0.0,0.0,45.58809961184326,197.83908083091023,0.0,0.0,0.0,0.0,0.0,159.2528714581493,59.755553324931554,0.0,0.0,0.0,0.0,0.0,26.48212257367875,44.87157407290579,0.0,0.0,0.0,0.0,0.0,26.52697808652471,23.486802900698947,0.0,0.0,0.0,0.0,0.0,28.095554872275677
60,1.7073930368211938,78.04972802705427,0.0,0.0,0.0,0.0,0.0,4.404360824609732,0.0,0.0,0.0,0.0,0.0,7.6427349245485035,3.742291153345786,0.0,0.0,0.0,0.0,0.0,4.062233488423639,2.692911016603418,0.0,0.0,0.0,0.0,0.0,0.7779502811707705,2.749555089554044,0.0,0.0,0.0,0.0,0.0,0.20823172066076112,376.5454655258322,0.0,0.0,0.0,0.0,0.0,36.57931600696514,48.05647249221576,0.0,0.0,0.0,0.0,0.0,16.616401761015588,63.34175567613289,0.0,0.0,0.0,0.0,0.0,0.46105958208781556,45.40311246693852,0.0,0.0,0.0,0.0,0.0,27.347937932569746,69.4739454449621,0.0,0.0,0.0,0.0,0.0,0.5190537974526186,122.36651373308672,0.0,0.0,0.0,0.0,0.0,8.734863798523712,98.93216761498878,0.0,0.0,0.0,0.0,0.0,1.6289010911477724,25.75728741730678,0.0,0.0,0.0,0.0,0.0,0.336407025844053,42.75594757787547,0.0,0.0,0.0,0.0,0.0,5.143554687533504,317.2206428586927,0.0,0.0,0.0,0.0,0.0,30.786624447901254,64.6821681825428,0.0,0.0,0.0,0.0,0.0,25.407285711386255,56.646810502663165,0.0,0.0,0.0,0.0,0.0,44.900855814820325,60.74580652296343,0.0,0.0,0.0,0.0,0.0,16.242986734935226
61,3.996339906443522,60.21791915306407,0.0,0.0,0.0,0.0,0.0,1.565808521126691,0.0,0.0,0.0,0.0,0.0,0.4714570968190006,3.793797136281957,0.0,0.0,0.0,0.0,0.0,0.3757169439365593,3.104537984587059,0.0,0.0,0.0,0.0,0.0,1.6660462598393284,1.8682219002929585,0.0,0.0,0.0,0.0,0.0,1.8072821277857587,359.51112017475464,0.0,0.0,0.0,0.0,0.0,8.044790440735683,31.092324374581914,0.0,0.0,0.0,0.0,0.0,3.838434516347138,73.7558742447053,0.0,0.0,0.0,0.0,0.0,6.011597040581172,102.46493844405568,0.0,0.0,0.0,0.0,0.0,1.8444497287645623,62.48403410795142,0.0,0.0,0.0,0.0,0.0,14.168510100476002,66.50474532997295,0.0,0.0,0.0,0.0,0.0,1.945115346217447,70.9086562486922,0.0,0.0,0.0,0.0,0.0,8.682981820867774,14.321558584806324,0.0,0.0,0.0,0.0,0.0,0.8625798994287103,91.25611353555723,0.0,0.0,0.0,0.0,0.0,1.3046504946318278,348.8475808950023,0.0,0.0,0.0,0.0,0.0,61.07867957330714,81.83366033707216,0.0,0.0,0.0,0.0,0.0,8.744671103908114,150.6897174765266,0.0,0.0,0.0,0.0,0.0,58.381140207359174,88.31030840181428,0.0,0.0,0.0,0.0,0.0,5.703128165678454
62,5.3487812013493015,89.92218265137743,0.0,0.0,0.0,0.0,0.0,3.021699329403873,0.0,0.0,0.0,0.0,0.0,1.476977367381687,4.199854127843737,0.0,0.0,0.0,0.0,0.0,0.3202063385577353,11.343697811313104,0.0,0.0,0.0,0.0,0.0,4.459410454319587,10.219618709109946,0.0,0.0,0.0,0.0,0.0,1.3753114532920954,254.916878689635,0.0,0.0,0.0,0.0,0.0,4.049380826489777,18.833223582201008,0.0,0.0,0.0,0.0,0.0,0.19699918625843607,115.55740741071521,0.0,0.0,0.0,0.0,0.0,56.59446170718252,64.70825850782008,0.0,0.0,0.0,0.0,0.0,42.73599277338253,76.00308690792802,0.0,0.0,0.0,0.0,0.0,75.67804740836002,46.1412662242236,0.0,0.0,0.0,0.0,0.0,2.19681937597745,25.49216173083968,0.0,0.0,0.0,0.0,0.0,61.16928785445903,22.80674148912891,0.0,0.0,0.0,0.0,0.0,25.89687894563193,107.01323397711434,0.0,0.0,0.0,0.0,0.0,1.4954635733286632,130.67070303940235,0.0,0.0,0.0,0.0,0.0,244.56847538223582,152.1277852595284,0.0,0.0,0.0,0.0,0.0,237.07596623855818,44.55367469361079,0.0,0.0,0.0,0.0,0.0,0.7995078022689843,27.667496018500245,0.0,0.0,0.0,0.0,0.0,8.76765708862719
63,45.336941547270065,67.74527970862948,0.0,0.0,0.0,0.0,0.0,1.5479352659633183,0.0,0.0,0.0,0.0,0.0,0.893011440421485,4.475078172666445,0.0,0.0,0.0,0.0,0.0,0.36319897770499404,9.795120066708364,0.0,0.0,0.0,0.0,0.0,21.553246291075652,1.9767149827308337,0.0,0.0,0.0,0.0,0.0,0.9366529517920652,637.7738899393701,0.0,0.0,0.0,0.0,0.0,33.80165607827006,45.84342844908217,0.0,0.0,0.0,0.0,0.0,20.374359702725634,80.03138054442155,0.0,0.0,0.0,0.0,0.0,7.413101258347803,198.24958733497442,0.0,0.0,0.0,0.0,0.0,0.5182464559441631,58.758283393005094,0.0,0.0,0.0,0.0,0.0,12.433176642133715,102.85878900187122,0.0,0.0,0.0,0.0,0.0,25.258670899317526,112.95343759529688,0.0,0.0,0.0,0.0,0.0,33.327088167362106,13.333034665369988,0.0,0.0,0.0,0.0,0.0,9.4598127670451,73.0929028258987,0.0,0.0,0.0,0.0,0.0,21.621935006789606,307.99889081998566,0.0,0.0,0.0,0.0,0.0,8.408810052335756,59.29918139492516,0.0,0.0,0.0,0.0,0.0,2.082198966641346,82.61513615993286,0.0,0.0,0.0,0.0,0.0,15.288767029366133,44.46814245625768,0.0,0.0,0.0,0.0,0.0,18.357689457878294
64,57.74901835977391,81.19461043191689,0.0,0.0,0.0,0.0,0.0,1.4586671763092096,0.0,0.0,0.0,0.0,0.0,0.8118587306905999,4.035647060155188,0.0,0.0,0.0,0.0,0.0,1.0028547471829647,2.9973873827957984,0.0,0.0,0.0,0.0,0.0,0.8488117598427642,2.3917628024892674,0.0,0.0,0.0,0.0,0.0,0.4686676965035254,376.2231029197632,0.0,0.0,0.0,0.0,0.0,22.13517006270571,28.27056468076303,0.0,0.0,0.0,0.0,0.0,1.1348840354437353,72.66824416376608,0.0,0.0,0.0,0.0,0.0,187.27834783111683,52.91432882298643,0.0,0.0,0.0,0.0,0.0,5.312667220585888,85.44093638576494,0.0,0.0,0.0,0.0,0.0,15.398148959044189,45.640849282773885,0.0,0.0,0.0,0.0,0.0,6.833301668869082,19.41200184892698,0.0,0.0,0.0,0.0,0.0,12.06743596604646,12.545034763639936,0.0,0.0,0.0,0.0,0.0,1.7071022269527265,61.05985475868148,0.0,0.0,0.0,0.0,0.0,1.1937622341529275,214.89445395994912,0.0,0.0,0.0,0.0,0.0,9.895236830783986,76.20782324237193,0.0,0.0,0.0,0.0,0.0,124.21628051567355,147.1129713975275,0.0,0.0,0.0,0.0,0.0,3.413733195615965,48.57388177663437,0.0,0.0,0.0,0.0,0.0,14.314016845420625
65,16.915882738102844,69.0462513961818,0.0,0.0,0.0,0.0,0.0,3.0897097275133523,0.0,0.0,0.0,0.0,0.0,0.17279070645519684,8.367267224703953,0.0,0.0,0.0,0.0,0.0,6.3794923739399225,5.86248032572453,0.0,0.0,0.0,0.0,0.0,5.158584559446779,3.9049133533480656,0.0,0.0,0.0,0.0,0.0,0.341679265776361,387.58179758507,0.0,0.0,0.0,0.0,0.0,47.87230162082693,30.29873668199345,0.0,0.0,0.0,0.0,0.0,2.9669861782908677,61.61422451733055,0.0,0.0,0.0,0.0,0.0,18.132185221549253,64.83624715846437,0.0,0.0,0.0,0.0,0.0,66.75407122584065,47.246470103142066,0.0,0.0,0.0,0.0,0.0,0.7325687972143289,93.37995509208471,0.0,0.0,0.0,0.0,0.0,9.201626392975433,35.84006126339643,0.0,0.0,0.0,0.0,0.0,41.7060534943241,20.99312811914114,0.0,0.0,0.0,0.0,0.0,5.406845097122736,50.67465018520506,0.0,0.0,0.0,0.0,0.0,1.2189073749505677,115.49159105468448,0.0,0.0,0.0,0.0,0.0,307.0471537445305,63.54346775392535,0.0,0.0,0.0,0.0,0.0,8.313650606047085,60.64492189370592,0.0,0.0,0.0,0.0,0.0,17.450031250273003,25.541801773208665,0.0,0.0,0.0,0.0,0.0,7.6906549682097785
