,ASD,ASD,ASD,ASD,ASD,ASD,ASD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
26,0.6933992116433725,0.08829068232217649,46.03174603174603,0.5,0.0,0.0,0.0,0.08480864427855823,60.15625,0.5,0.0,0.0,0.0,0.6977027973627283,0.0707528308090618,75.0,0.5,0.0,0.0,0.0,0.8849362524077833,0.0895396955600357,55.65217391304348,0.5,0.0,0.0,0.0,0.5747012653785443,0.1014296467008633,51.21951219512195,0.5,0.0,0.0,0.0,0.6938023796398042,0.1258492828478592,41.17647058823529,0.5,0.0,0.0,0.0,0.6854020063991891,0.15725894811154795,44.44444444444444,0.5,0.3333333432674408,0.25,0.5,0.6849120866689002,0.12091884678615306,23.076923076923077,0.5,0.0,0.0,0.0,0.751929639560295,0.10567007882196332,28.57142857142857,0.5,0.0,0.0,0.0,0.6991416917878192,0.13863111754985277,50.0,0.5,0.0,0.0,0.0,0.6948795368390261,0.08881749460674497,37.5,0.5,0.0,0.0,0.0,0.6765879643111664
27,0.6799890539238194,0.08817375780130955,46.03174603174603,0.5,0.0,0.0,0.0,0.08483625111115106,60.15625,0.5,0.0,0.0,0.0,0.6669626277753915,0.0708141110107817,75.0,0.5,0.0,0.0,0.0,0.7013541701729374,0.09165939089573157,55.65217391304348,0.5,0.0,0.0,0.0,0.5695244850479577,0.10130512276372813,48.78048780487805,0.5,0.6989122132460276,0.5625,1.0,0.691782225845355,0.12109370007239406,41.17647058823529,0.5,0.0,0.0,0.0,0.7046235889296326,0.15167563307344725,44.44444444444444,0.5,0.7727272808551788,0.6875,1.0,0.7046278786346933,0.11930845423882606,23.076923076923077,0.5,0.0,0.0,0.0,0.657766940221345,0.10665886481115158,28.57142857142857,0.5,0.0,0.0,0.0,0.6480836696953205,0.1383965962477209,50.0,0.5,0.0,0.0,0.0,0.6931532857287281,0.08879314058626858,37.5,0.5,0.0,0.0,0.0,0.7176658124779403
28,0.6934373388461343,0.088290920790176,46.03174603174603,0.5,0.0,0.0,0.0,0.08477363460297418,60.15625,0.5,0.0,0.0,0.0,0.7296965476217193,0.07091222323781914,75.0,0.5,0.0,0.0,0.0,0.3609841964616052,0.09035471638245145,55.65217391304348,0.5,0.0,0.0,0.0,0.6737336409038018,0.10124635239399282,48.78048780487805,0.5,0.6933622062206268,0.5625,1.0,0.6959956483468537,0.12589685629262187,41.17647058823529,0.5,0.0,0.0,0.0,0.6843665412113124,0.1575909262656081,44.44444444444444,0.5,0.3333333432674408,0.25,0.5,0.7281917883581427,0.11731879847965317,23.076923076923077,0.5,0.0,0.0,0.0,0.7474108946893434,0.10545106613330736,28.57142857142857,0.5,0.0,0.0,0.0,0.6483174182803494,0.1389473803765294,50.0,0.5,0.0,0.0,0.0,0.6931544938214527,0.0887972886690242,37.5,0.5,0.0,0.0,0.0,0.6950252943552132
29,0.6934165649741632,0.08826313029558724,46.03174603174603,0.5,0.0,0.0,0.0,0.08466817489333514,60.15625,0.5,0.0,0.0,0.0,0.6986498943976005,0.0708931844191097,75.0,0.5,0.0,0.0,0.0,0.69847110288158,0.09027390958701521,55.65217391304348,0.5,0.0,0.0,0.0,0.5799562022179798,0.10179682831860098,48.78048780487805,0.5,0.5524475673834482,0.4166666666666667,0.8333333333333334,0.704742410526956,0.12590631609937192,41.17647058823529,0.5,0.0,0.0,0.0,0.6698708293893995,0.1528356010789614,44.44444444444444,0.5,0.7727272808551788,0.6875,1.0,0.700999701554244,0.12059896044470746,23.076923076923077,0.5,0.0,0.0,0.0,0.5791035892313614,0.10598273666201033,28.57142857142857,0.5,0.0,0.0,0.0,0.7274987035241763,0.13863362620726769,50.0,0.5,0.0,0.0,0.0,0.6931494301581854,0.08870046082522434,37.5,0.5,0.0,0.0,0.0,0.6951753703864486
30,0.6932529450107755,0.08818468812412086,46.03174603174603,0.5,0.0,0.0,0.0,0.08466556634372213,60.15625,0.5,0.0,0.0,0.0,0.698623293055371,0.07081549938539736,75.0,0.5,0.0,0.0,0.0,0.8794265170635365,0.09155688792330144,55.65217391304348,0.5,0.0,0.0,0.0,0.5712616237367081,0.1013944799152872,48.78048780487805,0.5,0.6948718080917994,0.5625,1.0,0.6937043195692727,0.12113004845751206,41.17647058823529,0.5,0.0,0.0,0.0,0.685171039071858,0.1532725078721869,44.44444444444444,0.5,0.7727272808551788,0.6875,1.0,0.6978028581209741,0.11900684062205656,23.076923076923077,0.5,0.0,0.0,0.0,0.8501675654084367,0.10593347198166156,28.57142857142857,0.5,0.0,0.0,0.0,0.6730013362693331,0.1383097145762644,50.0,0.5,0.0,0.0,0.0,0.6931583522034167,0.08872637305074076,37.5,0.5,0.0,0.0,0.0,0.6592043134777291
31,0.6934556653117805,0.08831576753032236,46.03174603174603,0.5,0.0,0.0,0.0,0.08476951011743337,60.15625,0.5,0.0,0.0,0.0,0.6978316468114788,0.07095486464503009,75.0,0.5,0.0,0.0,0.0,0.6982322311903697,0.09061083791154309,55.65217391304348,0.5,0.0,0.0,0.0,0.6746335061978466,0.10145632041576967,48.78048780487805,0.5,0.5493395626544952,0.4166666666666667,0.8333333333333334,0.6930014636644225,0.12110185056981482,41.17647058823529,0.5,0.0,0.0,0.0,0.6843105140183035,0.15353359540973474,44.44444444444444,0.5,0.7727272808551788,0.6875,1.0,0.6958606104704345,0.11899779567436729,23.076923076923077,0.5,0.0,0.0,0.0,0.8385254526572806,0.10522610347553252,28.57142857142857,0.5,0.0,0.0,0.0,0.6732092089463869,0.1389075071217656,50.0,0.5,0.0,0.0,0.0,0.6942374873856795,0.08883368261743674,37.5,0.5,0.0,0.0,0.0,0.6951068833623776
32,0.7023640915971048,0.0881111006966212,46.03174603174603,0.5,0.0,0.0,0.0,0.08496331248192052,60.15625,0.5,0.0,0.0,0.0,0.7234116480485691,0.07102523567862695,75.0,0.5,0.0,0.0,0.0,0.5259370270659028,0.0915040013094308,55.65217391304348,0.5,0.0,0.0,0.0,0.5721435038953263,0.10174623694847566,48.78048780487805,0.5,0.5468975603580475,0.4166666666666667,0.8333333333333334,0.6966443829123433,0.1265034848854463,41.17647058823529,0.5,0.0,0.0,0.0,0.6838657298636139,0.15442388590545633,44.44444444444444,0.5,0.3333333432674408,0.25,0.5,0.6952318864202143,0.11578649884424089,23.076923076923077,0.5,0.0,0.0,0.0,0.6629174310424016,0.10703147489459679,28.57142857142857,0.5,0.0,0.0,0.0,0.6982262034446653,0.13847767108353565,50.0,0.5,0.0,0.0,0.0,0.6928332551954015,0.08882753619458553,37.5,0.5,0.0,0.0,0.0,0.6764038321106702
33,0.6702076056881042,0.08832329094175967,46.03174603174603,0.5,0.0,0.0,0.0,0.08492816271124415,60.15625,0.5,0.0,0.0,0.0,0.642229024526871,0.07080853609448448,75.0,0.5,0.0,0.0,0.0,0.7004265521568984,0.09168133642367343,55.65217391304348,0.5,0.0,0.0,0.0,0.6749433498696329,0.10152867157987594,48.78048780487805,0.5,0.5428571552038193,0.4166666666666667,0.8333333333333334,0.6969976247160197,0.12572193620961594,41.17647058823529,0.5,0.0,0.0,0.0,0.6854071537545625,0.15364626148040916,44.44444444444444,0.5,0.7727272808551788,0.6875,1.0,0.6952618969564991,0.11580452500626064,23.076923076923077,0.5,0.0,0.0,0.0,0.8244049836963846,0.10624380302487521,28.57142857142857,0.5,0.0,0.0,0.0,0.6990564907567046,0.1386297803327901,50.0,0.5,0.0,0.0,0.0,0.6949432648110602,0.08899528411840651,37.5,0.5,0.0,0.0,0.0,0.6760403976621635
34,0.717128721607566,0.08828334901003293,46.03174603174603,0.5,0.0,0.0,0.0,0.08465582639308537,60.15625,0.5,0.0,0.0,0.0,0.7343009133872656,0.07074596590795942,75.0,0.5,0.0,0.0,0.0,0.525502976677547,0.0915248996715,55.65217391304348,0.5,0.0,0.0,0.0,0.572840312450909,0.10168641254055162,48.78048780487805,0.5,0.5493395626544952,0.4166666666666667,0.8333333333333334,0.7007221848159565,0.12107570087015355,41.17647058823529,0.5,0.0,0.0,0.0,0.725458148229398,0.1545914557672516,55.55555555555556,0.5,0.0,0.0,0.0,0.6983376808169423,0.11543517755272886,23.076923076923077,0.5,0.0,0.0,0.0,0.7358599224930341,0.10689077081967542,28.57142857142857,0.5,0.0,0.0,0.0,0.6724823313787333,0.13862945178350575,50.0,0.5,0.0,0.0,0.0,0.695092085637552,0.08912613487581258,37.5,0.5,0.0,0.0,0.0,0.6953354637245011
35,0.725037755916866,0.08836365445828202,46.03174603174603,0.5,0.0,0.0,0.0,0.0848408963035932,60.15625,0.5,0.0,0.0,0.0,0.6673560647508379,0.07066346091204113,75.0,0.5,0.0,0.0,0.0,0.7050516394644888,0.0917380368812771,55.65217391304348,0.5,0.0,0.0,0.0,0.7837747527452226,0.10153324313864895,51.21951219512195,0.5,0.0,0.0,0.0,0.6946401246004654,0.12130252851967575,41.17647058823529,0.5,0.0,0.0,0.0,0.6723237930221224,0.15317161464048057,55.55555555555556,0.5,0.0,0.0,0.0,0.6913993864167169,0.11617170464531076,23.076923076923077,0.5,0.0,0.0,0.0,0.8192167471960086,0.10615857635279502,28.57142857142857,0.5,0.0,0.0,0.0,0.6723484712298913,0.1386436285276996,50.0,0.5,0.0,0.0,0.0,0.6938754643869665,0.08907224710132933,37.5,0.5,0.0,0.0,0.0,0.6954190916129114
36,0.7243153960887674,0.08835233057206036,46.03174603174603,0.5,0.0,0.0,0.0,0.08469876781634354,60.15625,0.5,0.0,0.0,0.0,0.6307217369070064,0.07075828587412142,75.0,0.5,0.0,0.0,0.0,0.7014918279912548,0.0908120879927804,55.65217391304348,0.5,0.0,0.0,0.0,0.6749868237524048,0.10126251364725636,48.78048780487805,0.5,0.6933622062206268,0.5625,1.0,0.6910895122585743,0.1254403707957866,41.17647058823529,0.5,0.0,0.0,0.0,0.7027539536033576,0.1539190936280905,55.55555555555556,0.5,0.0,0.0,0.0,0.7065600017446784,0.11669355949551691,23.076923076923077,0.5,0.0,0.0,0.0,0.6663330848341383,0.10611097670983101,28.57142857142857,0.5,0.0,0.0,0.0,0.6723774575373709,0.1386294420603555,50.0,0.5,0.0,0.0,0.0,0.6931472275900917,0.08908520035968649,37.5,0.5,0.0,0.0,0.0,0.6737365787194801
37,0.6598793914753177,0.08846697717407005,46.03174603174603,0.5,0.0,0.0,0.0,0.08487532132614024,60.15625,0.5,0.0,0.0,0.0,0.6412629164572506,0.07085336646288741,75.0,0.5,0.0,0.0,0.0,0.7007324380322244,0.08961424668694361,55.65217391304348,0.5,0.0,0.0,0.0,0.6743245857415131,0.10128702954001431,48.78048780487805,0.5,0.6893218010663986,0.5625,1.0,0.6913448710668951,0.12530692787121359,41.17647058823529,0.5,0.0,0.0,0.0,0.7221725457363802,0.15366427098481455,44.44444444444444,0.5,0.7727272808551788,0.6875,1.0,0.6950548743785414,0.11648349828280788,23.076923076923077,0.5,0.0,0.0,0.0,0.730466953765708,0.10642733671159789,28.57142857142857,0.5,0.0,0.0,0.0,0.7257213668661887,0.13863038882820972,50.0,0.5,0.6666666865348816,0.5,1.0,0.6949244939239576,0.08885614635732879,37.5,0.5,0.0,0.0,0.0,0.7200827229182606
38,0.6933553973776119,0.08822004751594632,46.03174603174603,0.5,0.0,0.0,0.0,0.08483025362590069,60.15625,0.5,0.0,0.0,0.0,0.6669488132521438,0.07105548957136046,75.0,0.5,0.0,0.0,0.0,1.0572554452378822,0.09023889882527493,55.65217391304348,0.5,0.0,0.0,0.0,0.6735939072008358,0.10154347767263779,48.78048780487805,0.5,0.5555555721124014,0.4166666666666667,0.8333333333333334,0.6921883196482264,0.12138523584329572,41.17647058823529,0.5,0.0,0.0,0.0,0.7024226478621284,0.15307225702549382,44.44444444444444,0.5,0.7727272808551788,0.6875,1.0,0.6958089253132252,0.11715485405648819,23.076923076923077,0.5,0.0,0.0,0.0,0.6042203673160236,0.1062351248429028,28.57142857142857,0.5,0.0,0.0,0.0,0.6481081345720571,0.1386364270153883,50.0,0.5,0.0,0.0,0.0,0.6953475928198337,0.08870701753795278,37.5,0.5,0.0,0.0,0.0,0.6749756048772145
39,0.6932099258623751,0.08814931546641125,46.03174603174603,0.5,0.0,0.0,0.0,0.08464824184055862,60.15625,0.5,0.0,0.0,0.0,0.6987379608249834,0.0709141857391727,75.0,0.5,0.0,0.0,0.0,0.5253505833907726,0.09062157545374802,55.65217391304348,0.5,0.0,0.0,0.0,0.6744376034279831,0.10139795486289392,51.21951219512195,0.5,0.0,0.0,0.0,0.6923760146942136,0.12505481118740305,41.17647058823529,0.5,0.0,0.0,0.0,0.6867463486387742,0.15663171637044185,44.44444444444444,0.5,0.3333333432674408,0.25,0.5,0.6827578826500207,0.11551551101604936,23.076923076923077,0.5,0.0,0.0,0.0,0.7363522404460996,0.10578365413268258,28.57142857142857,0.5,0.0,0.0,0.0,0.6735430903837601,0.13863037937070719,50.0,0.5,0.0,0.0,0.0,0.6919949071148399,0.08882293488106555,37.5,0.5,0.0,0.0,0.0,0.7158255901451245
40,0.6932359896830776,0.08814772565087955,46.03174603174603,0.5,0.0,0.0,0.0,0.08469774370454014,60.15625,0.5,0.0,0.0,0.0,0.6323052336729844,0.07094637801693651,75.0,0.5,0.0,0.0,0.0,0.6978046028346725,0.09057991948372976,55.65217391304348,0.5,0.0,0.0,0.0,0.6744673277379287,0.10145822430720555,48.78048780487805,0.5,0.5493395626544952,0.4166666666666667,0.8333333333333334,0.6933778868357776,0.1251217540186163,41.17647058823529,0.5,0.0,0.0,0.0,0.7191923188131903,0.15163336632121896,44.44444444444444,0.5,0.7727272808551788,0.6875,1.0,0.6855260788759442,0.11579611808213208,23.076923076923077,0.5,0.0,0.0,0.0,0.6619723095182886,0.10674821350322046,28.57142857142857,0.5,0.0,0.0,0.0,0.6272199179100636,0.13863154510000855,50.0,0.5,0.0,0.0,0.0,0.6931583502704473,0.08876514721955933,37.5,0.5,0.0,0.0,0.0,0.6754482199591562
41,0.6932541220343708,0.08817180044783045,46.03174603174603,0.5,0.0,0.0,0.0,0.0846426079774079,60.15625,0.5,0.0,0.0,0.0,0.7350324380638198,0.07100864513927276,75.0,0.5,0.0,0.0,0.0,0.6974991545812599,0.09033425876082408,55.65217391304348,0.5,0.0,0.0,0.0,0.5772623052922172,0.10170173091366964,48.78048780487805,0.5,0.542191152771314,0.4166666666666667,0.8333333333333334,0.6955045969264904,0.1251707207915313,41.17647058823529,0.5,0.0,0.0,0.0,0.7014825658807531,0.15769390352864784,44.44444444444444,0.5,0.3333333432674408,0.25,0.5,0.7058624685191712,0.11699489343498061,23.076923076923077,0.5,0.0,0.0,0.0,0.6624058709541862,0.10588266196522146,28.57142857142857,0.5,0.0,0.0,0.0,0.6985251572526346,0.138218432920511,50.0,0.5,0.0,0.0,0.0,0.6931520420509557,0.08878645676051582,37.5,0.5,0.0,0.0,0.0,0.6733380445063005
42,0.6932183113091016,0.08813485297621454,46.03174603174603,0.5,0.0,0.0,0.0,0.08487422057177599,60.15625,0.5,0.0,0.0,0.0,0.7264226017608543,0.07080170612362366,75.0,0.5,0.0,0.0,0.0,0.6992985925617956,0.09062970287583261,55.65217391304348,0.5,0.0,0.0,0.0,0.5726042290937589,0.10139001938557067,48.78048780487805,0.5,0.6933622062206268,0.5625,1.0,0.6939690354063321,0.12129227613025229,41.17647058823529,0.5,0.0,0.0,0.0,0.71946484448336,0.15763107021582778,44.44444444444444,0.5,0.3333333432674408,0.25,0.5,0.6834429681393303,0.11833988352166601,23.076923076923077,0.5,0.0,0.0,0.0,0.5857701013363018,0.10605652851352403,28.57142857142857,0.5,0.0,0.0,0.0,0.7253683557082768,0.13863206316911061,50.0,0.5,0.0,0.0,0.0,0.6931486030889367,0.08880610155906239,37.5,0.5,0.0,0.0,0.0,0.7196053007271149
43,0.7119133655209445,0.08822021011413926,46.03174603174603,0.5,0.0,0.0,0.0,0.08485118866861999,60.15625,0.5,0.0,0.0,0.0,0.6375973538780103,0.07096015641930349,75.0,0.5,0.0,0.0,0.0,0.5253343757907251,0.09054583780277088,55.65217391304348,0.5,0.0,0.0,0.0,0.6743444087750953,0.10127877102663939,48.78048780487805,0.5,0.6958042085170746,0.5625,1.0,0.7003888193910658,0.1248200694288211,41.17647058823529,0.5,0.0,0.0,0.0,0.7188720252753721,0.1510531965427157,44.44444444444444,0.5,0.7727272808551788,0.6875,1.0,0.682011333032345,0.1199580554076431,23.076923076923077,0.5,0.0,0.0,0.0,0.7452999664929907,0.10651614936401589,28.57142857142857,0.5,0.0,0.0,0.0,0.6983495387565822,0.13863158577186474,50.0,0.5,0.0,0.0,0.0,0.697302040014653,0.08863617459200576,37.5,0.5,0.0,0.0,0.0,0.6767059003042805
44,0.7235691752000333,0.08831015846366908,46.03174603174603,0.5,0.0,0.0,0.0,0.0846921274653469,60.15625,0.5,0.0,0.0,0.0,0.7328395570629781,0.07068295840175055,75.0,0.5,0.0,0.0,0.0,0.5198980141740985,0.08991522509744854,55.65217391304348,0.5,0.0,0.0,0.0,0.6756861960167365,0.10143907905870164,48.78048780487805,0.5,0.5493395626544952,0.4166666666666667,0.8333333333333334,0.6974619375177383,0.12482083059311029,41.17647058823529,0.5,0.0,0.0,0.0,0.6760969395281002,0.15089793438949728,44.44444444444444,0.5,0.7727272808551788,0.6875,1.0,0.6813612112687194,0.11917001871135845,23.076923076923077,0.5,0.0,0.0,0.0,0.747022219956083,0.10735729499848655,28.57142857142857,0.5,0.0,0.0,0.0,0.6493187160039953,0.13863078142281263,50.0,0.5,0.0,0.0,0.0,0.6931518181286571,0.08885297906114291,37.5,0.5,0.0,0.0,0.0,0.6596500764114362
45,0.6840808013907662,0.08812488519406625,46.03174603174603,0.5,0.0,0.0,0.0,0.08477962449638195,60.15625,0.5,0.0,0.0,0.0,0.6977096362952535,0.07069835107929498,75.0,0.5,0.0,0.0,0.0,0.5212044547930669,0.09179112868656174,55.65217391304348,0.5,0.0,0.0,0.0,0.675177683690464,0.10153725732166895,51.21951219512195,0.5,0.0,0.0,0.0,0.6922579799893576,0.12138177284896491,41.17647058823529,0.5,0.0,0.0,0.0,0.701434868885528,0.15098914346626363,44.44444444444444,0.5,0.7727272808551788,0.6875,1.0,0.7081745021368429,0.1181412621084248,23.076923076923077,0.5,0.0,0.0,0.0,0.743865992879187,0.10720172538727779,28.57142857142857,0.5,0.0,0.0,0.0,0.6481513776646363,0.1388711387587386,50.0,0.5,0.0,0.0,0.0,0.6931580987830547,0.08896165464474508,37.5,0.5,0.0,0.0,0.0,0.6735676993648578
46,0.6732776613285112,0.08824965058080832,46.03174603174603,0.5,0.0,0.0,0.0,0.08472508151276162,60.15625,0.5,0.0,0.0,0.0,0.664851650423611,0.07076548646527414,75.0,0.5,0.0,0.0,0.0,0.3471047438540446,0.09166870102679932,55.65217391304348,0.5,0.0,0.0,0.0,0.5690723037358959,0.10135519187789603,51.21951219512195,0.5,0.0,0.0,0.0,0.6941219215726093,0.12491911262851312,41.17647058823529,0.5,0.0,0.0,0.0,0.6875821483323923,0.1509801364591197,44.44444444444444,0.5,0.7727272808551788,0.6875,1.0,0.6817794302541805,0.1168705219024333,23.076923076923077,0.5,0.0,0.0,0.0,0.5816192262576317,0.10607937434882432,28.57142857142857,0.5,0.0,0.0,0.0,0.6495712789784226,0.1389641792258456,50.0,0.5,0.0,0.0,0.0,0.6931581701061156,0.08900114326896133,37.5,0.5,0.0,0.0,0.0,0.6745771999551912
47,0.6934195247597845,0.08827467070187002,46.03174603174603,0.5,0.0,0.0,0.0,0.08471251806450887,60.15625,0.5,0.0,0.0,0.0,0.6319321811868556,0.07069179988021307,75.0,0.5,0.0,0.0,0.0,0.7000047568755577,0.09154632466013743,55.65217391304348,0.5,0.0,0.0,0.0,0.5730284285835447,0.10143667762959416,51.21951219512195,0.5,0.0,0.0,0.0,0.6937534955744546,0.1213902177659133,41.17647058823529,0.5,0.0,0.0,0.0,0.6864659729118984,0.15911999012660416,44.44444444444444,0.5,0.3333333432674408,0.25,0.5,0.6601040947771538,0.11870401360558246,23.076923076923077,0.5,0.0,0.0,0.0,0.7465890954385447,0.10609171751770627,28.57142857142857,0.5,0.0,0.0,0.0,0.6476689012412933,0.13862959795217408,50.0,0.5,0.0,0.0,0.0,0.6926215258879312,0.08910766976893642,37.5,0.5,0.0,0.0,0.0,0.6955407608792292
48,0.6936059162856789,0.08837685561025639,46.03174603174603,0.5,0.0,0.0,0.0,0.0846648772352849,60.15625,0.5,0.0,0.0,0.0,0.7704395656452453,0.07072045875606464,75.0,0.5,0.0,0.0,0.0,0.7054742864748996,0.09180287672694257,55.65217391304348,0.5,0.0,0.0,0.0,0.7859241145789373,0.10148646740191283,51.21951219512195,0.5,0.0,0.0,0.0,0.6988174504265816,0.12529484121965934,41.17647058823529,0.5,0.0,0.0,0.0,0.7012698046378796,0.15914798879845227,44.44444444444444,0.5,0.3333333432674408,0.25,0.5,0.6797520474408095,0.1197476623783936,23.076923076923077,0.5,0.0,0.0,0.0,0.6596508230055637,0.10546017575041153,28.57142857142857,0.5,0.0,0.0,0.0,0.6462112290974322,0.1383819358274267,50.0,0.5,0.7727272808551788,0.6875,1.0,0.6960612693577334,0.08906377875877447,37.5,0.5,0.0,0.0,0.0,0.6730223743173799
49,0.7141703654228863,0.08822235074476037,46.03174603174603,0.5,0.0,0.0,0.0,0.08482351407162,60.15625,0.5,0.0,0.0,0.0,0.6663948041558213,0.07107250608792189,75.0,0.5,0.0,0.0,0.0,0.8830276618048811,0.08950225483866223,55.65217391304348,0.5,0.0,0.0,0.0,0.6739245417291019,0.10112895821285645,48.78048780487805,0.5,0.6917638033628464,0.5625,1.0,0.697622174636829,0.12537111776013934,41.17647058823529,0.5,0.0,0.0,0.0,0.7029133613358749,0.159083294492406,44.44444444444444,0.5,0.3333333432674408,0.25,0.5,0.7106762099932658,0.11924167248496394,23.076923076923077,0.5,0.0,0.0,0.0,0.7419819784776197,0.1059874384051008,28.57142857142857,0.5,0.0,0.0,0.0,0.6985711539211275,0.13863018665769858,50.0,0.5,0.0,0.0,0.0,0.695509984792717,0.08891652227066184,37.5,0.5,0.0,0.0,0.0,0.6556784432182678
50,0.6819321609565209,0.08817508504991393,46.03174603174603,0.5,0.0,0.0,0.0,0.08488553274946467,60.15625,0.5,0.0,0.0,0.0,0.6372126831124962,0.07112229554916896,75.0,0.5,0.0,0.0,0.0,0.6970644945939384,0.09032122412164585,55.65217391304348,0.5,0.0,0.0,0.0,0.4809846882160391,0.10119866306548937,48.78048780487805,0.5,0.6893218010663986,0.5625,1.0,0.7036154104726494,0.1257936597833306,41.17647058823529,0.5,0.0,0.0,0.0,0.6580350135208326,0.15122621209049192,44.44444444444444,0.5,0.7727272808551788,0.6875,1.0,0.7086553271799333,0.11544334785688347,23.076923076923077,0.5,0.0,0.0,0.0,0.7452771329180949,0.10661483768698453,28.57142857142857,0.5,0.0,0.0,0.0,0.6986260197823684,0.13863265812555672,50.0,0.5,0.0,0.0,0.0,0.6931663779251417,0.08905053067715532,37.5,0.5,0.0,0.0,0.0,0.6754880527365673
51,0.6760518613632912,0.08823640086438507,46.03174603174603,0.5,0.0,0.0,0.0,0.08498061050367751,60.15625,0.5,0.0,0.0,0.0,0.6697276672798892,0.07085309485377167,75.0,0.5,0.0,0.0,0.0,0.6999161479364854,0.09147063200089821,55.65217391304348,0.5,0.0,0.0,0.0,0.5724112061556802,0.10132788271187056,48.78048780487805,0.5,0.6989122132460276,0.5625,1.0,0.6911856902851596,0.12114024919196478,41.17647058823529,0.5,0.0,0.0,0.0,0.6856605410386554,0.15812285266151146,44.44444444444444,0.5,0.3333333432674408,0.25,0.5,0.6827977925173631,0.11712464471178172,23.076923076923077,0.5,0.0,0.0,0.0,0.5838338673009029,0.10687277799898157,28.57142857142857,0.5,0.0,0.0,0.0,0.7271491791266187,0.13863402202088898,50.0,0.5,0.0,0.0,0.0,0.6949259604168779,0.08918602071247225,37.5,0.5,0.0,0.0,0.0,0.6731794186769567
52,0.7205111276523738,0.08828059611782448,46.03174603174603,0.5,0.0,0.0,0.0,0.08472338672373786,60.15625,0.5,0.0,0.0,0.0,0.6981453638570946,0.07076066062939558,75.0,0.5,0.0,0.0,0.0,0.8870955218337446,0.09183876407773697,55.65217391304348,0.5,0.0,0.0,0.0,0.5668136078810339,0.10161202017442317,48.78048780487805,0.5,0.5468975603580475,0.4166666666666667,0.8333333333333334,0.6919746772140949,0.12628766621231918,41.17647058823529,0.5,0.0,0.0,0.0,0.6842980987616297,0.1512730866553389,44.44444444444444,0.5,0.7727272808551788,0.6875,1.0,0.7067292510900769,0.11963959864226612,23.076923076923077,0.5,0.0,0.0,0.0,0.5749338938233942,0.10718947589875596,28.57142857142857,0.5,0.0,0.0,0.0,0.7584988883555976,0.13902966375073614,50.0,0.5,0.0,0.0,0.0,0.6953836183615382,0.08912041909199739,37.5,0.5,0.0,0.0,0.0,0.7193557933646325
53,0.693342986359976,0.08826919696069986,46.03174603174603,0.5,0.0,0.0,0.0,0.08475043998632023,60.15625,0.5,0.0,0.0,0.0,0.6980835820494175,0.07094539686990775,75.0,0.5,0.0,0.0,0.0,0.5234368707322294,0.08973680056597239,55.65217391304348,0.5,0.0,0.0,0.0,0.6748389598798206,0.10131167519467811,48.78048780487805,0.5,0.6948718080917994,0.5625,1.0,0.6946855609385876,0.12645828468596934,41.17647058823529,0.5,0.0,0.0,0.0,0.7273937000584342,0.1512828745273907,44.44444444444444,0.5,0.7727272808551788,0.6875,1.0,0.6830664597506303,0.11965283628550367,23.076923076923077,0.5,0.0,0.0,0.0,0.7503008597344655,0.10730504594934663,28.57142857142857,0.5,0.0,0.0,0.0,0.7265761044194654,0.1386317818087387,50.0,0.5,0.0,0.0,0.0,0.6931601460476855,0.08902339652280905,37.5,0.5,0.0,0.0,0.0,0.6954329813064061
54,0.6933106378367407,0.08821818722858679,46.03174603174603,0.5,0.0,0.0,0.0,0.08471669563142864,60.15625,0.5,0.0,0.0,0.0,0.6980394794156917,0.07090891508595196,75.0,0.5,0.0,0.0,0.0,0.5243120659019518,0.08964332546826013,55.65217391304348,0.5,0.0,0.0,0.0,0.6742535125539646,0.10144287511122739,48.78048780487805,0.5,0.5397491504748663,0.4166666666666667,0.8333333333333334,0.6932507217797826,0.12552286808278326,41.17647058823529,0.5,0.0,0.0,0.0,0.7019451663747454,0.1506688768796651,44.44444444444444,0.5,0.7727272808551788,0.6875,1.0,0.6634345010823546,0.11925629266930218,23.076923076923077,0.5,0.0,0.0,0.0,0.658696592512881,0.1066205860151901,28.57142857142857,0.5,0.0,0.0,0.0,0.6740719606813675,0.1386324021389685,50.0,0.5,0.0,0.0,0.0,0.6931675951465193,0.08902074445804653,37.5,0.5,0.0,0.0,0.0,0.660457551216039
