,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
29,52.90507501291918,60.95971392262413,0.0,0.0,0.0,0.0,0.0,3.9234012469206943,0.0,0.0,0.0,0.0,0.0,6.453829097150634,4.106175661999299,0.0,0.0,0.0,0.0,0.0,0.5802238155150115,5.603454223162416,0.0,0.0,0.0,0.0,0.0,4.128593384442278,2.3868957483095983,0.0,0.0,0.0,0.0,0.0,4.505970206633006,37.656963486899365,0.0,0.0,0.0,0.0,0.0,60.171491236945485,20.20497137648512,0.0,0.0,0.0,0.0,0.0,4.6977061038561265,63.805517942155404,0.0,0.0,0.0,0.0,0.0,17.331223307150818,79.44814426864478,0.0,0.0,0.0,0.0,0.0,4.571165669103041,53.708163830386766,0.0,0.0,0.0,0.0,0.0,33.265197778826234,43.85277839148321,0.0,0.0,0.0,0.0,0.0,6.929743315737567,39.55700819968155,0.0,0.0,0.0,0.0,0.0,12.055096560079857,8.198377285673443,0.0,0.0,0.0,0.0,0.0,3.9668704135541084,72.32952552684051,0.0,0.0,0.0,0.0,0.0,36.56048768183999,151.3542970601254,0.0,0.0,0.0,0.0,0.0,14.395265209561078,42.37107209751317,0.0,0.0,0.0,0.0,0.0,18.720166881167565,35.730224684852104,0.0,0.0,0.0,0.0,0.0,28.259086513303966,29.879986631094066,0.0,0.0,0.0,0.0,0.0,50.34764524339777
30,38.059675832438444,59.577523618548724,0.0,0.0,0.0,0.0,0.0,1.6230818621118848,0.0,0.0,0.0,0.0,0.0,1.3264528257523251,9.913527087576862,0.0,0.0,0.0,0.0,0.0,10.902911524516691,5.583685193381211,0.0,0.0,0.0,0.0,0.0,13.855909362395911,1.5899822641605388,0.0,0.0,0.0,0.0,0.0,0.47434423656935093,58.23853669387506,0.0,0.0,0.0,0.0,0.0,28.914832931743213,20.946336277009316,0.0,0.0,0.0,0.0,0.0,30.34625113171299,74.82269023530095,0.0,0.0,0.0,0.0,0.0,16.467227336250733,99.49357517571303,0.0,0.0,0.0,0.0,0.0,16.32742672176661,52.119688526804126,0.0,0.0,0.0,0.0,0.0,14.568317432422695,54.47353183545438,0.0,0.0,0.0,0.0,0.0,9.782865374165974,43.084146665080254,0.0,0.0,0.0,0.0,0.0,118.7820221575543,11.833354096167309,0.0,0.0,0.0,0.0,0.0,5.546482049562158,57.819022073593054,0.0,0.0,0.0,0.0,0.0,31.894850066049955,65.7503163259988,0.0,0.0,0.0,0.0,0.0,97.14207699664989,44.36613201180511,0.0,0.0,0.0,0.0,0.0,141.1310495239607,64.89357223457635,0.0,0.0,0.0,0.0,0.0,5.696138200064035,30.8180865731079,0.0,0.0,0.0,0.0,0.0,4.417402335913955
31,2.7034522001888615,78.5513574924792,0.0,0.0,0.0,0.0,0.0,2.7062208862057293,0.0,0.0,0.0,0.0,0.0,7.118460717458187,1.6658640522448565,0.0,0.0,0.0,0.0,0.0,0.7019030851974684,11.24575541895112,0.0,0.0,0.0,0.0,0.0,4.158246570804794,10.523189285276667,0.0,0.0,0.0,0.0,0.0,1.196794488446255,40.509963985218775,0.0,0.0,0.0,0.0,0.0,6.997860376802498,22.477563037256495,0.0,0.0,0.0,0.0,0.0,4.558480665450642,63.91226341705791,0.0,0.0,0.0,0.0,0.0,9.655284904757266,71.62312083175902,0.0,0.0,0.0,0.0,0.0,0.3816177395946926,92.3202253691626,0.0,0.0,0.0,0.0,0.0,92.48870866639434,38.07883545212157,0.0,0.0,0.0,0.0,0.0,4.768056473490897,24.725517303980016,0.0,0.0,0.0,0.0,0.0,13.86061464670487,5.803474226582842,0.0,0.0,0.0,0.0,0.0,4.13299785550875,57.761714104204486,0.0,0.0,0.0,0.0,0.0,7.16192407051745,87.19021298834053,0.0,0.0,0.0,0.0,0.0,87.54740191354665,70.99757430744451,0.0,0.0,0.0,0.0,0.0,13.172351005950183,146.43644468946013,0.0,0.0,0.0,0.0,0.0,11.976765603418785,71.28805824958961,0.0,0.0,0.0,0.0,0.0,4.502015243373252
32,9.059399832934547,55.66119370721046,0.0,0.0,0.0,0.0,0.0,10.443842926159128,0.0,0.0,0.0,0.0,0.0,0.11997817198818998,2.894691023820598,0.0,0.0,0.0,0.0,0.0,0.938244314175803,5.517745715659517,0.0,0.0,0.0,0.0,0.0,14.44694023313734,0.30132608163740643,0.0,0.0,0.0,0.0,0.0,0.9432950812257566,36.406723169323584,0.0,0.0,0.0,0.0,0.0,177.47995315926957,20.44592988163343,0.0,0.0,0.0,0.0,0.0,25.399385075578685,148.74332116295696,0.0,0.0,0.0,0.0,0.0,13.8167101413984,75.25518099249724,0.0,0.0,0.0,0.0,0.0,54.35351131997649,48.0684507656763,0.0,0.0,0.0,0.0,0.0,17.151947712439338,36.8553135741716,0.0,0.0,0.0,0.0,0.0,1.262111837115198,39.99174857462174,0.0,0.0,0.0,0.0,0.0,3.962775526026943,10.588582672228071,0.0,0.0,0.0,0.0,0.0,7.950870064329602,56.33187277246888,0.0,0.0,0.0,0.0,0.0,3.547246687106199,111.91490456311469,0.0,0.0,0.0,0.0,0.0,30.03624260128606,55.41966249029855,0.0,0.0,0.0,0.0,0.0,36.145737861188955,39.92132607811229,0.0,0.0,0.0,0.0,0.0,8.869255283731178,27.738579994872467,0.0,0.0,0.0,0.0,0.0,9.987175333975788
33,77.71937905482325,60.63984882262714,0.0,0.0,0.0,0.0,0.0,1.8176043522350023,0.0,0.0,0.0,0.0,0.0,10.478728149108624,1.9814486293976459,0.0,0.0,0.0,0.0,0.0,1.0553519918495982,9.853899553613205,0.0,0.0,0.0,0.0,0.0,5.2071432587893725,1.5630407480968562,0.0,0.0,0.0,0.0,0.0,5.405898121589589,46.09371512152022,0.0,0.0,0.0,0.0,0.0,20.760186768080718,20.731667071656865,0.0,0.0,0.0,0.0,0.0,30.07453365983048,121.39630982100093,0.0,0.0,0.0,0.0,0.0,4.249682788193696,86.32019257635814,0.0,0.0,0.0,0.0,0.0,9.3464882230723,60.46015096714088,0.0,0.0,0.0,0.0,0.0,34.95075584648951,41.63978696732466,0.0,0.0,0.0,0.0,0.0,25.083165791187024,33.537499058142494,0.0,0.0,0.0,0.0,0.0,25.977245006359727,4.4124435315182735,0.0,0.0,0.0,0.0,0.0,9.255493243796879,78.14468278359688,0.0,0.0,0.0,0.0,0.0,54.790543213924046,127.22498929754495,0.0,0.0,0.0,0.0,0.0,11.795625128852526,52.46012863450657,0.0,0.0,0.0,0.0,0.0,20.00524456454741,58.9796343709466,0.0,0.0,0.0,0.0,0.0,53.917743188671956,31.077573313004862,0.0,0.0,0.0,0.0,0.0,9.449890051489676
34,38.186552840971466,75.64207767650252,0.0,0.0,0.0,0.0,0.0,1.4689917582841134,0.0,0.0,0.0,0.0,0.0,3.325127540140094,4.42960719274932,0.0,0.0,0.0,0.0,0.0,2.6548503581476113,8.255390184745393,0.0,0.0,0.0,0.0,0.0,2.750917924496336,11.755066602260733,0.0,0.0,0.0,0.0,0.0,3.3211101209302987,198.98270041851777,0.0,0.0,0.0,0.0,0.0,13.500440378860754,26.379956862404008,0.0,0.0,0.0,0.0,0.0,19.030367842491486,82.05852992236296,0.0,0.0,0.0,0.0,0.0,6.2673331573042415,92.7364839911105,0.0,0.0,0.0,0.0,0.0,153.8777095388407,45.272130641782226,0.0,0.0,0.0,0.0,0.0,17.814013019913823,57.913551695628406,0.0,0.0,0.0,0.0,0.0,10.20989779208523,29.053353406894008,0.0,0.0,0.0,0.0,0.0,115.50392219691973,8.614299114551208,0.0,0.0,0.0,0.0,0.0,5.620303841274258,78.20146362619934,0.0,0.0,0.0,0.0,0.0,10.807043903425201,93.29591213385761,0.0,0.0,0.0,0.0,0.0,14.918254470406996,55.695967935757174,0.0,0.0,0.0,0.0,0.0,4.34799169122305,69.12161792937901,0.0,0.0,0.0,0.0,0.0,7.703369711093835,47.21671047479722,0.0,0.0,0.0,0.0,0.0,2.7382396935354216
35,0.2969707773131237,60.199023906979626,0.0,0.0,0.0,0.0,0.0,6.7033381274984745,0.0,0.0,0.0,0.0,0.0,3.426900818021494,3.783639327454816,0.0,0.0,0.0,0.0,0.0,0.23947249485386335,4.942436599942634,0.0,0.0,0.0,0.0,0.0,2.7669979079664286,2.202896499447588,0.0,0.0,0.0,0.0,0.0,0.8299258952708167,111.94326265624335,0.0,0.0,0.0,0.0,0.0,51.32033840480066,18.99780816026381,0.0,0.0,0.0,0.0,0.0,3.6868714988517963,56.869631224537,0.0,0.0,0.0,0.0,0.0,6.651617203446318,88.3128040364868,0.0,0.0,0.0,0.0,0.0,97.03380078441192,55.5742382992001,0.0,0.0,0.0,0.0,0.0,19.839076837127514,48.51912932437353,0.0,0.0,0.0,0.0,0.0,60.527484995836645,32.32471222624884,0.0,0.0,0.0,0.0,0.0,12.497549145367248,6.199283265921501,0.0,0.0,0.0,0.0,0.0,17.012747169834007,59.13729359062084,0.0,0.0,0.0,0.0,0.0,98.01762684426264,68.66403655524883,0.0,0.0,0.0,0.0,0.0,26.246046202667788,67.46329021063293,0.0,0.0,0.0,0.0,0.0,4.853610696718698,40.77564255520331,0.0,0.0,0.0,0.0,0.0,38.51345750079928,30.904075829377657,0.0,0.0,0.0,0.0,0.0,48.24711959913928
36,12.364554551247378,66.46304514942061,0.0,0.0,0.0,0.0,0.0,3.6449340462355972,0.0,0.0,0.0,0.0,0.0,0.2508237315607916,3.9131233685678044,0.0,0.0,0.0,0.0,0.0,1.3475102488913606,8.523322000784527,0.0,0.0,0.0,0.0,0.0,4.9361306514716015,1.1848093422611876,0.0,0.0,0.0,0.0,0.0,6.521252396301067,206.4487490523783,0.0,0.0,0.0,0.0,0.0,134.25359735280728,25.487793940494306,0.0,0.0,0.0,0.0,0.0,1.3941439297296703,138.25103686309998,0.0,0.0,0.0,0.0,0.0,1.056185220800902,92.82801599647301,0.0,0.0,0.0,0.0,0.0,99.64014666561675,47.700918216786896,0.0,0.0,0.0,0.0,0.0,10.788082759414515,61.380745758795,0.0,0.0,0.0,0.0,0.0,9.756450702871232,32.81084943039483,0.0,0.0,0.0,0.0,0.0,5.669444043085817,6.54511639252795,0.0,0.0,0.0,0.0,0.0,4.038018596748771,117.47799264816439,0.0,0.0,0.0,0.0,0.0,4.355350058134218,87.47959301502367,0.0,0.0,0.0,0.0,0.0,32.84954618649817,62.35739936592664,0.0,0.0,0.0,0.0,0.0,33.53659641902242,64.37934302371062,0.0,0.0,0.0,0.0,0.0,11.98054626599683,28.668456779358447,0.0,0.0,0.0,0.0,0.0,11.300357577468723
37,0.6619551648869009,59.732799737807454,0.0,0.0,0.0,0.0,0.0,1.6791850014811935,0.0,0.0,0.0,0.0,0.0,0.48536742735686894,1.9808196389565202,0.0,0.0,0.0,0.0,0.0,1.7743130148474933,6.633237966203972,0.0,0.0,0.0,0.0,0.0,2.5919433218300623,0.17907754278136406,0.0,0.0,0.0,0.0,0.0,0.6137024289873724,88.95285847212749,0.0,0.0,0.0,0.0,0.0,4.0647915173283575,23.561666287395074,0.0,0.0,0.0,0.0,0.0,7.167833462424353,113.10540168949561,0.0,0.0,0.0,0.0,0.0,29.078781121470534,100.21717850843443,0.0,0.0,0.0,0.0,0.0,2.4270384426394607,71.7412971404534,0.0,0.0,0.0,0.0,0.0,10.869604526537447,30.237828030418907,0.0,0.0,0.0,0.0,0.0,27.62326275769113,28.585426879762945,0.0,0.0,0.0,0.0,0.0,3.343028831789497,26.747469094892313,0.0,0.0,0.0,0.0,0.0,5.909126874689957,244.00487532147983,0.0,0.0,0.0,0.0,0.0,120.62435361498505,108.75797666798114,0.0,0.0,0.0,0.0,0.0,7.012769528022843,59.09413327997724,0.0,0.0,0.0,0.0,0.0,11.546447781334404,156.45251990589128,0.0,0.0,0.0,0.0,0.0,1.7732585484931667,33.14555723354761,0.0,0.0,0.0,0.0,0.0,7.982912135457848
38,0.8753735181957285,66.58646771318037,0.0,0.0,0.0,0.0,0.0,1.296807098678152,0.0,0.0,0.0,0.0,0.0,6.738524960710836,8.116791336695412,0.0,0.0,0.0,0.0,0.0,0.3872967839560325,17.605948111060332,0.0,0.0,0.0,0.0,0.0,14.568041950208077,6.029015812907929,0.0,0.0,0.0,0.0,0.0,3.4852158802785937,130.04361957347106,0.0,0.0,0.0,0.0,0.0,28.446444352908618,30.691783610418383,0.0,0.0,0.0,0.0,0.0,20.930198851564022,99.70115761966429,0.0,0.0,0.0,0.0,0.0,4.255063825472986,149.43932191546892,0.0,0.0,0.0,0.0,0.0,71.40615158029195,52.950772688453256,0.0,0.0,0.0,0.0,0.0,7.296878549683198,55.989300230031326,0.0,0.0,0.0,0.0,0.0,34.183077765771756,25.149948706540666,0.0,0.0,0.0,0.0,0.0,2.5931508727843138,23.271720026272877,0.0,0.0,0.0,0.0,0.0,0.5745741705235837,59.74573952997231,0.0,0.0,0.0,0.0,0.0,25.535908560178395,75.55065593439892,0.0,0.0,0.0,0.0,0.0,79.9180101161204,58.22848174475335,0.0,0.0,0.0,0.0,0.0,49.91114319572547,44.46830518501379,0.0,0.0,0.0,0.0,0.0,45.581258014253415,52.65583286002669,0.0,0.0,0.0,0.0,0.0,9.830455463278705
39,7.796313218790455,71.3912920580561,0.0,0.0,0.0,0.0,0.0,4.478893475082484,0.0,0.0,0.0,0.0,0.0,4.2848617280253425,4.153968389131934,0.0,0.0,0.0,0.0,0.0,1.1513785787686959,5.205111292496648,0.0,0.0,0.0,0.0,0.0,4.725083533541617,3.588238024179854,0.0,0.0,0.0,0.0,0.0,1.8828864814637656,130.46640821312346,0.0,0.0,0.0,0.0,0.0,29.103502209922087,25.37157106643802,0.0,0.0,0.0,0.0,0.0,1.3309212581925796,94.89147210572587,0.0,0.0,0.0,0.0,0.0,18.91861339846625,122.5019038290587,0.0,0.0,0.0,0.0,0.0,62.04515813381552,54.250942049797054,0.0,0.0,0.0,0.0,0.0,76.299172443789,113.69067380730552,0.0,0.0,0.0,0.0,0.0,160.1057340288208,39.83111191993881,0.0,0.0,0.0,0.0,0.0,15.325474388148923,13.023099103153314,0.0,0.0,0.0,0.0,0.0,6.916882442365875,97.53907796086033,0.0,0.0,0.0,0.0,0.0,149.60777154071758,93.67677820895084,0.0,0.0,0.0,0.0,0.0,21.59748516655627,62.74453674893133,0.0,0.0,0.0,0.0,0.0,31.536197062683645,67.15841527482829,0.0,0.0,0.0,0.0,0.0,75.62316960133754,34.18067207987638,0.0,0.0,0.0,0.0,0.0,23.632947747756553
40,12.482632826651,63.49755969228102,0.0,0.0,0.0,0.0,0.0,5.206980076205559,0.0,0.0,0.0,0.0,0.0,2.6142088563663166,4.716274910233055,0.0,0.0,0.0,0.0,0.0,2.8107630350896677,7.709893932329066,0.0,0.0,0.0,0.0,0.0,6.1806681213546595,5.000796445565452,0.0,0.0,0.0,0.0,0.0,2.2601157979264386,51.39434089002073,0.0,0.0,0.0,0.0,0.0,44.43855213564135,21.69746471831261,0.0,0.0,0.0,0.0,0.0,18.318902257826146,91.38190286510586,0.0,0.0,0.0,0.0,0.0,9.394846037263484,84.74729637102817,0.0,0.0,0.0,0.0,0.0,19.072927275349908,51.48235335076738,0.0,0.0,0.0,0.0,0.0,5.267976749167091,132.47255877535795,0.0,0.0,0.0,0.0,0.0,11.947919765276785,21.023872687320054,0.0,0.0,0.0,0.0,0.0,5.649481111869542,6.241686062980941,0.0,0.0,0.0,0.0,0.0,0.3030301639412618,56.3170864044372,0.0,0.0,0.0,0.0,0.0,26.666557591071257,71.56166398097817,0.0,0.0,0.0,0.0,0.0,16.94015405091192,57.38302096006792,0.0,0.0,0.0,0.0,0.0,9.858378527206725,41.351100956779064,0.0,0.0,0.0,0.0,0.0,17.98137862108757,26.51168778028328,0.0,0.0,0.0,0.0,0.0,6.909842121714443
41,3.103473585467401e-05,74.54260993327962,0.0,0.0,0.0,0.0,0.0,2.177919865289042,0.0,0.0,0.0,0.0,0.0,0.648455822189071,4.599895661976561,0.0,0.0,0.0,0.0,0.0,0.7350052674790757,4.493497484222215,0.0,0.0,0.0,0.0,0.0,7.786973160574914,7.483384271773923,0.0,0.0,0.0,0.0,0.0,0.5504183377693576,44.29856675006022,0.0,0.0,0.0,0.0,0.0,10.683578154907975,23.155228689429673,0.0,0.0,0.0,0.0,0.0,7.717658851218998,90.73581418674469,0.0,0.0,0.0,0.0,0.0,19.40137780609344,109.95066601878395,0.0,0.0,0.0,0.0,0.0,14.580805415558642,78.2912549394605,0.0,0.0,0.0,0.0,0.0,8.040424963248267,25.04628533413245,0.0,0.0,0.0,0.0,0.0,11.638891066590878,29.79302896214848,0.0,0.0,0.0,0.0,0.0,8.099232725283674,59.85136670487978,0.0,0.0,0.0,0.0,0.0,0.19868260755144682,60.90279815635483,0.0,0.0,0.0,0.0,0.0,70.76222114015697,102.95122890204516,0.0,0.0,0.0,0.0,0.0,12.413212705055024,87.85053614116974,0.0,0.0,0.0,0.0,0.0,26.30086419491062,45.18599666025537,0.0,0.0,0.0,0.0,0.0,112.40574303908713,27.305977385542192,0.0,0.0,0.0,0.0,0.0,7.999088669317725
42,15.753092476675592,58.00482208233376,0.0,0.0,0.0,0.0,0.0,1.2246249432582326,0.0,0.0,0.0,0.0,0.0,0.364831954065127,5.564208168571923,0.0,0.0,0.0,0.0,0.0,4.806532290658346,5.333255792200447,0.0,0.0,0.0,0.0,0.0,1.1866240505671997,11.13614471123255,0.0,0.0,0.0,0.0,0.0,1.8844338333001838,54.18005924749888,0.0,0.0,0.0,0.0,0.0,6.437948603288588,19.57875679016876,0.0,0.0,0.0,0.0,0.0,25.07796956887615,83.24464607786705,0.0,0.0,0.0,0.0,0.0,1.3311818324013514,92.10598716357013,0.0,0.0,0.0,0.0,0.0,2.0688971012037443,55.167443860052295,0.0,0.0,0.0,0.0,0.0,8.669049296316341,48.82157893527099,0.0,0.0,0.0,0.0,0.0,8.393155318337747,25.64561408773857,0.0,0.0,0.0,0.0,0.0,2.080789803504408,6.057840646786923,0.0,0.0,0.0,0.0,0.0,2.944219459526837,73.39254750569933,0.0,0.0,0.0,0.0,0.0,11.947033132900893,101.2149645392958,0.0,0.0,0.0,0.0,0.0,9.217436629779382,65.77958675189339,0.0,0.0,0.0,0.0,0.0,7.2361472871383015,33.72593081740844,0.0,0.0,0.0,0.0,0.0,33.519235603805676,29.3312439378459,0.0,0.0,0.0,0.0,0.0,4.618959878279982
43,15.831854411714911,64.97808165719356,0.0,0.0,0.0,0.0,0.0,1.1550504829968615,0.0,0.0,0.0,0.0,0.0,1.5153128812159362,1.9815481696962827,0.0,0.0,0.0,0.0,0.0,0.5690806521384977,7.747626666437207,0.0,0.0,0.0,0.0,0.0,1.6478463324979007,3.086797216941348,0.0,0.0,0.0,0.0,0.0,0.9495284291582612,182.210547653541,0.0,0.0,0.0,0.0,0.0,42.406619205393625,21.04029537631916,0.0,0.0,0.0,0.0,0.0,12.825376736024378,92.72752082347533,0.0,0.0,0.0,0.0,0.0,5.8623641504201345,166.04666781349803,0.0,0.0,0.0,0.0,0.0,3.2272444398041054,64.4622894845668,0.0,0.0,0.0,0.0,0.0,16.408044283469273,84.96769316765963,0.0,0.0,0.0,0.0,0.0,52.763424019279164,66.06419657066549,0.0,0.0,0.0,0.0,0.0,3.8897439145875623,29.538638053937326,0.0,0.0,0.0,0.0,0.0,0.4925547356409849,62.34065533401812,0.0,0.0,0.0,0.0,0.0,15.476347520618303,80.38187306049144,0.0,0.0,0.0,0.0,0.0,61.130990518049586,77.9153696482244,0.0,0.0,0.0,0.0,0.0,64.70231063127068,39.091445023191,0.0,0.0,0.0,0.0,0.0,10.562708007037996,39.79698892687933,0.0,0.0,0.0,0.0,0.0,5.2522993650760785
44,2.5263155757564055,49.28539646413979,0.0,0.0,0.0,0.0,0.0,1.2408540105625745,0.0,0.0,0.0,0.0,0.0,5.623193897307385,3.3159787209165756,0.0,0.0,0.0,0.0,0.0,0.896137999473434,7.605407722926079,0.0,0.0,0.0,0.0,0.0,2.930323716405011,0.18048536609754917,0.0,0.0,0.0,0.0,0.0,4.02551868357799,124.26733085302018,0.0,0.0,0.0,0.0,0.0,19.895531446491304,22.536391065716927,0.0,0.0,0.0,0.0,0.0,1.6761650149324072,70.59604448556823,0.0,0.0,0.0,0.0,0.0,0.05497950801923096,96.7246429624469,0.0,0.0,0.0,0.0,0.0,0.3003840934902503,71.79535095155595,0.0,0.0,0.0,0.0,0.0,56.23347961143237,38.69810492591096,0.0,0.0,0.0,0.0,0.0,10.9112012676376,35.25412887230958,0.0,0.0,0.0,0.0,0.0,6.974897918223763,22.84289332796702,0.0,0.0,0.0,0.0,0.0,1.5127839104871492,54.9538117203913,0.0,0.0,0.0,0.0,0.0,4.7375877430515985,67.02180821019991,0.0,0.0,0.0,0.0,0.0,11.13770893338501,68.73847139557977,0.0,0.0,0.0,0.0,0.0,34.15361823955152,33.51257406398177,0.0,0.0,0.0,0.0,0.0,4.073777469940718,28.995258821245603,0.0,0.0,0.0,0.0,0.0,3.9589397690797794
45,1.067520722819969,68.16961249076417,0.0,0.0,0.0,0.0,0.0,1.3577321464677545,0.0,0.0,0.0,0.0,0.0,2.878461499658327,2.7142105726930192,0.0,0.0,0.0,0.0,0.0,2.181901301200341,6.7470394706135,0.0,0.0,0.0,0.0,0.0,2.7310190540733097,3.1164697904970526,0.0,0.0,0.0,0.0,0.0,0.7597330748706835,228.85655520043704,0.0,0.0,0.0,0.0,0.0,48.81491896370472,21.92109419902272,0.0,0.0,0.0,0.0,0.0,4.371406758337782,85.43262765470456,0.0,0.0,0.0,0.0,0.0,27.462598774262844,142.2733599207817,0.0,0.0,0.0,0.0,0.0,0.46551872315416065,80.42227105866652,0.0,0.0,0.0,0.0,0.0,22.793193411124467,31.112164514813472,0.0,0.0,0.0,0.0,0.0,14.458874385251175,32.52262492087409,0.0,0.0,0.0,0.0,0.0,5.890960211537893,12.821936965237185,0.0,0.0,0.0,0.0,0.0,3.9317743196746426,57.26800684456068,0.0,0.0,0.0,0.0,0.0,2.368699690135593,73.70481403831843,0.0,0.0,0.0,0.0,0.0,6.501549110319761,62.39808865401451,0.0,0.0,0.0,0.0,0.0,10.27027557148143,34.89953938754206,0.0,0.0,0.0,0.0,0.0,9.31102907650996,29.2837265903003,0.0,0.0,0.0,0.0,0.0,6.990499520135691
46,21.03688588866353,50.92344315367214,0.0,0.0,0.0,0.0,0.0,5.867615686691275,0.0,0.0,0.0,0.0,0.0,0.2817586336746609,1.865410718723182,0.0,0.0,0.0,0.0,0.0,0.5659354652757626,12.173599672859215,0.0,0.0,0.0,0.0,0.0,1.802260319552125,11.96331766259922,0.0,0.0,0.0,0.0,0.0,4.207113266466511,47.020947141859224,0.0,0.0,0.0,0.0,0.0,168.15279010804053,24.117782416408414,0.0,0.0,0.0,0.0,0.0,1.1066544719905653,89.73453154513604,0.0,0.0,0.0,0.0,0.0,6.679670872970614,89.23465196908609,0.0,0.0,0.0,0.0,0.0,87.25827721597835,212.8553158281168,0.0,0.0,0.0,0.0,0.0,33.01493313359022,35.06053484318336,0.0,0.0,0.0,0.0,0.0,13.900579034595625,23.165305234683906,0.0,0.0,0.0,0.0,0.0,25.693317133291742,21.449317410563488,0.0,0.0,0.0,0.0,0.0,1.4002478594967218,95.63205388042351,0.0,0.0,0.0,0.0,0.0,24.875565363910866,121.58060503685358,0.0,0.0,0.0,0.0,0.0,136.42867753389322,62.05910769291005,0.0,0.0,0.0,0.0,0.0,5.172710019207888,301.2657444353869,0.0,0.0,0.0,0.0,0.0,60.59247789530567,31.765233019492243,0.0,0.0,0.0,0.0,0.0,69.62324129315785
47,8.623387741129559,55.95999531479135,0.0,0.0,0.0,0.0,0.0,1.5556119808703763,0.0,0.0,0.0,0.0,0.0,1.3692758273359853,1.7654944189864588,0.0,0.0,0.0,0.0,0.0,0.9340116698726508,5.1821663295322775,0.0,0.0,0.0,0.0,0.0,1.6511042317327604,0.15171345431168948,0.0,0.0,0.0,0.0,0.0,0.15606845840160682,46.98481193347025,0.0,0.0,0.0,0.0,0.0,23.86132707137489,22.466988109768312,0.0,0.0,0.0,0.0,0.0,29.63208740164172,85.43280580766344,0.0,0.0,0.0,0.0,0.0,3.819135909521046,111.73066189201694,0.0,0.0,0.0,0.0,0.0,16.650890912007505,45.88548235559033,0.0,0.0,0.0,0.0,0.0,9.386830495861725,35.232942855269755,0.0,0.0,0.0,0.0,0.0,6.592028726955328,25.831775627788733,0.0,0.0,0.0,0.0,0.0,8.800933429930328,28.031937693265174,0.0,0.0,0.0,0.0,0.0,7.0029588985666065,47.77702528052766,0.0,0.0,0.0,0.0,0.0,9.122127330744137,153.8583213604061,0.0,0.0,0.0,0.0,0.0,7.579521923214888,75.73856715059104,0.0,0.0,0.0,0.0,0.0,27.316346554698903,31.487465747001103,0.0,0.0,0.0,0.0,0.0,5.581702143503236,36.37600512287489,0.0,0.0,0.0,0.0,0.0,2.478788888351889
48,48.784445338054965,84.65504601763901,0.0,0.0,0.0,0.0,0.0,2.4432501341048787,0.0,0.0,0.0,0.0,0.0,0.19770541057490634,16.126770061908516,0.0,0.0,0.0,0.0,0.0,15.703489713367372,5.612501053924804,0.0,0.0,0.0,0.0,0.0,8.944303385197886,3.638425803714761,0.0,0.0,0.0,0.0,0.0,1.970205691931252,152.41979436526705,0.0,0.0,0.0,0.0,0.0,27.17710875920189,22.39224015350514,0.0,0.0,0.0,0.0,0.0,3.4484915661412856,68.11503215978455,0.0,0.0,0.0,0.0,0.0,32.10578239769632,89.98044632447858,0.0,0.0,0.0,0.0,0.0,1.1494319675277354,82.63221555162201,0.0,0.0,0.0,0.0,0.0,39.53856441789699,63.8058598284606,0.0,0.0,0.0,0.0,0.0,13.45678377556752,31.639891505145908,0.0,0.0,0.0,0.0,0.0,8.413339180042176,10.631084201382208,0.0,0.0,0.0,0.0,0.0,18.468039837573098,52.61083090578043,0.0,0.0,0.0,0.0,0.0,54.14431030955166,76.50706529278253,0.0,0.0,0.0,0.0,0.0,26.27837171387157,103.2746074560901,0.0,0.0,0.0,0.0,0.0,87.88575873935922,94.53381236045462,0.0,0.0,0.0,0.0,0.0,17.47540190670054,32.44359127959001,0.0,0.0,0.0,0.0,0.0,1.862311772604975
