,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
29,11.652046016770683,9.510907080393757,0.0,0.0,0.0,0.0,0.0,2.0953431197669308,0.0,0.0,0.0,0.0,0.0,16.474095685207125,0.5024730665973227,0.0,0.0,0.0,0.0,0.0,2.8358036974734753,2.0953660001760612,0.0,0.0,0.0,0.0,0.0,2.0006032686598982,1.199336218466068,0.0,0.0,0.0,0.0,0.0,1.8824907248305147,20.091709788458225,0.0,0.0,0.0,0.0,0.0,206.212534791523,4.7979655880431205,0.0,0.0,0.0,0.0,0.0,20.557703686414516,12.298492485749623,0.0,0.0,0.0,0.0,0.0,38.63043688335193,10.843686824446808,0.0,0.0,0.0,0.0,0.0,0.1139951065319398,18.430848021276095,0.0,0.0,0.0,0.0,0.0,1.712040996231313,8.904434632058624,0.0,0.0,0.0,0.0,0.0,87.18533911744667,6.085284087180083,0.0,0.0,0.0,0.0,0.0,2.6006124863631035,3.3611999717598677,0.0,0.0,0.0,0.0,0.0,13.59953621873883,0.7652497486523046,0.0,0.0,0.0,0.0,0.0,9.027747398372128,15.559724715570772,0.0,0.0,0.0,0.0,0.0,38.27884563924989,12.881961612339955,0.0,0.0,0.0,0.0,0.0,155.2645669149023,19.35331168077722,0.0,0.0,0.0,0.0,0.0,121.7892326586254,6.920506812217926,0.0,0.0,0.0,0.0,0.0,6.22075722533133
30,13.674961158223224,13.545451760574512,0.0,0.0,0.0,0.0,0.0,1.7861349748869886,0.0,0.0,0.0,0.0,0.0,4.158899389817978,0.9772991377927576,0.0,0.0,0.0,0.0,0.0,0.6741852600533038,2.323792600147876,0.0,0.0,0.0,0.0,0.0,4.529948949255383,0.26856028470894644,0.0,0.0,0.0,0.0,0.0,0.6862795009438643,10.50986349451376,0.0,0.0,0.0,0.0,0.0,543.758907357918,5.85364721529271,0.0,0.0,0.0,0.0,0.0,3.066223219582433,22.134209947777002,0.0,0.0,0.0,0.0,0.0,106.38014127157594,9.862480983830482,0.0,0.0,0.0,0.0,0.0,16.369259109689345,12.29218256724294,0.0,0.0,0.0,0.0,0.0,124.37980970716731,8.594026870677917,0.0,0.0,0.0,0.0,0.0,90.3562355110177,4.062548809952615,0.0,0.0,0.0,0.0,0.0,43.25653313715786,4.049859003927822,0.0,0.0,0.0,0.0,0.0,34.265820901489526,2.3412130831936695,0.0,0.0,0.0,0.0,0.0,1.0381369080739757,89.5619911663204,0.0,0.0,0.0,0.0,0.0,68.85551892129978,28.72579912633273,0.0,0.0,0.0,0.0,0.0,10.997000769207457,41.252357142561024,0.0,0.0,0.0,0.0,0.0,67.11043624945195,7.3659302698026705,0.0,0.0,0.0,0.0,0.0,9.619776876328203
31,67.35766391825348,8.072753082862036,0.0,0.0,0.0,0.0,0.0,1.8476598756909473,0.0,0.0,0.0,0.0,0.0,13.865599192086657,0.6339341277237366,0.0,0.0,0.0,0.0,0.0,0.9968549227827064,0.7004914784141032,0.0,0.0,0.0,0.0,0.0,8.629203063793378,1.4366429911746805,0.0,0.0,0.0,0.0,0.0,0.5428839204994638,28.53008287939563,0.0,0.0,0.0,0.0,0.0,11.909998723343563,15.255101292216182,0.0,0.0,0.0,0.0,0.0,79.7615337212803,18.910407677090713,0.0,0.0,0.0,0.0,0.0,33.756562923818606,17.254428648242147,0.0,0.0,0.0,0.0,0.0,41.929398825247965,45.15034814164279,0.0,0.0,0.0,0.0,0.0,8.484178481543426,11.665140855898088,0.0,0.0,0.0,0.0,0.0,7.674562385941332,32.86572873259672,0.0,0.0,0.0,0.0,0.0,11.199862540495124,7.221684129561646,0.0,0.0,0.0,0.0,0.0,8.110718686061702,13.105114117502705,0.0,0.0,0.0,0.0,0.0,5.024618715162551,66.02711285430016,0.0,0.0,0.0,0.0,0.0,202.19624023052057,40.21907898308764,0.0,0.0,0.0,0.0,0.0,65.4660230584216,16.264612984676006,0.0,0.0,0.0,0.0,0.0,39.27151240343077,26.481108832301675,0.0,0.0,0.0,0.0,0.0,43.15071386022841
32,22.26564971469087,9.497488275448339,0.0,0.0,0.0,0.0,0.0,0.9793368304382626,0.0,0.0,0.0,0.0,0.0,0.527963481062372,0.8045087562682425,0.0,0.0,0.0,0.0,0.0,2.0992805070413456,1.3299785945935345,0.0,0.0,0.0,0.0,0.0,0.9544768694495848,0.1675125418061472,0.0,0.0,0.0,0.0,0.0,0.20209349719731926,18.68826173798763,0.0,0.0,0.0,0.0,0.0,33.71108444696686,5.091901191329987,0.0,0.0,0.0,0.0,0.0,8.83382554832318,11.258017368984394,0.0,0.0,0.0,0.0,0.0,9.697250463902028,11.2301803081187,0.0,0.0,0.0,0.0,0.0,5.669967956728945,11.083821785682558,0.0,0.0,0.0,0.0,0.0,2.3919785195640464,8.428518557342738,0.0,0.0,0.0,0.0,0.0,18.171269494523393,14.69103538104039,0.0,0.0,0.0,0.0,0.0,185.1162131484569,2.946148953226315,0.0,0.0,0.0,0.0,0.0,43.041068570960604,1.5424917374940923,0.0,0.0,0.0,0.0,0.0,3.0704463547609557,14.722947540078508,0.0,0.0,0.0,0.0,0.0,16.963991247191295,27.128571610906288,0.0,0.0,0.0,0.0,0.0,47.39352315204284,7.782943189517394,0.0,0.0,0.0,0.0,0.0,129.63067538809253,7.231968580467211,0.0,0.0,0.0,0.0,0.0,5.652965611116227
33,57.4552500917556,13.035551222353071,0.0,0.0,0.0,0.0,0.0,1.389138262506899,0.0,0.0,0.0,0.0,0.0,2.7338520688880803,0.6672974160667589,0.0,0.0,0.0,0.0,0.0,2.4842426904751176,0.6498660327877773,0.0,0.0,0.0,0.0,0.0,8.380245839994377,0.02325265104468125,0.0,0.0,0.0,0.0,0.0,2.6224927505366677,11.651398881461384,0.0,0.0,0.0,0.0,0.0,15.926926645684613,3.8444589445235846,0.0,0.0,0.0,0.0,0.0,4.652318271737715,35.102158728593935,0.0,0.0,0.0,0.0,0.0,54.39460269003103,11.775642670208335,0.0,0.0,0.0,0.0,0.0,86.31144077019083,11.977883836255335,0.0,0.0,0.0,0.0,0.0,127.20606107513666,10.03555068368831,0.0,0.0,0.0,0.0,0.0,86.58506035410325,7.263121988839458,0.0,0.0,0.0,0.0,0.0,55.639354265785656,8.015960768946092,0.0,0.0,0.0,0.0,0.0,46.44951149555662,1.2560602395306928,0.0,0.0,0.0,0.0,0.0,4.330955516171588,16.985963991830182,0.0,0.0,0.0,0.0,0.0,50.601936541082786,16.48321940721388,0.0,0.0,0.0,0.0,0.0,60.317927819412446,23.044458136252217,0.0,0.0,0.0,0.0,0.0,90.65542744552772,5.126163993416294,0.0,0.0,0.0,0.0,0.0,5.738744187506714
34,79.3704570404102,12.258556285900978,0.0,0.0,0.0,0.0,0.0,0.21537586501322983,0.0,0.0,0.0,0.0,0.0,1.052032397747258,1.0956491979037197,0.0,0.0,0.0,0.0,0.0,0.2052532900289746,0.6821404207215662,0.0,0.0,0.0,0.0,0.0,1.3478933134833684,0.10644303071199304,0.0,0.0,0.0,0.0,0.0,0.29579471264918117,5.230113666520467,0.0,0.0,0.0,0.0,0.0,31.920575175823938,3.6520230014654826,0.0,0.0,0.0,0.0,0.0,23.018614371007658,19.43613643307079,0.0,0.0,0.0,0.0,0.0,0.702657725373647,10.784655021253432,0.0,0.0,0.0,0.0,0.0,2.1141454589170467,11.428974159870542,0.0,0.0,0.0,0.0,0.0,10.494216924784586,6.937371548960457,0.0,0.0,0.0,0.0,0.0,33.47453123179842,5.121572173083496,0.0,0.0,0.0,0.0,0.0,31.942752646326515,5.633779396964734,0.0,0.0,0.0,0.0,0.0,38.696994201046365,1.8132057615715063,0.0,0.0,0.0,0.0,0.0,9.13337879126127,32.92371144504965,0.0,0.0,0.0,0.0,0.0,13.243216165383775,14.62080465649513,0.0,0.0,0.0,0.0,0.0,81.2233597090613,21.860979576979346,0.0,0.0,0.0,0.0,0.0,97.96127299649785,7.358952203217942,0.0,0.0,0.0,0.0,0.0,7.306067782901852
35,8.826587164123671,9.111702409007897,0.0,0.0,0.0,0.0,0.0,0.7864260506401752,0.0,0.0,0.0,0.0,0.0,3.1772261361625485,0.6594800197646347,0.0,0.0,0.0,0.0,0.0,0.09941357785238211,2.9358083787441376,0.0,0.0,0.0,0.0,0.0,3.1646018703630383,0.2635386394870235,0.0,0.0,0.0,0.0,0.0,3.2538184660325578,12.271914701001922,0.0,0.0,0.0,0.0,0.0,157.90258039323763,6.21465082331034,0.0,0.0,0.0,0.0,0.0,2.0549503090714833,11.202956988046752,0.0,0.0,0.0,0.0,0.0,17.07998284048083,9.54954043205317,0.0,0.0,0.0,0.0,0.0,4.932535865501252,12.121807253428516,0.0,0.0,0.0,0.0,0.0,5.846209634394708,10.052602447322924,0.0,0.0,0.0,0.0,0.0,11.55372588214873,13.417539827929986,0.0,0.0,0.0,0.0,0.0,104.04241629275658,6.4373337916291415,0.0,0.0,0.0,0.0,0.0,22.448100896997364,1.3671144718911412,0.0,0.0,0.0,0.0,0.0,6.101492676034396,12.32302744933889,0.0,0.0,0.0,0.0,0.0,17.07522608817269,13.817798793706197,0.0,0.0,0.0,0.0,0.0,24.79608386882269,10.850484363415319,0.0,0.0,0.0,0.0,0.0,8.91346525959951,6.69742009695095,0.0,0.0,0.0,0.0,0.0,9.742290904181337
36,8.742463852130372,11.821339662047883,0.0,0.0,0.0,0.0,0.0,0.967968017215819,0.0,0.0,0.0,0.0,0.0,3.903758040885871,0.35637991545022446,0.0,0.0,0.0,0.0,0.0,0.18909784301219196,0.7497192980334624,0.0,0.0,0.0,0.0,0.0,34.474902507705586,0.914429433167956,0.0,0.0,0.0,0.0,0.0,3.070357609580969,6.970057701495635,0.0,0.0,0.0,0.0,0.0,3.9931754700404736,4.511721077663344,0.0,0.0,0.0,0.0,0.0,3.2611532153013094,12.169370859531861,0.0,0.0,0.0,0.0,0.0,43.481706023257935,9.809035438692081,0.0,0.0,0.0,0.0,0.0,16.136539329561614,20.5617067939049,0.0,0.0,0.0,0.0,0.0,115.08223907017774,12.765918893763649,0.0,0.0,0.0,0.0,0.0,13.368375990975382,4.726710441518442,0.0,0.0,0.0,0.0,0.0,70.0647108542955,4.2263875089458285,0.0,0.0,0.0,0.0,0.0,18.292878054797093,1.2506925903781623,0.0,0.0,0.0,0.0,0.0,6.333925830137282,27.906407893403674,0.0,0.0,0.0,0.0,0.0,4.860399978185615,13.482891840282793,0.0,0.0,0.0,0.0,0.0,4.701986863733637,7.200325057186959,0.0,0.0,0.0,0.0,0.0,8.830660242686637,5.99971695354066,0.0,0.0,0.0,0.0,0.0,12.5988890340478
37,20.268744313417745,13.018152677376449,0.0,0.0,0.0,0.0,0.0,1.4205234633045132,0.0,0.0,0.0,0.0,0.0,0.16417678023420867,0.6927829666810901,0.0,0.0,0.0,0.0,0.0,0.8993456036854006,0.773760649280634,0.0,0.0,0.0,0.0,0.0,3.6169449597791896,0.25317244094473906,0.0,0.0,0.0,0.0,0.0,3.3057978084786646,13.411810106417125,0.0,0.0,0.0,0.0,0.0,73.8131262711427,3.5003146453239604,0.0,0.0,0.0,0.0,0.0,4.765506148089857,37.16607161646844,0.0,0.0,0.0,0.0,0.0,0.5630484534483813,12.616188661440155,0.0,0.0,0.0,0.0,0.0,164.97569174267744,9.959760658033499,0.0,0.0,0.0,0.0,0.0,0.6106766701848764,10.157113183314141,0.0,0.0,0.0,0.0,0.0,3.0358069529187564,35.094046969314185,0.0,0.0,0.0,0.0,0.0,5.409963489904192,9.150627822333862,0.0,0.0,0.0,0.0,0.0,9.147064905275718,0.9250005023461272,0.0,0.0,0.0,0.0,0.0,21.290795281096592,40.38424901437331,0.0,0.0,0.0,0.0,0.0,195.10713560180702,24.804505449059253,0.0,0.0,0.0,0.0,0.0,47.86479497547116,27.374889697445052,0.0,0.0,0.0,0.0,0.0,14.426968050913441,8.226407538416273,0.0,0.0,0.0,0.0,0.0,9.897598257737117
38,13.22223637492754,12.58656872634623,0.0,0.0,0.0,0.0,0.0,0.28813701899902233,0.0,0.0,0.0,0.0,0.0,4.466895265915563,0.5854580131138799,0.0,0.0,0.0,0.0,0.0,0.7493493241408327,1.2637561979883123,0.0,0.0,0.0,0.0,0.0,3.481101163702206,1.2002012711357744,0.0,0.0,0.0,0.0,0.0,2.15937456602426,5.332910283328963,0.0,0.0,0.0,0.0,0.0,50.27005700525602,7.8925638640486415,0.0,0.0,0.0,0.0,0.0,1.4181618022818634,14.987376831057794,0.0,0.0,0.0,0.0,0.0,6.249792682654254,9.921837347659137,0.0,0.0,0.0,0.0,0.0,0.5805748727707593,10.765355987926847,0.0,0.0,0.0,0.0,0.0,11.125469216409485,8.059202914789138,0.0,0.0,0.0,0.0,0.0,21.17130855753951,25.425078350571624,0.0,0.0,0.0,0.0,0.0,2.5257422626303536,3.616881238705822,0.0,0.0,0.0,0.0,0.0,3.907668336873212,2.8634132532027707,0.0,0.0,0.0,0.0,0.0,8.02112834727184,85.99729843551708,0.0,0.0,0.0,0.0,0.0,10.838051071123632,23.627246708441564,0.0,0.0,0.0,0.0,0.0,9.09266837938391,52.36373097215657,0.0,0.0,0.0,0.0,0.0,44.73624003451245,5.6581341916881875,0.0,0.0,0.0,0.0,0.0,13.393599141411725
39,52.9738070636495,6.978196711592725,0.0,0.0,0.0,0.0,0.0,0.2664329263016438,0.0,0.0,0.0,0.0,0.0,1.2023049246180435,0.37439754313387413,0.0,0.0,0.0,0.0,0.0,0.46923079330735307,1.0957713156168647,0.0,0.0,0.0,0.0,0.0,0.22484415007920455,0.048166389703705716,0.0,0.0,0.0,0.0,0.0,1.2695790318446893,4.770921042400822,0.0,0.0,0.0,0.0,0.0,23.30681856901548,4.0050697445759385,0.0,0.0,0.0,0.0,0.0,29.783012260935685,15.328857921318011,0.0,0.0,0.0,0.0,0.0,1.9432815633592937,9.25595542497688,0.0,0.0,0.0,0.0,0.0,0.36876328793404917,10.643392284912537,0.0,0.0,0.0,0.0,0.0,7.619528380855099,7.996299210197067,0.0,0.0,0.0,0.0,0.0,32.77202957266553,6.587702812595214,0.0,0.0,0.0,0.0,0.0,5.579806991234112,5.679496438462493,0.0,0.0,0.0,0.0,0.0,15.951076102577787,0.8043912102689403,0.0,0.0,0.0,0.0,0.0,23.285969197282384,19.272614466650758,0.0,0.0,0.0,0.0,0.0,21.38668209390204,10.276681301688882,0.0,0.0,0.0,0.0,0.0,6.124068377766918,12.024994162157956,0.0,0.0,0.0,0.0,0.0,10.518223067029071,5.152643227825907,0.0,0.0,0.0,0.0,0.0,9.852289480083712
40,10.831649740641978,10.212116333695164,0.0,0.0,0.0,0.0,0.0,0.2505897029946776,0.0,0.0,0.0,0.0,0.0,0.943286890042963,0.956133504693273,0.0,0.0,0.0,0.0,0.0,0.20058132963751985,1.7990091013313916,0.0,0.0,0.0,0.0,0.0,5.064453132501171,0.18406782352546036,0.0,0.0,0.0,0.0,0.0,1.7168565369482243,5.6497295138232975,0.0,0.0,0.0,0.0,0.0,18.688564645988894,11.38253312741629,0.0,0.0,0.0,0.0,0.0,3.2744925562950904,14.690942727768096,0.0,0.0,0.0,0.0,0.0,4.103212712183987,8.954263092251683,0.0,0.0,0.0,0.0,0.0,59.54523132768756,18.844571756205454,0.0,0.0,0.0,0.0,0.0,6.1831481955988306,8.975789104114012,0.0,0.0,0.0,0.0,0.0,10.382039219591073,7.445537479765424,0.0,0.0,0.0,0.0,0.0,18.80044369338777,3.204014683207813,0.0,0.0,0.0,0.0,0.0,4.7593743014934535,2.255236025004829,0.0,0.0,0.0,0.0,0.0,2.743388246026979,19.397208698709342,0.0,0.0,0.0,0.0,0.0,66.61670977577751,10.723002998838737,0.0,0.0,0.0,0.0,0.0,15.885382310338692,6.604496187164294,0.0,0.0,0.0,0.0,0.0,3.593871358979985,4.912179741258282,0.0,0.0,0.0,0.0,0.0,13.38556118987433
41,5.203044723393814,9.025184734994376,0.0,0.0,0.0,0.0,0.0,0.1913720212830709,0.0,0.0,0.0,0.0,0.0,0.2040283869442995,0.41814954206674154,0.0,0.0,0.0,0.0,0.0,1.8323027356783066,2.3173030704039883,0.0,0.0,0.0,0.0,0.0,7.79991591390323,0.18720453558381617,0.0,0.0,0.0,0.0,0.0,0.48290722067678615,4.915966157020263,0.0,0.0,0.0,0.0,0.0,12.182338731676852,3.751085827942764,0.0,0.0,0.0,0.0,0.0,1.794717710755013,11.781955961307993,0.0,0.0,0.0,0.0,0.0,21.047451169269472,9.558261437056041,0.0,0.0,0.0,0.0,0.0,10.388931907606016,11.484608765149632,0.0,0.0,0.0,0.0,0.0,1.4418933334193473,7.65251591029326,0.0,0.0,0.0,0.0,0.0,8.177415011887089,8.32709353665664,0.0,0.0,0.0,0.0,0.0,44.498400963698245,3.9500620428747837,0.0,0.0,0.0,0.0,0.0,3.1357845585062036,1.0525663716619336,0.0,0.0,0.0,0.0,0.0,6.147396714430196,24.334817607858316,0.0,0.0,0.0,0.0,0.0,29.289615533252242,10.002446084531329,0.0,0.0,0.0,0.0,0.0,9.864749994648015,13.00705905485322,0.0,0.0,0.0,0.0,0.0,8.427593078341783,5.247582401361842,0.0,0.0,0.0,0.0,0.0,39.011554465831814
42,6.554788175500697,6.206222211891818,0.0,0.0,0.0,0.0,0.0,1.253095132423628,0.0,0.0,0.0,0.0,0.0,0.8399345264612975,1.2081423286300732,0.0,0.0,0.0,0.0,0.0,5.974631146749617,3.448270857650123,0.0,0.0,0.0,0.0,0.0,2.1095071043728204,0.1175260153244083,0.0,0.0,0.0,0.0,0.0,0.36229518722754867,14.724718694992472,0.0,0.0,0.0,0.0,0.0,16.23039307573502,8.253194654530223,0.0,0.0,0.0,0.0,0.0,25.2233083175499,10.961862771629473,0.0,0.0,0.0,0.0,0.0,13.974859074300902,12.137548976983332,0.0,0.0,0.0,0.0,0.0,28.86950172102875,12.478036542757827,0.0,0.0,0.0,0.0,0.0,0.7283262091982727,7.902438319788119,0.0,0.0,0.0,0.0,0.0,22.646853807225582,7.87390565835214,0.0,0.0,0.0,0.0,0.0,17.830881913447826,7.0429790881207195,0.0,0.0,0.0,0.0,0.0,3.854443180981832,2.96055282919445,0.0,0.0,0.0,0.0,0.0,13.682433345165984,33.505592653871396,0.0,0.0,0.0,0.0,0.0,23.485423335774136,9.706730036331544,0.0,0.0,0.0,0.0,0.0,13.68076400885924,6.049326560407435,0.0,0.0,0.0,0.0,0.0,12.763962497526517,8.350696407956221,0.0,0.0,0.0,0.0,0.0,7.718036823876787
43,119.20081784965161,12.036212145725857,0.0,0.0,0.0,0.0,0.0,0.7234288210624257,0.0,0.0,0.0,0.0,0.0,0.8582696922626599,1.3571213863832323,0.0,0.0,0.0,0.0,0.0,9.744951041966287,8.624911853862093,0.0,0.0,0.0,0.0,0.0,2.2903506876846462,0.2553430334640805,0.0,0.0,0.0,0.0,0.0,0.8642468540451925,34.4917115348925,0.0,0.0,0.0,0.0,0.0,40.761935335437876,7.271407918235175,0.0,0.0,0.0,0.0,0.0,48.80923426610165,17.464831238635757,0.0,0.0,0.0,0.0,0.0,4.24945010513828,13.080030286876651,0.0,0.0,0.0,0.0,0.0,20.25221870261204,23.214332581425968,0.0,0.0,0.0,0.0,0.0,1.7686392610387616,18.843531019415646,0.0,0.0,0.0,0.0,0.0,27.955646725157617,19.656455611594044,0.0,0.0,0.0,0.0,0.0,89.8064043893257,17.786264718341034,0.0,0.0,0.0,0.0,0.0,168.66308702218015,1.2699547022073019,0.0,0.0,0.0,0.0,0.0,18.674555561610678,22.14024078747789,0.0,0.0,0.0,0.0,0.0,58.978850561005245,10.403787591312284,0.0,0.0,0.0,0.0,0.0,69.02574237579705,24.889173418894394,0.0,0.0,0.0,0.0,0.0,95.44858939412966,15.040725485411619,0.0,0.0,0.0,0.0,0.0,12.084050542774218
44,11.53748607364511,7.520392639350827,0.0,0.0,0.0,0.0,0.0,0.21262619984056827,0.0,0.0,0.0,0.0,0.0,2.8929452429091427,0.4237829341113834,0.0,0.0,0.0,0.0,0.0,0.6122296352897363,0.8931052867083732,0.0,0.0,0.0,0.0,0.0,1.2908667684054136,0.17138697460213165,0.0,0.0,0.0,0.0,0.0,0.24901168514683825,16.045330940389405,0.0,0.0,0.0,0.0,0.0,11.803957005244756,10.185169082613216,0.0,0.0,0.0,0.0,0.0,68.00067212965857,11.645718615977085,0.0,0.0,0.0,0.0,0.0,11.085422681160088,10.363468946513999,0.0,0.0,0.0,0.0,0.0,0.5030437791943224,10.084410949450751,0.0,0.0,0.0,0.0,0.0,0.3377438855275339,7.888507049310094,0.0,0.0,0.0,0.0,0.0,96.60759753907513,6.501117385246618,0.0,0.0,0.0,0.0,0.0,2.331617711418462,3.562293955381095,0.0,0.0,0.0,0.0,0.0,0.4347349790771721,4.521002804042756,0.0,0.0,0.0,0.0,0.0,22.886551642298567,24.237681178422235,0.0,0.0,0.0,0.0,0.0,8.454898275237856,12.506447506380454,0.0,0.0,0.0,0.0,0.0,38.96425980669073,17.30122999055213,0.0,0.0,0.0,0.0,0.0,39.43830010898582,4.60628252315298,0.0,0.0,0.0,0.0,0.0,54.0956831832459
45,15.413378238616867,11.653752381963674,0.0,0.0,0.0,0.0,0.0,0.3251084265405159,0.0,0.0,0.0,0.0,0.0,1.3185541917193901,2.0787961986250916,0.0,0.0,0.0,0.0,0.0,9.308863069363388,1.0179779477540047,0.0,0.0,0.0,0.0,0.0,14.4806732052806,0.34877885319636426,0.0,0.0,0.0,0.0,0.0,1.1462769696618638,7.4666177678266585,0.0,0.0,0.0,0.0,0.0,65.3777097706808,2.5700085147719487,0.0,0.0,0.0,0.0,0.0,7.831221790722067,13.07338197272173,0.0,0.0,0.0,0.0,0.0,34.231866489084126,10.54755339103392,0.0,0.0,0.0,0.0,0.0,7.114091518699244,10.965412354668622,0.0,0.0,0.0,0.0,0.0,44.226229365547184,6.803042765572252,0.0,0.0,0.0,0.0,0.0,7.536014689416424,7.187464185731023,0.0,0.0,0.0,0.0,0.0,1.9155125854501143,3.661490483974606,0.0,0.0,0.0,0.0,0.0,20.255539311257657,0.8812481143592386,0.0,0.0,0.0,0.0,0.0,0.969974767671672,14.105214069867467,0.0,0.0,0.0,0.0,0.0,23.496259620437453,25.04817005649221,0.0,0.0,0.0,0.0,0.0,24.41976354748507,9.653520422420048,0.0,0.0,0.0,0.0,0.0,60.62407628104028,5.242505265435034,0.0,0.0,0.0,0.0,0.0,9.955652261088236
46,6.160878891241279,8.64833670379241,0.0,0.0,0.0,0.0,0.0,0.3098695979866689,0.0,0.0,0.0,0.0,0.0,0.11597030445381469,0.8397378163127924,0.0,0.0,0.0,0.0,0.0,0.2133245811639183,2.010319117543135,0.0,0.0,0.0,0.0,0.0,1.608825479972565,0.2836044086028536,0.0,0.0,0.0,0.0,0.0,1.7772588127205655,6.546764398788733,0.0,0.0,0.0,0.0,0.0,32.524389853351224,5.841770980567789,0.0,0.0,0.0,0.0,0.0,6.698550978612784,13.487991915117417,0.0,0.0,0.0,0.0,0.0,3.9356214808378476,9.13534720009692,0.0,0.0,0.0,0.0,0.0,2.084086997399898,11.56739034958045,0.0,0.0,0.0,0.0,0.0,5.2062626956371645,7.560113131133065,0.0,0.0,0.0,0.0,0.0,4.013132719036048,11.763805413301199,0.0,0.0,0.0,0.0,0.0,12.747531500999353,4.6655261998206035,0.0,0.0,0.0,0.0,0.0,1.425736523306441,1.4152023554627198,0.0,0.0,0.0,0.0,0.0,4.695983554593404,33.06969018739269,0.0,0.0,0.0,0.0,0.0,89.46935027280284,12.486910083295871,0.0,0.0,0.0,0.0,0.0,29.393897650786485,15.827515668146896,0.0,0.0,0.0,0.0,0.0,4.157087349017829,6.148077074368733,0.0,0.0,0.0,0.0,0.0,3.9963428647049803
47,34.6287930779505,8.377832686939486,0.0,0.0,0.0,0.0,0.0,0.5002566705627437,0.0,0.0,0.0,0.0,0.0,5.63195853598078,0.5866313042982927,0.0,0.0,0.0,0.0,0.0,1.3112617089264695,1.3776297700029319,0.0,0.0,0.0,0.0,0.0,3.2511178600977466,0.1328563212256132,0.0,0.0,0.0,0.0,0.0,2.4674818613572063,9.631113515737582,0.0,0.0,0.0,0.0,0.0,4.324738694086499,10.115915733270155,0.0,0.0,0.0,0.0,0.0,23.139068261126635,11.80155711306327,0.0,0.0,0.0,0.0,0.0,13.940962178222193,9.704928021405426,0.0,0.0,0.0,0.0,0.0,4.434723671922572,12.302561313686818,0.0,0.0,0.0,0.0,0.0,0.16914352624809895,7.324316211057183,0.0,0.0,0.0,0.0,0.0,3.3220693770369563,9.19873024272326,0.0,0.0,0.0,0.0,0.0,15.021970520569724,4.131574690749205,0.0,0.0,0.0,0.0,0.0,7.565450168237339,6.722230379936227,0.0,0.0,0.0,0.0,0.0,2.3219291067219574,40.99986137375278,0.0,0.0,0.0,0.0,0.0,10.628942772018695,11.337377195308253,0.0,0.0,0.0,0.0,0.0,6.217046607034402,4.41462248959048,0.0,0.0,0.0,0.0,0.0,6.498952904462797,5.199558895064576,0.0,0.0,0.0,0.0,0.0,14.013569359586624
48,13.697607440575323,11.658266328186476,0.0,0.0,0.0,0.0,0.0,0.7096120402803066,0.0,0.0,0.0,0.0,0.0,3.3667508949384253,0.6385696253105253,0.0,0.0,0.0,0.0,0.0,1.392607450254035,0.675336138687392,0.0,0.0,0.0,0.0,0.0,1.3110084191687843,0.41297729583984005,0.0,0.0,0.0,0.0,0.0,0.13424926363562076,5.468469305153215,0.0,0.0,0.0,0.0,0.0,10.904959430499215,3.538204435156412,0.0,0.0,0.0,0.0,0.0,4.051373447299947,22.146189365948953,0.0,0.0,0.0,0.0,0.0,6.947710964800166,9.286302200905183,0.0,0.0,0.0,0.0,0.0,1.0625469147524547,14.506818005456353,0.0,0.0,0.0,0.0,0.0,0.07339780885080409,7.71545492113879,0.0,0.0,0.0,0.0,0.0,5.5456350191902555,7.10309977631503,0.0,0.0,0.0,0.0,0.0,0.5797741827069783,3.283737711159052,0.0,0.0,0.0,0.0,0.0,0.6143079914243035,0.9529774448101331,0.0,0.0,0.0,0.0,0.0,3.346184790562994,25.352069790066594,0.0,0.0,0.0,0.0,0.0,4.894616932087227,32.6544690621874,0.0,0.0,0.0,0.0,0.0,52.06296359711434,20.051046925910214,0.0,0.0,0.0,0.0,0.0,5.831607949392922,7.55577470574995,0.0,0.0,0.0,0.0,0.0,6.270643353491777
