,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
19,19.01336432099089,77.13460304472268,0.0,0.0,0.0,0.0,0.0,11.670473352536218,0.0,0.0,0.0,0.0,0.0,2.609566768568055,5.622940610965937,0.0,0.0,0.0,0.0,0.0,2.392589081116218,11.04754577296952,0.0,0.0,0.0,0.0,0.0,3.4099272013462474,47.31165631062609,0.0,0.0,0.0,0.0,0.0,2.02038782911978,61.172081922293714,0.0,0.0,0.0,0.0,0.0,35.985186304890625,45.26607024072632,0.0,0.0,0.0,0.0,0.0,32.48225377700773,68.61501391052695,0.0,0.0,0.0,0.0,0.0,18.474386507129292,70.20693533393654,0.0,0.0,0.0,0.0,0.0,3.592261892708432,65.65467031738247,0.0,0.0,0.0,0.0,0.0,5.060860464735235,15.458488096853683,0.0,0.0,0.0,0.0,0.0,17.365947021783732,29.363319985681077,0.0,0.0,0.0,0.0,0.0,19.6435751026202,16.528216172678366,0.0,0.0,0.0,0.0,0.0,22.10328992789849,99.2656248741438,0.0,0.0,0.0,0.0,0.0,33.025600479220486,147.65970179291648,0.0,0.0,0.0,0.0,0.0,81.09432785832536,79.19119156414516,0.0,0.0,0.0,0.0,0.0,16.546966770782596,50.18928709430532,0.0,0.0,0.0,0.0,0.0,8.350990998749865
20,42.15133820914705,122.82978632947963,0.0,0.0,0.0,0.0,0.0,2.973160454870993,0.0,0.0,0.0,0.0,0.0,1.3902160217565205,2.838469373099702,0.0,0.0,0.0,0.0,0.0,1.856338718633944,8.637422818725632,0.0,0.0,0.0,0.0,0.0,6.763478788508606,7.821139176393838,0.0,0.0,0.0,0.0,0.0,0.6498759486449704,59.03234003313477,0.0,0.0,0.0,0.0,0.0,21.57003132115952,24.739969571569716,0.0,0.0,0.0,0.0,0.0,9.467100349078166,241.4833045194077,0.0,0.0,0.0,0.0,0.0,14.674882247474452,68.14536771268568,0.0,0.0,0.0,0.0,0.0,0.5602709273408234,50.972467190426144,0.0,0.0,0.0,0.0,0.0,18.1232318120471,57.60583518535748,0.0,0.0,0.0,0.0,0.0,19.728756740505357,31.15375928035507,0.0,0.0,0.0,0.0,0.0,18.486841375279795,15.486305564513604,0.0,0.0,0.0,0.0,0.0,5.637076019997185,105.0006926300456,0.0,0.0,0.0,0.0,0.0,34.484001185003216,247.18555758780266,0.0,0.0,0.0,0.0,0.0,162.58828297346943,156.5180607451347,0.0,0.0,0.0,0.0,0.0,84.15429710005787,45.10632510720806,0.0,0.0,0.0,0.0,0.0,24.18080516137102
21,29.606096738776458,218.32081015758058,0.0,0.0,0.0,0.0,0.0,2.26949961315624,0.0,0.0,0.0,0.0,0.0,1.1474379682217297,2.8435566394979617,0.0,0.0,0.0,0.0,0.0,0.6006910294891731,9.675523222958923,0.0,0.0,0.0,0.0,0.0,7.919402840421839,1.91957735532006,0.0,0.0,0.0,0.0,0.0,9.465851392054178,78.10424920612355,0.0,0.0,0.0,0.0,0.0,74.0291387549672,33.93078432795503,0.0,0.0,0.0,0.0,0.0,30.602794165097578,142.69629148001928,0.0,0.0,0.0,0.0,0.0,0.32252369648479495,124.92442073684158,0.0,0.0,0.0,0.0,0.0,37.51907895160017,98.31466239204833,0.0,0.0,0.0,0.0,0.0,29.198180584927222,26.337584190626412,0.0,0.0,0.0,0.0,0.0,16.012718749607945,49.358687480421445,0.0,0.0,0.0,0.0,0.0,12.803621064451647,26.143090199372566,0.0,0.0,0.0,0.0,0.0,15.597015403915243,186.574036949456,0.0,0.0,0.0,0.0,0.0,3.1536921992377516,189.82559426407178,0.0,0.0,0.0,0.0,0.0,56.970855122878085,77.70881128281611,0.0,0.0,0.0,0.0,0.0,58.0320103304757,88.7331704108352,0.0,0.0,0.0,0.0,0.0,13.076355667041733
22,10.033038624565378,98.59017593681271,0.0,0.0,0.0,0.0,0.0,8.988902611701167,0.0,0.0,0.0,0.0,0.0,17.45108707236123,3.4737565884710744,0.0,0.0,0.0,0.0,0.0,2.1599886447556083,13.837131751353533,0.0,0.0,0.0,0.0,0.0,11.491640385499148,5.337993749179923,0.0,0.0,0.0,0.0,0.0,1.1776404743779676,56.31848409215559,0.0,0.0,0.0,0.0,0.0,27.81580323210443,35.10983008970389,0.0,0.0,0.0,0.0,0.0,17.09563741255334,220.98896974856626,0.0,0.0,0.0,0.0,0.0,8.935135671630515,61.9714346782807,0.0,0.0,0.0,0.0,0.0,0.04647174551621407,36.31627203323169,0.0,0.0,0.0,0.0,0.0,11.128653702307066,66.21933319349876,0.0,0.0,0.0,0.0,0.0,34.04621235369902,27.028410092438055,0.0,0.0,0.0,0.0,0.0,25.509422733614493,28.897579205828464,0.0,0.0,0.0,0.0,0.0,10.072793427982509,68.99904089859284,0.0,0.0,0.0,0.0,0.0,43.02106436361449,101.69428408789126,0.0,0.0,0.0,0.0,0.0,35.41826841931791,79.40349276027038,0.0,0.0,0.0,0.0,0.0,73.64379074682283,49.69034459730289,0.0,0.0,0.0,0.0,0.0,8.00899900247556
23,31.527776590845846,202.81227092814123,0.0,0.0,0.0,0.0,0.0,2.7568306104092937,0.0,0.0,0.0,0.0,0.0,11.870436588969001,1.7254818978903996,0.0,0.0,0.0,0.0,0.0,2.3793836837523163,23.485995791062273,0.0,0.0,0.0,0.0,0.0,11.21510905410568,27.489324136187843,0.0,0.0,0.0,0.0,0.0,1.0455332150421077,270.63860962314357,0.0,0.0,0.0,0.0,0.0,26.095743065140727,49.330184188006555,0.0,0.0,0.0,0.0,0.0,64.98303055239936,67.83627877683742,0.0,0.0,0.0,0.0,0.0,2.9585927732635944,96.39354910913394,0.0,0.0,0.0,0.0,0.0,0.6973573565076897,74.4824897225433,0.0,0.0,0.0,0.0,0.0,56.26557097544392,39.53745354763448,0.0,0.0,0.0,0.0,0.0,150.6751541847839,77.78243192537126,0.0,0.0,0.0,0.0,0.0,17.649033159135893,10.259413796873876,0.0,0.0,0.0,0.0,0.0,23.48801558564638,128.92492061763963,0.0,0.0,0.0,0.0,0.0,27.92971773115269,177.4147624158449,0.0,0.0,0.0,0.0,0.0,96.58970904726833,197.49140956898444,0.0,0.0,0.0,0.0,0.0,29.978623807173207,49.20707118028256,0.0,0.0,0.0,0.0,0.0,16.46666967254591
24,36.76057342935381,88.04794199158702,0.0,0.0,0.0,0.0,0.0,2.300708501511889,0.0,0.0,0.0,0.0,0.0,2.550929792450549,6.525993025357554,0.0,0.0,0.0,0.0,0.0,0.6605673488423894,12.722067371896518,0.0,0.0,0.0,0.0,0.0,11.105262861014074,6.1568314216759585,0.0,0.0,0.0,0.0,0.0,2.8139520225456036,232.67927403821324,0.0,0.0,0.0,0.0,0.0,78.94581560146511,27.263285140992437,0.0,0.0,0.0,0.0,0.0,1.865271992662808,63.6837463992714,0.0,0.0,0.0,0.0,0.0,15.187768240448715,67.78153756244751,0.0,0.0,0.0,0.0,0.0,114.70667872527002,37.39190519087395,0.0,0.0,0.0,0.0,0.0,67.8460931808346,18.313309068581603,0.0,0.0,0.0,0.0,0.0,83.17326018578865,39.21170596905027,0.0,0.0,0.0,0.0,0.0,9.916037238767107,17.017167132983914,0.0,0.0,0.0,0.0,0.0,38.48344582638096,84.69762333153949,0.0,0.0,0.0,0.0,0.0,103.28253916485244,92.85171886568008,0.0,0.0,0.0,0.0,0.0,43.00476106237247,87.32692559462632,0.0,0.0,0.0,0.0,0.0,23.82758525429115,39.652484569779666,0.0,0.0,0.0,0.0,0.0,5.809103180622068
25,27.83993463159654,125.44002671298745,0.0,0.0,0.0,0.0,0.0,6.435417860338682,0.0,0.0,0.0,0.0,0.0,1.8803901548133626,2.154511345779386,0.0,0.0,0.0,0.0,0.0,0.13106502993669558,9.909783703439958,0.0,0.0,0.0,0.0,0.0,1.6081323843291744,0.7456556092657102,0.0,0.0,0.0,0.0,0.0,0.5179814530139011,151.09997355525763,0.0,0.0,0.0,0.0,0.0,85.79254628540825,28.349025171262614,0.0,0.0,0.0,0.0,0.0,87.06881633951662,86.5864526128208,0.0,0.0,0.0,0.0,0.0,22.073691113013503,73.86924313989746,0.0,0.0,0.0,0.0,0.0,6.032323417061757,36.307334615374174,0.0,0.0,0.0,0.0,0.0,9.578511463862862,17.445522931096225,0.0,0.0,0.0,0.0,0.0,23.843347183358826,24.62647944765155,0.0,0.0,0.0,0.0,0.0,11.035603095745525,18.906434201542485,0.0,0.0,0.0,0.0,0.0,8.473533359582584,112.25400954197707,0.0,0.0,0.0,0.0,0.0,3.5605479463958996,208.52993003131465,0.0,0.0,0.0,0.0,0.0,107.00181299595519,86.73423179788475,0.0,0.0,0.0,0.0,0.0,78.01150822959087,39.701496094097664,0.0,0.0,0.0,0.0,0.0,5.608478903483263
26,17.67009393995156,57.98311813000048,0.0,0.0,0.0,0.0,0.0,2.65006061123605,0.0,0.0,0.0,0.0,0.0,0.9677431703702307,1.6263059847880401,0.0,0.0,0.0,0.0,0.0,5.5266770560274185,7.904327569796347,0.0,0.0,0.0,0.0,0.0,11.704495304745565,1.1174770483713063,0.0,0.0,0.0,0.0,0.0,1.8715434805082851,112.70937263103156,0.0,0.0,0.0,0.0,0.0,44.00652364460665,28.332069789375602,0.0,0.0,0.0,0.0,0.0,7.879425665162911,63.171367037322206,0.0,0.0,0.0,0.0,0.0,5.6698358130370945,78.95485215702077,0.0,0.0,0.0,0.0,0.0,5.400138560825744,41.87204620209037,0.0,0.0,0.0,0.0,0.0,50.288025759384595,20.79724503497043,0.0,0.0,0.0,0.0,0.0,20.758526587104623,26.27789930817759,0.0,0.0,0.0,0.0,0.0,30.522393024220474,11.40737824798586,0.0,0.0,0.0,0.0,0.0,1.2156857937905698,78.93511019047192,0.0,0.0,0.0,0.0,0.0,11.59859932504321,102.83604564121966,0.0,0.0,0.0,0.0,0.0,28.457366877031532,64.39789822629926,0.0,0.0,0.0,0.0,0.0,129.83553580924507,38.7702900338479,0.0,0.0,0.0,0.0,0.0,6.628973941500538
27,34.91733351572982,47.706555575573745,0.0,0.0,0.0,0.0,0.0,2.1718549537845124,0.0,0.0,0.0,0.0,0.0,1.7899055333022764,2.878771514834074,0.0,0.0,0.0,0.0,0.0,2.8618433711132063,7.808765036458313,0.0,0.0,0.0,0.0,0.0,7.876728810961438,6.954282533050986,0.0,0.0,0.0,0.0,0.0,0.5241558464980615,79.41185290166267,0.0,0.0,0.0,0.0,0.0,29.61173131224395,32.29290456871651,0.0,0.0,0.0,0.0,0.0,12.180866762220619,56.800281162764115,0.0,0.0,0.0,0.0,0.0,3.4711224883994154,87.50805857454046,0.0,0.0,0.0,0.0,0.0,2.152640273366375,36.477713170147744,0.0,0.0,0.0,0.0,0.0,38.299403783579585,59.99639498653366,0.0,0.0,0.0,0.0,0.0,10.563390490046526,42.28878300977801,0.0,0.0,0.0,0.0,0.0,12.743909548650755,8.817075501503881,0.0,0.0,0.0,0.0,0.0,7.632393978079936,74.40165832820512,0.0,0.0,0.0,0.0,0.0,26.50360349248972,116.52787879728729,0.0,0.0,0.0,0.0,0.0,25.084222461615237,44.86658513721536,0.0,0.0,0.0,0.0,0.0,132.67688284854268,39.79637841391631,0.0,0.0,0.0,0.0,0.0,3.6461268207951
28,52.8112280904379,51.55722728664067,0.0,0.0,0.0,0.0,0.0,4.561617014159296,0.0,0.0,0.0,0.0,0.0,2.220767991105073,2.0088926186297935,0.0,0.0,0.0,0.0,0.0,1.1290434948915637,9.23294027081162,0.0,0.0,0.0,0.0,0.0,2.931571903477226,2.6967225933867014,0.0,0.0,0.0,0.0,0.0,0.49346271027646843,105.15672571582556,0.0,0.0,0.0,0.0,0.0,80.2031400227041,26.48610060934122,0.0,0.0,0.0,0.0,0.0,32.323503590140795,63.71103697809823,0.0,0.0,0.0,0.0,0.0,0.7208137502418642,71.43039971097343,0.0,0.0,0.0,0.0,0.0,8.035149275873998,38.15374877734622,0.0,0.0,0.0,0.0,0.0,8.92348606228142,19.147324076820567,0.0,0.0,0.0,0.0,0.0,39.796819983588065,20.5569171851655,0.0,0.0,0.0,0.0,0.0,9.622155690149324,6.465917264885901,0.0,0.0,0.0,0.0,0.0,8.403943532776923,61.765568246287856,0.0,0.0,0.0,0.0,0.0,20.2573947009414,106.1479054152934,0.0,0.0,0.0,0.0,0.0,30.948744072853817,41.903103755557375,0.0,0.0,0.0,0.0,0.0,58.182761236268895,33.832633676017565,0.0,0.0,0.0,0.0,0.0,6.522787149031076
29,173.55787022609618,179.8956021627099,0.0,0.0,0.0,0.0,0.0,3.9538532561792583,0.0,0.0,0.0,0.0,0.0,11.897501254307508,2.1186324993240375,0.0,0.0,0.0,0.0,0.0,2.022506119271638,15.288205882563515,0.0,0.0,0.0,0.0,0.0,6.0628864019907285,1.9975604765229504,0.0,0.0,0.0,0.0,0.0,18.961155664190876,31.834072248824683,0.0,0.0,0.0,0.0,0.0,42.762970416471994,67.34597479593481,0.0,0.0,0.0,0.0,0.0,85.21934376565528,141.371279499,0.0,0.0,0.0,0.0,0.0,10.00153614446309,75.87067283524384,0.0,0.0,0.0,0.0,0.0,7.244126233356341,60.770287868472295,0.0,0.0,0.0,0.0,0.0,20.17295216656178,36.5329554598139,0.0,0.0,0.0,0.0,0.0,9.50410981612127,49.034758302410815,0.0,0.0,0.0,0.0,0.0,10.82618834472058,28.204432785296387,0.0,0.0,0.0,0.0,0.0,31.259664492572554,161.83380936796152,0.0,0.0,0.0,0.0,0.0,11.623160350851585,473.78024226514754,0.0,0.0,0.0,0.0,0.0,32.960766354388255,213.05510945834664,0.0,0.0,0.0,0.0,0.0,8.516863915228537,78.44203933533657,0.0,0.0,0.0,0.0,0.0,17.30823229970151
30,101.4141031577442,43.31330065144771,0.0,0.0,0.0,0.0,0.0,2.2677674760712616,0.0,0.0,0.0,0.0,0.0,2.167464183388794,2.1018739902056023,0.0,0.0,0.0,0.0,0.0,17.127549602707656,17.315513383037487,0.0,0.0,0.0,0.0,0.0,35.8474753880833,0.895105771189879,0.0,0.0,0.0,0.0,0.0,1.635922509187331,82.13470452491917,0.0,0.0,0.0,0.0,0.0,31.84004026604641,25.901992048339427,0.0,0.0,0.0,0.0,0.0,30.173246305246835,77.3457583260602,0.0,0.0,0.0,0.0,0.0,12.137137113868597,67.17099790530247,0.0,0.0,0.0,0.0,0.0,5.336717400293936,65.60893074279763,0.0,0.0,0.0,0.0,0.0,4.6865523783281,18.106260778011958,0.0,0.0,0.0,0.0,0.0,64.83574195638263,41.63220284445013,0.0,0.0,0.0,0.0,0.0,23.013186773310785,5.500029551751764,0.0,0.0,0.0,0.0,0.0,2.4790666627812716,68.48114106359324,0.0,0.0,0.0,0.0,0.0,13.507899127594632,127.19960595834989,0.0,0.0,0.0,0.0,0.0,22.37383292857764,55.361821578654975,0.0,0.0,0.0,0.0,0.0,23.465331482323194,37.19837047410288,0.0,0.0,0.0,0.0,0.0,14.5388516263711
31,38.63509389357823,55.0527315612891,0.0,0.0,0.0,0.0,0.0,4.2478559801944495,0.0,0.0,0.0,0.0,0.0,0.5585628072510712,2.83189000054864,0.0,0.0,0.0,0.0,0.0,6.351680467277827,8.653124867371824,0.0,0.0,0.0,0.0,0.0,2.312827519176994,3.6004721716228296,0.0,0.0,0.0,0.0,0.0,0.3348800526262124,45.769918542081385,0.0,0.0,0.0,0.0,0.0,28.488446223508138,28.90057383476258,0.0,0.0,0.0,0.0,0.0,2.3518477156595767,100.89714507354793,0.0,0.0,0.0,0.0,0.0,2.227646210526265,74.29022520616314,0.0,0.0,0.0,0.0,0.0,3.7063382139450813,27.560352007519644,0.0,0.0,0.0,0.0,0.0,15.751575957161034,19.086078941660194,0.0,0.0,0.0,0.0,0.0,4.851245346712554,30.03458770644669,0.0,0.0,0.0,0.0,0.0,4.322545224162559,12.653430101227213,0.0,0.0,0.0,0.0,0.0,2.291248200175321,96.41014704449532,0.0,0.0,0.0,0.0,0.0,4.6279586284763266,139.56130654708832,0.0,0.0,0.0,0.0,0.0,37.83772077421786,85.11073241939076,0.0,0.0,0.0,0.0,0.0,18.860287444253387,39.18763582599837,0.0,0.0,0.0,0.0,0.0,7.971349128500769
32,77.83103964792065,61.43844943770853,0.0,0.0,0.0,0.0,0.0,5.961352529940549,0.0,0.0,0.0,0.0,0.0,0.708729194617399,2.9203464031993125,0.0,0.0,0.0,0.0,0.0,5.923897786746709,6.337479708038526,0.0,0.0,0.0,0.0,0.0,5.905401854635436,2.0032557344039583,0.0,0.0,0.0,0.0,0.0,0.7979224787692034,272.8085749198426,0.0,0.0,0.0,0.0,0.0,34.35258849289231,32.110679820919735,0.0,0.0,0.0,0.0,0.0,8.962611349428029,150.08485256276492,0.0,0.0,0.0,0.0,0.0,62.22509965347664,173.78411274595956,0.0,0.0,0.0,0.0,0.0,12.359093718704065,101.00240080812114,0.0,0.0,0.0,0.0,0.0,17.946160038003885,108.92421346883054,0.0,0.0,0.0,0.0,0.0,8.79128117036804,63.38153229142703,0.0,0.0,0.0,0.0,0.0,47.261654757888316,7.9217757240419004,0.0,0.0,0.0,0.0,0.0,6.226486360233881,74.77483917933685,0.0,0.0,0.0,0.0,0.0,3.782983948212545,101.26294199651974,0.0,0.0,0.0,0.0,0.0,16.403827299471068,131.0609376285385,0.0,0.0,0.0,0.0,0.0,21.684983297644678,36.60273003607881,0.0,0.0,0.0,0.0,0.0,4.818447940094854
33,38.73916118409261,74.1149570622372,0.0,0.0,0.0,0.0,0.0,2.9528466885724147,0.0,0.0,0.0,0.0,0.0,1.5016019631139137,8.758036935633093,0.0,0.0,0.0,0.0,0.0,0.39880557696883595,16.615435551842648,0.0,0.0,0.0,0.0,0.0,2.2792929235994777,3.975050096411692,0.0,0.0,0.0,0.0,0.0,0.671607348615089,253.15297755497892,0.0,0.0,0.0,0.0,0.0,63.72220598528427,28.04619910846177,0.0,0.0,0.0,0.0,0.0,2.010357554499194,63.54768010311771,0.0,0.0,0.0,0.0,0.0,2.2081761668796327,138.67858298020377,0.0,0.0,0.0,0.0,0.0,0.033336445715916416,51.21956119137212,0.0,0.0,0.0,0.0,0.0,33.56762777292935,71.20915339112317,0.0,0.0,0.0,0.0,0.0,23.293361333881958,57.115544919228036,0.0,0.0,0.0,0.0,0.0,13.532091985727195,7.130046917207312,0.0,0.0,0.0,0.0,0.0,17.99101341945186,64.54085336941387,0.0,0.0,0.0,0.0,0.0,3.934467872246613,184.19415583647466,0.0,0.0,0.0,0.0,0.0,223.0560090006142,162.6298587516884,0.0,0.0,0.0,0.0,0.0,65.819548063208,42.735530754308805,0.0,0.0,0.0,0.0,0.0,9.660344359493818
34,36.26286649057403,75.17060190166634,0.0,0.0,0.0,0.0,0.0,2.238867968263177,0.0,0.0,0.0,0.0,0.0,0.9580382342971437,1.9601272371246417,0.0,0.0,0.0,0.0,0.0,1.0463399398821502,7.814110437648426,0.0,0.0,0.0,0.0,0.0,6.40009230397995,0.4823789226231754,0.0,0.0,0.0,0.0,0.0,0.10719880848963101,46.99662521541991,0.0,0.0,0.0,0.0,0.0,10.421862216996697,81.94353979590875,0.0,0.0,0.0,0.0,0.0,1.0214012953852973,61.09434982583956,0.0,0.0,0.0,0.0,0.0,1.1554163880175714,66.22934478150424,0.0,0.0,0.0,0.0,0.0,9.338743682551126,52.368206851770786,0.0,0.0,0.0,0.0,0.0,12.539766154333504,15.293504760651157,0.0,0.0,0.0,0.0,0.0,9.449387040130576,24.492978541184527,0.0,0.0,0.0,0.0,0.0,25.260787665823493,11.48362987150484,0.0,0.0,0.0,0.0,0.0,1.4532303358456697,106.48521819520714,0.0,0.0,0.0,0.0,0.0,49.80398512326989,163.47322050239978,0.0,0.0,0.0,0.0,0.0,18.857808669501484,65.9953682392277,0.0,0.0,0.0,0.0,0.0,40.6363657975971,51.828950932484794,0.0,0.0,0.0,0.0,0.0,6.132486752555357
35,9.15922739375062,47.89482152327204,0.0,0.0,0.0,0.0,0.0,2.2520290989530785,0.0,0.0,0.0,0.0,0.0,1.9752671284569496,1.6173141269580311,0.0,0.0,0.0,0.0,0.0,0.280024447684657,16.50399523586961,0.0,0.0,0.0,0.0,0.0,9.082815944773687,1.4625292285607872,0.0,0.0,0.0,0.0,0.0,0.33511740043069427,54.15238614648735,0.0,0.0,0.0,0.0,0.0,41.84505220303178,37.674074419902404,0.0,0.0,0.0,0.0,0.0,12.372925588748643,75.61312897748144,0.0,0.0,0.0,0.0,0.0,18.53062386004816,71.91941482615577,0.0,0.0,0.0,0.0,0.0,42.10664255992685,40.904190779068394,0.0,0.0,0.0,0.0,0.0,6.975254713811483,26.956500698432286,0.0,0.0,0.0,0.0,0.0,8.113242977601447,25.797488243088335,0.0,0.0,0.0,0.0,0.0,5.74182659162705,12.473529858555775,0.0,0.0,0.0,0.0,0.0,4.585264246840844,77.64483292353876,0.0,0.0,0.0,0.0,0.0,221.48542670891388,99.24942718914004,0.0,0.0,0.0,0.0,0.0,17.88880917810605,59.7138948028385,0.0,0.0,0.0,0.0,0.0,14.450010807385345,31.948546433577135,0.0,0.0,0.0,0.0,0.0,8.941893388579558
36,59.780064038972384,65.8426508121719,0.0,0.0,0.0,0.0,0.0,1.9174540327384768,0.0,0.0,0.0,0.0,0.0,6.8425942201777685,2.0853271069838377,0.0,0.0,0.0,0.0,0.0,0.61059822308369,6.456728579020737,0.0,0.0,0.0,0.0,0.0,3.532237705288104,3.1227141404998218,0.0,0.0,0.0,0.0,0.0,0.08035425828707113,119.12950703315752,0.0,0.0,0.0,0.0,0.0,57.546104300540335,27.02880413058987,0.0,0.0,0.0,0.0,0.0,13.641087178132627,74.17863958543452,0.0,0.0,0.0,0.0,0.0,11.191149100072344,66.58219158889139,0.0,0.0,0.0,0.0,0.0,10.80974314700565,46.923898127956214,0.0,0.0,0.0,0.0,0.0,28.900474277219057,27.651537038557155,0.0,0.0,0.0,0.0,0.0,2.153796168786641,20.697397104087894,0.0,0.0,0.0,0.0,0.0,4.267037846354496,5.116951863561089,0.0,0.0,0.0,0.0,0.0,1.0288681845331835,76.75468540577884,0.0,0.0,0.0,0.0,0.0,34.92609899860305,87.14706873785983,0.0,0.0,0.0,0.0,0.0,15.93224664945985,46.63339520488712,0.0,0.0,0.0,0.0,0.0,11.599694348512498,36.82156476278734,0.0,0.0,0.0,0.0,0.0,5.326406354291846
37,86.02151328174332,76.31618413686724,0.0,0.0,0.0,0.0,0.0,4.266006201031137,0.0,0.0,0.0,0.0,0.0,7.593926478452512,1.8484198127259128,0.0,0.0,0.0,0.0,0.0,0.4354288890123831,6.823588666068985,0.0,0.0,0.0,0.0,0.0,1.8166716565452425,6.04704811597774,0.0,0.0,0.0,0.0,0.0,1.188592496166045,79.05058313230587,0.0,0.0,0.0,0.0,0.0,35.73415989245056,30.16316058148104,0.0,0.0,0.0,0.0,0.0,6.842910585005564,75.17490621544454,0.0,0.0,0.0,0.0,0.0,20.981768757162662,68.6421913024326,0.0,0.0,0.0,0.0,0.0,9.985982612488202,35.883574590473856,0.0,0.0,0.0,0.0,0.0,1.8415405761660382,16.03250452560495,0.0,0.0,0.0,0.0,0.0,37.236154019827545,16.003081238224077,0.0,0.0,0.0,0.0,0.0,4.8224421959852375,3.4459584894332327,0.0,0.0,0.0,0.0,0.0,5.08991122701868,70.45352742616565,0.0,0.0,0.0,0.0,0.0,43.61141885419347,106.10708332817612,0.0,0.0,0.0,0.0,0.0,19.78695032429699,59.66837926973305,0.0,0.0,0.0,0.0,0.0,105.68979425785231,33.13970146356446,0.0,0.0,0.0,0.0,0.0,16.358556063008187
38,106.62703305857565,131.5448245085737,0.0,0.0,0.0,0.0,0.0,6.088463030382472,0.0,0.0,0.0,0.0,0.0,0.5681930102427597,9.088292156004412,0.0,0.0,0.0,0.0,0.0,0.6402709615277504,17.897998726158583,0.0,0.0,0.0,0.0,0.0,15.356045717977906,1.3788374243264405,0.0,0.0,0.0,0.0,0.0,1.2659958053748952,78.97451635967741,0.0,0.0,0.0,0.0,0.0,10.499051563499965,40.87049243788095,0.0,0.0,0.0,0.0,0.0,16.117117556776137,199.27614452461648,0.0,0.0,0.0,0.0,0.0,10.458909744107375,110.86149298812657,0.0,0.0,0.0,0.0,0.0,28.051604732569658,65.88350399465357,0.0,0.0,0.0,0.0,0.0,20.474699907080456,41.70810304481135,0.0,0.0,0.0,0.0,0.0,3.3958824409960253,39.13174659396608,0.0,0.0,0.0,0.0,0.0,0.5958305064228657,24.455493752697727,0.0,0.0,0.0,0.0,0.0,16.557679650998466,104.29514153994415,0.0,0.0,0.0,0.0,0.0,92.38701255364133,251.818650568494,0.0,0.0,0.0,0.0,0.0,27.532824565876528,289.0613654038169,0.0,0.0,0.0,0.0,0.0,42.19218758415651,82.85217961133937,0.0,0.0,0.0,0.0,0.0,8.769103662087447
39,24.375325955355937,51.62152118573944,0.0,0.0,0.0,0.0,0.0,13.311073090030545,0.0,0.0,0.0,0.0,0.0,6.454754345921395,1.4015122633945325,0.0,0.0,0.0,0.0,0.0,2.4864088350775115,21.628516197473186,0.0,0.0,0.0,0.0,0.0,21.83185589737381,0.5770160977046368,0.0,0.0,0.0,0.0,0.0,0.6492540926159539,58.92803666043784,0.0,0.0,0.0,0.0,0.0,92.4778413925372,26.015014961905266,0.0,0.0,0.0,0.0,0.0,7.74364302228354,59.57132370713721,0.0,0.0,0.0,0.0,0.0,103.19480433484645,67.18701163575554,0.0,0.0,0.0,0.0,0.0,6.692411122935448,84.32794850285197,0.0,0.0,0.0,0.0,0.0,26.209974603602554,19.68804991636192,0.0,0.0,0.0,0.0,0.0,1.654629162564353,37.66552529458412,0.0,0.0,0.0,0.0,0.0,53.256346923258945,27.45598062330923,0.0,0.0,0.0,0.0,0.0,5.267546963353824,64.24098114660292,0.0,0.0,0.0,0.0,0.0,1.63585164048178,81.18281389718754,0.0,0.0,0.0,0.0,0.0,16.820101246351275,37.50493756999545,0.0,0.0,0.0,0.0,0.0,82.32913170975183,44.736188433285,0.0,0.0,0.0,0.0,0.0,8.04912123374852
