,ASD,ASD,ASD,ASD,ASD,ASD,ASD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
20,0.05496506535675303,0.9315811421577432,57.446808510638306,0.6751736111111111,0.60777880748113,0.5097718338171641,0.8236111141741276,0.941107599341569,74.80314960629921,0.8815104166666667,0.5639881007373333,0.8541666679084301,0.46562500577419996,0.025091362496190532,1.1107703766050587,74.19354838709677,0.8291666666666666,0.22500000149011612,0.5,0.1458333358168602,0.3994733127364886,0.862398745875397,58.26086956521739,0.5644444444444444,0.4594709118207296,0.5566666702429454,0.45555555721124014,0.48110054374422573,1.3223261916356845,41.46341463414634,0.31111111111111106,0.37037037312984467,0.4027777810891469,0.3500000014901161,0.6338848206076018,0.8246988822385442,47.05882352941176,0.7888888888888889,0.36666665474573773,0.2539682586987813,0.6666666666666666,0.11077588099021833,0.6480157699521283,33.33333333333333,0.5416666666666667,0.1428571492433548,0.10000000149011612,0.25,0.6946740229054296,0.7986430019005594,46.15384615384615,0.875,0.36666667461395264,0.625,0.375,0.2699740840124984,0.9174627020814972,57.14285714285714,0.53125,0.7333333492279053,0.5833333432674408,1.0,0.6425213888754956,0.6279615048617841,60.0,0.65,0.3333333432674408,0.375,0.30000001192092896,0.3483659503581731,1.2808085603804962,28.57142857142857,0.16666666666666666,0.0,0.0,0.0,0.6838288218191044
21,1.2454262466460502,0.9386047483510965,63.297872340425535,0.7189236111111111,0.621064821879069,0.5968750081956387,0.7291666716337204,0.5892907733398843,81.88976377952756,0.8395833333333335,0.693623747676611,0.7031250037252903,0.7083333414047956,0.053294554788875605,0.5800235480874524,87.09677419354838,0.9208333333333334,0.783333346247673,0.9166666716337204,0.7083333432674408,0.013814758305186211,1.2604357215349056,53.91304347826087,0.48916666666666664,0.26873015562693275,0.4388888915379842,0.212222225467364,1.0762136770138064,1.504189113995315,46.34146341463415,0.3749007936507936,0.37652163704236347,0.3263888955116272,0.5,0.3773479117742279,0.3534385422475457,82.35294117647058,0.7555555555555555,0.5079365173975626,0.4166666666666667,0.6666666666666666,0.24589533386677034,0.7490938647193451,44.44444444444444,0.41666666666666663,0.0,0.0,0.0,0.5781525170686374,0.7633655763960575,61.53846153846154,0.65,0.619047611951828,0.5833333432674408,0.6666666865348816,0.07555666943263119,0.8239755919724796,50.0,0.53125,0.6727272570133209,0.5476190596818924,0.875,0.5252596661774956,0.642168089878183,60.0,0.875,0.6666666716337204,0.75,0.625,0.4706516030892619,1.434987008488463,28.57142857142857,0.25,0.444444477558136,0.3333333432674408,0.6666666865348816,0.35470942266724176
22,0.14239975339141414,0.8818327950792986,62.76595744680851,0.6894345238095237,0.5474206432700157,0.6076388905445734,0.6062500017384688,0.5216198911313799,80.31496062992126,0.8915922619047619,0.6977678593248129,0.728125000372529,0.6885416712611914,0.044027979548696375,0.7596503214292242,77.41935483870968,0.8333333333333333,0.49166667461395264,0.75,0.3750000074505806,0.12449915430365605,1.0871553446321949,54.78260869565217,0.5974603174603175,0.3644444485505422,0.5455555597941081,0.3066666712363561,0.276578669557568,1.227630111100936,51.21951219512195,0.4958333333333333,0.6018518706162771,0.5333333363135656,0.7194444487492243,0.2240991889972336,0.3401029705692797,88.23529411764706,0.8055555555555555,0.5523809591929117,0.4722222288449605,0.6666666666666666,0.5138765714082063,0.6778922787031019,33.33333333333333,0.45,0.1428571343421936,0.125,0.1666666716337204,0.6923551187553976,0.7679272986717157,46.15384615384615,0.6333333333333333,0.20000000298023224,0.25,0.1666666716337204,0.5355156332560987,0.7639884515966254,57.14285714285714,0.625,0.6785714328289032,0.5416666716337204,1.0,0.4430872841686273,0.5830747836200922,60.0,0.40625,0.2857142686843872,0.3333333432674408,0.25,0.9750563639411869,1.085276996869174,42.857142857142854,0.3333333333333333,0.5999999642372131,0.4285714328289032,1.0,0.28143822938957336
23,0.5248771188139282,1.0562500604160665,62.76595744680851,0.6260416666666667,0.2526785731315613,0.4583333333333333,0.1868055568387111,0.5678814592591032,80.31496062992126,0.84921875,0.7231646981090307,0.7791666705161333,0.6864583399146795,0.08920441310695089,0.6846076690494712,80.64516129032258,0.8666666666666667,0.6666666865348816,0.8333333432674408,0.5833333432674408,0.04021724031727524,1.2184196368921867,52.17391304347826,0.4620238095238095,0.16846561034520466,0.25555555820465087,0.1288888911406199,0.8382429420696041,1.2413326858721807,48.78048780487805,0.46319444444444446,0.0,0.0,0.0,0.3436129008895842,0.2751665290332504,88.23529411764706,0.7888888888888889,0.5,0.6666666666666666,0.4444444477558136,0.12665032759810338,0.7325201766873995,44.44444444444444,0.45,0.0,0.0,0.0,0.8477397957213074,0.907680939659775,76.92307692307693,0.7291666666666667,0.800000011920929,0.6666666865348816,1.0,0.15080722432526608,0.8690202174420597,57.14285714285714,0.53125,0.7333333492279053,0.5833333432674408,1.0,0.6063050403666834,0.6729433086056595,60.0,0.75,0.25,0.5,0.1666666716337204,0.30795827901293366,1.2354184581878531,57.14285714285714,0.4166666666666667,0.6666666865348816,0.5,1.0,0.25755260161207927
24,0.12117674757744822,0.9213301259617712,66.48936170212765,0.634548611111111,0.5054563532272974,0.6979166691501936,0.43194445222616196,0.6413133962604919,81.10236220472441,0.9011532738095238,0.6710227355360985,0.7760416679084301,0.6177083384245634,0.09114906878338298,0.7640024729735098,80.64516129032258,0.7666666666666667,0.6500000059604645,0.75,0.5833333432674408,0.09078046131842747,1.2799152571425738,48.69565217391305,0.5216666666666666,0.428961048523585,0.5228571464618047,0.4544444501399994,0.4390640130790258,1.397536331964207,51.21951219512195,0.43472222222222223,0.20555555820465088,0.3055555572112401,0.1666666716337204,0.7625249755331993,0.6333217973906242,58.82352941176471,0.8111111111111112,0.4126984278361003,0.3000000019868215,0.6666666666666666,0.38987684824579055,0.784533923538255,44.44444444444444,0.48333333333333334,0.0,0.0,0.0,0.550718591855,0.9230463872369398,69.23076923076923,0.7666666666666666,0.761904776096344,0.625,1.0,0.4465017768786255,0.7208280920314776,50.0,0.5111111111111111,0.5857142806053162,0.550000011920929,0.6333333551883698,0.8052922820311835,0.5468530316119732,60.0,0.875,0.6666666716337204,0.75,0.625,0.3350084906842268,1.4196884683961575,42.857142857142854,0.25,0.5,0.4000000059604645,0.6666666865348816,0.5324634245086707
25,0.6775502343792743,0.9384948219736912,64.8936170212766,0.6818948412698412,0.5358134980003039,0.6041666716337204,0.5270833410322666,0.7715836159179216,81.88976377952756,0.8617187500000001,0.7105158884078264,0.8729166686534882,0.6395833371207118,0.17510720712983466,1.0210114454000319,74.19354838709677,0.8029761904761905,0.3095238208770752,0.5,0.22500000149011612,1.8092741271016577,1.6097056164826338,52.17391304347826,0.5233333333333333,0.18126984437306723,0.3000000019868215,0.16111111342906953,0.26417347306747135,1.3520293512182395,51.21951219512195,0.5041666666666667,0.36844637989997864,0.34444444874922436,0.4583333333333333,0.16093149625310327,0.2832907913624376,82.35294117647058,0.8111111111111112,0.3888888955116272,0.6666666666666666,0.2777777810891469,0.11544077040675442,0.690514662186254,44.44444444444444,0.45,0.25,0.20000000298023224,0.3333333432674408,0.7848223275661196,0.8116425726995069,53.84615384615385,0.5416666666666667,0.48571427166461945,0.5000000149011612,0.5,0.1715718679087228,0.7031732115992738,71.42857142857143,0.5666666666666667,0.792207807302475,0.7083333432674408,0.9000000059604645,0.5907895051388687,0.6454207825648152,50.0,0.875,0.25,0.25,0.25,0.2822312903882465,1.321309208058997,14.285714285714285,0.16666666666666666,0.0,0.0,0.0,0.19193279541266148
26,0.10567608182785816,0.9432911266901024,61.170212765957444,0.6950396825396824,0.5492063537240028,0.576388897995154,0.5789682591954867,0.7030203720934418,79.52755905511812,0.88359375,0.6516098622232676,0.7343750018626451,0.6218750067055225,0.010795374445451688,0.784241880002523,83.87096774193549,0.825,0.7500000074505806,0.8333333358168602,0.7083333358168602,0.0397329673897879,1.1902947444054488,53.04347826086957,0.4984523809523809,0.463703711827596,0.5311111132303874,0.4644444485505422,0.21708788272795596,1.546005660569982,48.78048780487805,0.4479166666666667,0.3074074139197667,0.3611111144224803,0.2777777810891469,1.574946073495918,0.27980424159314066,94.11764705882352,0.8055555555555555,0.9333333373069763,0.8888888955116272,1.0,0.690143438139893,0.8060093200134597,44.44444444444444,0.3833333333333333,0.0,0.0,0.0,0.7170989915910995,1.9294524394891517,61.53846153846154,0.7604166666666667,0.7333333492279053,0.5833333432674408,1.0,0.07948973124765214,0.8432636556646533,50.0,0.5625,0.6333333551883698,0.550000011920929,0.75,0.5153791490923858,0.8075903454240404,60.0,0.84375,0.5,0.5,0.5,0.6869866986387062,1.5061958883769546,42.857142857142854,0.16666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.21476591988973895
27,0.6119069677722471,0.9790585243772126,65.95744680851064,0.6681795634920635,0.5694234147667885,0.653472226113081,0.5474206420282522,0.7064512843085015,81.88976377952756,0.8929687500000001,0.7690701819956303,0.8385416679084301,0.7697916701436043,1.65319246712024,0.7845942385275508,80.64516129032258,0.8364583333333333,0.7500000074505806,0.7083333432674408,0.8333333358168602,0.10456615654769223,1.5043812426032983,51.30434782608696,0.4875396825396825,0.428061576684316,0.46000000337759656,0.4855555603901545,0.6211473937575736,1.3093796118790024,56.09756097560976,0.47152777777777777,0.20952380696932474,0.3611111144224803,0.1583333338300387,0.23941124124502683,0.7325771522918056,64.70588235294117,0.7777777777777778,0.4523809552192688,0.3611111144224803,0.6666666666666666,0.18601529097003008,0.8315911845138788,44.44444444444444,0.45833333333333337,0.0,0.0,0.0,0.8398978519733654,1.351135201793324,61.53846153846154,0.7604166666666667,0.6857143044471741,0.533333346247673,1.0,0.03821372642402061,0.7925995045897004,57.14285714285714,0.6666666666666667,0.7272727489471436,0.6041666567325592,1.0,0.377048893532749,0.7975684889313034,60.0,0.90625,0.20000000298023224,0.5,0.125,0.6950787940948093,2.085294921961904,42.857142857142854,0.08333333333333333,0.5999999642372131,0.4285714328289032,1.0,0.3533419176859356
28,0.4444113929679279,1.0789483253200958,60.1063829787234,0.6740079365079366,0.5633764540155729,0.5318452442685763,0.6430555594464143,0.650714845619413,81.10236220472441,0.8955729166666667,0.7855654824525118,0.8437500037252903,0.7833333350718021,0.006926590723940147,0.8217497299853064,77.41935483870968,0.8083333333333333,0.45000000298023224,0.75,0.34166667237877846,0.5413634350226938,1.5187984451767529,50.43478260869565,0.44079365079365085,0.4555026511351267,0.4277777781089147,0.5083333333333333,0.6243757416818643,1.6603147476115059,46.34146341463415,0.39444444444444443,0.3077200601498286,0.3750000049670537,0.30000000695387524,0.48321230697647266,0.82822504382592,52.94117647058824,0.7857142857142857,0.35353535413742065,0.25714286665121716,0.6666666666666666,0.18636478181901833,0.8256725076278268,55.55555555555556,0.48333333333333334,0.20000000298023224,0.25,0.1666666716337204,0.6930412987193416,2.075497199468835,69.23076923076923,0.6666666666666667,0.7636363804340363,0.6190476417541504,1.0,0.026113474680655554,0.654892136166264,50.0,0.4,0.6222222745418549,0.5666666775941849,0.7333333492279053,0.6045079889588537,0.7045898024360614,60.0,0.90625,0.6666666716337204,0.75,0.625,0.4529282812201715,1.9151859015795214,28.57142857142857,0.16666666666666666,0.444444477558136,0.3333333432674408,0.6666666865348816,0.1774063824829574
29,0.07106154391368517,1.5843242343473125,63.829787234042556,0.6402777777777778,0.26646826043725014,0.5,0.1861111130565405,0.877526383476465,81.88976377952756,0.8661458333333333,0.658287551254034,0.75,0.6212797649204731,0.004994527382387357,1.0743021909384707,74.19354838709677,0.8833333333333333,0.3916666731238365,0.625,0.2916666716337204,0.0012672182478879062,2.2856923244295633,50.43478260869565,0.5187301587301588,0.12031745910644531,0.21111111243565878,0.08888888955116273,0.010996039079608756,1.6120919961815643,53.65853658536586,0.48680555555555555,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.11349991983046306,0.1847018656953459,94.11764705882352,0.8055555555555555,0.600000003973643,0.5555555621782938,0.6666666666666666,0.13822353939042634,0.7630394587273385,55.55555555555556,0.45,0.20000000298023224,0.25,0.1666666716337204,0.599554343045167,0.9091631174814251,46.15384615384615,0.65,0.25,0.3333333432674408,0.20000000298023224,0.18404561461930102,0.6728224995508921,64.28571428571429,0.8,0.7386363744735718,0.6333333551883698,0.9000000059604645,0.566775056646277,0.8630043250177659,70.0,0.65,0.2857142984867096,0.5,0.20000000298023224,0.30747359369353766,2.485723733288814,28.57142857142857,0.16666666666666666,0.444444477558136,0.3333333432674408,0.6666666865348816,0.14938399955882006
30,0.15265784312037953,1.2314463527615793,60.1063829787234,0.6826388888888889,0.6076749786734581,0.5429563578218222,0.7548611151675383,1.6888088359852251,70.07874015748031,0.899330357142857,0.46681548096239567,0.78125,0.36562500428408384,0.16020236849960495,1.5509895254192856,70.96774193548387,0.640625,0.18333333730697632,0.375,0.125,0.16062805898526522,1.6800884713438207,53.91304347826087,0.5402777777777779,0.3574074149131775,0.5388888915379842,0.3001587361097336,0.8322927857650285,1.611448181791092,51.21951219512195,0.5499999999999999,0.48442761103312176,0.4130952407916387,0.6111111144224802,0.299822350273245,0.4113430850914591,82.35294117647058,0.8333333333333334,0.5079365173975626,0.4166666666666667,0.6666666666666666,0.02053532858178554,0.6643373944459865,44.44444444444444,0.3833333333333333,0.222222238779068,0.1666666716337204,0.3333333432674408,0.4992955210124464,0.8331519537011867,46.15384615384615,0.6083333333333334,0.4583333432674408,0.4166666716337204,0.6000000014901161,0.05410464868772757,0.7275995785782252,57.14285714285714,0.5208333333333334,0.38461536169052124,0.3571428656578064,0.4166666567325592,0.4698155690682553,0.8428969382026065,50.0,0.90625,0.6666666865348816,0.5,1.0,0.42667544106172495,1.7330789713372992,0.0,0.0,0.0,0.0,0.0,0.048563567884865426
31,0.0017306382074363089,2.027811817072775,54.78723404255319,0.7000744047619047,0.6175731830298901,0.49345239003499347,0.8930555606881777,0.748733755988005,84.25196850393701,0.91953125,0.800644850358367,0.8229166679084301,0.8186011947691441,0.13232269575993855,0.8018662473150716,87.09677419354838,0.8760416666666666,0.7976190596818924,0.9166666716337204,0.7291666716337204,0.012019003665082668,1.8203397264871162,55.65217391304348,0.5033333333333333,0.4392063498497009,0.4944444457689921,0.42333333591620126,0.08898292834995611,2.276132511549216,48.78048780487805,0.525,0.45075758298238117,0.39047620445489883,0.6222222248713175,0.48880302076370247,1.2887971429747775,52.94117647058824,0.8333333333333334,0.6444444259007772,0.5428571452697118,1.0,0.011353185776132741,0.7977128272110526,44.44444444444444,0.41666666666666663,0.0,0.0,0.0,0.6906347156082556,1.05877110839866,61.53846153846154,0.6666666666666666,0.6785714328289032,0.6666666716337204,0.875,0.046712531901106656,0.7647378743824828,64.28571428571429,0.6777777777777778,0.7596153914928436,0.612500011920929,1.0,0.5121913754788803,0.4079035384504315,70.0,0.65,0.3333333432674408,0.375,0.30000001192092896,0.1138286811541894,2.7078151703344884,42.857142857142854,0.3333333333333333,0.5999999642372131,0.4285714328289032,1.0,0.4221829997600967
32,0.08486261856074369,1.3484135138105326,65.95744680851064,0.6715277777777776,0.5072751405338446,0.6708333392937978,0.4652777848144372,0.6859776562690566,82.67716535433071,0.8817708333333334,0.7317866273224354,0.7666666731238365,0.7572916690260172,0.0022307884566459255,1.1133268547993482,74.19354838709677,0.7916666666666666,0.30000000447034836,0.375,0.2500000074505806,1.0097195060261577,1.8304719163034886,55.65217391304348,0.5177777777777778,0.37142857114473976,0.4444444497426351,0.33666666944821677,0.4002047968423808,1.8488646737285361,48.78048780487805,0.39513888888888893,0.35281383991241455,0.3472222238779068,0.4325396865606308,0.2734255925857504,0.14218697094438715,94.11764705882352,0.8333333333333334,0.600000003973643,0.5555555621782938,0.6666666666666666,0.08269222787183626,0.7922552941965088,44.44444444444444,0.45,0.1428571343421936,0.125,0.1666666716337204,0.695505274413612,0.958928285452325,46.15384615384615,0.6666666666666666,0.36666667461395264,0.4166666716337204,0.3333333432674408,0.06269789733305337,0.5481017141235734,57.14285714285714,0.8,0.6500000357627869,0.6000000089406967,0.7333333492279053,0.5078475219532196,0.7806544399925119,60.0,0.40625,0.20000000298023224,0.5,0.125,0.4970319810591907,1.4856890146304873,28.57142857142857,0.16666666666666666,0.444444477558136,0.3333333432674408,0.6666666865348816,0.07170119520364404
33,0.35987745531989246,1.0619811880425476,65.95744680851064,0.6835565476190476,0.48558201640844345,0.5750000067055225,0.4701388919105132,0.855112156945983,79.52755905511812,0.8432291666666667,0.6204365119338036,0.7395833358168602,0.5697916690260172,0.3260218008971548,0.954826600192446,83.87096774193549,0.775,0.7500000074505806,0.875,0.666666679084301,0.0044471507476067235,1.8959727581879233,50.43478260869565,0.5251984126984127,0.32603174448013306,0.4000000059604645,0.3219047635793686,0.08383296085053406,1.5866062943681578,56.09756097560976,0.40972222222222215,0.41931216915448505,0.4722222288449605,0.3888888905445735,0.5892009984236339,0.2631114560953732,94.11764705882352,0.8055555555555555,0.600000003973643,0.5555555621782938,0.6666666666666666,0.29211434754171606,0.8655838889781502,55.55555555555556,0.45,0.20000000298023224,0.25,0.1666666716337204,0.4128102982787109,0.9049898812192272,69.23076923076923,0.5666666666666667,0.75,0.6000000238418579,1.0,0.007362275141527833,0.5876482957852199,57.14285714285714,0.625,0.4166666567325592,0.4166666567325592,0.4166666567325592,0.36585813309158965,0.5886522999736818,70.0,0.6833333333333333,0.2857142984867096,0.5,0.20000000298023224,0.11232357053982994,1.765537197219788,28.57142857142857,0.16666666666666666,0.444444477558136,0.3333333432674408,0.6666666865348816,0.1128503594247781
34,0.5164222011753804,1.3006591373167817,61.702127659574465,0.6821428571428573,0.5699164358278116,0.5447420701384544,0.6919642922778925,0.6979936202976752,80.31496062992126,0.8947916666666668,0.7163916081190109,0.7447916697710752,0.7395833386108279,0.00927397046626654,0.8356802026910704,80.64516129032258,0.8500000000000001,0.5166666731238365,0.5416666716337204,0.5000000074505806,0.2544058120445812,1.94921101765185,49.56521739130435,0.49972222222222223,0.47654160658518474,0.44706350068251294,0.5866666754086812,0.7255844418981545,1.7167404580340093,48.78048780487805,0.4875,0.37023809055487317,0.3583333343267441,0.4027777860562007,0.7727788583672839,0.9999809863451697,64.70588235294117,0.8333333333333334,0.6888888974984487,0.5833333333333334,1.0,0.20470689657616484,1.058033162743146,55.55555555555556,0.25,0.5,0.5,0.5,0.6987382582537419,0.8229448396864354,76.92307692307693,0.775,0.7500000298023224,0.6071428656578064,1.0,0.07787110139668575,0.6011567413377489,50.0,0.6333333333333333,0.5555555820465088,0.5833333432674408,0.533333346247673,0.5306065778982384,0.6578363216036007,70.0,0.90625,0.3333333432674408,0.5,0.25,0.433481984378361,1.630928716227045,42.857142857142854,0.08333333333333333,0.5999999642372131,0.4285714328289032,1.0,0.05833525478483168
35,0.3099874145205748,1.3151502027800903,64.36170212765957,0.693923611111111,0.4960978887975216,0.6034722253680229,0.4791666716337204,0.7993398855926295,81.88976377952756,0.9092261904761905,0.7546131014823914,0.7625000067055225,0.7833333387970924,0.0004811548325459087,0.7427567354089873,87.09677419354838,0.8541666666666666,0.8041666746139526,0.9375,0.7291666716337204,0.18335817424573322,2.1468501540484883,56.52173913043478,0.46769841269841267,0.48055315812428795,0.474444450934728,0.5711111128330231,0.22378749739916723,1.796953398885636,51.21951219512195,0.5125,0.36084655423959094,0.4027777860562007,0.33888889104127884,0.1875958274198985,0.47590058230093685,82.35294117647058,0.7888888888888889,0.8055555621782938,0.700000007947286,1.0,0.0035077023840149003,1.138018836627799,44.44444444444444,0.45,0.0,0.0,0.0,0.9848324566580988,2.023157751244607,69.23076923076923,0.6333333333333333,0.761904776096344,0.625,1.0,0.0344842442246881,0.5831121434689095,50.0,0.5833333333333334,0.5227272808551788,0.550000011920929,0.5,0.5211817944081639,0.715216443769642,70.0,0.90625,0.3333333432674408,0.5,0.25,0.6176687766901213,2.6245545246818116,28.57142857142857,0.16666666666666666,0.444444477558136,0.3333333432674408,0.6666666865348816,0.01559671379131165
36,0.041740021025425476,1.6471118643091696,62.23404255319149,0.6967013888888888,0.5903682125111421,0.5192460374285778,0.7361111144224802,1.3550137063725858,77.16535433070865,0.8785714285714286,0.5827381014823914,0.7760416679084301,0.49583333916962147,9.175607516606028e-06,1.5991709251204118,74.19354838709677,0.7619047619047619,0.3095238208770752,0.5,0.22500000149011612,0.009192914988183816,2.376459681658586,52.17391304347826,0.5578571428571429,0.3855555593967438,0.4833333353201548,0.3877777794996897,0.042591853768890006,2.75537787165594,43.90243902439025,0.4694444444444444,0.5450336833794912,0.5055555577079455,0.611111119389534,1.2978055458503939,0.7983546767660021,64.70588235294117,0.8333333333333334,0.3915344178676605,0.3222222278515498,0.6666666666666666,0.02724069665154554,1.3294854047832205,44.44444444444444,0.3833333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.7216426663276921,1.5792734410811873,53.84615384615385,0.5104166666666666,0.2857142686843872,0.3333333432674408,0.25,0.0019793988360050367,0.7444794095044559,50.0,0.5444444444444445,0.472222238779068,0.75,0.36666667461395264,0.43341840036474427,0.4491231942092174,80.0,0.96875,0.7777778208255768,0.6500000059604645,1.0,0.5960944702615479,1.9737235742429515,28.57142857142857,0.16666666666666666,0.444444477558136,0.3333333432674408,0.6666666865348816,0.6681357783512529
37,0.018822667356169154,1.2747891522109323,65.42553191489363,0.6767361111111111,0.5670544840395451,0.5923611174027125,0.5965277850627899,0.8765261161676594,80.31496062992126,0.8591145833333333,0.6938492190092802,0.7750000022351742,0.6645833365619183,0.0008042093363704142,1.0207368432253885,83.87096774193549,0.7083333333333334,0.5208333432674408,0.6875,0.4375,0.6218119534949388,2.1489931638850166,53.04347826086957,0.5057142857142858,0.39142857789993285,0.5100000023841857,0.37111111481984455,0.06145875674629915,1.6038837526230054,60.97560975609756,0.4694444444444445,0.6079725871483485,0.6805555572112402,0.5888888984918594,0.6166659880094106,1.3032702115399322,47.05882352941176,0.7857142857142857,0.6388888955116272,0.547619049747785,1.0,0.17897660067878718,1.0910762992540677,44.44444444444444,0.41666666666666663,0.0,0.0,0.0,0.697217479848371,1.4308522814313203,61.53846153846154,0.7916666666666667,0.6857143044471741,0.533333346247673,1.0,0.020928899948542246,0.8210726810916881,57.14285714285714,0.5625,0.5714285373687744,0.6666666865348816,0.5,0.281358424237083,0.6967270762449911,70.0,0.875,0.7000000029802322,1.0,0.625,0.30018993368323266,2.3473884695612184,42.857142857142854,0.08333333333333333,0.5999999642372131,0.4285714328289032,1.0,0.19459319148503193
38,0.22732171055604156,1.5694420751526748,60.1063829787234,0.7444940476190475,0.5875270565350851,0.5555555615574121,0.7187500037252903,1.0639941043451857,79.52755905511812,0.8989583333333333,0.7139385063201189,0.7916666679084301,0.6843750067055225,0.00012219464117378402,1.0301993976375283,83.87096774193549,0.8541666666666666,0.6916666775941849,0.875,0.666666679084301,0.027799962637840014,2.289175320982017,53.91304347826087,0.5286507936507936,0.44433863162994386,0.5055555582046509,0.43666666944821675,0.028715407078012622,1.8046014252159814,56.09756097560976,0.5506944444444445,0.5712963044643402,0.5583333373069763,0.6222222248713175,0.21376219936935215,1.1008981075890325,58.82352941176471,0.8111111111111112,0.4040404160817464,0.2916666666666667,0.6666666666666666,0.2643301697403254,1.0155396049956558,33.33333333333333,0.2916666666666667,0.5,0.5,0.5,0.6909686318775653,1.2456073125896117,76.92307692307693,0.8333333333333333,0.8333333432674408,0.75,1.0,0.014529135300250894,1.0074090295009501,50.0,0.5777777777777777,0.36666665971279144,0.75,0.2666666731238365,0.4575152878302215,0.575373106431176,70.0,0.90625,0.7000000029802322,1.0,0.625,0.09789282715333344,1.9602413043622426,14.285714285714285,0.16666666666666666,0.25,0.20000000298023224,0.3333333432674408,0.23999692919705937
39,3.2077421262538923,1.7955964958989166,59.04255319148937,0.6911458333333332,0.6009860622386137,0.5329861175268888,0.7666666693985462,0.9994436504295393,79.52755905511812,0.9156622023809524,0.7204861287027597,0.6979166734963655,0.8177083358168602,0.19533185934082392,0.84083942182202,87.09677419354838,0.8666666666666667,0.8041666746139526,0.9166666716337204,0.7750000059604645,0.038202818363909895,2.5009499642552093,57.391304347826086,0.5159126984126984,0.47931217749913535,0.4922222306330999,0.5077777862548828,0.7432700520270283,2.5038012603499222,51.21951219512195,0.4583333333333333,0.458231583237648,0.3996031805872917,0.597222218910853,1.2432657035998846,1.430631754727766,58.82352941176471,0.8055555555555555,0.3888888955116272,0.2777777810891469,0.6666666666666666,0.07469042885467066,1.2283519765757154,55.55555555555556,0.35,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.5519827800927078,1.4797089388187428,69.23076923076923,0.5729166666666666,0.7333333492279053,0.5833333432674408,1.0,0.0020848849210779613,1.0889523388813818,50.0,0.5,0.20000000298023224,0.5,0.125,0.27752400720591863,0.5260612072099474,80.0,0.6833333333333333,0.75,1.0,0.6666666716337204,0.08836905825210789,3.0645269459454423,42.857142857142854,0.25,0.5999999642372131,0.4285714328289032,1.0,0.1300574349142288
40,4.386919781571859e-06,1.2759883692021547,68.08510638297872,0.6856150793650793,0.5807870514690876,0.6324404844393333,0.5815476253628731,1.5528470628360196,77.16535433070865,0.8684895833333334,0.5132936611771584,0.6666666679084301,0.4531250009313226,0.01631444829299699,1.0750485776240648,83.87096774193549,0.8,0.6726190596818924,0.9375,0.5833333358168602,0.049714188727961794,2.041998082770941,53.91304347826087,0.5351587301587302,0.534338633219401,0.5334920684496561,0.6365079422791798,0.05511782032745001,1.8898724781311003,58.536585365853654,0.5555555555555555,0.43968253831068677,0.4555555631717046,0.4833333392937978,1.1589736623173035,0.2468155291165664,88.23529411764706,0.8333333333333334,0.6190476218859354,0.5833333333333334,0.6666666666666666,0.0157514016173762,1.359197863617248,11.11111111111111,0.2833333333333333,0.111111119389534,0.0833333358168602,0.1666666716337204,0.7309270742181972,1.5527900178868668,61.53846153846154,0.6166666666666667,0.7285714149475098,0.5892857164144516,1.0,0.007526630026410289,1.4746783159508499,42.857142857142854,0.46875,0.0,0.0,0.0,0.5851742789896621,0.33356655790761963,90.0,0.9375,0.944444477558136,0.9000000059604645,1.0,0.11955456788789019,2.449829293493471,14.285714285714285,0.25,0.25,0.20000000298023224,0.3333333432674408,0.2461502748099891
