,UKBB11027,UKBB11027,UKBB11027,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
38,0.007445891490520781,0.3649746967628845,80.0,0.0711952897187105,70.0,0.0024705945045275456,0.4042173738349767,54.54545454545454,0.008730690534294946,0.8411218875809766,53.333333333333336,0.08024669248987179,0.27546384647188016,57.14285714285714,1.31613879996688,1.6572197216116766,28.57142857142857,9.972202666828384,0.76084498657591,50.0,0.12222017193793343,0.4868683630801955,57.14285714285714,0.006844843999816279,0.32903670253316664,66.66666666666666,0.4970630896174283,0.5163162572469056,42.857142857142854,0.033936201057038415,0.36653822728778795,37.5,0.3152948285361546,0.7952843769557038,55.55555555555556,3.095768318112738,1.3087710368416676,50.0,0.0031142158737700125,0.07941321408226756,80.0,0.0018697100444697813
39,0.00906541118813655,0.08326036412360742,70.0,0.22152275335301122,70.0,1.112696522792795,0.1976143062400916,54.54545454545454,0.00774391809982451,0.15761426120629046,66.66666666666666,0.10848082565133292,0.2203383215240245,57.14285714285714,0.8406886799778914,1.0446413905036602,28.57142857142857,0.40828184937951395,0.09645630556924413,83.33333333333334,0.2562439740898151,0.16622136754143255,85.71428571428571,0.007078277952557962,0.2857731128255701,66.66666666666666,0.592776321215886,0.47605513396062976,28.57142857142857,0.027949770568241848,0.4081757993498768,50.0,0.001855513458155237,0.1018129820022632,66.66666666666666,0.01112892525993689,0.36719156522930013,70.0,0.004385189516300878,0.11852926623602122,70.0,0.2661766594264992
40,0.006109721692301545,0.18611258660325172,60.0,0.19988501652293675,80.0,2.1557452399903316,0.12231411369544049,63.63636363636363,0.005065430802738436,0.19407335479095936,80.0,0.010214669632096763,0.42291071101434813,42.857142857142854,0.029849077039781655,0.7036539561646523,71.42857142857143,0.16798763889195162,0.0849871789858308,83.33333333333334,0.0024561843207824728,0.12436143162226568,85.71428571428571,0.0011403964649686824,0.31361292685368397,44.44444444444444,0.885399131528871,0.6177332435959974,28.57142857142857,0.08289462270049722,0.37783135967069786,50.0,0.0004986408666391443,0.06409650737809926,77.77777777777779,0.03782043473738564,0.32040876244489636,70.0,0.0033781329088848257,0.3286769553367889,70.0,0.25105022941121863
41,0.10284431575129228,0.06368399886805289,80.0,0.10469950285803964,90.0,0.009656201219863863,0.6571110520660944,63.63636363636363,0.0022050717341534952,0.22941563797177292,73.33333333333333,0.029653233723665434,0.3306480947876632,42.857142857142854,1.1128036902413374,0.40015225092791523,71.42857142857143,3.4301211257276516,0.12158581574562753,83.33333333333334,0.13518713893013581,0.48133200430707035,57.14285714285714,0.171644220613497,0.30646327961602576,66.66666666666666,0.3578124079122049,0.5364282891973134,28.57142857142857,0.027184034285488944,0.4766496624199778,50.0,1.2354546272241964,0.2979629236961172,77.77777777777779,0.0062708984560661905,1.884192016515734,50.0,0.0005448790694488962,0.19609024702963074,70.0,0.18432054058966849
42,0.06517934583041136,0.1841596577993761,70.0,0.4078033960800308,70.0,2.8438631082220334,0.20735192447060352,72.72727272727273,0.004004353003107388,0.2955489316081104,66.66666666666666,0.015387705384135896,0.25224588070090775,57.14285714285714,0.12283965995050612,0.5454462403527433,28.57142857142857,4.8465435322237065,0.14624090145160468,66.66666666666666,1.718027357065112e-05,0.13249002029222248,85.71428571428571,0.00012190996245059661,0.4561185201598048,44.44444444444444,0.1667056718996637,0.5231621945105717,28.57142857142857,0.41144175154065926,0.3370710945354949,25.0,0.0014440459220678038,0.3714095250949766,66.66666666666666,7.552796952285989e-05,0.8062769677959233,70.0,0.004668750045619461,0.27615732007333815,70.0,0.9435968427878699
43,2.7782117176501373,0.6706500333042528,40.0,0.09761707627413609,70.0,0.003917892911723567,0.11745186208114959,63.63636363636363,0.0004955142222648091,0.269096875951166,73.33333333333333,0.011975622804871985,0.9911501533797203,57.14285714285714,0.4504403077785273,0.47418706543187683,28.57142857142857,0.13785076501164995,0.12574360048386993,66.66666666666666,0.002191582356765621,0.24096312203337883,85.71428571428571,0.0034823167993507467,0.806991547407161,33.33333333333333,2.0683021104138724,1.0265686913750698,28.57142857142857,0.002395147833196435,0.4099990853613109,50.0,0.0007900659860070354,0.1357981440666843,77.77777777777779,0.0010063115331227694,1.0248114419393888,70.0,0.00019658362034609555,1.3356628792794853,40.0,0.0036658941222167773
44,0.049711480431708185,0.519362743965611,60.0,0.05974289550433117,70.0,0.0030499714893923533,0.18687228553996088,72.72727272727273,6.42547015459699e-05,0.26657367263008813,60.0,0.0015640146797776776,0.5183966970720885,42.857142857142854,0.7137093917341941,0.9501496585574126,28.57142857142857,0.04422549620381973,0.24908853603573147,66.66666666666666,2.4087811785318824,0.5484431694523065,57.14285714285714,0.9601723318076585,0.4773855675730514,44.44444444444444,0.10101355936687291,0.658700572824209,28.57142857142857,0.009980408234431654,0.3909664385888796,50.0,0.0011159960797012711,0.06134199108031438,77.77777777777779,0.005916025928160365,0.35236709252534687,70.0,0.0010339338365391727,0.8849254555352909,70.0,0.0012788286596904707
45,0.07278299531022175,0.0799846031396659,80.0,0.8422893566994242,70.0,2.5325493724533115e-06,0.17901361688309772,63.63636363636363,0.0013102438483582656,0.2232024324152446,73.33333333333333,0.0008719724174465997,0.2933828394776364,42.857142857142854,0.03877237692223465,0.4510547914299634,42.857142857142854,1.178844693002707,0.14060196904559555,66.66666666666666,3.9589998715884674e-05,0.08968222369336612,85.71428571428571,1.061041128456548e-05,2.0522806377610174,66.66666666666666,0.0525327944476472,0.5386765573940616,42.857142857142854,0.38637729841040125,0.42656022840446595,50.0,0.00035078026473968067,0.03420043646557021,83.33333333333334,0.005934646406124499,0.32286025891473097,70.0,0.0006192692814797416,0.15158171054320918,70.0,0.3287863417022725
46,1.1230367467730993,0.3260379404702432,50.0,0.15258713996175646,60.0,0.006075456181212035,0.19197749341431314,63.63636363636363,0.0007385892596056251,0.25559805316621503,66.66666666666666,0.003127132639598932,0.5192290645563251,42.857142857142854,0.13922666299240458,0.6690841125330662,14.285714285714285,0.01050166340198758,0.16907985126047045,66.66666666666666,8.408934821048864e-05,0.3072307644821313,71.42857142857143,0.10953096509655036,0.38788355760396015,66.66666666666666,0.09644477105313017,0.6256206704481856,28.57142857142857,0.010140367882493981,0.4178825605492517,50.0,0.0004110922913249157,0.06508085418155507,83.33333333333334,0.0024892216006509142,0.338438990469308,70.0,0.00019020267014427297,0.6921937666417884,70.0,0.20585846894780951
47,0.0052319917921863,0.10865742038194737,70.0,0.10361039382505169,70.0,0.2904458661294054,0.18583153859356266,63.63636363636363,0.0004576023796278972,0.2557677514197045,80.0,0.0010169085335764026,0.22467897289593575,57.14285714285714,0.012173232973562084,0.5333618050504859,57.14285714285714,0.12352614295376796,0.07919191369164928,66.66666666666666,0.00046948668486783017,0.1607560103718464,85.71428571428571,0.003829571062251706,0.7993330514360474,66.66666666666666,0.5126807217142229,0.5343094157274989,42.857142857142854,0.005006185497617109,0.4176548012181512,50.0,0.00010553565406242796,0.06763700015215214,83.33333333333334,0.0008903705580366165,0.7490358035469443,70.0,0.000386695011396114,0.107662312027864,70.0,0.01875288750904903
48,0.09549107174160736,0.14233146526539758,90.0,0.10425057477120787,90.0,0.15736390019552826,0.23693437660740682,63.63636363636363,0.0009759281003706812,0.2768720901775733,66.66666666666666,0.00039945020894690387,0.2870039821827839,42.857142857142854,2.7596079338470663,0.5610882828667711,71.42857142857143,0.09203838227456203,0.15190152939213494,66.66666666666666,0.006209804354145456,0.31122937471626144,71.42857142857143,0.01302094399878471,0.5984215364820975,44.44444444444444,0.06398135679173615,0.6005118296687554,28.57142857142857,0.028866507803950957,0.42972992689473677,50.0,0.000102238134412822,0.03644573866224744,83.33333333333334,4.1877594784904345e-05,0.3395849604255134,70.0,0.00024988164744070134,0.7317658509732234,70.0,0.0017723577379985542
49,1.814433010740012,0.8927670796822162,50.0,0.18636221686945362,70.0,0.06591464231757464,0.2104969810255045,63.63636363636363,0.0002954663960928393,0.2788718737587784,73.33333333333333,0.012198102760126471,0.67759450286132,42.857142857142854,1.0219932258642395,0.6935772029433219,14.285714285714285,0.05634689832391526,0.09972885787607404,83.33333333333334,0.00033652530649294887,0.3138503443139578,71.42857142857143,9.113471500425638e-05,0.37491236285151136,66.66666666666666,0.3864550940893346,0.8011780876175816,14.285714285714285,0.34803201835528835,0.4153130672983331,50.0,2.839272060722346e-05,0.055531184436648805,83.33333333333334,0.00021660235028696055,0.7473163798617507,70.0,9.955115235585586e-05,0.5435062763835756,60.0,0.0023719782087548904
50,0.36400699787583185,0.42015716548894366,80.0,0.41677697613812936,70.0,2.9360550577655435,0.13655934111833698,63.63636363636363,0.0003406807351141732,0.28470970573599114,73.33333333333333,0.0012316684251779425,0.30215348106372775,57.14285714285714,0.06545006307387587,0.40888957275092597,42.857142857142854,1.8282238281871743,0.0651844995937695,83.33333333333334,2.876937702367801e-06,0.30525747396650754,71.42857142857143,0.00019137782900592815,0.40195299182509103,66.66666666666666,0.003131203114245628,0.5836383795939809,42.857142857142854,3.3559422482713828,0.42552996996486553,50.0,0.0004991009029833975,0.068228837536252,83.33333333333334,0.000494180090317264,0.3566854925764301,70.0,0.00019577707009291306,0.15894794121898786,80.0,0.15614741595494183
51,0.004035466872178484,0.23240268898295158,80.0,0.041003576566458186,70.0,0.001248340818124867,0.25588299593868047,63.63636363636363,0.00010647081232912469,0.27549360523906175,80.0,0.002844382861995545,0.2970473159399386,42.857142857142854,0.17321383984234098,0.6640917245940612,14.285714285714285,0.68455729079383,0.07132577781394345,66.66666666666666,2.822683522765138e-05,0.3017790048362465,85.71428571428571,0.00018207550990924918,0.6970145815896864,44.44444444444444,0.5762209263981255,0.5716920402393975,57.14285714285714,0.0015701301704923822,0.4268728183191383,50.0,8.007951396160283e-05,0.04259672776311149,83.33333333333334,4.756297561770533e-05,0.6464275164367702,70.0,7.687860377181956e-05,0.1599054048060823,70.0,0.0043027718310815945
52,0.0001900669594164478,0.39017730702688286,70.0,0.07812986540318764,70.0,0.00141367290070018,0.250331350011338,63.63636363636363,0.0011111973790348313,0.2703823854553592,73.33333333333333,0.00028519253223552066,0.31770427853065675,57.14285714285714,0.12396077803383453,0.6184300159715697,28.57142857142857,0.03413405455790098,0.08204599624828239,66.66666666666666,0.0014842266278309946,0.3020374273317567,85.71428571428571,0.00023510542062345503,1.105676531998806,33.33333333333333,0.002519803828924601,0.6542471848485991,42.857142857142854,0.013267130032813015,0.44809686241949803,50.0,0.0006536560059389104,0.03857658885379431,83.33333333333334,0.00028917057948375704,0.6025165610806883,70.0,0.00023431202723167907,0.13684443163248475,70.0,0.0013840429699099983
53,0.0003438764409768246,0.2890238472795462,80.0,0.18602941975904097,90.0,0.0003292570680827596,0.12283334919424421,72.72727272727273,0.00047357744919683097,0.29866680516007793,73.33333333333333,0.07556399705703488,0.3385020241540551,42.857142857142854,0.3844759964721357,0.6025650701802283,28.57142857142857,1.200554153005957,0.05991748446568904,83.33333333333334,0.005998373039330496,0.29825296434670506,85.71428571428571,0.00011706096146856096,0.32399840468602914,44.44444444444444,0.004853549521064632,0.6418888446730392,42.857142857142854,6.64610300745561e-05,0.42188269119106225,50.0,0.0003182347212924244,0.12261062852404438,88.88888888888889,0.0003730487540383845,1.0735729016949365,70.0,0.0001380067343578544,0.17967587353835934,70.0,0.0006689322437696146
54,9.415783273078061e-05,0.22637407262920486,80.0,0.0836370850467186,80.0,0.0014260779073890814,0.2533807990384805,63.63636363636363,0.0007728971395761875,0.2768623769704804,73.33333333333333,0.09309125618012776,0.30900950114665254,57.14285714285714,0.007135616642936922,0.7640023513823444,28.57142857142857,0.008456723770066342,0.0885010669209018,66.66666666666666,5.986233729145124e-10,0.2990014128896608,85.71428571428571,4.7042592188702956e-05,0.24953680713753063,44.44444444444444,0.013933380129440684,0.6756596740180604,42.857142857142854,0.0003185512988398727,0.44081699262692825,50.0,0.0001256599132992626,0.0727799537725321,83.33333333333334,0.0004328726764930425,0.7858956090438474,70.0,1.4939583055550655e-05,0.09890951923432675,80.0,0.0023129273006570602
55,0.020222303499795657,0.10567997375127587,80.0,0.06424696685619564,70.0,0.0004937819802061251,0.137084144382568,63.63636363636363,0.0003952268404010857,0.32340064373338995,66.66666666666666,0.0004994885089010494,0.4916014526782999,42.857142857142854,0.18669502882115474,0.6422261032336233,28.57142857142857,0.0047544319241492146,0.1270112188159574,83.33333333333334,0.0001869873951796022,0.29840135163773956,85.71428571428571,0.00015391128624362557,1.1777805884876205,55.55555555555556,1.4653530571328652,0.697666429901426,42.857142857142854,0.000291298694800099,0.43338284768767543,50.0,4.909314314724687e-05,0.12822315086988412,83.33333333333334,0.01846110413673008,0.7620831083958836,70.0,4.84442822461106e-05,0.6781866287604197,70.0,0.20947286546000146
56,0.023800999325817602,0.1078596413486623,80.0,0.037629346644699774,80.0,0.0010617056834512162,0.12780319827997502,72.72727272727273,0.0002644916954215313,0.31676459503599025,73.33333333333333,0.00039337482352662265,0.5972243111098979,42.857142857142854,0.018024181789520373,1.196467787484088,28.57142857142857,0.01751297968201856,0.043287302415093314,83.33333333333334,0.00018100750866475638,0.30351082421656367,85.71428571428571,1.3616478652931216e-05,1.21166696526938,55.55555555555556,0.0012567583440879274,0.7113221354783341,42.857142857142854,0.0005931863825085323,0.417957477297203,50.0,0.00010369584251504178,0.05016247920975232,88.88888888888889,0.00016194702724728192,0.40198600040855254,70.0,7.481123564605983e-05,0.22758181780959003,70.0,0.0006852846027343286
57,0.00030490014597661636,0.4199468721560001,70.0,0.11187845566545036,80.0,0.0006462085456381256,0.17451932846716553,63.63636363636363,8.963391210693179e-05,0.31911873248545125,73.33333333333333,0.0003892337640602505,0.4157512787977734,57.14285714285714,0.0021586294484648148,1.4472665431780967,28.57142857142857,0.050126230193583365,0.05057581292210061,83.33333333333334,6.469017461215804e-05,0.3033210312332847,85.71428571428571,1.8505603649654446e-05,0.3965553441399299,66.66666666666666,0.0006543732935503206,0.6858430671402821,57.14285714285714,0.0002685410711242113,0.4393633333899576,50.0,2.303738035539405e-05,0.06718729569865044,88.88888888888889,9.315060019624013e-05,0.6807164935295736,70.0,1.946832389372465e-05,0.2263054297685411,70.0,8.064941952260179e-05
58,0.00021724966088508042,0.11681510767198255,80.0,0.09497335320914059,80.0,0.00014409958473106694,0.17575633401284946,63.63636363636363,0.0005466459370624731,0.30452432004804525,73.33333333333333,0.0004747086801245019,0.43847612700877964,57.14285714285714,0.0009473735606492288,0.9134770821007477,14.285714285714285,0.009770748487279785,0.04204139483121489,83.33333333333334,2.698936203703876e-06,0.3043521352585216,85.71428571428571,0.00013063251653211278,0.272315407358312,55.55555555555556,0.0011683827989678404,0.7010324623790829,57.14285714285714,5.81632094416246e-05,0.43768548226354076,50.0,9.93504641500817e-05,0.04148618708553022,88.88888888888889,0.002499612642352002,0.38569914982690545,70.0,6.400475800713718e-05,0.3551087044870597,70.0,2.2638537021856714e-05
59,1.5147881646876372e-05,0.2306793600921256,80.0,0.10928930262901107,70.0,0.0008296651345666364,0.15459934104742767,63.63636363636363,1.0018240016878302e-05,0.32988823709037746,80.0,0.00043819094242228076,0.46268566231004016,57.14285714285714,0.002050174789336009,0.727112000892017,42.857142857142854,0.004380971777401165,0.04221364840782154,83.33333333333334,0.001397397137015997,0.30139136749863144,85.71428571428571,0.000216199496249837,0.7563289082677047,55.55555555555556,0.0012102900181064778,0.7145500133136801,57.14285714285714,2.286413377371433e-05,0.4510275129532298,50.0,0.0001511797258419715,0.02418965262114189,88.88888888888889,3.8671043801114235e-05,0.6704946196564251,70.0,0.00012536917217867321,0.2354355638763317,70.0,9.996145080483034e-05
60,4.163443232851759e-05,0.22392759452657982,80.0,0.03923405684013792,70.0,0.0007199714626876103,0.17722569417301318,72.72727272727273,0.00019138190461302334,0.32690162961465724,80.0,0.00045020142134597315,0.4491147120324505,57.14285714285714,0.0009651441229342262,0.8588213810133309,28.57142857142857,0.0018572028426918272,0.04011248047572002,83.33333333333334,0.0002564215113984143,0.3042570680101346,85.71428571428571,0.00017140033155485483,1.1348111226359812,55.55555555555556,0.0006259808380073295,0.7189483237227406,57.14285714285714,5.778732330800973e-05,0.4348951626568252,50.0,6.847852667695883e-05,0.02641526909908693,88.88888888888889,0.00012694753220977173,0.3979699289336073,70.0,9.044843886520157e-05,0.22136411552637356,70.0,2.336653825135078e-05
61,5.5105459946767056e-05,0.36526590022312055,80.0,0.08864099136133145,70.0,0.0001270347364000017,0.25118840417528104,63.63636363636363,0.00034250562422708853,0.2971929040394039,80.0,0.00023989700196562892,0.4412587789041414,57.14285714285714,0.0011274607430010852,0.8060627984163851,28.57142857142857,0.0010175764931818377,0.04159539726720809,100.0,0.0006738733624822952,0.30619056591099986,85.71428571428571,6.373000152379438e-05,0.7427659746784099,55.55555555555556,0.000526319828970491,0.7224543869456955,57.14285714285714,0.00010846539813151295,0.4616879792767072,50.0,3.894701533139633e-05,0.025587612013313984,88.88888888888889,5.215637575998035e-05,0.7503240114784754,70.0,0.00013978046335293246,0.21021860173560497,70.0,0.000307538247495636
62,5.258791515250091e-05,0.3908988574434173,80.0,0.06420830362516361,80.0,0.00024426204157782004,0.21549342772556945,63.63636363636363,0.00018572542504118506,0.32768573813513374,80.0,0.0001484530277334274,0.4435608917822603,57.14285714285714,0.0007424443843890164,0.8017202434792726,28.57142857142857,0.0003568639713579168,0.039235626086237464,83.33333333333334,1.6651672245418193e-05,0.30714238605215627,85.71428571428571,2.4026300538599825e-05,0.2663704982033199,55.55555555555556,8.334066030933652e-05,0.7259404220382564,57.14285714285714,8.735650053140424e-05,0.48504285593326546,50.0,5.168151511493778e-05,0.03913617225232538,88.88888888888889,9.726178788746603e-05,0.608597630589313,70.0,9.035347415967326e-05,0.5889663273943042,70.0,3.4764948321845355e-05
63,3.0202811055787106e-05,0.12092003742743036,80.0,0.04231289146548951,80.0,0.0004708708316926997,0.19207046188059304,63.63636363636363,6.44130174293282e-06,0.31426427045345107,80.0,0.00044628832686565865,0.4497421004880472,57.14285714285714,0.000905052144817467,0.8016155635844994,42.857142857142854,0.0008947521882967182,0.04001293714853381,83.33333333333334,6.94561865614529e-05,0.30750276204190125,85.71428571428571,1.546002554776237e-05,0.5117866012087564,55.55555555555556,0.00022228481732930659,0.7308067430866351,57.14285714285714,0.00011841230398155021,0.45532494022040443,50.0,0.00011321404077166799,0.03379194331836869,88.88888888888889,0.0005383542601982678,0.7838985920978194,70.0,0.0001517299344411905,0.21776641689573029,70.0,7.675690702616217e-05
64,1.3147206490743693e-05,0.12407277273547372,80.0,0.08375415043704679,70.0,0.0005087515743225413,0.2791268827503416,63.63636363636363,0.00029752270562586973,0.31651104864690816,80.0,2.496027285065327e-06,0.44668643433228244,57.14285714285714,0.0004985751204233288,0.7863951567987292,42.857142857142854,0.0001424787919067686,0.040251460432703494,83.33333333333334,0.0030173966953648806,0.30991912934207383,85.71428571428571,9.487706726447783e-05,0.4715216110851176,55.55555555555556,0.0002816197641490651,0.7327949780827729,57.14285714285714,3.7316712379120794e-05,0.4587890654407154,50.0,8.169616064755457e-05,0.07739663952671177,88.88888888888889,9.824851118781191e-05,0.7875628934418606,70.0,5.062393875858463e-05,0.5921217393263022,70.0,1.7039523275388712e-06
65,1.7701938526280972e-05,0.11958768143060976,80.0,0.04207521749756435,80.0,0.00026072745466650354,0.22642308006939987,63.63636363636363,0.00016603833828237078,0.32201774389548327,73.33333333333333,0.0006466961747860472,0.46278402705336485,57.14285714285714,0.0005049496087482442,0.8372669651715899,28.57142857142857,0.0005341101996655026,0.0472300513775993,83.33333333333334,0.00014196847536159744,0.3107074891252232,85.71428571428571,9.86953465741839e-06,0.2830236890662017,55.55555555555556,0.0002457184521170758,0.7394010755468994,57.14285714285714,4.7568902879878706e-05,0.4646669318150866,50.0,7.407128252929202e-07,0.02058990972572419,88.88888888888889,5.573356817645329e-06,0.3856598097602057,70.0,5.951312397999657e-05,0.2313172015682901,70.0,6.400572868204093e-05
66,2.2419781894785493e-05,0.15270057043189406,80.0,0.06514433865206108,80.0,3.144092630153466e-05,0.2697115181792383,63.63636363636363,0.0002708249039831207,0.33260529006436446,73.33333333333333,0.0009769983194252221,0.44806213911126697,57.14285714285714,0.000524821273322484,0.8134656416689647,28.57142857142857,0.00038030799124872744,0.042019045711041286,83.33333333333334,3.170236875766521e-05,0.30848062100698664,85.71428571428571,0.00010396998701272015,0.2854353143350602,55.55555555555556,0.00011121779276521758,0.7404568518010296,57.14285714285714,0.00019932815554945924,0.450820892560111,50.0,0.0001290016916313367,0.06138909456437626,88.88888888888889,5.496863396940743e-05,0.40448709719488496,70.0,0.00010722632063285003,0.36480566618389776,70.0,4.849202780016831e-05
67,7.060835886325825e-06,0.12642540106920402,80.0,0.08931274835282528,70.0,0.0006642386694982248,0.2049320760120933,63.63636363636363,8.787045294491738e-05,0.3470847338307418,73.33333333333333,7.57896545075896e-05,0.45198317284671047,57.14285714285714,0.0006266074987169161,0.8038710497720915,42.857142857142854,0.00015334394080270873,0.04210670097309909,83.33333333333334,1.2128612899626594e-06,0.30870535261622767,85.71428571428571,0.00010673244943456942,0.2895319864481833,55.55555555555556,0.00017933540211901937,0.7436968660629405,57.14285714285714,0.00010247868892722884,0.4850611882352,50.0,0.00013456987827833162,0.07716305239882486,88.88888888888889,2.415613267701737e-06,0.7489615777527062,70.0,0.0001440711268847627,0.2975243908677,70.0,1.8431143147487747e-05
68,1.053691067417615e-05,0.23037529219023356,80.0,0.08510164421651807,70.0,0.00015732383780091755,0.2999927626142439,63.63636363636363,2.411378504386093e-06,0.3409416744140676,73.33333333333333,0.0007297942336674893,0.4573396191404785,57.14285714285714,0.0004503889925734704,0.8017155065403146,42.857142857142854,0.0004715599187985031,0.042594417941519906,83.33333333333334,2.5851845705926935e-06,0.30875646792809774,85.71428571428571,4.9054303011683516e-05,0.2925002132092336,55.55555555555556,7.265876184807036e-05,0.7464631647469091,57.14285714285714,0.00018001462639909597,0.4579335928100301,50.0,8.77951836613487e-06,0.04731361949718968,88.88888888888889,4.801223249050621e-05,0.7313032500435803,70.0,0.00014516924512297146,0.21597748626267738,70.0,3.118226382931599e-05
69,1.562854706872819e-05,0.22815910318691404,80.0,0.04183798370133615,70.0,3.813224736176248e-05,0.15788010159432844,63.63636363636363,0.00014998951856672187,0.3401938683170732,73.33333333333333,0.00027989280182627504,0.4570891904225905,57.14285714285714,0.0003449771337753877,0.8177140624139941,28.57142857142857,0.00021759656037336896,0.04261898276227972,83.33333333333334,6.132970511629933e-05,0.31224916403368586,85.71428571428571,9.596301904778724e-05,0.32503067826823956,55.55555555555556,0.0003146432627920753,0.749676983872055,57.14285714285714,6.375597595667908e-05,0.4695969419703698,50.0,0.00012548577012278002,0.03247710630134015,88.88888888888889,0.00038671338570900706,0.39767463408793724,70.0,0.00012712654114419063,0.37723209133081903,70.0,0.00011098532537044515
70,6.0457340287122156e-06,0.4886647145853318,80.0,0.08079680618432267,80.0,0.0005245608971966273,0.1996324089561687,63.63636363636363,0.0001245917746086574,0.35027484908928014,80.0,0.0002067150728996557,0.4582314237409509,57.14285714285714,0.0006077842364111448,0.8113353548029236,42.857142857142854,0.00010329262824782763,0.043785838866295286,83.33333333333334,1.8726973209801227e-06,0.3141352793437896,85.71428571428571,4.311873502989386e-05,1.2501432017212974,55.55555555555556,0.0002672580725447998,0.7538479398183222,57.14285714285714,5.483029331566883e-05,0.4728830677764882,50.0,2.9428819680980253e-05,0.029810808431717722,83.33333333333334,0.00021045938265309546,0.8789964318550606,70.0,0.00010518572696984236,0.3827605968914082,70.0,1.1320399795016993e-05
71,1.8747178159031824e-05,0.14045128449784966,80.0,0.041738866597316036,70.0,0.0005389337978651962,0.1570222895510933,63.63636363636363,0.00031832117892786974,0.343708953753856,73.33333333333333,0.00010593829047979239,0.4714232992627724,57.14285714285714,0.0003182446424883974,0.823822573484362,28.57142857142857,0.0002005473911102246,0.043160926155083185,83.33333333333334,1.3175787940339479e-06,0.31281843574991525,85.71428571428571,1.0004460816131728e-05,0.29993315742576354,55.55555555555556,0.00016493821404013555,0.7588618002760856,57.14285714285714,1.101929058872802e-05,0.4636288605428622,50.0,2.4436150419786752e-05,0.07056058872083704,88.88888888888889,0.0001924272180696162,0.9025588053575099,70.0,7.60056400903859e-05,0.23285484652941899,70.0,1.1822648651851783e-05
72,4.461819501183522e-05,0.12913179654114024,80.0,0.09824319757209599,80.0,4.734704197248585e-05,0.13223742380159068,72.72727272727273,0.00015914575824942302,0.36144642336963534,80.0,6.285372893223311e-05,0.46301438437953113,57.14285714285714,0.0005977489764758538,0.822523227668018,28.57142857142857,0.00011128260181034961,0.04367297754271853,83.33333333333334,1.9700491959678508e-05,0.3120850335360758,85.71428571428571,6.235514856865304e-06,0.6357328933292737,55.55555555555556,6.274276419053731e-05,0.760030575000464,57.14285714285714,5.276519735239158e-05,0.45086817764234743,50.0,8.295036674945033e-05,0.07362555841657836,83.33333333333334,0.00034659659287901174,0.7809580741239677,70.0,7.099647901465799e-05,0.617514578906603,70.0,1.1425257646208884e-05
73,1.1820510422826415e-05,0.1253246842186208,80.0,0.04623466607351464,80.0,7.530110245458625e-05,0.22073883810911016,63.63636363636363,9.046032676411549e-06,0.3749050750728198,80.0,0.0002766222803487525,0.4757617802275349,57.14285714285714,0.00043014022387697514,0.8263941903503115,28.57142857142857,8.633876504468072e-05,0.0439316785563994,83.33333333333334,9.54597289427547e-05,0.313604189893728,85.71428571428571,3.921003054802712e-05,0.30416250788859855,55.55555555555556,0.00012826675989130234,0.7647059502210608,57.14285714285714,6.864757935841719e-05,0.47444471807757904,50.0,6.650675958409058e-05,0.032568042932026545,83.33333333333334,2.7508896134017325e-05,0.4063481045767056,70.0,4.215577058552225e-05,0.6531503666665576,70.0,7.173969405138062e-06
74,1.1078513546748715e-05,0.2416044152438778,80.0,0.04306866506827509,70.0,0.00011627899745071777,0.25873354570178164,63.63636363636363,8.554320027758498e-05,0.3480503322491844,80.0,9.312422846014894e-05,0.47232012824973435,57.14285714285714,0.00024319587022471068,0.8226191734989231,28.57142857142857,0.00010906817623608113,0.0441946915991857,83.33333333333334,3.29999881949001e-05,0.3124253540087265,85.71428571428571,7.668605024695123e-05,0.30686082321215896,55.55555555555556,4.534469783537995e-05,0.7663582581049507,57.14285714285714,3.5409498142808625e-05,0.4988100217225123,50.0,3.254288105914278e-05,0.07274357720857089,83.33333333333334,5.980400538407971e-05,0.8642333211954029,70.0,9.46979766855853e-06,0.22678383389011283,70.0,2.7567247858257453e-05
75,4.463270592374478e-05,0.37359381472966885,80.0,0.042651598496547274,70.0,4.177511524177915e-05,0.14302480994496755,63.63636363636363,1.4548026881963161e-05,0.36605267949100795,73.33333333333333,0.00010241756857926087,0.4764945500265858,57.14285714285714,0.00042631063867508336,0.8270163526367468,28.57142857142857,0.00021451291211466056,0.04423840721033378,83.33333333333334,1.2549963689108073e-06,0.3168117400287313,85.71428571428571,1.41668153720807e-05,0.31293537096238006,55.55555555555556,0.00014928975202362356,0.7696242573205151,57.14285714285714,0.00016468130499466008,0.47258461300857063,50.0,3.2285478789571195e-05,0.048023465974968496,88.88888888888889,4.568895428418307e-05,0.9186947604814428,70.0,8.057425569422326e-05,0.415293314129046,70.0,1.0861771836368801e-05
