,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
49,88.83283878281007,45.63692377920927,0.0,0.0,0.0,0.0,0.0,2.425367257399766,0.0,0.0,0.0,0.0,0.0,0.46882114590520285,2.400439054779992,0.0,0.0,0.0,0.0,0.0,0.4932952705830734,4.546751784247336,0.0,0.0,0.0,0.0,0.0,3.136270350069609,3.9981969842060336,0.0,0.0,0.0,0.0,0.0,0.6766487614622752,441.6817901346083,0.0,0.0,0.0,0.0,0.0,3.1983197376901074,44.77646870572127,0.0,0.0,0.0,0.0,0.0,11.82229768345991,79.37242706939738,0.0,0.0,0.0,0.0,0.0,25.026581906418762,47.93237059823755,0.0,0.0,0.0,0.0,0.0,8.450032483962065,51.003832869105906,0.0,0.0,0.0,0.0,0.0,80.5391470950437,71.25065977859268,0.0,0.0,0.0,0.0,0.0,52.480557578503635,53.401338693290725,0.0,0.0,0.0,0.0,0.0,9.819285620390302,74.65596187185818,0.0,0.0,0.0,0.0,0.0,11.190893082921175,18.455801093852397,0.0,0.0,0.0,0.0,0.0,12.57212587975488,105.07692263497691,0.0,0.0,0.0,0.0,0.0,12.393744376710634,68.41622013115145,0.0,0.0,0.0,0.0,0.0,114.24738644838516,37.814960206473444,0.0,0.0,0.0,0.0,0.0,9.060207591300689,25.80445718290215,0.0,0.0,0.0,0.0,0.0,21.86881047633094
50,2.7092223283861503,48.63804466620302,0.0,0.0,0.0,0.0,0.0,1.4899361612034645,0.0,0.0,0.0,0.0,0.0,0.34587407993985786,2.4770020667481427,0.0,0.0,0.0,0.0,0.0,0.3481574415694351,3.435873989132911,0.0,0.0,0.0,0.0,0.0,5.216170955658073,4.177469634734449,0.0,0.0,0.0,0.0,0.0,0.22389760844304873,476.3697358155193,0.0,0.0,0.0,0.0,0.0,33.268903555666384,48.94784804124147,0.0,0.0,0.0,0.0,0.0,10.516845824403072,71.67716096101498,0.0,0.0,0.0,0.0,0.0,63.075792563096506,40.66372894834865,0.0,0.0,0.0,0.0,0.0,9.360067563863605,60.52108486911553,0.0,0.0,0.0,0.0,0.0,72.33540888957555,74.82490655680495,0.0,0.0,0.0,0.0,0.0,127.51635591973013,86.35232979231783,0.0,0.0,0.0,0.0,0.0,8.798867906310909,88.8466252081034,0.0,0.0,0.0,0.0,0.0,3.421175426287166,38.615434854892314,0.0,0.0,0.0,0.0,0.0,8.40610805109086,115.28145336698313,0.0,0.0,0.0,0.0,0.0,92.85199465475944,61.79355313883544,0.0,0.0,0.0,0.0,0.0,29.61310528624442,113.77065944020572,0.0,0.0,0.0,0.0,0.0,4.538582054147922,28.46386602674902,0.0,0.0,0.0,0.0,0.0,22.121392796743812
51,16.00629392812681,54.376007390696,0.0,0.0,0.0,0.0,0.0,1.465317982736367,0.0,0.0,0.0,0.0,0.0,1.5413092854033843,2.8088019245461875,0.0,0.0,0.0,0.0,0.0,1.7841606491038131,2.8381341131572158,0.0,0.0,0.0,0.0,0.0,0.6354619617646272,2.467001836992029,0.0,0.0,0.0,0.0,0.0,0.3236032001478646,491.91202712361326,0.0,0.0,0.0,0.0,0.0,3.368754755681687,77.40557652779418,0.0,0.0,0.0,0.0,0.0,27.780870225258422,65.91744932641274,0.0,0.0,0.0,0.0,0.0,6.148508609103008,32.51253328101218,0.0,0.0,0.0,0.0,0.0,20.62261302376277,64.92200298923423,0.0,0.0,0.0,0.0,0.0,9.977552718600439,69.64349209075269,0.0,0.0,0.0,0.0,0.0,2.788352523647512,34.70023479207436,0.0,0.0,0.0,0.0,0.0,3.80382536755585,47.211323233753546,0.0,0.0,0.0,0.0,0.0,4.7239710586314585,27.539237665292735,0.0,0.0,0.0,0.0,0.0,11.888192208566432,94.87403209162906,0.0,0.0,0.0,0.0,0.0,40.318443607767485,87.46259130595561,0.0,0.0,0.0,0.0,0.0,39.15253055185596,93.11816043329831,0.0,0.0,0.0,0.0,0.0,29.618268125716106,19.5697934922532,0.0,0.0,0.0,0.0,0.0,6.933896352555791
52,59.49761808173402,64.6674704214254,0.0,0.0,0.0,0.0,0.0,1.7516431563437465,0.0,0.0,0.0,0.0,0.0,0.7574267267594692,2.2679157568656327,0.0,0.0,0.0,0.0,0.0,1.5507628797287196,6.455404786979921,0.0,0.0,0.0,0.0,0.0,1.1233237613633973,3.2515962960194584,0.0,0.0,0.0,0.0,0.0,0.8218301388776813,449.88811367934255,0.0,0.0,0.0,0.0,0.0,13.680395556275245,21.42924193886682,0.0,0.0,0.0,0.0,0.0,4.956392647344158,168.4613947444473,0.0,0.0,0.0,0.0,0.0,33.1065498721172,47.72105895626216,0.0,0.0,0.0,0.0,0.0,23.920664747656687,120.27395433113075,0.0,0.0,0.0,0.0,0.0,2.5026565977488806,94.31971695576054,0.0,0.0,0.0,0.0,0.0,8.015679676339724,48.45250406944368,0.0,0.0,0.0,0.0,0.0,1.6042939386510717,22.67225229164859,0.0,0.0,0.0,0.0,0.0,20.443584611461823,16.18600170106166,0.0,0.0,0.0,0.0,0.0,16.048503103214756,105.766956709504,0.0,0.0,0.0,0.0,0.0,16.269283038264383,138.45354222714565,0.0,0.0,0.0,0.0,0.0,22.483521399664742,44.69265712273469,0.0,0.0,0.0,0.0,0.0,17.813061827202173,36.325274896326675,0.0,0.0,0.0,0.0,0.0,6.29298257821525
53,8.324804787067102,61.144214118486275,0.0,0.0,0.0,0.0,0.0,1.1491920005104492,0.0,0.0,0.0,0.0,0.0,3.825215688680837,2.12175573690955,0.0,0.0,0.0,0.0,0.0,0.46575333062790214,4.472057908109033,0.0,0.0,0.0,0.0,0.0,1.2460708121035362,3.0053714447270314,0.0,0.0,0.0,0.0,0.0,0.21290393514630657,334.4706985090764,0.0,0.0,0.0,0.0,0.0,9.898411451023948,22.60690981651451,0.0,0.0,0.0,0.0,0.0,3.5359970505836187,113.20547617184536,0.0,0.0,0.0,0.0,0.0,1.2405121808711745,47.56989415483012,0.0,0.0,0.0,0.0,0.0,21.5978056946451,108.22864451358676,0.0,0.0,0.0,0.0,0.0,17.072588476590568,54.92456426603154,0.0,0.0,0.0,0.0,0.0,15.28757591213037,36.133306126242125,0.0,0.0,0.0,0.0,0.0,14.201242706483454,41.95154166985014,0.0,0.0,0.0,0.0,0.0,4.810243849921204,15.62204534577877,0.0,0.0,0.0,0.0,0.0,5.246592931085211,123.01635420875675,0.0,0.0,0.0,0.0,0.0,71.4250672398631,150.26620260561873,0.0,0.0,0.0,0.0,0.0,8.82671533391245,65.5916826487378,0.0,0.0,0.0,0.0,0.0,48.67519022023851,24.605335625536977,0.0,0.0,0.0,0.0,0.0,10.244731481677924
54,15.13206299471181,43.242810088145156,0.0,0.0,0.0,0.0,0.0,14.531236114497514,0.0,0.0,0.0,0.0,0.0,1.0152348660742556,6.119796301702899,0.0,0.0,0.0,0.0,0.0,1.147071313510644,6.504929221513661,0.0,0.0,0.0,0.0,0.0,0.5086516934418083,3.637513849200125,0.0,0.0,0.0,0.0,0.0,1.0741054178120477,548.8795907899183,0.0,0.0,0.0,0.0,0.0,11.06701003072016,52.57227994006491,0.0,0.0,0.0,0.0,0.0,1.8775386378990278,42.65254253590502,0.0,0.0,0.0,0.0,0.0,3.077573981839085,35.06877816149069,0.0,0.0,0.0,0.0,0.0,6.9845009226927806,53.05939823520014,0.0,0.0,0.0,0.0,0.0,10.092048596159223,77.3338435076986,0.0,0.0,0.0,0.0,0.0,32.10383810569898,82.80471486957448,0.0,0.0,0.0,0.0,0.0,17.308791346687517,130.16350312578032,0.0,0.0,0.0,0.0,0.0,24.194019246758767,31.311705789226345,0.0,0.0,0.0,0.0,0.0,1.7389201344762952,249.17612539324801,0.0,0.0,0.0,0.0,0.0,96.52491671480637,83.19447642391825,0.0,0.0,0.0,0.0,0.0,18.039797354706597,50.249526273620596,0.0,0.0,0.0,0.0,0.0,46.105446873294454,28.758376365978595,0.0,0.0,0.0,0.0,0.0,14.417922646213304
55,2.659761545774934,53.882638105885356,0.0,0.0,0.0,0.0,0.0,2.69867794338667,0.0,0.0,0.0,0.0,0.0,3.8369179201415573,3.38325598075953,0.0,0.0,0.0,0.0,0.0,1.6319209730138138,2.5654070047253197,0.0,0.0,0.0,0.0,0.0,0.527106374734026,6.108580994749966,0.0,0.0,0.0,0.0,0.0,2.760795800624514,333.9317848514939,0.0,0.0,0.0,0.0,0.0,8.43018015108401,60.04624954781492,0.0,0.0,0.0,0.0,0.0,4.178242480497594,48.87725536590209,0.0,0.0,0.0,0.0,0.0,4.427266098694359,32.07666537218422,0.0,0.0,0.0,0.0,0.0,15.036804972064132,57.8970135273666,0.0,0.0,0.0,0.0,0.0,15.036767085280854,65.77135790150747,0.0,0.0,0.0,0.0,0.0,19.639179794406182,67.84555006135481,0.0,0.0,0.0,0.0,0.0,3.0050117956035964,75.67915934142626,0.0,0.0,0.0,0.0,0.0,9.013948088080406,18.301549180954567,0.0,0.0,0.0,0.0,0.0,0.6244065831450262,88.53337547971827,0.0,0.0,0.0,0.0,0.0,29.251096642929188,120.78460777546545,0.0,0.0,0.0,0.0,0.0,8.20859048728524,48.651917607773164,0.0,0.0,0.0,0.0,0.0,34.47494046848692,33.74085058928828,0.0,0.0,0.0,0.0,0.0,23.20958472740286
56,41.3198255178726,55.94401551006753,0.0,0.0,0.0,0.0,0.0,2.008992217460279,0.0,0.0,0.0,0.0,0.0,0.8877056614810646,2.475074927061788,0.0,0.0,0.0,0.0,0.0,0.7572511883769588,2.9912932412320132,0.0,0.0,0.0,0.0,0.0,1.4109184305047373,4.405764024016478,0.0,0.0,0.0,0.0,0.0,0.3644351751808677,317.40395025841406,0.0,0.0,0.0,0.0,0.0,28.00039406402516,35.9330337266737,0.0,0.0,0.0,0.0,0.0,8.877087282935655,72.82636241696363,0.0,0.0,0.0,0.0,0.0,4.512767537378423,40.403561048453554,0.0,0.0,0.0,0.0,0.0,21.53858112719367,93.08391582099632,0.0,0.0,0.0,0.0,0.0,14.827730441887445,61.54175032889752,0.0,0.0,0.0,0.0,0.0,2.1690460416837096,49.66384465167611,0.0,0.0,0.0,0.0,0.0,32.41208881357206,25.30510923398865,0.0,0.0,0.0,0.0,0.0,9.382303008633261,17.786012976819784,0.0,0.0,0.0,0.0,0.0,4.9079693989939495,91.02785634090903,0.0,0.0,0.0,0.0,0.0,27.7738332768404,95.0985471773484,0.0,0.0,0.0,0.0,0.0,51.69094280994149,45.056432037483454,0.0,0.0,0.0,0.0,0.0,87.82298826301687,23.20679108591317,0.0,0.0,0.0,0.0,0.0,33.68593389948451
57,5.571630632067846,49.471481113214196,0.0,0.0,0.0,0.0,0.0,4.336553648887266,0.0,0.0,0.0,0.0,0.0,1.5910661093232252,8.567296334787414,0.0,0.0,0.0,0.0,0.0,6.529131651663778,2.3095746496108203,0.0,0.0,0.0,0.0,0.0,0.11885286055475962,9.25502782669582,0.0,0.0,0.0,0.0,0.0,1.9014935294707929,511.92898368492644,0.0,0.0,0.0,0.0,0.0,2.059475452867646,35.23865068330606,0.0,0.0,0.0,0.0,0.0,2.4722712649034033,72.77658726057749,0.0,0.0,0.0,0.0,0.0,2.293052975494878,32.82055880941013,0.0,0.0,0.0,0.0,0.0,25.0828349730759,65.17101470665827,0.0,0.0,0.0,0.0,0.0,222.92659328272885,62.06615024944784,0.0,0.0,0.0,0.0,0.0,20.75310977504867,41.49420135451621,0.0,0.0,0.0,0.0,0.0,8.646838151183264,32.651476065367845,0.0,0.0,0.0,0.0,0.0,3.2361391419285104,17.67011626082015,0.0,0.0,0.0,0.0,0.0,2.114241856363947,81.34718679606964,0.0,0.0,0.0,0.0,0.0,12.44314029684528,76.26458109483401,0.0,0.0,0.0,0.0,0.0,13.923290764157793,39.17849313651203,0.0,0.0,0.0,0.0,0.0,37.677426354653136,22.278290976435127,0.0,0.0,0.0,0.0,0.0,2.664201101748267
58,6.367798769686581,52.6618512544912,0.0,0.0,0.0,0.0,0.0,2.583913445331711,0.0,0.0,0.0,0.0,0.0,1.4021361498571445,2.443186968024612,0.0,0.0,0.0,0.0,0.0,0.4095740769138959,2.4128252669808306,0.0,0.0,0.0,0.0,0.0,0.7377113977086616,2.3474468198606973,0.0,0.0,0.0,0.0,0.0,2.9670922949474536,426.2456056709561,0.0,0.0,0.0,0.0,0.0,6.9395736314310055,35.477384281850505,0.0,0.0,0.0,0.0,0.0,16.768950502874866,58.12682617892779,0.0,0.0,0.0,0.0,0.0,2.064162682524219,32.33874609537838,0.0,0.0,0.0,0.0,0.0,6.275248343234447,55.40529368058213,0.0,0.0,0.0,0.0,0.0,0.7513673886593372,77.98283295001765,0.0,0.0,0.0,0.0,0.0,1.671630855857879,50.098849661784264,0.0,0.0,0.0,0.0,0.0,2.6261236121538767,39.66109621942178,0.0,0.0,0.0,0.0,0.0,3.4194636625714034,19.529049799595466,0.0,0.0,0.0,0.0,0.0,10.524125099369524,125.63906881255609,0.0,0.0,0.0,0.0,0.0,44.369918184887084,89.36472120039589,0.0,0.0,0.0,0.0,0.0,9.235004522929314,41.55961610164991,0.0,0.0,0.0,0.0,0.0,23.870393967608482,28.126678196248704,0.0,0.0,0.0,0.0,0.0,6.267292576281783
59,44.533006115665785,96.62575718190791,0.0,0.0,0.0,0.0,0.0,2.639674413688125,0.0,0.0,0.0,0.0,0.0,1.2369694510079359,4.228980486107239,0.0,0.0,0.0,0.0,0.0,0.5511213774247452,21.847548612578635,0.0,0.0,0.0,0.0,0.0,10.721190684784107,2.2872697877082047,0.0,0.0,0.0,0.0,0.0,0.2332053697332003,656.121721216791,0.0,0.0,0.0,0.0,0.0,115.9519127691979,134.47791984512003,0.0,0.0,0.0,0.0,0.0,54.81501078241122,182.1131674990425,0.0,0.0,0.0,0.0,0.0,15.216904109263044,63.5318545401003,0.0,0.0,0.0,0.0,0.0,23.027137659254368,98.78986710862655,0.0,0.0,0.0,0.0,0.0,2.3740519992295774,117.12344679643388,0.0,0.0,0.0,0.0,0.0,25.28244033662778,331.1219160520593,0.0,0.0,0.0,0.0,0.0,15.947621851553931,194.41402329263988,0.0,0.0,0.0,0.0,0.0,48.63061981899302,60.0528254647499,0.0,0.0,0.0,0.0,0.0,11.677788849392032,193.96308831588473,0.0,0.0,0.0,0.0,0.0,18.89454057632212,121.88532480523472,0.0,0.0,0.0,0.0,0.0,35.864749871757326,387.10611090190093,0.0,0.0,0.0,0.0,0.0,60.44334924475371,150.72002788581153,0.0,0.0,0.0,0.0,0.0,17.87558962528905
60,11.60984715540522,65.5478149473538,0.0,0.0,0.0,0.0,0.0,5.0781628441941375,0.0,0.0,0.0,0.0,0.0,0.5986181384476484,2.191657365195827,0.0,0.0,0.0,0.0,0.0,0.766406127103194,3.658507626987283,0.0,0.0,0.0,0.0,0.0,1.5701351728348805,2.7826543582072127,0.0,0.0,0.0,0.0,0.0,5.135462015694944,384.44097563662996,0.0,0.0,0.0,0.0,0.0,14.918745237412072,52.61314854320848,0.0,0.0,0.0,0.0,0.0,6.622272220513841,59.109383477420664,0.0,0.0,0.0,0.0,0.0,2.8029653283706417,35.823926074987796,0.0,0.0,0.0,0.0,0.0,1.2708264144579824,81.89821988239255,0.0,0.0,0.0,0.0,0.0,2.455361468632178,66.94716252788209,0.0,0.0,0.0,0.0,0.0,37.31242343483236,45.75027233983152,0.0,0.0,0.0,0.0,0.0,16.235301064559923,56.66259889619291,0.0,0.0,0.0,0.0,0.0,4.778677886039363,22.385300524623744,0.0,0.0,0.0,0.0,0.0,13.179213210722793,92.82034965438034,0.0,0.0,0.0,0.0,0.0,20.164017010149493,108.45622105741461,0.0,0.0,0.0,0.0,0.0,8.58740693225498,37.51186998300955,0.0,0.0,0.0,0.0,0.0,32.85814746122467,26.64410246411427,0.0,0.0,0.0,0.0,0.0,3.714404275278204
61,27.39553145974317,61.0099897721147,0.0,0.0,0.0,0.0,0.0,4.771829511563301,0.0,0.0,0.0,0.0,0.0,0.7221540932931126,2.8702119636829777,0.0,0.0,0.0,0.0,0.0,0.2564291875132075,2.2617914807641717,0.0,0.0,0.0,0.0,0.0,4.857113190876713,3.952165930209637,0.0,0.0,0.0,0.0,0.0,1.4361273076742105,473.20488529857437,0.0,0.0,0.0,0.0,0.0,4.0470206862503275,48.57947949851059,0.0,0.0,0.0,0.0,0.0,2.4208912065130956,60.681360064135916,0.0,0.0,0.0,0.0,0.0,158.69807135870735,37.318752375580225,0.0,0.0,0.0,0.0,0.0,157.5370124709804,81.14768010256212,0.0,0.0,0.0,0.0,0.0,151.3522841574171,75.60652670902122,0.0,0.0,0.0,0.0,0.0,87.79523512983485,79.92789337753786,0.0,0.0,0.0,0.0,0.0,21.58438780530048,66.79603994563703,0.0,0.0,0.0,0.0,0.0,13.590908271784006,19.212392091888038,0.0,0.0,0.0,0.0,0.0,3.987660366942016,73.21900494804909,0.0,0.0,0.0,0.0,0.0,85.96123723477223,186.9228779066156,0.0,0.0,0.0,0.0,0.0,17.405884663241007,60.80963166233298,0.0,0.0,0.0,0.0,0.0,8.746716085751359,28.270701764459584,0.0,0.0,0.0,0.0,0.0,4.752846950463317
62,3.117648025960235,70.14975578483937,0.0,0.0,0.0,0.0,0.0,1.6072250281811784,0.0,0.0,0.0,0.0,0.0,1.3935108013356214,2.8832830274980235,0.0,0.0,0.0,0.0,0.0,0.7802453997216287,4.813961200217801,0.0,0.0,0.0,0.0,0.0,2.9316395479714017,3.8492401550671076,0.0,0.0,0.0,0.0,0.0,2.1964374680254415,341.03931977847435,0.0,0.0,0.0,0.0,0.0,13.90699277724591,33.63244418825714,0.0,0.0,0.0,0.0,0.0,10.492365407983796,72.9035042775961,0.0,0.0,0.0,0.0,0.0,0.38441381002056735,36.22671672305925,0.0,0.0,0.0,0.0,0.0,6.013187057436996,86.39432887655022,0.0,0.0,0.0,0.0,0.0,8.384618811275692,73.65803796831018,0.0,0.0,0.0,0.0,0.0,9.122328550856222,33.22137884733175,0.0,0.0,0.0,0.0,0.0,13.512439829369159,22.60480134120238,0.0,0.0,0.0,0.0,0.0,4.861376757397702,24.35460761694702,0.0,0.0,0.0,0.0,0.0,16.28256806779716,64.3869129664749,0.0,0.0,0.0,0.0,0.0,57.49240856727211,130.75363926879928,0.0,0.0,0.0,0.0,0.0,17.26382906910316,79.66965382284397,0.0,0.0,0.0,0.0,0.0,27.82582722074355,19.880317294455363,0.0,0.0,0.0,0.0,0.0,22.455860126406854
63,5.260312872166454,53.65677545583878,0.0,0.0,0.0,0.0,0.0,1.4728816145279904,0.0,0.0,0.0,0.0,0.0,2.6536603710269704,2.941010276248912,0.0,0.0,0.0,0.0,0.0,3.7221517561527855,6.377477072374652,0.0,0.0,0.0,0.0,0.0,0.36669824376651716,4.578901394063503,0.0,0.0,0.0,0.0,0.0,0.367374502561184,369.1119104880367,0.0,0.0,0.0,0.0,0.0,32.245779674154775,24.582298485057102,0.0,0.0,0.0,0.0,0.0,4.338520998382748,72.62855303348232,0.0,0.0,0.0,0.0,0.0,8.530922504689553,33.586065132237714,0.0,0.0,0.0,0.0,0.0,0.3714707518692925,83.44900790915521,0.0,0.0,0.0,0.0,0.0,3.8055653649321113,64.37089159301563,0.0,0.0,0.0,0.0,0.0,3.1090668772156036,44.4085173857323,0.0,0.0,0.0,0.0,0.0,53.40949502968077,29.58815762371935,0.0,0.0,0.0,0.0,0.0,6.932123111943102,19.73742159172687,0.0,0.0,0.0,0.0,0.0,0.9801248773099038,86.81395040597148,0.0,0.0,0.0,0.0,0.0,63.567795273617264,136.61619324395642,0.0,0.0,0.0,0.0,0.0,7.604760092886135,36.111130884767746,0.0,0.0,0.0,0.0,0.0,17.269184168983454,21.569379733493964,0.0,0.0,0.0,0.0,0.0,2.1403644546296405
64,6.310384749196684,49.720855376683446,0.0,0.0,0.0,0.0,0.0,1.4642595043510427,0.0,0.0,0.0,0.0,0.0,0.5194818808206986,3.0090433830028998,0.0,0.0,0.0,0.0,0.0,0.4182726048447113,2.754056015133646,0.0,0.0,0.0,0.0,0.0,1.0621368686704489,3.567935594475823,0.0,0.0,0.0,0.0,0.0,0.4001956403265233,447.4875000246256,0.0,0.0,0.0,0.0,0.0,5.0939685390138525,43.05904910626444,0.0,0.0,0.0,0.0,0.0,6.395809576962234,65.28891805027897,0.0,0.0,0.0,0.0,0.0,16.459879909533836,32.271684382526246,0.0,0.0,0.0,0.0,0.0,20.827868615935802,77.8714064405764,0.0,0.0,0.0,0.0,0.0,68.41775235501328,56.12647776099719,0.0,0.0,0.0,0.0,0.0,13.256159086879503,47.486391812686676,0.0,0.0,0.0,0.0,0.0,11.987785525146776,62.99927213740049,0.0,0.0,0.0,0.0,0.0,11.330105989719437,23.328070556739128,0.0,0.0,0.0,0.0,0.0,9.595386118965108,125.46599079652158,0.0,0.0,0.0,0.0,0.0,30.728495717039543,86.56990646528787,0.0,0.0,0.0,0.0,0.0,46.22165600518025,71.53726873776131,0.0,0.0,0.0,0.0,0.0,42.86425383352014,25.937178079470367,0.0,0.0,0.0,0.0,0.0,8.552965249427453
65,8.512873393085961,51.194758809305036,0.0,0.0,0.0,0.0,0.0,1.435694251815739,0.0,0.0,0.0,0.0,0.0,0.038576124780011274,2.508657295501038,0.0,0.0,0.0,0.0,0.0,0.9362372700202553,2.8095245378199496,0.0,0.0,0.0,0.0,0.0,4.87313896079845,2.568863250958604,0.0,0.0,0.0,0.0,0.0,0.2066423336245821,325.5040651819523,0.0,0.0,0.0,0.0,0.0,6.870277252449316,38.334690800403116,0.0,0.0,0.0,0.0,0.0,5.26763114868775,70.227297799596,0.0,0.0,0.0,0.0,0.0,13.26494678910495,47.10055497004071,0.0,0.0,0.0,0.0,0.0,0.2931581980020661,70.7871520645351,0.0,0.0,0.0,0.0,0.0,2.2969449917192764,52.062772995771134,0.0,0.0,0.0,0.0,0.0,7.261077508782088,52.59385309711823,0.0,0.0,0.0,0.0,0.0,29.665457894712915,39.997633241032695,0.0,0.0,0.0,0.0,0.0,10.232359371095502,27.1762554001916,0.0,0.0,0.0,0.0,0.0,1.2648132040220148,92.66711971014553,0.0,0.0,0.0,0.0,0.0,16.76379039587237,115.94547698837323,0.0,0.0,0.0,0.0,0.0,9.506699386580818,47.31987537977311,0.0,0.0,0.0,0.0,0.0,35.232742737169644,21.532871906670852,0.0,0.0,0.0,0.0,0.0,3.5152075090081754
66,5.043247003575579,72.96225934835957,0.0,0.0,0.0,0.0,0.0,2.5132077090277676,0.0,0.0,0.0,0.0,0.0,0.21854595266244034,2.1697246335536393,0.0,0.0,0.0,0.0,0.0,0.6313929063003099,8.47180218071818,0.0,0.0,0.0,0.0,0.0,2.204916070524161,2.9499618902021356,0.0,0.0,0.0,0.0,0.0,0.10641777089269766,658.6507914756884,0.0,0.0,0.0,0.0,0.0,1.8032572106877824,44.855826666310385,0.0,0.0,0.0,0.0,0.0,2.1778385882116846,67.44314851965828,0.0,0.0,0.0,0.0,0.0,14.654431806547715,27.59869359508919,0.0,0.0,0.0,0.0,0.0,4.243063002376196,129.95422824196046,0.0,0.0,0.0,0.0,0.0,161.94870063940522,101.13900758677916,0.0,0.0,0.0,0.0,0.0,10.290522811148389,121.33603684323475,0.0,0.0,0.0,0.0,0.0,3.368741534047217,127.60254148896715,0.0,0.0,0.0,0.0,0.0,4.466417992896345,33.17634474639121,0.0,0.0,0.0,0.0,0.0,10.600418796857157,150.2331875173523,0.0,0.0,0.0,0.0,0.0,16.714780653355763,76.6375375291401,0.0,0.0,0.0,0.0,0.0,4.6073876878504425,51.68800489080193,0.0,0.0,0.0,0.0,0.0,25.669664938085532,33.53376364896898,0.0,0.0,0.0,0.0,0.0,2.7407980537621888
67,0.7342240890587377,47.481637663633975,0.0,0.0,0.0,0.0,0.0,14.2858550773712,0.0,0.0,0.0,0.0,0.0,0.3737152891225712,9.039457727511355,0.0,0.0,0.0,0.0,0.0,0.8174616915264876,8.138976022810517,0.0,0.0,0.0,0.0,0.0,0.7602203506645978,3.68496530383279,0.0,0.0,0.0,0.0,0.0,0.6058913623998559,504.6322207379138,0.0,0.0,0.0,0.0,0.0,5.464489552735732,68.35561780910294,0.0,0.0,0.0,0.0,0.0,3.0419149854141954,69.16891226702143,0.0,0.0,0.0,0.0,0.0,7.661825221150151,24.0550852607341,0.0,0.0,0.0,0.0,0.0,15.454163726126183,126.9544679317534,0.0,0.0,0.0,0.0,0.0,1.6492105866039348,69.1793702854471,0.0,0.0,0.0,0.0,0.0,11.00035603123491,56.20628103774985,0.0,0.0,0.0,0.0,0.0,23.702887004274476,92.63202493549261,0.0,0.0,0.0,0.0,0.0,9.94601500325436,37.6698395552622,0.0,0.0,0.0,0.0,0.0,2.6994966454412292,203.55225126073628,0.0,0.0,0.0,0.0,0.0,18.48242089107471,83.99385800939201,0.0,0.0,0.0,0.0,0.0,17.629633177611097,57.49833230082761,0.0,0.0,0.0,0.0,0.0,79.55744456271671,34.68940591862113,0.0,0.0,0.0,0.0,0.0,15.567291772928993
68,9.92459078166487,63.028794322333574,0.0,0.0,0.0,0.0,0.0,1.8685744426193112,0.0,0.0,0.0,0.0,0.0,0.5029908929497204,2.8736596379470147,0.0,0.0,0.0,0.0,0.0,0.33369400970455226,3.687576577322668,0.0,0.0,0.0,0.0,0.0,0.7529057697705976,2.3595144670284616,0.0,0.0,0.0,0.0,0.0,0.33901991048116087,537.0167227321979,0.0,0.0,0.0,0.0,0.0,12.604425783949594,55.58681924836866,0.0,0.0,0.0,0.0,0.0,7.2487321089048535,62.45861769633525,0.0,0.0,0.0,0.0,0.0,17.863640042467967,41.69438245205073,0.0,0.0,0.0,0.0,0.0,2.3890841464710437,90.12381668062346,0.0,0.0,0.0,0.0,0.0,12.787803974773555,64.90176406481312,0.0,0.0,0.0,0.0,0.0,7.305152119312338,67.83798944594228,0.0,0.0,0.0,0.0,0.0,1.317614244655162,112.24752263422715,0.0,0.0,0.0,0.0,0.0,7.854535389094325,35.023136096168514,0.0,0.0,0.0,0.0,0.0,0.9046695380521625,106.30273390197071,0.0,0.0,0.0,0.0,0.0,39.469792248250485,77.03107767967973,0.0,0.0,0.0,0.0,0.0,2.531870574375435,76.05856613743468,0.0,0.0,0.0,0.0,0.0,16.03018711235805,48.64360940024185,0.0,0.0,0.0,0.0,0.0,6.4960344428803705
