,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
47,0.00204178273119,0.5212392148960998,80.0,0.75,0.4000000059604645,0.3333333432674408,0.5,0.6406552531070662,81.81818181818183,0.625,0.875,0.875,0.875,0.0018139845975319719,1.2431073378505784,54.54545454545454,0.8333333333333333,0.722222238779068,0.6666666716337204,0.8333333432674408,0.7344054221465424,1.5645841749869347,40.0,0.4666666666666667,0.522222250699997,0.46666668355464935,0.6333333551883698,0.015388136623512488,2.0540410080084306,37.5,0.4375,0.0,0.0,0.0,0.0006767319685275153,1.1380871106660626,62.5,0.4,0.7272727489471436,0.6666666865348816,0.800000011920929,0.16735357643377272,0.45779201063773023,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,0.0033599670963305357,3.5826641321873907,57.14285714285714,0.5,0.0,0.0,0.0,0.00943163117765126,2.065057126075244,44.44444444444444,0.25,0.0,0.0,0.0,0.0014876859180224075,1.5033619175832518,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408,0.004413679893952931,1.1005496223243372,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.0005900975214540069,0.4081624152644946,84.21052631578947,0.9347222222222222,0.8690476218859354,0.8333333333333334,0.9166666666666666,0.009422232028768246,1.7312004071190494,60.0,0.3125,0.2857142686843872,0.3333333432674408,0.25,0.004164867566397758,0.3703901764780696,80.0,0.7166666666666667,0.75,1.0,0.6666666716337204,0.0035175371956670605
48,0.005695807771748729,0.27434852680074895,90.0,0.9285714285714286,0.8333333432674408,0.75,1.0,1.0107276902639064,54.54545454545454,0.6666666666666667,0.6346153616905212,0.5238095372915268,0.9166666567325592,0.001217442518652417,0.9708708593039913,45.45454545454545,0.8125,0.5,0.4166666716337204,0.75,0.03545119923542671,1.7695032694906176,40.0,0.5416666666666667,0.5227272510528564,0.4642857164144516,0.625,0.005588833756550571,1.865217310508034,37.5,0.5,0.0,0.0,0.0,0.0008803306329599232,1.1306092138445454,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.004433255806656672,0.26110589196410644,100.0,1.0,1.0,1.0,1.0,0.003583068229244794,1.641587811817694,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,0.028792612643955415,2.3991030049759043,11.11111111111111,0.25,0.0,0.0,0.0,0.0029151640288726283,1.6841260628801622,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408,0.0012033251351528302,1.1473891508588567,75.0,0.625,0.75,0.75,0.75,0.0017649603570380247,0.45797680099995586,84.21052631578947,0.8333333333333334,0.8055555621782938,0.700000007947286,1.0,0.03340392251813896,1.6269244924404347,70.0,0.5166666666666666,0.7857142686843872,0.75,0.8333333432674408,0.04942406544873768,0.42698951062697416,60.0,0.75,0.7999999821186066,0.7142857164144516,1.0,0.005796315963233249
49,0.0021330259411794245,0.4213315578211618,80.0,0.7083333333333333,0.3333333432674408,0.25,0.5,1.660678346164431,45.45454545454545,0.6785714285714286,0.125,0.5,0.0714285746216774,0.36098925618938976,1.0814733046220981,45.45454545454545,0.6166666666666667,0.5,0.45000000298023224,0.5833333432674408,0.03957196262355302,1.380459729644825,53.333333333333336,0.5833333333333333,0.5857142806053162,0.550000011920929,0.6333333551883698,0.004129328434749361,2.147825092199824,37.5,0.4375,0.0,0.0,0.0,0.0009761895226390836,1.6808737197245622,37.5,0.4666666666666667,0.2857142984867096,0.5,0.20000000298023224,0.023747691722547166,1.0415690765952599,50.0,1.0,0.0,0.0,0.0,8.598774492807695e-05,1.883601052525625,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.00670917758201511,2.4848207354911276,11.11111111111111,0.25,0.0,0.0,0.0,0.02223311916279147,1.7290401951595116,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408,0.0009235859433728759,1.3197648957851755,50.0,0.625,0.3333333432674408,0.5,0.25,0.0012129754801156404,0.5673590694160429,78.94736842105263,0.9444444444444445,0.8268398443857828,0.7444444398085276,1.0,0.6092638243533536,2.0508605709258623,60.0,0.55,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.051088164064979895,1.1069156906862363,70.0,0.7166666666666667,0.2857142984867096,0.5,0.20000000298023224,0.0033401223379278004
50,0.003425115948172777,0.44241709740603935,80.0,1.0,0.6666666865348816,0.5,1.0,0.7215668776656321,72.72727272727273,0.8333333333333333,0.75,0.6666666567325592,0.9166666567325592,0.0007728294970852593,1.1471911232759766,63.63636363636363,0.5625,0.2857142686843872,0.3333333432674408,0.25,0.009228657243574478,1.6108421445928776,40.0,0.5,0.4886363744735718,0.4107142984867096,0.625,0.04357445306513289,1.5215303299066223,50.0,0.4375,0.5,0.5,0.5,0.0011040399293496836,1.275657058710919,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.01225634628841748,0.6437235445238494,66.66666666666666,1.0,0.75,0.6000000238418579,1.0,0.04921481795846404,2.3817806149277962,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.006788124250662116,2.45592623082372,11.11111111111111,0.25,0.0,0.0,0.0,0.0140032136788053,1.7843772642837623,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408,0.001746481195558363,1.2392957847198995,62.5,0.625,0.6666666865348816,0.6000000238418579,0.75,0.002445397048282683,0.5488968987202735,78.94736842105263,0.8333333333333334,0.8023809591929117,0.6722222367922465,1.0,0.0025073166058289017,1.789895336894093,60.0,0.48333333333333334,0.25,0.3333333432674408,0.20000000298023224,0.003459458424638016,1.5240074594960986,60.0,0.875,0.6969697177410126,0.5357142984867096,1.0,0.13335134272843568
51,0.0034702790492971173,0.7734155315384765,70.0,0.6666666666666667,0.3333333432674408,0.25,0.5,0.851267681300546,54.54545454545454,0.8,0.7333333492279053,0.6190476417541504,0.9000000059604645,0.0059959020656088526,1.4751420129630852,63.63636363636363,0.5,0.20000000298023224,0.5,0.125,0.16999875903160824,1.4493149361839537,53.333333333333336,0.475,0.5303030461072922,0.5250000059604645,0.5833333432674408,0.03352036268206977,1.7716705573007638,25.0,0.4375,0.0,0.0,0.0,0.0018911571789584068,1.3553794424395091,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.004731423111734888,0.23971389254288467,100.0,1.0,1.0,1.0,1.0,0.0012690365273181961,1.8399754542769633,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.028711750318489968,2.007113305180318,55.55555555555556,0.25,0.0,0.0,0.0,0.0018002829099439004,1.6542630860423357,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408,0.0007559042483262443,1.1744921746049126,75.0,0.625,0.75,0.75,0.75,0.0009684992238669627,0.4908972614228792,78.94736842105263,0.9111111111111111,0.8095238010088602,0.75,0.8888888955116272,0.012062151435678297,1.741181763574767,50.0,0.75,0.6428571343421936,0.6666666716337204,0.625,0.004505813340328044,0.4610889804670997,70.0,1.0,0.8636363744735718,0.7857142984867096,1.0,0.0014776493223943895
52,0.002977347796632602,1.1039111539076827,70.0,0.6666666666666667,0.3333333432674408,0.25,0.5,0.6793325810341936,81.81818181818183,0.8333333333333333,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.010128323738001307,1.1198690559523679,45.45454545454545,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.44552867938401414,1.3718422306178393,53.333333333333336,0.48333333333333334,0.444444477558136,0.5,0.4000000059604645,0.006451113357535839,2.3054793482949245,37.5,0.4375,0.0,0.0,0.0,0.0009571886512069939,1.302451967170379,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.0030368235698712202,0.19642868628616017,100.0,1.0,1.0,1.0,1.0,0.004470264824485702,1.8543759974581349,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.0031652910878763865,2.136147604761063,44.44444444444444,0.25,0.0,0.0,0.0,0.0012926474903590323,1.64930370320687,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408,0.001413601681877318,1.2062358165964575,75.0,0.625,0.75,0.75,0.75,0.0009432491877924184,0.48854343642410636,84.21052631578947,0.9166666666666666,0.8666666746139526,0.7777777910232544,1.0,0.010231629176181376,1.8115944822326238,60.0,0.45,0.25,0.3333333432674408,0.20000000298023224,0.0021140577721181645,1.4751782048484732,70.0,1.0,0.3333333432674408,0.5,0.25,0.004308721165659287
53,0.09331324085267162,1.2630139382395518,60.0,0.6666666666666667,0.2857142984867096,0.20000000298023224,0.5,2.711938316105228,63.63636363636363,0.7083333333333334,0.6785714328289032,0.5416666716337204,1.0,0.006624054261777893,1.333569064993052,63.63636363636363,0.5625,0.2857142686843872,0.3333333432674408,0.25,0.014965636689443363,2.2332429086014067,53.333333333333336,0.675,0.25,0.5,0.1666666716337204,0.0015641010571606972,1.5727196353462725,62.5,0.4375,0.6666666865348816,0.6000000238418579,0.75,0.0049687002337149315,1.2765493160788577,75.0,0.4,0.8333333730697632,0.7142857313156128,1.0,0.0039874220835909415,1.0337527545053133,66.66666666666666,0.8888888888888888,0.75,0.6000000238418579,1.0,1.2436606441907013e-05,1.632499939686713,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,0.0007294115998966496,2.330549216193503,44.44444444444444,0.25,0.0,0.0,0.0,0.00395696720852142,1.6858609660641997,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408,0.001974092249695378,1.7374862423598085,50.0,0.5,0.6000000238418579,0.5,0.75,0.004496626111288162,0.3456074413865043,84.21052631578947,0.7666666666666666,0.5523809790611267,0.5166666706403097,0.600000003973643,0.000804765532821307,1.6577457833068512,70.0,0.34375,0.7083333432674408,0.625,0.875,0.011777855007091375,0.39749823329664435,70.0,1.0,0.3333333432674408,0.5,0.25,0.0011481022611564548
54,0.0013464504267058522,1.0460389336116518,70.0,0.9285714285714286,0.7000000029802322,0.625,1.0,0.7495228238421205,72.72727272727273,0.8666666666666667,0.8333333432674408,0.875,0.800000011920929,0.002496017522444961,1.0937782425684692,54.54545454545454,0.71875,0.5000000149011612,0.5,0.625,0.00732164518612527,1.468158064991418,60.0,0.5833333333333333,0.550000011920929,0.800000011920929,0.46666668355464935,0.003796810854123231,2.0247919873537135,37.5,0.4375,0.0,0.0,0.0,0.0027128312736995814,1.507832011421724,75.0,0.4,0.8333333730697632,0.7142857313156128,1.0,0.0036884692264265934,0.892911982445035,66.66666666666666,0.8888888888888888,0.75,0.6000000238418579,1.0,0.0008673028496791492,2.165286084517246,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.002199525831503081,2.3645466745050268,44.44444444444444,0.25,0.0,0.0,0.0,0.001625740096282103,1.7267153487329368,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408,0.000672861802678902,1.2634277384304209,75.0,0.625,0.75,0.75,0.75,0.0006078025031879493,1.6933029546957883,52.63157894736842,0.75,0.46464647849400836,0.3571428656578064,0.6666666666666666,0.18091879001812913,1.8461656967005233,70.0,0.78125,0.8636363744735718,0.7857142984867096,1.0,0.0027155271103964317,0.6290114054359144,60.0,0.96875,0.6969697177410126,0.5357142984867096,1.0,0.001998508047346092
55,0.000650711091989755,0.5199875972255802,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0,0.8234635526305522,63.63636363636363,0.9,0.7636363804340363,0.6666666865348816,0.9000000059604645,0.0036159878484093542,1.546178101164812,54.54545454545454,0.8125,0.5833333432674408,0.46666668355464935,0.875,0.021410531917014766,1.4753135163668556,60.0,0.5416666666666666,0.533333346247673,0.625,0.46666668355464935,0.013375189998275796,2.5127559923035516,37.5,0.5,0.0,0.0,0.0,0.0009375481614491938,1.284966705355016,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.016152440995951048,0.44746491928856047,66.66666666666666,1.0,0.75,0.6000000238418579,1.0,0.0013589081123219075,1.884621464405162,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.0018791785843358926,2.49284592661239,33.33333333333333,0.25,0.0,0.0,0.0,0.0018629599148463204,1.9059110639220018,42.857142857142854,0.25,0.0,0.0,0.0,0.0007684433290600283,1.2812086184997669,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.0009253712809366871,0.3336854145370205,89.47368421052632,0.9722222222222222,0.8222222328186035,0.8888888955116272,0.8333333333333334,0.005546333817036159,1.7133064021389246,70.0,0.7166666666666667,0.444444477558136,0.5,0.4000000059604645,0.002063655420332584,0.35084944601090984,90.0,1.0,0.944444477558136,0.9000000059604645,1.0,0.0016847899618405982
56,0.0013460865079274805,0.36754182979623906,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0,0.7314312468470052,72.72727272727273,0.9,0.7333333790302277,0.9000000059604645,0.6500000059604645,0.001783086888446749,1.1139764646223036,54.54545454545454,0.5166666666666666,0.5833333432674408,0.7000000029802322,0.5833333432674408,0.0053724598313483725,1.5106228503778496,46.666666666666664,0.5833333333333333,0.5555555820465088,0.5000000149011612,0.625,0.1913704644327859,1.6976806654651264,50.0,0.5,0.5,0.5,0.5,0.0021072963595827844,1.27786541085324,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.13059388349963824,0.1864278433063102,100.0,1.0,1.0,1.0,1.0,0.0015916126085820405,2.032925804891885,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.0038618933416640494,2.182551011497555,55.55555555555556,0.25,0.0,0.0,0.0,0.0013705933348374226,1.7512286979481266,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408,0.0005126262257204113,1.2743005640316631,75.0,0.625,0.75,0.75,0.75,0.005785252277094884,0.4027431658440121,84.21052631578947,0.9166666666666666,0.8888888955116272,0.8666666746139526,0.9166666666666666,0.0049160486090156,1.9209510583286438,60.0,0.84375,0.619047611951828,0.5833333432674408,0.75,0.001725955460161715,0.8009687355206243,70.0,1.0,0.3333333432674408,0.5,0.25,0.0018345630353387783
57,0.0017033052262014096,0.8058988895563761,70.0,0.75,0.3333333432674408,0.25,0.5,0.7278385595835446,81.81818181818183,0.8666666666666667,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.20583002829903027,1.170943925754583,54.54545454545454,0.6166666666666667,0.45000000298023224,0.5,0.4166666716337204,0.004246876956813955,1.4857117615044493,60.0,0.525,0.3636363744735718,0.4000000059604645,0.3333333432674408,0.023301502721666135,2.622520817259152,37.5,0.4375,0.0,0.0,0.0,0.000882419443582124,1.3231231419312572,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.004800809935782006,0.9171702319758275,66.66666666666666,0.8888888888888888,0.75,0.6000000238418579,1.0,0.0006381826386822035,2.0431527098918143,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.003109989972138311,2.382160530330486,44.44444444444444,0.25,0.0,0.0,0.0,0.0025531138129982994,1.7692109720239324,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408,0.00045337187189910526,1.5305615756169735,50.0,0.6875,0.3333333432674408,0.5,0.25,0.0009525131480050482,0.4611528360616088,84.21052631578947,0.9222222222222222,0.8518518805503845,0.8333333333333334,0.9333333373069763,0.0026133954696973653,1.7678263243787267,70.0,0.48333333333333334,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.0012352030653369742,0.48365172205666795,70.0,1.0,0.3333333432674408,0.5,0.25,0.0026622123762944077
58,0.0014337330770745036,0.27149736194616253,80.0,0.6666666666666667,0.25,0.25,0.25,0.9937707799726696,54.54545454545454,0.59375,0.7727272510528564,0.7142857164144516,0.875,0.006637153043420103,1.8845190169025585,54.54545454545454,0.7333333333333334,0.0,0.0,0.0,0.004915640266843192,3.1209730935080366,60.0,0.3666666666666667,0.7179487347602844,0.5625,1.0,0.008944123144730282,1.6728585751661735,62.5,0.5,0.6666666865348816,0.6000000238418579,0.75,0.00028252009436697227,1.3004908361951113,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.0022224923029297845,0.20904662881805738,100.0,1.0,1.0,1.0,1.0,0.0006932306992982055,2.069350004535728,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.0013080891615656772,2.198118904935557,44.44444444444444,0.25,0.0,0.0,0.0,0.000995548218033169,1.7175977837363146,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408,0.0009123328028492322,1.3312741046524592,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.0009862136636907808,0.5003098483281586,84.21052631578947,0.8888888888888888,0.8571428457895914,0.8333333333333334,0.8888888955116272,0.02236771733538842,1.7879175096921567,70.0,0.75,0.8333333432674408,0.800000011920929,0.875,0.0007725464157587393,0.7311790531925606,60.0,0.75,0.7999999821186066,0.7142857164144516,1.0,0.0008543643938628034
59,0.0009277410562590025,3.141452207757225,30.0,0.625,0.222222238779068,0.1428571492433548,0.5,0.8269889266514622,72.72727272727273,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,0.0009790072021948805,1.311663008975842,45.45454545454545,0.9333333333333333,0.29999998211860657,0.2142857164144516,0.5,0.5271899791495516,1.658096905482689,60.0,0.5833333333333333,0.533333346247673,0.6666666716337204,0.5,0.009045833904574562,4.25082353000085,50.0,0.5625,0.0,0.0,0.0,0.005970443083281008,1.3731405969504853,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.0017989812209046334,0.5301901273292077,83.33333333333334,1.0,0.8571428656578064,0.75,1.0,0.0014644696599900265,1.9530647838196618,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,0.000980625999520488,2.4076474405562074,55.55555555555556,0.25,0.0,0.0,0.0,0.0007720997718955906,1.7608696502115408,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408,0.00041147043143754166,1.2929131470160096,75.0,0.625,0.75,0.75,0.75,0.00111760795453921,0.4938725209213896,84.21052631578947,0.9079365079365079,0.8222222526868185,0.7666666706403097,0.9333333373069763,0.0019367657592897142,1.8361057590852112,70.0,0.75,0.8333333432674408,0.800000011920929,0.875,0.0005738131872055645,1.8850192431759907,60.0,0.46875,0.6969697177410126,0.5357142984867096,1.0,0.002369498660111325
60,0.10801413527094225,0.8230078155193106,70.0,0.9285714285714286,0.7000000029802322,0.625,1.0,1.2698094822027532,54.54545454545454,0.5625,0.7727272510528564,0.7142857164144516,0.875,0.007624407930520999,1.5425257117034201,45.45454545454545,0.75,0.5555555820465088,0.45000000298023224,0.75,0.0038252857593720742,1.579724910514943,60.0,0.6333333333333333,0.533333346247673,0.625,0.46666668355464935,0.001737720374859597,2.522844285243349,37.5,0.5625,0.0,0.0,0.0,0.0004671382519651766,1.4934720046836278,37.5,0.4,0.2857142984867096,0.5,0.20000000298023224,0.0017735031682244995,0.2792413600008729,83.33333333333334,1.0,0.8571428656578064,0.75,1.0,0.000350994742661582,2.1285404218858983,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.0006586660091637761,2.9086731061108893,11.11111111111111,0.25,0.0,0.0,0.0,0.0009372993725084322,1.8414326517858253,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.00011983374690679863,1.2662969678342755,75.0,0.625,0.75,0.75,0.75,0.0005031010201516688,0.3631801569894704,84.21052631578947,0.9791666666666666,0.5629629890124003,0.600000003973643,0.5555555621782938,0.0026826711942830824,1.7857018150778803,70.0,0.78125,0.8333333432674408,0.800000011920929,0.875,0.0017633713161441622,0.3317597091846184,90.0,0.75,0.5,0.5,0.5,0.0007903224009400641
61,0.0007057071096552639,0.519485687770364,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0,0.7621332187014744,72.72727272727273,0.8333333333333333,0.8333333432674408,1.0,0.75,0.08429352287497217,1.5235681357122444,54.54545454545454,0.375,0.3636363744735718,0.2857142984867096,0.5,0.006168637462040494,1.800096060459422,40.0,0.53125,0.522222250699997,0.45000000298023224,0.625,0.00260611005578296,2.1486017561654727,37.5,0.5,0.0,0.0,0.0,0.002375976606245413,1.4457168019776958,37.5,0.4,0.2857142984867096,0.5,0.20000000298023224,0.0012318512495979436,0.24037738809727652,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.0003752719745189603,2.1953198035086743,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.002618959582265689,2.467692890870251,44.44444444444444,0.25,0.0,0.0,0.0,0.0007525541073054047,1.6718089547690904,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.0005771305037645851,1.345722858399522,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.00018628571109964502,0.3941432883852895,84.21052631578947,0.7666666666666666,0.5523809790611267,0.5166666706403097,0.600000003973643,9.46000655015111e-05,2.465245154552726,60.0,0.78125,0.6666666716337204,0.75,0.625,0.0063656749065837456,1.1306304462768175,70.0,0.96875,0.3333333432674408,0.5,0.25,0.06002379433386136
62,0.03812077495111265,0.822138456105203,70.0,0.75,0.3333333432674408,0.25,0.5,1.063406765652887,54.54545454545454,0.59375,0.7727272510528564,0.7142857164144516,0.875,0.0016771028372975468,1.186391735761671,54.54545454545454,0.4,0.5357142686843872,0.5,0.5833333432674408,0.0033759821335840783,1.700740275671851,60.0,0.5520833333333333,0.5833333432674408,0.75,0.5,0.0027300223529770837,1.977216888598015,50.0,0.4375,0.5,0.5,0.5,0.0004321819882130758,1.3185819533871728,62.5,0.4,0.7272727489471436,0.6666666865348816,0.800000011920929,0.0049007524585048725,0.199353780237308,100.0,1.0,1.0,1.0,1.0,0.13389517622849847,2.269370795564346,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.0017102916397998195,2.3821128460396186,55.55555555555556,0.25,0.0,0.0,0.0,0.0011033443636324124,1.7456469633490124,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.00044662510476573805,1.3063747569083295,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.002957273297936162,0.39677272913008166,84.21052631578947,0.8125,0.5820106069246928,0.600000003973643,0.5833333333333334,0.005357910523646204,2.0698889530537103,60.0,0.6166666666666667,0.533333346247673,0.75,0.4166666716337204,0.002593871311297003,0.3918502403059376,70.0,1.0,0.7333333492279053,0.5833333432674408,1.0,0.00043954179509873625
63,0.0002847018539537353,0.5735116984860191,70.0,1.0,0.5833333432674408,0.4166666716337204,1.0,0.7569095468439131,81.81818181818183,0.8333333333333333,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.0009764224302907069,3.4563677670853523,54.54545454545454,0.5416666666666667,0.722222238779068,0.6428571492433548,1.0,0.03279705616498289,1.7018507280865824,60.0,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5,0.0026577064033424,2.836601755967366,37.5,0.5625,0.0,0.0,0.0,0.000717291980204508,1.3765426794023463,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.0013710946090056684,0.20830659316007674,100.0,1.0,1.0,1.0,1.0,0.00031568959529303955,2.226668963375481,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.0008516523714544145,2.4642299150093674,44.44444444444444,0.25,0.0,0.0,0.0,0.003798097908207115,1.7665247115873792,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408,0.0005135189234949698,1.4521226439542467,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.000315656717349582,0.9739571502616776,68.42105263157895,0.9333333333333332,0.7301587462425232,0.5833333333333334,1.0,0.0022439969745988724,1.9766495176031775,60.0,0.5833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.0005760725168614489,0.36012485429037694,90.0,0.96875,0.9285714328289032,1.0,0.875,0.0006948513572027122
64,0.0007077239705490035,1.5527448675836024,50.0,0.75,0.25,0.1666666716337204,0.5,0.7995786333936039,81.81818181818183,0.8333333333333333,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.14969948142154735,1.5518872711419511,54.54545454545454,0.43333333333333335,0.5833333432674408,0.5,0.75,0.018907792284496773,1.6041524890167316,60.0,0.6166666666666667,0.533333346247673,0.625,0.46666668355464935,0.1763963094840745,2.725328488478133,37.5,0.625,0.0,0.0,0.0,0.0013738662611049131,1.5292238958981883,37.5,0.4,0.2857142984867096,0.5,0.20000000298023224,0.0016714257159520028,0.2242267663433047,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.00021871500841375683,1.9564637253844075,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,0.0009489473858787816,2.98274180147868,11.11111111111111,0.25,0.0,0.0,0.0,0.008397503470284735,1.7178585066494534,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.0010154409172185368,4.263397921876152,50.0,0.5,0.6666666865348816,0.5,1.0,0.0008882671128937395,1.2225853144290155,63.1578947368421,0.8111111111111112,0.6590909163157145,0.501587321360906,1.0,0.002385176349374534,2.008817026132479,60.0,0.3125,0.3333333432674408,0.30000001192092896,0.375,0.000504461784113915,0.47085104131472616,70.0,0.9375,0.8636363744735718,0.7857142984867096,1.0,0.001917689765336489
65,0.0013174281746595397,0.4983264221190451,80.0,0.5,0.5,0.5,0.5,1.9316070510682997,54.54545454545454,0.6875,0.45000000298023224,1.0,0.2916666716337204,0.0016940086764968153,1.4156076233821655,54.54545454545454,0.75,0.5833333432674408,0.5,0.75,0.004227027413417775,1.7503425934912196,53.333333333333336,0.6145833333333333,0.5833333432674408,0.550000011920929,0.625,0.0008685627631749307,1.7701072341447412,50.0,0.5,0.5,0.5,0.5,0.000662079567317064,1.6168729728063083,37.5,0.4,0.2857142984867096,0.5,0.20000000298023224,0.011244710055079873,0.23495141976038772,83.33333333333334,1.0,0.8571428656578064,0.75,1.0,0.000619668739053345,2.489701516481488,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.00047536428125305203,2.8964682115189118,11.11111111111111,0.25,0.0,0.0,0.0,0.00043745851283955684,2.1405206488918815,42.857142857142854,0.25,0.0,0.0,0.0,0.003118723264852099,1.3998451097295819,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.0006119547083566637,0.40933519920876205,84.21052631578947,0.8111111111111112,0.8222222526868185,0.7666666706403097,0.9333333373069763,0.0008892216290260821,2.2693091029469326,60.0,0.75,0.6666666716337204,0.75,0.625,0.002440694005459653,0.3213592107736186,90.0,0.75,0.444444477558136,0.5,0.4000000059604645,0.0005054741983238624
