,ASD,ASD,ASD,ASD,ASD,ASD,ASD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
20,0.2629412654651868,0.825077049383234,61.702127659574465,0.650719246031746,0.584744431078434,0.5586805616815885,0.6641865161557993,0.6344499060407138,77.16535433070865,0.8596354166666667,0.6925137415528297,0.6617559585720301,0.7738095298409462,0.09982503625179703,0.6739239606735501,87.09677419354838,0.9083333333333333,0.7976190596818924,0.9166666716337204,0.7291666716337204,0.04141728542398817,1.1880184604735118,47.82608695652174,0.5245238095238096,0.48788138628005984,0.42134921153386434,0.6400000025828679,0.7604271999772194,0.7679088689577497,58.536585365853654,0.50625,0.5883597930272421,0.6916666676600774,0.5555555621782938,0.43040232326951056,0.8464764214002128,58.82352941176471,0.8111111111111112,0.4166666666666667,0.31111112236976624,0.6666666666666666,0.49110641169393177,1.4928664612868288,33.33333333333333,0.5166666666666666,0.222222238779068,0.1666666716337204,0.3333333432674408,1.0524285061115315,1.5437150350412714,61.53846153846154,0.6979166666666667,0.6969697177410126,0.5357142984867096,1.0,0.0015496077858984639,1.138425896611001,64.28571428571429,0.7666666666666666,0.5357142984867096,1.0,0.36666667461395264,0.703153981561939,1.1139276682975008,70.0,0.75,0.7857142686843872,0.8333333432674408,0.75,0.24459745159690272,0.9506519535580777,57.14285714285714,0.25,0.6666666865348816,0.5,1.0,0.5109160015468611
21,0.706645283080107,0.968530768524803,59.57446808510638,0.6866071428571429,0.6410684448977312,0.5281250067055225,0.907638892531395,1.0100350205790247,65.35433070866141,0.8864583333333333,0.6973304599523544,0.5541666727513075,1.0,0.2623235778284986,1.438816803928259,51.61290322580645,0.8791666666666667,0.5682539865374565,0.4303571507334709,0.9166666716337204,0.10122703934392252,1.3782732603554286,43.47826086956522,0.528452380952381,0.5258375008900961,0.4142857233683268,0.8200000007947286,1.2276474971549904,1.1245738842328947,41.46341463414634,0.5944444444444444,0.47096608579158783,0.3571428656578064,0.7444444497426351,0.47514766131591113,1.7644687394130312,52.94117647058824,0.7777777777777778,0.6666666666666666,0.5555555621782938,1.0,0.07243595579607424,1.3741822245545026,44.44444444444444,0.45,0.29999998211860657,0.2142857164144516,0.5,0.3551458587872253,1.2961929112174333,53.84615384615385,0.7395833333333333,0.48571427166461945,0.5000000149011612,0.5,0.00728208790630568,2.1383139122882757,42.857142857142854,0.8666666666666667,0.0,0.0,0.0,0.028829867281570793,1.2381265082840107,60.0,0.6833333333333333,0.2857142984867096,0.5,0.20000000298023224,0.5211090092583744,2.2093566295037,42.857142857142854,0.6666666666666666,0.5999999642372131,0.4285714328289032,1.0,0.4671152403648482
22,1.917116571450589,0.8164868262217834,59.57446808510638,0.621875,0.51207010820508,0.5423611166576544,0.5666666726271311,0.5732578262891501,78.74015748031496,0.9223958333333334,0.7128472402691841,0.7520833387970924,0.7321428656578064,0.09025686278463298,0.6565721056914937,83.87096774193549,0.9416666666666667,0.7309523895382881,0.875,0.6458333358168602,0.09296793097243679,1.19726408758234,50.43478260869565,0.45984126984126983,0.4125396966934204,0.4288888951142629,0.4577777812878291,0.7737256042280352,0.7356643416292706,53.65853658536586,0.5416666666666666,0.4007936517397563,0.3888889004786809,0.43333334227403003,0.6160427004930993,0.1491977523908263,94.11764705882352,0.8333333333333334,0.600000003973643,0.5555555621782938,0.6666666666666666,1.1772528911499964,1.1276477870799098,33.33333333333333,0.41666666666666663,0.1428571343421936,0.125,0.1666666716337204,0.3482817598473047,1.3475656663485638,53.84615384615385,0.8125,0.5428571403026581,0.5000000149011612,0.625,0.007878188317756036,1.1936368293590764,57.14285714285714,0.8555555555555556,0.2857142984867096,0.5,0.20000000298023224,0.05884130048419848,1.0789214611953784,70.0,0.8125,0.7857142686843872,0.8333333432674408,0.75,0.7690828337744016,0.9557064541206114,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0,0.5076888540199447
23,0.47840110260076546,0.6850102778416677,61.170212765957444,0.6289434523809524,0.5051827915012836,0.5659722269823154,0.5390873079498609,0.6177473086457409,77.95275590551181,0.8533110119047618,0.6589015312492847,0.7947916705161333,0.6250000046566129,0.29044106362852684,0.5859840040280833,83.87096774193549,0.9208333333333333,0.7000000029802322,0.875,0.6250000074505806,0.04318255676058185,1.131526560248181,50.43478260869565,0.5351190476190477,0.49257336258888246,0.5016666710376739,0.6033333381017049,0.5750430285206757,0.6955346108508473,60.97560975609756,0.65,0.47486773133277893,0.522222230831782,0.4722222288449605,0.7135096064629531,0.45900557547640924,76.47058823529412,0.8333333333333334,0.7523809572060903,0.6666666666666666,1.0,0.3156070226468149,1.185897545374124,33.33333333333333,0.3833333333333333,0.1428571343421936,0.125,0.1666666716337204,0.8280233180075718,1.4350125318427709,61.53846153846154,0.6145833333333333,0.7000000178813934,0.5833333432674408,0.875,0.008768151546944604,0.8705432554890155,71.42857142857143,0.96875,0.6666666865348816,1.0,0.5,0.12065240802658855,1.0335110794718847,70.0,0.875,0.7333333492279053,0.5833333432674408,1.0,0.10810595917994076,0.9761141147197413,42.857142857142854,0.75,0.5999999642372131,0.4285714328289032,1.0,0.8085853115827165
24,2.3094550181873816,1.394526863455293,60.1063829787234,0.6648809523809524,0.17810846554736295,0.375,0.1329861128081878,0.6178391696805551,84.25196850393701,0.8635416666666667,0.7759920805692673,0.7447916716337204,0.8312500026077032,0.04436063200279499,0.9348968970378343,80.64516129032258,0.9583333333333333,0.5250000059604645,0.625,0.4583333432674408,1.0556507487904263,2.1706415415827625,52.17391304347826,0.4957936507936508,0.11587301890055339,0.23333333333333334,0.0800000011920929,0.1483963536159586,0.7367043475694521,56.09756097560976,0.5638888888888889,0.3587301621834437,0.4027777810891469,0.3333333432674408,0.7839187410193837,0.7551186229638635,70.58823529411765,0.8333333333333334,0.0,0.0,0.0,0.004879387636393213,1.6602656335245913,44.44444444444444,0.41666666666666663,0.722222238779068,0.6428571492433548,1.0,0.2728729859223662,1.7841827749186914,69.23076923076923,0.7333333333333334,0.75,0.7000000029802322,0.8333333432674408,0.007999677119648652,2.132120750631723,42.857142857142854,0.8777777777777778,0.0,0.0,0.0,0.018425579174576823,1.0902788010182047,60.0,0.8125,0.3333333432674408,0.30000001192092896,0.375,0.24088877828273159,1.2676541871824463,42.857142857142854,0.75,0.5999999642372131,0.4285714328289032,1.0,0.581006541026339
25,0.34445253706434215,0.8131388445737333,61.702127659574465,0.6588045634920635,0.5426376983523369,0.5562500053395828,0.5847222289691368,0.7064849328669472,79.52755905511812,0.878311011904762,0.6802263855934143,0.7395833376795053,0.6541666723787785,0.01121543879236996,0.5639129117687286,83.87096774193549,0.7601190476190476,0.3888889104127884,0.5,0.32500000298023224,0.12737878981026438,2.028141471119744,45.21739130434783,0.4092063492063492,0.5818592588106791,0.4516666730244954,0.8944444457689921,0.2055887972490527,0.7765901804621469,56.09756097560976,0.5833333333333334,0.37037038803100586,0.3972222258647283,0.3888888905445735,0.6091602597361533,0.4805666652902623,82.35294117647058,0.8333333333333334,0.7857142885526022,0.6944444477558136,1.0,0.027599131454555326,1.6278810421135794,33.33333333333333,0.45,0.1428571343421936,0.125,0.1666666716337204,0.8977371165370327,1.5795063359950337,61.53846153846154,0.8333333333333333,0.6000000387430191,0.5250000059604645,0.9000000059604645,0.28895498598844654,0.6872101240784388,78.57142857142857,0.8125,0.761904776096344,1.0,0.625,0.08372806461027066,0.9868199352593494,70.0,0.5166666666666666,0.7000000029802322,0.75,0.6666666716337204,0.15152245033337086,0.7975597900824182,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816,0.930169081738112
26,0.39806747212379207,0.7899485760910122,62.23404255319149,0.6129712301587301,0.5274561208983263,0.5680555614332358,0.5368055626749992,0.7478482465509272,76.37795275590551,0.8815104166666667,0.5702381059527397,0.7343750037252903,0.49583333916962147,0.04339376503037488,0.7644984659129344,83.87096774193549,0.8208333333333333,0.7142857164144516,0.875,0.6458333358168602,0.2610205605109711,1.218554789382868,47.82608695652174,0.4237698412698413,0.30899471243222554,0.42222222487131755,0.2755555589993795,0.5235638651725962,0.9318583083486072,65.85365853658537,0.5,0.6351010302702585,0.5869047691424688,0.7083333333333334,0.24849200734080545,0.36649455653720503,82.35294117647058,0.7380952380952381,0.5,0.4444444477558136,0.6666666666666666,0.039623627006269126,1.1301982931371155,33.33333333333333,0.35,0.125,0.10000000149011612,0.1666666716337204,0.11688751236517743,1.4600046688156108,69.23076923076923,0.75,0.3333333432674408,0.5,0.25,0.3642442598650962,1.3274191201315904,42.857142857142854,0.9111111111111111,0.0,0.0,0.0,0.07289404803920893,0.818544823025376,70.0,0.75,0.7857142686843872,0.8333333432674408,0.75,0.2516101344895506,1.0937071897931976,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816,0.31356422324654687
27,0.48106241658225807,0.7580404691401215,61.702127659574465,0.6708333333333333,0.4793650855620702,0.6076388930281004,0.4604166702677806,0.6649075054199018,82.67716535433071,0.9067708333333334,0.7861336637288332,0.7864583376795053,0.8072916697710752,0.5742169638018005,0.862172357015576,83.87096774193549,0.7916666666666667,0.4166666716337204,0.5,0.375,0.01207031090268061,1.9866441553766514,53.91304347826087,0.5246031746031746,0.1285714308420817,0.21666666666666667,0.12222222288449605,0.6423057901283423,0.9297874923308415,60.97560975609756,0.6416666666666667,0.4879629760980606,0.4777777890364329,0.5694444477558136,0.47731416988841024,0.2736779704192445,88.23529411764706,0.8055555555555555,0.5079365173975626,0.5833333333333334,0.5,0.0023961625661366682,1.7277903193805626,44.44444444444444,0.5166666666666666,0.29999998211860657,0.2142857164144516,0.5,0.42911663725113275,2.0731990400939035,53.84615384615385,0.5833333333333333,0.533333346247673,0.5,0.6666666716337204,0.030634411738407516,1.4217645007924031,64.28571428571429,0.8,0.5357142984867096,1.0,0.36666667461395264,0.017765190737624895,1.331735677872324,60.0,0.5833333333333333,0.7999999821186066,0.7142857164144516,1.0,0.026138908082514144,1.3313252271051343,42.857142857142854,0.6666666666666666,0.5999999642372131,0.4285714328289032,1.0,0.12281469355695447
28,0.7752070369816996,1.5897356289442992,59.57446808510638,0.6807291666666667,0.6419402522345384,0.526785722002387,0.8819444465140501,0.831675130984518,78.74015748031496,0.8829985119047621,0.6834859699010849,0.7812500037252903,0.6275297692045569,0.15247266163114562,1.1247969810806895,80.64516129032258,0.91875,0.5833333432674408,0.75,0.5,0.0020743259125344284,2.016049508152631,46.95652173913044,0.43476190476190474,0.47551708420117694,0.45634921292463937,0.5366666714350382,1.2916539299768477,1.0694281124057887,63.41463414634146,0.6277777777777778,0.5666666726271311,0.7222222238779068,0.5750000004967054,0.5461427879793999,0.3580549359210788,82.35294117647058,0.8333333333333334,0.4888888994852702,0.3888888955116272,0.6666666666666666,0.055716259404669066,1.4969268150530204,55.55555555555556,0.41666666666666663,0.0,0.0,0.0,0.09791134654635379,2.0802454055329846,61.53846153846154,0.9583333333333333,0.533333346247673,0.75,0.625,0.026750635013746846,0.662640693030473,85.71428571428571,0.90625,0.8571428656578064,1.0,0.75,0.11115230711635188,1.417934414231412,70.0,0.5833333333333333,0.6666666865348816,0.8333333432674408,0.5833333432674408,0.2918048630568849,1.6460757057324606,42.857142857142854,0.3333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3245569777739213
29,0.5509593410753248,0.9068478430661433,61.702127659574465,0.6455853174603176,0.18174603581428528,0.2916666666666667,0.13819444552063942,0.9002286342156591,80.31496062992126,0.8954241071428571,0.6494543738663197,0.7187500055879354,0.6375000048428774,0.5306118551254956,1.1933228178326685,80.64516129032258,0.8041666666666667,0.5,0.625,0.4583333358168602,0.04817613299378509,1.862343812587369,52.17391304347826,0.5247222222222222,0.28857142329216,0.400000003973643,0.23412698705991108,0.20380050720892068,0.7149467731523246,60.97560975609756,0.6916666666666668,0.3166666676600774,0.6666666666666666,0.21388889104127884,0.4681826315547425,0.06287175117419921,100.0,0.8333333333333334,1.0,1.0,1.0,0.010210193699426533,1.939091258627384,44.44444444444444,0.5,0.722222238779068,0.6428571492433548,1.0,0.46184010275851795,2.1592450138105748,53.84615384615385,0.6333333333333333,0.5833333432674408,0.533333346247673,0.6666666865348816,0.058208821090436576,1.9378836090839862,42.857142857142854,0.875,0.0,0.0,0.0,0.061094524910973044,1.1376083823953784,60.0,0.48333333333333334,0.38461539149284363,0.3125,0.5,0.2616523846138108,1.2136307454235227,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,0.10702408143980723
30,0.5863647598863729,1.0641083073374207,57.446808510638306,0.6944444444444443,0.6587898420790831,0.5186508037149906,0.9479166691501936,0.6620538107313365,80.31496062992126,0.8966145833333332,0.7542658895254135,0.8572916723787785,0.7218750044703484,0.03560328001298067,1.166814059395735,83.87096774193549,0.79375,0.6726190596818924,0.875,0.5625,0.0033149861760961943,1.7783845536920644,50.43478260869565,0.4727777777777778,0.184761905670166,0.3333333353201548,0.15555555721124012,0.05178559713192954,2.426911417345044,41.46341463414634,0.5916666666666667,0.49090910454591113,0.3660714328289032,0.8000000019868215,0.291636859515573,1.5705377192870795,52.94117647058824,0.8333333333333334,0.37037038803100586,0.2619047661622365,0.6666666666666666,0.001102385488072391,1.5703542617357948,55.55555555555556,0.41666666666666663,0.0,0.0,0.0,0.2941649842774878,2.623248412980931,53.84615384615385,0.5833333333333333,0.25,0.3333333432674408,0.20000000298023224,0.10140729292303648,1.0973866807020414,57.14285714285714,0.9,0.4166666567325592,1.0,0.2666666731238365,0.0013858589165894073,1.3064374485804322,70.0,0.46875,0.444444477558136,0.4000000059604645,0.5,0.12000284881225012,1.4256205674995983,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.3410017352624057
31,0.4844333868859483,1.0830284789939002,61.702127659574465,0.6491319444444444,0.6230730054279169,0.579067467401425,0.765972226858139,1.404053562350515,75.59055118110236,0.9088541666666667,0.7785218395292759,0.6839285809546709,0.96875,0.002697001735290724,0.5767111228140878,87.09677419354838,0.9635416666666666,0.783333346247673,0.9166666716337204,0.75,0.05865475226984959,1.3506710222234077,51.30434782608696,0.5288492063492063,0.4803296794493993,0.42611111303170524,0.6731746057669322,0.35683661597919425,0.9612484319671015,46.34146341463415,0.5534722222222221,0.5841270089149475,0.511111115415891,0.7472222298383713,0.7249950618710439,2.412646858454844,52.94117647058824,0.8333333333333334,0.3888888955116272,0.2777777810891469,0.6666666666666666,0.00014178558319973632,2.7232945306734755,44.44444444444444,0.5,0.722222238779068,0.6428571492433548,1.0,0.4855563765335165,2.388174034020072,53.84615384615385,0.8333333333333333,0.563636377453804,0.4583333432674408,0.9000000059604645,0.012651243471910227,1.0458682761004578,71.42857142857143,0.9375,0.6666666865348816,1.0,0.5,0.0012135409330891393,1.4244054413582021,70.0,0.34375,0.375,0.375,0.375,0.42282222544988984,1.278089600862683,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,0.6129162311578443
32,0.5973466570180587,0.9135571822682527,64.8936170212766,0.7038938492063492,0.5559183917939663,0.5607142901668946,0.6225198457638422,0.8528585015480825,83.46456692913385,0.8988095238095238,0.7675137408077717,0.7264881003648043,0.8635416682809591,0.07017399242258684,0.8186358599939596,83.87096774193549,0.9166666666666667,0.6000000014901161,0.625,0.5833333358168602,0.002196496747883222,1.997593239966088,46.08695652173913,0.4778174603174603,0.532749476035436,0.43158730765183767,0.7611111124356588,0.2255725300438584,0.9174066895762777,56.09756097560976,0.5319444444444444,0.6305916359027227,0.591666671137015,0.6972222278515497,0.35172291195517646,1.0957197100637879,64.70588235294117,0.8333333333333334,0.3757575849692027,0.2738095323244731,0.6666666666666666,0.06342074523734156,2.49322655471555,44.44444444444444,0.5,0.722222238779068,0.6428571492433548,1.0,0.9963366194995319,2.2036518417551267,53.84615384615385,0.6458333333333333,0.5,0.5,0.5,0.005691764971969289,2.3480161670166626,42.857142857142854,0.9111111111111111,0.0,0.0,0.0,0.0017336126139542668,1.5872253128955371,60.0,0.375,0.2857142686843872,0.3333333432674408,0.25,0.21962330145449732,1.7147788257804693,57.14285714285714,0.4166666666666667,0.6666666865348816,0.5,1.0,0.20898998069772837
33,0.007442143923926673,0.7891942995223097,65.42553191489363,0.6605902777777777,0.5653108557065328,0.6131944470107555,0.5930555599431196,0.7151759990911374,81.10236220472441,0.9289062500000002,0.7543154843151569,0.8750000037252903,0.6937500089406967,0.04968394029426433,0.9872928582244854,83.87096774193549,0.8541666666666666,0.7166666761040688,0.875,0.6250000074505806,0.5704087341576644,1.7274323517162624,47.82608695652174,0.5113888888888889,0.2911640246709188,0.4044444461663564,0.2900000035762787,0.09325421428456043,1.191246843278277,51.21951219512195,0.5861111111111111,0.4760101040204366,0.3908730198939641,0.6333333353201548,0.38459556427878333,0.08635104210938503,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0208582334177613,1.8111568854395905,44.44444444444444,0.3333333333333333,0.5,0.5,0.5,0.0382448636372515,2.596940449098354,53.84615384615385,0.5,0.5416666716337204,0.46666668355464935,0.6666666716337204,0.00179282097146957,1.3637006937187335,64.28571428571429,0.8555555555555556,0.5357142984867096,1.0,0.36666667461395264,0.14221119752935546,0.9928295401309197,60.0,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.1266404300334545,1.4253032428804298,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.245440988466725
34,0.2301339307443433,1.1927527787585823,64.8936170212766,0.6673611111111111,0.37460317586859065,0.6597222238779068,0.27638889228304225,1.1787991689867272,77.16535433070865,0.9098958333333333,0.6167658884078264,0.8104166686534882,0.5541666718199849,0.06270003068939786,0.8389500912135089,87.09677419354838,0.9017857142857143,0.783333346247673,0.875,0.7916666716337204,0.05044360164546429,1.82900693455044,49.56521739130435,0.4319444444444444,0.35978835622469585,0.3985714356104533,0.3555555582046509,0.011290776620577281,0.8553346406060304,65.85365853658537,0.6166666666666667,0.5388888915379842,0.583333338300387,0.511111115415891,0.4719008965855747,0.06502727329363489,100.0,0.8333333333333334,1.0,1.0,1.0,0.0022944832573293847,2.2213719749924055,22.22222222222222,0.45833333333333337,0.125,0.0833333358168602,0.25,0.5442587792634827,2.6395505093259763,61.53846153846154,0.55,0.6136363744735718,0.5000000149011612,0.9000000059604645,0.00026618940677213074,2.313868022846358,42.857142857142854,0.9444444444444444,0.0,0.0,0.0,0.003676250263310966,0.9489343727711628,70.0,0.875,0.7333333492279053,0.5833333432674408,1.0,0.13157248152907858,1.5403669676229774,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.18289656795272727
35,0.46031723470585373,0.8600400901686974,63.297872340425535,0.6695188492063492,0.5724944124619166,0.5582341315845648,0.6728174661596616,0.787243442096037,78.74015748031496,0.8841145833333334,0.6754689868539572,0.8031250014901161,0.6333333384245634,0.0267774658939122,0.8722850531387506,83.87096774193549,0.8697916666666666,0.7416666746139526,0.875,0.6666666716337204,0.9192694932465674,2.0011329383866627,46.95652173913044,0.515436507936508,0.5311680952707927,0.47269841730594636,0.6952380994955699,0.024582016567277258,1.4349143150267654,53.65853658536586,0.6263888888888889,0.6753431955973307,0.5525793731212616,0.9444444477558136,0.06146205565044015,0.23488502006483336,94.11764705882352,0.8333333333333334,0.5555555621782938,0.5,0.6666666666666666,0.00045586025252729816,2.222653962422408,33.33333333333333,0.3833333333333333,0.0,0.0,0.0,0.04626186496910275,2.626625973262712,53.84615384615385,0.6333333333333333,0.625,0.6000000014901161,0.6666666716337204,0.0001364692210925687,1.6116829194419853,57.14285714285714,0.9333333333333333,0.4166666567325592,1.0,0.2666666731238365,0.0007854818488662288,1.0798691444227122,70.0,0.84375,0.4000000059604645,0.3333333432674408,0.5,0.18829187461719576,0.952933590998794,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.6248571534273334
36,0.36972339345524224,1.2027026410423816,61.702127659574465,0.6012152777777778,0.5640031397342682,0.5354166713853677,0.6229166736205419,0.883458658543627,81.88976377952756,0.8906250000000001,0.8101821951568127,0.8248511962592602,0.8395833373069763,0.197058284276665,1.0124210846029398,83.87096774193549,0.9270833333333334,0.6833333447575569,0.875,0.6875,0.0009143410102149953,2.701026279935931,52.17391304347826,0.5122222222222222,0.31317460536956787,0.42222222487131755,0.2733333359162013,0.008044414587118232,1.1589784774099976,56.09756097560976,0.5895833333333333,0.5821909705797831,0.5333333412806193,0.6944444477558136,0.4211228378281426,0.30691870030954643,82.35294117647058,0.8333333333333334,0.5166666706403097,0.4222222367922465,0.6666666666666666,0.0017071876077545405,3.1196804122679462,44.44444444444444,0.45,0.29999998211860657,0.2142857164144516,0.5,0.8814460171651944,3.0863274395507463,61.53846153846154,0.55,0.6607142686843872,0.550000011920929,0.8333333432674408,1.615550606989833e-05,0.9831088619907337,71.42857142857143,0.7666666666666666,0.800000011920929,0.800000011920929,0.800000011920929,0.03008932580247499,1.3032987763461266,70.0,0.4375,0.4285714328289032,0.5,0.375,0.0995247062474596,1.606150105933695,57.14285714285714,0.4166666666666667,0.6666666865348816,0.5,1.0,0.22192116035640122
37,0.23716136592366033,1.3247558549913954,62.76595744680851,0.6296130952380953,0.2994047651688258,0.5555555559694767,0.2236111139257749,0.9786747493035021,78.74015748031496,0.9007812500000001,0.6572916768491268,0.8010416701436043,0.5906250029802322,0.042320110702133755,0.9765633589672202,77.41935483870968,0.8583333333333334,0.4642857164144516,0.5,0.4375,0.015602207768502218,2.9457681226470567,46.08695652173913,0.4033333333333333,0.5858401000499726,0.44603174924850464,0.9166666666666666,3.3581866393748983,1.3874302466813158,48.78048780487805,0.5841269841269842,0.484090914328893,0.4007936492562294,0.7083333333333334,0.32119604926464296,0.08237296909390705,94.11764705882352,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.004846820913860068,2.5391607737073283,44.44444444444444,0.41666666666666663,0.0,0.0,0.0,0.03527812865762609,2.3931901585030797,61.53846153846154,0.65,0.375,0.5,0.30000001192092896,0.0002748172404929022,3.3478942958671354,42.857142857142854,1.0,0.0,0.0,0.0,0.019895073686754614,1.3616559506858812,70.0,0.8125,0.7857142686843872,0.8333333432674408,0.75,0.1691778669913732,1.2703512906440924,28.57142857142857,0.25,0.2857142686843872,0.25,0.3333333432674408,0.6038502670791018
38,1.795648037194888,1.2359109354796034,57.446808510638306,0.6883184523809524,0.6088053298493227,0.5220238181451956,0.8180555601914724,0.9359941730685416,81.88976377952756,0.8924479166666666,0.7973845712840557,0.7364583360031247,0.9354166686534882,0.005639169609913325,0.9506706520703998,87.09677419354838,0.8226190476190476,0.7416666746139526,0.875,0.7500000074505806,0.0002530679272683464,2.135423964010106,50.43478260869565,0.5041666666666667,0.27968253890673317,0.375555557012558,0.2555555611848831,0.14609746043034544,1.0506632697458669,56.09756097560976,0.5972222222222223,0.5962963104248047,0.5833333432674408,0.6222222298383713,0.36531494847536106,1.5866474396971226,58.82352941176471,0.8333333333333334,0.4166666666666667,0.31111112236976624,0.6666666666666666,0.00820312112668939,1.8938875466303544,44.44444444444444,0.41666666666666663,0.6428571492433548,0.6000000014901161,0.75,0.2454120300984979,2.524383516716534,53.84615384615385,0.5583333333333333,0.375,0.5,0.30000001192092896,0.00019130970853485892,1.2053419577593505,64.28571428571429,0.9111111111111111,0.5357142984867096,1.0,0.36666667461395264,0.0007255669719809063,1.3851508245916964,60.0,0.34375,0.375,0.375,0.375,0.11849612338644426,2.4062303256873383,42.857142857142854,0.3333333333333333,0.5,0.4000000059604645,0.6666666865348816,0.08038466074709695
39,1.1202281241552192,1.278362711908852,65.95744680851064,0.6715277777777776,0.47106482461094856,0.65277777860562,0.39236111752688885,2.6725357294158334,73.22834645669292,0.8270089285714284,0.4604166764765978,0.734375,0.35833333618938923,0.043300115683867546,1.713809090467108,77.41935483870968,0.9125,0.46666667610406876,0.625,0.3750000074505806,0.0017796017225625354,4.184043202781064,50.43478260869565,0.4066666666666666,0.18365079760551453,0.26111111243565877,0.1655555566151937,0.7976374218855321,1.7317132247274227,58.536585365853654,0.6254960317460317,0.1666666716337204,0.25,0.125,0.10729373614308968,0.033555464529146165,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.00045496637760928185,2.9345185452263376,55.55555555555556,0.25,0.0,0.0,0.0,0.013465101529033482,3.3800428902067265,61.53846153846154,0.55,0.3333333432674408,0.375,0.30000001192092896,1.2346011193013677e-05,0.6816740058744657,85.71428571428571,1.0,0.875,1.0,0.800000011920929,0.0013008590414119447,1.2375970917153816,70.0,0.6166666666666667,0.6666666865348816,0.8333333432674408,0.5833333432674408,0.09309956260069212,1.6601829540879314,57.14285714285714,0.25,0.0,0.0,0.0,0.0851769827648976
40,0.9118499162179426,1.155901854632463,65.42553191489363,0.6615327380952382,0.47742605209350586,0.6430555582046509,0.44444444961845875,0.9256166624878308,77.95275590551181,0.8984374999999999,0.7094426546245813,0.7895833402872086,0.7166666723787785,0.000980373905078224,1.0225665857261002,83.87096774193549,0.8833333333333333,0.6916666775941849,0.9166666716337204,0.6250000074505806,0.0013113453356128,2.0249467677117625,46.95652173913044,0.46869047619047616,0.4698220431804657,0.45555556217829385,0.5122222264607748,0.48595716216671336,1.338265642162485,48.78048780487805,0.5340277777777778,0.46922798951466876,0.3785714382926623,0.6333333402872086,0.2032917676145302,0.19434864480804687,88.23529411764706,0.8333333333333334,0.600000003973643,0.5555555621782938,0.6666666666666666,0.0005919570671740833,2.5868216307642067,22.22222222222222,0.3833333333333333,0.125,0.10000000149011612,0.1666666716337204,0.2534244044241698,2.780765461711832,61.53846153846154,0.5729166666666666,0.6000000089406967,0.5000000149011612,0.75,0.00441640472769409,1.8473782845766316,64.28571428571429,0.875,0.533333346247673,1.0,0.375,0.013886107119484242,0.9780409325024637,70.0,0.5833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.1301727561198956,1.50830466259544,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.26099030551424013
