,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
46,0.008928204474827173,2.394018161825106,50.0,0.5,0.3333333432674408,0.5,0.25,0.9238340517707118,80.0,1.0,0.7948718070983887,0.6785714328289032,1.0,0.0012248135660033578,0.6849914082253489,45.45454545454545,0.53125,0.25,0.25,0.25,0.7273127470167191,2.43111211970418,60.0,0.5666666666666667,0.5833333432674408,0.5833333432674408,0.7000000029802322,0.03457519938270042,3.55453016387724,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,0.0006565952880599434,2.7805171144696006,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,0.026660524453428255,0.9996392054466771,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,6.74989421913408e-05,1.4343554061096562,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.0001225286999807694,3.1722385984313175,44.44444444444444,0.45,0.25,0.20000000298023224,0.3333333432674408,0.002292842876068973,1.1466090811096927,57.14285714285714,0.8333333333333334,0.6666666865348816,0.6000000238418579,0.75,0.5954615795876077,1.4297466787293467,72.22222222222221,0.9583333333333334,0.6333333353201548,1.0,0.527777781089147,0.0014978822929168827,3.8664208903808635,70.0,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408,2.7660634477634852e-05,2.013538404041197,70.0,0.65,0.7083333432674408,1.0,0.550000011920929,0.0014515164561185478,2.5805535478381696,70.0,0.5833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.00016274168669757518
47,0.0006022230218196586,3.4677934132112154,50.0,0.5625,0.3333333432674408,0.5,0.25,1.5670178653166513,80.0,0.6833333333333333,0.9166666865348816,0.8571428656578064,1.0,0.014037017880492457,1.9794515897889011,54.54545454545454,0.25,0.20000000298023224,0.5,0.125,0.28331392507434966,2.9712639573071558,60.0,0.5208333333333334,0.533333346247673,0.550000011920929,0.5416666716337204,0.012666909144472131,2.768177560590295,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,2.3245278025749245e-05,1.5472849368164632,71.42857142857143,0.8,0.8000000715255737,0.800000011920929,0.800000011920929,0.003946370529413298,1.3738988377133794,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.08285814670441,1.7684893389078609,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,1.061603295668476e-05,2.476008688132021,44.44444444444444,0.55,0.25,0.20000000298023224,0.3333333432674408,0.015144876055217348,0.9528099873013343,71.42857142857143,0.8333333333333334,0.75,0.75,0.75,0.0027040359561961067,0.9890229718219692,72.22222222222221,0.9555555555555556,0.708994726339976,0.600000003973643,0.8888888955116272,0.00011768642779100391,5.106294337186777,60.0,0.46875,0.3636363744735718,0.2857142984867096,0.5,0.0014428457161965193,1.6917398945349387,60.0,0.6785714285714286,0.3636363744735718,0.5,0.2857142984867096,0.012226410766539563,3.0447375986080436,70.0,0.5833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.00020115873691311476
48,0.2290163742716499,2.5612096244828813,50.0,0.5625,0.5,0.5,0.5,0.3883024544662495,90.0,1.0,0.9615384638309479,0.9285714328289032,1.0,0.00010197206172488283,1.3037825747432565,36.36363636363637,0.40625,0.125,0.125,0.125,0.5210815432491422,3.1026941749613357,60.0,0.5333333333333333,0.533333346247673,0.5416666716337204,0.550000011920929,0.022505150513338585,3.3799335783487843,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,7.349754200178866e-06,3.0823475706709895,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,0.009435001690901746,1.5601935100972648,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,4.756621783235134e-08,1.3236396751192152,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.02420238931347853,2.2261945190238857,66.66666666666666,0.5,0.25,0.25,0.25,0.004611117977271089,1.6251097700319204,71.42857142857143,0.8333333333333334,0.75,0.75,0.75,0.2736905735563305,0.9260543168194544,77.77777777777779,0.9583333333333334,0.7777777910232544,0.700000007947286,0.9166666666666666,6.369382229239874e-06,4.179082563939842,70.0,0.875,0.8333333432674408,0.800000011920929,0.875,0.00014890733248192837,2.219018555078705,70.0,0.6833333333333333,0.7083333432674408,1.0,0.550000011920929,0.570121299547911,2.7997959871179896,80.0,0.2916666666666667,0.4615384638309479,0.4285714328289032,0.5,0.0008412626564041732
49,1.903073437409873,2.605969773368205,50.0,0.5625,0.3333333432674408,0.5,0.25,1.2431942858835536,80.0,0.6833333333333333,0.9166666865348816,0.8571428656578064,1.0,0.00030693855704764416,1.4423733374167733,45.45454545454545,0.55,0.3333333432674408,0.375,0.30000001192092896,0.048559917977865644,2.289142875794252,60.0,0.6041666666666667,0.533333346247673,0.550000011920929,0.5416666716337204,0.013124339072298777,2.8368676344637236,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,0.00037151526140406435,2.56527233075206,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,0.5583480349933088,1.0348202991779678,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,2.257025549322852e-07,1.621761598362806,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.00016691441481331282,1.9665840820362896,44.44444444444444,0.5833333333333333,0.25,0.20000000298023224,0.3333333432674408,0.014900603014469679,1.311640389990637,71.42857142857143,0.8333333333333334,0.75,0.75,0.75,0.006087011857179021,1.1279578637829841,77.77777777777779,0.6222222222222222,0.4888888994852702,0.6666666666666666,0.3888888955116272,0.18150214423123562,3.8483602239991974,60.0,0.84375,0.6666666865348816,0.550000011920929,0.875,4.637802882974246e-05,1.2538084890183998,80.0,0.6166666666666667,0.875,1.0,0.800000011920929,0.00348677292174588,2.510552201813185,70.0,0.75,0.8846153616905212,0.8571428656578064,0.9166666567325592,0.005507462771933344
50,0.023430957048578827,2.312132400802258,50.0,0.5625,0.3333333432674408,0.5,0.25,0.6153617905318889,80.0,0.75,0.9166666865348816,0.8571428656578064,1.0,1.53814312825396,1.2429596250439368,45.45454545454545,0.41666666666666663,0.4761904776096344,0.625,0.4166666716337204,0.9125857782291517,1.8399788863756126,60.0,0.5520833333333334,0.533333346247673,0.550000011920929,0.5416666716337204,0.06262110668686496,2.0827222396673584,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,0.001264611406066672,3.0531467160503984,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,1.2311696850925133,0.9942476026362504,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,3.10492231328697e-05,1.0394019226749942,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.017657654579228264,1.5976102109172754,66.66666666666666,0.5833333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0017702476040800765,0.9806459976426309,71.42857142857143,0.8333333333333334,0.75,0.75,0.75,0.13690245653959424,0.7556099312151834,72.22222222222221,0.8916666666666666,0.7460317413012186,0.8333333333333334,0.7222222288449606,7.889145318716922e-05,2.8018936469344355,70.0,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408,0.007750361813671156,1.7188440821548359,70.0,0.65,0.7083333432674408,1.0,0.550000011920929,0.054952352250569374,2.6856522989626375,60.0,0.55,0.75,0.8333333432674408,0.7000000029802322,0.0014763875103122686
51,3.6486912813508106e-05,2.9607267678568903,37.5,0.5625,0.2857142686843872,0.3333333432674408,0.25,0.22693026076684908,90.0,1.0,0.8333333432674408,0.75,1.0,0.00012158300007729675,1.472372195810654,45.45454545454545,0.3,0.4166666716337204,0.4166666716337204,0.4166666716337204,0.3310288807940238,3.01602331362752,60.0,0.5625,0.533333346247673,0.550000011920929,0.5416666716337204,0.004298212893085918,2.912230595762052,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,0.00019181007193514593,4.248260771538663,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,0.0016388153981816268,1.440347248573012,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,7.061908246007673e-06,1.2701039559326035,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.0030167240978882927,1.9376047358594184,55.55555555555556,0.5,0.5,0.5,0.5,0.0017030133234973118,1.2708561086253687,71.42857142857143,0.8333333333333334,0.75,0.75,0.75,0.13566346500853382,0.4240212689077452,83.33333333333334,0.9583333333333334,0.8690476218859354,0.8333333333333334,0.9166666666666666,2.895103244720929e-06,4.1288150806576045,70.0,0.65,0.444444477558136,0.5,0.4000000059604645,1.2682888256027044e-05,2.3478365420992904,70.0,0.4583333333333333,0.4000000059604645,0.5,0.3333333432674408,0.0008896163341952257,3.7442451650463524,60.0,0.8333333333333333,0.3636363744735718,0.4000000059604645,0.3333333432674408,0.0008872919041592144
52,0.0018605567773884734,4.185338746403488,50.0,0.5,0.3333333432674408,0.5,0.25,1.2645400652847052,80.0,1.0,0.7948718070983887,0.6785714328289032,1.0,0.0004818204071860282,2.4817342310394332,36.36363636363637,0.21875,0.1428571343421936,0.1666666716337204,0.125,0.4927355011279856,2.067292089500404,46.666666666666664,0.5916666666666667,0.5079365074634552,0.5000000149011612,0.5833333432674408,0.009365212511068427,2.7737761125930414,57.14285714285714,0.8333333333333334,0.4000000059604645,0.5,0.3333333432674408,0.0001180959846419195,1.679233344941443,71.42857142857143,0.7,0.8000000715255737,0.800000011920929,0.800000011920929,0.0031545872954157903,1.0128116321462006,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,3.7094341621507202e-06,1.413347556496759,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.0007561822610663351,3.040175091062411,44.44444444444444,0.5,0.6428571492433548,0.6000000014901161,0.75,0.1011358999389348,1.2961081858736172,71.42857142857143,0.8333333333333334,0.75,0.75,0.75,0.1340777644021415,0.9014373454701035,83.33333333333334,0.9777777777777779,0.8585858742396036,0.7777777711550394,1.0,6.230549683803634e-06,4.82478772128262,60.0,0.6166666666666667,0.3636363744735718,0.3333333432674408,0.4000000059604645,4.50042403364842e-07,2.430088697859255,60.0,0.875,0.3636363744735718,0.4000000059604645,0.3333333432674408,0.016249168697264758,2.990535302168832,60.0,0.5833333333333333,0.4166666865348816,0.3571428656578064,0.5,2.8433999909854382e-05
53,0.005821581868386113,4.518786295196216,50.0,0.5,0.3333333432674408,0.5,0.25,1.4087861289160313,80.0,1.0,0.7948718070983887,0.6785714328289032,1.0,0.0006996647995101437,2.8750705797068417,36.36363636363637,0.21875,0.222222238779068,0.20000000298023224,0.25,0.18755906803363415,2.326817526983308,60.0,0.5416666666666666,0.550000011920929,0.5416666716337204,0.75,0.0002645561788051237,2.86901433693647,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,0.0007316272192565071,1.6834201715051766,57.14285714285714,0.7,0.6666666865348816,0.75,0.6000000238418579,0.0009257714702532693,1.3072588336718978,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,4.1968948311306904e-05,1.8013965772998755,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,6.290931046897139e-05,5.502383270849358,44.44444444444444,0.41666666666666663,0.6428571492433548,0.6000000014901161,0.75,0.001714276397482736,1.7713049971513795,57.14285714285714,0.75,0.6666666865348816,0.6000000238418579,0.75,0.006686322918640938,0.798396213687192,77.77777777777779,0.7916666666666666,0.5166666706403097,0.4722222288449605,0.5833333333333334,3.0466149229864457e-05,5.590876045606775,60.0,0.46875,0.4000000059604645,0.3333333432674408,0.5,0.0020598839473801333,1.8880476804794308,60.0,0.5833333333333333,0.75,0.8333333432674408,0.7000000029802322,0.02158987218452137,3.599345015067841,70.0,0.4583333333333333,0.75,0.6666666567325592,0.9166666567325592,1.277886430421117e-05
54,1.0438194702506426e-05,5.735244571531212,50.0,0.5,0.3333333432674408,0.5,0.25,2.0759600968472354,80.0,1.0,0.7948718070983887,0.6785714328289032,1.0,1.8872028686248985e-05,6.290636757636883,54.54545454545454,0.53125,0.0,0.0,0.0,0.09020364090166788,3.3460463527013027,46.666666666666664,0.6333333333333333,0.550000011920929,0.46666668355464935,0.800000011920929,0.0007206548383338433,1.6616756595965076,85.71428571428571,0.8333333333333334,0.8571428656578064,0.75,1.0,1.7885725686828573e-05,1.7374046180905147,71.42857142857143,0.7,0.8000000715255737,0.800000011920929,0.800000011920929,0.0036383930821070106,1.3207041396830517,83.33333333333334,0.8888888888888888,0.800000011920929,1.0,0.6666666865348816,3.2714801534531244e-05,2.3128888137122794,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,1.4490302686396718e-06,2.713707847387779,55.55555555555556,0.55,0.25,0.20000000298023224,0.3333333432674408,4.377492722119979e-05,0.2139630347855668,85.71428571428571,1.0,0.888888955116272,0.800000011920929,1.0,0.0010992306868469325,5.169131773368033,55.55555555555556,1.0,0.7444444596767426,0.6547619104385376,1.0,6.790532229668022e-07,6.295251565588478,60.0,0.5833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,6.859428336915462e-06,1.8564319311774795,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.006480380179255046,3.4791044270126372,70.0,0.48333333333333334,0.8636363744735718,0.8333333432674408,0.9000000059604645,2.4211237109755918e-05
55,0.012950317043190237,3.9185025343219544,50.0,0.5,0.3333333432674408,0.5,0.25,0.6587634344830454,90.0,1.0,0.9615384638309479,0.9285714328289032,1.0,0.00036115147987084053,2.352701162047928,45.45454545454545,0.45,0.25,0.25,0.25,0.5317083055911132,3.2487410774905525,60.0,0.5208333333333333,0.5833333432674408,0.5833333432674408,0.5833333432674408,0.002867761933517316,2.7454615994604796,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,0.0003774164378327294,3.1265667741136807,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,0.0003731211498457115,1.4405987107428115,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,9.883740487826596e-10,1.527573243159186,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.00011689810805373793,3.2349653116290593,44.44444444444444,0.5416666666666667,0.1666666716337204,0.125,0.25,4.001415074615174e-05,1.0893004004471212,71.42857142857143,0.9166666666666666,0.75,0.75,0.75,0.007163245792744384,1.1981732963983458,77.77777777777779,0.9555555555555556,0.7685185472170512,0.6333333452542623,1.0,6.546206937951326e-06,4.557000373255186,70.0,0.84375,0.8333333432674408,0.800000011920929,0.875,3.3782575221368546e-05,2.4466922184355617,60.0,0.65,0.6666666865348816,0.875,0.550000011920929,0.006377078303351445,3.0053473988535995,70.0,0.75,0.4166666865348816,0.5,0.3571428656578064,0.00014333580414068063
56,0.0004852049284669307,4.056272101511249,50.0,0.5625,0.3333333432674408,0.5,0.25,1.2581690778554535,80.0,0.75,0.9166666865348816,0.8571428656578064,1.0,0.0029882748450385547,1.6799184386427584,63.63636363636363,0.35,0.3333333432674408,0.2857142984867096,0.4000000059604645,0.16679292531483636,2.8169455521376396,60.0,0.5416666666666667,0.5833333432674408,0.5833333432674408,0.5833333432674408,0.0009264747979143475,3.555498280734161,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,0.0002505086122962919,2.557388463028769,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,0.0025303730689538125,1.3624010382743272,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,3.62490418754851e-05,1.8166195004479013,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.00015475316967685364,3.262364429217904,44.44444444444444,0.55,0.25,0.20000000298023224,0.3333333432674408,0.00040356973740224885,1.2952558650123136,71.42857142857143,0.8333333333333334,0.75,0.75,0.75,0.00015509671161462017,2.0080342732766856,66.66666666666666,0.6388888888888888,0.19047619899113974,0.3333333333333333,0.13333333532015482,5.592538853372393e-05,4.734969588391256,70.0,0.6166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,5.474951114239775e-06,2.030745991461366,70.0,0.5357142857142857,0.3636363744735718,0.5,0.2857142984867096,0.0002567247986007773,3.347415333004526,70.0,0.55,0.7500000298023224,0.8571428656578064,0.75,3.313925103218478e-05
57,4.082118818075452e-05,3.7590168360841023,50.0,0.5625,0.3333333432674408,0.5,0.25,1.4748638389036537,80.0,0.7166666666666667,0.9166666865348816,0.8571428656578064,1.0,5.513663247150005e-05,2.6395023688690715,54.54545454545454,0.8333333333333333,0.20000000298023224,0.25,0.1666666716337204,0.13868895743418136,3.47408895705256,60.0,0.5333333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.0805659301337563,1.7906986931455378,57.14285714285714,0.8333333333333334,0.4000000059604645,0.5,0.3333333432674408,0.0001554525353161329,2.1007168805578993,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,9.673726295887587e-05,1.4917734832804959,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.0002600450486793022,1.9638789973205046,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,3.004051271403197e-05,2.8165443928562293,55.55555555555556,0.5833333333333333,0.20000000298023224,0.25,0.1666666716337204,8.489220233456124e-06,1.5294235306008908,71.42857142857143,0.9166666666666666,0.75,0.75,0.75,0.00010282711788682588,3.348004833097879,66.66666666666666,0.8125,0.5333333412806193,0.4444444576899211,0.6666666666666666,7.097028679273114e-07,4.955158896392271,70.0,0.8125,0.8333333432674408,0.800000011920929,0.875,8.558626505511366e-05,2.0101235561712842,60.0,0.5833333333333333,0.75,0.8333333432674408,0.7000000029802322,0.018176216796346654,3.096843849918945,60.0,0.55,0.75,0.8333333432674408,0.7000000029802322,2.303054020206706e-05
58,0.00033657101009941753,3.9054874312714603,50.0,0.5625,0.3333333432674408,0.5,0.25,1.4227822305510112,80.0,0.75,0.46666666865348816,0.4375,0.5,5.0231208944275755e-06,1.534066852600108,54.54545454545454,0.7333333333333334,0.5833333432674408,0.7000000029802322,0.5833333432674408,0.000687168945157575,3.5828681280021852,60.0,0.59375,0.533333346247673,0.550000011920929,0.5416666716337204,0.00038365979686248193,2.6835033608202505,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,5.413674963889305e-05,3.265636472120409,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,0.00036786862345011964,1.4901605164521943,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.052060553521255444,2.015990348511144,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,5.914792715369497e-07,3.4472095140070778,55.55555555555556,0.5416666666666667,0.20000000298023224,0.1666666716337204,0.25,0.0005711363905188542,1.7439395266073514,71.42857142857143,0.9166666666666666,0.75,0.75,0.75,6.79455247442628e-05,2.065314214205088,72.22222222222221,0.7888888888888889,0.5634920795758566,0.4880952437718709,0.6666666666666666,1.2191986531568466e-07,5.118144245836612,70.0,0.6166666666666667,0.3636363744735718,0.3333333432674408,0.4000000059604645,1.5487505206660463e-06,2.628416451965049,60.0,0.5833333333333333,0.75,0.8333333432674408,0.7000000029802322,0.00015601505714907103,3.9778647563000478,50.0,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896,1.6485289505231862e-05
59,0.5052264743142123,4.661241218770902,50.0,0.5,0.3333333432674408,0.5,0.25,1.445740732471824,80.0,0.7166666666666667,0.9166666865348816,0.8571428656578064,1.0,0.00022603955241528605,1.8595988435290793,54.54545454545454,0.53125,0.5833333432674408,0.5,0.75,0.10480144931368926,2.959226872848354,60.0,0.5833333333333333,0.5714285373687744,0.5833333432674408,0.5833333432674408,0.0002716047855910468,3.0111043502543287,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,0.0014007913152202403,2.3107070090556197,57.14285714285714,0.7,0.6666666865348816,0.75,0.6000000238418579,8.204894728733761e-05,1.2983478280172867,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,2.453700585885079e-07,2.067023660146058,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.0004573759121392464,3.926625481805789,44.44444444444444,0.5166666666666666,0.25,0.20000000298023224,0.3333333432674408,6.447754891107049e-05,1.303359722817381,71.42857142857143,0.9166666666666666,0.75,0.75,0.75,6.671551121044912e-05,1.3901731323777171,77.77777777777779,0.75,0.4444444576899211,0.6666666666666666,0.3333333333333333,9.953144943780822e-05,5.342717500916627,60.0,0.5,0.4000000059604645,0.3333333432674408,0.5,5.644636166744577e-05,2.1714065246967786,60.0,0.65,0.6666666865348816,0.875,0.550000011920929,0.0018211626599554428,3.8074071114104306,70.0,0.4166666666666667,0.4615384638309479,0.4285714328289032,0.5,1.0042218073053925e-05
60,0.00010462830730061329,3.4506098246896966,50.0,0.5625,0.5,0.5,0.5,0.12839473713689775,90.0,1.0,0.9545454680919647,1.0,0.9166666567325592,0.08369388411867472,2.3477521645898674,45.45454545454545,0.375,0.1666666716337204,0.25,0.125,0.28132555456202124,4.2758719095067645,53.333333333333336,0.575,0.45000000298023224,0.5,0.4166666716337204,0.15863349466810261,2.3339190772877423,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,9.68151532185795e-05,3.820508612358543,57.14285714285714,0.7,0.5714285969734192,1.0,0.4000000059604645,0.01768547810038367,1.6683434733934703,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.0006197348554233634,1.838624311702315,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,5.224297405838967e-05,3.8555591850947,55.55555555555556,0.41666666666666663,0.1666666716337204,0.1666666716337204,0.1666666716337204,1.0531640222722486e-05,2.041209190842988,71.42857142857143,0.8333333333333334,0.75,0.75,0.75,0.00062611264647552,1.5283805435922109,77.77777777777779,0.8333333333333334,0.5252525409062704,0.4444444378217061,0.6666666666666666,0.00042309370969822546,4.0704332035589195,70.0,0.875,0.8333333432674408,0.800000011920929,0.875,9.594271577960494e-07,2.6207647516119783,60.0,0.5833333333333333,0.75,0.8333333432674408,0.7000000029802322,4.541713712314635e-06,4.9984112734147415,50.0,0.55,0.5833333432674408,0.8333333432674408,0.45000000298023224,2.2819855231667795e-05
61,0.4881697733071753,3.8714733346795422,50.0,0.625,0.3333333432674408,0.5,0.25,0.5247067091663186,90.0,0.75,0.4615384638309479,0.5,0.4285714328289032,0.00015845925963749147,1.5959853631656762,63.63636363636363,0.75,0.6666666865348816,0.550000011920929,0.875,0.16127217295897642,3.9488645211303957,60.0,0.5083333333333333,0.533333346247673,0.550000011920929,0.5416666716337204,2.215194704780481,3.563333812952891,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,0.0013209044461569522,4.159534629590282,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,0.0036059259338355144,1.623332934127746,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.0010939321261271492,1.908313474515077,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,2.302152755881104,4.499286192482781,44.44444444444444,0.5,0.0,0.0,0.0,0.0019759311373661686,1.9780675235295355,57.14285714285714,0.8333333333333334,0.5714285373687744,0.6666666865348816,0.5,1.4462755560906566e-05,0.6908084581070656,83.33333333333334,0.9444444444444445,0.629629651705424,0.6666666666666666,0.600000003973643,0.0354361640366301,3.82948312212377,80.0,0.5,0.5,0.5,0.5,0.02898851788679557,2.491983860680922,70.0,0.875,0.4000000059604645,0.5,0.3333333432674408,0.00020657456642791686,3.193253119965365,70.0,0.3214285714285714,0.38461536169052124,0.4166666567325592,0.3571428656578064,0.0001918894567933479
62,0.0003895268314217878,4.792719833463505,50.0,0.5,0.3333333432674408,0.5,0.25,1.3418516505566982,80.0,0.7166666666666667,0.9166666865348816,0.8571428656578064,1.0,3.9378986235849235e-05,2.5257098874996298,54.54545454545454,0.40625,0.6666666865348816,0.5,1.0,0.10560484697380952,3.046234508956396,53.333333333333336,0.6166666666666667,0.5555555820465088,0.6666666716337204,0.5833333432674408,0.09023339777760865,3.7680078483311976,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,0.09700617369796811,3.311683771444902,57.14285714285714,0.8,0.6666666865348816,0.75,0.6000000238418579,0.0006230642520888814,1.141304574503353,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,2.0815665067870993e-07,1.7569092239110442,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,6.493356533327987e-05,5.256788531771531,55.55555555555556,0.45833333333333337,0.75,0.6666666716337204,1.0,0.18369347377848347,2.280101729783513,71.42857142857143,0.8333333333333334,0.75,0.75,0.75,0.0027813857234940025,0.4567581408834547,77.77777777777779,0.7000000000000001,0.4444444477558136,0.4444444477558136,0.4444444477558136,1.5352480311850606e-06,5.959677345816705,60.0,0.75,0.6666666865348816,0.75,0.75,9.100914098772149e-07,2.3495865099404214,60.0,0.6166666666666667,0.75,0.8333333432674408,0.7000000029802322,4.641978686072342e-05,3.591044932145523,70.0,0.5833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645,5.994825785363605e-06
63,0.0005173532987621875,5.035927600882191,50.0,0.5,0.3333333432674408,0.5,0.25,1.3054106479934873,80.0,1.0,0.7948718070983887,0.6785714328289032,1.0,1.895274676055658e-05,2.228330470199509,45.45454545454545,0.28125,0.3333333432674408,0.30000001192092896,0.375,0.014476405499867576,2.7618309451334317,46.666666666666664,0.6083333333333334,0.46666668355464935,0.4166666716337204,0.5416666716337204,0.25466142839665734,3.414210516960518,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,5.368938328188777e-05,2.163143468344207,71.42857142857143,0.8,0.8000000715255737,0.800000011920929,0.800000011920929,0.0005632141420582629,0.9863037160496134,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,5.614306395390147e-08,2.0152842551171526,85.71428571428571,0.9166666666666666,0.800000011920929,1.0,0.6666666865348816,0.0004463716523315258,4.846186014718835,44.44444444444444,0.45833333333333337,0.6428571492433548,0.6000000014901161,0.75,1.7361117460727904e-06,1.9095085996693903,71.42857142857143,0.8333333333333334,0.75,0.75,0.75,9.203249807782343e-05,0.5917913897995888,77.77777777777779,0.9166666666666666,0.777777781089147,0.75,0.8333333333333334,2.6870321133479805e-07,6.069770523932732,60.0,0.46875,0.3636363744735718,0.2857142984867096,0.5,4.170292661183966e-06,2.5158063062928666,60.0,0.5833333333333333,0.75,0.8333333432674408,0.7000000029802322,4.507316575328509e-05,3.845640773345385,70.0,0.5833333333333333,0.7500000298023224,0.8571428656578064,0.75,2.5277472117924737e-06
