,ASD,ASD,ASD,ASD,ASD,ASD,ASD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
42,0.8935305298754032,2.251458128331343,57.67195767195767,0.631076388888889,0.6250691587726275,0.5984127062062422,0.7256944527228674,3.392184722251905,68.75,0.7859375,0.6791351120918989,0.5697916746139526,0.8677083365619183,0.00536319722064194,1.9724534779090033,81.25,0.8517857142857143,0.6166666746139526,0.625,0.6666666716337204,7.075793481252233e-05,2.1198816904377935,53.91304347826087,0.48095238095238096,0.2803174654642741,0.4133333375056585,0.24063492715358734,0.6817374192439349,2.1267109809968545,41.46341463414634,0.4528769841269842,0.41798941791057587,0.4444444477558136,0.4027777786056201,0.3410848559576969,1.571591590706416,70.58823529411765,0.7444444444444445,0.4404761989911397,0.6666666666666666,0.3333333432674408,0.047362591942387976,3.690482886873395,44.44444444444444,0.41666666666666663,0.722222238779068,0.6666666716337204,0.8333333432674408,0.3527562692601945,1.8836890214160047,61.53846153846154,0.7083333333333333,0.6666666865348816,1.0,0.5,0.013121559281019865,0.42549108821504916,71.42857142857143,0.9375,0.7750000059604645,0.875,0.7083333432674408,0.001121837104183408,0.7457535310501876,70.0,0.65,0.7000000029802322,0.75,0.6666666716337204,0.02676991459177258,0.9347048484874488,62.5,0.8666666666666667,0.5714285969734192,1.0,0.4000000059604645,0.00048346762625422714
43,0.0029067493710440515,2.4188422974405284,60.317460317460316,0.6208333333333332,0.5422619146605333,0.6590277838210264,0.4916666733721892,2.047137927568413,72.65625,0.7549479166666666,0.5869047679007053,0.6052083391696215,0.5936011988669634,0.0061446428268405046,2.6472610056118544,71.875,0.705952380952381,0.10000000149011612,0.25,0.0625,0.020750929489960813,1.7392130039223053,56.52173913043478,0.5427777777777778,0.24989417791366578,0.3611111144224803,0.21111111144224803,0.18695522478547227,1.964505181263011,43.90243902439025,0.4840277777777778,0.3583333392937978,0.3472222288449605,0.3888888955116272,0.1606079066382972,1.5907319927532664,70.58823529411765,0.7291666666666666,0.4722222288449605,0.6666666666666666,0.36666667461395264,0.00201014869967026,3.286420524338598,33.33333333333333,0.41666666666666663,0.1428571343421936,0.125,0.1666666716337204,0.07885807027277233,1.9395716975082378,61.53846153846154,0.7023809523809523,0.699999988079071,1.0,0.5476190596818924,0.00043989333943624215,0.6410086867167081,78.57142857142857,0.9375,0.8444444835186005,0.9000000059604645,0.8333333432674408,0.0001826491803736716,0.9076423221026346,70.0,0.84375,0.8333333432674408,0.800000011920929,0.875,0.01028145420064598,0.6267206509386769,62.5,0.8666666666666667,0.5714285969734192,1.0,0.4000000059604645,0.2181054232974532
44,0.16115141284596288,2.8753831038266204,57.67195767195767,0.5890625,0.6040614744027456,0.6172619132945935,0.6256944499909878,1.9583180810512588,75.0,0.8241815476190476,0.6441964395344257,0.7145833410322666,0.6812500059604645,1.0598459502613904e-06,2.8530109521488463,75.0,0.6833333333333333,0.10000000149011612,0.125,0.0833333358168602,0.0007909979104107288,2.2193826549279883,56.52173913043478,0.5525793650793651,0.26809523900349935,0.37777777910232546,0.23111111422379813,0.2763175102217872,2.500255157046638,46.34146341463415,0.5243055555555556,0.40529102087020874,0.4444444502393405,0.46944444874922436,0.08400035070206335,2.9521458014621738,64.70588235294117,0.7444444444444445,0.6571428676446279,1.0,0.5500000019868215,0.007679311698268601,2.7525314075261047,44.44444444444444,0.5625,0.1666666716337204,0.25,0.125,0.23767171631356052,4.176097281407883,38.46153846153847,0.8333333333333333,0.25,0.5,0.1666666716337204,0.001283271395458135,0.8398068525770037,78.57142857142857,0.9333333333333333,0.8444445133209229,0.9000000059604645,0.800000011920929,0.0020706430049666057,0.9675452699226307,80.0,0.75,0.875,0.800000011920929,1.0,0.062384518938612604,1.482839564490332,62.5,0.8666666666666667,0.5714285969734192,1.0,0.4000000059604645,0.008793021369178635
45,0.5045819423436689,2.3277542956964794,59.78835978835979,0.5541914682539683,0.6604363309840361,0.5938492181400458,0.7977182579537233,2.6041030916563774,71.875,0.7020089285714287,0.6299513056874275,0.5895833373069763,0.7260416690260172,9.114565855859602e-07,2.2338123542746757,78.125,0.8083333333333333,0.5,0.5,0.5,0.0001979229100835986,2.2292883407959985,57.391304347826086,0.5558333333333334,0.4367195804913839,0.48555555442969006,0.4211111148198446,0.004828567868487874,1.89017718403767,43.90243902439025,0.5479166666666667,0.35648149251937866,0.36666666716337204,0.35555555919806164,0.2624168833223279,2.650967431992348,64.70588235294117,0.7222222222222223,0.3809523979822795,0.6666666666666666,0.26666667064030963,0.00016629174641555642,4.119283775221813,33.33333333333333,0.5,0.222222238779068,0.20000000298023224,0.25,0.32330881639076076,2.972920363203355,46.15384615384615,1.0,0.45000000298023224,1.0,0.2916666716337204,0.13494873493797843,0.7926643795081405,78.57142857142857,0.9333333333333333,0.819444477558136,1.0,0.7000000178813934,0.004714435294269369,1.1040795206359857,70.0,0.7166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.014882148282330665,0.48413065293387875,62.5,0.9333333333333333,0.5714285969734192,1.0,0.4000000059604645,0.002167120680353647
46,0.03777106482503784,2.4292148789063575,61.37566137566137,0.6406001984126983,0.5694264185925325,0.6986111160367727,0.5116071502367655,2.451093120283589,74.21875,0.7747395833333333,0.6309523917734623,0.6656250059604645,0.6489583402872086,0.00016361584790666414,2.412616847794366,78.125,0.7239583333333333,0.309523805975914,0.4166666716337204,0.25,0.015192192016497552,1.8245686017015574,58.26086956521739,0.6979365079365079,0.32285715142885846,0.5444444457689921,0.24777777989705405,0.14194390365779602,2.4533613449788407,58.536585365853654,0.48055555555555557,0.4861111144224803,0.5555555572112402,0.45000000049670535,0.00510127274951504,3.244245580736597,64.70588235294117,0.6583333333333333,0.4126984278361003,0.6666666666666666,0.3000000019868215,0.003950837508914189,2.89983736941035,44.44444444444444,0.48333333333333334,0.5,0.5,0.5,0.13492621160363544,4.912997885397365,30.76923076923077,0.7023809523809523,0.125,0.5,0.0714285746216774,7.596114016966508e-06,0.6081289545123358,78.57142857142857,0.9666666666666667,0.8444445133209229,0.9000000059604645,0.800000011920929,0.00047170935477558706,1.1464010620814942,70.0,0.46875,0.4000000059604645,0.3333333432674408,0.5,0.017299087224799888,1.155701158146739,62.5,1.0,0.5714285969734192,1.0,0.4000000059604645,0.0034494226717031277
47,0.056616542470080834,3.4017126161993847,51.85185185185185,0.6253720238095237,0.30793651441733044,0.5173611131807169,0.24166667088866234,3.018970697311837,70.3125,0.7466145833333334,0.6042388323694468,0.5569940526038408,0.6854166686534882,0.008684734687424723,2.132015029080574,81.25,0.7075892857142857,0.559523805975914,0.6666666716337204,0.5,0.00025528064055507825,2.2820053580968493,51.30434782608696,0.5281746031746032,0.45936508576075236,0.48444445033868155,0.5441269874572754,0.44672364756245003,2.979520229623797,48.78048780487805,0.4875,0.2777777810891469,0.3055555621782939,0.3000000019868215,0.05105584295615236,2.419654440332298,64.70588235294117,0.7472222222222222,0.4126984278361003,0.6666666666666666,0.3000000019868215,0.0017285766897014345,3.3829033185273354,55.55555555555556,0.45,0.6666666716337204,0.6666666716337204,0.6666666716337204,0.007717122897084039,2.8782289006707478,53.84615384615385,0.6833333333333333,0.5416666567325592,1.0,0.4000000134110451,0.0002283640616601802,1.385378051203103,78.57142857142857,0.9583333333333333,0.8285714387893677,1.0,0.7083333432674408,7.106336769487109e-05,1.2897183938856742,80.0,0.4375,0.4285714328289032,0.5,0.375,0.07245311888296972,1.3578828945520591,62.5,0.8666666666666667,0.5714285969734192,1.0,0.4000000059604645,0.008111643496242008
48,0.010356194714069091,2.872573153141976,54.4973544973545,0.5523065476190475,0.5258223327497641,0.5453373081982136,0.5756448457638422,2.354680616513647,69.53125,0.7898437500000001,0.6190320141613483,0.6071428637951612,0.6885416712611914,0.27837248250127017,1.9436839637252805,81.25,0.7145833333333333,0.45000000298023224,0.625,0.3958333358168602,8.438301257132726e-05,2.1629913270491765,47.82608695652174,0.5147222222222222,0.3619240085283915,0.35000000496705375,0.4022222290436427,0.08320915259147811,2.7833779082788643,51.21951219512195,0.39236111111111116,0.536935289700826,0.5444444517294565,0.6041666666666666,0.15369028044762223,1.7844194691866866,64.70588235294117,0.7888888888888889,0.6571428676446279,1.0,0.5500000019868215,0.0005435176309276549,4.252881463714026,33.33333333333333,0.48333333333333334,0.1428571343421936,0.125,0.1666666716337204,0.2636658240184434,2.378560607306502,53.84615384615385,0.65,0.5416666567325592,1.0,0.4000000134110451,0.0020641377278240772,1.0393613583432797,85.71428571428571,0.9285714285714286,0.9166666865348816,1.0,0.8571428656578064,0.00026828401984823827,0.7249978963798125,70.0,0.9375,0.7083333432674408,0.625,0.875,0.0005456551913067728,1.1326804000972153,62.5,0.6666666666666666,0.6666666865348816,0.75,0.6000000238418579,0.02448794680840825
49,7.957305918959263e-10,2.908650788758778,64.02116402116403,0.6236359126984127,0.6522338849802812,0.6736111162851254,0.691666670764486,3.1369117751706654,71.09375,0.7253720238095238,0.6277687717229128,0.6145833395421505,0.6718750037252903,7.088429602290393e-07,1.90825505487631,81.25,0.8095238095238094,0.4809523895382881,0.5208333358168602,0.5,0.00010035975067495531,2.60031989057094,55.65217391304348,0.5901984126984127,0.3912169357140859,0.4888888895511627,0.3833333392937978,1.1816003345534711,3.5033388525192373,48.78048780487805,0.4680555555555556,0.34761905670166016,0.36666667461395264,0.35277778406937915,0.013905755760076011,2.1090575203459103,70.58823529411765,0.7000000000000001,0.40740742286046344,0.6666666666666666,0.3333333383003871,0.04605220838633186,3.3819717239219735,33.33333333333333,0.46875,0.1428571343421936,0.1666666716337204,0.125,0.01985012302604043,2.586679632079078,53.84615384615385,0.9583333333333333,0.5833333432674408,1.0,0.4166666716337204,0.002206960931954925,0.514795477481043,85.71428571428571,0.875,0.875,0.875,0.875,0.0003459169293807361,0.8951930613211733,70.0,0.90625,0.7857142686843872,0.8333333432674408,0.75,0.004429960066478857,1.8193262576951343,62.5,0.9333333333333333,0.5714285969734192,1.0,0.4000000059604645,0.08913793393713303
50,0.0002694990942295259,3.0807364176716794,57.14285714285714,0.6124751984126985,0.5088293751080831,0.672222226858139,0.46339286118745804,2.704865965831783,74.21875,0.7846354166666666,0.6674107238650322,0.6654761973768473,0.723958333954215,8.286300098117985e-05,2.1391184975922117,81.25,0.7083333333333334,0.3333333432674408,0.5,0.25,0.0001103145117603076,2.0809591983223314,53.91304347826087,0.5113888888888889,0.2873015860716502,0.41111111640930176,0.24222222566604615,0.1441016683841158,3.1092341552740588,53.65853658536586,0.47222222222222215,0.638888900478681,0.5785714338223139,0.7611111203829447,0.18095858811470744,1.5432383130169278,76.47058823529412,0.7847222222222222,0.5079365173975626,0.6666666666666666,0.4166666666666667,0.006919206144275892,3.5495327922456297,44.44444444444444,0.45,0.6428571343421936,0.625,0.6666666716337204,0.2433163647241088,1.8213021181418836,76.92307692307693,0.5833333333333333,0.8444445133209229,0.9000000059604645,0.800000011920929,0.03883713482134224,1.1339218593883067,78.57142857142857,0.9,0.819444477558136,1.0,0.7000000178813934,0.0022310099705565483,0.9751247972563423,80.0,0.6833333333333333,0.375,0.5,0.30000001192092896,0.0012661605852156792,0.2850578369723964,87.5,1.0,0.888888955116272,1.0,0.800000011920929,0.020649426736269655
51,0.008447744974797625,3.1741083402189494,52.910052910052904,0.6661458333333333,0.32698412736256915,0.5763888905445734,0.25694444713493186,2.511377706755659,73.4375,0.7606026785714286,0.5970463678240776,0.6072916723787785,0.6562500018626451,0.00432857523464185,3.0127669609033565,71.875,0.8125,0.0,0.0,0.0,0.004115833910905591,2.811863179677868,55.65217391304348,0.604920634920635,0.14333333373069762,0.3,0.12841269969940186,0.0064319550558543685,2.564173105470234,48.78048780487805,0.5097222222222223,0.47671958307425183,0.511111115415891,0.4722222288449605,0.4043914623632457,2.550994324845847,64.70588235294117,0.7430555555555555,0.3888888955116272,0.6666666666666666,0.2777777810891469,0.003162090621975975,2.6624418580274076,44.44444444444444,0.55,0.1666666716337204,0.1666666716337204,0.1666666716337204,1.0710891177990551,3.952362036345412,30.76923076923077,0.8333333333333333,0.20000000298023224,0.5,0.125,0.0012596737474773964,2.039607079388403,57.14285714285714,1.0,0.5833333432674408,1.0,0.4166666716337204,0.007954075137587302,1.4533110767244939,70.0,0.875,0.7857142686843872,0.8333333432674408,0.75,0.003277992612038395,0.8620713029971744,75.0,0.8666666666666667,0.75,1.0,0.6000000238418579,0.00039719686963313834
52,0.0007346420251574389,2.7575044608103116,55.026455026455025,0.6310763888888887,0.44637446105480194,0.5590277835726738,0.4118055614332358,2.3646822640638887,75.78125,0.7943824404761904,0.6053075511008501,0.7083333376795053,0.5802083387970924,0.00833550860545502,1.9992361624904271,81.25,0.8726190476190476,0.4583333432674408,0.625,0.4583333358168602,0.035836087022305355,2.253603537912709,54.78260869565217,0.5622222222222223,0.23444444934527078,0.37777777910232546,0.18000000218550363,0.01766749354177633,2.641455482474444,48.78048780487805,0.5166666666666667,0.4166666766007741,0.3722222298383713,0.4777777890364329,0.6017998462479823,2.7339628757140275,64.70588235294117,0.6777777777777777,0.6190476218859354,0.6666666666666666,0.5833333333333334,0.0009153754481929661,3.389221151514283,44.44444444444444,0.5166666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.7189576035984594,3.9461688406860924,38.46153846153847,0.75,0.375,1.0,0.2380952462553978,0.020119671813863656,2.6337268987156355,42.857142857142854,1.0,0.3333333134651184,1.0,0.20000000298023224,0.006251043154852919,0.46025125505978687,80.0,0.9375,0.9000000059604645,0.8333333432674408,1.0,0.04800825980369833,1.4471639115053703,62.5,0.8,0.5714285969734192,1.0,0.4000000059604645,0.047014176975815856
53,0.5559731691536435,2.9809633399208866,55.026455026455025,0.5948164682539682,0.5038269671301047,0.5972222244987885,0.4664682596921921,2.1964648500953796,75.0,0.8018229166666667,0.5861607156693935,0.7041666731238365,0.5843750024214387,5.340793838262758e-08,3.038853164839898,75.0,0.6541666666666667,0.10000000149011612,0.125,0.0833333358168602,0.005333535608392758,3.0257005933377146,58.26086956521739,0.5480555555555555,0.14571428696314495,0.3,0.09888888994852701,1.9495399935785187e-06,2.203865655193804,56.09756097560976,0.49722222222222223,0.3928571393092473,0.5000000099341074,0.3305555582046509,0.35967441901337716,2.02327827925972,70.58823529411765,0.7444444444444445,0.4404761989911397,0.6666666666666666,0.3333333432674408,2.095389042846984,2.6406101091410967,44.44444444444444,0.5625,0.1666666716337204,0.25,0.125,0.0008926875093785875,3.1992323834356395,38.46153846153847,0.8333333333333333,0.34285715222358704,1.0,0.2083333358168602,2.970026316117881e-05,1.0898115126565868,71.42857142857143,0.9,0.7301587760448456,1.0,0.6000000089406967,0.0003845796070356077,1.3565166812223093,60.0,0.875,0.75,0.75,0.75,0.007530284800549751,0.7908649791580085,50.0,0.8,0.5,0.6666666865348816,0.4000000059604645,0.1447493966431604
54,2.9214999683919997e-05,2.9547291414385355,60.317460317460316,0.623735119047619,0.5829059928655624,0.6354166734963655,0.5662698472539583,2.6726510610687884,75.0,0.7662202380952381,0.5708829425275326,0.6427083387970924,0.5458333380520344,4.815191452810639e-06,2.818493229492749,78.125,0.6273809523809524,0.25,0.375,0.2083333358168602,0.0004926182854057252,2.7302273634559873,61.73913043478261,0.6254761904761904,0.3211111108462016,0.55,0.2733333359162013,0.025690331218834756,3.1085253067867304,48.78048780487805,0.5159722222222223,0.36868687470753986,0.4055555611848831,0.4166666666666667,0.035724179904709844,3.589882365740482,64.70588235294117,0.7277777777777779,0.4333333373069763,0.6666666666666666,0.3333333432674408,0.0001980254054237355,2.6835088519279036,44.44444444444444,0.59375,0.1666666716337204,0.25,0.125,0.02928639129841101,4.48070282916513,38.46153846153847,0.75,0.222222238779068,0.5,0.1428571492433548,0.0002759995302544056,1.0551920322653972,78.57142857142857,0.9333333333333333,0.819444477558136,1.0,0.7000000178813934,0.00016935693901188475,0.7748200558042407,80.0,0.7166666666666667,0.444444477558136,0.5,0.4000000059604645,0.03516490015828631,0.5940755693240063,75.0,1.0,0.75,1.0,0.6000000238418579,1.7955622360320143e-05
55,0.0010060927006629724,2.7328154547538666,58.730158730158735,0.601140873015873,0.5749775804579258,0.5848710344483455,0.6287698478748401,2.6271714622485067,71.09375,0.7583333333333333,0.6276327967643738,0.6343750013038516,0.6879464350640774,0.00186827960752276,2.076153584710383,81.25,0.8541666666666667,0.5000000149011612,0.75,0.375,0.0005864353375074452,2.1907292118302353,53.04347826086957,0.48313492063492064,0.380740757783254,0.423333336909612,0.383650799592336,0.3114431703350361,2.523882262719122,46.34146341463415,0.5458333333333333,0.34343435366948444,0.30793651441733044,0.4444444477558136,0.6621304514444893,2.090526219197241,64.70588235294117,0.7361111111111112,0.35555556416511536,0.6666666666666666,0.25,0.054839334055296576,3.5740459576946515,55.55555555555556,0.5625,0.2857142686843872,0.3333333432674408,0.25,0.05695347660975519,3.2048889542851415,53.84615384615385,0.7083333333333333,0.5833333432674408,1.0,0.4166666716337204,0.00020791592007790558,1.3105298435562744,78.57142857142857,0.9375,0.8285714387893677,1.0,0.7083333432674408,0.000933211498321113,0.5940258460800977,60.0,0.9375,0.6666666865348816,0.550000011920929,0.875,0.04115858829128061,1.9331465735162008,62.5,0.8,0.5714285969734192,1.0,0.4000000059604645,0.00040340714449622265
56,0.05166749939863471,2.797322545580452,58.730158730158735,0.5670138888888888,0.648228877534469,0.588988104214271,0.7576388940215111,2.982152039275207,70.3125,0.710751488095238,0.6264544613659382,0.5779017973691225,0.7635416705161333,0.12909523892074604,1.6291746215405616,81.25,0.875,0.6416666731238365,0.75,0.5833333358168602,0.00024368394218506393,2.61915288482206,51.30434782608696,0.5544047619047618,0.36137566169102986,0.47111111680666606,0.32349206805229186,0.5429481913182261,3.6999608039617518,58.536585365853654,0.6555555555555556,0.3333333333333333,0.5,0.2777777810891469,2.7492462716209696,2.6385009669881123,64.70588235294117,0.7388888888888889,0.6952381034692129,1.0,0.611111119389534,0.00011826168661413007,2.9559738079988844,44.44444444444444,0.5,0.25,0.25,0.25,0.5884616415963203,3.3811758768593654,46.15384615384615,0.75,0.45000000298023224,1.0,0.2916666716337204,0.008053796860885547,0.8275029429238786,78.57142857142857,0.9,0.8333333432674408,0.875,0.800000011920929,0.00014944098800452827,2.2617686286560907,60.0,0.55,0.75,0.7000000029802322,0.8333333432674408,0.040299669081392805,3.4347550119931403,62.5,0.6666666666666666,0.5714285969734192,1.0,0.4000000059604645,0.0005955370175961509
57,3.512432850827177e-06,3.1428757519780652,58.730158730158735,0.6319444444444443,0.5824885815382004,0.6381944504876932,0.560416671137015,3.3980852436957534,72.65625,0.7768229166666667,0.6512085162103176,0.6531250048428774,0.7302083373069763,9.755393447708123e-06,1.9781576377379169,84.375,0.6666666666666666,0.3125,0.5,0.23333334177732468,0.015345166541838599,2.7732668046468727,54.78260869565217,0.5533333333333333,0.454689755042394,0.46111111640930175,0.4741269886493683,0.0032620209490601673,3.8894333536962447,46.34146341463415,0.5902777777777778,0.3624338706334432,0.38809523979822796,0.40555555870135623,5.3284261983990085e-05,3.120744634995796,64.70588235294117,0.75,0.4126984278361003,0.6666666666666666,0.3000000019868215,9.193919192297467e-06,5.524793340685047,44.44444444444444,0.375,0.27272725105285645,0.2142857164144516,0.375,0.0036623745040525357,2.5691726765286087,46.15384615384615,0.875,0.5000000149011612,0.875,0.375,0.0009316596060117407,1.6959270052352735,78.57142857142857,0.9666666666666667,0.819444477558136,1.0,0.7000000178813934,0.0023622613407817466,0.9834915870444055,70.0,0.6833333333333333,0.3333333432674408,0.375,0.30000001192092896,0.00278615460412494,1.7020689112785816,62.5,0.7333333333333333,0.5714285969734192,1.0,0.4000000059604645,0.022017526419538882
58,1.1284925817689857,3.707353741015722,53.96825396825397,0.6176835317460316,0.34887566914161044,0.4937500022351742,0.29176588046054047,2.8538253645668705,70.3125,0.7953125,0.6649801693856716,0.6386904856190085,0.7531250063329935,7.645141041255209e-05,1.4544010313058793,81.25,0.7416666666666667,0.4928571358323097,0.5,0.5000000074505806,0.00017420297485243178,4.573117688190963,50.43478260869565,0.3944444444444445,0.5522152105967204,0.4571428656578064,0.7544444481531779,0.24765372820422318,2.315944563621728,48.78048780487805,0.5472222222222223,0.5448412746191025,0.6027777815858523,0.5694444477558136,0.14827215446436512,1.0950469705574648,76.47058823529412,0.75,0.5555555621782938,0.5333333412806193,0.5833333333333334,0.03018891721359685,3.510503978735263,22.22222222222222,0.3125,0.111111119389534,0.10000000149011612,0.125,0.4106614968309131,1.9735896702138627,61.53846153846154,0.9583333333333333,0.6666666865348816,1.0,0.5,3.942775747614161e-06,1.1852743053645065,78.57142857142857,0.8333333333333333,0.7115384638309479,1.0,0.5952381044626236,0.08685922632224333,0.1831411088617512,90.0,0.75,0.4545454680919647,0.4166666567325592,0.5,0.0005517427179556778,4.939542724272999,37.5,0.7333333333333333,0.0,0.0,0.0,0.00013485434813093183
59,0.0881812514776996,3.640163969039762,51.32275132275132,0.5434027777777778,0.5648014135658741,0.5397321513543526,0.6590277825792631,2.489768210397116,75.0,0.716108630952381,0.5973439794033766,0.6260416684672236,0.6531250029802322,0.0002365700170031379,2.3201500851376413,81.25,0.7958333333333334,0.3500000014901161,0.375,0.3333333358168602,6.864505885932752e-06,2.5867945678348065,57.391304347826086,0.5441269841269841,0.4503318985303243,0.4992063542207082,0.46555556257565817,0.03726265886558795,2.929967054817069,46.34146341463415,0.525,0.5353535413742065,0.5055555651585261,0.616666667163372,0.2940442281998708,2.1288268815221634,70.58823529411765,0.7444444444444445,0.4404761989911397,0.6666666666666666,0.3333333432674408,2.4934232233361524e-06,3.697443048048397,55.55555555555556,0.59375,0.2857142686843872,0.3333333432674408,0.25,0.06685877928834277,1.4958222798382095,61.53846153846154,0.7166666666666667,0.6857143342494965,0.9000000059604645,0.6000000089406967,0.0005370573023616665,1.1798573616923762,85.71428571428571,0.9,0.9166666865348816,0.8571428656578064,1.0,0.3184187000605497,1.3944045878289562,80.0,0.6166666666666667,0.8333333432674408,0.8333333432674408,0.8333333432674408,0.004480841011914881,1.0814997671831228,75.0,0.8,0.75,1.0,0.6000000238418579,0.0008210363236783473
60,3.0804573252991867e-07,2.999976773803162,60.317460317460316,0.6090277777777777,0.6453310574094454,0.6058035790920258,0.7356150858104229,2.699923657234468,71.09375,0.753125,0.5836309567093849,0.6406250037252903,0.6114583378657699,0.00031628338358673344,3.1186120587715385,75.0,0.7357142857142857,0.125,0.25,0.0833333358168602,0.009002395892778752,2.724520971065529,57.391304347826086,0.5467460317460318,0.22714285651842753,0.37777777910232546,0.17111111382643382,0.3268616930803916,3.1363749348281003,58.536585365853654,0.579861111111111,0.4623015820980072,0.486111119389534,0.4444444477558136,0.002007335047219605,1.6900337739666111,82.35294117647058,0.8333333333333334,0.8571428656578064,1.0,0.8000000019868215,1.1479328298009337e-05,4.755711220292304,55.55555555555556,0.41666666666666663,0.6666666716337204,0.6666666716337204,0.6666666716337204,0.002571391590846048,4.106431396569311,46.15384615384615,0.7916666666666667,0.4761904925107956,1.0,0.3333333358168602,0.0008619360462529035,1.113373367162421,85.71428571428571,0.9285714285714286,0.9166666865348816,1.0,0.8571428656578064,0.03199770191133415,2.0081773679155592,60.0,0.875,0.3333333432674408,0.30000001192092896,0.375,0.00627593219495208,2.055179845865763,50.0,0.6666666666666666,0.5,0.6666666865348816,0.4000000059604645,2.008088353863092e-05
61,0.00878727448432352,2.927653182187435,55.55555555555556,0.6140625,0.5447420701384544,0.6381944517294565,0.5236111177752415,2.958065752218956,71.875,0.7620535714285714,0.6598710399121046,0.6375000067055225,0.7322916686534882,0.0005021427894894166,2.3808361145861596,75.0,0.8296130952380952,0.4750000014901161,0.625,0.4375,4.4947554618767255e-05,2.4871302545064875,53.91304347826087,0.5409126984126984,0.46698412895202634,0.5144444465637207,0.46666667262713113,0.008048225873312735,3.4442281933365537,53.65853658536586,0.55,0.40119047462940216,0.4305555621782939,0.4083333338300387,0.12245948182923319,1.7756959031966393,70.58823529411765,0.7444444444444445,0.4404761989911397,0.6666666666666666,0.3333333432674408,2.2619595522302873e-05,4.955617127999615,22.22222222222222,0.40625,0.125,0.125,0.125,0.0014231741802546187,3.8662995077574513,46.15384615384615,0.9166666666666667,0.4761904925107956,1.0,0.3333333358168602,0.0033252225574678476,0.9027443033404009,78.57142857142857,0.75,0.8285714387893677,0.8333333432674408,0.875,6.589805336299035e-06,1.3896702036227966,70.0,0.65,0.7857142686843872,0.75,0.8333333432674408,0.008818149077630693,1.6447891449563796,62.5,0.8,0.5714285969734192,1.0,0.4000000059604645,0.1382326101649672
62,6.511567564383495e-05,4.598496324939225,55.026455026455025,0.600173611111111,0.5957251166303953,0.5758928656578064,0.6868055599431196,3.1503227149150006,75.0,0.8014136904761905,0.6889069341123104,0.6760416738688946,0.7488095313310623,1.2438695506508315,2.8716124424299045,78.125,0.6833333333333333,0.3916666731238365,0.625,0.2916666716337204,2.7529535729625855e-06,3.102281941197421,57.391304347826086,0.5645238095238094,0.44958892663319905,0.48984127640724184,0.5022222270568212,0.026964754602265977,3.5559125619916916,60.97560975609756,0.6152777777777777,0.4296296387910843,0.5833333432674408,0.386111115415891,0.00020187339856554462,2.853583945211751,64.70588235294117,0.6944444444444445,0.35555556416511536,0.6666666666666666,0.25,0.00015268964418019545,4.469783919752211,55.55555555555556,0.55,0.6666666716337204,0.6666666716337204,0.6666666716337204,0.042180495141145,5.175411191950744,53.84615384615385,0.8333333333333333,0.5499999821186066,1.0,0.380952388048172,3.0463019435990692e-05,0.8733160427308645,78.57142857142857,0.8541666666666667,0.8295454680919647,0.875,0.7916666567325592,8.711902127384071e-05,1.4172762725316477,70.0,0.96875,0.4000000059604645,0.3333333432674408,0.5,0.0012223749584033743,2.0956709434251293,62.5,0.7333333333333333,0.5714285969734192,1.0,0.4000000059604645,0.0003818666952189361
