,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
19,10.1653308558368,9.753923587238571,0.0,0.0,0.0,0.0,0.0,0.7135208726581357,0.0,0.0,0.0,0.0,0.0,4.604933794419206,0.8664635025701283,0.0,0.0,0.0,0.0,0.0,3.575362701853011,0.8802229550717601,0.0,0.0,0.0,0.0,0.0,2.3352666677783773,0.1643673772642593,0.0,0.0,0.0,0.0,0.0,3.7985477959228784,16.5423197841874,0.0,0.0,0.0,0.0,0.0,38.16772394349996,5.7484814823708765,0.0,0.0,0.0,0.0,0.0,9.592516824180219,11.209586040118069,0.0,0.0,0.0,0.0,0.0,170.253938826693,9.158000309982048,0.0,0.0,0.0,0.0,0.0,0.5618967764187666,5.69987594132102,0.0,0.0,0.0,0.0,0.0,7.372943904257616,3.499497965272334,0.0,0.0,0.0,0.0,0.0,55.596310421448315,6.750985085518965,0.0,0.0,0.0,0.0,0.0,26.082526403820623,1.2718582478748153,0.0,0.0,0.0,0.0,0.0,17.75702818761258,12.586513543620772,0.0,0.0,0.0,0.0,0.0,50.57491996752384,15.74111845223643,0.0,0.0,0.0,0.0,0.0,46.882368712253275,14.196508951683047,0.0,0.0,0.0,0.0,0.0,53.44368866283483,6.250295591021657,0.0,0.0,0.0,0.0,0.0,17.813012694354526
20,2.5846322660695993,12.462743002389011,0.0,0.0,0.0,0.0,0.0,0.575786088546502,0.0,0.0,0.0,0.0,0.0,0.3390376656124729,0.7271027527598406,0.0,0.0,0.0,0.0,0.0,1.9845894420343302,2.2678385167708135,0.0,0.0,0.0,0.0,0.0,2.7566289405701663,1.4865107929384431,0.0,0.0,0.0,0.0,0.0,1.1983930415453077,14.263706550855424,0.0,0.0,0.0,0.0,0.0,216.54711203906547,6.277978587590902,0.0,0.0,0.0,0.0,0.0,30.0324845448456,8.970791495758135,0.0,0.0,0.0,0.0,0.0,4.729795566166004,7.877068956351452,0.0,0.0,0.0,0.0,0.0,0.00018062531246163584,6.555922894678809,0.0,0.0,0.0,0.0,0.0,8.463296829963419,3.344554231439617,0.0,0.0,0.0,0.0,0.0,18.991321518496175,7.452951404314772,0.0,0.0,0.0,0.0,0.0,9.384156187047695,0.8863053400976404,0.0,0.0,0.0,0.0,0.0,0.43988633291609514,12.766910970744613,0.0,0.0,0.0,0.0,0.0,28.309726852961973,26.905552814037843,0.0,0.0,0.0,0.0,0.0,32.98352390968718,29.600670926974686,0.0,0.0,0.0,0.0,0.0,37.02683193070557,8.738234269692478,0.0,0.0,0.0,0.0,0.0,29.081408362933516
21,8.938414442019427,10.218293754207988,0.0,0.0,0.0,0.0,0.0,1.901202600879104,0.0,0.0,0.0,0.0,0.0,3.963594822279809,0.728512360320931,0.0,0.0,0.0,0.0,0.0,0.8245457948053219,1.246527481570546,0.0,0.0,0.0,0.0,0.0,5.0296271417924805,0.160027196601198,0.0,0.0,0.0,0.0,0.0,1.6636579236488929,8.923701452609544,0.0,0.0,0.0,0.0,0.0,35.56965971349346,4.900768737112164,0.0,0.0,0.0,0.0,0.0,5.091572186060889,14.700711680488455,0.0,0.0,0.0,0.0,0.0,9.733153645234163,9.410192588286863,0.0,0.0,0.0,0.0,0.0,10.995140623913118,7.347045073453915,0.0,0.0,0.0,0.0,0.0,15.260730867318767,7.1311479391118064,0.0,0.0,0.0,0.0,0.0,28.749660206794033,6.135356738349775,0.0,0.0,0.0,0.0,0.0,8.868947181549817,0.5136172979973174,0.0,0.0,0.0,0.0,0.0,1.8603381133400525,17.910208231125598,0.0,0.0,0.0,0.0,0.0,127.04926101100949,41.68856083932191,0.0,0.0,0.0,0.0,0.0,56.50884560187225,17.88104112772152,0.0,0.0,0.0,0.0,0.0,26.490758970994293,8.928535459236011,0.0,0.0,0.0,0.0,0.0,15.74370313461546
22,16.217417682512817,12.568576352407348,0.0,0.0,0.0,0.0,0.0,0.32293035407607046,0.0,0.0,0.0,0.0,0.0,3.335822733749424,0.466087167711086,0.0,0.0,0.0,0.0,0.0,2.2910813540428654,0.9619341584358533,0.0,0.0,0.0,0.0,0.0,7.53826306502246,0.07747620116914739,0.0,0.0,0.0,0.0,0.0,2.6298864924566265,14.896954474614418,0.0,0.0,0.0,0.0,0.0,23.22358076682352,5.296385230573211,0.0,0.0,0.0,0.0,0.0,11.717824179307101,9.802460895505625,0.0,0.0,0.0,0.0,0.0,22.70974255867282,10.557149171754753,0.0,0.0,0.0,0.0,0.0,34.17987024213916,5.616366619489395,0.0,0.0,0.0,0.0,0.0,12.12536364447146,11.224838715042454,0.0,0.0,0.0,0.0,0.0,42.381150952341805,7.7844429771167345,0.0,0.0,0.0,0.0,0.0,19.985765151602017,1.2029510108749917,0.0,0.0,0.0,0.0,0.0,21.398433702190932,11.448020908510154,0.0,0.0,0.0,0.0,0.0,27.958117532506552,15.02727876968001,0.0,0.0,0.0,0.0,0.0,38.25277092711095,15.086702301359413,0.0,0.0,0.0,0.0,0.0,36.01902117658398,7.6053342870974525,0.0,0.0,0.0,0.0,0.0,14.262115153486654
23,2.2512727909997796,10.07510692026748,0.0,0.0,0.0,0.0,0.0,0.24283297415713623,0.0,0.0,0.0,0.0,0.0,5.5926391596012195,0.8432035300308354,0.0,0.0,0.0,0.0,0.0,3.075876082367292,0.9884344679701591,0.0,0.0,0.0,0.0,0.0,9.600932063783125,0.13037973388432866,0.0,0.0,0.0,0.0,0.0,1.6015163563284764,8.168972823637407,0.0,0.0,0.0,0.0,0.0,81.60627016111127,4.332506782220444,0.0,0.0,0.0,0.0,0.0,31.443793441801738,9.652647193359236,0.0,0.0,0.0,0.0,0.0,42.9044933368394,8.652373988843745,0.0,0.0,0.0,0.0,0.0,44.40181247631747,7.105916230952823,0.0,0.0,0.0,0.0,0.0,21.23845277655899,2.684931973011365,0.0,0.0,0.0,0.0,0.0,8.406201701916594,6.293615251355504,0.0,0.0,0.0,0.0,0.0,24.448473516552486,1.100323524863117,0.0,0.0,0.0,0.0,0.0,6.056904065728918,12.162376291361676,0.0,0.0,0.0,0.0,0.0,8.969426127140283,21.142134374673482,0.0,0.0,0.0,0.0,0.0,41.504965452641216,21.651772578672364,0.0,0.0,0.0,0.0,0.0,7.601476087477588,6.523737085368402,0.0,0.0,0.0,0.0,0.0,22.873155331639957
24,0.41914057244811787,11.113431193516533,0.0,0.0,0.0,0.0,0.0,0.5001955064235202,0.0,0.0,0.0,0.0,0.0,11.955682232216747,0.8461648596065701,0.0,0.0,0.0,0.0,0.0,0.7384896218158186,1.2467952214247902,0.0,0.0,0.0,0.0,0.0,3.2534064782065286,0.4372824978975901,0.0,0.0,0.0,0.0,0.0,0.5756847557717629,8.862500658172578,0.0,0.0,0.0,0.0,0.0,8.687967850775845,4.833081166525447,0.0,0.0,0.0,0.0,0.0,3.1142875882499323,10.062563711196578,0.0,0.0,0.0,0.0,0.0,64.183187168451,9.843944255753943,0.0,0.0,0.0,0.0,0.0,3.7230272629680967,5.007982004533692,0.0,0.0,0.0,0.0,0.0,12.648283779085226,8.541320953190358,0.0,0.0,0.0,0.0,0.0,63.88355363620625,4.3871247592977145,0.0,0.0,0.0,0.0,0.0,56.50846120401493,2.2116216828085777,0.0,0.0,0.0,0.0,0.0,4.705774759951384,9.618017044245907,0.0,0.0,0.0,0.0,0.0,36.9562537076016,20.311763472228417,0.0,0.0,0.0,0.0,0.0,88.6315121149672,16.67195904217134,0.0,0.0,0.0,0.0,0.0,38.3852487649006,5.634496113322098,0.0,0.0,0.0,0.0,0.0,30.099943091415113
25,2.4605351566523765,13.165023683874153,0.0,0.0,0.0,0.0,0.0,0.31602303333491344,0.0,0.0,0.0,0.0,0.0,7.852860540352776,0.8701843431636326,0.0,0.0,0.0,0.0,0.0,0.5574939238923489,1.4714772183858467,0.0,0.0,0.0,0.0,0.0,10.307474956057183,0.45898127242534054,0.0,0.0,0.0,0.0,0.0,1.1182970926427254,9.271313683279152,0.0,0.0,0.0,0.0,0.0,69.58950436779007,5.844693044611924,0.0,0.0,0.0,0.0,0.0,11.815700651985441,18.46453936396484,0.0,0.0,0.0,0.0,0.0,16.014922114550366,15.828816295401326,0.0,0.0,0.0,0.0,0.0,0.6497681249471837,19.105827307790456,0.0,0.0,0.0,0.0,0.0,37.55621323158661,12.51160436657973,0.0,0.0,0.0,0.0,0.0,29.385041828459077,5.729793008113366,0.0,0.0,0.0,0.0,0.0,12.12646648886998,0.7087463430205494,0.0,0.0,0.0,0.0,0.0,2.222791054280423,14.803189973742414,0.0,0.0,0.0,0.0,0.0,51.914311438656604,37.17181170348048,0.0,0.0,0.0,0.0,0.0,170.71071962663893,31.49570861494272,0.0,0.0,0.0,0.0,0.0,31.859180325531245,8.473705429734276,0.0,0.0,0.0,0.0,0.0,12.927134147180901
26,0.26972225109349446,10.302588583321288,0.0,0.0,0.0,0.0,0.0,0.20226262005505014,0.0,0.0,0.0,0.0,0.0,6.316963197637425,0.3355490076462727,0.0,0.0,0.0,0.0,0.0,2.1901868272450313,0.8457086149630337,0.0,0.0,0.0,0.0,0.0,5.021511718700498,0.20979350630341725,0.0,0.0,0.0,0.0,0.0,1.7568804229159325,6.649300352474517,0.0,0.0,0.0,0.0,0.0,35.48374809670271,3.2205550995894727,0.0,0.0,0.0,0.0,0.0,14.113175110316012,16.65448260069831,0.0,0.0,0.0,0.0,0.0,6.15801553837073,10.649420593607095,0.0,0.0,0.0,0.0,0.0,25.10105392255671,10.171262288622923,0.0,0.0,0.0,0.0,0.0,4.293465159219393,24.311958077299302,0.0,0.0,0.0,0.0,0.0,3.5491881612483924,6.2993876193443645,0.0,0.0,0.0,0.0,0.0,19.932622369586625,1.4033295713891207,0.0,0.0,0.0,0.0,0.0,13.619749198287536,10.705657583156261,0.0,0.0,0.0,0.0,0.0,4.437972640058108,27.432506896294473,0.0,0.0,0.0,0.0,0.0,16.796279387373104,20.74531109530609,0.0,0.0,0.0,0.0,0.0,36.40999337474771,7.904689117251635,0.0,0.0,0.0,0.0,0.0,15.251835024245072
27,7.06820503575465,10.13332542945004,0.0,0.0,0.0,0.0,0.0,0.4270712733182819,0.0,0.0,0.0,0.0,0.0,1.786281802418718,0.37892682226134705,0.0,0.0,0.0,0.0,0.0,1.4558051317513663,1.5442174318490016,0.0,0.0,0.0,0.0,0.0,2.2383688120799405,0.8704494341903629,0.0,0.0,0.0,0.0,0.0,0.33879861653715987,6.582752413808797,0.0,0.0,0.0,0.0,0.0,48.16359917973158,4.929551951836203,0.0,0.0,0.0,0.0,0.0,29.54513480504454,12.304071187571616,0.0,0.0,0.0,0.0,0.0,6.214617484103153,7.940312256787471,0.0,0.0,0.0,0.0,0.0,0.8164580930119135,3.8892499797975377,0.0,0.0,0.0,0.0,0.0,64.86912010551887,7.62982427594432,0.0,0.0,0.0,0.0,0.0,4.744553092071574,4.3040257032051,0.0,0.0,0.0,0.0,0.0,10.535672156008049,0.94024790826028,0.0,0.0,0.0,0.0,0.0,17.30270480050163,14.609277274316675,0.0,0.0,0.0,0.0,0.0,70.78746821033114,15.283253291555852,0.0,0.0,0.0,0.0,0.0,16.865651334823273,11.662549419665323,0.0,0.0,0.0,0.0,0.0,8.670194694936335,5.547888147046577,0.0,0.0,0.0,0.0,0.0,31.032477083489617
28,0.1150629067852545,9.493578767732192,0.0,0.0,0.0,0.0,0.0,0.4979038695318512,0.0,0.0,0.0,0.0,0.0,5.187484905276693,0.5970651076063924,0.0,0.0,0.0,0.0,0.0,0.8491619315303233,1.539866018241693,0.0,0.0,0.0,0.0,0.0,13.619382209386593,0.1065292909523356,0.0,0.0,0.0,0.0,0.0,6.024901760907134,7.429428860741092,0.0,0.0,0.0,0.0,0.0,83.86514107044162,4.565408520700289,0.0,0.0,0.0,0.0,0.0,25.067021255614158,11.978485915738453,0.0,0.0,0.0,0.0,0.0,10.684207493131755,7.7053625702797754,0.0,0.0,0.0,0.0,0.0,45.94613050183001,9.814093459584596,0.0,0.0,0.0,0.0,0.0,7.738804165612046,5.982215842877731,0.0,0.0,0.0,0.0,0.0,9.557298401413899,5.240442357685773,0.0,0.0,0.0,0.0,0.0,12.086872997497185,0.8908806597655845,0.0,0.0,0.0,0.0,0.0,0.7146173098060297,24.523523999183027,0.0,0.0,0.0,0.0,0.0,32.58785989969632,29.888214589111055,0.0,0.0,0.0,0.0,0.0,42.98125695064334,31.951896819853005,0.0,0.0,0.0,0.0,0.0,14.47890059578878,6.588012943167258,0.0,0.0,0.0,0.0,0.0,37.859813199133754
29,3.0395651963411803,11.160313738279939,0.0,0.0,0.0,0.0,0.0,1.5293819631240098,0.0,0.0,0.0,0.0,0.0,1.7409897380158519,0.4269517399084034,0.0,0.0,0.0,0.0,0.0,0.29400710149587167,0.9212944672754777,0.0,0.0,0.0,0.0,0.0,6.886743503419653,0.24066223789713326,0.0,0.0,0.0,0.0,0.0,0.7129825625830293,6.014720846549998,0.0,0.0,0.0,0.0,0.0,46.676733245806666,4.389921930616956,0.0,0.0,0.0,0.0,0.0,2.705896780356031,8.662966253220842,0.0,0.0,0.0,0.0,0.0,15.183135578745665,7.503585664124539,0.0,0.0,0.0,0.0,0.0,12.453151797025045,5.860160094951716,0.0,0.0,0.0,0.0,0.0,27.282442795259307,7.414989674050383,0.0,0.0,0.0,0.0,0.0,10.113558303114713,4.276945273366076,0.0,0.0,0.0,0.0,0.0,18.19158445780284,0.9583436589027241,0.0,0.0,0.0,0.0,0.0,2.9377908333081355,10.059433274556595,0.0,0.0,0.0,0.0,0.0,2.623706262054953,19.87392332600076,0.0,0.0,0.0,0.0,0.0,46.87400197992564,12.726443039002325,0.0,0.0,0.0,0.0,0.0,12.480420119699808,5.745755308857756,0.0,0.0,0.0,0.0,0.0,8.868306877579993
30,5.5566437045461985,9.644478724450087,0.0,0.0,0.0,0.0,0.0,0.5235543758337342,0.0,0.0,0.0,0.0,0.0,3.9328885665268856,0.46920904168535443,0.0,0.0,0.0,0.0,0.0,0.4068884956262919,1.7360493145918616,0.0,0.0,0.0,0.0,0.0,2.8527661595816447,0.12081646091662168,0.0,0.0,0.0,0.0,0.0,18.449065829472804,5.662501965670092,0.0,0.0,0.0,0.0,0.0,15.20324457512751,4.345764647167263,0.0,0.0,0.0,0.0,0.0,57.05669143789239,9.22606588164289,0.0,0.0,0.0,0.0,0.0,21.207173512932712,8.163750918693808,0.0,0.0,0.0,0.0,0.0,1.52465364991275,7.397210610821864,0.0,0.0,0.0,0.0,0.0,27.79414501903038,5.208452050495778,0.0,0.0,0.0,0.0,0.0,90.05739593764815,4.383025577983436,0.0,0.0,0.0,0.0,0.0,5.570859447860177,2.6420008983479844,0.0,0.0,0.0,0.0,0.0,2.324837311649381,11.657969543771586,0.0,0.0,0.0,0.0,0.0,21.532912701959873,22.70951118982635,0.0,0.0,0.0,0.0,0.0,34.25918736899726,11.694245487935422,0.0,0.0,0.0,0.0,0.0,61.01365692295611,6.300216774272491,0.0,0.0,0.0,0.0,0.0,22.033279513784922
31,55.87573961670436,9.590566426968627,0.0,0.0,0.0,0.0,0.0,2.618331569135284,0.0,0.0,0.0,0.0,0.0,2.0441110201514987,1.2618274694741163,0.0,0.0,0.0,0.0,0.0,1.9218488364551072,0.8620629943052898,0.0,0.0,0.0,0.0,0.0,11.884699922235946,0.15672930344576858,0.0,0.0,0.0,0.0,0.0,0.8315566517629103,3.69952180329103,0.0,0.0,0.0,0.0,0.0,7.197845748913227,5.195610527257492,0.0,0.0,0.0,0.0,0.0,10.365117858047586,10.544522964323784,0.0,0.0,0.0,0.0,0.0,6.188173255394606,8.599504182717947,0.0,0.0,0.0,0.0,0.0,58.47401421009371,7.4937286505925105,0.0,0.0,0.0,0.0,0.0,3.7860370723456613,4.783440340929557,0.0,0.0,0.0,0.0,0.0,15.428558610853859,5.542260560941983,0.0,0.0,0.0,0.0,0.0,5.933149194633525,1.6841813744185423,0.0,0.0,0.0,0.0,0.0,15.256128864224443,12.4812849725924,0.0,0.0,0.0,0.0,0.0,131.06501042121752,24.557099396908885,0.0,0.0,0.0,0.0,0.0,19.625656145644964,28.018945841423136,0.0,0.0,0.0,0.0,0.0,49.772990523741555,9.449494454685167,0.0,0.0,0.0,0.0,0.0,9.67037281464357
32,9.961290774505006,8.403470910113093,0.0,0.0,0.0,0.0,0.0,0.2380139026260233,0.0,0.0,0.0,0.0,0.0,0.9337655853046506,0.4657815282542256,0.0,0.0,0.0,0.0,0.0,0.22892887483816282,1.8557030266608618,0.0,0.0,0.0,0.0,0.0,10.700127064194144,0.09045372838731441,0.0,0.0,0.0,0.0,0.0,0.925243994240831,5.532966151930795,0.0,0.0,0.0,0.0,0.0,9.796421276617478,7.496401459077252,0.0,0.0,0.0,0.0,0.0,2.0843712188650017,9.33308226384061,0.0,0.0,0.0,0.0,0.0,2.0079191052750867,7.809887641440771,0.0,0.0,0.0,0.0,0.0,70.68819825065484,5.383332263370607,0.0,0.0,0.0,0.0,0.0,33.565184542400964,4.2901982760179145,0.0,0.0,0.0,0.0,0.0,29.741467370186562,4.581634906986518,0.0,0.0,0.0,0.0,0.0,3.3738628491212586,1.8031476232361026,0.0,0.0,0.0,0.0,0.0,1.3017261377595906,17.424907345823478,0.0,0.0,0.0,0.0,0.0,10.07974070041784,30.540112491516265,0.0,0.0,0.0,0.0,0.0,20.475955985108197,58.715760701171426,0.0,0.0,0.0,0.0,0.0,60.42704155138157,8.055693387249987,0.0,0.0,0.0,0.0,0.0,8.984208220174404
33,0.31390547659421764,12.418167219435656,0.0,0.0,0.0,0.0,0.0,0.677537170339583,0.0,0.0,0.0,0.0,0.0,1.3974784099092943,0.6533689099527592,0.0,0.0,0.0,0.0,0.0,0.38881371553960753,1.0463762742950007,0.0,0.0,0.0,0.0,0.0,4.238635608748275,0.07523920181397933,0.0,0.0,0.0,0.0,0.0,2.182166145923413,6.954061383024344,0.0,0.0,0.0,0.0,0.0,66.33266304097585,3.1810701036036892,0.0,0.0,0.0,0.0,0.0,4.558404147829971,16.934024265667027,0.0,0.0,0.0,0.0,0.0,57.35464339392078,8.529202249862129,0.0,0.0,0.0,0.0,0.0,4.4784868094964905,6.273955485005212,0.0,0.0,0.0,0.0,0.0,42.627316822976546,8.917986443033108,0.0,0.0,0.0,0.0,0.0,13.770127517170364,4.390692801122258,0.0,0.0,0.0,0.0,0.0,14.01644597027508,1.6437421846122602,0.0,0.0,0.0,0.0,0.0,2.177840669026129,9.877924237291246,0.0,0.0,0.0,0.0,0.0,9.742844768633288,21.177658400366756,0.0,0.0,0.0,0.0,0.0,32.539138386452464,8.665434564751637,0.0,0.0,0.0,0.0,0.0,34.25797181606707,5.582394412741865,0.0,0.0,0.0,0.0,0.0,12.115745167231559
34,18.959180372981407,8.128305527437243,0.0,0.0,0.0,0.0,0.0,4.928069757164327,0.0,0.0,0.0,0.0,0.0,0.8957314342486044,0.4843008663296576,0.0,0.0,0.0,0.0,0.0,3.190995509897255,0.8055355038991167,0.0,0.0,0.0,0.0,0.0,6.202066502343757,0.06765846578379375,0.0,0.0,0.0,0.0,0.0,0.6891991648947456,6.06752652050617,0.0,0.0,0.0,0.0,0.0,9.341128648209423,5.877950041006465,0.0,0.0,0.0,0.0,0.0,0.8681691708780814,22.79528555984382,0.0,0.0,0.0,0.0,0.0,7.356898907460711,9.722423511594924,0.0,0.0,0.0,0.0,0.0,0.6572197744380559,6.824145578438984,0.0,0.0,0.0,0.0,0.0,19.20530888930606,6.017676206485946,0.0,0.0,0.0,0.0,0.0,15.96518124738534,4.094507611281184,0.0,0.0,0.0,0.0,0.0,10.028192160884998,0.5802359997161007,0.0,0.0,0.0,0.0,0.0,0.43225706747748144,13.810894608938012,0.0,0.0,0.0,0.0,0.0,13.747963635585519,22.842146440798103,0.0,0.0,0.0,0.0,0.0,24.292945446977022,37.4611279584561,0.0,0.0,0.0,0.0,0.0,85.01561242836843,5.071288608420157,0.0,0.0,0.0,0.0,0.0,4.841652125218232
35,147.95799790885707,15.663236148250821,0.0,0.0,0.0,0.0,0.0,1.4598748160437487,0.0,0.0,0.0,0.0,0.0,12.758182803254956,0.5473418661333138,0.0,0.0,0.0,0.0,0.0,1.6938201462704086,2.998700829085639,0.0,0.0,0.0,0.0,0.0,4.729574291748733,0.14566951774506806,0.0,0.0,0.0,0.0,0.0,0.3648373886611228,22.616188683356047,0.0,0.0,0.0,0.0,0.0,28.20238005383481,9.22539688234036,0.0,0.0,0.0,0.0,0.0,21.224030881624238,28.49155404642429,0.0,0.0,0.0,0.0,0.0,24.990077322411608,17.780298030566932,0.0,0.0,0.0,0.0,0.0,489.7005730504584,7.687560308087357,0.0,0.0,0.0,0.0,0.0,13.359675837139562,15.71352842071603,0.0,0.0,0.0,0.0,0.0,7.151726605105962,5.467280044420021,0.0,0.0,0.0,0.0,0.0,8.739069434498724,2.368958090616227,0.0,0.0,0.0,0.0,0.0,8.672366218743234,27.98705357013105,0.0,0.0,0.0,0.0,0.0,104.07541840744874,122.53115151401127,0.0,0.0,0.0,0.0,0.0,19.278546575490985,97.80531318507272,0.0,0.0,0.0,0.0,0.0,17.298553440270048,13.16090003138129,0.0,0.0,0.0,0.0,0.0,5.547956026369903
36,42.344096410767065,7.849909160609386,0.0,0.0,0.0,0.0,0.0,0.5459962910907937,0.0,0.0,0.0,0.0,0.0,2.8633091130279964,0.3256074192807203,0.0,0.0,0.0,0.0,0.0,0.9247784810448888,0.8957786359588413,0.0,0.0,0.0,0.0,0.0,2.2832885051385396,0.5210357712178179,0.0,0.0,0.0,0.0,0.0,5.421961709284218,11.2169491602766,0.0,0.0,0.0,0.0,0.0,22.58918556320186,4.320209488563481,0.0,0.0,0.0,0.0,0.0,3.897374092443909,9.019622037489063,0.0,0.0,0.0,0.0,0.0,3.289636961622893,7.5554680007044,0.0,0.0,0.0,0.0,0.0,64.58417707490321,5.999436005002773,0.0,0.0,0.0,0.0,0.0,20.9780284790054,8.079611419927852,0.0,0.0,0.0,0.0,0.0,27.48267112182642,3.9649356002482077,0.0,0.0,0.0,0.0,0.0,16.072298593490313,0.6797057877772139,0.0,0.0,0.0,0.0,0.0,1.0505937333795303,9.586858800103835,0.0,0.0,0.0,0.0,0.0,99.04201809906931,15.923352977830252,0.0,0.0,0.0,0.0,0.0,14.95342049459516,28.530791956748136,0.0,0.0,0.0,0.0,0.0,9.77704661046954,5.025852158619185,0.0,0.0,0.0,0.0,0.0,25.453578050710462
37,79.03498678031283,13.783115672631816,0.0,0.0,0.0,0.0,0.0,0.3063449685245223,0.0,0.0,0.0,0.0,0.0,3.6921943255816925,0.33443689660599846,0.0,0.0,0.0,0.0,0.0,2.6533995949462286,3.7185396009904994,0.0,0.0,0.0,0.0,0.0,17.441475842188144,2.039676997690344,0.0,0.0,0.0,0.0,0.0,10.968331593204379,24.929629746140165,0.0,0.0,0.0,0.0,0.0,16.57853386513402,4.23694771555016,0.0,0.0,0.0,0.0,0.0,6.100391874317248,8.425646692484351,0.0,0.0,0.0,0.0,0.0,29.599329236325286,12.191455683078196,0.0,0.0,0.0,0.0,0.0,0.9414200051791717,18.891963425806317,0.0,0.0,0.0,0.0,0.0,28.294705428438526,20.556057640031796,0.0,0.0,0.0,0.0,0.0,11.805111211772338,9.407115127620797,0.0,0.0,0.0,0.0,0.0,2.6793995403502904,1.015331699369023,0.0,0.0,0.0,0.0,0.0,2.3264310944688114,9.92325037560928,0.0,0.0,0.0,0.0,0.0,43.83671561640377,25.765140574172882,0.0,0.0,0.0,0.0,0.0,18.58649899272438,12.445481528639462,0.0,0.0,0.0,0.0,0.0,2.036705831056801,7.515788350879003,0.0,0.0,0.0,0.0,0.0,8.213731493433954
38,12.426757746284055,12.865127194487862,0.0,0.0,0.0,0.0,0.0,0.781693229249994,0.0,0.0,0.0,0.0,0.0,6.811332562629936,1.5663933420872105,0.0,0.0,0.0,0.0,0.0,0.9973785926073576,0.8415164851854825,0.0,0.0,0.0,0.0,0.0,19.559838974675674,0.05396782426386476,0.0,0.0,0.0,0.0,0.0,2.0896598871672216,5.995019725246765,0.0,0.0,0.0,0.0,0.0,11.351111506805596,4.462320912528749,0.0,0.0,0.0,0.0,0.0,42.71485145981616,19.748787284579436,0.0,0.0,0.0,0.0,0.0,4.987392482006129,8.408080310459738,0.0,0.0,0.0,0.0,0.0,1.2546894251343663,17.82679335848872,0.0,0.0,0.0,0.0,0.0,25.51381889987923,14.728958336027748,0.0,0.0,0.0,0.0,0.0,15.671051813598641,6.018073810197768,0.0,0.0,0.0,0.0,0.0,67.06362395730547,1.3470747635369906,0.0,0.0,0.0,0.0,0.0,2.5128258887319785,14.148862119397632,0.0,0.0,0.0,0.0,0.0,18.429859506676433,44.3953980804504,0.0,0.0,0.0,0.0,0.0,44.626479348728395,14.575700637459558,0.0,0.0,0.0,0.0,0.0,68.73982390387792,8.293951024260009,0.0,0.0,0.0,0.0,0.0,16.29583742563847
39,0.21389395809591444,10.29915893569684,0.0,0.0,0.0,0.0,0.0,0.2207507964241073,0.0,0.0,0.0,0.0,0.0,1.3991306625532491,0.46076647524444747,0.0,0.0,0.0,0.0,0.0,0.13935685560811212,0.9397461701838917,0.0,0.0,0.0,0.0,0.0,2.2828967461338934,0.3480551327961103,0.0,0.0,0.0,0.0,0.0,0.2631246998464357,4.487972307139853,0.0,0.0,0.0,0.0,0.0,20.01708042118086,4.90446691382314,0.0,0.0,0.0,0.0,0.0,2.6519966407894797,12.533901309173437,0.0,0.0,0.0,0.0,0.0,15.743959150434968,8.780287974001345,0.0,0.0,0.0,0.0,0.0,14.3267657869283,10.890748786009,0.0,0.0,0.0,0.0,0.0,11.19603265388819,10.192216766801906,0.0,0.0,0.0,0.0,0.0,63.262709888583196,4.551305853035077,0.0,0.0,0.0,0.0,0.0,9.168781656301974,0.7412055890386782,0.0,0.0,0.0,0.0,0.0,3.0772761823751007,9.712581095508583,0.0,0.0,0.0,0.0,0.0,9.649270131198664,35.92387744986885,0.0,0.0,0.0,0.0,0.0,77.18103030073917,30.343334795753588,0.0,0.0,0.0,0.0,0.0,11.547063062116585,5.203901290407056,0.0,0.0,0.0,0.0,0.0,5.158959013132808
