,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
49,4.757594564457802,232.35590471526788,0.0,0.0,0.0,0.0,0.0,5.01658036001225,0.0,0.0,0.0,0.0,0.0,0.15205370413531882,3.8471767168051922,0.0,0.0,0.0,0.0,0.0,1.7410042895837505,5.511464524138281,0.0,0.0,0.0,0.0,0.0,12.6407258598045,8.79632800356615,0.0,0.0,0.0,0.0,0.0,9.66484196050637,37.85752253876345,0.0,0.0,0.0,0.0,0.0,18.83918232659123,27.89678810662292,0.0,0.0,0.0,0.0,0.0,9.160136018189531,85.27523328269253,0.0,0.0,0.0,0.0,0.0,30.010039124910115,72.44788588249256,0.0,0.0,0.0,0.0,0.0,4.79610349179603,73.21549301337016,0.0,0.0,0.0,0.0,0.0,5.331424956037507,95.0968889521521,0.0,0.0,0.0,0.0,0.0,17.028403615002848,26.924056438683476,0.0,0.0,0.0,0.0,0.0,3.7536989347922636,34.96858808583885,0.0,0.0,0.0,0.0,0.0,0.9228748774943961,42.46559485191203,0.0,0.0,0.0,0.0,0.0,0.22998666286536665,68.66997482738057,0.0,0.0,0.0,0.0,0.0,7.309804060100984,216.20246510289044,0.0,0.0,0.0,0.0,0.0,171.6443310072375,83.98951887326248,0.0,0.0,0.0,0.0,0.0,5.1473981431614915,47.256547678402505,0.0,0.0,0.0,0.0,0.0,18.459372584471183
50,44.00273241554891,123.84061981800127,0.0,0.0,0.0,0.0,0.0,3.3561687334739143,0.0,0.0,0.0,0.0,0.0,0.5337993982108009,2.219050339595856,0.0,0.0,0.0,0.0,0.0,1.6573600045081953,4.79274406572357,0.0,0.0,0.0,0.0,0.0,0.936511180752514,1.8647715699435659,0.0,0.0,0.0,0.0,0.0,0.17967969666877795,58.68479772713711,0.0,0.0,0.0,0.0,0.0,5.83742164334508,25.456395869723355,0.0,0.0,0.0,0.0,0.0,6.318152515359731,55.909631697219524,0.0,0.0,0.0,0.0,0.0,3.8737272535700247,65.79216614935952,0.0,0.0,0.0,0.0,0.0,14.02706616151507,92.13714708508287,0.0,0.0,0.0,0.0,0.0,0.24903953583680255,65.18033089202403,0.0,0.0,0.0,0.0,0.0,13.697037527151014,21.855945373896432,0.0,0.0,0.0,0.0,0.0,3.2814550978673975,29.24528496488932,0.0,0.0,0.0,0.0,0.0,1.049698384432808,5.312297104073207,0.0,0.0,0.0,0.0,0.0,0.5683002584073465,64.5530402540277,0.0,0.0,0.0,0.0,0.0,0.7415285130612171,140.85469929185484,0.0,0.0,0.0,0.0,0.0,51.86838074210469,60.04765223607484,0.0,0.0,0.0,0.0,0.0,9.053434086862236,36.708231688563934,0.0,0.0,0.0,0.0,0.0,7.360085340301173
51,23.661039403191587,94.21521797684031,0.0,0.0,0.0,0.0,0.0,1.8517001497168317,0.0,0.0,0.0,0.0,0.0,0.3747777248464818,2.8628277374006506,0.0,0.0,0.0,0.0,0.0,0.27168539953209425,4.944191022324472,0.0,0.0,0.0,0.0,0.0,0.42549820984798387,4.18199874315716,0.0,0.0,0.0,0.0,0.0,2.618294723162004,34.53544744854111,0.0,0.0,0.0,0.0,0.0,18.707988567767604,28.025254832051512,0.0,0.0,0.0,0.0,0.0,21.78725459601024,92.48933174407964,0.0,0.0,0.0,0.0,0.0,4.460238952715933,78.24108720162664,0.0,0.0,0.0,0.0,0.0,0.010988448303792439,66.71125566903144,0.0,0.0,0.0,0.0,0.0,0.2536614523920936,84.14662281459668,0.0,0.0,0.0,0.0,0.0,6.713655082835725,52.30323538374191,0.0,0.0,0.0,0.0,0.0,3.6250866071404237,27.597569986596586,0.0,0.0,0.0,0.0,0.0,2.0257395448130895,17.55319590655698,0.0,0.0,0.0,0.0,0.0,1.8800169243100855,111.96767515725512,0.0,0.0,0.0,0.0,0.0,13.447728938884728,85.50506859066175,0.0,0.0,0.0,0.0,0.0,28.90400588757335,50.663203316839166,0.0,0.0,0.0,0.0,0.0,97.75920622463242,30.99419445495677,0.0,0.0,0.0,0.0,0.0,7.265523972712142
52,14.47696681114248,127.13294264155522,0.0,0.0,0.0,0.0,0.0,1.7017837471767232,0.0,0.0,0.0,0.0,0.0,0.23352327879449578,2.2714751252133145,0.0,0.0,0.0,0.0,0.0,0.610387788526199,8.789457701839705,0.0,0.0,0.0,0.0,0.0,1.5794271500660761,4.336504966481141,0.0,0.0,0.0,0.0,0.0,0.17025127800925355,26.881008624255685,0.0,0.0,0.0,0.0,0.0,22.078739640253684,32.32971333038838,0.0,0.0,0.0,0.0,0.0,23.448444047200574,119.16346013803742,0.0,0.0,0.0,0.0,0.0,33.234077969381275,62.28681503009582,0.0,0.0,0.0,0.0,0.0,1.409312074821336,72.05651605112537,0.0,0.0,0.0,0.0,0.0,10.16090611433431,103.41510195850364,0.0,0.0,0.0,0.0,0.0,6.516246789428951,24.03901015997333,0.0,0.0,0.0,0.0,0.0,14.77842585926564,31.81404091171681,0.0,0.0,0.0,0.0,0.0,8.06828147820768,7.193768648198441,0.0,0.0,0.0,0.0,0.0,0.9132293165822363,68.93185924687343,0.0,0.0,0.0,0.0,0.0,3.904740301180585,138.83296692449312,0.0,0.0,0.0,0.0,0.0,8.286349922187972,110.49197533184069,0.0,0.0,0.0,0.0,0.0,16.95132363278333,37.70296016690106,0.0,0.0,0.0,0.0,0.0,11.553443594066835
53,12.291458754340077,121.86278364075822,0.0,0.0,0.0,0.0,0.0,4.373846580180631,0.0,0.0,0.0,0.0,0.0,1.981564774561791,8.640747277673348,0.0,0.0,0.0,0.0,0.0,1.3252224275477062,4.633074490661396,0.0,0.0,0.0,0.0,0.0,2.569414589539283,2.6843820457424217,0.0,0.0,0.0,0.0,0.0,1.3336301638423103,40.20761882636597,0.0,0.0,0.0,0.0,0.0,4.643308995451683,24.596106795158157,0.0,0.0,0.0,0.0,0.0,10.80170108673012,81.09374496654488,0.0,0.0,0.0,0.0,0.0,1.530785687794159,76.18045999244637,0.0,0.0,0.0,0.0,0.0,19.187768126823467,80.05853784749645,0.0,0.0,0.0,0.0,0.0,5.8904822264574515,72.49248200431175,0.0,0.0,0.0,0.0,0.0,37.66807718284907,37.98886047993832,0.0,0.0,0.0,0.0,0.0,20.76792752623015,37.49028784006348,0.0,0.0,0.0,0.0,0.0,15.123342819343415,23.345754547632577,0.0,0.0,0.0,0.0,0.0,0.6210885329473207,83.66101050714525,0.0,0.0,0.0,0.0,0.0,19.793360841784903,181.6194852083971,0.0,0.0,0.0,0.0,0.0,16.947791265681985,101.07861347304275,0.0,0.0,0.0,0.0,0.0,23.74444984596685,70.6423739631497,0.0,0.0,0.0,0.0,0.0,44.96362718455211
54,12.845208290829337,87.00534812576753,0.0,0.0,0.0,0.0,0.0,1.6944622286266915,0.0,0.0,0.0,0.0,0.0,0.5180176065200531,1.6743694923211996,0.0,0.0,0.0,0.0,0.0,2.105606250520317,5.957795201772041,0.0,0.0,0.0,0.0,0.0,16.10555762957437,6.800550760546701,0.0,0.0,0.0,0.0,0.0,0.40060513713730633,55.0520983131314,0.0,0.0,0.0,0.0,0.0,24.436734618726753,26.757357652519108,0.0,0.0,0.0,0.0,0.0,2.861070258487227,61.720716242509084,0.0,0.0,0.0,0.0,0.0,11.413031615680367,74.346581871227,0.0,0.0,0.0,0.0,0.0,2.8581701952353256,93.65748295872146,0.0,0.0,0.0,0.0,0.0,8.643621546717613,76.29477655398378,0.0,0.0,0.0,0.0,0.0,9.932765106510304,21.595651324496117,0.0,0.0,0.0,0.0,0.0,3.160501928713246,32.147210749136796,0.0,0.0,0.0,0.0,0.0,57.07042878815798,14.184472370201185,0.0,0.0,0.0,0.0,0.0,0.48013112749209513,64.27661840842144,0.0,0.0,0.0,0.0,0.0,2.3680076631741493,78.50757200251886,0.0,0.0,0.0,0.0,0.0,46.91418077107768,46.081170500949796,0.0,0.0,0.0,0.0,0.0,23.994417947572813,40.66221970009975,0.0,0.0,0.0,0.0,0.0,3.0453215176442767
55,44.65770625932786,121.22076185368205,0.0,0.0,0.0,0.0,0.0,1.4798666978498725,0.0,0.0,0.0,0.0,0.0,2.1268920485724485,3.0975827792577846,0.0,0.0,0.0,0.0,0.0,0.6419953311806009,4.816005561667411,0.0,0.0,0.0,0.0,0.0,1.2129947887582677,10.26720498849038,0.0,0.0,0.0,0.0,0.0,0.8978809240823887,128.55319234404425,0.0,0.0,0.0,0.0,0.0,11.471731343080839,23.649250359240753,0.0,0.0,0.0,0.0,0.0,7.334865218780192,241.0844227449734,0.0,0.0,0.0,0.0,0.0,34.56478893272334,82.41344654299871,0.0,0.0,0.0,0.0,0.0,5.443194105953959,66.72359645924853,0.0,0.0,0.0,0.0,0.0,41.90881924198258,117.57462394769463,0.0,0.0,0.0,0.0,0.0,5.233113546810594,24.95297918612143,0.0,0.0,0.0,0.0,0.0,65.24364051360494,24.480709296418077,0.0,0.0,0.0,0.0,0.0,19.87662202805766,10.68777766691695,0.0,0.0,0.0,0.0,0.0,6.822851876592644,87.62296856385309,0.0,0.0,0.0,0.0,0.0,11.350396026693351,156.5229364982378,0.0,0.0,0.0,0.0,0.0,32.61883882074596,148.58110904890032,0.0,0.0,0.0,0.0,0.0,14.511869283995154,49.88040891434986,0.0,0.0,0.0,0.0,0.0,4.739097585114921
56,19.65769264915962,94.24848988422215,0.0,0.0,0.0,0.0,0.0,1.658989784676418,0.0,0.0,0.0,0.0,0.0,0.7631846095115238,2.466287187000963,0.0,0.0,0.0,0.0,0.0,4.3919097718451825,4.972617046942056,0.0,0.0,0.0,0.0,0.0,0.969937041940542,2.606849747940503,0.0,0.0,0.0,0.0,0.0,1.810470011903631,36.033168096351375,0.0,0.0,0.0,0.0,0.0,21.101042310433865,27.785775785320503,0.0,0.0,0.0,0.0,0.0,2.8637785277754153,79.0872283666023,0.0,0.0,0.0,0.0,0.0,6.3816818546768665,70.75729990428411,0.0,0.0,0.0,0.0,0.0,4.618586784400998,73.77714316530205,0.0,0.0,0.0,0.0,0.0,7.54209244027338,78.00625763245793,0.0,0.0,0.0,0.0,0.0,5.725730395479913,25.64572758066012,0.0,0.0,0.0,0.0,0.0,9.416434630844723,50.552271538942286,0.0,0.0,0.0,0.0,0.0,2.0650804389451594,9.271297332202938,0.0,0.0,0.0,0.0,0.0,1.8649865394747451,66.84482660386072,0.0,0.0,0.0,0.0,0.0,22.775613481711844,87.93559557783668,0.0,0.0,0.0,0.0,0.0,19.000712285626314,51.95090837299349,0.0,0.0,0.0,0.0,0.0,3.4381202458633995,39.48647976537679,0.0,0.0,0.0,0.0,0.0,9.206107928218003
57,21.86261683836245,252.31312267155377,0.0,0.0,0.0,0.0,0.0,9.95369849015536,0.0,0.0,0.0,0.0,0.0,0.21667967012276637,7.980791909535096,0.0,0.0,0.0,0.0,0.0,2.1767122207547906,4.834498665319076,0.0,0.0,0.0,0.0,0.0,5.203610894144567,4.56951401729465,0.0,0.0,0.0,0.0,0.0,2.036053014861602,55.00631479092793,0.0,0.0,0.0,0.0,0.0,31.451576511813382,26.108308878618388,0.0,0.0,0.0,0.0,0.0,1.3893957758675093,188.88994437141892,0.0,0.0,0.0,0.0,0.0,13.05964546982552,62.53415633803244,0.0,0.0,0.0,0.0,0.0,31.420208787879883,124.42826288032616,0.0,0.0,0.0,0.0,0.0,1.0165010847815898,100.61385346847149,0.0,0.0,0.0,0.0,0.0,19.00613710254588,37.34947385937117,0.0,0.0,0.0,0.0,0.0,16.837865103540846,32.37255586297879,0.0,0.0,0.0,0.0,0.0,1.648576958047741,6.036588443189581,0.0,0.0,0.0,0.0,0.0,1.027971707660274,65.51550454664967,0.0,0.0,0.0,0.0,0.0,31.824336984488053,175.7278110344962,0.0,0.0,0.0,0.0,0.0,24.870683947234202,161.27355786925213,0.0,0.0,0.0,0.0,0.0,8.108366508312974,45.153300593235706,0.0,0.0,0.0,0.0,0.0,1.2305376286860181
58,17.459829293512335,140.80528122098968,0.0,0.0,0.0,0.0,0.0,3.974064162592471,0.0,0.0,0.0,0.0,0.0,1.3830235949814684,2.165038971620044,0.0,0.0,0.0,0.0,0.0,3.1222910141707527,6.986465845570318,0.0,0.0,0.0,0.0,0.0,5.416845638187923,2.457056585875696,0.0,0.0,0.0,0.0,0.0,0.8511194634054033,61.163463007698695,0.0,0.0,0.0,0.0,0.0,11.885875164244222,22.845325174319694,0.0,0.0,0.0,0.0,0.0,8.575346032244381,158.3032820663226,0.0,0.0,0.0,0.0,0.0,9.243127610653216,66.54910368435799,0.0,0.0,0.0,0.0,0.0,0.1818009963946388,69.16320545946034,0.0,0.0,0.0,0.0,0.0,0.5666265431037217,142.99649170610644,0.0,0.0,0.0,0.0,0.0,5.873208196289331,20.488576506053338,0.0,0.0,0.0,0.0,0.0,2.8061643685974076,30.009131438654347,0.0,0.0,0.0,0.0,0.0,12.334759240096812,11.760504927012162,0.0,0.0,0.0,0.0,0.0,3.840821387932271,69.83618283600758,0.0,0.0,0.0,0.0,0.0,7.223073487239296,91.52406157108777,0.0,0.0,0.0,0.0,0.0,36.42676354955327,106.88953493170246,0.0,0.0,0.0,0.0,0.0,14.033563516632954,35.01241057346015,0.0,0.0,0.0,0.0,0.0,5.245205273812033
59,49.8200188764517,157.2557054706732,0.0,0.0,0.0,0.0,0.0,2.681020562073149,0.0,0.0,0.0,0.0,0.0,7.037265974239542,5.298552134394101,0.0,0.0,0.0,0.0,0.0,8.37057119834583,5.86086068205711,0.0,0.0,0.0,0.0,0.0,4.915470943109928,0.881448172461267,0.0,0.0,0.0,0.0,0.0,0.09002295895635241,60.73434667006486,0.0,0.0,0.0,0.0,0.0,32.77235647625692,43.59135856750209,0.0,0.0,0.0,0.0,0.0,7.103620904628367,46.30924993035747,0.0,0.0,0.0,0.0,0.0,31.737425039111727,67.49091608903692,0.0,0.0,0.0,0.0,0.0,26.22166797203628,59.73723090432239,0.0,0.0,0.0,0.0,0.0,40.6757853724264,77.88702678016831,0.0,0.0,0.0,0.0,0.0,8.13999695924232,33.402310601282565,0.0,0.0,0.0,0.0,0.0,23.05306806085132,39.87310578736005,0.0,0.0,0.0,0.0,0.0,5.572162726498471,41.762030234712896,0.0,0.0,0.0,0.0,0.0,0.8366502029931068,71.77132787582619,0.0,0.0,0.0,0.0,0.0,8.68355847651205,88.30350460739615,0.0,0.0,0.0,0.0,0.0,25.273601379475693,50.64215468687275,0.0,0.0,0.0,0.0,0.0,180.03147449773408,32.71270708987054,0.0,0.0,0.0,0.0,0.0,6.023807696480359
60,63.025040518499026,135.63710778651642,0.0,0.0,0.0,0.0,0.0,5.557320546080725,0.0,0.0,0.0,0.0,0.0,1.1993845603104256,2.5576713458502893,0.0,0.0,0.0,0.0,0.0,0.24694557197388317,4.980259726349465,0.0,0.0,0.0,0.0,0.0,3.457466760875184,33.42707683155507,0.0,0.0,0.0,0.0,0.0,2.4937579579637403,42.332977342153924,0.0,0.0,0.0,0.0,0.0,39.69800686446551,32.90668174754437,0.0,0.0,0.0,0.0,0.0,4.908003256155262,176.03373397685718,0.0,0.0,0.0,0.0,0.0,6.78027150538307,65.38630293653306,0.0,0.0,0.0,0.0,0.0,61.36505182820337,117.70463943071648,0.0,0.0,0.0,0.0,0.0,0.8127511162057272,141.9093085160055,0.0,0.0,0.0,0.0,0.0,15.3960800278267,22.11224534836739,0.0,0.0,0.0,0.0,0.0,101.95897313476017,31.989014360288987,0.0,0.0,0.0,0.0,0.0,23.779795402311077,7.846016883728541,0.0,0.0,0.0,0.0,0.0,8.001482485777027,122.7685295390929,0.0,0.0,0.0,0.0,0.0,39.6164574521487,80.67892181705196,0.0,0.0,0.0,0.0,0.0,78.43449439293808,54.06692919795006,0.0,0.0,0.0,0.0,0.0,38.293349366366215,40.4856195543919,0.0,0.0,0.0,0.0,0.0,0.8198411482373772
61,23.402627859398507,198.02596166276356,0.0,0.0,0.0,0.0,0.0,1.6684189284469135,0.0,0.0,0.0,0.0,0.0,3.2094767266539073,8.05257190730341,0.0,0.0,0.0,0.0,0.0,0.07993034390654645,5.200350306514068,0.0,0.0,0.0,0.0,0.0,3.253664904475045,0.4243039130575523,0.0,0.0,0.0,0.0,0.0,0.59338341464541,38.9427161176205,0.0,0.0,0.0,0.0,0.0,4.330429604715325,30.81507729571788,0.0,0.0,0.0,0.0,0.0,29.765217723593537,103.93688359775271,0.0,0.0,0.0,0.0,0.0,74.2534492083121,65.72942081276798,0.0,0.0,0.0,0.0,0.0,17.31293743162354,69.86186791152856,0.0,0.0,0.0,0.0,0.0,8.020356715838673,118.41661877221354,0.0,0.0,0.0,0.0,0.0,3.0771039244077802,22.806271015293923,0.0,0.0,0.0,0.0,0.0,6.515436116694086,32.326176674270975,0.0,0.0,0.0,0.0,0.0,24.0089642817236,10.494083423678825,0.0,0.0,0.0,0.0,0.0,0.9412712604336023,61.092187872385516,0.0,0.0,0.0,0.0,0.0,8.860008996474532,141.28250522611728,0.0,0.0,0.0,0.0,0.0,39.50226809152482,58.07873849202893,0.0,0.0,0.0,0.0,0.0,23.09532643345781,31.30001628575194,0.0,0.0,0.0,0.0,0.0,4.926881863160637
62,15.527509484481165,102.99548535838434,0.0,0.0,0.0,0.0,0.0,3.8208150529773777,0.0,0.0,0.0,0.0,0.0,7.540849913227081,2.516462437948669,0.0,0.0,0.0,0.0,0.0,0.4924735532385901,5.568677364556603,0.0,0.0,0.0,0.0,0.0,4.370075794945218,0.702001616890841,0.0,0.0,0.0,0.0,0.0,1.432016623804135,51.21629316365458,0.0,0.0,0.0,0.0,0.0,4.60924692301148,24.977681834711724,0.0,0.0,0.0,0.0,0.0,2.2668197884947396,73.75677755458722,0.0,0.0,0.0,0.0,0.0,0.6178434255765275,68.0363680395717,0.0,0.0,0.0,0.0,0.0,33.734295028771236,92.72204468547447,0.0,0.0,0.0,0.0,0.0,0.07519113484259586,74.28557813282957,0.0,0.0,0.0,0.0,0.0,26.092048833483954,16.26262371591355,0.0,0.0,0.0,0.0,0.0,8.173060386096521,24.662629187969863,0.0,0.0,0.0,0.0,0.0,2.9332329595389472,6.944013622228744,0.0,0.0,0.0,0.0,0.0,4.450766036504533,68.2347329088278,0.0,0.0,0.0,0.0,0.0,22.74451427593227,90.98624554993594,0.0,0.0,0.0,0.0,0.0,14.246229760903056,66.14808590450822,0.0,0.0,0.0,0.0,0.0,11.995501556440749,44.40859289973915,0.0,0.0,0.0,0.0,0.0,3.330126667354742
63,11.430277459713508,107.33011221477265,0.0,0.0,0.0,0.0,0.0,1.5889550052168717,0.0,0.0,0.0,0.0,0.0,1.2998293249188109,2.660153556229126,0.0,0.0,0.0,0.0,0.0,0.8421665150650499,9.440552653541863,0.0,0.0,0.0,0.0,0.0,1.3391111042690025,0.49312380011349455,0.0,0.0,0.0,0.0,0.0,0.7320254752242501,85.01111704895997,0.0,0.0,0.0,0.0,0.0,9.27656826509108,32.932027482484266,0.0,0.0,0.0,0.0,0.0,1.37437383535845,231.46013659351604,0.0,0.0,0.0,0.0,0.0,1.2920277334283012,68.82659545941935,0.0,0.0,0.0,0.0,0.0,2.792969608021501,77.01412637591676,0.0,0.0,0.0,0.0,0.0,0.263474706044443,85.91199676764847,0.0,0.0,0.0,0.0,0.0,25.28110638442489,16.27111330826488,0.0,0.0,0.0,0.0,0.0,6.497908785811363,34.46205054052813,0.0,0.0,0.0,0.0,0.0,10.117268111641431,7.016578609793175,0.0,0.0,0.0,0.0,0.0,1.8595725251157507,80.56478087654784,0.0,0.0,0.0,0.0,0.0,5.907840008013378,82.46723811220008,0.0,0.0,0.0,0.0,0.0,52.00041775961229,85.551115018949,0.0,0.0,0.0,0.0,0.0,9.982128031663095,43.06527528795047,0.0,0.0,0.0,0.0,0.0,8.922327834317793
64,21.90080936269368,97.30340804865266,0.0,0.0,0.0,0.0,0.0,3.0112188526566572,0.0,0.0,0.0,0.0,0.0,0.9792475683030256,5.116154451782009,0.0,0.0,0.0,0.0,0.0,4.9087666653154844,10.536267214919526,0.0,0.0,0.0,0.0,0.0,0.8275268063084824,20.68247014617686,0.0,0.0,0.0,0.0,0.0,0.7756648017490101,42.08624826047078,0.0,0.0,0.0,0.0,0.0,1.4304525084119788,23.253263859395116,0.0,0.0,0.0,0.0,0.0,1.7604680262840529,91.76614205052103,0.0,0.0,0.0,0.0,0.0,0.0610540667835059,65.28311929934155,0.0,0.0,0.0,0.0,0.0,3.504778715642349,91.25968121013726,0.0,0.0,0.0,0.0,0.0,4.578275770658162,66.12972873843914,0.0,0.0,0.0,0.0,0.0,11.31792306270766,21.18704609253135,0.0,0.0,0.0,0.0,0.0,5.4046632340103455,27.30530349322368,0.0,0.0,0.0,0.0,0.0,3.363643127706788,22.37532434179409,0.0,0.0,0.0,0.0,0.0,2.4501109035830577,70.66755734790875,0.0,0.0,0.0,0.0,0.0,9.27894556617055,127.00468515801458,0.0,0.0,0.0,0.0,0.0,5.239295268984728,86.45904331805652,0.0,0.0,0.0,0.0,0.0,5.497119363397758,47.3069538593622,0.0,0.0,0.0,0.0,0.0,5.343264332753586
65,6.6791474254638175,111.21252279642586,0.0,0.0,0.0,0.0,0.0,12.805514712357546,0.0,0.0,0.0,0.0,0.0,5.070632937100811,9.787640323790832,0.0,0.0,0.0,0.0,0.0,10.399768116367808,8.038900187005487,0.0,0.0,0.0,0.0,0.0,1.0099435593736694,5.464278170796271,0.0,0.0,0.0,0.0,0.0,0.5645039584775596,37.6710572647574,0.0,0.0,0.0,0.0,0.0,201.82254890595704,53.234803713947194,0.0,0.0,0.0,0.0,0.0,1.7393723346815555,76.25818450601346,0.0,0.0,0.0,0.0,0.0,0.04833050811887168,82.52701567992202,0.0,0.0,0.0,0.0,0.0,4.515814257027963,72.03572874048238,0.0,0.0,0.0,0.0,0.0,2.7396236664255302,85.59291287319752,0.0,0.0,0.0,0.0,0.0,33.98046057978989,76.56602752455822,0.0,0.0,0.0,0.0,0.0,22.02931180888779,31.00359962509391,0.0,0.0,0.0,0.0,0.0,10.904758948581925,24.490623971172326,0.0,0.0,0.0,0.0,0.0,8.33641839693995,91.98383111422754,0.0,0.0,0.0,0.0,0.0,7.633426484657455,99.67253240726107,0.0,0.0,0.0,0.0,0.0,60.9191185345035,54.07741031594568,0.0,0.0,0.0,0.0,0.0,7.454929044956239,32.70738801891105,0.0,0.0,0.0,0.0,0.0,1.275544331791709
66,6.654867251163303,105.29447294766639,0.0,0.0,0.0,0.0,0.0,4.303497906273494,0.0,0.0,0.0,0.0,0.0,1.99472252733746,2.8289713932572886,0.0,0.0,0.0,0.0,0.0,0.6243268279902999,18.406403207574265,0.0,0.0,0.0,0.0,0.0,1.1059832653882706,3.3269025575258646,0.0,0.0,0.0,0.0,0.0,2.8542319694118006,41.84209172654484,0.0,0.0,0.0,0.0,0.0,16.307485727784954,26.533286788883604,0.0,0.0,0.0,0.0,0.0,12.109454139761278,60.149230563428006,0.0,0.0,0.0,0.0,0.0,17.729270202525022,61.85726225322636,0.0,0.0,0.0,0.0,0.0,3.349223425831796,85.10175573951493,0.0,0.0,0.0,0.0,0.0,90.47577864538857,60.78047429155772,0.0,0.0,0.0,0.0,0.0,1.7868690935234102,20.504604073614885,0.0,0.0,0.0,0.0,0.0,25.604254164874384,21.87319905280157,0.0,0.0,0.0,0.0,0.0,1.1381677262844667,6.562863128340534,0.0,0.0,0.0,0.0,0.0,14.315030854163565,63.87289678726006,0.0,0.0,0.0,0.0,0.0,57.096864870277436,95.48308430274093,0.0,0.0,0.0,0.0,0.0,9.025617259123358,62.63269078476786,0.0,0.0,0.0,0.0,0.0,13.269466684026998,42.30171384747787,0.0,0.0,0.0,0.0,0.0,5.306006414757242
67,10.168173074369331,102.27379369478275,0.0,0.0,0.0,0.0,0.0,2.123361072561909,0.0,0.0,0.0,0.0,0.0,0.6782968945680817,2.658052626054761,0.0,0.0,0.0,0.0,0.0,0.23125847605487646,6.478199461504428,0.0,0.0,0.0,0.0,0.0,2.5936611805863725,0.7342423238954103,0.0,0.0,0.0,0.0,0.0,0.7486147504383835,75.50699715583933,0.0,0.0,0.0,0.0,0.0,34.562437452196285,43.257593011224905,0.0,0.0,0.0,0.0,0.0,27.392782744061066,52.15850395424172,0.0,0.0,0.0,0.0,0.0,4.211629470469076,69.79613485806783,0.0,0.0,0.0,0.0,0.0,6.846529708255603,62.2924825012451,0.0,0.0,0.0,0.0,0.0,65.9631001309753,71.53084155555904,0.0,0.0,0.0,0.0,0.0,7.084684390645053,19.702577888297682,0.0,0.0,0.0,0.0,0.0,33.35350106737568,39.55807224124,0.0,0.0,0.0,0.0,0.0,3.8202525709983752,11.476306474090007,0.0,0.0,0.0,0.0,0.0,0.44442315556813267,60.83065168206571,0.0,0.0,0.0,0.0,0.0,4.662442202548907,88.18156999969531,0.0,0.0,0.0,0.0,0.0,89.34573766701894,65.372073792066,0.0,0.0,0.0,0.0,0.0,1.758108143366076,42.18677437570782,0.0,0.0,0.0,0.0,0.0,2.720883744745467
68,20.482541858315845,110.92016598286622,0.0,0.0,0.0,0.0,0.0,1.7766070051268736,0.0,0.0,0.0,0.0,0.0,0.7750853698938635,4.111148536777008,0.0,0.0,0.0,0.0,0.0,3.4933638180366864,6.903645188552043,0.0,0.0,0.0,0.0,0.0,0.8263945129221697,4.914341266996064,0.0,0.0,0.0,0.0,0.0,0.07764110597973874,80.78614206866641,0.0,0.0,0.0,0.0,0.0,32.81532645187228,20.880786828360122,0.0,0.0,0.0,0.0,0.0,3.3408701070815554,47.87877181432979,0.0,0.0,0.0,0.0,0.0,30.640357121733146,74.34988967789818,0.0,0.0,0.0,0.0,0.0,5.879048345655679,75.04861312341646,0.0,0.0,0.0,0.0,0.0,1.8108503678848538,81.11150542515131,0.0,0.0,0.0,0.0,0.0,5.637253142951387,72.26637689974713,0.0,0.0,0.0,0.0,0.0,6.607619963606773,26.76723169311978,0.0,0.0,0.0,0.0,0.0,2.248449273387093,10.169117882247733,0.0,0.0,0.0,0.0,0.0,2.8494027176364605,69.32805669040046,0.0,0.0,0.0,0.0,0.0,6.986187880711675,91.96075409693411,0.0,0.0,0.0,0.0,0.0,26.471795946336528,52.00732213830402,0.0,0.0,0.0,0.0,0.0,1.6848769239663364,33.03918234994474,0.0,0.0,0.0,0.0,0.0,4.162330136396087
