,UKBB11025,UKBB11025,UKBB11025,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM
71,6.371848337181106,5.280457818624873,0.0,0.8644575404628586,0.0,0.3567020519278978,0.4931476637491019,0.0,2.94980363060553,0.47501297978213375,0.0,6.550826298306761,0.2053044812734354,0.0,4.462310150168802,55.32058471956009,0.0,18.14262703378226,2.9454772950769046,0.0,4.674686840399659,21.15841746442724,0.0,5.553907281976077,17.722418781637284,0.0,10.757173242345369,7.713525808363795,0.0,18.100070019774424,0.7726502393179226,0.0,55.44888069438007,73.84247698697571,0.0,31.257167427099564,23.559566214184194,0.0,9.821858691841445,1.8756522576494434,0.0,30.661433440321773,11.95536262978679,0.0,0.7860360309864696,6.366969429100046,0.0,11.754926815563332,4.322149883529829,0.0,22.502719685473323,12.905151874233637,0.0,13.283093939728916
72,8.51925191861436,5.444058010736058,0.0,0.37759853190086673,0.0,16.856862650653024,0.37597241305636214,0.0,0.5057877425337033,1.5569764584152066,0.0,2.146352887175825,0.175800666903811,0.0,1.7111846484100874,44.320829370720325,0.0,14.768078351558131,4.2350667084128775,0.0,19.568635988610612,30.113964287235618,0.0,1.1414870472402707,18.022021921701132,0.0,12.129731232496658,2.217591916168315,0.0,20.617086016299076,1.048437421851043,0.0,12.319570986027795,15.878345859817987,0.0,3.2035312746335265,17.51410915111323,0.0,12.567836991024086,2.1967149111584714,0.0,6.450139205074841,8.320660093033782,0.0,18.513936335178805,5.475662207043127,0.0,17.56292540778563,4.76661868718777,0.0,10.973633475902641,2.1118018597857313,0.0,48.93058697032349
73,71.822621553029,10.756570753559679,0.0,0.28835191035914354,0.0,0.7501025261437846,0.605039581454603,0.0,1.3289601069279147,0.5292058524812175,0.0,6.411319523331505,0.2313487658333317,0.0,5.422337385469978,72.85108889638506,0.0,22.504433475444422,1.740268085988917,0.0,3.3752485943610155,17.782934903265197,0.0,5.870142460130999,17.79602579978331,0.0,21.68393923147208,5.637633149464336,0.0,7.4452547437908745,3.6758642997291084,0.0,22.972810499464693,12.27525588932462,0.0,4.945401977612252,28.83742350279512,0.0,0.8008173536542325,1.610380406362199,0.0,0.9584747591504695,8.271182319404872,0.0,5.184281418717663,5.519310507726627,0.0,19.062145575673604,4.08655229924636,0.0,6.7684107815811565,7.926398920424599,0.0,18.786460111069054
74,12.943085172762412,5.574251659599749,0.0,0.7965952665149095,0.0,1.6267364115649687,0.25188658073973347,0.0,1.6757541201424189,0.5681979724526132,0.0,8.716566395177738,0.19855875596598913,0.0,4.4494194339448265,44.02881799362546,0.0,22.49589787182186,2.5042009120050257,0.0,11.760672273886792,15.84235950948628,0.0,10.66755613339095,10.23250238398854,0.0,14.50942110822951,10.904159019102815,0.0,7.407033113266616,12.998404569691262,0.0,3.0587804059665014,7.15355277823803,0.0,100.17832276596737,17.897745432342404,0.0,5.162574650242987,5.481015348986136,0.0,0.3854222610423261,7.250582920529792,0.0,35.60516829877778,5.74525538247211,0.0,41.51396669641118,5.438544328292181,0.0,59.50650362460127,4.102196461030919,0.0,5.0548471494775145
75,15.142318941717203,7.351136414099321,0.0,0.5767470071685538,0.0,0.8928841676048958,0.25293695598861154,0.0,0.2944425283093245,1.6834518465289623,0.0,11.109894266112118,0.20613365135171335,0.0,0.4763795260630186,82.66736041702397,0.0,41.26827041605667,3.80897216458729,0.0,1.2119158644112322,17.524227251733755,0.0,53.11707107216797,10.84796217120616,0.0,67.63794871706136,2.9393330137280613,0.0,4.305635605063392,13.782047854952712,0.0,76.40270545741825,42.721333704853556,0.0,5.8255590126127474,16.23883846315971,0.0,5.515147346959018,7.6720177704468915,0.0,2.94549205893647,13.542782316994916,0.0,5.819268277036309,5.432808279998406,0.0,19.84109506310083,4.083089154560824,0.0,6.15876424316925,6.90886505684639,0.0,36.24194446667185
76,24.311782360065028,6.217278020859543,0.0,0.99951465422067,0.0,0.014937541413580238,0.31753703806096484,0.0,2.216068813901027,1.0146992754710322,0.0,7.139787432696229,0.23114284901955506,0.0,5.418543137148316,69.16247291170657,0.0,44.18726256751791,4.497911787717998,0.0,26.753882618606923,105.97062328015345,0.0,0.0001701722740218037,18.573571954325402,0.0,15.95485695426328,3.520909924234915,0.0,16.37294775311517,0.8432955484232473,0.0,26.749680189084128,23.419835670287526,0.0,146.6626628123271,17.61599797061206,0.0,6.921953135032634,2.075990887428947,0.0,14.13530113962171,13.014297335250626,0.0,7.176634714364883,5.792302659066042,0.0,48.5718838819197,5.3408432245113735,0.0,10.355003972529898,2.695850536434261,0.0,1.247643404139939
77,18.7633219618963,7.047025241793247,0.0,0.5208007650945303,0.0,2.3032545177776362,0.23364361908315454,0.0,0.3400759415890474,0.8548623167391616,0.0,2.3551745457527242,0.14286042836518562,0.0,5.528879755564684,54.13622855542924,0.0,49.282962969494704,3.2675178194227983,0.0,8.518202302859876,42.554982169246486,0.0,1.1543923053345773,9.627397182841767,0.0,26.17910484950758,2.4004114639415475,0.0,30.185191612533863,4.171567606711348,0.0,12.510967236886072,30.410643604794167,0.0,13.143696273447965,16.87379231686657,0.0,38.84837729608644,7.235772518718455,0.0,2.9456346814155063,7.420304989756855,0.0,15.155646424095716,5.624601927574729,0.0,7.646196564309143,4.733072129035498,0.0,21.999385781782745,2.57662533444186,0.0,7.098853588596382
78,25.999564620075876,5.1211321675006385,0.0,0.8684605819872452,0.0,1.9646424161608802,0.33516672825037536,0.0,3.0792615408762876,0.5563383194503023,0.0,21.7805735199537,0.2294584817619912,0.0,3.9069712726153574,46.21718068230259,0.0,16.626632758339515,3.1229790851202375,0.0,6.607548240076671,43.188774501825634,0.0,0.9891782047545333,9.700599764197293,0.0,5.711875848521201,6.083673003746093,0.0,9.160951616599261,1.7287676100010327,0.0,12.924562199405425,43.37322004812389,0.0,86.98122727452683,18.561676602541304,0.0,1.0092046481799188,1.691274937782734,0.0,10.114076274995572,8.001901755911232,0.0,20.052407340229287,8.175367760318336,0.0,37.17994053708433,4.283972500861481,0.0,9.237823489895383,8.794363478734281,0.0,12.708071028891036
79,23.136966011207406,6.327164165710409,0.0,1.4427181928773523,0.0,2.327650259239341,0.521633670048545,0.0,2.3269972267141643,0.42129907134477507,0.0,8.209859634010435,1.024743956508736,0.0,0.715431097366431,47.44031862574214,0.0,81.62027401232224,1.7348552801662487,0.0,17.88810374797746,31.712099987217794,0.0,19.792561165289595,22.90841457898033,0.0,4.020256593675932,3.123963689660799,0.0,15.701594258000839,1.4252061759829355,0.0,31.770908912346258,9.90014418972039,0.0,63.64574455471643,17.491902444900596,0.0,14.588814937159045,2.8118517359221813,0.0,13.813621207641683,13.184028457058407,0.0,25.897462247238877,5.456043474117528,0.0,19.767658024042117,4.535948619385887,0.0,151.2816275210934,12.68362669629832,0.0,2.0768220268173216
80,44.80856087030323,10.458144363032437,0.0,1.936759149490547,0.0,0.33285292115450205,0.9168544707930458,0.0,3.614848913261869,1.0679282200566127,0.0,0.834089028930147,0.8519979772795211,0.0,2.7379730457278617,46.8621816377003,0.0,5.733103393098742,2.703859622489117,0.0,51.44934705782332,8.041406701815047,0.0,0.01143609483162997,55.00491371951666,0.0,15.477086703171938,3.5473450029479254,0.0,147.70775965665172,3.296533862063798,0.0,75.46219698884565,15.069333952677122,0.0,61.10087792001995,16.439968563207216,0.0,5.331136148781807,4.5907824856704,0.0,11.512156365321179,8.498425532286765,0.0,2.9314309059796493,6.552203050365628,0.0,19.86184338608369,5.364679210892596,0.0,8.5017384145974,4.412960477542098,0.0,38.63283032022766
81,34.823530368004846,6.096223087374027,0.0,0.3710436782713036,0.0,2.969299481073575,0.4021251457111219,0.0,0.6352119695941736,0.5625529891318113,0.0,1.3670067867068334,0.47882890139851286,0.0,0.7074626426834936,66.84870060727195,0.0,91.61546054735057,2.1820683342427585,0.0,5.933626749500724,45.5418589750076,0.0,12.525710205487268,15.921683020263666,0.0,46.926857072031986,3.6824224270759665,0.0,92.33401330357613,13.409160358457479,0.0,4.079890210815342,15.03891115969667,0.0,40.198024434989485,16.98134685412885,0.0,16.326068862510816,3.9320759112673938,0.0,1.606972797915294,12.608973958751957,0.0,5.070203872192341,5.596025887921293,0.0,14.870752496503245,5.228862182067101,0.0,11.436128377070533,5.014964597492624,0.0,13.096427736015109
82,9.655603708069883,4.923382020939441,0.0,0.38974635964827814,0.0,0.7256335600788261,0.5482428252438544,0.0,12.165428748654431,1.6055089892467462,0.0,13.540262608973539,0.7485027187376512,0.0,4.389147387084937,64.39173659300577,0.0,40.60374724517585,2.5910189049103534,0.0,3.1530433751576536,17.53865533004451,0.0,0.0515934525510688,30.639194592010192,0.0,8.846426160588518,2.5661650290465325,0.0,18.972044968884855,1.235714433622317,0.0,4.750878913180832,8.120735695946452,0.0,22.344438676158763,18.08877955500506,0.0,26.105498195488526,9.664199507389764,0.0,2.9375510753667586,7.001932684090367,0.0,24.11038113510325,9.94578591322056,0.0,45.51089582628741,8.98195595631496,0.0,61.676532212800936,6.138695342097396,0.0,37.85584259080427
83,14.862867270777384,5.597818645360786,0.0,3.7576358277623636,0.0,3.3127490376653106,0.43391499993231125,0.0,0.7723183534437627,1.3760027044963117,0.0,4.314051200735042,0.602278054049664,0.0,0.6385200204115813,41.6079456607822,0.0,7.414427513163099,2.448303747382378,0.0,18.24216608259419,10.389523003618306,0.0,1.6598902638709965,13.736634602486445,0.0,4.132751946730758,2.4774889764055033,0.0,8.887701742934489,6.802993931218682,0.0,14.80632665518656,8.235403268884058,0.0,23.247087940048374,18.111384267631745,0.0,14.553471640985464,2.81798263696125,0.0,1.0233798938038405,14.941650409632105,0.0,0.746708408700396,5.485704455664769,0.0,4.707629899608486,4.765707209172404,0.0,12.486698370715597,4.516138695335688,0.0,24.902452307443635
84,7.589676678799619,7.539750040441998,0.0,2.366836307714718,0.0,0.8748334730175923,0.791541386948326,0.0,1.7459508666199879,1.2216498428791394,0.0,7.303540362409552,1.413129546560617,0.0,6.06836990189423,37.807479872562524,0.0,12.623312438441223,2.607218013478923,0.0,2.212138590369207,49.60009904470923,0.0,3.4993337168359715,6.072494049815816,0.0,29.96493236926781,5.778091516741937,0.0,21.222842605566495,17.889808667098148,0.0,6.804769759323241,29.55534806869367,0.0,13.33589320811969,19.07097511920978,0.0,10.672407697359942,5.555508629565346,0.0,13.01111614563109,13.608692972040458,0.0,1.355042252285415,6.123133915455902,0.0,17.519477808709713,4.611281715400903,0.0,4.787830504277102,10.496416535874431,0.0,20.913497347929294
85,21.040054642008833,5.169970491434324,0.0,0.8561137852587618,0.0,2.412760903004167,1.5044265656457074,0.0,0.5373490465232698,0.698750516776207,0.0,11.620342656245118,0.20208879251605183,0.0,1.7918388045121694,31.7950409954302,0.0,8.81099178145553,2.649364520311557,0.0,3.2946733564318387,9.009740892317236,0.0,27.978683850301977,13.935912666773026,0.0,2.668864645559311,4.702777366761133,0.0,11.256083265472318,15.13866360396526,0.0,7.960395508835476,33.49619111078308,0.0,22.98267932688758,17.55822479721882,0.0,18.495992888949267,1.678153805381751,0.0,3.143186876794106,10.779827129672302,0.0,0.7031937626412459,5.660008475633285,0.0,35.67323567941974,5.2461687080679065,0.0,10.193561660513819,3.702466311448863,0.0,24.44127462531184
86,8.0625409196426,5.31562688749441,0.0,1.1318571788303229,0.0,0.8229644384379983,0.7583245739571479,0.0,1.9615432677782287,1.0323993715655417,0.0,0.8189187920769767,0.27209597556149634,0.0,0.5169461415786862,46.12119299206158,0.0,26.33383454840015,2.1822693482602964,0.0,17.139837665406624,7.687655579127069,0.0,12.988424253905102,9.982453880472848,0.0,25.141519415152153,1.9963981638861976,0.0,44.14015673557272,2.3034631070957947,0.0,17.257679382367687,14.366676717956755,0.0,1.300962573531283,17.756378187030215,0.0,29.960201156924356,3.096132583490464,0.0,1.2293164226066895,11.565056895214298,0.0,4.148016904498857,7.4139879039196925,0.0,3.9990087436165425,5.066558584580825,0.0,21.50494377804991,5.48750399111779,0.0,13.884009875327441
87,10.699530867804636,6.838597188357637,0.0,2.0411070832605325,0.0,1.0888354055624783,0.3227332906464576,0.0,2.871701828255186,0.9669781807638288,0.0,1.1100427048961872,0.3092790980205553,0.0,0.5214895291453401,63.88261580527774,0.0,17.203924715151828,2.0751174341827645,0.0,7.156339364732192,63.835793552351205,0.0,4.0109567987217245,21.95691501823828,0.0,1.6973214742370522,4.499163506840839,0.0,43.05663483412506,2.283365454036812,0.0,46.06087434384878,13.967862350619807,0.0,2.7031670831548236,15.457954453385122,0.0,12.47893419967252,4.68427184825668,0.0,3.764375117837614,7.320617228291837,0.0,2.6382473930530446,5.499931330688314,0.0,21.308572807840942,4.464973253671375,0.0,7.52392999817709,3.25241469201848,0.0,2.868318118015337
88,12.307681838149419,6.947341986410648,0.0,1.1162477014301506,0.0,8.659596591991274,0.26745263890457577,0.0,2.7070050628345133,0.8126473147126062,0.0,2.5990192231274554,0.7230980361568564,0.0,0.7700617185183801,35.13817488437574,0.0,3.55429063927769,2.560199990542004,0.0,26.051051077614662,13.189161003909446,0.0,23.184567530967552,22.431958796118625,0.0,4.558412824062936,2.2934260719422137,0.0,2.8871171413503935,11.93893599036039,0.0,7.565719600237293,11.191801811435056,0.0,12.883533531005838,16.618863358133048,0.0,3.429275129599857,5.360228838078081,0.0,42.417379125075826,7.992704211197505,0.0,1.6742518591380862,6.322040939518275,0.0,37.01841292944384,8.12910970112972,0.0,10.573728911087542,2.739918403745977,0.0,4.98487062223589
89,14.044519122109321,5.880057758762653,0.0,0.42807534876584474,0.0,13.8671033976439,0.18920785331697335,0.0,3.7169512139555683,1.3184818520402,0.0,4.718791494186426,0.3837904944612758,0.0,0.73381654588415,85.6059534333481,0.0,2.7601533233045776,2.960507359758629,0.0,13.218926166553656,45.50868644861292,0.0,0.11955490944568581,19.010868499466476,0.0,2.4372520706692655,3.2934469384816873,0.0,9.088029195016468,4.079157283161152,0.0,6.343482026752852,12.510285474283014,0.0,0.8503940360103989,18.54552144401838,0.0,3.1256874323997597,2.2885058133494436,0.0,13.827668504326926,16.90692589529126,0.0,3.543290705971566,8.038755546454674,0.0,22.96802999562195,4.688247912065785,0.0,17.624794715001048,11.895854215711338,0.0,2.645958854163233
90,20.666160088108047,4.912801599642046,0.0,0.5324466712517606,0.0,5.576074925145915,0.22104132224020034,0.0,4.176967962001371,0.4410446961929552,0.0,10.637559781792937,0.608486247127365,0.0,0.5956643160327777,54.259775818314004,0.0,9.74572694901535,1.9835578924242492,0.0,8.202300597557358,10.539357873650602,0.0,15.194885765645775,27.866137686703347,0.0,43.48931807152275,4.178804643448994,0.0,10.06358131375072,2.495811128955938,0.0,26.691206194618225,8.885658146592858,0.0,5.77917950046032,16.06667498277838,0.0,1.0182216073318635,6.809386565322062,0.0,6.321007295653141,7.4730253799092035,0.0,5.7341057065681715,5.944378505772639,0.0,3.9150996404216984,4.621759612395029,0.0,7.52604269551018,4.357742352198575,0.0,1.5543707600278887
91,13.447659457543836,6.662829414213901,0.0,0.7431968834553946,0.0,5.2309276807343865,0.17859198577321492,0.0,2.135301410378588,0.4724216365236572,0.0,10.74241274979489,0.6620595240473341,0.0,11.858042220662057,52.05856796464731,0.0,3.6243032416500967,2.272371151589251,0.0,7.756772915123458,13.23485699151077,0.0,13.750490122183475,11.810088140123423,0.0,8.53570655894539,9.620161020855974,0.0,1.3583118215745387,2.421942448376137,0.0,10.46087706157764,10.045800716648085,0.0,12.84080025519536,17.28227299957,0.0,13.423877442980274,5.47741894102728,0.0,2.399879483247479,7.003294884006969,0.0,7.439199951451042,5.6879917782505345,0.0,8.316946975103402,4.614237730249473,0.0,12.165078618163934,3.7619050457063423,0.0,22.040623773427647
92,24.725040291803005,7.411417352586324,0.0,0.46735806590470813,0.0,1.7887165436863237,0.4423706455353755,0.0,0.15954593473260717,0.6052048470560147,0.0,3.789902177998534,0.17009803517853228,0.0,0.4109862775822099,43.05469097283803,0.0,7.755774044275188,2.103619841975694,0.0,9.211056452033244,13.204821340537398,0.0,20.97960777599527,22.122600053357033,0.0,7.675458264087709,2.864811543176556,0.0,2.100250097460474,2.869322589939489,0.0,27.41585663768766,11.208542425969538,0.0,18.5630925531017,18.18829155963156,0.0,19.37955343980949,1.9224216600978912,0.0,3.346774811267508,7.059982873431361,0.0,1.5829899414893178,5.999400846454539,0.0,35.35852421309513,4.53435958365155,0.0,7.69690058248752,2.941458540842866,0.0,74.45159623382077
93,12.350956866179903,6.564376516471196,0.0,1.4986306002841814,0.0,4.4273322219474265,0.29326390210112524,0.0,6.225213442777221,1.1051469940761929,0.0,1.3407445705471857,0.17163814257018586,0.0,3.5044154098280598,63.9945246876543,0.0,18.808867085907224,2.9463553705819896,0.0,3.40294573030143,28.09449123214738,0.0,11.438945516551465,48.92851124312232,0.0,50.77563822733565,7.4324708937564665,0.0,1.169968692023419,2.179872702197956,0.0,28.831745601328645,24.829396735417447,0.0,6.03202871600558,16.382592613913467,0.0,0.8834281058390167,2.122822933700329,0.0,12.237822355309218,22.01611306414851,0.0,0.34261717155131927,7.324532016857169,0.0,38.8091553022512,5.792708653963974,0.0,5.032537140648502,4.112040420146514,0.0,1.021049613838347
94,3.2008639790255096,6.165115743080297,0.0,3.3980070461186287,0.0,0.4023323344774066,0.2909979371777644,0.0,2.2483636518665784,1.0547271500410678,0.0,7.915925794387432,0.15936665797951458,0.0,5.5234337677821355,47.20289086146149,0.0,17.84913967704859,3.4369970458029497,0.0,3.6592692979273975,15.769958667498607,0.0,3.5552778282215827,5.865571121001008,0.0,51.95697454247647,2.307540630843443,0.0,2.061770010967587,8.738729201494479,0.0,2.232690905693947,8.168127412643955,0.0,11.589102883937228,16.965716280840425,0.0,14.622298829603784,7.009454808228813,0.0,2.616459619328174,7.3365360463703055,0.0,12.575415928367567,7.633481424496266,0.0,6.904292056577093,4.4114589950378384,0.0,15.986026531410566,4.222685769115462,0.0,8.030506585388625
95,11.340847028704529,6.751445936313422,0.0,0.6024811337743158,0.0,4.214800960217365,0.2544457103171543,0.0,4.363390698518696,1.1269634101502648,0.0,0.5290888142770631,0.1373259032799076,0.0,0.6635115166011483,58.18930986317343,0.0,13.142302288507405,3.2238588394735257,0.0,2.3958498627831637,12.674772793133364,0.0,16.7862854083558,11.283986122492921,0.0,7.333472021899219,2.978278390644126,0.0,10.479503586050344,1.9978368515614988,0.0,23.781096549384614,7.753566196518301,0.0,3.2834534864764193,18.552012457538762,0.0,3.6715487185903997,1.8648747262078815,0.0,27.3814141970375,7.063235272100411,0.0,4.026739381026174,5.734662110686538,0.0,10.680613423390213,4.978432534966215,0.0,20.402581388314832,3.026494926815896,0.0,21.396994881570407
96,12.595436109153203,7.731580565911454,0.0,1.0057556512632837,0.0,1.6381008345506338,0.3201260055238087,0.0,2.7226545062885132,1.237114424008461,0.0,1.131848387847271,0.15305552677076614,0.0,2.8999689409829896,36.228595130479974,0.0,68.02252034205095,2.939427267020819,0.0,3.4728040767205397,10.725833657947144,0.0,0.21387324875807004,7.285390726956667,0.0,116.9593246687129,9.020936778356504,0.0,64.92527975727623,2.042499226464101,0.0,11.973194630783807,7.674771410214783,0.0,2.2060499308547215,18.470312735174915,0.0,10.102848629036195,3.4194222501010194,0.0,3.5948339142493255,6.54737612802849,0.0,6.5658661864279955,6.139493595376776,0.0,27.035763267478654,5.233984761381004,0.0,13.641934380899908,4.293793893535847,0.0,5.8799228356168545
97,70.89100509889913,9.341342229057581,0.0,0.6653427141623328,0.0,1.611764773637212,0.22822532249064653,0.0,0.9071914631975257,0.4826137757917536,0.0,1.7863957987772863,0.768260489016754,0.0,10.390010736321674,52.6810046724471,0.0,4.054664178191037,2.5286276045357936,0.0,9.503768851037634,67.91843986324555,0.0,1.9199068252973341,45.52199790013339,0.0,2.188591998531508,4.143803226548143,0.0,2.747517169824679,2.2430539142660106,0.0,4.574926172589336,20.464881156067094,0.0,5.072635582514454,20.22562857728297,0.0,0.8288905986994888,2.3029749924474805,0.0,2.856596787341222,7.003226086038165,0.0,8.644966281808744,6.575129335307546,0.0,20.544771618278123,5.941997728261896,0.0,35.38808893692902,5.00610135413769,0.0,5.628827527425727
98,5.972992930254958,10.229284564948818,0.0,0.44429737259606394,0.0,2.1205737520010883,0.4952489830288296,0.0,0.8287981895492336,0.9849491503368151,0.0,9.586333037320015,0.23574589667512244,0.0,4.772350018514404,76.4072282486166,0.0,3.9011676525098222,2.3964315756613472,0.0,0.7181798309186488,15.379219911984567,0.0,19.040949636191524,13.300197150702571,0.0,9.279077497185467,6.646267015138532,0.0,12.182028135031059,2.3494860105077193,0.0,17.019724974981546,12.057849475044538,0.0,2.301953938815021,15.818157250985585,0.0,27.494738961616754,2.406125708351217,0.0,1.0340283419865963,13.414459444706528,0.0,18.99778611104887,5.77919647158359,0.0,8.364670390899061,5.299299623294783,0.0,22.883965083954408,6.554688629801568,0.0,2.243760712959431
99,10.194458376831648,5.958709042027411,0.0,0.7838802593468931,0.0,2.6811886799288307,0.31245721653060654,0.0,1.7396701487967503,0.7802796564562055,0.0,1.3629552052718004,0.1921348364612558,0.0,1.2768651640892907,36.81479091099507,0.0,3.3958487201545955,3.1021293972407418,0.0,27.090901898669905,20.153214894494315,0.0,7.4429553235250205,11.090810756193962,0.0,4.888903063315634,2.6608071741647055,0.0,7.028030310885047,3.4701403300942313,0.0,14.430879728699207,10.025986238906897,0.0,1.1629403578523074,15.05126691469179,0.0,19.654797936400993,1.8413710207515557,0.0,10.202794670606247,6.8447429658609344,0.0,6.523019047989865,9.0317595228787,0.0,8.27793565247596,5.627691215936223,0.0,6.593624684604669,2.06131821934262,0.0,2.26975691017393
