,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
47,8.491288936826099e-05,1.9310315470968147,64.8936170212766,0.6605654761904762,0.4671296365559101,0.5854166684051355,0.4348214330772559,1.670264242804128,80.64516129032258,0.859375,0.4583333432674408,0.75,0.3333333358168602,0.00032489667208077897,0.40630388630832637,88.23529411764706,0.8333333333333334,0.600000003973643,0.6666666666666666,0.5555555621782938,0.0052209501588405816,0.99348490321258,44.44444444444444,0.45,0.0,0.0,0.0,1.3833884905715539,2.903335908193998,61.53846153846154,0.7,0.5833333432674408,0.5833333432674408,0.7000000029802322,2.3790355463216226e-05,0.46741591292050383,78.57142857142857,0.9375,0.761904776096344,1.0,0.625,0.00026809131946228977,0.9279320278918819,60.0,0.75,0.4166666865348816,0.3571428656578064,0.5,0.08590543175521635,2.246336042730561,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.00435950275403165,5.538075508592663,47.82608695652174,0.42944444444444446,0.15682539939880372,0.3,0.10777777930100758,0.41592687062285616,1.528658035526563,58.536585365853654,0.5243055555555556,0.24285713831583658,0.2916666716337204,0.20833333333333334,0.5029224719505959
48,2.4437757838238663,2.0879785885216284,65.42553191489363,0.6362351190476191,0.43807720268766087,0.5972222251196703,0.36666666840513545,2.172250910823046,80.64516129032258,0.8095238095238095,0.3392857164144516,0.5,0.2708333358168602,0.0010081538512915977,0.619408242945051,88.23529411764706,0.8055555555555555,0.5523809591929117,0.4722222288449605,0.6666666666666666,3.349662096367523e-05,1.9253369834865066,33.33333333333333,0.41666666666666663,0.1428571343421936,0.125,0.1666666716337204,0.575195296817028,3.8127954208717982,53.84615384615385,0.4666666666666667,0.4000000059604645,0.5,0.3333333432674408,2.958340901711238e-06,2.158743442077978,64.28571428571429,1.0,0.533333346247673,1.0,0.375,0.0003595537358673166,0.8149233011861788,80.0,0.90625,0.875,0.875,0.875,0.24716958018278745,1.8620519684312637,57.14285714285714,0.5833333333333334,0.0,0.0,0.0,0.004216339327008013,4.91300236672267,52.17391304347826,0.46638888888888885,0.14888888796170552,0.311111111442248,0.12111111183961233,0.0006757163156619977,1.6705766554088495,63.41463414634146,0.5101190476190476,0.4833333343267441,0.6388888905445734,0.42500000447034836,0.05000775850081327
49,0.0011223704028544728,2.341024181653897,61.702127659574465,0.6577876984126984,0.4442460313439369,0.5895833360652128,0.3907738147924344,2.7071246624308802,77.41935483870968,0.7708333333333333,0.4880952462553978,0.75,0.4166666679084301,0.0037536913857740533,0.5227116115721876,88.23529411764706,0.8333333333333334,0.8888888955116272,0.8333333333333334,1.0,0.0046696656682522425,1.4458258730161384,55.55555555555556,0.5166666666666666,0.20000000298023224,0.25,0.1666666716337204,0.21975303816337724,3.675260565117413,53.84615384615385,0.5666666666666667,0.4166666716337204,0.6666666716337204,0.3333333432674408,0.0002579832901181528,1.6623356567000849,71.42857142857143,1.0,0.6666666865348816,1.0,0.5,0.00017240274008278883,0.7913034334852309,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.08943493406007715,1.7153414012356143,42.857142857142854,0.5833333333333334,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0048901569197939004,4.79475955515417,50.43478260869565,0.4556349206349207,0.16402116815249126,0.27777777910232543,0.12507936855157217,1.2699448808886862,1.5089212901998574,60.97560975609756,0.5715277777777777,0.3373015920321147,0.3888888905445735,0.3055555572112401,0.07929214846771465
50,0.0004296876566838717,1.8092223763734143,61.702127659574465,0.6055059523809524,0.5602027724186579,0.506646833072106,0.6947420661648115,1.662303809659864,80.64516129032258,0.7041666666666666,0.4166666716337204,0.5,0.375,0.016352012874324463,0.5046756568168402,88.23529411764706,0.8333333333333334,0.841269850730896,0.75,1.0,0.0007503282944168135,1.4274560478229963,33.33333333333333,0.3833333333333333,0.0,0.0,0.0,0.1388068244572599,2.456926091561586,61.53846153846154,0.5625,0.5833333432674408,0.75,0.5,0.001299936465309573,2.2532778286563055,57.14285714285714,0.9333333333333333,0.4166666567325592,1.0,0.2666666731238365,0.002910313862445839,0.889268573308823,80.0,0.9375,0.761904776096344,0.75,0.875,0.4787128455364529,1.5848904339499639,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.0035432080076064553,3.2098464765106947,43.47826086956522,0.5421825396825396,0.4705050528049469,0.42492064237594607,0.6433333386977513,0.00035342815281720017,1.7826257445121005,53.65853658536586,0.5502976190476191,0.4618686983982722,0.4293650910258293,0.6138888945182165,0.15511001118153506
51,0.8544509142330282,2.0146922203679773,60.1063829787234,0.6503472222222222,0.45704366142551106,0.4895833395421505,0.4717261977493763,2.5725198136251572,74.19354838709677,0.8624999999999999,0.375,0.5,0.3333333358168602,1.3251035281680193e-05,0.29441760175587284,88.23529411764706,0.8333333333333334,0.629629651705424,0.600000003973643,0.6666666666666666,2.3533972503957064e-05,1.4267537983180114,22.22222222222222,0.5,0.125,0.0833333358168602,0.25,0.24978405305666437,2.5439334375374467,61.53846153846154,0.625,0.5357142686843872,0.5833333432674408,0.5,0.0002804456180401883,1.787222915844278,71.42857142857143,0.9333333333333333,0.6857143044471741,1.0,0.533333346247673,0.0001308926256929094,0.499067227375681,80.0,0.75,0.4545454680919647,0.4166666567325592,0.5,0.0266647144631564,1.7417399452549176,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.000430558907088584,3.362087584087552,52.17391304347826,0.49055555555555563,0.3117460310459137,0.46666667064030964,0.2844444473584493,0.01941996210631429,1.5675763912255403,60.97560975609756,0.5916666666666667,0.4444444477558136,0.6666666666666666,0.3611111144224803,0.17003012095141187
52,0.004843474891541031,2.1000733031101757,62.23404255319149,0.6278025793650793,0.523511910190185,0.6062500067055225,0.5245039742439985,2.1012034882590536,77.41935483870968,0.7157738095238095,0.30000000447034836,0.5,0.2291666716337204,0.000147472842829069,0.12214518491131082,94.11764705882352,0.8333333333333334,0.6190476218859354,0.5833333333333334,0.6666666666666666,1.4941711304612685e-05,2.311356546208001,33.33333333333333,0.375,0.625,0.5833333358168602,0.75,0.03006995072639892,3.6406152930118756,53.84615384615385,0.5625,0.2857142686843872,0.3333333432674408,0.25,0.0006785212979433385,2.537137572854358,57.14285714285714,1.0,0.2857142984867096,0.5,0.20000000298023224,6.356228080858114e-05,0.9170782150855492,70.0,0.75,0.7083333432674408,0.800000011920929,0.75,0.1683055302841033,2.312848557072822,42.857142857142854,0.5833333333333334,0.0,0.0,0.0,0.003676102810296087,3.6912226124862335,50.43478260869565,0.3977380952380952,0.2504761914412181,0.2944444477558136,0.23333333333333334,0.046447254269762636,1.5003899397442906,60.97560975609756,0.5307539682539683,0.3277777781089147,0.527777781089147,0.29722222437461215,0.33792529737971144
53,0.003997532142916139,2.1446772548189226,59.57446808510638,0.6607142857142857,0.5720508868495623,0.524404768521587,0.7305555604398251,1.6468353278127381,80.64516129032258,0.775,0.5833333432674408,1.0,0.4166666716337204,0.0011395613742364627,0.5884291338439029,88.23529411764706,0.8333333333333334,0.5555555621782938,0.5,0.6666666666666666,7.564608966081043e-06,3.1185796431347366,33.33333333333333,0.35,0.222222238779068,0.1666666716337204,0.3333333432674408,0.04363084440382484,3.1820504097471494,61.53846153846154,0.5833333333333333,0.5833333432674408,0.75,0.5,0.00761301453196828,3.775551921250801,50.0,1.0,0.25,0.5,0.1666666716337204,2.139521055037428e-05,1.1944461616791393,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.09847064089351033,1.2270064368691767,57.14285714285714,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,6.714907476712948e-05,3.61847604264758,51.30434782608696,0.43146825396825406,0.4378306925296783,0.46888889571030934,0.4834920674562454,0.0007327288037781375,1.4013266976451952,60.97560975609756,0.5895833333333332,0.4730158746242523,0.5416666666666666,0.4444444477558136,0.20289085409942292
54,1.0863069086524173,2.3818881730820833,57.446808510638306,0.6590277777777779,0.5445857495069504,0.5257936573276917,0.6534722285966078,1.4208328875773657,80.64516129032258,0.8041666666666666,0.49166667461395264,0.75,0.3750000074505806,0.0010289145345021204,1.4600086824426444,64.70588235294117,0.8333333333333334,0.6888888974984487,0.5833333333333334,1.0,0.0014362651452905707,2.832734211853589,33.33333333333333,0.31666666666666665,0.20000000298023224,0.1428571492433548,0.3333333432674408,0.0948358312256133,3.1562106208248824,61.53846153846154,0.6666666666666667,0.5357142686843872,0.5833333432674408,0.5,0.04545822907596653,1.1979264847257771,78.57142857142857,0.96875,0.761904776096344,1.0,0.625,9.362690125639776e-05,1.0558662251137532,70.0,0.9375,0.8333333432674408,0.800000011920929,0.875,0.2879964262541961,2.8793894368089,57.14285714285714,0.75,0.6666666865348816,0.5,1.0,0.001660304583197068,3.6394382611800324,46.95652173913044,0.4167460317460317,0.31980279286702473,0.3377777814865112,0.3277777820825577,0.0036211698061597935,1.810133631472078,53.65853658536586,0.5455357142857143,0.3789682537317276,0.3777777875463168,0.4285714328289032,0.7173184071813525
55,0.028644644443119843,1.9684158190857088,58.51063829787234,0.6300347222222221,0.4589616470038891,0.5173611144224802,0.4527777849386136,1.8773451360012314,80.64516129032258,0.7313988095238094,0.36666667461395264,0.5,0.2916666716337204,0.0009479472811115532,0.6032610099933496,88.23529411764706,0.8333333333333334,0.5523809591929117,0.4722222288449605,0.6666666666666666,2.1717017530089484e-05,2.757148933791937,33.33333333333333,0.5,0.625,0.5833333358168602,0.75,0.035113446447828996,3.4158292657174747,53.84615384615385,0.5416666666666667,0.222222238779068,0.3333333432674408,0.1666666716337204,4.5514722526474846e-05,2.7361107751317033,57.14285714285714,1.0,0.4000000059604645,0.5,0.3333333432674408,1.057783705867514e-05,0.7088406735363724,70.0,0.9375,0.4000000059604645,0.3333333432674408,0.5,0.0041493645761140775,1.1409485284050136,42.857142857142854,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.017572881809494314,3.694323035413005,48.69565217391305,0.45988095238095233,0.4773016075293223,0.4200000057617823,0.6333333363135656,0.07060881241564125,1.6574847513230446,58.536585365853654,0.5729166666666666,0.3948412736256917,0.4861111144224803,0.3472222238779068,0.07448863459672765
56,0.00019680807870991297,2.459039526295404,61.170212765957444,0.661532738095238,0.4450396845738093,0.5763888917863369,0.4317460376769304,2.392452142136455,80.64516129032258,0.7041666666666666,0.5000000149011612,0.75,0.375,2.261976616928455e-05,0.4865265870603562,88.23529411764706,0.8333333333333334,0.841269850730896,0.75,1.0,1.1799404887939589e-05,2.035661888232234,55.55555555555556,0.5,0.20000000298023224,0.1666666716337204,0.25,0.4535924280416876,3.6909449105611634,53.84615384615385,0.8,0.4761904925107956,0.5,0.6000000014901161,0.01641545198666682,2.2477136162464544,64.28571428571429,0.9444444444444444,0.375,0.5,0.30000001192092896,0.001949838306258179,0.9181113150550502,80.0,0.65,0.8333333432674408,0.8333333432674408,0.8333333432674408,0.029547045486765275,2.2165907467006103,57.14285714285714,0.5833333333333334,0.0,0.0,0.0,0.0007304310852107234,4.6865410122196955,48.69565217391305,0.483015873015873,0.1200000007947286,0.2,0.1,0.9023371611699282,1.6206283443394078,56.09756097560976,0.5833333333333334,0.2976190447807312,0.3055555572112401,0.2916666666666667,0.11902190710234203
57,1.043958401175598e-05,2.2465650421894616,62.23404255319149,0.6638640873015873,0.5487764663994312,0.5973214333256086,0.583333340783914,2.5876192691037136,80.64516129032258,0.7354166666666667,0.6166666746139526,0.75,0.5416666716337204,0.0011724620396193653,2.1509738831302725,64.70588235294117,0.8333333333333334,0.4404761989911397,0.3333333432674408,0.6666666666666666,0.0003760765606961965,1.7952446743257333,55.55555555555556,0.55,0.2857142686843872,0.25,0.3333333432674408,0.00040359824006827604,3.4943993308836307,53.84615384615385,0.6145833333333333,0.4761904776096344,0.6666666716337204,0.375,1.32761566446639e-05,3.2767830080807476,57.14285714285714,1.0,0.25,0.5,0.1666666716337204,0.00023887808600654687,0.9909767068668494,80.0,0.6166666666666667,0.8333333432674408,0.8333333432674408,0.8333333432674408,0.02252074886271273,2.9422769571642986,57.14285714285714,0.6666666666666666,0.6666666865348816,0.5,1.0,0.013851994129275286,4.283355378089047,47.82608695652174,0.4965873015873016,0.47969697912534076,0.4653968324263891,0.5888888935248057,0.8442491170727859,2.0742197583099804,58.536585365853654,0.6437499999999999,0.46944444874922436,0.4333333472410838,0.5527777820825577,0.019993892520228037
58,0.2698408781020221,1.9266179470864466,63.297872340425535,0.6526537698412699,0.43789682909846306,0.5958333363135656,0.3895833386729161,1.7953885113745653,70.96774193548387,0.5625,0.380952388048172,0.5,0.3125,0.00020867762688999564,0.5625453481155682,88.23529411764706,0.8055555555555555,0.5523809591929117,0.4722222288449605,0.6666666666666666,0.00025204101521569925,1.6890215550747145,44.44444444444444,0.41666666666666663,0.1666666716337204,0.125,0.25,0.04830173002859304,2.672729222113056,53.84615384615385,0.8229166666666667,0.4166666716337204,0.5,0.375,0.0009226630077886324,1.9488927296613863,64.28571428571429,0.9375,0.533333346247673,1.0,0.375,0.0012812917454027043,0.6889896701207151,80.0,0.65,0.875,0.800000011920929,1.0,0.0020405012131446544,1.3517072170630733,71.42857142857143,0.5,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.00013811593443298898,3.5439393096086094,44.34782608695652,0.4330555555555555,0.35338624715805056,0.42555555899937947,0.3700000027815501,0.03396621502863552,1.4761573926205722,63.41463414634146,0.5368055555555556,0.4912698318560918,0.4722222238779068,0.5277777761220932,0.32570987036252513
59,0.012286778298215657,2.32922421509751,57.97872340425532,0.5819444444444445,0.47501111030578613,0.4360119104385376,0.5659722263614336,2.395102260803345,80.64516129032258,0.8291666666666667,0.5833333432674408,1.0,0.4166666716337204,0.0020239086207475784,0.8211684925838123,88.23529411764706,0.8333333333333334,0.5833333333333334,0.5333333412806193,0.6666666666666666,6.1711023965703275e-06,1.9601883366834723,33.33333333333333,0.5416666666666667,0.1428571492433548,0.10000000149011612,0.25,0.01303598295825769,3.3523826893406796,61.53846153846154,0.6333333333333333,0.533333346247673,0.5833333432674408,0.5000000149011612,0.16073996225999723,2.957715906971753,57.14285714285714,1.0,0.4166666567325592,1.0,0.2666666731238365,2.703067533261269e-05,0.6118976254302082,80.0,0.9375,0.875,0.875,0.875,0.09015011997422713,2.2638871130414184,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,4.6322657280856886e-05,4.107063988358154,52.17391304347826,0.47944444444444445,0.3514285782972972,0.4844444473584493,0.3133333365122477,0.003562056842471192,1.4811228079903451,60.97560975609756,0.5784722222222222,0.3609788368145625,0.37777779002984363,0.3888888905445735,0.5529223228923363
60,0.0018398288635314158,2.056689601096842,59.04255319148937,0.6506944444444446,0.5136363754669825,0.5201388938973347,0.5409722290933132,2.405395880792579,77.41935483870968,0.8833333333333333,0.36666667461395264,0.5,0.2916666716337204,1.6362108129285033e-06,0.168318516081831,88.23529411764706,0.8333333333333334,0.841269850730896,0.75,1.0,0.0008510722477454906,2.3662005221103892,33.33333333333333,0.45833333333333337,0.1428571492433548,0.10000000149011612,0.25,0.7863952945581719,2.9980729204835486,61.53846153846154,0.6833333333333333,0.5357142984867096,0.6666666716337204,0.7000000029802322,0.00015477747652182922,2.3215508266384113,64.28571428571429,1.0,0.533333346247673,1.0,0.375,8.049161883273913e-06,0.3194705646162392,70.0,0.7166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.0017901191732651936,1.563678296551224,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.000790833899784762,3.927625726646299,52.17391304347826,0.4347222222222223,0.3481385389963786,0.37111111481984455,0.374444446961085,0.017684971383336766,1.667989149988354,63.41463414634146,0.5786706349206349,0.3531746069590251,0.5000000049670538,0.2916666716337204,0.03306615754704795
61,0.056344095077229754,2.3155038973356077,62.76595744680851,0.6593005952380954,0.6073863704999288,0.5875992141664028,0.6798611159125963,1.7047244093923815,77.41935483870968,0.75,0.49166667461395264,0.625,0.4166666716337204,3.543878781790925e-05,0.9454287802537339,88.23529411764706,0.8055555555555555,0.8888888955116272,0.8333333333333334,1.0,0.0002139026443989348,3.507688097050441,22.22222222222222,0.41666666666666663,0.125,0.0833333358168602,0.25,0.04276834987287267,3.4633293374701513,53.84615384615385,0.7,0.4166666716337204,0.6666666716337204,0.3333333432674408,0.0002840361264248974,2.1701627288184313,64.28571428571429,0.75,0.3333333432674408,0.5,0.25,3.562839324415305e-05,0.6756650607338119,80.0,0.9375,0.9000000059604645,0.8333333432674408,1.0,0.010865998086732234,1.6487910821778446,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.0008943939649340673,3.8129560093651085,46.95652173913044,0.45765873015873015,0.3050264557202657,0.4044444501399994,0.2722222258647283,0.0929605527288557,1.71064429835397,63.41463414634146,0.6055555555555555,0.5892857164144516,0.652777781089147,0.5583333422740301,0.26856552713572074
62,0.00011312551670585356,2.647351470535921,61.702127659574465,0.6345486111111112,0.541798954208692,0.5318452455103397,0.5805555619299412,1.7604441367966397,80.64516129032258,0.7541666666666667,0.4000000059604645,0.5,0.3333333432674408,1.8627318062941652e-05,0.8081698037940486,88.23529411764706,0.8055555555555555,0.5523809591929117,0.4722222288449605,0.6666666666666666,6.721998383882573e-06,2.9676093552442926,22.22222222222222,0.45,0.125,0.10000000149011612,0.1666666716337204,0.01578946645484745,4.239276409085534,53.84615384615385,0.5416666666666666,0.2857142686843872,0.3333333432674408,0.25,0.00014868889528016585,3.1188460485671863,64.28571428571429,1.0,0.533333346247673,1.0,0.375,0.04676810211873434,0.8233892124413069,70.0,0.7166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.000437725388392793,1.6981664956153462,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.001753769729785875,4.394993202577067,52.17391304347826,0.48214285714285715,0.4427513341108958,0.4401587376991908,0.5233333359162012,0.10281552884015817,1.8771636465204629,63.41463414634146,0.5909722222222222,0.5944444537162781,0.6666666716337204,0.5555555621782938,0.9752383888190568
63,0.003348981446748113,2.2894507143087117,57.97872340425532,0.6784722222222221,0.5979617697497209,0.5534722277273735,0.7277777797232071,1.337485661872221,80.64516129032258,0.8416666666666666,0.49166667461395264,0.75,0.3750000074505806,0.012996171015813756,1.0925417910762476,88.23529411764706,0.8333333333333334,0.8666666746139526,0.7777777910232544,1.0,0.00011122749161476497,4.299581381851895,22.22222222222222,0.41666666666666663,0.125,0.10000000149011612,0.1666666716337204,0.0030176405430245774,3.890859133235829,53.84615384615385,0.625,0.25,0.25,0.25,0.000340211613076607,1.2769546793191935,71.42857142857143,1.0,0.4000000059604645,0.5,0.3333333432674408,0.003575267916904511,1.0805818510202647,70.0,0.7166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.002086029093536149,2.2801498975395704,57.14285714285714,0.6666666666666666,0.6666666865348816,0.5,1.0,0.020403631635199343,4.251200510639253,50.43478260869565,0.45706349206349206,0.3502645512421926,0.3844444533189138,0.375555557012558,0.02470999961807565,2.1279890488503934,58.536585365853654,0.5069444444444444,0.551587293545405,0.5166666706403097,0.5972222288449606,0.012312303510381262
64,0.03405719039270536,2.640852133373827,57.97872340425532,0.6693700396825397,0.5899711474776268,0.539384925737977,0.7472222236295541,1.9651976612945785,80.64516129032258,0.75,0.34285715222358704,0.5,0.2666666731238365,9.154210763203647e-06,0.4304263137562941,88.23529411764706,0.8333333333333334,0.8888888955116272,0.8333333333333334,1.0,0.00046295332038011875,3.794801521782954,33.33333333333333,0.41666666666666663,0.222222238779068,0.1428571492433548,0.5,0.0006828121580057838,3.3582211035763976,53.84615384615385,0.6041666666666666,0.3333333432674408,0.5,0.25,1.291803559273359e-05,2.367288040007193,57.14285714285714,1.0,0.4166666567325592,1.0,0.2666666731238365,2.908059726896467e-05,0.8919132843092721,80.0,0.75,0.875,0.800000011920929,1.0,0.029606135605885393,1.543301028889606,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,0.005046645082874816,4.197208658073632,51.30434782608696,0.43424603174603177,0.42105821569760643,0.4288888951142629,0.45111111402511594,1.4321367189931298,1.8652529818465362,63.41463414634146,0.6604166666666667,0.41111111640930176,0.4722222288449605,0.40000000099341076,0.0004666078720933999
65,0.2402097913424931,2.1937727464570496,59.57446808510638,0.6727430555555557,0.5601010210812092,0.5797619111835957,0.6666666697710752,2.195763634967329,77.41935483870968,0.9427083333333334,0.375,0.5,0.3333333358168602,0.00019205003993376192,0.7299299136089391,88.23529411764706,0.7888888888888889,0.841269850730896,0.75,1.0,0.7518095260848081,3.1129024364695086,22.22222222222222,0.3333333333333333,0.5,0.5,0.5,0.004212185394965714,3.34683681711819,61.53846153846154,0.59375,0.375,0.375,0.375,0.0017686133833354851,2.2795164398342886,57.14285714285714,1.0,0.4000000059604645,1.0,0.25,7.984033594096304e-05,0.562998599863852,90.0,0.6833333333333333,0.9285714328289032,0.875,1.0,0.034726921740030836,2.690134881302664,57.14285714285714,0.75,0.6666666865348816,0.5,1.0,0.00048232032565681136,3.8995880050158696,49.56521739130435,0.38948412698412693,0.3158730169137319,0.3922222276528676,0.2769841333230337,0.9329556114633041,1.9534486082438987,65.85365853658537,0.6541666666666667,0.4944444497426351,0.4861111144224803,0.5583333373069763,0.06697063011988434
66,1.8172580912189552e-05,2.580725358312672,60.1063829787234,0.6569444444444444,0.5964195678631464,0.5592261981219053,0.7138888960083326,2.1365497020198116,80.64516129032258,0.6666666666666666,0.42500000447034836,0.75,0.3125000074505806,0.00017124864516538223,1.2927416022847649,82.35294117647058,0.8055555555555555,0.8222222328186035,0.7222222288449606,1.0,2.3137640840393218e-05,3.080560873385022,33.33333333333333,0.3833333333333333,0.1428571343421936,0.125,0.1666666716337204,0.0009155486999436166,4.205415644317875,53.84615384615385,0.5833333333333333,0.222222238779068,0.3333333432674408,0.1666666716337204,1.2969112124506727e-05,3.112580644712136,57.14285714285714,1.0,0.2857142984867096,0.5,0.20000000298023224,0.0015480647680388624,0.9126988943653196,70.0,0.46875,0.7083333432674408,0.625,0.875,8.47180942539435e-05,1.7455591887527644,57.14285714285714,0.6666666666666666,0.6666666865348816,0.5,1.0,0.0009500277407010683,4.1328797551489,48.69565217391305,0.4249603174603174,0.40752765933672586,0.45555556217829385,0.4388888935248057,0.048577026341323895,2.0280293109710317,68.29268292682927,0.5694444444444444,0.4585137168566386,0.45277778307596844,0.4722222288449605,1.5280440595279252
67,3.7447887104991722e-06,2.864818095800458,61.170212765957444,0.6730406746031745,0.5104286894202232,0.5634920659164587,0.5571428630501032,2.3381552589534835,80.64516129032258,0.6458333333333333,0.49166667461395264,0.75,0.3750000074505806,0.004727958674954493,0.5679971611557104,88.23529411764706,0.8333333333333334,0.5523809591929117,0.4722222288449605,0.6666666666666666,7.755598147647962e-07,3.382820975274283,22.22222222222222,0.41666666666666663,0.125,0.10000000149011612,0.1666666716337204,0.1130074077776002,4.366501788650392,53.84615384615385,0.75,0.4000000059604645,0.3333333432674408,0.5,0.0001925381153473728,3.8109966724957323,57.14285714285714,1.0,0.4000000059604645,1.0,0.25,0.0095994041056229,1.1475300118836922,70.0,0.96875,0.4000000059604645,0.3333333432674408,0.5,0.05167316774096828,1.7117100664825393,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,0.0064651711284596175,4.229408196408344,46.95652173913044,0.4938888888888889,0.4814430058002472,0.4516666720310847,0.576666671037674,0.06385680149208624,2.8399982465775344,53.65853658536586,0.6091269841269841,0.465608482559522,0.43214286118745804,0.6119047701358795,0.018944336554416373
68,1.9137464177725032e-09,6.8598385432838835,49.46808510638298,0.6671874999999998,0.6080056571712097,0.46626984514296055,0.9930555547277132,2.1617993386460466,54.83870967741935,0.699404761904762,0.40833333134651184,0.38333333656191826,0.5833333358168602,2.1225326123927113e-06,5.433174466359907,47.05882352941176,0.8333333333333334,0.36666665474573773,0.2539682586987813,0.6666666666666666,3.46358115288352e-05,3.936579693425895,44.44444444444444,0.41666666666666663,0.29999998211860657,0.2142857164144516,0.5,0.004077053444227184,4.099311356948832,61.53846153846154,0.26666666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.05091043600088808,0.6078012954541769,85.71428571428571,1.0,0.8333333432674408,1.0,0.75,0.042940857195942636,1.0839507461970908,70.0,0.9375,0.8333333432674408,0.800000011920929,0.875,0.0006846668233703247,5.590593329601091,42.857142857142854,0.75,0.5999999642372131,0.4285714328289032,1.0,0.0004149880727137201,4.588146050635066,51.30434782608696,0.4861111111111111,0.3784127016862234,0.4311111181974411,0.36111111640930177,0.05679161260923745,2.889063822646567,48.78048780487805,0.4909722222222222,0.6198412775993347,0.5277777860562006,0.833333338300387,0.9843811226111387
69,7.124538585267136e-06,3.1101544253292595,60.1063829787234,0.6106398809523809,0.47524050747354823,0.5291666698952516,0.4857638931522767,2.4800060335065686,80.64516129032258,0.6227678571428572,0.3500000014901161,0.5,0.3125,1.7795215203668242e-05,0.4738505625427387,88.23529411764706,0.8333333333333334,0.5555555621782938,0.5,0.6666666666666666,5.28132247365244e-06,3.2916130133131922,33.33333333333333,0.2833333333333333,0.125,0.10000000149011612,0.1666666716337204,0.07391087655976349,4.8228848812374645,53.84615384615385,0.6979166666666667,0.4166666716337204,0.5,0.375,0.00277395789606889,4.810699854266976,42.857142857142854,1.0,0.0,0.0,0.0,6.671250330926187e-06,0.9224010439414607,80.0,0.6166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,4.87958052276532e-05,1.14620721533247,57.14285714285714,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,7.395111423092754e-05,4.465837135874682,48.69565217391305,0.5090873015873015,0.25523809194564817,0.4000000019868215,0.24333333671092988,0.017835828466100687,2.5602756370899624,53.65853658536586,0.5541666666666667,0.42424243688583374,0.4583333333333333,0.45000000794728595,0.03271675824127702
