,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
29,7.0270876248004885,13.815190493281877,0.0,0.0,0.0,0.0,0.0,1.4809661020886347,0.0,0.0,0.0,0.0,0.0,1.3779076886149524,0.3751900127016134,0.0,0.0,0.0,0.0,0.0,0.46499064858067146,1.177892386001805,0.0,0.0,0.0,0.0,0.0,4.6339853666352155,0.267692385461535,0.0,0.0,0.0,0.0,0.0,0.8665537451497161,36.20499902895424,0.0,0.0,0.0,0.0,0.0,5.573666841778182,5.142194799138981,0.0,0.0,0.0,0.0,0.0,1.9660682200442874,6.322597502875104,0.0,0.0,0.0,0.0,0.0,16.96895526637112,9.84309319636606,0.0,0.0,0.0,0.0,0.0,0.8043034532273202,7.342370186943575,0.0,0.0,0.0,0.0,0.0,3.688279906512215,11.836413543804573,0.0,0.0,0.0,0.0,0.0,19.895156294884192,5.16757025120318,0.0,0.0,0.0,0.0,0.0,9.544732118406406,1.7460574307367618,0.0,0.0,0.0,0.0,0.0,2.2888493525892426,9.819518874990285,0.0,0.0,0.0,0.0,0.0,18.614885150769094,13.29397002085488,0.0,0.0,0.0,0.0,0.0,25.209530981805198,17.21745266170243,0.0,0.0,0.0,0.0,0.0,14.572044623304372,26.35297251212871,0.0,0.0,0.0,0.0,0.0,5.613329812710812,6.673081864473022,0.0,0.0,0.0,0.0,0.0,14.723506966302292
30,41.38799401565197,14.739327497451702,0.0,0.0,0.0,0.0,0.0,0.9151424154567636,0.0,0.0,0.0,0.0,0.0,1.6874607204778884,0.5673956473250724,0.0,0.0,0.0,0.0,0.0,1.2316784006313077,1.580585501657824,0.0,0.0,0.0,0.0,0.0,7.389164882309669,0.6043377937322568,0.0,0.0,0.0,0.0,0.0,0.2864459204102273,38.674219472205266,0.0,0.0,0.0,0.0,0.0,16.139710577602752,6.298221746316557,0.0,0.0,0.0,0.0,0.0,0.9573383372317815,6.042067708828153,0.0,0.0,0.0,0.0,0.0,0.6289404676274218,10.484626131819887,0.0,0.0,0.0,0.0,0.0,2.7326649165340364,7.660353848049493,0.0,0.0,0.0,0.0,0.0,9.388211308463848,11.797333476346347,0.0,0.0,0.0,0.0,0.0,8.534503108864065,7.212188766800872,0.0,0.0,0.0,0.0,0.0,10.546118144604456,1.7920236838836598,0.0,0.0,0.0,0.0,0.0,25.21926321002954,11.160936066238117,0.0,0.0,0.0,0.0,0.0,21.287863309744626,25.262323758507627,0.0,0.0,0.0,0.0,0.0,44.131085327109204,5.514450989893809,0.0,0.0,0.0,0.0,0.0,7.527874124023015,15.372378552837796,0.0,0.0,0.0,0.0,0.0,123.30693326770637,7.164851454425631,0.0,0.0,0.0,0.0,0.0,16.735801912426396
31,66.04127295025641,19.94566611031163,0.0,0.0,0.0,0.0,0.0,0.5704384830096277,0.0,0.0,0.0,0.0,0.0,1.5603051040006786,1.6661200695157987,0.0,0.0,0.0,0.0,0.0,1.1682089353920595,1.322272183184035,0.0,0.0,0.0,0.0,0.0,9.591721953296574,0.20181527000889243,0.0,0.0,0.0,0.0,0.0,1.8765459401132125,39.744650306290275,0.0,0.0,0.0,0.0,0.0,8.754940917144426,7.977228342794453,0.0,0.0,0.0,0.0,0.0,0.436222950406466,28.53698316096475,0.0,0.0,0.0,0.0,0.0,29.684062244704172,11.39110797429557,0.0,0.0,0.0,0.0,0.0,15.736814066359795,6.910307279020254,0.0,0.0,0.0,0.0,0.0,5.660086463400857,14.13086995621668,0.0,0.0,0.0,0.0,0.0,60.82762837055272,4.61951805475067,0.0,0.0,0.0,0.0,0.0,3.8416986016229395,1.9246373207615513,0.0,0.0,0.0,0.0,0.0,19.008633781574925,9.459694315211834,0.0,0.0,0.0,0.0,0.0,25.806336158179857,12.982803678314388,0.0,0.0,0.0,0.0,0.0,15.604861388772093,18.958200725455445,0.0,0.0,0.0,0.0,0.0,8.540939708329205,9.97543556125969,0.0,0.0,0.0,0.0,0.0,11.27155278299397,3.598453536278321,0.0,0.0,0.0,0.0,0.0,7.85739485637802
32,15.897252206261328,12.559649142226734,0.0,0.0,0.0,0.0,0.0,1.2772840651157227,0.0,0.0,0.0,0.0,0.0,7.144831082651862,0.46238221190398127,0.0,0.0,0.0,0.0,0.0,1.1735986004165304,1.047546602896352,0.0,0.0,0.0,0.0,0.0,18.51022629822134,0.4851466914879644,0.0,0.0,0.0,0.0,0.0,1.6164920884010885,36.92793509494737,0.0,0.0,0.0,0.0,0.0,10.510188760780517,5.971534588665572,0.0,0.0,0.0,0.0,0.0,16.37830343662236,7.060092172908953,0.0,0.0,0.0,0.0,0.0,22.580602991504005,17.900418563920507,0.0,0.0,0.0,0.0,0.0,54.24388828220466,5.366263772688119,0.0,0.0,0.0,0.0,0.0,22.193084354850196,14.954174155117864,0.0,0.0,0.0,0.0,0.0,30.737358211000345,6.235823376145341,0.0,0.0,0.0,0.0,0.0,37.536858456692,1.6468688169860053,0.0,0.0,0.0,0.0,0.0,9.928758744963218,8.432408798143644,0.0,0.0,0.0,0.0,0.0,8.7480377400345,14.467981496795478,0.0,0.0,0.0,0.0,0.0,36.02278359187445,9.142795350865368,0.0,0.0,0.0,0.0,0.0,50.958898903344746,12.86094186911314,0.0,0.0,0.0,0.0,0.0,62.4564567241647,2.766257232504721,0.0,0.0,0.0,0.0,0.0,28.25346413738618
33,25.80328858067709,15.977694280307242,0.0,0.0,0.0,0.0,0.0,2.095843313103811,0.0,0.0,0.0,0.0,0.0,0.3185919579994468,1.1476165507318759,0.0,0.0,0.0,0.0,0.0,0.35638391943596354,1.157366002101389,0.0,0.0,0.0,0.0,0.0,2.96512547916281,0.2756686471259908,0.0,0.0,0.0,0.0,0.0,0.48186081957583243,36.48794804214059,0.0,0.0,0.0,0.0,0.0,8.568973978540365,8.645200460629077,0.0,0.0,0.0,0.0,0.0,1.1865570432163515,5.931261265869165,0.0,0.0,0.0,0.0,0.0,68.61753616964378,10.027861577334457,0.0,0.0,0.0,0.0,0.0,0.03894928316057857,10.267782339836016,0.0,0.0,0.0,0.0,0.0,7.860846666717193,15.842630668317156,0.0,0.0,0.0,0.0,0.0,2.802719062772574,6.063612047436964,0.0,0.0,0.0,0.0,0.0,16.792885758045106,1.9666650439535727,0.0,0.0,0.0,0.0,0.0,3.3879187618239572,8.863221311241372,0.0,0.0,0.0,0.0,0.0,7.885919996615288,14.73894637854944,0.0,0.0,0.0,0.0,0.0,50.14532225013925,10.872691421316702,0.0,0.0,0.0,0.0,0.0,11.085476602094296,12.720998494318982,0.0,0.0,0.0,0.0,0.0,44.89727324056293,4.053751877434169,0.0,0.0,0.0,0.0,0.0,8.585772646489428
34,47.58080702828765,17.54466493564248,0.0,0.0,0.0,0.0,0.0,0.8520231712822078,0.0,0.0,0.0,0.0,0.0,2.141977873883688,0.7015187124880845,0.0,0.0,0.0,0.0,0.0,0.8926883900743088,1.4818035547419999,0.0,0.0,0.0,0.0,0.0,2.016881100548503,0.13941333964886857,0.0,0.0,0.0,0.0,0.0,0.6899184818840824,36.24727823178392,0.0,0.0,0.0,0.0,0.0,37.64931552646642,6.56741130051395,0.0,0.0,0.0,0.0,0.0,16.362789280163994,25.13987107056104,0.0,0.0,0.0,0.0,0.0,37.22548689232339,9.494960774315398,0.0,0.0,0.0,0.0,0.0,4.967459864087092,9.492138028325822,0.0,0.0,0.0,0.0,0.0,7.890424234013815,9.200232428335855,0.0,0.0,0.0,0.0,0.0,15.446512282657006,6.480210147971881,0.0,0.0,0.0,0.0,0.0,10.601921340095776,2.5317379245779272,0.0,0.0,0.0,0.0,0.0,4.233756800107405,7.945275226992602,0.0,0.0,0.0,0.0,0.0,1.3949026876402646,11.780878864819858,0.0,0.0,0.0,0.0,0.0,16.014363299665348,13.908987558569788,0.0,0.0,0.0,0.0,0.0,19.502783999167658,5.5572948288421085,0.0,0.0,0.0,0.0,0.0,44.58426015895286,6.642514967508135,0.0,0.0,0.0,0.0,0.0,15.87940362827377
35,28.359940387398506,13.419861807624851,0.0,0.0,0.0,0.0,0.0,3.72152017202341,0.0,0.0,0.0,0.0,0.0,16.354209945722605,0.4941020836445054,0.0,0.0,0.0,0.0,0.0,5.393105685097295,1.0205973043502352,0.0,0.0,0.0,0.0,0.0,7.126950121111425,0.38745664655984957,0.0,0.0,0.0,0.0,0.0,1.4961832352248579,40.005513184080755,0.0,0.0,0.0,0.0,0.0,11.892360620495039,7.223291188275113,0.0,0.0,0.0,0.0,0.0,3.337523628064626,13.511841050739806,0.0,0.0,0.0,0.0,0.0,0.8375675325149212,12.26879427837425,0.0,0.0,0.0,0.0,0.0,24.19070747345939,5.722585321685404,0.0,0.0,0.0,0.0,0.0,38.26155898326375,16.579329995087136,0.0,0.0,0.0,0.0,0.0,12.293303770318891,6.730988275397658,0.0,0.0,0.0,0.0,0.0,2.1636172581805475,1.941657806441707,0.0,0.0,0.0,0.0,0.0,15.010300941203274,8.448245360252601,0.0,0.0,0.0,0.0,0.0,53.10419052182482,16.51730730162101,0.0,0.0,0.0,0.0,0.0,21.642181413319726,39.353860195094356,0.0,0.0,0.0,0.0,0.0,26.516811088973704,11.583109174546829,0.0,0.0,0.0,0.0,0.0,11.11031069561418,4.184699940217165,0.0,0.0,0.0,0.0,0.0,19.564147506651828
36,6.70008431374626,12.737351801980811,0.0,0.0,0.0,0.0,0.0,3.0150026841790423,0.0,0.0,0.0,0.0,0.0,1.9432805262691193,0.5585309667800472,0.0,0.0,0.0,0.0,0.0,0.697194676043191,0.9137678610543569,0.0,0.0,0.0,0.0,0.0,3.188080947650374,0.28452753449369844,0.0,0.0,0.0,0.0,0.0,2.3293856551064627,34.948471530293055,0.0,0.0,0.0,0.0,0.0,13.645089490928681,6.033272710542892,0.0,0.0,0.0,0.0,0.0,36.25358427711014,4.6861822136798645,0.0,0.0,0.0,0.0,0.0,39.974492343292596,8.896984758502475,0.0,0.0,0.0,0.0,0.0,29.10605880327471,6.0946926811201685,0.0,0.0,0.0,0.0,0.0,4.515697582492043,13.746140271717493,0.0,0.0,0.0,0.0,0.0,8.680490336518007,10.077730123986779,0.0,0.0,0.0,0.0,0.0,2.956635450914403,2.0633613202357357,0.0,0.0,0.0,0.0,0.0,0.41840682054001166,15.908806863764461,0.0,0.0,0.0,0.0,0.0,5.766195769739497,9.280640722715125,0.0,0.0,0.0,0.0,0.0,13.203293986515359,12.00389710943532,0.0,0.0,0.0,0.0,0.0,6.7769517520067755,10.165324705820302,0.0,0.0,0.0,0.0,0.0,21.645680748168523,3.730146317711682,0.0,0.0,0.0,0.0,0.0,11.093163153958493
37,44.635287732235824,13.996084059967908,0.0,0.0,0.0,0.0,0.0,2.257324844717253,0.0,0.0,0.0,0.0,0.0,0.8988581556726939,2.953706000184344,0.0,0.0,0.0,0.0,0.0,0.18167805608082627,1.0625113946314109,0.0,0.0,0.0,0.0,0.0,4.268093376623679,0.24334349980500783,0.0,0.0,0.0,0.0,0.0,0.5595489024898573,37.8238702744634,0.0,0.0,0.0,0.0,0.0,99.80935768582842,10.148396845278349,0.0,0.0,0.0,0.0,0.0,4.821041259368808,13.45439475861439,0.0,0.0,0.0,0.0,0.0,17.233962685711095,20.791370724624322,0.0,0.0,0.0,0.0,0.0,7.9321047733574925,6.530290345252198,0.0,0.0,0.0,0.0,0.0,0.5987046936102153,9.315880385707006,0.0,0.0,0.0,0.0,0.0,32.57372985591749,8.246540075430284,0.0,0.0,0.0,0.0,0.0,29.533871294207508,3.711270506512204,0.0,0.0,0.0,0.0,0.0,0.10672571961825092,11.08502764105166,0.0,0.0,0.0,0.0,0.0,20.52269629461974,13.45941060147328,0.0,0.0,0.0,0.0,0.0,81.77712555867718,11.095668992051682,0.0,0.0,0.0,0.0,0.0,52.19092125497394,8.390988078635244,0.0,0.0,0.0,0.0,0.0,55.210954250671556,1.9677894649984549,0.0,0.0,0.0,0.0,0.0,35.06132903154865
38,10.222634689203982,13.143897320567733,0.0,0.0,0.0,0.0,0.0,0.41266863836502093,0.0,0.0,0.0,0.0,0.0,1.4797096094868112,0.852449690134849,0.0,0.0,0.0,0.0,0.0,1.3595251005262088,1.044910025845153,0.0,0.0,0.0,0.0,0.0,4.749668906206674,0.25104091616544855,0.0,0.0,0.0,0.0,0.0,4.5532706415784245,33.29785340512249,0.0,0.0,0.0,0.0,0.0,27.90974381365481,6.491959739887123,0.0,0.0,0.0,0.0,0.0,1.2825527908221004,5.213671018947294,0.0,0.0,0.0,0.0,0.0,94.87544495707702,10.772608382591686,0.0,0.0,0.0,0.0,0.0,0.08741716329071994,6.048440013690375,0.0,0.0,0.0,0.0,0.0,3.317483424759046,17.459634057395164,0.0,0.0,0.0,0.0,0.0,16.9860491920579,6.597753658117867,0.0,0.0,0.0,0.0,0.0,4.010079284090101,1.7470103010607632,0.0,0.0,0.0,0.0,0.0,6.34152149079856,12.566749516227405,0.0,0.0,0.0,0.0,0.0,13.266658856033876,17.512681997429887,0.0,0.0,0.0,0.0,0.0,49.62991441394567,7.194650108301457,0.0,0.0,0.0,0.0,0.0,9.948345472530642,8.14922067195845,0.0,0.0,0.0,0.0,0.0,43.80920595021721,3.5956185901232334,0.0,0.0,0.0,0.0,0.0,6.812936844429232
39,2.724810227217339,14.46999096760308,0.0,0.0,0.0,0.0,0.0,0.9761545661603463,0.0,0.0,0.0,0.0,0.0,5.3384498202263275,2.5984991881746042,0.0,0.0,0.0,0.0,0.0,0.10013831237005918,1.281515819680727,0.0,0.0,0.0,0.0,0.0,3.817785259014292,0.32143407285908576,0.0,0.0,0.0,0.0,0.0,1.4437153749051848,42.26038974595519,0.0,0.0,0.0,0.0,0.0,35.306485178043935,10.851932590304077,0.0,0.0,0.0,0.0,0.0,5.206533473696121,6.034412488893295,0.0,0.0,0.0,0.0,0.0,8.99290219990539,14.248100640731337,0.0,0.0,0.0,0.0,0.0,3.548304360169801,7.248983466450221,0.0,0.0,0.0,0.0,0.0,108.4776939170008,16.33100650786998,0.0,0.0,0.0,0.0,0.0,2.5247176902746085,10.660249363207232,0.0,0.0,0.0,0.0,0.0,4.467102586471245,0.8388070289382531,0.0,0.0,0.0,0.0,0.0,15.431712901714928,14.266141107411967,0.0,0.0,0.0,0.0,0.0,24.438715083121522,9.101114295525573,0.0,0.0,0.0,0.0,0.0,23.30242995125156,9.143940220107718,0.0,0.0,0.0,0.0,0.0,6.211930994815946,19.91931220441226,0.0,0.0,0.0,0.0,0.0,47.41014754744499,3.762552973719217,0.0,0.0,0.0,0.0,0.0,13.43741118505832
40,6.371614939124349,17.112632571515896,0.0,0.0,0.0,0.0,0.0,0.7498677965856253,0.0,0.0,0.0,0.0,0.0,3.801181450636566,0.30437295458453134,0.0,0.0,0.0,0.0,0.0,1.6348491513923165,1.234175606792996,0.0,0.0,0.0,0.0,0.0,4.585913497191671,0.26001102052259917,0.0,0.0,0.0,0.0,0.0,3.7875257289210063,35.20049941537834,0.0,0.0,0.0,0.0,0.0,9.545931193671864,6.642966058515181,0.0,0.0,0.0,0.0,0.0,7.9103413895653105,8.94203392017156,0.0,0.0,0.0,0.0,0.0,22.829804483987793,9.204400886583826,0.0,0.0,0.0,0.0,0.0,3.4066373507665526,9.046869409007725,0.0,0.0,0.0,0.0,0.0,16.862069316783092,11.864161872094682,0.0,0.0,0.0,0.0,0.0,63.24808800327826,7.92227370507243,0.0,0.0,0.0,0.0,0.0,2.9778294094218403,2.747380196919167,0.0,0.0,0.0,0.0,0.0,0.3032439105704751,10.654090062652678,0.0,0.0,0.0,0.0,0.0,112.31219697367085,12.1025746689116,0.0,0.0,0.0,0.0,0.0,36.892217824338566,5.641434462497009,0.0,0.0,0.0,0.0,0.0,7.502995866448587,5.08184851115221,0.0,0.0,0.0,0.0,0.0,6.62938490788542,3.6987224924428883,0.0,0.0,0.0,0.0,0.0,72.91325616503167
41,31.34817781298159,14.056699222518535,0.0,0.0,0.0,0.0,0.0,0.9051945687502926,0.0,0.0,0.0,0.0,0.0,2.847255561316288,0.38341866961699755,0.0,0.0,0.0,0.0,0.0,3.89283265152595,1.1113441667163249,0.0,0.0,0.0,0.0,0.0,4.404945160578135,0.243263057353021,0.0,0.0,0.0,0.0,0.0,0.46555641798733155,33.770697734385024,0.0,0.0,0.0,0.0,0.0,15.128478458665622,6.727958424714164,0.0,0.0,0.0,0.0,0.0,7.0271817682499504,8.478961551148362,0.0,0.0,0.0,0.0,0.0,0.02254547159486001,12.613714449259007,0.0,0.0,0.0,0.0,0.0,5.0403912445921435,6.216119342486716,0.0,0.0,0.0,0.0,0.0,0.010944979755277386,15.954754266378789,0.0,0.0,0.0,0.0,0.0,4.0784849149209155,6.335837510748037,0.0,0.0,0.0,0.0,0.0,4.363554693302716,1.0212717120477777,0.0,0.0,0.0,0.0,0.0,16.331726924780916,8.339307106700893,0.0,0.0,0.0,0.0,0.0,1.5945129557231061,17.07280015171315,0.0,0.0,0.0,0.0,0.0,24.72360058425692,14.071888049519263,0.0,0.0,0.0,0.0,0.0,9.0156649020562,14.911510654628737,0.0,0.0,0.0,0.0,0.0,16.8045876474375,3.7408462790800097,0.0,0.0,0.0,0.0,0.0,1.6610047077345471
42,30.962143036500223,15.275620887067285,0.0,0.0,0.0,0.0,0.0,0.41278694839171304,0.0,0.0,0.0,0.0,0.0,2.98196862076709,0.5629936339253425,0.0,0.0,0.0,0.0,0.0,1.4373540723026603,2.149763717089038,0.0,0.0,0.0,0.0,0.0,11.4546536807595,0.3409598018754609,0.0,0.0,0.0,0.0,0.0,0.6834438697641019,35.43644031718658,0.0,0.0,0.0,0.0,0.0,298.11662770001436,5.28851299779923,0.0,0.0,0.0,0.0,0.0,4.359193655448117,4.697548283815594,0.0,0.0,0.0,0.0,0.0,18.53843040959513,8.637958488636675,0.0,0.0,0.0,0.0,0.0,0.009914158089017513,9.376943159568304,0.0,0.0,0.0,0.0,0.0,25.985285194505558,23.259189279965064,0.0,0.0,0.0,0.0,0.0,3.82578564785574,6.390600132639375,0.0,0.0,0.0,0.0,0.0,11.501184439725133,1.1555815047712095,0.0,0.0,0.0,0.0,0.0,9.6070106463659,8.194114066931974,0.0,0.0,0.0,0.0,0.0,10.196092962232916,30.528997185264824,0.0,0.0,0.0,0.0,0.0,97.97105309278757,8.713539029848821,0.0,0.0,0.0,0.0,0.0,2.9102395360187137,14.81150180977549,0.0,0.0,0.0,0.0,0.0,187.16150749544386,4.399962792121445,0.0,0.0,0.0,0.0,0.0,14.216627313642562
43,2.7445119130628486,14.368193931122532,0.0,0.0,0.0,0.0,0.0,1.0181350169158472,0.0,0.0,0.0,0.0,0.0,1.6886517267204129,0.5120936056050798,0.0,0.0,0.0,0.0,0.0,0.6020918238144526,1.492251961064277,0.0,0.0,0.0,0.0,0.0,0.6045480719716764,0.09706196927241109,0.0,0.0,0.0,0.0,0.0,1.846809281196157,42.19834456719852,0.0,0.0,0.0,0.0,0.0,11.100678987207653,8.24813048013716,0.0,0.0,0.0,0.0,0.0,3.9093022682121914,7.618116834627595,0.0,0.0,0.0,0.0,0.0,7.578186265209102,9.05771834825546,0.0,0.0,0.0,0.0,0.0,8.110356193943861,8.416138854071376,0.0,0.0,0.0,0.0,0.0,10.81014548605912,11.125465411758919,0.0,0.0,0.0,0.0,0.0,2.5006010949574313,7.125032638929718,0.0,0.0,0.0,0.0,0.0,31.05305308124852,1.9076280195282267,0.0,0.0,0.0,0.0,0.0,11.600171938301553,9.89514930338309,0.0,0.0,0.0,0.0,0.0,0.877845930745844,16.37282762812371,0.0,0.0,0.0,0.0,0.0,10.126249104619323,5.909672618300601,0.0,0.0,0.0,0.0,0.0,7.426063356553338,6.527671483897423,0.0,0.0,0.0,0.0,0.0,39.96780606151616,2.9647039801943986,0.0,0.0,0.0,0.0,0.0,14.822296595015342
44,9.45393974907415,12.727460973097124,0.0,0.0,0.0,0.0,0.0,0.9387688601685518,0.0,0.0,0.0,0.0,0.0,0.6242115690458984,0.803506119432395,0.0,0.0,0.0,0.0,0.0,0.30755460498431064,1.2445476555585504,0.0,0.0,0.0,0.0,0.0,4.167915556806408,0.1198523028272992,0.0,0.0,0.0,0.0,0.0,0.21226752931019574,34.47298596772641,0.0,0.0,0.0,0.0,0.0,37.20957325225566,6.472849658411688,0.0,0.0,0.0,0.0,0.0,8.904604431885113,5.57415895649276,0.0,0.0,0.0,0.0,0.0,6.505743710031715,7.583437647734353,0.0,0.0,0.0,0.0,0.0,13.164536893758797,6.516636838836388,0.0,0.0,0.0,0.0,0.0,13.659357404077983,16.732387956986393,0.0,0.0,0.0,0.0,0.0,1.9711600342749254,6.305930321305711,0.0,0.0,0.0,0.0,0.0,2.1029844033085667,7.8057769252906475,0.0,0.0,0.0,0.0,0.0,6.352883127441948,13.084435114046864,0.0,0.0,0.0,0.0,0.0,4.446606661005516,13.9165135278783,0.0,0.0,0.0,0.0,0.0,16.73712731170575,17.860563864184275,0.0,0.0,0.0,0.0,0.0,21.928957174463843,8.726026943835327,0.0,0.0,0.0,0.0,0.0,13.716330351345551,4.323234146843414,0.0,0.0,0.0,0.0,0.0,16.32927247981889
45,4.6930035945243205,13.823174429484139,0.0,0.0,0.0,0.0,0.0,0.8229542268416087,0.0,0.0,0.0,0.0,0.0,1.0941612321672618,0.5594309402085109,0.0,0.0,0.0,0.0,0.0,0.3126775045711186,1.196032020555548,0.0,0.0,0.0,0.0,0.0,6.912826146105239,0.29200437698193404,0.0,0.0,0.0,0.0,0.0,3.572574134083571,34.25826811543693,0.0,0.0,0.0,0.0,0.0,13.648300493227609,8.46837769559083,0.0,0.0,0.0,0.0,0.0,6.544322981181483,12.929064923937307,0.0,0.0,0.0,0.0,0.0,0.07937319879731838,7.610557953562161,0.0,0.0,0.0,0.0,0.0,5.401501223305569,6.566335404746758,0.0,0.0,0.0,0.0,0.0,0.002061459524439546,10.20095775719604,0.0,0.0,0.0,0.0,0.0,26.141486573088528,7.280235384491851,0.0,0.0,0.0,0.0,0.0,17.064971117936057,1.84387445682532,0.0,0.0,0.0,0.0,0.0,17.988804812385418,8.767275670974866,0.0,0.0,0.0,0.0,0.0,157.87873242996898,20.090813926289382,0.0,0.0,0.0,0.0,0.0,34.678872049590176,6.010569643780337,0.0,0.0,0.0,0.0,0.0,9.959783103386341,6.689341020946607,0.0,0.0,0.0,0.0,0.0,41.836262538365304,2.8196550938125338,0.0,0.0,0.0,0.0,0.0,3.6106968777836386
46,7.786626045644312,13.276221968873157,0.0,0.0,0.0,0.0,0.0,1.0991813683219833,0.0,0.0,0.0,0.0,0.0,3.07370456066927,1.9174252091353312,0.0,0.0,0.0,0.0,0.0,0.37115997034784176,1.2161922510643284,0.0,0.0,0.0,0.0,0.0,0.8004974759801626,0.2174261775615674,0.0,0.0,0.0,0.0,0.0,0.20303142582625375,45.42740058002219,0.0,0.0,0.0,0.0,0.0,33.24481899868707,11.945836859837222,0.0,0.0,0.0,0.0,0.0,18.814793071530193,14.820177112192052,0.0,0.0,0.0,0.0,0.0,47.47689973196805,14.906580729855518,0.0,0.0,0.0,0.0,0.0,26.940828317046545,14.695690485071928,0.0,0.0,0.0,0.0,0.0,0.04637107947127727,14.886639435880863,0.0,0.0,0.0,0.0,0.0,3.242338280257665,19.82497050381959,0.0,0.0,0.0,0.0,0.0,4.486132899204471,0.7911873207963229,0.0,0.0,0.0,0.0,0.0,14.429236571672641,11.473313821193239,0.0,0.0,0.0,0.0,0.0,32.3430161601598,19.74310122723553,0.0,0.0,0.0,0.0,0.0,20.90608824457444,19.112241021805154,0.0,0.0,0.0,0.0,0.0,21.979796203768426,46.29210311287944,0.0,0.0,0.0,0.0,0.0,115.15235750567834,3.341645164215434,0.0,0.0,0.0,0.0,0.0,4.900492124121088
47,25.309620917625868,17.29342662678572,0.0,0.0,0.0,0.0,0.0,0.8116977387217955,0.0,0.0,0.0,0.0,0.0,0.23632371236610197,0.3809953690649061,0.0,0.0,0.0,0.0,0.0,0.12919584371780582,1.3806034542411518,0.0,0.0,0.0,0.0,0.0,3.1067007045496595,0.3781460378230091,0.0,0.0,0.0,0.0,0.0,2.795377517973138,35.08927708835703,0.0,0.0,0.0,0.0,0.0,7.494407898985594,4.823209615571591,0.0,0.0,0.0,0.0,0.0,8.235134945701654,8.134461660523053,0.0,0.0,0.0,0.0,0.0,5.133053926675595,11.824550700403705,0.0,0.0,0.0,0.0,0.0,2.865784835709851,9.45562824706119,0.0,0.0,0.0,0.0,0.0,54.522885824382534,9.956237987468608,0.0,0.0,0.0,0.0,0.0,4.74859439217015,9.658527313234595,0.0,0.0,0.0,0.0,0.0,1.9964914325610437,11.417972980103874,0.0,0.0,0.0,0.0,0.0,2.617432383867949,18.92944252288022,0.0,0.0,0.0,0.0,0.0,14.315944429102265,15.744718978003467,0.0,0.0,0.0,0.0,0.0,13.817970314610541,16.17460630385059,0.0,0.0,0.0,0.0,0.0,5.0941445194037955,10.057938520174922,0.0,0.0,0.0,0.0,0.0,6.498469963139042,10.26276714179762,0.0,0.0,0.0,0.0,0.0,19.833570780079185
48,13.498235056277746,14.693068760598962,0.0,0.0,0.0,0.0,0.0,0.5892599911765259,0.0,0.0,0.0,0.0,0.0,0.570447008264177,0.6074962724094098,0.0,0.0,0.0,0.0,0.0,0.10464876777120309,1.2392704278145081,0.0,0.0,0.0,0.0,0.0,1.8715799499028711,0.14048037428506271,0.0,0.0,0.0,0.0,0.0,0.1535523811674385,35.559989615303415,0.0,0.0,0.0,0.0,0.0,50.171859683944945,9.304603595725995,0.0,0.0,0.0,0.0,0.0,5.4548126342337016,8.242481738363868,0.0,0.0,0.0,0.0,0.0,30.86333546653583,10.923535076733081,0.0,0.0,0.0,0.0,0.0,15.36661154029024,7.70973743204796,0.0,0.0,0.0,0.0,0.0,168.6421926509511,22.440718184656276,0.0,0.0,0.0,0.0,0.0,4.712799830326411,6.472346723552869,0.0,0.0,0.0,0.0,0.0,5.711915125991571,3.958755723742093,0.0,0.0,0.0,0.0,0.0,1.2004353986908873,8.668612347441519,0.0,0.0,0.0,0.0,0.0,39.9317502328026,10.587718172828454,0.0,0.0,0.0,0.0,0.0,16.837581371294885,8.591532079376897,0.0,0.0,0.0,0.0,0.0,6.156372859943309,7.212220640147548,0.0,0.0,0.0,0.0,0.0,169.28563142662892,8.196125637014456,0.0,0.0,0.0,0.0,0.0,32.37372059425671
