,UKBB11027,UKBB11027,UKBB11027,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,USM,USM,USM
35,11.895726957534848,17.775329210972423,0.0,1.9578516028568103,0.0,0.850894635594973,0.246508220839855,0.0,5.2024100705003296,0.941072167759955,0.0,2.566840864953488,0.3165920193496058,0.0,0.32068639906818763,21.860141206730738,0.0,119.75950398603258,7.461401461827509,0.0,4.360735189212587,8.601657968467348,0.0,101.34538197994075,4.371769808023825,0.0,8.152528587558713,22.61273868885547,0.0,54.52217954003841,7.294105157669529,0.0,170.62232338294905,39.3620945791441,0.0,39.9108631860614,13.787779873943792,0.0,12.426709170827134,2.7910732958003353,0.0,5.617998877034607,7.160341070689174,0.0,2.0493154955556574,12.847011410379398,0.0,11.017971063819274,5.695429384472942,0.0,18.664418275533595,6.762919307532164,0.0,7.852861061829224
36,89.05191176453673,25.811511098286303,0.0,0.38360454803090693,0.0,4.11789176651307,0.2972990114078607,0.0,16.249962353667286,1.015849430651497,0.0,18.8714582160492,0.5012898458310552,0.0,11.278570936535361,25.64339388784954,0.0,7.424559855546718,7.302712429978653,0.0,2.9536441736379304,7.901839511468738,0.0,0.022919525959342303,10.478099256281709,0.0,60.57352863847388,24.100375389166544,0.0,5.13376990822904,10.390457285009287,0.0,34.22551004107231,37.99210120743593,0.0,17.931301420875457,7.029863005852299,0.0,1.3777663452099826,1.9261367608227076,0.0,1.1817295591852495,7.612498408713251,0.0,8.743175977573868,14.360141239286389,0.0,27.404085064737664,7.779066491096233,0.0,15.89385818644703,10.518181758128875,0.0,11.195138110514044
37,25.592685416767768,42.04866217291044,0.0,0.36568253961769626,0.0,5.981592157593757,2.2599840923090393,0.0,2.6379133350078714,2.7220472137991667,0.0,3.3984918748891886,0.2453435010806414,0.0,2.3831947417994566,22.17513274349201,0.0,40.97447143404533,5.893994211324359,0.0,13.783516310446075,8.944526747722907,0.0,1.5489225530481734,5.930520426142007,0.0,4.9875984632882755,18.80766420074294,0.0,123.843028515583,29.239566175357933,0.0,10.896232799572132,38.054752136290624,0.0,104.95270416416581,8.439577608017032,0.0,0.9729766476983122,1.5373419503307102,0.0,2.1340895883536497,7.15015630809233,0.0,22.096918542864064,29.33860602259467,0.0,273.1127025838169,41.66426148402091,0.0,12.585548376226642,5.804550527391381,0.0,36.77242298353918
38,63.91407789565494,27.32031020615492,0.0,1.0518792604770295,0.0,4.592190214898724,0.5580762602488523,0.0,1.0166297944650204,2.5019729507673345,0.0,0.6125525716191096,0.23802877178052925,0.0,4.399623898592342,24.21551913535172,0.0,101.80974841385667,7.499364234103732,0.0,14.549087654883763,28.47336336646399,0.0,0.06028934183008546,4.848212923640645,0.0,8.475562832199863,30.7835918436222,0.0,14.783961119558459,13.580406587052336,0.0,3.4944201713381386,101.85056070821082,0.0,74.83480323198029,8.454443665444254,0.0,4.172152741921881,7.393632787208931,0.0,0.5617008262709572,9.184456342909854,0.0,18.699127461992575,13.7853353037126,0.0,17.04153167524881,6.499981797289938,0.0,16.140417459707237,8.26627879059998,0.0,10.914982696052164
39,39.528688079267866,39.12350950022831,0.0,0.4860445368847719,0.0,1.5521589283733237,1.2400887571138266,0.0,5.196813308747672,0.9971447826070166,0.0,3.632462530079124,0.359607504975853,0.0,0.5817619917762639,18.493932273374693,0.0,18.799259578603394,8.92087949295124,0.0,58.08345173675919,24.033502587422856,0.0,118.49269389333351,29.71696051720305,0.0,10.634581438716417,23.81385874587939,0.0,4.057109549464846,17.478233667833987,0.0,44.04139196770696,24.00566147803989,0.0,27.786465100632782,8.103188455054562,0.0,3.6148551454152864,1.493179910480486,0.0,34.606608340577694,11.305358904123397,0.0,9.614075934574686,43.00265442135166,0.0,45.05255577803817,9.951302832230365,0.0,45.50500756079303,15.230252778169293,0.0,94.14936786859644
40,11.293127423559328,22.69686841980996,0.0,0.4537309922158594,0.0,0.49318437129242493,0.8370334049387967,0.0,0.4401488942704251,0.9692633634202762,0.0,8.370722157155447,0.5320685024827811,0.0,1.3740170341600677,21.282495400496288,0.0,132.22086520323393,6.548333781602941,0.0,25.24368345073521,12.805664266132794,0.0,0.3905328842399568,5.920770260669491,0.0,22.589760794320203,20.868736284972293,0.0,28.177456968864348,15.975684608563435,0.0,78.3010190018355,27.24420654411629,0.0,5.799503537124788,7.480356132843307,0.0,4.362836516474152,2.2791675752181026,0.0,1.2935445955006495,7.8040869665167545,0.0,3.0372738608521828,34.05076346137986,0.0,116.05321636731024,9.950041903857578,0.0,185.88792816668115,5.505020422143762,0.0,11.680077860836683
41,4.522566743558148,32.622375642487114,0.0,0.2125859323430883,0.0,24.89399610047947,0.2311582320006075,0.0,1.6281777068305097,1.8414872546655212,0.0,20.133020511776152,0.6851348368053374,0.0,0.7290030139810345,21.881638263189902,0.0,3.9316996425371777,7.911676758708389,0.0,42.84670041471435,11.270591646877897,0.0,246.16588411567565,3.2532475130538865,0.0,32.670941678487715,19.883816638217812,0.0,36.97820684046565,6.862145094809383,0.0,9.555363426643556,27.22486560058738,0.0,60.199412297000094,7.766270135293792,0.0,19.598360221462244,2.7382011203334207,0.0,17.741847088682995,16.411830380080797,0.0,3.7715244019087706,20.939017625829127,0.0,264.4352249188016,20.872754940681887,0.0,236.75711202343845,6.89661563261433,0.0,33.17595934951592
42,6.4075986640989795,46.48886673408495,0.0,0.9454525925108719,0.0,5.582531941474987,2.414315916214442,0.0,3.929930340828199,1.0926767934118629,0.0,2.319073485516198,0.32985797415587026,0.0,0.9954499472703942,19.075128048367077,0.0,151.21579190858304,6.943045799715824,0.0,12.972858253816142,20.290451414988766,0.0,62.791578449958834,2.3051422142869473,0.0,26.83517430065157,20.29109556816487,0.0,27.449033185832274,5.910917147829667,0.0,103.88013754585938,15.682194396957405,0.0,4.027106809546684,7.234504994830374,0.0,17.256622703101065,3.4676594560860607,0.0,1.9546422394056426,11.042899706818806,0.0,46.0342657931638,11.540559699939616,0.0,24.322538592999656,72.70353601436005,0.0,32.953769848617824,6.263513225973878,0.0,69.06565985966779
43,129.89765737346198,21.858253923261053,0.0,1.021605339603768,0.0,0.854414922407151,0.260187836515287,0.0,2.588914863652788,1.005125614496488,0.0,9.34867238435732,0.4047142539950608,0.0,3.827294072993073,17.85383721536337,0.0,41.5122741793408,6.2396286802663905,0.0,3.5241495821457773,19.1990293767649,0.0,4.445469438759211,17.62628361532092,0.0,9.43627558043067,23.365098441220542,0.0,19.850019216070834,7.665146725525007,0.0,14.755930673693465,23.477717021738172,0.0,43.12818482899908,8.058253340134383,0.0,6.591506527601883,3.4369928937390646,0.0,3.058513927468885,14.633182248831908,0.0,5.169371658348733,12.954866961407959,0.0,89.4659989921308,3.978805453378545,0.0,7.5310935539513775,7.9690474090841725,0.0,6.069100497853769
44,52.94986381259973,18.7401177644521,0.0,1.3046009471243614,0.0,0.49670489249029764,0.5588322850544306,0.0,6.845115661443014,1.3614719319935182,0.0,1.7250643455003452,0.24792606948613816,0.0,5.253491235047044,20.718435608119098,0.0,17.43870573325234,7.309900086299856,0.0,2.3984517612625855,12.926184005087102,0.0,4.252501755616608,5.5486806020374155,0.0,22.983510599723004,21.05448699380811,0.0,117.15886502800086,8.131335804535397,0.0,16.39435456012634,31.444158913977084,0.0,34.051380158293604,9.679510294529647,0.0,18.317230035706558,1.7270889894320058,0.0,5.6254527912692565,11.155761992869806,0.0,39.80968696611413,15.49909098665616,0.0,55.062303320995554,7.365790251168403,0.0,65.19977888866035,9.56028931638439,0.0,6.03109606098659
45,13.08367746479191,20.4528863220186,0.0,0.13838099024740244,0.0,12.277141861580228,0.3023349733213821,0.0,3.3089760329214,1.3714137295300988,0.0,1.0790660501110374,0.21933992254823892,0.0,6.9636705844065485,21.72548340981048,0.0,3.867679777949224,8.161684479008123,0.0,6.369478760808776,11.90471866246928,0.0,13.288375850828672,2.678603022158323,0.0,10.571619419817587,22.378625134556767,0.0,12.848300747404005,7.491060247260941,0.0,28.028233863289827,27.497762336720125,0.0,7.607668624546238,7.5165195343077436,0.0,4.912584200980876,11.3428528977578,0.0,4.697426873363806,7.2228151891916745,0.0,14.383991671874403,10.696593377374281,0.0,16.466440863889307,5.745984634624025,0.0,2.287615779513092,5.863644269122248,0.0,4.761606091860635
46,6.59093055885564,47.99998506060107,0.0,0.8145857678473077,0.0,3.298240084368238,0.5910396760851252,0.0,2.3159450461663598,0.8780560557343413,0.0,2.1754703059409115,0.22160624072182003,0.0,2.2104229470168124,18.066814010964475,0.0,47.31183561906966,8.084694969587703,0.0,2.709840253375276,14.626892671280851,0.0,3.1895752928200647,5.201208031895167,0.0,24.747845700187707,20.87102489810769,0.0,10.900088487241183,24.147834171410032,0.0,12.677576959680842,21.667766433237766,0.0,10.720795969482069,8.98790345073952,0.0,17.73224617506893,3.1149746374876734,0.0,14.101322930253723,8.32182884203701,0.0,11.931570760531857,14.228272495727992,0.0,28.36017012447713,8.920656694100604,0.0,123.64725390742713,9.97573899798031,0.0,4.130500965035306
47,7.809255032909831,31.109706009117247,0.0,0.48471022180912066,0.0,8.472163063547884,0.3975206861395096,0.0,1.3796027583091788,1.58337408047402,0.0,3.8504902530924894,0.20258615127683666,0.0,1.7497645695906272,22.763299951912654,0.0,19.965421916787296,8.77942812288458,0.0,8.077521948571713,22.265712999496337,0.0,14.817080264275171,4.309931410619849,0.0,26.26556056851959,20.49198469507817,0.0,30.08296261193641,9.93646278360212,0.0,40.067854737787044,28.154640232025326,0.0,1.641062556826827,8.270519152857018,0.0,9.774529818979543,1.9044967054237192,0.0,5.179377064649458,10.984834970844025,0.0,0.2752038376818113,9.469943957900597,0.0,23.45549751992306,12.677964774965128,0.0,13.817787840677115,5.424687395125823,0.0,7.9260331062109515
48,4.185244256254818,43.554512986433764,0.0,1.7080659185143374,0.0,4.619236109720371,1.7439508776352177,0.0,1.1185846358929712,4.70358717489429,0.0,1.642976242428475,0.19459846988382434,0.0,2.0288585563390127,19.2609192148337,0.0,34.646575174370035,9.445163363831485,0.0,46.79664008317153,15.0518903620699,0.0,22.613962711763545,5.639169595044027,0.0,6.64567917450216,26.725788262145844,0.0,15.550169062255234,7.292651916576439,0.0,8.9272144179326,36.65664241753994,0.0,2.7387815426495705,6.270851115788656,0.0,9.056844063089558,14.405898594771331,0.0,4.0439076463427535,8.145907995011992,0.0,49.99445019354702,18.46162482206052,0.0,20.847675841626554,15.707837568470765,0.0,15.30426441060015,9.56893535313148,0.0,14.890822516747575
49,18.405084782355583,26.64116896629987,0.0,1.5388488218951735,0.0,0.1222516142301196,0.5970914942207843,0.0,5.893124282032964,0.9367049843460749,0.0,0.7723873587881792,1.4655064732487388,0.0,11.889553013153872,30.468562382381943,0.0,18.92168768349407,7.578074028181113,0.0,26.37930927051033,7.850097971716368,0.0,98.05644196316881,3.543540776621891,0.0,6.557779006075675,22.55294244468065,0.0,4.431973440902953,8.274445641189002,0.0,28.693808605144728,25.213980904456673,0.0,9.9643040256921,15.589615129906475,0.0,0.8427891484778927,2.3506541771699414,0.0,10.469245416716426,9.362123546803653,0.0,39.53186079961774,14.69976992896091,0.0,10.973571150949834,16.097015424722038,0.0,98.06899521108242,4.328504536399436,0.0,5.404406477170999
50,12.981243148592267,32.844930561994225,0.0,0.4003043207225627,0.0,1.4858397901771891,0.29327509652824685,0.0,18.58846062676355,0.9575384472234918,0.0,2.660225043626153,0.5254065055540693,0.0,0.20984306615548834,19.018259154597292,0.0,30.614369316685146,7.872108119760478,0.0,0.6409980398783781,30.647874702655876,0.0,5.079702129488428,20.88202296518414,0.0,41.48601372289571,23.191371850902545,0.0,19.104604072247426,9.218708429405359,0.0,45.47666543005145,23.470121083878304,0.0,6.394033332238411,6.9513358386119,0.0,2.1744110437503696,2.7429171478911236,0.0,11.86989960774971,10.019767202449996,0.0,6.728726299822612,9.334468066124833,0.0,35.61933274124635,16.429200953712222,0.0,15.032970899960098,5.334068847111634,0.0,4.664763278648518
51,2.7960205055416782,42.72935598487514,0.0,2.796024678874766,0.0,0.910292901833905,0.38815264426067264,0.0,1.6418322539595724,0.7552734519108967,0.0,4.865773986975389,0.2516777070875772,0.0,0.9202686456215823,20.753256128456705,0.0,62.005082089916584,8.826683825401272,0.0,1.0542680515121672,11.74016430263451,0.0,38.287785623751134,7.1230412132656715,0.0,5.309379298612395,25.55842021758672,0.0,6.303960265325354,8.734073175083632,0.0,14.214452117648474,22.82520743133945,0.0,19.03380869753711,8.588254592009424,0.0,6.977513773401554,1.2814437652381416,0.0,3.5030999284516318,10.058520296029727,0.0,19.408848012355723,7.984443548037419,0.0,19.37508738593718,11.199075489414279,0.0,9.203371697052921,5.912126995049808,0.0,9.215982914426828
52,26.05184877833565,56.48306219102973,0.0,0.8238865581082545,0.0,0.06745507461435984,0.6688084765532016,0.0,4.873938236520841,0.7708096159594411,0.0,2.49174090026832,0.12833870127966204,0.0,5.123345877183953,38.01171376693921,0.0,18.33829692176509,7.724508096550089,0.0,3.1184193878978466,6.462669766237091,0.0,2.1247750051335683,15.352661585506164,0.0,15.606061393834757,22.609941159913713,0.0,2.6538986455114797,10.207398493054558,0.0,43.31501775471624,59.93989956802225,0.0,5.365806862572185,15.526984042019686,0.0,21.25650509910135,4.8080675306269045,0.0,0.4774715784202461,12.973345678500822,0.0,49.95416696711269,11.319009863277813,0.0,82.07890976195006,4.5278677943309695,0.0,32.33190540370251,10.337527234698372,0.0,3.5047525113218345
53,14.120177899776408,28.500818499298486,0.0,0.6106662972008916,0.0,1.9488741983509283,0.8951139116828134,0.0,0.4193016598145489,0.7659499227446199,0.0,2.602457443894695,0.12006415708586615,0.0,0.09838205095952847,26.361060826358706,0.0,14.314490270134154,7.18642562134391,0.0,1.0421671325982933,38.927144489676785,0.0,3.2854602448057757,6.016335783156531,0.0,8.814743678674345,28.089842554694563,0.0,13.879622969358232,11.943603520784663,0.0,7.812699141945734,21.560301657910554,0.0,41.19494357653193,7.611689348655107,0.0,17.462509294501103,2.4712379728844853,0.0,6.4298719706980005,8.933492176769287,0.0,3.0982513072600493,26.377993904712703,0.0,24.177131433187995,35.943469460299156,0.0,7.120106833283012,10.250355886334292,0.0,13.306582169894508
54,135.36850929970197,16.188495410904483,0.0,0.2145663350179963,0.0,1.1797581076715902,0.5414539291056882,0.0,2.7836542592149622,0.8806645054702944,0.0,5.183800124023728,0.15608208319188172,0.0,2.9867131925558406,17.745213908797446,0.0,114.95432734809754,6.553175418487414,0.0,7.063168772541371,13.089851131822051,0.0,147.96092106682826,25.662503934099494,0.0,11.077455679482071,23.171942258678566,0.0,5.8219063604664685,6.834199151286155,0.0,3.2948375554272453,19.837822038575077,0.0,1.241736964978484,6.872887475233329,0.0,9.993495201337492,2.2635593351325642,0.0,2.3246715834285303,6.448131700655675,0.0,9.931644762986668,10.074986577578766,0.0,44.71174546024723,4.553696741036614,0.0,19.08409425732389,6.0483931176816474,0.0,21.852913830172195
55,4.647495376447042,18.337371060278493,0.0,1.3746667554774183,0.0,0.4759765249231402,0.24918461771641812,0.0,10.18266942286883,0.8063287714570597,0.0,3.7553940991857173,0.1753898534085041,0.0,1.3274329266996214,21.880879935933514,0.0,21.277288318510013,7.751292351479198,0.0,12.39969718535528,15.240269570343669,0.0,4.20424673742205,5.7449295172245165,0.0,17.855197789986974,22.38835452165332,0.0,1.3304526420845608,8.15890239021303,0.0,10.065232844905626,45.12900891746656,0.0,3.25608808102734,8.015091216244269,0.0,9.217783062757286,4.800631819259843,0.0,0.3518916866558403,12.506320456062381,0.0,19.215677131999573,18.448812825724513,0.0,74.79206104681367,4.198127766108749,0.0,22.303290244798053,6.466029026184111,0.0,28.298839423579935
56,18.39007435815858,30.78507453772786,0.0,0.32935227554245317,0.0,0.820713053441624,0.3784276394454938,0.0,3.6975973529536788,0.8146338054861362,0.0,1.7849675364435875,0.3599184905909687,0.0,2.124717776057414,18.548984834195128,0.0,5.966443042270363,7.350871023095636,0.0,4.399991876589596,28.9072785082705,0.0,0.9215076257745333,5.671031132821669,0.0,20.157124944273246,22.970762430687188,0.0,5.742972130720015,7.723585562709929,0.0,20.722348041924,25.87969517320613,0.0,0.7923021393639408,6.337049275536725,0.0,10.750338894876277,2.971386602833468,0.0,51.18253975262594,16.20557257734863,0.0,65.26849192056983,13.89145717453267,0.0,94.88336250388738,21.198746162151387,0.0,32.47722742852339,7.841549418801389,0.0,7.0408968546264905
57,21.48664445584736,40.06417905934343,0.0,0.21213299747276396,0.0,0.24469685095855784,0.44539044125773736,0.0,1.9188761832971035,1.20263073717218,0.0,0.8769439384891724,0.1945965669734761,0.0,1.0316359190158244,25.233075411097175,0.0,5.82564583705021,7.237118781561721,0.0,2.2476118658111677,18.95580195712554,0.0,5.63172693237457,3.3450631203841255,0.0,5.344977298931789,23.880066398545527,0.0,18.71126139257046,8.56040052510334,0.0,4.851277795131481,61.85897165632298,0.0,3.8864312049793797,8.048507394773434,0.0,1.2467563894961036,18.49050286208553,0.0,34.564647032035154,11.507854915925003,0.0,79.38711896223676,29.69295790186144,0.0,8.705013443655133,5.386652978260141,0.0,7.438326650806358,8.754706194800633,0.0,21.55200885308689
58,7.771709472654828,18.932172565618224,0.0,0.4300325155436593,0.0,0.9889033266634528,0.3285863931292281,0.0,9.129305971118727,1.0420216132484972,0.0,1.4747534399270819,0.16551060465529316,0.0,0.28501394431783084,22.487125768961963,0.0,2.2504624105538267,10.555466533301024,0.0,30.89365438718235,19.920635727219366,0.0,1.0763675662840706,4.547387794193373,0.0,94.35301036930477,21.570164101179763,0.0,4.785141578304548,8.99119493548507,0.0,2.219627481992883,41.0549650300504,0.0,12.877328110453448,9.124738368617765,0.0,1.2009782147484256,2.2955439496216297,0.0,0.4989265209521254,7.837057923688344,0.0,1.6012263400690163,15.01863009251711,0.0,50.76310987340251,6.992513998539903,0.0,4.971833823255713,7.482541660063297,0.0,24.713966305818282
59,12.72119922708286,54.117402281412794,0.0,0.5105302430302848,0.0,1.0515587672417297,0.4483120813352912,0.0,3.814424204457704,0.7732839186847983,0.0,8.504853332751221,0.27289950523620565,0.0,1.0946173172674967,21.520156362218213,0.0,21.995307462226,8.234231826595352,0.0,4.168354772670125,14.655515653484265,0.0,5.773679054923253,3.467679912813905,0.0,20.649177844707722,26.754306096996718,0.0,23.584349029458267,8.072945460458858,0.0,3.5664835617534925,21.486662082630364,0.0,10.270439924756085,10.333857605932526,0.0,24.49495501158279,1.2700243017971802,0.0,20.811775715476774,9.301026265157128,0.0,4.322798920936745,18.83062016096524,0.0,13.642920601484478,17.99170679474905,0.0,8.925231179621122,8.621087947169519,0.0,8.813782901774585
60,239.38824548223982,37.90762804563337,0.0,0.24930490167639793,0.0,0.9127004303812448,0.5291339356785699,0.0,3.202170114521988,0.9467369798919034,0.0,5.199485860363096,0.8845871792027271,0.0,1.1705990968260291,22.728136490359077,0.0,185.57739724800894,9.199016530557227,0.0,56.91995097545808,72.6536434350249,0.0,16.778312868487614,8.37668969543121,0.0,13.715216407953013,31.473686575799018,0.0,1.4570039005921225,15.50172594886737,0.0,65.75124620538965,21.214009913174824,0.0,198.72124868186424,6.782776540697853,0.0,1.358269185829789,16.353207360602674,0.0,23.371008243005758,8.350517089066653,0.0,21.805306138978676,17.311422294431,0.0,17.92586240127588,5.635391337089508,0.0,15.17128188439249,8.091253506733443,0.0,140.94340994870976
61,10.833720657870591,44.63960704657923,0.0,0.3871096827499322,0.0,6.939598409412375,0.4824744521723947,0.0,1.09326955583668,1.1805430370837615,0.0,11.370963336382536,0.6713923184853512,0.0,2.207306963376036,20.715981513935173,0.0,8.460193195353709,12.046301619572702,0.0,3.548479077342442,16.814142744015122,0.0,36.822126930810896,10.293893522494518,0.0,4.146580973750787,24.952608525073604,0.0,52.6419273664889,7.292457031192035,0.0,23.903848374306513,34.571857572479374,0.0,26.80900649265888,12.505575868642069,0.0,1.8208281006423128,4.616698639910459,0.0,7.459428344373563,7.340115877934621,0.0,3.2586150195712187,8.205227171173984,0.0,20.72270802091357,14.601475200518658,0.0,105.11569160878486,8.297726859702767,0.0,5.582070419365664
62,12.477363598927496,44.1664058656389,0.0,0.38923398721908453,0.0,1.5738113028069936,0.6198471443736012,0.0,0.7030103927206542,1.2153532730483028,0.0,0.8742701521267471,0.36052788674865077,0.0,0.13397528217130666,24.82506475985102,0.0,12.349927937996808,6.8011701013895225,0.0,2.928191253890651,24.081274938754596,0.0,38.414179268415204,8.045456279262655,0.0,26.37279368377684,22.43837993770298,0.0,4.861424929613427,8.608797968999031,0.0,2.3355244914195983,17.189927513323635,0.0,3.165459410380342,7.7876600796835005,0.0,0.15281445402916974,13.264265978827835,0.0,2.907002788284152,7.636789339336083,0.0,15.470230144269278,13.074546374945447,0.0,19.805890066498744,22.186646960125767,0.0,7.102431192214571,5.5581914912214465,0.0,4.28198510238725
63,4.748251668243836,18.67284712559852,0.0,0.857697771206608,0.0,3.3469427477295284,1.364878194178645,0.0,5.230199104755789,0.9040000569240547,0.0,1.5277789110673354,0.20852829017537156,0.0,0.41561090033422826,32.74861580272543,0.0,54.95143273403966,7.307008629515337,0.0,12.88708769052576,12.065743168898003,0.0,5.296184356458454,33.400186404749206,0.0,31.19641872395541,23.6206142549082,0.0,10.744660981089098,8.040036575261947,0.0,14.12357430215145,65.72398489382543,0.0,12.420955010687194,10.457546280859338,0.0,11.164333034480347,1.3812803159912024,0.0,3.7350882012650324,9.253701512194683,0.0,9.290887274428595,21.423412062611256,0.0,28.18419176726914,9.114679911436406,0.0,78.63469975743482,7.8767733489512075,0.0,16.22118127429104
64,5.017090716600514,21.063899295466722,0.0,2.2564519116444064,0.0,1.4432984979140173,0.4335570807932004,0.0,2.518247460379709,0.9252527445830439,0.0,0.49830388778565327,0.7001414909196364,0.0,4.180838628880325,21.904727403717118,0.0,22.51183731043032,9.204910175405825,0.0,0.8319743575318287,16.206714414659558,0.0,38.180281332723176,3.6552514376501484,0.0,37.64476787049542,22.428249211034153,0.0,1.4505880302401168,6.855941922392295,0.0,7.082994908359058,27.305150072350123,0.0,13.603893139050875,5.843739387347673,0.0,4.630564976272964,2.794210234109126,0.0,16.81301672994895,7.216227927019708,0.0,42.164920431579425,10.315343280977748,0.0,51.61615235919515,6.958788871426833,0.0,1.5139837783037497,6.503365031826082,0.0,2.2421651518558736
65,5.833861124094449,63.35792816931571,0.0,1.3461790142878647,0.0,0.8235082267025532,0.8032564352153418,0.0,0.722851046770484,0.9627739221633884,0.0,2.6828713455688757,0.2057140950570838,0.0,0.14002969150512573,21.25870118878103,0.0,268.13114890467415,8.047985234579334,0.0,9.184565255848561,56.36603178706246,0.0,0.2064853695487988,19.13138867465681,0.0,115.09039868488576,32.62576364686149,0.0,12.179771054639014,26.14454445223838,0.0,19.05189177671545,23.624431285959457,0.0,14.47085986538904,6.482420502367915,0.0,5.348308967709429,2.0325579418025987,0.0,7.747784422232515,24.77843371111729,0.0,5.822741437937896,9.901477068885495,0.0,101.03044153616389,6.540225711974196,0.0,6.179993393442626,7.30416402162951,0.0,9.759605288813589
66,4.5930767486572615,54.06173685053595,0.0,0.22867408223504324,0.0,0.9457264960916034,1.1548882197297747,0.0,0.2720952683092173,1.5160005825715386,0.0,1.3524501243555027,0.22655281873010238,0.0,0.8374242895457361,28.02002295231644,0.0,64.77473769565663,8.00529014310655,0.0,1.1555082684967082,7.773603613327869,0.0,10.152312890322683,5.624304423099297,0.0,18.881003624733097,23.366939196032657,0.0,104.34993205352364,9.698361166639826,0.0,35.67962335595567,32.636114946951125,0.0,15.166786313732985,7.4709545734305856,0.0,1.7340570227212484,2.7961217192147885,0.0,1.0009866128770444,12.41028175660295,0.0,0.35952884585143113,14.842722893748363,0.0,19.715247891353748,14.190243325829588,0.0,6.388110019980479,8.522445527166326,0.0,3.039415698795988
67,65.18214312690449,20.3353528579133,0.0,0.595189536135114,0.0,2.902337526455298,0.7784975312775275,0.0,13.119685356128581,0.9149827745348238,0.0,0.5736786617456638,0.20315640768223917,0.0,0.593148575255694,24.45281291029694,0.0,36.28033758508834,7.020360336499311,0.0,9.5460140273698,8.440851541314938,0.0,0.5586931051191303,2.824827242217909,0.0,1.5446319171853653,23.925767470631065,0.0,6.337871664161938,8.027400620994282,0.0,54.53025216291716,45.21552217677455,0.0,0.9836634990538767,4.974561295392319,0.0,0.39537188100914655,1.482816176178835,0.0,0.6087207679605497,7.030517915927859,0.0,5.852291128599469,8.132376734078642,0.0,18.556533844511705,11.683533557127266,0.0,34.16714247937676,4.990043155758459,0.0,21.70308981041388
68,19.23334281509784,22.183990383375523,0.0,0.48750417237801447,0.0,1.0419536520194874,0.2674165107166703,0.0,0.5332961350646512,0.7782887473322994,0.0,3.9484376239803516,0.8743259267517383,0.0,0.6390415476067479,24.160753942170096,0.0,9.596674788359275,7.910632086118789,0.0,6.1865444510189,21.0471120559779,0.0,41.726594887068444,3.5398035841665623,0.0,19.522559023473477,19.780101718416834,0.0,28.274355470413397,9.114263027108182,0.0,16.48056177060404,29.899119240139044,0.0,6.876359822814059,6.841571909434402,0.0,31.48381319265346,2.5207235896890996,0.0,0.2943688739305719,10.498865813579824,0.0,7.2375231628385555,22.195230857495332,0.0,58.848061020761,4.611938180078452,0.0,45.71503332614138,7.5004992986242245,0.0,9.152108276251314
69,50.65350557349874,21.85374652448997,0.0,0.22731828898310596,0.0,0.5547034597169457,0.3056563616647324,0.0,0.5263860850207595,0.8513686567402452,0.0,0.17105783010489245,0.4889962242709506,0.0,5.032079500953812,18.74219913177416,0.0,94.04873831168513,7.948448725541426,0.0,11.717171533321022,16.47657915367241,0.0,1.3572129233383503,6.988283002642597,0.0,15.38731620485397,28.41104544112165,0.0,58.948011632922295,9.533416071251098,0.0,36.54884655971108,40.50943757877333,0.0,41.05494736157072,5.91106164309649,0.0,15.367685367281402,2.042528600009474,0.0,2.8618655854806145,11.166343356992307,0.0,8.510648110473031,17.26583831233818,0.0,40.16432879333398,7.643949632215703,0.0,4.649185289036177,10.963902428265257,0.0,17.02207813102181
70,16.418908415071066,46.077498168220814,0.0,0.21004775052123367,0.0,3.887333514190266,0.5416786182406507,0.0,0.19083560654096055,2.0289547343126717,0.0,0.33838923984936486,0.4535892326389677,0.0,0.2349934652314907,19.4794514329457,0.0,73.40208179238844,7.237552588755642,0.0,4.062892864251768,29.789225141848096,0.0,22.42657302191127,12.783943869297422,0.0,6.905639292713285,21.12103820735385,0.0,8.016546908118459,9.234464039408062,0.0,8.668960525770002,26.364396371093545,0.0,49.6170895251793,5.671728143953539,0.0,6.9045026556513065,1.713132226791641,0.0,4.502089700658361,11.631420269754123,0.0,23.66911930250502,10.511211676045374,0.0,57.61601087923765,7.839011318270849,0.0,3.272165639733052,5.384446167485144,0.0,2.4266454661719896
