,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,USM,USM,USM,USM,USM,USM,USM
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train
49,4.0771127502833595,32.27257031625991,0.0,0.0,0.0,0.0,0.0,8.378778174966431,0.0,0.0,0.0,0.0,0.0,6.38340311434824,5.091140546808373,0.0,0.0,0.0,0.0,0.0,5.980201965544273,12.974536035306162,0.0,0.0,0.0,0.0,0.0,0.5264266239200057,1.7472590322236046,0.0,0.0,0.0,0.0,0.0,0.35426100789304976,176.5075052389789,0.0,0.0,0.0,0.0,0.0,6.97467616160676,78.97247222197879,0.0,0.0,0.0,0.0,0.0,2.634874257332782,51.26327883952195,0.0,0.0,0.0,0.0,0.0,0.9940979914918654,30.369850081777713,0.0,0.0,0.0,0.0,0.0,20.15597648430156,123.19163001784591,0.0,0.0,0.0,0.0,0.0,37.18133462804158,119.30235709886954,0.0,0.0,0.0,0.0,0.0,2.0631514413914425,69.59477531455008,0.0,0.0,0.0,0.0,0.0,39.19538174964581,13.118723845475321,0.0,0.0,0.0,0.0,0.0,4.718224866233992,58.31683325083295,0.0,0.0,0.0,0.0,0.0,1.0484713112039172,63.58089056411184,0.0,0.0,0.0,0.0,0.0,19.247943217141994,40.97395889824495,0.0,0.0,0.0,0.0,0.0,2.1177229659606795,70.64684396398341,0.0,0.0,0.0,0.0,0.0,6.077255865528534
50,3.6412897015321914,42.31085229447178,0.0,0.0,0.0,0.0,0.0,1.1946801737707213,0.0,0.0,0.0,0.0,0.0,0.139293608311611,1.4775500647458788,0.0,0.0,0.0,0.0,0.0,4.973477442107731,9.525057484253946,0.0,0.0,0.0,0.0,0.0,3.8992901718094535,4.538974202743654,0.0,0.0,0.0,0.0,0.0,6.006834908645573,219.47628915718207,0.0,0.0,0.0,0.0,0.0,134.34609983510194,79.71651794606282,0.0,0.0,0.0,0.0,0.0,22.794391129077436,69.13896989356104,0.0,0.0,0.0,0.0,0.0,11.728017610118899,41.22349233995001,0.0,0.0,0.0,0.0,0.0,20.176076655182438,139.68844708924175,0.0,0.0,0.0,0.0,0.0,1.0736027135706279,146.38558803133984,0.0,0.0,0.0,0.0,0.0,8.889972476211689,64.73731058343353,0.0,0.0,0.0,0.0,0.0,3.636049069559116,18.222019203252344,0.0,0.0,0.0,0.0,0.0,0.8516043291174995,69.56796528754553,0.0,0.0,0.0,0.0,0.0,3.169687109308821,121.03093108652953,0.0,0.0,0.0,0.0,0.0,120.54291878151707,28.158242488142143,0.0,0.0,0.0,0.0,0.0,19.168993372967346,170.0567428080645,0.0,0.0,0.0,0.0,0.0,4.155628413157848
51,26.109140023031276,36.85693710901775,0.0,0.0,0.0,0.0,0.0,1.9712178116483123,0.0,0.0,0.0,0.0,0.0,3.260876029864194,1.5679531152406778,0.0,0.0,0.0,0.0,0.0,0.8544781667447447,7.816509104349438,0.0,0.0,0.0,0.0,0.0,1.3264348082433173,8.676314385162598,0.0,0.0,0.0,0.0,0.0,4.318136648380134,164.66348458373585,0.0,0.0,0.0,0.0,0.0,29.79418086626654,61.47377834826774,0.0,0.0,0.0,0.0,0.0,2.720946987199059,68.05035303412708,0.0,0.0,0.0,0.0,0.0,41.455138821215314,21.69269080189811,0.0,0.0,0.0,0.0,0.0,12.059451342372748,116.32130694203374,0.0,0.0,0.0,0.0,0.0,9.549131652848075,134.7724406794189,0.0,0.0,0.0,0.0,0.0,20.32783066945551,54.893031746961086,0.0,0.0,0.0,0.0,0.0,8.041470344460937,12.613821522822004,0.0,0.0,0.0,0.0,0.0,4.546267812892298,57.23084303160523,0.0,0.0,0.0,0.0,0.0,17.591484663990997,68.85847894833137,0.0,0.0,0.0,0.0,0.0,13.616842175207285,28.716093913078158,0.0,0.0,0.0,0.0,0.0,70.16913433568935,42.24906615525941,0.0,0.0,0.0,0.0,0.0,1.642630270787758
52,1.5431929937772269,45.38892610857055,0.0,0.0,0.0,0.0,0.0,2.117643391320232,0.0,0.0,0.0,0.0,0.0,0.4354962596358236,1.7027227352916627,0.0,0.0,0.0,0.0,0.0,4.586685017239857,8.3970142865992,0.0,0.0,0.0,0.0,0.0,1.3504653248171514,13.443907787449245,0.0,0.0,0.0,0.0,0.0,1.4992753488637405,176.8683509157282,0.0,0.0,0.0,0.0,0.0,15.214340495756804,60.739238141303495,0.0,0.0,0.0,0.0,0.0,30.226981866698097,63.266072436682116,0.0,0.0,0.0,0.0,0.0,49.24588915187963,25.33544891451348,0.0,0.0,0.0,0.0,0.0,13.07574406771695,114.73941784680873,0.0,0.0,0.0,0.0,0.0,12.78145849020899,129.47972183822844,0.0,0.0,0.0,0.0,0.0,28.87447631825033,58.4781389388895,0.0,0.0,0.0,0.0,0.0,3.7634731625283924,12.808651219157209,0.0,0.0,0.0,0.0,0.0,3.262577650308481,56.45243479754955,0.0,0.0,0.0,0.0,0.0,4.8516076266837915,73.66729244821852,0.0,0.0,0.0,0.0,0.0,4.674139990066006,33.39017997994224,0.0,0.0,0.0,0.0,0.0,7.840213014212543,53.06646207139355,0.0,0.0,0.0,0.0,0.0,10.846455305309561
53,7.415760526710388,33.388751357465466,0.0,0.0,0.0,0.0,0.0,2.489625182782131,0.0,0.0,0.0,0.0,0.0,1.2109397053478324,8.627143040233157,0.0,0.0,0.0,0.0,0.0,14.579834849618202,14.61521552739979,0.0,0.0,0.0,0.0,0.0,15.237295390883764,2.1091291272929213,0.0,0.0,0.0,0.0,0.0,2.4027805904954636,151.53825078243023,0.0,0.0,0.0,0.0,0.0,5.829597252181787,60.58867389382038,0.0,0.0,0.0,0.0,0.0,1.7759934164805076,67.59627673840215,0.0,0.0,0.0,0.0,0.0,23.79433891874641,26.27381997088777,0.0,0.0,0.0,0.0,0.0,30.166805423797598,120.6785240637938,0.0,0.0,0.0,0.0,0.0,3.771813431090809,131.93759945125174,0.0,0.0,0.0,0.0,0.0,4.614487985352597,48.35803544767202,0.0,0.0,0.0,0.0,0.0,4.689277373859731,14.205455821928897,0.0,0.0,0.0,0.0,0.0,5.522028442285523,57.60688260836648,0.0,0.0,0.0,0.0,0.0,17.170039658047113,69.19784312315639,0.0,0.0,0.0,0.0,0.0,35.08516700108894,39.469569045376495,0.0,0.0,0.0,0.0,0.0,31.70397583868963,44.064982020328934,0.0,0.0,0.0,0.0,0.0,1.724773676431892
54,34.39426512286249,31.89097152697014,0.0,0.0,0.0,0.0,0.0,1.246050557517564,0.0,0.0,0.0,0.0,0.0,2.5281211573001294,1.802546373538359,0.0,0.0,0.0,0.0,0.0,0.9822436612517853,7.610217616011015,0.0,0.0,0.0,0.0,0.0,2.376651919276793,4.848993375922009,0.0,0.0,0.0,0.0,0.0,2.4119260487328398,178.92329932431488,0.0,0.0,0.0,0.0,0.0,32.98069237893877,57.67857726917459,0.0,0.0,0.0,0.0,0.0,20.586306348766097,54.809240984542406,0.0,0.0,0.0,0.0,0.0,21.7497768592945,28.25568223444171,0.0,0.0,0.0,0.0,0.0,37.20559534716922,108.80849713309557,0.0,0.0,0.0,0.0,0.0,6.744371587625013,172.6762083141155,0.0,0.0,0.0,0.0,0.0,12.602500099541794,69.01283670563043,0.0,0.0,0.0,0.0,0.0,3.108455810852491,10.77744048378798,0.0,0.0,0.0,0.0,0.0,0.06857286862831022,60.51104354618159,0.0,0.0,0.0,0.0,0.0,11.05417254101493,100.90894527595982,0.0,0.0,0.0,0.0,0.0,66.51806376929737,27.796785231363202,0.0,0.0,0.0,0.0,0.0,148.67391195160081,45.12322065899761,0.0,0.0,0.0,0.0,0.0,9.75025538686872
55,14.729363291967148,30.562825400800307,0.0,0.0,0.0,0.0,0.0,1.4210247571627639,0.0,0.0,0.0,0.0,0.0,0.2571593386712729,1.3008718282516682,0.0,0.0,0.0,0.0,0.0,0.2497383335077849,10.316103034361845,0.0,0.0,0.0,0.0,0.0,1.9653454462250721,6.228043216873921,0.0,0.0,0.0,0.0,0.0,0.4940824064875691,187.26635063633867,0.0,0.0,0.0,0.0,0.0,9.878117181022445,65.94302897613247,0.0,0.0,0.0,0.0,0.0,3.654707447083456,56.006953427824335,0.0,0.0,0.0,0.0,0.0,0.48095741825363236,27.84182508580807,0.0,0.0,0.0,0.0,0.0,10.376595543497857,112.69682001848159,0.0,0.0,0.0,0.0,0.0,29.51815615997824,115.35021635690357,0.0,0.0,0.0,0.0,0.0,28.570493185429985,72.624807362524,0.0,0.0,0.0,0.0,0.0,0.7044694887941577,20.608270668322366,0.0,0.0,0.0,0.0,0.0,8.007288315583082,52.45335028387595,0.0,0.0,0.0,0.0,0.0,6.863361535172694,83.07176467316995,0.0,0.0,0.0,0.0,0.0,27.48839997521887,32.53789123474597,0.0,0.0,0.0,0.0,0.0,18.763519459435024,63.85539506159168,0.0,0.0,0.0,0.0,0.0,10.315124195128773
56,10.635955349640007,34.7780224340431,0.0,0.0,0.0,0.0,0.0,3.9674202306927864,0.0,0.0,0.0,0.0,0.0,4.1856456959642125,1.9405610190066032,0.0,0.0,0.0,0.0,0.0,2.333888147229908,7.568594007227176,0.0,0.0,0.0,0.0,0.0,4.682982969540508,4.433965289500631,0.0,0.0,0.0,0.0,0.0,1.7793684842316797,182.5193632390302,0.0,0.0,0.0,0.0,0.0,6.019266458403442,66.29171301634427,0.0,0.0,0.0,0.0,0.0,8.473421496978842,55.87415768116518,0.0,0.0,0.0,0.0,0.0,0.0697415863749318,28.369128253994234,0.0,0.0,0.0,0.0,0.0,15.598435719509338,115.3925786545539,0.0,0.0,0.0,0.0,0.0,72.79463677976014,129.92189681926496,0.0,0.0,0.0,0.0,0.0,2.7342571516270735,50.158538073695134,0.0,0.0,0.0,0.0,0.0,1.9831097784660292,14.097273163756702,0.0,0.0,0.0,0.0,0.0,26.35089995058295,64.76511874467458,0.0,0.0,0.0,0.0,0.0,18.63191700888935,76.55782697317427,0.0,0.0,0.0,0.0,0.0,14.62950116428839,35.32216567726902,0.0,0.0,0.0,0.0,0.0,1.6823022011975515,55.275110325622485,0.0,0.0,0.0,0.0,0.0,9.577791732651216
57,75.75580023054015,35.557030850391946,0.0,0.0,0.0,0.0,0.0,6.427432712494878,0.0,0.0,0.0,0.0,0.0,7.439017833192477,16.302079304733052,0.0,0.0,0.0,0.0,0.0,9.220476690233665,32.73945292279403,0.0,0.0,0.0,0.0,0.0,4.941425262869738,7.06401088059059,0.0,0.0,0.0,0.0,0.0,2.1803094118622948,173.59628665257006,0.0,0.0,0.0,0.0,0.0,45.08342558122355,65.80130703889611,0.0,0.0,0.0,0.0,0.0,3.9245888292967703,49.247898346015276,0.0,0.0,0.0,0.0,0.0,6.3974024584006,55.2613637306408,0.0,0.0,0.0,0.0,0.0,13.619549392570034,125.68764075637948,0.0,0.0,0.0,0.0,0.0,4.282099320707464,213.66837121986646,0.0,0.0,0.0,0.0,0.0,2.8912935251921703,101.8914317605278,0.0,0.0,0.0,0.0,0.0,46.506691384924956,34.92611220611168,0.0,0.0,0.0,0.0,0.0,1.2869319878398242,65.25863911879867,0.0,0.0,0.0,0.0,0.0,32.51716252402277,102.66367969662356,0.0,0.0,0.0,0.0,0.0,103.97335615797665,119.83828533703044,0.0,0.0,0.0,0.0,0.0,7.5884694631931735,49.60316313847567,0.0,0.0,0.0,0.0,0.0,34.79081694599493
58,17.077563252453846,54.00465453843901,0.0,0.0,0.0,0.0,0.0,1.4220253198574349,0.0,0.0,0.0,0.0,0.0,0.9926904279414867,2.629548575652315,0.0,0.0,0.0,0.0,0.0,0.06536300033690502,10.836898750124218,0.0,0.0,0.0,0.0,0.0,1.104063532958444,2.8389049288258787,0.0,0.0,0.0,0.0,0.0,1.6684354766702654,139.23438601077547,0.0,0.0,0.0,0.0,0.0,19.429851494224376,56.36348846868627,0.0,0.0,0.0,0.0,0.0,3.9809554643489347,65.80275274726334,0.0,0.0,0.0,0.0,0.0,2.5316923590262905,31.099239559196203,0.0,0.0,0.0,0.0,0.0,11.31490448468018,115.96225487076762,0.0,0.0,0.0,0.0,0.0,4.509152839464865,138.26094490189848,0.0,0.0,0.0,0.0,0.0,87.0384490068463,47.207631788458386,0.0,0.0,0.0,0.0,0.0,8.143708867036825,12.76834417436723,0.0,0.0,0.0,0.0,0.0,3.689115306764343,67.25380762000087,0.0,0.0,0.0,0.0,0.0,66.47938479963672,63.94963036497819,0.0,0.0,0.0,0.0,0.0,8.436214484674753,34.68256086888192,0.0,0.0,0.0,0.0,0.0,73.46363734863795,47.97254659980447,0.0,0.0,0.0,0.0,0.0,11.143298732305238
59,9.6113996268771,49.819090137583544,0.0,0.0,0.0,0.0,0.0,3.969647246196995,0.0,0.0,0.0,0.0,0.0,9.579810111678151,1.6646313324653352,0.0,0.0,0.0,0.0,0.0,1.7681475746532727,9.537545762091625,0.0,0.0,0.0,0.0,0.0,1.3530169658645332,3.550600231118379,0.0,0.0,0.0,0.0,0.0,0.33743542528511383,171.41617089099697,0.0,0.0,0.0,0.0,0.0,4.306902379678176,59.50444589520977,0.0,0.0,0.0,0.0,0.0,0.5434402758336766,91.01566446920089,0.0,0.0,0.0,0.0,0.0,4.367803723112465,57.02446821823984,0.0,0.0,0.0,0.0,0.0,15.6300538438141,122.4227782956457,0.0,0.0,0.0,0.0,0.0,4.035485777278449,109.71915703194409,0.0,0.0,0.0,0.0,0.0,5.253983159618529,51.03215020969525,0.0,0.0,0.0,0.0,0.0,3.677831946318287,19.75365376010062,0.0,0.0,0.0,0.0,0.0,5.606156581996124,65.01933251875334,0.0,0.0,0.0,0.0,0.0,10.647738705614687,81.53887817002503,0.0,0.0,0.0,0.0,0.0,6.388962657339077,31.60344480826284,0.0,0.0,0.0,0.0,0.0,3.986112511570035,87.48248269684372,0.0,0.0,0.0,0.0,0.0,0.7620449741637332
60,19.899239210146327,42.215068491123354,0.0,0.0,0.0,0.0,0.0,1.7880180914373751,0.0,0.0,0.0,0.0,0.0,2.1885495103392127,4.802979662491942,0.0,0.0,0.0,0.0,0.0,5.018287805385579,13.055835816926795,0.0,0.0,0.0,0.0,0.0,0.9483672012025195,4.674706474836476,0.0,0.0,0.0,0.0,0.0,1.498494100757931,145.4840934328586,0.0,0.0,0.0,0.0,0.0,10.046111949535424,66.30478000735252,0.0,0.0,0.0,0.0,0.0,1.054483320411963,69.00288504735451,0.0,0.0,0.0,0.0,0.0,0.4007137408905866,96.6723617673253,0.0,0.0,0.0,0.0,0.0,2.848097677086651,110.12346951178803,0.0,0.0,0.0,0.0,0.0,12.493747354355962,125.54067816279954,0.0,0.0,0.0,0.0,0.0,8.670012929078304,46.887420400333475,0.0,0.0,0.0,0.0,0.0,15.495859599997619,18.596757720999236,0.0,0.0,0.0,0.0,0.0,3.7480470285545238,58.5202728135964,0.0,0.0,0.0,0.0,0.0,6.30956998960485,95.4381713853355,0.0,0.0,0.0,0.0,0.0,2.9841254261738217,44.586842819387655,0.0,0.0,0.0,0.0,0.0,26.85353088166711,48.04797585347402,0.0,0.0,0.0,0.0,0.0,7.942307833704677
61,30.959102075682164,76.23929863744443,0.0,0.0,0.0,0.0,0.0,3.5011308712887566,0.0,0.0,0.0,0.0,0.0,0.3249361587075267,3.176318432748839,0.0,0.0,0.0,0.0,0.0,2.0667347501346764,16.751781320861248,0.0,0.0,0.0,0.0,0.0,13.474759879482736,1.7587851494241982,0.0,0.0,0.0,0.0,0.0,5.882492187332297,367.14314621210417,0.0,0.0,0.0,0.0,0.0,8.4280420371586,59.27822653776477,0.0,0.0,0.0,0.0,0.0,2.281758592831853,106.10061238824667,0.0,0.0,0.0,0.0,0.0,9.438077919892336,209.21067984560395,0.0,0.0,0.0,0.0,0.0,9.286165541467788,194.7672002564735,0.0,0.0,0.0,0.0,0.0,7.252109663752422,151.5733197749357,0.0,0.0,0.0,0.0,0.0,6.797090816101263,66.61983567082811,0.0,0.0,0.0,0.0,0.0,15.008155320057973,28.896284310183653,0.0,0.0,0.0,0.0,0.0,5.462533917597499,158.5939008415265,0.0,0.0,0.0,0.0,0.0,18.30910100391468,158.96023655971374,0.0,0.0,0.0,0.0,0.0,221.4917214447076,48.70897603726786,0.0,0.0,0.0,0.0,0.0,46.97694849075334,144.31004034302106,0.0,0.0,0.0,0.0,0.0,9.174318833051508
62,2.650165634388677,30.82078316661035,0.0,0.0,0.0,0.0,0.0,1.2727523003912589,0.0,0.0,0.0,0.0,0.0,0.10311283761975958,1.0731575238229312,0.0,0.0,0.0,0.0,0.0,1.1723788612262478,21.836423839031703,0.0,0.0,0.0,0.0,0.0,2.6690734135709215,2.8398293281192353,0.0,0.0,0.0,0.0,0.0,7.125217363982967,159.43724054374684,0.0,0.0,0.0,0.0,0.0,4.075530787833977,58.145485953425386,0.0,0.0,0.0,0.0,0.0,1.0208644047480573,137.1516796736982,0.0,0.0,0.0,0.0,0.0,24.895073534187855,147.2633285495335,0.0,0.0,0.0,0.0,0.0,3.701396923444458,147.817523781733,0.0,0.0,0.0,0.0,0.0,3.6965164253916614,179.70545225737024,0.0,0.0,0.0,0.0,0.0,41.70100088830342,58.773630523488116,0.0,0.0,0.0,0.0,0.0,1.3222869428096804,13.704580677893803,0.0,0.0,0.0,0.0,0.0,0.22439793149036424,90.91382731860733,0.0,0.0,0.0,0.0,0.0,2.5514988209668514,186.5167341033701,0.0,0.0,0.0,0.0,0.0,6.629702074067993,57.78367341874633,0.0,0.0,0.0,0.0,0.0,120.73734742323344,69.46830309912959,0.0,0.0,0.0,0.0,0.0,2.399424907010604
63,40.19204335748899,57.861081564290934,0.0,0.0,0.0,0.0,0.0,1.6401451483948113,0.0,0.0,0.0,0.0,0.0,0.6623622623712603,1.1690166506220268,0.0,0.0,0.0,0.0,0.0,2.0259977265177187,6.840024721344376,0.0,0.0,0.0,0.0,0.0,1.3390231186633574,2.1960558672385675,0.0,0.0,0.0,0.0,0.0,0.6905344828512724,292.6177783639931,0.0,0.0,0.0,0.0,0.0,97.41675343871432,68.73318126991647,0.0,0.0,0.0,0.0,0.0,5.464375572548141,60.60323444154805,0.0,0.0,0.0,0.0,0.0,9.766412704695258,34.92260292929586,0.0,0.0,0.0,0.0,0.0,72.69866727023552,211.81064004045905,0.0,0.0,0.0,0.0,0.0,60.86255970885109,386.39103040643664,0.0,0.0,0.0,0.0,0.0,4.927612820555924,80.49401806532529,0.0,0.0,0.0,0.0,0.0,33.442585965402955,32.17342550914938,0.0,0.0,0.0,0.0,0.0,5.364926041473657,80.63522283614914,0.0,0.0,0.0,0.0,0.0,22.013329182669214,111.48646051633538,0.0,0.0,0.0,0.0,0.0,9.844807423899733,117.54491632241825,0.0,0.0,0.0,0.0,0.0,3.569878910804074,41.143506819428836,0.0,0.0,0.0,0.0,0.0,6.1483730889933526
64,12.686835760924932,33.99123961957228,0.0,0.0,0.0,0.0,0.0,1.277677554263038,0.0,0.0,0.0,0.0,0.0,0.14144182586311232,1.065151342240088,0.0,0.0,0.0,0.0,0.0,1.5922076385836108,12.617683004734367,0.0,0.0,0.0,0.0,0.0,1.9324332492355059,1.687587572820891,0.0,0.0,0.0,0.0,0.0,0.23892121722663237,167.32163487584063,0.0,0.0,0.0,0.0,0.0,1.732571464916369,60.04282084059979,0.0,0.0,0.0,0.0,0.0,1.690080825252769,62.69171727967682,0.0,0.0,0.0,0.0,0.0,0.2984245981811493,35.471716538940235,0.0,0.0,0.0,0.0,0.0,4.241255383534027,115.22925468650895,0.0,0.0,0.0,0.0,0.0,11.488781903196779,113.69670106134708,0.0,0.0,0.0,0.0,0.0,2.7814506827599073,49.46059876741069,0.0,0.0,0.0,0.0,0.0,11.127185120797941,13.992669225190587,0.0,0.0,0.0,0.0,0.0,17.858374624668613,53.798919070825455,0.0,0.0,0.0,0.0,0.0,2.834155994135918,79.43727714427683,0.0,0.0,0.0,0.0,0.0,18.323302972964782,35.60501833730063,0.0,0.0,0.0,0.0,0.0,13.358634808629644,44.75813032032813,0.0,0.0,0.0,0.0,0.0,15.833553520561924
65,4.767542787224823,35.05128727976459,0.0,0.0,0.0,0.0,0.0,5.145907947875477,0.0,0.0,0.0,0.0,0.0,1.2922422071381303,1.406154139198436,0.0,0.0,0.0,0.0,0.0,1.239264859221765,9.113211752536868,0.0,0.0,0.0,0.0,0.0,1.2117928226372052,1.6884120662455224,0.0,0.0,0.0,0.0,0.0,1.5424322223832225,175.3502660115428,0.0,0.0,0.0,0.0,0.0,32.58454918813091,66.02472056236522,0.0,0.0,0.0,0.0,0.0,7.9912232511840235,70.49237529366923,0.0,0.0,0.0,0.0,0.0,3.6701706875156965,25.859151033869896,0.0,0.0,0.0,0.0,0.0,57.10966491676631,108.42535740517572,0.0,0.0,0.0,0.0,0.0,5.022351497398895,139.63459883368216,0.0,0.0,0.0,0.0,0.0,77.93788304216623,50.34947485693329,0.0,0.0,0.0,0.0,0.0,4.9074894257461885,15.064951802660179,0.0,0.0,0.0,0.0,0.0,2.6215524925743954,51.58186977659973,0.0,0.0,0.0,0.0,0.0,5.116114878489618,76.90049632883265,0.0,0.0,0.0,0.0,0.0,16.304102995856788,28.910731656397598,0.0,0.0,0.0,0.0,0.0,3.4630306363451644,54.44887908056009,0.0,0.0,0.0,0.0,0.0,2.792938857048739
66,4.279467483320755,50.29729956276031,0.0,0.0,0.0,0.0,0.0,1.4085725120741301,0.0,0.0,0.0,0.0,0.0,0.6045408689677767,1.9297079149349032,0.0,0.0,0.0,0.0,0.0,0.8044146273772705,14.990242078453361,0.0,0.0,0.0,0.0,0.0,4.120573135212737,2.0338824533459907,0.0,0.0,0.0,0.0,0.0,0.7838819136077054,207.11417539521793,0.0,0.0,0.0,0.0,0.0,2.182231266068742,83.4331899230793,0.0,0.0,0.0,0.0,0.0,1.0690665860482462,72.02462513930067,0.0,0.0,0.0,0.0,0.0,30.99947997744229,59.73121239124152,0.0,0.0,0.0,0.0,0.0,8.626325300821355,134.35878423551293,0.0,0.0,0.0,0.0,0.0,20.207883208181947,195.52009323798768,0.0,0.0,0.0,0.0,0.0,66.31146215410033,60.4666090204053,0.0,0.0,0.0,0.0,0.0,5.137706161659453,19.576741763612926,0.0,0.0,0.0,0.0,0.0,25.486454792597435,57.42409922542416,0.0,0.0,0.0,0.0,0.0,2.0883074603919662,97.56893796940787,0.0,0.0,0.0,0.0,0.0,20.55509979853152,43.69095581541219,0.0,0.0,0.0,0.0,0.0,9.146474562808184,70.18516536579342,0.0,0.0,0.0,0.0,0.0,15.416986517839062
67,1.7788845677253635,48.273749657153026,0.0,0.0,0.0,0.0,0.0,3.4513453248499233,0.0,0.0,0.0,0.0,0.0,4.06920501185727,0.8397653796948221,0.0,0.0,0.0,0.0,0.0,0.6766234866341557,9.29050712419633,0.0,0.0,0.0,0.0,0.0,0.8343797724933129,7.428005276832339,0.0,0.0,0.0,0.0,0.0,1.4325535936662461,221.86740120387225,0.0,0.0,0.0,0.0,0.0,75.45901761930955,58.303693925948274,0.0,0.0,0.0,0.0,0.0,1.3099445090404027,60.56037297019792,0.0,0.0,0.0,0.0,0.0,11.829368249473136,119.33235776503437,0.0,0.0,0.0,0.0,0.0,63.7551034604362,143.71539063257381,0.0,0.0,0.0,0.0,0.0,1.4899815487821082,141.72054858631623,0.0,0.0,0.0,0.0,0.0,1.6503039672065896,52.06957685190787,0.0,0.0,0.0,0.0,0.0,4.463941933370108,30.638793020218046,0.0,0.0,0.0,0.0,0.0,0.43541106062332224,79.87351020570195,0.0,0.0,0.0,0.0,0.0,3.4734942232761736,169.73312850889735,0.0,0.0,0.0,0.0,0.0,105.80019707886211,44.83434042518013,0.0,0.0,0.0,0.0,0.0,7.296148602510559,70.86293070469968,0.0,0.0,0.0,0.0,0.0,11.31596851490309
68,32.63638160025512,63.33808703955261,0.0,0.0,0.0,0.0,0.0,4.925433708258157,0.0,0.0,0.0,0.0,0.0,10.891205793904438,7.3754795369926756,0.0,0.0,0.0,0.0,0.0,14.17122234200075,25.26713501941554,0.0,0.0,0.0,0.0,0.0,50.25734878225854,5.396312044212346,0.0,0.0,0.0,0.0,0.0,10.836431449796308,175.18260619268273,0.0,0.0,0.0,0.0,0.0,89.33014299945093,104.81272790411177,0.0,0.0,0.0,0.0,0.0,7.237736794033724,89.1763661172547,0.0,0.0,0.0,0.0,0.0,0.5128373419803827,27.43325257352145,0.0,0.0,0.0,0.0,0.0,9.853260576310024,115.41756164722258,0.0,0.0,0.0,0.0,0.0,1.1729653392191515,101.35066344810383,0.0,0.0,0.0,0.0,0.0,17.045873216959652,77.63825825489515,0.0,0.0,0.0,0.0,0.0,36.08772280243843,12.175976570961957,0.0,0.0,0.0,0.0,0.0,8.47229924783067,59.19897929233534,0.0,0.0,0.0,0.0,0.0,18.01150635122865,102.376415323411,0.0,0.0,0.0,0.0,0.0,5.7711616316105925,74.26131198354538,0.0,0.0,0.0,0.0,0.0,41.27958928781369,44.82836165597278,0.0,0.0,0.0,0.0,0.0,0.2779228729265274
