,UKBB11025,UKBB11025,UKBB11025,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM
71,25.315989326641475,23.76234439256122,0.0,0.49711813404836297,0.0,3.0054778932985617,0.4973822815973334,0.0,1.0129214276333178,1.9756054625508688,0.0,8.808830018552271,0.22475216197287395,0.0,15.081844944036188,5.863797249955732,0.0,45.26614980032945,3.2921951216415617,0.0,11.786253895578222,2.417451424939381,0.0,24.40818910572292,3.8076826020903924,0.0,2.2946114049386415,12.761912237325165,0.0,2.2814971732666054,5.507299177203364,0.0,26.853618578509575,5.603369069664159,0.0,3.0635158631086856,24.321425160217444,0.0,1.4852568197257199,4.357119648546555,0.0,0.7308760391304631,8.850153330778124,0.0,38.52776246480965,3.8338002409784506,0.0,2.5348088970223923,35.21855470668804,0.0,3.372452520010355,10.199841791458862,0.0,1.4021918740011015
72,93.13824622777629,16.930207767785372,0.0,0.3493935787006092,0.0,0.15980886458718635,0.2998215094598444,0.0,0.28592606331025466,2.811295442615842,0.0,1.5319752043099222,0.2792625839160704,0.0,1.3079276197965295,4.495051626634746,0.0,14.036292397297169,1.2361479185168631,0.0,4.968233177245908,3.0256777099995995,0.0,1.9790431856321966,4.618099724465957,0.0,0.11787075225223041,13.299662838592154,0.0,17.630613360347652,4.121573530153788,0.0,1.3036389828499726,23.0447972936942,0.0,71.92852172990598,8.231112492416903,0.0,35.405551908642046,3.3352254576656137,0.0,3.806541022354881,8.348451294630681,0.0,13.588686669501605,23.593201245502048,0.0,7.108813010274398,22.898774065738976,0.0,18.114397585625888,5.397889027502914,0.0,16.938941802319675
73,70.35536286639956,13.465392316691966,0.0,0.3222888634965488,0.0,0.05932964098095519,0.2821909029954596,0.0,3.220144003476153,1.341582305993264,0.0,0.5479767749709443,0.18394558315551357,0.0,0.25067339067844985,7.617737932712994,0.0,204.4540483678235,1.6073213463133733,0.0,2.689272594552201,5.117001751071475,0.0,105.50797336200577,3.266092549455185,0.0,68.63429729283587,29.484797406698036,0.0,3.5480730963351497,4.64045350764808,0.0,2.187947332959998,11.885893055942095,0.0,14.236961667116063,5.310738689494575,0.0,27.81294845498224,3.79843432487247,0.0,2.404085047443541,11.90360558238223,0.0,48.488531833063405,43.92149717586604,0.0,2.148638063236782,15.100925137043115,0.0,44.43862495107119,3.9247794071426956,0.0,10.376131857856713
74,131.1297504504109,18.232213714674494,0.0,0.28429730484159327,0.0,9.370302227365793,0.3550585826025321,0.0,0.5895876933518567,1.3325953012394427,0.0,0.45319664330605264,0.49618761396352357,0.0,4.958364256746259,5.547360781217249,0.0,22.82996259213026,2.073012678879402,0.0,22.703825588220578,6.055960875958016,0.0,30.716062965643566,10.479728328488239,0.0,0.637649244751446,18.614141063517913,0.0,29.32853488301838,5.087769536321654,0.0,27.591273399194232,5.696238372234682,0.0,5.936398611309492,8.79139253696488,0.0,14.77038825342546,3.102674159315852,0.0,12.794906626402078,11.528841329933579,0.0,1.1546129284724922,13.889774576010392,0.0,110.69949669306274,20.56211351935989,0.0,4.900402388010218,4.739274724894921,0.0,10.28450977581128
75,35.897235957383415,12.341258005619089,0.0,0.8465173211328274,0.0,0.3230434162497336,0.23943696843201853,0.0,1.319646397621857,1.2941682138428365,0.0,1.8265218580710767,0.12525531114938984,0.0,1.0889712598263808,5.227338104418013,0.0,36.56360516384046,4.092486129340392,0.0,2.1092044216632724,4.621356374459008,0.0,0.9039647635148533,3.4203321735438723,0.0,0.05170735995336404,13.411081714051326,0.0,66.94248942260502,5.59414567950891,0.0,3.2665819981787605,6.991564871296113,0.0,54.905141268478765,9.243660817270259,0.0,5.044994506069413,7.637272653061547,0.0,1.3633613395893145,9.205446747800757,0.0,1.090023410182101,5.21068161381639,0.0,7.927985536066713,17.058219674905892,0.0,35.41095732442007,3.7452928475810334,0.0,15.768171222043929
76,5.794821594940956,23.930446677912393,0.0,0.6005028191429969,0.0,10.688720063302169,0.25037812989852265,0.0,0.5678852774183211,1.7056234059640998,0.0,0.08097035517204253,0.1619540561150431,0.0,0.9362500675222609,3.4216975049190683,0.0,6.880009782956215,4.912159903875694,0.0,0.3174718119545118,2.7249553640254702,0.0,5.4259823821783595,4.807059119545607,0.0,0.42156982255445896,13.554230167152651,0.0,8.817429203215224e-06,11.534237788473211,0.0,12.199528602806614,11.850075175857013,0.0,8.469063732517432,31.144113324162024,0.0,4.544349421485004,3.7892120133232208,0.0,0.02100971904135116,14.187904282252568,0.0,4.117089249502617,17.333171044195435,0.0,6.510440034370572,80.45932161094522,0.0,8.066536072249573,6.332442869725164,0.0,9.107988374107993
77,7.910367970354969,39.28178528590564,0.0,0.655613326037519,0.0,2.2904498450633763,0.35857028116115913,0.0,1.220961366368608,5.706096875058362,0.0,3.7973209461336217,0.5900548267199666,0.0,0.2152300864017198,18.49684346903281,0.0,55.76293474207931,2.079432818915511,0.0,12.826037805695472,14.016362230815714,0.0,6.926945548553919,8.642269216358443,0.0,0.22072017890755727,17.447291299278202,0.0,77.82513803810838,5.083686711654805,0.0,3.6532333134670716,11.368405991964995,0.0,2.757459685261813,15.069704730682691,0.0,12.939600481343536,3.440144477549576,0.0,14.254432683398267,9.519509015796286,0.0,13.606731281811003,5.661942796221311,0.0,46.50843750753856,13.381065803575982,0.0,131.98416865390192,5.737233430484081,0.0,5.9318309593721885
78,5.931715941935725,27.16622519506411,0.0,1.544727259777985,0.0,0.019055024148086356,1.395417332389807,0.0,4.554708493801009,2.0537385134500665,0.0,1.4780380078824924,1.1909651775936307,0.0,1.6257887712803196,14.755738505625395,0.0,8.688675189163698,2.522734620133173,0.0,1.9599308672007283,6.337066656311344,0.0,60.48478984559851,10.235754577451342,0.0,0.011259951651590048,17.42702471888381,0.0,49.173020244769326,11.36534747166513,0.0,13.040506785990686,11.710935683400894,0.0,5.737996658475936,7.75195301798545,0.0,18.162663242751883,5.469536448760302,0.0,0.1833686261914246,19.19811793437853,0.0,26.25971201978136,5.687736258094652,0.0,7.445920458531405,34.538980113723994,0.0,9.768968988209716,3.140933672570742,0.0,37.862263758457885
79,55.120583651778006,19.319976916990804,0.0,1.1881303837035757,0.0,6.20663048254747,0.3292138352927663,0.0,0.5542051874571874,1.4954175973205897,0.0,0.5170614942783279,0.385970106303263,0.0,0.39431707632006807,23.09511997534145,0.0,30.164011690982857,1.891810884439302,0.0,1.3016514385862574,15.147708860359707,0.0,143.80425036789242,3.3851479703469414,0.0,12.495960053948721,17.564648192077133,0.0,17.453761609122612,4.944296380077617,0.0,1.6630332816807485,34.52807331809289,0.0,4.414520670263788,3.4020619204613767,0.0,6.38754843307299,4.743989933124537,0.0,12.106424443988459,9.463745194761286,0.0,1.0069994789635615,3.8374289087515656,0.0,14.24630215378345,22.440999737150428,0.0,49.857743052292896,3.6385473605312337,0.0,2.4639346840010035
80,16.05152500358282,29.68201928264155,0.0,0.4324185963887331,0.0,7.043629386040916,0.19403037871442147,0.0,1.797177998879692,1.3971881610002237,0.0,0.5206832335226914,0.26578121683852035,0.0,0.3072084955497419,9.152195602593283,0.0,13.598314269166334,2.193995116830218,0.0,9.152598894867944,7.934324920719101,0.0,2.6165267021845953,3.0644628168352424,0.0,21.3186617945254,15.944102789966761,0.0,5.236027521823293,5.965114222477337,0.0,1.6006231799047195,14.490280623877629,0.0,15.557032735120698,13.564697200443161,0.0,52.133028752808194,3.645297051320268,0.0,0.7760243562859598,7.740076250649707,0.0,9.896359136120127,5.4935213650297,0.0,65.63786397417257,40.77961875539322,0.0,13.649665202773223,7.743928038667786,0.0,38.01438594645467
81,45.119793465485834,25.397780215196697,0.0,0.644050349974746,0.0,0.35557809048724653,0.15574648224423324,0.0,0.675232215216352,2.5945307612195494,0.0,16.885119191178354,0.1177967629363389,0.0,0.42919812920843625,6.848145157504067,0.0,13.618784134050243,1.8184698408328226,0.0,43.73630462435259,6.915450225184835,0.0,20.92804237809867,9.356671261887046,0.0,0.313633536348925,16.579593070711148,0.0,0.04105863983441391,5.711930493174577,0.0,53.72949886533709,9.190716612734382,0.0,15.664101897871424,13.760485797788984,0.0,1.7716079923088024,2.596196582007153,0.0,1.490253653154901,11.87442622788454,0.0,19.71382097429385,7.252239627791627,0.0,23.335155943935707,19.460902197449975,0.0,2.7781680171683587,3.6437117127371703,0.0,7.9033446604551925
82,57.684091460420014,13.592240218283129,0.0,0.42513917567032533,0.0,0.34083714858161257,0.5323130105223046,0.0,0.03618239109187105,3.2868637970299885,0.0,1.7406023189660773,0.22326613159175532,0.0,1.5569836581127612,10.369796269091482,0.0,7.195894761017641,2.3945424184970894,0.0,15.159970610557531,3.304320279030878,0.0,2.351181637654419,4.025916110476773,0.0,42.238774644126096,14.042376380823628,0.0,1.925645449808768,5.089800098965194,0.0,3.12605954637295,12.265133388360614,0.0,9.877052665763733,13.414000621066958,0.0,40.08673295843063,4.104800050969124,0.0,2.6603913215147257,8.391230365121094,0.0,4.505110206742923,7.337469324297255,0.0,2.6434752223666305,24.162997897923326,0.0,2.8735478942993113,3.230535461574064,0.0,1.2356827286409038
83,143.7086859523435,16.626699599232296,0.0,0.992157044900366,0.0,0.08669709217413667,0.213989590656818,0.0,0.8468736366870946,1.3523968794385193,0.0,10.279612982255253,0.0982321014574313,0.0,1.4217344548597457,4.673914386257754,0.0,183.31127145314935,2.112344154982912,0.0,0.6759945683895907,8.513349678831318,0.0,17.76291513824748,13.661945239803664,0.0,0.056886488153498414,19.763348914261076,0.0,6.419938724538522,5.202153350435668,0.0,0.8556857932455006,8.804990907322814,0.0,2.6105911669204516,10.147436777535532,0.0,0.11218379344709697,3.1343638881729117,0.0,0.2949839563559765,15.746521434184151,0.0,20.05107379659732,47.110437559932635,0.0,4.84553149231613,30.857422165968195,0.0,2.562373045720888,3.5558002513647065,0.0,34.223361694032256
84,26.532083208535436,19.876133548991085,0.0,1.616891714698933,0.0,1.2159801073927747,1.009912943091774,0.0,0.36653118401161067,1.8796606093090926,0.0,5.502406992857544,0.46493293657444934,0.0,1.4821508317014513,5.803677222013211,0.0,12.26902599085706,1.7564598443818644,0.0,26.6638364540704,2.8585679736921503,0.0,12.40173341595155,3.617583967127196,0.0,49.467001521308774,13.320866075950084,0.0,1.373740224992836,4.932065511404638,0.0,0.46596495461846205,6.277377696428524,0.0,8.848984065518511,5.625645641865197,0.0,0.3632786309677273,2.817741068264775,0.0,0.6744476963783554,12.464532896609205,0.0,2.6372118622810574,13.4281555917031,0.0,2.1707300053796743,17.378508861645006,0.0,36.091253644390704,4.163070001706756,0.0,4.24773591783977
85,7.443258621750028,21.665435221278646,0.0,0.4520736050973749,0.0,2.674723545402282,0.5125740420965976,0.0,9.309102245943212,1.4937462539615083,0.0,4.649837673681362,0.37514370097285327,0.0,2.699020973978627,13.001170871937132,0.0,36.43389480354472,3.5204900302494937,0.0,3.47060425567422,7.818732329213848,0.0,1.4177527404094055,5.025418246508126,0.0,55.42877070171745,12.052279076165563,0.0,3.8769690632127043,19.95370949715945,0.0,7.215453487787073,9.732034449114575,0.0,1.6003389033685256,25.531303923933855,0.0,51.21004936914346,10.972326741162277,0.0,0.9720948739829178,11.26833490445352,0.0,2.2986255241886595,3.926476099406417,0.0,42.36598089391218,69.07363876795438,0.0,61.44002007224935,13.22075947071441,0.0,57.81369171759905
86,5.377899878066505,21.253161300959317,0.0,0.41692249234337486,0.0,2.3787594811474855,0.2625722840882514,0.0,0.34070336826130365,1.6040282960346137,0.0,4.8930254641162465,0.18066472531321603,0.0,0.1078143283175861,7.436698789642278,0.0,1.1875692619565361,2.1639230581502087,0.0,1.967085139490586,2.744569614359083,0.0,17.524860415653404,4.0683405916741355,0.0,0.12506182682850384,15.976121610411992,0.0,0.33484713229792673,16.756792076848466,0.0,0.9964805791880539,8.017599698790265,0.0,1.8916328569149314,17.20237585767172,0.0,0.8846269935154769,3.5088761521677387,0.0,0.3369912543335769,7.3992798131310185,0.0,3.4370368717583855,7.925283504424461,0.0,80.21402638348182,38.59754627544079,0.0,13.228524356797452,7.418864767650643,0.0,2.7268814984190897
87,119.86141890373705,75.00560296961194,0.0,0.6065907590688263,0.0,2.0620522798931864,0.280879780015669,0.0,2.179225917490914,1.6342426207698562,0.0,4.439510347447138,0.1417307495743969,0.0,0.7344693878448336,9.023982115723332,0.0,41.34501612570547,3.843024719058515,0.0,1.2169982385191784,10.268426301289532,0.0,0.5189925864750063,14.918764682778814,0.0,10.402098845377596,20.346736766444128,0.0,0.7580441073254338,5.831495237334465,0.0,3.779817773641858,8.484596142387765,0.0,7.155739920677021,5.634318474906814,0.0,0.854107223121072,6.368948269567335,0.0,22.87883011362301,15.65857380825568,0.0,1.9708920118647646,56.74591488664696,0.0,11.636551639781795,42.85621044992572,0.0,25.996835084404758,4.801634839154905,0.0,22.45620507354174
88,84.91082889484818,22.668227706955577,0.0,0.8018487383666382,0.0,11.073799958054323,0.8886344642155837,0.0,1.010636238124405,1.5418959632992473,0.0,2.520708221794861,1.2055448191172358,0.0,7.311883104824779,3.8346020405372205,0.0,5.386526436543948,2.0213825517798387,0.0,0.5832508509673703,5.404437974010873,0.0,0.9916758216419344,9.02386564866862,0.0,0.9246855830290993,17.680637820807128,0.0,0.8236921396538824,5.436799275852903,0.0,14.570605613606062,10.223914338314293,0.0,44.53305354355013,16.857431104503004,0.0,2.1824715058442536,8.403448321900921,0.0,1.8792863845046486,7.365148113988862,0.0,4.814745334776324,10.042612802268382,0.0,5.961440984734098,18.309278379843782,0.0,75.45723797131548,5.253482531336364,0.0,48.77993900224211
89,5.488725606985807,24.28469470704922,0.0,0.8352207574431901,0.0,1.73304779417169,0.6828813666857418,0.0,0.1273311069281428,1.3042790343453283,0.0,3.762432003914857,0.18925585434998415,0.0,0.0560013489126034,4.722644630908164,0.0,3.383957709950163,4.040753039008294,0.0,3.906636643909857,2.5489430994574724,0.0,1.0963011738279298,4.548220696857025,0.0,0.6999120536332718,12.83048902072263,0.0,1.322261226661262,6.340588723860506,0.0,3.6483241320522777,10.116159119990687,0.0,18.81916481518383,7.125648036945646,0.0,13.300353884860158,4.073207350980002,0.0,4.807942417501387,7.818411815211337,0.0,0.6777868095262676,3.584883967670283,0.0,4.343085168951481,30.170609380864086,0.0,6.473686915344843,3.946565124746168,0.0,3.6217636622845077
90,5.936469991203491,15.303186365702459,0.0,0.3208234051032935,0.0,0.19061753897056313,0.4613657629305465,0.0,0.257255690056235,1.4601345337363467,0.0,6.545821919995135,0.15791802550447553,0.0,0.12184522665544051,7.284894743969371,0.0,11.738652695144712,2.1668036118742746,0.0,4.036080596676949,2.962587894665519,0.0,41.88301782698713,4.293918115082705,0.0,29.69509586913525,21.33358277173252,0.0,8.893974521674304,5.532974442768783,0.0,32.205067740731536,11.433616984260913,0.0,12.39367174736581,11.435894090730537,0.0,2.233115030897138,3.5428359030695638,0.0,3.2677432280742638,10.476918993723098,0.0,12.389451725436787,12.358268224425698,0.0,25.83239790883212,18.83004294801126,0.0,1.481166236724981,4.734858118395089,0.0,32.36544160860928
91,2.095396960428195,18.557909751839027,0.0,0.319518523290554,0.0,3.0678059857196707,0.28379529330236064,0.0,0.5598694698210689,1.4006338698972436,0.0,0.6107911140650815,0.28280844294741275,0.0,4.928882704410212,12.567667329633771,0.0,50.28507027569982,2.7409194614075907,0.0,24.970927027636627,3.68653334624365,0.0,2.1297006889084886,3.1764319927667346,0.0,6.680070286452637,14.006977776851755,0.0,22.69654314562061,4.9063854024189615,0.0,1.9371564525526623,9.917815434557003,0.0,2.4195127635982643,5.807724707322938,0.0,6.925129183078558,2.9923537887259144,0.0,0.5931532360892324,8.610589774636175,0.0,15.556908275963593,10.772926037581058,0.0,2.0223289549595798,24.946113507820627,0.0,2.6272603228642906,4.859462996286912,0.0,68.45595509891238
92,15.039452868297694,45.16292227865166,0.0,0.5349564769896051,0.0,0.5631169935025949,0.9689847955936405,0.0,0.41161783621274994,1.8993472359245118,0.0,0.5650982247745164,1.4346864535559416,0.0,1.1098932506667754,5.334969123138137,0.0,110.96341723607698,2.3976154837935506,0.0,17.381192201493242,4.581438843890942,0.0,44.003312274349504,4.746989302460401,0.0,59.58810056513668,35.52014741342348,0.0,0.12172966708699079,5.340335281867371,0.0,12.266613238164277,7.008806372362568,0.0,10.491681298788077,17.55100992475206,0.0,1.6283187806205721,3.198844691825802,0.0,8.644326780877009,15.100414539665675,0.0,3.6212321118604627,26.44726592707072,0.0,67.99977920193948,21.696195812727122,0.0,22.182811044176972,4.642764349609855,0.0,25.817497271538148
93,2.045099081748762,12.601384736081569,0.0,0.45040078437517733,0.0,0.7809564754920273,0.8421247936310915,0.0,4.986390354583222,1.970180449570293,0.0,7.049792073142371,0.13798474434436656,0.0,0.4869541846359442,6.8510915518377695,0.0,7.598236384342203,6.253076998912187,0.0,0.5074713961048041,1.8078880949753704,0.0,124.17605252641175,4.710626628531653,0.0,26.96270417998616,12.468354750093098,0.0,0.24310190150323213,5.231194745726198,0.0,13.230238072151167,8.360662178528539,0.0,3.455998847581267,12.453803545989782,0.0,5.1448017460828614,9.248005435606713,0.0,3.992208598173891,17.538164265711245,0.0,28.98650088759908,15.756163514814606,0.0,63.095226577347844,19.65303412755491,0.0,7.922348571483597,9.856492686037159,0.0,2.144564856670736
94,24.133516479279095,17.195112256666548,0.0,0.46916410216146215,0.0,1.14242349524594,0.1440642654390466,0.0,0.46512146323784576,1.344387838615238,0.0,0.7063000299047167,0.6895272371714507,0.0,5.414714931537881,5.770118283895361,0.0,16.022833730713206,2.00268337323262,0.0,2.546799681553298,3.299681686840053,0.0,149.04552016679048,3.087642002924114,0.0,16.249839751053237,13.049364844706917,0.0,6.995358404386047,7.711929928632931,0.0,1.844014488226319,10.044773940571503,0.0,77.97363899466173,6.409649642745461,0.0,3.9625738987186607,4.343521048345362,0.0,2.5859936745166854,10.920951610272363,0.0,125.58334414874803,12.988237289569796,0.0,25.276320776852103,16.970203044876726,0.0,118.91312031752668,5.11632460893039,0.0,14.445568448411017
95,39.23661050308848,23.806900604497706,0.0,0.6327426413860793,0.0,2.292870865354021,0.5389483459128337,0.0,0.2809471649711991,1.336718871574257,0.0,0.28474226784200796,0.4459541040658418,0.0,0.21828013693833936,23.521276389281585,0.0,20.968466795142955,2.337998278494348,0.0,10.47924386649454,8.336246074604238,0.0,0.844842710767858,3.578826292946557,0.0,0.28294584165981007,19.63372436188731,0.0,1.7273847369893724,5.718274761027236,0.0,21.883092937310153,31.660689651966017,0.0,1.5149141478829333,4.991620551941129,0.0,4.174262033858405,3.7039561499782465,0.0,1.4785999764205862,9.132135840583068,0.0,3.977972155496681,7.496971332584856,0.0,2.5407015242011695,29.39434334307283,0.0,2.314084980326994,9.229811814876859,0.0,2.670734768272401
96,15.870670641645845,26.360039037712532,0.0,0.35928461475449425,0.0,0.6946479363428154,0.14457636555859824,0.0,0.4536579836341632,1.4300670309236798,0.0,1.0568228722782471,0.15046001115742846,0.0,0.21370001366994784,8.011964500027828,0.0,38.59726617123764,1.9631331736503577,0.0,3.041600578979832,2.8385620433746808,0.0,1.1594896836300852,9.795976387758017,0.0,0.11365473233844137,16.880250145827734,0.0,0.3710166554981365,4.71601298352445,0.0,5.36050348136374,6.206919898776691,0.0,1.4491009706511733,9.413437533371718,0.0,1.1096642871017592,7.09391856968569,0.0,32.82537486293071,11.788000547474878,0.0,14.53630541609447,19.560365762976506,0.0,1.562955084133725,33.911995764394284,0.0,0.632161995323957,4.697094438778701,0.0,4.702464674725693
97,15.50934111624613,14.32614128410358,0.0,0.42976786246804966,0.0,0.18884976884080482,0.3067183674427806,0.0,0.05314779713148845,1.4446524452539578,0.0,0.9991700628296346,0.11071301122034968,0.0,0.13524726663076167,9.708071913590842,0.0,4.068017260245201,2.1662933461902822,0.0,0.3950891610512236,2.7665501020434906,0.0,14.688126032305199,2.4670341161614395,0.0,6.041940976623861,17.34715050616757,0.0,2.857126041659841,4.947592197678852,0.0,0.794053325019862,6.032102754589664,0.0,1.3654061912881115,10.8225613189323,0.0,2.845604800471194,3.9839677046680526,0.0,0.3855621569038194,6.942164085246228,0.0,20.564634201174552,10.846210080173105,0.0,47.038622800453474,20.13690067015428,0.0,87.31489951136072,6.871074401426179,0.0,13.08023549826818
98,421.7249387539515,24.756266710802368,0.0,2.235608360893461,0.0,0.27361778651380897,0.28565364096846024,0.0,0.659685024113127,1.3492552897306724,0.0,0.8967399061637572,0.527897234243415,0.0,0.4098904604734303,20.671358736698835,0.0,14.621072286206585,1.8765659561110628,0.0,2.0210578556935106,4.39315117889681,0.0,0.5944230477142373,2.5275572029375626,0.0,26.21178259125801,15.673432944958535,0.0,25.024598378332104,5.43241829598764,0.0,34.954094512587666,9.095151778808551,0.0,7.6229422631741315,6.10563480243323,0.0,9.92632856959597,4.035465148621158,0.0,5.508571858395792,10.552396876495962,0.0,7.108196905606548,7.198008342033697,0.0,75.40398007872388,44.985463917690524,0.0,3.428623789540275,9.102198245703844,0.0,5.034828417835886
99,57.44952694615686,16.05778709382768,0.0,0.7463195975741272,0.0,0.11784532425066853,0.7717255200938307,0.0,3.510749170043995,1.372605918956795,0.0,0.5074922982482778,0.0913805137535064,0.0,0.2351535998182954,4.5366481528533775,0.0,7.139680028037168,2.7408311944859793,0.0,20.991646984132373,2.4522873353865364,0.0,4.322827886845555,3.700243718125726,0.0,17.876955188617803,17.381447796021007,0.0,3.6628455759093095,10.14798867654429,0.0,7.000406663601308,5.885605467432639,0.0,0.38413720460998757,17.588327289698533,0.0,0.7618305710933138,2.8841867723979475,0.0,1.4472576118296074,7.8889732036368185,0.0,1.6293393971801926,8.01223155617526,0.0,12.396261190108621,84.1872123145893,0.0,4.3696575884752455,4.359777327685174,0.0,9.327666911203453
