,ASD,ASD,ASD,ASD,ASD,ASD,ASD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
42,0.03597686999902294,0.9459710555592545,59.25925925925925,0.6554315476190476,0.6104196856419245,0.6479166733721892,0.6467261966317892,3.285435574857665,73.4375,0.7543526785714286,0.5848214346915483,0.6927083376795053,0.5750000048428774,0.005431455420438142,5.33215439626707,78.125,0.7834821428571428,0.4166666716337204,0.4583333358168602,0.5,6.825938918999207e-10,1.9669123944860574,62.60869565217392,0.6344841269841269,0.4658730189005534,0.5722222288449605,0.43444445232550305,0.4666800870235015,4.578873783426819,51.21951219512195,0.48611111111111116,0.3083333323399226,0.36388889451821643,0.2936507960160573,1.2687884116512401e-05,0.9814664400778461,88.23529411764706,0.75,0.8632478713989258,1.0,0.7857142885526022,2.6125013019610044e-07,4.467835076958135,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408,1.5420378136597434e-05,8.122984232840231,38.46153846153847,0.6166666666666667,0.3333333134651184,1.0,0.20000000298023224,4.312063073811132e-07,2.5425053589585938,78.57142857142857,0.875,0.8444444835186005,0.9000000059604645,0.8333333432674408,8.043148889012801e-07,1.8015415752970774,80.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645,1.303485043729643e-07,6.339372592805366,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,2.4413473890076596e-05
43,0.7345069891745752,1.0677139173816694,59.78835978835979,0.6231150793650794,0.6081756316125393,0.6361111166576544,0.6096230242401361,3.3271328405263443,73.4375,0.72265625,0.5881087742745876,0.6468750052154064,0.5788690522313118,0.0003765751466664922,5.4465054715913785,75.0,0.6583333333333333,0.416666679084301,0.5000000074505806,0.3750000074505806,3.612087041338137e-09,1.8942271410496825,61.73913043478261,0.6605555555555556,0.4115873018900553,0.5800000041723251,0.3433333396911621,0.537464416476982,4.868383811915161,53.65853658536586,0.5111111111111112,0.37962964177131653,0.4444444477558136,0.38333333532015484,0.00012569123528874515,0.9939304094525163,88.23529411764706,0.7888888888888889,0.5925926367441813,0.6666666666666666,0.5333333412806193,2.880272233958694e-07,4.604893230089268,33.33333333333333,0.375,0.222222238779068,0.20000000298023224,0.25,3.3039551487054293e-06,7.180638211050091,53.84615384615385,0.7083333333333333,0.533333346247673,1.0,0.375,9.942604549134907e-08,2.809745700895998,78.57142857142857,0.8,0.8444445133209229,0.9000000059604645,0.800000011920929,1.144847048579158e-06,1.7887058670654823,80.0,0.90625,0.761904776096344,0.75,0.875,5.18103539180576e-05,6.711369548271031,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,8.284934474188689e-06
44,1.4525552754028026,1.4275533517145353,50.264550264550266,0.6196180555555556,0.2876984154184659,0.5069444452722868,0.21527778108914694,4.144018143701721,71.875,0.7893229166666667,0.6237103193998337,0.6802083402872086,0.6479166718199849,3.9136578479679785e-07,5.4303850333766075,78.125,0.7916666666666666,0.6250000074505806,0.625,0.6875,0.0,1.986168873764038,54.78260869565217,0.6020634920634921,0.42759018937746684,0.4779365132252375,0.48555555840333303,0.15237754055570932,6.332019738558057,51.21951219512195,0.4888888888888889,0.4285714328289032,0.4980158805847168,0.4000000059604645,1.637375492937473e-05,1.0518246935009485,88.23529411764706,0.7708333333333334,0.9153439402580261,1.0,0.850000003973643,1.719714839169088e-06,4.426707273747789,33.33333333333333,0.375,0.222222238779068,0.20000000298023224,0.25,2.373149257533028e-06,5.704485576638515,61.53846153846154,0.7857142857142857,0.722222238779068,1.0,0.6428571492433548,5.388134383067262e-12,2.6456312211482653,78.57142857142857,0.875,0.7857142686843872,0.8333333432674408,0.75,1.139367380676332e-07,2.0605906768061293,60.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,3.7318219349645106e-08,6.395560177800759,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,4.646467084400136e-06
45,0.11159408833858356,1.1515618933315952,60.84656084656085,0.6956597222222222,0.6320767402648926,0.6222222317010164,0.6700396866848072,5.96999920133352,68.75,0.754203869047619,0.5964781809598207,0.5927083408460021,0.6916666738688946,0.00021415663632653602,5.8516811133677145,81.25,0.7904761904761906,0.49166667461395264,0.625,0.5000000074505806,1.576187532340942e-08,2.089554880947473,53.04347826086957,0.5266666666666667,0.42873016993204754,0.3966666708389918,0.4933333377043406,0.20258647143751118,5.6464751284620185,53.65853658536586,0.48055555555555557,0.5351851930220922,0.6388888905445734,0.5305555587013563,9.820236848372955e-06,1.0622828481135287,88.23529411764706,0.7916666666666666,0.9153439402580261,1.0,0.850000003973643,7.501827011143517e-07,4.742396946002481,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25,8.712762105098154e-06,7.579434120711538,53.84615384615385,0.7083333333333333,0.533333346247673,1.0,0.375,1.5000796867186292e-09,3.254859122998158,71.42857142857143,0.9,0.7777778208255768,0.875,0.7000000178813934,1.1700952031614414e-06,3.076962947791735,60.0,0.875,0.800000011920929,0.75,0.875,1.6959760157091873e-09,6.632272462666317,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,1.81055999138317e-05
46,1.1220940427225061,1.15002627225597,59.25925925925925,0.636111111111111,0.6861411891877651,0.5847222277273735,0.8826388915379842,4.073568912381766,68.75,0.7567708333333334,0.5893353205174208,0.5968750091269612,0.6270833369344473,5.6305904521934983e-05,5.6154927843038855,75.0,0.7678571428571428,0.4166666716337204,0.5,0.4583333358168602,1.1212030189726904e-08,3.0605349575004364,61.73913043478261,0.5544444444444444,0.3808994750181834,0.4833333353201548,0.3311111132303874,0.013570604671216176,7.0885523113614095,53.65853658536586,0.5889880952380953,0.38148149847984314,0.3809523830811183,0.4944444497426351,2.2121978346198384e-05,1.080174878478021,88.23529411764706,0.8125,0.5555555621782938,0.6666666666666666,0.5,1.0155917668458764e-07,4.519387761686235,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25,9.57643442870852e-06,6.220109394429215,61.53846153846154,0.7916666666666667,0.6000000089406967,1.0,0.4583333432674408,1.1437521119635586e-06,2.9446493550942603,78.57142857142857,0.8,0.8295454680919647,0.9166666567325592,0.800000011920929,1.4482686805758086e-06,3.0160418103961795,60.0,0.6833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,6.253419016642491e-08,6.701196309059395,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,1.7451445271236101e-06
47,0.018589893410561376,1.243681607698208,60.317460317460316,0.6465277777777779,0.6187109351158142,0.6074404828250408,0.6736111175268888,4.428088765600148,72.65625,0.7723214285714286,0.5837527140974998,0.682291672565043,0.5802083406597376,5.06458207824534e-07,5.796909152419831,75.0,0.8875,0.42500000447034836,0.4166666716337204,0.5416666716337204,1.0622924761780074e-11,2.5501399201657766,57.391304347826086,0.5070238095238095,0.39502646724383034,0.47333333690961205,0.36888889173666634,2.7137693691004907,8.098957766108002,53.65853658536586,0.6138888888888889,0.32962963978449505,0.4722222238779068,0.3055555621782939,3.7603434813080397e-07,1.0318522773694607,88.23529411764706,0.7888888888888889,0.9153439402580261,1.0,0.850000003973643,1.882499210042121e-08,4.706490725216357,33.33333333333333,0.3125,0.20000000298023224,0.1666666716337204,0.25,4.377328334926851e-06,5.811847550319854,69.23076923076923,0.7916666666666667,0.761904776096344,1.0,0.625,4.4107398084038957e-08,2.9693461623166173,78.57142857142857,0.6428571428571428,0.8846153616905212,0.9166666567325592,0.8571428656578064,1.1157422877295371e-06,2.721438959702395,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875,4.285898018866521e-10,7.131027977415896,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,4.176692511525065e-07
48,0.07252006373321275,1.2186552962861776,57.14285714285714,0.6284474206349205,0.5748929443458716,0.6047619084517161,0.627976198370258,4.859483002559199,71.09375,0.7760416666666666,0.5901650488376617,0.6322916764765978,0.6333333384245634,2.4935797411188814e-09,5.987855251178223,75.0,0.6488095238095238,0.3125,0.375,0.2750000059604645,3.796155931323569e-09,1.6936642640052637,55.65217391304348,0.5208333333333334,0.49759019414583844,0.5333333363135656,0.522222226858139,0.19346642656701532,8.5714847070369,51.21951219512195,0.5791666666666667,0.5137566179037094,0.6638888915379842,0.4722222238779068,3.5265953746485836e-08,1.08545658430579,88.23529411764706,0.7888888888888889,0.9166666666666666,1.0,0.8666666746139526,1.0963146278658576e-06,4.866034381584507,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25,6.955212473145253e-07,6.149108875432574,61.53846153846154,0.7619047619047619,0.4166666865348816,0.5,0.3571428656578064,2.048448074099135e-08,3.3249928944349696,78.57142857142857,0.875,0.8295454680919647,0.875,0.7916666567325592,2.728186940676645e-07,3.154605079081267,60.0,0.90625,0.800000011920929,0.75,0.875,7.328584317040569e-08,7.108531640709154,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,2.0106775386696847e-06
49,0.05898079858291726,1.4253494947219056,58.730158730158735,0.6698908730158731,0.5365886477132639,0.671130957081914,0.5210317522287369,4.910659173339804,69.53125,0.7124255952380953,0.5480654798448086,0.5916666686534882,0.5458333399146795,7.993376819974872e-05,6.248036885132892,75.0,0.7833333333333333,0.5750000029802322,0.5833333358168602,0.5833333358168602,1.3522577234441133e-09,3.029096232948286,56.52173913043478,0.505,0.5458708087603251,0.47753969132900237,0.6700000027815501,0.140289050487067,9.050720382028207,51.21951219512195,0.5673611111111111,0.3500000089406967,0.4166666716337204,0.3305555582046509,2.567748679355475e-10,1.1364405421856631,88.23529411764706,0.8333333333333334,0.629629651705424,0.6666666666666666,0.600000003973643,2.5803189275404527e-07,5.139318515864166,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25,8.667172021021138e-06,6.274523435740925,61.53846153846154,0.75,0.6785714328289032,1.0,0.5416666716337204,1.2255698970932761e-08,3.4554821798923387,78.57142857142857,0.71875,0.8444444835186005,0.9000000059604645,0.8333333432674408,2.2843955750243896e-07,3.7879909181627363,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875,8.140045313794678e-08,7.5788928121954084,50.0,0.4666666666666667,0.5,0.6666666865348816,0.4000000059604645,1.285729513304145e-05
50,0.014802230330896317,1.4026770050718549,60.84656084656085,0.6484871031746032,0.6089736719926199,0.646527785807848,0.6321428610632817,7.765097534371527,64.0625,0.7626860119047617,0.6105158850550652,0.5465773865580559,0.7750000059604645,1.0227257195353343e-06,6.280815116960936,75.0,0.8285714285714286,0.46666667610406876,0.5,0.5000000074505806,2.1166801643647392e-11,2.764503308039336,55.65217391304348,0.6336111111111111,0.5113227605819702,0.5144444515307744,0.5944444477558136,0.0008931007561172478,9.254495486360861,51.21951219512195,0.5708333333333333,0.34761905670166016,0.40079365670681,0.3472222263614337,4.722475294269649e-10,1.0831619129279424,88.23529411764706,0.8333333333333334,0.6111111243565878,0.6666666666666666,0.5714285771052042,2.6305580514579253e-06,5.277224195933199,33.33333333333333,0.41666666666666663,0.222222238779068,0.1666666716337204,0.3333333432674408,7.626703521579895e-08,5.764815632284028,76.92307692307693,0.7916666666666667,0.8285714387893677,1.0,0.7083333432674408,5.2458185940024306e-11,3.282223156806413,78.57142857142857,0.8333333333333333,0.8452381193637848,0.875,0.8571428656578064,5.555372722313701e-07,2.7204193262153344,60.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645,3.437011990223761e-07,7.500977036674636,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,4.565109669028679e-07
51,0.0406762110357792,1.5804481600121458,60.317460317460316,0.5629960317460317,0.6106271147727966,0.6048611203829447,0.647420642276605,4.8015636300307305,71.875,0.7528645833333333,0.5680555664002895,0.5968750044703484,0.6125000026077032,2.7511139990609147e-06,6.329287599929785,75.0,0.7916666666666667,0.5,0.5,0.5,3.835810217436479e-09,3.095806210731414,54.78260869565217,0.5682142857142857,0.5455699900786082,0.5166666746139527,0.6541269898414612,0.0028513488497347583,9.636483319708919,51.21951219512195,0.5513888888888888,0.3670634925365448,0.40555556615193683,0.37222222487131756,9.142886446047018e-11,0.9930893542189445,88.23529411764706,0.7708333333333334,0.588744600613912,0.6666666666666666,0.5277777711550394,2.4652035026086255e-07,5.533624386700151,33.33333333333333,0.375,0.222222238779068,0.20000000298023224,0.25,3.662279280406926e-07,7.534637087930826,46.15384615384615,0.9166666666666667,0.45000000298023224,1.0,0.2916666716337204,9.507725805358424e-08,3.7163116967691536,78.57142857142857,0.9,0.8444445133209229,0.9000000059604645,0.800000011920929,4.470934195924281e-07,3.1916839108133064,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875,4.4048759898633985e-06,7.475650232393373,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,7.82375826246781e-06
52,0.019139235096224238,1.3972677562212088,58.730158730158735,0.6270833333333332,0.6185786599914233,0.6342262004812559,0.7081349287182093,4.719988892507967,71.875,0.7160342261904762,0.5746031906455755,0.5958333406597376,0.5822916738688946,3.450947910301272e-06,6.461284677070165,75.0,0.7470238095238094,0.375,0.375,0.375,7.463984985494665e-12,2.3738785017094646,57.391304347826086,0.6036904761904762,0.4308994789918264,0.46777778267860415,0.4822222282489141,0.5204880954483748,10.109836638702877,53.65853658536586,0.44027777777777777,0.3373015920321147,0.4027777810891469,0.2916666716337204,4.700918319335031e-10,1.000270046659011,88.23529411764706,0.8333333333333334,0.6363636453946432,0.6666666666666666,0.6111111044883728,3.0210747624879555e-07,5.759091858952889,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25,5.282666142967801e-08,10.015327128534999,38.46153846153847,0.6833333333333333,0.3333333134651184,1.0,0.20000000298023224,3.298496289287187e-10,3.856524017198519,78.57142857142857,0.9333333333333333,0.8444445133209229,0.9000000059604645,0.800000011920929,3.684838792439025e-07,2.2669689154168884,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875,9.119674869332404e-07,7.416938909837389,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,1.0602643759415958e-06
53,0.007221714790226004,2.004812723397747,58.730158730158735,0.6583085317460317,0.639063031723102,0.5945932591954867,0.7389881027241548,4.940797900787753,71.09375,0.6955357142857144,0.5501488149166107,0.633333332836628,0.5510416701436043,1.8190801148882377e-06,6.819711355496937,75.0,0.6952380952380952,0.2916666716337204,0.3125,0.2750000059604645,1.0023324390193359e-10,3.186379128734309,55.65217391304348,0.5430555555555555,0.41788360675175984,0.5166666686534882,0.4088888903458913,0.00010688168152278932,10.640941422580415,56.09756097560976,0.5284722222222222,0.5257936517397562,0.625,0.4805555616815885,2.4212614544193624e-06,0.9458372331075457,88.23529411764706,0.7708333333333334,0.9153439402580261,1.0,0.850000003973643,4.1511686510096435e-07,6.123219804228267,33.33333333333333,0.375,0.222222238779068,0.20000000298023224,0.25,5.932068732212637e-08,10.626784115921398,38.46153846153847,0.7083333333333333,0.25,0.5,0.1666666716337204,0.0,4.1614707972429175,78.57142857142857,0.7857142857142857,0.8285714387893677,0.9285714328289032,0.761904776096344,3.305620530045298e-07,1.9913610662848522,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875,7.855619483254754e-08,7.402137541972018,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,2.001496864484911e-06
54,0.25914790649132535,4.317221611185008,58.730158730158735,0.6328373015873017,0.4395622971157233,0.6250000037252903,0.3725198482473691,4.988931964146375,71.09375,0.7194568452380953,0.6014384981244802,0.6291666720062494,0.6145833395421505,1.952666749922124e-06,6.768553336437719,78.125,0.8749999999999999,0.533333346247673,0.4166666716337204,0.75,7.175149363534591e-13,3.5863670537694747,47.82608695652174,0.49027777777777787,0.48975951671600343,0.4869841327269872,0.6055555601914724,2.050806782535278,10.93453763885409,56.09756097560976,0.5527777777777778,0.43333334227403003,0.5138888905445734,0.3888888905445735,4.211002702222656e-09,1.0117752706273861,88.23529411764706,0.8333333333333334,0.6190476218859354,0.6666666666666666,0.5833333333333334,1.2307790599228783e-07,5.936271457368772,33.33333333333333,0.41666666666666663,0.222222238779068,0.1666666716337204,0.3333333432674408,1.2308382110599707e-07,9.237173040192975,38.46153846153847,0.7916666666666667,0.25,0.5,0.1666666716337204,0.0,3.8327981256676784,78.57142857142857,0.75,0.8295454680919647,0.875,0.7916666567325592,1.102308679279762e-06,1.7587409351634435,60.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645,5.58085600653828e-07,7.487322710739269,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,4.254101851855404e-07
55,0.012622910946272553,2.4305091966418932,62.43386243386243,0.6545386904761904,0.5539923086762428,0.6972222278515497,0.4867063568284114,4.915581507943227,71.09375,0.6861979166666667,0.5613095294684172,0.5989583376795053,0.5583333410322666,4.861886342316542e-06,6.474756958431746,78.125,0.7760416666666666,0.4809523895382881,0.5,0.5208333358168602,7.851669965994317e-10,3.5147577138843387,55.65217391304348,0.4997619047619048,0.5259932696819305,0.48587302267551424,0.6722222288449605,0.0018596539801571804,8.408049205350256,48.78048780487805,0.4900793650793651,0.5063797185818354,0.5273809557159742,0.6111111119389534,2.2510657003188135e-08,0.8966846460382206,88.23529411764706,0.7666666666666666,0.9153439402580261,1.0,0.850000003973643,1.759331342483012e-07,5.771311880073919,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25,1.71248495529106e-06,8.329857194386067,38.46153846153847,0.8333333333333333,0.25,0.5,0.1666666716337204,8.031487304307706e-09,3.3691807076320663,78.57142857142857,0.75,0.8636363744735718,0.9000000059604645,0.8333333432674408,6.65598227869524e-07,1.8704245502454282,60.0,0.5,0.3636363744735718,0.2857142984867096,0.5,2.4075268788377907e-06,7.445384048265333,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,1.2515664730676505e-06
56,0.0028947000333563546,2.1866461779073494,59.78835978835979,0.6179811507936508,0.6374981651703516,0.604712308694919,0.7643849266072115,5.123593549537874,71.09375,0.7450520833333333,0.6159226223826408,0.6708333361893892,0.6416666731238365,3.7684960271316027e-07,6.737319602464028,78.125,0.7583333333333333,0.4583333432674408,0.5208333358168602,0.5250000059604645,7.99404986649677e-13,3.929272036405124,53.91304347826087,0.5389285714285715,0.5030687948067983,0.5066666732231776,0.6155555576086045,0.0010615171138985851,6.815858441868645,51.21951219512195,0.5131944444444444,0.4888888994852702,0.5138888905445734,0.5138888905445734,1.8701697778972404e-08,0.8894531900053336,88.23529411764706,0.7708333333333334,0.9153439402580261,1.0,0.850000003973643,5.545229321481327e-06,6.284369868320098,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25,1.0115468968921508e-06,10.142695924443384,38.46153846153847,0.7083333333333333,0.25,0.5,0.1666666716337204,1.646138634633761e-08,4.038669943064198,78.57142857142857,0.75,0.7857142686843872,0.8333333432674408,0.75,1.0864081847149125e-06,1.616680859643963,80.0,0.5,0.444444477558136,0.4000000059604645,0.5,3.629157244354059e-06,8.01730728857946,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,1.2374851295518646e-07
57,0.0008727977726651532,2.4781671798395046,59.25925925925925,0.6644841269841268,0.48835979277888936,0.6875000037252903,0.3985119101901849,5.134124288311502,71.09375,0.6994233630952382,0.5690160654485226,0.6013392917811871,0.5843750014901161,6.367488810975223e-08,6.632053407053615,78.125,0.706845238095238,0.505952388048172,0.5,0.5625,4.192202140984152e-14,3.0839123696289588,56.52173913043478,0.5413888888888889,0.489682541290919,0.5622222274541855,0.48222222526868186,0.0019777403265580926,7.163470504347124,53.65853658536586,0.5194444444444445,0.3333333383003871,0.4138888915379842,0.3222222328186035,1.9200797365571713e-07,0.960205410659552,88.23529411764706,0.8111111111111112,0.5833333333333334,0.6666666666666666,0.5333333412806193,1.9470923076836316e-07,6.247578890424695,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25,2.1708785432067096e-08,10.638667927166138,38.46153846153847,0.7738095238095238,0.222222238779068,0.5,0.1428571492433548,7.443103605987959e-09,4.192358688415621,78.57142857142857,0.7916666666666667,0.7948718070983887,0.9285714328289032,0.75,8.133435439591389e-08,1.6892095291638203,80.0,0.5833333333333333,0.8333333432674408,0.8333333432674408,0.8333333432674408,4.9312380957168215e-08,8.225264706065614,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,2.2413021316350244e-07
58,0.0017959750877309102,2.186389472080571,60.317460317460316,0.7086309523809525,0.6558381629486879,0.6040674659113089,0.7689484171569347,5.239205982518553,71.875,0.6726748511904763,0.5752976257354021,0.6104166693985462,0.5593750067055225,6.309483170941103e-06,7.054204349945503,78.125,0.6708333333333333,0.46785713732242584,0.5,0.4583333432674408,9.743938988787e-12,3.0954556102641626,53.04347826086957,0.5818650793650794,0.36396825512250264,0.472222226858139,0.3373015890518824,1.0290498558250984,7.896905095425312,51.21951219512195,0.5326388888888889,0.32900432745615643,0.4722222238779068,0.28194444874922436,5.6308397802632776e-06,1.0226087358827756,88.23529411764706,0.8055555555555555,0.9333333373069763,1.0,0.8888888955116272,1.453817116688979e-07,6.371530829409488,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408,8.344617909868055e-07,10.316367986539122,38.46153846153847,0.7083333333333333,0.25,0.5,0.1666666716337204,5.274400450186015e-09,4.16520156580237,78.57142857142857,0.75,0.8295454680919647,0.875,0.7916666567325592,4.020386310550826e-07,1.8966267144407964,60.0,0.875,0.800000011920929,0.75,0.875,2.201372066995085e-06,8.0178118471394,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,9.305275066403559e-11
59,0.0035315156210929985,3.256871565778471,61.37566137566137,0.6482638888888889,0.5736892831822237,0.6482638940215111,0.5479166762282451,5.291394806097636,71.09375,0.734375,0.5793831255286932,0.6072916723787785,0.6447916738688946,3.495818297041475e-08,7.432702795385717,78.125,0.8226190476190476,0.533333346247673,0.4166666716337204,0.75,1.6536150226214842e-11,1.7960250566318614,55.65217391304348,0.6171428571428571,0.15788360436757407,0.27777777910232543,0.1122222234805425,0.06047476111989993,8.442888296030569,53.65853658536586,0.5340277777777778,0.3518518606821696,0.3888888955116272,0.32777778307596844,4.77225389545395e-06,1.0958327935967282,88.23529411764706,0.7888888888888889,0.9166666666666666,1.0,0.8666666746139526,1.725294336495149e-06,6.49649882800691,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408,8.318224146979476e-07,9.909338943867576,38.46153846153847,0.7738095238095238,0.222222238779068,0.5,0.1428571492433548,4.803645625956715e-10,4.226818338474165,78.57142857142857,0.8333333333333333,0.8333333432674408,0.875,0.800000011920929,4.952175225627182e-07,1.6597648319489124,80.0,0.875,0.875,0.875,0.875,1.4806395883542977e-06,8.47027815573511,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,3.617228924126836e-08
60,0.00010514237280241936,2.8423467372757862,59.25925925925925,0.5945436507936509,0.6139987471203009,0.5753968302160501,0.7126984186470509,5.368896676216537,71.09375,0.73984375,0.6295860428363085,0.6750000026077032,0.6510416734963655,1.8300281576865e-06,7.332892382662009,78.125,0.7577380952380952,0.5750000029802322,0.6250000074505806,0.7083333358168602,2.531308496145341e-15,3.868821757408517,60.86956521739131,0.5477777777777778,0.41873015960057575,0.5555555582046509,0.3544444461663564,5.2538785137360505e-05,9.005652796364666,53.65853658536586,0.6118055555555556,0.3518518656492233,0.3583333392937978,0.3500000089406967,3.089084097316001e-10,1.022065923674747,88.23529411764706,0.7444444444444445,0.9030303160349528,1.0,0.8333333333333334,1.9014958744633296e-06,6.495455325079108,33.33333333333333,0.375,0.222222238779068,0.20000000298023224,0.25,6.104875891500072e-07,8.460058815232609,53.84615384615385,0.8333333333333333,0.3636363744735718,0.5,0.2857142984867096,1.3988810110274037e-13,4.400744907642076,78.57142857142857,0.8333333333333333,0.7948718070983887,0.8333333432674408,0.761904776096344,2.563448351354656e-05,1.707194855137672,90.0,0.65,0.444444477558136,0.5,0.4000000059604645,2.8154359450103247e-08,8.29406338052117,37.5,0.4,0.444444477558136,0.5,0.4000000059604645,2.2550531033259238e-07
61,0.0006243933516270852,2.6829651023917322,62.96296296296296,0.6566468253968255,0.5865199714899063,0.6819444485008717,0.6078373088190953,5.426362856480866,71.09375,0.7106770833333332,0.5601912122219801,0.5822916701436043,0.5947916721925139,5.240157360416609e-06,9.45928244437,81.25,0.8333333333333334,0.4166666716337204,0.625,0.4166666716337204,9.32063315400546e-12,3.8961502396181884,53.91304347826087,0.4969047619047619,0.3844444493452708,0.45000000596046447,0.3674603243668874,0.0010957958977795418,9.26757126744669,53.65853658536586,0.5173611111111112,0.3222222278515498,0.36388889451821643,0.32500000049670535,1.435144482552872e-06,1.1665720397712538,88.23529411764706,0.8111111111111112,0.9166666666666666,1.0,0.8666666746139526,4.64393858445382e-08,6.587358697622224,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408,6.802848615673828e-08,8.637192440457527,53.84615384615385,0.6666666666666666,0.5499999821186066,1.0,0.380952388048172,9.211150360960655e-13,4.595969428860284,71.42857142857143,0.9166666666666667,0.792207807302475,0.9000000059604645,0.7083333432674408,3.315207542670963e-07,2.4349202112412542,60.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645,3.990680882300686e-06,8.098426866846044,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,1.1640874365090248e-07
62,4.4559912196484565e-05,3.683609894821524,61.37566137566137,0.662921626984127,0.6463804903129736,0.6353174665321907,0.7286706392963728,5.447331492267909,71.09375,0.7366071428571428,0.5438988078385592,0.6041666716337204,0.5739583373069763,3.170423552267067e-10,25.35457137536721,71.875,0.6148809523809524,0.0,0.0,0.0,0.0,4.036727459582471,53.04347826086957,0.5363888888888889,0.4148917774359385,0.4396825432777405,0.4444444477558136,0.011720396450462084,9.040351401825172,48.78048780487805,0.6222222222222221,0.4920634925365448,0.6166666721304258,0.4888888920346896,3.054612435371424e-05,1.2073018580330264,88.23529411764706,0.8333333333333334,0.600000003973643,0.6666666666666666,0.5555555621782938,1.0830010742146688e-06,7.796511107968058,44.44444444444444,0.41666666666666663,0.722222238779068,0.6666666716337204,0.8333333432674408,1.2151508123713303e-07,14.670092502472142,38.46153846153847,0.8333333333333333,0.3333333432674408,0.5,0.25,2.6437222780272464e-11,10.524050863881829,64.28571428571429,0.9375,0.6666666865348816,1.0,0.5,1.5583005669151746e-07,2.211715236959758,60.0,0.6166666666666667,0.75,0.7000000029802322,0.8333333432674408,3.492597626893632e-05,8.436659509205453,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,9.627866606178779e-09
