,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
47,0.0010996763757093802,1.8392253780042591,76.5625,0.7877232142857142,0.6796807497739792,0.7479166723787785,0.6562500055879354,2.80856052941422,56.613756613756614,0.6235367063492063,0.49621213351686794,0.6548611161609491,0.4877976253628731,0.00020830750682332888,1.7669956411803547,84.375,0.8375,0.6000000014901161,0.625,0.5833333358168602,0.000282036512427538,2.162746746503878,70.58823529411765,0.7888888888888889,0.4404761989911397,0.6666666666666666,0.3333333432674408,9.132671695566877e-05,1.5036389583648104,44.44444444444444,0.5166666666666666,0.0,0.0,0.0,0.019891472930447848,2.151174178253769,57.14285714285714,0.6000000000000001,0.5714285969734192,1.0,0.4000000059604645,0.0013097440111490637,2.540661441797173,40.0,0.5166666666666666,0.0,0.0,0.0,0.24853617666012265,1.613790342904876,75.0,0.4,0.8333333730697632,0.7142857313156128,1.0,0.02803011274879579,1.698077459620649,62.60869565217392,0.6147222222222222,0.3325396855672201,0.5333333353201548,0.25222222407658895,0.0135390004992258,3.5140971958104985,51.21951219512195,0.5,0.3206349164247513,0.3888888905445735,0.2916666716337204,0.007498330189616431
48,0.00013663900851526426,2.7321765878475515,70.3125,0.7872395833333333,0.6287608351558447,0.6041666716337204,0.7125000059604645,2.7622061930991197,62.96296296296296,0.6418650793650794,0.5901179984211922,0.6393849222610394,0.6133928640435139,1.819582223562683,1.321196962835887,84.375,0.8296130952380952,0.380952388048172,0.375,0.4375,0.00020608395717581552,0.5195139817904004,88.23529411764706,0.7888888888888889,0.9030303160349528,1.0,0.8333333333333334,2.5254271441385697e-06,1.731670849055506,55.55555555555556,0.5166666666666666,0.20000000298023224,0.25,0.1666666716337204,0.7579863978573119,3.0202825767744206,64.28571428571429,0.8333333333333333,0.6785714328289032,1.0,0.5416666716337204,0.008456114418886038,2.2767844411809444,60.0,0.55,0.25,0.5,0.1666666716337204,0.21932675250397357,2.010516776593874,62.5,0.4,0.7692307829856873,0.625,1.0,0.2893504513935465,2.23137385313688,58.26086956521739,0.5957142857142858,0.1969841241836548,0.37777777910232546,0.1422222246726354,0.007874385299607012,3.8662951972577995,43.90243902439025,0.41111111111111115,0.5844276150067648,0.5186507999897003,0.6944444477558136,0.48203004272912586
49,0.009538819792736165,2.0479712699794743,75.0,0.8044270833333333,0.6918154805898666,0.7093750070780516,0.7250000070780516,2.8272862778865906,57.14285714285714,0.6397569444444445,0.5116732902824879,0.6305555601914724,0.49563492834568024,0.0032471979674996232,1.8574750877277468,84.375,0.7321428571428571,0.5000000149011612,0.625,0.5,0.0008045674093871628,2.127851051864535,64.70588235294117,0.8125,0.35555556416511536,0.6666666666666666,0.25,0.0006171681199114268,1.2527364654104558,55.55555555555556,0.6875,0.20000000298023224,0.5,0.125,0.21301491002288395,1.8041704636041724,57.14285714285714,0.6041666666666667,0.5666666775941849,0.75,0.4583333432674408,0.0006504537177110754,1.991350641260059,70.0,0.48333333333333334,0.7000000029802322,0.75,0.6666666716337204,0.12375684041489078,1.2114790536721904,62.5,0.4,0.7272727489471436,0.6666666865348816,0.800000011920929,0.012489068781260304,1.6689131426331587,55.65217391304348,0.5955952380952382,0.4462556004524231,0.4598412742217382,0.5088888883590699,0.10501851612495287,3.541340024812572,56.09756097560976,0.5319444444444444,0.3674603154261907,0.5555555621782938,0.2888888915379842,0.29376161431341524
50,0.0018993727315877304,2.5162449877713415,71.09375,0.8002976190476191,0.6297348570078611,0.6218750011175871,0.7135416716337204,2.9335052309135277,56.613756613756614,0.609548611111111,0.5651651658117771,0.6370039749890566,0.5746527841935555,8.429886665656459e-05,1.4184103903756429,84.375,0.8458333333333333,0.5833333432674408,0.6666666716337204,0.5416666716337204,0.00042301332914639457,1.206139610139428,76.47058823529412,0.7888888888888889,0.7666666706403097,1.0,0.6666666766007742,1.7446524903374105e-05,1.1556733895350357,44.44444444444444,0.5625,0.1666666716337204,0.25,0.125,0.5413269518642726,1.527295148996435,71.42857142857143,0.75,0.7916666567325592,0.7916666567325592,0.7916666567325592,0.0017696611859428027,1.8452830842319865,70.0,0.7166666666666667,0.7083333432674408,0.800000011920929,0.75,0.08884647669174657,1.5153357144744317,75.0,0.4666666666666667,0.8333333730697632,0.7142857313156128,1.0,0.012088479967711743,2.5710710261819485,48.69565217391305,0.530952380952381,0.5526503264904022,0.4814285804828008,0.7811111152172089,0.10026555881369989,3.3182462256978305,51.21951219512195,0.4729166666666667,0.42671958605448407,0.4277777870496114,0.4444444527228673,0.008394028568525646
51,0.045497518168766876,2.3957857946486114,72.65625,0.8155133928571429,0.599702388048172,0.6458333395421505,0.6572916731238365,2.9151598890764436,57.67195767195767,0.6444196428571428,0.5567520558834076,0.6447420703868071,0.5734127052128315,0.7264285729947985,1.8679929214040163,84.375,0.6708333333333334,0.36666667461395264,0.4166666716337204,0.3333333432674408,0.00018735808802985976,2.090847749176615,70.58823529411765,0.7902777777777779,0.7460317611694336,1.0,0.6333333353201548,0.0001592494300116781,1.4941836690035832,55.55555555555556,0.53125,0.20000000298023224,0.5,0.125,0.1372793006009516,1.284301059292959,71.42857142857143,0.6333333333333333,0.8000000715255737,0.800000011920929,0.800000011920929,0.19997556277877682,1.819327015423503,70.0,0.6166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.052454805491737,1.5285079374472443,75.0,0.4,0.8333333730697632,0.7142857313156128,1.0,0.14144366316843918,1.7175966354038086,62.60869565217392,0.6187698412698412,0.5847282429536184,0.5447619120279948,0.7103174646695455,0.029339412189329506,3.220713935061358,51.21951219512195,0.5,0.37962964177131653,0.4722222288449605,0.3750000099341075,0.0051325973081512676
52,8.250964545809143e-05,2.278147783872609,73.4375,0.7739583333333334,0.6505681853741407,0.6656250022351742,0.6979166734963655,4.52083320537602,61.37566137566137,0.5578373015873016,0.6873890087008476,0.5817460361868143,0.9064484164118767,0.005035757216423813,1.9083027434407955,84.375,0.7916666666666666,0.4642857164144516,0.5,0.4375,0.000509129190732361,0.9975322203945237,88.23529411764706,0.7888888888888889,0.9166666666666666,1.0,0.8666666746139526,1.7246418248439772e-05,2.171728711801366,44.44444444444444,0.41666666666666663,0.722222238779068,0.6666666716337204,0.8333333432674408,0.11209048025493468,2.338571355554607,71.42857142857143,0.5,0.8181818425655365,0.75,0.9000000059604645,0.0006998209355425242,1.656022948391503,80.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.004833787208756693,1.7796552326293087,75.0,0.3333333333333333,0.8333333730697632,0.7142857313156128,1.0,0.019263727486282602,2.5424798410903486,56.52173913043478,0.6163888888888889,0.5768738786379496,0.47674603561560314,0.7611111144224803,0.0048088901756361685,3.4761804514644563,48.78048780487805,0.5236111111111111,0.2984126955270767,0.3472222238779068,0.2777777810891469,0.0016624901807363508
53,0.0009132993470209037,1.9935504342158719,75.0,0.7968750000000001,0.5377976223826408,0.6927083358168602,0.46979167126119137,3.023962212058618,59.25925925925925,0.5788194444444444,0.5675264671444893,0.6827381029725075,0.538988100985686,0.0012542526208337466,2.796061748380854,75.0,0.7916666666666667,0.1666666716337204,0.25,0.125,1.1977186882721475e-06,4.842066700960238,58.82352941176471,0.7430555555555555,0.3000000019868215,0.6666666666666666,0.1944444477558136,0.0001933303688151437,1.4332483460675396,44.44444444444444,0.5166666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.15659278212955086,3.482317289613519,57.14285714285714,0.6507936507936507,0.3636363744735718,0.5,0.2857142984867096,0.0002352310639275741,1.4813637433631606,60.0,0.7166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.2322358912191508,1.8643672671589668,37.5,0.4666666666666667,0.2857142984867096,0.5,0.20000000298023224,0.0041498218327329405,1.7520985549220909,59.130434782608695,0.5945238095238096,0.2885714292526245,0.5111111124356588,0.22222222487131754,0.0007669944264089992,3.7066211667120994,51.21951219512195,0.5416666666666666,0.30873016516367596,0.4444444477558136,0.23888889203468958,0.004278951512910413
54,0.008134233359350783,2.8081821480065385,71.875,0.7747395833333334,0.6203057449311018,0.6031250059604645,0.6718750037252903,4.5537785270563536,50.264550264550266,0.5746527777777778,0.2394660897552967,0.4305555559694767,0.18472222362955412,2.3263874840458375e-08,2.1154307282285147,81.25,0.6958333333333333,0.375,0.625,0.2916666716337204,1.9463131999331094e-07,2.7144953115864934,58.82352941176471,0.7888888888888889,0.3333333333333333,0.6666666666666666,0.22222222884496054,7.931560997586822e-05,2.31187335076613,55.55555555555556,0.5166666666666666,0.20000000298023224,0.25,0.1666666716337204,0.007656061345628201,4.436405582830841,50.0,0.7083333333333333,0.45000000298023224,1.0,0.2916666716337204,0.0005484462756919583,1.5373062989847266,60.0,0.90625,0.800000011920929,0.75,0.875,0.001993200948050505,1.7757381219412185,75.0,0.4666666666666667,0.8333333730697632,0.7142857313156128,1.0,0.035568426281961586,2.2897659287650542,59.130434782608695,0.567579365079365,0.27492063442866005,0.4444444477558136,0.2200000027815501,1.006118919894098,3.63864487648176,56.09756097560976,0.5465277777777778,0.4438311705986659,0.4722222288449605,0.44166667262713116,0.014301966168269198
55,8.024819634453097e-06,2.3091725207199185,75.0,0.8017113095238095,0.677791316062212,0.7062500044703484,0.7226190511137247,3.0916226641717954,57.14285714285714,0.615451388888889,0.5006359405815601,0.6242063567042351,0.4625000028560559,0.0018863699195630801,1.7834444469294872,84.375,0.7321428571428572,0.49166667461395264,0.625,0.4166666716337204,7.514112165890848e-05,2.817954635426895,58.82352941176471,0.75,0.3333333333333333,0.6666666666666666,0.23333333432674408,2.7996839398385077e-05,1.3154172907009165,55.55555555555556,0.5625,0.2857142686843872,0.3333333432674408,0.25,0.012730696041679949,1.9985809638055636,71.42857142857143,0.6333333333333333,0.7301587760448456,1.0,0.6000000089406967,0.0046321982832170745,2.0237055747858994,60.0,0.5,0.4000000059604645,0.3333333432674408,0.5,0.04349056074026282,2.0163427671044793,50.0,0.3333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.06277124376482979,1.7176778894689362,61.73913043478261,0.6198809523809523,0.5068975567817688,0.5822222312291463,0.500000003973643,0.030101074263999307,3.60493821081575,56.09756097560976,0.4791666666666667,0.39206349352995556,0.5000000049670538,0.3305555582046509,0.02257347845427953
56,0.0004308819401656373,2.6991983248254967,72.65625,0.8036458333333334,0.6250000037252903,0.6135416682809591,0.6770833358168602,3.4079419872924763,58.201058201058196,0.5892857142857143,0.6037168974677721,0.5934523865580559,0.659920641531547,0.0024493954372050548,1.9507129847208515,84.375,0.8095238095238095,0.49166667461395264,0.625,0.5000000074505806,0.00040811922344985934,0.7928189246455365,88.23529411764706,0.8333333333333334,0.9333333373069763,1.0,0.8888888955116272,9.012620719737331e-06,1.9607271594319988,55.55555555555556,0.5625,0.20000000298023224,0.5,0.125,0.012557849980130842,1.825485465607491,57.14285714285714,0.8174603174603174,0.649350643157959,0.75,0.6190476417541504,2.4830602871087837e-05,2.766484626115243,60.0,0.55,0.1666666567325592,0.5,0.10000000149011612,0.0019053971253825553,2.209302571769821,75.0,0.4,0.8333333730697632,0.7142857313156128,1.0,0.15857521654467707,3.700909743846538,59.130434782608695,0.6619444444444443,0.14888888796170552,0.26666666666666666,0.11888888974984486,0.04310337974396392,3.8966705637454098,53.65853658536586,0.525,0.3928571442763011,0.4722222238779068,0.36666667213042575,0.004934185757915896
57,6.9986527739300025e-06,2.7577862247253853,72.65625,0.7659598214285714,0.5782852713018656,0.5800595283508301,0.6239583380520344,3.450869338059928,58.201058201058196,0.6006944444444444,0.6341017869611582,0.5858134999871254,0.7222222269823154,0.014265348315473322,2.028616644788066,84.375,0.725,0.46666667610406876,0.625,0.3750000074505806,2.1442284433458716e-06,1.324806868422727,76.47058823529412,0.7777777777777778,0.500000019868215,0.6666666666666666,0.4047619104385376,0.004065173800318413,1.3674523620319794,55.55555555555556,0.53125,0.25,0.25,0.25,0.1545528624192381,1.1899993632786199,78.57142857142857,0.875,0.8636363744735718,0.9000000059604645,0.8333333432674408,0.00011559268860459213,1.8686707527150752,70.0,0.6833333333333333,0.7083333432674408,0.800000011920929,0.75,0.017254799107591555,1.4755969131916638,75.0,0.4666666666666667,0.8333333730697632,0.7142857313156128,1.0,0.22097072868780074,2.057620086423155,62.60869565217392,0.6316666666666667,0.393492066860199,0.4555555582046509,0.3755555599927902,0.8178592690754181,3.956893950132794,51.21951219512195,0.5180555555555556,0.3492063532272975,0.3805555577079455,0.375,0.0012116313756216678
58,0.0021443939364418816,3.0401724436536455,67.1875,0.8247395833333334,0.6273809522390366,0.5958333425223827,0.7583333384245634,3.616804312030544,52.910052910052904,0.6124751984126984,0.41666667225460213,0.5840277845660845,0.37118056043982506,5.332774106633473e-06,1.7881646088081298,84.375,0.8476190476190476,0.5416666716337204,0.75,0.4583333358168602,0.00013938078393864933,1.9212967658850904,64.70588235294117,0.7444444444444445,0.3809523979822795,0.6666666666666666,0.26666667064030963,0.0003886796843806981,1.672847368926741,55.55555555555556,0.5,0.30000001192092896,0.25,0.375,0.13679717808532763,2.257225464725783,64.28571428571429,0.6333333333333333,0.6607142984867096,1.0,0.5000000149011612,0.0003815795885641517,1.9493804515405118,70.0,0.6166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.002918218139875214,2.3829455861711026,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,0.7137114267410123,1.7704385622780991,60.86956521739131,0.615,0.46744590202967323,0.4992063562075297,0.5155555586020152,0.0002928742381366055,4.012527721764702,51.21951219512195,0.5125,0.38359788556893665,0.4583333383003871,0.34444444874922436,0.00199780767672593
59,1.7191798625639609e-06,2.608389332045416,72.65625,0.7523065476190476,0.6177759729325771,0.6229166723787785,0.6354166734963655,3.4962617122687556,56.613756613756614,0.6066468253968255,0.5750541252394518,0.6236111174027125,0.6180555621782938,3.461752600470374e-05,1.696961383136119,84.375,0.8220238095238095,0.533333346247673,0.75,0.4166666716337204,0.00018352977921361094,1.7388195023871407,64.70588235294117,0.7444444444444445,0.6666666666666666,1.0,0.5555555621782938,5.911930698710774e-06,1.7062235389566776,66.66666666666666,0.53125,0.3333333432674408,0.30000001192092896,0.375,0.0070652627773707686,1.4567860377821422,64.28571428571429,0.7708333333333333,0.7386363744735718,0.7750000059604645,0.7083333432674408,0.012356092006884837,2.2077818604531467,70.0,0.5833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.0001342725103045949,2.1176531523430078,75.0,0.4,0.8333333730697632,0.7142857313156128,1.0,0.21296741579842815,2.084304197849224,57.391304347826086,0.5452777777777779,0.47396826346715293,0.528253976504008,0.515555563569069,0.024507767529214228,3.9440923365696796,51.21951219512195,0.4059523809523809,0.4831649959087372,0.5000000099341074,0.48888889451821643,0.0008932847252415726
60,0.001189010750408403,2.740458270236565,70.3125,0.7580729166666668,0.5896690152585506,0.5622023856267333,0.6924107167869806,4.275831940952722,58.730158730158735,0.5771577380952381,0.6211790603895982,0.6176587380468845,0.6836309594412645,0.04038758313782115,1.8960178132167549,84.375,0.7395833333333334,0.5000000149011612,0.75,0.375,2.8721608497696554e-05,2.022018511238619,64.70588235294117,0.7666666666666666,0.3611111044883728,0.6666666666666666,0.2666666756073634,3.320114036669531e-05,2.789379559986755,55.55555555555556,0.4375,0.30000001192092896,0.25,0.375,0.02584132654901421,1.6327082943780453,71.42857142857143,0.6904761904761905,0.761904776096344,0.761904776096344,0.761904776096344,0.007136985198745859,2.051413461959567,60.0,0.46875,0.4000000059604645,0.3333333432674408,0.5,0.0006947333635160724,1.7320198383670373,75.0,0.3333333333333333,0.8333333730697632,0.7142857313156128,1.0,0.3971451287971292,2.894771786279933,53.91304347826087,0.6213888888888889,0.5928619662920634,0.5111904819806417,0.7933333357175191,0.706652395708457,4.331236829654338,53.65853658536586,0.4388888888888889,0.32962963978449505,0.3333333383003871,0.3583333343267441,0.0017524639762325298
61,8.372273229633284e-06,2.8461417371377964,70.3125,0.7793526785714286,0.6318948492407799,0.6677083363756537,0.7125000040978193,3.647456510879462,55.026455026455025,0.5926215277777779,0.5551256711284319,0.5798611206312975,0.5930555611848831,0.004887678244852191,1.443237147058763,84.375,0.807142857142857,0.4000000059604645,0.5,0.3333333432674408,0.00245711865735998,1.5309329072773425,76.47058823529412,0.7666666666666666,0.4867725173632304,0.6666666666666666,0.4000000059604645,0.0001674027012506359,2.11884524653148,55.55555555555556,0.45,0.75,0.7000000029802322,0.8333333432674408,0.017862901072327075,1.4457768465353635,71.42857142857143,0.6875,0.800000011920929,0.8333333432674408,0.8333333432674408,0.0023831548299365745,1.7967174318461354,60.0,0.84375,0.800000011920929,0.75,0.875,0.010893537867299047,1.921335503331908,75.0,0.3333333333333333,0.8333333730697632,0.7142857313156128,1.0,0.006844024762599197,2.5226851533767345,49.56521739130435,0.5905555555555556,0.5394109666347504,0.46769842207431794,0.725555564959844,0.0010885093233341707,3.9500983768119236,56.09756097560976,0.48253968253968255,0.3985755095879237,0.42777777711550397,0.37460318207740784,0.0003038457342686383
62,3.463959945678278e-06,2.7238074559013348,75.78125,0.7963541666666667,0.6870535779744387,0.7302083373069763,0.71875,3.6385690469794763,58.730158730158735,0.6155505952380952,0.5670965736111006,0.6019841314603885,0.6026785740007957,0.00023393389353040263,2.157882109583834,78.125,0.6830357142857142,0.2666666731238365,0.5,0.1875,1.6798444572585174e-05,2.3189374990789635,64.70588235294117,0.7430555555555555,0.3888888955116272,0.6666666666666666,0.2777777810891469,2.37468764173103e-05,2.799770707680639,55.55555555555556,0.5,0.3333333432674408,0.30000001192092896,0.375,0.007041625970029251,3.033814231652187,50.0,0.6666666666666667,0.5555555820465088,0.8333333432674408,0.4166666716337204,0.00023694439705417578,1.8496787391708707,60.0,0.875,0.800000011920929,0.75,0.875,0.003833785861359935,2.261507308063787,75.0,0.4,0.8333333730697632,0.7142857313156128,1.0,0.24882109318095672,2.758354357273007,62.60869565217392,0.6312301587301588,0.27333333690961203,0.43333333333333335,0.21666666865348816,0.8483134966409253,4.376373859516432,51.21951219512195,0.5027777777777778,0.49090908964474994,0.6547619054714838,0.4583333333333333,0.0021257056313061227
63,0.0008068703958499331,2.253999711421792,73.4375,0.8334449404761906,0.6305059622973204,0.6906250026077032,0.6333333384245634,3.9939664952478227,53.43915343915344,0.6064980158730158,0.4258597952624162,0.5791666693985462,0.3617063518613577,0.0003088983418908857,1.888746884727297,78.125,0.8208333333333333,0.2916666716337204,0.5,0.2083333358168602,0.04725895047787075,3.494007323017808,58.82352941176471,0.7708333333333334,0.3000000019868215,0.6666666666666666,0.1944444477558136,0.9269442033768884,1.731256271942748,66.66666666666666,0.55,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.002352508995658167,2.2979107542594677,57.14285714285714,0.7291666666666667,0.6333333551883698,0.875,0.5,0.010198589687081582,2.188570173297091,60.0,0.875,0.6666666865348816,0.550000011920929,0.875,0.0015150363371731993,1.7608204818570738,50.0,0.3333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.034125790574172817,1.9656960924691416,57.391304347826086,0.6327777777777778,0.3373208304246267,0.4044444501399994,0.3144444485505422,0.00403534924716834,3.925303370391915,53.65853658536586,0.49583333333333335,0.3925926089286804,0.4027777860562007,0.43333334227403003,0.0017526579645549176
64,0.043592076075118134,2.5835783406626494,72.65625,0.8497395833333333,0.6659226324409246,0.6739583406597376,0.7541666701436043,3.9258915691868643,58.201058201058196,0.5585813492063492,0.60620491579175,0.5911706425249577,0.6533730259786049,1.739423001282511e-05,1.6088448237624853,84.375,0.6285714285714286,0.36666667461395264,0.4166666716337204,0.3333333432674408,2.7334175113017348e-06,0.9418494766680595,88.23529411764706,0.7777777777777778,0.9333333373069763,1.0,0.8888888955116272,0.0008097553917776487,2.078839241709521,66.66666666666666,0.5,0.2857142686843872,0.3333333432674408,0.25,0.006581480198827267,2.136770321404653,71.42857142857143,0.6875,0.8080808520317078,0.800000011920929,0.8333333432674408,0.002504585129098033,1.7308669735076907,70.0,0.5,0.444444477558136,0.4000000059604645,0.5,0.00288552279166628,1.510959598952939,75.0,0.4,0.8333333730697632,0.7142857313156128,1.0,0.004262672843306173,1.8326524160875046,56.52173913043478,0.6275,0.4858730216821035,0.5611111144224803,0.4577777812878291,2.396734081483181e-05,4.232405976420133,56.09756097560976,0.5076388888888889,0.42724868655204773,0.5833333333333334,0.361111119389534,0.0020047049402611996
65,0.00043273355927602244,2.3459318068693618,76.5625,0.7700520833333333,0.6220734156668186,0.7218750044703484,0.6187500040978193,3.705350913510172,56.613756613756614,0.6005704365079364,0.5404341146349907,0.6133928634226322,0.5686508007347584,0.0036311052893401785,1.2239846269398726,84.375,0.8348214285714286,0.559523805975914,0.6666666716337204,0.5,2.4758122367578055e-05,3.2049936632867326,64.70588235294117,0.7916666666666666,0.35555556416511536,0.6666666666666666,0.25,0.10538687736133659,2.284029921655244,44.44444444444444,0.53125,0.25,0.25,0.25,0.001184401865709417,3.2910324185167674,64.28571428571429,0.7666666666666666,0.6607142984867096,1.0,0.5000000149011612,0.0015838933962793141,2.1499254771499396,70.0,0.6833333333333333,0.7083333432674408,0.800000011920929,0.75,0.019208566542384325,1.688258359324075,75.0,0.4,0.8333333730697632,0.7142857313156128,1.0,0.0007387107334629172,1.923995813934777,63.47826086956522,0.626468253968254,0.5292785008748372,0.5833333373069763,0.5247619122266769,1.1273431848098334,4.441480315481687,53.65853658536586,0.49652777777777785,0.41111111640930176,0.519444448252519,0.3888888955116272,0.01462411606194756
66,4.5580549870472994e-05,2.782174681984531,76.5625,0.8093005952380953,0.693353183567524,0.7385416757315397,0.7145833391696215,5.033342201688881,52.910052910052904,0.567311507936508,0.3819775270919005,0.5298611136774222,0.34513889253139496,2.8211267198762835,2.1026952335639866,81.25,0.793154761904762,0.4750000014901161,0.625,0.4375,1.2163215385697714e-06,2.2479865077782057,70.58823529411765,0.6666666666666666,0.5555555621782938,0.6666666666666666,0.5,1.4806962267144605e-05,2.8734721227375126,55.55555555555556,0.5625,0.1666666716337204,0.25,0.125,0.027021212106190757,3.120286898671977,64.28571428571429,0.6333333333333333,0.6607142984867096,1.0,0.5000000149011612,0.0002594869095576054,2.412158502098177,70.0,0.5,0.3333333432674408,0.5,0.25,0.05570538004561443,2.164828685773237,75.0,0.4,0.8333333730697632,0.7142857313156128,1.0,0.0006740702108950744,3.384175425305297,63.47826086956522,0.5833333333333334,0.27142857710520424,0.4666666666666667,0.19333333571751912,0.7355735832441086,5.326969254099912,53.65853658536586,0.517361111111111,0.42896826068560284,0.4722222238779068,0.4305555572112401,0.015865149886570395
67,3.36286295086376e-05,2.8403859126871374,75.0,0.7983630952380951,0.624255957081914,0.6281250026077032,0.6635416727513075,4.486038561113233,60.84656084656085,0.6300347222222221,0.6672679334878922,0.5940476283431053,0.7916666741172472,3.514765699296051e-08,1.6249406717444868,84.375,0.7583333333333333,0.49166667461395264,0.75,0.3750000074505806,0.0008163371309188648,1.992216663937199,64.70588235294117,0.8055555555555555,0.4333333373069763,0.6666666666666666,0.3333333432674408,9.808822374139755e-06,2.5959451433970866,44.44444444444444,0.4375,0.222222238779068,0.20000000298023224,0.25,0.008707542103272603,2.0103019668596587,71.42857142857143,0.7708333333333333,0.7878788113594055,0.800000011920929,0.7916666567325592,7.35557350888681e-05,2.2038208691271355,90.0,0.875,0.9285714328289032,1.0,0.875,0.001432110878062473,1.4691806761494006,75.0,0.3333333333333333,0.8333333730697632,0.7142857313156128,1.0,0.13063300054532803,3.046157922241566,54.78260869565217,0.5941269841269842,0.5473641276359558,0.4720634957154592,0.7277777810891469,0.004409696170736897,4.9717126047385705,48.78048780487805,0.4840277777777778,0.2916666666666667,0.4027777810891469,0.24722222487131754,0.00029600329111159797
68,6.013074657466787e-06,3.0304090798801555,72.65625,0.7781622023809524,0.6084363665431738,0.6229166723787785,0.6608630996197462,3.649859229644365,59.25925925925925,0.5935019841269842,0.5782768328984579,0.6010912756125132,0.5859127038468918,0.16067259935787892,2.325931806007228,84.375,0.8666666666666666,0.7250000014901161,0.875,0.6666666716337204,1.3246503555094015e-07,2.000080873128591,64.70588235294117,0.8125,0.29629631837209064,0.3333333333333333,0.26666667064030963,0.0001966059925452591,2.443046952171253,55.55555555555556,0.5166666666666666,0.75,0.7000000029802322,0.8333333432674408,0.04027925837606981,1.6014755559035518,71.42857142857143,0.8333333333333333,0.7750000059604645,0.875,0.7083333432674408,0.0008969740050885922,1.9181301497877752,60.0,0.65,0.75,0.7000000029802322,0.8333333432674408,0.0007928502253436759,2.1748248840514406,37.5,0.4,0.444444477558136,0.5,0.4000000059604645,0.12031773922616877,3.4898568085415786,53.91304347826087,0.5599999999999999,0.6015850901603699,0.4872222284475962,0.8800000031789144,1.0952308394328578,4.775880286222108,53.65853658536586,0.5194444444444445,0.3571428557236989,0.4722222288449605,0.3000000019868215,0.000990774262592384
69,2.8955057146911548e-05,3.0564218755012207,71.875,0.7927083333333333,0.6715277954936028,0.642708339728415,0.7697916720062494,4.1019754491460345,56.613756613756614,0.5630456349206349,0.5722178369760513,0.5950396892925104,0.6088293691476186,1.7772330860142125,1.8656709639091247,84.375,0.8416666666666667,0.49166667461395264,0.625,0.4166666716337204,5.0617339408743095e-05,1.416754421581547,70.58823529411765,0.7666666666666666,0.600000003973643,0.6666666666666666,0.5555555621782938,0.00040444085432327114,2.1379207228713946,44.44444444444444,0.5833333333333333,0.25,0.20000000298023224,0.3333333432674408,0.031674067568753204,1.874280840085532,71.42857142857143,0.9444444444444444,0.792207807302475,0.875,0.7857142984867096,0.0017433477883222837,2.004907016063151,70.0,0.55,0.7857142686843872,0.75,0.8333333432674408,0.002144383517816528,1.3005852457149079,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929,0.023618337932286997,2.304964127620225,61.73913043478261,0.6111507936507936,0.4803174674510956,0.5711111148198446,0.4588888982931773,0.00035556702088240994,5.174667874949616,56.09756097560976,0.5479166666666666,0.3492063482602437,0.4027777810891469,0.3333333333333333,0.0044797758197680105
