,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
29,4.417582374965596,5.348059367548853,0.0,0.0,0.0,0.0,0.0,5.976252877113466,0.0,0.0,0.0,0.0,0.0,0.9316438706744453,8.495585400953502,0.0,0.0,0.0,0.0,0.0,1.9642406591884676,2.616519339135684,0.0,0.0,0.0,0.0,0.0,2.279001013660074,243.3949629758219,0.0,0.0,0.0,0.0,0.0,33.79084983838224,65.28080691107299,0.0,0.0,0.0,0.0,0.0,0.7856144513702646,45.213322596413185,0.0,0.0,0.0,0.0,0.0,4.2271737682864545,53.16712280866486,0.0,0.0,0.0,0.0,0.0,14.1732205065463,33.967379588371536,0.0,0.0,0.0,0.0,0.0,27.065137816539384,89.3757267727483,0.0,0.0,0.0,0.0,0.0,13.79065887458453,175.48731088580476,0.0,0.0,0.0,0.0,0.0,1.5278911892739924,98.60117294301968,0.0,0.0,0.0,0.0,0.0,29.302911696623305,17.964175315029006,0.0,0.0,0.0,0.0,0.0,3.8420423348823185,74.65590486341895,0.0,0.0,0.0,0.0,0.0,12.438127193091011,56.46558721779037,0.0,0.0,0.0,0.0,0.0,29.94450689694372,87.2085695756098,0.0,0.0,0.0,0.0,0.0,33.403549369756135,125.92205213675565,0.0,0.0,0.0,0.0,0.0,11.446192674996775,15.033357927953247,0.0,0.0,0.0,0.0,0.0,24.011171046489626
30,0.35219894877872904,2.1790559816675517,0.0,0.0,0.0,0.0,0.0,5.027360502953882,0.0,0.0,0.0,0.0,0.0,1.6338419504075794,9.36281427007416,0.0,0.0,0.0,0.0,0.0,2.2437793686946454,1.7557210036590494,0.0,0.0,0.0,0.0,0.0,1.8533246055143853,456.40222219415057,0.0,0.0,0.0,0.0,0.0,13.33342614051512,41.81875994864413,0.0,0.0,0.0,0.0,0.0,45.95353178439247,139.60165867998487,0.0,0.0,0.0,0.0,0.0,22.911777206534744,79.7401346708016,0.0,0.0,0.0,0.0,0.0,4.988190508106916,83.38762749614911,0.0,0.0,0.0,0.0,0.0,34.34379592860021,81.0327238108142,0.0,0.0,0.0,0.0,0.0,4.28872185835324,68.11032600925569,0.0,0.0,0.0,0.0,0.0,34.70545077303189,80.471741587707,0.0,0.0,0.0,0.0,0.0,9.61474413923554,12.662714848293747,0.0,0.0,0.0,0.0,0.0,4.355506722757697,117.22452305087846,0.0,0.0,0.0,0.0,0.0,13.449336336388173,80.42011809672258,0.0,0.0,0.0,0.0,0.0,158.9699407564597,148.39138510338543,0.0,0.0,0.0,0.0,0.0,7.0660015968891114,90.79384409902339,0.0,0.0,0.0,0.0,0.0,27.54869103603736,4.480080906656474,0.0,0.0,0.0,0.0,0.0,6.108009698568952
31,2.3483019538536296,12.62849564209187,0.0,0.0,0.0,0.0,0.0,15.81336426467894,0.0,0.0,0.0,0.0,0.0,3.7233514611157172,17.194442239014915,0.0,0.0,0.0,0.0,0.0,6.849932636909967,3.4102120753527303,0.0,0.0,0.0,0.0,0.0,3.5598100112854856,380.53622311888444,0.0,0.0,0.0,0.0,0.0,6.411371847435143,73.32359141186743,0.0,0.0,0.0,0.0,0.0,25.919463947102876,132.74898744541738,0.0,0.0,0.0,0.0,0.0,14.20903404501068,216.34144572631024,0.0,0.0,0.0,0.0,0.0,17.555124231102095,121.63895847021178,0.0,0.0,0.0,0.0,0.0,18.04522745218161,85.52146713509838,0.0,0.0,0.0,0.0,0.0,3.492009826236539,57.310661920101914,0.0,0.0,0.0,0.0,0.0,57.67591961251804,57.99278719470398,0.0,0.0,0.0,0.0,0.0,8.261354042054151,13.114341106192619,0.0,0.0,0.0,0.0,0.0,4.47066746918172,76.2268352353721,0.0,0.0,0.0,0.0,0.0,9.452459823565944,184.79867662498867,0.0,0.0,0.0,0.0,0.0,28.598674190441326,172.50871184029876,0.0,0.0,0.0,0.0,0.0,33.05264626712458,207.60629308341336,0.0,0.0,0.0,0.0,0.0,2.438160219852661,3.632843596361388,0.0,0.0,0.0,0.0,0.0,2.430711227909806
32,2.756273694143636,4.7019226381709585,0.0,0.0,0.0,0.0,0.0,8.086374413815973,0.0,0.0,0.0,0.0,0.0,2.2282007195321887,9.269449356893448,0.0,0.0,0.0,0.0,0.0,3.0166440818916747,3.802085629066805,0.0,0.0,0.0,0.0,0.0,5.926151156972058,285.3074312141464,0.0,0.0,0.0,0.0,0.0,58.89260987389781,27.422026858795807,0.0,0.0,0.0,0.0,0.0,13.539860507044462,36.83780048117717,0.0,0.0,0.0,0.0,0.0,0.3890063875455351,122.5198785651372,0.0,0.0,0.0,0.0,0.0,7.993808854953089,53.94528130532323,0.0,0.0,0.0,0.0,0.0,32.06997611484946,114.55015933695302,0.0,0.0,0.0,0.0,0.0,7.072699589521706,66.67201257252731,0.0,0.0,0.0,0.0,0.0,19.518197685901534,55.21580118306159,0.0,0.0,0.0,0.0,0.0,2.5036413041482977,61.631028338853135,0.0,0.0,0.0,0.0,0.0,1.2931609300395008,75.21287060046755,0.0,0.0,0.0,0.0,0.0,13.013740299549807,64.56336639762381,0.0,0.0,0.0,0.0,0.0,140.3154268145106,65.55796945419482,0.0,0.0,0.0,0.0,0.0,22.91647523787961,75.15464370762827,0.0,0.0,0.0,0.0,0.0,51.40763313276808,4.79457589465428,0.0,0.0,0.0,0.0,0.0,56.11752324002194
33,1.1137198556578456,2.7729476454413753,0.0,0.0,0.0,0.0,0.0,4.305315857997869,0.0,0.0,0.0,0.0,0.0,0.204936882109193,14.473938101760883,0.0,0.0,0.0,0.0,0.0,3.8052845327586553,4.315325470620067,0.0,0.0,0.0,0.0,0.0,1.856039715925226,267.29248078117337,0.0,0.0,0.0,0.0,0.0,7.388074806497646,36.36345979811079,0.0,0.0,0.0,0.0,0.0,7.97452344561282,26.879032349363946,0.0,0.0,0.0,0.0,0.0,73.53277148838292,60.91416059746475,0.0,0.0,0.0,0.0,0.0,87.53702359277024,36.11793278386611,0.0,0.0,0.0,0.0,0.0,4.135854309816396,112.16522213176384,0.0,0.0,0.0,0.0,0.0,21.458847866046412,67.66385881262315,0.0,0.0,0.0,0.0,0.0,9.471347222918176,56.838818251109,0.0,0.0,0.0,0.0,0.0,18.357238883788067,12.25906530310907,0.0,0.0,0.0,0.0,0.0,2.0766962558372097,111.8696597065477,0.0,0.0,0.0,0.0,0.0,88.1850316475888,48.69531797813962,0.0,0.0,0.0,0.0,0.0,84.74721478317048,67.93983017533031,0.0,0.0,0.0,0.0,0.0,5.389124887784313,181.11781793842587,0.0,0.0,0.0,0.0,0.0,108.31883519768624,56.1536321475219,0.0,0.0,0.0,0.0,0.0,27.760883621964243
34,0.6617073749230604,9.191159418592713,0.0,0.0,0.0,0.0,0.0,17.795905169124833,0.0,0.0,0.0,0.0,0.0,3.424287956823276,9.688250155202581,0.0,0.0,0.0,0.0,0.0,0.22313833963916982,3.1793228118617685,0.0,0.0,0.0,0.0,0.0,1.775014989948183,474.5073927916881,0.0,0.0,0.0,0.0,0.0,1.6773634816744292,38.08135339660454,0.0,0.0,0.0,0.0,0.0,18.123702830059678,199.17462266714563,0.0,0.0,0.0,0.0,0.0,470.9523367322774,69.77290916496244,0.0,0.0,0.0,0.0,0.0,14.078797018364044,58.87410642527974,0.0,0.0,0.0,0.0,0.0,0.53596648104232,118.63238384173636,0.0,0.0,0.0,0.0,0.0,9.43950341173557,161.39709560929901,0.0,0.0,0.0,0.0,0.0,2.3409686613611727,81.43963870994303,0.0,0.0,0.0,0.0,0.0,19.221504967261726,33.276738183324504,0.0,0.0,0.0,0.0,0.0,16.101256396048267,89.562744584936,0.0,0.0,0.0,0.0,0.0,40.505455382092315,95.02864014872212,0.0,0.0,0.0,0.0,0.0,184.65683092634862,71.05374327797973,0.0,0.0,0.0,0.0,0.0,85.99196791972068,54.36258700538948,0.0,0.0,0.0,0.0,0.0,199.79600960145865,84.47079808659119,0.0,0.0,0.0,0.0,0.0,3.218671802729751
35,0.21829850750279806,2.218513200578511,0.0,0.0,0.0,0.0,0.0,4.163830485179419,0.0,0.0,0.0,0.0,0.0,13.242033969375383,9.458865696334739,0.0,0.0,0.0,0.0,0.0,2.0596720502896573,2.228135503978405,0.0,0.0,0.0,0.0,0.0,1.4415197718750534,295.28064388372974,0.0,0.0,0.0,0.0,0.0,13.055125157810997,56.089214452571,0.0,0.0,0.0,0.0,0.0,22.88321742933756,86.26901011301769,0.0,0.0,0.0,0.0,0.0,15.225498481907293,143.24138354913293,0.0,0.0,0.0,0.0,0.0,18.873473514250517,75.15556744227473,0.0,0.0,0.0,0.0,0.0,6.333651920631003,82.57435020069975,0.0,0.0,0.0,0.0,0.0,12.027636907348647,60.20964816020802,0.0,0.0,0.0,0.0,0.0,4.903080211065201,66.44552544412635,0.0,0.0,0.0,0.0,0.0,16.595849255435745,39.96593429488511,0.0,0.0,0.0,0.0,0.0,1.3863146674294535,72.49875788157331,0.0,0.0,0.0,0.0,0.0,5.237677479515349,91.08730610709146,0.0,0.0,0.0,0.0,0.0,21.337065863693688,68.8721045226514,0.0,0.0,0.0,0.0,0.0,11.889979374238521,101.4110124569493,0.0,0.0,0.0,0.0,0.0,71.44105620530011,11.100697286975274,0.0,0.0,0.0,0.0,0.0,11.562904518102698
36,6.01383509157988,2.312910519119335,0.0,0.0,0.0,0.0,0.0,2.847439910751796,0.0,0.0,0.0,0.0,0.0,0.9622088971158482,8.100066365321192,0.0,0.0,0.0,0.0,0.0,3.52262399949445,2.250681167404968,0.0,0.0,0.0,0.0,0.0,0.5484028738681371,269.04088316139166,0.0,0.0,0.0,0.0,0.0,57.55470873622694,40.50905417710833,0.0,0.0,0.0,0.0,0.0,0.7960094698348243,112.69905381470619,0.0,0.0,0.0,0.0,0.0,2.1255729260741942,132.5323057116063,0.0,0.0,0.0,0.0,0.0,3.117980635623473,89.80120551991477,0.0,0.0,0.0,0.0,0.0,40.61632707442168,89.97026686521417,0.0,0.0,0.0,0.0,0.0,19.99634574358144,65.2991762650802,0.0,0.0,0.0,0.0,0.0,15.4259530444459,123.71748021067656,0.0,0.0,0.0,0.0,0.0,64.7359456834977,11.712610801873408,0.0,0.0,0.0,0.0,0.0,3.8578292835562245,133.01108190265768,0.0,0.0,0.0,0.0,0.0,8.403574991051713,41.20375962608844,0.0,0.0,0.0,0.0,0.0,50.74981148271573,61.979001098201515,0.0,0.0,0.0,0.0,0.0,11.536459789268461,88.95542333005584,0.0,0.0,0.0,0.0,0.0,26.5973716503091,8.433501172024092,0.0,0.0,0.0,0.0,0.0,4.789866794448062
37,2.2377274570141616,1.698625626292676,0.0,0.0,0.0,0.0,0.0,2.574724627672498,0.0,0.0,0.0,0.0,0.0,9.366806712010979,8.967191741215338,0.0,0.0,0.0,0.0,0.0,7.825331809921622,3.409696115072679,0.0,0.0,0.0,0.0,0.0,1.0063817824280485,235.25685943408806,0.0,0.0,0.0,0.0,0.0,17.134662664366648,30.36146979842382,0.0,0.0,0.0,0.0,0.0,3.710507772148574,38.5984948512482,0.0,0.0,0.0,0.0,0.0,1.2644847727607318,235.52739722628948,0.0,0.0,0.0,0.0,0.0,25.190513035366475,74.1260742435792,0.0,0.0,0.0,0.0,0.0,0.0008249535336157835,93.45967131297202,0.0,0.0,0.0,0.0,0.0,34.5740476077397,66.22577618497573,0.0,0.0,0.0,0.0,0.0,76.52268293725675,48.727140878999954,0.0,0.0,0.0,0.0,0.0,4.4720179908494355,36.970413160852885,0.0,0.0,0.0,0.0,0.0,0.05391104698431203,74.29639204785124,0.0,0.0,0.0,0.0,0.0,9.592767120461728,48.00021528339265,0.0,0.0,0.0,0.0,0.0,102.82991392759976,53.65377798979271,0.0,0.0,0.0,0.0,0.0,19.70064847946768,66.86925032414293,0.0,0.0,0.0,0.0,0.0,22.30056352985328,5.570448676609935,0.0,0.0,0.0,0.0,0.0,1.7911349134561305
38,0.7548911153440182,2.612180254574827,0.0,0.0,0.0,0.0,0.0,8.00234310500374,0.0,0.0,0.0,0.0,0.0,0.057580759489096224,8.345820684413217,0.0,0.0,0.0,0.0,0.0,5.9660846967380206,1.4343466483248521,0.0,0.0,0.0,0.0,0.0,0.25455022473233246,231.38994247182438,0.0,0.0,0.0,0.0,0.0,21.240894364709437,28.514039432051007,0.0,0.0,0.0,0.0,0.0,10.435786762293208,33.24300668613004,0.0,0.0,0.0,0.0,0.0,0.02206634727699607,158.7118738850219,0.0,0.0,0.0,0.0,0.0,8.485290615250378,39.841855157729256,0.0,0.0,0.0,0.0,0.0,5.683410696161245,121.84996767720656,0.0,0.0,0.0,0.0,0.0,2.968804295144443,66.8995135119213,0.0,0.0,0.0,0.0,0.0,8.418968269679892,79.73503310507056,0.0,0.0,0.0,0.0,0.0,18.781495514102446,20.259106451844442,0.0,0.0,0.0,0.0,0.0,17.763083933353958,64.99466034352645,0.0,0.0,0.0,0.0,0.0,10.941351501709164,51.8367425406261,0.0,0.0,0.0,0.0,0.0,84.42973079623896,54.64192648091404,0.0,0.0,0.0,0.0,0.0,10.960062792969536,47.72767209127048,0.0,0.0,0.0,0.0,0.0,7.717680465874404,73.52336245121944,0.0,0.0,0.0,0.0,0.0,3.264710401924135
39,1.9974412070805436,1.6950626639861333,0.0,0.0,0.0,0.0,0.0,6.774751898055784,0.0,0.0,0.0,0.0,0.0,0.5310350657573125,12.070861568096493,0.0,0.0,0.0,0.0,0.0,3.1105933343922425,1.3709031142949033,0.0,0.0,0.0,0.0,0.0,2.774354826835107,255.05142899600077,0.0,0.0,0.0,0.0,0.0,2.7336452637985125,27.854519568890915,0.0,0.0,0.0,0.0,0.0,2.9390089286915337,133.81685121850103,0.0,0.0,0.0,0.0,0.0,0.1918641723135118,81.54320027320048,0.0,0.0,0.0,0.0,0.0,0.006267664459206169,68.1650204601754,0.0,0.0,0.0,0.0,0.0,13.611944407561333,79.12916182670662,0.0,0.0,0.0,0.0,0.0,12.090102537625762,72.50639630274394,0.0,0.0,0.0,0.0,0.0,40.78507928905241,61.258693422606925,0.0,0.0,0.0,0.0,0.0,10.810920252431742,27.19704940239216,0.0,0.0,0.0,0.0,0.0,8.5001902126916,65.4064780757652,0.0,0.0,0.0,0.0,0.0,2.3013789984304593,47.681406777240404,0.0,0.0,0.0,0.0,0.0,18.067119064156213,66.44403220523627,0.0,0.0,0.0,0.0,0.0,10.508958031825236,70.18946775473582,0.0,0.0,0.0,0.0,0.0,21.241940530233112,14.947436232882616,0.0,0.0,0.0,0.0,0.0,4.403437078794366
40,1.1587562044387472,3.1491524644089197,0.0,0.0,0.0,0.0,0.0,2.1616417448189025,0.0,0.0,0.0,0.0,0.0,2.474076274237623,9.300813716630763,0.0,0.0,0.0,0.0,0.0,4.892355719838145,2.1010465129479874,0.0,0.0,0.0,0.0,0.0,0.6719320192606381,230.20300856927486,0.0,0.0,0.0,0.0,0.0,4.076760320636681,28.967877923218673,0.0,0.0,0.0,0.0,0.0,6.2052685266566225,39.041460075160494,0.0,0.0,0.0,0.0,0.0,23.441831229214582,69.61412822162825,0.0,0.0,0.0,0.0,0.0,8.768965306197183,35.14229432120928,0.0,0.0,0.0,0.0,0.0,6.2851005112233524,79.81491134046728,0.0,0.0,0.0,0.0,0.0,17.689909356431006,55.03002826689133,0.0,0.0,0.0,0.0,0.0,33.023715106173846,58.3974975772443,0.0,0.0,0.0,0.0,0.0,32.17044956821406,12.484744507314094,0.0,0.0,0.0,0.0,0.0,3.6385992686732,77.5385496023735,0.0,0.0,0.0,0.0,0.0,11.909659756325539,58.67142326427438,0.0,0.0,0.0,0.0,0.0,10.259460487779213,64.74675866620518,0.0,0.0,0.0,0.0,0.0,17.629824460592552,51.71713071788836,0.0,0.0,0.0,0.0,0.0,19.00401963206866,40.73271635751072,0.0,0.0,0.0,0.0,0.0,29.543524986966553
41,0.6907556147825413,2.0690638442599356,0.0,0.0,0.0,0.0,0.0,2.832556120436681,0.0,0.0,0.0,0.0,0.0,0.016489259875377135,17.475193649373914,0.0,0.0,0.0,0.0,0.0,15.109604723301459,2.146757077201224,0.0,0.0,0.0,0.0,0.0,0.5931770513910432,298.9991554957009,0.0,0.0,0.0,0.0,0.0,6.059875648854401,29.783379601095326,0.0,0.0,0.0,0.0,0.0,6.727189661986296,57.046681129320206,0.0,0.0,0.0,0.0,0.0,2.9012674095641735,85.90762844778348,0.0,0.0,0.0,0.0,0.0,30.395123969610587,57.56680093616048,0.0,0.0,0.0,0.0,0.0,48.13790951609605,67.45263067326468,0.0,0.0,0.0,0.0,0.0,15.134589025168829,47.70720897045419,0.0,0.0,0.0,0.0,0.0,82.03714042843355,59.58209137917332,0.0,0.0,0.0,0.0,0.0,7.427440291446051,19.135322190012964,0.0,0.0,0.0,0.0,0.0,5.69547790592821,87.67472697746081,0.0,0.0,0.0,0.0,0.0,109.35477435523279,61.25112178617413,0.0,0.0,0.0,0.0,0.0,63.53741851831608,59.75480553190962,0.0,0.0,0.0,0.0,0.0,98.12063134564463,59.59944105996751,0.0,0.0,0.0,0.0,0.0,11.83712574583214,2.806906819191523,0.0,0.0,0.0,0.0,0.0,5.915753653964265
42,1.8572809763490554,1.6991614682997325,0.0,0.0,0.0,0.0,0.0,9.055532943871098,0.0,0.0,0.0,0.0,0.0,1.1387461078449517,12.59594936477244,0.0,0.0,0.0,0.0,0.0,2.3810939991820015,1.941776981645578,0.0,0.0,0.0,0.0,0.0,7.263141280508669,280.84085865190605,0.0,0.0,0.0,0.0,0.0,36.82719971746475,37.998055422103775,0.0,0.0,0.0,0.0,0.0,5.306174562294616,65.92409427915322,0.0,0.0,0.0,0.0,0.0,13.794048584256311,178.72676111944423,0.0,0.0,0.0,0.0,0.0,18.310132376714442,37.73986072027193,0.0,0.0,0.0,0.0,0.0,2.808004747493701,80.56138395673665,0.0,0.0,0.0,0.0,0.0,38.79779069391143,67.44296079684587,0.0,0.0,0.0,0.0,0.0,2.2374570659849558,56.860980337163035,0.0,0.0,0.0,0.0,0.0,0.8076795329311915,15.697615205360576,0.0,0.0,0.0,0.0,0.0,0.3616896896998442,81.455171036197,0.0,0.0,0.0,0.0,0.0,0.3720423462251063,131.36997950778292,0.0,0.0,0.0,0.0,0.0,1.4102725720512463,145.20048339251252,0.0,0.0,0.0,0.0,0.0,31.727143288373867,116.98523907671078,0.0,0.0,0.0,0.0,0.0,10.749471546423107,5.5329445218863595,0.0,0.0,0.0,0.0,0.0,7.214598656721238
43,0.8252080216018054,1.4963132008618116,0.0,0.0,0.0,0.0,0.0,2.45150380550029,0.0,0.0,0.0,0.0,0.0,3.0407726270481157,10.739448404185046,0.0,0.0,0.0,0.0,0.0,2.591960508775967,1.9030159220664253,0.0,0.0,0.0,0.0,0.0,0.5660421044152104,268.4635364953005,0.0,0.0,0.0,0.0,0.0,41.82279955043278,52.41382844184912,0.0,0.0,0.0,0.0,0.0,5.5146944759579295,130.67272322037945,0.0,0.0,0.0,0.0,0.0,2.417689930097522,100.45971415461753,0.0,0.0,0.0,0.0,0.0,2.631552254684499,33.716627602538985,0.0,0.0,0.0,0.0,0.0,6.37512729447853,80.72605503324878,0.0,0.0,0.0,0.0,0.0,29.87605477482559,93.31091381265182,0.0,0.0,0.0,0.0,0.0,71.74746504989767,69.02451684315916,0.0,0.0,0.0,0.0,0.0,0.9512671464311595,15.476770812263794,0.0,0.0,0.0,0.0,0.0,0.8613841296445288,71.49684443050243,0.0,0.0,0.0,0.0,0.0,15.073154116553594,56.347346267814466,0.0,0.0,0.0,0.0,0.0,60.71079566487242,58.909030003125295,0.0,0.0,0.0,0.0,0.0,22.75075102368155,74.9103560409263,0.0,0.0,0.0,0.0,0.0,2.136530421231864,13.690513790350366,0.0,0.0,0.0,0.0,0.0,15.810675777099847
44,1.0868858417337435,3.8946176200374394,0.0,0.0,0.0,0.0,0.0,3.4856381643223617,0.0,0.0,0.0,0.0,0.0,1.1110743784863664,10.861034639057577,0.0,0.0,0.0,0.0,0.0,2.0186440652500792,1.7670764101996184,0.0,0.0,0.0,0.0,0.0,0.21494531382980392,248.27772497992993,0.0,0.0,0.0,0.0,0.0,6.055843352207737,33.913992605460116,0.0,0.0,0.0,0.0,0.0,4.4238308136656865,58.94856145581069,0.0,0.0,0.0,0.0,0.0,55.37678036545576,98.49074431421296,0.0,0.0,0.0,0.0,0.0,2.7868182328339985,44.12351854759199,0.0,0.0,0.0,0.0,0.0,14.511421861442312,66.3247670439943,0.0,0.0,0.0,0.0,0.0,2.9006576970231404,57.780033895447424,0.0,0.0,0.0,0.0,0.0,0.41431361503835024,54.13967963290839,0.0,0.0,0.0,0.0,0.0,1.9154679495483902,18.295062340425382,0.0,0.0,0.0,0.0,0.0,0.21016780249437456,82.58856878050578,0.0,0.0,0.0,0.0,0.0,35.06386848955676,64.86619304755813,0.0,0.0,0.0,0.0,0.0,8.42279562772703,60.760845772164,0.0,0.0,0.0,0.0,0.0,26.193257528071143,68.59903024954914,0.0,0.0,0.0,0.0,0.0,36.62085064475207,14.175998270343472,0.0,0.0,0.0,0.0,0.0,0.8474403159072363
45,0.1936458005472366,3.0504180289807192,0.0,0.0,0.0,0.0,0.0,3.0301264036010576,0.0,0.0,0.0,0.0,0.0,0.6019117937496389,7.825087165918439,0.0,0.0,0.0,0.0,0.0,9.370116765835927,5.196037696258383,0.0,0.0,0.0,0.0,0.0,5.234760953638715,259.60114218321456,0.0,0.0,0.0,0.0,0.0,51.3866354480654,24.898139597533653,0.0,0.0,0.0,0.0,0.0,1.1426870768410957,67.78137147443101,0.0,0.0,0.0,0.0,0.0,0.38080178350919547,82.62895055624426,0.0,0.0,0.0,0.0,0.0,38.686375650969595,59.94010415257534,0.0,0.0,0.0,0.0,0.0,3.9767330335182742,81.54028804822066,0.0,0.0,0.0,0.0,0.0,352.4050452347542,80.33810577215093,0.0,0.0,0.0,0.0,0.0,86.97708587152398,103.77428121700258,0.0,0.0,0.0,0.0,0.0,3.491388542600748,18.050968214712636,0.0,0.0,0.0,0.0,0.0,5.523544954732682,73.2737312943147,0.0,0.0,0.0,0.0,0.0,5.2771162169381896,68.72399653850646,0.0,0.0,0.0,0.0,0.0,104.83334309367973,61.240256172666136,0.0,0.0,0.0,0.0,0.0,34.763995915602116,39.080955575134595,0.0,0.0,0.0,0.0,0.0,21.872304294615827,10.170485019140498,0.0,0.0,0.0,0.0,0.0,1.7835506174583902
46,0.3535544363928525,3.104827354941131,0.0,0.0,0.0,0.0,0.0,2.4871633172765013,0.0,0.0,0.0,0.0,0.0,1.7632706925433703,6.673107566702406,0.0,0.0,0.0,0.0,0.0,5.767246658143241,2.3602304197278516,0.0,0.0,0.0,0.0,0.0,0.20737925762944837,252.54829128381317,0.0,0.0,0.0,0.0,0.0,77.62318661746119,29.059341937311217,0.0,0.0,0.0,0.0,0.0,8.07591616115633,39.42746241229512,0.0,0.0,0.0,0.0,0.0,3.084685305028398,49.43186578144427,0.0,0.0,0.0,0.0,0.0,4.282685766478083,97.30621048946801,0.0,0.0,0.0,0.0,0.0,9.076237786806653,76.8495167389598,0.0,0.0,0.0,0.0,0.0,3.9652580195932887,69.9278577058805,0.0,0.0,0.0,0.0,0.0,5.063552742629327,60.200150290284434,0.0,0.0,0.0,0.0,0.0,2.920060283237793,32.878109415674345,0.0,0.0,0.0,0.0,0.0,5.114886205576719,168.53492918184725,0.0,0.0,0.0,0.0,0.0,95.88492229270702,69.95479797097929,0.0,0.0,0.0,0.0,0.0,45.45740097154318,57.10458265469701,0.0,0.0,0.0,0.0,0.0,78.8716172462336,42.45543670226414,0.0,0.0,0.0,0.0,0.0,87.68433697356971,101.26357766977416,0.0,0.0,0.0,0.0,0.0,3.464196406503646
47,1.7097722057058469,1.7512837063818083,0.0,0.0,0.0,0.0,0.0,7.588494097261428,0.0,0.0,0.0,0.0,0.0,2.1589975341011542,7.876036017988189,0.0,0.0,0.0,0.0,0.0,5.518854944876641,1.6095391671886436,0.0,0.0,0.0,0.0,0.0,2.4966042443370435,344.36091176426083,0.0,0.0,0.0,0.0,0.0,68.8131442004695,67.99178353974446,0.0,0.0,0.0,0.0,0.0,7.34863336590527,43.15742670626983,0.0,0.0,0.0,0.0,0.0,13.416793392468362,142.12027779718426,0.0,0.0,0.0,0.0,0.0,0.7816570941066544,75.2989376628657,0.0,0.0,0.0,0.0,0.0,1.2609116314650912,79.32726559500101,0.0,0.0,0.0,0.0,0.0,42.614286763784996,76.06111379751387,0.0,0.0,0.0,0.0,0.0,8.024511601563997,72.49773691850756,0.0,0.0,0.0,0.0,0.0,1.7611634687337419,11.665442449266148,0.0,0.0,0.0,0.0,0.0,11.801067914963326,84.20905607609956,0.0,0.0,0.0,0.0,0.0,10.006852704824666,64.39302274692884,0.0,0.0,0.0,0.0,0.0,35.0343467790137,84.19088451889411,0.0,0.0,0.0,0.0,0.0,14.204814461225716,121.71411271515043,0.0,0.0,0.0,0.0,0.0,12.0711693835012,3.79087629012364,0.0,0.0,0.0,0.0,0.0,2.344591861847356
48,0.3288074361704083,1.4357550210729062,0.0,0.0,0.0,0.0,0.0,5.289647696130057,0.0,0.0,0.0,0.0,0.0,0.7370297312245956,11.229705600915267,0.0,0.0,0.0,0.0,0.0,2.2403100791798467,2.0446062629682955,0.0,0.0,0.0,0.0,0.0,2.6098965749306666,263.5863730980666,0.0,0.0,0.0,0.0,0.0,3.846391572086079,27.27498890635264,0.0,0.0,0.0,0.0,0.0,3.279054643158099,36.956798169939674,0.0,0.0,0.0,0.0,0.0,4.838179816037683,65.8939417428671,0.0,0.0,0.0,0.0,0.0,3.06418513677147,59.54082214565739,0.0,0.0,0.0,0.0,0.0,0.4155698122878303,78.02581757593677,0.0,0.0,0.0,0.0,0.0,9.768773055657192,95.28339749696423,0.0,0.0,0.0,0.0,0.0,27.10195269525514,45.271042542564295,0.0,0.0,0.0,0.0,0.0,9.541782414656137,24.72152157582379,0.0,0.0,0.0,0.0,0.0,2.0043509820531424,89.22653993098959,0.0,0.0,0.0,0.0,0.0,8.494295471056228,90.20512554800953,0.0,0.0,0.0,0.0,0.0,40.63617666118128,54.216127903648996,0.0,0.0,0.0,0.0,0.0,15.926832967819658,41.47521355747312,0.0,0.0,0.0,0.0,0.0,28.86557155678824,16.88260992160802,0.0,0.0,0.0,0.0,0.0,16.518260403501426
