,UKBB11027,UKBB11027,UKBB11027,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
77,0.00012762271254828983,0.35058405693231864,70.0,0.47792657368763547,72.72727272727273,3.2760709887014547e-05,1.2401733801604682,36.36363636363637,3.206237497833343e-05,0.2943382292995952,68.75,0.00019152294196536334,0.1360686407798448,75.0,2.782363824774279e-06,0.3609099267939706,25.0,2.5035145040764596e-05,0.12351939663955146,66.66666666666666,3.9534436929773135e-05,0.7752886599929983,57.14285714285714,3.321546821109442e-05,0.4981712770523212,50.0,9.510490439369092e-06,0.2166449988504585,57.14285714285714,1.771960971265548e-06,0.07745800173801899,77.77777777777779,2.24827987753295e-05,0.16132534975381144,78.94736842105263,3.681300050476625e-05,0.5880039926029548,60.0,0.0001127102512699123,0.00628545530040602,100.0,0.04642647115020022
78,4.791491523097634e-05,0.35004807587972525,70.0,0.3576743695761598,72.72727272727273,0.01667554610059174,1.4319683546469923,36.36363636363637,1.2808113382897602e-05,0.28545863287912626,68.75,0.0002324382197354704,0.12081990881877154,75.0,6.140460956958406e-05,0.3618179416466063,25.0,2.9338715591351683e-05,0.12595509174249894,66.66666666666666,2.4287966486127767e-07,0.7648606146348481,57.14285714285714,0.0010676890842045564,0.7947353887575842,50.0,2.1684609113694053e-06,0.2127441209199485,71.42857142857143,5.948551664979197e-06,0.13487997631906382,77.77777777777779,5.135104411805308e-05,0.16227563403020034,78.94736842105263,2.937525634119653e-05,0.448051749498288,60.0,2.8377662278149845e-05,0.005198808174360535,100.0,0.003977082220900281
79,4.326905363318532e-05,0.20552627977570276,70.0,0.09382507853583469,63.63636363636363,3.278063345006099,0.9942691971567954,36.36363636363637,3.6350027198741636e-06,0.2912994901901462,68.75,0.000370124583988395,0.1296881894230743,75.0,4.750405330868616e-05,0.3632203671677503,25.0,3.553100638855846e-05,0.12559007309303813,66.66666666666666,5.342515082713123e-09,0.7362680166520146,42.857142857142854,2.5968044548016445,0.4980519252078969,50.0,1.1260635094635453e-05,0.212639344669956,71.42857142857143,0.011582046186102483,0.07892704672833323,77.77777777777779,1.5343116822287028e-05,0.20975998863428638,78.94736842105263,0.0001806703946805255,0.941198610901312,60.0,5.869826909102385e-05,0.17734125078884336,70.0,1.0336028621338225
80,4.2114203652833906e-05,0.12685945578868224,70.0,0.25983350967057084,72.72727272727273,0.011624082318812902,1.06553714272325,36.36363636363637,1.5061983276403557e-05,0.28986544311717477,68.75,0.00032937863816976206,0.12687956414143434,75.0,3.558827613341551e-06,0.36438243059602377,25.0,2.1730568451634827e-05,0.12668783589808394,66.66666666666666,5.552469357756262e-09,0.7400592446679498,57.14285714285714,1.212980604187431e-05,0.46238905841261985,50.0,1.669388082507717e-06,0.17032826910850493,71.42857142857143,7.052871363045782e-07,0.07788165255853413,77.77777777777779,6.9887997333787505e-06,0.2703078455642741,78.94736842105263,6.622373403350908e-05,0.5304862332148711,60.0,8.536615519857988e-05,0.024784550841065393,90.0,5.998917679800599e-05
81,6.017765279271076e-05,0.20625599223655552,70.0,0.4942949045594048,72.72727272727273,0.002207616600030438,1.0014455458003033,36.36363636363637,5.089505044210412e-06,0.2901877453380972,68.75,0.0001918006677581813,0.12642079589243285,75.0,5.92442909381655e-05,0.3665070851961053,25.0,5.994992253452646e-05,0.1275026134691022,66.66666666666666,5.828899583526341e-10,0.7669024121624484,57.14285714285714,1.685108140332786e-05,0.9262227487870065,50.0,4.060016940814896e-06,0.1866222549029227,57.14285714285714,1.5790846224198765e-06,0.09907771467765107,77.77777777777779,4.2777116877279845e-06,0.1527171633492941,78.94736842105263,4.842627206667723e-05,1.2495931734328047,60.0,6.368381407680531e-05,0.0071783575027704275,100.0,3.11686552931358e-05
82,9.812032689295598e-05,0.12666083045169432,70.0,0.4371622530129775,72.72727272727273,0.07277944153910505,0.9562298797897063,36.36363636363637,1.5751105718772866e-05,0.2933710707187482,68.75,0.000446039828559643,0.13126851588143584,75.0,7.810733291129722e-06,0.3668344332837645,25.0,8.313612653745705e-05,0.12771465994653602,66.66666666666666,1.6502301674732218e-05,0.8095261170497443,57.14285714285714,3.299719322748098e-05,0.5097615907550785,50.0,9.350167642259007e-06,0.22846208177211422,57.14285714285714,1.46440690274759e-05,0.4132426167072709,66.66666666666666,1.5404760669404788e-06,0.33233131256766707,78.94736842105263,4.877006150330081e-05,0.5960595471004227,60.0,2.4347639217927473e-05,0.0040791579662553075,100.0,2.3066630592381666e-05
83,3.9233721978333524e-05,0.1280736555635174,70.0,0.1096249700079077,72.72727272727273,0.008533947516272776,1.0832762326480643,36.36363636363637,3.5391528602174347e-06,0.28824381403556043,68.75,0.00018616470960883762,0.12150653318671287,75.0,2.4531832834110076e-05,0.3687737419233969,25.0,5.663657129778786e-05,0.1316863373649985,66.66666666666666,6.657278928168623e-09,0.7893922383828248,42.857142857142854,6.431952649081618e-06,0.49828263887561686,50.0,4.3802031821990645e-06,0.21260338327613254,85.71428571428571,5.459493536655946e-07,0.14553454430551793,66.66666666666666,1.3960837533280951e-06,0.26778407628983597,78.94736842105263,1.3008433880917919e-05,0.45688652230985466,60.0,2.0003934445042474e-05,0.1738893896121268,70.0,7.192916125869297e-06
84,3.459473822122054e-06,0.3533446926307641,70.0,0.23957909413678233,72.72727272727273,4.747068787028353e-05,0.9490534676127408,36.36363636363637,2.111803562883693e-05,0.29957182410057825,68.75,0.0001814334766724613,0.1390998230560337,75.0,2.1063722521531907e-05,0.37178984427629225,25.0,7.015979723253117e-05,0.12746872113617,66.66666666666666,1.183329424378498e-07,0.7828009862194832,42.857142857142854,5.015389013529242e-05,1.2553384743904066,50.0,6.686793439134291e-06,0.19829505753943374,71.42857142857143,1.2590223423421433e-05,0.0803148368557662,77.77777777777779,1.5232160642133365e-05,0.15383918650049366,78.94736842105263,1.4221795449887692e-05,1.1184985097737148,60.0,6.10343931547804e-05,0.030128993623364343,90.0,9.199884811789213e-06
85,2.091306091831961e-05,0.3699732825300909,70.0,0.32835573515974975,72.72727272727273,0.00029070891890012345,0.6854230250893362,36.36363636363637,8.052094753829512e-06,0.2932687637984303,68.75,0.0002369873605778666,0.12798005756905145,75.0,4.8598800004774724e-05,0.3709272288723459,25.0,3.817676739034981e-05,0.13184824953969018,66.66666666666666,5.497438971745806e-07,0.7871435159145455,57.14285714285714,1.732180787844023e-05,0.46520776417553134,50.0,3.7881695456627804e-06,0.204680071478506,57.14285714285714,5.260853639706484e-06,0.07803607728878259,66.66666666666666,2.3764042910561926e-05,0.20831921237893927,78.94736842105263,3.919192662185313e-05,1.1229942238801844,60.0,8.270445481117285e-05,0.012754396483305796,90.0,3.105476551957503e-05
86,6.367300113196338e-05,0.13864584566358779,70.0,0.2787632158574139,72.72727272727273,6.768566034909122e-05,0.9068932095434242,36.36363636363637,8.582649021082463e-06,0.3013834338695581,68.75,0.00023443546259242933,0.14056035082179225,75.0,2.197454602537234e-05,0.373180436911013,25.0,4.0964291247839915e-05,0.12893491092221301,66.66666666666666,1.9545764700698e-05,0.7900805889080307,57.14285714285714,9.608410853326655e-06,1.2924483319734679,50.0,5.669047704228608e-06,0.20673237191901248,57.14285714285714,9.084967026172188e-07,0.07813227964166122,66.66666666666666,2.1993000624867126e-05,0.17126272761577296,78.94736842105263,4.520303763223798e-06,0.5233331640419885,60.0,3.760476865819701e-05,0.009712171111833222,90.0,2.9397375823193987e-05
87,3.053318540955361e-05,0.22272624812599603,70.0,0.20310036984195445,72.72727272727273,0.0003902234588535075,1.0793887458555502,36.36363636363637,2.8139725464369684e-06,0.29628852618144136,68.75,0.00019618283495530047,0.13206932739850746,75.0,8.540800503122557e-06,0.37426206158770997,25.0,1.953771448978171e-05,0.13286647864408277,66.66666666666666,2.192977574904277e-09,0.7903055045172561,57.14285714285714,8.338128236137994e-06,0.4979177668982692,50.0,3.7956225122753264e-06,0.20522471177247523,57.14285714285714,4.135572476011824e-07,0.0809139926095057,77.77777777777779,2.9667475270575742e-05,0.15651558420505732,78.94736842105263,8.403890096949134e-05,1.2800180560538479,60.0,5.920813454752177e-05,0.010062269900996066,90.0,4.352081771330129e-06
88,5.893131322319197e-05,0.3787820311959392,70.0,0.397865009231782,72.72727272727273,4.804976180064487e-05,0.7482821337663935,36.36363636363637,2.9869256734755784e-05,0.29693390247330237,68.75,0.00016859848206827687,0.1323894994232631,75.0,5.602969870961635e-05,0.3755818832095604,25.0,4.42623581814006e-05,0.13310374835981947,66.66666666666666,4.672784125208953e-06,0.7916291057556527,57.14285714285714,2.0635866231336943e-06,0.5143825587996096,50.0,4.387685853507394e-06,0.20459162627718736,57.14285714285714,3.274779792252875e-05,0.1737448815750765,77.77777777777779,2.6472903453348483e-06,0.15511763247837104,78.94736842105263,5.553999845551052e-06,0.47047598670448354,60.0,5.209106417136459e-05,0.010235023265239536,90.0,6.517926484049085e-05
89,3.33778102323727e-05,0.13404086185819325,70.0,0.3902335367351903,72.72727272727273,0.0002298203277704972,1.2245888031827112,36.36363636363637,1.656832447476809e-05,0.29793945906280783,68.75,0.00018019349274527925,0.13277081340036082,75.0,3.632994133663939e-05,0.3760961524847752,25.0,4.80413659235144e-05,0.131777610659553,66.66666666666666,9.032843203016839e-05,0.790613237044721,57.14285714285714,1.365132810953153e-06,0.4696411396710006,50.0,3.857725265395781e-06,0.20066247739855753,71.42857142857143,4.055082681109646e-06,0.17557674269147844,66.66666666666666,3.915183711029434e-05,0.23776986124670926,78.94736842105263,1.254719410787927e-05,0.5373299182735164,60.0,1.5056344553294981e-05,0.013606883598373407,90.0,2.460154090229859e-05
90,1.8090672908571713e-05,0.14373442857534915,70.0,0.3552405851097385,72.72727272727273,1.0282801867983301e-05,0.9666459879693057,36.36363636363637,3.686276935074374e-05,0.3020841175910029,68.75,0.00017692172371195567,0.1384661212783904,75.0,2.1613494651497325e-05,0.3774245633472106,25.0,2.686289388436287e-05,0.13103536105618713,66.66666666666666,2.0694868039318426e-10,0.7960215710155547,57.14285714285714,4.324922263547131e-06,0.5203498330766986,50.0,5.123988721277521e-06,0.2050043807957628,57.14285714285714,8.434680255694933e-07,0.17348292823655032,66.66666666666666,6.993684686994504e-05,0.21658876338165153,78.94736842105263,2.3912101671308147e-06,0.5345292705051358,60.0,4.2217706724106285e-05,0.009521316175026152,90.0,1.230294749277643e-05
91,2.6229819330929616e-05,0.2211161924051442,70.0,0.5169497934071837,72.72727272727273,1.1457961717253247e-05,0.9083763244138171,36.36363636363637,3.1588867108022317e-05,0.3006175849644919,68.75,7.645841312545311e-05,0.13440135309592682,75.0,6.12967419801508e-06,0.38035173397376804,25.0,2.087478977224537e-05,0.1321352169294088,66.66666666666666,9.375585521229047e-05,0.7939315398404035,57.14285714285714,1.133937986068358e-05,0.4700880694110938,50.0,2.0718690548785004e-06,0.20070613410727964,71.42857142857143,3.8674375962873085e-06,0.4327279516744135,66.66666666666666,9.415755363837365e-07,0.15847787082582113,78.94736842105263,1.732237579391353e-05,0.9941400413348731,60.0,6.356531415905504e-05,0.013193343679425634,90.0,2.6119922337530412e-05
92,1.6895757955864176e-05,0.3901701177245182,70.0,0.26863831494833224,72.72727272727273,0.0003717329142738646,0.8339220342280833,36.36363636363637,2.5487258360898212e-05,0.3079393767862349,68.75,2.218351990762594e-05,0.14579036586622882,75.0,1.2595851351921634e-05,0.3802373885546442,37.5,6.089036169754009e-06,0.12825872542435088,66.66666666666666,6.443989422966006e-05,0.7960531411146453,57.14285714285714,8.411346191288564e-05,0.5150472094595079,50.0,2.77969359371782e-06,0.2007170235642092,71.42857142857143,2.7339824571228437e-06,0.0787416011957057,66.66666666666666,2.086427095548851e-05,0.278023283599945,78.94736842105263,5.4057024420589934e-05,0.4681561490617446,60.0,3.255132127288637e-05,0.012096555818781926,90.0,9.267893502184424e-06
93,5.759785996546185e-05,0.3781825786018652,70.0,0.20459440589527328,72.72727272727273,8.024883992701551e-07,1.2454273044182822,36.36363636363637,8.711132308070031e-06,0.31755845454471787,62.5,6.823905109895129e-05,0.15968174221406797,75.0,6.455332401831077e-06,0.3828078341707187,25.0,1.736479337419713e-05,0.13116360441270786,66.66666666666666,6.202309473516e-08,0.7984856319003406,57.14285714285714,3.3965268149478334e-05,0.7825079751803634,50.0,3.080489337919521e-06,0.20187167719532337,57.14285714285714,3.5472514065590066e-06,0.08112582186477678,66.66666666666666,8.750500030406364e-06,0.1559659852788175,78.94736842105263,1.3109916071895152e-05,1.1643135544342749,60.0,3.43257042721043e-05,0.03957078724300417,90.0,1.0850058952655382e-05
94,3.0510261775001745e-05,0.22168728512738095,70.0,0.37939427022010364,72.72727272727273,5.7441776215089425e-05,0.9709494982612089,36.36363636363637,2.1531032807654848e-05,0.3101286694059696,68.75,4.5164914258532335e-05,0.14737015322720645,75.0,1.1842574390466229e-05,0.3836697057016961,25.0,2.811118066043e-05,0.1328332486877862,66.66666666666666,2.957587109167745e-06,0.7971306143446911,57.14285714285714,7.702501424249796e-06,1.0578174861822542,50.0,3.2265297830370713e-06,0.19855045666366136,71.42857142857143,1.7843501787543217e-06,0.07974470362858253,66.66666666666666,1.919037606477371e-05,0.15592080627620591,78.94736842105263,2.299660352561404e-05,0.47760334976103447,60.0,5.897148728305949e-05,0.01318482184578008,90.0,4.802505650147996e-06
95,2.0419238518258342e-05,0.13493179570447114,70.0,0.18440585929474385,72.72727272727273,1.5631942130730787e-05,1.0574891646436713,36.36363636363637,1.7198451904960637e-05,0.3167879294054561,68.75,4.8002177616161605e-05,0.15688988828895603,75.0,8.87287474603341e-06,0.3864926595310494,25.0,1.666126377514255e-05,0.13243611556174506,66.66666666666666,3.7766616252584834e-07,0.7978395861869146,57.14285714285714,0.0001416383417104988,0.7919299883472253,50.0,1.7211427463764168e-06,0.19649355867930293,71.42857142857143,4.3971882191084166e-06,0.42982415771397264,66.66666666666666,1.967604748696026e-06,0.20884565065986044,78.94736842105263,3.0098835706396662e-06,0.4796569031508481,60.0,1.8619876609059402e-05,0.01575212337044721,90.0,2.491703156519683e-05
96,7.775543830235264e-06,0.1411341073764061,70.0,0.30737978486077533,72.72727272727273,7.697277258723953e-05,1.3274098188895296,36.36363636363637,2.4282967136417645e-05,0.307073311923278,68.75,0.0002021714529765534,0.13956650445294122,75.0,4.293891159470585e-06,0.38692049652978644,25.0,1.7294350515875623e-05,0.13669496920291538,66.66666666666666,1.2728178278451026e-07,0.8011387345125673,57.14285714285714,9.607491559855883e-07,0.9855711823488624,50.0,2.040976016254836e-06,0.19741084502752856,71.42857142857143,8.040415335500258e-07,0.07959293706104602,66.66666666666666,1.4014981973843546e-05,0.17570233201471605,78.94736842105263,3.147949544733201e-05,0.554103297671131,60.0,4.0409744655527045e-05,0.013764235975743855,90.0,1.0828484909272165e-05
97,3.144698350754756e-05,0.1397189030101947,70.0,0.2964354040510822,72.72727272727273,6.847009412580321e-06,1.1352064921750111,36.36363636363637,1.677182067977824e-06,0.3119490455257009,68.75,9.660009569103175e-05,0.14668257534881596,75.0,9.602891731852316e-06,0.38631319938448094,25.0,2.9469728473445458e-05,0.13423223030611584,66.66666666666666,1.005221448781802e-05,0.808381944944098,57.14285714285714,1.0053041265804728e-05,0.5176736363342209,50.0,2.559224442903119e-06,0.20273325376760984,57.14285714285714,3.5602149236423236e-06,0.17085661207346983,66.66666666666666,1.2522986346903033e-05,0.15650103231911075,78.94736842105263,8.964312485218547e-06,0.48433225769160665,60.0,3.0370719573903954e-05,0.008248027626893846,100.0,8.00674141945138e-06
98,1.4313061643415995e-05,0.13728674127859425,70.0,0.19875617438278673,72.72727272727273,5.542002421059967e-06,1.0625743211084273,36.36363636363637,7.590988583086088e-06,0.31532305383012693,68.75,0.0001343318110674278,0.1508715986176721,75.0,4.79745542223868e-06,0.40434981013828974,37.5,1.0784211470106314e-05,0.1331782323826697,66.66666666666666,6.67566553889565e-06,0.8054245120272469,57.14285714285714,1.1592347784803018e-05,0.8421177400262774,50.0,2.271367876777038e-06,0.19798334661972103,71.42857142857143,5.686938096724825e-07,0.07972492310849609,66.66666666666666,7.688708539276147e-07,0.3318221299362628,78.94736842105263,9.595503446574618e-06,0.6276181744552307,60.0,3.339529405914928e-05,0.011930652048398927,90.0,1.845679137957792e-05
99,1.0409598497375318e-05,0.22714553426648648,70.0,0.23695023018953423,72.72727272727273,0.00019519645945160276,1.0692505815297637,36.36363636363637,5.241149236050341e-06,0.3053566203721334,68.75,6.719898774987137e-05,0.1324253358587606,75.0,2.824439460851071e-06,0.3889673049265402,37.5,1.1840445122596844e-05,0.14402134162648225,66.66666666666666,5.101584779941338e-08,0.805421416139791,42.857142857142854,1.1898837662105272e-05,0.5350137588641126,50.0,2.5992615875989242e-06,0.19491618684655276,71.42857142857143,2.731750338889426e-06,0.0825181355746191,77.77777777777779,3.615216391234554e-05,0.21925157547734078,78.94736842105263,6.528550508593036e-06,1.1633171108390197,60.0,3.094818384951237e-05,0.01883950262944333,90.0,1.3687448497210141e-05
