,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
49,1.3266913524088435,2.5774957134360834,0.0,0.0,0.0,0.0,0.0,3.3198917803710035,0.0,0.0,0.0,0.0,0.0,1.0847849579450612,20.603110769883354,0.0,0.0,0.0,0.0,0.0,5.709233477847358,2.4119336087722374,0.0,0.0,0.0,0.0,0.0,1.7763965586387636,56.61491899195031,0.0,0.0,0.0,0.0,0.0,32.842183192736414,12.376043353209411,0.0,0.0,0.0,0.0,0.0,3.0273783529189275,119.42247666834137,0.0,0.0,0.0,0.0,0.0,16.95705834612848,76.29259484151856,0.0,0.0,0.0,0.0,0.0,54.97270079095444,94.2464431378558,0.0,0.0,0.0,0.0,0.0,14.053872707799488,27.993992211929633,0.0,0.0,0.0,0.0,0.0,42.582093116552635,44.13422873606105,0.0,0.0,0.0,0.0,0.0,5.269831315176117,44.894648315532386,0.0,0.0,0.0,0.0,0.0,11.7803544134639,42.23309760526558,0.0,0.0,0.0,0.0,0.0,14.732412623003237,92.97167565894325,0.0,0.0,0.0,0.0,0.0,4.297158975361986,94.08422207691771,0.0,0.0,0.0,0.0,0.0,27.354717506025498,130.02646059771695,0.0,0.0,0.0,0.0,0.0,80.57594872949275,182.51553821526988,0.0,0.0,0.0,0.0,0.0,32.879769108285764,22.28566345090606,0.0,0.0,0.0,0.0,0.0,2.110612384462537
50,2.413432342081695,2.7035637097620397,0.0,0.0,0.0,0.0,0.0,2.6676180876978464,0.0,0.0,0.0,0.0,0.0,0.7137114720785405,8.965883436569312,0.0,0.0,0.0,0.0,0.0,0.8197237686388247,1.129170644843372,0.0,0.0,0.0,0.0,0.0,1.8057282690030425,27.309361070312384,0.0,0.0,0.0,0.0,0.0,2.1198003756252333,11.513966015047686,0.0,0.0,0.0,0.0,0.0,2.4512218928875082,32.664972501572585,0.0,0.0,0.0,0.0,0.0,5.391462257762594,28.182886951718523,0.0,0.0,0.0,0.0,0.0,33.92410599411837,55.740340143222454,0.0,0.0,0.0,0.0,0.0,8.530892805811776,30.903954977363394,0.0,0.0,0.0,0.0,0.0,13.218797473053792,33.38603139824058,0.0,0.0,0.0,0.0,0.0,2.993456194868481,57.952994745732894,0.0,0.0,0.0,0.0,0.0,4.108704718971804,39.201512890657916,0.0,0.0,0.0,0.0,0.0,1.0513482892598702,76.06180075825698,0.0,0.0,0.0,0.0,0.0,20.615503430380407,90.52311623994535,0.0,0.0,0.0,0.0,0.0,21.68430995436265,33.33885517449404,0.0,0.0,0.0,0.0,0.0,32.69203927323835,150.3256708313113,0.0,0.0,0.0,0.0,0.0,28.00323568534798,19.35355864265811,0.0,0.0,0.0,0.0,0.0,1.9194815819831956
51,5.084496531932332,1.9462854769582931,0.0,0.0,0.0,0.0,0.0,3.671403842559241,0.0,0.0,0.0,0.0,0.0,1.5009659832397486,8.420847260808886,0.0,0.0,0.0,0.0,0.0,2.1440560243354425,1.8842544700076787,0.0,0.0,0.0,0.0,0.0,1.1977572828255207,35.79142014469279,0.0,0.0,0.0,0.0,0.0,37.061812725619646,14.94391832551861,0.0,0.0,0.0,0.0,0.0,6.0383038099881805,85.29555599675255,0.0,0.0,0.0,0.0,0.0,25.661714316356523,56.45542846619666,0.0,0.0,0.0,0.0,0.0,0.10027993364353521,83.47476300834158,0.0,0.0,0.0,0.0,0.0,23.563233996363376,32.50146366151965,0.0,0.0,0.0,0.0,0.0,3.855899428522531,33.14429213290649,0.0,0.0,0.0,0.0,0.0,6.710039501977152,75.26302326781763,0.0,0.0,0.0,0.0,0.0,9.111005806492901,42.88541536624349,0.0,0.0,0.0,0.0,0.0,1.3954861656922393,59.32889168336741,0.0,0.0,0.0,0.0,0.0,10.040540809306272,99.05881820191487,0.0,0.0,0.0,0.0,0.0,24.70046175233077,106.84333566926307,0.0,0.0,0.0,0.0,0.0,62.18806021636573,121.73802872767892,0.0,0.0,0.0,0.0,0.0,11.666825484360965,23.491571081033047,0.0,0.0,0.0,0.0,0.0,12.367448622270375
52,0.2735015595493296,4.898755161585094,0.0,0.0,0.0,0.0,0.0,1.8114684032793398,0.0,0.0,0.0,0.0,0.0,0.6730684411964043,13.575535486889066,0.0,0.0,0.0,0.0,0.0,5.102148891655157,3.322868411196559,0.0,0.0,0.0,0.0,0.0,0.1714613552480882,20.191064235134014,0.0,0.0,0.0,0.0,0.0,69.23963244877078,14.289123935794414,0.0,0.0,0.0,0.0,0.0,27.20056123266904,60.434714170979355,0.0,0.0,0.0,0.0,0.0,3.2269259689311776,30.06991529206163,0.0,0.0,0.0,0.0,0.0,13.165633415806141,70.83469931540105,0.0,0.0,0.0,0.0,0.0,0.009395366056431436,25.473605139575206,0.0,0.0,0.0,0.0,0.0,23.405431853917392,35.422443735626054,0.0,0.0,0.0,0.0,0.0,4.480707403755846,64.65775998710453,0.0,0.0,0.0,0.0,0.0,0.9357809664199881,45.55894414595299,0.0,0.0,0.0,0.0,0.0,3.9929968977315653,63.22020185815635,0.0,0.0,0.0,0.0,0.0,29.97650513455648,90.30626142098458,0.0,0.0,0.0,0.0,0.0,57.11816271011667,22.79129586002562,0.0,0.0,0.0,0.0,0.0,22.89648089671663,166.41865051546353,0.0,0.0,0.0,0.0,0.0,72.32075883023911,14.98584347753877,0.0,0.0,0.0,0.0,0.0,2.492180191437093
53,0.08189641826415511,15.020735831596816,0.0,0.0,0.0,0.0,0.0,2.674634632976432,0.0,0.0,0.0,0.0,0.0,0.5480142325189374,19.781281649446644,0.0,0.0,0.0,0.0,0.0,10.038557774532078,2.5112148735075124,0.0,0.0,0.0,0.0,0.0,0.37112619437548056,26.322144154330083,0.0,0.0,0.0,0.0,0.0,80.7614346195247,13.14969394919314,0.0,0.0,0.0,0.0,0.0,2.6338205179956837,111.46037894183851,0.0,0.0,0.0,0.0,0.0,47.53645442456879,84.08292837289964,0.0,0.0,0.0,0.0,0.0,74.4315419977971,77.45573992299671,0.0,0.0,0.0,0.0,0.0,0.011488254930629955,22.728981375425235,0.0,0.0,0.0,0.0,0.0,34.671456427257674,24.362687931334044,0.0,0.0,0.0,0.0,0.0,54.70437998966022,34.45154516784149,0.0,0.0,0.0,0.0,0.0,1.4458113821477299,60.541092728034805,0.0,0.0,0.0,0.0,0.0,7.547484613200171,70.49198161489647,0.0,0.0,0.0,0.0,0.0,1.6769243656601514,86.94757652917805,0.0,0.0,0.0,0.0,0.0,24.15858165608555,41.426310030966384,0.0,0.0,0.0,0.0,0.0,39.44854177465106,305.5083404994451,0.0,0.0,0.0,0.0,0.0,11.450196839693627,12.135543776428982,0.0,0.0,0.0,0.0,0.0,4.508579924605025
54,0.18175605668151085,3.6134319340243817,0.0,0.0,0.0,0.0,0.0,1.8269603119359408,0.0,0.0,0.0,0.0,0.0,1.3737056985394542,11.162025242566306,0.0,0.0,0.0,0.0,0.0,5.4126053160071725,2.170786802850354,0.0,0.0,0.0,0.0,0.0,0.20919133805205567,18.291093254254903,0.0,0.0,0.0,0.0,0.0,8.008050954258144,14.49516789199287,0.0,0.0,0.0,0.0,0.0,8.326008796725754,38.56797949812986,0.0,0.0,0.0,0.0,0.0,3.3087697455707903,24.81942748792754,0.0,0.0,0.0,0.0,0.0,72.05398305786017,71.97001708774954,0.0,0.0,0.0,0.0,0.0,1.469607407763527,56.56404024038402,0.0,0.0,0.0,0.0,0.0,25.79369544841603,27.335525078402707,0.0,0.0,0.0,0.0,0.0,11.9775262452301,60.77914126601983,0.0,0.0,0.0,0.0,0.0,4.871572806410365,41.33364969096985,0.0,0.0,0.0,0.0,0.0,2.1376882111565143,54.65463932677792,0.0,0.0,0.0,0.0,0.0,10.925602961821198,87.18019938128566,0.0,0.0,0.0,0.0,0.0,43.03831855090261,16.67822766066697,0.0,0.0,0.0,0.0,0.0,65.88841012548912,199.08581256868678,0.0,0.0,0.0,0.0,0.0,75.85019659735259,14.023575876778134,0.0,0.0,0.0,0.0,0.0,6.481032005887682
55,2.4208951546772592,5.060361823386143,0.0,0.0,0.0,0.0,0.0,1.7170668439134398,0.0,0.0,0.0,0.0,0.0,0.47878993438263723,17.690106383374555,0.0,0.0,0.0,0.0,0.0,1.3659958788564204,6.0489885658663916,0.0,0.0,0.0,0.0,0.0,1.106095484652577,211.55739256338728,0.0,0.0,0.0,0.0,0.0,9.392182949284491,26.15929952259414,0.0,0.0,0.0,0.0,0.0,2.1230529435108862,162.76047406978222,0.0,0.0,0.0,0.0,0.0,23.336217522289967,108.71802215364428,0.0,0.0,0.0,0.0,0.0,11.138090567025884,128.6634609957637,0.0,0.0,0.0,0.0,0.0,136.33405254437145,32.263423820464475,0.0,0.0,0.0,0.0,0.0,60.66391004144003,89.48537698542702,0.0,0.0,0.0,0.0,0.0,3.6977118706357577,21.26940311042123,0.0,0.0,0.0,0.0,0.0,1.6151515199050137,49.01526231285068,0.0,0.0,0.0,0.0,0.0,0.4875532131062956,148.0821261124178,0.0,0.0,0.0,0.0,0.0,15.423345316010957,122.18919223662928,0.0,0.0,0.0,0.0,0.0,5.913310250820282,263.9979190518454,0.0,0.0,0.0,0.0,0.0,22.612372448747614,318.8828475908661,0.0,0.0,0.0,0.0,0.0,24.565767115186592,73.14775508930848,0.0,0.0,0.0,0.0,0.0,35.732547739420035
56,0.781163010892114,2.011249216993318,0.0,0.0,0.0,0.0,0.0,1.124037642770541,0.0,0.0,0.0,0.0,0.0,1.1211820036689646,10.287732766886098,0.0,0.0,0.0,0.0,0.0,1.1000537511736381,0.9174594806625358,0.0,0.0,0.0,0.0,0.0,0.7888183920443873,16.01134584544605,0.0,0.0,0.0,0.0,0.0,39.718528941041804,19.999628832110474,0.0,0.0,0.0,0.0,0.0,11.370539032465798,22.8768151300622,0.0,0.0,0.0,0.0,0.0,7.27338062242416,18.337178981691867,0.0,0.0,0.0,0.0,0.0,11.093618927766915,76.75260920981698,0.0,0.0,0.0,0.0,0.0,2.1423306789796905,47.16433527519374,0.0,0.0,0.0,0.0,0.0,27.48946461918607,42.98421406875495,0.0,0.0,0.0,0.0,0.0,3.295478315122288,125.28024381076118,0.0,0.0,0.0,0.0,0.0,7.355942672615582,41.53300959977946,0.0,0.0,0.0,0.0,0.0,4.259346650170557,51.750112182325296,0.0,0.0,0.0,0.0,0.0,3.725294964064703,76.25751776590016,0.0,0.0,0.0,0.0,0.0,39.3334111123778,21.821497275088824,0.0,0.0,0.0,0.0,0.0,20.150827236925522,182.0450202186118,0.0,0.0,0.0,0.0,0.0,24.645375188764213,12.378258080192856,0.0,0.0,0.0,0.0,0.0,41.89011715495706
57,0.9556796003370226,3.044819583008366,0.0,0.0,0.0,0.0,0.0,1.5131738029297692,0.0,0.0,0.0,0.0,0.0,3.119398208805552,13.151287473496165,0.0,0.0,0.0,0.0,0.0,2.1109799748340987,2.0083457990219284,0.0,0.0,0.0,0.0,0.0,0.17498216154777996,21.784694115216332,0.0,0.0,0.0,0.0,0.0,65.0350965852873,14.450011594612997,0.0,0.0,0.0,0.0,0.0,5.506603540132542,25.688990384509488,0.0,0.0,0.0,0.0,0.0,6.282793586436113,22.50492872352623,0.0,0.0,0.0,0.0,0.0,3.4928122605597083,78.44924864335458,0.0,0.0,0.0,0.0,0.0,184.89500804875016,25.29667026442406,0.0,0.0,0.0,0.0,0.0,12.42565909887838,25.085286023139606,0.0,0.0,0.0,0.0,0.0,35.95489970348862,96.43920725915925,0.0,0.0,0.0,0.0,0.0,6.159354750286473,45.37546024196487,0.0,0.0,0.0,0.0,0.0,1.004078247794129,56.32939038342689,0.0,0.0,0.0,0.0,0.0,8.500590377277748,116.20334959440802,0.0,0.0,0.0,0.0,0.0,69.47610552203487,61.945292961858854,0.0,0.0,0.0,0.0,0.0,62.52718718988114,180.79023500068698,0.0,0.0,0.0,0.0,0.0,144.84460102156328,11.767902790470679,0.0,0.0,0.0,0.0,0.0,10.594767752353025
58,0.5284054095010313,2.337614718567865,0.0,0.0,0.0,0.0,0.0,4.889491366535413,0.0,0.0,0.0,0.0,0.0,0.6339140674965976,9.199153031248077,0.0,0.0,0.0,0.0,0.0,0.3842029935365674,1.4691871635619522,0.0,0.0,0.0,0.0,0.0,0.5641121763490982,51.06535013735293,0.0,0.0,0.0,0.0,0.0,19.690655939776175,14.523071749605126,0.0,0.0,0.0,0.0,0.0,2.357949172832669,51.34450211478111,0.0,0.0,0.0,0.0,0.0,20.729839078293608,70.95185737575456,0.0,0.0,0.0,0.0,0.0,9.634245378512773,81.20958626914711,0.0,0.0,0.0,0.0,0.0,0.5019746670977833,19.951870381825877,0.0,0.0,0.0,0.0,0.0,3.9568333273521317,38.596099510663485,0.0,0.0,0.0,0.0,0.0,19.648467556565304,85.87023371986025,0.0,0.0,0.0,0.0,0.0,5.520811778037899,47.333758409030686,0.0,0.0,0.0,0.0,0.0,2.517397332482338,59.87067524269361,0.0,0.0,0.0,0.0,0.0,5.119119766803468,140.4377349789266,0.0,0.0,0.0,0.0,0.0,11.504241088246538,134.17889285067275,0.0,0.0,0.0,0.0,0.0,26.02352538359241,174.35750082790713,0.0,0.0,0.0,0.0,0.0,27.34948062994057,16.879948833625786,0.0,0.0,0.0,0.0,0.0,19.840035033538374
59,2.858319806988692,3.770544327652662,0.0,0.0,0.0,0.0,0.0,2.837883429182945,0.0,0.0,0.0,0.0,0.0,0.8357513346594772,11.187857208205294,0.0,0.0,0.0,0.0,0.0,6.092479602261317,2.6848682312431977,0.0,0.0,0.0,0.0,0.0,0.4655614056535658,51.71564092358293,0.0,0.0,0.0,0.0,0.0,15.958016239975262,17.71983105899088,0.0,0.0,0.0,0.0,0.0,11.907498004584113,23.111845440176236,0.0,0.0,0.0,0.0,0.0,2.7829499261248065,14.03715113296905,0.0,0.0,0.0,0.0,0.0,46.33590507767948,77.77834632762026,0.0,0.0,0.0,0.0,0.0,11.25134752726309,44.67596845483358,0.0,0.0,0.0,0.0,0.0,27.774389949354823,38.71495175594376,0.0,0.0,0.0,0.0,0.0,1.7071140308907833,175.55283530524565,0.0,0.0,0.0,0.0,0.0,6.984068593020463,42.27205771641152,0.0,0.0,0.0,0.0,0.0,1.1068808263617742,65.92406282766572,0.0,0.0,0.0,0.0,0.0,4.322332619190401,82.36759719883378,0.0,0.0,0.0,0.0,0.0,55.627675797448575,16.01837952522971,0.0,0.0,0.0,0.0,0.0,70.12367998826453,233.49100396561857,0.0,0.0,0.0,0.0,0.0,34.42773565399833,42.05750036387567,0.0,0.0,0.0,0.0,0.0,15.856677862057662
60,1.0136426154015004,2.016539812325946,0.0,0.0,0.0,0.0,0.0,2.4674248737497533,0.0,0.0,0.0,0.0,0.0,1.2194641480631714,11.607136787495259,0.0,0.0,0.0,0.0,0.0,3.0879292820258653,1.1830423703691906,0.0,0.0,0.0,0.0,0.0,4.5537579201412175,31.40792595675785,0.0,0.0,0.0,0.0,0.0,17.75497024459724,16.498676100577025,0.0,0.0,0.0,0.0,0.0,18.337455262901713,17.538017733843965,0.0,0.0,0.0,0.0,0.0,8.860276801568114,20.90736801866923,0.0,0.0,0.0,0.0,0.0,15.222914686799156,48.113768897341714,0.0,0.0,0.0,0.0,0.0,1.119301055147954,36.30602486900318,0.0,0.0,0.0,0.0,0.0,22.88340994921075,63.51264321697831,0.0,0.0,0.0,0.0,0.0,9.963976691051636,133.57031955507745,0.0,0.0,0.0,0.0,0.0,2.1448880110436748,47.566357839561505,0.0,0.0,0.0,0.0,0.0,5.9684144079704975,61.17019703935083,0.0,0.0,0.0,0.0,0.0,4.452951969711084,91.56170583593752,0.0,0.0,0.0,0.0,0.0,22.982387164701702,12.318858008745968,0.0,0.0,0.0,0.0,0.0,12.490137505946082,194.66243076586798,0.0,0.0,0.0,0.0,0.0,6.136917255815867,50.81542146388123,0.0,0.0,0.0,0.0,0.0,3.849196263870438
61,2.004984220347932,5.04674435894407,0.0,0.0,0.0,0.0,0.0,2.7299976383626148,0.0,0.0,0.0,0.0,0.0,1.8292691893964208,11.169414094099439,0.0,0.0,0.0,0.0,0.0,1.7504458087515686,4.269971769352966,0.0,0.0,0.0,0.0,0.0,0.7508165954651798,46.45363088720778,0.0,0.0,0.0,0.0,0.0,105.95406904658844,16.774483183827655,0.0,0.0,0.0,0.0,0.0,2.2437498046459936,91.52186191361733,0.0,0.0,0.0,0.0,0.0,84.47335542596394,116.61331550241425,0.0,0.0,0.0,0.0,0.0,75.49066883023814,146.47494229762367,0.0,0.0,0.0,0.0,0.0,23.899908111436105,23.27287415372437,0.0,0.0,0.0,0.0,0.0,3.041204498289912,40.202553755394426,0.0,0.0,0.0,0.0,0.0,19.655850061477768,60.58826326088205,0.0,0.0,0.0,0.0,0.0,16.784710814309214,66.62444268811817,0.0,0.0,0.0,0.0,0.0,4.310641654246319,85.09791966181369,0.0,0.0,0.0,0.0,0.0,16.173985371194522,213.5453781909852,0.0,0.0,0.0,0.0,0.0,42.72483613256965,133.08821117841995,0.0,0.0,0.0,0.0,0.0,23.12123096292795,280.0248586873406,0.0,0.0,0.0,0.0,0.0,27.356671588386504,18.343470503632638,0.0,0.0,0.0,0.0,0.0,30.39328760418571
62,11.604086255876553,2.65587141303685,0.0,0.0,0.0,0.0,0.0,2.3573686832157743,0.0,0.0,0.0,0.0,0.0,0.5987954006324763,12.370751033095887,0.0,0.0,0.0,0.0,0.0,2.147277793192588,1.8326137687678365,0.0,0.0,0.0,0.0,0.0,1.0868660569322273,50.53905808255139,0.0,0.0,0.0,0.0,0.0,78.37006594859682,12.795434456983156,0.0,0.0,0.0,0.0,0.0,12.659178688192222,72.1016149703253,0.0,0.0,0.0,0.0,0.0,11.657172951990963,50.14042385339407,0.0,0.0,0.0,0.0,0.0,33.322790021621685,108.56151812644913,0.0,0.0,0.0,0.0,0.0,50.56440863895061,30.009833290960305,0.0,0.0,0.0,0.0,0.0,56.304223921807974,39.23013452743813,0.0,0.0,0.0,0.0,0.0,9.400280196539002,35.26321657435914,0.0,0.0,0.0,0.0,0.0,1.9477172275959422,53.42240933559944,0.0,0.0,0.0,0.0,0.0,21.636372574236805,67.62138570160577,0.0,0.0,0.0,0.0,0.0,141.0699607048769,82.47703901663691,0.0,0.0,0.0,0.0,0.0,67.03632392949157,74.39144593188507,0.0,0.0,0.0,0.0,0.0,35.19286756462302,220.53210609757556,0.0,0.0,0.0,0.0,0.0,70.38863119361916,15.770002142830142,0.0,0.0,0.0,0.0,0.0,3.7478020826063503
63,0.1401807473197251,3.632058654964676,0.0,0.0,0.0,0.0,0.0,2.272696581666199,0.0,0.0,0.0,0.0,0.0,0.3980005782925347,10.691006998680402,0.0,0.0,0.0,0.0,0.0,3.191067300623071,1.357608029387186,0.0,0.0,0.0,0.0,0.0,0.8506917792441829,18.622742438360948,0.0,0.0,0.0,0.0,0.0,71.86251162642895,14.202741853854207,0.0,0.0,0.0,0.0,0.0,6.075678100250381,26.488123680883966,0.0,0.0,0.0,0.0,0.0,92.9018395858657,21.061812653273943,0.0,0.0,0.0,0.0,0.0,2.025738057895645,53.35767587210436,0.0,0.0,0.0,0.0,0.0,1.524815473659947,21.139184869928677,0.0,0.0,0.0,0.0,0.0,19.776617443573492,36.02919894846031,0.0,0.0,0.0,0.0,0.0,9.057376959998967,54.32384966162728,0.0,0.0,0.0,0.0,0.0,10.754484948750175,48.447267086085816,0.0,0.0,0.0,0.0,0.0,0.5055532210470407,51.46791693614896,0.0,0.0,0.0,0.0,0.0,29.28680947019558,91.35084704126628,0.0,0.0,0.0,0.0,0.0,41.99643375846976,15.660869116164033,0.0,0.0,0.0,0.0,0.0,41.04896242953174,163.0687820713943,0.0,0.0,0.0,0.0,0.0,195.40500269748384,13.005637470619789,0.0,0.0,0.0,0.0,0.0,29.103130909403543
64,0.24214381084365041,4.099407264212349,0.0,0.0,0.0,0.0,0.0,1.9254848045205322,0.0,0.0,0.0,0.0,0.0,0.46359295106799747,11.86161155830135,0.0,0.0,0.0,0.0,0.0,11.300154168385205,1.159571865014946,0.0,0.0,0.0,0.0,0.0,0.27895911728596273,7.718159477618437,0.0,0.0,0.0,0.0,0.0,74.49132269560515,15.754710677294364,0.0,0.0,0.0,0.0,0.0,10.76057546266912,68.08683801708327,0.0,0.0,0.0,0.0,0.0,4.055950901008499,60.814602767067385,0.0,0.0,0.0,0.0,0.0,14.441782074755757,73.51660974055615,0.0,0.0,0.0,0.0,0.0,6.9310948862516515,47.46624969553392,0.0,0.0,0.0,0.0,0.0,87.30513968646244,27.419888159831363,0.0,0.0,0.0,0.0,0.0,3.899412491304218,52.76095111609819,0.0,0.0,0.0,0.0,0.0,0.4570138492312806,52.53430674959434,0.0,0.0,0.0,0.0,0.0,0.7086237821399219,79.98710208254847,0.0,0.0,0.0,0.0,0.0,7.326659135319421,129.58829592853175,0.0,0.0,0.0,0.0,0.0,35.1955335241435,30.87875807540528,0.0,0.0,0.0,0.0,0.0,42.207054330003096,288.1021811587701,0.0,0.0,0.0,0.0,0.0,93.56907151917679,16.474401299444594,0.0,0.0,0.0,0.0,0.0,3.995704149180654
65,0.07028499957574097,8.559732357617902,0.0,0.0,0.0,0.0,0.0,1.9391652698665547,0.0,0.0,0.0,0.0,0.0,4.51849782371903,9.374157949328076,0.0,0.0,0.0,0.0,0.0,2.1407397326095867,1.9293768045932387,0.0,0.0,0.0,0.0,0.0,0.40927021410118664,53.55654294718795,0.0,0.0,0.0,0.0,0.0,43.101208081630126,21.195455946392112,0.0,0.0,0.0,0.0,0.0,3.8990048619990345,91.4662386036404,0.0,0.0,0.0,0.0,0.0,32.21308966633047,120.16067505844836,0.0,0.0,0.0,0.0,0.0,0.41804510071813833,69.37445175705936,0.0,0.0,0.0,0.0,0.0,28.820060010190726,47.04275172975868,0.0,0.0,0.0,0.0,0.0,47.17246704361908,73.4090365319186,0.0,0.0,0.0,0.0,0.0,17.45477409531975,29.853165433247675,0.0,0.0,0.0,0.0,0.0,24.547572014875858,51.55903445072538,0.0,0.0,0.0,0.0,0.0,9.42860982859699,84.06435240707322,0.0,0.0,0.0,0.0,0.0,51.16948681562328,98.37174732451975,0.0,0.0,0.0,0.0,0.0,102.61133905162673,59.90798901713795,0.0,0.0,0.0,0.0,0.0,48.27329249284624,209.44734236709547,0.0,0.0,0.0,0.0,0.0,80.62428788418417,25.70994565873873,0.0,0.0,0.0,0.0,0.0,7.968916651067863
66,0.04388553750096549,2.0689543731560582,0.0,0.0,0.0,0.0,0.0,3.2968147864630684,0.0,0.0,0.0,0.0,0.0,0.26775074569872875,14.22934347712991,0.0,0.0,0.0,0.0,0.0,0.3148713989515192,1.933914535366065,0.0,0.0,0.0,0.0,0.0,5.196498827270494,17.19865996872391,0.0,0.0,0.0,0.0,0.0,15.532997531714772,15.484479924124914,0.0,0.0,0.0,0.0,0.0,34.46500815027415,18.980024976373265,0.0,0.0,0.0,0.0,0.0,49.410445284003195,30.029732043451354,0.0,0.0,0.0,0.0,0.0,0.42853369603776514,56.97367820939602,0.0,0.0,0.0,0.0,0.0,0.06661483028715516,29.441434838217777,0.0,0.0,0.0,0.0,0.0,5.276630257414585,21.81774684449524,0.0,0.0,0.0,0.0,0.0,2.036396739896983,69.21780634849496,0.0,0.0,0.0,0.0,0.0,5.483562364116471,50.92803635898653,0.0,0.0,0.0,0.0,0.0,5.028280311876896,63.94434772982809,0.0,0.0,0.0,0.0,0.0,8.513475332578517,96.04888658716894,0.0,0.0,0.0,0.0,0.0,11.179197177480358,33.01135926229273,0.0,0.0,0.0,0.0,0.0,104.29588999479756,217.83134528027358,0.0,0.0,0.0,0.0,0.0,33.47245687722966,10.3173332561942,0.0,0.0,0.0,0.0,0.0,1.119634057569161
67,1.335161605639068,7.50433282274962,0.0,0.0,0.0,0.0,0.0,7.806040324221902,0.0,0.0,0.0,0.0,0.0,8.64004597126781,25.579666490758353,0.0,0.0,0.0,0.0,0.0,1.3008490640208965,3.8207384698086604,0.0,0.0,0.0,0.0,0.0,3.6901792780705946,142.89137724256025,0.0,0.0,0.0,0.0,0.0,14.84100551750647,42.167038206532794,0.0,0.0,0.0,0.0,0.0,15.062416720975284,64.16702869472526,0.0,0.0,0.0,0.0,0.0,88.76248383877865,55.36907764867564,0.0,0.0,0.0,0.0,0.0,102.50118990451286,124.95151222189115,0.0,0.0,0.0,0.0,0.0,43.93338252133296,139.62282999228074,0.0,0.0,0.0,0.0,0.0,153.1828618929224,113.05440278980996,0.0,0.0,0.0,0.0,0.0,10.41978594783854,189.45658837978843,0.0,0.0,0.0,0.0,0.0,4.570955083333593,57.337053550769966,0.0,0.0,0.0,0.0,0.0,15.550749807229824,88.02380778819334,0.0,0.0,0.0,0.0,0.0,8.83633525994607,435.16137512752357,0.0,0.0,0.0,0.0,0.0,11.015990805360248,122.11994768303084,0.0,0.0,0.0,0.0,0.0,11.902300237908953,626.9482531143391,0.0,0.0,0.0,0.0,0.0,33.015023641156425,64.31735642303559,0.0,0.0,0.0,0.0,0.0,9.40743250696994
68,0.37429217112087754,3.3339455920180203,0.0,0.0,0.0,0.0,0.0,1.832810722345197,0.0,0.0,0.0,0.0,0.0,0.48968426572271834,10.60897873393952,0.0,0.0,0.0,0.0,0.0,1.2238499001068581,1.2562337461005213,0.0,0.0,0.0,0.0,0.0,1.1134660403215904,18.047665796038718,0.0,0.0,0.0,0.0,0.0,9.004488590850384,14.667742356881194,0.0,0.0,0.0,0.0,0.0,2.9825333300523673,46.560707531049424,0.0,0.0,0.0,0.0,0.0,28.718642030332443,19.27058546806741,0.0,0.0,0.0,0.0,0.0,12.335746547462008,57.001524192422664,0.0,0.0,0.0,0.0,0.0,9.778078258743996,34.57292994949237,0.0,0.0,0.0,0.0,0.0,18.22066572837524,22.98822770489649,0.0,0.0,0.0,0.0,0.0,17.152428504251528,98.24921128455699,0.0,0.0,0.0,0.0,0.0,9.28796500399672,44.784027389140164,0.0,0.0,0.0,0.0,0.0,4.506795475944109,66.57879064469539,0.0,0.0,0.0,0.0,0.0,37.14639549842847,150.93605772796238,0.0,0.0,0.0,0.0,0.0,7.630355828121309,152.19804857759362,0.0,0.0,0.0,0.0,0.0,18.785388015028825,177.0380937580596,0.0,0.0,0.0,0.0,0.0,10.804934070486187,12.886547460580102,0.0,0.0,0.0,0.0,0.0,7.664613368806178
