,ASD,ASD,ASD,SZ,SZ,SZ,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
61,0.7399171082956232,0.09293048416312542,50.0,0.10901848731246606,49.2063492063492,0.7328414436091896,0.13504255952728028,50.0,0.1759404779553191,0.10104036443265843,56.666666666666664,0.5864533616343227,0.11504739413063571,44.44444444444444,0.5364479490912782,0.17407827732624917,48.275862068965516,0.2491205206466186,0.1777857753380728,50.0,0.5953928614753978,0.1597607250333878,50.0,0.7350803101952602,0.09898799075225491,50.0,0.6939210613054563
62,0.636298990649815,0.09131780544672222,50.0,0.10473196888979037,47.61904761904761,0.46093255983115433,0.1410834122451965,50.0,0.1368824881847676,0.11025674020799331,53.333333333333336,0.5635935313176156,0.11568709679953226,44.44444444444444,0.6904798251462254,0.1664755732132668,48.275862068965516,0.35313082972644416,0.17804083021985248,50.0,0.5670753880926466,0.17477971374999152,44.44444444444444,0.6104763039213401,0.0990020789268919,50.0,0.6923524196906342
63,0.5780270883763456,0.09321018126328008,48.96907216494845,0.11776833851132325,50.79365079365079,0.8313186229625145,0.15454126430267914,52.77777777777778,0.07654978295687022,0.10471550151050887,50.0,0.3126485013757285,0.11610550854942076,38.88888888888889,0.7234761191991572,0.17691529754015484,48.275862068965516,0.3900396395184275,0.19249734032332552,25.0,0.7004219104936625,0.305950203969576,27.77777777777778,0.5451211879992315,0.09896153536017056,57.14285714285714,0.6963067194298486
64,0.6274146278065772,0.09332423690022976,47.42268041237113,0.12310690562799088,46.82539682539682,0.580046418449331,0.15000390350419157,50.0,0.09444290926171468,0.09788419425032592,53.333333333333336,0.7049398109128312,0.11704663215959282,38.88888888888889,0.6922557162584839,0.18191942221138593,48.275862068965516,0.11792655475534913,0.19883822194261702,25.0,0.6221328446392055,0.2816044904347247,38.88888888888889,0.543326227624993,0.09896963208563721,57.14285714285714,0.6942256312588991
65,0.6297346469172156,0.09405944829285559,51.03092783505154,0.12093441772801601,49.2063492063492,0.7942271843329414,0.142634708188714,50.0,0.10098370324318888,0.09803029672859621,56.666666666666664,0.5815844141201674,0.11632449096034121,44.44444444444444,0.6911631021303513,0.17712555976412142,48.275862068965516,0.0771647945760537,0.17819199306250122,25.0,0.6931380743117954,0.17023449164805676,27.77777777777778,0.8042287011718732,0.09900982187545602,50.0,0.710291483527941
66,0.6354013420726022,0.09061481006601524,50.0,0.10199642252487856,46.82539682539682,0.6991420056366828,0.1591662380848333,47.22222222222222,0.6695361844325557,0.11905151686644322,53.333333333333336,0.4287220504980527,0.11561404965249245,44.44444444444444,0.5039373442797537,0.16792554939411738,51.724137931034484,0.11986540895897518,0.17739209592928207,50.0,0.6904403000560679,0.15798367005499026,44.44444444444444,0.6363603763774691,0.09900175805806419,50.0,0.6931782433539443
67,0.690392037732855,0.09583200000912798,49.48453608247423,0.11001170692377965,48.41269841269841,0.387197260980528,0.1557138726401256,50.0,0.16059927262436102,0.10741517840672286,46.666666666666664,0.8234305492388352,0.11654059071112248,44.44444444444444,0.45453700153131815,0.18797023198832302,48.275862068965516,0.9708606078389562,0.18324534012461696,50.0,0.6106927119677898,0.15828778364948082,27.77777777777778,0.7874756831661212,0.09903607028643321,50.0,0.689585581163951
68,0.7057032156735719,0.09410295999483696,50.51546391752577,0.10877463037671413,49.2063492063492,0.7085763657491779,0.18936029622956196,47.22222222222222,0.11679342077202179,0.11958517294642432,53.333333333333336,0.42089159997152586,0.11546764568652973,44.44444444444444,0.83731276737726,0.1743644881712974,48.275862068965516,0.3248269637818189,0.19082898594496434,50.0,0.607270769946782,0.23779077489543196,44.44444444444444,0.5244032255512924,0.09902320379654163,50.0,0.6926256560668977
69,0.61588438350032,0.0940701332891907,50.51546391752577,0.11249108369657758,48.41269841269841,0.5916579760532954,0.17853570057752582,50.0,0.08155114255554043,0.10609540170979916,53.333333333333336,0.41680594585007563,0.11582421794265116,44.44444444444444,0.35696000256417476,0.19136425128674925,51.724137931034484,0.14872919445334623,0.19758428289427651,25.0,0.6793388394834445,0.20168286444187403,33.33333333333333,0.4504716160313412,0.09901631579261427,50.0,0.6909704110621999
70,0.5435143197406458,0.09207146992782787,47.93814432989691,0.10547306401170421,51.587301587301596,0.4678418188429429,0.15000880306022574,50.0,0.010005646211849581,0.10553607417099717,56.666666666666664,0.45461886948630637,0.1156421381967827,44.44444444444444,0.5033362700489736,0.17241298346348555,48.275862068965516,0.835698925667097,0.18202517171063767,50.0,0.557948690323147,0.23839680233283694,44.44444444444444,0.558949971050721,0.09898299327740778,50.0,0.6953383907488431
71,0.512296891310019,0.09284871212556678,48.96907216494845,0.1041813169013557,45.23809523809524,0.5476785666119368,0.17670317628153606,47.22222222222222,0.15748418721612284,0.11982707523449214,50.0,0.6634641738372554,0.11554335584450848,50.0,0.6911089981090806,0.1678440580378722,48.275862068965516,0.17669517767806187,0.18355757260041433,50.0,0.6373906944934884,0.154319418048468,50.0,0.7655533547595772,0.09902129597493212,50.0,0.6935216538227643
72,0.7909141183509727,0.09405727864567233,50.51546391752577,0.1079829298254559,47.61904761904761,0.35228118611870707,0.15304831783587936,47.22222222222222,0.16032336712014406,0.10974474504864705,53.333333333333336,0.3984808255885205,0.11564780995242313,44.44444444444444,0.6946710211716054,0.18092597775430305,51.724137931034484,0.09792197830070375,0.17823671423938142,25.0,0.45871893431534294,0.17237980776029002,44.44444444444444,0.4333592230105911,0.09901908741272376,50.0,0.696473950407533
73,0.7741462268615288,0.0942275471426259,48.96907216494845,0.1093160811009068,53.96825396825397,0.5067389364274616,0.1482207449483627,47.22222222222222,2.3261845093437015,0.1059542557764619,56.666666666666664,0.33944049129598236,0.11554937444157619,44.44444444444444,0.4581607334972809,0.21391672746056056,51.724137931034484,0.1779635666247319,0.17734014695772418,50.0,0.693106288061005,0.1522327132180456,50.0,0.5853504595523766,0.09903622721807932,50.0,0.6911294573946362
74,0.6935747853166602,0.09961629952263987,46.90721649484536,0.11102999358119534,51.587301587301596,0.27812405312869365,0.1443551102891284,52.77777777777778,0.12732287876614576,0.10702058137131233,53.333333333333336,0.30370894287877553,0.11553998164478656,50.0,0.6957327661816952,0.18430453374825592,48.275862068965516,0.5728840694214306,0.17341736665994212,50.0,0.6904245913429893,0.16175995604907337,33.33333333333333,0.5057721726228812,0.09901269101441211,50.0,0.6899641360902198
75,0.7665037850696965,0.09500835822328037,49.48453608247423,0.10885708764356282,48.41269841269841,0.2994684395068049,0.17371667339748725,47.22222222222222,1.8388488811817483,0.12757093755832757,53.333333333333336,0.5059195688281335,0.11568165725226641,50.0,0.47087467286335083,0.1937046981862102,48.275862068965516,0.40924028355842273,0.18022481470629234,50.0,0.7199207154300211,0.19446632381159132,44.44444444444444,0.6233595877843102,0.0990193801771571,50.0,0.6897109567374516
76,0.5552124284723691,0.0920688742606701,48.96907216494845,0.1215662942135626,50.0,0.32957902949160944,0.14125999828497834,52.77777777777778,0.09140594985968345,0.09998723294760888,53.333333333333336,0.42603818588624676,0.11551273137600594,38.88888888888889,0.6932975593705135,0.2118286623655276,55.172413793103445,0.1298826144223522,0.1921323822858554,25.0,0.9251233727933144,0.21796485853449854,27.77777777777778,0.48191592051573096,0.09817321864102395,57.14285714285714,0.6993605439943293
77,0.8397963612282536,0.09273455309086626,48.96907216494845,0.10645239481414082,47.61904761904761,0.5905242553658046,0.16648175585306765,47.22222222222222,0.14548059362267518,0.12179726643661064,53.333333333333336,0.7444372683296565,0.11539345886508395,50.0,1.2255149378893238,0.18995966446857937,48.275862068965516,0.26518628762623275,0.1796978627285434,50.0,0.7114122226139157,0.15904299572695496,44.44444444444444,0.4000934852517471,0.09891309277091263,50.0,0.6813450313563643
78,0.6420405320934186,0.09491555881320592,48.96907216494845,0.1155438142806167,46.82539682539682,0.6663540180161025,0.17278023644356277,47.22222222222222,0.16155600101586576,0.11579330066516925,50.0,0.39823211383012164,0.11552463672054719,50.0,0.6946441736068196,0.1909018223415795,51.724137931034484,0.567629419449795,0.18772746094288276,50.0,0.6204945440223094,0.21511775929553398,38.88888888888889,0.3804370934681526,0.09953345088844201,57.14285714285714,0.6294087646769877
79,0.6625552304561917,0.09274388301344177,48.45360824742268,0.10727031746556351,44.44444444444444,0.37573707502767073,0.18041232283723974,47.22222222222222,0.20047598414092774,0.11951502512027089,53.333333333333336,0.4889234566179251,0.11575032721814536,50.0,0.6932678263421108,0.19249811902160166,48.275862068965516,0.2493873629032267,0.17715004865500122,50.0,0.7739369136002594,0.19945977888742678,44.44444444444444,0.5266726944365601,0.09926806472690068,50.0,0.666232043966055
80,0.8467399472946232,0.0975163098080073,50.0,0.12517182546008518,50.0,0.7691806894477143,0.15182436790171117,52.77777777777778,0.06041614843324791,0.10194340844631106,53.333333333333336,0.6998376299558057,0.11574022775964539,44.44444444444444,0.6934675447471457,0.20610917425884054,51.724137931034484,0.12903468158358797,0.21867287179309802,25.0,0.6112942574405257,0.25580512579889114,38.88888888888889,0.29080189858131644,0.10005358360396836,64.28571428571429,0.7361956783391992
81,0.5138201470996454,0.09375585267437038,47.42268041237113,0.10786689311759116,52.38095238095239,0.41412171449777646,0.14540029092060555,50.0,1.9821414169779306,0.11108191853251133,53.333333333333336,0.5361766870395404,0.11624534901439502,50.0,0.7260130747531237,0.1888042065866791,48.275862068965516,0.48467339633591644,0.17278169607164964,25.0,0.5737661814164801,0.17586610574575237,44.44444444444444,0.4270276780217701,0.09903654162198586,50.0,0.6426490294045216
82,0.5673874986387373,0.09551004797943817,48.45360824742268,0.11985513183565465,50.0,0.21965426125694684,0.15591699050668745,50.0,0.10569990612168888,0.09965799399531156,53.333333333333336,0.3759229990198654,0.11800438325566606,50.0,0.6764704627567296,0.2123359502535143,48.275862068965516,0.42951274424351943,0.18311987355878484,25.0,0.37141819026201306,0.253880356682523,33.33333333333333,0.5413487184729179,0.09894269123028884,57.14285714285714,0.6285066955201045
83,0.5395720442673632,0.09433503302707835,48.96907216494845,0.10706943940937057,50.0,0.5161778315042802,0.1552879186518743,52.77777777777778,0.08734817847487218,0.1063298451720877,53.333333333333336,0.38785850599304095,0.11371997965322553,50.0,0.7302455526362999,0.19370783953005488,48.275862068965516,0.1358849378606213,0.17827873463373722,25.0,0.6936492907798992,0.22781697014921715,44.44444444444444,0.6066712773807083,0.09898198657824415,50.0,0.6748570234364517
84,0.8538736695242755,0.09447403394389453,48.45360824742268,0.11067276830609339,53.96825396825397,0.31536021448772616,0.17412878024484701,50.0,0.27277001418034996,0.11618151105653916,50.0,0.60712027740265,0.11237918442615233,50.0,0.6601750910719064,0.22355760960682614,48.275862068965516,0.08432103828451058,0.1783616763543061,25.0,0.8100686991665135,0.17230022887530655,44.44444444444444,0.44279949390435713,0.0989996107788521,50.0,0.623083855857679
85,0.7915205867666125,0.0955098769294142,47.93814432989691,0.11601114682361953,54.761904761904766,0.6839369842203916,0.1567813804999228,52.77777777777778,2.727228896097327,0.11262820522270041,60.0,0.35516161656591694,0.11662186334535041,50.0,0.4104478737845597,0.21012771160880858,48.275862068965516,0.17690804621403167,0.17637520193474357,25.0,0.6931459436539789,0.324768731540267,27.77777777777778,0.39610577911280703,0.09903017365946927,57.14285714285714,0.6115986082895989
86,0.5330666707713785,0.09788118418601877,50.0,0.11100079383046721,53.96825396825397,0.3330378286880147,0.16015127788860367,52.77777777777778,0.1577722912204868,0.11191364699631326,53.333333333333336,0.3406842306148308,0.12102630830158609,50.0,0.8636411090107798,0.22182500577223854,48.275862068965516,0.5606050205492266,0.17559313772229057,50.0,0.713571845273604,0.22952217928604057,38.88888888888889,0.4971234143034025,0.09901855982347338,50.0,0.5943910378111299
87,0.5527371077926738,0.09668281930568087,48.96907216494845,0.12668512868468115,51.587301587301596,0.6975327654388672,0.1598480052912407,47.22222222222222,0.1060299147854196,0.10100612406735274,53.333333333333336,0.35112393040932843,0.11489147538306671,50.0,0.6177289800880417,0.2293596520433815,44.827586206896555,0.6015280377828368,0.19899581709526704,50.0,0.9660670350117744,0.302429026259404,38.88888888888889,0.5690359541280864,0.0989143071609843,57.14285714285714,0.6557196055376528
88,0.9149901574367882,0.09709989089685846,47.42268041237113,0.11405441473871629,44.44444444444444,0.39176085555469553,0.1660630767461751,50.0,2.750865268250093,0.11258003033067161,53.333333333333336,0.5680625686297058,0.117048569408019,50.0,0.35508745534419983,0.246824856511139,48.275862068965516,1.9552669676820258,0.17590950506670106,50.0,0.694731548167264,0.22637745645944354,50.0,0.5178848127521445,0.09903489292666437,50.0,0.5927244972644131
89,0.8315404573372138,0.10210949248234945,50.51546391752577,0.12395629936706977,46.82539682539682,0.9435244864298393,0.19218996387314988,47.22222222222222,0.0019240708457400964,0.12427323953188814,50.0,0.2097766465104137,0.1129351858268619,50.0,0.5366223094574254,0.2598858330190168,48.275862068965516,0.7870998034910993,0.17714907484477418,50.0,0.6774597139788789,0.22628354849422527,50.0,0.42499865818823473,0.09964958649143975,50.0,0.7488199354090486
90,0.45245789479089493,0.09601751362621515,47.93814432989691,0.11411925098530282,45.23809523809524,0.43628831866224005,0.1887076978832864,47.22222222222222,0.022621097788761393,0.12704267512516845,53.333333333333336,0.4873707664503557,0.1170641794653306,50.0,0.5504386297141246,0.24453377394486336,44.827586206896555,0.1064954305933667,0.17824913704921233,50.0,0.6981455571651514,0.2693367309724755,50.0,0.43352020314578127,0.09901684076764394,50.0,0.7093945100730724
91,0.514523499290233,0.09746106769748518,49.48453608247423,0.11049605614122575,53.96825396825397,0.42762957521241907,0.15877521135134387,50.0,1.8908942290569244,0.10889327488657634,56.666666666666664,0.7851223246777992,0.1198226416520205,50.0,0.7700343340760332,0.21672410436739192,51.724137931034484,0.9131178044675975,0.17335833741831047,25.0,0.8240735539074375,0.22389775721946195,38.88888888888889,0.7005847658075259,0.09901243711522607,50.0,0.6050571351885181
92,0.5172084219592095,0.09703459289569806,47.42268041237113,0.11222309176974789,53.17460317460318,0.4934691548453157,0.18458673439670184,50.0,0.088051949641851,0.10994852509503178,56.666666666666664,0.594003116334786,0.1187426924498524,50.0,0.7136366648530968,0.24102186859715827,48.275862068965516,0.5333173135999343,0.17424182808580607,50.0,0.6971973717811413,0.27069068477367114,22.22222222222222,0.5569218124785408,0.09898574084649536,50.0,0.6396210488116076
93,0.7893071149314024,0.09626403846018751,48.45360824742268,0.12482195065255196,50.79365079365079,0.5803962110050446,0.16013416466067779,50.0,0.06703992099303119,0.10414220138597914,60.0,0.6340166097519833,0.11502968350695525,50.0,0.7515461758998057,0.25585327139381947,51.724137931034484,0.2543821277590393,0.2043922786361151,25.0,0.7338842913314898,0.33632100380078134,38.88888888888889,0.6531840139070574,0.09893484495517381,64.28571428571429,0.7155048630251258
94,0.705849238801786,0.10050438353606743,48.45360824742268,0.11941710934297739,52.38095238095239,0.442945592834167,0.16495369065073817,47.22222222222222,0.10544658511730792,0.11337696034388557,56.666666666666664,0.42662628232942906,0.11389437650724735,50.0,0.7080162085757751,0.24884631230014617,55.172413793103445,0.2527990115197823,0.1890286867910651,25.0,0.5516360578884542,0.3753465597627716,33.33333333333333,0.5698466825576969,0.0989430926978481,57.14285714285714,0.7001318536748077
95,0.6765825803345065,0.09874765896097816,48.96907216494845,0.11362891091372507,45.23809523809524,1.081596711447777,0.1941082229451371,47.22222222222222,0.13826012033419843,0.13477746814763722,50.0,1.0522252759212056,0.10793598744591516,50.0,1.1241710777363154,0.2520874367714962,51.724137931034484,1.7299871009805077,0.18747696687213528,50.0,0.6173611389308605,0.22614456236477454,38.88888888888889,0.568596620033712,0.0990359279859495,50.0,0.7538009241769782
96,0.8463880440192323,0.10078622887365954,50.0,0.11867461059578303,46.03174603174603,0.45163828843287057,0.19466082862720693,47.22222222222222,0.0785093448352552,0.12260436950971967,46.666666666666664,0.27901119303580724,0.11699433589145121,50.0,0.6897505347269077,0.23179631910189996,48.275862068965516,0.07374906647493827,0.19302230882036903,50.0,0.6631807144930799,0.30062298994610265,33.33333333333333,0.5132509924765177,0.09898532139905707,50.0,0.5972827923444834
97,0.6481982126434798,0.0962531344550292,47.42268041237113,0.10954819524074819,48.41269841269841,0.5913153513967995,0.1621687655703438,52.77777777777778,0.08158122148847612,0.12171266179134867,53.333333333333336,0.26011148383442956,0.11176892948903888,50.0,0.34197121607721714,0.22586293416239184,51.724137931034484,0.8935564636663473,0.19016881674230135,50.0,0.8527296453721946,0.2625558638017053,38.88888888888889,0.4039640998989153,0.09902771256518676,50.0,0.5989304521148289
98,0.7612984457056688,0.09489306239462818,47.93814432989691,0.10904422125292626,52.38095238095239,0.5832676464787859,0.16915033170177227,47.22222222222222,0.18214860262645483,0.11260355162738908,56.666666666666664,0.3980212260787754,0.11630767475624561,50.0,0.5687142778777982,0.22054983634469308,48.275862068965516,0.24207963106418715,0.18160372217419937,50.0,0.7133164204383464,0.2722778062736939,50.0,0.45023754038056496,0.09901133589532438,50.0,0.5802736350753334
99,0.8890694931618537,0.09525951146973341,50.0,0.10319332012260167,55.55555555555556,0.7949387359842341,0.16987015241477993,50.0,0.1431497206802097,0.1309242972610962,50.0,0.3384222189487618,0.11547077040200082,50.0,0.4617061176653865,0.24329960117523947,51.724137931034484,0.1974857594284187,0.1784197861309839,50.0,0.37794622398617195,0.2554072518466292,44.44444444444444,0.5371152254720732,0.0990166570865216,50.0,0.5058811060251481
