,ASD,ASD,ASD,SZ,SZ,SZ,BIP,BIP,BIP,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
48,0.0003187824750249182,0.32267341492104146,59.78835978835979,0.20049674590769234,73.4375,0.0864643540313096,0.1493892048915604,75.0,0.000716318251032567,0.25456984482341755,60.3448275862069,0.2747748070272278,0.28456944087812125,61.904761904761905,0.10765074985279491,0.10764376509999064,77.77777777777779,0.00831331818095639,8.695584143602256,44.44444444444444,0.0,0.20648042858699162,76.92307692307693,2.8743186457576137e-05,0.18793963101502756,71.42857142857143,0.0010768193832386668,2.0037553730864976,40.0,0.0002744142284255239,0.29519850468020287,37.5,0.5801695987868657
49,7.888367628784827e-05,0.3197663500687217,59.25925925925925,0.22259023198961453,68.75,0.001513602390887604,0.15158349397190332,78.125,1.2371825972619047e-08,0.34531088475744615,43.96551724137931,1.225472623826342,0.2957445231416344,64.28571428571429,0.002663992576908891,0.044659512626093044,83.33333333333334,0.0042409382925382415,15.862171245615391,44.44444444444444,0.0,0.13693411504967062,76.92307692307693,0.0004992351831446303,0.14461942254844967,64.28571428571429,0.005812915547056564,1.6019087665503116,40.0,0.0001793501718024142,0.27686557440645654,50.0,0.009216776813513272
50,0.011440882276016421,0.3114635063958428,58.730158730158735,0.18474934252280828,71.875,0.05260053662525226,0.15919437695969327,75.0,1.688934453919481e-05,0.27537764452496744,57.758620689655174,0.03921547362985159,0.24728395682016932,64.28571428571429,0.10266446786988097,0.15188048615094754,72.22222222222221,0.004652481128078394,22.069982054144916,44.44444444444444,7.793765632867689e-14,0.14637347569231995,76.92307692307693,0.0001589708618478985,0.10657422729082804,78.57142857142857,0.036131349204869184,1.2467922672035434,40.0,1.6666964029363254e-05,0.31880144660630194,37.5,0.6016673056591376
51,0.06540517234686409,0.2803083969391484,62.96296296296296,0.17073311725299775,70.3125,0.00157939868572245,0.15509966327425787,75.0,4.787672566640961e-05,0.3522463689314943,46.55172413793103,0.23985288012500344,0.20800695431910446,57.14285714285714,0.06421619400268104,0.13119980230084854,72.22222222222221,0.31713960308613764,6.6611826172553315,44.44444444444444,8.104628079762658e-14,0.21346736257964555,76.92307692307693,0.0003270099629998511,0.19348718295546422,71.42857142857143,0.01775475650781083,1.6202733662780098,50.0,1.3355288204686223e-05,0.2643463510192814,50.0,0.013606932554860167
52,0.0009782910234698917,0.3306950437884999,60.84656084656085,0.22433403844197086,71.09375,0.27187444068101463,0.16037832541657288,75.0,1.909495055297255e-06,0.26726472091561404,61.206896551724135,0.11113765957335266,0.2003446941291424,54.761904761904766,0.001527514839148211,0.12021712211502515,88.88888888888889,0.00047868996802065064,6.664902513468634,44.44444444444444,8.385884579334294e-14,0.21762818355028485,76.92307692307693,0.0002479094317531034,0.09538819108342468,78.57142857142857,0.08644390526035858,1.0598185824470683,40.0,0.00014375838935027504,0.22916610921155614,50.0,0.01905453590451467
53,0.008901907104104198,0.2578845114684167,60.317460317460316,0.21363683581921797,71.09375,1.7397693666061302,0.15789727809819404,75.0,1.8767714417661108e-06,0.40145107398098867,44.827586206896555,0.8312039372934327,0.18771539983037944,50.0,0.19963429683973083,0.22828102536410644,72.22222222222221,0.004464331695107225,6.664925142005678,44.44444444444444,0.0,0.22117559613210874,76.92307692307693,6.168213388992056e-06,0.1434848520925609,71.42857142857143,0.3935339056116912,1.6148299563177997,40.0,0.00021596777930298818,0.19260105122094032,50.0,1.7709224094719447
54,0.0023857162643795287,0.31409432760163647,60.84656084656085,0.24319310798178584,68.75,0.0008101451326932835,0.16472001118513818,75.0,0.0004301709329758879,0.3345141182296766,61.206896551724135,0.0004178530742942891,0.23668897450511026,52.38095238095239,0.16734789963220056,0.1784229207578346,77.77777777777779,0.004712204781730733,15.88434923186728,44.44444444444444,8.215650382226057e-15,0.15263089591775086,76.92307692307693,1.975949375036738e-05,0.20640076890351658,71.42857142857143,0.23730583359755786,2.0864699103305306,40.0,2.9293635912681493e-05,0.23201289546628145,37.5,0.0619604492397648
55,1.1842688697063248,0.36847640216494526,56.613756613756614,0.21544430233301448,67.1875,0.001811544878566498,0.1678633539736113,75.0,4.3102422560696444e-05,0.34489253213031607,62.93103448275862,0.006875066003574423,0.2252017465459597,66.66666666666666,0.14976616777145307,0.3322432357337692,72.22222222222221,0.0015631123278902236,22.31386118415502,44.44444444444444,8.58572472375682e-13,0.22375335259827445,76.92307692307693,2.7345624833480085e-05,0.12862790983810965,57.14285714285714,0.6946942633007206,1.0306974927134764,40.0,7.082329829452359e-05,0.3604789217834552,50.0,0.006379232410358616
56,0.007450475546946719,0.3342067805617975,59.78835978835979,0.30482406993119426,68.75,0.00013974478275239453,0.16536287179389636,78.125,8.316453336587751e-06,0.27682684405761987,56.03448275862068,0.0036079840098208857,0.2788949080854719,40.476190476190474,0.0018731907395664576,0.07598589168799631,88.88888888888889,0.0018782499557613384,9.85746095905094,44.44444444444444,0.0,0.15268137046696156,84.61538461538461,1.6591969460457578e-05,0.22528034758814555,78.57142857142857,0.00332882358728544,1.0836629842702756,40.0,9.200557422703442e-05,0.19122440166480248,50.0,0.05600764256169539
57,0.02936472954059827,0.36408294741238245,62.43386243386243,0.2928556917269855,68.75,0.005307396534870642,0.1694603511239575,75.0,2.4241864714377943e-07,0.33131539770904855,59.48275862068966,0.020017182898656477,0.27755469732820703,54.761904761904766,0.0048769917207477686,0.16468147562204655,83.33333333333334,0.00022822785679931236,6.975381219571649,44.44444444444444,2.4424906541753353e-15,0.16788205687487867,76.92307692307693,1.686849498456791e-05,0.21963793526695244,71.42857142857143,0.0007894922271734035,1.3937472876673356,40.0,8.15870921497193e-05,0.34395464276564297,37.5,0.007945112398253159
58,0.006424808129860649,0.35392593643323284,58.201058201058196,0.2166083839512381,71.09375,0.02149255285954434,0.17889308461288125,71.875,0.00011174964786751856,0.37783638199677533,47.41379310344828,0.10890159795706318,0.18797294117034125,59.523809523809526,0.20607414550263747,0.19289761519858287,72.22222222222221,0.0003107844955184674,21.799326955810386,44.44444444444444,0.0,0.16795734812723853,76.92307692307693,5.667999462177746e-06,0.209167778597461,64.28571428571429,0.01306700781435991,2.2862559715115935,40.0,8.622993966106118e-06,0.36779706358959996,50.0,0.019221708844735678
59,0.0044213861703455044,0.504520280017202,49.735449735449734,0.29758862324152574,62.5,0.6697994871191232,0.17565641971109563,75.0,2.87985259702726e-07,0.3694254770390796,50.0,1.1105150155781827,0.37545572407911104,59.523809523809526,0.0284179372405449,0.5139932107807551,61.111111111111114,0.0016886980693030622,22.31344986114913,44.44444444444444,8.546496843553498e-13,0.16422288822914896,76.92307692307693,1.3040898914828325e-05,0.23080848945531013,71.42857142857143,0.007327845684440278,2.189473366778693,40.0,1.7293533290043617e-05,0.6611560628773199,25.0,0.004450581012006546
60,0.005688207662435702,0.3581892505033594,61.904761904761905,0.23490491948075437,70.3125,0.0036175469004321257,0.17424644506056816,78.125,4.6896184501105704e-05,0.35819314778611033,63.793103448275865,0.014386680453303151,0.2368267003444219,54.761904761904766,0.027760895362523418,0.2801216933999004,66.66666666666666,0.0029509425552400924,12.901663657375211,44.44444444444444,0.0,0.16214502121171276,84.61538461538461,5.643892800525815e-05,0.17237717408896538,71.42857142857143,0.0761592298582051,2.4905482751770505,40.0,2.112116158344308e-05,0.26890571510808126,75.0,0.23058908655472687
61,0.005696280596749124,0.3842549532256146,61.904761904761905,0.3252002574428641,67.96875,0.0005118667392531494,0.17910290285722266,75.0,6.20279596481081e-05,0.31346453110657374,60.3448275862069,6.945334058752173e-05,0.26123423737331514,54.761904761904766,0.09409288637430085,0.3219133775054036,66.66666666666666,0.0006757544140010424,6.974541077361233,44.44444444444444,0.0,0.16478962183183754,84.61538461538461,2.3364444884608356e-07,0.18125168080454218,78.57142857142857,0.245167565967036,1.1107168321272067,40.0,1.469512396158158e-05,0.311723499525317,37.5,0.06452874582618606
62,0.5936348425270286,0.24768575638327978,56.08465608465608,0.14718426767695902,65.625,0.05163913076357644,0.19086064321221147,71.875,1.1026656560226863e-05,0.40158352774581063,65.51724137931035,0.0010083667025368444,0.19671232860904486,54.761904761904766,0.21238569391294435,0.14131495602216673,83.33333333333334,0.0001543852835912654,16.82599672791362,44.44444444444444,2.516505522483679e-15,0.16159920074830753,76.92307692307693,2.25013328522332e-05,0.08903515589065376,78.57142857142857,0.051047341430929254,2.258618081532441,40.0,1.5011964025500167e-05,0.26196214073856805,50.0,0.1553496721292187
63,0.000329158061296777,0.3547555399972204,56.08465608465608,0.2237297641795628,68.75,0.013121451463576917,0.1829436845767223,75.0,7.749911166277679e-08,0.35240608312968236,58.620689655172406,0.02614107234470601,0.31852925698822043,57.14285714285714,0.0005217311599816004,0.25469315160394085,72.22222222222221,0.007938624473975793,16.826503548061602,44.44444444444444,0.0,0.17926698570836677,84.61538461538461,8.021046977420084e-07,0.13679207673159804,78.57142857142857,0.49960642134111916,2.3222998076335557,40.0,5.540103833975335e-06,0.30726648831593006,62.5,0.18326365918553456
64,4.147880420862114e-05,0.4212316316781893,57.14285714285714,0.27514546066975426,69.53125,0.00011513400067420791,0.18318647125066453,78.125,1.5580401507936172e-05,0.4891854525209363,63.793103448275865,0.00018359515575068028,0.3199414362472482,61.904761904761905,1.5158658090508406,0.19914354182348612,72.22222222222221,0.006350658519605708,6.975398165661541,44.44444444444444,0.0,0.1777383427892243,84.61538461538461,8.699428925930887e-06,0.1556420713786356,64.28571428571429,0.0005744123240672785,1.1740379738411706,40.0,2.1354624421838365e-05,0.4545256295728653,37.5,0.1245777089231339
65,0.020362471180158645,0.32384982758435465,59.25925925925925,0.2378509762118615,69.53125,2.6687514700467573e-05,0.20917194126958893,71.875,1.734679132711581e-05,0.5400155662524051,62.06896551724138,0.0032710019696147582,0.20802274049151645,52.38095238095239,1.3208206296022147,0.36521069742418555,77.77777777777779,0.0004612647185380769,6.980823282059097,44.44444444444444,2.516505522483679e-15,0.25793048296990323,84.61538461538461,3.3653954226265546e-06,0.1961330421068058,64.28571428571429,0.3371444404237117,1.8207387684845848,40.0,1.231963556167335e-05,0.34713839760995613,37.5,0.7740806123433358
66,0.0438419020996249,0.35449612303679806,61.37566137566137,0.30211201537599774,67.1875,0.0006869673567041455,0.1899832816354434,75.0,1.3948204043806685e-05,0.3117028926121993,57.758620689655174,0.0636139774284688,0.22203628492830313,59.523809523809526,0.012166898662882479,0.24035484492660786,77.77777777777779,0.0028466867725715833,6.982023102851767,44.44444444444444,0.0,0.18719768655536984,84.61538461538461,3.640941027232046e-05,0.14716206149448943,71.42857142857143,0.5305348918481061,1.6111442799553068,40.0,6.581610036497291e-06,0.31714448477477286,37.5,0.04610147448176147
67,0.0003223974262665309,0.40944747022705813,59.25925925925925,0.3373797633254619,71.09375,0.003054353449231566,0.19231512861858896,71.875,7.212636427081285e-05,0.4100347133926729,48.275862068965516,0.006389382352555146,0.27903855671940364,59.523809523809526,0.028888026758324272,0.08349100184046858,77.77777777777779,0.0002198935843784802,6.981937780502561,44.44444444444444,0.0,0.168894836261732,76.92307692307693,5.918818999372947e-05,0.252869656466816,71.42857142857143,0.062140262468939875,1.6389796568819381,40.0,2.002625541292845e-05,0.43677399973856956,37.5,0.00207721573233242
68,0.015639923966040557,0.40644146253695257,57.67195767195767,0.40403937128715584,69.53125,0.06108762735387388,0.26190887037976623,59.375,26.548793113535247,0.43966592647067143,66.37931034482759,0.024002720692063367,0.3987752207314955,57.14285714285714,4.844393190198761e-05,0.10232339841890264,83.33333333333334,0.001142207257962178,6.98705571295413,44.44444444444444,1.0430915390678567e-12,0.22180791829266033,84.61538461538461,2.279304895760211e-07,0.2971068932077584,78.57142857142857,0.010148274756293804,1.0091212234523153,40.0,20.871978430482088,0.4033881253837111,50.0,0.004295741126204697
69,6.928484910521615e-06,0.3807902786620058,59.25925925925925,0.3221220535979585,67.96875,0.01124833784162757,0.19802316926586844,71.875,0.00040408534647664804,0.3581622224975824,59.48275862068966,0.00023306901010788748,0.3467143234040834,64.28571428571429,0.0005255390233505408,0.30820580393727687,83.33333333333334,2.006155943824814e-06,6.984831828033019,44.44444444444444,0.0,0.28374237940363667,84.61538461538461,2.484792724155956e-05,0.2640439992703037,71.42857142857143,0.002340861347111019,0.7107334741801912,50.0,1.4102314689505984,0.4183215557516605,37.5,0.060020359288927266
70,0.35892354054498715,0.2876886836034314,60.317460317460316,0.20824108568793634,68.75,1.093095975801922,0.197960709397837,68.75,0.0002580504894181343,0.4021469434862561,48.275862068965516,0.00011512805061450582,0.2303802786940937,50.0,17.91807231394844,0.1872281731504899,77.77777777777779,7.527567167548625e-05,6.9749073252641995,44.44444444444444,0.0,0.2690286359302341,76.92307692307693,1.4385093910723731e-05,0.10112702186338596,78.57142857142857,0.09745017909589841,1.3881183740628926,40.0,0.1487633175922481,0.3869372835575307,37.5,0.002602918596291079
71,0.001959042536533546,0.4704405818597171,63.49206349206349,0.3935689316287989,68.75,6.776571882591471e-05,0.20448665212287515,78.125,0.002032499717680751,0.36326305864814923,56.03448275862068,0.00022251640996805182,0.44421165469595664,42.857142857142854,0.16288103927080153,0.3153225383352052,83.33333333333334,0.006577666931734114,21.79483772600878,44.44444444444444,0.0,0.2827642696938081,84.61538461538461,1.3304877991419348e-07,0.20730271690188817,71.42857142857143,0.0024180785391424466,0.8245352892351809,30.0,0.011400680534775177,0.4221629806899044,25.0,0.9475992780066188
72,1.7616980531043657e-05,0.3718376086632969,62.96296296296296,0.3323702884924142,69.53125,0.000948719140012942,0.15856210490783512,65.625,1.4884669272889002,0.34861045581109223,61.206896551724135,0.0020131351401004353,0.29257319537679993,45.23809523809524,0.001112863059138216,0.1212307314549211,77.77777777777779,0.009715145170490344,21.794842090445805,44.44444444444444,0.0,0.19792312710784798,76.92307692307693,7.718922833116965e-06,0.2575205051334791,71.42857142857143,0.0015173571476881323,0.7271076874351451,60.0,0.7408209266461548,0.35480358661179306,37.5,0.45028686176609195
73,0.00038280231030005536,0.45648434602380583,61.904761904761905,0.39308052827158707,70.3125,2.2153809517964376e-06,0.2701973033042307,62.5,0.0003729769179097905,0.3553166444218433,63.793103448275865,0.010627795929946175,0.3650667580162905,47.61904761904761,0.00015329709619452852,0.10446475189501225,83.33333333333334,0.0013054355772491259,6.9753006459626565,44.44444444444444,0.0,0.3287640189800764,84.61538461538461,2.7156989562755935e-05,0.2901445525755168,71.42857142857143,0.00013974476161066906,0.5136520837322072,60.0,0.022311680667414024,0.40756637379021043,62.5,0.0009393218056822989
74,0.00041651423052076,0.44199188436109593,57.67195767195767,0.3134411801023175,68.75,0.0010175960675213797,0.27877887378060334,78.125,0.007771769151711058,0.47249433938406504,66.37931034482759,0.0001272163617552481,0.33529129754572845,42.857142857142854,0.0017622465130433143,0.15706710742933896,77.77777777777779,0.0004856174229710117,6.9752759087642335,44.44444444444444,0.0,0.20858015336243313,76.92307692307693,2.6370224771493033e-08,0.15848011340304943,71.42857142857143,0.02520639318377979,2.474666860452315,30.0,0.001135181283968947,0.4306237369144106,50.0,0.7554215479346009
75,2.5509809299096996e-05,0.42049225843158355,59.25925925925925,0.35517136150796613,68.75,0.0012160055058929992,0.22743153526843288,68.75,0.0001761067287915908,0.35145820135990674,57.758620689655174,0.02026126433704337,0.34631449447914603,59.523809523809526,0.0002606532767673678,0.10267861983262672,77.77777777777779,0.0005054045368527093,9.860777513110403,44.44444444444444,0.0,0.20076369608879535,84.61538461538461,2.0087662954842234e-05,0.22928448779861815,78.57142857142857,0.001460912478869157,0.5398888255507784,60.0,1.6678797274539252,0.4261471157055579,62.5,0.08866621755317473
76,0.001960832624166222,0.4685923815604814,62.43386243386243,0.51437762234445,65.625,0.00033891380733408943,0.15392904287703602,75.0,1.1823914962249573e-05,0.35163521432209444,59.48275862068966,0.0006981902233401814,0.3374601839697253,42.857142857142854,0.0015974153135373088,0.36647524372045087,72.22222222222221,3.534578611789031e-05,6.9753299564956235,44.44444444444444,0.0,0.20723340090298953,76.92307692307693,7.265649627194807e-06,0.2371726439586826,78.57142857142857,1.7743882828587465e-05,0.8247718498219536,40.0,0.21678306194929428,0.29106509482574927,50.0,0.004157458624227635
77,1.392143058145488e-05,0.5500045721795942,55.55555555555556,0.3637504792092257,65.625,0.2015984800806356,0.19088391832983093,71.875,0.83597719024609,0.5053825113921572,62.93103448275862,0.003727736381442503,0.48680122266634757,59.523809523809526,0.0013474550942891256,0.1085077933775521,83.33333333333334,0.0019431617762964784,6.97531089765501,44.44444444444444,0.0,0.2050463249097225,76.92307692307693,1.2113585509156781e-06,0.3230265912645799,57.14285714285714,4.194732069821898e-05,1.6425632178573797,40.0,9.32767180560728e-06,0.5282792114029109,37.5,0.05394223957040447
78,6.467165279097786e-06,0.4815463163601621,52.910052910052904,0.3612730642998219,64.84375,0.0019462784693185435,0.1488070347028531,75.0,0.00010545085403941017,0.4811816330506009,50.0,0.27523688326438006,0.4779502407868848,66.66666666666666,0.00038759903564614747,0.19083808881809577,77.77777777777779,0.001063030719823766,9.860732223003776,44.44444444444444,9.805489753474961e-13,0.32223522845262065,76.92307692307693,5.844624929543246e-07,0.12497766865963765,64.28571428571429,0.0032138704210397996,1.2868877688533218,30.0,0.00016741134016651248,0.5065171807097911,25.0,0.0003342177188705878
79,1.6637185100027988e-07,0.4768723433191227,61.904761904761905,0.36779436885536265,67.96875,0.014983851868186007,0.4261325643132503,59.375,0.00012540092143079856,0.3415305298467874,62.93103448275862,0.0005079348929893995,0.4007174368036023,54.761904761904766,0.1068180608180879,0.16811164973823764,77.77777777777779,0.001134954564703121,6.975260924276743,44.44444444444444,0.0,0.2106987298332072,76.92307692307693,1.5954491125621922e-07,0.18566325330638228,78.57142857142857,0.0004732261902145455,1.028443809848792,60.0,0.007882063670141014,0.36713051673272235,50.0,0.011584249342482924
80,4.533806158316491e-05,0.4559204656536144,64.02116402116403,0.37418699797291954,70.3125,1.9547155047989287e-05,0.13992216908360147,78.125,0.0001223924542077844,0.3815112701536406,59.48275862068966,2.9173678232170716e-05,0.35688661057500726,57.14285714285714,0.013975987949292243,0.150894553330851,77.77777777777779,1.722349618665627e-05,6.975261323688169,44.44444444444444,0.0,0.22408584439218504,76.92307692307693,1.8339221856739477e-06,0.24779011293740996,78.57142857142857,0.029248365917094232,1.7146974359573222,40.0,8.17866616973471e-05,0.5082526068939793,37.5,1.2378244453205156
81,9.72672291728366e-05,0.5162987477838638,60.317460317460316,0.46898246861067605,66.40625,6.137271976983893e-05,0.15802534162875614,71.875,1.6288064293573517e-05,0.4255509376374843,55.172413793103445,0.0035776184781030817,0.4440349408824646,42.857142857142854,0.0859405538496324,0.21940811572840552,77.77777777777779,2.8389181456622523e-05,6.975244596977224,44.44444444444444,0.0,0.3122993665184165,76.92307692307693,3.318196031814917e-06,0.27482366602766817,71.42857142857143,0.0010151209825617436,0.9627175937843674,50.0,9.365442786055231e-05,0.35528706103464897,50.0,0.031575841701547806
82,8.466574566932463,0.34274929951584404,61.37566137566137,0.278923823087344,68.75,0.08219859237414198,0.1477650600812816,78.125,0.00032227179099606493,0.3933880030951401,61.206896551724135,0.010989180693577613,0.2757123314973513,47.61904761904761,1.47460198776185,0.07525482953447665,88.88888888888889,0.00034664931526486877,16.837973717496183,44.44444444444444,0.0,0.3213786373295514,76.92307692307693,1.172035707128454e-08,0.16582776007640754,78.57142857142857,0.8026118533599277,1.201945561701774,40.0,3.038129193936746e-05,0.15705475119542855,50.0,0.0021837863382248393
83,0.0005176319172017151,0.6005935747433716,55.026455026455025,0.3315772345755988,70.3125,2.2663859897870296e-05,0.15304620383312828,75.0,3.6745351910964285e-05,0.4139181490512435,60.3448275862069,0.0013796035345038835,0.4335098432215806,59.523809523809526,0.022681597741622043,0.38222080600324815,61.111111111111114,0.0006493612152407243,6.97719264815931,44.44444444444444,0.0,0.219274695195114,76.92307692307693,2.6005604365927063e-07,0.2136430993757524,71.42857142857143,0.00017816300172180072,1.788359073724139,40.0,9.051324987006842e-05,0.5851008840905262,50.0,0.0008069048919063022
84,9.363975147332739e-05,0.4904678941801377,62.43386243386243,0.496729696886844,68.75,0.0008471503078755306,0.15801032811825202,71.875,6.013644345800619e-05,0.9781609536893052,61.206896551724135,3.508567879030901e-10,0.6088150608031475,42.857142857142854,0.0015380871207383686,0.17427167474905306,88.88888888888889,0.0040912905185449995,9.86447365414675,44.44444444444444,0.0,0.21746001438851337,84.61538461538461,2.0076701821994137e-07,0.2523347879472421,78.57142857142857,0.506647423842102,1.386792549050305,40.0,7.603135159579019e-06,0.4484353943045869,50.0,0.1285813444801401
85,5.3287797856384514e-08,0.44915507525862536,64.55026455026454,0.4210090084475538,67.1875,8.991053974620336e-07,0.15896151885011767,71.875,0.00010175025438832668,0.5391974141252165,46.55172413793103,1.338383402411766e-05,0.37096033494185,57.14285714285714,0.0005117670717592434,0.13927573752124847,83.33333333333334,0.002015134527238746,21.78563703604569,44.44444444444444,0.0,0.23386141214359057,84.61538461538461,4.451137478706565e-06,0.17628304817131604,78.57142857142857,0.1020544487423137,1.3364635348731884,40.0,3.6928704882304546e-05,0.3633898802721279,62.5,0.004356683866180297
86,5.043071992247795e-07,0.5266731294713454,56.613756613756614,0.34730213734717935,67.96875,2.377923222642951e-06,0.15721713800525833,75.0,3.632263429691887e-05,0.4607246261470946,60.3448275862069,0.0004529730244564166,0.3897690133722562,61.904761904761905,0.0002179443685116208,0.5651498208272119,72.22222222222221,3.829110411053916e-06,6.973653203684616,44.44444444444444,0.0,0.2509167749373156,84.61538461538461,1.1906846406928988e-07,0.22496473163276157,71.42857142857143,0.00019129967692680516,1.8296579804632895,40.0,2.550005136575076e-05,0.4780572561076257,50.0,0.0006249769877180118
87,2.2879092223799205e-06,0.46495674293446565,65.07936507936508,0.3953689490958162,70.3125,1.5377056768631483e-06,0.1623012081102393,71.875,0.00043542985758593963,0.5003246872534007,64.65517241379311,4.479937025767551e-06,0.44785788432497076,61.904761904761905,0.0005629208735458504,0.23473781759301415,83.33333333333334,1.5394979332399228,6.973651809448573,44.44444444444444,0.0,0.22758241769522575,76.92307692307693,1.012155435026082e-06,0.1666329066844297,78.57142857142857,0.020556050232930625,1.8266618726564956,50.0,5.11424613505304e-05,0.5531772788723103,37.5,0.21882908538615106
88,4.864208574924688e-05,0.44730108023823245,60.84656084656085,0.3804611184926347,67.1875,0.0004942242043972496,0.19413759737900305,71.875,0.00048026739855832804,0.44782864636383557,62.06896551724138,6.516158812900185e-05,0.3113736116805902,61.904761904761905,0.00014684725213476632,0.6489249462869562,72.22222222222221,0.0006887921591968691,6.973631909017438,44.44444444444444,0.0,0.22936251312656586,84.61538461538461,1.8653528825500875e-07,0.2154485823779697,64.28571428571429,3.3106055982723155e-05,1.1279894388557534,50.0,1.5166708640271087e-05,0.37359556847033637,37.5,0.00186422871157585
89,0.001095309028567382,0.4552328046289306,62.43386243386243,0.5319517300461974,64.0625,0.04619807703272655,0.16389771421933166,71.875,3.86525702035205e-05,0.45060630689343484,62.93103448275862,6.99228303208164e-05,0.3335239530354573,47.61904761904761,0.014916671726615973,0.17539108311309962,83.33333333333334,1.3742043666210542,6.974274972659696,44.44444444444444,0.0,0.35170333741245857,76.92307692307693,4.6570445000897674e-07,0.3069409729605312,78.57142857142857,0.13558318566507402,2.388014915077084,40.0,1.2886981113911388e-05,0.39604115265244033,37.5,0.0014989995798111583
90,0.00037294987338316616,0.4569581054930642,62.96296296296296,0.47597185609341564,67.1875,7.437920990054892e-06,0.18962552753594486,71.875,6.542252629593125,0.400708346111045,60.3448275862069,5.250113027777341e-05,0.3849077658326542,57.14285714285714,0.0005608129102684159,0.19406950815748297,88.88888888888889,3.4668157337611536e-07,74.9724503543265,22.22222222222222,0.0,0.12117446392522302,84.61538461538461,3.2940015308272534,0.24038261655286847,78.57142857142857,0.0005439633310147223,0.9486521375121107,50.0,0.49022130289404914,0.531837544421209,50.0,0.006096498014105397
91,6.585772490631531e-06,0.44527417040526157,61.904761904761905,0.46189993736838947,71.09375,0.0002109549252272021,0.7676841369177942,43.75,0.0006002514717307588,0.45487050409007873,61.206896551724135,7.597392700388347e-05,0.4750713401321146,57.14285714285714,0.06674401694471731,0.12415979716910461,77.77777777777779,9.31474399865438e-06,2.8464817984945197,22.22222222222222,0.07503206421209109,0.33569843577804964,69.23076923076923,0.8109031183616162,0.2597591176462655,78.57142857142857,0.0033376729852250295,1.989443432189138,60.0,0.01901279734427636,0.5025728532399765,50.0,0.00013082364754902378
92,5.051302346196739e-07,0.5126901211752103,62.96296296296296,0.5892538502391109,64.84375,8.28697365226222e-05,0.28498441315810447,75.0,9.995330253468133e-05,0.5469698967528165,65.51724137931035,2.2467855100818805e-06,0.4157163649574702,45.23809523809524,0.0011060862581545484,0.3401185741335479,77.77777777777779,0.0026557194872113515,0.7875149921755767,22.22222222222222,0.41382319163425213,0.2391161251194405,76.92307692307693,1.0168048620729437e-08,0.3239008766688932,78.57142857142857,0.00031432984272389356,1.1457336570077246,40.0,0.4688696168072235,0.4091269084720919,50.0,0.14733138708785373
93,0.002265656679932377,0.5254897924139765,57.67195767195767,0.4178320831458028,71.09375,0.0005443560625285009,0.19400384638444482,71.875,0.002932694557491974,0.5223225834599821,50.86206896551724,0.01278839208410089,0.41013633230510405,59.523809523809526,0.009779252248979181,0.2689219974422107,83.33333333333334,1.6422328635324877e-06,1.618574682029208,22.22222222222222,0.5209452171159333,0.2709701148738891,84.61538461538461,5.997113914736149e-10,0.22025806759971026,64.28571428571429,4.717789112656637e-05,2.3660308683612024,40.0,0.08779205419380182,0.5223683600086277,50.0,2.9133688947462238e-05
94,1.746756782143638e-05,0.5097052812035028,64.55026455026454,0.5739729137573393,65.625,3.097883521988016e-07,0.17681296087524265,71.875,0.015441404101175648,0.9015166104244391,63.793103448275865,0.00025600241116096765,0.3860277304924166,45.23809523809524,6.501381013787208e-06,0.36200965399549884,83.33333333333334,7.867795310884087e-05,3.1744936231611174,44.44444444444444,2.1726356375736546e-08,0.21485937022384308,84.61538461538461,5.735448589678905e-05,0.385183190730384,78.57142857142857,0.0013128130313654562,1.758774791355809,40.0,0.001116655916485201,0.482203823847572,50.0,0.04579687997848389
95,5.932465948676794e-05,0.5143571732984938,61.904761904761905,0.40591031911902936,69.53125,0.00020306969398873654,0.1616909141839517,78.125,1.839368342127155e-05,0.39371788211827485,57.758620689655174,0.00048600765116799046,0.31309018875958894,61.904761904761905,0.012549888897509649,0.16811649263107184,83.33333333333334,2.1728835017156246e-05,9.369038287387898,55.55555555555556,0.0,0.2157681776583333,84.61538461538461,5.27961434456472e-09,0.21519090540665434,78.57142857142857,0.0012141003061965745,0.9554216533744336,40.0,4.874690100798219e-05,0.4329611570406532,50.0,0.00021670570258876503
96,0.0003502696653609519,0.5375300716617557,58.201058201058196,0.3452595386779965,69.53125,2.1831475508263215e-05,0.1680613079271449,78.125,0.0009323100261626549,0.4786186771333493,64.65517241379311,0.05332696184458551,0.3624569789078337,64.28571428571429,0.000908362512819225,0.37455967879985874,77.77777777777779,0.00043586895114794877,4.964094470320777,55.55555555555556,0.15308403900162326,0.2881953001242281,84.61538461538461,6.273298995493072e-07,0.24351091663574947,71.42857142857143,0.002337285398316356,0.9700471067678238,40.0,3.510644924895114e-05,0.5619765381635821,37.5,0.0001188807765522321
