,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
19,0.9089445519907984,8.198014021728637,0.0,0.0,0.0,0.0,0.0,0.3221044521004227,0.0,0.0,0.0,0.0,0.0,0.42138833712476137,0.8944605906873643,0.0,0.0,0.0,0.0,0.0,0.20957138270462208,0.8508780802038083,0.0,0.0,0.0,0.0,0.0,36.56071332547,0.9573415261646554,0.0,0.0,0.0,0.0,0.0,1.4907171054017188,19.638370378507176,0.0,0.0,0.0,0.0,0.0,99.69233064589073,4.001533064294169,0.0,0.0,0.0,0.0,0.0,18.097986523327563,9.437508607576293,0.0,0.0,0.0,0.0,0.0,34.68970424685096,12.314271887195213,0.0,0.0,0.0,0.0,0.0,92.87958831078357,9.453410592094214,0.0,0.0,0.0,0.0,0.0,30.43865606785477,3.400981762848589,0.0,0.0,0.0,0.0,0.0,66.56104886486118,1.0842408945450674,0.0,0.0,0.0,0.0,0.0,7.403657339410226,9.358822239860306,0.0,0.0,0.0,0.0,0.0,9.490117103618894,16.38966271074532,0.0,0.0,0.0,0.0,0.0,23.956071457176357,10.546158207545385,0.0,0.0,0.0,0.0,0.0,65.45736141007391,31.46885524706925,0.0,0.0,0.0,0.0,0.0,37.25816969577107,6.691111311547761,0.0,0.0,0.0,0.0,0.0,8.765883966081825
20,66.85480087093472,8.727714414650558,0.0,0.0,0.0,0.0,0.0,0.3083239853062398,0.0,0.0,0.0,0.0,0.0,12.126347349853999,0.4851747756007949,0.0,0.0,0.0,0.0,0.0,7.785987648134828,1.1645528186250316,0.0,0.0,0.0,0.0,0.0,12.422257715728968,0.8576389211269422,0.0,0.0,0.0,0.0,0.0,3.4663657278876134,12.730641255350069,0.0,0.0,0.0,0.0,0.0,89.13254802617449,3.3677741360470375,0.0,0.0,0.0,0.0,0.0,4.905912080483232,8.46737118367595,0.0,0.0,0.0,0.0,0.0,8.081173448339035,15.141375125387214,0.0,0.0,0.0,0.0,0.0,64.78440952390064,7.972199789977158,0.0,0.0,0.0,0.0,0.0,25.482661358627997,7.77159559550113,0.0,0.0,0.0,0.0,0.0,26.342437804320678,1.0111628867509754,0.0,0.0,0.0,0.0,0.0,10.92666781730509,10.989711913037056,0.0,0.0,0.0,0.0,0.0,16.08886096963181,22.569896928757498,0.0,0.0,0.0,0.0,0.0,28.118337368712098,16.954694863992707,0.0,0.0,0.0,0.0,0.0,10.133132087119304,9.609089590176135,0.0,0.0,0.0,0.0,0.0,62.39011590771555,7.244988371573078,0.0,0.0,0.0,0.0,0.0,23.330801965043474
21,9.56455123450147,15.986763752475948,0.0,0.0,0.0,0.0,0.0,0.4694557063478447,0.0,0.0,0.0,0.0,0.0,8.509971658805027,0.6462243737630644,0.0,0.0,0.0,0.0,0.0,0.8861123675980199,0.6779240963123124,0.0,0.0,0.0,0.0,0.0,1.0365076193600309,0.7101501802150975,0.0,0.0,0.0,0.0,0.0,0.8883525284790614,6.86086448676817,0.0,0.0,0.0,0.0,0.0,188.95314375292202,3.5091727868730422,0.0,0.0,0.0,0.0,0.0,10.63498619247856,7.391249241931125,0.0,0.0,0.0,0.0,0.0,9.278605890049745,15.91435646474212,0.0,0.0,0.0,0.0,0.0,6.813826556394469,9.657702741442632,0.0,0.0,0.0,0.0,0.0,41.31816971514789,6.403377728197236,0.0,0.0,0.0,0.0,0.0,40.8316021386511,0.5846007106261312,0.0,0.0,0.0,0.0,0.0,9.261059630230351,18.11368610455285,0.0,0.0,0.0,0.0,0.0,11.431539840124216,38.767081338607696,0.0,0.0,0.0,0.0,0.0,22.226324592810766,36.178318357383134,0.0,0.0,0.0,0.0,0.0,57.30723572494115,32.927970794776,0.0,0.0,0.0,0.0,0.0,20.52674061121837,8.885674767696814,0.0,0.0,0.0,0.0,0.0,28.29004079394315
22,4.003906351066106,10.870694247730674,0.0,0.0,0.0,0.0,0.0,1.8250904924237545,0.0,0.0,0.0,0.0,0.0,1.1272961737048288,0.5679099147744934,0.0,0.0,0.0,0.0,0.0,2.8653005691517626,0.8318173407690497,0.0,0.0,0.0,0.0,0.0,8.508062384259864,2.0858241575339775,0.0,0.0,0.0,0.0,0.0,3.5391218965660207,6.356972306655328,0.0,0.0,0.0,0.0,0.0,82.94043449349506,5.28727726528714,0.0,0.0,0.0,0.0,0.0,5.236848977957743,8.437447018582741,0.0,0.0,0.0,0.0,0.0,92.50893715952188,12.655333718652814,0.0,0.0,0.0,0.0,0.0,35.701849914864574,5.600204261464955,0.0,0.0,0.0,0.0,0.0,106.84604668819381,3.904629259599141,0.0,0.0,0.0,0.0,0.0,39.62810138234534,1.3553645438635633,0.0,0.0,0.0,0.0,0.0,3.117611981109841,8.32191942575902,0.0,0.0,0.0,0.0,0.0,45.82508159044908,29.8120587317498,0.0,0.0,0.0,0.0,0.0,55.895472965428134,9.320736271396358,0.0,0.0,0.0,0.0,0.0,32.68468370212803,20.10281095743168,0.0,0.0,0.0,0.0,0.0,11.663460788917357,11.24581181272926,0.0,0.0,0.0,0.0,0.0,5.87239434093388
23,10.034879501426923,10.415258508590611,0.0,0.0,0.0,0.0,0.0,0.3241028490420181,0.0,0.0,0.0,0.0,0.0,1.7073520641905657,1.8781874175149065,0.0,0.0,0.0,0.0,0.0,21.602279649494967,0.7371791009695627,0.0,0.0,0.0,0.0,0.0,1.756530264600948,0.40304423706562603,0.0,0.0,0.0,0.0,0.0,1.0951551159313668,8.54384678017767,0.0,0.0,0.0,0.0,0.0,44.14553388219248,4.539305331835343,0.0,0.0,0.0,0.0,0.0,3.0839646155784832,8.879772890028919,0.0,0.0,0.0,0.0,0.0,7.831905244559595,12.908835018900355,0.0,0.0,0.0,0.0,0.0,0.2631796777403567,6.04879241823046,0.0,0.0,0.0,0.0,0.0,55.72516356848307,3.581981025884192,0.0,0.0,0.0,0.0,0.0,35.73292091718265,1.238410287340771,0.0,0.0,0.0,0.0,0.0,5.396943747471876,9.64291118543629,0.0,0.0,0.0,0.0,0.0,52.28500097793533,30.58651292375338,0.0,0.0,0.0,0.0,0.0,16.315087832130608,7.502893124631653,0.0,0.0,0.0,0.0,0.0,47.63351576676732,23.377656436049573,0.0,0.0,0.0,0.0,0.0,32.163443999970774,11.473554215662444,0.0,0.0,0.0,0.0,0.0,30.544477020618622
24,157.25650350045186,8.03856629316612,0.0,0.0,0.0,0.0,0.0,0.28236429892301157,0.0,0.0,0.0,0.0,0.0,12.245355585410385,0.511178827631245,0.0,0.0,0.0,0.0,0.0,1.2333633249949614,1.5450607179305649,0.0,0.0,0.0,0.0,0.0,6.761908033997873,0.6895289769495321,0.0,0.0,0.0,0.0,0.0,0.4906036238606896,18.86969166273431,0.0,0.0,0.0,0.0,0.0,143.77932680991321,4.032687658247406,0.0,0.0,0.0,0.0,0.0,7.2382972809817545,12.828044819648174,0.0,0.0,0.0,0.0,0.0,83.31869510412984,17.714766206332918,0.0,0.0,0.0,0.0,0.0,21.144038497040157,5.339585493458622,0.0,0.0,0.0,0.0,0.0,25.239414271542024,3.0414482537148877,0.0,0.0,0.0,0.0,0.0,21.066775165989835,3.4139535442694244,0.0,0.0,0.0,0.0,0.0,4.682630898643417,14.460595568948136,0.0,0.0,0.0,0.0,0.0,8.100382858616763,26.01235848832635,0.0,0.0,0.0,0.0,0.0,12.082944984617722,14.240812299111397,0.0,0.0,0.0,0.0,0.0,62.12639137833283,20.737240196299137,0.0,0.0,0.0,0.0,0.0,31.327859659475962,6.6742468780930375,0.0,0.0,0.0,0.0,0.0,11.790476177435107
25,40.238315988738854,13.81544087629133,0.0,0.0,0.0,0.0,0.0,0.40038943471134714,0.0,0.0,0.0,0.0,0.0,1.991054035854851,0.32016402934191424,0.0,0.0,0.0,0.0,0.0,1.4195556973414434,0.925389252018041,0.0,0.0,0.0,0.0,0.0,4.169949954596302,1.377807793124067,0.0,0.0,0.0,0.0,0.0,5.941341296417249,12.847803913423405,0.0,0.0,0.0,0.0,0.0,37.6441711358647,3.392319568602076,0.0,0.0,0.0,0.0,0.0,1.5275794769187467,11.27410642308859,0.0,0.0,0.0,0.0,0.0,315.1535365915092,13.376999752505201,0.0,0.0,0.0,0.0,0.0,13.415270618811874,8.095360017994949,0.0,0.0,0.0,0.0,0.0,82.70224582300962,20.547775318224346,0.0,0.0,0.0,0.0,0.0,175.88883926100942,2.4437162349390396,0.0,0.0,0.0,0.0,0.0,32.4241680656849,21.69014285478374,0.0,0.0,0.0,0.0,0.0,115.84889248807616,33.6911434620752,0.0,0.0,0.0,0.0,0.0,193.63536002656048,52.33360349697798,0.0,0.0,0.0,0.0,0.0,49.13674349073091,15.296109523861665,0.0,0.0,0.0,0.0,0.0,31.1085872014047,15.6810749948188,0.0,0.0,0.0,0.0,0.0,24.018028311685075
26,11.198753962597392,8.934422274951002,0.0,0.0,0.0,0.0,0.0,0.3724112974190297,0.0,0.0,0.0,0.0,0.0,23.19334023068151,2.146795982627119,0.0,0.0,0.0,0.0,0.0,2.3130473034123327,0.7526591273111963,0.0,0.0,0.0,0.0,0.0,2.7537897689631845,0.10009128068341916,0.0,0.0,0.0,0.0,0.0,5.3011887311485735,10.164718757097123,0.0,0.0,0.0,0.0,0.0,49.49779693992716,4.741079921260232,0.0,0.0,0.0,0.0,0.0,5.266772009864138,8.610081981382356,0.0,0.0,0.0,0.0,0.0,67.77146995014215,13.251470579636745,0.0,0.0,0.0,0.0,0.0,0.007230626322155047,4.371027135657566,0.0,0.0,0.0,0.0,0.0,53.186147674954746,9.60740420130011,0.0,0.0,0.0,0.0,0.0,22.246974183166337,0.7325921941151348,0.0,0.0,0.0,0.0,0.0,0.8486246217980936,10.378401311019928,0.0,0.0,0.0,0.0,0.0,20.70199704480837,22.794253966784602,0.0,0.0,0.0,0.0,0.0,68.67582358638334,9.25726377031814,0.0,0.0,0.0,0.0,0.0,16.214808887896208,10.741583257488182,0.0,0.0,0.0,0.0,0.0,13.513427459254334,7.288586843816552,0.0,0.0,0.0,0.0,0.0,15.68821663576221
27,28.576030530126616,11.504499155277202,0.0,0.0,0.0,0.0,0.0,1.4364567951314242,0.0,0.0,0.0,0.0,0.0,1.3581435686791945,0.4509594504939992,0.0,0.0,0.0,0.0,0.0,0.7324953124270841,1.0383229060252581,0.0,0.0,0.0,0.0,0.0,3.12947253008617,0.08157916606857837,0.0,0.0,0.0,0.0,0.0,3.102473863158697,6.329038110443334,0.0,0.0,0.0,0.0,0.0,31.15097392557166,6.165642993512014,0.0,0.0,0.0,0.0,0.0,8.836525268806813,10.139673512558243,0.0,0.0,0.0,0.0,0.0,10.986301140596861,15.485179948595183,0.0,0.0,0.0,0.0,0.0,144.72137605183966,5.608496699250353,0.0,0.0,0.0,0.0,0.0,41.1990587024555,4.848036450844834,0.0,0.0,0.0,0.0,0.0,55.06507572426051,2.7057819591244643,0.0,0.0,0.0,0.0,0.0,1.3459833146120015,12.938725349568678,0.0,0.0,0.0,0.0,0.0,41.913802359095904,39.868070686706986,0.0,0.0,0.0,0.0,0.0,23.089275172464326,31.118909888638008,0.0,0.0,0.0,0.0,0.0,9.901690119249036,22.915382172188952,0.0,0.0,0.0,0.0,0.0,54.58953891300618,9.639978553700326,0.0,0.0,0.0,0.0,0.0,28.379226928185165
28,0.019699744153676046,8.996013679059587,0.0,0.0,0.0,0.0,0.0,1.0363375922740259,0.0,0.0,0.0,0.0,0.0,2.352080588210636,0.7307673422042223,0.0,0.0,0.0,0.0,0.0,1.0476717316438975,0.6269050853330439,0.0,0.0,0.0,0.0,0.0,9.398902804250604,0.8536988989126596,0.0,0.0,0.0,0.0,0.0,3.9489720954231338,7.862886479018789,0.0,0.0,0.0,0.0,0.0,23.177917886876475,3.7696628110453956,0.0,0.0,0.0,0.0,0.0,2.0456368845894404,10.086547718624276,0.0,0.0,0.0,0.0,0.0,16.08887585397064,11.922909294976263,0.0,0.0,0.0,0.0,0.0,23.461898264643295,5.451089169624342,0.0,0.0,0.0,0.0,0.0,76.15351205153259,6.9311609368814855,0.0,0.0,0.0,0.0,0.0,3.287671711204588,1.2801923159624247,0.0,0.0,0.0,0.0,0.0,0.8038112148556132,10.083486076666961,0.0,0.0,0.0,0.0,0.0,2.050858836661912,11.59771922018824,0.0,0.0,0.0,0.0,0.0,64.75929504377076,11.734396016134813,0.0,0.0,0.0,0.0,0.0,78.05754519279729,7.387583066469706,0.0,0.0,0.0,0.0,0.0,97.18294045720299,6.755649835086366,0.0,0.0,0.0,0.0,0.0,15.019748129530413
29,20.312070290070128,10.060321007498727,0.0,0.0,0.0,0.0,0.0,0.4404127031283592,0.0,0.0,0.0,0.0,0.0,4.945336425020762,0.47452532359388433,0.0,0.0,0.0,0.0,0.0,1.2547964050150768,1.430726036746752,0.0,0.0,0.0,0.0,0.0,4.116519843609141,4.215095026883197,0.0,0.0,0.0,0.0,0.0,1.3147491467884513,17.141679999839983,0.0,0.0,0.0,0.0,0.0,16.035524205542128,3.5698722556224594,0.0,0.0,0.0,0.0,0.0,1.6445829791056976,11.553602006382947,0.0,0.0,0.0,0.0,0.0,13.48023888111907,16.76029979698296,0.0,0.0,0.0,0.0,0.0,19.62691442615203,7.338265401532971,0.0,0.0,0.0,0.0,0.0,18.6547805487056,5.236929198903359,0.0,0.0,0.0,0.0,0.0,21.449389581630214,0.7513769501642984,0.0,0.0,0.0,0.0,0.0,2.610654562179049,9.338644815077492,0.0,0.0,0.0,0.0,0.0,36.13858498470718,39.138572118201196,0.0,0.0,0.0,0.0,0.0,108.34268700509111,7.329184604927359,0.0,0.0,0.0,0.0,0.0,77.45427071615026,15.73770717591771,0.0,0.0,0.0,0.0,0.0,19.57720947207848,7.010796606425896,0.0,0.0,0.0,0.0,0.0,17.322701355097312
30,52.89758612067889,11.674744569917213,0.0,0.0,0.0,0.0,0.0,0.4526058504728832,0.0,0.0,0.0,0.0,0.0,9.271117024109147,0.5358249985285579,0.0,0.0,0.0,0.0,0.0,1.0080310310339269,2.1897289574167202,0.0,0.0,0.0,0.0,0.0,3.177102897178756,1.96128197376627,0.0,0.0,0.0,0.0,0.0,1.1207638410181138,11.037175869678395,0.0,0.0,0.0,0.0,0.0,44.33401194204058,4.148740064181393,0.0,0.0,0.0,0.0,0.0,0.354128633589702,10.684880224038952,0.0,0.0,0.0,0.0,0.0,0.3533992005463852,12.490733420278515,0.0,0.0,0.0,0.0,0.0,33.59692039916948,3.481474664376241,0.0,0.0,0.0,0.0,0.0,64.94496876972033,13.655231391985275,0.0,0.0,0.0,0.0,0.0,166.1496313097055,0.5844409414438556,0.0,0.0,0.0,0.0,0.0,1.4638807279105548,14.852466725836289,0.0,0.0,0.0,0.0,0.0,10.007865046337214,13.787969270441357,0.0,0.0,0.0,0.0,0.0,14.999586221269261,10.546983112448052,0.0,0.0,0.0,0.0,0.0,10.478436528698598,16.732228618038775,0.0,0.0,0.0,0.0,0.0,70.43683063641643,6.387836720540213,0.0,0.0,0.0,0.0,0.0,8.001023699508893
31,17.381040587574482,7.198434312026887,0.0,0.0,0.0,0.0,0.0,1.0662818393001554,0.0,0.0,0.0,0.0,0.0,1.3328557102492118,0.4001244591810915,0.0,0.0,0.0,0.0,0.0,1.5181231183739545,0.4176221899278273,0.0,0.0,0.0,0.0,0.0,1.7322933777487088,0.16622564315183389,0.0,0.0,0.0,0.0,0.0,2.7278514268187237,11.097714327660812,0.0,0.0,0.0,0.0,0.0,40.83507464798426,5.271245882173896,0.0,0.0,0.0,0.0,0.0,7.558995909803713,9.791622791871516,0.0,0.0,0.0,0.0,0.0,62.885643729696866,15.168270282474815,0.0,0.0,0.0,0.0,0.0,4.082707552448343,7.6455279759751615,0.0,0.0,0.0,0.0,0.0,5.163850380126243,4.647708526175658,0.0,0.0,0.0,0.0,0.0,57.6548543110671,0.7382984587058787,0.0,0.0,0.0,0.0,0.0,67.4264594208335,8.355212023118664,0.0,0.0,0.0,0.0,0.0,10.006428361201854,15.670606526038053,0.0,0.0,0.0,0.0,0.0,80.46697934661833,8.675304517428149,0.0,0.0,0.0,0.0,0.0,28.29503693505633,12.044428582853135,0.0,0.0,0.0,0.0,0.0,11.612785970635397,6.6185760436438335,0.0,0.0,0.0,0.0,0.0,7.390546127956224
32,0.4144778245665657,8.538868282102891,0.0,0.0,0.0,0.0,0.0,0.4654563910226912,0.0,0.0,0.0,0.0,0.0,1.6956967205589224,0.3407330427259252,0.0,0.0,0.0,0.0,0.0,1.4949607588915295,0.4877565687243909,0.0,0.0,0.0,0.0,0.0,0.8569801789516118,0.315416597879001,0.0,0.0,0.0,0.0,0.0,6.549251085644605,5.552115578670611,0.0,0.0,0.0,0.0,0.0,40.151774840499705,4.184309568218312,0.0,0.0,0.0,0.0,0.0,20.809735629157466,9.920025316946003,0.0,0.0,0.0,0.0,0.0,43.317862564804834,13.529530354494554,0.0,0.0,0.0,0.0,0.0,112.12473914474397,5.772071113243008,0.0,0.0,0.0,0.0,0.0,65.17911273707303,3.3227382317961496,0.0,0.0,0.0,0.0,0.0,3.703916263095196,0.9747133135893336,0.0,0.0,0.0,0.0,0.0,0.26988626029855406,8.870408789391362,0.0,0.0,0.0,0.0,0.0,12.810183663165867,19.791022378331284,0.0,0.0,0.0,0.0,0.0,69.9355473687593,7.285438438918706,0.0,0.0,0.0,0.0,0.0,34.28987236482977,19.414499491535658,0.0,0.0,0.0,0.0,0.0,13.394369974533392,8.054269620304552,0.0,0.0,0.0,0.0,0.0,7.0538868614028845
33,25.279863974732315,16.477130622364587,0.0,0.0,0.0,0.0,0.0,1.3568158615677048,0.0,0.0,0.0,0.0,0.0,0.6602531532947483,1.3758306701017806,0.0,0.0,0.0,0.0,0.0,6.008631383095137,1.270244216628775,0.0,0.0,0.0,0.0,0.0,3.617407388341635,0.7976567173174023,0.0,0.0,0.0,0.0,0.0,0.7642478010504824,5.5891417030564225,0.0,0.0,0.0,0.0,0.0,36.14219993820519,4.016865489637049,0.0,0.0,0.0,0.0,0.0,2.0010236441891975,11.864812976529475,0.0,0.0,0.0,0.0,0.0,1.5216745887467749,19.5203960978512,0.0,0.0,0.0,0.0,0.0,0.030395327289585793,10.56060133345303,0.0,0.0,0.0,0.0,0.0,42.35453415917523,16.34217153430921,0.0,0.0,0.0,0.0,0.0,3.3179328097932634,2.43532634454424,0.0,0.0,0.0,0.0,0.0,11.650406935119753,17.587996238647403,0.0,0.0,0.0,0.0,0.0,5.137952811269122,62.47644470182191,0.0,0.0,0.0,0.0,0.0,11.864383426462675,35.97007067764158,0.0,0.0,0.0,0.0,0.0,18.756997438883467,29.389555516732422,0.0,0.0,0.0,0.0,0.0,10.452841230313073,17.10023400249214,0.0,0.0,0.0,0.0,0.0,20.904978240810596
34,12.068427868122038,12.928840158338133,0.0,0.0,0.0,0.0,0.0,0.7813657895612219,0.0,0.0,0.0,0.0,0.0,0.6937113112784772,0.47195243023341454,0.0,0.0,0.0,0.0,0.0,1.6209105030956306,0.6965631489906516,0.0,0.0,0.0,0.0,0.0,0.8634746846495696,0.0667716196680451,0.0,0.0,0.0,0.0,0.0,3.612394349517477,11.777727036520677,0.0,0.0,0.0,0.0,0.0,50.75454669146268,6.030827187548342,0.0,0.0,0.0,0.0,0.0,2.652825136817582,8.25893896628146,0.0,0.0,0.0,0.0,0.0,34.84092429269253,18.580136584202258,0.0,0.0,0.0,0.0,0.0,62.16476194045,4.597364689862185,0.0,0.0,0.0,0.0,0.0,69.89910282324226,4.667421150015511,0.0,0.0,0.0,0.0,0.0,33.045704713900754,2.1673278290569695,0.0,0.0,0.0,0.0,0.0,2.39943277422643,7.031507788611061,0.0,0.0,0.0,0.0,0.0,13.638188036594704,16.63237504196037,0.0,0.0,0.0,0.0,0.0,16.287563893872715,11.593724629451678,0.0,0.0,0.0,0.0,0.0,10.202465947608859,25.367145640527202,0.0,0.0,0.0,0.0,0.0,54.758107785211344,6.7701481886806425,0.0,0.0,0.0,0.0,0.0,8.363611475706424
35,27.07889699433473,22.406717042626397,0.0,0.0,0.0,0.0,0.0,0.9732775846478493,0.0,0.0,0.0,0.0,0.0,0.9837686569774423,0.4270037050207484,0.0,0.0,0.0,0.0,0.0,0.2589337949890401,0.4914236434274508,0.0,0.0,0.0,0.0,0.0,8.03459479954174,0.09726859549726832,0.0,0.0,0.0,0.0,0.0,2.8117346346506586,22.912005686824692,0.0,0.0,0.0,0.0,0.0,11.03144306070819,3.9598890731235414,0.0,0.0,0.0,0.0,0.0,2.2493529512618498,9.861609183387182,0.0,0.0,0.0,0.0,0.0,5.305538034608927,16.00590406343101,0.0,0.0,0.0,0.0,0.0,6.4248688733098644,7.345653833010502,0.0,0.0,0.0,0.0,0.0,32.22927524631112,10.262008530077154,0.0,0.0,0.0,0.0,0.0,11.379548780356199,3.6224140657275714,0.0,0.0,0.0,0.0,0.0,0.9069019088066942,8.226426917644298,0.0,0.0,0.0,0.0,0.0,74.67439811519613,52.45443954766159,0.0,0.0,0.0,0.0,0.0,23.653632866781383,13.119424976063854,0.0,0.0,0.0,0.0,0.0,9.761203222063788,23.362303072498896,0.0,0.0,0.0,0.0,0.0,11.481711613093296,11.148612380615704,0.0,0.0,0.0,0.0,0.0,13.538290774927361
36,3.872970107082767,14.536767816334617,0.0,0.0,0.0,0.0,0.0,1.1872549925979181,0.0,0.0,0.0,0.0,0.0,5.933547636825847,0.44782223443233354,0.0,0.0,0.0,0.0,0.0,2.8383987381964415,0.6033683416877762,0.0,0.0,0.0,0.0,0.0,2.3908678379170323,0.021042278892220687,0.0,0.0,0.0,0.0,0.0,2.5301758986968963,4.955381312193695,0.0,0.0,0.0,0.0,0.0,39.11589861232015,3.7407636885604805,0.0,0.0,0.0,0.0,0.0,10.233396163927203,9.403508955091834,0.0,0.0,0.0,0.0,0.0,14.183847984212802,17.60018430811207,0.0,0.0,0.0,0.0,0.0,1.3142384600660968,5.374344362980084,0.0,0.0,0.0,0.0,0.0,39.360630490852564,3.963469504911042,0.0,0.0,0.0,0.0,0.0,11.911237324913781,2.501343343725379,0.0,0.0,0.0,0.0,0.0,0.788178311877822,7.7047039132859645,0.0,0.0,0.0,0.0,0.0,71.1281865995884,35.02017330384027,0.0,0.0,0.0,0.0,0.0,35.069513987967,14.362033294468494,0.0,0.0,0.0,0.0,0.0,24.41478447064786,17.030929414122095,0.0,0.0,0.0,0.0,0.0,57.24766096252516,8.30178650613129,0.0,0.0,0.0,0.0,0.0,9.806460305326496
37,10.797058317406748,6.596472327686065,0.0,0.0,0.0,0.0,0.0,0.420115923094511,0.0,0.0,0.0,0.0,0.0,8.674379416688614,0.36746625352124745,0.0,0.0,0.0,0.0,0.0,1.677313144461121,0.5290160025314469,0.0,0.0,0.0,0.0,0.0,2.154242848558205,0.21587888418828796,0.0,0.0,0.0,0.0,0.0,0.4480046124915765,10.240926396627852,0.0,0.0,0.0,0.0,0.0,10.093879790341342,4.9712355394368855,0.0,0.0,0.0,0.0,0.0,20.719487332201737,9.468710890926818,0.0,0.0,0.0,0.0,0.0,28.026141660050804,14.505238022880446,0.0,0.0,0.0,0.0,0.0,14.417477207890327,9.365086669215021,0.0,0.0,0.0,0.0,0.0,38.82511134124461,2.883476819736533,0.0,0.0,0.0,0.0,0.0,23.311462049442806,1.982398700216437,0.0,0.0,0.0,0.0,0.0,49.02208208594832,9.229844546187271,0.0,0.0,0.0,0.0,0.0,60.054745676911004,34.948357586765596,0.0,0.0,0.0,0.0,0.0,76.6043522317672,18.0705955430062,0.0,0.0,0.0,0.0,0.0,96.36243157659993,12.363476117222714,0.0,0.0,0.0,0.0,0.0,16.377370362078373,8.175271193691193,0.0,0.0,0.0,0.0,0.0,4.450688117297248
38,12.337240330496067,16.010908691178493,0.0,0.0,0.0,0.0,0.0,1.0994457814173315,0.0,0.0,0.0,0.0,0.0,9.48632502980056,0.7378270546847215,0.0,0.0,0.0,0.0,0.0,4.950221961347948,0.6222480495259876,0.0,0.0,0.0,0.0,0.0,0.5776549383313377,0.10762602578995348,0.0,0.0,0.0,0.0,0.0,1.563731170365482,10.882449732895196,0.0,0.0,0.0,0.0,0.0,12.207213248680798,5.711791606135495,0.0,0.0,0.0,0.0,0.0,48.14202215949943,15.040006583615522,0.0,0.0,0.0,0.0,0.0,4.438551549877071,20.259269937248956,0.0,0.0,0.0,0.0,0.0,1.6881588695936784,6.4789969911823855,0.0,0.0,0.0,0.0,0.0,36.68523900229363,11.71243074719002,0.0,0.0,0.0,0.0,0.0,4.528703438009875,4.44455238904235,0.0,0.0,0.0,0.0,0.0,25.61166339427925,10.220849394123324,0.0,0.0,0.0,0.0,0.0,6.478934264639626,10.194485093322982,0.0,0.0,0.0,0.0,0.0,19.566528972694147,18.081468121839535,0.0,0.0,0.0,0.0,0.0,62.05198750268868,12.935787438565404,0.0,0.0,0.0,0.0,0.0,7.300280520503986,12.235753590457888,0.0,0.0,0.0,0.0,0.0,48.27407182925284
39,2.4237309480735147,21.168708469687505,0.0,0.0,0.0,0.0,0.0,0.2871187087492157,0.0,0.0,0.0,0.0,0.0,0.46678157330586506,1.1014858122820472,0.0,0.0,0.0,0.0,0.0,0.9291323038509678,0.4409747432374748,0.0,0.0,0.0,0.0,0.0,2.9907867124364818,0.9220363340580511,0.0,0.0,0.0,0.0,0.0,0.24725589898190556,16.445946436518636,0.0,0.0,0.0,0.0,0.0,11.753844657694215,6.585900917889437,0.0,0.0,0.0,0.0,0.0,10.349034033667113,14.933984545115873,0.0,0.0,0.0,0.0,0.0,0.2616836278909506,14.067102183165986,0.0,0.0,0.0,0.0,0.0,0.3639166962693003,5.842576664029863,0.0,0.0,0.0,0.0,0.0,21.647833384063915,14.263256676895603,0.0,0.0,0.0,0.0,0.0,7.820397584538971,2.005250454351991,0.0,0.0,0.0,0.0,0.0,7.7335565443219485,10.165187174797849,0.0,0.0,0.0,0.0,0.0,9.448382503324604,20.657606386041884,0.0,0.0,0.0,0.0,0.0,5.167608517566913,11.017776981997017,0.0,0.0,0.0,0.0,0.0,19.2429421187392,24.34363829874213,0.0,0.0,0.0,0.0,0.0,33.436108516491274,10.017849641344396,0.0,0.0,0.0,0.0,0.0,14.163132661137682
