,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
19,1.900303681266101,3.8666440210271373,0.0,0.0,0.0,0.0,0.0,5.550973840044375,0.0,0.0,0.0,0.0,0.0,0.6369402260409439,3.2514448445318953,0.0,0.0,0.0,0.0,0.0,2.5835467515145285,4.918116110253408,0.0,0.0,0.0,0.0,0.0,3.5301554341901262,208.3471110379807,0.0,0.0,0.0,0.0,0.0,26.805828787333798,27.830836899255864,0.0,0.0,0.0,0.0,0.0,73.08494043392422,117.54326253402525,0.0,0.0,0.0,0.0,0.0,37.84991267017947,47.82460796749428,0.0,0.0,0.0,0.0,0.0,97.16743465750967,62.19516428806858,0.0,0.0,0.0,0.0,0.0,29.46615476482537,85.83716886208084,0.0,0.0,0.0,0.0,0.0,21.566681672699403,60.53652257595638,0.0,0.0,0.0,0.0,0.0,71.94683797860219,54.37215582110157,0.0,0.0,0.0,0.0,0.0,20.119384511571162,48.25901407405256,0.0,0.0,0.0,0.0,0.0,6.758259973492525,44.66657120432902,0.0,0.0,0.0,0.0,0.0,13.224436878911352,75.91409727225835,0.0,0.0,0.0,0.0,0.0,30.77494711893551,154.40576927261,0.0,0.0,0.0,0.0,0.0,14.10715308460231,14.611609839240254,0.0,0.0,0.0,0.0,0.0,14.211407822614706
20,2.388822032763736,2.468770682532889,0.0,0.0,0.0,0.0,0.0,11.248808384878902,0.0,0.0,0.0,0.0,0.0,2.764545402711831,15.28581869240644,0.0,0.0,0.0,0.0,0.0,2.1292548617374902,20.999165306599423,0.0,0.0,0.0,0.0,0.0,2.3724555869442914,512.7996769350962,0.0,0.0,0.0,0.0,0.0,161.83761023202302,83.00310406170762,0.0,0.0,0.0,0.0,0.0,47.36761726158111,170.66738480530046,0.0,0.0,0.0,0.0,0.0,232.89454335563312,143.8324997217568,0.0,0.0,0.0,0.0,0.0,24.401971282523387,83.10183428129235,0.0,0.0,0.0,0.0,0.0,2.3854951693634456,187.419177244535,0.0,0.0,0.0,0.0,0.0,10.990639150575666,66.7301422821923,0.0,0.0,0.0,0.0,0.0,14.14612047645531,133.2213570876162,0.0,0.0,0.0,0.0,0.0,49.193979339709486,35.20390255631633,0.0,0.0,0.0,0.0,0.0,29.7614544226421,96.06553035341148,0.0,0.0,0.0,0.0,0.0,14.329209410702152,136.08140952989595,0.0,0.0,0.0,0.0,0.0,58.868057135282285,281.6900211799867,0.0,0.0,0.0,0.0,0.0,80.31189378730285,58.83871393523514,0.0,0.0,0.0,0.0,0.0,34.99087262531232
21,1.6966534254065175,2.113609085074643,0.0,0.0,0.0,0.0,0.0,4.857046202874259,0.0,0.0,0.0,0.0,0.0,0.6765977097193152,3.0474764607525366,0.0,0.0,0.0,0.0,0.0,3.2973275516918097,5.598227393796363,0.0,0.0,0.0,0.0,0.0,2.074826601169269,188.3403612243215,0.0,0.0,0.0,0.0,0.0,50.23983223151134,19.258053203854743,0.0,0.0,0.0,0.0,0.0,10.576650377951943,148.52939552162013,0.0,0.0,0.0,0.0,0.0,46.989968175586206,41.78415356811847,0.0,0.0,0.0,0.0,0.0,24.465256617459335,52.572496926555345,0.0,0.0,0.0,0.0,0.0,81.40220989222517,96.60210855759298,0.0,0.0,0.0,0.0,0.0,19.153348037977008,41.93085623379121,0.0,0.0,0.0,0.0,0.0,35.41800676093793,40.614295088228175,0.0,0.0,0.0,0.0,0.0,8.545141224578037,18.74657104933842,0.0,0.0,0.0,0.0,0.0,3.995827205369277,39.70678446409246,0.0,0.0,0.0,0.0,0.0,12.19056114390265,76.6474358943517,0.0,0.0,0.0,0.0,0.0,54.629770673410235,69.11843862746173,0.0,0.0,0.0,0.0,0.0,55.741345770731485,11.236739760527962,0.0,0.0,0.0,0.0,0.0,7.5506713957657166
22,9.316093519284264,2.0341866147703334,0.0,0.0,0.0,0.0,0.0,7.422388782837788,0.0,0.0,0.0,0.0,0.0,5.6670222868305915,5.90158142616078,0.0,0.0,0.0,0.0,0.0,9.166928552237591,6.260978741148413,0.0,0.0,0.0,0.0,0.0,0.9711688465917209,163.87000052111975,0.0,0.0,0.0,0.0,0.0,84.41680427362162,76.75308912406555,0.0,0.0,0.0,0.0,0.0,70.04783318204701,130.70811669546873,0.0,0.0,0.0,0.0,0.0,33.43922475107388,62.188043515180155,0.0,0.0,0.0,0.0,0.0,55.398433667401164,49.501408859752075,0.0,0.0,0.0,0.0,0.0,9.027144712692218,177.1335262303907,0.0,0.0,0.0,0.0,0.0,13.19871525146145,37.38158787490383,0.0,0.0,0.0,0.0,0.0,17.81227258804918,32.76160451667134,0.0,0.0,0.0,0.0,0.0,13.6463892674882,18.38447477862814,0.0,0.0,0.0,0.0,0.0,19.639679745422967,37.244623673971006,0.0,0.0,0.0,0.0,0.0,48.41619518777012,73.4701159666482,0.0,0.0,0.0,0.0,0.0,100.42345291438828,73.17644167672843,0.0,0.0,0.0,0.0,0.0,32.331061380940284,21.07273951598692,0.0,0.0,0.0,0.0,0.0,6.781997984000629
23,4.714120539528747,12.720946379162799,0.0,0.0,0.0,0.0,0.0,5.021395331235559,0.0,0.0,0.0,0.0,0.0,2.123073216870997,6.660052594012784,0.0,0.0,0.0,0.0,0.0,19.386430952101914,8.577927733223571,0.0,0.0,0.0,0.0,0.0,1.3963007140765298,233.57182997484708,0.0,0.0,0.0,0.0,0.0,20.01497915338011,59.5855748936999,0.0,0.0,0.0,0.0,0.0,9.242162130254282,144.48801006136995,0.0,0.0,0.0,0.0,0.0,8.163156900028705,54.683395405194695,0.0,0.0,0.0,0.0,0.0,0.4653660375722182,48.641977465578954,0.0,0.0,0.0,0.0,0.0,57.309463897859104,85.63865129834826,0.0,0.0,0.0,0.0,0.0,16.92254797665125,34.80892751356024,0.0,0.0,0.0,0.0,0.0,31.280943925483218,60.449511124975096,0.0,0.0,0.0,0.0,0.0,4.078830627218949,28.601058001375257,0.0,0.0,0.0,0.0,0.0,5.812531118833404,63.21875668446051,0.0,0.0,0.0,0.0,0.0,3.299100596979441,62.845126972427394,0.0,0.0,0.0,0.0,0.0,25.68291560342461,88.39570512419682,0.0,0.0,0.0,0.0,0.0,85.11465340449726,13.999174803432874,0.0,0.0,0.0,0.0,0.0,31.95444934313121
24,1.4239698863404269,2.1231786857465655,0.0,0.0,0.0,0.0,0.0,7.911679031105609,0.0,0.0,0.0,0.0,0.0,1.0724540546790426,2.6127408653758835,0.0,0.0,0.0,0.0,0.0,2.2121438956875688,8.362028902588623,0.0,0.0,0.0,0.0,0.0,13.702024427018541,564.1331252636246,0.0,0.0,0.0,0.0,0.0,393.76674221372116,42.91494816527025,0.0,0.0,0.0,0.0,0.0,33.15952253207709,135.44318449016674,0.0,0.0,0.0,0.0,0.0,1.6338040048594182,43.01176107467925,0.0,0.0,0.0,0.0,0.0,46.84679391951866,51.15312885940029,0.0,0.0,0.0,0.0,0.0,2.8496415278747667,92.17995200992029,0.0,0.0,0.0,0.0,0.0,39.122765706413,52.13894069206759,0.0,0.0,0.0,0.0,0.0,18.20137560829596,54.48524564709897,0.0,0.0,0.0,0.0,0.0,2.200723103002629,23.118667991751323,0.0,0.0,0.0,0.0,0.0,5.251287428145339,43.954896998060526,0.0,0.0,0.0,0.0,0.0,15.060145077927128,76.95491822839774,0.0,0.0,0.0,0.0,0.0,40.828892200234435,78.45828447405874,0.0,0.0,0.0,0.0,0.0,19.56007549401579,25.133284698366435,0.0,0.0,0.0,0.0,0.0,21.75597498296512
25,1.2102681083848676,1.8557662489930735,0.0,0.0,0.0,0.0,0.0,5.152140052136876,0.0,0.0,0.0,0.0,0.0,0.49906598882524433,2.4893488164394024,0.0,0.0,0.0,0.0,0.0,1.1031442508424307,3.5069419332545024,0.0,0.0,0.0,0.0,0.0,0.6451127290513141,320.4252106529034,0.0,0.0,0.0,0.0,0.0,44.844430249914964,49.80507411282496,0.0,0.0,0.0,0.0,0.0,19.674534461101153,120.28191007665814,0.0,0.0,0.0,0.0,0.0,24.731611800015333,44.65130819332018,0.0,0.0,0.0,0.0,0.0,56.385375526558086,82.31354689548367,0.0,0.0,0.0,0.0,0.0,1.116186702861333,82.08176052984687,0.0,0.0,0.0,0.0,0.0,25.224383658996697,47.64837050456591,0.0,0.0,0.0,0.0,0.0,24.02775883815932,79.59896203607634,0.0,0.0,0.0,0.0,0.0,40.793421432117434,20.3259098567876,0.0,0.0,0.0,0.0,0.0,0.12637127027894282,39.386548387728844,0.0,0.0,0.0,0.0,0.0,19.970216735353993,77.17492739377278,0.0,0.0,0.0,0.0,0.0,19.033271666830842,88.92927956579423,0.0,0.0,0.0,0.0,0.0,89.75940162890949,17.408791278476055,0.0,0.0,0.0,0.0,0.0,27.90735671071683
26,0.5356093902688115,2.4291054017801756,0.0,0.0,0.0,0.0,0.0,7.584765584767064,0.0,0.0,0.0,0.0,0.0,0.09089120904739137,2.927529897492275,0.0,0.0,0.0,0.0,0.0,5.564169181359657,14.602256847452528,0.0,0.0,0.0,0.0,0.0,3.1887115789779736,149.4481927595748,0.0,0.0,0.0,0.0,0.0,91.93777768369205,46.479682743372976,0.0,0.0,0.0,0.0,0.0,4.556166975210415,109.83505290457904,0.0,0.0,0.0,0.0,0.0,1.3254649033741244,54.48226130682188,0.0,0.0,0.0,0.0,0.0,7.315063105847446,50.327974057570124,0.0,0.0,0.0,0.0,0.0,32.83956925608102,92.11909246563938,0.0,0.0,0.0,0.0,0.0,22.910580819660005,45.99563988511127,0.0,0.0,0.0,0.0,0.0,24.088082297234486,32.39782445879159,0.0,0.0,0.0,0.0,0.0,5.349022880736539,15.738237445657923,0.0,0.0,0.0,0.0,0.0,0.42347556055122254,58.46959225981853,0.0,0.0,0.0,0.0,0.0,55.12440482060994,249.10275896149884,0.0,0.0,0.0,0.0,0.0,25.199321546568243,70.43261676156081,0.0,0.0,0.0,0.0,0.0,36.90077250421308,14.622640448406322,0.0,0.0,0.0,0.0,0.0,6.836349068685374
27,3.009031342210734,5.083940986981177,0.0,0.0,0.0,0.0,0.0,4.515162018723715,0.0,0.0,0.0,0.0,0.0,1.8710965893152953,2.677896796662118,0.0,0.0,0.0,0.0,0.0,1.9548745547477822,5.005026139723971,0.0,0.0,0.0,0.0,0.0,14.468265968953439,185.43725592826215,0.0,0.0,0.0,0.0,0.0,118.86923190608184,19.77675628485122,0.0,0.0,0.0,0.0,0.0,10.65394899507103,223.16297350851693,0.0,0.0,0.0,0.0,0.0,10.139126444241057,89.22700724602332,0.0,0.0,0.0,0.0,0.0,0.48997998220202027,134.33874295519112,0.0,0.0,0.0,0.0,0.0,4.154286248501595,121.84886218630797,0.0,0.0,0.0,0.0,0.0,10.644663032603333,42.29262907085903,0.0,0.0,0.0,0.0,0.0,16.114908892592506,25.78850393996231,0.0,0.0,0.0,0.0,0.0,2.8342763419971675,21.46095319397381,0.0,0.0,0.0,0.0,0.0,12.165218316685866,57.13090242248487,0.0,0.0,0.0,0.0,0.0,4.6795378824865645,165.43257306955272,0.0,0.0,0.0,0.0,0.0,83.45324772668111,123.49931383127793,0.0,0.0,0.0,0.0,0.0,53.00515624163891,14.665241197340377,0.0,0.0,0.0,0.0,0.0,18.633025701103143
28,1.1418449448858627,2.288473671844671,0.0,0.0,0.0,0.0,0.0,4.6017698323453455,0.0,0.0,0.0,0.0,0.0,3.19834856554675,2.689209545124936,0.0,0.0,0.0,0.0,0.0,3.0672997922227836,10.617867758010732,0.0,0.0,0.0,0.0,0.0,1.4927210080035174,180.8801761389132,0.0,0.0,0.0,0.0,0.0,96.50380904427347,21.802707314598504,0.0,0.0,0.0,0.0,0.0,28.911936923620182,128.61428933091105,0.0,0.0,0.0,0.0,0.0,28.221233005324933,48.93843424291687,0.0,0.0,0.0,0.0,0.0,37.63680681382548,108.94578591624298,0.0,0.0,0.0,0.0,0.0,63.595780560483384,94.59703032852597,0.0,0.0,0.0,0.0,0.0,11.817890332917063,88.59291214198481,0.0,0.0,0.0,0.0,0.0,8.340552448334076,51.494326943388806,0.0,0.0,0.0,0.0,0.0,16.702976836527846,23.53601304360383,0.0,0.0,0.0,0.0,0.0,6.18463066746659,47.64863825116144,0.0,0.0,0.0,0.0,0.0,27.126965645179915,94.36665987344898,0.0,0.0,0.0,0.0,0.0,34.523033282449404,80.70605419206689,0.0,0.0,0.0,0.0,0.0,67.41156550887048,13.566772896613303,0.0,0.0,0.0,0.0,0.0,12.037671798726553
29,4.794637611776114,8.178748489383068,0.0,0.0,0.0,0.0,0.0,15.394875897230447,0.0,0.0,0.0,0.0,0.0,0.26241473452148123,2.271029780987577,0.0,0.0,0.0,0.0,0.0,1.2652390484074876,18.62179930702407,0.0,0.0,0.0,0.0,0.0,18.14773774321837,397.54563596910197,0.0,0.0,0.0,0.0,0.0,33.35769431468114,43.350725072754116,0.0,0.0,0.0,0.0,0.0,12.108745957173475,117.20836103692149,0.0,0.0,0.0,0.0,0.0,10.247909299173873,51.05311783064495,0.0,0.0,0.0,0.0,0.0,2.564534062550813,52.89569624009351,0.0,0.0,0.0,0.0,0.0,7.721991897053904,95.90080583873977,0.0,0.0,0.0,0.0,0.0,21.534280437059866,152.7076456792394,0.0,0.0,0.0,0.0,0.0,26.89243395422208,70.23024618738627,0.0,0.0,0.0,0.0,0.0,36.288377120569734,17.301304590509822,0.0,0.0,0.0,0.0,0.0,0.8283361699186701,39.23410503974273,0.0,0.0,0.0,0.0,0.0,39.69706344649514,84.51238177543568,0.0,0.0,0.0,0.0,0.0,17.292641954652392,154.34101871891318,0.0,0.0,0.0,0.0,0.0,41.76490618380987,72.1649968666075,0.0,0.0,0.0,0.0,0.0,10.791593461281858
30,4.6739622033045745,2.4968029228753394,0.0,0.0,0.0,0.0,0.0,4.227865640626761,0.0,0.0,0.0,0.0,0.0,2.7958436789571057,3.3547824396618187,0.0,0.0,0.0,0.0,0.0,8.129895518982943,4.110585118142532,0.0,0.0,0.0,0.0,0.0,2.46819753917066,196.46031229627008,0.0,0.0,0.0,0.0,0.0,12.250333838118735,37.1637018855745,0.0,0.0,0.0,0.0,0.0,10.112256373509643,108.93502160637055,0.0,0.0,0.0,0.0,0.0,2.1122864436184523,62.62573184000247,0.0,0.0,0.0,0.0,0.0,118.58075836311446,54.09662688168907,0.0,0.0,0.0,0.0,0.0,1.3573240266215447,92.65585226676366,0.0,0.0,0.0,0.0,0.0,7.982420791972492,33.771028228278766,0.0,0.0,0.0,0.0,0.0,5.269203077275678,43.288952709947544,0.0,0.0,0.0,0.0,0.0,8.293492941610673,20.67635612590417,0.0,0.0,0.0,0.0,0.0,31.782599365181387,42.171003541224884,0.0,0.0,0.0,0.0,0.0,28.44403519999679,73.85918523905454,0.0,0.0,0.0,0.0,0.0,15.720083880363457,83.69326281991707,0.0,0.0,0.0,0.0,0.0,53.38533221501238,19.644662204932274,0.0,0.0,0.0,0.0,0.0,20.244445599319597
31,0.3703002058127685,2.257459391587867,0.0,0.0,0.0,0.0,0.0,6.407328528140621,0.0,0.0,0.0,0.0,0.0,5.078583797222191,6.616484484136553,0.0,0.0,0.0,0.0,0.0,1.5032921791657434,2.693914114771757,0.0,0.0,0.0,0.0,0.0,1.93920819081552,288.1709998393743,0.0,0.0,0.0,0.0,0.0,54.53493636884864,29.445881228210148,0.0,0.0,0.0,0.0,0.0,1.9886507915929872,109.49397917902611,0.0,0.0,0.0,0.0,0.0,0.5797503395412843,47.419569557027685,0.0,0.0,0.0,0.0,0.0,39.557138094346904,88.30992288264862,0.0,0.0,0.0,0.0,0.0,21.748758890654408,98.46381420508409,0.0,0.0,0.0,0.0,0.0,61.28990857708767,38.95599041874003,0.0,0.0,0.0,0.0,0.0,41.7901428076625,35.52049420660041,0.0,0.0,0.0,0.0,0.0,3.6435403764285774,15.14001647792509,0.0,0.0,0.0,0.0,0.0,7.24778225338076,39.016118101832745,0.0,0.0,0.0,0.0,0.0,47.21314733225814,114.71410634697038,0.0,0.0,0.0,0.0,0.0,5.014021493051759,47.587584738251934,0.0,0.0,0.0,0.0,0.0,17.37788280066115,18.160943060776095,0.0,0.0,0.0,0.0,0.0,5.657690262628866
32,0.4369824985813306,10.243061896998832,0.0,0.0,0.0,0.0,0.0,5.1940073295712414,0.0,0.0,0.0,0.0,0.0,2.385212138146733,3.3702667527555508,0.0,0.0,0.0,0.0,0.0,8.562638095045683,12.097182169688951,0.0,0.0,0.0,0.0,0.0,1.0844677048888476,271.8098854375124,0.0,0.0,0.0,0.0,0.0,57.14613874918243,32.215779729240076,0.0,0.0,0.0,0.0,0.0,26.02353324319693,142.86279647771622,0.0,0.0,0.0,0.0,0.0,0.998316300078068,40.60679729450193,0.0,0.0,0.0,0.0,0.0,0.08855294929367204,101.51215247552415,0.0,0.0,0.0,0.0,0.0,3.129199188269325,130.4745191672742,0.0,0.0,0.0,0.0,0.0,7.932177243783956,40.10561634648493,0.0,0.0,0.0,0.0,0.0,26.79111135434402,21.66570391273714,0.0,0.0,0.0,0.0,0.0,16.682337568529064,26.731216132443688,0.0,0.0,0.0,0.0,0.0,0.7198799824224321,40.020252093999694,0.0,0.0,0.0,0.0,0.0,21.639591274468188,101.40693947282605,0.0,0.0,0.0,0.0,0.0,15.308888253628922,50.677669231360184,0.0,0.0,0.0,0.0,0.0,19.200776566864086,15.744884446548374,0.0,0.0,0.0,0.0,0.0,5.87006923062672
33,1.7809876955750648,1.8599138224298397,0.0,0.0,0.0,0.0,0.0,4.962061981453032,0.0,0.0,0.0,0.0,0.0,7.418898458588456,5.997427573269409,0.0,0.0,0.0,0.0,0.0,9.071336710377716,5.891663508747341,0.0,0.0,0.0,0.0,0.0,0.46498394482749184,335.45081990295205,0.0,0.0,0.0,0.0,0.0,14.57063723729936,29.501849853947366,0.0,0.0,0.0,0.0,0.0,9.026581506061424,139.17803865203805,0.0,0.0,0.0,0.0,0.0,0.39108055447528345,46.32556667625841,0.0,0.0,0.0,0.0,0.0,1.9019946582343215,67.88678621859867,0.0,0.0,0.0,0.0,0.0,0.012001208519275585,104.52121548743204,0.0,0.0,0.0,0.0,0.0,6.567983209057046,164.7573560817509,0.0,0.0,0.0,0.0,0.0,26.865412258292984,43.66384711357229,0.0,0.0,0.0,0.0,0.0,7.097445291506692,17.128809954854717,0.0,0.0,0.0,0.0,0.0,3.0170665285203078,41.50080722700479,0.0,0.0,0.0,0.0,0.0,24.92314069689189,70.82028896850764,0.0,0.0,0.0,0.0,0.0,117.46283743166448,77.58277890771802,0.0,0.0,0.0,0.0,0.0,54.514716017951436,33.24891685085545,0.0,0.0,0.0,0.0,0.0,20.874185705959555
34,4.378165969476642,5.126862864394525,0.0,0.0,0.0,0.0,0.0,6.401215796479409,0.0,0.0,0.0,0.0,0.0,6.583860111691271,4.436555501045216,0.0,0.0,0.0,0.0,0.0,7.051521475872714,2.376270127726179,0.0,0.0,0.0,0.0,0.0,0.9121154601601495,315.58677049149185,0.0,0.0,0.0,0.0,0.0,254.7647319335811,44.50754036424793,0.0,0.0,0.0,0.0,0.0,80.91867135027431,115.11274745564072,0.0,0.0,0.0,0.0,0.0,2.0954877800481237,35.175936985545036,0.0,0.0,0.0,0.0,0.0,107.48787668070797,69.55313495802346,0.0,0.0,0.0,0.0,0.0,78.17108821427956,88.97374198335983,0.0,0.0,0.0,0.0,0.0,18.745243432314698,113.06820892848353,0.0,0.0,0.0,0.0,0.0,15.406209852854456,37.520210902958716,0.0,0.0,0.0,0.0,0.0,6.28379280377433,22.689039784371083,0.0,0.0,0.0,0.0,0.0,14.510974693592942,52.77650189617914,0.0,0.0,0.0,0.0,0.0,18.326564806131767,89.40347768520773,0.0,0.0,0.0,0.0,0.0,105.91206070240328,53.00160676179904,0.0,0.0,0.0,0.0,0.0,121.79500238153032,23.474945646617215,0.0,0.0,0.0,0.0,0.0,61.61801950311856
35,7.353986281625848,3.669741442920382,0.0,0.0,0.0,0.0,0.0,4.717682643908048,0.0,0.0,0.0,0.0,0.0,0.7001873654928004,3.427461185446997,0.0,0.0,0.0,0.0,0.0,2.296063824781832,4.085855775944849,0.0,0.0,0.0,0.0,0.0,3.351639838119259,212.5210873740385,0.0,0.0,0.0,0.0,0.0,173.527324916575,48.026656101620645,0.0,0.0,0.0,0.0,0.0,26.998543370521894,132.8447734304359,0.0,0.0,0.0,0.0,0.0,20.277549349287632,57.97680168883758,0.0,0.0,0.0,0.0,0.0,0.06335480484464445,79.69543819752748,0.0,0.0,0.0,0.0,0.0,5.11809362415429,99.01549356603505,0.0,0.0,0.0,0.0,0.0,2.4134107344789006,48.417647198797596,0.0,0.0,0.0,0.0,0.0,12.932216112939306,34.06918080991396,0.0,0.0,0.0,0.0,0.0,13.143591336259238,17.084063039479442,0.0,0.0,0.0,0.0,0.0,1.1070370023961076,43.62118641199757,0.0,0.0,0.0,0.0,0.0,27.02848939129413,107.99230011557435,0.0,0.0,0.0,0.0,0.0,13.806147260300472,75.61796806951573,0.0,0.0,0.0,0.0,0.0,11.296011416801678,14.15554062708241,0.0,0.0,0.0,0.0,0.0,7.442695753158273
36,3.85987322027305,2.9026435408968916,0.0,0.0,0.0,0.0,0.0,7.463101288691245,0.0,0.0,0.0,0.0,0.0,4.758532577700491,2.574472188019487,0.0,0.0,0.0,0.0,0.0,15.666922370933491,6.602926076528922,0.0,0.0,0.0,0.0,0.0,0.626839299261994,355.14940106927776,0.0,0.0,0.0,0.0,0.0,116.90659219158925,47.067212592177675,0.0,0.0,0.0,0.0,0.0,2.632231694306375,108.58300139435318,0.0,0.0,0.0,0.0,0.0,2.883206414159235,39.799377889826886,0.0,0.0,0.0,0.0,0.0,1.7060027136457974,59.789643015838855,0.0,0.0,0.0,0.0,0.0,20.91388902830743,101.31630048323721,0.0,0.0,0.0,0.0,0.0,6.941152861338352,92.59876901971325,0.0,0.0,0.0,0.0,0.0,22.71259390106442,55.27346998363097,0.0,0.0,0.0,0.0,0.0,16.579960933052178,36.34541863655822,0.0,0.0,0.0,0.0,0.0,7.16907908185992,47.59538783542417,0.0,0.0,0.0,0.0,0.0,15.489322789120894,109.89148688220155,0.0,0.0,0.0,0.0,0.0,17.93974447243133,50.085050230375465,0.0,0.0,0.0,0.0,0.0,44.75713884236586,18.865457615060272,0.0,0.0,0.0,0.0,0.0,14.615512217417109
37,7.935617941282755,6.3137198367342915,0.0,0.0,0.0,0.0,0.0,4.499469849297519,0.0,0.0,0.0,0.0,0.0,1.5771880548226052,14.627583031427594,0.0,0.0,0.0,0.0,0.0,3.289090910442996,2.6977294563724152,0.0,0.0,0.0,0.0,0.0,0.8170210400274075,248.82196030301355,0.0,0.0,0.0,0.0,0.0,124.52830962894396,29.486163296480616,0.0,0.0,0.0,0.0,0.0,20.5513708434246,109.3490093082817,0.0,0.0,0.0,0.0,0.0,4.238942870910378,53.554280138907394,0.0,0.0,0.0,0.0,0.0,0.2959077220974377,57.7337782316368,0.0,0.0,0.0,0.0,0.0,9.796828648473225,98.11170288644522,0.0,0.0,0.0,0.0,0.0,4.956014672419621,40.216496958984685,0.0,0.0,0.0,0.0,0.0,64.02728715851345,89.13617976995035,0.0,0.0,0.0,0.0,0.0,16.436861884778587,23.1836258180832,0.0,0.0,0.0,0.0,0.0,1.6709119648346544,105.89398421095308,0.0,0.0,0.0,0.0,0.0,6.301553583831967,72.84771621661687,0.0,0.0,0.0,0.0,0.0,41.77632235625487,55.119887503594086,0.0,0.0,0.0,0.0,0.0,112.30462497383704,18.265616490575905,0.0,0.0,0.0,0.0,0.0,15.39832457904591
38,0.9289725172267994,1.5028258796398304,0.0,0.0,0.0,0.0,0.0,5.834537377463917,0.0,0.0,0.0,0.0,0.0,7.552128892398097,5.673536444694171,0.0,0.0,0.0,0.0,0.0,2.0096125620267604,3.6530855157457247,0.0,0.0,0.0,0.0,0.0,0.20129400905743158,197.23265425713132,0.0,0.0,0.0,0.0,0.0,47.483887950793005,81.63663424132505,0.0,0.0,0.0,0.0,0.0,99.73053820694172,173.92655982226566,0.0,0.0,0.0,0.0,0.0,3.1709053254622797,41.04635996769222,0.0,0.0,0.0,0.0,0.0,4.173723483046328,66.90962369291927,0.0,0.0,0.0,0.0,0.0,6.278949006073228,118.7197463624873,0.0,0.0,0.0,0.0,0.0,66.01853791480434,43.12641684298521,0.0,0.0,0.0,0.0,0.0,4.374322552529216,26.98271962756217,0.0,0.0,0.0,0.0,0.0,42.488174561226685,16.633476948422704,0.0,0.0,0.0,0.0,0.0,0.3777665739660065,57.58459819318019,0.0,0.0,0.0,0.0,0.0,5.837248378865635,192.86289811823372,0.0,0.0,0.0,0.0,0.0,21.173013748158244,73.59452828291617,0.0,0.0,0.0,0.0,0.0,45.542957068732605,16.827328461929866,0.0,0.0,0.0,0.0,0.0,10.410454735065336
39,4.213234472816977,2.2124990127546686,0.0,0.0,0.0,0.0,0.0,4.193425339112446,0.0,0.0,0.0,0.0,0.0,1.1038672468329218,2.5183040566498835,0.0,0.0,0.0,0.0,0.0,15.4146786371074,2.638486920218621,0.0,0.0,0.0,0.0,0.0,0.22956171265317263,438.75796202281606,0.0,0.0,0.0,0.0,0.0,44.03137035203122,108.90643481828451,0.0,0.0,0.0,0.0,0.0,52.796000308968985,145.2815046450855,0.0,0.0,0.0,0.0,0.0,46.111968443635504,89.75132167419093,0.0,0.0,0.0,0.0,0.0,1.3335902100657722,65.08309202404978,0.0,0.0,0.0,0.0,0.0,62.160441381385816,85.90870062222452,0.0,0.0,0.0,0.0,0.0,4.493209366064105,177.04852306924397,0.0,0.0,0.0,0.0,0.0,5.3244625269554176,137.39612438840078,0.0,0.0,0.0,0.0,0.0,3.9262207290342324,19.954256844524906,0.0,0.0,0.0,0.0,0.0,2.9838056291088315,40.32687956794551,0.0,0.0,0.0,0.0,0.0,9.458088483383314,72.15943876726396,0.0,0.0,0.0,0.0,0.0,22.710121850162,96.88241580746383,0.0,0.0,0.0,0.0,0.0,35.698782687854255,50.056214265340635,0.0,0.0,0.0,0.0,0.0,5.975097760025515
