,SZ,SZ,SZ,ASD,ASD,ASD,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
58,9.66516774333059e-06,0.18936854602148162,74.01574803149606,0.3025348987216656,61.170212765957444,0.006907271685919872,0.5708262358700791,70.96774193548387,5.846939489196388e-08,0.12265342799950801,64.70588235294117,0.03288875632414984,0.1110056327369713,50.0,0.022286713319525996,1.8130602451645015,33.33333333333333,8.473717223225187,0.2860461981365802,64.28571428571429,5.71435628202828e-07,2.73147216688238,50.0,0.00016068888606209436,0.5674835280706781,57.14285714285714,5.2514094754357435e-05
59,0.0010887349987739557,0.2984938061578658,77.16535433070865,0.2909708119870933,65.95744680851064,0.11705804260221113,0.08057909810047202,67.74193548387096,0.6452774829471292,0.19850518056974892,58.82352941176471,3.802863620134213e-05,0.32997353304628807,37.5,0.06060032624676541,0.3403743722061567,66.66666666666666,0.4572898529307057,1.5385205689770964,50.0,0.03158757536747571,1.9833048026916535,50.0,2.8728433056097682e-05,0.5469759646540843,57.14285714285714,4.4862859319277883e-05
60,1.2075034927797718e-06,0.28256462881325284,77.16535433070865,0.25710009629566316,62.23404255319149,0.025887625575879553,0.07084912838964817,67.74193548387096,0.30875572177249594,0.2076190463722379,64.70588235294117,5.64862994869383e-05,0.10794871848564017,50.0,0.25396460700902374,0.38247933771684295,41.66666666666667,15.396708024654306,0.48991213190168154,57.14285714285714,0.3258059364801501,0.9922776051776774,50.0,9.102079431429378e-07,0.7741541150916766,57.14285714285714,1.3997663292110329e-05
61,0.11559502731499208,0.19480148621955048,74.01574803149606,0.24388390077742164,57.97872340425532,0.7180495092642237,0.09023616893308758,74.19354838709677,0.8325266447592483,0.2154755944736108,64.70588235294117,2.049457624976506e-05,0.14985906429364831,62.5,0.00024029061764819197,0.09156219985078919,41.66666666666667,0.32474213083671893,0.46403630905599663,64.28571428571429,4.493507111596818e-08,1.58526934856482,50.0,4.669021881158494e-06,0.6761796684093551,57.14285714285714,6.06160687573793e-08
62,0.007753573160862655,0.18178385535601013,77.95275590551181,0.31672927843454585,61.170212765957444,0.00030830199034457406,0.07174536337163569,74.19354838709677,1.379950466655483,0.6258608438679256,64.70588235294117,2.4666398595370893e-06,0.4177411937903207,75.0,0.00033320918129441064,0.09979892797713082,83.33333333333334,0.48962827369480566,0.4233434685592076,64.28571428571429,6.271984268504687e-09,0.48688387188078847,50.0,5.014519072722603e-06,0.6062001589870846,57.14285714285714,2.6584066310431104e-06
63,0.010897758271203548,0.1655243701684656,78.74015748031496,0.37169805853967725,61.170212765957444,1.829633911994166e-05,0.10620261226237779,74.19354838709677,0.7260161764873595,0.5035084596790741,64.70588235294117,8.392656074449364e-05,0.6259644616685062,37.5,0.9271926837666935,0.19984475573752059,41.66666666666667,1.8163016664253036,0.4560733988709744,57.14285714285714,4.612434807925091e-07,0.9342115776901452,50.0,1.0319178362261722e-05,0.6723466043904612,57.14285714285714,1.991930268010699e-06
64,9.155796802807438e-07,0.22435706545329168,80.31496062992126,0.4293674818663251,59.04255319148937,0.005612907740406534,0.11010647771731392,74.19354838709677,0.018564531926234903,0.2521452664222041,64.70588235294117,3.3185601943790287e-07,0.12465454844961786,75.0,0.00503851209497663,0.26328707285369995,75.0,1.7171263569822401,0.3987464621570332,57.14285714285714,6.694180935006206e-09,1.727244850790506,50.0,7.001908709212955e-06,0.6837337487467563,57.14285714285714,3.662464589796056e-05
65,4.723974933984826e-05,0.25082923443073624,81.10236220472441,0.34949106356739174,63.297872340425535,0.9704031825708369,0.3933407003584719,48.38709677419355,2.561279406069813,0.24475765618507564,64.70588235294117,2.5168632477136728e-05,0.13737732708261463,75.0,0.16267493727702254,0.22606962078547244,75.0,1.089553044203364,1.3968963663944507,57.14285714285714,2.0285020168217815e-06,0.9377769535525069,50.0,2.5117859904039344e-06,0.6020383492392795,57.14285714285714,5.744625659377635e-06
66,0.0003058936965012934,0.2877212581647454,78.74015748031496,0.3750878989594261,64.36170212765957,0.019557652613933486,0.10030129880952174,74.19354838709677,0.008627826081703411,0.25646140950932333,64.70588235294117,4.912513192186148e-06,0.2062328502190035,62.5,1.6957166940277598e-05,1.3918202628579994,41.66666666666667,5.322347653370201,1.5047467013232065,57.14285714285714,1.1399426189083906e-06,1.2558188633031084,50.0,1.1824066873432141e-05,0.597039731445723,57.14285714285714,2.732018413047071e-06
67,8.812101950771662e-09,0.32339701438262025,78.74015748031496,0.40186705511944987,59.04255319148937,0.0066979055341883365,0.12405474420291322,70.96774193548387,0.12734630173878547,0.3159006090474905,64.70588235294117,1.1277004499191911e-06,0.8904250754719492,50.0,0.0012576232919546944,0.5300233353704451,41.66666666666667,0.6003831251654906,1.5801273664024804,57.14285714285714,1.4652124925848339e-05,1.2339945937846593,50.0,3.89498810875029e-05,0.5711559905389755,57.14285714285714,2.0750979383427144e-06
68,1.286857384674687e-05,0.2913421840944725,79.52755905511812,0.4196892898547386,62.76595744680851,8.033182752175865e-07,0.21392924967353089,77.41935483870968,0.00678948139382468,0.25187779482941147,64.70588235294117,1.913028779005574e-06,0.17007244896224283,62.5,0.009299472394940445,0.25097628120106447,66.66666666666666,0.3334317789908712,1.8559639402680104,57.14285714285714,6.592967057938023e-06,3.2542479763203245,50.0,3.157177967736162e-07,0.5537617602290562,71.42857142857143,4.22992818734913e-07
69,1.7383771562172167e-05,0.31054876322982355,78.74015748031496,0.26825614420475374,61.170212765957444,0.046526791015166484,0.2893993480936196,74.19354838709677,0.0033808830783322048,0.5678827928285277,64.70588235294117,2.8158084720372973e-05,0.22985173483944862,62.5,9.773565638876669e-05,1.0002728624006831,50.0,0.021940312308173726,1.6196441554803787,57.14285714285714,1.3233393891057198e-06,2.0581351402099743,50.0,2.2534703386600346e-06,0.5630719135945556,71.42857142857143,2.578892610741494e-06
70,6.367033651201527e-08,0.3239909602536336,77.95275590551181,0.38760995073461824,59.57446808510638,0.01041940606488681,0.24570822528548822,67.74193548387096,0.07760153736080945,0.7249350442320159,64.70588235294117,1.2285247300266745e-05,0.2483035543289791,62.5,1.2029912351914583e-06,0.893878130881915,50.0,9.3849828181885e-05,1.6868080047383904,57.14285714285714,3.241505451365976e-07,1.5558963269315655,50.0,1.261135211124837e-06,0.5479192866715968,71.42857142857143,4.242883428622887e-07
71,1.296201067507766e-07,0.33080506748605665,77.95275590551181,0.38970676314227465,59.57446808510638,2.0901405686587844e-05,0.13785202701836144,74.19354838709677,0.00019591181815721648,0.2881633737642502,64.70588235294117,8.363453811133589e-07,0.45963367642480735,62.5,5.077452832193384e-06,0.47345251479964395,66.66666666666666,1.0113955534330869e-05,1.5200598905403158,57.14285714285714,2.854718083482971e-08,3.5335093390529844,50.0,1.5223797213581716e-10,0.5890258747656153,71.42857142857143,2.010531375394717e-07
72,2.7332130898620683e-08,0.3587527596266504,79.52755905511812,0.47216930651822236,62.23404255319149,1.6373723663269883e-05,0.23781333949835537,70.96774193548387,0.0010834689118994806,0.801086096039763,64.70588235294117,5.748889436040615e-06,0.7648475245476206,62.5,1.8071655283273868e-12,0.6181734375699072,66.66666666666666,7.153254360377627e-06,1.6121303484952132,57.14285714285714,3.901759063496544e-07,4.1503655689523615,50.0,2.2144288794271966e-07,0.577718374960852,71.42857142857143,1.4109196197722158e-06
73,1.856337457974842e-07,0.3327617270123625,77.95275590551181,0.4351600517400183,62.76595744680851,0.002982659729029819,0.45698465905652985,70.96774193548387,4.788987546242519e-08,0.3238556778889681,64.70588235294117,1.4196235277659757e-05,0.14750665744903346,62.5,0.0036058282551465893,0.7197155475404143,66.66666666666666,0.00030429111143086995,1.468039029055377,57.14285714285714,4.6864666369019455e-08,4.965348890477178,50.0,2.6675546624942113e-06,0.5549426234490371,71.42857142857143,1.757986240908213e-07
74,1.9705167231399366e-08,0.3367062181403994,77.95275590551181,0.5955384491754374,55.319148936170215,3.979343441405931e-06,0.5086750829957126,67.74193548387096,2.206168083567685e-08,0.3227104819150527,64.70588235294117,2.187799283652391e-06,0.18348684203739998,62.5,0.0007592067294570392,0.6671090750062536,66.66666666666666,3.2405786589379046e-06,1.4634580838483646,57.14285714285714,3.086426182586972e-08,2.7540827445933003,50.0,2.5870579484411336e-06,0.572012898282947,71.42857142857143,6.549751930705953e-08
75,1.7749840617624763e-05,0.33680857678145476,79.52755905511812,0.3170809937957342,58.51063829787234,0.00012451176551067566,0.22407385760491635,67.74193548387096,4.760173014867344,1.018886133561441,64.70588235294117,3.3226024373189985e-06,0.18553502651826304,62.5,5.412625400121651e-05,0.48118811228391684,66.66666666666666,0.00024374055260769308,1.5711178638078498,57.14285714285714,3.07786077537837e-06,3.7830062786815075,50.0,4.851808692816583e-07,0.58312644843687,71.42857142857143,2.1911795086826023e-06
76,3.637349639257217e-07,0.35426891707845937,80.31496062992126,0.47044718699366167,58.51063829787234,0.00039510527900859377,0.10455374795014861,74.19354838709677,0.31354879057390067,0.8160202430044299,70.58823529411765,8.024589450077604e-08,0.2212340607871882,62.5,9.874522738409294e-05,0.6189906861104745,66.66666666666666,9.01127800014741e-05,1.6878334068714653,57.14285714285714,7.306204805602164e-07,2.199692268448742,50.0,5.207295361074792e-07,0.5143544921508505,71.42857142857143,8.696492533512151e-07
77,1.1559695030982418e-07,0.3645518185249685,77.95275590551181,0.47436556142668834,60.63829787234043,0.005842759810297453,0.19761549685756943,70.96774193548387,0.11054519810959683,0.31889817103887574,70.58823529411765,5.8299243446092785e-06,0.22409583931405475,62.5,6.0667663376261855e-06,0.6214892740528423,66.66666666666666,7.323675487978879e-07,1.4988330534548022,57.14285714285714,5.2965126132787944e-08,3.165014134969287,50.0,2.9336610875129677e-08,0.531449919726979,71.42857142857143,3.862139612469686e-08
78,8.823961098424059e-08,0.36554185465447514,77.95275590551181,0.4614081340085524,61.702127659574465,0.00010420940554076853,0.2256187274064111,77.41935483870968,1.1174341933112968e-05,0.32761725965591343,70.58823529411765,1.0659553418356803e-07,0.226319752681498,62.5,8.49671957024767e-06,0.794393906883653,66.66666666666666,2.111839183800524e-06,1.7984081423349316,57.14285714285714,3.481655752039962e-06,2.323966285721401,50.0,3.815699698275195e-07,0.5458650285460888,71.42857142857143,3.754759090345864e-07
79,1.3402859426213295e-07,0.3676581928363537,77.95275590551181,0.4150781537676917,59.04255319148937,0.01580659245107627,0.2455019701301396,77.41935483870968,0.00011843315153252356,0.365650011887128,64.70588235294117,1.8910000587245157e-09,0.22628976153272726,62.5,1.6824522251418365e-06,0.746825064669124,66.66666666666666,4.7423865616810527e-07,1.7350520594677847,57.14285714285714,4.326975569157123e-06,3.2304919114161863,50.0,3.7930046691819134e-08,0.5330270108204868,71.42857142857143,6.105256035020589e-07
80,8.564189525143536e-06,0.3830230358349274,77.95275590551181,0.5400796889405152,60.63829787234043,1.2029416735788738e-06,0.4832984743429208,70.96774193548387,7.098280773139115e-06,0.8070313026956106,64.70588235294117,6.946587786623201e-09,0.23369627386483438,62.5,4.358750695812274e-07,0.7890428607448811,66.66666666666666,1.2695786006676972e-08,1.7292417255789374,57.14285714285714,6.361107362216985e-06,7.250075027242526,50.0,2.6772143745795444e-07,0.5188835704021968,71.42857142857143,1.2305468979869353e-09
81,8.157681521922255e-09,0.38009272807124383,78.74015748031496,0.504940287896339,62.76595744680851,3.4335734709420838e-06,0.30862175339756326,70.96774193548387,5.889961370295623e-07,0.5879384664584575,70.58823529411765,1.6575055637735476e-08,0.24395704302654594,62.5,5.486947866800144e-07,0.6534501813617043,66.66666666666666,0.0001491089311487514,1.4158620267390887,57.14285714285714,1.5568470757631577e-06,4.369349778116766,50.0,6.911677432511505e-07,0.5480098512483867,57.14285714285714,2.3841800803275113e-09
82,4.120447028213327e-08,0.3832267312356655,78.74015748031496,0.48025427011738786,61.170212765957444,5.183969604480455e-05,0.28018341003977176,74.19354838709677,3.3040799430088308e-09,0.36632339101791106,70.58823529411765,4.2490079290707574e-07,0.23687142971582242,62.5,2.61815076278827e-06,0.5947518634219618,66.66666666666666,8.70556235100854e-06,1.5387151308150953,57.14285714285714,3.4050960554217766e-07,7.323265356041539,50.0,6.980998686217748e-08,0.5098802843298713,57.14285714285714,3.468316092511287e-09
83,1.68640380083906e-08,0.38311790238463916,77.95275590551181,0.6793704993250849,54.78723404255319,0.0004468438296054892,0.2554827761155566,74.19354838709677,2.7028937717254475e-05,0.32640061630214984,76.47058823529412,1.3955370020489388e-08,0.24293283022399642,62.5,1.588504253056721e-05,0.9130596165369632,66.66666666666666,1.4165525950582777e-07,1.3459826810784388,57.14285714285714,1.8243808098568014e-06,2.90060351353483,50.0,1.1682110175541664e-07,0.48220875686780695,57.14285714285714,4.159429477780064e-06
84,1.2580686229808398e-08,0.38491414027758936,78.74015748031496,0.5180495604657573,59.04255319148937,3.864015553387955e-07,0.2744857473526374,74.19354838709677,2.6419955305917226e-05,0.32835686825053506,76.47058823529412,4.137206235265108e-09,0.24860447212560843,62.5,2.4067348698446396e-06,0.8547688587324345,66.66666666666666,8.499078291978336e-06,1.4367433885312333,57.14285714285714,3.800397606583432e-06,5.109592139032957,50.0,3.429617868869799e-07,0.35557946046090994,85.71428571428571,4.939012007089162e-05
85,1.4361961061982877e-08,0.39012573923300764,78.74015748031496,0.6475207964494085,60.63829787234043,1.3199359104629047e-05,0.2694383713488331,77.41935483870968,2.0175258510270348e-06,0.3882265350487966,76.47058823529412,4.322220703907803e-07,0.25259774629166304,62.5,4.493676208173604e-06,0.7490982280838273,66.66666666666666,1.967034223979322e-08,1.567631223026752,57.14285714285714,3.3495166822301817e-06,2.759492926364565,50.0,1.921085180262621e-07,0.3493547260901814,85.71428571428571,2.5492332854216394e-07
86,3.218413469670162e-10,0.37837003807102215,78.74015748031496,0.46117021321102886,57.446808510638306,0.004141807651506721,0.27865607244502455,77.41935483870968,1.879876017636647e-06,0.5075369870029534,64.70588235294117,2.683036227174768e-07,0.2488238067647884,62.5,7.289956660498804e-06,0.7484312350794132,66.66666666666666,3.3989244557898654e-08,1.4232900855399773,57.14285714285714,1.34062213961783e-06,5.096548245398739,50.0,5.01919407946004e-07,0.3037656446891284,85.71428571428571,2.3078077579759782e-08
87,1.9783533050201135e-06,0.38940071478454147,78.74015748031496,0.4668871357754774,64.8936170212766,6.386777869539867e-05,0.2617127445321418,77.41935483870968,3.09391139567906e-05,0.5065787395399318,64.70588235294117,5.5308185588650246e-09,0.25076741011411985,62.5,1.494646245231293e-06,0.9758339280320257,66.66666666666666,9.961862619206671e-07,1.4632050152708647,57.14285714285714,1.093460576987905e-08,6.323998122770684,50.0,1.3332604529396866e-08,0.3296482721831761,85.71428571428571,3.2032389512816465e-07
88,2.6673133181052736e-06,0.40060878204360595,78.74015748031496,0.5476674053473408,62.76595744680851,9.490034733670103e-08,0.26611079685026007,77.41935483870968,3.3406715389134235e-05,0.5072267198353143,64.70588235294117,9.496665835159343e-09,0.25797318698566113,62.5,2.639421325395068e-05,0.8797022250558068,66.66666666666666,7.423886236373613e-08,1.14527888461258,50.0,4.3228714471123535e-09,3.280480967019117,50.0,1.3839058044451447e-07,0.29871791458657393,85.71428571428571,1.0011853978541819e-07
89,4.382129220551656e-08,0.38879908496811744,78.74015748031496,0.37931366256754895,61.702127659574465,0.00032480323341086716,0.26006001834540404,74.19354838709677,5.710863336256226e-06,0.5054505783392639,64.70588235294117,4.114526496921258e-11,0.2506659609982738,62.5,2.569902142153394e-06,0.5864643377244949,66.66666666666666,7.711354990290113e-07,0.9729216475042805,50.0,5.578977991801367e-08,3.5612286381662863,50.0,6.907103967446425e-07,0.4761164178769636,71.42857142857143,6.856165205982702e-07
90,1.0659231318472707e-06,0.3929882559213466,81.10236220472441,0.5203399244393446,59.57446808510638,1.0928915802015134e-05,0.2993705454057911,74.19354838709677,3.857429060700431e-07,0.5152449600895093,64.70588235294117,4.702421046664904e-08,0.24777244542814678,62.5,2.98610758023123e-05,0.8933421688516016,66.66666666666666,4.556894239945329e-08,0.8756489164374305,57.14285714285714,3.4726008017109726e-06,4.355076329667556,50.0,9.691134578616637e-07,0.5986794677364121,57.14285714285714,6.365461326919493e-07
91,1.4475182950148777e-10,0.3982527468735201,78.74015748031496,0.553883771192396,59.57446808510638,1.4411438833258384e-05,0.2737281634882332,74.19354838709677,8.04951729292915e-06,0.500439267619643,64.70588235294117,5.621302527972099e-10,0.2534993901012282,62.5,1.3078126349161817e-07,0.756228830682273,66.66666666666666,1.3398652873641457e-06,0.9684972548752903,57.14285714285714,3.1096940544742186e-08,3.9890341599221286,50.0,2.3049016829620797e-07,0.5595361589202216,57.14285714285714,5.774876811754222e-07
92,4.140398653133208e-09,0.4047322754682569,78.74015748031496,0.43739180501873687,63.297872340425535,0.00010332373935594608,0.27294410252667634,74.19354838709677,8.304891118333081e-07,0.809668804753917,64.70588235294117,1.6421064025464887e-09,0.2533133145662951,62.5,1.068452410453642e-06,1.011662567787551,66.66666666666666,1.9545484394506982e-07,0.8605512012698892,50.0,1.65794394348532e-06,5.803287953816641,50.0,1.5665803136727034e-06,0.5387242425667184,57.14285714285714,1.2618293169897196e-07
93,2.7521034714827006e-08,0.3968281999139191,78.74015748031496,0.4232753541177678,58.51063829787234,0.00011209742906643332,0.2885682535849678,74.19354838709677,1.5999505067125926e-05,0.5925291391099706,64.70588235294117,1.3087575467501103e-11,0.2586199722077861,62.5,6.581966758969162e-06,0.8205485090923523,66.66666666666666,1.0452028110313006e-09,0.9082128366522257,50.0,5.995683000769349e-08,6.0277531608802,50.0,2.1440079092129102e-07,0.5563221034279817,57.14285714285714,9.332028598961886e-09
94,1.7696225426940003e-10,0.3948541104751483,78.74015748031496,0.5849840898183601,59.57446808510638,4.060685082076322e-08,0.27894512740965277,74.19354838709677,1.460345260474949e-05,1.1816247516573444,64.70588235294117,1.3079278965892124e-08,0.2690813552848957,62.5,9.368171283646717e-08,0.6456579331284731,66.66666666666666,1.1610068173959719e-08,0.8933912226328223,50.0,2.7075492258471238e-08,2.8422156466796613,50.0,4.937550228548782e-07,0.6002134790559434,57.14285714285714,2.2825275104555827e-07
95,4.257805568428651e-09,0.39802130522470275,78.74015748031496,0.3816116878006357,62.76595744680851,0.0002875155125706754,0.2809740785126327,74.19354838709677,4.083804673550403e-06,1.0363139876200047,64.70588235294117,6.070441256062418e-09,0.2616897953798426,62.5,4.047781755911306e-07,1.1780241061353272,66.66666666666666,1.4474964547550021e-07,0.8511557272821106,50.0,7.418779029534836e-07,2.6413911669101613,50.0,5.073135401193603e-07,0.5778235680038215,57.14285714285714,2.743845368797417e-07
96,1.473489223587906e-06,0.40259691567244904,79.52755905511812,0.6508857297504119,59.57446808510638,8.058715705773024e-07,0.2921493278976651,74.19354838709677,9.763022541556605e-06,0.5478612712016883,58.82352941176471,6.213873858981752e-11,0.26786007962964403,62.5,3.279357149071946e-08,0.8158538382386844,66.66666666666666,4.571584994921344e-07,0.8505875279414835,50.0,4.4682011195012736e-08,4.010010359924635,50.0,7.572958728739599e-08,0.4402934561848592,71.42857142857143,2.7256955399349847e-10
97,1.1307889782565695e-08,0.4020817479637039,77.95275590551181,0.5198255585953808,60.1063829787234,1.3134453459707386e-07,0.29478260193521855,74.19354838709677,2.1466312770393872e-06,0.5366905827326928,64.70588235294117,6.515076026695623e-10,0.26823906842114575,62.5,3.52494445706845e-06,0.7574926297462287,66.66666666666666,1.9399333092519868e-08,0.7107076805788746,50.0,1.0072349650672453e-06,6.855489042634292,50.0,5.3695568664324156e-08,0.5019706280545856,57.14285714285714,1.0768254653039895e-06
98,2.1931922584122335e-09,0.3708962263937835,78.74015748031496,0.5567608923452744,55.319148936170215,1.756312963584239e-05,0.3110843691965107,70.96774193548387,5.267531198871749e-07,0.5648212096705384,58.82352941176471,1.4080292487465855e-12,0.278782073701415,62.5,9.024981830056481e-07,0.8727438834620562,66.66666666666666,9.354270411262497e-08,0.579819640238385,57.14285714285714,2.980877134163486e-08,3.46619517030103,50.0,3.905336901609673e-08,0.42577033937285164,57.14285714285714,1.5691496024792337e-08
99,8.40021256981119e-10,0.3861968137649815,78.74015748031496,0.5298386691152412,60.63829787234043,1.5061758373022665e-06,0.7619341802535056,70.96774193548387,1.7382761896514844e-12,0.5922659984983525,64.70588235294117,6.220397564314983e-09,0.28583478620856334,62.5,3.0242013510146485e-07,0.9427806963984612,66.66666666666666,4.8770323603499507e-08,0.6026883249556833,57.14285714285714,3.516027992460437e-09,6.980671267356999,50.0,4.0056460329384854e-08,0.4767957692919768,57.14285714285714,6.142837328054875e-09
