,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
19,21.48262155224492,55.43620110755275,0.0,0.0,0.0,0.0,0.0,5.134382571341991,0.0,0.0,0.0,0.0,0.0,9.64641102699067,3.2890645466825905,0.0,0.0,0.0,0.0,0.0,0.9967187858949765,9.803782091620555,0.0,0.0,0.0,0.0,0.0,2.9180125805455326,1.769828575702674,0.0,0.0,0.0,0.0,0.0,3.119955823881719,129.1660513332701,0.0,0.0,0.0,0.0,0.0,87.47906606119854,21.782286839806673,0.0,0.0,0.0,0.0,0.0,16.94829449676761,25.901456832004897,0.0,0.0,0.0,0.0,0.0,0.46846910805372466,58.26761124445372,0.0,0.0,0.0,0.0,0.0,13.01441559985454,51.830220303357706,0.0,0.0,0.0,0.0,0.0,24.752747750771732,128.3287686566665,0.0,0.0,0.0,0.0,0.0,27.600162050484148,21.98982772380078,0.0,0.0,0.0,0.0,0.0,14.082493637918681,104.13817823784754,0.0,0.0,0.0,0.0,0.0,49.645709399779044,54.66970091065035,0.0,0.0,0.0,0.0,0.0,13.973638511244175,52.41693182303244,0.0,0.0,0.0,0.0,0.0,95.40391231633494,192.275560798482,0.0,0.0,0.0,0.0,0.0,177.61573342603631,34.38998725119845,0.0,0.0,0.0,0.0,0.0,23.64205854524902
20,46.62396708245988,19.746286001458262,0.0,0.0,0.0,0.0,0.0,2.5404041704210854,0.0,0.0,0.0,0.0,0.0,4.990628755286444,3.6174758772797038,0.0,0.0,0.0,0.0,0.0,2.156101514275627,11.166929924211153,0.0,0.0,0.0,0.0,0.0,9.241429260388559,1.6721266779102388,0.0,0.0,0.0,0.0,0.0,2.5321689911537817,104.99298271524763,0.0,0.0,0.0,0.0,0.0,14.09276107536658,15.872643846140267,0.0,0.0,0.0,0.0,0.0,9.972892050583706,21.228256087267653,0.0,0.0,0.0,0.0,0.0,16.299352985635895,51.59655425988972,0.0,0.0,0.0,0.0,0.0,67.09975458565924,42.71920374272857,0.0,0.0,0.0,0.0,0.0,55.812456340226085,132.42123075642778,0.0,0.0,0.0,0.0,0.0,38.50464272711095,18.35987785005219,0.0,0.0,0.0,0.0,0.0,8.495510757456625,56.47551873795633,0.0,0.0,0.0,0.0,0.0,30.992627779704947,56.553881519673745,0.0,0.0,0.0,0.0,0.0,155.7857710145331,21.99446670723435,0.0,0.0,0.0,0.0,0.0,124.0925193517876,72.65934618948259,0.0,0.0,0.0,0.0,0.0,32.25211555072054,35.1209279157812,0.0,0.0,0.0,0.0,0.0,17.193327433950994
21,2.5930636469699864,21.08796527463051,0.0,0.0,0.0,0.0,0.0,3.7883201667035227,0.0,0.0,0.0,0.0,0.0,1.1257108652548797,6.567638678715839,0.0,0.0,0.0,0.0,0.0,4.863833350258543,11.623994399649776,0.0,0.0,0.0,0.0,0.0,4.118406034738963,8.582523672699846,0.0,0.0,0.0,0.0,0.0,1.031709301269311,116.2992138163748,0.0,0.0,0.0,0.0,0.0,101.11374172356633,29.47858886342679,0.0,0.0,0.0,0.0,0.0,5.8070311679040545,54.10664505297692,0.0,0.0,0.0,0.0,0.0,0.007302822012412657,55.0351191556937,0.0,0.0,0.0,0.0,0.0,76.56760431314399,52.35396865992009,0.0,0.0,0.0,0.0,0.0,33.02502034933298,228.0546714756408,0.0,0.0,0.0,0.0,0.0,54.26668461494044,18.77399591941676,0.0,0.0,0.0,0.0,0.0,2.465456286401062,57.49609540628101,0.0,0.0,0.0,0.0,0.0,58.53630663495707,50.490494161472995,0.0,0.0,0.0,0.0,0.0,29.255514626612783,26.012238888068453,0.0,0.0,0.0,0.0,0.0,29.578203110737363,70.04190123723056,0.0,0.0,0.0,0.0,0.0,16.053173023916706,34.33525936512905,0.0,0.0,0.0,0.0,0.0,14.78321599337898
22,18.10272048891572,20.029244591717692,0.0,0.0,0.0,0.0,0.0,3.0121287219104618,0.0,0.0,0.0,0.0,0.0,4.091726787820852,12.156852315454802,0.0,0.0,0.0,0.0,0.0,9.564095017441606,10.406385973928177,0.0,0.0,0.0,0.0,0.0,6.9426940549571645,3.7548276578365147,0.0,0.0,0.0,0.0,0.0,1.453394919792369,137.2825108370966,0.0,0.0,0.0,0.0,0.0,58.992539971952105,14.420988219926896,0.0,0.0,0.0,0.0,0.0,14.723963988708515,26.11069984732051,0.0,0.0,0.0,0.0,0.0,53.55768539145566,79.5858034943408,0.0,0.0,0.0,0.0,0.0,87.71824929756065,35.02353180354261,0.0,0.0,0.0,0.0,0.0,19.27527318266313,152.73156377688173,0.0,0.0,0.0,0.0,0.0,19.877976101319035,18.118234184122375,0.0,0.0,0.0,0.0,0.0,0.5950246807006763,56.75889341406841,0.0,0.0,0.0,0.0,0.0,11.314422250470386,64.78040873671128,0.0,0.0,0.0,0.0,0.0,45.55981691776263,35.48361983499611,0.0,0.0,0.0,0.0,0.0,98.23376228924286,68.80967523373147,0.0,0.0,0.0,0.0,0.0,13.887400500782176,29.11841986790289,0.0,0.0,0.0,0.0,0.0,9.26352176909106
23,87.74172152642288,113.5744437069845,0.0,0.0,0.0,0.0,0.0,13.82064340905299,0.0,0.0,0.0,0.0,0.0,2.1353169093779383,6.5776084271289275,0.0,0.0,0.0,0.0,0.0,4.337278789972211,22.559736010629024,0.0,0.0,0.0,0.0,0.0,16.970759577130462,1.4118537832684082,0.0,0.0,0.0,0.0,0.0,3.7903752263063777,215.77767610628115,0.0,0.0,0.0,0.0,0.0,40.43760156288874,23.036100295919574,0.0,0.0,0.0,0.0,0.0,44.47781015453786,36.583527762700015,0.0,0.0,0.0,0.0,0.0,62.064748374892666,61.44983176405125,0.0,0.0,0.0,0.0,0.0,30.01063430570943,31.160763342989437,0.0,0.0,0.0,0.0,0.0,28.356163754740038,86.4850083088306,0.0,0.0,0.0,0.0,0.0,45.79790120204824,35.543246388997005,0.0,0.0,0.0,0.0,0.0,1.7485972866271144,56.02366219128923,0.0,0.0,0.0,0.0,0.0,87.75120977844476,201.72017483152862,0.0,0.0,0.0,0.0,0.0,58.17045463455423,75.88089860795192,0.0,0.0,0.0,0.0,0.0,125.42420019135729,143.18714539840477,0.0,0.0,0.0,0.0,0.0,110.30829213731789,51.466441937417365,0.0,0.0,0.0,0.0,0.0,29.560417445105877
24,24.346779702536537,28.879341043273378,0.0,0.0,0.0,0.0,0.0,2.8030736776812617,0.0,0.0,0.0,0.0,0.0,1.00412856591611,2.8707042682126036,0.0,0.0,0.0,0.0,0.0,4.943423988091082,12.866865103154858,0.0,0.0,0.0,0.0,0.0,2.589996505053964,4.437355297290881,0.0,0.0,0.0,0.0,0.0,0.4073787704125192,165.43019152474147,0.0,0.0,0.0,0.0,0.0,44.00224914937156,25.571383810804456,0.0,0.0,0.0,0.0,0.0,3.175823835329429,25.74851575807729,0.0,0.0,0.0,0.0,0.0,57.0309985570119,67.31849795619742,0.0,0.0,0.0,0.0,0.0,17.482331926036665,33.232181527525135,0.0,0.0,0.0,0.0,0.0,15.963260015728148,126.10097585599523,0.0,0.0,0.0,0.0,0.0,23.210595470041802,29.43784752332168,0.0,0.0,0.0,0.0,0.0,6.357336075045012,162.8042282403026,0.0,0.0,0.0,0.0,0.0,58.57558541519909,50.884396210758595,0.0,0.0,0.0,0.0,0.0,45.90453935374046,89.15567693233027,0.0,0.0,0.0,0.0,0.0,31.919053844019317,111.41463099533894,0.0,0.0,0.0,0.0,0.0,26.682038234611227,25.722421919730195,0.0,0.0,0.0,0.0,0.0,24.37377075452223
25,59.570688132264365,55.700793706498004,0.0,0.0,0.0,0.0,0.0,10.921114977525638,0.0,0.0,0.0,0.0,0.0,17.925133173818583,6.131016985666312,0.0,0.0,0.0,0.0,0.0,5.900720227228368,15.579822476854636,0.0,0.0,0.0,0.0,0.0,4.525425443042645,1.02705478079139,0.0,0.0,0.0,0.0,0.0,4.1769761594179,99.23594782191142,0.0,0.0,0.0,0.0,0.0,38.47173007586354,12.430599340782333,0.0,0.0,0.0,0.0,0.0,1.5452200898171113,18.715208668937017,0.0,0.0,0.0,0.0,0.0,114.37896758789799,66.05511360910326,0.0,0.0,0.0,0.0,0.0,90.64200670477058,41.52576864872425,0.0,0.0,0.0,0.0,0.0,27.49474286681979,100.49825218526021,0.0,0.0,0.0,0.0,0.0,96.62036418196557,19.612692922950245,0.0,0.0,0.0,0.0,0.0,2.0781035198797615,99.17764531446906,0.0,0.0,0.0,0.0,0.0,12.038544388001867,41.20538403629951,0.0,0.0,0.0,0.0,0.0,31.21535269577121,48.8684989492839,0.0,0.0,0.0,0.0,0.0,462.5186063356883,78.61820579645992,0.0,0.0,0.0,0.0,0.0,17.143264666669452,30.360956854125632,0.0,0.0,0.0,0.0,0.0,39.29824965403817
26,1.4615809380659235,24.985515692910308,0.0,0.0,0.0,0.0,0.0,2.7059552581342716,0.0,0.0,0.0,0.0,0.0,2.595297466461792,3.7071225475119225,0.0,0.0,0.0,0.0,0.0,1.9239028986675375,13.062809142457873,0.0,0.0,0.0,0.0,0.0,2.1017749673105315,1.123879431829411,0.0,0.0,0.0,0.0,0.0,2.3699917585071604,106.21929474038106,0.0,0.0,0.0,0.0,0.0,41.87944690230815,18.50988578125033,0.0,0.0,0.0,0.0,0.0,37.659601227227505,14.885912138547535,0.0,0.0,0.0,0.0,0.0,28.440118425224718,69.26866086671693,0.0,0.0,0.0,0.0,0.0,205.03703143247245,44.260467158790775,0.0,0.0,0.0,0.0,0.0,13.309684724755869,130.88369055665768,0.0,0.0,0.0,0.0,0.0,15.470468790863833,15.107284107886418,0.0,0.0,0.0,0.0,0.0,14.609986027484192,63.372418144680175,0.0,0.0,0.0,0.0,0.0,47.388749230435586,113.09420646844895,0.0,0.0,0.0,0.0,0.0,14.842786040081148,54.881268660054026,0.0,0.0,0.0,0.0,0.0,9.822661399234153,81.28125530535266,0.0,0.0,0.0,0.0,0.0,110.52573115836671,39.580289748265265,0.0,0.0,0.0,0.0,0.0,15.21506706133953
27,5.970344711251097,24.79792848112708,0.0,0.0,0.0,0.0,0.0,2.960478140529219,0.0,0.0,0.0,0.0,0.0,2.7746191426598457,2.9786337909705094,0.0,0.0,0.0,0.0,0.0,0.3835727539600835,47.35902568318361,0.0,0.0,0.0,0.0,0.0,39.517255722610635,2.9498130938606706,0.0,0.0,0.0,0.0,0.0,0.5698141966352187,84.28735199339059,0.0,0.0,0.0,0.0,0.0,55.8282662775781,26.223009993616934,0.0,0.0,0.0,0.0,0.0,3.7975067609225754,15.105893139872482,0.0,0.0,0.0,0.0,0.0,3.76526228237902,63.69025170606732,0.0,0.0,0.0,0.0,0.0,82.6750531663879,40.96956793981544,0.0,0.0,0.0,0.0,0.0,30.70852416016473,119.19820793001679,0.0,0.0,0.0,0.0,0.0,29.59492691624904,31.23812928680853,0.0,0.0,0.0,0.0,0.0,3.4210456451002584,67.69794856430457,0.0,0.0,0.0,0.0,0.0,0.6051042838221989,154.00812200989844,0.0,0.0,0.0,0.0,0.0,28.211440503638283,99.53732187704418,0.0,0.0,0.0,0.0,0.0,112.6861304684562,63.95410075885327,0.0,0.0,0.0,0.0,0.0,78.62819417898166,31.30537575135381,0.0,0.0,0.0,0.0,0.0,22.305001346862504
28,10.412457875410986,18.847890569574957,0.0,0.0,0.0,0.0,0.0,2.799312585675857,0.0,0.0,0.0,0.0,0.0,15.926306616307635,2.529022561169144,0.0,0.0,0.0,0.0,0.0,1.0788629459303176,15.070136420408243,0.0,0.0,0.0,0.0,0.0,4.8324589656755625,5.8949804627816675,0.0,0.0,0.0,0.0,0.0,1.127455159189105,159.51884571954855,0.0,0.0,0.0,0.0,0.0,43.2836399025278,18.285929091239577,0.0,0.0,0.0,0.0,0.0,21.376455931024104,46.38495414753946,0.0,0.0,0.0,0.0,0.0,0.22129888137385845,61.691459082858756,0.0,0.0,0.0,0.0,0.0,21.50820249426876,31.14181330686574,0.0,0.0,0.0,0.0,0.0,33.749115649595964,104.59947683029016,0.0,0.0,0.0,0.0,0.0,135.01352921013122,17.604406595500862,0.0,0.0,0.0,0.0,0.0,0.8635862356989379,50.823721198350945,0.0,0.0,0.0,0.0,0.0,4.982608915964142,65.79374182962388,0.0,0.0,0.0,0.0,0.0,29.93218058363702,50.58976998692645,0.0,0.0,0.0,0.0,0.0,51.89436715072966,61.100301152467026,0.0,0.0,0.0,0.0,0.0,2.6899030587097013,31.167805388124737,0.0,0.0,0.0,0.0,0.0,36.919346463951904
29,11.594134553860858,19.025041145193576,0.0,0.0,0.0,0.0,0.0,3.49009903645989,0.0,0.0,0.0,0.0,0.0,0.6358193877284376,4.544904753593801,0.0,0.0,0.0,0.0,0.0,3.784980500599527,24.669128337479314,0.0,0.0,0.0,0.0,0.0,9.968238647505173,1.9050475136025213,0.0,0.0,0.0,0.0,0.0,1.5688717745982217,91.33192367959535,0.0,0.0,0.0,0.0,0.0,107.89837120524734,17.858572081110154,0.0,0.0,0.0,0.0,0.0,1.784134270792387,12.683860942755857,0.0,0.0,0.0,0.0,0.0,0.3520418719839558,112.51375321286753,0.0,0.0,0.0,0.0,0.0,387.39867733795154,36.89917705824509,0.0,0.0,0.0,0.0,0.0,6.8406952039691316,104.65820636766105,0.0,0.0,0.0,0.0,0.0,26.837193899075817,27.553372753129697,0.0,0.0,0.0,0.0,0.0,23.51337399487227,55.481648750688414,0.0,0.0,0.0,0.0,0.0,6.098227826801949,65.23248695480618,0.0,0.0,0.0,0.0,0.0,27.318736555062742,22.286734354614264,0.0,0.0,0.0,0.0,0.0,47.51693199447992,115.15893458114479,0.0,0.0,0.0,0.0,0.0,6.226201437313876,25.514313915372323,0.0,0.0,0.0,0.0,0.0,6.892058938480592
30,1.44809411399706,24.88889594743428,0.0,0.0,0.0,0.0,0.0,2.9282283639379316,0.0,0.0,0.0,0.0,0.0,4.773087277800452,3.12579725220438,0.0,0.0,0.0,0.0,0.0,0.2765950412535073,11.330899579555773,0.0,0.0,0.0,0.0,0.0,11.2731627685842,5.9701227906826295,0.0,0.0,0.0,0.0,0.0,0.3786419485384413,68.62341002698392,0.0,0.0,0.0,0.0,0.0,11.688751018585709,11.466003732617299,0.0,0.0,0.0,0.0,0.0,13.432229805362127,17.85649674943231,0.0,0.0,0.0,0.0,0.0,0.7856535933176836,66.63766327382548,0.0,0.0,0.0,0.0,0.0,11.303611473680348,30.53450558439649,0.0,0.0,0.0,0.0,0.0,28.681644464523252,98.23041940771402,0.0,0.0,0.0,0.0,0.0,5.581043307799222,20.818949207692405,0.0,0.0,0.0,0.0,0.0,2.445593121185948,63.19575726191528,0.0,0.0,0.0,0.0,0.0,28.677148015267893,80.71350683196991,0.0,0.0,0.0,0.0,0.0,28.186984850353788,24.51694015426944,0.0,0.0,0.0,0.0,0.0,42.0493978274917,79.55623930120642,0.0,0.0,0.0,0.0,0.0,2.2474265127291013,19.802392350390384,0.0,0.0,0.0,0.0,0.0,19.404678386400654
31,6.501108137062548,22.53236304574184,0.0,0.0,0.0,0.0,0.0,13.050261110069153,0.0,0.0,0.0,0.0,0.0,7.6775834904963025,3.9246491972193924,0.0,0.0,0.0,0.0,0.0,6.139855382947991,16.522449774500476,0.0,0.0,0.0,0.0,0.0,3.282772488383993,7.212798895534295,0.0,0.0,0.0,0.0,0.0,4.378609435951045,82.28034715663534,0.0,0.0,0.0,0.0,0.0,20.48642007695944,13.582362819639055,0.0,0.0,0.0,0.0,0.0,26.424151809527473,13.51886463115283,0.0,0.0,0.0,0.0,0.0,66.17199453202122,95.9745107288458,0.0,0.0,0.0,0.0,0.0,0.038348038603384774,29.44544580243366,0.0,0.0,0.0,0.0,0.0,11.506031488212672,77.22370917060063,0.0,0.0,0.0,0.0,0.0,6.279045290521115,28.950758613322737,0.0,0.0,0.0,0.0,0.0,5.16030553313912,66.52082092380726,0.0,0.0,0.0,0.0,0.0,26.245524841149262,124.13530917229112,0.0,0.0,0.0,0.0,0.0,23.080505269941646,68.55791758715574,0.0,0.0,0.0,0.0,0.0,4.939082775367367,79.05097627352839,0.0,0.0,0.0,0.0,0.0,16.498618373009048,30.75143927205276,0.0,0.0,0.0,0.0,0.0,23.91324577256192
32,38.02684479916373,20.23713176433148,0.0,0.0,0.0,0.0,0.0,3.3355246897962116,0.0,0.0,0.0,0.0,0.0,0.6750534297348173,4.139862486673176,0.0,0.0,0.0,0.0,0.0,0.7653729094709154,10.960030844097064,0.0,0.0,0.0,0.0,0.0,1.6011843976666997,4.981356622508061,0.0,0.0,0.0,0.0,0.0,0.6504216519976672,76.42011226005638,0.0,0.0,0.0,0.0,0.0,81.51696136027961,19.226420282293798,0.0,0.0,0.0,0.0,0.0,8.274346344051159,19.792613682094444,0.0,0.0,0.0,0.0,0.0,13.102747361364482,66.3703580992425,0.0,0.0,0.0,0.0,0.0,0.9987699048962776,31.12741863520222,0.0,0.0,0.0,0.0,0.0,17.701052787248706,83.59540132024506,0.0,0.0,0.0,0.0,0.0,11.601905377554257,20.868810934715324,0.0,0.0,0.0,0.0,0.0,7.821344259066803,53.0902467318028,0.0,0.0,0.0,0.0,0.0,20.614779441153175,71.33502786520917,0.0,0.0,0.0,0.0,0.0,8.51098474164498,33.417174813829924,0.0,0.0,0.0,0.0,0.0,44.82752608155856,105.6739797447915,0.0,0.0,0.0,0.0,0.0,4.009740748902035,27.221299417156498,0.0,0.0,0.0,0.0,0.0,30.98503733598185
33,28.877688926380944,47.232911600261424,0.0,0.0,0.0,0.0,0.0,8.208102082061115,0.0,0.0,0.0,0.0,0.0,2.0994406896206432,3.0928792907484985,0.0,0.0,0.0,0.0,0.0,0.5910632595717468,17.709635706992263,0.0,0.0,0.0,0.0,0.0,10.276222412917955,3.298705344373132,0.0,0.0,0.0,0.0,0.0,1.665907035804011,202.38282014223427,0.0,0.0,0.0,0.0,0.0,55.698750772954746,10.705861099558241,0.0,0.0,0.0,0.0,0.0,19.416656905261682,76.71323574523831,0.0,0.0,0.0,0.0,0.0,133.8176750658603,83.73593502245609,0.0,0.0,0.0,0.0,0.0,54.03465852034589,63.29014973394562,0.0,0.0,0.0,0.0,0.0,43.946900336310655,68.01238555558525,0.0,0.0,0.0,0.0,0.0,30.497472564783237,19.290224413466195,0.0,0.0,0.0,0.0,0.0,1.0170582309634015,74.29256463555735,0.0,0.0,0.0,0.0,0.0,12.50418461019897,59.39940448952526,0.0,0.0,0.0,0.0,0.0,88.54380651995223,41.77475952877999,0.0,0.0,0.0,0.0,0.0,7.465248450677469,78.08963466863807,0.0,0.0,0.0,0.0,0.0,20.715794308435754,33.56525686919172,0.0,0.0,0.0,0.0,0.0,29.997055515324213
34,109.00910912878963,227.6375495353628,0.0,0.0,0.0,0.0,0.0,14.255415245404182,0.0,0.0,0.0,0.0,0.0,19.846839504812777,4.496155374746245,0.0,0.0,0.0,0.0,0.0,0.2819079731985369,11.592064192532296,0.0,0.0,0.0,0.0,0.0,14.41220406899393,19.736641621533618,0.0,0.0,0.0,0.0,0.0,0.5541533313634384,398.5029730588582,0.0,0.0,0.0,0.0,0.0,11.865640775470156,84.59206811238428,0.0,0.0,0.0,0.0,0.0,18.231433983915416,301.31014024716296,0.0,0.0,0.0,0.0,0.0,25.29367037940303,230.77858659134094,0.0,0.0,0.0,0.0,0.0,40.20247609842773,190.87280996274708,0.0,0.0,0.0,0.0,0.0,17.927041955130928,17.402705137033653,0.0,0.0,0.0,0.0,0.0,104.17822124722045,35.056803601259325,0.0,0.0,0.0,0.0,0.0,4.219409701765086,92.7647102567141,0.0,0.0,0.0,0.0,0.0,24.816554821516505,259.11501560371073,0.0,0.0,0.0,0.0,0.0,29.535737324600838,519.4785348702162,0.0,0.0,0.0,0.0,0.0,24.790004323836037,405.48298434164013,0.0,0.0,0.0,0.0,0.0,58.13250204791564,75.74733125812743,0.0,0.0,0.0,0.0,0.0,7.945661980894517
35,142.43534074785995,283.4761808120214,0.0,0.0,0.0,0.0,0.0,25.603670098671476,0.0,0.0,0.0,0.0,0.0,4.39446079888394,6.0557766496169885,0.0,0.0,0.0,0.0,0.0,7.817231194915344,21.178061364760158,0.0,0.0,0.0,0.0,0.0,5.237772150068391,1.7833857735483643,0.0,0.0,0.0,0.0,0.0,1.1348443640370194,269.5797865326655,0.0,0.0,0.0,0.0,0.0,26.17602932999449,15.962467791571251,0.0,0.0,0.0,0.0,0.0,19.202819917659117,105.62473415723484,0.0,0.0,0.0,0.0,0.0,114.39231641706083,233.44893592591345,0.0,0.0,0.0,0.0,0.0,5.796391730417982,74.9474519955429,0.0,0.0,0.0,0.0,0.0,43.666836396693284,39.079728778816595,0.0,0.0,0.0,0.0,0.0,5.559440978474764,23.086521103585945,0.0,0.0,0.0,0.0,0.0,0.5961191038481731,290.12635849238615,0.0,0.0,0.0,0.0,0.0,38.14203022721052,167.54056865103232,0.0,0.0,0.0,0.0,0.0,407.85818129495453,151.03213310200175,0.0,0.0,0.0,0.0,0.0,5.969529118864695,296.11972279480875,0.0,0.0,0.0,0.0,0.0,64.82562026905164,70.22023095150628,0.0,0.0,0.0,0.0,0.0,10.639287463817414
36,4.0277612127671745,58.15872245225323,0.0,0.0,0.0,0.0,0.0,3.250591044701342,0.0,0.0,0.0,0.0,0.0,2.789608490329544,13.456615748048732,0.0,0.0,0.0,0.0,0.0,1.1964456529469343,10.05543546278541,0.0,0.0,0.0,0.0,0.0,1.3172453185109392,1.5159044605725196,0.0,0.0,0.0,0.0,0.0,0.2494966634840479,97.01489136135291,0.0,0.0,0.0,0.0,0.0,13.03275968426953,19.81726991269957,0.0,0.0,0.0,0.0,0.0,1.591902307612452,28.494586177356535,0.0,0.0,0.0,0.0,0.0,5.813852717611519,64.4475860588594,0.0,0.0,0.0,0.0,0.0,16.615956276522276,75.46563659171704,0.0,0.0,0.0,0.0,0.0,13.635579129760377,84.30241959709633,0.0,0.0,0.0,0.0,0.0,13.060932581531057,22.820852581409948,0.0,0.0,0.0,0.0,0.0,7.3248783506181505,90.65351147466932,0.0,0.0,0.0,0.0,0.0,10.197051520950863,109.0499349588393,0.0,0.0,0.0,0.0,0.0,77.50864609221041,55.88744992853613,0.0,0.0,0.0,0.0,0.0,21.933074266347163,367.0920415228867,0.0,0.0,0.0,0.0,0.0,176.2320281449563,27.15360388042785,0.0,0.0,0.0,0.0,0.0,8.303904686911594
37,10.429557172585653,21.419532362953916,0.0,0.0,0.0,0.0,0.0,3.496121230444862,0.0,0.0,0.0,0.0,0.0,1.9639000579016477,3.072708568541603,0.0,0.0,0.0,0.0,0.0,0.2798018656255653,9.897263204267855,0.0,0.0,0.0,0.0,0.0,4.618633017944256,3.562912121355155,0.0,0.0,0.0,0.0,0.0,7.6156633960903095,68.19572828320362,0.0,0.0,0.0,0.0,0.0,16.216664498865914,10.061557890468057,0.0,0.0,0.0,0.0,0.0,25.7051896425885,19.801642554795606,0.0,0.0,0.0,0.0,0.0,1.5031722800256164,76.75722966411739,0.0,0.0,0.0,0.0,0.0,11.054625990652907,39.137829180756604,0.0,0.0,0.0,0.0,0.0,31.671612546466264,44.05427150002369,0.0,0.0,0.0,0.0,0.0,15.400245275721153,21.903519301740214,0.0,0.0,0.0,0.0,0.0,7.313807851953621,78.96354172565543,0.0,0.0,0.0,0.0,0.0,3.8403153418309195,71.31965972935663,0.0,0.0,0.0,0.0,0.0,16.10368435281478,41.58407903654013,0.0,0.0,0.0,0.0,0.0,19.312204946124268,88.64131258965713,0.0,0.0,0.0,0.0,0.0,3.012689647744867,23.227932796798626,0.0,0.0,0.0,0.0,0.0,19.494851736906927
38,40.389300689211524,387.19984113043955,0.0,0.0,0.0,0.0,0.0,4.38218290733156,0.0,0.0,0.0,0.0,0.0,1.364583688234571,4.684112413791649,0.0,0.0,0.0,0.0,0.0,1.0047798873177267,14.62873959617817,0.0,0.0,0.0,0.0,0.0,3.1473380027601134,8.197872295076152,0.0,0.0,0.0,0.0,0.0,1.3025686859916998,477.21192722755717,0.0,0.0,0.0,0.0,0.0,13.600294735231637,8.15605710141301,0.0,0.0,0.0,0.0,0.0,6.128860379514673,104.79325157991458,0.0,0.0,0.0,0.0,0.0,24.181917840782976,112.25603438678276,0.0,0.0,0.0,0.0,0.0,80.66954202677809,99.24878983294727,0.0,0.0,0.0,0.0,0.0,21.452119752735314,88.20263587659802,0.0,0.0,0.0,0.0,0.0,38.85196612912772,14.242609042385125,0.0,0.0,0.0,0.0,0.0,10.015016864448098,152.7323677298516,0.0,0.0,0.0,0.0,0.0,6.630275763310919,277.8445882111975,0.0,0.0,0.0,0.0,0.0,10.626027482925721,261.73071274289487,0.0,0.0,0.0,0.0,0.0,73.62706279566908,205.8480189638748,0.0,0.0,0.0,0.0,0.0,126.60318034990487,35.94168173500908,0.0,0.0,0.0,0.0,0.0,4.263959949286806
39,149.21937754267282,63.39024228580212,0.0,0.0,0.0,0.0,0.0,3.7109685082692105,0.0,0.0,0.0,0.0,0.0,4.5293364463568375,4.377573088129816,0.0,0.0,0.0,0.0,0.0,0.8636439508602567,11.614582446844588,0.0,0.0,0.0,0.0,0.0,1.4579542021371317,1.0532723218805469,0.0,0.0,0.0,0.0,0.0,3.0673932192437854,86.97193076074242,0.0,0.0,0.0,0.0,0.0,11.24555308194648,32.51286747854098,0.0,0.0,0.0,0.0,0.0,15.269462272252165,25.421823345357335,0.0,0.0,0.0,0.0,0.0,3.1826473157036625,69.8743095755871,0.0,0.0,0.0,0.0,0.0,14.161522583301313,47.394002319346,0.0,0.0,0.0,0.0,0.0,55.24938268503243,183.99450895379695,0.0,0.0,0.0,0.0,0.0,2.437585605173946,28.706462641517216,0.0,0.0,0.0,0.0,0.0,8.042037103910022,56.34281654607455,0.0,0.0,0.0,0.0,0.0,22.49000215044596,72.94069877792796,0.0,0.0,0.0,0.0,0.0,8.300138147839197,39.79398983643044,0.0,0.0,0.0,0.0,0.0,23.207139013797487,241.42010302749765,0.0,0.0,0.0,0.0,0.0,30.73785956265072,19.213355403430423,0.0,0.0,0.0,0.0,0.0,9.573894772233974
