,ASD,ASD,ASD,SZ,SZ,SZ,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
58,0.00862962506481629,0.3455872668526736,60.775862068965516,0.31287326916982616,69.04761904761905,3.869895395779692e-05,0.2613462946778928,84.0909090909091,7.154721238802687e-06,0.261416310432301,71.42857142857143,5.032528404811329e-05,0.1464230981263329,68.75,0.0013078845858445515,0.30241289589754855,46.42857142857143,0.0010321984108911584,0.3941146841738461,41.66666666666667,1.0692255170971976,0.3938916187704691,47.05882352941176,0.0006824373549710531,0.3073780272063086,57.14285714285714,0.001721264359287637
59,0.0023020100814151625,0.35739025956240356,56.03448275862068,0.3573822847490021,69.04761904761905,0.00010052513094429792,0.2711422351728276,81.81818181818183,6.114486694554637e-11,0.26016814191935855,75.0,0.00013838730891624037,0.13659279491801646,68.75,0.0019098399218742577,0.47621368783527057,50.0,4.6030390315515414e-05,0.4482345068305858,58.333333333333336,3.008958963848555e-06,0.3838471466478296,47.05882352941176,2.8013279524760794e-07,0.45068420634801126,57.14285714285714,0.05240796442743887
60,0.015061331676612213,0.39369314205101574,59.91379310344828,0.3895231813403451,70.63492063492063,5.4952826492162156e-05,0.21937169948239468,86.36363636363636,1.506770485024147e-09,0.22540509545598006,78.57142857142857,4.144655669772256e-05,0.24394953000172848,62.5,0.0006266597973487865,0.437972159320927,60.71428571428571,3.5992786430703596e-05,0.3306116939516079,50.0,0.0001547295851891455,0.5878500074362911,52.94117647058824,0.00039716087026217436,0.42818457279972033,57.14285714285714,0.004644824312681237
61,0.15658394692404198,0.4388361760780827,60.3448275862069,0.38890732051579546,69.84126984126983,6.278760081907259e-05,0.27017079349854173,79.54545454545455,5.308749882983331e-06,0.18851636879598907,78.57142857142857,8.86123553635666e-06,0.21975159464950503,68.75,0.020009779811190596,0.41940134208071306,53.57142857142857,2.4748021645695606e-05,0.49025179048337314,41.66666666666667,2.3283623752598584e-05,2.0657799613205508,47.05882352941176,2.4590021255870402e-05,0.3716647057196803,50.0,0.1998577434592608
62,0.0013842111632458819,0.40453733911977013,58.189655172413794,0.3602872239273338,69.84126984126983,3.593024919171121e-05,0.4469327791572233,72.72727272727273,4.644084300495693e-06,0.3013825013187521,75.0,6.997129356025322e-07,0.22363379845174777,56.25,0.00010890860102487224,0.5427500703393634,53.57142857142857,9.258506249008268e-06,0.4272604536774689,58.333333333333336,4.844237677116138e-08,0.4914769395776583,47.05882352941176,1.606183013425072e-06,0.24568451979608133,64.28571428571429,0.01603426265445154
63,0.5314553242888769,0.5627608327601478,51.724137931034484,0.4561050806377509,69.04761904761905,0.0002848830671418831,0.17243442882690305,84.0909090909091,9.596434757492008e-11,0.16498590215808592,71.42857142857143,2.7954595317085465e-06,0.2500818569243063,56.25,0.001511744410054194,0.36023977982869076,50.0,6.89239678886805e-05,0.5220034918457388,41.66666666666667,0.00021840148691781072,0.44529050574898044,41.17647058823529,6.71025565500968e-05,0.3375860785089978,57.14285714285714,0.016493234277089652
64,3.0880956096931556e-06,0.42718504992646505,58.189655172413794,0.3946663476465521,68.25396825396825,0.006784923225563763,0.5353709693071529,70.45454545454545,4.068599241346575e-08,0.4258480437107102,78.57142857142857,2.6343614292296347e-06,0.2860674157188956,50.0,0.0010401920096456904,0.5512966185614234,50.0,3.632012042871233e-05,0.6139781969962452,58.333333333333336,1.6274978005428877e-09,0.4970252431652656,47.05882352941176,0.00017214287555569776,0.38043376071506857,71.42857142857143,0.0019862761291784847
65,0.008717528224563684,0.41234768960020957,60.3448275862069,0.42326989434270224,69.84126984126983,0.04561229153996844,0.2831197145086206,79.54545454545455,2.0183927335353535e-07,0.23248347376085385,71.42857142857143,6.748474984669464e-07,0.30425503964667705,68.75,0.06040645181565117,0.4299598014871761,42.857142857142854,2.200688363528596e-05,0.5851630264596274,50.0,6.1469780944131904e-06,0.4539638336702399,35.294117647058826,9.179977259018813e-05,0.5706393691887214,35.714285714285715,0.00024854913510802024
66,0.0029068480989819486,0.4337834884514997,60.775862068965516,0.42292718556927555,67.46031746031747,1.0555608445330524,0.430825112946598,70.45454545454545,6.522057537574178e-05,0.48191958337685215,75.0,6.306634516562993e-08,0.2533158457150346,50.0,0.0017107120080204793,0.5555706982777245,53.57142857142857,0.001275358057362702,0.45743252313445243,50.0,2.8207426941363796e-08,0.41100137821467936,47.05882352941176,0.0,0.28528040747694156,71.42857142857143,0.0002725976848652248
67,0.04143942572363497,0.4907768856488009,59.91379310344828,0.36575426983913506,69.04761904761905,0.3232293043282396,0.18337936708394756,86.36363636363636,3.592770741119581e-09,0.26956477559218944,75.0,5.154156911503712e-08,0.22023361735689284,68.75,3.745176297795796e-05,0.6175737267737714,60.71428571428571,0.32429205160871805,0.40016898075788854,66.66666666666666,2.2337264848023094e-06,0.4944243182838475,47.05882352941176,5.659234176365438e-09,0.33144338487415376,42.857142857142854,0.00010579966226139223
68,0.00031153609173098956,0.3677675989768392,58.189655172413794,0.3609788787618427,69.84126984126983,0.00993867723124117,0.4731479845865621,72.72727272727273,3.0926394773636643e-10,0.38063378249557245,75.0,7.624400169781746e-05,0.20628304030818925,56.25,7.6925839305436e-05,0.519699207719353,53.57142857142857,0.0012185749671085031,0.1759286312547843,50.0,2.9707576243157834e-05,0.4095756924286839,41.17647058823529,0.0,0.3575518590816425,50.0,0.0017717798996235283
69,0.11802050948499955,0.3643829623525842,60.775862068965516,0.3329252263875408,71.42857142857143,0.00023771073213450542,0.4877388203037856,72.72727272727273,1.9090787460458707e-07,0.3131669592991194,67.85714285714286,0.00012436473112556066,0.2201815761849672,43.75,0.00021660834305627254,0.6113361001910519,46.42857142857143,3.201901066145833e-05,0.3300294235716462,50.0,5.924194419834767e-08,0.4608937190495921,47.05882352941176,0.00036891085995500084,0.3013482407662817,50.0,0.00022727933733438166
70,0.32571796539208914,0.3970714077406239,61.206896551724135,0.40777822176390505,67.46031746031747,0.00012630482402274605,0.464805208110131,75.0,0.4797751261634025,0.28250813565331556,71.42857142857143,2.618372289914155e-09,0.332138038922858,68.75,0.001104746575316886,0.6342667883473603,50.0,8.318339728248934e-06,0.36924538064968176,41.66666666666667,1.7078616296218885e-10,0.4746793421854791,35.294117647058826,0.0004988553370429212,0.5594837176295635,50.0,0.1043009033524957
71,0.13469965279730745,0.465124832698949,57.327586206896555,0.41392029369502537,66.66666666666666,1.8047042400763532e-07,0.3805818575278525,79.54545454545455,6.982410161650316e-08,0.5487846560456684,75.0,4.848136334494309e-10,0.29730595254506686,56.25,0.17193950151566223,0.6368358780112618,50.0,1.9900741144826916e-05,0.5065849080488117,50.0,2.114020403714402e-05,0.9497134139158009,35.294117647058826,2.8620725748394966e-09,0.3038747361638122,57.14285714285714,5.3652153316865504e-05
72,0.00036454570051361193,0.42723447552036614,57.327586206896555,0.34886453707521614,69.04761904761905,2.969371698999813e-06,0.5387660000852788,70.45454545454545,5.565203187748249e-08,0.593573670129511,75.0,3.198628115896249e-08,0.3789021783375034,50.0,0.016597292074690784,0.41238921853630817,50.0,1.0963472748108596,0.29573961144947253,50.0,0.0007632196713540277,0.939794141887132,47.05882352941176,2.5440838568732083e-05,0.32542094236147967,57.14285714285714,0.00012515134497224223
73,0.3114434146337045,0.40098949473658985,62.06896551724138,0.39339124247826956,68.25396825396825,2.868577512396721e-06,0.195110132414311,81.81818181818183,2.07334593916464e-10,0.29780874379666095,75.0,5.574706318878354e-08,0.20354635514646185,62.5,0.0009082717175586874,0.5595553436855845,53.57142857142857,2.765390866198225e-06,0.34162832388538383,58.333333333333336,1.4645512354478601e-05,0.5308585568479064,47.05882352941176,0.00010743803760052992,0.3639612954337438,50.0,3.933282332807813e-05
74,0.0035777422590763455,0.42604338493582466,59.91379310344828,0.3690594090340459,69.04761904761905,2.791819144343266e-05,0.3410535994423116,81.81818181818183,0.0,0.40619869981982787,67.85714285714286,2.728489159396499e-06,0.20724879234508375,68.75,5.620171773205998e-05,0.5328732835952403,50.0,0.00013331228384669088,0.5241952084902163,50.0,0.000123426956949709,0.5571369159459901,29.411764705882355,0.007422535691721646,0.39258184078644937,64.28571428571429,0.0003206890365673472
75,0.04724056907895631,0.38314239692635754,60.775862068965516,0.36646983195110655,70.63492063492063,3.766223419418577e-05,0.41339917827928435,72.72727272727273,2.1693051431363603e-06,0.25823063769045185,71.42857142857143,3.09675620891167e-07,0.23267253693386408,68.75,0.00023768373566961662,0.4942374657301878,50.0,1.0147554842236775e-07,0.3004931493332369,41.66666666666667,0.32415429934322987,1.1829129445862778,29.411764705882355,0.0001151296551433611,0.33600089556543733,64.28571428571429,0.001082313232649098
76,0.0033816469206121684,0.475638362491103,59.91379310344828,0.38267751959897095,65.87301587301587,9.516250089802822e-06,0.32443117207050043,77.27272727272727,3.2098101953632605e-11,0.19748203220264177,82.14285714285714,3.0692807680730897e-07,0.30163889185475834,62.5,0.01845269448314336,0.6911619703376682,57.14285714285714,0.0004821831030473572,0.5368309260267429,58.333333333333336,3.2409473159707908e-06,0.5316493278442654,35.294117647058826,2.8715896323346167e-10,0.20124388191374581,64.28571428571429,0.6286037398737429
77,0.001640911474478078,0.383522839153457,60.775862068965516,0.35545491408466784,71.42857142857143,2.1464576332069708e-05,0.2833550240784516,81.81818181818183,1.886027358513602e-07,0.2998868307412606,67.85714285714286,2.0631468125703105e-07,0.22133790132615333,68.75,1.3363764981474197e-05,0.5875291455372105,53.57142857142857,0.00042301991256448726,0.6642983758225202,33.33333333333333,4.7138144790294095e-05,0.8172922086533179,35.294117647058826,3.420223118326005e-05,0.34198345957913673,57.14285714285714,0.0006610117582781684
78,0.00012377720972376919,0.38173759000034363,59.91379310344828,0.3552592782940093,67.46031746031747,0.0003541958911445845,0.2439798354835758,84.0909090909091,3.840483486775967e-12,0.2529046142251542,64.28571428571429,0.0034614658941517057,0.1707554391752309,62.5,7.386444504538462e-05,0.4854826321920203,50.0,7.456953342384288e-06,0.3798903054652158,41.66666666666667,2.5208720436603634e-05,0.6199263222228449,23.52941176470588,8.689953197692606e-10,0.351151981438289,64.28571428571429,0.002570062058254677
79,0.13766516136548526,0.4134419018372567,57.327586206896555,0.36274340214190304,68.25396825396825,0.027182706124928787,0.30704988278517664,77.27272727272727,4.99319673249634e-09,0.22060464524721665,67.85714285714286,1.1867840043894341e-11,0.3863809520564321,62.5,6.0887722401398394e-05,0.3846200740080232,50.0,0.020135331112205612,0.2136323095102838,58.333333333333336,0.00010042365103096484,0.6413969208641951,41.17647058823529,2.1680481293715233e-06,0.28836338588013294,64.28571428571429,0.0005431993257571258
80,0.016171426723967215,0.5066382972951988,59.05172413793104,0.484221549660679,67.46031746031747,0.0010496521365331824,0.309238660694688,81.81818181818183,2.2204460492503128e-16,0.23711291484592753,82.14285714285714,2.9177462824192752e-08,0.39294173158715795,56.25,4.340607219480153e-06,0.39321053456151617,53.57142857142857,4.958260541119594e-06,0.35462088621174165,58.333333333333336,1.3568970540680737e-08,0.7669039041570811,29.411764705882355,1.5502747850441088e-05,0.4039624808673838,64.28571428571429,1.5931349579360756e-05
81,0.0002031273723935214,0.479033377192166,61.206896551724135,0.4007863378938029,73.01587301587301,0.00011572139218849647,0.5378378907833995,72.72727272727273,3.8047058915378893e-06,0.38828993995185324,75.0,7.133738044678514e-12,0.29270442437852706,50.0,0.002505150755414321,0.7138553830135245,57.14285714285714,0.001503898759142301,0.6679128066059654,50.0,1.8262019358238564e-08,1.394780138411461,41.17647058823529,2.921933679411304e-06,0.3197373896913362,71.42857142857143,9.194322989188012e-05
82,5.141188126228203e-05,0.48299199148335464,58.189655172413794,0.35992227719193576,68.25396825396825,3.302171819871634e-05,0.3870126799852263,75.0,2.0650148258027697e-14,0.5051516906631387,67.85714285714286,5.518840576863835e-09,0.32478498340717754,56.25,0.0001537758743528253,0.5363071444357387,57.14285714285714,0.00016674454942380536,0.2808533520671633,50.0,7.32747196252598e-15,1.032338475833615,41.17647058823529,1.9693650019983453e-05,0.24992279091060995,64.28571428571429,0.00034396071410640165
83,8.434215069966469e-05,0.5043869415253748,59.05172413793104,0.3774343733273712,69.04761904761905,5.621379533796825e-06,0.49640336928022466,75.0,4.4064232624436253e-08,0.4027593145431885,75.0,0.0010988252527652607,0.30197443237867017,43.75,5.5281889909501525e-05,0.48449847522303396,53.57142857142857,0.00015921078803328743,0.7770816089629378,58.333333333333336,6.0338318421752914e-09,0.6150297342399211,29.411764705882355,4.769962202988146e-12,0.325954445480514,50.0,5.114109637207497e-05
84,0.01583949769664988,0.3642845227353834,62.93103448275862,0.35112489009033643,68.25396825396825,0.000864343106926515,0.5347824726855762,65.9090909090909,3.5527136788004946e-15,0.3007648109908619,67.85714285714286,3.614229900046307e-06,0.27213346865729704,62.5,0.05135927696533836,0.573733077224743,53.57142857142857,0.25567131006480964,0.22689417806197085,41.66666666666667,2.1423496305724167e-10,0.6421153885209561,41.17647058823529,4.876166970393185e-06,0.2302059023025305,71.42857142857143,0.24150991179249273
85,0.17111480413981825,0.5206397981222856,58.620689655172406,0.482620553449766,69.84126984126983,5.361205292838891e-05,0.4898122165794642,72.72727272727273,1.7195134205379642e-12,0.52640937281798,67.85714285714286,4.5134752126036944e-07,0.5235220607697704,56.25,0.6304951052253448,0.7738232586050611,53.57142857142857,2.1456349726814012e-06,0.9873969730954207,33.33333333333333,2.3368504811397763e-07,0.8563465860677584,35.294117647058826,2.788478351970082e-06,1.4357031587211484,50.0,8.370903427086811e-07
86,0.00024927915466169484,0.623683193730591,56.46551724137932,0.4903072172631093,69.84126984126983,0.009892739112065323,0.3144674978869777,81.81818181818183,7.111422561908691e-12,0.4640598929064654,78.57142857142857,3.2060223669403255e-08,0.36710726548838213,68.75,2.17939800619264e-05,0.5144398328325,60.71428571428571,4.191812326679003e-05,0.9476098070208762,50.0,0.00145426110336927,1.7094624726074823,35.294117647058826,2.315585810341611e-07,0.5895753463859454,42.857142857142854,7.687417296728945e-06
87,5.3994239139991926e-05,0.48434269747802117,56.03448275862068,0.3766760302356319,65.87301587301587,0.03478171229313544,0.3193880277215712,86.36363636363636,1.5533656571179513e-09,0.337501755071115,71.42857142857143,7.876006229564675e-09,0.22174250464107,56.25,9.14235111816341e-05,0.5355858725453856,57.14285714285714,9.786907807709282e-07,0.5287033061742153,50.0,7.240282569187837e-06,0.5385823136714768,41.17647058823529,6.094453828628117e-10,0.3781089197051732,71.42857142857143,0.001218911401956707
88,0.0002766138058418636,0.46196258044231675,58.189655172413794,0.4725044838272037,63.49206349206349,0.04084854098332936,0.6297430617625519,68.18181818181817,2.150339905906135e-10,0.6259648453486866,71.42857142857143,7.139816576714963e-09,0.3157621483631544,50.0,5.2196528166620655e-05,0.46410123188631297,57.14285714285714,9.797640881358968e-06,0.5851549811753225,50.0,1.4882290686529136e-05,1.098505540250379,41.17647058823529,0.0827262999080954,0.45885935034325903,50.0,0.012741198312151772
89,0.0005954223406505528,0.5043318707731896,57.758620689655174,0.40489740504116767,68.25396825396825,1.9481695069929348e-07,0.49296907844998566,72.72727272727273,1.3504184092180633e-06,0.4497290198535263,71.42857142857143,4.965471001016268e-05,0.24862245375183523,62.5,0.007594624448655551,0.5148763576866254,46.42857142857143,0.018540073092144522,0.401139256941698,41.66666666666667,9.49504489994646e-08,1.733937810947473,41.17647058823529,2.5581092799270887e-11,0.3932337217344558,64.28571428571429,9.176768883049573e-06
90,0.00042337796742750205,0.3782779501691284,60.3448275862069,0.32659004137855835,69.04761904761905,0.002452811360075523,0.31613995890592045,79.54545454545455,0.0,0.28610653355008225,67.85714285714286,5.521663243376064e-07,0.13869166727325005,68.75,7.940328793956171e-06,0.46220409096704407,57.14285714285714,4.554549720016046e-09,0.48817702204310054,50.0,4.2986571829482575e-08,1.1577551697995658,35.294117647058826,0.0,0.4236286888843378,57.14285714285714,9.601923399736366e-06
91,1.9594106013832687e-05,0.48402092485388726,56.896551724137936,0.49825666593168244,67.46031746031747,0.00013312183419256928,0.30742276138161695,84.0909090909091,1.6613377340477041e-12,0.43441436352250634,82.14285714285714,8.230933621955507e-06,0.7026829520548947,62.5,1.9465825186893163e-06,0.4529440576297136,57.14285714285714,3.3815589590825923e-07,0.4888513973974722,50.0,1.294841120313257e-07,0.6396986200796283,29.411764705882355,1.6008379734297314e-05,0.8178781005144135,35.714285714285715,0.01553895620824901
92,0.012390460062089213,0.366924943296108,61.206896551724135,0.28533326434803374,69.04761904761905,0.00012930886375407322,0.27513796523127626,72.72727272727273,5.559883663028657e-10,0.2199965343397993,75.0,8.548757542394616e-06,0.15269581421133366,62.5,9.839093312859795e-05,0.43972233749425305,57.14285714285714,1.3594744578084419e-05,0.5585309777101902,41.66666666666667,2.094335474958621e-07,0.6890802613144524,35.294117647058826,8.454315022256057e-10,0.4459100427211868,42.857142857142854,0.0012570548715731544
93,0.14244338165354234,0.4282345269130062,61.206896551724135,0.25837792705532314,68.25396825396825,7.800976642100381e-06,0.45071920447220076,70.45454545454545,3.5127456499078258e-12,0.29749725630052964,71.42857142857143,0.010760323205804783,0.2690906305468811,68.75,0.00011836570185587069,0.5349883448766296,57.14285714285714,0.0078350371785477,0.5736712956041772,58.333333333333336,5.005129348709568e-06,0.8375823440588405,41.17647058823529,0.0,0.4733443619432551,42.857142857142854,1.360813460374259
94,0.0015138350399024573,0.4233082711449358,62.93103448275862,0.3162332275256922,69.84126984126983,0.00014551986407737388,0.5170452906593933,70.45454545454545,6.694866883072208e-12,0.2726989370159862,67.85714285714286,0.0003947175118725007,0.29037309608747724,56.25,3.67002773173268e-05,0.5297240195666711,53.57142857142857,1.4198318574917364e-05,0.345881500185923,33.33333333333333,1.0467419908103822e-05,1.5375466905487325,41.17647058823529,2.2028984163312992e-05,0.3833415689143123,64.28571428571429,0.0001327966090612458
95,3.436287091508973e-05,0.48820024075995855,61.63793103448276,0.334688936692999,69.04761904761905,5.719037941400873e-06,0.5212040779060781,70.45454545454545,0.0002906135480256621,0.27478548155929394,71.42857142857143,2.2338550237809545e-06,0.3443822711357789,56.25,2.8685694752332457e-05,0.665567172244115,57.14285714285714,3.440863216062698e-05,0.440973473996683,33.33333333333333,5.7007592765587894e-09,0.6605247598742868,41.17647058823529,1.306063946918289e-05,0.4186267349133475,57.14285714285714,1.1582737184396668e-05
96,3.5079304283163405e-05,0.480632100720218,63.36206896551724,0.34975454983219456,72.22222222222221,1.97592529922033e-05,0.3794757388845218,77.27272727272727,2.2007937670250717e-09,0.29078714808450157,75.0,3.2892577550461474e-12,0.3320086184778669,56.25,2.6977275364743817e-05,0.49565654018748473,50.0,0.0001095187776547044,0.5216539388842683,50.0,0.0016666218313778714,2.2153106275999073,47.05882352941176,3.6326594999380214e-09,0.5342539966163212,42.857142857142854,0.008821817757772077
97,9.199015168173222e-05,0.6312276302300479,59.48275862068966,0.42330580200841955,68.25396825396825,0.568452447584718,0.47059625698457014,77.27272727272727,1.0234257885547249e-11,0.28580524574727495,71.42857142857143,1.4263448996242318e-08,0.30764601751678833,56.25,1.9624628615226754e-05,0.606414604690114,53.57142857142857,7.9721422216002e-06,0.31860492842739657,66.66666666666666,2.1476378117499456e-06,0.6349767540782869,41.17647058823529,1.521273246031606e-05,0.44332187387406397,57.14285714285714,1.991749405854381e-05
98,0.00011387026377308381,0.5266360798243346,61.63793103448276,0.41605701618989294,68.25396825396825,1.8376832039963104e-06,0.570233618323276,72.72727272727273,1.526594406325903e-10,0.3416989767794737,71.42857142857143,2.1452733946770768e-07,0.2976431029881158,43.75,6.289663896952621e-06,0.5949498043756728,50.0,1.1726938813700773e-08,1.0626193615634405,75.0,0.0001121785427285094,1.2995911773975042,41.17647058823529,3.135666734252762e-07,0.4737505781971568,57.14285714285714,1.8905509468035294e-05
99,0.0008464708877995244,0.4554035752684968,59.48275862068966,0.37836250826823786,71.42857142857143,2.42986983601248e-05,0.4034409225821061,77.27272727272727,2.0975245962546654e-09,0.2975467965782795,71.42857142857143,1.4371888491330528e-07,0.2605811953748306,62.5,1.3217701673114093e-05,0.434669067418437,53.57142857142857,1.0398078911125816e-07,0.5672803549994397,50.0,1.0459994260161062e-05,1.236389119858582,47.05882352941176,0.00040868201341306466,0.3170101927781489,71.42857142857143,0.0006833245469056539
