,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,0.8842795465488467,1.1702970303722977,0.0,0.0,0.0,0.0,0.0,2.0857079284828037,0.0,0.0,0.0,0.0,0.0,3.337630020833266,0.265961377514313,0.0,0.0,0.0,0.0,0.0,0.7299505180223405,9.226480239852465,0.0,0.0,0.0,0.0,0.0,11.604385457149588,2.7542383836506996,0.0,0.0,0.0,0.0,0.0,13.891974353039231,1.4831534055955338,0.0,0.0,0.0,0.0,0.0,6.9374862054034,1.5041092150080972,0.0,0.0,0.0,0.0,0.0,0.10277662027569735,12.753182702339673,0.0,0.0,0.0,0.0,0.0,0.171059362707508,5.901291713504131,0.0,0.0,0.0,0.0,0.0,2.7546267189327125,11.08281458901814,0.0,0.0,0.0,0.0,0.0,18.847663329955598,15.276566637341533,0.0,0.0,0.0,0.0,0.0,11.128272506495808,4.587666701259578,0.0,0.0,0.0,0.0,0.0,3.8779655168957445,8.081669698874967,0.0,0.0,0.0,0.0,0.0,11.011987828034327,11.205707455762786,0.0,0.0,0.0,0.0,0.0,6.084364904218829,6.126024643381951,0.0,0.0,0.0,0.0,0.0,31.912357004759187,15.871615261245367,0.0,0.0,0.0,0.0,0.0,7.294448075478025,4.173439577422283,0.0,0.0,0.0,0.0,0.0,5.60670200210175
41,0.2704812600424695,0.5759155126824953,0.0,0.0,0.0,0.0,0.0,1.719620724275522,0.0,0.0,0.0,0.0,0.0,0.7915521151137397,0.36287368996425967,0.0,0.0,0.0,0.0,0.0,0.7477746370050181,4.212447819317477,0.0,0.0,0.0,0.0,0.0,18.817564047210293,6.0514212288493034,0.0,0.0,0.0,0.0,0.0,12.636273626802943,1.953018612324018,0.0,0.0,0.0,0.0,0.0,8.523779950779387,3.3445972195392573,0.0,0.0,0.0,0.0,0.0,78.94635148821425,12.328499620592842,0.0,0.0,0.0,0.0,0.0,30.270832308896544,6.969529203194902,0.0,0.0,0.0,0.0,0.0,26.247559758373658,12.546801566247174,0.0,0.0,0.0,0.0,0.0,21.70406050939137,22.7338755305204,0.0,0.0,0.0,0.0,0.0,0.8838240030393243,4.235312647594601,0.0,0.0,0.0,0.0,0.0,1.5224630799749765,9.85842585728844,0.0,0.0,0.0,0.0,0.0,4.461196249662573,20.248206899913196,0.0,0.0,0.0,0.0,0.0,8.845724802654583,5.903324542590825,0.0,0.0,0.0,0.0,0.0,41.853755064316246,93.30266516948089,0.0,0.0,0.0,0.0,0.0,6.354631882412835,7.702335835009929,0.0,0.0,0.0,0.0,0.0,30.211144415008047
42,1.2125843057780412,0.9881818069267656,0.0,0.0,0.0,0.0,0.0,2.9036915756632453,0.0,0.0,0.0,0.0,0.0,3.2473965425236497,0.6123709594883899,0.0,0.0,0.0,0.0,0.0,0.990690378593648,17.935534364351973,0.0,0.0,0.0,0.0,0.0,4.8558148640314425,2.2764578656014858,0.0,0.0,0.0,0.0,0.0,14.50476450178607,8.406687156798245,0.0,0.0,0.0,0.0,0.0,4.6821883190888,2.068814576604631,0.0,0.0,0.0,0.0,0.0,11.724818902293668,16.42712755332364,0.0,0.0,0.0,0.0,0.0,1.158482579986432,8.197169501696932,0.0,0.0,0.0,0.0,0.0,25.30549754983572,13.15822451056238,0.0,0.0,0.0,0.0,0.0,6.1912520882270705,15.154151353149768,0.0,0.0,0.0,0.0,0.0,4.766450618988604,4.129432809078395,0.0,0.0,0.0,0.0,0.0,18.96600670193811,10.290795470612546,0.0,0.0,0.0,0.0,0.0,41.856160537729686,8.570584399164504,0.0,0.0,0.0,0.0,0.0,16.201614510332142,8.51395898323497,0.0,0.0,0.0,0.0,0.0,4.879820994919372,13.781598092763943,0.0,0.0,0.0,0.0,0.0,11.094605216882854,5.439644775568721,0.0,0.0,0.0,0.0,0.0,13.98242722854098
43,1.8125955771413012,0.46636417045265083,0.0,0.0,0.0,0.0,0.0,1.5360739107044274,0.0,0.0,0.0,0.0,0.0,4.960323379159233,0.24023655218366793,0.0,0.0,0.0,0.0,0.0,0.5112801685195937,6.517750874681423,0.0,0.0,0.0,0.0,0.0,60.134260233187675,2.417187321818765,0.0,0.0,0.0,0.0,0.0,1.2977767914169107,1.9896702516401161,0.0,0.0,0.0,0.0,0.0,6.169763869351779,1.6581165879811854,0.0,0.0,0.0,0.0,0.0,19.275561898044877,16.232621256309333,0.0,0.0,0.0,0.0,0.0,0.00047828182043843133,5.04077672605292,0.0,0.0,0.0,0.0,0.0,32.31382479515835,9.233183255091129,0.0,0.0,0.0,0.0,0.0,3.4676129351018723,33.818554951787625,0.0,0.0,0.0,0.0,0.0,11.976390331501385,8.479304569966517,0.0,0.0,0.0,0.0,0.0,0.16993443082935522,8.845591809207734,0.0,0.0,0.0,0.0,0.0,4.690321506113796,8.644131391271708,0.0,0.0,0.0,0.0,0.0,15.120220480176789,6.571027182622655,0.0,0.0,0.0,0.0,0.0,6.610621885293022,16.294078601964262,0.0,0.0,0.0,0.0,0.0,16.463284486945856,5.702506079490725,0.0,0.0,0.0,0.0,0.0,12.874670478481718
44,0.2912728555058351,1.0003835430407946,0.0,0.0,0.0,0.0,0.0,2.3725665840195753,0.0,0.0,0.0,0.0,0.0,12.653136381825446,0.37558353598751426,0.0,0.0,0.0,0.0,0.0,0.7448481133105639,4.966028219578861,0.0,0.0,0.0,0.0,0.0,73.79490617086734,7.600413411115675,0.0,0.0,0.0,0.0,0.0,46.17850906476079,6.435687939067584,0.0,0.0,0.0,0.0,0.0,1.0852737262369647,3.3624498988451634,0.0,0.0,0.0,0.0,0.0,27.29198380626376,11.3399095873898,0.0,0.0,0.0,0.0,0.0,64.09409937718144,10.569475346556727,0.0,0.0,0.0,0.0,0.0,65.10058051830387,9.716269899722022,0.0,0.0,0.0,0.0,0.0,20.11557148622254,21.588598479856465,0.0,0.0,0.0,0.0,0.0,21.089336263666947,5.101941491219355,0.0,0.0,0.0,0.0,0.0,4.34769382373078,9.050726974501352,0.0,0.0,0.0,0.0,0.0,36.3852199046384,14.968716085105862,0.0,0.0,0.0,0.0,0.0,7.259234133799227,12.486064671809517,0.0,0.0,0.0,0.0,0.0,3.0199450506261587,40.34840297590896,0.0,0.0,0.0,0.0,0.0,70.58785536170232,5.9677889962740025,0.0,0.0,0.0,0.0,0.0,10.857304481573626
45,1.1946566053643939,0.5541011209173241,0.0,0.0,0.0,0.0,0.0,2.149374051920194,0.0,0.0,0.0,0.0,0.0,4.503485722902023,0.19646567343455817,0.0,0.0,0.0,0.0,0.0,1.4722044620792438,7.39288222511166,0.0,0.0,0.0,0.0,0.0,35.710927644625194,4.021529976548499,0.0,0.0,0.0,0.0,0.0,5.0990174552640575,1.708204037485835,0.0,0.0,0.0,0.0,0.0,10.729310518482457,4.683207476975251,0.0,0.0,0.0,0.0,0.0,0.25170100904855797,14.663781981048553,0.0,0.0,0.0,0.0,0.0,1.4694686838752253,11.416674166440286,0.0,0.0,0.0,0.0,0.0,18.47380014511274,7.159841686256364,0.0,0.0,0.0,0.0,0.0,1.0368327940041364,8.016284538990876,0.0,0.0,0.0,0.0,0.0,2.1018435412314553,4.976153750527443,0.0,0.0,0.0,0.0,0.0,3.069463973976622,14.200442358432365,0.0,0.0,0.0,0.0,0.0,2.068108951149943,21.464550866461767,0.0,0.0,0.0,0.0,0.0,40.83041463941903,5.320399979466761,0.0,0.0,0.0,0.0,0.0,3.0449207256896313,15.146895769070856,0.0,0.0,0.0,0.0,0.0,11.367665083315634,3.9898867119625234,0.0,0.0,0.0,0.0,0.0,11.069578245843266
46,0.6284541574962401,0.3335256441000863,0.0,0.0,0.0,0.0,0.0,1.7154185142627716,0.0,0.0,0.0,0.0,0.0,0.9479085087140273,0.20196899739282662,0.0,0.0,0.0,0.0,0.0,1.4340217537608517,3.4338040160309213,0.0,0.0,0.0,0.0,0.0,12.552795058395702,6.2058845096441235,0.0,0.0,0.0,0.0,0.0,1.1646927447638054,1.7301553662604796,0.0,0.0,0.0,0.0,0.0,86.97472139522144,2.319225322480921,0.0,0.0,0.0,0.0,0.0,11.009601514639971,11.093632258295152,0.0,0.0,0.0,0.0,0.0,43.3403822685749,7.280521219814381,0.0,0.0,0.0,0.0,0.0,62.707200307866245,9.712343553043551,0.0,0.0,0.0,0.0,0.0,2.802245974016278,9.687389122451723,0.0,0.0,0.0,0.0,0.0,0.573939574647846,5.934323857804919,0.0,0.0,0.0,0.0,0.0,9.617242173402731,7.119841096942122,0.0,0.0,0.0,0.0,0.0,4.418648654255803,10.243065939964046,0.0,0.0,0.0,0.0,0.0,40.36086485507333,7.930907003399975,0.0,0.0,0.0,0.0,0.0,17.583856002719894,15.316542500412648,0.0,0.0,0.0,0.0,0.0,27.812025423634292,6.3526687620784275,0.0,0.0,0.0,0.0,0.0,4.742972961949096
47,0.4883728451254723,0.8361565913760013,0.0,0.0,0.0,0.0,0.0,1.8034675578642332,0.0,0.0,0.0,0.0,0.0,1.8819380687892353,0.15118801817276423,0.0,0.0,0.0,0.0,0.0,1.0292500142777172,6.296878224660275,0.0,0.0,0.0,0.0,0.0,37.92934240808506,2.682482424235535,0.0,0.0,0.0,0.0,0.0,14.393133613989955,3.3201653241805418,0.0,0.0,0.0,0.0,0.0,5.6896037075287245,6.405836111611932,0.0,0.0,0.0,0.0,0.0,6.4981494856100905,22.275002556348003,0.0,0.0,0.0,0.0,0.0,3.744948539566828,5.292202582705456,0.0,0.0,0.0,0.0,0.0,4.226498957826524,8.611319287806948,0.0,0.0,0.0,0.0,0.0,4.770296367769969,11.524125891866104,0.0,0.0,0.0,0.0,0.0,1.9299298598624772,3.5973426443162415,0.0,0.0,0.0,0.0,0.0,1.0838458295013471,6.913033518565107,0.0,0.0,0.0,0.0,0.0,4.220361634521134,12.2839627571451,0.0,0.0,0.0,0.0,0.0,19.60575995806531,11.417473668456475,0.0,0.0,0.0,0.0,0.0,10.273262705126466,35.993348894172016,0.0,0.0,0.0,0.0,0.0,35.79819560854753,4.303352039342125,0.0,0.0,0.0,0.0,0.0,4.519663915896064
48,2.405199806253995,0.452572151468188,0.0,0.0,0.0,0.0,0.0,1.9385601763773812,0.0,0.0,0.0,0.0,0.0,8.268307257551355,0.20328614830389266,0.0,0.0,0.0,0.0,0.0,0.1962633168725796,7.764855121316142,0.0,0.0,0.0,0.0,0.0,83.4009170578113,2.2725126082830007,0.0,0.0,0.0,0.0,0.0,23.910575844219217,1.801600230787708,0.0,0.0,0.0,0.0,0.0,1.3887786251471215,5.584599167435658,0.0,0.0,0.0,0.0,0.0,61.103057873926474,11.39880661650367,0.0,0.0,0.0,0.0,0.0,29.394400073892303,5.862044858343453,0.0,0.0,0.0,0.0,0.0,0.801652212459731,6.877459538429251,0.0,0.0,0.0,0.0,0.0,21.0720864444333,30.3195721786474,0.0,0.0,0.0,0.0,0.0,5.283423728624232,11.531771000289968,0.0,0.0,0.0,0.0,0.0,0.11207698073910918,12.78450221818852,0.0,0.0,0.0,0.0,0.0,4.846155490099233,11.659246360729547,0.0,0.0,0.0,0.0,0.0,89.81717949499345,10.06359712115029,0.0,0.0,0.0,0.0,0.0,3.6579042023857498,17.34680334154573,0.0,0.0,0.0,0.0,0.0,3.9393670346036345,7.062692572907474,0.0,0.0,0.0,0.0,0.0,10.816876923236187
49,0.08921700922371646,1.2647383339314606,0.0,0.0,0.0,0.0,0.0,4.97675826695092,0.0,0.0,0.0,0.0,0.0,16.6358296658796,0.22221115138469757,0.0,0.0,0.0,0.0,0.0,0.14504943373490356,23.94351938440522,0.0,0.0,0.0,0.0,0.0,238.5260273319631,5.229514651046134,0.0,0.0,0.0,0.0,0.0,7.125225136613944,11.049157725829721,0.0,0.0,0.0,0.0,0.0,11.4588497067835,2.510504830099444,0.0,0.0,0.0,0.0,0.0,10.633166999465127,16.599348283359934,0.0,0.0,0.0,0.0,0.0,22.657948674201435,9.619934306856978,0.0,0.0,0.0,0.0,0.0,6.886777778669167,7.723407680974788,0.0,0.0,0.0,0.0,0.0,6.413368231003787,8.174424556226276,0.0,0.0,0.0,0.0,0.0,0.4724192181284219,8.329230424600048,0.0,0.0,0.0,0.0,0.0,0.8814803019656676,9.260915365897137,0.0,0.0,0.0,0.0,0.0,18.338465122531755,10.748326825627279,0.0,0.0,0.0,0.0,0.0,16.374761338503404,18.14216909090306,0.0,0.0,0.0,0.0,0.0,19.957456062894554,8.355315668212736,0.0,0.0,0.0,0.0,0.0,2.317960718283856,6.825074615926344,0.0,0.0,0.0,0.0,0.0,72.81705383368882
50,5.9386253043492605,1.1441028819314845,0.0,0.0,0.0,0.0,0.0,1.601972994438298,0.0,0.0,0.0,0.0,0.0,1.7144256201443537,0.4694363896707131,0.0,0.0,0.0,0.0,0.0,7.191411252786334,6.6458765527121555,0.0,0.0,0.0,0.0,0.0,5.1726437022248115,2.0909319813150633,0.0,0.0,0.0,0.0,0.0,6.633706748349961,2.7485264104771416,0.0,0.0,0.0,0.0,0.0,54.360010142100336,5.199223357394759,0.0,0.0,0.0,0.0,0.0,41.257692331055914,9.707347878340116,0.0,0.0,0.0,0.0,0.0,20.262988340237992,5.089287446079269,0.0,0.0,0.0,0.0,0.0,13.023398662272506,12.349913403808324,0.0,0.0,0.0,0.0,0.0,25.78186567213922,14.914086523314154,0.0,0.0,0.0,0.0,0.0,14.869131228526816,4.2167918527520785,0.0,0.0,0.0,0.0,0.0,15.724289692157354,6.981387616054062,0.0,0.0,0.0,0.0,0.0,35.520389249255636,24.624277323777704,0.0,0.0,0.0,0.0,0.0,7.1688164094350295,9.231316546007706,0.0,0.0,0.0,0.0,0.0,41.532417096442614,35.75170687829256,0.0,0.0,0.0,0.0,0.0,140.35187730945665,4.195675650235528,0.0,0.0,0.0,0.0,0.0,6.954812447433396
51,0.27628451351368155,0.41202349631768825,0.0,0.0,0.0,0.0,0.0,1.6937776585245945,0.0,0.0,0.0,0.0,0.0,1.0770914719177198,0.8094258898064035,0.0,0.0,0.0,0.0,0.0,9.362033255802809,8.284347704705787,0.0,0.0,0.0,0.0,0.0,56.86801175521931,6.476114498271575,0.0,0.0,0.0,0.0,0.0,5.410433016386048,5.834724113631745,0.0,0.0,0.0,0.0,0.0,3.8687317314111165,5.932982376120237,0.0,0.0,0.0,0.0,0.0,0.3944498381443017,13.520308250824627,0.0,0.0,0.0,0.0,0.0,57.75315920577738,9.679214249895029,0.0,0.0,0.0,0.0,0.0,21.16051687248567,10.09602958060098,0.0,0.0,0.0,0.0,0.0,13.021330534027655,12.047916472515695,0.0,0.0,0.0,0.0,0.0,14.33504264634928,4.259716212833937,0.0,0.0,0.0,0.0,0.0,8.057767344459501,8.401942201142964,0.0,0.0,0.0,0.0,0.0,13.545013314003981,38.44285477624069,0.0,0.0,0.0,0.0,0.0,13.747058007783469,65.36344917345733,0.0,0.0,0.0,0.0,0.0,157.2260669976052,38.97513306862955,0.0,0.0,0.0,0.0,0.0,16.140749829070312,4.480004281465713,0.0,0.0,0.0,0.0,0.0,2.0879457036214277
52,0.7624001957020001,0.558130859436688,0.0,0.0,0.0,0.0,0.0,1.6756195879093918,0.0,0.0,0.0,0.0,0.0,0.3169979596654473,0.6201583751373957,0.0,0.0,0.0,0.0,0.0,4.838586346323885,27.09697998012642,0.0,0.0,0.0,0.0,0.0,20.73821534738243,2.43232317174041,0.0,0.0,0.0,0.0,0.0,125.96449042682973,5.44354568143304,0.0,0.0,0.0,0.0,0.0,25.39638868057961,8.387492448894447,0.0,0.0,0.0,0.0,0.0,4.887706917281462,20.287747128128085,0.0,0.0,0.0,0.0,0.0,1.3362182511268204,5.05854273293684,0.0,0.0,0.0,0.0,0.0,1.255515639514704,10.824091093411747,0.0,0.0,0.0,0.0,0.0,1.208371246259113,4.712685363682449,0.0,0.0,0.0,0.0,0.0,7.397927002526908,5.570339470583761,0.0,0.0,0.0,0.0,0.0,4.90646437241592,9.216287495737879,0.0,0.0,0.0,0.0,0.0,6.739512278373639,63.5571338074011,0.0,0.0,0.0,0.0,0.0,5.635831363470435,8.041750205677928,0.0,0.0,0.0,0.0,0.0,16.88963891143417,26.20647451752449,0.0,0.0,0.0,0.0,0.0,24.38422696693813,3.691872132250362,0.0,0.0,0.0,0.0,0.0,13.988551337816157
53,0.41374339651749514,0.45177575119063235,0.0,0.0,0.0,0.0,0.0,3.0539604220285934,0.0,0.0,0.0,0.0,0.0,0.3901451872258894,0.4968857001812798,0.0,0.0,0.0,0.0,0.0,2.0685071508487978,2.766609511354334,0.0,0.0,0.0,0.0,0.0,76.26159489307857,4.626501144693249,0.0,0.0,0.0,0.0,0.0,2.0566289340436326,1.6881184367558948,0.0,0.0,0.0,0.0,0.0,30.365281808231494,2.5667665684899656,0.0,0.0,0.0,0.0,0.0,35.10519877139027,10.783821647485086,0.0,0.0,0.0,0.0,0.0,1.0479086039312016,7.44500675878214,0.0,0.0,0.0,0.0,0.0,8.018185097329333,8.617446758716493,0.0,0.0,0.0,0.0,0.0,3.5259456071563116,19.05179846511776,0.0,0.0,0.0,0.0,0.0,0.279573468976379,4.61461122406641,0.0,0.0,0.0,0.0,0.0,2.103003030007336,9.619894977255436,0.0,0.0,0.0,0.0,0.0,0.7981714518542439,19.889007954349303,0.0,0.0,0.0,0.0,0.0,4.939154093504465,12.106106544943632,0.0,0.0,0.0,0.0,0.0,6.167045047289847,28.6870429358855,0.0,0.0,0.0,0.0,0.0,20.424216461345424,4.660199596564957,0.0,0.0,0.0,0.0,0.0,9.444255517700196
54,0.1409134701652095,0.6361619878708902,0.0,0.0,0.0,0.0,0.0,1.9699678801114644,0.0,0.0,0.0,0.0,0.0,0.8307838866902988,0.25752402429395127,0.0,0.0,0.0,0.0,0.0,0.14091349018454397,3.7613856610689123,0.0,0.0,0.0,0.0,0.0,17.29351714635772,3.208269555867668,0.0,0.0,0.0,0.0,0.0,7.167724781909923,1.9070074172495113,0.0,0.0,0.0,0.0,0.0,2.3232300395345886,5.1896435392260445,0.0,0.0,0.0,0.0,0.0,47.70728305859911,10.655209836881268,0.0,0.0,0.0,0.0,0.0,10.804322725488728,5.710704752567238,0.0,0.0,0.0,0.0,0.0,2.3658463649160693,8.698358262970407,0.0,0.0,0.0,0.0,0.0,39.21512824909319,18.60729120007528,0.0,0.0,0.0,0.0,0.0,8.34326250152061,9.770541702696637,0.0,0.0,0.0,0.0,0.0,2.3527483359265826,10.456739847674088,0.0,0.0,0.0,0.0,0.0,22.144108634812905,10.269530996249607,0.0,0.0,0.0,0.0,0.0,5.232169919224324,17.617842757568063,0.0,0.0,0.0,0.0,0.0,1.7499161056727954,11.89682639524472,0.0,0.0,0.0,0.0,0.0,28.093578568298817,4.005513501266468,0.0,0.0,0.0,0.0,0.0,4.78506847934902
55,9.932000352791146,2.489633372157415,0.0,0.0,0.0,0.0,0.0,3.157238460874524,0.0,0.0,0.0,0.0,0.0,2.091386296905601,0.36909635311286465,0.0,0.0,0.0,0.0,0.0,0.34422623854959655,17.587860533265392,0.0,0.0,0.0,0.0,0.0,13.02266388800523,7.490965004324344,0.0,0.0,0.0,0.0,0.0,12.901833660459266,2.8649256665097025,0.0,0.0,0.0,0.0,0.0,1.8807209515775511,19.61861367289427,0.0,0.0,0.0,0.0,0.0,11.961750816000308,24.230478167143186,0.0,0.0,0.0,0.0,0.0,6.436492205082519,5.561347807368308,0.0,0.0,0.0,0.0,0.0,0.1389932590649941,11.758843801499774,0.0,0.0,0.0,0.0,0.0,1.0006209535022208,9.602234301321696,0.0,0.0,0.0,0.0,0.0,9.805419276025685,13.95308975361829,0.0,0.0,0.0,0.0,0.0,4.046914681133,22.254091955439122,0.0,0.0,0.0,0.0,0.0,2.0660652650321594,16.22786489122588,0.0,0.0,0.0,0.0,0.0,19.148078878824197,7.5449108399772005,0.0,0.0,0.0,0.0,0.0,15.363713266590672,14.944398714556547,0.0,0.0,0.0,0.0,0.0,33.57062927956787,3.946955274136141,0.0,0.0,0.0,0.0,0.0,2.3785939503089777
56,0.1558073333866969,0.3971749148264049,0.0,0.0,0.0,0.0,0.0,3.2572330855522957,0.0,0.0,0.0,0.0,0.0,1.1743068497593885,0.25806374081444194,0.0,0.0,0.0,0.0,0.0,0.10801627166596364,29.254342906325892,0.0,0.0,0.0,0.0,0.0,69.62342846328148,2.971918954826207,0.0,0.0,0.0,0.0,0.0,0.8985169938379673,5.976561047059169,0.0,0.0,0.0,0.0,0.0,4.530391760530719,4.759408912056587,0.0,0.0,0.0,0.0,0.0,11.3699791409802,21.84544219034858,0.0,0.0,0.0,0.0,0.0,4.112450335849183,6.440116678797849,0.0,0.0,0.0,0.0,0.0,29.09149831464087,13.842143495233515,0.0,0.0,0.0,0.0,0.0,12.868128575248576,13.429489798278578,0.0,0.0,0.0,0.0,0.0,2.2855315150248194,3.6876599802261136,0.0,0.0,0.0,0.0,0.0,3.685289557631923,9.920218758032844,0.0,0.0,0.0,0.0,0.0,3.3219904024736877,26.279548184635996,0.0,0.0,0.0,0.0,0.0,12.83019618203631,14.979499610192827,0.0,0.0,0.0,0.0,0.0,48.462267784860195,13.75146341047149,0.0,0.0,0.0,0.0,0.0,28.77474306109825,4.48737655501017,0.0,0.0,0.0,0.0,0.0,2.86254957630987
57,0.4290563794685519,0.34171761330844563,0.0,0.0,0.0,0.0,0.0,1.6858908612776446,0.0,0.0,0.0,0.0,0.0,0.977128023304203,0.46660448274787764,0.0,0.0,0.0,0.0,0.0,1.098602625422195,5.905383794298061,0.0,0.0,0.0,0.0,0.0,15.790836976486885,2.829786800044211,0.0,0.0,0.0,0.0,0.0,5.030925595379227,3.300834890070624,0.0,0.0,0.0,0.0,0.0,14.210734593187224,3.684415654335573,0.0,0.0,0.0,0.0,0.0,1.5988539509017947,12.897511012252993,0.0,0.0,0.0,0.0,0.0,1.0734673094173242,4.732224375427873,0.0,0.0,0.0,0.0,0.0,3.125107995364292,7.89104767842197,0.0,0.0,0.0,0.0,0.0,17.60978763575967,14.130540333404934,0.0,0.0,0.0,0.0,0.0,13.871533824479801,10.103879207721237,0.0,0.0,0.0,0.0,0.0,0.04521300965581948,7.767810584719347,0.0,0.0,0.0,0.0,0.0,9.48837178800738,21.69392889110413,0.0,0.0,0.0,0.0,0.0,73.90857180695915,11.3719421523552,0.0,0.0,0.0,0.0,0.0,3.1285548104988994,18.091808081536577,0.0,0.0,0.0,0.0,0.0,39.327430363358374,3.2833039978093947,0.0,0.0,0.0,0.0,0.0,2.2854540629843063
58,2.3722314573893213,1.0426404297956413,0.0,0.0,0.0,0.0,0.0,1.5533280976721253,0.0,0.0,0.0,0.0,0.0,6.215065228423209,0.25916829777951356,0.0,0.0,0.0,0.0,0.0,0.23485156966112433,16.67901075775928,0.0,0.0,0.0,0.0,0.0,17.707255798319423,3.02768222617274,0.0,0.0,0.0,0.0,0.0,1.9640857832100653,4.403239031885141,0.0,0.0,0.0,0.0,0.0,16.522797163814328,3.964832102570239,0.0,0.0,0.0,0.0,0.0,2.729701463801374,17.183134104028774,0.0,0.0,0.0,0.0,0.0,8.467024199354233,4.953457503052824,0.0,0.0,0.0,0.0,0.0,1.1553776696515292,12.605774947149069,0.0,0.0,0.0,0.0,0.0,3.14167289001805,11.705128023122336,0.0,0.0,0.0,0.0,0.0,0.6327969641560569,3.811199322026625,0.0,0.0,0.0,0.0,0.0,6.763346606773736,12.033213551547096,0.0,0.0,0.0,0.0,0.0,1.8922313793205205,8.862398042825376,0.0,0.0,0.0,0.0,0.0,24.757699276400686,6.438890081054387,0.0,0.0,0.0,0.0,0.0,1.5846546615386676,13.840927202838348,0.0,0.0,0.0,0.0,0.0,30.945723731901815,4.592882377331576,0.0,0.0,0.0,0.0,0.0,1.8411678440027777
59,10.921422077490664,1.7037364667504575,0.0,0.0,0.0,0.0,0.0,1.7653338869057529,0.0,0.0,0.0,0.0,0.0,2.6881846274093193,1.1706304098120717,0.0,0.0,0.0,0.0,0.0,11.256240078248736,10.52400957331352,0.0,0.0,0.0,0.0,0.0,32.65516958720078,19.08876454069405,0.0,0.0,0.0,0.0,0.0,4.150961107026161,2.428875947307934,0.0,0.0,0.0,0.0,0.0,210.6497543688439,2.75017821849906,0.0,0.0,0.0,0.0,0.0,36.65869315236966,27.160720924354433,0.0,0.0,0.0,0.0,0.0,50.90505373509684,10.766636244157942,0.0,0.0,0.0,0.0,0.0,7.736096489430514,10.296947475370615,0.0,0.0,0.0,0.0,0.0,19.460866442825587,17.706449802874094,0.0,0.0,0.0,0.0,0.0,6.792968867382646,13.29965222097938,0.0,0.0,0.0,0.0,0.0,0.7764204861003173,8.41059354785266,0.0,0.0,0.0,0.0,0.0,2.498612469826478,27.307995562320905,0.0,0.0,0.0,0.0,0.0,9.865342295910839,15.886396461504209,0.0,0.0,0.0,0.0,0.0,113.2887648958428,13.36508992119792,0.0,0.0,0.0,0.0,0.0,94.64599989699276,9.037482815946687,0.0,0.0,0.0,0.0,0.0,21.98929278385696
60,0.3192316782205243,0.32551169800722307,0.0,0.0,0.0,0.0,0.0,1.6437093484598806,0.0,0.0,0.0,0.0,0.0,0.46935305184844484,0.42517251998498784,0.0,0.0,0.0,0.0,0.0,2.0845758960733343,11.902839936942268,0.0,0.0,0.0,0.0,0.0,73.25204556697545,2.669259812526868,0.0,0.0,0.0,0.0,0.0,3.3418123588152917,2.9407062662336827,0.0,0.0,0.0,0.0,0.0,1.1932272541034794,7.219216770382354,0.0,0.0,0.0,0.0,0.0,39.76292323165295,17.355579022259285,0.0,0.0,0.0,0.0,0.0,22.340856728728085,19.11461504481921,0.0,0.0,0.0,0.0,0.0,1.8149214060090975,9.528830009164487,0.0,0.0,0.0,0.0,0.0,46.718048067219506,18.608440177970092,0.0,0.0,0.0,0.0,0.0,7.737462592181041,7.161194708696562,0.0,0.0,0.0,0.0,0.0,0.2108047821905618,7.020592960816086,0.0,0.0,0.0,0.0,0.0,17.427235483884342,13.273093111530551,0.0,0.0,0.0,0.0,0.0,6.526060265739453,8.695983193008853,0.0,0.0,0.0,0.0,0.0,25.26648677200997,16.193768070035986,0.0,0.0,0.0,0.0,0.0,86.12446065944502,5.473853302274526,0.0,0.0,0.0,0.0,0.0,5.709938412712042
