,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,0.15228124251377737,0.16488060534697882,0.0,0.0,0.0,0.0,0.0,0.568290747334506,0.0,0.0,0.0,0.0,0.0,3.5064335042061074,2.191648630543549,0.0,0.0,0.0,0.0,0.0,7.6000045460693215,1.754247626946675,0.0,0.0,0.0,0.0,0.0,3.5852410280446088,32.470282817024554,0.0,0.0,0.0,0.0,0.0,49.83683730136571,4.552059146050985,0.0,0.0,0.0,0.0,0.0,2.346447009109294,13.623800716226722,0.0,0.0,0.0,0.0,0.0,18.31179046506071,21.905868798956494,0.0,0.0,0.0,0.0,0.0,50.11061421504002,19.633194596023145,0.0,0.0,0.0,0.0,0.0,0.03825429379533212,17.170263798696368,0.0,0.0,0.0,0.0,0.0,7.512755884829186,4.907939878231672,0.0,0.0,0.0,0.0,0.0,5.788019894127795,1.1557760246869737,0.0,0.0,0.0,0.0,0.0,3.2733994740213763,8.878113823942202,0.0,0.0,0.0,0.0,0.0,5.614962017676597,35.07551052008412,0.0,0.0,0.0,0.0,0.0,27.874624837278787,16.531145295425382,0.0,0.0,0.0,0.0,0.0,54.11464041988663,33.86538294230421,0.0,0.0,0.0,0.0,0.0,4.8775078684011675,9.808584916093194,0.0,0.0,0.0,0.0,0.0,9.500842065030731
41,0.9277848280178321,0.17124223321344245,0.0,0.0,0.0,0.0,0.0,0.9332997061103682,0.0,0.0,0.0,0.0,0.0,0.924413684476737,3.4165332608569083,0.0,0.0,0.0,0.0,0.0,0.2661020394935046,0.7510329468988446,0.0,0.0,0.0,0.0,0.0,0.24169341707156963,4.145644353580843,0.0,0.0,0.0,0.0,0.0,62.20387672540627,7.658844208072911,0.0,0.0,0.0,0.0,0.0,35.368388262610274,8.16044623141108,0.0,0.0,0.0,0.0,0.0,122.04249230764756,8.123845225498428,0.0,0.0,0.0,0.0,0.0,60.05304710235293,14.013197577270196,0.0,0.0,0.0,0.0,0.0,2.707670763691214,9.046959515457466,0.0,0.0,0.0,0.0,0.0,62.36437084971776,3.419217364121295,0.0,0.0,0.0,0.0,0.0,3.1569056329446092,1.1344915909276438,0.0,0.0,0.0,0.0,0.0,7.855429878519193,10.318971097430577,0.0,0.0,0.0,0.0,0.0,0.5332004515924574,14.473399106233057,0.0,0.0,0.0,0.0,0.0,20.149823749476884,15.028178991629153,0.0,0.0,0.0,0.0,0.0,9.718511210781722,5.83936617594085,0.0,0.0,0.0,0.0,0.0,3.868467243310576,5.93164843825513,0.0,0.0,0.0,0.0,0.0,10.514347653741783
42,5.940553925584262,0.3150277229677855,0.0,0.0,0.0,0.0,0.0,1.6500786225673225,0.0,0.0,0.0,0.0,0.0,1.164690024766132,1.2273418738903055,0.0,0.0,0.0,0.0,0.0,15.275113313343828,0.5568212707138223,0.0,0.0,0.0,0.0,0.0,2.365423769505548,8.109123871563781,0.0,0.0,0.0,0.0,0.0,240.01940258254945,4.923617998853099,0.0,0.0,0.0,0.0,0.0,8.68026863829323,12.804812021330047,0.0,0.0,0.0,0.0,0.0,7.243692057289768,7.827680949002572,0.0,0.0,0.0,0.0,0.0,25.25147854112755,13.208925421578776,0.0,0.0,0.0,0.0,0.0,1.505038238291883,14.061564851858474,0.0,0.0,0.0,0.0,0.0,22.686314917207536,3.652178736675435,0.0,0.0,0.0,0.0,0.0,2.108198899059148,1.1186608146576456,0.0,0.0,0.0,0.0,0.0,1.8342156032425736,27.09807771318105,0.0,0.0,0.0,0.0,0.0,9.321208436582596,46.172715884022956,0.0,0.0,0.0,0.0,0.0,16.07469298029161,20.371204758150572,0.0,0.0,0.0,0.0,0.0,39.57243774447994,24.158004748573905,0.0,0.0,0.0,0.0,0.0,14.34167404582394,11.885398072402763,0.0,0.0,0.0,0.0,0.0,5.280141905558221
43,6.429842014872226,1.6555321615473324,0.0,0.0,0.0,0.0,0.0,0.6807448074729051,0.0,0.0,0.0,0.0,0.0,5.046270399850448,0.7308251109199335,0.0,0.0,0.0,0.0,0.0,1.1091013762952027,1.488150642658592,0.0,0.0,0.0,0.0,0.0,2.081261893268374,6.575207358476556,0.0,0.0,0.0,0.0,0.0,69.8506737213579,4.117241287796757,0.0,0.0,0.0,0.0,0.0,4.181836231067403,9.992041087317762,0.0,0.0,0.0,0.0,0.0,21.83388435960686,9.085847524387239,0.0,0.0,0.0,0.0,0.0,1.4475268151014264,13.891372222668707,0.0,0.0,0.0,0.0,0.0,11.743910622461279,9.800059183870717,0.0,0.0,0.0,0.0,0.0,25.704594344141004,3.1139382100194806,0.0,0.0,0.0,0.0,0.0,11.683637979738766,1.66204176895122,0.0,0.0,0.0,0.0,0.0,5.113868531529888,10.530387779649917,0.0,0.0,0.0,0.0,0.0,4.772635581511308,18.239124925148772,0.0,0.0,0.0,0.0,0.0,21.907836061075933,39.54048630092909,0.0,0.0,0.0,0.0,0.0,48.720338615291425,11.811991470726102,0.0,0.0,0.0,0.0,0.0,35.1686579356185,8.933046919643905,0.0,0.0,0.0,0.0,0.0,2.237722095661478
44,2.0558841596041177,0.7881217760425924,0.0,0.0,0.0,0.0,0.0,1.1759214933026383,0.0,0.0,0.0,0.0,0.0,1.394019065194658,0.6406101715469902,0.0,0.0,0.0,0.0,0.0,7.77242671907252,2.3360665025608744,0.0,0.0,0.0,0.0,0.0,5.3548738049881335,5.608520124445759,0.0,0.0,0.0,0.0,0.0,6.612868725572254,5.005185252164534,0.0,0.0,0.0,0.0,0.0,5.1374828035089894,8.846086153578693,0.0,0.0,0.0,0.0,0.0,26.823440906355216,8.545421744585596,0.0,0.0,0.0,0.0,0.0,1.266895697146245,12.327746817110368,0.0,0.0,0.0,0.0,0.0,0.6501848770108649,11.472045603632024,0.0,0.0,0.0,0.0,0.0,11.135434715711966,4.847001377883985,0.0,0.0,0.0,0.0,0.0,27.62607488624017,1.5590646284432135,0.0,0.0,0.0,0.0,0.0,0.2074303054973051,14.41279061684319,0.0,0.0,0.0,0.0,0.0,6.5302581603944185,19.329614021471798,0.0,0.0,0.0,0.0,0.0,2.2696788218878585,15.128966847035588,0.0,0.0,0.0,0.0,0.0,7.7139237300360675,14.384215133831654,0.0,0.0,0.0,0.0,0.0,16.025528606766656,7.472371944196818,0.0,0.0,0.0,0.0,0.0,59.01667356670764
45,0.13787706953116258,0.23702859692162767,0.0,0.0,0.0,0.0,0.0,0.8686529692948558,0.0,0.0,0.0,0.0,0.0,0.4064065725956115,0.6338179714930131,0.0,0.0,0.0,0.0,0.0,1.4247740066024768,0.18557767861759594,0.0,0.0,0.0,0.0,0.0,2.504506548122543,5.353611132162666,0.0,0.0,0.0,0.0,0.0,68.48041097729082,4.008410152008187,0.0,0.0,0.0,0.0,0.0,7.53028319412365,19.022562899298734,0.0,0.0,0.0,0.0,0.0,1.2640236554655004,8.496570025580823,0.0,0.0,0.0,0.0,0.0,2.435590265045719,14.006448542599058,0.0,0.0,0.0,0.0,0.0,0.10694356884196748,8.718964866797233,0.0,0.0,0.0,0.0,0.0,7.626908234714752,4.865557043234598,0.0,0.0,0.0,0.0,0.0,42.51775284885014,3.3389172289987146,0.0,0.0,0.0,0.0,0.0,3.0298662327418584,11.27615186816892,0.0,0.0,0.0,0.0,0.0,1.1390827891050885,15.392932859042295,0.0,0.0,0.0,0.0,0.0,25.820438447130066,13.894910269451975,0.0,0.0,0.0,0.0,0.0,6.89534566222826,9.456507994531258,0.0,0.0,0.0,0.0,0.0,7.9451639478670515,6.748703666289924,0.0,0.0,0.0,0.0,0.0,33.20497735811865
46,3.0360028664471876,2.085980548280155,0.0,0.0,0.0,0.0,0.0,0.7780285699301378,0.0,0.0,0.0,0.0,0.0,1.6633648212460426,0.6153667511923681,0.0,0.0,0.0,0.0,0.0,2.4254222477194833,0.8926274581792116,0.0,0.0,0.0,0.0,0.0,1.6255832207545577,3.9796691463986558,0.0,0.0,0.0,0.0,0.0,10.062429389388537,5.00678816588159,0.0,0.0,0.0,0.0,0.0,9.385303924638531,17.080678877309317,0.0,0.0,0.0,0.0,0.0,1.5374292542829888,8.439714084285237,0.0,0.0,0.0,0.0,0.0,42.455952037249205,11.162232322113075,0.0,0.0,0.0,0.0,0.0,76.25963563013832,9.832427982349321,0.0,0.0,0.0,0.0,0.0,2.4876847087723535,3.7574239497512614,0.0,0.0,0.0,0.0,0.0,1.6289847300221116,3.430254598545991,0.0,0.0,0.0,0.0,0.0,8.870225510041664,7.835426918819738,0.0,0.0,0.0,0.0,0.0,1.5559137883984462,32.11753987480348,0.0,0.0,0.0,0.0,0.0,6.852705320171864,15.272539672821537,0.0,0.0,0.0,0.0,0.0,8.501577524616511,22.515982134330105,0.0,0.0,0.0,0.0,0.0,3.8987603730856253,7.766703282091961,0.0,0.0,0.0,0.0,0.0,13.793252785862727
47,2.081599319808221,0.6035593181527602,0.0,0.0,0.0,0.0,0.0,0.5086177403744595,0.0,0.0,0.0,0.0,0.0,2.7355806520352877,0.5324831600196104,0.0,0.0,0.0,0.0,0.0,3.185547117849765,2.9329825341493865,0.0,0.0,0.0,0.0,0.0,4.450553532974853,6.930902920680377,0.0,0.0,0.0,0.0,0.0,21.787060303279357,3.9275023293871376,0.0,0.0,0.0,0.0,0.0,9.646128488810493,9.403449949213737,0.0,0.0,0.0,0.0,0.0,4.4947470815349195,8.318001378170493,0.0,0.0,0.0,0.0,0.0,0.0759088039097433,11.808402893497343,0.0,0.0,0.0,0.0,0.0,27.674845426214528,10.573937610262675,0.0,0.0,0.0,0.0,0.0,14.822548444164271,4.587674054072845,0.0,0.0,0.0,0.0,0.0,3.7566520563602124,1.3190190121731105,0.0,0.0,0.0,0.0,0.0,1.4915990561264252,9.435334826089393,0.0,0.0,0.0,0.0,0.0,2.9479040512713905,17.10051541775952,0.0,0.0,0.0,0.0,0.0,40.43703559012315,11.745542558008415,0.0,0.0,0.0,0.0,0.0,25.46855600679815,10.965897563001171,0.0,0.0,0.0,0.0,0.0,96.58055378784769,6.2188833815463616,0.0,0.0,0.0,0.0,0.0,5.397956267124165
48,3.123067977863796,1.239317177364452,0.0,0.0,0.0,0.0,0.0,3.646974616175663,0.0,0.0,0.0,0.0,0.0,0.7593765169117526,0.8740811852028048,0.0,0.0,0.0,0.0,0.0,0.5076803228258128,0.24198523104139183,0.0,0.0,0.0,0.0,0.0,8.630459502862063,3.9729151757061505,0.0,0.0,0.0,0.0,0.0,14.084414626860564,4.745532353552429,0.0,0.0,0.0,0.0,0.0,35.612936967435566,23.993799755603554,0.0,0.0,0.0,0.0,0.0,16.564473579303318,7.794700691422554,0.0,0.0,0.0,0.0,0.0,41.314181491217674,21.19107982133488,0.0,0.0,0.0,0.0,0.0,213.58312989021837,12.706096892452868,0.0,0.0,0.0,0.0,0.0,22.323487315053626,9.52463651121975,0.0,0.0,0.0,0.0,0.0,47.79624877557885,3.4624818167876303,0.0,0.0,0.0,0.0,0.0,2.3565070312582224,33.097562859081066,0.0,0.0,0.0,0.0,0.0,13.328967480649025,41.472152610235995,0.0,0.0,0.0,0.0,0.0,17.249510730335576,67.4211894293658,0.0,0.0,0.0,0.0,0.0,152.1005134847885,29.71229361522926,0.0,0.0,0.0,0.0,0.0,14.742489073855301,8.811828379950517,0.0,0.0,0.0,0.0,0.0,60.00578325672289
49,0.4883517840081948,0.8290764016485018,0.0,0.0,0.0,0.0,0.0,0.5925443972023315,0.0,0.0,0.0,0.0,0.0,0.9379063262260884,0.6021998008156941,0.0,0.0,0.0,0.0,0.0,3.866089634860281,0.16449351443368374,0.0,0.0,0.0,0.0,0.0,3.7454146086028883,7.064272847617991,0.0,0.0,0.0,0.0,0.0,7.642067805690841,5.449983920497242,0.0,0.0,0.0,0.0,0.0,23.96819317551797,20.356841998904766,0.0,0.0,0.0,0.0,0.0,0.42570071507655177,7.567809553590704,0.0,0.0,0.0,0.0,0.0,2.1403277135003256,14.593601796665782,0.0,0.0,0.0,0.0,0.0,23.291534215596016,9.947228437914996,0.0,0.0,0.0,0.0,0.0,10.937685244880585,7.694204777571008,0.0,0.0,0.0,0.0,0.0,2.8490972965065104,2.097216418608168,0.0,0.0,0.0,0.0,0.0,8.503275846657521,9.008957160859081,0.0,0.0,0.0,0.0,0.0,18.231785587285,16.275815963735873,0.0,0.0,0.0,0.0,0.0,27.656017040239,12.704092175806995,0.0,0.0,0.0,0.0,0.0,17.958496138006453,5.8320206129663905,0.0,0.0,0.0,0.0,0.0,6.158118757561976,6.0241069211496425,0.0,0.0,0.0,0.0,0.0,19.08892357626883
50,0.22219828316714907,0.4017059248072957,0.0,0.0,0.0,0.0,0.0,1.2058012819071935,0.0,0.0,0.0,0.0,0.0,3.23348079052345,0.6356207030685971,0.0,0.0,0.0,0.0,0.0,0.2930958159631077,0.27249755775366424,0.0,0.0,0.0,0.0,0.0,3.384229833768949,6.948688826815732,0.0,0.0,0.0,0.0,0.0,29.967750263608046,4.599786055137206,0.0,0.0,0.0,0.0,0.0,2.426015064541037,13.649321850762203,0.0,0.0,0.0,0.0,0.0,58.497137860159015,8.137683052291502,0.0,0.0,0.0,0.0,0.0,8.44153856452362,14.320518275346329,0.0,0.0,0.0,0.0,0.0,20.12629582178243,15.230110946966942,0.0,0.0,0.0,0.0,0.0,49.935566504907214,3.667966970204048,0.0,0.0,0.0,0.0,0.0,6.828330600855907,1.1818335403286406,0.0,0.0,0.0,0.0,0.0,9.983887112732825,10.045921277399245,0.0,0.0,0.0,0.0,0.0,7.47395645664799,24.6684782130545,0.0,0.0,0.0,0.0,0.0,37.72390639417858,39.491127878906454,0.0,0.0,0.0,0.0,0.0,9.03936442165206,9.246280510474744,0.0,0.0,0.0,0.0,0.0,2.6584881806686407,5.778609693425559,0.0,0.0,0.0,0.0,0.0,14.698164244278441
51,0.7039112074831785,1.7170876240459274,0.0,0.0,0.0,0.0,0.0,0.8854892800119699,0.0,0.0,0.0,0.0,0.0,0.18733870719636547,2.2898449571661272,0.0,0.0,0.0,0.0,0.0,1.2187144797688871,0.23484988019564443,0.0,0.0,0.0,0.0,0.0,2.8097988713314854,18.317704591086237,0.0,0.0,0.0,0.0,0.0,0.8618294743393712,8.226725555710846,0.0,0.0,0.0,0.0,0.0,1.0894719315647603,9.757790033853803,0.0,0.0,0.0,0.0,0.0,1.2286830501260508,15.932154041262125,0.0,0.0,0.0,0.0,0.0,0.08452208462970807,18.545630752164072,0.0,0.0,0.0,0.0,0.0,9.418814072615604,12.83342706638044,0.0,0.0,0.0,0.0,0.0,3.3846128916452427,11.438514144753379,0.0,0.0,0.0,0.0,0.0,31.246174177396558,1.5170026877823102,0.0,0.0,0.0,0.0,0.0,7.707521625447961,11.288827269009246,0.0,0.0,0.0,0.0,0.0,38.17149711194267,14.970595436504109,0.0,0.0,0.0,0.0,0.0,9.041687024466174,10.507390575020892,0.0,0.0,0.0,0.0,0.0,13.417666525536418,30.616472715252947,0.0,0.0,0.0,0.0,0.0,5.815316824849771,7.289689684909944,0.0,0.0,0.0,0.0,0.0,26.234389293429988
52,0.6361010868359981,0.5689341520141266,0.0,0.0,0.0,0.0,0.0,1.6631273940620266,0.0,0.0,0.0,0.0,0.0,0.31120420354999573,1.0816976035080546,0.0,0.0,0.0,0.0,0.0,6.3713194550165255,1.092507990907473,0.0,0.0,0.0,0.0,0.0,1.0205316894434249,8.244713806046587,0.0,0.0,0.0,0.0,0.0,14.903764699063373,4.957409895916282,0.0,0.0,0.0,0.0,0.0,2.400659180010978,18.804804635752177,0.0,0.0,0.0,0.0,0.0,6.380882998669951,8.504056359268578,0.0,0.0,0.0,0.0,0.0,1.0140694952893885,12.7001673722137,0.0,0.0,0.0,0.0,0.0,3.5943879136027075,9.647080896032417,0.0,0.0,0.0,0.0,0.0,5.649910898307082,5.38615069064172,0.0,0.0,0.0,0.0,0.0,5.247050648478028,4.301900574546853,0.0,0.0,0.0,0.0,0.0,0.9436438951872231,13.36750197132037,0.0,0.0,0.0,0.0,0.0,9.088613042984663,44.3529144328812,0.0,0.0,0.0,0.0,0.0,43.777365801526464,21.649170669814033,0.0,0.0,0.0,0.0,0.0,7.114458293223761,41.649077925963255,0.0,0.0,0.0,0.0,0.0,5.762139177328024,8.366577806812833,0.0,0.0,0.0,0.0,0.0,0.5839649074380535
53,0.5420950842440121,0.33724787448445287,0.0,0.0,0.0,0.0,0.0,0.5049535403356282,0.0,0.0,0.0,0.0,0.0,0.6423724067937633,0.7071222669310069,0.0,0.0,0.0,0.0,0.0,3.5906806866460586,8.025930994551688,0.0,0.0,0.0,0.0,0.0,0.45132905666903966,7.3312317574129615,0.0,0.0,0.0,0.0,0.0,5.234991224459866,11.625043369018329,0.0,0.0,0.0,0.0,0.0,3.05440758602928,7.162628334234035,0.0,0.0,0.0,0.0,0.0,30.121378879985933,9.992303141287785,0.0,0.0,0.0,0.0,0.0,56.63374602032781,13.421618730416911,0.0,0.0,0.0,0.0,0.0,0.22161045653067846,11.593528020983486,0.0,0.0,0.0,0.0,0.0,2.55407896562204,5.433718472305108,0.0,0.0,0.0,0.0,0.0,1.9381418329617097,1.6083007688428395,0.0,0.0,0.0,0.0,0.0,1.3107230702657044,9.83421695622613,0.0,0.0,0.0,0.0,0.0,19.198819883156315,45.0751441554747,0.0,0.0,0.0,0.0,0.0,121.31348881041029,16.690833027858552,0.0,0.0,0.0,0.0,0.0,4.901839500305183,13.532015832218377,0.0,0.0,0.0,0.0,0.0,28.223400263245352,7.305856161613028,0.0,0.0,0.0,0.0,0.0,16.37767561625268
54,1.1232336998428796,0.25483040819695835,0.0,0.0,0.0,0.0,0.0,0.43600929208140987,0.0,0.0,0.0,0.0,0.0,9.764342107544254,0.610681584659614,0.0,0.0,0.0,0.0,0.0,0.41887633998733126,3.1952396269661585,0.0,0.0,0.0,0.0,0.0,1.0068563427779647,6.31660231553491,0.0,0.0,0.0,0.0,0.0,11.11025987568136,5.887495352622432,0.0,0.0,0.0,0.0,0.0,13.412139802395188,10.433728335307977,0.0,0.0,0.0,0.0,0.0,3.533843980920313,8.280370422101832,0.0,0.0,0.0,0.0,0.0,5.259481647831553,13.484847132905905,0.0,0.0,0.0,0.0,0.0,1.5283406927476224,15.850138789935217,0.0,0.0,0.0,0.0,0.0,42.3482350705476,4.592939002183693,0.0,0.0,0.0,0.0,0.0,28.23916144788318,1.4445697094077927,0.0,0.0,0.0,0.0,0.0,0.425266483988955,10.905872605563223,0.0,0.0,0.0,0.0,0.0,7.021835133709921,48.68658754178269,0.0,0.0,0.0,0.0,0.0,22.54638992590437,18.762784665681984,0.0,0.0,0.0,0.0,0.0,92.54144640645835,10.067919934790213,0.0,0.0,0.0,0.0,0.0,9.267252613754346,5.881339569223396,0.0,0.0,0.0,0.0,0.0,17.250685333499696
55,2.1229498608735065,0.9397661535681653,0.0,0.0,0.0,0.0,0.0,1.5998502839758748,0.0,0.0,0.0,0.0,0.0,3.815781797913158,0.9006602489459319,0.0,0.0,0.0,0.0,0.0,5.858129135219346,1.1763488378160047,0.0,0.0,0.0,0.0,0.0,1.8083421021564605,3.942634801660281,0.0,0.0,0.0,0.0,0.0,4.534443400621355,5.216731743557403,0.0,0.0,0.0,0.0,0.0,20.45063374072569,14.378053451431025,0.0,0.0,0.0,0.0,0.0,44.00180409445914,13.28496472664568,0.0,0.0,0.0,0.0,0.0,68.05662382740643,13.918213343043583,0.0,0.0,0.0,0.0,0.0,0.6301280382312737,10.113707858619197,0.0,0.0,0.0,0.0,0.0,7.611142790010968,3.727988599604713,0.0,0.0,0.0,0.0,0.0,22.4691856179199,2.3235469465000342,0.0,0.0,0.0,0.0,0.0,17.662571344740964,11.425979885661418,0.0,0.0,0.0,0.0,0.0,4.744749716351504,47.11456211834012,0.0,0.0,0.0,0.0,0.0,251.001311312147,32.517771392954145,0.0,0.0,0.0,0.0,0.0,46.24148442677934,27.91302447412512,0.0,0.0,0.0,0.0,0.0,223.26489202416042,8.65410187753906,0.0,0.0,0.0,0.0,0.0,33.139276866658534
56,0.5948596390946993,0.39333799785274054,0.0,0.0,0.0,0.0,0.0,0.7154831581369097,0.0,0.0,0.0,0.0,0.0,19.176984154789274,1.8613709861669654,0.0,0.0,0.0,0.0,0.0,1.913539489925275,1.61298774891873,0.0,0.0,0.0,0.0,0.0,0.4155480222929982,7.014338106344176,0.0,0.0,0.0,0.0,0.0,13.724237161131052,4.647452986282887,0.0,0.0,0.0,0.0,0.0,1.1306627914625342,8.27771944423656,0.0,0.0,0.0,0.0,0.0,15.975069057083264,8.716304694984471,0.0,0.0,0.0,0.0,0.0,9.981529897114125,13.711823572203402,0.0,0.0,0.0,0.0,0.0,47.876087136772384,9.83992377403968,0.0,0.0,0.0,0.0,0.0,20.76495554529439,3.476969142596263,0.0,0.0,0.0,0.0,0.0,10.18770035395611,1.2025743291596775,0.0,0.0,0.0,0.0,0.0,2.551750642476583,11.553071047556365,0.0,0.0,0.0,0.0,0.0,8.693322324914165,29.402699103266677,0.0,0.0,0.0,0.0,0.0,92.79314305047112,17.395929568745153,0.0,0.0,0.0,0.0,0.0,20.717689460211947,16.82371018002824,0.0,0.0,0.0,0.0,0.0,64.67157354034683,6.004421608698423,0.0,0.0,0.0,0.0,0.0,5.673480602123796
57,0.8764058786750498,0.5256833779153492,0.0,0.0,0.0,0.0,0.0,1.232417198120251,0.0,0.0,0.0,0.0,0.0,0.17144629489374968,0.7667704611481344,0.0,0.0,0.0,0.0,0.0,9.476381540896435,0.7340719849071256,0.0,0.0,0.0,0.0,0.0,1.6776286327707643,19.290880728835077,0.0,0.0,0.0,0.0,0.0,63.740289807625935,4.195739707848072,0.0,0.0,0.0,0.0,0.0,8.653709999655678,8.055276470023252,0.0,0.0,0.0,0.0,0.0,6.751116674070495,12.937734460461957,0.0,0.0,0.0,0.0,0.0,0.3914547731340841,16.52243504357181,0.0,0.0,0.0,0.0,0.0,1.6920064556132544,8.759675533724108,0.0,0.0,0.0,0.0,0.0,3.669606937947995,9.619950519437294,0.0,0.0,0.0,0.0,0.0,0.843603944575474,1.2721769555478397,0.0,0.0,0.0,0.0,0.0,0.6848239201304315,12.104528641760979,0.0,0.0,0.0,0.0,0.0,65.88392704615354,31.28376457129709,0.0,0.0,0.0,0.0,0.0,14.498470931535925,13.734831984707213,0.0,0.0,0.0,0.0,0.0,67.09334711994165,25.64205699776081,0.0,0.0,0.0,0.0,0.0,52.83064188520652,10.899396950896737,0.0,0.0,0.0,0.0,0.0,31.702208796752892
58,2.501639882375604,1.2867389176479678,0.0,0.0,0.0,0.0,0.0,1.3504291290651034,0.0,0.0,0.0,0.0,0.0,2.010020493905764,0.6214340965490285,0.0,0.0,0.0,0.0,0.0,1.0227070607483406,1.1239239021181127,0.0,0.0,0.0,0.0,0.0,2.368803488106613,7.756420143437381,0.0,0.0,0.0,0.0,0.0,6.979420544169008,5.256967182527801,0.0,0.0,0.0,0.0,0.0,2.1894066853030454,7.94155701388728,0.0,0.0,0.0,0.0,0.0,0.740865675065501,8.679158832252147,0.0,0.0,0.0,0.0,0.0,16.28006991372133,20.24841716523417,0.0,0.0,0.0,0.0,0.0,153.3235246224797,12.430187857931609,0.0,0.0,0.0,0.0,0.0,3.3487246363217027,7.106955834808365,0.0,0.0,0.0,0.0,0.0,1.3149443892095842,1.025209154400637,0.0,0.0,0.0,0.0,0.0,1.3861514021950496,9.869797253383165,0.0,0.0,0.0,0.0,0.0,25.163072972761015,17.682213831192673,0.0,0.0,0.0,0.0,0.0,16.556685701639662,18.539692677079568,0.0,0.0,0.0,0.0,0.0,35.88564082820148,43.112825544941316,0.0,0.0,0.0,0.0,0.0,3.6588409715933086,8.029374174887502,0.0,0.0,0.0,0.0,0.0,11.939579773032365
59,1.441633739563488,1.2812577978635744,0.0,0.0,0.0,0.0,0.0,0.5898866824170772,0.0,0.0,0.0,0.0,0.0,3.773277432862348,0.6261952683220151,0.0,0.0,0.0,0.0,0.0,3.5892614815563753,0.18446563967676288,0.0,0.0,0.0,0.0,0.0,0.24363930974722095,4.026059655897283,0.0,0.0,0.0,0.0,0.0,5.966423959817625,6.405059426923876,0.0,0.0,0.0,0.0,0.0,5.540982699040201,13.889244113994796,0.0,0.0,0.0,0.0,0.0,2.839964799349107,8.785807734016885,0.0,0.0,0.0,0.0,0.0,24.966615150811833,14.868657177669332,0.0,0.0,0.0,0.0,0.0,34.527869662859075,18.15904012916644,0.0,0.0,0.0,0.0,0.0,77.92884709789706,3.5032587480797375,0.0,0.0,0.0,0.0,0.0,17.988737422308038,1.7387669488187005,0.0,0.0,0.0,0.0,0.0,2.1543962260512863,9.483111534670329,0.0,0.0,0.0,0.0,0.0,3.2512117873072515,21.276690596054596,0.0,0.0,0.0,0.0,0.0,35.4822656578291,20.138581867298598,0.0,0.0,0.0,0.0,0.0,18.41457689454488,14.150650384584122,0.0,0.0,0.0,0.0,0.0,4.239853719181555,5.885903517167146,0.0,0.0,0.0,0.0,0.0,14.860639357097147
60,10.178347089832597,0.6251268707613087,0.0,0.0,0.0,0.0,0.0,2.8622553336834784,0.0,0.0,0.0,0.0,0.0,0.07034516241965122,0.7933035677978689,0.0,0.0,0.0,0.0,0.0,0.8131355141106299,0.34164506661896765,0.0,0.0,0.0,0.0,0.0,1.0112239413931774,5.186673515923975,0.0,0.0,0.0,0.0,0.0,6.064172814516098,5.509502143052972,0.0,0.0,0.0,0.0,0.0,4.877407137412842,16.788003041178662,0.0,0.0,0.0,0.0,0.0,3.368529105405493,7.210833825662344,0.0,0.0,0.0,0.0,0.0,17.500928542757546,16.51869973882898,0.0,0.0,0.0,0.0,0.0,0.4321071278202801,10.099709633958287,0.0,0.0,0.0,0.0,0.0,27.19248639355077,5.978718405141256,0.0,0.0,0.0,0.0,0.0,36.06882801590166,6.153258417055145,0.0,0.0,0.0,0.0,0.0,0.7703423167433746,13.753439108888607,0.0,0.0,0.0,0.0,0.0,30.282583527089017,26.403579825039323,0.0,0.0,0.0,0.0,0.0,8.675081749072106,56.60478232710862,0.0,0.0,0.0,0.0,0.0,177.1060736578442,8.117238724831513,0.0,0.0,0.0,0.0,0.0,1.3207364575607585,5.572098593584172,0.0,0.0,0.0,0.0,0.0,10.581669655966566
