,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,0.7571326936042354,16.880366484311235,0.0,0.0,0.0,0.0,0.0,2.4431611134759197,0.0,0.0,0.0,0.0,0.0,0.9167117630540798,8.16327118912628,0.0,0.0,0.0,0.0,0.0,0.24278209391091554,2.3421612760790484,0.0,0.0,0.0,0.0,0.0,6.061650120568122,296.0325914924616,0.0,0.0,0.0,0.0,0.0,11.524909384456468,102.6686375213007,0.0,0.0,0.0,0.0,0.0,0.7315560868704404,161.47041147902044,0.0,0.0,0.0,0.0,0.0,122.66820694357229,75.16983475038468,0.0,0.0,0.0,0.0,0.0,2.596389724540467,85.22761006859848,0.0,0.0,0.0,0.0,0.0,7.552140477825581,183.5559060172264,0.0,0.0,0.0,0.0,0.0,68.95917126018661,26.509566193461115,0.0,0.0,0.0,0.0,0.0,9.046317502036239,21.62252740808285,0.0,0.0,0.0,0.0,0.0,14.092846525992162,77.99828051097572,0.0,0.0,0.0,0.0,0.0,27.62341970266686,66.42205393166283,0.0,0.0,0.0,0.0,0.0,125.26492640137455,31.209004783682683,0.0,0.0,0.0,0.0,0.0,4.817059724992701,98.26538308714045,0.0,0.0,0.0,0.0,0.0,18.61751932985454,35.15556475337133,0.0,0.0,0.0,0.0,0.0,4.501821897989026
41,0.5616544761773627,11.229834383440869,0.0,0.0,0.0,0.0,0.0,8.943194699613658,0.0,0.0,0.0,0.0,0.0,10.458985035110986,2.6511755540324824,0.0,0.0,0.0,0.0,0.0,2.866912582731818,13.709521802589073,0.0,0.0,0.0,0.0,0.0,6.871072889623032,81.976057265922,0.0,0.0,0.0,0.0,0.0,84.22548840438897,49.08188831054288,0.0,0.0,0.0,0.0,0.0,51.22892573020686,53.3621248911747,0.0,0.0,0.0,0.0,0.0,121.57021108162202,72.16230106385149,0.0,0.0,0.0,0.0,0.0,23.006629181743413,32.730791946264226,0.0,0.0,0.0,0.0,0.0,37.30829789487977,81.592855701416,0.0,0.0,0.0,0.0,0.0,9.423940209065222,77.84780068543282,0.0,0.0,0.0,0.0,0.0,5.093198637281581,23.57856738167049,0.0,0.0,0.0,0.0,0.0,11.648979945165946,105.81533265692921,0.0,0.0,0.0,0.0,0.0,7.5345507356790264,82.34098917341639,0.0,0.0,0.0,0.0,0.0,122.34635039729221,338.87524673944927,0.0,0.0,0.0,0.0,0.0,357.2778390965885,164.3078776988408,0.0,0.0,0.0,0.0,0.0,114.31732383923794,24.927031319235194,0.0,0.0,0.0,0.0,0.0,2.96152450641856
42,3.7838360426382613,13.259954865554874,0.0,0.0,0.0,0.0,0.0,7.3287531534116255,0.0,0.0,0.0,0.0,0.0,0.6949825473228288,2.0100091585163593,0.0,0.0,0.0,0.0,0.0,0.14906568167458037,3.0212862017007214,0.0,0.0,0.0,0.0,0.0,0.2724578857712959,39.980700764806684,0.0,0.0,0.0,0.0,0.0,18.993731812054925,42.17149597574858,0.0,0.0,0.0,0.0,0.0,30.96896102013792,63.62781277669647,0.0,0.0,0.0,0.0,0.0,147.43764381044068,52.35084982811645,0.0,0.0,0.0,0.0,0.0,1.0794250059146462,40.00680634786981,0.0,0.0,0.0,0.0,0.0,102.78461040379052,134.32042936847142,0.0,0.0,0.0,0.0,0.0,31.74732214073788,27.77993650953552,0.0,0.0,0.0,0.0,0.0,5.498477756746955,17.62956821817821,0.0,0.0,0.0,0.0,0.0,3.37984973360167,262.5175949843489,0.0,0.0,0.0,0.0,0.0,217.5260507867763,70.55170729049277,0.0,0.0,0.0,0.0,0.0,16.603770532428413,158.23673645318354,0.0,0.0,0.0,0.0,0.0,15.571465148416369,131.85485032689272,0.0,0.0,0.0,0.0,0.0,88.35664381391177,26.831016547062358,0.0,0.0,0.0,0.0,0.0,19.969708370068147
43,4.5827798327439515,11.081015298174183,0.0,0.0,0.0,0.0,0.0,2.442641999925455,0.0,0.0,0.0,0.0,0.0,3.216094897627831,2.9246180408811338,0.0,0.0,0.0,0.0,0.0,1.3082307209042479,2.5863973236359548,0.0,0.0,0.0,0.0,0.0,2.646918270020715,57.85137865226646,0.0,0.0,0.0,0.0,0.0,6.89420159925645,50.04624860699711,0.0,0.0,0.0,0.0,0.0,31.88169433327488,23.50861076668421,0.0,0.0,0.0,0.0,0.0,11.314344412772089,50.99202931152407,0.0,0.0,0.0,0.0,0.0,7.826339405034658,41.14731173798617,0.0,0.0,0.0,0.0,0.0,6.019019360492434,103.66302768707287,0.0,0.0,0.0,0.0,0.0,37.75470273048089,90.16138693127394,0.0,0.0,0.0,0.0,0.0,1.23676247971432,21.623698330287695,0.0,0.0,0.0,0.0,0.0,1.0867711875318178,82.38546663771352,0.0,0.0,0.0,0.0,0.0,6.480323474071395,62.78440546360448,0.0,0.0,0.0,0.0,0.0,14.559629880657676,43.55259313950546,0.0,0.0,0.0,0.0,0.0,6.246553750559291,68.97558653420138,0.0,0.0,0.0,0.0,0.0,9.829061301855159,26.317318894720728,0.0,0.0,0.0,0.0,0.0,2.801571143439848
44,1.8585498956153916,10.515526405170442,0.0,0.0,0.0,0.0,0.0,5.79587687676167,0.0,0.0,0.0,0.0,0.0,0.7963618130845634,6.280012337207557,0.0,0.0,0.0,0.0,0.0,0.23982873927570791,9.218344205589876,0.0,0.0,0.0,0.0,0.0,6.753857562639307,71.1614715929868,0.0,0.0,0.0,0.0,0.0,33.78689196126792,28.524766034101148,0.0,0.0,0.0,0.0,0.0,5.026285567896691,23.288121380694655,0.0,0.0,0.0,0.0,0.0,54.816140382305846,55.60966016139293,0.0,0.0,0.0,0.0,0.0,0.19048540236639366,58.16358401410288,0.0,0.0,0.0,0.0,0.0,21.011463962562093,58.57492859623831,0.0,0.0,0.0,0.0,0.0,14.852335305541848,128.8887259204733,0.0,0.0,0.0,0.0,0.0,73.68698905839854,26.600948065707883,0.0,0.0,0.0,0.0,0.0,6.383813531824754,59.970868830793,0.0,0.0,0.0,0.0,0.0,28.58113900176794,87.80197074364125,0.0,0.0,0.0,0.0,0.0,22.457211274680844,77.61226511593402,0.0,0.0,0.0,0.0,0.0,12.64449637355082,81.03212009927758,0.0,0.0,0.0,0.0,0.0,12.356500824174539,30.677153357762737,0.0,0.0,0.0,0.0,0.0,0.5427383588720713
45,1.476593569709543,20.142792522328314,0.0,0.0,0.0,0.0,0.0,5.297178929672009,0.0,0.0,0.0,0.0,0.0,2.285999023675694,2.090805257278931,0.0,0.0,0.0,0.0,0.0,1.4566378335771375,5.2681974337795525,0.0,0.0,0.0,0.0,0.0,1.4056956639386888,49.85871801102694,0.0,0.0,0.0,0.0,0.0,13.139537210345534,74.25560819062045,0.0,0.0,0.0,0.0,0.0,0.07278198175518195,16.827613732502353,0.0,0.0,0.0,0.0,0.0,37.40022749803728,61.620042580786865,0.0,0.0,0.0,0.0,0.0,0.9622712838539661,27.66534322538244,0.0,0.0,0.0,0.0,0.0,7.587678784545508,86.15529917750163,0.0,0.0,0.0,0.0,0.0,6.712742577064777,89.4995589767916,0.0,0.0,0.0,0.0,0.0,2.1289320424036355,23.86242102989059,0.0,0.0,0.0,0.0,0.0,0.2431174724843307,63.71860720894629,0.0,0.0,0.0,0.0,0.0,0.25771938914456405,79.13969850641556,0.0,0.0,0.0,0.0,0.0,15.208723201241249,129.59594057760333,0.0,0.0,0.0,0.0,0.0,49.27653284353958,68.48178643810385,0.0,0.0,0.0,0.0,0.0,4.083638613986637,39.4648449478199,0.0,0.0,0.0,0.0,0.0,2.160901081882552
46,0.6405777896091194,21.879458455157415,0.0,0.0,0.0,0.0,0.0,2.6643277031072548,0.0,0.0,0.0,0.0,0.0,2.791136636853439,3.594492226773303,0.0,0.0,0.0,0.0,0.0,2.871153465166252,2.565892182551257,0.0,0.0,0.0,0.0,0.0,1.12649888238476,44.103913640718346,0.0,0.0,0.0,0.0,0.0,20.76236649172274,29.805020365758125,0.0,0.0,0.0,0.0,0.0,8.327600190108182,20.868059196597642,0.0,0.0,0.0,0.0,0.0,9.105727421757042,59.72041181727142,0.0,0.0,0.0,0.0,0.0,1.1712886270930858,52.40525996258548,0.0,0.0,0.0,0.0,0.0,6.2412658310146245,71.77893254090566,0.0,0.0,0.0,0.0,0.0,6.946587678886513,149.98251649298854,0.0,0.0,0.0,0.0,0.0,0.9623543371459892,53.307950871304904,0.0,0.0,0.0,0.0,0.0,0.7253887543765415,80.04175091618833,0.0,0.0,0.0,0.0,0.0,8.13972648634852,64.84054081180417,0.0,0.0,0.0,0.0,0.0,13.806262128741196,38.82100298306774,0.0,0.0,0.0,0.0,0.0,27.3943333251164,111.57456151185688,0.0,0.0,0.0,0.0,0.0,39.655719982939644,57.20394098839969,0.0,0.0,0.0,0.0,0.0,10.69930656138688
47,0.2532993000443124,12.3083593779482,0.0,0.0,0.0,0.0,0.0,3.435497661315544,0.0,0.0,0.0,0.0,0.0,0.8364392134425732,8.715194404616277,0.0,0.0,0.0,0.0,0.0,0.9210417184362886,19.533479524923997,0.0,0.0,0.0,0.0,0.0,11.220505217781946,37.835205853602375,0.0,0.0,0.0,0.0,0.0,7.716761992968251,36.68319658489565,0.0,0.0,0.0,0.0,0.0,6.952964561142675,14.912122464203488,0.0,0.0,0.0,0.0,0.0,65.27848845892267,57.0406429798521,0.0,0.0,0.0,0.0,0.0,0.011362818288768742,34.942105584747345,0.0,0.0,0.0,0.0,0.0,4.579710421492481,66.98680997446671,0.0,0.0,0.0,0.0,0.0,16.819255558440055,129.5511204299589,0.0,0.0,0.0,0.0,0.0,13.971203467951986,23.092439807812795,0.0,0.0,0.0,0.0,0.0,0.3037226698547433,59.5665041222892,0.0,0.0,0.0,0.0,0.0,62.35284515340053,141.9865882826807,0.0,0.0,0.0,0.0,0.0,7.818527460855513,192.1112474618899,0.0,0.0,0.0,0.0,0.0,86.84738664420294,110.8550864402483,0.0,0.0,0.0,0.0,0.0,8.453669006092582,37.853036481386084,0.0,0.0,0.0,0.0,0.0,4.801649142190819
48,18.35846977303621,13.920616763363551,0.0,0.0,0.0,0.0,0.0,7.592631672068,0.0,0.0,0.0,0.0,0.0,2.6167935217967653,8.959985943886105,0.0,0.0,0.0,0.0,0.0,0.4302374775523662,2.8741442929669088,0.0,0.0,0.0,0.0,0.0,1.319785985244391,150.0354797508889,0.0,0.0,0.0,0.0,0.0,8.931581376578205,201.2808616403347,0.0,0.0,0.0,0.0,0.0,74.87769777206779,146.21983916320323,0.0,0.0,0.0,0.0,0.0,10.336621272833986,113.79048222008915,0.0,0.0,0.0,0.0,0.0,73.3353334655548,69.64989497813599,0.0,0.0,0.0,0.0,0.0,16.63158404378374,154.66031577549649,0.0,0.0,0.0,0.0,0.0,22.85567083727015,34.0992294089285,0.0,0.0,0.0,0.0,0.0,1.228360147949076,19.59118002643995,0.0,0.0,0.0,0.0,0.0,23.443204679331465,104.25105328627421,0.0,0.0,0.0,0.0,0.0,1.1902566917893445,274.8470616823544,0.0,0.0,0.0,0.0,0.0,44.1987771915366,274.69168227582526,0.0,0.0,0.0,0.0,0.0,38.743591751775504,204.46349704751907,0.0,0.0,0.0,0.0,0.0,6.1735369539704354,25.644302693664105,0.0,0.0,0.0,0.0,0.0,16.474821830630745
49,3.2179786899982354,11.78880852837906,0.0,0.0,0.0,0.0,0.0,3.747720952824619,0.0,0.0,0.0,0.0,0.0,1.2673022565732923,7.395193695444397,0.0,0.0,0.0,0.0,0.0,7.862165215915193,3.2071125208684808,0.0,0.0,0.0,0.0,0.0,4.109120874759489,41.7902501517536,0.0,0.0,0.0,0.0,0.0,4.65875041295516,36.83708652742558,0.0,0.0,0.0,0.0,0.0,7.27308188963379,17.281343671467784,0.0,0.0,0.0,0.0,0.0,14.87516207669235,60.851838176967384,0.0,0.0,0.0,0.0,0.0,23.05081792690175,33.373639577267745,0.0,0.0,0.0,0.0,0.0,49.29959091923192,64.68275107470102,0.0,0.0,0.0,0.0,0.0,4.465356696278317,127.34821395486165,0.0,0.0,0.0,0.0,0.0,27.839071104612735,21.124271345878853,0.0,0.0,0.0,0.0,0.0,48.60473316170576,65.90759755221622,0.0,0.0,0.0,0.0,0.0,10.460239672267193,116.23537878455186,0.0,0.0,0.0,0.0,0.0,18.348003496918906,33.99406165676222,0.0,0.0,0.0,0.0,0.0,70.53170608690212,108.54294327064784,0.0,0.0,0.0,0.0,0.0,5.4046477771602355,33.1793480745002,0.0,0.0,0.0,0.0,0.0,1.9354262327620155
50,1.9981364153980652,13.596670470354773,0.0,0.0,0.0,0.0,0.0,3.4251093216645256,0.0,0.0,0.0,0.0,0.0,2.762053758521908,3.15262848032394,0.0,0.0,0.0,0.0,0.0,2.132988272280106,10.823604179287475,0.0,0.0,0.0,0.0,0.0,0.651808513549848,117.74749551382553,0.0,0.0,0.0,0.0,0.0,1.6981292297172241,63.424392335579334,0.0,0.0,0.0,0.0,0.0,4.08945744854456,20.91372498998538,0.0,0.0,0.0,0.0,0.0,7.323554845405291,82.73747745795596,0.0,0.0,0.0,0.0,0.0,68.03705884224232,48.09320330921542,0.0,0.0,0.0,0.0,0.0,1.6299958054937875,48.772004443583164,0.0,0.0,0.0,0.0,0.0,3.6162308945726127,95.2111634439332,0.0,0.0,0.0,0.0,0.0,6.889261722582373,18.080382173784685,0.0,0.0,0.0,0.0,0.0,4.193941546052243,63.665088766537544,0.0,0.0,0.0,0.0,0.0,1.0734633365085582,88.95414787486776,0.0,0.0,0.0,0.0,0.0,133.73307882931468,156.42024842890447,0.0,0.0,0.0,0.0,0.0,2.6152468642356115,129.0293888041666,0.0,0.0,0.0,0.0,0.0,3.2249419476964385,37.7645449924976,0.0,0.0,0.0,0.0,0.0,1.8708447008067437
51,1.9793958301983132,11.897995386340446,0.0,0.0,0.0,0.0,0.0,2.9706674931310983,0.0,0.0,0.0,0.0,0.0,0.7471727670170862,2.0639594614647248,0.0,0.0,0.0,0.0,0.0,1.0366644782638492,4.046691681060705,0.0,0.0,0.0,0.0,0.0,0.10604240490993945,135.47344278929404,0.0,0.0,0.0,0.0,0.0,5.839512720038208,59.24095756064611,0.0,0.0,0.0,0.0,0.0,1.0668937644589276,78.24351678033229,0.0,0.0,0.0,0.0,0.0,2.059869693780585,96.17047170434118,0.0,0.0,0.0,0.0,0.0,0.19231739214525556,83.06073759216683,0.0,0.0,0.0,0.0,0.0,8.751207082189845,81.17403155503254,0.0,0.0,0.0,0.0,0.0,13.523892055722435,34.83506247102145,0.0,0.0,0.0,0.0,0.0,14.057765774998987,37.579809925292956,0.0,0.0,0.0,0.0,0.0,4.961597822454912,126.56087324415165,0.0,0.0,0.0,0.0,0.0,55.77970255390985,116.17345733969353,0.0,0.0,0.0,0.0,0.0,14.650482848923245,72.98481064549586,0.0,0.0,0.0,0.0,0.0,98.99690956342525,123.72298985929498,0.0,0.0,0.0,0.0,0.0,4.81396935015501,41.012652017697086,0.0,0.0,0.0,0.0,0.0,28.997436579985386
52,0.16760582216017283,16.478114206559294,0.0,0.0,0.0,0.0,0.0,2.752903730684653,0.0,0.0,0.0,0.0,0.0,1.0172882127035632,2.6657813133785,0.0,0.0,0.0,0.0,0.0,0.13931642445576078,2.7065057483323525,0.0,0.0,0.0,0.0,0.0,0.6224172369088181,169.7041146578341,0.0,0.0,0.0,0.0,0.0,39.1035685267936,165.47109761670117,0.0,0.0,0.0,0.0,0.0,2.6302888407378724,73.33880894473853,0.0,0.0,0.0,0.0,0.0,106.56051265043023,124.728167092027,0.0,0.0,0.0,0.0,0.0,0.5788054031987266,65.16293433946133,0.0,0.0,0.0,0.0,0.0,34.25513339753546,211.85886696326438,0.0,0.0,0.0,0.0,0.0,4.8782669547164685,43.6044214360577,0.0,0.0,0.0,0.0,0.0,37.77740212412583,25.428117501421124,0.0,0.0,0.0,0.0,0.0,20.6630291806582,222.5315074418091,0.0,0.0,0.0,0.0,0.0,0.7826226792268219,108.00507952565927,0.0,0.0,0.0,0.0,0.0,20.792432691315465,92.3534767914828,0.0,0.0,0.0,0.0,0.0,55.34537635236216,108.9684734116383,0.0,0.0,0.0,0.0,0.0,17.793328165674286,48.14888349295099,0.0,0.0,0.0,0.0,0.0,2.3961533106883914
53,0.3734321936066063,10.969611231382801,0.0,0.0,0.0,0.0,0.0,2.4196417740171126,0.0,0.0,0.0,0.0,0.0,3.537841585992226,1.8770139110173147,0.0,0.0,0.0,0.0,0.0,0.3717598225833746,3.8614388229692547,0.0,0.0,0.0,0.0,0.0,4.341342248028752,47.38746204333977,0.0,0.0,0.0,0.0,0.0,8.266880644706712,55.5587830870485,0.0,0.0,0.0,0.0,0.0,0.4467154285725218,15.43320641964876,0.0,0.0,0.0,0.0,0.0,15.795477496813598,97.49507642974724,0.0,0.0,0.0,0.0,0.0,3.7519682847032154,42.41713447949194,0.0,0.0,0.0,0.0,0.0,48.47955038930752,60.86477504056891,0.0,0.0,0.0,0.0,0.0,1.2707264407631174,94.56380264902239,0.0,0.0,0.0,0.0,0.0,23.953335740021284,22.64888713326623,0.0,0.0,0.0,0.0,0.0,16.068891353948764,59.94480546358484,0.0,0.0,0.0,0.0,0.0,13.549316128679607,79.1370368019426,0.0,0.0,0.0,0.0,0.0,24.503696795203368,39.72026619149032,0.0,0.0,0.0,0.0,0.0,70.76830072671376,84.76490747263607,0.0,0.0,0.0,0.0,0.0,32.455279159139465,29.194774265707697,0.0,0.0,0.0,0.0,0.0,1.9915598147512132
54,4.814301124273317,14.109379634368432,0.0,0.0,0.0,0.0,0.0,4.060348032136556,0.0,0.0,0.0,0.0,0.0,1.6404281358163597,2.60034214604687,0.0,0.0,0.0,0.0,0.0,5.995980150903081,3.4435134140751456,0.0,0.0,0.0,0.0,0.0,8.365851084225259,107.54049861707253,0.0,0.0,0.0,0.0,0.0,11.793883905863273,46.10280823097152,0.0,0.0,0.0,0.0,0.0,63.42614245869919,33.4897797422049,0.0,0.0,0.0,0.0,0.0,4.127886245224998,120.1157088118597,0.0,0.0,0.0,0.0,0.0,32.52819897657519,38.89891345881306,0.0,0.0,0.0,0.0,0.0,12.145320742603065,83.23588861972505,0.0,0.0,0.0,0.0,0.0,14.510622553105206,37.231973978340946,0.0,0.0,0.0,0.0,0.0,6.074698884113833,23.94561324767705,0.0,0.0,0.0,0.0,0.0,6.502457486666372,68.10957086666332,0.0,0.0,0.0,0.0,0.0,1.871527571995501,77.39468821574617,0.0,0.0,0.0,0.0,0.0,113.40483037025541,59.64151615145205,0.0,0.0,0.0,0.0,0.0,18.388900291333865,88.02903942856273,0.0,0.0,0.0,0.0,0.0,11.928331790268716,27.841737518068232,0.0,0.0,0.0,0.0,0.0,1.5539227395341273
55,9.553090303168249,18.6479871969285,0.0,0.0,0.0,0.0,0.0,5.342290706272565,0.0,0.0,0.0,0.0,0.0,0.14334170101205304,1.8876056569317792,0.0,0.0,0.0,0.0,0.0,0.6600215391779123,4.393930233887948,0.0,0.0,0.0,0.0,0.0,1.5896813674170762,39.04451152614125,0.0,0.0,0.0,0.0,0.0,9.93141457002237,28.287462426698372,0.0,0.0,0.0,0.0,0.0,13.289393090971886,26.272186965842145,0.0,0.0,0.0,0.0,0.0,30.186906212917552,65.70142044104908,0.0,0.0,0.0,0.0,0.0,0.10273649970959256,46.9992542163699,0.0,0.0,0.0,0.0,0.0,49.713638392319154,90.53461959050416,0.0,0.0,0.0,0.0,0.0,1.3414146519142296,54.927599380483336,0.0,0.0,0.0,0.0,0.0,17.56766784343923,33.73455956427367,0.0,0.0,0.0,0.0,0.0,9.064126555097369,73.85450245224156,0.0,0.0,0.0,0.0,0.0,21.219452809027356,76.50358414638006,0.0,0.0,0.0,0.0,0.0,36.22274492727591,76.57224002054119,0.0,0.0,0.0,0.0,0.0,40.64144704212582,117.88893050022978,0.0,0.0,0.0,0.0,0.0,5.003670353020436,30.42998397249423,0.0,0.0,0.0,0.0,0.0,20.335082559601297
56,0.2789094774884089,17.591234138364022,0.0,0.0,0.0,0.0,0.0,2.2923067551755008,0.0,0.0,0.0,0.0,0.0,0.4863549654408261,2.7427961851677494,0.0,0.0,0.0,0.0,0.0,1.9366386904040407,3.820362671707126,0.0,0.0,0.0,0.0,0.0,0.454885427640587,64.05549123918634,0.0,0.0,0.0,0.0,0.0,35.41957519843716,40.453095770848215,0.0,0.0,0.0,0.0,0.0,24.559561244098298,30.279929545834758,0.0,0.0,0.0,0.0,0.0,0.6077851706989503,68.08730292301551,0.0,0.0,0.0,0.0,0.0,7.352641083038109,41.48085297088743,0.0,0.0,0.0,0.0,0.0,20.338199723490675,75.48068526437984,0.0,0.0,0.0,0.0,0.0,2.00821397554524,121.62104301057146,0.0,0.0,0.0,0.0,0.0,14.795493014853998,24.38001910148529,0.0,0.0,0.0,0.0,0.0,1.676624262082267,61.02218376249717,0.0,0.0,0.0,0.0,0.0,4.612351830900112,81.18336459268411,0.0,0.0,0.0,0.0,0.0,38.97035963084736,68.56515897472507,0.0,0.0,0.0,0.0,0.0,3.408774303709902,90.53046210162398,0.0,0.0,0.0,0.0,0.0,33.06162782161613,36.02061962856409,0.0,0.0,0.0,0.0,0.0,1.981682796640879
57,0.8414848666282196,15.407862938174924,0.0,0.0,0.0,0.0,0.0,4.316805281877709,0.0,0.0,0.0,0.0,0.0,1.537060248207052,1.8975421256093667,0.0,0.0,0.0,0.0,0.0,0.8016244668369124,3.0171900437704338,0.0,0.0,0.0,0.0,0.0,0.775997776828123,114.1108342253098,0.0,0.0,0.0,0.0,0.0,57.336474725437604,55.486578830688764,0.0,0.0,0.0,0.0,0.0,15.698497417827971,15.87099295154807,0.0,0.0,0.0,0.0,0.0,0.19226230948185702,66.49872906658571,0.0,0.0,0.0,0.0,0.0,0.2483105204693467,43.870636707248934,0.0,0.0,0.0,0.0,0.0,14.110987461800146,73.70905401471774,0.0,0.0,0.0,0.0,0.0,7.838684132908228,72.7554902304534,0.0,0.0,0.0,0.0,0.0,7.833647554699738,20.70194815726657,0.0,0.0,0.0,0.0,0.0,0.5054298214349175,60.317402100096025,0.0,0.0,0.0,0.0,0.0,7.165954157934126,79.81841223046322,0.0,0.0,0.0,0.0,0.0,8.997452076312179,93.00271374619629,0.0,0.0,0.0,0.0,0.0,4.026924523028654,80.313482748077,0.0,0.0,0.0,0.0,0.0,7.236398701767147,29.44878592672379,0.0,0.0,0.0,0.0,0.0,6.185243722156129
58,0.9699628033961673,11.460272444537111,0.0,0.0,0.0,0.0,0.0,2.137205161695824,0.0,0.0,0.0,0.0,0.0,1.3631873500276475,2.3032127149365778,0.0,0.0,0.0,0.0,0.0,0.968556438346537,6.038292862019183,0.0,0.0,0.0,0.0,0.0,5.069873685909731,133.3424755247795,0.0,0.0,0.0,0.0,0.0,6.12543900476228,129.85452110845188,0.0,0.0,0.0,0.0,0.0,2.0869642716578287,15.244997920675768,0.0,0.0,0.0,0.0,0.0,2.084428942759891,96.20478001191702,0.0,0.0,0.0,0.0,0.0,0.5745145065757898,33.90853179266565,0.0,0.0,0.0,0.0,0.0,11.656791071532956,50.17138369475532,0.0,0.0,0.0,0.0,0.0,5.782831702511225,85.19432081870332,0.0,0.0,0.0,0.0,0.0,7.650280142443182,46.37538119696936,0.0,0.0,0.0,0.0,0.0,3.299386567298204,82.35580746641878,0.0,0.0,0.0,0.0,0.0,33.071015888456884,95.45863954945997,0.0,0.0,0.0,0.0,0.0,14.93860153392966,73.31481566041528,0.0,0.0,0.0,0.0,0.0,2.1913662088701975,80.87688617891595,0.0,0.0,0.0,0.0,0.0,6.0863853019700205,29.27352567801741,0.0,0.0,0.0,0.0,0.0,1.3321068986390046
59,0.2980366736841466,66.36200776782323,0.0,0.0,0.0,0.0,0.0,5.220859068782431,0.0,0.0,0.0,0.0,0.0,1.8077505049212477,11.681307589064495,0.0,0.0,0.0,0.0,0.0,0.34251168591156167,2.8912931966479904,0.0,0.0,0.0,0.0,0.0,0.5162257595649856,75.30302950735629,0.0,0.0,0.0,0.0,0.0,151.2072918109363,105.24788460407844,0.0,0.0,0.0,0.0,0.0,4.117115381148459,135.72290293768194,0.0,0.0,0.0,0.0,0.0,226.5743511646101,70.49860683447451,0.0,0.0,0.0,0.0,0.0,1.9378267543230892,57.94211130925596,0.0,0.0,0.0,0.0,0.0,6.942738424353932,162.05952452501782,0.0,0.0,0.0,0.0,0.0,40.50755472716086,61.52361455069026,0.0,0.0,0.0,0.0,0.0,9.104946516848033,62.81868028633702,0.0,0.0,0.0,0.0,0.0,0.9241320045170056,225.39568012578266,0.0,0.0,0.0,0.0,0.0,2.2160132412825124,158.60541547787065,0.0,0.0,0.0,0.0,0.0,101.11914916680517,397.71598184278275,0.0,0.0,0.0,0.0,0.0,54.41040590532402,147.6808415306653,0.0,0.0,0.0,0.0,0.0,6.0076983020281265,27.67373855766982,0.0,0.0,0.0,0.0,0.0,22.119852422763625
60,9.793637680483057,15.370376954499319,0.0,0.0,0.0,0.0,0.0,3.2471548299943436,0.0,0.0,0.0,0.0,0.0,0.5078318711246576,1.5363816648749917,0.0,0.0,0.0,0.0,0.0,0.02232639349956001,2.884402246190428,0.0,0.0,0.0,0.0,0.0,1.3707118408025083,145.63958480676837,0.0,0.0,0.0,0.0,0.0,21.938648046221598,20.293904128540824,0.0,0.0,0.0,0.0,0.0,12.007373370940277,15.620976126201166,0.0,0.0,0.0,0.0,0.0,4.341667019260029,58.629068745378255,0.0,0.0,0.0,0.0,0.0,1.0312858814586752,104.02321309805531,0.0,0.0,0.0,0.0,0.0,4.8795011909068755,78.53239197020666,0.0,0.0,0.0,0.0,0.0,2.7252265233228012,101.05431194225567,0.0,0.0,0.0,0.0,0.0,10.147999011908544,25.99842834038063,0.0,0.0,0.0,0.0,0.0,1.7204389825977284,54.724387648326854,0.0,0.0,0.0,0.0,0.0,33.479367659370446,111.52397899703578,0.0,0.0,0.0,0.0,0.0,42.902607111953,58.69393380581479,0.0,0.0,0.0,0.0,0.0,1.5253242552701383,172.8348571830244,0.0,0.0,0.0,0.0,0.0,64.54866183540841,110.27193587579136,0.0,0.0,0.0,0.0,0.0,5.677415938540475
