,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
23,0.004735335157272341,0.7839990094511293,76.47058823529412,0.8111111111111112,0.4444444378217061,0.6666666666666666,0.40000000099341076,1.9926855407413147,73.4375,0.7496651785714286,0.665029788389802,0.5989583376795053,0.8312500044703484,0.0007118332020733514,1.1484817200341562,58.730158730158735,0.6339285714285714,0.5712287748853365,0.6590277825792631,0.5575396921485662,0.020653799445994367,1.2582053441389993,75.0,0.6523809523809524,0.2916666716337204,0.2916666716337204,0.3500000014901161,0.0037879959232123305,1.7638196239063875,44.44444444444444,0.375,0.30000001192092896,0.25,0.375,0.06073906777728564,1.0566501627645255,46.15384615384615,0.6166666666666667,0.5357142984867096,0.8333333432674408,0.4000000059604645,0.03613903771196356,0.7977067451557861,78.57142857142857,0.8333333333333333,0.8636363744735718,0.9000000059604645,0.8333333432674408,0.015118458816449314,1.0066008244492766,50.0,0.8125,0.6666666865348816,0.5,1.0,0.6631354868756525,0.635260016673664,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6231861321413754,0.9570404363188683,39.02439024390244,0.41874999999999996,0.30687830845514935,0.3250000054637591,0.3027777820825577,0.669555363505897
24,0.06581275114686584,0.3645627817550833,88.23529411764706,0.8333333333333334,0.5833333333333334,0.6666666666666666,0.5333333412806193,1.7061090298821457,71.09375,0.7596726190476192,0.6084821503609419,0.6187500013038516,0.689583333209157,0.09297445983553898,1.2306939932438163,57.14285714285714,0.5952628968253968,0.47268079221248627,0.5569444466382265,0.43373016578455764,0.4261128673547848,0.9530281746384488,81.25,0.6473214285714286,0.3333333432674408,0.5,0.25,0.2312356993187581,1.4938317791488689,33.33333333333333,0.3125,0.20000000298023224,0.1666666716337204,0.25,0.22439455589653592,1.9371840610645956,38.46153846153847,0.4583333333333333,0.25,0.5,0.1666666716337204,0.12819379379222734,1.052672455351446,71.42857142857143,0.9,0.75,1.0,0.6000000238418579,0.022420605051017742,0.7957250362030701,50.0,0.6875,0.6333333551883698,0.5,0.875,0.32596933443823095,0.6139072089378222,75.0,0.7333333333333333,0.8333333730697632,0.7142857313156128,1.0,0.38468469617165785,0.9389471857629884,43.90243902439025,0.5104166666666666,0.2638888955116272,0.3083333373069763,0.25,0.3760502587117515
25,0.003427293741364491,0.7518895691812905,70.58823529411765,0.8333333333333334,0.4666666587193807,0.6666666666666666,0.3650793731212616,1.493629267854423,72.65625,0.80625,0.665674613788724,0.6468750052154064,0.7427083384245634,0.0006120133074608627,1.89477193664483,51.32275132275132,0.6211805555555556,0.242460319151481,0.5,0.17083333432674408,0.01352428865052183,1.0220852644840501,81.25,0.7238095238095237,0.46666667610406876,0.5,0.5000000074505806,0.2395533965030033,1.5122279824688434,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408,0.30960389115693737,0.3957898349640952,84.61538461538461,0.8333333333333333,0.9059829413890839,0.8285714387893677,1.0,0.5931401934539106,0.5397597437845717,78.57142857142857,0.8958333333333333,0.8611111342906952,0.8166666626930237,0.9166666567325592,0.025490110570656584,0.8669418572194247,50.0,0.78125,0.6666666865348816,0.5,1.0,0.5788714992692489,0.6249209124773685,75.0,0.6666666666666666,0.8333333730697632,0.7142857313156128,1.0,0.4612621552054977,0.9734657516567664,39.02439024390244,0.42916666666666664,0.3246753265460332,0.32500001043081284,0.4305555572112401,0.6021591917424078
26,0.04143327173247198,1.5072922015800436,70.58823529411765,0.7888888888888889,0.4722222288449605,0.6666666666666666,0.36666667461395264,1.4601164592245668,72.65625,0.74765625,0.44970239140093327,0.6020833346992731,0.3739583399146795,0.47725450270483355,1.1961430504509405,58.201058201058196,0.6333333333333334,0.524089107910792,0.6583333350718021,0.4928571494917075,0.003813379935018229,1.209959118979769,78.125,0.8208333333333333,0.2916666716337204,0.5,0.2083333358168602,0.014365693044555016,1.3620743163751743,44.44444444444444,0.3125,0.222222238779068,0.20000000298023224,0.25,0.4003622342758683,2.909462391474599,30.76923076923077,0.5,0.1111111119389534,0.5,0.0625,0.9488849995349198,1.674326906061767,50.0,0.9166666666666667,0.45000000298023224,1.0,0.2916666716337204,0.22918515247335955,0.7068306676303633,70.0,0.48333333333333334,0.2857142984867096,0.5,0.20000000298023224,0.5934027780281577,1.0160219522351017,37.5,0.3333333333333333,0.0,0.0,0.0,0.6249528204356641,0.8548553174636008,46.34146341463415,0.48263888888888884,0.5555555721124014,0.5785714363058408,0.5777777830759684,0.6272001124670117
27,0.004107950546289847,0.7616415126574064,82.35294117647058,0.75,0.5252525409062704,0.6666666666666666,0.4444444378217061,1.4531547432650174,71.09375,0.7901041666666667,0.5767857190221548,0.6614583376795053,0.5531250033527613,0.0017406551794260647,1.4498969881004795,59.78835978835979,0.6335813492063491,0.6235870731373628,0.6166666733721892,0.6901785787194967,0.5256937088655154,1.2019235920871096,78.125,0.7,0.2916666716337204,0.4166666716337204,0.2500000074505806,0.21531108570893714,1.2501126838178633,33.33333333333333,0.45,0.0,0.0,0.0,0.097501457768432,0.6051537544660506,69.23076923076923,0.5833333333333333,0.6785714328289032,0.75,0.625,0.08574150080377002,0.6962347583260966,71.42857142857143,0.7083333333333334,0.8333333432674408,0.8333333432674408,0.8333333432674408,0.0075871019562519315,0.7405404038562633,30.0,0.3125,0.222222238779068,0.20000000298023224,0.25,0.3820354672352462,0.7286593806466657,25.0,0.4666666666666667,0.25,0.3333333432674408,0.20000000298023224,0.5240483153887904,0.9725926496930138,36.58536585365854,0.33789682539682536,0.42424243191878,0.4305555572112401,0.4333333373069763,0.5472152958431902
28,0.04726528938136505,1.4551277048244466,70.58823529411765,0.8125,0.4444444576899211,0.6666666666666666,0.3333333333333333,1.455243506001975,74.21875,0.7338913690476191,0.5632936619222164,0.6406250037252903,0.5322916712611914,0.002380776767993246,1.5269798517353785,54.4973544973545,0.637624007936508,0.4097222288449605,0.6617063519855341,0.3428571466356516,0.012852769656905289,1.257601039883582,81.25,0.7470238095238096,0.4166666716337204,0.625,0.3333333358168602,0.08231751414468699,1.3700194380897794,44.44444444444444,0.41666666666666663,0.6428571343421936,0.625,0.6666666716337204,0.4085463887386152,0.9141527917163483,46.15384615384615,0.75,0.4999999850988388,0.75,0.380952388048172,0.005049047357455836,0.6901368067359602,71.42857142857143,0.9333333333333333,0.7750000357627869,0.9000000059604645,0.7000000178813934,0.1977160369824319,0.8162264257495984,40.0,0.71875,0.5555555820465088,0.45000000298023224,0.75,0.49542495434244366,0.7641116363554492,12.5,0.3333333333333333,0.0,0.0,0.0,0.35191805086653466,0.9125548474649908,46.34146341463415,0.48333333333333334,0.4723905821641286,0.4611111159125964,0.5722222278515497,1.0922114405933585
29,7.783992595732743e-06,1.918294580013918,64.70588235294117,0.8333333333333334,0.3611111044883728,0.6666666666666666,0.2666666756073634,1.8464060601673526,71.09375,0.7783854166666667,0.5708333402872086,0.5979166738688946,0.6000000052154064,0.3804563148022723,1.6426956700618458,57.14285714285714,0.5663194444444445,0.5828088683386644,0.5907242105652889,0.6303571499884129,0.3830230807675903,1.342585414078171,78.125,0.7595238095238095,0.3500000014901161,0.375,0.3333333358168602,0.0021546835442403664,1.458246446539417,44.44444444444444,0.40625,0.222222238779068,0.20000000298023224,0.25,0.23165385186872037,1.9772791142501953,23.076923076923077,0.6166666666666667,0.1428571492433548,0.25,0.10000000149011612,0.12653882182809317,0.7500454089550408,71.42857142857143,0.8666666666666667,0.7777778208255768,0.875,0.7000000178813934,0.014427390333086671,0.9864884401695935,70.0,0.40625,0.3333333432674408,0.5,0.25,0.40167254003618086,0.6811917512825437,12.5,0.3333333333333333,0.0,0.0,0.0,0.4290348825173953,1.6245950916659053,48.78048780487805,0.37083333333333335,0.11111111442248027,0.16666666666666666,0.08333333333333333,0.6079017143570997
30,0.015661118311255093,1.4181983864024885,70.58823529411765,0.8111111111111112,0.4722222288449605,0.6666666666666666,0.36666667461395264,1.7602870675934124,75.0,0.7556547619047619,0.6104166805744171,0.6227678637951612,0.6437500044703484,0.007716070814301242,1.387064423013457,62.43386243386243,0.6199404761904762,0.6269991658627987,0.6569444487492243,0.637996037180225,0.27339546067492126,1.1189189839452083,81.25,0.8142857142857143,0.4583333432674408,0.75,0.3333333358168602,0.0006884855927015503,1.1943924550936444,44.44444444444444,0.48333333333333334,0.6428571343421936,0.625,0.6666666716337204,1.8042689549290205,1.3168157494673098,38.46153846153847,0.8333333333333333,0.42222224175930023,0.8333333432674408,0.2916666716337204,0.19091669503236508,0.862731266438291,71.42857142857143,0.873015873015873,0.7916666865348816,0.800000011920929,0.8571428656578064,0.00378932045933947,0.756613361779605,40.0,0.5833333333333333,0.5555555820465088,0.6666666716337204,0.5833333432674408,0.5036385183396608,0.7264968670579917,25.0,0.4666666666666667,0.0,0.0,0.0,0.09285852051193917,0.947645919723108,41.46341463414634,0.45694444444444443,0.3365079363187154,0.3750000099341075,0.32777778307596844,0.5165164757335471
31,2.4477078673933534e-05,1.010213749027931,76.47058823529412,0.7916666666666666,0.7629629870255789,1.0,0.6833333373069763,1.7636050554323037,71.875,0.8033854166666666,0.6384424678981304,0.6958333402872086,0.6750000044703484,0.4389684753124767,1.5679006186269353,60.317460317460316,0.586359126984127,0.5736532136797905,0.6588293723762035,0.5561508039633433,0.005154774761608677,1.1928271070501593,78.125,0.8285714285714286,0.2916666716337204,0.5,0.2083333358168602,0.0013462776275845214,1.529113944533945,44.44444444444444,0.41666666666666663,0.6428571343421936,0.625,0.6666666716337204,0.06121512564867745,0.9812749646333815,69.23076923076923,0.8452380952380952,0.7636363804340363,1.0,0.6190476417541504,0.4467687744517454,1.1724383811338346,78.57142857142857,1.0,0.819444477558136,1.0,0.7000000178813934,0.0703880582534965,0.986260409496061,70.0,0.75,0.6666666865348816,0.75,0.75,0.6325337142971814,0.6734438729414438,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,0.4942658658085945,1.395375984272384,48.78048780487805,0.44027777777777777,0.2730158716440201,0.3888888905445735,0.2500000049670537,0.2793172896874748
32,0.006530088772781173,2.6592333663836096,70.58823529411765,0.7666666666666666,0.4333333373069763,0.6666666666666666,0.3333333432674408,1.970621042781478,71.875,0.7202752976190475,0.5845238137990236,0.6854166705161333,0.5388392936438322,0.011962731874542202,1.9510438098739324,58.201058201058196,0.6831597222222222,0.49246934552987415,0.6854166698952516,0.4258432586987813,0.699863076839452,1.5605207954919176,75.0,0.6357142857142857,0.10000000149011612,0.125,0.0833333358168602,0.04515826789554505,2.2882723440351445,33.33333333333333,0.3833333333333333,0.0,0.0,0.0,0.8264562383263417,3.540520933358039,30.76923076923077,0.6904761904761905,0.25,0.5,0.1666666716337204,0.005549683894652577,1.366884064458692,78.57142857142857,0.8666666666666667,0.819444477558136,1.0,0.7000000178813934,0.09219195949356401,0.7285606538793585,50.0,0.55,0.27272728085517883,0.25,0.30000001192092896,0.32892724104488597,1.4048638133946851,25.0,0.3333333333333333,0.0,0.0,0.0,0.6342667707094866,1.5455978015627914,41.46341463414634,0.45902777777777776,0.0952380895614624,0.08333333333333333,0.11111111442248027,1.847538282954448
33,0.028484541309305604,0.9120055499288876,82.35294117647058,0.8111111111111112,0.8690476218859354,1.0,0.7833333412806193,2.3777012631764163,71.09375,0.7791666666666667,0.6450622342526913,0.6291666720062494,0.6864583399146795,0.0009916771834448202,1.942355680251766,64.55026455026454,0.6609375000000001,0.701164814333121,0.6183531805872917,0.883333332836628,0.04821434810671118,1.371871981363518,81.25,0.6785714285714286,0.5178571343421936,0.625,0.5000000074505806,0.00017218845959603886,1.7386026468339713,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204,0.3602117463979744,2.92726838181913,38.46153846153847,0.7916666666666667,0.25,0.5,0.1666666716337204,0.02435123306367264,1.271622975283313,71.42857142857143,0.875,0.792207807302475,0.9000000059604645,0.7083333432674408,0.5885713070351579,1.0183594985862803,40.0,0.375,0.3333333432674408,0.25,0.5,0.48010753063944095,1.379922205574897,50.0,0.4666666666666667,0.5,0.6666666865348816,0.4000000059604645,0.13818282055470196,1.4378009740744093,41.46341463414634,0.5194444444444445,0.35264551639556885,0.3305555631717046,0.42500000447034836,0.30301969245454397
34,0.0014839827429095793,0.5688353967782709,82.35294117647058,0.8125,0.8518518805503845,1.0,0.7666666706403097,2.1067578286887056,71.09375,0.7438616071428571,0.6369047686457634,0.621130958199501,0.7281250022351742,0.010011856075729299,1.9709922439466723,60.317460317460316,0.6528273809523809,0.6632786380747954,0.6216269917786121,0.7800595263640085,0.7850747710780607,0.9648976175026535,84.375,0.8303571428571428,0.4166666716337204,0.5,0.375,0.002109299256534274,1.9025949155506834,33.33333333333333,0.3833333333333333,0.625,0.6000000014901161,0.6666666716337204,0.21366549070219668,2.518356648448815,30.76923076923077,0.6166666666666667,0.1666666567325592,0.5,0.10000000149011612,0.0037728073211039832,0.9138028377080569,78.57142857142857,0.8,0.819444477558136,1.0,0.7000000178813934,0.009633601489433784,0.8479235780532278,50.0,0.375,0.30000001192092896,0.25,0.375,0.6335865374078745,1.197584352039991,62.5,0.4666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.25957573903207604,1.418063558417258,46.34146341463415,0.40277777777777785,0.4237133363882701,0.38650794823964435,0.5583333373069763,0.18588916113458404
35,0.0022699260170159935,0.6542030177067542,82.35294117647058,0.7888888888888889,0.5462963183720907,0.6666666666666666,0.46666667858759564,3.045017984277604,66.40625,0.7338541666666667,0.6412421017885208,0.5525297662243247,0.8177083358168602,0.17123271018799935,1.9823513814708755,61.904761904761905,0.6224702380952382,0.63764754931132,0.6295634992420673,0.7039682604372501,0.02902569152663958,1.3343085851664402,78.125,0.6770833333333333,0.3500000014901161,0.5,0.3125,0.03957165808081983,1.638270120982261,55.55555555555556,0.45,0.75,0.7000000029802322,0.8333333432674408,0.021789368965746708,0.5002773809427544,76.92307692307693,0.875,0.8846153616905212,0.8571428656578064,0.9166666567325592,3.303635205938901e-06,0.7815597121818622,78.57142857142857,0.71875,0.8295454680919647,0.875,0.7916666567325592,0.005197202114754542,0.7339318036451102,50.0,0.46875,0.3636363744735718,0.2857142984867096,0.5,0.47276687240723514,1.5123791451809425,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,0.8757357498711645,1.6650232863732035,53.65853658536586,0.4649801587301587,0.5894660999377569,0.6277777875463167,0.7000000029802322,0.4954959946403026
36,0.0456418876216282,0.4793549935906036,88.23529411764706,0.8111111111111112,0.9333333571751913,0.9333333373069763,0.9333333373069763,1.8018805311221544,77.34375,0.8428943452380951,0.7107819393277168,0.750297624617815,0.7593750040978193,0.0031628532193151734,1.9473145870383541,59.78835978835979,0.6398313492063492,0.5330477505922318,0.6638888934006294,0.4916666739930709,0.003888115956713651,1.4989580595336833,78.125,0.7111607142857144,0.4166666716337204,0.5833333358168602,0.4583333358168602,0.6245776504035496,1.9588603050472908,44.44444444444444,0.46875,0.30000001192092896,0.25,0.375,0.554890374462424,1.1261799319494028,61.53846153846154,0.8333333333333333,0.6969697177410126,0.9000000059604645,0.5833333432674408,0.0008719759227226244,1.1513839609459722,71.42857142857143,0.8333333333333334,0.8000000715255737,0.800000011920929,0.800000011920929,0.003289471717372078,1.2703997130911167,70.0,0.45,0.7000000029802322,0.75,0.6666666716337204,0.14554032394695499,0.8442696780462202,62.5,0.4666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.49371162753450953,1.994579248320216,56.09756097560976,0.5333333333333333,0.7033670047918955,0.6071428606907526,0.9444444477558136,0.1962839936312647
37,1.995274657173692e-05,3.0131539044145166,64.70588235294117,0.7694444444444445,0.6666666666666666,1.0,0.5666666676600774,2.107229332570543,71.875,0.80390625,0.6203869134187698,0.7104166680946946,0.6197916734963655,0.0001384857151283768,2.0807051059320623,58.730158730158735,0.6321180555555556,0.5370446791251501,0.6562500062088171,0.5003472287207842,0.006178898200620746,1.5559533314615317,81.25,0.7428571428571429,0.2916666716337204,0.4166666716337204,0.2500000074505806,0.000720971470071628,1.9624495545574652,44.44444444444444,0.34375,0.222222238779068,0.20000000298023224,0.25,0.2117582739120435,2.5174645611801996,30.76923076923077,0.6166666666666667,0.1666666567325592,0.5,0.10000000149011612,1.8952926791471906e-05,1.0200425679815155,71.42857142857143,0.8571428571428572,0.792207807302475,0.875,0.7857142984867096,0.00023414975435070442,0.7711456603526774,70.0,0.75,0.4285714328289032,0.375,0.5,0.5231069266701445,1.2596780656576476,25.0,0.4,0.0,0.0,0.0,0.8562629415033305,1.8046823734376018,46.34146341463415,0.49166666666666664,0.3396825393040975,0.3472222238779068,0.3500000089406967,0.06819331117176375
38,0.001227888978214883,1.314665274908541,76.47058823529412,0.8055555555555555,0.4888888994852702,0.6666666666666666,0.3888888955116272,2.7606823478812608,71.875,0.7807663690476191,0.6598328929394484,0.6031250022351742,0.823809526860714,2.777323497206368e-05,2.0623888110358917,61.37566137566137,0.6476934523809524,0.6439178995788097,0.6386904828250408,0.6771825489898523,0.0003674741181321972,1.480272643247849,81.25,0.6625,0.34285713732242584,0.375,0.3333333432674408,0.00044537437176667,2.7334034725698064,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25,1.6354681947377863,1.1959018628340912,61.53846153846154,0.7916666666666667,0.6785714328289032,1.0,0.5416666716337204,0.0032856839127370975,1.0036776952973099,71.42857142857143,0.873015873015873,0.7500000298023224,0.8333333432674408,0.6904762089252472,0.0008709351398332778,0.9128659457112308,60.0,0.75,0.75,0.75,0.75,0.1951784289081149,1.0788477469196214,62.5,0.3333333333333333,0.7272727489471436,0.6666666865348816,0.800000011920929,0.14770326683979354,2.218423056423936,43.90243902439025,0.40972222222222215,0.2928571403026581,0.31666667262713116,0.28611111640930176,0.4253269262892586
39,0.03533762051636494,3.7061865456585985,64.70588235294117,0.7444444444444445,0.38333333532015484,0.6666666666666666,0.2833333412806193,1.9010836686356067,73.4375,0.7666666666666668,0.6299603339284658,0.7312500085681677,0.5885416772216558,0.041869619819636945,1.7713578749142098,63.49206349206349,0.5836309523809523,0.6369103255371252,0.6273809603104988,0.6972222272306681,0.1047871898666284,1.930017700721682,78.125,0.7369047619047618,0.25,0.375,0.2083333358168602,0.00027060096302256134,2.0914234373966067,33.33333333333333,0.45,0.1428571343421936,0.125,0.1666666716337204,0.24747676660845855,5.010448030522479,23.076923076923077,0.75,0.0,0.0,0.0,0.0004657007106290804,1.6781619416203106,71.42857142857143,0.8666666666666667,0.7301587760448456,1.0,0.6000000089406967,0.00027259011911083325,1.327651406119293,50.0,0.5833333333333333,0.5833333432674408,0.7000000029802322,0.5833333432674408,0.2773073872383566,4.010471801277308,25.0,0.3333333333333333,0.0,0.0,0.0,0.17124964003268525,1.9709389556091916,41.46341463414634,0.47361111111111115,0.3792688846588135,0.361111119389534,0.46944444874922436,0.03657245158547122
40,0.0021674233294716803,1.3473836684423126,76.47058823529412,0.7888888888888889,0.4867725173632304,0.6666666666666666,0.4000000059604645,2.0293529971045543,72.65625,0.7595238095238095,0.5982368402183056,0.6177083421498537,0.6041666679084301,0.00017938625172300262,1.9862434667222266,57.67195767195767,0.597767857142857,0.5031186441580454,0.6125000057121118,0.45897818108399707,0.035902382939511555,1.7239239180268906,81.25,0.7916666666666666,0.5000000074505806,0.625,0.4375,0.001535078369330673,2.830221738534789,44.44444444444444,0.375,0.222222238779068,0.20000000298023224,0.25,0.011120330594039843,1.3737327467489235,53.84615384615385,0.75,0.6333333551883698,0.875,0.5,0.4968204171030332,0.7861251095432412,78.57142857142857,0.8333333333333333,0.8295454680919647,0.875,0.7916666567325592,0.0036637901692489518,1.1874650056568272,80.0,0.875,0.4285714328289032,0.5,0.375,0.3968330587532171,1.1433104553657918,75.0,0.3333333333333333,0.8333333730697632,0.7142857313156128,1.0,0.31347070919313247,2.0322896819109126,46.34146341463415,0.41250000000000003,0.41613757610321045,0.37023810545603436,0.48333334426085156,1.494841970704232
41,0.00603902199985013,1.1218879573170504,76.47058823529412,0.8333333333333334,0.5357142885526022,0.6666666666666666,0.45000000794728595,1.962281923673425,75.0,0.7489583333333335,0.6627705730497837,0.7020833380520344,0.6906250044703484,0.07242949313868761,2.059036450827177,56.08465608465608,0.6220486111111111,0.48969457919398945,0.6243055599431196,0.43065477162599564,0.07295872068457632,1.5250471636268226,81.25,0.7220238095238095,0.4166666716337204,0.625,0.3333333358168602,0.005817189119334746,2.1341214597841054,44.44444444444444,0.375,0.222222238779068,0.20000000298023224,0.25,0.13242924397030453,0.4589936034400846,69.23076923076923,0.875,0.8080808520317078,0.800000011920929,0.8333333432674408,0.0011216104282198304,0.8416094405169525,71.42857142857143,0.8333333333333334,0.8000000715255737,0.800000011920929,0.800000011920929,0.0026992243007341243,0.9386487939680477,60.0,0.40625,0.3333333432674408,0.30000001192092896,0.375,0.08181367898814908,1.3126443791830116,75.0,0.4,0.8333333730697632,0.7142857313156128,1.0,0.19945765094993964,1.9285088743622478,48.78048780487805,0.4305555555555556,0.40740742286046344,0.3841269910335541,0.4555555631717046,0.2720202475820899
42,0.005669511564094271,2.5619124935045323,64.70588235294117,0.7666666666666666,0.3809523979822795,0.6666666666666666,0.26666667064030963,2.403844688932228,71.875,0.85078125,0.6263889018446207,0.6572916731238365,0.6812500059604645,4.20788581228119e-05,2.4377180905758653,62.43386243386243,0.6397073412698412,0.6483070366084576,0.6414682598163685,0.7141865144173304,0.010663572168449112,1.6782873753565197,81.25,0.7363095238095239,0.4583333432674408,0.75,0.3333333358168602,0.008700432860936236,2.3789854649270366,44.44444444444444,0.375,0.0,0.0,0.0,0.08355005057656062,0.9071887711196935,84.61538461538461,0.9166666666666667,0.8831169009208679,1.0,0.7916666567325592,0.7128693207556723,0.8077445230602773,78.57142857142857,1.0,0.8295454680919647,0.9166666567325592,0.800000011920929,0.016490808956016914,1.1737867401937083,80.0,0.5833333333333333,0.7333333492279053,1.0,0.5833333432674408,0.1503122717118957,1.736093157841016,50.0,0.3333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.004273562244712234,2.2095565816211344,48.78048780487805,0.4069444444444444,0.2050264577070872,0.2777777860562007,0.16388889153798422,0.23169845757641222
43,0.003952766247616838,1.336438280797371,76.47058823529412,0.7888888888888889,0.4867725173632304,0.6666666666666666,0.4000000059604645,2.2039653187703334,72.65625,0.7625,0.6570616960525513,0.6458333376795053,0.7187500055879354,0.0023129574794101076,2.1682213326981223,55.026455026455025,0.5875496031746033,0.4934193156659603,0.6215277823309103,0.45813492499291897,3.5231416480874,1.4227615879717879,81.25,0.796875,0.4166666716337204,0.5,0.375,1.8222373067625655,1.9603421900252813,22.22222222222222,0.46875,0.0,0.0,0.0,0.05540955169143652,1.0046866141452695,53.84615384615385,0.6309523809523809,0.6727272570133209,0.875,0.5476190596818924,6.200709512840205e-05,1.117075713509745,78.57142857142857,0.9,0.7857142984867096,1.0,0.7000000029802322,0.046674765659178274,1.260513581541872,50.0,0.65,0.6333333253860474,0.7142857164144516,0.75,0.33387252834157155,1.826735187564357,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224,0.18467206622498178,1.7881195424247418,48.78048780487805,0.4694444444444444,0.3870370437701543,0.40555556366841,0.3888888955116272,0.09238096058449234
44,1.0322284645689365e-06,0.5592855083479219,82.35294117647058,0.8333333333333334,0.8690476218859354,1.0,0.7833333412806193,2.388197782561701,71.875,0.8232142857142858,0.6469471622258425,0.6968750022351742,0.7520833378657699,4.2925398779070915e-05,2.703130106249785,61.904761904761905,0.6109375,0.6767822553714117,0.5975198540836573,0.8416666736205419,0.011982797272297317,1.6148332866230097,81.25,0.7916666666666666,0.45000000298023224,0.5,0.4166666716337204,0.01134735759899228,2.158665511689878,44.44444444444444,0.53125,0.30000001192092896,0.25,0.375,0.22203791464146516,2.7537385840651636,30.76923076923077,0.4166666666666667,0.361111119389534,0.75,0.2380952462553978,0.0001718324750245498,1.2612976959227815,71.42857142857143,0.8541666666666667,0.761904776096344,1.0,0.625,0.0005762860073090873,1.225988652630965,70.0,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896,0.08122631838200386,2.3539876051598534,62.5,0.3333333333333333,0.7272727489471436,0.6666666865348816,0.800000011920929,0.05904934911028439,2.5291988956806017,46.34146341463415,0.5180555555555556,0.4473905861377716,0.3958333383003871,0.5666666676600774,0.031032912302787825
45,2.9441346352352385e-05,1.6453389552180941,64.70588235294117,0.7888888888888889,0.4126984278361003,0.6666666666666666,0.3000000019868215,3.3417106580130467,66.40625,0.8145089285714286,0.6464195735752583,0.5477678626775742,0.8687500022351742,0.9737994208859525,2.4131057920344627,58.201058201058196,0.6237847222222223,0.5925500517090162,0.6347222290933132,0.6114087402820587,0.002892019145275787,1.4350962116500554,84.375,0.8083333333333333,0.625,0.625,0.625,6.726604793292796e-05,1.689896329340898,55.55555555555556,0.46875,0.30000001192092896,0.25,0.375,0.022912636009318546,0.5303126172727028,69.23076923076923,0.75,0.7472527325153351,0.75,0.761904776096344,0.025646457787843413,1.5507255228944283,71.42857142857143,1.0,0.6666666865348816,1.0,0.5238095372915268,0.0063285019389357775,1.179842760101192,50.0,0.75,0.6333333253860474,0.7142857164144516,0.75,0.15187698408560796,3.3313119097810735,12.5,0.3333333333333333,0.0,0.0,0.0,0.3675433878510575,1.9474613414775688,51.21951219512195,0.46388888888888885,0.36375662684440613,0.4000000109275182,0.4000000059604645,0.42658413477811796
46,0.010179690070185836,1.4574003534992361,70.58823529411765,0.7777777777777778,0.46464647849400836,0.600000003973643,0.3888888955116272,2.6877312918463545,75.0,0.8008184523809523,0.6166666820645332,0.6340773850679398,0.6625000070780516,2.910023969264148e-05,2.9940778308456006,62.43386243386243,0.6098462301587301,0.6248453048368295,0.6408730248610178,0.6957341327021519,0.015779145425564495,2.0936432065781734,81.25,0.7614583333333333,0.4750000014901161,0.75,0.3958333358168602,0.42715328787173695,2.117970406824087,44.44444444444444,0.46875,0.222222238779068,0.20000000298023224,0.25,0.15792445022679247,1.2742660465071642,61.53846153846154,0.65,0.7083333432674408,0.875,0.6000000238418579,7.880941105123435e-05,1.52473367858271,71.42857142857143,0.9,0.75,1.0,0.6000000238418579,0.0012020331289858243,1.261217177188819,80.0,0.84375,0.8333333432674408,1.0,0.75,0.09818252434823384,2.410537405236007,75.0,0.3333333333333333,0.8333333730697632,0.7142857313156128,1.0,0.0490469835469232,2.8923364401373157,43.90243902439025,0.3856150793650794,0.41515150169531506,0.4464285721381505,0.4186507960160573,0.727206125259966
