,SZ,SZ,SZ,ASD,ASD,ASD,BIP,BIP,BIP,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
48,0.05676190813103133,0.1832933753299151,69.29133858267717,0.18376023406079034,65.95744680851064,0.027536872028893784,0.03751160648756491,90.32258064516128,0.10964696665376455,0.19243076957522795,59.130434782608695,0.7079303578532249,0.7790575244004517,41.46341463414634,0.22347541777664018,0.21023326874447068,70.58823529411765,0.35653522887058375,0.23524188080722028,62.5,0.0014283750124904804,0.2593273778595871,50.0,1.3211569000595365,0.12198641643969618,78.57142857142857,0.47979127937916244,0.17817369856611834,80.0,0.003392189530770212,0.46121336491276327,28.57142857142857,0.04894067213744506
49,0.11622232353265682,0.12879719204295664,77.95275590551181,0.20145615096566277,63.297872340425535,0.013234774262041402,0.050676827068792826,90.32258064516128,0.05172182354390136,0.2473459917707993,63.47826086956522,0.13839891807139895,0.29179317753332423,51.21951219512195,0.12401710334090581,0.15546533301268006,76.47058823529412,0.002761388767730891,0.22260240951654256,37.5,1.9612269347884412,0.1530243732223613,66.66666666666666,0.65214586135918,0.13405982612439424,71.42857142857143,0.4684342022212614,0.13686175067130413,70.0,0.041795925616973505,0.2267117894066494,71.42857142857143,0.049796548358838635
50,0.09835386269181823,0.12135922651315337,81.10236220472441,0.20115822158095673,63.829787234042556,0.648895509134589,0.02737842943415727,90.32258064516128,0.00483357293874702,0.20796848778125318,61.73913043478261,0.06019988571005129,0.29903071751623833,51.21951219512195,0.005582811728522206,0.11382330851157411,82.35294117647058,0.0083032560468956,0.38615331290394417,50.0,2.369845213534778,0.08067443327188575,66.66666666666666,0.09797474962125291,0.14547908737552429,78.57142857142857,0.007815989091509086,0.4328575216328378,60.0,0.17497083376534164,0.30939149084598333,57.14285714285714,0.36879679293781376
51,0.02657975081619312,0.11638893468150642,80.31496062992126,0.1996457269433788,64.36170212765957,0.030819136607303208,0.01849202783050757,93.54838709677419,0.032623014642014135,0.21569398742815793,62.60869565217392,0.16699427355456894,0.6089638694083398,46.34146341463415,0.020284649217206813,0.12645862875491587,82.35294117647058,0.006264462034730684,0.2953374295230834,62.5,1.963549791349027e-06,0.1142117807067173,83.33333333333334,0.001086481906048613,0.13686300162997117,85.71428571428571,0.006965639597403467,0.29486388508894723,80.0,0.15945669431399956,0.4038364825948613,57.14285714285714,0.0253944245963088
52,0.047352829007852745,0.23836244948727411,67.71653543307087,0.21318894051599147,64.8936170212766,0.002742443890670415,0.05634762628953356,87.09677419354838,0.00677400183503653,0.2378826377691535,56.52173913043478,0.6123606067348961,0.32252449546568857,43.90243902439025,0.002776046063584341,0.29112829961543907,58.82352941176471,0.04299928803404822,0.49555760916808195,37.5,0.005583356087898205,0.22585310658103339,58.333333333333336,0.10635839672224967,0.20653885057434032,50.0,0.09893661603331175,0.4430113769601503,50.0,0.026410177873531233,0.4549295491430749,28.57142857142857,0.22076350278465776
53,0.0038596838299646036,0.1528281500940093,70.86614173228347,0.17657177668938323,65.95744680851064,0.0014486376501694938,0.03827082699150511,87.09677419354838,0.02538104677119675,0.20746075229779903,56.52173913043478,0.009513228629290263,0.372360949041096,43.90243902439025,0.014111746110043339,0.12976754558961112,76.47058823529412,0.001926312431395693,0.2052674846230865,50.0,0.006641755734050776,0.09469103152529146,83.33333333333334,1.2812088978390808,0.12244212033141674,78.57142857142857,0.01817559807882231,0.1345555388748163,90.0,0.2916431611537592,0.2946573007720951,57.14285714285714,0.13005936480988015
54,0.00014372856595642485,0.26571200986323945,64.56692913385827,0.256940986075371,63.829787234042556,1.7147569778469702,0.07709882186001119,77.41935483870968,0.0030967954616118107,0.2970183231721399,60.0,1.0205900338157268,0.3042777501548453,43.90243902439025,0.003846309701636895,0.21433007799634063,64.70588235294117,1.6386713673995033,0.4680515669896025,37.5,0.089565998522124,0.4449803831602313,41.66666666666667,0.07795630380096402,0.20995723409098804,71.42857142857143,0.011333318617649371,0.5493919765300757,50.0,1.575058739828196,0.521025151571133,28.57142857142857,0.08954138855820586
55,0.05791826115332521,0.22778193778502945,70.07874015748031,0.20762702225595908,67.5531914893617,0.029983461241744714,0.033952611624598485,87.09677419354838,0.018304907075321515,0.24809960316036014,60.0,0.7131980384977219,0.36683768707136283,41.46341463414634,0.02394295129165173,0.33401668856620514,76.47058823529412,0.0009235786992348325,0.5135947229649312,37.5,0.34854007977942125,0.1927989974632948,83.33333333333334,1.447172910621197,0.18850679053518013,85.71428571428571,0.01909687569438679,0.5085895635218807,50.0,0.021596926899065543,0.48475096660331646,42.857142857142854,0.10910553037924962
56,0.005191368937536224,0.17076944532572516,74.01574803149606,0.25624604683088054,63.829787234042556,0.0025783698298789573,0.06239883153333987,90.32258064516128,0.04050529805382882,0.2864446946433804,62.60869565217392,0.013835433387666704,0.3441867581177104,48.78048780487805,0.19995340222821964,0.08844942192615146,82.35294117647058,0.09418633556370846,0.18347477610472318,37.5,0.04251938323359087,0.13160192903086598,83.33333333333334,0.007399517035477118,0.31831844006809185,57.14285714285714,0.018717325018628685,0.144063320647059,90.0,0.0023933181822014815,0.26863881959099617,71.42857142857143,0.26397532926232425
57,0.10227497876294409,0.1706957078179796,73.22834645669292,0.23886789341676917,65.42553191489363,0.157056557925611,0.017216570515519794,90.32258064516128,0.006056686788449942,0.2620170525307097,60.86956521739131,0.10079876225307627,0.3513048843519014,53.65853658536586,0.0037167659054362276,0.7615591590291871,76.47058823529412,0.007944954750944316,0.20422135524413126,50.0,0.004703094005104124,0.10126162978589826,83.33333333333334,1.009869504273901,0.22358374690862023,64.28571428571429,0.005900954581002193,0.2813041622928855,80.0,0.020330716382114963,0.46315843186169653,42.857142857142854,0.583008371544345
58,0.0034482687475210286,0.18150370541150881,78.74015748031496,0.23600696961554707,65.42553191489363,0.0017699088648384833,0.00812701390252257,100.0,0.0075646121562366305,0.270077223480174,64.34782608695652,1.546059867785156,0.47844850590500526,46.34146341463415,0.0006379677459640006,0.22403055538561087,76.47058823529412,0.31812013434600483,0.8539546639614938,37.5,3.1498484238556556e-05,0.4218823931476828,58.333333333333336,0.025513680560731812,0.20653389084213533,78.57142857142857,0.2626806132821094,0.4356408577428866,50.0,0.014521181226488836,0.42236720107053377,42.857142857142854,0.7130594235419725
59,0.23456721188709864,0.17997684898306626,74.01574803149606,0.23173365949944597,64.8936170212766,0.015108147091619893,0.037293352258812064,90.32258064516128,7.921264379417181e-05,0.23986437173957553,60.86956521739131,0.030593707882031772,0.49159936511391805,56.09756097560976,0.00021932796171276033,0.14521280191410507,88.23529411764706,0.00697912147210285,0.40720821380884425,37.5,0.0009049922244466106,0.16414647174508526,58.333333333333336,6.460061496853792e-05,0.1812159251719659,71.42857142857143,0.01139449414152285,0.33921730703693065,70.0,0.0008678130444814971,0.41529232923075693,57.14285714285714,0.0352394827174963
60,0.00936601590328609,0.17123462679877394,77.95275590551181,0.2639586232702008,64.8936170212766,0.10730217558984362,0.07773704268891148,90.32258064516128,0.0003491247102691641,0.3370299242958104,63.47826086956522,0.31693010002106503,0.49662896591600414,51.21951219512195,0.0131371639755509,0.1271256257764839,82.35294117647058,0.0009982860543457804,0.2611626914814596,62.5,0.054461555842978376,0.08689653956950949,83.33333333333334,0.002432689977086647,0.1267210755784555,64.28571428571429,0.01503285247667922,0.7422647001716325,80.0,0.12868096698395334,0.29587753757862884,71.42857142857143,0.028747675504448133
61,0.0005873931404152239,0.2529583595656445,63.77952755905512,0.2557800006407519,64.36170212765957,0.3465659962495327,0.12206060590633977,74.19354838709677,0.023282581147172448,0.32799949370658843,59.130434782608695,0.001436177771525435,0.412590729192866,53.65853658536586,0.004758461174833149,0.32474742674885687,76.47058823529412,0.10309571586820628,0.2781705893910764,37.5,0.004413184149227198,0.34466607761733425,41.66666666666667,0.0013838329046781041,0.11386962095388574,78.57142857142857,0.004055646906879532,0.4112977086057363,80.0,0.12898106906789816,0.5765821279846041,28.57142857142857,0.0643621806122049
62,0.15569869281948548,0.18902965912655537,76.37795275590551,0.23972178639592168,65.42553191489363,0.0071710882655302705,0.029048341133663152,90.32258064516128,0.02284881979365244,0.2795519069207383,59.130434782608695,0.006865497873405599,0.378599008050018,51.21951219512195,0.003068531815821329,0.1483634721954633,76.47058823529412,0.029918338388290798,0.4344944684734352,25.0,0.00476374191236987,0.08948596577083927,75.0,0.21876865876400645,0.17354763613373456,78.57142857142857,0.0006999276410979792,0.38964817788432143,70.0,0.0007071391291959201,0.4132778558975459,42.857142857142854,0.01449645336738814
63,0.008914365627248096,0.16574180626944207,77.16535433070865,0.22790085242273106,65.42553191489363,0.31293877981996193,0.0432523167603369,93.54838709677419,0.42139580671652727,0.2668433584133269,62.60869565217392,0.2744958729236217,0.30069278704322694,53.65853658536586,0.0008947649424389395,0.1831940770663639,70.58823529411765,0.03341329178269116,0.3603937622698465,50.0,0.0014223256889749692,0.18865924186842695,66.66666666666666,1.282216495000399e-05,0.23515120589726599,78.57142857142857,0.0005524237630756032,0.2855112163171204,80.0,0.002061326571778279,0.3660910340924159,57.14285714285714,0.04420979029243406
64,0.04847938417879633,0.26057578168275264,68.50393700787401,0.2599075870685954,67.5531914893617,0.003166054799620552,0.042575788114703104,83.87096774193549,0.051696952582587725,0.30529538917480115,57.391304347826086,0.13484926868591657,0.5115131082935945,51.21951219512195,0.008844850834573174,0.18155369693459383,76.47058823529412,0.0008032580331343786,0.5644686581781831,50.0,0.0001714569412279315,0.33250886624539294,58.333333333333336,0.000368675136182657,0.1889590420862082,78.57142857142857,0.0015699471956680435,0.24360770576418145,60.0,0.24305409042211798,0.5390569617940776,28.57142857142857,0.0003565589643560579
65,5.805894191164459e-05,0.2702718845192027,70.86614173228347,0.27932714322982743,68.61702127659575,0.00015494957188295867,0.020387957781958118,90.32258064516128,0.00518452444538737,0.3118588642437682,61.73913043478261,0.02317403881214151,0.42534829829490445,43.90243902439025,0.014633504096903598,0.2794970401472929,70.58823529411765,0.03676445139305231,0.17182455810424163,50.0,0.0011805448194903635,0.3240089736006832,66.66666666666666,0.00017333187585287692,0.17033509624926793,71.42857142857143,0.048047529323115956,0.257968397470817,80.0,0.0005943749313683919,0.5600551277873141,57.14285714285714,0.00952499288593678
66,0.024659383777806042,0.20318325228277762,77.95275590551181,0.31012186518138574,61.702127659574465,0.015555735358303383,0.040812174426485597,87.09677419354838,0.0019082931179866746,0.33737066535299864,63.47826086956522,0.00047667967090463825,0.44542587600615335,43.90243902439025,0.0012160257072115336,0.2292508147077097,70.58823529411765,0.5875016154446387,0.7266555432860471,50.0,0.00033510037259807177,0.27070378869116274,75.0,0.6296272357996987,0.22357993540152066,71.42857142857143,0.019857191990953066,0.398087690739959,50.0,0.0001121285125253822,0.33870796297474737,57.14285714285714,1.6179651866171647
67,0.02796022084462835,0.23786450196345607,75.59055118110236,0.25395667929070803,65.95744680851064,0.0007572303119814974,0.01588326769378526,93.54838709677419,0.017989669658280114,0.29529175455472734,59.130434782608695,0.004872937763278742,0.4433787008184544,46.34146341463415,0.1818852059427444,0.25654841952497726,64.70588235294117,0.003916525537451438,0.6250259811961695,37.5,0.0013618137236701174,0.2081113857178487,75.0,1.1802953336002964,0.22493478159503424,85.71428571428571,0.0015969891425466783,0.444874049588465,50.0,1.6791054400533532e-05,0.5049130792117267,42.857142857142854,0.002582162915596954
68,0.0017097722634170957,0.22939549800736694,77.16535433070865,0.2679917344383481,64.36170212765957,0.0094886059442453,0.05731000235223337,93.54838709677419,0.0006239622293684043,0.31336469068336187,61.73913043478261,0.013835851271108226,0.5493965601952983,51.21951219512195,0.011350985946780561,0.3773195752825534,64.70588235294117,0.270428626113334,0.3163687673814181,50.0,1.253092386718998,0.11787010764186251,75.0,0.006488444254432358,0.2556177080959692,85.71428571428571,0.010689272176915,0.268485969205061,80.0,0.05306699618367454,0.36633265046616675,57.14285714285714,0.16130945733144847
69,9.563545175330713e-06,0.25449268267222475,74.80314960629921,0.2797714216548232,65.95744680851064,4.31903611374906e-05,0.05428378031642416,93.54838709677419,0.04255145681687911,0.35020988546444365,59.130434782608695,0.0035312313505647098,0.35453711812597954,60.97560975609756,0.007255202667274492,0.28985857868974957,64.70588235294117,0.0007174083213946465,0.4166919840660465,37.5,0.0001071102113452128,0.18062785492029973,66.66666666666666,0.0018266159174943485,0.28334015685567343,78.57142857142857,0.00024072998939674416,0.5041021792787098,60.0,0.006412208117444369,0.5398575605177666,57.14285714285714,0.0041081908547397706
70,1.116171570402137,0.2583419102890905,70.86614173228347,0.23452365008848133,66.48936170212765,0.37137122736244693,0.017627356531832814,96.7741935483871,1.9781986212708789,0.24973296266715508,57.391304347826086,0.172192207484209,0.4484049702213197,53.65853658536586,0.0766256820630585,0.3304544962150713,76.47058823529412,0.2730296317526971,0.6837692374799129,37.5,0.00038418601686082075,0.5489872161193409,58.333333333333336,0.03708108151940792,0.23171890683499202,78.57142857142857,0.311910861585786,0.4402171979365761,50.0,3.1226973761151786e-05,0.4372412997038265,42.857142857142854,0.01368065884878042
71,0.10090278576816078,0.22148493154716978,77.95275590551181,0.2873167047017079,63.829787234042556,0.06685778746316072,0.06080628949519908,87.09677419354838,0.00022413159716080152,0.3800530954708184,63.47826086956522,0.241847512713595,0.6216543089577693,46.34146341463415,0.0058945692692891506,0.2630460626034625,64.70588235294117,0.03611676065024216,0.8339396382637319,37.5,0.001142679990292218,0.23940275421935195,66.66666666666666,0.001924108444369882,0.26546797015485674,78.57142857142857,0.005449418700015748,0.38005755533989294,50.0,0.004922641489299835,0.4083741954346443,57.14285714285714,0.015364176924669628
72,0.000570931248199455,0.2320087811925339,74.01574803149606,0.2338445584676577,67.02127659574468,0.9283588522800694,0.03797307452011979,93.54838709677419,0.0435368327292792,0.3114716299656954,58.26086956521739,0.0007934714612514808,0.4210619531363745,51.21951219512195,0.12346667304732231,0.2593860973197898,64.70588235294117,0.00022907288789531928,0.33139296719310946,37.5,0.0003549925528389723,0.09575323021781725,91.66666666666666,0.31577243580477055,0.15079924276230858,85.71428571428571,0.5578557187079967,0.16294941261918985,80.0,0.008336938807694724,0.37479930946798395,71.42857142857143,0.698663333094749
73,0.005491898156756178,0.22550261942596986,74.80314960629921,0.32814706106315467,61.702127659574465,4.6856427940970075e-05,0.10241847540006777,80.64516129032258,0.006777667981402394,0.37245939678114276,62.60869565217392,0.0023415076836800206,0.41003452000429985,58.536585365853654,1.203529379986892e-05,0.4799360143968349,64.70588235294117,1.1977423572326993,0.5061532410318852,37.5,1.7109197102946074e-05,0.26341219490449236,58.333333333333336,0.00021259273343933018,0.3326888872920721,71.42857142857143,0.0021418116754424676,0.29691322923984587,70.0,5.931583738494062e-05,0.43796293136161113,57.14285714285714,0.022794835549378934
74,0.010380777052793408,0.2719052495437586,76.37795275590551,0.32026683678463197,63.829787234042556,0.07379189884990155,0.032393931741800656,93.54838709677419,0.5772922628843851,0.34628140446723293,55.65217391304348,0.0015473161893999438,0.6670528401976085,58.536585365853654,5.7380945847383844e-05,0.3305287647926324,76.47058823529412,0.03555267592993943,0.5368701690643193,37.5,0.001161051010994495,0.13616914510569839,83.33333333333334,0.0002873893549819047,0.34068588128802807,85.71428571428571,0.04908315014222435,0.3150639780803404,70.0,6.180376688450907e-05,0.408675320210818,42.857142857142854,0.10128612659045398
75,0.002591634334946827,0.36958598947192256,60.629921259842526,0.3314308532569534,65.42553191489363,0.0005871337155276419,0.06673188712470834,83.87096774193549,0.002709573543168602,0.3643456467937526,57.391304347826086,0.9142994664579327,0.4350837938357366,56.09756097560976,0.0008594804670892927,0.8231524800009498,64.70588235294117,0.005636612333802422,0.46575302503564264,50.0,1.408339884827618e-05,0.36999317412659655,41.66666666666667,0.011990811288216732,0.27993910420728646,78.57142857142857,0.00740067685827157,0.14246780587575575,70.0,8.113623501145223e-06,0.6134861394434686,42.857142857142854,0.005351058807573472
76,0.007887928790080536,0.21643550702614314,78.74015748031496,0.30004718097446387,64.36170212765957,0.0002036604723883214,0.010129191585078603,93.54838709677419,1.8362528954921718e-05,0.31336001763860133,60.0,0.15487814869243519,0.4400369208906656,58.536585365853654,0.00044030959815840877,1.2683027756130993,70.58823529411765,0.0001359143699031445,0.5321019142186999,37.5,0.0002080252481589616,0.16995173055571033,75.0,7.360244624164203e-05,0.22373449882822793,71.42857142857143,0.742956455758675,0.17651935871935706,70.0,6.3095222479194e-06,0.5444437067227034,57.14285714285714,0.0003107624484544627
77,0.0013687925382675993,0.25550418308391326,73.22834645669292,0.3664025453548508,62.76595744680851,0.0038842316657139472,0.09215235389189597,87.09677419354838,0.09290094788819546,0.3798786138112178,63.47826086956522,0.4281432607235482,0.45515775775961104,58.536585365853654,5.796850408916086e-05,0.5568703959557141,70.58823529411765,0.15909130226608253,0.5214823648487836,37.5,1.480616158989689e-05,0.19089267699729753,75.0,1.377317357578222,0.28599402085801745,71.42857142857143,0.003268496795960589,0.154100548824522,70.0,2.689452863626352e-05,0.4165211451663734,71.42857142857143,0.048140077162798146
78,0.00021810563776631606,0.3284706272139294,74.01574803149606,0.3000619270934523,65.95744680851064,8.934466105692269e-05,0.035637997720772294,96.7741935483871,0.1974528952118206,0.36140382879261407,58.26086956521739,0.018717023447666924,0.5638920882754196,58.536585365853654,0.00010184523499799933,0.31958271499482566,70.58823529411765,0.000628567642898489,0.5228230652245498,37.5,3.413215169201264e-05,0.3225736443965246,66.66666666666666,0.003590003857894408,0.23086877492103536,85.71428571428571,0.04010967784468515,0.15577316735995245,70.0,1.18690180386401e-05,0.5880897735686419,57.14285714285714,0.6836969266275466
79,0.31465983518445484,0.3757888243954321,66.92913385826772,0.3018963537099218,67.5531914893617,0.0019760095552196245,0.07557918454768957,83.87096774193549,0.016899311579607428,0.3611676218684393,59.130434782608695,0.8485172637781198,0.6335570294324158,56.09756097560976,8.687718248328756e-05,0.25315287068403486,70.58823529411765,7.2788501929869285e-06,0.5913761018226171,37.5,0.00035282336270690666,0.27011520447888554,66.66666666666666,0.00817427459131985,0.22938328399455113,78.57142857142857,0.021938093499019158,0.32958663868326726,70.0,2.5632230074916602e-05,0.5615704489346168,57.14285714285714,0.02111661508037675
80,0.004486780173596767,0.4007772143837035,68.50393700787401,0.36639689441572487,67.5531914893617,0.2411148086734967,0.003500033802460377,96.7741935483871,0.000389121941596342,0.3910122478009838,63.47826086956522,0.3840541957036362,0.47483576477742806,56.09756097560976,7.338512137046331e-05,0.4407040246906914,70.58823529411765,0.0026485077251052636,0.5947774775435297,37.5,0.00024853932720261834,0.404961896955718,66.66666666666666,0.0001232170995951827,0.23459678539283493,85.71428571428571,0.0003088813469599873,0.1830105797817997,70.0,1.3893912145956944e-05,0.7917753577079706,42.857142857142854,0.004243591118624279
81,2.7636450947534513e-05,0.34626624759212227,73.22834645669292,0.36441882571460926,67.5531914893617,0.01533197986893487,0.03887631600847321,93.54838709677419,0.008576571396422752,0.3452591541763875,58.26086956521739,0.006466892187393121,0.6399078478610792,60.97560975609756,3.5996644631025655e-06,0.3221695947801623,82.35294117647058,0.0029105257615315524,0.552281011035984,37.5,2.490795226962133e-05,0.37356847490952805,66.66666666666666,2.5476885935751126e-05,0.3417083527476551,78.57142857142857,0.0010543322900454664,0.3237315593111771,70.0,1.0951464736846326e-05,0.5187135760110452,42.857142857142854,2.5950753609277257e-05
82,0.5752915002329316,0.2570201529248844,83.46456692913385,0.3680892199723801,63.829787234042556,3.6289944106390094e-07,0.03368212772720232,96.7741935483871,0.03478461896213907,0.41527161261538514,63.47826086956522,0.12489122666694856,0.5863921423660373,56.09756097560976,0.00030578179591886215,1.6600668201634403,64.70588235294117,0.00014651382598830236,0.5594172678564828,37.5,2.4279301714719345e-06,0.38241684468154075,58.333333333333336,0.00047653415850895523,0.32376250659323447,78.57142857142857,0.0019912454366972456,0.3136372186488131,70.0,3.5271285133588854e-05,0.6029002893667001,57.14285714285714,0.1429502647797146
83,0.001413235285568984,0.29929892246502604,74.01574803149606,0.44426597916105953,61.702127659574465,2.1679834716115924,0.10637605675226217,87.09677419354838,0.0007336443518297268,0.4704263545837201,61.73913043478261,0.49325364267333116,0.4855918848848918,56.09756097560976,4.5888142307525036e-05,0.3003354110253564,70.58823529411765,1.4648522844960409e-05,0.5169704665262684,37.5,1.6370798999666005e-05,0.24882167663575286,75.0,0.0002786221705371738,0.25115420591492305,64.28571428571429,2.164846527403949e-05,0.2830915051606876,70.0,2.612194811857639e-06,0.41052536023342145,71.42857142857143,0.00029815077254150886
84,0.00013033407450025914,0.5211635361810393,62.99212598425197,0.4685298138467911,65.95744680851064,0.31462858312748215,0.06099334298242299,80.64516129032258,0.005277987637166446,0.543849215256276,60.86956521739131,0.0008023639485053915,0.5177390707656726,56.09756097560976,6.302940129874114e-05,0.559350100687647,58.82352941176471,0.0008475339251968171,0.5832995429749825,37.5,1.5025335250021343e-05,0.8675744082114503,33.33333333333333,4.153547952474967e-05,0.42972212705897533,78.57142857142857,0.00014191443297902396,0.1805504103188006,70.0,1.2151629064957964e-05,0.6191316829267496,28.57142857142857,0.03016078347950282
85,0.0009499640135792329,0.27197848912152484,78.74015748031496,0.42836985033480723,60.1063829787234,4.084053638989095e-05,0.06327009156454243,93.54838709677419,2.376279287382354e-05,0.4153047688631751,65.21739130434783,0.053472650067615854,0.5015003661107451,58.536585365853654,3.2516689961325484e-05,0.3243906193561144,70.58823529411765,9.938924053261781e-05,0.5497742220261286,37.5,3.914948002829321e-05,0.13950555915212481,83.33333333333334,0.00041065740308855676,0.1589510706955209,85.71428571428571,9.052730494253062e-06,0.16736316478460608,70.0,5.861483312683463e-05,0.3956907816677684,71.42857142857143,0.021383962004383833
86,0.00045060127313015653,0.318400775546852,74.80314960629921,0.35159259668235465,67.02127659574468,0.00012528520901899592,0.03496189501275877,93.54838709677419,0.049265496493985844,0.38689224341397055,60.86956521739131,0.04545539056203693,0.6322611649254619,56.09756097560976,2.5590042551917604e-05,0.37944789597411815,64.70588235294117,0.00017791064750004914,0.5276777247451849,50.0,8.895580176647627e-06,0.4694908116474199,58.333333333333336,0.00024407292052096354,0.2928271294563695,78.57142857142857,0.00020257094027070196,0.15225064735341545,70.0,2.539597005547816e-05,0.5516898243316868,42.857142857142854,0.31418290106085844
87,3.669819184434133e-05,0.32712298500153875,79.52755905511812,0.41578215097950333,67.5531914893617,0.0007518170203509636,0.03506418716362955,93.54838709677419,0.0001417686368916682,0.40793187788657476,62.60869565217392,0.0007095056160286227,1.1136436243518701,46.34146341463415,3.2938583320094743,0.8069192362173614,47.05882352941176,11.872884302938877,1.5128564909780904,37.5,0.816618963263303,0.2971218426036531,75.0,3.0309686883173123e-05,0.2650405140582127,78.57142857142857,0.0015401171784142408,1.2135542504369785,30.0,0.6021917185490979,0.585914208239572,42.857142857142854,0.0007056651235222112
88,0.0009564475825328919,0.3467795270220865,64.56692913385827,0.3304157123804476,66.48936170212765,6.160790279614781e-05,0.05382590508649656,83.87096774193549,0.0008045923543135283,0.3894603085216782,59.130434782608695,0.00023418686151158342,0.9021627266728917,56.09756097560976,0.5423994025738208,0.26463174339516454,70.58823529411765,0.004840658982233568,0.23917521335298766,62.5,0.5792853168502087,0.1730194948331698,66.66666666666666,0.7891932365054181,0.2830434848478458,78.57142857142857,0.04318733858816925,0.3533358022037401,70.0,0.40935989311657994,0.5953849517442105,28.57142857142857,0.7863249823671538
89,2.0143299141904763e-05,0.2859835539058786,77.16535433070865,0.3687684652611501,64.8936170212766,0.0032779540204948975,0.04179160011050073,96.7741935483871,0.012281481905421908,0.47951450078580216,58.26086956521739,1.4215452948355092,0.10151936473585547,46.34146341463415,0.6000528492600955,0.3034872947177938,70.58823529411765,0.0027788531661027314,0.0945682628113712,37.5,0.24035808877149475,0.2138679013416902,75.0,6.667489454473339e-05,0.39627297123555555,64.28571428571429,0.00013597270304579513,0.145820007743452,40.0,0.5193917994883327,0.4635805459582884,57.14285714285714,0.11898428940623253
90,0.00018602349824818395,0.41988291823167145,70.86614173228347,0.4045736865078559,67.02127659574468,1.2946812072414589,0.00892253402713303,96.7741935483871,9.736468315284359e-05,0.4359643470084958,59.130434782608695,0.06568654983927098,1.0310525775086679,48.78048780487805,2.2260514091846155,0.5080944699801465,64.70588235294117,0.0010574037648578272,1.7333173934961241,37.5,0.26922471769220824,0.12089112756668761,75.0,0.0113019531348153,0.465807008999378,78.57142857142857,0.18090638805595216,1.5689129901397834,40.0,0.0013761657475451815,0.6377693895021066,42.857142857142854,0.08353641503229346
91,0.00023875992724764911,0.2928183402055458,76.37795275590551,0.40878372933983387,63.297872340425535,0.00230126589543278,0.06805499098878783,93.54838709677419,0.00011804418078270286,0.421136943888566,64.34782608695652,0.13487978046727217,0.8302970397045514,43.90243902439025,0.3100368153519474,0.26878296789502665,70.58823529411765,0.0022944415847390787,0.34564209779704846,50.0,0.21786817468949515,0.11298340280884127,75.0,3.238127690795012e-06,0.28529852520359145,71.42857142857143,2.9095731677384016e-05,0.5137343734314977,80.0,1.115350144893445,0.4405862606265615,71.42857142857143,0.004400012794274035
92,0.0027709791000124326,0.3479714674552535,70.86614173228347,0.33913377757302315,64.36170212765957,0.0002657764216476573,0.029842142542200648,93.54838709677419,8.195894204762645e-05,0.3572282594747947,62.60869565217392,0.052294584056433405,0.23431831835123032,56.09756097560976,0.14109671096373375,0.3077902027808391,70.58823529411765,0.002248426740480791,0.28272726510528867,37.5,0.6172494011463707,0.240455712417335,66.66666666666666,1.4252990549171358e-05,0.2998203876613581,78.57142857142857,0.010027807660998304,0.07406098556443812,70.0,0.623567014308347,0.5996072366811075,57.14285714285714,0.011852813017394052
93,0.0001364554997408426,0.3371622357382086,73.22834645669292,0.432469509908116,63.297872340425535,0.020503219598948807,0.03837693136547334,90.32258064516128,0.0007221831343681612,0.4404066329384789,60.86956521739131,0.0003645224796127239,0.7621087892487115,46.34146341463415,0.10021010160766755,1.787349133285928,64.70588235294117,0.0015790221620176393,0.45025895818601047,62.5,0.38675647755344544,0.2557113748740319,75.0,0.04459413944614473,0.3101379673637191,85.71428571428571,0.025118862054831385,0.11398540315092134,90.0,0.0023266050639106535,0.4977982274903546,71.42857142857143,0.0036149599095368695
94,4.104941516840865e-06,0.30565787890079105,79.52755905511812,0.44757695483074567,63.297872340425535,1.0114908417969364e-05,0.05073431150452065,93.54838709677419,3.160320604616726e-06,0.4566467705651047,60.0,0.06864701527695026,0.5894192693075584,51.21951219512195,5.46385269209851,0.7487492249411563,64.70588235294117,2.7010817680225436e-06,1.0912486325785602,37.5,0.36370959574910633,0.5159350149097199,66.66666666666666,0.0003701905557869501,0.22301815660801644,78.57142857142857,0.00024442212934213894,0.642218881314079,70.0,6.142863053336697e-06,0.7177745827444131,57.14285714285714,0.0003554309354023958
95,0.0040210705686850425,0.28005073846002276,72.44094488188976,0.3605855467825445,65.95744680851064,2.377321875010729e-07,0.02880407999383689,96.7741935483871,2.8586461864242408e-06,0.39481434674106636,60.86956521739131,0.003200278303743418,0.5904844633442992,48.78048780487805,7.34399803580374e-05,0.33317556011276217,76.47058823529412,0.0019943583815273586,0.6903375571664394,37.5,0.9126509686495128,0.41112088285437504,75.0,1.141609498603074e-05,0.23902866781122192,85.71428571428571,0.002021051759978914,0.132842949628142,70.0,4.4645168611509564e-05,0.5850646970935127,57.14285714285714,0.002533948911455999
