,UKBB11026,UKBB11026,UKBB11026,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM
72,9.211206589822039,6.056658423905056,0.0,0.4898103973251367,0.0,4.460147496807537,2.1936476001460203,0.0,0.32283199660148326,1.1811600635092463,0.0,1.0240678845813977,3.235798634499224,0.0,0.26714231221949,40.58522729076292,0.0,1.3725591691053582,3.3263308278806814,0.0,9.75746344404509,20.801974554541466,0.0,4.174207265961687,14.098147206037895,0.0,71.62647301911893,19.86642455618296,0.0,39.9514562134101,8.03867714908027,0.0,17.90375022139569,17.104106062313743,0.0,15.888727595662168,8.534519836117418,0.0,6.970773900652496,2.688075698234906,0.0,2.99704426457087,8.86816274409707,0.0,17.36028066018757,5.205406033819811,0.0,24.71294586363349,6.037052618003308,0.0,8.361207326503948,5.313173737928163,0.0,27.93586533405428
73,58.19143101695367,8.42204803685961,0.0,0.5111494241248145,0.0,11.234540910735532,0.35087880143248035,0.0,0.5628734462053296,2.161156416596425,0.0,3.0095479804885343,0.24563058587018136,0.0,4.886044407170788,36.450232223923294,0.0,9.257665633603315,7.731546715959701,0.0,1.1454110222866651,7.407825697862624,0.0,1.1561558155210283,49.98208069320562,0.0,33.36526147754058,11.602295619238943,0.0,51.30036547526653,7.768586631550312,0.0,4.69948434237675,25.444632402053337,0.0,5.605737344865955,26.812582078270545,0.0,7.022331959064273,15.838100680482796,0.0,0.14448047009281434,23.759001000715017,0.0,4.81263884171637,8.632187300649461,0.0,61.029684177925844,4.202321124093717,0.0,24.442811209538334,12.274848680501748,0.0,2.679221100000123
74,7.6925054447217605,5.449604549034239,0.0,0.32681379467547456,0.0,0.12657454897547146,1.3193952977414223,0.0,1.634638554912514,2.1792026237968547,0.0,2.449499499456121,2.0320499410492268,0.0,1.2624818926652845,42.43373851626727,0.0,47.43066589964629,4.098072413720405,0.0,0.4217242263343439,8.308852290989428,0.0,0.6571103093319052,46.720271436300045,0.0,11.399068041577575,32.054572235412145,0.0,7.202855614383577,9.245291516339025,0.0,23.414513323625854,19.2453280732761,0.0,6.120712812975448,8.910785093535278,0.0,7.226992411646471,2.611232553291263,0.0,4.438606220044722,15.706430934013113,0.0,7.71297005002344,5.2756576675760645,0.0,8.465344752933564,4.312418456882293,0.0,8.987788467348103,7.917598469157093,0.0,5.646129458266504
75,10.604551680508562,5.532017663182021,0.0,0.4270364209686859,0.0,9.12971593483469,0.5491058676268152,0.0,1.3499023994581987,0.7686918571287573,0.0,12.18608396382472,0.8539335480275659,0.0,0.44530504299254225,42.90121631726458,0.0,6.980947504744898,4.374505801506489,0.0,4.130823851716716,7.620415703982147,0.0,16.856332672895615,17.243898029125745,0.0,49.581233987002605,13.011121337627042,0.0,32.161887457821365,13.153274888316018,0.0,4.052688325933048,23.682652972074795,0.0,4.80474861031771,9.117413620319272,0.0,18.402223355713577,9.168133571543292,0.0,0.7527206861360405,20.861557049959053,0.0,20.467063583183663,7.108467321609629,0.0,8.828881942037938,4.456558095308654,0.0,11.125646181357514,4.493843943622646,0.0,10.202956340093388
76,11.828340659884379,9.871270244835308,0.0,1.095060396160114,0.0,1.6107752062956484,1.1708750062901911,0.0,1.6254189703540416,1.4380202583157944,0.0,3.636810041685547,0.2091694542932644,0.0,1.9561445870350733,41.90273673674992,0.0,57.583128856636776,4.53648916819367,0.0,14.567555523720292,23.1711269481278,0.0,3.8761239066800948,51.59464047228703,0.0,62.89194686304306,11.268165857787512,0.0,4.062415239159159,7.131416306943095,0.0,29.611130197548864,11.571466718161869,0.0,9.147924259842123,10.57164732146553,0.0,20.665822144127088,1.7029768078943635,0.0,0.4752929384317826,14.678828847763441,0.0,23.567980215335623,8.282571356947551,0.0,14.087361495186881,4.376523059698222,0.0,33.62025343092556,3.895716401603027,0.0,2.000732686258024
77,14.286770451897349,5.390628847180203,0.0,0.44556063769340887,0.0,3.063417524267859,1.415689501487342,0.0,2.108821528077086,1.5090844176325178,0.0,3.2511691057250416,0.17370849200040928,0.0,1.396734823908441,42.33042837595871,0.0,12.225752541679835,3.1558648423494935,0.0,3.7178340255392563,33.493262128967416,0.0,45.36202886056652,23.43984132383543,0.0,30.218711347260967,13.691989617300303,0.0,5.192804082728701,8.78311220648312,0.0,3.628619507205311,24.081238748356956,0.0,7.549640851743436,12.82906887216566,0.0,1.2117654587805307,2.1297226236745797,0.0,7.233275071342799,23.575121712713152,0.0,15.338245624654448,5.35720834893551,0.0,57.454093892439076,5.338038564451202,0.0,27.99889931920907,7.835720490557822,0.0,2.01807988816158
78,9.12048811099206,4.879521218248033,0.0,0.39173531749054386,0.0,7.341364550612361,1.6737472436910477,0.0,2.530564305781838,1.7026358411970999,0.0,2.258962019054344,0.17567147366361635,0.0,1.9663542651479864,42.61628705059832,0.0,22.83287023867791,4.887023378411682,0.0,20.40718151889292,12.939240974371469,0.0,6.860015582287549,5.77272364252294,0.0,30.401524829985007,7.088834653372646,0.0,8.438902897631127,7.31505040101707,0.0,16.664256664501266,18.890763756506583,0.0,24.36479261608916,13.060685540981797,0.0,40.128754946827414,1.3319108111240963,0.0,13.513676243985941,7.55771560999391,0.0,6.36155177852519,7.086224093235995,0.0,49.13517120448227,5.001381046931418,0.0,9.605906905888657,9.324664754452163,0.0,0.8765246676771783
79,3.7372875344914442,5.154572418879065,0.0,0.3627889020360176,0.0,5.5603047073117535,0.594060072499747,0.0,0.9795179347857598,0.8460874512350813,0.0,0.626491935846734,0.19042543012861465,0.0,0.4562479283171939,46.06321042325095,0.0,42.09636009719454,6.134200303440612,0.0,5.636996580168248,21.258354939482015,0.0,2.1876442958667375,7.739254682673943,0.0,37.81249583921259,11.620443302859192,0.0,37.85156545903396,18.807979640409005,0.0,5.835683293402925,21.767802270787953,0.0,5.749154499012687,12.774171173679115,0.0,5.083752958286908,2.2680711357388192,0.0,5.339939087702613,14.064547953061624,0.0,28.193809888766577,5.393717013143195,0.0,16.183452458891203,8.480641124895245,0.0,38.27390461835175,7.931263858366235,0.0,11.49778517137578
80,20.914543739375883,5.156119042523056,0.0,0.5487559044230417,0.0,2.293673982012383,0.4311579248954876,0.0,2.019833250328712,1.5844194849952886,0.0,3.9793377124354237,0.6306584335210474,0.0,0.8479232856229649,60.63843300233141,0.0,14.632267615760464,3.149213172732662,0.0,20.197486797109057,10.056812511345033,0.0,7.0172643760087725,25.471233294086378,0.0,25.704216421071063,11.09739717014126,0.0,5.3864439846781185,20.02674117525051,0.0,69.49812269523184,15.759196991241712,0.0,181.39648351729844,11.071981248884777,0.0,105.95360899001851,2.2827093826961566,0.0,6.127801190687802,8.244575867607825,0.0,11.073623403050036,5.1498674983437285,0.0,4.026909354632341,5.136051164581683,0.0,7.126068457555132,8.359889316564438,0.0,24.227165745403333
81,6.636302002856387,5.21323138870283,0.0,0.6519451981403168,0.0,1.0513568539054068,0.38961394073465644,0.0,0.6926442668391377,1.0391657726786683,0.0,1.0113774463764398,0.3802376427762462,0.0,1.3560032304287033,56.211568378209165,0.0,55.750132641667506,3.015129109360545,0.0,2.554286044443563,13.928273320928582,0.0,18.14565480308169,7.5668592155088055,0.0,9.703965145343053,15.563793104503334,0.0,36.43059988466782,20.75054563228749,0.0,7.297523641575464,11.84056673951988,0.0,4.233303761791892,9.415979445701513,0.0,4.302160418988349,7.69384708811242,0.0,0.7233668062922884,8.462236655267358,0.0,1.401434546398994,6.151319619967267,0.0,10.659625571259546,4.824653042295333,0.0,11.450864621012892,4.4818918122610585,0.0,2.069309909372893
82,6.57092726967604,5.912046451899827,0.0,0.6783907742167815,0.0,1.4909099689541412,0.7312185641686302,0.0,4.823671128058924,0.8442442972561643,0.0,5.008757400753807,0.3683162485637143,0.0,1.6363155371929725,65.32248445454124,0.0,7.505229594114704,3.042116299677032,0.0,5.710792552083149,10.76557748270907,0.0,14.899388375583657,5.7470894781264485,0.0,41.116294693420876,14.591498021129397,0.0,7.090207122656862,10.968579685145604,0.0,10.104359396572802,27.99665049477875,0.0,5.429016731056769,11.141835588114347,0.0,51.191359980163334,1.2207150581027744,0.0,8.891744797440087,11.83981877465448,0.0,14.255222802034048,5.961242309273848,0.0,4.864161463718572,6.272644078563288,0.0,27.37573264887532,6.38724555642224,0.0,5.6103051376060105
83,17.958460354558532,5.083986725234529,0.0,0.7018040314922076,0.0,4.381812043894111,0.9770151441343714,0.0,7.45781296513972,1.351904840056729,0.0,4.9005617977789155,0.23492955537930113,0.0,0.6846121421535446,44.841812300746604,0.0,22.052894778538985,3.3176996799152505,0.0,13.720326165487464,20.639142457734547,0.0,0.4763267364522816,13.096222586930184,0.0,5.204645565078845,17.419838569356852,0.0,22.809209475258953,14.06957859983809,0.0,17.134080297705307,29.18444630475231,0.0,33.11729031264924,8.825012865540504,0.0,14.816410688402245,3.9135969374838493,0.0,37.85016002142346,9.791566594223692,0.0,26.994972316042517,5.5697301305211875,0.0,5.297896118887563,4.977246041440549,0.0,5.827299556123754,9.06998776931095,0.0,21.841716389518055
84,6.845752396883942,5.2853692793066,0.0,1.2057028549100577,0.0,2.937090468850259,1.3837988105221184,0.0,1.359374446752057,1.1477354890074458,0.0,1.9617640646066559,0.7421647198097313,0.0,0.2055222572268683,45.049821415564665,0.0,4.21241369146783,3.7626411781635207,0.0,31.669587925805658,10.32710923038163,0.0,19.30966055134193,18.847296455256487,0.0,25.807139988507643,7.199503662623948,0.0,67.38304158546808,10.358360213524465,0.0,0.7548965311670016,13.788318900661704,0.0,6.296174399334595,10.265139129065858,0.0,1.1348628941612091,2.421584532884887,0.0,0.3000787195906661,11.62340714648478,0.0,50.72042543607802,5.8117776278731155,0.0,16.451854465761112,4.448358614453899,0.0,26.920959164397637,9.651250780607537,0.0,7.59246690104783
85,7.149786216544663,5.429059735718134,0.0,0.5172919528893143,0.0,9.176839902760705,0.4682010186203287,0.0,6.448978026186099,1.0378989599711588,0.0,0.6449722599021925,0.08617202211340823,0.0,1.4542437027371355,40.93827270535205,0.0,29.5375779608309,3.9479424165831154,0.0,5.5429393229279835,18.890366864081543,0.0,0.7608921652778523,8.372215671856509,0.0,24.675065552358056,10.153347209163119,0.0,4.310609651045441,10.430484426956502,0.0,3.4345436803825464,13.4963346816136,0.0,10.741957637552161,9.479911477524007,0.0,16.07568303171375,2.390927583647542,0.0,1.2916526730337892,13.110786512328936,0.0,6.0233863768385865,5.0536154525370485,0.0,10.516814887674553,3.887693994944929,0.0,16.40496406627424,4.943590390678699,0.0,14.787984817945425
86,11.603346186742016,6.29607698184137,0.0,0.9486758514692664,0.0,0.6950127659977362,1.3212105165874788,0.0,0.17213069332785894,0.9640350053799018,0.0,2.3939197866580715,0.5380166133980556,0.0,0.2193324473341274,62.519031933184486,0.0,15.3127871559363,3.0996652501524045,0.0,6.411537796871093,13.81070452898149,0.0,0.30155386971566994,9.956741735375779,0.0,3.414804625028607,11.44871752034309,0.0,2.3939204855656584,27.442307517725343,0.0,1.3173838828954985,19.419915852031473,0.0,9.619851458941007,12.05302715943929,0.0,14.742503062110757,2.902212423803397,0.0,18.465208450902093,8.802670121528447,0.0,33.269946150941145,6.161422450569853,0.0,54.44960155534872,5.6666201398793365,0.0,3.623131196759506,5.25079958451995,0.0,16.646410525296506
87,35.66519698195023,7.309633318277078,0.0,0.6460279393210004,0.0,0.8909886488293287,0.7143110240135043,0.0,1.4016027472373505,0.8822427953689345,0.0,2.709945267346874,0.3955281868772681,0.0,1.3325544304265882,63.21720231082333,0.0,25.278746721522367,3.932580088426371,0.0,2.300454589579886,17.648480296257006,0.0,3.710411762819194,8.348120545347323,0.0,15.647803752723062,10.742594606847115,0.0,11.380297619580388,11.956802653159935,0.0,50.149140616815295,32.1088196836383,0.0,2.255898065594537,9.963529721994227,0.0,1.9061467822034182,4.167129973705232,0.0,12.603973896279964,11.68658123492796,0.0,4.297371943872382,5.116354530627651,0.0,17.361863963788092,4.566373255106723,0.0,1.8616189124930127,3.574672725021893,0.0,5.652816590512247
88,82.5772047123446,9.284298978422648,0.0,0.42225526738525915,0.0,3.5577389722027193,0.754360887509815,0.0,4.247820122492488,0.8655279751871141,0.0,2.072941877478243,0.39395856904180576,0.0,1.5934532471463794,61.84056627373509,0.0,5.45056716240514,2.8488591512463413,0.0,6.282752878531186,16.974369243310335,0.0,7.1969215801172615,18.7358010964953,0.0,12.149021160434938,12.33718245979851,0.0,6.9215450195358095,14.035038208650109,0.0,4.116753758322007,25.6204288717263,0.0,54.55987858658147,9.731537943199957,0.0,0.6954053300804987,1.0199296328760519,0.0,22.59764888971263,9.452720750907385,0.0,30.588586162254643,5.018146394800811,0.0,23.02564906619804,4.742876511383454,0.0,4.243344939346669,3.45185533835803,0.0,30.233859635117035
89,60.58584144494034,10.837905978006308,0.0,0.6478816522645318,0.0,7.155776052887361,0.5084195866945594,0.0,2.010074703940532,1.0423982429633591,0.0,1.6349946999247773,0.5242129078032176,0.0,0.588437449832403,45.15754416163383,0.0,39.81106431985308,7.378454542067276,0.0,10.198462356499139,13.493559936717098,0.0,9.616816491404805,16.566497918194372,0.0,15.241432322724101,38.67255285880939,0.0,4.860130047170529,9.190285349407201,0.0,13.845793874447194,20.60661880225242,0.0,12.3256084071744,10.060707431403479,0.0,1.4180997215444822,2.6756820316061485,0.0,3.5192006324068874,20.011914781059687,0.0,3.0622704203999227,6.256116852244862,0.0,19.92920549472441,10.95712539656481,0.0,6.237790615341363,27.06334555890976,0.0,38.29631225475531
90,3.1412345414208547,6.053099943943083,0.0,0.6597204725346484,0.0,1.1752570615293545,1.1199335301867985,0.0,1.9250498346052733,2.125930013219726,0.0,2.99923535219916,2.4984018939721055,0.0,0.05644851215096423,32.940772737500915,0.0,6.541758130972377,3.2024409607381767,0.0,3.644204898036201,25.109761139996312,0.0,1.8358148490759703,12.663747133549107,0.0,21.034372304491715,6.644988248485318,0.0,22.093999531878687,11.168688210202065,0.0,45.07725919059894,18.001215345272016,0.0,5.454537122815147,14.767810632780488,0.0,10.292670168156132,1.8381527180515411,0.0,0.048428511662160834,10.085024018358954,0.0,32.043940262907995,5.082638360393532,0.0,12.461747053045459,5.152949379744193,0.0,15.869498470380805,8.59649090589001,0.0,3.762091941848011
91,32.961616928936316,5.733877166996922,0.0,1.4790609249609141,0.0,2.1614562470851104,1.2194262287842275,0.0,1.6152224417236059,0.8452981070888288,0.0,4.663648725637858,0.5103074944774456,0.0,0.41791978074672664,57.176066445964395,0.0,3.3562142433816966,3.222776990402984,0.0,14.281528024813055,29.194758391348728,0.0,0.3880615691368895,10.770793424801287,0.0,32.58231554563138,15.66078102444625,0.0,3.1955890351227807,7.328849274888539,0.0,3.3875474143203608,22.037269403081645,0.0,1.9395336009389912,10.88554764839454,0.0,17.10648921669199,2.688030663142756,0.0,5.2493665898410296,11.380832823344825,0.0,13.552472860898254,5.131612284854331,0.0,6.636017928388705,4.510320066891356,0.0,5.302851024221113,4.26204464030739,0.0,1.155884886972664
92,2.5938448019038844,5.800126255088923,0.0,0.503865062580576,0.0,4.898291076941873,0.44057334555787087,0.0,0.663771172749678,1.7308390285668218,0.0,0.23370790061375288,0.5065888760134393,0.0,0.40367364429900715,41.991495877027106,0.0,5.77428993283266,4.620964640703959,0.0,3.2543901145848464,15.392610923209272,0.0,0.020063138164764786,20.103610714946367,0.0,3.2091539216186833,7.630576267228475,0.0,6.494671922287628,16.17867501108781,0.0,5.208781042100504,26.500417700489873,0.0,10.268208098928527,14.39164581020519,0.0,2.567153837114846,2.588905715021563,0.0,6.71993643917398,10.892854702381207,0.0,7.524205571815625,6.6483865852335216,0.0,19.169855664523155,5.131123617595239,0.0,19.329494876903915,8.060035358998105,0.0,47.13070918905343
93,9.920068297543395,5.8024890688684865,0.0,0.491838949149578,0.0,1.1705040908379116,1.289516763274128,0.0,0.48635531748371436,1.0619088456243104,0.0,3.3765254038590107,0.7449748334705959,0.0,0.3805645860010524,60.67636164830664,0.0,7.5562920968093845,4.622173123451146,0.0,21.547905506033942,35.661849011727035,0.0,0.1041524640411143,16.9835134994661,0.0,15.701158726081042,6.348570342975231,0.0,5.337036598655864,20.810516904570484,0.0,13.66043603306655,25.582013660946224,0.0,0.9800058413542446,7.399856040693788,0.0,12.713393833212463,1.2558487688543007,0.0,2.742594203251647,10.986231334704659,0.0,8.041751183767989,8.6965158652539,0.0,2.061118642585858,6.906110969983359,0.0,11.334106600935783,5.0557930282174794,0.0,5.261119278561068
94,29.80235874166411,5.359390687072371,0.0,1.4348744973985335,0.0,6.265658448727116,1.0518932141556283,0.0,0.20789395269108907,0.8114157118432639,0.0,0.8997020739718398,0.22811343122946703,0.0,0.5368568033904891,52.49852906195618,0.0,107.4518014821776,2.8433402513382027,0.0,7.305991281169517,16.37357049068331,0.0,99.91833560748252,20.303548719863997,0.0,4.900060361976074,9.546511614308374,0.0,6.074272217827616,9.879260554843592,0.0,17.84449760178863,37.3253488512856,0.0,17.317189813519146,9.739008261434993,0.0,4.986851154746394,8.767332829245435,0.0,2.3433362409720173,11.140181262407665,0.0,15.979656891270716,5.177391683279564,0.0,11.253259751275545,4.835099470856541,0.0,51.73455516807397,8.896606148152335,0.0,32.86512194447685
95,10.957940640491845,5.6781188087670955,0.0,0.5563228377297746,0.0,8.020604905816155,1.198415380671046,0.0,0.428161251533428,1.6055968989047744,0.0,1.8329234578899132,0.0997486854757424,0.0,1.0106046893319918,42.95435801211642,0.0,28.022479145575826,4.142852823366016,0.0,5.213558002575952,18.26655509343939,0.0,9.788257036730933,18.48476275552915,0.0,12.531678117193602,23.109400519792636,0.0,9.327796734866938,8.694730379462644,0.0,24.742204077161524,14.302426974492397,0.0,16.996600758133514,10.108262926705265,0.0,6.87046133516395,2.3428906564806584,0.0,6.582179131460119,15.793544996076973,0.0,26.773752876155672,6.429969407905856,0.0,8.588138671734798,4.636670556712506,0.0,10.913684075335944,5.783010701783194,0.0,5.706409529830233
96,4.961939542287098,5.16489654508423,0.0,0.7454845004790012,0.0,4.581317769463047,1.17478803045537,0.0,2.671631570449421,0.8032035155479599,0.0,9.872636973893039,0.8152698683896715,0.0,1.7765972506077758,48.539200356893694,0.0,2.247181739281764,3.0856402167865284,0.0,2.286120115359047,38.29410882285385,0.0,16.59614153422549,5.956165019552598,0.0,8.571981823361028,7.587507957583585,0.0,3.6746339225070104,21.116694559511842,0.0,17.498623322458485,19.65985493203133,0.0,19.804707689166147,16.68071508601966,0.0,7.555299869872168,11.770300929312473,0.0,8.179477862720825,7.8650178924378125,0.0,2.253723140525181,5.624850392491673,0.0,9.042391321396497,4.143381787773626,0.0,8.982397999470566,6.706017622080943,0.0,7.851614350881461
97,3.5081080825336373,5.627635446257013,0.0,0.4976954602956116,0.0,4.457561309180577,1.173379658949465,0.0,0.621108110320418,1.0920243121092632,0.0,2.0563984756275286,0.7223565285588112,0.0,0.371381346860481,41.710154472312574,0.0,47.268343764603024,3.264880261968046,0.0,6.884878312219551,8.550966809142828,0.0,22.886165197158313,8.346444915686728,0.0,4.537284934292597,11.79657399627952,0.0,1.2864710580881091,11.626230131313383,0.0,3.6629116035404405,28.365821124547058,0.0,3.211557532900004,8.34779503338182,0.0,3.224165792699359,1.8017576456794349,0.0,4.586683239860269,9.419420291818383,0.0,3.7790294599093888,5.343614607031229,0.0,7.13866205701655,5.490306599848971,0.0,12.937126084775814,14.55954533973747,0.0,6.117904057395114
98,19.928796161699232,7.093878009013523,0.0,0.7445969430640886,0.0,2.31505117589542,0.63611798326557,0.0,7.056652424545584,0.9373263176791009,0.0,0.8717524802375933,0.12076755259704028,0.0,5.913526380572663,45.404656658023214,0.0,8.604910886982458,3.6381072510010606,0.0,12.189542193058578,10.110983858451066,0.0,20.624823375426402,20.79217132007862,0.0,12.035592584073282,7.761759923034655,0.0,4.666924446220613,4.941251280984205,0.0,1.932251420368955,19.82571639429069,0.0,6.076341886747152,12.431672119326693,0.0,4.101286176225642,2.9888454964212965,0.0,2.514185123278243,14.813596798523543,0.0,3.142986388958054,5.343990897436218,0.0,13.387164257430538,4.565209499231326,0.0,6.493898489507808,9.01123431997408,0.0,10.246689587894055
99,8.798380687622817,5.66459811284284,0.0,0.6979051351022718,0.0,3.8533506189711138,0.5627810355272439,0.0,0.5174272921836143,1.0773241810398142,0.0,2.262706925356131,0.17754579361717107,0.0,4.3579873370322195,50.75382921165294,0.0,3.089921338127837,5.341809568448186,0.0,1.4011602774775114,15.728721982547192,0.0,5.195580787032002,12.63442406801538,0.0,3.2946776431568017,20.892399999239647,0.0,1.0693645180116595,7.180854055331777,0.0,7.217058965593406,21.15291870638471,0.0,2.66091746726627,10.706720068883241,0.0,4.587716763628566,10.127062409388206,0.0,0.8817726386917585,17.570967467976338,0.0,9.467359105395277,5.368725307361505,0.0,8.02135022405991,4.923019155606838,0.0,14.001962736764728,6.087352901079701,0.0,2.031983685393082
