,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
29,75.36268026479203,115.60434348074753,0.0,0.0,0.0,0.0,0.0,3.5533607337113873,0.0,0.0,0.0,0.0,0.0,1.6551004833985485,4.706765486850405,0.0,0.0,0.0,0.0,0.0,0.5334831754127632,6.839223315034826,0.0,0.0,0.0,0.0,0.0,2.300020743794718,5.79216651624651,0.0,0.0,0.0,0.0,0.0,0.9064165745047865,119.53246359366926,0.0,0.0,0.0,0.0,0.0,38.893869537728875,28.607284876352562,0.0,0.0,0.0,0.0,0.0,5.8075417827537645,96.3262301723565,0.0,0.0,0.0,0.0,0.0,3.0894230944537115,55.84649358948877,0.0,0.0,0.0,0.0,0.0,2.046930905446141,51.00022685451694,0.0,0.0,0.0,0.0,0.0,9.059931878390529,73.99475865968311,0.0,0.0,0.0,0.0,0.0,9.564881471318968,27.058797573920593,0.0,0.0,0.0,0.0,0.0,9.012914263087236,27.725679916177782,0.0,0.0,0.0,0.0,0.0,1.8853651956802315,56.31097638533865,0.0,0.0,0.0,0.0,0.0,13.418943119186249,67.49705520893956,0.0,0.0,0.0,0.0,0.0,67.67289512875706,46.94282694757836,0.0,0.0,0.0,0.0,0.0,27.6557454951318,61.73363811815265,0.0,0.0,0.0,0.0,0.0,123.92018171199618,14.150372407363369,0.0,0.0,0.0,0.0,0.0,6.4803873429991565
30,5.116730383423055,59.08848067120924,0.0,0.0,0.0,0.0,0.0,8.184199118630328,0.0,0.0,0.0,0.0,0.0,1.412337800062131,5.30268375648844,0.0,0.0,0.0,0.0,0.0,0.8514451002778088,4.3807787160889955,0.0,0.0,0.0,0.0,0.0,3.6003276322653632,3.496295472892338,0.0,0.0,0.0,0.0,0.0,5.635566363646778,127.31691084643295,0.0,0.0,0.0,0.0,0.0,23.001961029619785,48.49270802644985,0.0,0.0,0.0,0.0,0.0,39.50759938770829,85.20081709655989,0.0,0.0,0.0,0.0,0.0,13.334211045237124,52.62939393412166,0.0,0.0,0.0,0.0,0.0,301.10669927254895,66.81430171839393,0.0,0.0,0.0,0.0,0.0,15.384695494841809,74.4245103757967,0.0,0.0,0.0,0.0,0.0,22.97915049828871,22.998656950534816,0.0,0.0,0.0,0.0,0.0,10.325609381164902,32.673499314069886,0.0,0.0,0.0,0.0,0.0,1.8558838825816466,93.21988627595736,0.0,0.0,0.0,0.0,0.0,43.8519314068148,82.99392921923302,0.0,0.0,0.0,0.0,0.0,15.699458436364832,96.66505015711402,0.0,0.0,0.0,0.0,0.0,13.505436745792965,54.03738022198335,0.0,0.0,0.0,0.0,0.0,188.94682960009868,22.898077133020646,0.0,0.0,0.0,0.0,0.0,22.055806599812307
31,20.6966180228271,65.82987770518933,0.0,0.0,0.0,0.0,0.0,4.0745692440338726,0.0,0.0,0.0,0.0,0.0,0.23234849793819204,4.729167862841268,0.0,0.0,0.0,0.0,0.0,3.171469648800285,4.806059135755178,0.0,0.0,0.0,0.0,0.0,11.516869894194281,3.153180980896921,0.0,0.0,0.0,0.0,0.0,0.281494782637424,147.39146660225362,0.0,0.0,0.0,0.0,0.0,37.893444379587436,30.13669169732244,0.0,0.0,0.0,0.0,0.0,39.26291502993566,117.43472418371798,0.0,0.0,0.0,0.0,0.0,30.881173680797414,79.83458796076494,0.0,0.0,0.0,0.0,0.0,36.697035716528255,81.60909326052095,0.0,0.0,0.0,0.0,0.0,2.84034714643007,56.705132339937514,0.0,0.0,0.0,0.0,0.0,23.977007580113206,22.373550711740023,0.0,0.0,0.0,0.0,0.0,21.486829999633514,25.60369199653369,0.0,0.0,0.0,0.0,0.0,4.922797939634705,49.70724402215779,0.0,0.0,0.0,0.0,0.0,57.72027247480611,73.39930353545546,0.0,0.0,0.0,0.0,0.0,25.039556653026505,112.92001902458112,0.0,0.0,0.0,0.0,0.0,4.207057433936612,69.15572037730684,0.0,0.0,0.0,0.0,0.0,35.66190392468288,15.470231334569915,0.0,0.0,0.0,0.0,0.0,12.329851663897209
32,17.810659740730063,101.89509382068842,0.0,0.0,0.0,0.0,0.0,8.707154620044767,0.0,0.0,0.0,0.0,0.0,3.026040563356438,9.914250096724594,0.0,0.0,0.0,0.0,0.0,1.2108182503872171,10.131986646916062,0.0,0.0,0.0,0.0,0.0,16.145864454859737,3.17624919868782,0.0,0.0,0.0,0.0,0.0,1.238171982971589,280.0773308738578,0.0,0.0,0.0,0.0,0.0,57.832164367530524,78.04271560114123,0.0,0.0,0.0,0.0,0.0,4.557131465983577,146.12642744985263,0.0,0.0,0.0,0.0,0.0,61.02785488997258,138.48239982497125,0.0,0.0,0.0,0.0,0.0,3.333794509563709,66.6681681313035,0.0,0.0,0.0,0.0,0.0,281.95756924089534,68.34282291391268,0.0,0.0,0.0,0.0,0.0,23.389524016399193,95.52160453186498,0.0,0.0,0.0,0.0,0.0,4.0902424451723105,28.36448032912925,0.0,0.0,0.0,0.0,0.0,14.217680351655085,50.26849643948385,0.0,0.0,0.0,0.0,0.0,22.48739721149662,122.99559135472373,0.0,0.0,0.0,0.0,0.0,36.86916924668751,51.56969889274798,0.0,0.0,0.0,0.0,0.0,65.9151879159582,221.12906889024651,0.0,0.0,0.0,0.0,0.0,32.38211976639723,71.16002239257035,0.0,0.0,0.0,0.0,0.0,13.565412193176005
33,35.31201887183464,64.13832100626118,0.0,0.0,0.0,0.0,0.0,3.1054249169855597,0.0,0.0,0.0,0.0,0.0,1.3087710754330217,3.827377536427734,0.0,0.0,0.0,0.0,0.0,0.49496334231748973,3.4882297928707158,0.0,0.0,0.0,0.0,0.0,1.2365418571891562,3.5556356361497805,0.0,0.0,0.0,0.0,0.0,0.8160840012301404,163.79289085069402,0.0,0.0,0.0,0.0,0.0,84.6323597147863,25.864571084073987,0.0,0.0,0.0,0.0,0.0,5.369830195082453,105.93533325118571,0.0,0.0,0.0,0.0,0.0,7.791851981396467,54.93721033671922,0.0,0.0,0.0,0.0,0.0,28.58105845189577,67.85453976957274,0.0,0.0,0.0,0.0,0.0,9.0079795384779,56.33595337183019,0.0,0.0,0.0,0.0,0.0,11.385217379324597,19.647914995148195,0.0,0.0,0.0,0.0,0.0,19.111228638607905,29.669094904762463,0.0,0.0,0.0,0.0,0.0,21.485219331367574,46.86085467453082,0.0,0.0,0.0,0.0,0.0,14.414767228861741,68.4770729653023,0.0,0.0,0.0,0.0,0.0,8.695817054689194,105.08569280061893,0.0,0.0,0.0,0.0,0.0,72.42340046630655,64.19012744487135,0.0,0.0,0.0,0.0,0.0,30.5794117180036,15.07342823926417,0.0,0.0,0.0,0.0,0.0,12.552197789847838
34,7.3734139702288335,60.16748916241144,0.0,0.0,0.0,0.0,0.0,7.97432708864338,0.0,0.0,0.0,0.0,0.0,0.22647517364429026,5.837328253135451,0.0,0.0,0.0,0.0,0.0,2.2856817549817796,11.70329351623248,0.0,0.0,0.0,0.0,0.0,2.053644161096843,3.210875655571292,0.0,0.0,0.0,0.0,0.0,0.6322766477681144,220.24251590395235,0.0,0.0,0.0,0.0,0.0,52.20431791557057,54.109557749307854,0.0,0.0,0.0,0.0,0.0,7.158823718055271,90.82543523027877,0.0,0.0,0.0,0.0,0.0,9.30123202661154,77.43355534691099,0.0,0.0,0.0,0.0,0.0,109.3873432023171,58.52535689101071,0.0,0.0,0.0,0.0,0.0,40.48842624471233,59.564495350375395,0.0,0.0,0.0,0.0,0.0,2.7554057427030147,43.738859031742095,0.0,0.0,0.0,0.0,0.0,6.033628819835982,29.001002679652906,0.0,0.0,0.0,0.0,0.0,3.110823133944192,51.25811048504587,0.0,0.0,0.0,0.0,0.0,14.060833864641355,134.10659210409477,0.0,0.0,0.0,0.0,0.0,17.96252688032079,49.588909387842634,0.0,0.0,0.0,0.0,0.0,24.22070409496549,76.228977288506,0.0,0.0,0.0,0.0,0.0,8.141522025129175,48.61839838068971,0.0,0.0,0.0,0.0,0.0,7.52483468648484
35,16.665576617836003,64.14375593200093,0.0,0.0,0.0,0.0,0.0,3.8275203780693774,0.0,0.0,0.0,0.0,0.0,2.550034910049051,4.62098039371231,0.0,0.0,0.0,0.0,0.0,1.9154734356225316,3.5384071662952734,0.0,0.0,0.0,0.0,0.0,12.601275003247318,4.086176572286589,0.0,0.0,0.0,0.0,0.0,2.686020823934216,174.64635624418355,0.0,0.0,0.0,0.0,0.0,10.554245839776502,31.248786985335467,0.0,0.0,0.0,0.0,0.0,19.000468874214587,80.09658868463005,0.0,0.0,0.0,0.0,0.0,10.688068929959023,49.620351755335875,0.0,0.0,0.0,0.0,0.0,0.0995444011611645,60.64415213705038,0.0,0.0,0.0,0.0,0.0,109.09592041842706,61.765413127616576,0.0,0.0,0.0,0.0,0.0,17.653136837462117,34.283861390154435,0.0,0.0,0.0,0.0,0.0,2.4502351750183275,30.710617416504633,0.0,0.0,0.0,0.0,0.0,12.06956158817215,52.1139514858377,0.0,0.0,0.0,0.0,0.0,1.8681686338939718,102.1246244811397,0.0,0.0,0.0,0.0,0.0,40.16593835507022,52.02849632246121,0.0,0.0,0.0,0.0,0.0,3.183800122779987,56.4414747948494,0.0,0.0,0.0,0.0,0.0,66.61234796496502,12.555245424083482,0.0,0.0,0.0,0.0,0.0,35.12990000254848
36,34.17527959866563,52.80866473296708,0.0,0.0,0.0,0.0,0.0,5.61179956010999,0.0,0.0,0.0,0.0,0.0,1.7879572268616677,5.462374399400644,0.0,0.0,0.0,0.0,0.0,1.1528457860240937,4.25181062679229,0.0,0.0,0.0,0.0,0.0,0.8225737950378779,3.664941482112611,0.0,0.0,0.0,0.0,0.0,0.4693475120308242,174.8442376053185,0.0,0.0,0.0,0.0,0.0,26.88990988020864,32.35610887365735,0.0,0.0,0.0,0.0,0.0,29.95231856722907,66.6782082253876,0.0,0.0,0.0,0.0,0.0,3.5246536284735077,73.68788267248236,0.0,0.0,0.0,0.0,0.0,24.313340904121652,48.98568507427555,0.0,0.0,0.0,0.0,0.0,0.4434644222674646,61.239143470582384,0.0,0.0,0.0,0.0,0.0,6.0168038272374895,24.287286423998587,0.0,0.0,0.0,0.0,0.0,16.405654403105057,31.390676130291766,0.0,0.0,0.0,0.0,0.0,13.61371163224639,60.43480942064514,0.0,0.0,0.0,0.0,0.0,30.3084965666122,51.9664384485702,0.0,0.0,0.0,0.0,0.0,18.761665792794638,101.05346127253272,0.0,0.0,0.0,0.0,0.0,21.341651986275107,64.60355255969657,0.0,0.0,0.0,0.0,0.0,21.196315966286363,14.596020750292759,0.0,0.0,0.0,0.0,0.0,9.929747153700408
37,10.892745968244908,52.81677657494659,0.0,0.0,0.0,0.0,0.0,5.274708953012544,0.0,0.0,0.0,0.0,0.0,5.130889122212812,6.956966581437407,0.0,0.0,0.0,0.0,0.0,1.058109219387529,3.5364044319611083,0.0,0.0,0.0,0.0,0.0,5.244569915423734,2.9897855062039542,0.0,0.0,0.0,0.0,0.0,0.5098808502556406,174.5092933081988,0.0,0.0,0.0,0.0,0.0,11.74065248663454,34.08851607448513,0.0,0.0,0.0,0.0,0.0,3.31154466779668,107.09959830450926,0.0,0.0,0.0,0.0,0.0,4.071418762319722,56.71660157057254,0.0,0.0,0.0,0.0,0.0,1.8540742105900403,79.01800676578007,0.0,0.0,0.0,0.0,0.0,0.00035554064469260757,55.904627597574134,0.0,0.0,0.0,0.0,0.0,19.444421440690334,24.57978504901092,0.0,0.0,0.0,0.0,0.0,4.8848460072138185,33.48599180383849,0.0,0.0,0.0,0.0,0.0,3.163897387190991,46.15265668478716,0.0,0.0,0.0,0.0,0.0,12.595792678096991,70.341151596789,0.0,0.0,0.0,0.0,0.0,8.579847493376876,80.50863240461578,0.0,0.0,0.0,0.0,0.0,82.31728101443889,58.59143760797626,0.0,0.0,0.0,0.0,0.0,19.731727267217366,31.56024067089677,0.0,0.0,0.0,0.0,0.0,4.451043035341701
38,16.71218734670797,76.1501420804473,0.0,0.0,0.0,0.0,0.0,3.541048454943135,0.0,0.0,0.0,0.0,0.0,0.3331246101555506,10.681603245416333,0.0,0.0,0.0,0.0,0.0,0.30686912255504095,3.3008407002241142,0.0,0.0,0.0,0.0,0.0,4.338906560967356,2.5101163881578077,0.0,0.0,0.0,0.0,0.0,1.6515837217978329,176.4713222986598,0.0,0.0,0.0,0.0,0.0,24.08407129470539,41.956636800943365,0.0,0.0,0.0,0.0,0.0,10.576304031611873,87.03499601956536,0.0,0.0,0.0,0.0,0.0,63.23108131910304,53.12739612444196,0.0,0.0,0.0,0.0,0.0,6.352152743221015,86.31691489535848,0.0,0.0,0.0,0.0,0.0,11.860845933212735,54.721425361429866,0.0,0.0,0.0,0.0,0.0,1.3330083238509056,45.92547579592376,0.0,0.0,0.0,0.0,0.0,3.6325525290222016,45.15509214787517,0.0,0.0,0.0,0.0,0.0,10.191609036773455,52.15245246645473,0.0,0.0,0.0,0.0,0.0,7.4478435563256715,55.58891723085186,0.0,0.0,0.0,0.0,0.0,15.175531307698236,58.20159373208874,0.0,0.0,0.0,0.0,0.0,7.604439886585072,78.80375651128638,0.0,0.0,0.0,0.0,0.0,17.45889745118505,32.39687985477884,0.0,0.0,0.0,0.0,0.0,5.637956843716248
39,16.031244131580138,63.785140338859236,0.0,0.0,0.0,0.0,0.0,3.0878695129571527,0.0,0.0,0.0,0.0,0.0,2.3485092450440503,5.20189854218514,0.0,0.0,0.0,0.0,0.0,0.5953364433533705,5.588138980009327,0.0,0.0,0.0,0.0,0.0,1.7804963501508972,4.631801508633038,0.0,0.0,0.0,0.0,0.0,3.771078547914518,237.46209260741384,0.0,0.0,0.0,0.0,0.0,10.96859433875279,26.081758278533815,0.0,0.0,0.0,0.0,0.0,10.005088457082861,73.86998890714894,0.0,0.0,0.0,0.0,0.0,8.93260717999501,53.79355229347195,0.0,0.0,0.0,0.0,0.0,0.049602551138577824,66.49037848332506,0.0,0.0,0.0,0.0,0.0,8.425364952956494,54.47294567313473,0.0,0.0,0.0,0.0,0.0,2.7370106872625093,24.8621534858363,0.0,0.0,0.0,0.0,0.0,2.081937761106871,34.156550359459565,0.0,0.0,0.0,0.0,0.0,0.2503788414353649,51.291478225626705,0.0,0.0,0.0,0.0,0.0,21.96091591014723,118.66587825445875,0.0,0.0,0.0,0.0,0.0,26.663355594114357,70.63781585913581,0.0,0.0,0.0,0.0,0.0,4.597148826739515,45.979793041515656,0.0,0.0,0.0,0.0,0.0,32.267421357173724,28.50460116098557,0.0,0.0,0.0,0.0,0.0,5.739459748126514
40,7.444499532680709,127.1735444841068,0.0,0.0,0.0,0.0,0.0,7.078488271198694,0.0,0.0,0.0,0.0,0.0,3.527420342646427,4.486137994669494,0.0,0.0,0.0,0.0,0.0,0.415983814896574,3.3240364953521517,0.0,0.0,0.0,0.0,0.0,8.518467558848865,3.825293084996916,0.0,0.0,0.0,0.0,0.0,0.31451050921992907,204.39742659045956,0.0,0.0,0.0,0.0,0.0,22.727934641764442,41.12240441327678,0.0,0.0,0.0,0.0,0.0,4.966136474175214,75.17825502444691,0.0,0.0,0.0,0.0,0.0,2.948934107607884,54.56047299600556,0.0,0.0,0.0,0.0,0.0,0.9694742838627327,59.040144361598855,0.0,0.0,0.0,0.0,0.0,13.45212316237898,56.725353777175926,0.0,0.0,0.0,0.0,0.0,37.08942350988559,44.73985423838064,0.0,0.0,0.0,0.0,0.0,6.1106959761889,39.65438575584025,0.0,0.0,0.0,0.0,0.0,3.1578633541979833,73.71790592523587,0.0,0.0,0.0,0.0,0.0,16.666356592542474,55.36826219269724,0.0,0.0,0.0,0.0,0.0,6.905574107382736,61.38634936358708,0.0,0.0,0.0,0.0,0.0,44.8881833640969,46.49180667872793,0.0,0.0,0.0,0.0,0.0,14.539873440139132,22.725983910416517,0.0,0.0,0.0,0.0,0.0,6.002243048357508
41,14.87321164014179,56.492650689220135,0.0,0.0,0.0,0.0,0.0,3.5965154230787846,0.0,0.0,0.0,0.0,0.0,8.91930906981726,3.9782015557380705,0.0,0.0,0.0,0.0,0.0,1.2388354369617776,4.915375006045679,0.0,0.0,0.0,0.0,0.0,3.550584858003796,2.052017833954586,0.0,0.0,0.0,0.0,0.0,0.14424448217907726,213.261306932123,0.0,0.0,0.0,0.0,0.0,25.302101326130398,35.27830895748421,0.0,0.0,0.0,0.0,0.0,15.41206184350921,68.26892225204529,0.0,0.0,0.0,0.0,0.0,0.11266324190491725,53.83368163249551,0.0,0.0,0.0,0.0,0.0,3.778038729098184,71.59361474505087,0.0,0.0,0.0,0.0,0.0,1.1208699552742025,67.77974997940625,0.0,0.0,0.0,0.0,0.0,4.832567755781329,28.73767929829285,0.0,0.0,0.0,0.0,0.0,3.7310878995192924,28.582731325767316,0.0,0.0,0.0,0.0,0.0,26.256534333662128,46.93830467529444,0.0,0.0,0.0,0.0,0.0,32.01258496049166,60.58550242589231,0.0,0.0,0.0,0.0,0.0,35.848285980956256,196.79913678853413,0.0,0.0,0.0,0.0,0.0,4.850461614210593,48.54874743492058,0.0,0.0,0.0,0.0,0.0,50.900076124816216,16.39435988744991,0.0,0.0,0.0,0.0,0.0,5.207819415148613
42,5.029657308953818,50.85980862694814,0.0,0.0,0.0,0.0,0.0,2.602609359720715,0.0,0.0,0.0,0.0,0.0,7.009964704710984,6.283804369042991,0.0,0.0,0.0,0.0,0.0,1.3055514620750053,4.754695165765964,0.0,0.0,0.0,0.0,0.0,5.109108310174478,3.3440657814400088,0.0,0.0,0.0,0.0,0.0,0.5534895486300976,249.31343029394984,0.0,0.0,0.0,0.0,0.0,33.47658686065668,24.43805479631122,0.0,0.0,0.0,0.0,0.0,4.929037698576429,74.03783989005375,0.0,0.0,0.0,0.0,0.0,1.3482175302158688,55.53533556307837,0.0,0.0,0.0,0.0,0.0,92.39727399446213,66.60970622299592,0.0,0.0,0.0,0.0,0.0,2.1997160412569388,76.57141503630841,0.0,0.0,0.0,0.0,0.0,1.374831353079515,24.449334410618942,0.0,0.0,0.0,0.0,0.0,27.833391597338146,31.228045309996162,0.0,0.0,0.0,0.0,0.0,6.261283538170287,51.69579897310777,0.0,0.0,0.0,0.0,0.0,18.581638199021086,53.4524550561202,0.0,0.0,0.0,0.0,0.0,5.661664241235604,134.78501169398396,0.0,0.0,0.0,0.0,0.0,7.756555844585433,50.55897488972364,0.0,0.0,0.0,0.0,0.0,30.985422536304362,14.912024611415653,0.0,0.0,0.0,0.0,0.0,15.58704394345207
43,2.0175016948295466,125.79088266227261,0.0,0.0,0.0,0.0,0.0,3.0829130374723372,0.0,0.0,0.0,0.0,0.0,0.902912737316315,10.451145551196186,0.0,0.0,0.0,0.0,0.0,0.2528798989109751,3.223326861593395,0.0,0.0,0.0,0.0,0.0,3.987901716025433,2.757749814940985,0.0,0.0,0.0,0.0,0.0,3.39698287949211,244.08343429056387,0.0,0.0,0.0,0.0,0.0,70.6378132900571,26.719814988225888,0.0,0.0,0.0,0.0,0.0,8.31255713608698,70.26675990660715,0.0,0.0,0.0,0.0,0.0,5.34337883043492,52.74900960570601,0.0,0.0,0.0,0.0,0.0,9.643145529546354,92.65985564628919,0.0,0.0,0.0,0.0,0.0,0.5522662446989891,61.92885068489371,0.0,0.0,0.0,0.0,0.0,3.5072482821927613,22.3430065268847,0.0,0.0,0.0,0.0,0.0,8.8973392184601,47.85741598699196,0.0,0.0,0.0,0.0,0.0,7.2075892141704285,50.17985262597759,0.0,0.0,0.0,0.0,0.0,34.15290677434477,115.58205687492398,0.0,0.0,0.0,0.0,0.0,13.839135499188695,63.64798192134159,0.0,0.0,0.0,0.0,0.0,125.78987767779007,60.6143033668145,0.0,0.0,0.0,0.0,0.0,12.731585755535605,34.47842335596449,0.0,0.0,0.0,0.0,0.0,6.43481707668323
44,10.768573729155937,77.17032719258128,0.0,0.0,0.0,0.0,0.0,5.507083228482143,0.0,0.0,0.0,0.0,0.0,0.10488844301366979,4.856084899952401,0.0,0.0,0.0,0.0,0.0,0.4313202088099503,6.694474555962093,0.0,0.0,0.0,0.0,0.0,5.893419377001428,3.060344738240721,0.0,0.0,0.0,0.0,0.0,2.598950720787865,237.35448464131073,0.0,0.0,0.0,0.0,0.0,19.95315085532185,24.405673991898116,0.0,0.0,0.0,0.0,0.0,4.197465854512876,80.60169953646447,0.0,0.0,0.0,0.0,0.0,44.52540809847961,55.206371530249726,0.0,0.0,0.0,0.0,0.0,73.11038791747994,68.68189581841837,0.0,0.0,0.0,0.0,0.0,7.10975456716851,60.43604454631742,0.0,0.0,0.0,0.0,0.0,23.382422577467143,20.028547650021093,0.0,0.0,0.0,0.0,0.0,10.382088209103612,34.57874665096872,0.0,0.0,0.0,0.0,0.0,9.698243951600585,57.81951198530575,0.0,0.0,0.0,0.0,0.0,6.019067429995953,69.57912912287975,0.0,0.0,0.0,0.0,0.0,9.455787920274725,63.611564616886085,0.0,0.0,0.0,0.0,0.0,10.61623293241728,49.35010500795278,0.0,0.0,0.0,0.0,0.0,8.010786957623967,16.96180096321444,0.0,0.0,0.0,0.0,0.0,6.162708934693584
45,8.318230796505995,63.26766108514289,0.0,0.0,0.0,0.0,0.0,8.250806323410568,0.0,0.0,0.0,0.0,0.0,2.2561413619699313,4.581739810667643,0.0,0.0,0.0,0.0,0.0,0.339403739087475,10.268391092902274,0.0,0.0,0.0,0.0,0.0,10.099115573983104,2.8052052770509475,0.0,0.0,0.0,0.0,0.0,0.1920858120732679,342.73260429446776,0.0,0.0,0.0,0.0,0.0,8.963905596595641,65.91350444696245,0.0,0.0,0.0,0.0,0.0,0.5274770990744477,86.04780828535209,0.0,0.0,0.0,0.0,0.0,17.83768922785143,79.47199372184139,0.0,0.0,0.0,0.0,0.0,0.37839119278847194,76.14390444480009,0.0,0.0,0.0,0.0,0.0,12.977287866455582,88.00481888150182,0.0,0.0,0.0,0.0,0.0,5.8554973386051365,69.24180299784977,0.0,0.0,0.0,0.0,0.0,5.778180372799701,35.57125765585295,0.0,0.0,0.0,0.0,0.0,1.6533684385294596,72.9661024830819,0.0,0.0,0.0,0.0,0.0,5.281603636624332,178.3848461846294,0.0,0.0,0.0,0.0,0.0,77.53916551470965,61.778988234495046,0.0,0.0,0.0,0.0,0.0,12.90810475673476,93.28368626206648,0.0,0.0,0.0,0.0,0.0,49.59740230005788,58.837985345737515,0.0,0.0,0.0,0.0,0.0,3.7528526703008622
46,29.174885371969967,94.5047551147939,0.0,0.0,0.0,0.0,0.0,11.739520806115873,0.0,0.0,0.0,0.0,0.0,1.3679429965844456,8.06725193210733,0.0,0.0,0.0,0.0,0.0,0.08482680162452112,14.609100062546869,0.0,0.0,0.0,0.0,0.0,0.307689343650888,2.240343649750654,0.0,0.0,0.0,0.0,0.0,0.27454454379561266,281.9761180521774,0.0,0.0,0.0,0.0,0.0,61.78289544146052,72.53940411631471,0.0,0.0,0.0,0.0,0.0,18.117907279923042,106.1846260496875,0.0,0.0,0.0,0.0,0.0,19.532060546386774,93.99172082518103,0.0,0.0,0.0,0.0,0.0,32.34309774233731,98.99628086533401,0.0,0.0,0.0,0.0,0.0,106.26981054674913,70.9509973389833,0.0,0.0,0.0,0.0,0.0,11.065442521914832,59.22504177799883,0.0,0.0,0.0,0.0,0.0,8.875003874433954,34.42492403836805,0.0,0.0,0.0,0.0,0.0,15.601654918244899,56.24041830864974,0.0,0.0,0.0,0.0,0.0,9.391902622404277,155.94632785396166,0.0,0.0,0.0,0.0,0.0,5.256601347546211,57.134072060129675,0.0,0.0,0.0,0.0,0.0,47.419690658301434,119.94042391422019,0.0,0.0,0.0,0.0,0.0,39.45425997559219,99.2544532946125,0.0,0.0,0.0,0.0,0.0,7.062153185159707
47,7.277743671461887,149.90805269947967,0.0,0.0,0.0,0.0,0.0,7.104300265997802,0.0,0.0,0.0,0.0,0.0,1.4446155252057231,5.353584148465989,0.0,0.0,0.0,0.0,0.0,0.06714156490265491,12.456871285745473,0.0,0.0,0.0,0.0,0.0,1.4083757753741344,8.292051866883158,0.0,0.0,0.0,0.0,0.0,1.3479797373004012,201.08102420220456,0.0,0.0,0.0,0.0,0.0,12.63748167979207,29.2965302112145,0.0,0.0,0.0,0.0,0.0,11.653788889632128,191.87223826152552,0.0,0.0,0.0,0.0,0.0,2.028776936095798,76.11667454078703,0.0,0.0,0.0,0.0,0.0,1.8814160833412665,83.80924388908333,0.0,0.0,0.0,0.0,0.0,0.18468153162347792,101.51214621721014,0.0,0.0,0.0,0.0,0.0,0.8228357110923188,16.930610474994477,0.0,0.0,0.0,0.0,0.0,1.1814034632636026,28.149894259865526,0.0,0.0,0.0,0.0,0.0,3.3836134245068883,126.70197027850332,0.0,0.0,0.0,0.0,0.0,53.568509413582674,192.7026084361909,0.0,0.0,0.0,0.0,0.0,26.766380542611195,91.78732168519007,0.0,0.0,0.0,0.0,0.0,112.47050609048219,53.86357503856696,0.0,0.0,0.0,0.0,0.0,7.29756231360743,16.2123625321061,0.0,0.0,0.0,0.0,0.0,3.4216623056911617
48,7.713196075659939,70.08130923865077,0.0,0.0,0.0,0.0,0.0,2.756710361834873,0.0,0.0,0.0,0.0,0.0,0.729843453571364,7.807316689760129,0.0,0.0,0.0,0.0,0.0,0.9340025604958324,4.846547043085854,0.0,0.0,0.0,0.0,0.0,2.4540968931147176,2.198063547019153,0.0,0.0,0.0,0.0,0.0,0.511823644023403,233.33792578308493,0.0,0.0,0.0,0.0,0.0,23.57416345831254,29.3670954610526,0.0,0.0,0.0,0.0,0.0,6.121409399705533,112.93149039780789,0.0,0.0,0.0,0.0,0.0,30.507790771923297,65.92900111624749,0.0,0.0,0.0,0.0,0.0,63.906356764914385,67.05541869858826,0.0,0.0,0.0,0.0,0.0,11.920061453116226,56.57486394231504,0.0,0.0,0.0,0.0,0.0,5.330190201707796,20.639068794893724,0.0,0.0,0.0,0.0,0.0,4.959238494746511,46.53715722764959,0.0,0.0,0.0,0.0,0.0,3.5173983939354088,53.035404805784964,0.0,0.0,0.0,0.0,0.0,10.950186610258704,66.19855577867628,0.0,0.0,0.0,0.0,0.0,18.49079615536431,72.06376682836192,0.0,0.0,0.0,0.0,0.0,6.654663627644235,54.53447966912622,0.0,0.0,0.0,0.0,0.0,8.176042305541184,21.181045809186347,0.0,0.0,0.0,0.0,0.0,10.664332919210718
