,ASD,ASD,ASD,SZ,SZ,SZ,BIP,BIP,BIP,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
49,0.03832445301745304,0.30006434219036393,56.613756613756614,0.2748104491642423,68.75,0.001260627392666074,0.1938601719202266,78.125,0.0027576824311416137,0.30420807067636524,57.391304347826086,0.03869759949674324,0.3144512721107913,56.09756097560976,0.019590504867901065,0.17473873520982136,70.58823529411765,0.038789494083357495,0.21471646158512314,55.55555555555556,0.0007847520891402171,0.8398782820533486,23.076923076923077,0.017195493504284235,0.4678264227791099,57.14285714285714,0.004993274522222499,0.38411809344926284,60.0,0.5975133739899933,0.09511522759189843,87.5,0.001991527363968835
50,0.02088329611684223,0.22294065996294019,59.25925925925925,0.30757156456692025,71.875,9.532178162719513e-07,0.12840721320564774,68.75,0.007096063217247176,0.20054497611121036,55.65217391304348,0.46895572919225204,0.20221325361160364,60.97560975609756,0.10415594571146922,0.04031240621249409,82.35294117647058,0.012031293669571926,0.229378968780814,55.55555555555556,0.012546772996120075,0.3210255583668442,46.15384615384615,0.17206267045827098,0.2119108985135117,57.14285714285714,0.018817314730986218,0.12935933009629635,60.0,0.07375701814136312,0.24213511003387495,50.0,0.07827022827452627
51,0.5384223980739873,0.23900300883223682,59.25925925925925,0.4202055254303546,61.71875,6.470029084327412e-05,0.1506132738097751,81.25,0.2274891858823161,0.2537096649664349,58.26086956521739,0.952394752518407,0.21565597624701127,60.97560975609756,0.5106919575580899,0.11740329292919909,76.47058823529412,0.02024593631299589,0.0857979994918332,44.44444444444444,1.1795854048365628,0.4530371345915634,38.46153846153847,0.01901626637366004,0.3024771419027473,64.28571428571429,0.07923041476523557,0.21157513116060178,70.0,0.7141849202085537,0.09123798980831857,87.5,3.6275404050287647e-08
52,0.015569864203246398,0.26820199586750043,58.730158730158735,0.31478131916726937,70.3125,0.00020964943074519747,0.19929656226835152,78.125,0.001263612929875459,0.2767826444058092,60.0,1.3227451190396728,0.2512221506519468,60.97560975609756,0.7091508487592451,0.07078274693447423,88.23529411764706,0.0905304422634883,0.36385123115559675,44.44444444444444,0.059088389489601066,0.5247761456135522,46.15384615384615,0.04639520875380861,0.3672513941679526,50.0,0.004667303840579184,0.15610609376541276,80.0,0.5445026645003146,0.07779143271750104,87.5,0.006592233800042893
53,0.001742828386679995,0.26761227796889414,60.317460317460316,0.32773260837161794,72.65625,0.02688619056973379,0.18085854375710594,78.125,1.3657619865142034,0.27781054463790206,58.26086956521739,0.06082006673154531,0.3228665121877456,63.41463414634146,0.05433540375811946,0.05841863361940473,82.35294117647058,0.008872852990975797,0.2315061499755651,55.55555555555556,0.5101365883900143,0.4314240508013265,53.84615384615385,0.0003505312687577912,0.3089019013563568,50.0,0.06434845517086185,0.08904285109582269,70.0,0.3138350341434369,0.11453720901442928,50.0,0.07528386209836617
54,0.10113712898441068,0.2602780805268776,61.904761904761905,0.31873290386947123,72.65625,5.97287434402246e-07,0.16173975923113748,78.125,0.0015038820463042198,0.26758614485875476,60.0,0.021431870080151454,0.2737530639895437,58.536585365853654,0.010847044260351138,0.06265509441720746,82.35294117647058,0.012205967865421151,0.10710494121275121,77.77777777777779,1.8881065436666349,0.5290784437933058,53.84615384615385,0.3699292395861091,0.31808915209102706,57.14285714285714,0.001771993957623203,0.37018708041765136,80.0,0.2096101167168907,0.09183102839004212,62.5,0.0010119018787235724
55,0.63241051193721,0.26616942650740766,60.84656084656085,0.38714399880926337,64.0625,0.003952186256981872,0.14567423810410707,68.75,0.41320072277751796,0.22128653125943432,55.65217391304348,1.0406226672825931,0.4430943152489565,56.09756097560976,0.02073970652250686,0.06365009410012937,82.35294117647058,0.12492539624986396,0.1367265226251866,66.66666666666666,0.1653589438831691,0.6872405543028663,46.15384615384615,8.592240156359455e-05,0.31729440488782373,64.28571428571429,0.02158528353754268,0.14198030526146063,80.0,0.02062026774597563,0.24583547741038062,75.0,0.37990210647415745
56,0.0017040304757081311,0.2826221359634863,59.78835978835979,0.3802400127676303,67.1875,6.597967953794648e-06,0.15632979229086585,78.125,0.0038270652995774277,0.25399938186160465,60.86956521739131,0.10235727513853768,0.20929530691053352,60.97560975609756,0.6659854975100056,0.16825625341650435,76.47058823529412,0.005356659650466547,0.19938761799964658,44.44444444444444,0.021278287519985645,0.7555701921695246,30.76923076923077,0.02247464079672079,0.34044251397944986,57.14285714285714,0.018519623138004034,0.2651851814018026,70.0,0.5085420712347558,0.1817461723927479,87.5,0.6074394503513316
57,0.0001280159588951033,0.24961411351335944,59.25925925925925,0.4563549108843016,71.09375,1.2914202963896164,0.15376772243074976,81.25,0.5843959257321816,0.23894026878482644,58.26086956521739,0.0006431906686418624,0.17711629471348228,60.97560975609756,0.16446343967926597,0.09329921590362383,82.35294117647058,0.012665273414999493,0.2440020630399768,55.55555555555556,0.7036874156153866,0.43661746235459264,38.46153846153847,0.10356175620504715,0.23281971628120793,57.14285714285714,0.0746952798763614,0.13605439630205504,70.0,0.4173870015785834,0.9332490302432875,50.0,0.0433756115183492
58,0.012045970437285102,0.22649420947772758,62.43386243386243,0.21690666305644757,64.84375,0.29709295772687183,0.14235999111366848,75.0,0.012908238412773707,0.244119490505468,53.91304347826087,2.242756355092179,0.3369285002619947,63.41463414634146,0.015699097945242983,0.0506863775669413,88.23529411764706,0.0008756183620199436,0.5018417946265102,55.55555555555556,0.0018130356462060214,0.30383024350418225,53.84615384615385,0.0637542549998686,0.2663184038887709,57.14285714285714,0.02778892530922608,0.10029249800679636,60.0,0.10675056427512583,0.10710422396234007,75.0,0.0008346864378624344
59,0.15497358683546486,0.22274405201667863,60.317460317460316,0.16864760664880885,74.21875,0.13677968737059523,0.14933182914631374,81.25,0.013367742674373332,0.2338632302272656,58.26086956521739,0.007058585052092915,0.20676464485225016,60.97560975609756,0.023883852845288128,0.24160072896117382,76.47058823529412,0.012579869956569938,0.39225282693372787,66.66666666666666,0.009032370145184494,0.4289247175839513,46.15384615384615,0.017097723847781385,0.27528786885747775,50.0,0.0011453462647720884,0.29057730739483895,50.0,0.024749347786147364,0.11464486714815467,87.5,0.004060403915680983
60,0.02715273315639367,0.24436228920747072,56.613756613756614,0.1407834914844263,68.75,0.41695941038658274,0.15679926933780858,84.375,0.04547254406180708,0.2638538326641251,59.130434782608695,0.9957619308167558,0.26426214702016754,58.536585365853654,0.02820652539868996,0.3656945236237932,82.35294117647058,0.03190442447469081,0.2694419866808024,55.55555555555556,0.05801735362514485,0.3588794607669396,53.84615384615385,0.27506055840941274,0.29531496154645387,64.28571428571429,0.03172019043000964,0.20118870465454775,60.0,0.12115106071300989,0.08481702730627434,75.0,0.0001073568515112257
61,0.0014074099220500193,0.21522750827335513,60.317460317460316,0.14672876323860207,73.4375,1.103729423882416,0.14159852692860642,81.25,0.006513488809683297,0.24742991328194006,58.26086956521739,0.22434556644285322,0.20941062213116238,51.21951219512195,0.694921222267253,0.05627445309876965,82.35294117647058,0.026972538658776957,0.5294734220653028,22.22222222222222,0.012220001163395713,0.24873159203690906,53.84615384615385,0.0005041455405032276,0.24574693354184587,57.14285714285714,0.04110543716867781,0.30553528561018606,60.0,0.2984399639774506,0.10914100768039602,62.5,0.0028420890250159896
62,0.0008231384478002111,0.23722031544108166,58.201058201058196,0.1489361403142122,67.96875,0.5344743681840859,0.15332721557983112,78.125,0.00878194049692017,0.2317798927349003,57.391304347826086,0.41351491491432635,0.2047846000601343,60.97560975609756,0.05036097371529137,0.0981500090736309,82.35294117647058,0.42358566283728,0.20161803945008314,55.55555555555556,0.02653562216704042,0.3836052629568408,53.84615384615385,0.01254074241546352,0.25217566339625724,57.14285714285714,0.01694372738552195,0.22395257017150913,50.0,0.11648315858183061,0.11111046450821842,62.5,0.001310986142790774
63,1.8693014032089583,0.21186919040524382,63.49206349206349,0.15663946088445846,72.65625,3.382528449368682,0.1474203056570696,75.0,0.0641558693548493,0.2213392297943489,53.04347826086957,0.7597412333216698,0.1717378850910396,60.97560975609756,0.13404437678260034,0.11224112917657852,82.35294117647058,0.07845909984497322,0.11240359255748746,77.77777777777779,0.006684744280994679,0.34875208981452926,61.53846153846154,0.016228167422981853,0.19639450241707723,71.42857142857143,0.054946818684764656,0.09302532248893612,80.0,0.816680320847057,0.0829389071796359,75.0,6.493747329883538e-05
64,0.019982694856454465,0.2317795408950455,61.904761904761905,0.16116457437108003,72.65625,0.005863243787570854,0.1318862797093683,78.125,0.008360536807455179,0.2208131609763418,60.0,0.6077216096167304,0.3010844201540801,58.536585365853654,1.1217441652349935,0.06224597205948889,82.35294117647058,0.015370928618587406,0.6358606363291113,44.44444444444444,0.11586867158950097,0.2452009595798554,53.84615384615385,0.1120345242962912,0.24646982786083194,57.14285714285714,0.021380310407699818,0.2841952857066697,80.0,0.032486391528106145,0.08659731415584995,75.0,0.00016458109077188094
65,0.009413204770956378,0.21631294132579795,61.37566137566137,0.19205462516423336,67.1875,0.7192808915645988,0.1270565505337955,81.25,0.0711780737896513,0.21615623638545234,60.86956521739131,0.041315593353965466,0.20303807209939917,58.536585365853654,0.130386077418404,0.08591845899225062,82.35294117647058,0.02114721415523626,0.18327601231544452,66.66666666666666,0.051898941411212006,0.23465399020962546,69.23076923076923,0.6563867405404221,0.1347393080706828,78.57142857142857,0.004550852720246865,0.3736775531188651,40.0,0.1551387473275611,0.08454475779597097,75.0,0.00011354981016869685
66,2.633319049995776e-05,0.27842545123439855,62.96296296296296,0.22992561307455206,70.3125,0.16849808605579927,0.14750268010873466,78.125,0.03583060168374603,0.2581537004794938,60.0,0.13593166520705952,0.3361196736593053,56.09756097560976,0.03308501944608694,0.13903413373227935,76.47058823529412,0.04104487187261945,0.7389824795307883,66.66666666666666,0.07924861093207164,0.281631661012266,69.23076923076923,0.0006682561433064595,0.21058281958929823,71.42857142857143,0.006573192156055656,0.5491124292373508,40.0,0.08018751606286074,0.08603967458476638,75.0,0.0004951618938542297
67,4.559273222260017e-05,0.23798464503672812,60.84656084656085,0.16503364528671607,70.3125,0.6446217813754548,0.115315876583172,84.375,0.016163729011924366,0.24445860091957702,57.391304347826086,0.12820842838700053,0.2386813591630144,56.09756097560976,0.0019211869968750067,0.06869616627741161,76.47058823529412,0.0002922530046314985,0.42704647344117486,55.55555555555556,0.06460093775085927,0.4063155701967374,53.84615384615385,0.7960940628569246,0.23844983087585137,64.28571428571429,0.009382208360088694,0.3321466840036581,60.0,0.20668560416630774,0.23555292962839045,75.0,0.0032660409369142628
68,1.3699525199170075,0.27435488957214854,61.37566137566137,0.2029918969359828,69.53125,1.9007208670949642,0.15632086746624213,71.875,0.0013255637447885456,0.25838443262554095,59.130434782608695,0.2610161885029471,0.2825026569231276,60.97560975609756,0.14539833054404608,0.058312062859866634,70.58823529411765,0.45341821648435376,0.13488499679738422,66.66666666666666,0.592405039926701,0.31619988322792586,69.23076923076923,0.001147840428721532,0.3063890607614445,50.0,0.017648570338652206,0.4171570957683195,60.0,0.005248777216586713,3.7748208582118012,37.5,1.713133835917238
69,0.0014427310573362421,0.2915513661332099,60.317460317460316,0.2387679152074083,70.3125,0.06334934729239995,0.17314976925556755,84.375,0.0005735577588665993,0.31719129795637824,55.65217391304348,0.03524138199696454,0.5257769344458878,60.97560975609756,0.007508339618343475,0.11899047740302962,76.47058823529412,0.0013434552441482692,0.3889424387819431,66.66666666666666,0.02198726752397417,0.3772469653490704,69.23076923076923,0.003059312626909755,0.32859494878572043,71.42857142857143,0.0018589613119775101,0.24719760382448688,60.0,0.01708747070362159,1.7266120066410728,62.5,0.025348779521860206
70,0.13410267090241024,0.2695796533456762,61.904761904761905,0.2029527398847263,69.53125,0.13309472243413034,0.1471326752303132,84.375,0.34209732803948434,0.31587368670009686,59.130434782608695,0.822521552288307,0.25744887742029887,60.97560975609756,0.1878847557444197,0.1353884296389036,82.35294117647058,0.0017517926747652867,0.0989179626658735,77.77777777777779,0.02114548419458311,0.40559476273184136,61.53846153846154,0.0013757745532365858,0.3121023135431971,64.28571428571429,0.03724535675146547,0.2194352147394259,60.0,0.24453737170235226,0.1973316457481507,50.0,0.0003844616608836197
71,6.463387720714046e-06,0.28231419326540436,60.317460317460316,0.2213634571526427,71.09375,0.026210746935260276,0.1340320435735035,81.25,0.001158496943301776,0.2727978135207257,60.86956521739131,0.5208039794862523,0.2519031299662583,58.536585365853654,0.0013053748036315922,0.0771010694831313,76.47058823529412,0.006766030249929324,0.12253081360929469,77.77777777777779,0.12956106629274555,0.31687568624887913,69.23076923076923,0.023433186056404695,0.17184264351907458,71.42857142857143,0.008056695427863293,0.270524572118009,70.0,0.04355858545603774,0.10038616982356413,75.0,0.0008131029464931964
72,1.6975053877196988,0.334331918756277,53.43915343915344,0.1924967434149941,71.09375,0.07932646824050464,0.1883474956637013,81.25,0.1398542908825938,0.37017766609402586,53.91304347826087,0.11844078667527705,0.5293697902354443,53.65853658536586,0.039219653137466476,0.31507737396240937,82.35294117647058,0.05884830599716488,0.6165217600843373,44.44444444444444,0.0002628637860257813,0.3291009364564037,61.53846153846154,0.12261446533533736,0.27096104124660464,71.42857142857143,0.004115797566752949,0.1460247506872953,60.0,0.058611840381978864,0.17883565238381677,62.5,8.381318444437815
73,0.0007018093779202828,0.32600578714076467,57.67195767195767,0.23010859134694214,69.53125,0.008778806122451065,0.17399219115064513,84.375,0.002234847234641887,0.3207204293150695,58.26086956521739,5.3073618220166755e-05,0.5317739279471795,60.97560975609756,0.021457271158857063,0.24290695166245857,70.58823529411765,0.014758687081054503,0.09995377833879965,77.77777777777779,0.017633714348932034,0.561410311906358,46.15384615384615,0.10977784066274025,0.4727435834268829,64.28571428571429,0.000421947750053215,0.4430337850912787,60.0,0.0061177885369926455,0.5832626712099193,50.0,0.001003408894773332
74,0.009518979569210193,0.3016986999174173,58.201058201058196,0.23108894472653013,69.53125,0.01750278068688349,0.14405158160337275,84.375,0.12343853500321307,0.28704660590965925,60.0,0.222241508336095,0.3273783102221314,60.97560975609756,0.12311587606602155,0.1134568256282381,76.47058823529412,0.114812208960315,0.1770936849786326,66.66666666666666,0.01404918750328085,0.31391267126021466,61.53846153846154,0.09673957057111954,0.29789654305596475,71.42857142857143,0.005076621626154762,0.6452249582635219,60.0,0.01190897762204963,0.4330693525263611,75.0,3.9582498819752545
75,3.2705657646125826e-08,0.5535301749627047,52.38095238095239,0.30171394645647626,68.75,0.00849376999454503,0.3262583509369664,78.125,0.0006077143142091452,0.6355829458752866,53.04347826086957,7.395070936529604e-06,0.6017750542929989,58.536585365853654,0.46021065111260856,0.9426414829186882,52.94117647058824,0.00021660016670139144,0.43991136511274403,55.55555555555556,0.001015875039137314,0.9428118287122678,30.76923076923077,0.0003463269535331083,0.8573540429180105,42.857142857142854,0.011977757631195728,0.7763462983238569,50.0,0.013265863038439745,0.5817997579245864,62.5,4.178826562832076
76,0.032629805107791426,0.33705934287971245,59.25925925925925,0.2438853320643141,67.1875,0.35141075869696287,0.14538627577835075,84.375,0.0006161562956270815,0.30176590027950273,60.0,0.242924856959074,0.3538080082752645,53.65853658536586,0.0085910302696473,0.09370438280880079,82.35294117647058,0.0028830186122641524,0.1681802299822672,66.66666666666666,0.03194324442862269,0.36229330621104017,69.23076923076923,0.20272196913106824,0.25047289130522377,71.42857142857143,0.0018767663605724456,0.1347040479313272,50.0,0.002244463207392493,0.668618305006312,50.0,16.397758801531054
77,0.000344581718639068,0.35507693293030484,58.730158730158735,0.31938257301881007,67.1875,1.0454609582466985,0.2554767741580929,65.625,0.03478223497475562,0.3562438573406009,59.130434782608695,0.0033319532998160053,0.3973097046322438,53.65853658536586,0.0003710436925941544,0.23479282577600863,58.82352941176471,0.00927623820645011,0.059665583940930356,77.77777777777779,2.430194136335568e-05,0.7327987270546962,61.53846153846154,9.27713727136405e-05,0.44924027717053416,71.42857142857143,1.696055229472663,0.15548981126475345,70.0,0.0002871801089778214,0.23585061845221672,62.5,7.607421991250033
78,0.026059602616856668,0.3343686556758461,59.25925925925925,0.2655793151670653,71.875,0.010749307624300644,0.18675064779769887,81.25,0.00010571740838399241,0.335492832478755,57.391304347826086,0.0012706817584670095,0.3564626973817799,56.09756097560976,0.2661124631030935,0.09543258378564605,82.35294117647058,0.0013420864811984905,0.15255386257838366,66.66666666666666,0.0015877757148430873,0.5038604987075452,61.53846153846154,0.015234355969991321,0.4080036408268753,71.42857142857143,0.0013088435320341677,0.4094424018475561,70.0,0.02475365848361948,0.12604602230577786,75.0,0.0025536695340720407
79,1.6698191597330745,0.3308562796903017,59.25925925925925,0.1996686187327768,75.0,0.00015228160104327823,0.1565706016926288,84.375,0.06557814770691055,0.32811370408104756,58.26086956521739,0.01970667047571887,0.2812403394652299,56.09756097560976,0.27348297764342516,0.16350715578871663,70.58823529411765,0.0023103538533774913,0.25931431448374986,44.44444444444444,0.06616622889804652,0.7470432700539813,38.46153846153847,0.04979458710354633,0.609993523998904,50.0,0.06981221826057665,0.55197718458749,40.0,0.017025853556881212,2.8603905605133595,37.5,0.009957230454518783
80,9.006391180282269e-10,0.38021531294530114,56.08465608465608,0.193261418989087,76.5625,0.0030243240497827757,0.20545470036090718,81.25,0.9855929264572094,0.3725948700167092,56.52173913043478,0.6640799383868858,0.30021635620161735,58.536585365853654,1.3836138505899631,0.49212223101838787,70.58823529411765,0.0014885706712004462,0.9666255649287093,44.44444444444444,6.861634243657129e-06,0.725193545546717,23.076923076923077,0.015905393288170314,0.4344041256798404,64.28571428571429,0.08820054263678664,0.2452241450332136,40.0,0.0002824433291456056,2.1250104763998268,37.5,0.08090300562820775
81,0.06838642488959626,0.3343369855537277,57.67195767195767,0.2389618802016136,70.3125,0.01012953448615112,0.13446383471400408,84.375,0.04225681373830355,0.29966030652166065,57.391304347826086,0.061211746196618066,0.3317391642619543,53.65853658536586,0.08588259940461788,0.07292600959031417,82.35294117647058,0.0009270977719914647,0.500902989184181,55.55555555555556,0.0004307499838145871,0.4633306234825163,61.53846153846154,0.0007402306770450981,0.27692791678700535,78.57142857142857,0.0034099011422827844,0.5417564282908747,50.0,0.007018351576901456,1.517171821964823,37.5,0.007413316774599179
82,0.0019152070350777319,0.4460865807783151,58.201058201058196,0.4450726103869992,66.40625,0.04869349997111327,0.26431588660692346,68.75,6.970427193581791e-06,0.46108914463800865,60.0,0.0017118738181136656,0.634145906830806,51.21951219512195,0.004219367154562623,0.12431596952276779,82.35294117647058,0.003838153374535345,0.18278896339461953,77.77777777777779,0.0005073112958495566,0.4644339881555882,69.23076923076923,4.180388088327264e-07,0.19804456623239994,78.57142857142857,0.11027351239130204,0.22363383111796814,70.0,0.0002575830975189768,0.2809037732387082,75.0,0.0001708355168050314
83,0.006626169068319208,0.3836794426390956,62.96296296296296,0.27422848471373623,70.3125,0.044901817999010225,0.14936188824516122,84.375,5.692559426073127e-05,0.38597938042093405,59.130434782608695,0.0001688863650889508,0.3957036045774206,58.536585365853654,0.0001221856640028149,0.16812955326167503,76.47058823529412,0.00014660013739692244,0.4192653726342463,44.44444444444444,9.37191714944921e-05,0.7586220395520702,46.15384615384615,0.0032671970287571433,0.44773367510775797,64.28571428571429,0.00021762821593002802,0.25379996060870313,50.0,0.017111674217989484,0.23792687634998977,50.0,13.60444944829176
84,0.0004283649778870149,0.46372745734933546,62.43386243386243,0.43306438847687767,61.71875,7.414647316626373e-05,0.18443087002214817,62.5,0.1045234155494164,0.3733466477737126,65.21739130434783,0.06928546556087023,0.48322125722577636,51.21951219512195,0.001414259373638674,0.12140388053084383,82.35294117647058,0.002752400646552379,1.276214624539056,66.66666666666666,0.0002699891544501221,0.3817585318589382,69.23076923076923,9.223103430528933e-05,0.2448349003941385,71.42857142857143,0.004200261727883363,0.6044138981050381,60.0,0.007091289881124826,0.5397518192174016,37.5,0.00018997570871924984
85,0.0036207959435720165,0.3897611917904982,57.67195767195767,0.25423427223361966,75.0,0.004196733825915871,0.19364415652519756,84.375,0.03656307251966988,0.34546121889655745,62.60869565217392,0.000532286064937532,0.39097180662057884,58.536585365853654,0.0013925242856190306,0.14050930641098264,76.47058823529412,0.00020474786436436155,0.1558655598780718,66.66666666666666,0.0009866599028420615,0.3777580992181541,69.23076923076923,0.00022885860405209138,0.362921158692809,71.42857142857143,0.064265761680554,0.308041665110121,50.0,0.002359077139193698,0.336157938657858,75.0,0.0016657661738758945
86,0.07812535483842539,0.46788446987757487,57.14285714285714,0.2821175405838062,70.3125,0.12116399531253115,0.17804378032972115,84.375,0.0002199957705250507,0.42694582320566576,57.391304347826086,0.5862148756731302,0.4137067212982554,51.21951219512195,0.00205883473988175,0.2267679702506492,70.58823529411765,0.0021371220201206907,0.26850359782089533,55.55555555555556,0.0007065646229939787,1.082624632639242,30.76923076923077,0.004473683485892127,0.4644282261231477,57.14285714285714,0.002979534521409537,0.3814016245515598,60.0,0.009000254643531488,0.220583672584713,75.0,3.1623716553967527
87,0.00010997859002266183,0.38721538735706074,57.14285714285714,0.2800129101999926,73.4375,0.0008174034936831229,0.1613440446404633,84.375,0.012777267660741099,0.38846691060652194,62.60869565217392,0.030856871297681714,0.40292141586692953,53.65853658536586,0.1473276082435912,0.1062511790319202,82.35294117647058,0.00267737316543789,0.2093832761934854,44.44444444444444,0.003118594880517526,0.5141888122039878,61.53846153846154,9.134852312589505e-09,0.34626908789664973,71.42857142857143,0.006885499879761812,0.34556664150404404,70.0,0.0018385124432270118,0.7485081458097846,62.5,0.21896702649660627
88,2.883497660758418e-05,0.4209256589386426,61.904761904761905,0.2901724520474406,72.65625,2.3057060231388804,0.1914677011699111,81.25,4.790970570141188e-06,0.3984440389396818,58.26086956521739,3.4657239174605023,0.3472984643927661,60.97560975609756,0.03520529496167079,0.5480253167706275,76.47058823529412,0.0001820769806057781,0.3304710219351312,44.44444444444444,2.198665806657586e-05,0.6407254796816654,38.46153846153847,0.0005121395515124016,0.45768261373945346,71.42857142857143,0.030688294918294532,0.45500182967233,50.0,0.04162421381073317,0.23708061357931098,50.0,6.117877161004807e-06
89,0.02098940173966238,0.42569480983665564,57.14285714285714,0.34521500434762353,71.09375,0.0014094073075122105,0.19516568561476932,84.375,0.009022663684298427,0.4172553797663728,60.0,0.0002196534561587266,0.5571805820976274,53.65853658536586,0.0009782761723424438,0.06782106046587,88.23529411764706,0.031020338768473932,0.17037244872135512,66.66666666666666,0.0027237712356757648,0.5640257674995613,69.23076923076923,0.0028163064749930633,0.3410710218415701,71.42857142857143,0.00012477233214712482,0.5108081992347647,70.0,0.0007365857542009082,0.2243930261864571,50.0,1.0432426667229138e-05
90,0.012265760202871926,0.42693110461620826,58.201058201058196,0.28544552676851304,71.875,1.1286117862181158,0.23277610297458828,84.375,0.42129810944891444,0.4528642860680679,54.78260869565217,0.0004617865643619802,0.3522167297420819,65.85365853658537,0.06630482438992029,0.1791375996900632,76.47058823529412,0.0013378681351655574,0.2907638795712176,44.44444444444444,0.6502137262426235,0.7277656507248005,38.46153846153847,0.06384290270164283,0.6915492492862698,50.0,0.00013633507844770982,0.32469327092236894,70.0,0.00017478710329617002,0.23339875616445976,50.0,0.00012895358809779305
91,2.082807506055504e-08,0.47618142103267963,57.14285714285714,0.3683758962593996,72.65625,9.370623918495654e-05,0.2475094507842736,84.375,0.04238122191838595,0.4941875176705673,56.52173913043478,0.4464642215748282,0.4150996508846247,56.09756097560976,1.087074014761169,0.19709571195406386,82.35294117647058,0.004675489184690623,0.1697966313130156,66.66666666666666,0.0003622376493683714,0.5868589280355698,69.23076923076923,0.0001077158661390379,0.43925987514395404,64.28571428571429,5.626547159986042e-05,0.38456155683232623,50.0,0.12351921991620653,0.2368566282722723,50.0,3.397822573514655e-06
92,8.136460435856687e-05,0.42078269775815125,58.201058201058196,0.32945564368867464,71.09375,0.017405852066323026,0.14944768807378658,84.375,1.1277738169446044e-05,0.40415006630940487,60.86956521739131,0.0004467227684958436,0.42625906726342727,53.65853658536586,0.0013114536792162134,0.3236930289697595,76.47058823529412,0.004696587535963641,0.3224559488393186,77.77777777777779,0.00087435332316229,0.3533218987975536,76.92307692307693,0.00010579736033168166,0.3881940055344211,71.42857142857143,0.00024297568027039805,0.654330492245705,50.0,0.001628916615677683,0.22150467741421045,62.5,4.981435789904109e-05
93,0.000317976942774284,0.4250726483538831,58.201058201058196,0.3084643029839712,67.1875,0.10599279793947262,0.12042390518906317,81.25,0.04890673846631025,0.3273747690514656,60.86956521739131,1.4759614304904254,0.4217985385924145,51.21951219512195,0.5266300659432701,0.21387606060752204,76.47058823529412,0.0002232050142181385,0.16461292870488595,66.66666666666666,5.723147659141671e-07,0.35178119565942656,61.53846153846154,0.0013117600547636688,0.3824492077166707,64.28571428571429,0.055773060952730324,0.4392616737409972,70.0,0.004657347888913035,0.22651696345828726,50.0,9.585724611539931e-05
94,1.3594692664478909e-08,0.5354182833447599,58.201058201058196,0.32860043904331904,74.21875,2.0176857075525275e-05,0.3133036381041845,84.375,1.904256085105405e-05,0.565513005132524,56.52173913043478,1.1445313731039408,0.39660626815817884,60.97560975609756,0.002331204049576918,0.28097040907451926,76.47058823529412,0.0005615289875407016,0.873079080414769,55.55555555555556,3.490673304084272e-05,0.7251560281400894,46.15384615384615,0.004010545975962745,0.7059889727240812,57.14285714285714,6.869527651913297e-05,0.33095164158011714,50.0,0.0003532532111170236,0.22849412365407576,50.0,2.9925912985294427e-05
95,2.5072811806646587e-05,0.4399627911464082,59.78835978835979,0.39750976200011423,71.09375,6.775578954408787e-05,0.21124612741823012,84.375,0.0022974819596230374,0.4628367594588751,61.73913043478261,0.0014890976136212137,0.4599475628048235,56.09756097560976,0.00027020272578891344,0.13346186374789507,64.70588235294117,8.524509737185903e-05,0.11375871624935734,77.77777777777779,0.0011844533628237194,0.707230267065256,69.23076923076923,5.475886947055518e-07,0.44537776424232056,71.42857142857143,0.006091095877962643,0.46309808270361863,60.0,0.014281676189472502,0.22414456945551028,62.5,6.423284658818553e-05
96,0.22908536271766206,0.48667184402932817,58.730158730158735,0.40336683828040476,73.4375,0.0029420810854956635,0.18720109959845696,84.375,0.001373689625527526,0.4089712788960003,60.86956521739131,8.849463497456709e-05,0.47626628824235606,56.09756097560976,0.2824277215112452,0.1018891448429472,82.35294117647058,0.010021020158512053,0.18991912481971218,55.55555555555556,0.0004719767339005636,0.4189998418912594,69.23076923076923,1.0712649366164432e-05,0.31816538750366874,71.42857142857143,7.412355463115342e-05,0.25455904720878236,70.0,0.006882105474472122,0.23188255637226157,50.0,9.057807896533055e-06
97,3.0012883480403815e-05,0.46283022823854975,59.78835978835979,0.41631090940059606,71.875,0.0030429735346704846,0.1772685986514851,84.375,0.0010512501871355877,0.45611114883784853,60.86956521739131,0.0019679766204530385,0.720709277798953,53.65853658536586,0.08502942365963638,0.0670493606636289,88.23529411764706,0.00019092972557479643,0.15684885256863929,77.77777777777779,9.885509142964079e-08,0.5236737895983262,69.23076923076923,0.0006716934329070056,0.3132156019315784,78.57142857142857,0.0024061448766303497,0.3051953417899526,70.0,8.5698365900745e-05,0.23228291676694107,50.0,1.4861933160511432e-05
