,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
69,4.690493377573997,6.12402117495653,0.0,0.0,0.0,0.0,0.0,2.594209921487078,0.0,0.0,0.0,0.0,0.0,1.0583929156476073,3.05141257325144,0.0,0.0,0.0,0.0,0.0,0.71126548562399,3.685181137380079,0.0,0.0,0.0,0.0,0.0,0.921471452353192,190.80255204666818,0.0,0.0,0.0,0.0,0.0,21.408191874092918,51.02566796797257,0.0,0.0,0.0,0.0,0.0,9.514732158381129,57.05192697393071,0.0,0.0,0.0,0.0,0.0,172.50674170554942,49.123242115286395,0.0,0.0,0.0,0.0,0.0,2.6170298580632423,140.9244056658657,0.0,0.0,0.0,0.0,0.0,33.174123914900406,88.39240829752768,0.0,0.0,0.0,0.0,0.0,3.207369633326249,147.43409341752536,0.0,0.0,0.0,0.0,0.0,30.9146684018267,74.45287727431929,0.0,0.0,0.0,0.0,0.0,31.06257065985186,10.349135189962391,0.0,0.0,0.0,0.0,0.0,0.12953225920825162,62.28942869619478,0.0,0.0,0.0,0.0,0.0,35.963964392240136,110.5660001948014,0.0,0.0,0.0,0.0,0.0,55.63991368776852,162.77459010865854,0.0,0.0,0.0,0.0,0.0,11.295972212118201,130.054601932671,0.0,0.0,0.0,0.0,0.0,72.15734783771201,47.56768535957076,0.0,0.0,0.0,0.0,0.0,9.291678069342575
70,3.818661648982625,12.053441333064542,0.0,0.0,0.0,0.0,0.0,8.43654232167542,0.0,0.0,0.0,0.0,0.0,0.3828825099859247,3.130876991304982,0.0,0.0,0.0,0.0,0.0,0.7369566882719315,1.2474834734539832,0.0,0.0,0.0,0.0,0.0,0.13335179827535926,180.3541945329806,0.0,0.0,0.0,0.0,0.0,12.67002539645633,50.50295445316412,0.0,0.0,0.0,0.0,0.0,23.791862022325773,55.6935163283749,0.0,0.0,0.0,0.0,0.0,85.68415553011887,74.40212648786795,0.0,0.0,0.0,0.0,0.0,3.363999963737707,131.6702760601674,0.0,0.0,0.0,0.0,0.0,13.792153219329101,50.64090591035524,0.0,0.0,0.0,0.0,0.0,1.0648109705856084,153.4147100103809,0.0,0.0,0.0,0.0,0.0,1.877632005550101,78.23560647838829,0.0,0.0,0.0,0.0,0.0,5.383948291637515,11.332217692785326,0.0,0.0,0.0,0.0,0.0,3.278990615439377,52.850334658586554,0.0,0.0,0.0,0.0,0.0,25.372137256983375,66.05077941429337,0.0,0.0,0.0,0.0,0.0,92.50212282528558,39.58765342956538,0.0,0.0,0.0,0.0,0.0,18.297611713069067,152.20775166365883,0.0,0.0,0.0,0.0,0.0,226.1634452233135,54.15641857637947,0.0,0.0,0.0,0.0,0.0,5.07202456301807
71,23.682137573604287,33.95927896418912,0.0,0.0,0.0,0.0,0.0,3.207396594969295,0.0,0.0,0.0,0.0,0.0,0.043519386352741336,2.9605100541294678,0.0,0.0,0.0,0.0,0.0,0.44889387700962424,4.7288817044582485,0.0,0.0,0.0,0.0,0.0,1.0037337271240474,238.37559967151606,0.0,0.0,0.0,0.0,0.0,143.85377296924622,50.962281874814046,0.0,0.0,0.0,0.0,0.0,1.1990899392292123,50.71371211877502,0.0,0.0,0.0,0.0,0.0,9.117916657095398,82.21769373712714,0.0,0.0,0.0,0.0,0.0,44.88334706843571,164.85221997656868,0.0,0.0,0.0,0.0,0.0,66.84956816619395,57.23630118741712,0.0,0.0,0.0,0.0,0.0,117.07274753500444,283.0973389271568,0.0,0.0,0.0,0.0,0.0,1.937435715117963,128.58071126189614,0.0,0.0,0.0,0.0,0.0,98.00816576258792,16.86149730592936,0.0,0.0,0.0,0.0,0.0,84.46592443410304,117.97541754158891,0.0,0.0,0.0,0.0,0.0,17.161753155224236,100.77478208417347,0.0,0.0,0.0,0.0,0.0,14.023085557674134,30.445972658655613,0.0,0.0,0.0,0.0,0.0,10.293137121317415,148.0223558225925,0.0,0.0,0.0,0.0,0.0,99.52935903013113,75.21632023331735,0.0,0.0,0.0,0.0,0.0,14.290644315310741
72,18.978702987586267,14.96009033719498,0.0,0.0,0.0,0.0,0.0,2.4457895584244866,0.0,0.0,0.0,0.0,0.0,0.022204763196434885,6.51246027238368,0.0,0.0,0.0,0.0,0.0,0.29364829642857165,3.1595496268819314,0.0,0.0,0.0,0.0,0.0,1.7195587790991396,202.90873051788287,0.0,0.0,0.0,0.0,0.0,6.904322415207246,46.69795447155071,0.0,0.0,0.0,0.0,0.0,26.12131385959281,93.32785941328838,0.0,0.0,0.0,0.0,0.0,11.250159580639727,56.59179557863783,0.0,0.0,0.0,0.0,0.0,115.27120139090769,118.1278056433191,0.0,0.0,0.0,0.0,0.0,66.74927810197273,49.960615039149836,0.0,0.0,0.0,0.0,0.0,114.7613673350166,186.84218676037358,0.0,0.0,0.0,0.0,0.0,6.254421644156603,72.64392340960292,0.0,0.0,0.0,0.0,0.0,1.0717305211506467,8.64961958646727,0.0,0.0,0.0,0.0,0.0,1.657622272678699,66.9231200805975,0.0,0.0,0.0,0.0,0.0,13.731187039055783,123.08699673604708,0.0,0.0,0.0,0.0,0.0,47.28455599880577,116.26764532681645,0.0,0.0,0.0,0.0,0.0,79.56377564741467,204.36446815869513,0.0,0.0,0.0,0.0,0.0,23.808997772901662,32.91455800413893,0.0,0.0,0.0,0.0,0.0,78.13609246143487
73,5.441984495883621,17.52641482818698,0.0,0.0,0.0,0.0,0.0,5.3714525839371,0.0,0.0,0.0,0.0,0.0,0.4723253518415844,1.9932018253365629,0.0,0.0,0.0,0.0,0.0,1.32763538686832,7.101620581582243,0.0,0.0,0.0,0.0,0.0,2.137204928780728,176.9626694528966,0.0,0.0,0.0,0.0,0.0,23.82406331950001,62.61585844578029,0.0,0.0,0.0,0.0,0.0,0.8185299502130303,150.36523912599276,0.0,0.0,0.0,0.0,0.0,8.348727201523866,28.786194110686512,0.0,0.0,0.0,0.0,0.0,17.063674668633766,124.01284420510122,0.0,0.0,0.0,0.0,0.0,3.068255671959964,75.44406612847942,0.0,0.0,0.0,0.0,0.0,13.409169704449505,137.88231153027522,0.0,0.0,0.0,0.0,0.0,40.122771218219306,75.20473780357688,0.0,0.0,0.0,0.0,0.0,32.09075818583349,12.095129753171513,0.0,0.0,0.0,0.0,0.0,1.0454746000592736,59.033258447481614,0.0,0.0,0.0,0.0,0.0,34.85186109206088,147.09829816322303,0.0,0.0,0.0,0.0,0.0,122.20962882830877,212.08960990866026,0.0,0.0,0.0,0.0,0.0,2.933408671970433,180.92191350627064,0.0,0.0,0.0,0.0,0.0,135.8621326513097,33.2471256227681,0.0,0.0,0.0,0.0,0.0,7.961678964921729
74,6.27560774237602,7.3390945538870955,0.0,0.0,0.0,0.0,0.0,2.650500334502628,0.0,0.0,0.0,0.0,0.0,0.4618307244534687,1.1493991814815725,0.0,0.0,0.0,0.0,0.0,2.4674517695266904,2.630708832221422,0.0,0.0,0.0,0.0,0.0,0.9453931242033748,150.42794923601704,0.0,0.0,0.0,0.0,0.0,20.543566367926196,81.53909187689011,0.0,0.0,0.0,0.0,0.0,51.786192484277116,55.25534843382192,0.0,0.0,0.0,0.0,0.0,0.6619339040568977,33.696967964033234,0.0,0.0,0.0,0.0,0.0,47.19545197861169,124.40616008334912,0.0,0.0,0.0,0.0,0.0,7.448000493196012,54.14632684744311,0.0,0.0,0.0,0.0,0.0,14.164711995130851,139.4416415210636,0.0,0.0,0.0,0.0,0.0,45.18792909703658,75.79324863277782,0.0,0.0,0.0,0.0,0.0,2.661010616211473,8.483875517560774,0.0,0.0,0.0,0.0,0.0,5.359220128331296,61.27505417153765,0.0,0.0,0.0,0.0,0.0,9.761575200521508,69.8489251197088,0.0,0.0,0.0,0.0,0.0,11.485238168782995,35.959677038422164,0.0,0.0,0.0,0.0,0.0,6.116533549558546,113.51369931119939,0.0,0.0,0.0,0.0,0.0,56.82781675426413,38.39747179002885,0.0,0.0,0.0,0.0,0.0,7.942417258254887
75,0.26285626380589133,7.451962925963583,0.0,0.0,0.0,0.0,0.0,2.0599371150056727,0.0,0.0,0.0,0.0,0.0,1.514996365079157,4.705824677503468,0.0,0.0,0.0,0.0,0.0,1.961730959113423,4.531925084753262,0.0,0.0,0.0,0.0,0.0,1.5775453648475886,320.65489501529765,0.0,0.0,0.0,0.0,0.0,22.779052373590595,51.6579758654396,0.0,0.0,0.0,0.0,0.0,3.9030113781517612,64.58739718717649,0.0,0.0,0.0,0.0,0.0,4.469986113129946,29.56425687245265,0.0,0.0,0.0,0.0,0.0,6.273511122745365,178.16850994277715,0.0,0.0,0.0,0.0,0.0,2.53035302656582,74.77773561525161,0.0,0.0,0.0,0.0,0.0,32.325885446663115,429.2157414732803,0.0,0.0,0.0,0.0,0.0,10.866601436967324,99.5377144805923,0.0,0.0,0.0,0.0,0.0,0.2156994434736722,21.933697160834082,0.0,0.0,0.0,0.0,0.0,0.16925636521162246,70.31044247636834,0.0,0.0,0.0,0.0,0.0,66.90079192174426,149.34231722172717,0.0,0.0,0.0,0.0,0.0,21.43960481332785,73.04790981004646,0.0,0.0,0.0,0.0,0.0,2.2237069207080054,199.7216645626072,0.0,0.0,0.0,0.0,0.0,3.1391536870701353,74.06550283748429,0.0,0.0,0.0,0.0,0.0,11.153942542362286
76,0.3120538173254378,9.878236679007475,0.0,0.0,0.0,0.0,0.0,6.5168206380665445,0.0,0.0,0.0,0.0,0.0,0.6127051070276567,6.135202780952208,0.0,0.0,0.0,0.0,0.0,2.1778043972921433,1.4565809508878371,0.0,0.0,0.0,0.0,0.0,0.05173149843416379,137.5017660155922,0.0,0.0,0.0,0.0,0.0,53.410977375245395,99.70396632715536,0.0,0.0,0.0,0.0,0.0,8.830666753334057,47.41077955500512,0.0,0.0,0.0,0.0,0.0,104.80282217270071,50.315296792866135,0.0,0.0,0.0,0.0,0.0,79.65665338043128,128.9724269797001,0.0,0.0,0.0,0.0,0.0,117.66519410694217,49.9400943402012,0.0,0.0,0.0,0.0,0.0,35.07202585199151,132.1524372532681,0.0,0.0,0.0,0.0,0.0,1.2536237807913393,101.4414689482373,0.0,0.0,0.0,0.0,0.0,16.378757979868286,9.94187820512382,0.0,0.0,0.0,0.0,0.0,7.012934691236524,60.830460094204476,0.0,0.0,0.0,0.0,0.0,0.35823491338107893,72.17754843893341,0.0,0.0,0.0,0.0,0.0,85.1026741676087,37.44547417198584,0.0,0.0,0.0,0.0,0.0,324.31982661259156,133.95999336545688,0.0,0.0,0.0,0.0,0.0,4.714594359823327,63.27108509073273,0.0,0.0,0.0,0.0,0.0,2.013452858644053
77,3.2349650168173563,10.20005503440511,0.0,0.0,0.0,0.0,0.0,4.7049479575975015,0.0,0.0,0.0,0.0,0.0,0.4409157671791239,3.4187127721526713,0.0,0.0,0.0,0.0,0.0,0.9028347379582935,4.5967639511138945,0.0,0.0,0.0,0.0,0.0,1.232928921838131,195.08557795081913,0.0,0.0,0.0,0.0,0.0,19.984046251368664,53.300976362079346,0.0,0.0,0.0,0.0,0.0,1.8250485368867257,46.757105498751876,0.0,0.0,0.0,0.0,0.0,13.005190943483864,37.560968413769636,0.0,0.0,0.0,0.0,0.0,39.62667907281225,127.27983410275877,0.0,0.0,0.0,0.0,0.0,72.90494793002551,59.395705768558045,0.0,0.0,0.0,0.0,0.0,2.5894509255881535,192.99807177195237,0.0,0.0,0.0,0.0,0.0,8.209760216985542,83.94454204385494,0.0,0.0,0.0,0.0,0.0,42.94771180002146,10.178333202691585,0.0,0.0,0.0,0.0,0.0,2.5070257232036965,57.46356454582598,0.0,0.0,0.0,0.0,0.0,3.9257876861694925,95.47696626618668,0.0,0.0,0.0,0.0,0.0,4.563664466296548,26.912538008952595,0.0,0.0,0.0,0.0,0.0,77.36562412745869,130.71520241522995,0.0,0.0,0.0,0.0,0.0,17.637672698876976,44.086076296736934,0.0,0.0,0.0,0.0,0.0,37.28338291424425
78,1.6978039475259465,12.139302433754281,0.0,0.0,0.0,0.0,0.0,3.0461644170598614,0.0,0.0,0.0,0.0,0.0,0.5457880790705897,2.800973980085432,0.0,0.0,0.0,0.0,0.0,1.3000655666684642,2.7000660929683464,0.0,0.0,0.0,0.0,0.0,1.471511078296146,204.73158653182043,0.0,0.0,0.0,0.0,0.0,22.706337911523327,57.41548245894826,0.0,0.0,0.0,0.0,0.0,33.20538163070961,54.463607407500405,0.0,0.0,0.0,0.0,0.0,5.073272126145195,35.9547997436911,0.0,0.0,0.0,0.0,0.0,54.52829876758341,118.37030927428926,0.0,0.0,0.0,0.0,0.0,1.68667703692498,58.22392183048752,0.0,0.0,0.0,0.0,0.0,5.148698529971526,223.07452640603475,0.0,0.0,0.0,0.0,0.0,24.379116558782005,67.93579833560872,0.0,0.0,0.0,0.0,0.0,0.8270725358712573,10.763894699445586,0.0,0.0,0.0,0.0,0.0,4.2086960718354804,67.59735847085186,0.0,0.0,0.0,0.0,0.0,50.696549256421214,84.30426299306549,0.0,0.0,0.0,0.0,0.0,9.983734430852072,30.7884181170891,0.0,0.0,0.0,0.0,0.0,8.714722758798382,103.37633975196213,0.0,0.0,0.0,0.0,0.0,20.418663353518355,46.12163361549131,0.0,0.0,0.0,0.0,0.0,0.2557492558165675
79,0.4923809140633133,8.268575055855809,0.0,0.0,0.0,0.0,0.0,1.5670925068220536,0.0,0.0,0.0,0.0,0.0,0.22149485157729312,2.9789502495301963,0.0,0.0,0.0,0.0,0.0,6.8063197911775895,0.8353509178834347,0.0,0.0,0.0,0.0,0.0,0.28205983169368576,165.910739693974,0.0,0.0,0.0,0.0,0.0,10.199581943628488,64.63325524406419,0.0,0.0,0.0,0.0,0.0,30.023551315399953,75.98899828572922,0.0,0.0,0.0,0.0,0.0,10.680319202872122,32.57401931740105,0.0,0.0,0.0,0.0,0.0,9.792401296476788,122.40906885334184,0.0,0.0,0.0,0.0,0.0,9.323986746134986,60.550868842448594,0.0,0.0,0.0,0.0,0.0,22.38199069373749,200.57730035066055,0.0,0.0,0.0,0.0,0.0,12.31006544206477,83.98447631774684,0.0,0.0,0.0,0.0,0.0,6.170846508900319,15.084017378132001,0.0,0.0,0.0,0.0,0.0,0.40600301267415856,71.90327216547485,0.0,0.0,0.0,0.0,0.0,0.4489751259571864,69.75218661181758,0.0,0.0,0.0,0.0,0.0,9.956275922663808,23.379046820391743,0.0,0.0,0.0,0.0,0.0,54.29559811127028,117.02963563489104,0.0,0.0,0.0,0.0,0.0,24.961674938957263,38.520252186124594,0.0,0.0,0.0,0.0,0.0,0.7105444691747297
80,3.1048712342384497,11.242420198136543,0.0,0.0,0.0,0.0,0.0,3.892969870631562,0.0,0.0,0.0,0.0,0.0,0.5123326776428949,1.6380209779786201,0.0,0.0,0.0,0.0,0.0,0.14456612489057385,2.0201347145493536,0.0,0.0,0.0,0.0,0.0,0.1353834069162883,151.879205974198,0.0,0.0,0.0,0.0,0.0,2.0249299492864266,60.05459204658593,0.0,0.0,0.0,0.0,0.0,4.048902421630658,69.62785909209333,0.0,0.0,0.0,0.0,0.0,1.418850767120255,28.95526633747833,0.0,0.0,0.0,0.0,0.0,17.52421091982189,134.60773690002264,0.0,0.0,0.0,0.0,0.0,8.964691902811158,56.840813239725456,0.0,0.0,0.0,0.0,0.0,2.4867672090937645,157.41825051752986,0.0,0.0,0.0,0.0,0.0,1.4759143935812447,90.47022810499818,0.0,0.0,0.0,0.0,0.0,10.044251633170086,26.445552683846522,0.0,0.0,0.0,0.0,0.0,15.305726839373149,52.72312693398899,0.0,0.0,0.0,0.0,0.0,1.661132376118361,77.92848323576415,0.0,0.0,0.0,0.0,0.0,34.88915050546517,30.879260845021555,0.0,0.0,0.0,0.0,0.0,4.575553881847174,104.95240861880093,0.0,0.0,0.0,0.0,0.0,4.119297293418927,49.354945944405074,0.0,0.0,0.0,0.0,0.0,4.890583773241062
81,7.712467800987947,14.26210472693639,0.0,0.0,0.0,0.0,0.0,1.9415055626577689,0.0,0.0,0.0,0.0,0.0,0.2279204755641185,2.209760320725986,0.0,0.0,0.0,0.0,0.0,1.5259556892878363,0.9404511537164677,0.0,0.0,0.0,0.0,0.0,0.13949173709470444,195.17765293105393,0.0,0.0,0.0,0.0,0.0,7.596085740731992,64.10387205575957,0.0,0.0,0.0,0.0,0.0,8.370045759338668,52.78653749517579,0.0,0.0,0.0,0.0,0.0,10.041714174668446,28.09838402203404,0.0,0.0,0.0,0.0,0.0,2.436656238434211,132.0755737254304,0.0,0.0,0.0,0.0,0.0,13.677695753626882,52.46351268225221,0.0,0.0,0.0,0.0,0.0,6.127946973897552,170.47250743097555,0.0,0.0,0.0,0.0,0.0,14.86828447530806,71.34867646437854,0.0,0.0,0.0,0.0,0.0,7.530119783245841,8.73835506925017,0.0,0.0,0.0,0.0,0.0,0.2371379590145358,52.06509787141306,0.0,0.0,0.0,0.0,0.0,1.4264703904962461,83.1070741340264,0.0,0.0,0.0,0.0,0.0,86.69357965733589,30.78147306406325,0.0,0.0,0.0,0.0,0.0,54.167833058802884,118.44842946635973,0.0,0.0,0.0,0.0,0.0,13.775805040432058,53.44579941877561,0.0,0.0,0.0,0.0,0.0,0.580941418203945
82,2.6174337476957463,7.556257879361751,0.0,0.0,0.0,0.0,0.0,1.9362302071917457,0.0,0.0,0.0,0.0,0.0,0.20771522780240623,2.7317827066936804,0.0,0.0,0.0,0.0,0.0,0.3687392259699357,1.710248528995253,0.0,0.0,0.0,0.0,0.0,0.7857294342739886,178.761474662583,0.0,0.0,0.0,0.0,0.0,4.797289425235265,119.93840656337929,0.0,0.0,0.0,0.0,0.0,0.4235277091552441,96.84056851584104,0.0,0.0,0.0,0.0,0.0,7.0543028021127165,32.68390857623436,0.0,0.0,0.0,0.0,0.0,8.98253167643507,128.14803829825723,0.0,0.0,0.0,0.0,0.0,9.293269405895803,45.87613016866294,0.0,0.0,0.0,0.0,0.0,38.98843982023037,121.55093157342792,0.0,0.0,0.0,0.0,0.0,12.556765554498341,76.81514239538282,0.0,0.0,0.0,0.0,0.0,0.7898286209200585,11.51235635943243,0.0,0.0,0.0,0.0,0.0,0.9692044377002896,57.52215395370917,0.0,0.0,0.0,0.0,0.0,6.555983045377299,86.77913348092255,0.0,0.0,0.0,0.0,0.0,62.25428113164015,49.4504770599634,0.0,0.0,0.0,0.0,0.0,9.3175309707066,107.92598214016407,0.0,0.0,0.0,0.0,0.0,36.62530063312033,63.50588515900055,0.0,0.0,0.0,0.0,0.0,1.0603780221737986
83,1.4486282382914601,20.057993400992935,0.0,0.0,0.0,0.0,0.0,1.6761068004008215,0.0,0.0,0.0,0.0,0.0,2.1523857505847874,3.5521631464293404,0.0,0.0,0.0,0.0,0.0,4.0495741310634115,1.031560134788388,0.0,0.0,0.0,0.0,0.0,0.7845631053153728,171.71882498751188,0.0,0.0,0.0,0.0,0.0,6.702976617077062,51.63557206945906,0.0,0.0,0.0,0.0,0.0,0.5261511989504278,58.13308997616717,0.0,0.0,0.0,0.0,0.0,49.831351184347554,28.688977068307604,0.0,0.0,0.0,0.0,0.0,2.472734410154378,130.85238741857043,0.0,0.0,0.0,0.0,0.0,8.046885986623142,51.261359979754126,0.0,0.0,0.0,0.0,0.0,13.85920220096408,314.2823754042522,0.0,0.0,0.0,0.0,0.0,3.7633422175854903,79.76983115814234,0.0,0.0,0.0,0.0,0.0,2.117899892035509,13.377950561838395,0.0,0.0,0.0,0.0,0.0,0.43890379004504154,55.47104584791873,0.0,0.0,0.0,0.0,0.0,8.39432436111837,68.58963909466392,0.0,0.0,0.0,0.0,0.0,66.79146577845209,105.35220997718382,0.0,0.0,0.0,0.0,0.0,5.2287627430520836,107.57009132525059,0.0,0.0,0.0,0.0,0.0,5.831556965707602,69.00466770431399,0.0,0.0,0.0,0.0,0.0,3.1031141507051454
84,8.080868040818945,6.241580555346175,0.0,0.0,0.0,0.0,0.0,1.5557853280814704,0.0,0.0,0.0,0.0,0.0,0.5978931933565051,6.437172981433637,0.0,0.0,0.0,0.0,0.0,1.1461681096578837,1.9806049981463405,0.0,0.0,0.0,0.0,0.0,0.7042890967500105,212.2000255628712,0.0,0.0,0.0,0.0,0.0,21.825196094701514,80.03652839539977,0.0,0.0,0.0,0.0,0.0,0.6610500485291738,48.733576863873765,0.0,0.0,0.0,0.0,0.0,8.10598508716042,31.84548266284021,0.0,0.0,0.0,0.0,0.0,1.0969799877485198,135.79976315559776,0.0,0.0,0.0,0.0,0.0,2.7516467809388123,49.830260450688094,0.0,0.0,0.0,0.0,0.0,18.192229416112756,275.21463651354713,0.0,0.0,0.0,0.0,0.0,31.093390359855714,113.70530424854007,0.0,0.0,0.0,0.0,0.0,1.266733515927914,22.931543774781442,0.0,0.0,0.0,0.0,0.0,3.7967976009247444,53.364139688828324,0.0,0.0,0.0,0.0,0.0,1.0560075663563346,83.14651272357527,0.0,0.0,0.0,0.0,0.0,44.653471677943955,44.31616022254413,0.0,0.0,0.0,0.0,0.0,82.08888538214809,132.51637814571671,0.0,0.0,0.0,0.0,0.0,94.02843621549724,56.46051732966794,0.0,0.0,0.0,0.0,0.0,2.456287409947699
85,0.8967615272546375,7.791097738366089,0.0,0.0,0.0,0.0,0.0,4.03907480161374,0.0,0.0,0.0,0.0,0.0,3.370248142423312,1.7086050938445814,0.0,0.0,0.0,0.0,0.0,3.061202954551234,2.147263523199023,0.0,0.0,0.0,0.0,0.0,5.751039465343399,155.4641608702732,0.0,0.0,0.0,0.0,0.0,180.41896729342002,50.23482155268063,0.0,0.0,0.0,0.0,0.0,1.5034678499265621,52.769260965187186,0.0,0.0,0.0,0.0,0.0,2.7914859374479915,64.83203267777283,0.0,0.0,0.0,0.0,0.0,21.060337193239434,126.78707736242573,0.0,0.0,0.0,0.0,0.0,1.138197927291861,48.8649026654043,0.0,0.0,0.0,0.0,0.0,9.37588535989449,118.5940164246932,0.0,0.0,0.0,0.0,0.0,8.874351855162208,68.14691932181049,0.0,0.0,0.0,0.0,0.0,20.407699710158084,9.300241331843432,0.0,0.0,0.0,0.0,0.0,0.6836578551768222,52.026923199133606,0.0,0.0,0.0,0.0,0.0,0.40310880741020955,70.65364728944469,0.0,0.0,0.0,0.0,0.0,64.19881276391679,36.19086529482634,0.0,0.0,0.0,0.0,0.0,5.356762229474354,128.54812098657538,0.0,0.0,0.0,0.0,0.0,9.974443229544033,34.37220436006458,0.0,0.0,0.0,0.0,0.0,55.40865098665366
86,0.42040961681889255,13.442356503262388,0.0,0.0,0.0,0.0,0.0,10.255922060159282,0.0,0.0,0.0,0.0,0.0,0.505865750173018,1.6719513742447594,0.0,0.0,0.0,0.0,0.0,0.5358918843418999,1.4206103772457483,0.0,0.0,0.0,0.0,0.0,2.3459293712124087,146.53411827940624,0.0,0.0,0.0,0.0,0.0,32.072159038239725,49.41696383481815,0.0,0.0,0.0,0.0,0.0,5.201916704076222,50.01538178411929,0.0,0.0,0.0,0.0,0.0,2.0033491314659884,47.61577325303318,0.0,0.0,0.0,0.0,0.0,2.435735458990351,123.22662069158638,0.0,0.0,0.0,0.0,0.0,13.040510001644853,50.58232336495634,0.0,0.0,0.0,0.0,0.0,6.965380404635494,160.28414275947551,0.0,0.0,0.0,0.0,0.0,24.792998437741755,91.44485207919523,0.0,0.0,0.0,0.0,0.0,4.59396950300541,15.36944823138297,0.0,0.0,0.0,0.0,0.0,5.497465512859633,60.56346825117053,0.0,0.0,0.0,0.0,0.0,10.90079749298429,90.55845801890285,0.0,0.0,0.0,0.0,0.0,46.70539373990257,27.886892634635046,0.0,0.0,0.0,0.0,0.0,32.268736928724145,109.4777521729026,0.0,0.0,0.0,0.0,0.0,29.593676849660113,39.4587199436809,0.0,0.0,0.0,0.0,0.0,6.429938629928765
87,0.552193640603685,8.019343275754405,0.0,0.0,0.0,0.0,0.0,2.761123942048307,0.0,0.0,0.0,0.0,0.0,0.05142285025981904,2.050475360000372,0.0,0.0,0.0,0.0,0.0,0.885512147224657,0.5071529332596469,0.0,0.0,0.0,0.0,0.0,1.3015953419990516,313.3864000806353,0.0,0.0,0.0,0.0,0.0,78.71089027326886,64.52074926637324,0.0,0.0,0.0,0.0,0.0,5.06902585448111,48.39336703792051,0.0,0.0,0.0,0.0,0.0,0.3244394895221628,93.39625792993971,0.0,0.0,0.0,0.0,0.0,0.7094003601032479,169.38160308450236,0.0,0.0,0.0,0.0,0.0,20.51540036510663,86.88664914320319,0.0,0.0,0.0,0.0,0.0,1.53422928383696,196.32245083350676,0.0,0.0,0.0,0.0,0.0,24.618135057054925,136.51447701825805,0.0,0.0,0.0,0.0,0.0,7.856563089374315,8.840594397649397,0.0,0.0,0.0,0.0,0.0,8.412313480228645,70.82125322970155,0.0,0.0,0.0,0.0,0.0,7.673572978798529,69.32736395717609,0.0,0.0,0.0,0.0,0.0,2.0855803862472495,28.282482011045254,0.0,0.0,0.0,0.0,0.0,32.854034168180654,123.22190808256673,0.0,0.0,0.0,0.0,0.0,9.436705332294736,65.047477516436,0.0,0.0,0.0,0.0,0.0,7.502223264119646
88,0.19854691631631555,7.969986142883842,0.0,0.0,0.0,0.0,0.0,4.1009272691158944,0.0,0.0,0.0,0.0,0.0,0.8506797202645071,2.2167785713128434,0.0,0.0,0.0,0.0,0.0,2.8644296733190444,2.16368175901807,0.0,0.0,0.0,0.0,0.0,2.1202012007611404,140.82169281233834,0.0,0.0,0.0,0.0,0.0,16.291054049136335,52.689413426951845,0.0,0.0,0.0,0.0,0.0,0.31936069696459424,58.7297030227623,0.0,0.0,0.0,0.0,0.0,26.653458925388744,27.685513203741206,0.0,0.0,0.0,0.0,0.0,48.746702095086334,123.42775786073268,0.0,0.0,0.0,0.0,0.0,24.198397958437916,69.8734586283917,0.0,0.0,0.0,0.0,0.0,51.53331093820249,154.25731113791136,0.0,0.0,0.0,0.0,0.0,24.724062431550873,114.0173974358008,0.0,0.0,0.0,0.0,0.0,42.202719466961064,9.087191155022447,0.0,0.0,0.0,0.0,0.0,2.0030263697838198,62.52902388907261,0.0,0.0,0.0,0.0,0.0,11.169952128447555,88.4055414040311,0.0,0.0,0.0,0.0,0.0,37.96524390096726,40.24718956082828,0.0,0.0,0.0,0.0,0.0,7.62818837091421,106.63368052561732,0.0,0.0,0.0,0.0,0.0,69.82456095880796,49.048361312833926,0.0,0.0,0.0,0.0,0.0,48.813126851528175
