,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,0.6857501726458467,4.996669707652071,0.0,0.0,0.0,0.0,0.0,29.6360682214924,0.0,0.0,0.0,0.0,0.0,1.5930386437126716,9.046057530942692,0.0,0.0,0.0,0.0,0.0,3.5788799114247767,6.7306658867196445,0.0,0.0,0.0,0.0,0.0,1.1327374456281076,213.50768560444718,0.0,0.0,0.0,0.0,0.0,9.432819619534772,73.1475587439395,0.0,0.0,0.0,0.0,0.0,5.406479468100479,45.59471721414736,0.0,0.0,0.0,0.0,0.0,32.460136045975446,45.33814737915912,0.0,0.0,0.0,0.0,0.0,3.647474870511343,64.21127573160781,0.0,0.0,0.0,0.0,0.0,90.74086691864153,86.1964955778524,0.0,0.0,0.0,0.0,0.0,3.20075851542617,41.609053787813835,0.0,0.0,0.0,0.0,0.0,1.5310345655336133,43.25344646031513,0.0,0.0,0.0,0.0,0.0,23.204739329952208,47.88332577147274,0.0,0.0,0.0,0.0,0.0,8.08688741718711,204.3144967727922,0.0,0.0,0.0,0.0,0.0,14.338609958767455,79.48987822639278,0.0,0.0,0.0,0.0,0.0,54.650776341793005,67.53203294506166,0.0,0.0,0.0,0.0,0.0,8.09438455127358,41.57449507992078,0.0,0.0,0.0,0.0,0.0,5.77819862798582
41,0.44468680861387544,3.3749745095375543,0.0,0.0,0.0,0.0,0.0,21.02880798569617,0.0,0.0,0.0,0.0,0.0,0.18448712439969253,9.832570229909118,0.0,0.0,0.0,0.0,0.0,3.077216635692812,5.442437913069439,0.0,0.0,0.0,0.0,0.0,2.120770849148638,213.1599715440544,0.0,0.0,0.0,0.0,0.0,19.05307330250158,71.25606021353613,0.0,0.0,0.0,0.0,0.0,6.612507444717265,49.72740959593647,0.0,0.0,0.0,0.0,0.0,8.193407357654038,41.17979292384336,0.0,0.0,0.0,0.0,0.0,0.03620917238001013,73.01842567678078,0.0,0.0,0.0,0.0,0.0,100.04664567473574,92.4044927927404,0.0,0.0,0.0,0.0,0.0,10.199791947395301,65.2875602600367,0.0,0.0,0.0,0.0,0.0,3.058819496020147,25.518740663011002,0.0,0.0,0.0,0.0,0.0,1.6923448003014119,64.61980107428478,0.0,0.0,0.0,0.0,0.0,12.85162639651521,151.03648490585024,0.0,0.0,0.0,0.0,0.0,50.971977947484476,56.85766427298952,0.0,0.0,0.0,0.0,0.0,31.69331489009023,76.43630947082471,0.0,0.0,0.0,0.0,0.0,10.179863200467732,48.337341373871716,0.0,0.0,0.0,0.0,0.0,6.17215547245765
42,0.48413038808904896,4.412930927810731,0.0,0.0,0.0,0.0,0.0,3.554582367309892,0.0,0.0,0.0,0.0,0.0,0.5807005281057132,5.643134355650769,0.0,0.0,0.0,0.0,0.0,0.8279311536504391,10.786049381669228,0.0,0.0,0.0,0.0,0.0,0.5181079688483854,157.83176323162525,0.0,0.0,0.0,0.0,0.0,46.367780501704615,90.95169685943216,0.0,0.0,0.0,0.0,0.0,7.177063416745867,37.45694435894348,0.0,0.0,0.0,0.0,0.0,62.17450473874306,48.93289177739845,0.0,0.0,0.0,0.0,0.0,8.985634316288094,60.326444343355035,0.0,0.0,0.0,0.0,0.0,5.686777786989192,47.01631640657853,0.0,0.0,0.0,0.0,0.0,63.49620722598753,41.78431910974134,0.0,0.0,0.0,0.0,0.0,16.988274466317215,52.37052110552753,0.0,0.0,0.0,0.0,0.0,2.5782582134741894,52.377007059430895,0.0,0.0,0.0,0.0,0.0,5.971234090240685,185.16131841883083,0.0,0.0,0.0,0.0,0.0,10.84057458988005,52.30673235946648,0.0,0.0,0.0,0.0,0.0,26.73262191881376,61.42528658854449,0.0,0.0,0.0,0.0,0.0,23.091534360052684,21.7018750622035,0.0,0.0,0.0,0.0,0.0,6.481731046291188
43,0.8567332055049454,4.513681716390596,0.0,0.0,0.0,0.0,0.0,1.9055999396911254,0.0,0.0,0.0,0.0,0.0,3.5619187198635056,3.680610625200414,0.0,0.0,0.0,0.0,0.0,4.516871948374914,5.925403834359963,0.0,0.0,0.0,0.0,0.0,1.5846328149584015,241.33525840320766,0.0,0.0,0.0,0.0,0.0,26.149964843552986,69.65008597298754,0.0,0.0,0.0,0.0,0.0,4.769814168020345,38.975928060118285,0.0,0.0,0.0,0.0,0.0,28.821267052023735,42.44392125567355,0.0,0.0,0.0,0.0,0.0,12.82469762152163,59.292288706094304,0.0,0.0,0.0,0.0,0.0,4.056690145066587,51.90387553820068,0.0,0.0,0.0,0.0,0.0,10.943221070135666,58.51199810349551,0.0,0.0,0.0,0.0,0.0,2.249623955755764,27.75050866032339,0.0,0.0,0.0,0.0,0.0,2.144496098355534,53.183357507754195,0.0,0.0,0.0,0.0,0.0,11.414803147858635,163.03966184088299,0.0,0.0,0.0,0.0,0.0,11.322737703024202,61.358893181312155,0.0,0.0,0.0,0.0,0.0,9.59516673264837,92.2026949492528,0.0,0.0,0.0,0.0,0.0,135.84871087558813,22.330901766319098,0.0,0.0,0.0,0.0,0.0,10.852342264524411
44,1.3615249367055424,4.554799804500572,0.0,0.0,0.0,0.0,0.0,1.479390378918659,0.0,0.0,0.0,0.0,0.0,0.15446725135733202,3.5327672237508767,0.0,0.0,0.0,0.0,0.0,5.628574330210739,6.354779029151345,0.0,0.0,0.0,0.0,0.0,16.413655845986366,223.67267888144352,0.0,0.0,0.0,0.0,0.0,36.2138516839595,76.86442066449523,0.0,0.0,0.0,0.0,0.0,91.88610861929416,38.672325361842,0.0,0.0,0.0,0.0,0.0,0.1519786954051115,52.16786631199886,0.0,0.0,0.0,0.0,0.0,59.221810289273655,65.89903595286347,0.0,0.0,0.0,0.0,0.0,4.756916470021122,59.58571728933719,0.0,0.0,0.0,0.0,0.0,1.56282883145936,65.0928770966665,0.0,0.0,0.0,0.0,0.0,4.381654702665186,40.44085745116864,0.0,0.0,0.0,0.0,0.0,0.789894863713783,49.233187555914405,0.0,0.0,0.0,0.0,0.0,10.728296281901875,154.84352781360775,0.0,0.0,0.0,0.0,0.0,13.013623590828793,63.01216169146576,0.0,0.0,0.0,0.0,0.0,4.629990545657422,55.176875062923344,0.0,0.0,0.0,0.0,0.0,9.506495281934356,34.10766338664062,0.0,0.0,0.0,0.0,0.0,7.220967669863246
45,2.4516758862867047,9.080418496357161,0.0,0.0,0.0,0.0,0.0,3.4557169003619244,0.0,0.0,0.0,0.0,0.0,4.202935640352942,5.530939320584514,0.0,0.0,0.0,0.0,0.0,0.8555564760885064,5.5882033974246355,0.0,0.0,0.0,0.0,0.0,0.31441529136132357,293.62059958961646,0.0,0.0,0.0,0.0,0.0,40.045615346277955,68.3769122263129,0.0,0.0,0.0,0.0,0.0,5.661882901434618,36.417170722441014,0.0,0.0,0.0,0.0,0.0,59.80790459771,62.100327020513674,0.0,0.0,0.0,0.0,0.0,17.637366265234018,55.06277732378958,0.0,0.0,0.0,0.0,0.0,106.7211739023579,130.07015977988195,0.0,0.0,0.0,0.0,0.0,3.5597744234507687,89.10121506153632,0.0,0.0,0.0,0.0,0.0,8.770523171397382,34.041794613550906,0.0,0.0,0.0,0.0,0.0,1.07017881976225,75.18985270760854,0.0,0.0,0.0,0.0,0.0,9.203764368061684,213.2849292083234,0.0,0.0,0.0,0.0,0.0,89.9702011783056,71.25226744305127,0.0,0.0,0.0,0.0,0.0,135.26758359113282,79.65152762441241,0.0,0.0,0.0,0.0,0.0,5.447324829011934,63.21445726866111,0.0,0.0,0.0,0.0,0.0,6.94009809013357
46,2.6986540365304785,4.611382977614386,0.0,0.0,0.0,0.0,0.0,5.2257388445126525,0.0,0.0,0.0,0.0,0.0,0.3675118941368927,3.837774188503112,0.0,0.0,0.0,0.0,0.0,3.7047370249224514,13.225795684193738,0.0,0.0,0.0,0.0,0.0,0.9989469739285016,299.24031191733394,0.0,0.0,0.0,0.0,0.0,8.638083039407592,71.29253486938927,0.0,0.0,0.0,0.0,0.0,5.010726271085298,54.26816653571174,0.0,0.0,0.0,0.0,0.0,13.848960173745086,41.46033612788699,0.0,0.0,0.0,0.0,0.0,2.2128707976845536,78.22593060605037,0.0,0.0,0.0,0.0,0.0,18.66043951809938,121.38701006040239,0.0,0.0,0.0,0.0,0.0,3.645005460737163,108.92675062009855,0.0,0.0,0.0,0.0,0.0,0.9257228453130513,20.89339249115728,0.0,0.0,0.0,0.0,0.0,0.15039825003106197,133.82777139961632,0.0,0.0,0.0,0.0,0.0,3.6319615974051036,233.43732321652777,0.0,0.0,0.0,0.0,0.0,7.069160792622367,68.91020916180035,0.0,0.0,0.0,0.0,0.0,97.41431041174124,160.44274601946955,0.0,0.0,0.0,0.0,0.0,48.95808275818797,91.17936885334065,0.0,0.0,0.0,0.0,0.0,6.59908533018803
47,1.3162138961551129,3.490128756361194,0.0,0.0,0.0,0.0,0.0,2.3363809999565395,0.0,0.0,0.0,0.0,0.0,2.206502435399974,3.8113986635209747,0.0,0.0,0.0,0.0,0.0,2.3164724098823855,13.083324922431089,0.0,0.0,0.0,0.0,0.0,0.3007560382806788,189.64742776194936,0.0,0.0,0.0,0.0,0.0,127.09619896968074,103.5699253419408,0.0,0.0,0.0,0.0,0.0,11.179328289068142,48.581934062453826,0.0,0.0,0.0,0.0,0.0,2.141182440049299,53.71380529154646,0.0,0.0,0.0,0.0,0.0,17.24153711456773,78.3757344331754,0.0,0.0,0.0,0.0,0.0,8.678796722724742,50.52952762547458,0.0,0.0,0.0,0.0,0.0,63.595019140929075,36.267840290022136,0.0,0.0,0.0,0.0,0.0,14.995727494016473,19.045034140869003,0.0,0.0,0.0,0.0,0.0,4.567403322599027,78.21605338477535,0.0,0.0,0.0,0.0,0.0,0.46148891933283803,117.0876223138534,0.0,0.0,0.0,0.0,0.0,63.46201415056514,112.6520892068365,0.0,0.0,0.0,0.0,0.0,102.26022574039908,75.22927865105308,0.0,0.0,0.0,0.0,0.0,21.387303806713813,26.423608245945108,0.0,0.0,0.0,0.0,0.0,3.8564325999460736
48,4.043136384570807,7.374493246877708,0.0,0.0,0.0,0.0,0.0,8.967294976809864,0.0,0.0,0.0,0.0,0.0,4.309128279950713,7.753586071870637,0.0,0.0,0.0,0.0,0.0,1.458882458528886,6.276847536536848,0.0,0.0,0.0,0.0,0.0,1.052365632282147,238.9195313498501,0.0,0.0,0.0,0.0,0.0,13.98394127728119,98.56191738372897,0.0,0.0,0.0,0.0,0.0,0.4631053723618596,73.50109769172099,0.0,0.0,0.0,0.0,0.0,0.006469540863883139,57.92067452792867,0.0,0.0,0.0,0.0,0.0,3.5247607638683567,117.10179296119239,0.0,0.0,0.0,0.0,0.0,7.331447119516435,78.48911458703299,0.0,0.0,0.0,0.0,0.0,27.399573420188894,105.46050906142129,0.0,0.0,0.0,0.0,0.0,15.069413152079353,21.555526177546753,0.0,0.0,0.0,0.0,0.0,70.23612195431777,52.98365358398889,0.0,0.0,0.0,0.0,0.0,4.212332894378404,230.6417961807061,0.0,0.0,0.0,0.0,0.0,89.25656060010766,112.08957508656268,0.0,0.0,0.0,0.0,0.0,8.390429421085845,102.29715747032944,0.0,0.0,0.0,0.0,0.0,5.334373429081892,82.49421257595453,0.0,0.0,0.0,0.0,0.0,46.33842351095241
49,0.11582179276391547,5.605442878310925,0.0,0.0,0.0,0.0,0.0,4.705383449361487,0.0,0.0,0.0,0.0,0.0,0.6845803133258425,5.053622203572726,0.0,0.0,0.0,0.0,0.0,2.8632063437872994,8.228779477656913,0.0,0.0,0.0,0.0,0.0,1.3037697676331876,242.45483398202654,0.0,0.0,0.0,0.0,0.0,76.02634595194985,72.5353277147057,0.0,0.0,0.0,0.0,0.0,191.34330670593724,71.08501312398543,0.0,0.0,0.0,0.0,0.0,9.2851044589731,60.38216557397121,0.0,0.0,0.0,0.0,0.0,0.5712292957826851,56.95127175204863,0.0,0.0,0.0,0.0,0.0,127.3410507697965,46.41739730231158,0.0,0.0,0.0,0.0,0.0,75.97758030407972,50.18564673225519,0.0,0.0,0.0,0.0,0.0,80.29723176478254,52.61420342115244,0.0,0.0,0.0,0.0,0.0,66.02134135590846,118.24319830921397,0.0,0.0,0.0,0.0,0.0,4.445520196996366,115.81267308401718,0.0,0.0,0.0,0.0,0.0,216.2654357448399,64.90558371942261,0.0,0.0,0.0,0.0,0.0,55.552894851357806,45.36331706065295,0.0,0.0,0.0,0.0,0.0,83.58682753788399,31.748371140500655,0.0,0.0,0.0,0.0,0.0,7.989179211525474
50,0.087680379996114,3.18789181935625,0.0,0.0,0.0,0.0,0.0,2.191983004337704,0.0,0.0,0.0,0.0,0.0,1.9223396824258858,6.929588438447172,0.0,0.0,0.0,0.0,0.0,1.018876826630229,6.797322197307585,0.0,0.0,0.0,0.0,0.0,2.306060136494751,183.95854698255926,0.0,0.0,0.0,0.0,0.0,10.22757345117895,69.03736578397933,0.0,0.0,0.0,0.0,0.0,23.83864378539545,34.54335446029861,0.0,0.0,0.0,0.0,0.0,4.209934251365259,53.483364884199716,0.0,0.0,0.0,0.0,0.0,6.586124250733458,56.161436204860216,0.0,0.0,0.0,0.0,0.0,20.321510306929365,60.50013768837045,0.0,0.0,0.0,0.0,0.0,31.291441357513843,53.422035323977774,0.0,0.0,0.0,0.0,0.0,11.432354844247634,24.64064724011684,0.0,0.0,0.0,0.0,0.0,0.27483372327611616,57.936221325253605,0.0,0.0,0.0,0.0,0.0,11.626670569446034,103.68242651054643,0.0,0.0,0.0,0.0,0.0,14.074151310751589,81.90174651558632,0.0,0.0,0.0,0.0,0.0,13.249894868312314,52.928015631478594,0.0,0.0,0.0,0.0,0.0,9.707796219195394,39.673949847300875,0.0,0.0,0.0,0.0,0.0,13.508953705488533
51,1.3456909430931483,3.918390039970095,0.0,0.0,0.0,0.0,0.0,5.130783899306739,0.0,0.0,0.0,0.0,0.0,2.528673528876402,4.683463311458583,0.0,0.0,0.0,0.0,0.0,2.989097332882538,5.684280791118505,0.0,0.0,0.0,0.0,0.0,0.27512805244017147,261.75101597604305,0.0,0.0,0.0,0.0,0.0,13.447815093728202,84.81709798402996,0.0,0.0,0.0,0.0,0.0,2.8199609782202204,38.19727922848881,0.0,0.0,0.0,0.0,0.0,25.62847968518641,46.21127978003336,0.0,0.0,0.0,0.0,0.0,8.89683534857361,64.424708836712,0.0,0.0,0.0,0.0,0.0,27.828049268166886,52.30865822179841,0.0,0.0,0.0,0.0,0.0,13.521891715858654,56.8645992804926,0.0,0.0,0.0,0.0,0.0,10.04985608586064,50.71196143680249,0.0,0.0,0.0,0.0,0.0,15.263612900544517,53.14733953683841,0.0,0.0,0.0,0.0,0.0,17.30558144023174,172.68953420489098,0.0,0.0,0.0,0.0,0.0,92.20474927613465,82.83499112153667,0.0,0.0,0.0,0.0,0.0,15.50953109231671,46.5740137527355,0.0,0.0,0.0,0.0,0.0,88.31937299581892,31.83437994850922,0.0,0.0,0.0,0.0,0.0,10.91070620887824
52,0.23447461057072236,2.958707109924288,0.0,0.0,0.0,0.0,0.0,1.9443613496879546,0.0,0.0,0.0,0.0,0.0,0.9055103573180704,4.128607656190983,0.0,0.0,0.0,0.0,0.0,3.958976155576608,23.193407456520163,0.0,0.0,0.0,0.0,0.0,0.3331381195980956,317.1434269169459,0.0,0.0,0.0,0.0,0.0,25.065268700605323,79.79774160464606,0.0,0.0,0.0,0.0,0.0,3.008013994332532,128.02518988752777,0.0,0.0,0.0,0.0,0.0,9.021784043103418,70.7431732927462,0.0,0.0,0.0,0.0,0.0,0.021807296960489754,75.27020248519374,0.0,0.0,0.0,0.0,0.0,4.267008107256203,104.02408092503963,0.0,0.0,0.0,0.0,0.0,9.48129889152396,68.46545684779598,0.0,0.0,0.0,0.0,0.0,28.2673072211628,33.56115663715665,0.0,0.0,0.0,0.0,0.0,0.842369136006815,74.01748534814227,0.0,0.0,0.0,0.0,0.0,23.816747714731804,263.03171952092833,0.0,0.0,0.0,0.0,0.0,10.00459144970322,64.215310418614,0.0,0.0,0.0,0.0,0.0,13.81694086516955,220.84618559592727,0.0,0.0,0.0,0.0,0.0,33.25372260059363,71.42330628763138,0.0,0.0,0.0,0.0,0.0,15.111346483973463
53,0.607611839926494,3.9821700198851313,0.0,0.0,0.0,0.0,0.0,1.2951057069404557,0.0,0.0,0.0,0.0,0.0,2.0786438352445984,4.8371105052901475,0.0,0.0,0.0,0.0,0.0,4.57267046562981,4.4863857845104205,0.0,0.0,0.0,0.0,0.0,3.235956466610048,230.27388737852561,0.0,0.0,0.0,0.0,0.0,25.27389643816073,94.7408518561882,0.0,0.0,0.0,0.0,0.0,22.606941608207663,37.58111637760089,0.0,0.0,0.0,0.0,0.0,1.5063897660157848,57.281774273580275,0.0,0.0,0.0,0.0,0.0,16.225296087798544,61.97769040148035,0.0,0.0,0.0,0.0,0.0,2.138267877391924,58.90679612987789,0.0,0.0,0.0,0.0,0.0,22.03661803564046,45.579199032166926,0.0,0.0,0.0,0.0,0.0,3.589559821102996,20.70974639098042,0.0,0.0,0.0,0.0,0.0,0.35582634706999966,84.25434618801269,0.0,0.0,0.0,0.0,0.0,19.531368598824336,110.75452119448462,0.0,0.0,0.0,0.0,0.0,28.33419106610185,86.52317307524513,0.0,0.0,0.0,0.0,0.0,10.427464520569016,38.849593305866875,0.0,0.0,0.0,0.0,0.0,14.763715806030723,26.771748651801474,0.0,0.0,0.0,0.0,0.0,19.635110552008726
54,2.7132221036467814,8.807160700139473,0.0,0.0,0.0,0.0,0.0,1.2051665802055633,0.0,0.0,0.0,0.0,0.0,0.9311954324501615,5.52188540676097,0.0,0.0,0.0,0.0,0.0,8.640573532210668,4.736067877654205,0.0,0.0,0.0,0.0,0.0,0.25071897711727464,211.62805109293444,0.0,0.0,0.0,0.0,0.0,12.279130727311035,65.80155569195598,0.0,0.0,0.0,0.0,0.0,26.61116513110909,41.78755952315709,0.0,0.0,0.0,0.0,0.0,2.3911670703719228,51.9478534424706,0.0,0.0,0.0,0.0,0.0,0.0534687426332333,63.533154532938006,0.0,0.0,0.0,0.0,0.0,5.839483915988702,105.6987218115947,0.0,0.0,0.0,0.0,0.0,86.5445714148459,59.19469416327703,0.0,0.0,0.0,0.0,0.0,5.773763231542097,18.229994755293987,0.0,0.0,0.0,0.0,0.0,4.639071687484978,52.025000532684494,0.0,0.0,0.0,0.0,0.0,89.96123830895985,123.12091452770653,0.0,0.0,0.0,0.0,0.0,55.177487580276015,66.5411255491809,0.0,0.0,0.0,0.0,0.0,12.388468651437853,47.53067550928647,0.0,0.0,0.0,0.0,0.0,60.01861727396357,53.75295700278385,0.0,0.0,0.0,0.0,0.0,85.59513520907758
55,2.5825908992677498,6.142796007475419,0.0,0.0,0.0,0.0,0.0,2.8643390420092594,0.0,0.0,0.0,0.0,0.0,2.0877019390053455,4.558068323386749,0.0,0.0,0.0,0.0,0.0,0.5490820259086933,4.2860616256816,0.0,0.0,0.0,0.0,0.0,1.101650469432399,332.1438127858307,0.0,0.0,0.0,0.0,0.0,5.763826050562747,66.17415418430375,0.0,0.0,0.0,0.0,0.0,2.413055309756024,33.27482996710406,0.0,0.0,0.0,0.0,0.0,8.807581551175526,57.42390172687616,0.0,0.0,0.0,0.0,0.0,0.8819773362506531,53.686170407515945,0.0,0.0,0.0,0.0,0.0,4.00596152570133,76.9605072163204,0.0,0.0,0.0,0.0,0.0,19.39972143830251,92.44861856292066,0.0,0.0,0.0,0.0,0.0,23.379120284288238,34.299407764662654,0.0,0.0,0.0,0.0,0.0,11.984390057286518,55.196106234632175,0.0,0.0,0.0,0.0,0.0,16.80903936611043,199.96662147049815,0.0,0.0,0.0,0.0,0.0,12.82273169177261,62.28396918266144,0.0,0.0,0.0,0.0,0.0,12.711194938625312,78.69532667981855,0.0,0.0,0.0,0.0,0.0,24.20613855387448,52.33749202868207,0.0,0.0,0.0,0.0,0.0,5.859912254727303
56,0.013954694572259141,3.13334211345404,0.0,0.0,0.0,0.0,0.0,1.283582030161099,0.0,0.0,0.0,0.0,0.0,1.068669856106127,4.558911892897307,0.0,0.0,0.0,0.0,0.0,1.7586308293266448,4.439610581709605,0.0,0.0,0.0,0.0,0.0,1.52437139361882,291.7834696824858,0.0,0.0,0.0,0.0,0.0,82.74902960635912,69.77084901724065,0.0,0.0,0.0,0.0,0.0,13.684825196939517,36.37140931794022,0.0,0.0,0.0,0.0,0.0,57.43221466080089,61.358709606526105,0.0,0.0,0.0,0.0,0.0,0.11571591435668559,76.97251977895382,0.0,0.0,0.0,0.0,0.0,1.7830120822502213,165.28743875716617,0.0,0.0,0.0,0.0,0.0,4.688669879506953,89.44292116967752,0.0,0.0,0.0,0.0,0.0,1.6078423044922645,22.76682470356628,0.0,0.0,0.0,0.0,0.0,0.7571755072780563,46.53352489113891,0.0,0.0,0.0,0.0,0.0,35.85161313006128,241.4631072730539,0.0,0.0,0.0,0.0,0.0,7.078465909765243,82.59279674862226,0.0,0.0,0.0,0.0,0.0,4.747459603344364,79.50421548462722,0.0,0.0,0.0,0.0,0.0,39.40268902674723,80.15858451781942,0.0,0.0,0.0,0.0,0.0,2.079483966777817
57,5.857793972679628,7.052293549412497,0.0,0.0,0.0,0.0,0.0,3.044563413245924,0.0,0.0,0.0,0.0,0.0,0.7951313166372113,3.6512627698765887,0.0,0.0,0.0,0.0,0.0,0.8984916969814258,5.379549828402107,0.0,0.0,0.0,0.0,0.0,2.3591611684992335,201.14668078609685,0.0,0.0,0.0,0.0,0.0,59.223073590949994,70.81931168361072,0.0,0.0,0.0,0.0,0.0,13.895603721860454,29.07840804809372,0.0,0.0,0.0,0.0,0.0,15.708101705426152,67.55648247602345,0.0,0.0,0.0,0.0,0.0,42.75890589697515,60.67005914186766,0.0,0.0,0.0,0.0,0.0,36.59904665898809,56.24366573933884,0.0,0.0,0.0,0.0,0.0,11.237643392057805,39.29020202689168,0.0,0.0,0.0,0.0,0.0,7.44701092979773,24.095033731453285,0.0,0.0,0.0,0.0,0.0,2.559264862632277,74.43491149590824,0.0,0.0,0.0,0.0,0.0,6.141918833324352,95.12479815279036,0.0,0.0,0.0,0.0,0.0,56.926786592515406,66.95816141350096,0.0,0.0,0.0,0.0,0.0,4.48759898797709,49.4914708310955,0.0,0.0,0.0,0.0,0.0,5.489179214610276,26.457513068328257,0.0,0.0,0.0,0.0,0.0,4.666780516233219
58,5.1334358955577315,6.1961794158544725,0.0,0.0,0.0,0.0,0.0,9.673898855518122,0.0,0.0,0.0,0.0,0.0,0.9078217549675464,4.587923854839712,0.0,0.0,0.0,0.0,0.0,3.114743989394674,5.745955653728424,0.0,0.0,0.0,0.0,0.0,1.533717647332145,261.3629817626401,0.0,0.0,0.0,0.0,0.0,14.511009005210031,55.208651576408855,0.0,0.0,0.0,0.0,0.0,1.6872627915824792,35.28212892002705,0.0,0.0,0.0,0.0,0.0,24.395615031565434,55.44010601170467,0.0,0.0,0.0,0.0,0.0,2.5377533584140326,58.63029493324131,0.0,0.0,0.0,0.0,0.0,0.6844886376133136,83.78088149494505,0.0,0.0,0.0,0.0,0.0,3.223177218130425,44.888043204904065,0.0,0.0,0.0,0.0,0.0,2.158854700262651,20.88586662352111,0.0,0.0,0.0,0.0,0.0,0.8338300428365087,56.29973238062812,0.0,0.0,0.0,0.0,0.0,13.997237518632424,140.2807243928786,0.0,0.0,0.0,0.0,0.0,29.818201980741147,69.53474164907547,0.0,0.0,0.0,0.0,0.0,3.758018835293325,58.5032846764564,0.0,0.0,0.0,0.0,0.0,3.9918873265587633,44.040267124259145,0.0,0.0,0.0,0.0,0.0,10.102447146987668
59,0.13989756722334853,3.6505582761317443,0.0,0.0,0.0,0.0,0.0,3.3097652203107026,0.0,0.0,0.0,0.0,0.0,0.2912630114526493,4.603649234382163,0.0,0.0,0.0,0.0,0.0,1.5090024487547267,5.165781200873488,0.0,0.0,0.0,0.0,0.0,0.9066810095342948,221.89681401190697,0.0,0.0,0.0,0.0,0.0,3.639850811842154,83.5577272528606,0.0,0.0,0.0,0.0,0.0,6.028825138592934,29.03837543227265,0.0,0.0,0.0,0.0,0.0,8.33398469741297,64.27758186443792,0.0,0.0,0.0,0.0,0.0,0.7850475820163972,53.85713642855677,0.0,0.0,0.0,0.0,0.0,15.493562544842604,53.694490725068924,0.0,0.0,0.0,0.0,0.0,6.912673058465564,54.56355836433056,0.0,0.0,0.0,0.0,0.0,7.683552790201203,35.40012786236429,0.0,0.0,0.0,0.0,0.0,1.0898047097293377,61.82897539163879,0.0,0.0,0.0,0.0,0.0,27.60749129132993,165.12168637959482,0.0,0.0,0.0,0.0,0.0,18.999649495624148,61.245891989701114,0.0,0.0,0.0,0.0,0.0,11.411175525286165,55.80843691853524,0.0,0.0,0.0,0.0,0.0,12.144870636475979,30.802569421349602,0.0,0.0,0.0,0.0,0.0,1.1209290762361617
60,1.7302587009972832,6.530122894276716,0.0,0.0,0.0,0.0,0.0,6.050034262388342,0.0,0.0,0.0,0.0,0.0,6.600810308405206,17.06041025915724,0.0,0.0,0.0,0.0,0.0,3.8136563590442907,5.215621170150315,0.0,0.0,0.0,0.0,0.0,0.1941306647322465,316.24706204988394,0.0,0.0,0.0,0.0,0.0,16.477489718763824,53.38107367530973,0.0,0.0,0.0,0.0,0.0,0.2152376416602727,35.99879540259582,0.0,0.0,0.0,0.0,0.0,0.19252265357999193,54.662129396089426,0.0,0.0,0.0,0.0,0.0,0.0002139708836372706,58.78668046665207,0.0,0.0,0.0,0.0,0.0,5.579907955818031,75.18024243717228,0.0,0.0,0.0,0.0,0.0,2.7710967695509683,60.309106596043435,0.0,0.0,0.0,0.0,0.0,4.981484043279229,36.869686272168806,0.0,0.0,0.0,0.0,0.0,3.4783485560253893,58.68004997314992,0.0,0.0,0.0,0.0,0.0,18.6344275792759,96.93517875331437,0.0,0.0,0.0,0.0,0.0,26.24770579695548,76.98328477624536,0.0,0.0,0.0,0.0,0.0,1.9509512454504678,75.4279613065328,0.0,0.0,0.0,0.0,0.0,3.4392795044776987,36.58096243041165,0.0,0.0,0.0,0.0,0.0,2.975476412382055
