,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
19,20.06111581958919,11.395639231298349,0.0,0.0,0.0,0.0,0.0,1.960947184449981,0.0,0.0,0.0,0.0,0.0,2.186278364175328,0.5809457717459431,0.0,0.0,0.0,0.0,0.0,3.3984604155897244,0.7733357968534733,0.0,0.0,0.0,0.0,0.0,25.971029875187856,0.8137050939969008,0.0,0.0,0.0,0.0,0.0,3.2734548672409485,22.616313323109654,0.0,0.0,0.0,0.0,0.0,60.82280537322828,4.112090227862136,0.0,0.0,0.0,0.0,0.0,7.369675650767336,7.304194324671946,0.0,0.0,0.0,0.0,0.0,1.0295760618293546,4.064916965883477,0.0,0.0,0.0,0.0,0.0,2.3377493981231443,10.648483976280357,0.0,0.0,0.0,0.0,0.0,102.7328848529875,15.855741831655592,0.0,0.0,0.0,0.0,0.0,45.847703106650805,5.491449442105419,0.0,0.0,0.0,0.0,0.0,5.806278573937422,2.8021391074171027,0.0,0.0,0.0,0.0,0.0,20.384982034868415,10.506848909107141,0.0,0.0,0.0,0.0,0.0,4.577541987853903,23.419895473756903,0.0,0.0,0.0,0.0,0.0,204.61133806477503,10.951361498988604,0.0,0.0,0.0,0.0,0.0,27.63313229028141,3.2699789494157145,0.0,0.0,0.0,0.0,0.0,21.897266157202914
20,2.8262889527668245,12.174350638231882,0.0,0.0,0.0,0.0,0.0,0.44853807537150275,0.0,0.0,0.0,0.0,0.0,1.872535421242784,0.9209570204580804,0.0,0.0,0.0,0.0,0.0,5.126080148415037,1.0468938774479404,0.0,0.0,0.0,0.0,0.0,21.462129468301157,0.6524905120854042,0.0,0.0,0.0,0.0,0.0,3.723658789923072,21.539190573126493,0.0,0.0,0.0,0.0,0.0,34.14603852144421,4.929424674724499,0.0,0.0,0.0,0.0,0.0,9.063931616355438,7.724900221039892,0.0,0.0,0.0,0.0,0.0,14.857855179890272,4.531397497712832,0.0,0.0,0.0,0.0,0.0,19.687130787686858,9.360900621034393,0.0,0.0,0.0,0.0,0.0,52.47965638415657,20.979564994677972,0.0,0.0,0.0,0.0,0.0,23.543766440083697,10.341836224391022,0.0,0.0,0.0,0.0,0.0,25.30966413455844,2.716732459673197,0.0,0.0,0.0,0.0,0.0,3.0578520452816433,13.663286419973195,0.0,0.0,0.0,0.0,0.0,33.37147313284612,38.364140754303634,0.0,0.0,0.0,0.0,0.0,14.455060331905532,13.23764656735043,0.0,0.0,0.0,0.0,0.0,71.0113144435525,2.2939209679639596,0.0,0.0,0.0,0.0,0.0,18.858195628610172
21,89.76678283195541,25.057106603204044,0.0,0.0,0.0,0.0,0.0,3.452290253017729,0.0,0.0,0.0,0.0,0.0,9.688846765373194,3.1425115225876534,0.0,0.0,0.0,0.0,0.0,13.680360769223023,4.637641788778259,0.0,0.0,0.0,0.0,0.0,27.904272313393985,0.7020428298566744,0.0,0.0,0.0,0.0,0.0,1.4421580504551814,19.714645111590563,0.0,0.0,0.0,0.0,0.0,16.885259970493117,3.6128235388910492,0.0,0.0,0.0,0.0,0.0,1.6091481746698855,8.498071205611229,0.0,0.0,0.0,0.0,0.0,8.888650342166509,9.414991618017089,0.0,0.0,0.0,0.0,0.0,12.13872492040342,10.702308970862559,0.0,0.0,0.0,0.0,0.0,36.35015733631746,13.717432782256939,0.0,0.0,0.0,0.0,0.0,17.90885267159506,3.4072865313995173,0.0,0.0,0.0,0.0,0.0,30.64805024404236,5.252277423471992,0.0,0.0,0.0,0.0,0.0,9.215508926914792,21.24990304947159,0.0,0.0,0.0,0.0,0.0,24.561544140333815,16.194915266887527,0.0,0.0,0.0,0.0,0.0,60.58930309812057,10.215421514527627,0.0,0.0,0.0,0.0,0.0,41.28060451318808,5.473650662189489,0.0,0.0,0.0,0.0,0.0,45.72431457316274
22,73.87434646812542,8.987587046617236,0.0,0.0,0.0,0.0,0.0,1.1649029209810582,0.0,0.0,0.0,0.0,0.0,2.661097769450084,1.0548308212368107,0.0,0.0,0.0,0.0,0.0,2.202702684541749,0.8451428082208532,0.0,0.0,0.0,0.0,0.0,10.906895236150826,0.8037979743369724,0.0,0.0,0.0,0.0,0.0,1.2256848169377599,26.754824437761012,0.0,0.0,0.0,0.0,0.0,50.7015918755134,8.687466471433636,0.0,0.0,0.0,0.0,0.0,2.1582377400503168,8.822610861062804,0.0,0.0,0.0,0.0,0.0,42.862904934606725,3.4319575394965702,0.0,0.0,0.0,0.0,0.0,21.76483754345045,10.727844373785578,0.0,0.0,0.0,0.0,0.0,35.941414881749104,17.148929740476397,0.0,0.0,0.0,0.0,0.0,16.769436282426145,7.285387751967902,0.0,0.0,0.0,0.0,0.0,50.186804618060386,3.143077596025827,0.0,0.0,0.0,0.0,0.0,0.9475298781467437,5.412023139631459,0.0,0.0,0.0,0.0,0.0,55.08155883810292,13.374271200465774,0.0,0.0,0.0,0.0,0.0,27.488409468951588,18.69717036475172,0.0,0.0,0.0,0.0,0.0,26.725503839234282,2.3692694263471474,0.0,0.0,0.0,0.0,0.0,23.000028764373464
23,10.011598310189898,9.58818027236003,0.0,0.0,0.0,0.0,0.0,1.0248067735815656,0.0,0.0,0.0,0.0,0.0,2.112252042970123,1.760382339151078,0.0,0.0,0.0,0.0,0.0,13.894733939148725,1.4381226152351767,0.0,0.0,0.0,0.0,0.0,2.7561842918824606,0.9356909969046594,0.0,0.0,0.0,0.0,0.0,0.7370721255887553,37.3985791176832,0.0,0.0,0.0,0.0,0.0,13.415224677433082,8.053109075103505,0.0,0.0,0.0,0.0,0.0,11.788308769131607,6.730180487170088,0.0,0.0,0.0,0.0,0.0,103.1520454696979,3.895365550456153,0.0,0.0,0.0,0.0,0.0,24.69885348854971,10.153420496407849,0.0,0.0,0.0,0.0,0.0,30.215545897065457,7.507357662451373,0.0,0.0,0.0,0.0,0.0,27.780506151139125,4.299775222003128,0.0,0.0,0.0,0.0,0.0,14.421321333658558,4.671638288333142,0.0,0.0,0.0,0.0,0.0,2.5163915542429325,5.827451797199782,0.0,0.0,0.0,0.0,0.0,19.58802618030413,20.865296505191598,0.0,0.0,0.0,0.0,0.0,21.44042657413186,25.83290339154499,0.0,0.0,0.0,0.0,0.0,24.03310424511831,4.594120653619181,0.0,0.0,0.0,0.0,0.0,15.306830223059105
24,40.2823908713829,11.785980161222787,0.0,0.0,0.0,0.0,0.0,0.8119684934197015,0.0,0.0,0.0,0.0,0.0,11.243735983175782,0.8281958555468346,0.0,0.0,0.0,0.0,0.0,1.2069596479511526,0.8690059244887901,0.0,0.0,0.0,0.0,0.0,2.94073628372484,0.9621235585374502,0.0,0.0,0.0,0.0,0.0,3.7680630887287023,20.957198658353967,0.0,0.0,0.0,0.0,0.0,78.9989544827798,4.841591429503087,0.0,0.0,0.0,0.0,0.0,4.688528681053259,6.8325716157480265,0.0,0.0,0.0,0.0,0.0,11.91148933641194,7.780742864840241,0.0,0.0,0.0,0.0,0.0,10.824664837361176,12.194984740793169,0.0,0.0,0.0,0.0,0.0,22.65629402129505,4.850155071263065,0.0,0.0,0.0,0.0,0.0,16.43712538739921,4.001740416753239,0.0,0.0,0.0,0.0,0.0,31.17069779535452,3.5856087131830963,0.0,0.0,0.0,0.0,0.0,1.2114173261839534,12.367742850984524,0.0,0.0,0.0,0.0,0.0,15.042838916110702,36.173561181523276,0.0,0.0,0.0,0.0,0.0,87.18427991354166,10.717447904090612,0.0,0.0,0.0,0.0,0.0,21.453041113595713,2.2444608720821875,0.0,0.0,0.0,0.0,0.0,18.10475526561142
25,73.13027575550937,15.944996820895572,0.0,0.0,0.0,0.0,0.0,2.464986747058662,0.0,0.0,0.0,0.0,0.0,1.099757295502985,0.7750268848735774,0.0,0.0,0.0,0.0,0.0,0.3514880993140511,0.8074661419869508,0.0,0.0,0.0,0.0,0.0,1.6791611504677615,0.684222837611335,0.0,0.0,0.0,0.0,0.0,0.33507155022912705,26.525107062702443,0.0,0.0,0.0,0.0,0.0,21.383916273951435,4.336360256826577,0.0,0.0,0.0,0.0,0.0,4.46958551052281,9.027441526462681,0.0,0.0,0.0,0.0,0.0,34.36590821937043,3.743737486916586,0.0,0.0,0.0,0.0,0.0,4.872389409121479,10.624422280989227,0.0,0.0,0.0,0.0,0.0,33.17246335147878,13.341376108264724,0.0,0.0,0.0,0.0,0.0,9.779549803247011,3.7236558527618873,0.0,0.0,0.0,0.0,0.0,12.010547445009408,3.7309471689520772,0.0,0.0,0.0,0.0,0.0,10.485385223350074,14.244315869737882,0.0,0.0,0.0,0.0,0.0,55.96141374938769,17.243225102554185,0.0,0.0,0.0,0.0,0.0,29.946627414734827,11.369721766249576,0.0,0.0,0.0,0.0,0.0,47.537714785832804,2.430570349442038,0.0,0.0,0.0,0.0,0.0,6.758689799687875
26,8.24162748794028,12.232896573783028,0.0,0.0,0.0,0.0,0.0,0.4962753851890852,0.0,0.0,0.0,0.0,0.0,4.5564598377658045,0.5604315494759765,0.0,0.0,0.0,0.0,0.0,2.8534653507362933,0.8554932024021621,0.0,0.0,0.0,0.0,0.0,5.119547056289652,0.6517524801557819,0.0,0.0,0.0,0.0,0.0,0.49006928569849917,21.126087964404203,0.0,0.0,0.0,0.0,0.0,38.23618154213153,5.307404276990482,0.0,0.0,0.0,0.0,0.0,6.336033035283356,12.231240083876047,0.0,0.0,0.0,0.0,0.0,0.061075366535247436,5.423484130113312,0.0,0.0,0.0,0.0,0.0,0.8153214824478571,10.043433952600251,0.0,0.0,0.0,0.0,0.0,18.614897766743034,9.440080774414149,0.0,0.0,0.0,0.0,0.0,17.996976889889442,2.9433282621591568,0.0,0.0,0.0,0.0,0.0,21.228422640715472,2.133380892129523,0.0,0.0,0.0,0.0,0.0,2.715401746717299,9.192226088285418,0.0,0.0,0.0,0.0,0.0,28.88701251762658,30.553481611956062,0.0,0.0,0.0,0.0,0.0,18.831905012370918,12.169910032720162,0.0,0.0,0.0,0.0,0.0,29.813780645092372,4.043761117455143,0.0,0.0,0.0,0.0,0.0,12.571018005902783
27,26.810916508946246,20.719020455756556,0.0,0.0,0.0,0.0,0.0,0.47036886488313456,0.0,0.0,0.0,0.0,0.0,1.3232089979083748,1.2972903771250217,0.0,0.0,0.0,0.0,0.0,1.381837433827822,1.9320455502935632,0.0,0.0,0.0,0.0,0.0,1.1057615478257186,0.7237242343366633,0.0,0.0,0.0,0.0,0.0,0.7816050060650479,49.00427857299552,0.0,0.0,0.0,0.0,0.0,45.91133264979635,13.631432177889128,0.0,0.0,0.0,0.0,0.0,5.659105820643875,14.6801655631769,0.0,0.0,0.0,0.0,0.0,20.70889692144832,3.740652534657262,0.0,0.0,0.0,0.0,0.0,51.02697533601087,12.595881826546185,0.0,0.0,0.0,0.0,0.0,25.409319225025612,28.711759988962214,0.0,0.0,0.0,0.0,0.0,108.64653204378355,12.322931218324326,0.0,0.0,0.0,0.0,0.0,8.586324606402558,3.4011786951425673,0.0,0.0,0.0,0.0,0.0,16.683051031115795,17.837235982363282,0.0,0.0,0.0,0.0,0.0,69.92701754515727,45.96036906964542,0.0,0.0,0.0,0.0,0.0,11.038587348718352,18.128791805170607,0.0,0.0,0.0,0.0,0.0,18.306954375138332,8.338184428205258,0.0,0.0,0.0,0.0,0.0,6.939257935407664
28,30.317781811098065,10.445669664735469,0.0,0.0,0.0,0.0,0.0,0.9000151904267637,0.0,0.0,0.0,0.0,0.0,5.773906643291803,0.6043155268202636,0.0,0.0,0.0,0.0,0.0,1.4545657116438289,0.5209555236254825,0.0,0.0,0.0,0.0,0.0,2.4117939271028517,0.5728388071543435,0.0,0.0,0.0,0.0,0.0,0.4313628397794432,36.598264109901194,0.0,0.0,0.0,0.0,0.0,22.08070189684301,3.3146972376532324,0.0,0.0,0.0,0.0,0.0,6.948419088664112,9.451514471225227,0.0,0.0,0.0,0.0,0.0,7.957677677285166,4.587984984909821,0.0,0.0,0.0,0.0,0.0,48.81786781071013,9.626305340645718,0.0,0.0,0.0,0.0,0.0,36.0827726952518,5.212201940516071,0.0,0.0,0.0,0.0,0.0,39.68017069450265,3.266602691050832,0.0,0.0,0.0,0.0,0.0,15.301136292802301,2.254055856767637,0.0,0.0,0.0,0.0,0.0,0.846546657664699,15.726089354852345,0.0,0.0,0.0,0.0,0.0,28.589500163788816,19.927026927236493,0.0,0.0,0.0,0.0,0.0,14.783529300703291,6.667365999769869,0.0,0.0,0.0,0.0,0.0,11.696097281721899,2.672902973561015,0.0,0.0,0.0,0.0,0.0,34.566907596152056
29,12.148795260298058,7.296446371295641,0.0,0.0,0.0,0.0,0.0,0.3585042749153365,0.0,0.0,0.0,0.0,0.0,4.967170110838412,0.6487825882067337,0.0,0.0,0.0,0.0,0.0,0.815876322126576,1.3589585725270092,0.0,0.0,0.0,0.0,0.0,8.952358457164424,0.6368090055867439,0.0,0.0,0.0,0.0,0.0,1.7340280209413306,40.181184380918936,0.0,0.0,0.0,0.0,0.0,21.829030597953697,6.017637746815253,0.0,0.0,0.0,0.0,0.0,12.396978103767358,9.154799934714061,0.0,0.0,0.0,0.0,0.0,1.381781282293746,7.091088726986174,0.0,0.0,0.0,0.0,0.0,6.187020614289022,10.077729433938318,0.0,0.0,0.0,0.0,0.0,1.8704503071100425,6.732682159388582,0.0,0.0,0.0,0.0,0.0,14.85386076269455,7.234393174446944,0.0,0.0,0.0,0.0,0.0,36.24536019171795,2.2003726144965183,0.0,0.0,0.0,0.0,0.0,13.03001425716659,12.109233140708374,0.0,0.0,0.0,0.0,0.0,31.70945739489111,14.902901655445623,0.0,0.0,0.0,0.0,0.0,18.826571711491113,11.530914199551464,0.0,0.0,0.0,0.0,0.0,31.692376856848725,3.9971932831486203,0.0,0.0,0.0,0.0,0.0,17.762238232762762
30,12.045726646765848,11.225097691881068,0.0,0.0,0.0,0.0,0.0,0.34915495765280813,0.0,0.0,0.0,0.0,0.0,1.0797734754653072,0.925100015573101,0.0,0.0,0.0,0.0,0.0,5.370722291589155,0.41745159693456724,0.0,0.0,0.0,0.0,0.0,1.163082256208824,0.5171071812385086,0.0,0.0,0.0,0.0,0.0,4.431835443186038,50.39562319544832,0.0,0.0,0.0,0.0,0.0,12.20445964166358,9.325107200556646,0.0,0.0,0.0,0.0,0.0,14.48466037797309,7.422826247004509,0.0,0.0,0.0,0.0,0.0,10.111396396092088,4.735338293235446,0.0,0.0,0.0,0.0,0.0,0.3071197467984987,11.208132878772124,0.0,0.0,0.0,0.0,0.0,27.469495030709187,41.14326625754151,0.0,0.0,0.0,0.0,0.0,41.65650507119854,4.649345044318735,0.0,0.0,0.0,0.0,0.0,5.94218160316041,2.6831596290089204,0.0,0.0,0.0,0.0,0.0,1.0317612602365922,9.040762089528856,0.0,0.0,0.0,0.0,0.0,4.817398889623291,32.581664104132706,0.0,0.0,0.0,0.0,0.0,27.341607337162856,10.77133873572914,0.0,0.0,0.0,0.0,0.0,5.685851742963777,2.6675257249698467,0.0,0.0,0.0,0.0,0.0,16.810038260634474
31,26.079989255572997,10.533326726679903,0.0,0.0,0.0,0.0,0.0,2.216527441631719,0.0,0.0,0.0,0.0,0.0,21.993115924391933,1.1474218524085609,0.0,0.0,0.0,0.0,0.0,0.36484048126513957,6.630124024811024,0.0,0.0,0.0,0.0,0.0,2.807580620646815,1.0397427268185868,0.0,0.0,0.0,0.0,0.0,0.8696252233063811,57.01991786751935,0.0,0.0,0.0,0.0,0.0,5.0546439104035485,4.996434163334038,0.0,0.0,0.0,0.0,0.0,11.61965744403535,7.3461331361952595,0.0,0.0,0.0,0.0,0.0,39.96008377057303,6.0162309059005175,0.0,0.0,0.0,0.0,0.0,46.85465601370609,9.380667402234831,0.0,0.0,0.0,0.0,0.0,16.983221541841434,13.807690724957528,0.0,0.0,0.0,0.0,0.0,81.28270287016176,3.575115144017407,0.0,0.0,0.0,0.0,0.0,22.795876807083843,2.154049063750831,0.0,0.0,0.0,0.0,0.0,10.623194933036205,9.442487099955914,0.0,0.0,0.0,0.0,0.0,12.996606783768563,53.058866862874446,0.0,0.0,0.0,0.0,0.0,222.9507360130736,16.711212356748586,0.0,0.0,0.0,0.0,0.0,146.3895257938086,14.21429638782876,0.0,0.0,0.0,0.0,0.0,4.269420865070109
32,26.93089739457441,8.698806519661233,0.0,0.0,0.0,0.0,0.0,0.5113728499213858,0.0,0.0,0.0,0.0,0.0,3.706010283520531,1.5119748278735314,0.0,0.0,0.0,0.0,0.0,3.817118914742079,1.135395201652877,0.0,0.0,0.0,0.0,0.0,12.200601663042574,0.5335620128425168,0.0,0.0,0.0,0.0,0.0,0.5145021218665944,44.14338045952444,0.0,0.0,0.0,0.0,0.0,38.73597566853263,2.3875213907181285,0.0,0.0,0.0,0.0,0.0,17.885680976298453,7.753579040097902,0.0,0.0,0.0,0.0,0.0,2.591083056725084,4.266085775110328,0.0,0.0,0.0,0.0,0.0,9.265948055466977,11.973886164395344,0.0,0.0,0.0,0.0,0.0,13.010096429525774,14.524861527335522,0.0,0.0,0.0,0.0,0.0,78.10799796845934,4.338247784954131,0.0,0.0,0.0,0.0,0.0,4.385027725811712,2.173357801213957,0.0,0.0,0.0,0.0,0.0,2.2425120957242846,8.717764908361064,0.0,0.0,0.0,0.0,0.0,22.502175584378584,21.262352985228006,0.0,0.0,0.0,0.0,0.0,220.61494353524137,9.15899584872437,0.0,0.0,0.0,0.0,0.0,14.404347545247493,2.3950593594120826,0.0,0.0,0.0,0.0,0.0,13.638586622676113
33,1.2967048266403847,13.722927095035747,0.0,0.0,0.0,0.0,0.0,0.5981301742395067,0.0,0.0,0.0,0.0,0.0,1.3448551020693358,0.5322333603497393,0.0,0.0,0.0,0.0,0.0,0.5368362411253985,0.4904257847694348,0.0,0.0,0.0,0.0,0.0,7.037063992138827,0.47392345406750674,0.0,0.0,0.0,0.0,0.0,0.40959906419348324,36.51917850869179,0.0,0.0,0.0,0.0,0.0,31.65723700404949,4.468618470784363,0.0,0.0,0.0,0.0,0.0,2.6048130121654083,7.362731791559485,0.0,0.0,0.0,0.0,0.0,11.488875498049222,5.408307183116265,0.0,0.0,0.0,0.0,0.0,71.74609504709888,10.010478994306967,0.0,0.0,0.0,0.0,0.0,23.422437513028036,12.63431063132601,0.0,0.0,0.0,0.0,0.0,7.628213341040721,6.220207495508846,0.0,0.0,0.0,0.0,0.0,8.069292614904494,3.3143335082682817,0.0,0.0,0.0,0.0,0.0,14.738320531590498,5.384824548076994,0.0,0.0,0.0,0.0,0.0,27.26607286974575,12.17410110165821,0.0,0.0,0.0,0.0,0.0,178.35517016822263,4.780850705934951,0.0,0.0,0.0,0.0,0.0,3.950128976007448,5.070290436506093,0.0,0.0,0.0,0.0,0.0,10.664681023710354
34,1.5065676583854049,9.530103902763628,0.0,0.0,0.0,0.0,0.0,0.622328152614906,0.0,0.0,0.0,0.0,0.0,2.7782296361445793,0.529981582113736,0.0,0.0,0.0,0.0,0.0,1.1118670272186064,2.4615832575954957,0.0,0.0,0.0,0.0,0.0,7.487920348197997,0.7717398984657536,0.0,0.0,0.0,0.0,0.0,7.621918851264217,29.624168233613762,0.0,0.0,0.0,0.0,0.0,81.94957470024903,3.1894413925989906,0.0,0.0,0.0,0.0,0.0,9.638965720397891,8.239304540281305,0.0,0.0,0.0,0.0,0.0,78.16848884083518,5.106807669614713,0.0,0.0,0.0,0.0,0.0,1.0531339327744644,10.102004444982784,0.0,0.0,0.0,0.0,0.0,8.254392979207351,4.585927682910323,0.0,0.0,0.0,0.0,0.0,103.56968693838324,3.5295891150756056,0.0,0.0,0.0,0.0,0.0,11.467211826318845,2.062361092487296,0.0,0.0,0.0,0.0,0.0,1.5234375870015178,9.316522194396201,0.0,0.0,0.0,0.0,0.0,2.6218721897958632,13.180102480017007,0.0,0.0,0.0,0.0,0.0,20.435510804610757,16.95610769199185,0.0,0.0,0.0,0.0,0.0,13.97929223161491,2.6155118258451764,0.0,0.0,0.0,0.0,0.0,5.323586648230394
35,48.45061925139691,9.728715254635837,0.0,0.0,0.0,0.0,0.0,1.0052123100716537,0.0,0.0,0.0,0.0,0.0,15.812209802742792,1.1551999277954488,0.0,0.0,0.0,0.0,0.0,22.42974308981152,0.5189083876777563,0.0,0.0,0.0,0.0,0.0,16.556871809815036,0.356860769149132,0.0,0.0,0.0,0.0,0.0,2.255664847113998,40.90673318999827,0.0,0.0,0.0,0.0,0.0,6.8072491411012095,6.406432055326777,0.0,0.0,0.0,0.0,0.0,25.23663149606889,6.929940954718156,0.0,0.0,0.0,0.0,0.0,7.86655295151235,4.091981853675324,0.0,0.0,0.0,0.0,0.0,26.033320676168923,8.158308540040446,0.0,0.0,0.0,0.0,0.0,19.997934389970585,5.402523630157216,0.0,0.0,0.0,0.0,0.0,20.06897897302741,5.097086140009384,0.0,0.0,0.0,0.0,0.0,6.712308214885946,4.793286153422698,0.0,0.0,0.0,0.0,0.0,13.437587969880218,8.651534027549689,0.0,0.0,0.0,0.0,0.0,19.415240856183456,11.36662157033058,0.0,0.0,0.0,0.0,0.0,27.774219545590256,6.128263682150922,0.0,0.0,0.0,0.0,0.0,137.0455256139195,2.600916266397482,0.0,0.0,0.0,0.0,0.0,30.85302594119762
36,54.61489863030925,11.924450598343467,0.0,0.0,0.0,0.0,0.0,1.9932546472390982,0.0,0.0,0.0,0.0,0.0,1.7557397127763812,0.3185861614109709,0.0,0.0,0.0,0.0,0.0,1.3175483926727556,0.42505419921995174,0.0,0.0,0.0,0.0,0.0,1.5135730435635173,0.49261454685238565,0.0,0.0,0.0,0.0,0.0,0.377293144908501,37.44890818726065,0.0,0.0,0.0,0.0,0.0,36.13681388949679,8.91247720936427,0.0,0.0,0.0,0.0,0.0,16.36508979322982,7.463919629326177,0.0,0.0,0.0,0.0,0.0,2.4628766675402503,5.16617435961098,0.0,0.0,0.0,0.0,0.0,32.78843191433675,9.42320416062197,0.0,0.0,0.0,0.0,0.0,17.86692376841971,13.0568835395488,0.0,0.0,0.0,0.0,0.0,8.191037647029924,4.9486426249397955,0.0,0.0,0.0,0.0,0.0,8.065214624324877,3.895471007207075,0.0,0.0,0.0,0.0,0.0,0.5177108834008964,8.674000119798144,0.0,0.0,0.0,0.0,0.0,29.464538486321334,17.20492763271502,0.0,0.0,0.0,0.0,0.0,7.636272059026976,18.312795771534887,0.0,0.0,0.0,0.0,0.0,50.1612923675671,5.0375638563798715,0.0,0.0,0.0,0.0,0.0,10.707178198506734
37,1.3348733525724885,6.97138004507122,0.0,0.0,0.0,0.0,0.0,0.41653901919897535,0.0,0.0,0.0,0.0,0.0,1.897836064589318,0.3677501752224886,0.0,0.0,0.0,0.0,0.0,0.31071548382409986,0.5335007865521305,0.0,0.0,0.0,0.0,0.0,0.3824894112873241,0.5659750669081655,0.0,0.0,0.0,0.0,0.0,1.1110422288422992,43.505615339206884,0.0,0.0,0.0,0.0,0.0,13.955448864723687,7.575264385922709,0.0,0.0,0.0,0.0,0.0,6.219195714590231,9.690272008599383,0.0,0.0,0.0,0.0,0.0,8.202043489420035,9.640704430063929,0.0,0.0,0.0,0.0,0.0,18.12295062776059,10.635362764520977,0.0,0.0,0.0,0.0,0.0,36.794012664635765,5.729024016360348,0.0,0.0,0.0,0.0,0.0,10.76009763602199,2.7508929670778497,0.0,0.0,0.0,0.0,0.0,5.389346260788374,4.204473008092137,0.0,0.0,0.0,0.0,0.0,18.206073143327075,15.521245014844814,0.0,0.0,0.0,0.0,0.0,8.91816113971571,12.802523112170018,0.0,0.0,0.0,0.0,0.0,9.601089006998878,9.862334676846856,0.0,0.0,0.0,0.0,0.0,11.486809172919523,2.8455076109764046,0.0,0.0,0.0,0.0,0.0,8.495272852819589
38,33.62752116934625,7.889875039345034,0.0,0.0,0.0,0.0,0.0,3.59384147341542,0.0,0.0,0.0,0.0,0.0,11.456718002839771,0.7147856711815865,0.0,0.0,0.0,0.0,0.0,5.05978994972285,0.45361820622425586,0.0,0.0,0.0,0.0,0.0,13.322278895921826,0.9051924018977452,0.0,0.0,0.0,0.0,0.0,7.078549496465371,39.19377347640581,0.0,0.0,0.0,0.0,0.0,7.586268022513319,3.3844561359169374,0.0,0.0,0.0,0.0,0.0,50.76534089538027,5.922241067830492,0.0,0.0,0.0,0.0,0.0,1.571755055017276,4.93978167653991,0.0,0.0,0.0,0.0,0.0,1.2636097534430863,17.85443063617479,0.0,0.0,0.0,0.0,0.0,145.70270356894108,8.366797045335563,0.0,0.0,0.0,0.0,0.0,6.913309428431664,4.934097876841828,0.0,0.0,0.0,0.0,0.0,1.800404461097361,2.278985302688935,0.0,0.0,0.0,0.0,0.0,19.941205659807693,8.971628111993056,0.0,0.0,0.0,0.0,0.0,47.091499585289526,26.941465998228903,0.0,0.0,0.0,0.0,0.0,83.77985662813289,6.790794500256736,0.0,0.0,0.0,0.0,0.0,11.961479244449798,3.7928764861928834,0.0,0.0,0.0,0.0,0.0,31.659108420617244
39,7.388130555712115,6.923997563206601,0.0,0.0,0.0,0.0,0.0,0.41161068770697834,0.0,0.0,0.0,0.0,0.0,0.2585136575677313,0.36890336919185196,0.0,0.0,0.0,0.0,0.0,0.308176999085077,3.5848077580930737,0.0,0.0,0.0,0.0,0.0,28.01234764885133,0.7128768782711078,0.0,0.0,0.0,0.0,0.0,0.18204323323249424,52.87451970925049,0.0,0.0,0.0,0.0,0.0,29.11414470193707,3.7259350823021835,0.0,0.0,0.0,0.0,0.0,17.938583561081497,5.6283454449848325,0.0,0.0,0.0,0.0,0.0,3.125622998091689,3.7771508665215525,0.0,0.0,0.0,0.0,0.0,0.136922783071175,17.017129283528806,0.0,0.0,0.0,0.0,0.0,25.849857120655606,14.104250231996632,0.0,0.0,0.0,0.0,0.0,42.50245591178349,2.5276179474196567,0.0,0.0,0.0,0.0,0.0,70.86559116853311,2.2969574526643193,0.0,0.0,0.0,0.0,0.0,2.137328189214388,9.020813337843464,0.0,0.0,0.0,0.0,0.0,65.01483215530007,21.48019804913501,0.0,0.0,0.0,0.0,0.0,27.119349625850496,9.698257316058415,0.0,0.0,0.0,0.0,0.0,21.20579973747154,3.317330955564628,0.0,0.0,0.0,0.0,0.0,6.429963388986265
