,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,4.001636841793192,20.634511489781122,0.0,0.0,0.0,0.0,0.0,6.3758187106513065,0.0,0.0,0.0,0.0,0.0,28.36959438763232,5.940618923660637,0.0,0.0,0.0,0.0,0.0,0.8147711836578688,2.6141111215600747,0.0,0.0,0.0,0.0,0.0,0.20318945878531347,274.7826493093099,0.0,0.0,0.0,0.0,0.0,12.98950684614989,16.71606656104993,0.0,0.0,0.0,0.0,0.0,58.219448345008644,71.19514732820623,0.0,0.0,0.0,0.0,0.0,4.5783692330117045,42.37493720805714,0.0,0.0,0.0,0.0,0.0,1.897371169385148,40.38567306002111,0.0,0.0,0.0,0.0,0.0,13.051877176662048,58.60101921454892,0.0,0.0,0.0,0.0,0.0,5.004780653510663,71.54331860203229,0.0,0.0,0.0,0.0,0.0,27.433434241112344,28.459213471854383,0.0,0.0,0.0,0.0,0.0,19.856799434485833,19.99751544868818,0.0,0.0,0.0,0.0,0.0,1.0505586844595929,75.95616458800474,0.0,0.0,0.0,0.0,0.0,16.228538397541616,119.98297314152146,0.0,0.0,0.0,0.0,0.0,23.610858393292315,67.67068897068323,0.0,0.0,0.0,0.0,0.0,53.66143645468911,48.496321610029554,0.0,0.0,0.0,0.0,0.0,3.4789141648453477
41,3.640267759308609,5.928540019184475,0.0,0.0,0.0,0.0,0.0,2.4709879601689955,0.0,0.0,0.0,0.0,0.0,3.441903839128556,5.3018880455360735,0.0,0.0,0.0,0.0,0.0,0.5175037532927982,1.938426207631904,0.0,0.0,0.0,0.0,0.0,1.9294139558473056,334.12077003091974,0.0,0.0,0.0,0.0,0.0,2.2630701586756707,22.037945439126776,0.0,0.0,0.0,0.0,0.0,1.6296907772214957,67.0287285945162,0.0,0.0,0.0,0.0,0.0,3.264135027600081,55.190577068140136,0.0,0.0,0.0,0.0,0.0,24.696311368255135,40.80516871670869,0.0,0.0,0.0,0.0,0.0,1.9083835100819597,67.86160522151299,0.0,0.0,0.0,0.0,0.0,10.935563001861468,35.10916234007675,0.0,0.0,0.0,0.0,0.0,41.35892172020726,29.73971541919546,0.0,0.0,0.0,0.0,0.0,1.7555111839649946,21.41305511425621,0.0,0.0,0.0,0.0,0.0,4.006562457852312,44.207913749231196,0.0,0.0,0.0,0.0,0.0,9.146970902807995,101.63080062566009,0.0,0.0,0.0,0.0,0.0,29.705678187337046,64.99431538504449,0.0,0.0,0.0,0.0,0.0,54.4332883922811,25.102066772493988,0.0,0.0,0.0,0.0,0.0,36.045793504345745
42,3.098435910207222,4.240756288942565,0.0,0.0,0.0,0.0,0.0,3.1855381721831395,0.0,0.0,0.0,0.0,0.0,0.2926798683036918,3.423613655120135,0.0,0.0,0.0,0.0,0.0,0.3305326513150233,2.189117427690584,0.0,0.0,0.0,0.0,0.0,0.6934106244204876,421.0026719118369,0.0,0.0,0.0,0.0,0.0,49.476424734720055,40.51506559037041,0.0,0.0,0.0,0.0,0.0,3.0484762835298986,61.74331279933881,0.0,0.0,0.0,0.0,0.0,1.2805491854438977,42.48800718612169,0.0,0.0,0.0,0.0,0.0,0.7104638448657892,42.60846055929091,0.0,0.0,0.0,0.0,0.0,26.343346454866445,77.46642837586971,0.0,0.0,0.0,0.0,0.0,54.420260111216905,94.60253798638468,0.0,0.0,0.0,0.0,0.0,55.35571342068096,35.473645430576575,0.0,0.0,0.0,0.0,0.0,0.860073920851596,16.981052278521947,0.0,0.0,0.0,0.0,0.0,9.022691721446845,54.03557966338589,0.0,0.0,0.0,0.0,0.0,22.182643610235427,99.08788172171815,0.0,0.0,0.0,0.0,0.0,27.684704554857667,64.55707145520932,0.0,0.0,0.0,0.0,0.0,20.59691475875291,24.260928659221364,0.0,0.0,0.0,0.0,0.0,20.500085249341375
43,22.688431609875796,21.57577320766276,0.0,0.0,0.0,0.0,0.0,2.1394763412071507,0.0,0.0,0.0,0.0,0.0,0.17611977400356102,3.9992341025829403,0.0,0.0,0.0,0.0,0.0,0.39389102742275633,4.88336805269778,0.0,0.0,0.0,0.0,0.0,6.36284605039401,394.1927137359514,0.0,0.0,0.0,0.0,0.0,112.09270833168792,36.84154363896561,0.0,0.0,0.0,0.0,0.0,8.16575056564333,95.98615552736172,0.0,0.0,0.0,0.0,0.0,30.607883224012337,46.36049164802719,0.0,0.0,0.0,0.0,0.0,9.43636409127516,42.63954691170457,0.0,0.0,0.0,0.0,0.0,23.98581799260122,94.75934201000682,0.0,0.0,0.0,0.0,0.0,51.58092967643333,56.163482998241385,0.0,0.0,0.0,0.0,0.0,36.96365509163862,16.439628173903095,0.0,0.0,0.0,0.0,0.0,2.915291680347166,15.777703088877455,0.0,0.0,0.0,0.0,0.0,10.627693759351223,90.13976754755161,0.0,0.0,0.0,0.0,0.0,39.3180903190208,107.87660037060675,0.0,0.0,0.0,0.0,0.0,15.693305920370658,50.560871412218496,0.0,0.0,0.0,0.0,0.0,85.68317822536801,23.404064784808014,0.0,0.0,0.0,0.0,0.0,4.413483718292735
44,0.8900485473663399,5.953885310359052,0.0,0.0,0.0,0.0,0.0,3.0833065361915244,0.0,0.0,0.0,0.0,0.0,0.5135344630762919,3.4437158533772076,0.0,0.0,0.0,0.0,0.0,0.1564788171635269,3.3278910950453215,0.0,0.0,0.0,0.0,0.0,0.13062966470189802,261.25337773562313,0.0,0.0,0.0,0.0,0.0,8.21289641245673,38.72800288454004,0.0,0.0,0.0,0.0,0.0,13.882498880608901,188.2704935778906,0.0,0.0,0.0,0.0,0.0,2.5142882505589785,56.307554624518836,0.0,0.0,0.0,0.0,0.0,3.6421617822774146,37.62069039252713,0.0,0.0,0.0,0.0,0.0,14.368466707639763,77.39990057620825,0.0,0.0,0.0,0.0,0.0,1.6929591138490012,40.30660387946598,0.0,0.0,0.0,0.0,0.0,5.517852682200677,32.15589420497225,0.0,0.0,0.0,0.0,0.0,5.158332168156495,16.506251324802818,0.0,0.0,0.0,0.0,0.0,0.1912773676434515,76.04705694598157,0.0,0.0,0.0,0.0,0.0,3.956429097912002,92.35513947368646,0.0,0.0,0.0,0.0,0.0,22.46377248178993,48.24650977656905,0.0,0.0,0.0,0.0,0.0,3.7137433568795037,17.913004386324776,0.0,0.0,0.0,0.0,0.0,8.407122311621192
45,2.2727567818480847,12.009572286709288,0.0,0.0,0.0,0.0,0.0,10.072380655576362,0.0,0.0,0.0,0.0,0.0,0.20851236731992037,4.812512395772912,0.0,0.0,0.0,0.0,0.0,0.8362159127050051,3.0114567255215916,0.0,0.0,0.0,0.0,0.0,2.4475524985538355,282.40416514412226,0.0,0.0,0.0,0.0,0.0,6.935383796093218,22.984423868969227,0.0,0.0,0.0,0.0,0.0,7.472167700398461,63.675938936058614,0.0,0.0,0.0,0.0,0.0,37.72106521141488,101.23206933748904,0.0,0.0,0.0,0.0,0.0,1.5721567727952033,38.94072047382446,0.0,0.0,0.0,0.0,0.0,39.30430775577495,100.16949637227374,0.0,0.0,0.0,0.0,0.0,50.191241229814,63.563730409188025,0.0,0.0,0.0,0.0,0.0,8.347350494816512,46.53566943630745,0.0,0.0,0.0,0.0,0.0,0.5701977762511953,19.804940900731545,0.0,0.0,0.0,0.0,0.0,2.2935316986125205,48.99369664595091,0.0,0.0,0.0,0.0,0.0,5.097079922817371,139.81829462552236,0.0,0.0,0.0,0.0,0.0,24.21293698618621,75.10934423702099,0.0,0.0,0.0,0.0,0.0,22.323808920123298,56.82040213629484,0.0,0.0,0.0,0.0,0.0,3.5068699138522845
46,4.88814897520297,5.446457374028189,0.0,0.0,0.0,0.0,0.0,24.04592532276825,0.0,0.0,0.0,0.0,0.0,0.9767591927694621,2.8008935421137107,0.0,0.0,0.0,0.0,0.0,0.05508455120458068,6.096798517302294,0.0,0.0,0.0,0.0,0.0,0.7073450586371745,260.80555946324324,0.0,0.0,0.0,0.0,0.0,13.623845884644844,23.811609093578063,0.0,0.0,0.0,0.0,0.0,25.298715663350066,69.99623029732068,0.0,0.0,0.0,0.0,0.0,5.153294326111255,55.53375429328679,0.0,0.0,0.0,0.0,0.0,19.898032417285616,57.131041139339594,0.0,0.0,0.0,0.0,0.0,0.8132070661674324,84.40001745567513,0.0,0.0,0.0,0.0,0.0,121.64530056207346,37.61929995609357,0.0,0.0,0.0,0.0,0.0,32.592298714477565,12.802731214576996,0.0,0.0,0.0,0.0,0.0,6.070911225968964,15.029586120427037,0.0,0.0,0.0,0.0,0.0,21.245180294678995,64.2563591248353,0.0,0.0,0.0,0.0,0.0,13.660945123773512,165.43060766422238,0.0,0.0,0.0,0.0,0.0,49.88293943390076,93.09767154810915,0.0,0.0,0.0,0.0,0.0,83.64679896899247,15.760435456211027,0.0,0.0,0.0,0.0,0.0,5.353271598448189
47,13.49440500035343,6.184061433779002,0.0,0.0,0.0,0.0,0.0,2.4625497943220735,0.0,0.0,0.0,0.0,0.0,1.0163164317187785,15.351382038826385,0.0,0.0,0.0,0.0,0.0,4.356070106794936,2.928206053166664,0.0,0.0,0.0,0.0,0.0,8.54701319343997,212.8317694184343,0.0,0.0,0.0,0.0,0.0,5.433883754147901,54.27172605703716,0.0,0.0,0.0,0.0,0.0,0.9648447184428035,144.29296561992805,0.0,0.0,0.0,0.0,0.0,1.7958407661853397,51.3359250974238,0.0,0.0,0.0,0.0,0.0,28.287574032620334,73.10484843801171,0.0,0.0,0.0,0.0,0.0,89.40849370536034,56.52326502364792,0.0,0.0,0.0,0.0,0.0,8.082808600096357,42.82588696020545,0.0,0.0,0.0,0.0,0.0,7.078216943478995,16.941796408673454,0.0,0.0,0.0,0.0,0.0,9.956634191908353,18.00693266454615,0.0,0.0,0.0,0.0,0.0,15.597076520768809,64.28912312069502,0.0,0.0,0.0,0.0,0.0,14.965326696726397,98.32666520771473,0.0,0.0,0.0,0.0,0.0,28.97526667660027,57.50228593940327,0.0,0.0,0.0,0.0,0.0,5.335022033107583,38.11080975361434,0.0,0.0,0.0,0.0,0.0,5.3870825190799465
48,9.93329118507023,11.374525029162605,0.0,0.0,0.0,0.0,0.0,9.551774277700021,0.0,0.0,0.0,0.0,0.0,0.5921690988776764,7.812814045280211,0.0,0.0,0.0,0.0,0.0,1.4933598676362245,14.182612765492452,0.0,0.0,0.0,0.0,0.0,9.58678099347868,205.4699258596922,0.0,0.0,0.0,0.0,0.0,20.904208816703388,39.73820972964484,0.0,0.0,0.0,0.0,0.0,8.350132423687851,234.63803638452185,0.0,0.0,0.0,0.0,0.0,2.2699463425307944,54.331777874477396,0.0,0.0,0.0,0.0,0.0,81.70070924610378,101.56936128137453,0.0,0.0,0.0,0.0,0.0,82.31659327110543,114.12690386004404,0.0,0.0,0.0,0.0,0.0,20.483348312790344,39.692855758739114,0.0,0.0,0.0,0.0,0.0,31.35897521721131,18.007602423901254,0.0,0.0,0.0,0.0,0.0,37.15007818150446,18.34473067491583,0.0,0.0,0.0,0.0,0.0,4.6886771553185085,66.87845968013063,0.0,0.0,0.0,0.0,0.0,10.014707940147042,206.29663271591616,0.0,0.0,0.0,0.0,0.0,24.380230466359663,133.32186854636487,0.0,0.0,0.0,0.0,0.0,148.88491915928765,33.253381180519895,0.0,0.0,0.0,0.0,0.0,17.869478140132866
49,2.60118126301894,16.253659201656383,0.0,0.0,0.0,0.0,0.0,3.242574886323117,0.0,0.0,0.0,0.0,0.0,3.3162932696045804,3.153383828335331,0.0,0.0,0.0,0.0,0.0,0.4443878503255222,2.064810774752075,0.0,0.0,0.0,0.0,0.0,2.110947451895326,367.0009426537286,0.0,0.0,0.0,0.0,0.0,2.4843055509873975,27.45169603737257,0.0,0.0,0.0,0.0,0.0,4.3243118433147165,80.61643460823308,0.0,0.0,0.0,0.0,0.0,91.87863777623146,71.81203720443587,0.0,0.0,0.0,0.0,0.0,19.57168689193018,37.35989728423045,0.0,0.0,0.0,0.0,0.0,21.943224597522107,76.69085865913355,0.0,0.0,0.0,0.0,0.0,8.157409650084329,107.85769806856592,0.0,0.0,0.0,0.0,0.0,123.49864495706119,94.3897647025441,0.0,0.0,0.0,0.0,0.0,1.6374335351641087,65.5275198586982,0.0,0.0,0.0,0.0,0.0,0.8507037514705322,64.6826747669664,0.0,0.0,0.0,0.0,0.0,28.492148784274033,103.79189271514053,0.0,0.0,0.0,0.0,0.0,11.399379452037348,59.12583586182082,0.0,0.0,0.0,0.0,0.0,6.31994304420618,31.48561338454155,0.0,0.0,0.0,0.0,0.0,6.632451358337077
50,1.3192507130036166,4.115565038858687,0.0,0.0,0.0,0.0,0.0,3.273060040279738,0.0,0.0,0.0,0.0,0.0,0.36425267629004277,4.366403957379454,0.0,0.0,0.0,0.0,0.0,3.7698421703708656,3.0333585230294378,0.0,0.0,0.0,0.0,0.0,1.32950037713333,328.84442897944166,0.0,0.0,0.0,0.0,0.0,10.171061719498748,29.549723234382363,0.0,0.0,0.0,0.0,0.0,6.346614361680979,79.33072395489705,0.0,0.0,0.0,0.0,0.0,6.784881130102107,60.15432639757387,0.0,0.0,0.0,0.0,0.0,60.11342399646711,38.042144883639814,0.0,0.0,0.0,0.0,0.0,15.217994210813318,88.20726072916712,0.0,0.0,0.0,0.0,0.0,63.027667052648724,43.314721567714,0.0,0.0,0.0,0.0,0.0,1.5572486732749733,37.39593992759071,0.0,0.0,0.0,0.0,0.0,6.811352793721646,15.096184602996079,0.0,0.0,0.0,0.0,0.0,0.1697522390486734,57.04531695541521,0.0,0.0,0.0,0.0,0.0,6.347868998720399,79.19380381460294,0.0,0.0,0.0,0.0,0.0,27.86588960196556,43.73603642714229,0.0,0.0,0.0,0.0,0.0,2.7213776370265323,33.507456817381765,0.0,0.0,0.0,0.0,0.0,3.218060565794757
51,0.6203489738678303,3.8787146740091054,0.0,0.0,0.0,0.0,0.0,2.7842627120145385,0.0,0.0,0.0,0.0,0.0,0.1625300703238922,9.117922007563253,0.0,0.0,0.0,0.0,0.0,0.8198171329490618,4.109423126840252,0.0,0.0,0.0,0.0,0.0,2.682347650293539,243.36418355247983,0.0,0.0,0.0,0.0,0.0,5.688878026790208,26.430238778425807,0.0,0.0,0.0,0.0,0.0,35.967677738439626,64.14727990295181,0.0,0.0,0.0,0.0,0.0,0.9434481253492146,64.67412869465504,0.0,0.0,0.0,0.0,0.0,16.005866593834913,35.81724001628134,0.0,0.0,0.0,0.0,0.0,8.721874557656912,63.518228662045495,0.0,0.0,0.0,0.0,0.0,29.492134535043768,36.96525283229983,0.0,0.0,0.0,0.0,0.0,14.029287383655843,33.107261442995615,0.0,0.0,0.0,0.0,0.0,20.195705974591426,21.382556433649185,0.0,0.0,0.0,0.0,0.0,0.4099603715445954,56.7616705614748,0.0,0.0,0.0,0.0,0.0,14.571200867303737,92.02989232264437,0.0,0.0,0.0,0.0,0.0,4.0329294995012965,40.54073348981223,0.0,0.0,0.0,0.0,0.0,75.83796184052854,30.072923680646863,0.0,0.0,0.0,0.0,0.0,0.7856316092738274
52,20.78026616921385,6.592484798475444,0.0,0.0,0.0,0.0,0.0,2.517670335014033,0.0,0.0,0.0,0.0,0.0,0.39334481102257146,5.659878505443093,0.0,0.0,0.0,0.0,0.0,2.292034280906237,2.1210081138921053,0.0,0.0,0.0,0.0,0.0,6.044921452669787,262.8676758019347,0.0,0.0,0.0,0.0,0.0,22.71329994788895,33.892391863446946,0.0,0.0,0.0,0.0,0.0,9.035221685105869,80.96711711634116,0.0,0.0,0.0,0.0,0.0,26.12610560124117,45.718425909056535,0.0,0.0,0.0,0.0,0.0,2.196175740897874,40.19345374257493,0.0,0.0,0.0,0.0,0.0,22.14705036035574,72.8998258825651,0.0,0.0,0.0,0.0,0.0,1.141490829372294,37.89586369549752,0.0,0.0,0.0,0.0,0.0,5.737765121912562,22.36346618436804,0.0,0.0,0.0,0.0,0.0,3.8095853909656783,19.978916421193915,0.0,0.0,0.0,0.0,0.0,4.026641685766564,46.82198897820734,0.0,0.0,0.0,0.0,0.0,2.3272103444984578,81.8764838303142,0.0,0.0,0.0,0.0,0.0,62.73456342387793,69.54042713825348,0.0,0.0,0.0,0.0,0.0,114.85610996633997,22.31084718832877,0.0,0.0,0.0,0.0,0.0,2.9300283624683274
53,7.517119927502981,3.927246550409943,0.0,0.0,0.0,0.0,0.0,12.38409732851646,0.0,0.0,0.0,0.0,0.0,2.73527442504701,14.563254553018396,0.0,0.0,0.0,0.0,0.0,0.11202094924065834,2.7063099181847514,0.0,0.0,0.0,0.0,0.0,0.729455102886133,275.5219817266567,0.0,0.0,0.0,0.0,0.0,20.94596889651401,50.1784478646464,0.0,0.0,0.0,0.0,0.0,6.579524013305791,68.5349115807595,0.0,0.0,0.0,0.0,0.0,0.032571729930775575,80.17064404767835,0.0,0.0,0.0,0.0,0.0,72.42682569394019,47.82886085803119,0.0,0.0,0.0,0.0,0.0,70.19106715644067,124.77630129754309,0.0,0.0,0.0,0.0,0.0,1.515997891665902,55.09417693598145,0.0,0.0,0.0,0.0,0.0,10.016664072727442,68.35936396512511,0.0,0.0,0.0,0.0,0.0,5.04785008374372,14.445565327420297,0.0,0.0,0.0,0.0,0.0,8.772655680372853,54.2034447930324,0.0,0.0,0.0,0.0,0.0,13.80851342360911,127.58073336820352,0.0,0.0,0.0,0.0,0.0,7.281608900294463,99.51629374396128,0.0,0.0,0.0,0.0,0.0,8.814710249585897,31.861914415838665,0.0,0.0,0.0,0.0,0.0,3.2426166565096057
54,0.08617144328348625,4.056504179811387,0.0,0.0,0.0,0.0,0.0,13.51483411665976,0.0,0.0,0.0,0.0,0.0,2.1950247794665936,3.6677873064937385,0.0,0.0,0.0,0.0,0.0,0.5353001143723679,2.891170878138527,0.0,0.0,0.0,0.0,0.0,1.007330381860533,228.51773107597586,0.0,0.0,0.0,0.0,0.0,46.422592514107805,27.789436283408023,0.0,0.0,0.0,0.0,0.0,1.6676536937929316,92.49694046586407,0.0,0.0,0.0,0.0,0.0,1.3191571626679623,189.60283991250762,0.0,0.0,0.0,0.0,0.0,3.9446411047157035,171.8532967423314,0.0,0.0,0.0,0.0,0.0,0.025612113161361284,230.3606967374449,0.0,0.0,0.0,0.0,0.0,4.41271300023987,69.76835848225424,0.0,0.0,0.0,0.0,0.0,51.537937371297865,21.516665215690676,0.0,0.0,0.0,0.0,0.0,1.298064739302126,22.514567192632427,0.0,0.0,0.0,0.0,0.0,0.8725415946518719,109.82833370727593,0.0,0.0,0.0,0.0,0.0,36.64358605534672,199.74165743401204,0.0,0.0,0.0,0.0,0.0,11.692189703817679,156.44428131522238,0.0,0.0,0.0,0.0,0.0,13.867315796070999,18.67255513584877,0.0,0.0,0.0,0.0,0.0,68.87161274830035
55,0.5893875119294886,8.883658798676173,0.0,0.0,0.0,0.0,0.0,6.074783987047924,0.0,0.0,0.0,0.0,0.0,2.9563046523966205,3.423273039932728,0.0,0.0,0.0,0.0,0.0,6.30221633321757,9.029547585742733,0.0,0.0,0.0,0.0,0.0,1.2230469541310298,378.9640310465663,0.0,0.0,0.0,0.0,0.0,147.54589696657698,40.24577778098779,0.0,0.0,0.0,0.0,0.0,0.8748491585199917,70.20950130184403,0.0,0.0,0.0,0.0,0.0,18.45960947723686,87.98554983844525,0.0,0.0,0.0,0.0,0.0,32.6485450254586,54.83996576310224,0.0,0.0,0.0,0.0,0.0,0.31892195114965566,67.06559242149112,0.0,0.0,0.0,0.0,0.0,3.813231029815338,33.15715305584987,0.0,0.0,0.0,0.0,0.0,5.826542849653206,55.3824972247229,0.0,0.0,0.0,0.0,0.0,19.842254286382687,21.84442032349188,0.0,0.0,0.0,0.0,0.0,6.432858351297791,55.462708922354906,0.0,0.0,0.0,0.0,0.0,23.367271210959288,285.2775484688147,0.0,0.0,0.0,0.0,0.0,8.542630042946076,143.14291084572687,0.0,0.0,0.0,0.0,0.0,22.587054431460423,39.06134436471903,0.0,0.0,0.0,0.0,0.0,17.64114686139703
56,1.3401187302700945,5.297789971485084,0.0,0.0,0.0,0.0,0.0,2.192201858462566,0.0,0.0,0.0,0.0,0.0,1.9218286315265307,8.229552039492255,0.0,0.0,0.0,0.0,0.0,0.3601178557362347,2.482959827988028,0.0,0.0,0.0,0.0,0.0,0.4034541864888623,291.5751636276202,0.0,0.0,0.0,0.0,0.0,102.96333347899164,56.085638259578324,0.0,0.0,0.0,0.0,0.0,1.313176707263726,72.64324395837602,0.0,0.0,0.0,0.0,0.0,25.595178679940513,59.147542127586824,0.0,0.0,0.0,0.0,0.0,12.370939747152796,48.32986116583496,0.0,0.0,0.0,0.0,0.0,15.839340768005915,107.70768459056457,0.0,0.0,0.0,0.0,0.0,151.9345881908861,40.51428182738565,0.0,0.0,0.0,0.0,0.0,19.359873731509357,17.276663698585775,0.0,0.0,0.0,0.0,0.0,1.4304276957145974,15.10050186965226,0.0,0.0,0.0,0.0,0.0,0.9168999753743616,60.83083943064659,0.0,0.0,0.0,0.0,0.0,1.3674415049045143,89.99899629005998,0.0,0.0,0.0,0.0,0.0,64.9580471218094,80.88557905588883,0.0,0.0,0.0,0.0,0.0,7.153855909261303,24.797809766982343,0.0,0.0,0.0,0.0,0.0,7.961745341284734
57,0.22037223416387683,10.633098200394716,0.0,0.0,0.0,0.0,0.0,3.053908349257323,0.0,0.0,0.0,0.0,0.0,11.643036143704384,8.101203094594778,0.0,0.0,0.0,0.0,0.0,4.81129635383125,3.411686465935084,0.0,0.0,0.0,0.0,0.0,5.958884939748677,247.80796385383368,0.0,0.0,0.0,0.0,0.0,24.190561611550784,34.5480707689453,0.0,0.0,0.0,0.0,0.0,17.449235938067964,63.83747709522854,0.0,0.0,0.0,0.0,0.0,5.300924737916075,57.0993028557036,0.0,0.0,0.0,0.0,0.0,89.64228994362026,71.80323472331439,0.0,0.0,0.0,0.0,0.0,1.5363663768311016,66.25827154202288,0.0,0.0,0.0,0.0,0.0,123.99698299583997,58.99170796045266,0.0,0.0,0.0,0.0,0.0,14.534045518911524,31.948489457953965,0.0,0.0,0.0,0.0,0.0,1.707370860812795,18.566456610742815,0.0,0.0,0.0,0.0,0.0,3.553652676204255,73.5674447079239,0.0,0.0,0.0,0.0,0.0,15.552841553246886,105.89209184831388,0.0,0.0,0.0,0.0,0.0,123.93600520621754,49.111839659112306,0.0,0.0,0.0,0.0,0.0,205.80464719298453,47.718943953777234,0.0,0.0,0.0,0.0,0.0,3.3825088590335666
58,6.820964135307431,6.383586737559131,0.0,0.0,0.0,0.0,0.0,3.2204328902322636,0.0,0.0,0.0,0.0,0.0,0.4944556802973944,4.487158675254005,0.0,0.0,0.0,0.0,0.0,0.22148623886960145,9.303222424022161,0.0,0.0,0.0,0.0,0.0,0.14593907965694478,297.634564825655,0.0,0.0,0.0,0.0,0.0,8.470900614025908,148.4886464185307,0.0,0.0,0.0,0.0,0.0,6.898352733429488,87.61401155592492,0.0,0.0,0.0,0.0,0.0,11.207330971768226,71.56744737767568,0.0,0.0,0.0,0.0,0.0,1.6148950438863512,32.01178930880926,0.0,0.0,0.0,0.0,0.0,9.65902815114052,70.31010579163907,0.0,0.0,0.0,0.0,0.0,4.390391320455045,59.669474675229104,0.0,0.0,0.0,0.0,0.0,4.518768053308124,81.61767443746467,0.0,0.0,0.0,0.0,0.0,2.9663770578297433,50.591936250042224,0.0,0.0,0.0,0.0,0.0,3.8430288975226303,64.61673741818251,0.0,0.0,0.0,0.0,0.0,16.589412529761727,90.75884969921374,0.0,0.0,0.0,0.0,0.0,16.9033542229193,62.343759083468214,0.0,0.0,0.0,0.0,0.0,14.751841197591048,34.703422793737154,0.0,0.0,0.0,0.0,0.0,2.6891998778021997
59,1.1013366085159393,5.0837517670667784,0.0,0.0,0.0,0.0,0.0,1.5549294311037711,0.0,0.0,0.0,0.0,0.0,0.2825072358414658,3.585463727324257,0.0,0.0,0.0,0.0,0.0,0.6423760822198981,3.592642526647338,0.0,0.0,0.0,0.0,0.0,1.4378356657038371,359.3937786375746,0.0,0.0,0.0,0.0,0.0,28.243807505238166,32.13912776805935,0.0,0.0,0.0,0.0,0.0,4.018322086935217,115.03168766979006,0.0,0.0,0.0,0.0,0.0,77.51858417137049,48.02690554901593,0.0,0.0,0.0,0.0,0.0,1.4684626922823492,44.12991283124561,0.0,0.0,0.0,0.0,0.0,25.501960435975075,58.513377280603706,0.0,0.0,0.0,0.0,0.0,1.6317145748639692,72.18998990176519,0.0,0.0,0.0,0.0,0.0,53.23278262595793,23.792037492176714,0.0,0.0,0.0,0.0,0.0,5.15764184936532,18.10482631879136,0.0,0.0,0.0,0.0,0.0,19.835859375486386,56.308806381631264,0.0,0.0,0.0,0.0,0.0,2.8584501318678397,106.68619357677747,0.0,0.0,0.0,0.0,0.0,6.149262373912451,68.00038845586644,0.0,0.0,0.0,0.0,0.0,13.33247338943395,27.53466383155788,0.0,0.0,0.0,0.0,0.0,1.8483278867062272
60,8.868916648033311,11.940827403791397,0.0,0.0,0.0,0.0,0.0,6.172678062896431,0.0,0.0,0.0,0.0,0.0,11.136174604129092,4.1597186404657815,0.0,0.0,0.0,0.0,0.0,0.3791408040455758,2.597370694341847,0.0,0.0,0.0,0.0,0.0,0.9636165307005615,284.7495469908038,0.0,0.0,0.0,0.0,0.0,20.289393128892872,34.34686811906481,0.0,0.0,0.0,0.0,0.0,2.4817150668539067,78.19185256422092,0.0,0.0,0.0,0.0,0.0,0.7023587913762985,74.88825528268731,0.0,0.0,0.0,0.0,0.0,8.573791182960107,31.860093727183244,0.0,0.0,0.0,0.0,0.0,8.309889795342562,59.33385245978429,0.0,0.0,0.0,0.0,0.0,18.009139847162814,64.44272777353956,0.0,0.0,0.0,0.0,0.0,8.211234697492753,29.14787361100469,0.0,0.0,0.0,0.0,0.0,45.201221062880556,14.865490876374551,0.0,0.0,0.0,0.0,0.0,0.7239274548329746,80.91145290782316,0.0,0.0,0.0,0.0,0.0,5.259945358618221,148.25506921228816,0.0,0.0,0.0,0.0,0.0,20.294994933483302,93.47759775520714,0.0,0.0,0.0,0.0,0.0,29.675780695347054,37.957725058616,0.0,0.0,0.0,0.0,0.0,17.754475802168027
