,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
29,2.365495927241811,7.073057735386505,0.0,0.0,0.0,0.0,0.0,1.4131392733216581,0.0,0.0,0.0,0.0,0.0,0.6315486536604924,0.6918433047131007,0.0,0.0,0.0,0.0,0.0,0.9120556589249672,1.2880786879523989,0.0,0.0,0.0,0.0,0.0,2.897193074414968,0.23052626777684299,0.0,0.0,0.0,0.0,0.0,0.6081259531800686,22.692615203302026,0.0,0.0,0.0,0.0,0.0,20.363845003096223,9.120157127514224,0.0,0.0,0.0,0.0,0.0,7.215064065833329,5.768648383950848,0.0,0.0,0.0,0.0,0.0,18.75906707831313,5.498328895864694,0.0,0.0,0.0,0.0,0.0,4.422816073334383,12.506541585609575,0.0,0.0,0.0,0.0,0.0,61.09969963022367,5.364114438938857,0.0,0.0,0.0,0.0,0.0,53.89698230857186,46.35472640052185,0.0,0.0,0.0,0.0,0.0,20.05354289838904,13.81793063561635,0.0,0.0,0.0,0.0,0.0,9.980915712065784,9.120434124364731,0.0,0.0,0.0,0.0,0.0,16.418297995095973,16.106998728166218,0.0,0.0,0.0,0.0,0.0,31.915090220926245,8.41578391658705,0.0,0.0,0.0,0.0,0.0,29.9428261670864,8.00183133496663,0.0,0.0,0.0,0.0,0.0,31.015920562064384,5.377045265278361,0.0,0.0,0.0,0.0,0.0,28.54023584305945
30,0.3633441040333466,4.116727848961062,0.0,0.0,0.0,0.0,0.0,0.8405743151341702,0.0,0.0,0.0,0.0,0.0,0.6141412334107769,0.5363600187373199,0.0,0.0,0.0,0.0,0.0,0.8094734806268734,1.2119009451689295,0.0,0.0,0.0,0.0,0.0,0.7542270974818578,0.12878548202766044,0.0,0.0,0.0,0.0,0.0,0.6114609499345672,16.312290939194316,0.0,0.0,0.0,0.0,0.0,139.43550535258183,1.717000442855307,0.0,0.0,0.0,0.0,0.0,12.292256020831058,6.194625964841261,0.0,0.0,0.0,0.0,0.0,54.134828296308534,4.320762682540483,0.0,0.0,0.0,0.0,0.0,3.8019490062085217,12.037853018751575,0.0,0.0,0.0,0.0,0.0,0.0020486604750088754,5.559691005205503,0.0,0.0,0.0,0.0,0.0,53.11192084588148,10.096099189330088,0.0,0.0,0.0,0.0,0.0,16.92187934835381,16.017139087598316,0.0,0.0,0.0,0.0,0.0,29.84036271892049,6.82597317367626,0.0,0.0,0.0,0.0,0.0,21.067097580206084,14.06276144910053,0.0,0.0,0.0,0.0,0.0,7.317434915273637,11.130756362997486,0.0,0.0,0.0,0.0,0.0,49.875200202765875,5.183391804683284,0.0,0.0,0.0,0.0,0.0,21.183139080692335,5.888259482447974,0.0,0.0,0.0,0.0,0.0,17.26705788424551
31,3.575896108086601,4.874750972465903,0.0,0.0,0.0,0.0,0.0,0.6345629423879328,0.0,0.0,0.0,0.0,0.0,1.0079577972444078,0.6470979658771663,0.0,0.0,0.0,0.0,0.0,0.6333109867465888,1.4770274174637534,0.0,0.0,0.0,0.0,0.0,3.5997753335988256,0.21162604825509262,0.0,0.0,0.0,0.0,0.0,0.22390584095696495,15.431082218915494,0.0,0.0,0.0,0.0,0.0,70.89918085784906,2.0026824640047796,0.0,0.0,0.0,0.0,0.0,1.2127625128679838,3.5751793628390525,0.0,0.0,0.0,0.0,0.0,16.315543549079358,3.5221139652850857,0.0,0.0,0.0,0.0,0.0,1.060437371644855,11.784715351740244,0.0,0.0,0.0,0.0,0.0,10.526158861461125,5.888910821702359,0.0,0.0,0.0,0.0,0.0,21.636524962131524,21.794772134961235,0.0,0.0,0.0,0.0,0.0,4.981069461726368,15.932562030128944,0.0,0.0,0.0,0.0,0.0,24.015370057349685,6.944286686864427,0.0,0.0,0.0,0.0,0.0,3.075541935994297,22.388069241055344,0.0,0.0,0.0,0.0,0.0,69.886739178869,4.786477403879877,0.0,0.0,0.0,0.0,0.0,8.942320403133026,5.438535995059287,0.0,0.0,0.0,0.0,0.0,43.681901483181505,5.126538426721363,0.0,0.0,0.0,0.0,0.0,6.372830614080454
32,1.5497289365932518,3.2326329242020346,0.0,0.0,0.0,0.0,0.0,0.9544351798046716,0.0,0.0,0.0,0.0,0.0,2.585605217198276,1.110671396812026,0.0,0.0,0.0,0.0,0.0,3.5762959213459857,1.1979040796921885,0.0,0.0,0.0,0.0,0.0,0.3917765475185247,0.15056242845650147,0.0,0.0,0.0,0.0,0.0,3.5179110313891364,26.464962025544516,0.0,0.0,0.0,0.0,0.0,144.0187140617852,2.071617074903934,0.0,0.0,0.0,0.0,0.0,12.201623895919095,11.694423437933239,0.0,0.0,0.0,0.0,0.0,5.237094416272253,3.6037427232483594,0.0,0.0,0.0,0.0,0.0,4.148320440751859,11.182815741520985,0.0,0.0,0.0,0.0,0.0,6.938214227678867,5.580822706469229,0.0,0.0,0.0,0.0,0.0,23.553879258478574,23.864379885546132,0.0,0.0,0.0,0.0,0.0,5.547173913747791,15.480686557810737,0.0,0.0,0.0,0.0,0.0,3.535256440492797,9.28770307083458,0.0,0.0,0.0,0.0,0.0,35.60814858486627,48.61945671386649,0.0,0.0,0.0,0.0,0.0,13.230433882051912,10.673465431693977,0.0,0.0,0.0,0.0,0.0,4.022562613168382,9.886244867229411,0.0,0.0,0.0,0.0,0.0,7.097526002915339,6.558384234822852,0.0,0.0,0.0,0.0,0.0,8.524446738998167
33,17.632104379062625,3.3258299721861713,0.0,0.0,0.0,0.0,0.0,1.1743157264264263,0.0,0.0,0.0,0.0,0.0,0.11580802426673832,1.0817703046877645,0.0,0.0,0.0,0.0,0.0,0.8196243528526184,1.305703623712152,0.0,0.0,0.0,0.0,0.0,0.6156311632412591,0.14432524011396322,0.0,0.0,0.0,0.0,0.0,4.132434217295493,14.165945795352052,0.0,0.0,0.0,0.0,0.0,167.33514916750488,2.1976621272122583,0.0,0.0,0.0,0.0,0.0,6.234960214998315,6.804741964463125,0.0,0.0,0.0,0.0,0.0,1.0554699414888822,3.8051382417383675,0.0,0.0,0.0,0.0,0.0,9.357489737667379,10.90049190218245,0.0,0.0,0.0,0.0,0.0,13.42971852118748,6.012770503415505,0.0,0.0,0.0,0.0,0.0,27.937999854111407,19.31756902129037,0.0,0.0,0.0,0.0,0.0,13.275585886761755,17.78065404628196,0.0,0.0,0.0,0.0,0.0,8.799386580384928,10.069675878392095,0.0,0.0,0.0,0.0,0.0,9.157938194719717,16.409991821160162,0.0,0.0,0.0,0.0,0.0,18.294813841321147,6.008698554925676,0.0,0.0,0.0,0.0,0.0,26.526461004854383,12.22433638878562,0.0,0.0,0.0,0.0,0.0,14.834504894527297,5.079096147794107,0.0,0.0,0.0,0.0,0.0,9.97140617010032
34,7.794352708968118,10.48080831050584,0.0,0.0,0.0,0.0,0.0,1.0623502313077635,0.0,0.0,0.0,0.0,0.0,0.9059970657734103,0.6068796085635048,0.0,0.0,0.0,0.0,0.0,0.3370357063114516,1.3244483008248613,0.0,0.0,0.0,0.0,0.0,0.13643363596223881,0.16986025283454834,0.0,0.0,0.0,0.0,0.0,0.29298807318432163,14.398591693468077,0.0,0.0,0.0,0.0,0.0,70.29041079993878,2.513083998934587,0.0,0.0,0.0,0.0,0.0,2.2189960358292042,10.149162601524276,0.0,0.0,0.0,0.0,0.0,5.418570226403794,5.165356024315877,0.0,0.0,0.0,0.0,0.0,146.16104356179574,11.190707753491568,0.0,0.0,0.0,0.0,0.0,3.1039500527516255,5.912507367131487,0.0,0.0,0.0,0.0,0.0,26.83219697228042,12.796396291934636,0.0,0.0,0.0,0.0,0.0,5.9964774652695425,14.74743491117637,0.0,0.0,0.0,0.0,0.0,1.9452886689633702,7.976257182202768,0.0,0.0,0.0,0.0,0.0,3.5113982107072133,29.46044429060465,0.0,0.0,0.0,0.0,0.0,41.694172837900645,14.39222793896285,0.0,0.0,0.0,0.0,0.0,7.990009608454902,7.034733110324763,0.0,0.0,0.0,0.0,0.0,23.739823822735836,5.23830840097659,0.0,0.0,0.0,0.0,0.0,6.4883373340147665
35,1.4227552834645372,3.523183042762039,0.0,0.0,0.0,0.0,0.0,0.8115099211709832,0.0,0.0,0.0,0.0,0.0,1.244636347367794,0.8906133675902617,0.0,0.0,0.0,0.0,0.0,1.9563088279641907,1.282531876910938,0.0,0.0,0.0,0.0,0.0,0.10683245588361236,0.2091228589302748,0.0,0.0,0.0,0.0,0.0,0.7215743185206478,13.970011673620167,0.0,0.0,0.0,0.0,0.0,77.19047278246065,3.640375870241255,0.0,0.0,0.0,0.0,0.0,3.43525627736488,3.3237525881928796,0.0,0.0,0.0,0.0,0.0,9.765212270262634,3.821207806555327,0.0,0.0,0.0,0.0,0.0,0.32751912138088324,10.680361125770547,0.0,0.0,0.0,0.0,0.0,11.014614191696415,6.081917209759354,0.0,0.0,0.0,0.0,0.0,53.86028910277191,10.609225146185908,0.0,0.0,0.0,0.0,0.0,15.472139383121677,12.311057183130018,0.0,0.0,0.0,0.0,0.0,1.0026492806048208,15.657875218861872,0.0,0.0,0.0,0.0,0.0,17.524563595723475,26.972075794689044,0.0,0.0,0.0,0.0,0.0,6.69100192249801,19.802837698330688,0.0,0.0,0.0,0.0,0.0,3.8031184948422205,6.842786725195813,0.0,0.0,0.0,0.0,0.0,10.911777045331245,5.797992702469059,0.0,0.0,0.0,0.0,0.0,17.525811759996845
36,0.06988493935649506,4.241806406938051,0.0,0.0,0.0,0.0,0.0,0.6915343368731268,0.0,0.0,0.0,0.0,0.0,0.33386689922686713,1.2903768035501908,0.0,0.0,0.0,0.0,0.0,2.379488544139702,1.3568854670650268,0.0,0.0,0.0,0.0,0.0,0.3407698960281691,0.3639009712422152,0.0,0.0,0.0,0.0,0.0,1.2985849167667987,13.356696909724967,0.0,0.0,0.0,0.0,0.0,20.096725692067658,3.3805055830076296,0.0,0.0,0.0,0.0,0.0,4.144938723832823,3.783696952052202,0.0,0.0,0.0,0.0,0.0,11.56167231202173,4.12783057644018,0.0,0.0,0.0,0.0,0.0,53.9993307239469,10.774551455564712,0.0,0.0,0.0,0.0,0.0,18.635695136841633,6.9977942678676195,0.0,0.0,0.0,0.0,0.0,10.533981820372409,26.02096210945105,0.0,0.0,0.0,0.0,0.0,2.740295362297003,16.30569640930267,0.0,0.0,0.0,0.0,0.0,4.641635044419618,15.415108876115728,0.0,0.0,0.0,0.0,0.0,29.827117015653528,17.567646839315493,0.0,0.0,0.0,0.0,0.0,5.5843143681438185,9.906720473028718,0.0,0.0,0.0,0.0,0.0,12.568836807071515,7.518457104776905,0.0,0.0,0.0,0.0,0.0,11.776363335593121,4.717849536042707,0.0,0.0,0.0,0.0,0.0,24.258954325125586
37,2.682375027694415,5.480518595131875,0.0,0.0,0.0,0.0,0.0,0.7526221425174032,0.0,0.0,0.0,0.0,0.0,3.8825964279744,0.8082679767581674,0.0,0.0,0.0,0.0,0.0,0.6960594897948904,2.4889866794497517,0.0,0.0,0.0,0.0,0.0,5.45080121956439,0.18966386533002316,0.0,0.0,0.0,0.0,0.0,0.3112980297384569,15.448587799667777,0.0,0.0,0.0,0.0,0.0,76.64373911440848,3.8630148377342124,0.0,0.0,0.0,0.0,0.0,0.7706116222555288,10.82886898287634,0.0,0.0,0.0,0.0,0.0,7.881907869020277,3.826784650568376,0.0,0.0,0.0,0.0,0.0,1.1986386272843916,11.403526749905764,0.0,0.0,0.0,0.0,0.0,1.3826701723348822,5.888063061306622,0.0,0.0,0.0,0.0,0.0,44.57723622731103,14.113127168017835,0.0,0.0,0.0,0.0,0.0,2.1048874067333885,13.974300769435578,0.0,0.0,0.0,0.0,0.0,19.201604075604394,9.899207624204472,0.0,0.0,0.0,0.0,0.0,2.7583898094286687,17.11290316904453,0.0,0.0,0.0,0.0,0.0,8.3987481799915,9.100396174868715,0.0,0.0,0.0,0.0,0.0,2.5830029838173605,7.47457509204294,0.0,0.0,0.0,0.0,0.0,30.705682294270925,5.685425760421574,0.0,0.0,0.0,0.0,0.0,3.0275875489644846
38,6.918018693510471,10.361265950348761,0.0,0.0,0.0,0.0,0.0,0.6854828123107695,0.0,0.0,0.0,0.0,0.0,1.0420488377930197,0.5284190551301643,0.0,0.0,0.0,0.0,0.0,0.3786849210795238,1.901574526911424,0.0,0.0,0.0,0.0,0.0,6.498448746105377,0.5263999356404516,0.0,0.0,0.0,0.0,0.0,0.23842593176685561,13.239111240060772,0.0,0.0,0.0,0.0,0.0,142.3359856675505,2.6580959068193644,0.0,0.0,0.0,0.0,0.0,58.191664846688944,3.2751364426924185,0.0,0.0,0.0,0.0,0.0,5.39773745004012,4.232805663128927,0.0,0.0,0.0,0.0,0.0,14.854026716256762,10.47422198924498,0.0,0.0,0.0,0.0,0.0,26.380867672905904,7.233315529592774,0.0,0.0,0.0,0.0,0.0,29.944592674215723,22.839880452431572,0.0,0.0,0.0,0.0,0.0,14.96527188971122,20.234193533249368,0.0,0.0,0.0,0.0,0.0,7.631918103054723,8.568912998197055,0.0,0.0,0.0,0.0,0.0,0.35326153199080496,17.87428923843418,0.0,0.0,0.0,0.0,0.0,19.84485902165485,5.538802195803393,0.0,0.0,0.0,0.0,0.0,6.719303460882738,14.400133494230897,0.0,0.0,0.0,0.0,0.0,4.785411042226484,6.988608657821064,0.0,0.0,0.0,0.0,0.0,12.334211151076431
39,9.947671456828417,3.3831735462082317,0.0,0.0,0.0,0.0,0.0,0.4636965336569217,0.0,0.0,0.0,0.0,0.0,0.23816069584173613,0.6281784980008879,0.0,0.0,0.0,0.0,0.0,0.329903600989534,1.295489399203302,0.0,0.0,0.0,0.0,0.0,1.268265820985372,0.7557077886599588,0.0,0.0,0.0,0.0,0.0,0.2469375505155919,12.679400943342381,0.0,0.0,0.0,0.0,0.0,11.068456212642134,2.0529878531090984,0.0,0.0,0.0,0.0,0.0,1.7654888776091422,2.9740321419256106,0.0,0.0,0.0,0.0,0.0,8.939029703197864,5.3384200691688255,0.0,0.0,0.0,0.0,0.0,19.964552343909652,10.81430094682812,0.0,0.0,0.0,0.0,0.0,10.434283084833499,6.143053943369467,0.0,0.0,0.0,0.0,0.0,8.715704614443688,12.781558675670052,0.0,0.0,0.0,0.0,0.0,5.1147307303089455,18.425633043069833,0.0,0.0,0.0,0.0,0.0,4.744458324011076,9.206397954926942,0.0,0.0,0.0,0.0,0.0,32.689330220527914,19.285666203850074,0.0,0.0,0.0,0.0,0.0,16.76100517345559,5.267316468494593,0.0,0.0,0.0,0.0,0.0,3.860409434291888,7.299535274113644,0.0,0.0,0.0,0.0,0.0,12.160192882138531,5.467979227412736,0.0,0.0,0.0,0.0,0.0,6.5047986889569795
40,1.2386975245785639,2.8000768639609044,0.0,0.0,0.0,0.0,0.0,1.4746238047913287,0.0,0.0,0.0,0.0,0.0,2.357183877862331,0.9909628369672693,0.0,0.0,0.0,0.0,0.0,0.49169857047869064,1.2963256040694042,0.0,0.0,0.0,0.0,0.0,0.38822757488533455,0.23124137656333196,0.0,0.0,0.0,0.0,0.0,1.4646215916592686,13.790522669368707,0.0,0.0,0.0,0.0,0.0,97.17780902555111,2.5478809013922157,0.0,0.0,0.0,0.0,0.0,4.549233841506811,5.094449248080516,0.0,0.0,0.0,0.0,0.0,1.4353772384282801,3.738223853480742,0.0,0.0,0.0,0.0,0.0,1.2765777587997312e-05,12.155003855408848,0.0,0.0,0.0,0.0,0.0,3.4432102976320396,6.235721298349141,0.0,0.0,0.0,0.0,0.0,14.29043017768935,10.69069431234717,0.0,0.0,0.0,0.0,0.0,1.8161834425460126,12.2725978889094,0.0,0.0,0.0,0.0,0.0,0.3447740551834535,11.67848564661743,0.0,0.0,0.0,0.0,0.0,41.40597475933973,24.681360802182365,0.0,0.0,0.0,0.0,0.0,21.64185615445757,22.396735398583292,0.0,0.0,0.0,0.0,0.0,21.459683934551023,13.847656391017921,0.0,0.0,0.0,0.0,0.0,5.677680426804165,4.8980961375004615,0.0,0.0,0.0,0.0,0.0,6.296044064319666
41,1.820514863115467,10.499163587675516,0.0,0.0,0.0,0.0,0.0,1.617609273161063,0.0,0.0,0.0,0.0,0.0,0.6054725039755161,0.646144773265402,0.0,0.0,0.0,0.0,0.0,0.4644630071044767,1.2129588860157223,0.0,0.0,0.0,0.0,0.0,0.6012642991284515,0.11319821472682615,0.0,0.0,0.0,0.0,0.0,7.7867644850163,11.087040125247999,0.0,0.0,0.0,0.0,0.0,39.581789782351464,2.539650072254304,0.0,0.0,0.0,0.0,0.0,0.361331466712304,3.3716189591786305,0.0,0.0,0.0,0.0,0.0,4.782773663328659,4.182211180717693,0.0,0.0,0.0,0.0,0.0,0.90544753272829,13.658828362970219,0.0,0.0,0.0,0.0,0.0,8.596726211526057,6.416608739493346,0.0,0.0,0.0,0.0,0.0,1.303723248467454,12.502426017912185,0.0,0.0,0.0,0.0,0.0,2.2225161376634577,13.581016799862974,0.0,0.0,0.0,0.0,0.0,3.373703026668629,7.1397474214826255,0.0,0.0,0.0,0.0,0.0,12.645465327722114,10.826705375106211,0.0,0.0,0.0,0.0,0.0,4.225783745051447,8.56326666261108,0.0,0.0,0.0,0.0,0.0,2.827321720035043,7.113613917040539,0.0,0.0,0.0,0.0,0.0,6.0369851270068295,5.294041315200785,0.0,0.0,0.0,0.0,0.0,17.3625011126509
42,0.08633734003846247,2.8081407759934627,0.0,0.0,0.0,0.0,0.0,0.8600358268897262,0.0,0.0,0.0,0.0,0.0,0.4186193478214437,0.6766544265206508,0.0,0.0,0.0,0.0,0.0,0.11630390731575442,1.1993223762088288,0.0,0.0,0.0,0.0,0.0,0.9960976665336321,0.28418080840930476,0.0,0.0,0.0,0.0,0.0,0.3406734376707771,10.931195561413313,0.0,0.0,0.0,0.0,0.0,22.586699941932515,2.7907065550746846,0.0,0.0,0.0,0.0,0.0,13.143638066489368,3.8855389349071006,0.0,0.0,0.0,0.0,0.0,0.7532879091124722,4.357238706159022,0.0,0.0,0.0,0.0,0.0,0.058528909193607564,11.193374926453195,0.0,0.0,0.0,0.0,0.0,24.34379047175935,6.10656293410287,0.0,0.0,0.0,0.0,0.0,7.902691967585043,23.057128619958277,0.0,0.0,0.0,0.0,0.0,11.691121370110347,14.379801502368588,0.0,0.0,0.0,0.0,0.0,2.6796351391036466,7.737078383235141,0.0,0.0,0.0,0.0,0.0,9.716163157992245,10.944149732993273,0.0,0.0,0.0,0.0,0.0,10.55285500169371,10.873508711810793,0.0,0.0,0.0,0.0,0.0,2.9909293573268703,8.115389971062552,0.0,0.0,0.0,0.0,0.0,12.378487432344283,5.397363934407536,0.0,0.0,0.0,0.0,0.0,5.005644198550864
43,7.943772904986743,4.093959066535586,0.0,0.0,0.0,0.0,0.0,0.7638928435419303,0.0,0.0,0.0,0.0,0.0,0.39907977283936374,0.4411045398762482,0.0,0.0,0.0,0.0,0.0,0.04699642147164677,1.4230476220918935,0.0,0.0,0.0,0.0,0.0,0.12977822414502335,0.6389659193548477,0.0,0.0,0.0,0.0,0.0,1.1276669181312902,10.637188358771391,0.0,0.0,0.0,0.0,0.0,165.88482819128583,2.72381639314149,0.0,0.0,0.0,0.0,0.0,6.537852172328466,5.78201855602781,0.0,0.0,0.0,0.0,0.0,12.885200111530613,3.872776335387129,0.0,0.0,0.0,0.0,0.0,1.5959060619716916,16.205486993968073,0.0,0.0,0.0,0.0,0.0,75.43255391463167,6.805569096130251,0.0,0.0,0.0,0.0,0.0,5.347773520396645,14.840801086840031,0.0,0.0,0.0,0.0,0.0,10.092009237749886,10.899447768681295,0.0,0.0,0.0,0.0,0.0,3.766881038108477,9.609887877094591,0.0,0.0,0.0,0.0,0.0,10.52574238272011,29.83352230524639,0.0,0.0,0.0,0.0,0.0,38.2580847343811,12.758459972760312,0.0,0.0,0.0,0.0,0.0,12.403778048934218,6.658097791186188,0.0,0.0,0.0,0.0,0.0,9.900335401308617,6.075194980040565,0.0,0.0,0.0,0.0,0.0,9.520553712335651
44,0.6584207909263909,4.773548871494256,0.0,0.0,0.0,0.0,0.0,1.086262178459973,0.0,0.0,0.0,0.0,0.0,2.6493694666597034,0.6828638408147863,0.0,0.0,0.0,0.0,0.0,0.9985838697627625,1.2394131172485956,0.0,0.0,0.0,0.0,0.0,1.8551105872634617,0.25222666547614825,0.0,0.0,0.0,0.0,0.0,0.5078964590094752,12.116310012151512,0.0,0.0,0.0,0.0,0.0,64.35689593360485,2.1658437515488744,0.0,0.0,0.0,0.0,0.0,4.406636298424431,2.796824392728446,0.0,0.0,0.0,0.0,0.0,0.7027899606061709,5.1441053939516905,0.0,0.0,0.0,0.0,0.0,8.405729421486058,11.34480283330589,0.0,0.0,0.0,0.0,0.0,15.876995261705224,6.460110858341731,0.0,0.0,0.0,0.0,0.0,4.42251351457709,14.796703440965274,0.0,0.0,0.0,0.0,0.0,10.237394322223254,7.988923116646122,0.0,0.0,0.0,0.0,0.0,0.23682164139770823,8.607151827254583,0.0,0.0,0.0,0.0,0.0,8.250536869947071,24.34998800948056,0.0,0.0,0.0,0.0,0.0,52.01387699903326,14.522781643923413,0.0,0.0,0.0,0.0,0.0,2.497563886251084,25.357146881587973,0.0,0.0,0.0,0.0,0.0,30.849056283138502,5.541985054978389,0.0,0.0,0.0,0.0,0.0,1.972597562459018
45,0.10449330643428464,2.1677440319598515,0.0,0.0,0.0,0.0,0.0,0.6828832348557355,0.0,0.0,0.0,0.0,0.0,2.308009925925919,0.8602970982458555,0.0,0.0,0.0,0.0,0.0,0.49867447538856735,2.0134701406080637,0.0,0.0,0.0,0.0,0.0,5.2834512599996515,0.5750128433212531,0.0,0.0,0.0,0.0,0.0,0.052225013146004064,14.189371926411052,0.0,0.0,0.0,0.0,0.0,63.155760952324286,2.656776049725215,0.0,0.0,0.0,0.0,0.0,4.81388411740295,4.730048785831837,0.0,0.0,0.0,0.0,0.0,31.87582115227979,5.034878265900955,0.0,0.0,0.0,0.0,0.0,133.97056461968256,11.467523847359471,0.0,0.0,0.0,0.0,0.0,2.4121951702414264,6.781002167022797,0.0,0.0,0.0,0.0,0.0,3.185016075108775,14.562716835812035,0.0,0.0,0.0,0.0,0.0,9.693728336951443,12.479213071377313,0.0,0.0,0.0,0.0,0.0,2.9119823565088336,7.417825286485224,0.0,0.0,0.0,0.0,0.0,18.708849946150437,45.6886338950287,0.0,0.0,0.0,0.0,0.0,4.9147297324524395,12.351780657342832,0.0,0.0,0.0,0.0,0.0,2.8574121715831344,9.884155103829348,0.0,0.0,0.0,0.0,0.0,96.06118014418264,5.359281669005283,0.0,0.0,0.0,0.0,0.0,5.371794238387684
46,0.28725290574122614,3.4442106575093634,0.0,0.0,0.0,0.0,0.0,0.9156102566367121,0.0,0.0,0.0,0.0,0.0,0.07303348416762383,0.508690728936502,0.0,0.0,0.0,0.0,0.0,0.4916721669247848,1.1999354578799066,0.0,0.0,0.0,0.0,0.0,0.38652635717857925,0.1794386240068682,0.0,0.0,0.0,0.0,0.0,1.1237241631663983,10.387479654333093,0.0,0.0,0.0,0.0,0.0,46.562909099658725,3.144202814222391,0.0,0.0,0.0,0.0,0.0,2.0096910463960276,3.970933294548849,0.0,0.0,0.0,0.0,0.0,0.7110231990562048,4.395661966871909,0.0,0.0,0.0,0.0,0.0,3.6385535088196352,12.518533598105448,0.0,0.0,0.0,0.0,0.0,9.234202712133083,8.371091254191786,0.0,0.0,0.0,0.0,0.0,9.129216939860443,23.292895803666312,0.0,0.0,0.0,0.0,0.0,4.221170815888319,17.147711493849652,0.0,0.0,0.0,0.0,0.0,0.677411530614791,8.729101173705939,0.0,0.0,0.0,0.0,0.0,12.197173474636282,15.134552038846874,0.0,0.0,0.0,0.0,0.0,3.854800262253997,5.452728109250442,0.0,0.0,0.0,0.0,0.0,6.218418483150932,6.309492164829519,0.0,0.0,0.0,0.0,0.0,6.119914733083559,5.847354282601407,0.0,0.0,0.0,0.0,0.0,4.507843481506886
47,0.11235816823066305,4.6827780745282,0.0,0.0,0.0,0.0,0.0,0.6324823740357477,0.0,0.0,0.0,0.0,0.0,1.0525442863122736,0.4189483369455651,0.0,0.0,0.0,0.0,0.0,0.16600511816658647,1.5166170850067013,0.0,0.0,0.0,0.0,0.0,0.1920216125555456,0.4759713923695783,0.0,0.0,0.0,0.0,0.0,3.734879756646088,10.582322570355391,0.0,0.0,0.0,0.0,0.0,11.841065773572781,8.970425382041931,0.0,0.0,0.0,0.0,0.0,6.549417518773711,3.5235839993012346,0.0,0.0,0.0,0.0,0.0,8.68060875425805,4.456527980555354,0.0,0.0,0.0,0.0,0.0,10.62347931170494,13.316797426845232,0.0,0.0,0.0,0.0,0.0,89.3220264266313,7.1658867049662565,0.0,0.0,0.0,0.0,0.0,11.712400254401881,12.678428852702016,0.0,0.0,0.0,0.0,0.0,8.781942194919559,16.904899258290467,0.0,0.0,0.0,0.0,0.0,1.0666296338445131,9.918783901749968,0.0,0.0,0.0,0.0,0.0,2.3431505807384934,13.761130663143337,0.0,0.0,0.0,0.0,0.0,9.229583775486894,9.037905341568768,0.0,0.0,0.0,0.0,0.0,3.9793175512149186,7.723172671829564,0.0,0.0,0.0,0.0,0.0,2.7537555918123493,5.940493302810179,0.0,0.0,0.0,0.0,0.0,4.768500860341737
48,4.041927760454977,3.281084143146922,0.0,0.0,0.0,0.0,0.0,1.3164209363800383,0.0,0.0,0.0,0.0,0.0,0.1873210704485616,0.8974536766303739,0.0,0.0,0.0,0.0,0.0,5.663007570738718,1.4693011078115539,0.0,0.0,0.0,0.0,0.0,0.41352779134493395,0.3502647821491919,0.0,0.0,0.0,0.0,0.0,0.6959900525544999,10.059665283357624,0.0,0.0,0.0,0.0,0.0,31.121602354728925,3.0807354633744763,0.0,0.0,0.0,0.0,0.0,0.654405477681984,3.159581391567595,0.0,0.0,0.0,0.0,0.0,3.781174144144285,4.284826795241786,0.0,0.0,0.0,0.0,0.0,8.182390929168584,11.881638097201638,0.0,0.0,0.0,0.0,0.0,86.13129124031046,6.234094757085836,0.0,0.0,0.0,0.0,0.0,2.640012615063758,15.835867150990666,0.0,0.0,0.0,0.0,0.0,1.115837396912702,16.53269865075949,0.0,0.0,0.0,0.0,0.0,18.43165709519966,13.301722609779778,0.0,0.0,0.0,0.0,0.0,8.885819202831437,20.457798165910695,0.0,0.0,0.0,0.0,0.0,34.70392610092448,5.941154559072721,0.0,0.0,0.0,0.0,0.0,3.052834424840304,6.7525227375966255,0.0,0.0,0.0,0.0,0.0,2.132725526051504,5.228854615666037,0.0,0.0,0.0,0.0,0.0,5.662564107324867
