,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
29,1.9376261542471886,23.081709609822205,0.0,0.0,0.0,0.0,0.0,2.986576200532292,0.0,0.0,0.0,0.0,0.0,0.5811416001760543,4.88295239528912,0.0,0.0,0.0,0.0,0.0,1.042995003471055,4.109477874411415,0.0,0.0,0.0,0.0,0.0,1.2771148331407296,4.104145644471533,0.0,0.0,0.0,0.0,0.0,9.08589840888166,80.35694400869066,0.0,0.0,0.0,0.0,0.0,7.219801766347519,29.69501234208271,0.0,0.0,0.0,0.0,0.0,39.5275289026248,134.56215340317982,0.0,0.0,0.0,0.0,0.0,28.875647049155493,69.08693151026483,0.0,0.0,0.0,0.0,0.0,0.5384379896929922,70.00645397359291,0.0,0.0,0.0,0.0,0.0,4.584197192238638,62.364021976434096,0.0,0.0,0.0,0.0,0.0,16.991439359460337,65.72666074538652,0.0,0.0,0.0,0.0,0.0,25.01092591914081,40.09657847361702,0.0,0.0,0.0,0.0,0.0,2.4950177428642504,57.97015037859678,0.0,0.0,0.0,0.0,0.0,10.535808564970726,88.52449454552828,0.0,0.0,0.0,0.0,0.0,19.43789626998036,87.72650092672359,0.0,0.0,0.0,0.0,0.0,28.641230446968326,91.30792753933213,0.0,0.0,0.0,0.0,0.0,12.821381282668018,16.73289712885039,0.0,0.0,0.0,0.0,0.0,14.754307444081546
30,7.805595856646418,21.34166456576658,0.0,0.0,0.0,0.0,0.0,2.0088548687927963,0.0,0.0,0.0,0.0,0.0,0.4467631973890618,14.495446944873157,0.0,0.0,0.0,0.0,0.0,0.8918337261125456,4.8712622055657935,0.0,0.0,0.0,0.0,0.0,1.6727361897304291,2.478096841251318,0.0,0.0,0.0,0.0,0.0,5.640827631098166,70.82018134759248,0.0,0.0,0.0,0.0,0.0,45.36924967122847,49.50712468122868,0.0,0.0,0.0,0.0,0.0,7.368153404151118,123.70694680692347,0.0,0.0,0.0,0.0,0.0,2.152869750444415,65.57991424351711,0.0,0.0,0.0,0.0,0.0,14.409131027871604,97.96690631792087,0.0,0.0,0.0,0.0,0.0,1.0786405314654037,67.21195735317453,0.0,0.0,0.0,0.0,0.0,23.694433826735544,46.74324357101463,0.0,0.0,0.0,0.0,0.0,26.645157601966982,27.10148772181448,0.0,0.0,0.0,0.0,0.0,2.7564719421505948,55.71510871119429,0.0,0.0,0.0,0.0,0.0,7.241335213860678,171.45777905797166,0.0,0.0,0.0,0.0,0.0,118.7819493147832,81.9999745359236,0.0,0.0,0.0,0.0,0.0,76.07761497655721,103.89727693975439,0.0,0.0,0.0,0.0,0.0,10.092031595868612,19.451614826979682,0.0,0.0,0.0,0.0,0.0,12.398693225737377
31,4.296538890999404,19.76181010189699,0.0,0.0,0.0,0.0,0.0,4.033284566443616,0.0,0.0,0.0,0.0,0.0,0.1018984358978316,3.984964794515636,0.0,0.0,0.0,0.0,0.0,0.21224505971982177,5.806007812398536,0.0,0.0,0.0,0.0,0.0,0.6069682143901683,1.6308958173703318,0.0,0.0,0.0,0.0,0.0,0.2520459244624427,98.51779091898318,0.0,0.0,0.0,0.0,0.0,84.6646395911787,26.297474476219673,0.0,0.0,0.0,0.0,0.0,10.749362150187974,117.36103868527829,0.0,0.0,0.0,0.0,0.0,1.8015108515992853,67.66061911147031,0.0,0.0,0.0,0.0,0.0,28.968055956459555,86.464986685489,0.0,0.0,0.0,0.0,0.0,0.3142782191592154,70.5742666208475,0.0,0.0,0.0,0.0,0.0,12.81916268028398,47.2748287350809,0.0,0.0,0.0,0.0,0.0,6.331077287150461,28.653785526624304,0.0,0.0,0.0,0.0,0.0,0.8287756342908454,56.88486982916804,0.0,0.0,0.0,0.0,0.0,22.797932544045384,102.75340007442269,0.0,0.0,0.0,0.0,0.0,11.199648652187626,78.56283449975317,0.0,0.0,0.0,0.0,0.0,20.882120856713982,148.41797185911676,0.0,0.0,0.0,0.0,0.0,68.49509692436148,46.48173466503758,0.0,0.0,0.0,0.0,0.0,8.517136221101648
32,2.8990131832397608,21.25233180476098,0.0,0.0,0.0,0.0,0.0,2.9175794224484406,0.0,0.0,0.0,0.0,0.0,0.41802983999336485,3.70662341192585,0.0,0.0,0.0,0.0,0.0,2.7481515728649604,3.4356361651792557,0.0,0.0,0.0,0.0,0.0,0.8927297311096591,1.257005564117885,0.0,0.0,0.0,0.0,0.0,0.35167536476240646,87.07920948772207,0.0,0.0,0.0,0.0,0.0,54.21411655505222,31.5831769115673,0.0,0.0,0.0,0.0,0.0,2.5187274337778764,116.81196727307596,0.0,0.0,0.0,0.0,0.0,1.1754947585592503,67.49855291230314,0.0,0.0,0.0,0.0,0.0,22.228198493023253,71.72210714219712,0.0,0.0,0.0,0.0,0.0,0.43610788299498415,86.62653121697056,0.0,0.0,0.0,0.0,0.0,4.8622279153591785,52.68859157735639,0.0,0.0,0.0,0.0,0.0,2.562013509014533,30.29531679798118,0.0,0.0,0.0,0.0,0.0,5.023569307210486,56.46850529930972,0.0,0.0,0.0,0.0,0.0,21.836647154996946,96.53032734971974,0.0,0.0,0.0,0.0,0.0,20.952977229309887,85.6325545029645,0.0,0.0,0.0,0.0,0.0,4.309344624332228,97.5525258093214,0.0,0.0,0.0,0.0,0.0,5.761190407081428,13.379447445547479,0.0,0.0,0.0,0.0,0.0,7.788501749255755
33,0.6331288115424448,22.12285912508898,0.0,0.0,0.0,0.0,0.0,1.9127253343956128,0.0,0.0,0.0,0.0,0.0,0.22534082940128886,5.561168763267543,0.0,0.0,0.0,0.0,0.0,2.584968693334758,3.2883319203839823,0.0,0.0,0.0,0.0,0.0,2.2912679355169616,5.014432807102468,0.0,0.0,0.0,0.0,0.0,1.6056409322144125,115.73626594131568,0.0,0.0,0.0,0.0,0.0,8.046047447160227,17.036714206676752,0.0,0.0,0.0,0.0,0.0,3.7312716466332994,128.83775284616888,0.0,0.0,0.0,0.0,0.0,3.387961142985364,71.0689442880479,0.0,0.0,0.0,0.0,0.0,15.8065328807521,72.95853776485367,0.0,0.0,0.0,0.0,0.0,59.04971799918667,74.34863583324045,0.0,0.0,0.0,0.0,0.0,4.891449878802507,45.68740414945129,0.0,0.0,0.0,0.0,0.0,4.448092573668306,43.80554314725173,0.0,0.0,0.0,0.0,0.0,0.4677617814850164,59.255468100498874,0.0,0.0,0.0,0.0,0.0,2.556298932256087,82.5536676576831,0.0,0.0,0.0,0.0,0.0,9.337439416495807,108.57054656182133,0.0,0.0,0.0,0.0,0.0,3.679209044728429,85.11567685804485,0.0,0.0,0.0,0.0,0.0,8.905395078719609,16.23367826709063,0.0,0.0,0.0,0.0,0.0,2.7131726122907067
34,0.5743440769015303,35.85890889487312,0.0,0.0,0.0,0.0,0.0,3.3348101778587385,0.0,0.0,0.0,0.0,0.0,0.11671024424287771,4.66903773958877,0.0,0.0,0.0,0.0,0.0,0.11463583102392935,3.495565619855639,0.0,0.0,0.0,0.0,0.0,3.154036470325197,13.990538143977693,0.0,0.0,0.0,0.0,0.0,0.3613858141903336,156.8561537558956,0.0,0.0,0.0,0.0,0.0,18.590276152938337,25.054557360861182,0.0,0.0,0.0,0.0,0.0,30.941062327615633,108.83377690809235,0.0,0.0,0.0,0.0,0.0,8.205085104088953,75.14918855315997,0.0,0.0,0.0,0.0,0.0,14.927290533109739,68.9756225758568,0.0,0.0,0.0,0.0,0.0,32.57373668048176,68.70277897271747,0.0,0.0,0.0,0.0,0.0,68.18155889140414,50.51457119498775,0.0,0.0,0.0,0.0,0.0,11.330098205183498,41.519810528874594,0.0,0.0,0.0,0.0,0.0,13.228632798168896,55.994275819574256,0.0,0.0,0.0,0.0,0.0,20.133774374006528,71.71496304447189,0.0,0.0,0.0,0.0,0.0,12.941787643213784,76.28590317689977,0.0,0.0,0.0,0.0,0.0,3.1835270304375323,96.48294018528988,0.0,0.0,0.0,0.0,0.0,7.399800132978815,42.77197117406282,0.0,0.0,0.0,0.0,0.0,9.390484188998752
35,6.409064360694889,22.160486348257113,0.0,0.0,0.0,0.0,0.0,1.9221872488172926,0.0,0.0,0.0,0.0,0.0,0.17082278538423254,4.1376946511234,0.0,0.0,0.0,0.0,0.0,0.07589358976770563,8.040728463141345,0.0,0.0,0.0,0.0,0.0,4.206251583558079,2.2327345940420416,0.0,0.0,0.0,0.0,0.0,0.44827231132635925,85.16503754022354,0.0,0.0,0.0,0.0,0.0,12.004969532028733,17.898496757060986,0.0,0.0,0.0,0.0,0.0,2.6296162047388245,113.45183592466651,0.0,0.0,0.0,0.0,0.0,6.543247880730552,73.97997900166672,0.0,0.0,0.0,0.0,0.0,32.51996505266336,78.35708759083509,0.0,0.0,0.0,0.0,0.0,2.5420189080411304,84.0000726463227,0.0,0.0,0.0,0.0,0.0,13.667105358136192,48.5271062341094,0.0,0.0,0.0,0.0,0.0,8.640986782049591,31.951605357903713,0.0,0.0,0.0,0.0,0.0,14.238082543572899,61.6922217012408,0.0,0.0,0.0,0.0,0.0,48.62617473095926,70.12024509969235,0.0,0.0,0.0,0.0,0.0,7.724086391771307,120.9865456248234,0.0,0.0,0.0,0.0,0.0,35.07340766764376,90.89411950468022,0.0,0.0,0.0,0.0,0.0,13.816748386134968,24.215754847077648,0.0,0.0,0.0,0.0,0.0,7.569981449399004
36,1.6778187394105921,25.308513153963947,0.0,0.0,0.0,0.0,0.0,2.2391863021624254,0.0,0.0,0.0,0.0,0.0,0.10655938322731891,7.570002574883753,0.0,0.0,0.0,0.0,0.0,0.14740227005931647,5.316115482787176,0.0,0.0,0.0,0.0,0.0,2.893295683354505,1.5111688070834046,0.0,0.0,0.0,0.0,0.0,4.81268754978949,88.95760960601923,0.0,0.0,0.0,0.0,0.0,59.711095047284275,25.993922739444017,0.0,0.0,0.0,0.0,0.0,1.1168350554370525,103.71331594388732,0.0,0.0,0.0,0.0,0.0,3.1683651233222543,69.07981033205186,0.0,0.0,0.0,0.0,0.0,20.808510448165837,83.71122167906601,0.0,0.0,0.0,0.0,0.0,4.763511428362124,76.98491147127434,0.0,0.0,0.0,0.0,0.0,15.697604793610513,58.28499885960717,0.0,0.0,0.0,0.0,0.0,3.281886129775986,27.408735466477438,0.0,0.0,0.0,0.0,0.0,8.437976290657044,69.20844133319456,0.0,0.0,0.0,0.0,0.0,4.888396383335086,63.93185394789077,0.0,0.0,0.0,0.0,0.0,23.835407470297664,127.85194699372846,0.0,0.0,0.0,0.0,0.0,30.182892733322888,82.54567814032958,0.0,0.0,0.0,0.0,0.0,12.2945170996962,31.510041281178527,0.0,0.0,0.0,0.0,0.0,5.377983880645649
37,4.233098323628775,30.91838531877919,0.0,0.0,0.0,0.0,0.0,4.373184379084662,0.0,0.0,0.0,0.0,0.0,1.221641579423697,4.64933784087311,0.0,0.0,0.0,0.0,0.0,0.05307478854081697,4.003126102660986,0.0,0.0,0.0,0.0,0.0,1.3085423321214318,2.4135902475259057,0.0,0.0,0.0,0.0,0.0,12.930090844844345,95.3373404906101,0.0,0.0,0.0,0.0,0.0,43.597934631453086,17.17652736466052,0.0,0.0,0.0,0.0,0.0,1.9894365209043137,135.86015821200837,0.0,0.0,0.0,0.0,0.0,0.5019763749598974,73.72684991667475,0.0,0.0,0.0,0.0,0.0,1.3868545790744722,69.76028554039053,0.0,0.0,0.0,0.0,0.0,2.3197661761531285,66.4553888483637,0.0,0.0,0.0,0.0,0.0,11.686379987248474,50.4925292251296,0.0,0.0,0.0,0.0,0.0,1.329781950570546,27.4552253068115,0.0,0.0,0.0,0.0,0.0,0.14111566890384764,95.04519640716505,0.0,0.0,0.0,0.0,0.0,12.101561956185416,72.9303387123277,0.0,0.0,0.0,0.0,0.0,11.240385946487676,105.13317688165225,0.0,0.0,0.0,0.0,0.0,6.558395965369951,81.30531467378535,0.0,0.0,0.0,0.0,0.0,11.054923301794709,17.3123525139958,0.0,0.0,0.0,0.0,0.0,3.6891009634357212
38,2.0577895435380746,22.42102288211296,0.0,0.0,0.0,0.0,0.0,1.9274905089928338,0.0,0.0,0.0,0.0,0.0,0.7614952787356044,4.756329069967337,0.0,0.0,0.0,0.0,0.0,0.4382108399202017,3.274248869432811,0.0,0.0,0.0,0.0,0.0,2.548594303026594,1.6404332472973528,0.0,0.0,0.0,0.0,0.0,2.4161677697680917,110.55511534337167,0.0,0.0,0.0,0.0,0.0,28.988549944584353,16.47442970142195,0.0,0.0,0.0,0.0,0.0,67.06676382356825,105.20361980683886,0.0,0.0,0.0,0.0,0.0,32.355983790339835,68.96792201053451,0.0,0.0,0.0,0.0,0.0,24.99102831497846,72.87026152902354,0.0,0.0,0.0,0.0,0.0,7.372376480520295,74.44353461252807,0.0,0.0,0.0,0.0,0.0,20.51106028891744,44.74689908671422,0.0,0.0,0.0,0.0,0.0,11.191089077564241,27.502890451888867,0.0,0.0,0.0,0.0,0.0,15.808990026849338,88.79981752629875,0.0,0.0,0.0,0.0,0.0,52.16596610743325,75.24280947096165,0.0,0.0,0.0,0.0,0.0,27.585952919733522,98.93848882160889,0.0,0.0,0.0,0.0,0.0,2.199996259098878,88.60701322889288,0.0,0.0,0.0,0.0,0.0,15.70778665407184,47.55249331564343,0.0,0.0,0.0,0.0,0.0,9.25062098528558
39,1.620711108067912,32.41221069687819,0.0,0.0,0.0,0.0,0.0,1.8407242165918276,0.0,0.0,0.0,0.0,0.0,4.301464375578579,5.10469165910851,0.0,0.0,0.0,0.0,0.0,0.5927698748144252,3.3623150084307687,0.0,0.0,0.0,0.0,0.0,0.7259661835937717,2.3695660764523536,0.0,0.0,0.0,0.0,0.0,3.5805758412386393,96.11855835463841,0.0,0.0,0.0,0.0,0.0,8.894507755588753,41.582177217197795,0.0,0.0,0.0,0.0,0.0,0.5655643539572459,98.15933051916183,0.0,0.0,0.0,0.0,0.0,0.6407377399380831,88.02873525632683,0.0,0.0,0.0,0.0,0.0,5.184923138762392,73.13181237764998,0.0,0.0,0.0,0.0,0.0,1.6668433233885505,66.55296195522553,0.0,0.0,0.0,0.0,0.0,12.892257096264496,66.21003288804945,0.0,0.0,0.0,0.0,0.0,2.8230876462470653,31.74692213178725,0.0,0.0,0.0,0.0,0.0,4.396132170729805,75.02973722284834,0.0,0.0,0.0,0.0,0.0,71.81020338011213,89.78007831890821,0.0,0.0,0.0,0.0,0.0,5.742110710341563,75.89764319164287,0.0,0.0,0.0,0.0,0.0,11.116395933709613,77.95220939467592,0.0,0.0,0.0,0.0,0.0,11.753259571636907,20.824956636602707,0.0,0.0,0.0,0.0,0.0,2.409752216703794
40,8.249965513554798,31.794243867207392,0.0,0.0,0.0,0.0,0.0,3.9379235380380693,0.0,0.0,0.0,0.0,0.0,0.007575199700049093,3.6004004580832114,0.0,0.0,0.0,0.0,0.0,0.5076803073948601,3.5573236749337767,0.0,0.0,0.0,0.0,0.0,3.368894287824796,1.8637285477497527,0.0,0.0,0.0,0.0,0.0,0.5941840323569973,128.05355376595207,0.0,0.0,0.0,0.0,0.0,40.14222182816509,30.034782034186243,0.0,0.0,0.0,0.0,0.0,10.652120297513724,98.74134067397986,0.0,0.0,0.0,0.0,0.0,21.68238864507694,68.64258737796291,0.0,0.0,0.0,0.0,0.0,29.70824700957469,66.0506833348358,0.0,0.0,0.0,0.0,0.0,9.465659804450757,70.04969607469478,0.0,0.0,0.0,0.0,0.0,2.2528103898586793,45.149214689999404,0.0,0.0,0.0,0.0,0.0,0.6560404202219362,37.99742149988156,0.0,0.0,0.0,0.0,0.0,0.821398974634394,74.12476516139617,0.0,0.0,0.0,0.0,0.0,1.5528717003854204,72.82488458070343,0.0,0.0,0.0,0.0,0.0,64.27724323901174,77.52537799040847,0.0,0.0,0.0,0.0,0.0,28.11290213817201,79.10920705399603,0.0,0.0,0.0,0.0,0.0,8.392366829815733,75.58519197209922,0.0,0.0,0.0,0.0,0.0,2.221754013149444
41,1.1596712109365195,29.663387599692054,0.0,0.0,0.0,0.0,0.0,5.321095993897346,0.0,0.0,0.0,0.0,0.0,6.925202442993461,3.387257767817104,0.0,0.0,0.0,0.0,0.0,0.9697021937045698,14.64654846655091,0.0,0.0,0.0,0.0,0.0,15.52585896099914,1.6427595290944628,0.0,0.0,0.0,0.0,0.0,0.3701292256824317,159.76911719292067,0.0,0.0,0.0,0.0,0.0,24.064387788078353,29.358984111948846,0.0,0.0,0.0,0.0,0.0,7.167019038777352,98.74092519443754,0.0,0.0,0.0,0.0,0.0,0.1860791056159856,76.42894072647927,0.0,0.0,0.0,0.0,0.0,0.10366833013758078,83.47813094704294,0.0,0.0,0.0,0.0,0.0,31.52073820552277,81.33614137151767,0.0,0.0,0.0,0.0,0.0,4.4931676043807975,45.27462284870037,0.0,0.0,0.0,0.0,0.0,20.173761052022524,53.83693878372426,0.0,0.0,0.0,0.0,0.0,34.9127695967892,61.50718671546335,0.0,0.0,0.0,0.0,0.0,5.629619833687436,250.95962437766616,0.0,0.0,0.0,0.0,0.0,7.891012553894796,97.95279023235334,0.0,0.0,0.0,0.0,0.0,9.631855076351618,233.90696404145757,0.0,0.0,0.0,0.0,0.0,1.7737734252266868,57.30783246390816,0.0,0.0,0.0,0.0,0.0,5.230834634081016
42,1.655273433092983,32.62590349082887,0.0,0.0,0.0,0.0,0.0,10.771289276841152,0.0,0.0,0.0,0.0,0.0,7.932914040973359,3.19580863105266,0.0,0.0,0.0,0.0,0.0,0.40341093087112123,2.8693576281261537,0.0,0.0,0.0,0.0,0.0,0.26518450204456806,2.883478456064711,0.0,0.0,0.0,0.0,0.0,0.43877816688142296,126.00040078204314,0.0,0.0,0.0,0.0,0.0,5.653012153813325,27.758362601101656,0.0,0.0,0.0,0.0,0.0,19.942247768466864,95.4945133746146,0.0,0.0,0.0,0.0,0.0,15.687271450015533,69.28017786309542,0.0,0.0,0.0,0.0,0.0,6.253527047938184,79.0873413781989,0.0,0.0,0.0,0.0,0.0,11.680706361601201,75.96758417334487,0.0,0.0,0.0,0.0,0.0,15.790621061381534,55.23122311353711,0.0,0.0,0.0,0.0,0.0,16.484718445061315,30.33756955802539,0.0,0.0,0.0,0.0,0.0,2.5478372069135453,56.84914331412131,0.0,0.0,0.0,0.0,0.0,2.065677031255749,81.28824522673501,0.0,0.0,0.0,0.0,0.0,19.094191095980776,75.23297326874938,0.0,0.0,0.0,0.0,0.0,4.069321393014017,76.49017720601132,0.0,0.0,0.0,0.0,0.0,10.694892871886248,68.3296547767513,0.0,0.0,0.0,0.0,0.0,2.047171272737296
43,0.39048795833754546,40.87899493649417,0.0,0.0,0.0,0.0,0.0,3.8157089575783134,0.0,0.0,0.0,0.0,0.0,1.3660112032827276,6.080747779228552,0.0,0.0,0.0,0.0,0.0,0.13448940753522454,11.760131498561373,0.0,0.0,0.0,0.0,0.0,1.14783498561276,1.6875358763355912,0.0,0.0,0.0,0.0,0.0,0.06571677288423292,152.12122670711764,0.0,0.0,0.0,0.0,0.0,21.4775760427797,63.091685026498666,0.0,0.0,0.0,0.0,0.0,11.93042857079572,97.29897150172785,0.0,0.0,0.0,0.0,0.0,15.905161942678205,64.23323061367708,0.0,0.0,0.0,0.0,0.0,6.076335716522191,69.31855400580805,0.0,0.0,0.0,0.0,0.0,1.4796718560441149,64.03859523350363,0.0,0.0,0.0,0.0,0.0,1.1589794905182933,51.5380093522594,0.0,0.0,0.0,0.0,0.0,11.909203323558087,27.72392299819914,0.0,0.0,0.0,0.0,0.0,1.4629917360535127,61.66510062495455,0.0,0.0,0.0,0.0,0.0,13.45131253516724,111.96024042795673,0.0,0.0,0.0,0.0,0.0,10.948064588399669,72.84359992234003,0.0,0.0,0.0,0.0,0.0,3.5001684424271886,77.35012142383573,0.0,0.0,0.0,0.0,0.0,18.1176910466492,29.55583883006848,0.0,0.0,0.0,0.0,0.0,4.763096968023396
44,1.0586676369836954,50.1740505139664,0.0,0.0,0.0,0.0,0.0,3.92541064588999,0.0,0.0,0.0,0.0,0.0,0.16802598213862202,3.602009656845695,0.0,0.0,0.0,0.0,0.0,1.569698456361439,3.8542546717646853,0.0,0.0,0.0,0.0,0.0,1.3354648655524564,1.9606189141667083,0.0,0.0,0.0,0.0,0.0,2.928890661900648,132.59939439908567,0.0,0.0,0.0,0.0,0.0,5.8567342249817465,33.935549209488855,0.0,0.0,0.0,0.0,0.0,0.16292091517328022,90.54697734440396,0.0,0.0,0.0,0.0,0.0,7.792121196653408,106.19420048375622,0.0,0.0,0.0,0.0,0.0,0.3496253411173487,64.70942570333666,0.0,0.0,0.0,0.0,0.0,15.073722067796368,66.91145993021006,0.0,0.0,0.0,0.0,0.0,4.446118205042161,47.809626347396055,0.0,0.0,0.0,0.0,0.0,18.9938823169437,53.78939803998468,0.0,0.0,0.0,0.0,0.0,34.021990155757116,110.54826794108185,0.0,0.0,0.0,0.0,0.0,6.945791086607679,85.81867596325881,0.0,0.0,0.0,0.0,0.0,37.580642546043734,70.94430548883291,0.0,0.0,0.0,0.0,0.0,9.317634358049983,120.48843838366528,0.0,0.0,0.0,0.0,0.0,27.56681163563491,14.988353480971847,0.0,0.0,0.0,0.0,0.0,12.219440729711467
45,3.925981880108337,27.942092079234758,0.0,0.0,0.0,0.0,0.0,4.132598875149577,0.0,0.0,0.0,0.0,0.0,3.1858182857638737,3.9295011612961317,0.0,0.0,0.0,0.0,0.0,0.8044418443708118,4.985572347756352,0.0,0.0,0.0,0.0,0.0,3.237590324313112,1.9483010207510694,0.0,0.0,0.0,0.0,0.0,2.6959852620862526,119.19661710201942,0.0,0.0,0.0,0.0,0.0,9.225571725308768,16.382272739822945,0.0,0.0,0.0,0.0,0.0,5.657778962761944,148.39665732888733,0.0,0.0,0.0,0.0,0.0,4.078278590276236,85.90037548127103,0.0,0.0,0.0,0.0,0.0,1.6344301479035517,97.73818308461453,0.0,0.0,0.0,0.0,0.0,26.83779512044768,125.17989792779004,0.0,0.0,0.0,0.0,0.0,0.7517946260635985,50.036492741787015,0.0,0.0,0.0,0.0,0.0,6.4015804662578235,30.36574767494795,0.0,0.0,0.0,0.0,0.0,0.45719123005942475,85.51805977754913,0.0,0.0,0.0,0.0,0.0,8.562359688538802,106.95171240924894,0.0,0.0,0.0,0.0,0.0,20.571378477347764,71.4171527684885,0.0,0.0,0.0,0.0,0.0,90.4796326885378,74.42302861399637,0.0,0.0,0.0,0.0,0.0,4.201978796664228,15.698688478393509,0.0,0.0,0.0,0.0,0.0,1.3892731088334926
46,5.073817538374914,37.315004382300195,0.0,0.0,0.0,0.0,0.0,2.6080113346387512,0.0,0.0,0.0,0.0,0.0,3.4713699939924814,4.04335551194043,0.0,0.0,0.0,0.0,0.0,1.4809741492927215,3.3389076813724246,0.0,0.0,0.0,0.0,0.0,1.911644186828396,17.203453312883813,0.0,0.0,0.0,0.0,0.0,0.3787672679945908,113.91701112972665,0.0,0.0,0.0,0.0,0.0,2.7171624136361525,47.51517848338169,0.0,0.0,0.0,0.0,0.0,0.32261990798118834,101.4808786124809,0.0,0.0,0.0,0.0,0.0,1.9480817589077724,68.63084709652202,0.0,0.0,0.0,0.0,0.0,0.8146158481776954,66.67057679369952,0.0,0.0,0.0,0.0,0.0,7.1978965465284075,64.49798420617692,0.0,0.0,0.0,0.0,0.0,3.834731568479295,51.13857754326068,0.0,0.0,0.0,0.0,0.0,6.409261923196285,34.204910204604936,0.0,0.0,0.0,0.0,0.0,0.6436653581726609,66.00704398032151,0.0,0.0,0.0,0.0,0.0,19.393953076109028,73.33605300400563,0.0,0.0,0.0,0.0,0.0,16.427542863135177,82.80927045279432,0.0,0.0,0.0,0.0,0.0,59.35935253917714,81.80200379687429,0.0,0.0,0.0,0.0,0.0,3.8815517082544884,41.747614403335135,0.0,0.0,0.0,0.0,0.0,4.396865891596971
47,7.298783573103556,30.22859996782399,0.0,0.0,0.0,0.0,0.0,3.036667427598555,0.0,0.0,0.0,0.0,0.0,0.4751089973266229,3.9346926661051653,0.0,0.0,0.0,0.0,0.0,0.43114902901303387,11.376159903230125,0.0,0.0,0.0,0.0,0.0,1.274486272848946,2.1593668828670305,0.0,0.0,0.0,0.0,0.0,0.09541893240806823,122.55075427492515,0.0,0.0,0.0,0.0,0.0,29.222656415822968,28.133020682633983,0.0,0.0,0.0,0.0,0.0,3.237252705671792,107.67354656303056,0.0,0.0,0.0,0.0,0.0,1.3199945886205329,93.34313578086444,0.0,0.0,0.0,0.0,0.0,0.3088986569776662,71.45308655582224,0.0,0.0,0.0,0.0,0.0,6.21171835769725,63.48298061182949,0.0,0.0,0.0,0.0,0.0,1.2786785049520997,49.99182257060269,0.0,0.0,0.0,0.0,0.0,11.239320823729402,50.8992599395517,0.0,0.0,0.0,0.0,0.0,0.6899960151939801,91.10370333574886,0.0,0.0,0.0,0.0,0.0,9.293130931968234,64.47005678155683,0.0,0.0,0.0,0.0,0.0,10.149275119041215,69.18715629962603,0.0,0.0,0.0,0.0,0.0,52.35330379459685,72.73684615223247,0.0,0.0,0.0,0.0,0.0,15.282606529435348,37.673531714199356,0.0,0.0,0.0,0.0,0.0,15.412149218028421
48,0.4682194831969958,26.880632339380817,0.0,0.0,0.0,0.0,0.0,3.7115350768519564,0.0,0.0,0.0,0.0,0.0,1.34566631538737,3.501353409164946,0.0,0.0,0.0,0.0,0.0,1.3375239861160269,4.713755189352723,0.0,0.0,0.0,0.0,0.0,9.48969928499095,6.626417326050318,0.0,0.0,0.0,0.0,0.0,1.50143887067744,122.8955665789881,0.0,0.0,0.0,0.0,0.0,26.17382213234575,18.187836068638163,0.0,0.0,0.0,0.0,0.0,4.505787958079497,120.69571867134557,0.0,0.0,0.0,0.0,0.0,40.66589146913827,163.15942389550887,0.0,0.0,0.0,0.0,0.0,0.18366428765177756,79.28684503402467,0.0,0.0,0.0,0.0,0.0,0.000122024654360672,73.04641680852825,0.0,0.0,0.0,0.0,0.0,15.147512303632883,45.61852580522962,0.0,0.0,0.0,0.0,0.0,1.6250297637853979,30.78110775475919,0.0,0.0,0.0,0.0,0.0,3.0974419354265392,100.10466108619003,0.0,0.0,0.0,0.0,0.0,8.558732458386421,59.874463899218014,0.0,0.0,0.0,0.0,0.0,4.9578704254526365,152.92673233700802,0.0,0.0,0.0,0.0,0.0,62.505214477996944,149.15263572295672,0.0,0.0,0.0,0.0,0.0,2.7754877518843455,16.29513863803636,0.0,0.0,0.0,0.0,0.0,1.0307029663721612
