,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,USM,USM,USM,USM,USM,USM,USM
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train
46,10.156760447983459,28.093081265094916,0.0,0.0,0.0,0.0,0.0,0.46752662497216163,0.0,0.0,0.0,0.0,0.0,0.10257041971115924,0.7025889859552946,0.0,0.0,0.0,0.0,0.0,1.6213050268271558,1.305077468903869,0.0,0.0,0.0,0.0,0.0,2.000827746928746,0.2777589452626749,0.0,0.0,0.0,0.0,0.0,3.719636529362267,30.056118014825312,0.0,0.0,0.0,0.0,0.0,12.792824186444264,6.09029415343311,0.0,0.0,0.0,0.0,0.0,14.82771409635958,10.420161914572875,0.0,0.0,0.0,0.0,0.0,31.26198771563779,11.34509771870867,0.0,0.0,0.0,0.0,0.0,2.1632064894068472,10.33857799632869,0.0,0.0,0.0,0.0,0.0,25.67304386734047,13.597063655254782,0.0,0.0,0.0,0.0,0.0,7.748169347568827,8.445847942829955,0.0,0.0,0.0,0.0,0.0,0.8252247164629114,9.698798973628247,0.0,0.0,0.0,0.0,0.0,6.897358368942084,2.625820368340952,0.0,0.0,0.0,0.0,0.0,0.3342828585409318,10.418147419608651,0.0,0.0,0.0,0.0,0.0,0.7278428308667995,12.909306583637507,0.0,0.0,0.0,0.0,0.0,18.29195219812269,11.91765018550824,0.0,0.0,0.0,0.0,0.0,24.99206759241744,8.142233321777127,0.0,0.0,0.0,0.0,0.0,3.8490772872544428
47,75.5832206925038,10.638137168167734,0.0,0.0,0.0,0.0,0.0,0.32077739301707986,0.0,0.0,0.0,0.0,0.0,1.5163982902273827,0.5961281139366013,0.0,0.0,0.0,0.0,0.0,0.0816148762335884,1.5724243429383336,0.0,0.0,0.0,0.0,0.0,1.135561692903846,0.42723550474727834,0.0,0.0,0.0,0.0,0.0,3.1886787728789927,29.408539549203926,0.0,0.0,0.0,0.0,0.0,14.901536423277221,3.982013749067661,0.0,0.0,0.0,0.0,0.0,0.32279052666094726,9.908166844828479,0.0,0.0,0.0,0.0,0.0,2.9275277019243577,6.049784914268338,0.0,0.0,0.0,0.0,0.0,41.3321115476099,11.144704260475907,0.0,0.0,0.0,0.0,0.0,0.17321859119424957,8.827703575406732,0.0,0.0,0.0,0.0,0.0,5.415647994769365,10.204544174950163,0.0,0.0,0.0,0.0,0.0,3.189405115929032,5.804326509998778,0.0,0.0,0.0,0.0,0.0,0.6655305601685475,2.4618685789304093,0.0,0.0,0.0,0.0,0.0,12.70148508916372,7.528748963264854,0.0,0.0,0.0,0.0,0.0,2.8402605846077402,20.404895594497773,0.0,0.0,0.0,0.0,0.0,6.934738822693072,12.621844644125071,0.0,0.0,0.0,0.0,0.0,4.287623367939818,7.3998634643856995,0.0,0.0,0.0,0.0,0.0,1.1082939757779031
48,3.0090343188903566,16.359587598498894,0.0,0.0,0.0,0.0,0.0,0.3257667356302717,0.0,0.0,0.0,0.0,0.0,0.12211633382996798,0.7629894092559698,0.0,0.0,0.0,0.0,0.0,0.18217673967961284,0.714184091201764,0.0,0.0,0.0,0.0,0.0,2.135741514916081,0.3678473964645567,0.0,0.0,0.0,0.0,0.0,0.10212229364673722,28.890209509094284,0.0,0.0,0.0,0.0,0.0,12.894136730750454,9.76679975821707,0.0,0.0,0.0,0.0,0.0,7.936004491168904,10.785565951391934,0.0,0.0,0.0,0.0,0.0,9.174977001218217,11.656568932283164,0.0,0.0,0.0,0.0,0.0,0.6796045016655253,10.861057189067132,0.0,0.0,0.0,0.0,0.0,0.756771715169907,12.180329694353903,0.0,0.0,0.0,0.0,0.0,1.1985131553094743,6.888332410602087,0.0,0.0,0.0,0.0,0.0,7.93594176914379,4.9459173380544055,0.0,0.0,0.0,0.0,0.0,0.44993361913852736,3.8369847128838135,0.0,0.0,0.0,0.0,0.0,0.2933596286662488,8.53565494958862,0.0,0.0,0.0,0.0,0.0,5.364350899720402,27.048712151885127,0.0,0.0,0.0,0.0,0.0,2.7908970378885596,10.721420797696608,0.0,0.0,0.0,0.0,0.0,10.781278458549318,2.899417481783343,0.0,0.0,0.0,0.0,0.0,0.944309223494681
49,9.024807564917669,19.620811381011027,0.0,0.0,0.0,0.0,0.0,0.2198695289354761,0.0,0.0,0.0,0.0,0.0,0.3519256774298736,0.4303790518494284,0.0,0.0,0.0,0.0,0.0,0.24118856231739697,0.63417631006408,0.0,0.0,0.0,0.0,0.0,0.3790475609591843,0.5863288544039361,0.0,0.0,0.0,0.0,0.0,0.07489404384754207,29.3362059765781,0.0,0.0,0.0,0.0,0.0,37.11042214774603,5.539856177629484,0.0,0.0,0.0,0.0,0.0,3.8623762005053193,10.010883310068158,0.0,0.0,0.0,0.0,0.0,0.06508722824988217,7.464909372736497,0.0,0.0,0.0,0.0,0.0,4.06765012198515,12.318857290446656,0.0,0.0,0.0,0.0,0.0,2.215293214036255,10.938531753484023,0.0,0.0,0.0,0.0,0.0,2.611452422723469,10.872277833696634,0.0,0.0,0.0,0.0,0.0,110.42074667134573,10.75269167390284,0.0,0.0,0.0,0.0,0.0,5.489514402401911,2.976938936311184,0.0,0.0,0.0,0.0,0.0,0.1319155555328149,14.919342014707999,0.0,0.0,0.0,0.0,0.0,35.10867032032545,11.094143921700901,0.0,0.0,0.0,0.0,0.0,53.482164391687235,12.715994243091597,0.0,0.0,0.0,0.0,0.0,36.62696187959197,7.8829385612525025,0.0,0.0,0.0,0.0,0.0,5.952726823336234
50,4.568645426328598,23.786563154745618,0.0,0.0,0.0,0.0,0.0,0.3138337035157467,0.0,0.0,0.0,0.0,0.0,0.17249170411686926,0.5532235236208961,0.0,0.0,0.0,0.0,0.0,0.8761940475317633,0.6525796088146399,0.0,0.0,0.0,0.0,0.0,0.7519963183663613,0.37621826021291643,0.0,0.0,0.0,0.0,0.0,1.8488461601623873,29.509691470648637,0.0,0.0,0.0,0.0,0.0,6.934657602526189,2.600469260199293,0.0,0.0,0.0,0.0,0.0,3.1803759038356483,8.990599962192587,0.0,0.0,0.0,0.0,0.0,3.4051396909978813,6.7254202942573205,0.0,0.0,0.0,0.0,0.0,1.195014704455887,14.424916168051716,0.0,0.0,0.0,0.0,0.0,0.20221701365958417,9.258552220291875,0.0,0.0,0.0,0.0,0.0,3.8295933742218127,23.91248619623827,0.0,0.0,0.0,0.0,0.0,0.7029142376741387,6.61045502004413,0.0,0.0,0.0,0.0,0.0,0.48381662615718357,2.9997942212636692,0.0,0.0,0.0,0.0,0.0,0.07721935985292262,8.552961864863986,0.0,0.0,0.0,0.0,0.0,6.157239905124486,12.578403153528363,0.0,0.0,0.0,0.0,0.0,43.60350601738144,16.093875424197947,0.0,0.0,0.0,0.0,0.0,0.5549576339921045,4.230404725768742,0.0,0.0,0.0,0.0,0.0,3.2358826325873125
51,14.010391484265732,19.22284721601739,0.0,0.0,0.0,0.0,0.0,0.49611439091735116,0.0,0.0,0.0,0.0,0.0,1.4944527145142965,0.5765598913361035,0.0,0.0,0.0,0.0,0.0,4.964173704215132,0.8672516608239202,0.0,0.0,0.0,0.0,0.0,1.454544015852532,0.2333272966369327,0.0,0.0,0.0,0.0,0.0,0.21210878170542677,30.662696926861408,0.0,0.0,0.0,0.0,0.0,6.290221903963404,2.386043565828747,0.0,0.0,0.0,0.0,0.0,13.693214379897507,9.582302681542497,0.0,0.0,0.0,0.0,0.0,0.41618928375248065,6.059404848788903,0.0,0.0,0.0,0.0,0.0,1.9138305006124303,11.109455013006901,0.0,0.0,0.0,0.0,0.0,24.54715142425045,9.566271053928846,0.0,0.0,0.0,0.0,0.0,9.389951855977285,6.230702173643929,0.0,0.0,0.0,0.0,0.0,27.434658659865658,5.192186853589474,0.0,0.0,0.0,0.0,0.0,9.231238116394362,2.4742449164302,0.0,0.0,0.0,0.0,0.0,0.8658692118606454,10.463749459866238,0.0,0.0,0.0,0.0,0.0,8.889132362048297,8.914458957482445,0.0,0.0,0.0,0.0,0.0,7.893379753453526,18.51777381081466,0.0,0.0,0.0,0.0,0.0,6.810338818350995,2.531227423526385,0.0,0.0,0.0,0.0,0.0,1.9917515995332806
52,1.3961320150423238,16.04882341895476,0.0,0.0,0.0,0.0,0.0,1.7433659180410455,0.0,0.0,0.0,0.0,0.0,1.9506518181825925,0.40444026566018926,0.0,0.0,0.0,0.0,0.0,1.4745807643862598,1.0382074928198783,0.0,0.0,0.0,0.0,0.0,6.444899019341317,0.27199454152588054,0.0,0.0,0.0,0.0,0.0,0.7196746731231234,30.59901300325259,0.0,0.0,0.0,0.0,0.0,3.7617736668660995,2.627602236435351,0.0,0.0,0.0,0.0,0.0,0.7430844643516102,11.063020595628764,0.0,0.0,0.0,0.0,0.0,0.0027718755209687144,7.184420699348893,0.0,0.0,0.0,0.0,0.0,0.617852873543726,10.552763671727018,0.0,0.0,0.0,0.0,0.0,4.691541439955479,10.206233753149325,0.0,0.0,0.0,0.0,0.0,17.416345060452564,14.194916722290877,0.0,0.0,0.0,0.0,0.0,1.0324120215498238,4.9625303829231555,0.0,0.0,0.0,0.0,0.0,5.39108420962077,2.3131392694053594,0.0,0.0,0.0,0.0,0.0,0.5061779153502889,8.695967352152007,0.0,0.0,0.0,0.0,0.0,1.685520460844662,10.539125871110782,0.0,0.0,0.0,0.0,0.0,3.5580304580556903,12.037892555792116,0.0,0.0,0.0,0.0,0.0,4.1802211111863805,3.0298238975840843,0.0,0.0,0.0,0.0,0.0,8.305438194737963
53,2.1786241309986627,10.838445794595094,0.0,0.0,0.0,0.0,0.0,0.2820687050273586,0.0,0.0,0.0,0.0,0.0,0.17605701381095887,0.7174049308049096,0.0,0.0,0.0,0.0,0.0,2.9968456270675423,0.7472949625838498,0.0,0.0,0.0,0.0,0.0,4.854567034535248,0.45397023149171206,0.0,0.0,0.0,0.0,0.0,0.6220323138811181,41.331570389176484,0.0,0.0,0.0,0.0,0.0,6.752809871383544,2.4831412317087773,0.0,0.0,0.0,0.0,0.0,1.6387134900386386,8.348829242767692,0.0,0.0,0.0,0.0,0.0,1.2520867524979027,6.489721305878332,0.0,0.0,0.0,0.0,0.0,8.642776427676854,10.841281481403776,0.0,0.0,0.0,0.0,0.0,0.036310815445988444,13.21081882021576,0.0,0.0,0.0,0.0,0.0,52.1405149592923,6.057061883770862,0.0,0.0,0.0,0.0,0.0,4.924353306131801,5.837422417482939,0.0,0.0,0.0,0.0,0.0,8.315614299947196,2.7474089614096324,0.0,0.0,0.0,0.0,0.0,0.11215735230277218,17.613294107138913,0.0,0.0,0.0,0.0,0.0,23.548469133564904,19.588012074166066,0.0,0.0,0.0,0.0,0.0,13.39731013215371,13.282392099814723,0.0,0.0,0.0,0.0,0.0,3.683035791642465,2.531481210632997,0.0,0.0,0.0,0.0,0.0,1.1236985327642193
54,21.713342469025818,15.022765050495943,0.0,0.0,0.0,0.0,0.0,0.28050271473577815,0.0,0.0,0.0,0.0,0.0,2.7443155156551926,0.555054174905237,0.0,0.0,0.0,0.0,0.0,1.954870816008603,0.6805542734367933,0.0,0.0,0.0,0.0,0.0,1.7431411736210378,0.2876713804688124,0.0,0.0,0.0,0.0,0.0,1.4996205962761637,34.0149425961825,0.0,0.0,0.0,0.0,0.0,7.842964033006515,8.091725672795999,0.0,0.0,0.0,0.0,0.0,3.546596789718488,10.676626235783957,0.0,0.0,0.0,0.0,0.0,1.1831750335630804,6.359380326392931,0.0,0.0,0.0,0.0,0.0,0.5683913021262837,10.600590690766833,0.0,0.0,0.0,0.0,0.0,0.24611007352718667,10.029714613825783,0.0,0.0,0.0,0.0,0.0,30.10912743253474,12.101363644814477,0.0,0.0,0.0,0.0,0.0,0.6206081791047445,5.286206702355622,0.0,0.0,0.0,0.0,0.0,5.4042122944964,2.618639023907345,0.0,0.0,0.0,0.0,0.0,0.19085661308371904,13.852708413116217,0.0,0.0,0.0,0.0,0.0,7.251683097662643,32.07732327635763,0.0,0.0,0.0,0.0,0.0,5.999953000588976,9.2506619165412,0.0,0.0,0.0,0.0,0.0,11.187977164755544,4.259520536569418,0.0,0.0,0.0,0.0,0.0,12.22160501703696
55,25.630625889153382,10.796677526414083,0.0,0.0,0.0,0.0,0.0,1.2901450802956975,0.0,0.0,0.0,0.0,0.0,0.17596769338186108,0.47454547860572444,0.0,0.0,0.0,0.0,0.0,0.18580655271949384,0.9451413682226233,0.0,0.0,0.0,0.0,0.0,1.7694398617416143,0.3011346822726805,0.0,0.0,0.0,0.0,0.0,0.44187497213493154,33.682074403912665,0.0,0.0,0.0,0.0,0.0,2.8504456826859323,8.156936919214797,0.0,0.0,0.0,0.0,0.0,7.416079553540532,11.309342481707981,0.0,0.0,0.0,0.0,0.0,2.1531162448368133,6.90009167615232,0.0,0.0,0.0,0.0,0.0,17.134691234205754,11.852201669479221,0.0,0.0,0.0,0.0,0.0,0.23871704263460958,10.53293421492793,0.0,0.0,0.0,0.0,0.0,19.95463699249741,5.664950730034728,0.0,0.0,0.0,0.0,0.0,2.7085469368201522,4.339297733936511,0.0,0.0,0.0,0.0,0.0,0.588068535925172,3.811426848000515,0.0,0.0,0.0,0.0,0.0,0.1321342214771617,8.274265463121889,0.0,0.0,0.0,0.0,0.0,65.98220292291907,11.077871584635512,0.0,0.0,0.0,0.0,0.0,31.156294425731975,21.763861533652584,0.0,0.0,0.0,0.0,0.0,32.72438599652592,2.8423953923099567,0.0,0.0,0.0,0.0,0.0,26.5496363515203
56,10.476418133303335,34.93821745857573,0.0,0.0,0.0,0.0,0.0,2.185018949375793,0.0,0.0,0.0,0.0,0.0,1.8580675921184109,3.6836659466397497,0.0,0.0,0.0,0.0,0.0,1.0812175591148414,0.647756806303912,0.0,0.0,0.0,0.0,0.0,4.1266479957408215,0.31045165326146623,0.0,0.0,0.0,0.0,0.0,0.31572656205074107,36.50394359048606,0.0,0.0,0.0,0.0,0.0,4.217233357363367,11.929089961592735,0.0,0.0,0.0,0.0,0.0,25.628471008006983,9.101658346614062,0.0,0.0,0.0,0.0,0.0,3.911113536338642,6.605133532047474,0.0,0.0,0.0,0.0,0.0,18.66129953446686,18.576953026288084,0.0,0.0,0.0,0.0,0.0,0.08134780771258004,8.95217211360961,0.0,0.0,0.0,0.0,0.0,13.705424809337362,24.409514559853424,0.0,0.0,0.0,0.0,0.0,2.499328910031639,10.284041013610848,0.0,0.0,0.0,0.0,0.0,12.49070002196775,3.770820723013039,0.0,0.0,0.0,0.0,0.0,0.2327246180439616,10.75326084795225,0.0,0.0,0.0,0.0,0.0,3.402134432780259,25.858067209749027,0.0,0.0,0.0,0.0,0.0,53.994802548840966,14.616275743094496,0.0,0.0,0.0,0.0,0.0,1.4120024209684061,5.781065544406062,0.0,0.0,0.0,0.0,0.0,0.1291279552747706
57,7.629468981419893,17.37400662443755,0.0,0.0,0.0,0.0,0.0,0.37482337024152007,0.0,0.0,0.0,0.0,0.0,5.299415756248766,0.6191015882144059,0.0,0.0,0.0,0.0,0.0,0.8092846476515764,0.6609418923217066,0.0,0.0,0.0,0.0,0.0,0.8676162356900137,0.2994520181272337,0.0,0.0,0.0,0.0,0.0,0.03949078673176966,30.498728256426176,0.0,0.0,0.0,0.0,0.0,92.65408448717498,4.267305675663682,0.0,0.0,0.0,0.0,0.0,2.324651708318851,8.238440731214384,0.0,0.0,0.0,0.0,0.0,0.02558761682611651,6.234249478498945,0.0,0.0,0.0,0.0,0.0,0.9923295938090174,10.970767960969992,0.0,0.0,0.0,0.0,0.0,44.005988518878134,9.191923424117537,0.0,0.0,0.0,0.0,0.0,31.30055583921483,4.687070109113126,0.0,0.0,0.0,0.0,0.0,2.239592326328901,5.830962065957971,0.0,0.0,0.0,0.0,0.0,3.188169797153119,3.8627035164223935,0.0,0.0,0.0,0.0,0.0,1.500831658869724,9.02765611381025,0.0,0.0,0.0,0.0,0.0,0.18662664268612245,12.129951826432833,0.0,0.0,0.0,0.0,0.0,50.69917321002284,11.757309371844903,0.0,0.0,0.0,0.0,0.0,1.51889567316658,9.001506205000686,0.0,0.0,0.0,0.0,0.0,24.660822509893833
58,1.0277720876562069,41.462192798118295,0.0,0.0,0.0,0.0,0.0,0.39207104229039846,0.0,0.0,0.0,0.0,0.0,0.34662684191805765,0.5641795315812232,0.0,0.0,0.0,0.0,0.0,0.9682489896735749,0.6908573908464201,0.0,0.0,0.0,0.0,0.0,0.22305046939399384,0.39487827693611877,0.0,0.0,0.0,0.0,0.0,1.8615211864484418,44.8653928896722,0.0,0.0,0.0,0.0,0.0,2.932107654924042,7.853197977491083,0.0,0.0,0.0,0.0,0.0,0.8368844463170676,9.001136243834214,0.0,0.0,0.0,0.0,0.0,2.2306585560841183,6.507903036701037,0.0,0.0,0.0,0.0,0.0,0.22081727892249933,11.22662214071112,0.0,0.0,0.0,0.0,0.0,5.47532871062701,10.666099374704965,0.0,0.0,0.0,0.0,0.0,28.44304682506379,5.052429548318187,0.0,0.0,0.0,0.0,0.0,0.21636736800597495,6.785124379236678,0.0,0.0,0.0,0.0,0.0,0.30436825235982423,3.0422543642863626,0.0,0.0,0.0,0.0,0.0,1.0593463812900874,11.83983976313784,0.0,0.0,0.0,0.0,0.0,27.960161607284444,23.684665266043062,0.0,0.0,0.0,0.0,0.0,5.293626777560448,11.48814510003761,0.0,0.0,0.0,0.0,0.0,15.404431388517066,5.798156781096623,0.0,0.0,0.0,0.0,0.0,9.039564088695606
59,28.212477606482757,14.609045863995224,0.0,0.0,0.0,0.0,0.0,0.32460852426980435,0.0,0.0,0.0,0.0,0.0,0.18035786635447718,0.4940018123252188,0.0,0.0,0.0,0.0,0.0,7.280187863981338,2.235248920225877,0.0,0.0,0.0,0.0,0.0,0.3368832359961283,0.3697376337707553,0.0,0.0,0.0,0.0,0.0,1.443214367670594,33.95168658644054,0.0,0.0,0.0,0.0,0.0,14.462088399699844,5.839519854697152,0.0,0.0,0.0,0.0,0.0,5.484101891321625,10.24701818101232,0.0,0.0,0.0,0.0,0.0,9.459261988489528,5.816989318384098,0.0,0.0,0.0,0.0,0.0,4.040868468094416,14.168830279401066,0.0,0.0,0.0,0.0,0.0,24.379694288214836,8.81070845011263,0.0,0.0,0.0,0.0,0.0,2.229226141804551,7.5397930890941645,0.0,0.0,0.0,0.0,0.0,20.363788689691482,3.9055166145692364,0.0,0.0,0.0,0.0,0.0,4.898561801281796,2.388050089739726,0.0,0.0,0.0,0.0,0.0,0.3282198887489113,8.903469137267482,0.0,0.0,0.0,0.0,0.0,2.008074991234945,8.810132127531068,0.0,0.0,0.0,0.0,0.0,30.185832881678795,13.812718613397587,0.0,0.0,0.0,0.0,0.0,5.895309972840047,6.270308740251365,0.0,0.0,0.0,0.0,0.0,1.607508158911377
60,4.1906612468096185,19.84533169253666,0.0,0.0,0.0,0.0,0.0,0.24557276041634984,0.0,0.0,0.0,0.0,0.0,0.712587601072237,1.2005001493253895,0.0,0.0,0.0,0.0,0.0,0.01648016879222165,0.7095329311719744,0.0,0.0,0.0,0.0,0.0,1.6203925394135197,0.6642655379502218,0.0,0.0,0.0,0.0,0.0,0.032836016078957614,50.436604062174084,0.0,0.0,0.0,0.0,0.0,2.3633145388745587,12.360189619692225,0.0,0.0,0.0,0.0,0.0,16.9362181149121,8.831969065756294,0.0,0.0,0.0,0.0,0.0,0.7103969539710508,9.287274947819624,0.0,0.0,0.0,0.0,0.0,19.12332813430724,13.523638177506369,0.0,0.0,0.0,0.0,0.0,0.31931229346287565,9.016208315472143,0.0,0.0,0.0,0.0,0.0,1.8520289430487322,9.296644674702437,0.0,0.0,0.0,0.0,0.0,12.603246190104366,7.554012025361708,0.0,0.0,0.0,0.0,0.0,8.446614275324556,4.047874010053776,0.0,0.0,0.0,0.0,0.0,0.5297329209054524,13.464060551372114,0.0,0.0,0.0,0.0,0.0,5.301319619784285,26.64655828679296,0.0,0.0,0.0,0.0,0.0,2.654519922047687,18.450558085188412,0.0,0.0,0.0,0.0,0.0,10.726730693929055,3.2857872543057507,0.0,0.0,0.0,0.0,0.0,1.7837049345252114
61,0.8725151940859202,16.708411681709077,0.0,0.0,0.0,0.0,0.0,0.47346244176400687,0.0,0.0,0.0,0.0,0.0,0.21427165617439584,0.6075460578165965,0.0,0.0,0.0,0.0,0.0,2.114839403019025,0.7241765373069271,0.0,0.0,0.0,0.0,0.0,1.9255804167398594,0.29759225920963034,0.0,0.0,0.0,0.0,0.0,4.831644333627139,33.86417027353135,0.0,0.0,0.0,0.0,0.0,0.802525704065575,2.5552470484613674,0.0,0.0,0.0,0.0,0.0,1.4774718794716082,8.746907085977316,0.0,0.0,0.0,0.0,0.0,0.3397627626460681,5.921328094327606,0.0,0.0,0.0,0.0,0.0,8.928815688954034,12.212817709764595,0.0,0.0,0.0,0.0,0.0,7.244781805094598,10.62296851019452,0.0,0.0,0.0,0.0,0.0,5.519901816193031,5.323846783528428,0.0,0.0,0.0,0.0,0.0,0.4719902127832792,7.608753304115743,0.0,0.0,0.0,0.0,0.0,20.391612029429364,3.3128206020286806,0.0,0.0,0.0,0.0,0.0,0.4511478786253149,9.0486623679751,0.0,0.0,0.0,0.0,0.0,3.9744750509404114,18.39776307313153,0.0,0.0,0.0,0.0,0.0,2.0220268049456203,10.746188396766886,0.0,0.0,0.0,0.0,0.0,4.5633036315890845,3.143316083274471,0.0,0.0,0.0,0.0,0.0,1.0738128049774283
62,1.90831430042658,11.022463917112617,0.0,0.0,0.0,0.0,0.0,0.7653939234050371,0.0,0.0,0.0,0.0,0.0,1.0978263255777003,0.5847413019825418,0.0,0.0,0.0,0.0,0.0,0.03900884940422685,0.7166455229737659,0.0,0.0,0.0,0.0,0.0,2.530439029675334,0.26654435222861506,0.0,0.0,0.0,0.0,0.0,2.721727961151503,32.624654856418815,0.0,0.0,0.0,0.0,0.0,12.44659108835491,5.988043716586886,0.0,0.0,0.0,0.0,0.0,0.273295258175004,10.355761298798708,0.0,0.0,0.0,0.0,0.0,6.929762379068743,6.078845451593615,0.0,0.0,0.0,0.0,0.0,0.0005402389724783858,11.885189592298174,0.0,0.0,0.0,0.0,0.0,1.8241445595826404,9.52916353875916,0.0,0.0,0.0,0.0,0.0,12.54553632474004,4.969829663062012,0.0,0.0,0.0,0.0,0.0,7.086896265629041,5.124275285294646,0.0,0.0,0.0,0.0,0.0,0.33019367372637454,2.402478027439294,0.0,0.0,0.0,0.0,0.0,0.2617997082374117,12.42717844413323,0.0,0.0,0.0,0.0,0.0,11.96669070500423,12.304530546510252,0.0,0.0,0.0,0.0,0.0,2.5808427991052936,14.078590817067049,0.0,0.0,0.0,0.0,0.0,10.74327933945995,2.6078968715749085,0.0,0.0,0.0,0.0,0.0,15.88660986730005
63,1.6308058435299078,18.721110129786677,0.0,0.0,0.0,0.0,0.0,0.34075070650220435,0.0,0.0,0.0,0.0,0.0,0.0682796946876843,0.5267549157751475,0.0,0.0,0.0,0.0,0.0,0.04441461860684735,0.740966387382287,0.0,0.0,0.0,0.0,0.0,2.075475561106893,0.3308021266791402,0.0,0.0,0.0,0.0,0.0,0.3549635368651588,33.282323659533645,0.0,0.0,0.0,0.0,0.0,1.382627138059987,7.314414864017419,0.0,0.0,0.0,0.0,0.0,5.261445712268847,8.45608717383045,0.0,0.0,0.0,0.0,0.0,32.146643120624056,6.008471886774129,0.0,0.0,0.0,0.0,0.0,0.9066373394946949,12.817675692837575,0.0,0.0,0.0,0.0,0.0,0.005183243303730996,9.482503640073459,0.0,0.0,0.0,0.0,0.0,15.428724977484775,7.073638690202135,0.0,0.0,0.0,0.0,0.0,1.0878755645439402,8.39587339682979,0.0,0.0,0.0,0.0,0.0,0.5246848595740442,2.8779342093115403,0.0,0.0,0.0,0.0,0.0,0.0439610985579501,11.7277188588939,0.0,0.0,0.0,0.0,0.0,7.653359040087281,20.578847051311612,0.0,0.0,0.0,0.0,0.0,5.422679723081056,15.106992888652746,0.0,0.0,0.0,0.0,0.0,10.514738339655583,4.229083680141213,0.0,0.0,0.0,0.0,0.0,0.16166497194364468
