,SZ,SZ,SZ,ASD,ASD,ASD,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
61,1.0688126459646086,0.09362853260472688,60.0,0.09914202545227373,46.186440677966104,0.6741759484366024,0.06491143172430405,75.0,0.33121884226599974,0.07747876592727083,72.72727272727273,0.6389839877710396,0.21169718683016486,36.36363636363637,0.4937235305371453,0.09521810077569218,56.25,0.811927906441683,0.12702072454586938,55.55555555555556,0.700208126914063,0.10102788716886968,69.23076923076923,0.72070475186427,0.19153043674816306,40.0,0.3791463611869844
62,0.6681870772809327,0.10146262681444163,60.62499999999999,0.10031634018319112,48.728813559322035,0.39640754135633877,0.06142572454726926,77.5,0.30466851278156964,0.0825090536216205,63.63636363636363,0.7248621116119172,0.19587990137330025,36.36363636363637,0.9782796973630874,0.0996854250317841,56.25,0.7743780388967354,0.15554639841919965,55.55555555555556,0.7493791410800501,0.09581742332533799,69.23076923076923,0.482804903164128,0.21083396542470917,40.0,0.3835009106413834
63,1.3055646188844559,0.09956122341966862,63.125,0.09718148875302624,49.152542372881356,0.8885190216349916,0.06220752794505929,80.0,0.7238062188115941,0.07888744236340571,77.27272727272727,0.5809493274789769,0.17961738635170912,27.27272727272727,0.7144123053237654,0.09839082571202701,50.0,0.5669920948226578,0.13646968294568196,55.55555555555556,0.6254761402265799,0.09948259329211004,69.23076923076923,0.6121310748185396,0.19688411327309913,30.0,0.6997651612071676
64,0.7165766424038078,0.10692063967437995,60.62499999999999,0.10013283962106599,48.30508474576271,0.5754053154115196,0.06046420010241973,80.0,0.6376600871113528,0.0845498674252201,59.09090909090909,0.6315450552870374,0.19181265641423909,27.27272727272727,0.17620893437575422,0.10562629293256581,50.0,0.6175366428249974,0.11908972615177589,55.55555555555556,0.49193377575707015,0.09579876982494423,69.23076923076923,0.6585819062932214,0.16442067154155832,50.0,0.6540432482153892
65,0.5133874942501754,0.09876671359820856,63.125,0.09744625731142177,48.728813559322035,0.9335110247645558,0.06501691328909029,77.5,0.7698637742827199,0.08233021992924933,63.63636363636363,0.4807378302692527,0.2072738176255455,27.27272727272727,1.0724684174169674,0.10222944211071514,43.75,0.5471828078035677,0.1516952469372043,55.55555555555556,0.5920318835203514,0.09961967494842948,69.23076923076923,0.692868564312308,0.16190265633045875,20.0,0.699602617531949
66,0.9296001132919508,0.09151898610474028,58.75,0.09838268775225725,49.57627118644068,0.9540352425534356,0.0661188118545063,80.0,0.35335821125617245,0.07829376620242838,72.72727272727273,0.5365977201439381,0.1835737652387741,36.36363636363637,1.2204207142817778,0.09631702648595891,56.25,0.5480649777824252,0.15037201031353226,55.55555555555556,0.8092867140252473,0.09945527572866178,69.23076923076923,0.4866457915572092,0.1718222392383932,30.0,0.6752380603094381
67,0.4485564470897463,0.09456109432960921,59.375,0.09618146195636139,50.42372881355932,0.5831298190303515,0.0666890565044093,75.0,0.2477834453332723,0.07491851567081408,72.72727272727273,0.9923560937783447,0.16754874901593578,27.27272727272727,0.817691452443661,0.10904573879126303,50.0,0.4298142131506574,0.12710954978393263,55.55555555555556,0.5433256424229848,0.09739806433435001,76.92307692307693,0.6940591832846192,0.21720244494666402,40.0,0.5536644336595596
68,0.7376616900960374,0.09406959045484545,60.0,0.09677753156147054,48.728813559322035,0.3121931915585966,0.06350658153497941,77.5,0.667641059746672,0.07705009067507324,72.72727272727273,0.38610908330064947,0.20481347431261174,27.27272727272727,0.6731516576755533,0.10810061685276769,56.25,0.3610608528796091,0.12685813013332525,55.55555555555556,0.5455004213026146,0.09963390077707546,69.23076923076923,0.638692770577473,0.22669038468730154,40.0,0.8516512191761781
69,0.5402046835511175,0.10920729127602032,60.0,0.1018416979675369,52.54237288135594,0.5220605984083936,0.06015664528836732,77.5,0.1933803770306757,0.0839850647138284,59.09090909090909,0.41614985536574767,0.18707648743442176,27.27272727272727,0.4202071725368249,0.12455482119354364,68.75,0.48734160203491633,0.12302281434097434,55.55555555555556,0.5513598937678738,0.0933280837111614,76.92307692307693,0.6948005168683195,0.19945657175305148,50.0,0.5836780130509716
70,0.9911118577775193,0.09536772188689258,62.5,0.10287565869923984,49.57627118644068,0.7384463985000234,0.06131579948911643,80.0,0.3570444108050578,0.07890689729697709,63.63636363636363,0.7079470084491735,0.21594239028703843,27.27272727272727,0.6321146608819809,0.11252959316066981,68.75,0.4930765033049236,0.15045939854218127,55.55555555555556,0.3561874734661201,0.10101189519982016,76.92307692307693,0.6913802357053804,0.21582114657194773,40.0,0.6939904684605444
71,0.7171838632557946,0.10489671526575699,61.25000000000001,0.10201216025743866,49.152542372881356,0.8525892552821023,0.06302560423953349,77.5,0.48377160901175165,0.08741045782845334,59.09090909090909,0.4370102579460023,0.18978020370641308,27.27272727272727,1.004052969927272,0.1145610071518407,56.25,0.6393717023116159,0.15627928608309732,55.55555555555556,0.58061792866683,0.09758208347543698,69.23076923076923,0.6918208537162294,0.216131620154769,40.0,0.6240939300134992
72,0.5436981639470931,0.09370062398685085,60.0,0.0996927626981385,48.30508474576271,0.8876485292641552,0.07182221484468185,75.0,0.44739892019326105,0.07443614437947786,68.18181818181817,0.33242410027642477,0.19346837106419007,27.27272727272727,0.5339450206442189,0.1134649356843046,62.5,0.6347981115722203,0.15997883736512447,55.55555555555556,0.45933525874204284,0.10069025522479842,76.92307692307693,0.6947887837533294,0.3351817360701056,40.0,0.4583285267964763
73,0.432309019418911,0.0948145824349391,61.25000000000001,0.10234171109732909,45.76271186440678,0.6110929724857371,0.06294953040119391,77.5,0.7522632792508275,0.07649817709001122,68.18181818181817,0.6912559350399158,0.20567046509132692,27.27272727272727,0.4162220676769217,0.10944066121596024,68.75,0.5267985736076181,0.16360179841606876,55.55555555555556,0.6643805354225949,0.09655172122160657,76.92307692307693,0.694735311784409,0.25426414964347205,40.0,0.2910551349554303
74,1.0556857740388326,0.10271457478091192,60.0,0.09913578231730949,46.61016949152542,0.5771734701724194,0.06885151555560352,77.5,0.5553002760144388,0.07889809592506564,72.72727272727273,0.5979338288895151,0.18159775047660584,27.27272727272727,1.2164285216273258,0.11205474793198918,56.25,0.5706707413353399,0.14913384702434426,55.55555555555556,0.6527284977095587,0.09884011160343971,69.23076923076923,0.7453580260066424,0.27931961376842523,40.0,0.4254967444785464
75,0.8186058683609936,0.09936327818787252,61.25000000000001,0.09771319898186953,47.88135593220339,0.5757971449307188,0.07126113416337115,75.0,0.5405729725337557,0.07739914703558419,68.18181818181817,0.7682871036469727,0.195034691929283,27.27272727272727,0.5234023946802054,0.11033083740080304,56.25,0.5850548733263288,0.11190778802744283,55.55555555555556,0.804073309072123,0.09964466337800015,76.92307692307693,0.7146408189968241,0.21227905582622802,40.0,0.693466709545969
76,0.5985124223055426,0.09063659410200067,57.49999999999999,0.10557983938942009,49.152542372881356,0.6286717191314953,0.06505943104079266,80.0,0.2276787543129417,0.08473555682800699,63.63636363636363,0.5374939217530438,0.20235590595520614,27.27272727272727,0.40626689373171454,0.10754372494584198,62.5,0.3911879811621609,0.14394757576929115,55.55555555555556,0.467952825624864,0.09594978888041476,61.53846153846154,0.591524478314141,0.1986168977875591,40.0,0.5225550026934689
77,0.6081844043825936,0.09950234095553888,63.125,0.09840060534654775,49.152542372881356,0.7722654682904603,0.06107551946863201,77.5,0.7965272343993569,0.08104512925316638,63.63636363636363,0.6361768981645866,0.20151690607408013,27.27272727272727,0.04136707751778308,0.11995926181094554,62.5,0.4714969583145786,0.1482844350746787,55.55555555555556,0.4438527412031965,0.0994642726964153,69.23076923076923,0.6752431692463577,0.2528584355759981,40.0,0.6558715978708235
78,0.5120805985083051,0.09909414812646508,62.5,0.09813715729643889,46.61016949152542,0.8503101000518359,0.0655464971074738,77.5,0.6385651676933167,0.07524855800971529,68.18181818181817,0.49539588910900684,0.23747608217936877,27.27272727272727,0.6327256305291458,0.11943710129430518,50.0,0.5647235427179493,0.13072745349192755,55.55555555555556,0.976933300732262,0.10104888983700477,76.92307692307693,0.6937067338262637,0.266578673835449,30.0,0.5296747996772911
79,0.5243860672436484,0.10507092538195781,63.125,0.10913250847062349,49.152542372881356,0.670144101788044,0.060227277816491044,80.0,0.9073396902951867,0.07832449153280761,68.18181818181817,0.5898831590575174,0.2402198419408082,27.27272727272727,0.1115688879288404,0.1274721346933186,62.5,0.41364888118163784,0.1866706012107063,55.55555555555556,0.5605163365533435,0.09250538434215023,69.23076923076923,0.707560917702093,0.27593353018771455,40.0,0.5685957980123113
80,0.6437040827165296,0.10201645475359025,62.5,0.10078114887862422,46.61016949152542,0.7905848001526029,0.06213087364360914,77.5,0.2949309396585787,0.0729493872799642,77.27272727272727,0.5966605439776437,0.18860516331987512,27.27272727272727,0.587383110732582,0.12033245214490129,50.0,0.582075414754518,0.14463053332865533,55.55555555555556,0.6680655729892468,0.09772828304191757,69.23076923076923,0.7336788196242592,0.24086401539728047,40.0,0.5132544451756444
81,0.5565947905016783,0.1022528170353169,61.875,0.10070702071096417,48.728813559322035,0.6740778739971366,0.06194601087647372,80.0,0.4555676559905212,0.07867901004429054,72.72727272727273,0.560065029364084,0.2034527633217582,27.27272727272727,1.0605370837234127,0.12393426036980813,56.25,0.6091758379715386,0.14967926614812108,55.55555555555556,0.3954202386795934,0.09569897758243123,69.23076923076923,0.6021993588978868,0.19146387652584235,40.0,0.7081494366959302
82,0.5963305787276151,0.10686309696052838,62.5,0.09878999713243952,50.0,0.44406995233265684,0.061242787157943436,77.5,0.5184316893345404,0.08150290900589642,59.09090909090909,0.5155666993702313,0.22192115805093568,27.27272727272727,1.0062388771616557,0.11947329175300911,50.0,0.9837938505891597,0.12174647365385723,55.55555555555556,0.6223228466252813,0.09396320892729815,61.53846153846154,0.6892444477430985,0.19816319463406712,30.0,0.6363803403066651
83,0.8109613281806216,0.09153910097047777,57.49999999999999,0.10260998706078493,48.728813559322035,0.28234242314593444,0.09014019839211974,62.5,0.7029160236728578,0.09624096944591454,68.18181818181817,0.761338951865557,0.20397488763297558,27.27272727272727,0.11444862193291953,0.10975541027183244,50.0,0.45060858576718876,0.14622053728308174,55.55555555555556,0.47411901684116287,0.09756448557720053,53.84615384615385,0.5675052644222541,0.18449336782072984,40.0,0.3920792618794874
84,0.3776316779290201,0.10833882698123512,61.875,0.10576964092002987,46.61016949152542,0.7733330226785932,0.06461816525650595,77.5,0.2940917037223648,0.08084589976501531,68.18181818181817,0.6514352325847734,0.1819833638152028,27.27272727272727,0.2330967633805873,0.12121131814879416,68.75,0.4332368778436749,0.13619205705948098,55.55555555555556,0.6248451706336147,0.10033789822499732,76.92307692307693,0.585779007990117,0.19574939770304461,40.0,0.861321275563316
85,0.7111902033490473,0.10255024015915752,61.25000000000001,0.09966372821959606,47.45762711864407,0.5333718640444213,0.06414832232434406,77.5,0.8325648490745904,0.07526192038732381,72.72727272727273,0.2650617403800087,0.2259397620241865,27.27272727272727,0.5737630648909423,0.12865629985539673,56.25,0.4252614598024594,0.22560149376588687,55.55555555555556,0.580980655598615,0.09400131495225925,61.53846153846154,0.7876480279198925,0.2097372164905479,40.0,0.548672984766831
86,0.6526507207440667,0.11855138182172553,60.0,0.10626165766706729,47.03389830508475,1.6161493861450635,0.06147641378512483,80.0,0.6865899397641976,0.07323169052578492,81.81818181818183,0.5935580133153794,0.2664262099546413,27.27272727272727,1.2124250672898134,0.15412791518676405,62.5,0.2550706375916159,0.17235455733164173,55.55555555555556,0.8505863337632955,0.08922705781668819,69.23076923076923,0.6392596790461345,0.4658283216035124,40.0,0.33795574618293334
87,0.6185149887578465,0.09455069704685815,57.49999999999999,0.09794643426600363,51.271186440677965,0.6114243047506933,0.0827243528529422,77.5,0.41197698463832644,0.07247108517626642,77.27272727272727,0.7720407069665287,0.17853204401468992,27.27272727272727,1.432762131728309,0.12459051931987407,56.25,0.5574926610005424,0.17690144848745756,55.55555555555556,0.2802639510723348,0.0946820091842355,61.53846153846154,0.36514803992347,0.2346138043641793,40.0,0.5912450869638037
88,0.6905175034655224,0.10890379247323483,58.75,0.09969180139702558,49.57627118644068,0.41175628307241974,0.06393154253550551,77.5,0.4705167993347802,0.07687100046344854,72.72727272727273,0.6173113246013721,0.17142502409507152,27.27272727272727,0.4488544958464296,0.130844886517084,50.0,0.3646093016510687,0.13659145613611634,55.55555555555556,0.8679924992269135,0.0975219245050946,61.53846153846154,0.6762762595041399,0.21229903846206302,40.0,0.8043485207182031
89,0.772982391001623,0.11048508722710693,62.5,0.10552706081056049,47.88135593220339,0.3565492533083992,0.06383362166179761,77.5,0.5075671707760705,0.07566159577409665,68.18181818181817,0.790656437297154,0.256339634932428,27.27272727272727,0.842810781116831,0.15368042581418334,62.5,0.1853302747167589,0.1882190945894005,55.55555555555556,0.8709366216083625,0.08710764654996886,76.92307692307693,0.5583293226628825,0.3230357285043892,40.0,0.7424383604950527
90,0.6844883470867478,0.10266413637876134,61.25000000000001,0.10455657112303665,47.88135593220339,0.483338475602705,0.06323406116706154,80.0,0.2577968662919591,0.07613194037660903,77.27272727272727,0.5025000530635113,0.23076086452788755,27.27272727272727,0.31917108152109025,0.14965334671591532,62.5,0.3222119580525896,0.22155195803400965,55.55555555555556,0.5700167802521346,0.09859388739439774,61.53846153846154,0.7524844161760168,0.23891303713000775,40.0,0.4937518733522056
91,0.608210346380239,0.09744625177090485,59.375,0.10392928137736189,51.271186440677965,0.5651941066978764,0.06458352896526072,77.5,0.7846779545851376,0.07408863886383253,77.27272727272727,0.507516283641406,0.20613840270834755,27.27272727272727,0.6166755749191589,0.13486918135356107,56.25,0.4942920918924941,0.13440297159332892,44.44444444444444,0.7121858110795256,0.10644150330045696,53.84615384615385,0.43982412274446087,0.22050386616434503,30.0,0.48427047268237045
92,0.6910925291621446,0.09604883577150833,59.375,0.10495369857350809,49.152542372881356,0.5563101155492801,0.0641781184530008,80.0,0.48812320860268166,0.07525609693432055,72.72727272727273,0.442988591980264,0.20290841935555584,27.27272727272727,0.03592077971553128,0.14533838022745668,62.5,0.22646214220307276,0.17070102856991365,38.88888888888889,0.41695950136832793,0.09751136063636082,61.53846153846154,0.7360861623611831,0.21900682013261763,30.0,0.4696492022484612
93,0.6462537471067743,0.10065588185950905,61.25000000000001,0.09926290866107446,44.49152542372881,0.7904790125547834,0.0724704354142722,72.5,0.3992619689133462,0.07550881293538766,68.18181818181817,0.3031950039114122,0.2458423055724773,27.27272727272727,0.5868169274550504,0.12934162261135576,50.0,0.4953364583281069,0.1304874897232402,44.44444444444444,0.6809538023194884,0.10072338554680973,69.23076923076923,0.7331409104022703,0.3302990028028469,30.0,0.5534423854098307
94,0.6439752271147458,0.10750434305494623,61.875,0.10552398952469619,49.152542372881356,1.1892860737361957,0.06410410839906802,77.5,0.26615686716082154,0.07254352080536754,68.18181818181817,0.9839492758325621,0.2112564565754886,27.27272727272727,0.3486643885030341,0.15710157828077767,62.5,0.2621251537457829,0.1394240989770056,61.111111111111114,0.5689408427057268,0.08993685288044387,76.92307692307693,0.7678650045066118,0.2915849087389346,40.0,0.4971687276001275
95,0.6341906120552173,0.10359258965269677,61.25000000000001,0.10292181408336225,50.0,0.6647863937253687,0.0652729970672423,77.5,0.7031702316213154,0.08050498013094803,68.18181818181817,0.44987972626519956,0.17697159576839133,27.27272727272727,0.4389871363868105,0.13800967359821284,50.0,0.41014393329274956,0.15254307259834732,44.44444444444444,0.6240154406204886,0.09968802053820472,53.84615384615385,0.7415536843704718,0.38535999716867353,40.0,0.5791168769570455
96,0.5984127797471217,0.09480307014457166,58.75,0.098808265344395,45.33898305084746,0.654178935573661,0.07063051300302088,80.0,1.1812223929739085,0.07481670845524703,72.72727272727273,0.5378817603771248,0.24892032886766105,27.27272727272727,0.07089613002588487,0.1349108608533297,62.5,0.5896740616534031,0.12114698599815327,44.44444444444444,0.325203901012697,0.09873980870712741,53.84615384615385,0.6589148023217273,0.282145633303967,40.0,0.4893788867821801
97,0.7151618825885722,0.09794562198282086,59.375,0.10252532548924188,48.30508474576271,0.8883542561260679,0.06330885011354136,77.5,0.9182289859191595,0.07432910901750002,68.18181818181817,0.44376049408471263,0.2287536875195787,27.27272727272727,0.5649697892729449,0.1411113444911492,56.25,0.5546332402815153,0.14830013549246082,33.33333333333333,0.47585053112217174,0.09807694042454429,53.84615384615385,0.5511205529894859,0.4191305036536181,30.0,0.4637410295354528
98,0.6619547140658653,0.0954360250664241,58.12500000000001,0.10107176678868036,50.847457627118644,1.0705711207775594,0.06475216703606887,77.5,0.27512241532554077,0.0813295155203075,72.72727272727273,0.46708183178840246,0.2517880431605169,27.27272727272727,1.1016946444528737,0.13168163629098623,50.0,0.6856199131854878,0.12918328174859928,38.88888888888889,0.373796164992279,0.09742972928450702,61.53846153846154,0.6155474623814063,0.24673351636746835,30.0,0.547606020704887
99,0.665427563426166,0.09815482363647551,61.25000000000001,0.09940414660901567,47.45762711864407,0.6931714564678731,0.06650522678286844,77.5,0.4192163256347926,0.07141072759701778,72.72727272727273,0.5867505924113032,0.22149283041516335,27.27272727272727,0.6624935809597938,0.1451700827802523,56.25,0.5053167122991081,0.14404653118318553,38.88888888888889,0.38376025237050254,0.09852675013592754,61.53846153846154,0.7964548477306493,0.24475612141422495,40.0,0.7327875454779126
