,Svip2,Svip2,Svip2,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM
71,55.21913957998245,5.7994688121513756,0.0,0.8677568088662656,0.0,0.9738709571180638,0.4896298871661344,0.0,0.7052679743257952,0.7383812878360037,0.0,12.98451343472824,0.5252508084724299,0.0,10.176326127094809,22.714285234258366,0.0,189.33903309106188,4.302147675360816,0.0,39.90288112066798,4.4207738647218795,0.0,6.423678954085926,3.530969872628828,0.0,21.195323603669593,18.316359160099886,0.0,11.69537692493011,14.524379556959529,0.0,7.315047648376964,13.811257282992454,0.0,1.0183791062924852,1.4671632674097301,0.0,0.555281267924223,7.65313724115095,0.0,10.02613780991645,5.07553652085701,0.0,10.633455750082081,8.286777525700904,0.0,27.706589112842614,14.513915524031134,0.0,166.51215373694396,6.6275096893291385,0.0,5.50211473567113
72,7.766651397889913,6.092184878302463,0.0,0.17470513021775658,0.0,9.749370911728382,0.14306464401642788,0.0,25.372005733702583,0.5202924020323839,0.0,0.9114587234734105,0.5456948150606533,0.0,7.892765424423167,31.439688005731643,0.0,29.40205922413673,7.356368887063032,0.0,2.044979691421643,4.161398047732161,0.0,77.58288632655115,2.405235067933653,0.0,28.783545770389097,17.031845780540916,0.0,4.8746874339920385,11.500953380432232,0.0,69.21310690478809,27.41882467587782,0.0,17.8959227253529,1.6252570011413126,0.0,0.6012874288860794,6.25839412855263,0.0,43.522333593144836,11.651340757420204,0.0,40.22865517039854,5.714531597471669,0.0,17.222224750236315,15.568244513326027,0.0,25.52527691410031,10.303671003148969,0.0,70.0539557190863
73,4.506050946854228,11.087265336163991,0.0,0.09088266632261682,0.0,1.4704131376717051,0.1109533109997806,0.0,2.681134958201792,0.5559773862313272,0.0,0.7884399514253092,0.183440558576333,0.0,2.0416706613701647,35.75241992300311,0.0,21.13706173846231,4.015938395398048,0.0,20.730252367915682,15.382472137513243,0.0,26.615233274758637,2.3109304944078266,0.0,143.59323273990654,25.539709365642818,0.0,4.1417767731879565,7.983694036873209,0.0,7.013882918536641,16.063768837924968,0.0,3.5068178008399893,2.894426769578803,0.0,3.3576756162041335,11.333263210533222,0.0,91.92616264421234,5.65337731965173,0.0,32.352454015629206,8.552970188474637,0.0,261.23972494011605,16.082560732573327,0.0,110.24811514688412,6.178555095658132,0.0,2.83106806191886
74,1.9344176739961025,6.837828801711444,0.0,0.10109994068312839,0.0,1.2924975038914406,0.12199966883605427,0.0,1.2341304663687906,0.492724801096717,0.0,2.2482509419369205,0.21149285423059921,0.0,0.5140580239597203,25.447203275204117,0.0,4.442446057556314,4.473037145693935,0.0,1.8856913802055795,7.860754783278703,0.0,18.969670894836575,2.2340542650279365,0.0,97.85905838910452,15.317158775458585,0.0,23.425580671844315,8.268963246570989,0.0,5.570628373127167,14.242673709461911,0.0,31.221209839374108,1.5859672606440265,0.0,2.267490663248788,5.240101253444044,0.0,19.671499202403453,5.790736401138556,0.0,32.59679906497625,5.104803458305047,0.0,15.407363407586313,22.013634513667448,0.0,164.47204700628834,6.820608877658244,0.0,3.6827439162252795
75,17.419987495437308,7.218063960992451,0.0,0.5619976861350293,0.0,14.54412250317725,0.7983168350574421,0.0,5.503273046551712,0.4974907406949238,0.0,1.869479727510258,1.5379290831902614,0.0,0.8437262900619432,43.21488508861631,0.0,13.420236526481826,4.761113287174088,0.0,2.7108886838637054,4.533474841338057,0.0,23.764526393317247,2.6885441114964426,0.0,10.033395640586573,31.846374757256932,0.0,7.593332911064648,8.994463850347758,0.0,7.031769677904321,16.663788982236525,0.0,14.386428303815913,2.676989766162673,0.0,35.00693205849192,8.510533772935817,0.0,87.67892935054876,17.872139627152492,0.0,6.989356359747539,6.18425990163294,0.0,103.02071524628623,16.18150735729163,0.0,13.25606331245555,10.31114025469608,0.0,2.5508851305135214
76,1.2426886710620197,16.96555748285335,0.0,0.08087245511728708,0.0,2.2599838258212,0.15439099580582374,0.0,2.594990959767449,3.0239988425569955,0.0,12.145082901878443,0.29986517704462345,0.0,3.616399031142736,56.91911513801125,0.0,175.7414343918208,5.026576823444821,0.0,14.71550679593354,3.91735401135382,0.0,3.203816664498531,5.741900160459846,0.0,36.00026740281086,20.175965479725022,0.0,15.734002987127328,10.929975740239263,0.0,23.087888585417854,37.00582758525287,0.0,4.262072482251427,8.935367818431708,0.0,0.330899041181167,3.69903442855294,0.0,3.8043040244237174,8.474878638771191,0.0,214.4706855944831,4.286970247916873,0.0,21.20710723784022,19.01965717327172,0.0,3.9753988355846928,15.844630424331505,0.0,9.343588184084057
77,4.012234896252823,7.49560729741783,0.0,0.4823787227814347,0.0,2.7153389913395602,0.11918547231527853,0.0,0.24962441079898637,0.4752377205011702,0.0,1.7304661749443706,1.3182129467485928,0.0,0.5462183602397219,18.368270956398504,0.0,15.286367526953002,4.777210298809346,0.0,4.639368607684084,7.032326347959417,0.0,6.2064875880522585,6.885908103729229,0.0,25.21202716090165,19.32382461663908,0.0,6.581483348314137,10.253750936377724,0.0,22.381968869810503,13.60048503545092,0.0,7.610719208344013,1.3879806345549253,0.0,1.673981878638988,9.564721695404737,0.0,17.32560653755756,6.335521784888999,0.0,20.36646854218,3.854363169903811,0.0,4.182042814990788,20.230145973391153,0.0,5.133408832491083,5.745850993306245,0.0,2.6099597260440213
78,4.931927471541022,6.416084299487543,0.0,0.1859820542197674,0.0,0.4975483202563776,0.14903247928528143,0.0,2.323911852040237,0.4820332535064886,0.0,1.1057800980754353,0.6045088316910898,0.0,0.367359539451283,22.106659565624703,0.0,21.35939967717427,3.8495260021271487,0.0,0.2604530683672743,6.994219054274406,0.0,0.0013565900062471228,2.746411185398198,0.0,9.406132881089587,19.509153625956788,0.0,1.0451017417898842,8.389252858838054,0.0,16.611207763669835,14.747268986403398,0.0,2.863700360861401,1.4399119986853819,0.0,1.8397827702021732,8.59675399845438,0.0,16.831500542857007,6.155015035054569,0.0,47.87226061046698,4.656258263333982,0.0,30.778301048344915,14.109680091748666,0.0,20.842308521415166,6.47227747910357,0.0,2.177239382434075
79,4.419514884920734,16.072121880585694,0.0,0.7460953322743311,0.0,0.7076423283529215,0.14823673627260875,0.0,1.551605607047725,0.5056992013417182,0.0,3.0070393740484067,0.2868568128398098,0.0,3.55750975326749,32.716512815486674,0.0,273.83542502270586,6.6341216293753345,0.0,6.041862277437093,18.15404091362705,0.0,5.416256463092372,51.478617512916294,0.0,12.007024014822623,26.800635615672466,0.0,28.813840788818766,70.6159068270406,0.0,7.861050905274709,21.191471956008918,0.0,0.2856022191221161,2.0577072180376614,0.0,41.14642456280549,4.76360562281243,0.0,4.09417157030306,6.659229997224406,0.0,68.88626902782333,40.4416536875571,0.0,89.35416845416893,58.49265940137858,0.0,1.34903180998847,10.775226446771994,0.0,71.46310801890402
80,5.083306101892759,6.190938659228509,0.0,0.15770722260784403,0.0,0.8448744526798442,0.2106568899663289,0.0,1.0571496295662601,0.4098669359007743,0.0,10.998473200364677,0.3501434192528856,0.0,0.6628731670705947,23.950307522398187,0.0,5.498994243476975,4.581296042276024,0.0,1.3618611233335327,14.547917001083432,0.0,16.429198513256097,3.208306256022979,0.0,33.10680661033034,20.301556964892058,0.0,11.894298669158024,14.87392602646352,0.0,8.01960594164339,16.987993943189966,0.0,18.61547312559426,3.7325164026565685,0.0,5.866450704029166,7.496692994585514,0.0,4.559535255460729,6.9485005851142345,0.0,40.1057800528003,4.952795050203598,0.0,2.809712427022199,23.53134320019909,0.0,72.9626842942296,6.388551800892306,0.0,3.8951264494136106
81,49.19519807035582,6.170694458153967,0.0,0.306306508351917,0.0,1.282459287725706,0.159371809868644,0.0,4.877117650862739,0.390667169873561,0.0,1.0558995015943948,0.3672227301055886,0.0,0.4228241007531193,20.886705752804946,0.0,7.822654086502786,3.864558278331398,0.0,48.15719253656087,14.529870727229419,0.0,34.75417513324802,2.579453746546632,0.0,103.06540734901769,24.09395790454736,0.0,2.592499007512786,28.535151933912704,0.0,17.29032318727212,13.974754082820288,0.0,23.805333467684974,2.407484799597425,0.0,0.11803889400322115,9.215317198536134,0.0,3.7682526080624412,25.300757766753776,0.0,17.486562079980693,24.15167859724928,0.0,9.85700176514784,19.564676612566807,0.0,77.781761510117,8.228363379052052,0.0,24.139509111892032
82,1.1959636380869456,5.0699263460762705,0.0,0.1371501322060371,0.0,4.254940767578332,0.3664077570685907,0.0,3.2547009878539814,0.49526598734858207,0.0,4.919445287145981,0.5441413407519887,0.0,0.9116288784110502,19.693277086871397,0.0,20.660502125788177,6.184011429901958,0.0,11.446396262323395,6.7595122206142975,0.0,6.841461949299601,2.694815059370339,0.0,11.789060240816813,17.699115680583006,0.0,9.08462200216473,8.65867125367907,0.0,30.1943207004265,13.571193832698537,0.0,4.030506913029412,1.2805474968591304,0.0,25.196139321147047,4.863606879427743,0.0,27.869349500748807,4.777762136474897,0.0,61.70474045604596,5.026604831076184,0.0,10.177516161384471,15.938404410526294,0.0,3.8295977714679226,7.925486231741711,0.0,16.636875606409806
83,11.662059317624966,10.0092412037545,0.0,0.287070797505993,0.0,0.8150758595802619,0.14637985032578754,0.0,0.36152269808269494,0.9378860043907867,0.0,7.595366691921163,0.7507674442486185,0.0,2.7075969315276365,19.396398012096768,0.0,5.058130194889077,4.014154331979546,0.0,1.440468220541279,6.1786769910591985,0.0,5.372789598510398,2.636727653863958,0.0,7.258456793696013,17.201482040819975,0.0,14.757639418895339,9.029450170407351,0.0,36.970047055726965,13.833003891194835,0.0,4.169022955094374,2.187085840492644,0.0,2.9713203909128576,7.0987020794678894,0.0,18.756152392806086,5.7834388978919335,0.0,8.259973738664307,9.971238446192137,0.0,35.15851026023743,13.571907354274988,0.0,34.684823533809585,6.251975687210737,0.0,7.294552276600131
84,9.384353657701084,13.717042475610954,0.0,0.4805941809582308,0.0,2.3226162246826694,0.3502273329550853,0.0,1.1690439538069706,0.3496442395885997,0.0,7.931282362229202,0.27721179206181074,0.0,0.3566307943918223,35.94064827329968,0.0,119.28990956845853,8.610086489994837,0.0,44.58604841006147,4.7733508031515415,0.0,71.32786113096063,7.867169863848318,0.0,58.31569740759382,19.815697983577405,0.0,25.992222804496183,9.2173162288895,0.0,11.789793870521956,29.435522614383196,0.0,0.9067985691111146,1.0339732729731177,0.0,1.2419398708033915,4.706339715147612,0.0,1.5873741279884035,10.81057057973199,0.0,53.06969369410599,3.6710600319758036,0.0,284.32399086300916,12.205300736548672,0.0,58.34854515274341,14.14150130276276,0.0,20.93945884518698
85,10.352885603926138,8.276306641504998,0.0,0.08530891172724406,0.0,0.27499755210114174,0.3492510359520998,0.0,4.776293064105482,0.6290333867988465,0.0,1.1145638046943858,0.33303180954288225,0.0,2.8332110770396124,24.902313317824838,0.0,5.049611774750302,3.75229355309702,0.0,26.528020292674682,5.4604228713410485,0.0,4.766649231649236,4.092993291750846,0.0,10.093009461577427,17.378155455832776,0.0,1.1954475107711866,9.551748541800972,0.0,6.457529912464409,21.799191405392964,0.0,1.1093403331487595,3.066958259947919,0.0,2.5578133168145167,3.6234449789204373,0.0,19.89063856790322,5.4762282476895425,0.0,52.4509380855987,4.550193113998451,0.0,4.785217197420807,13.731610003200652,0.0,183.20896073047135,5.836738057495496,0.0,9.54942468202385
86,33.82789398848252,7.460384562552117,0.0,0.26026594784211593,0.0,1.9566487613784231,0.1532491329332175,0.0,2.7401820113307473,0.37723094653662564,0.0,0.7883049289023636,0.6630190569932134,0.0,5.793760603938504,31.3523249245388,0.0,42.58275771117415,4.239131814539425,0.0,1.2235801104635153,6.874196643987063,0.0,35.058625091328956,2.4240385347603697,0.0,15.06283961831559,20.96750140737451,0.0,3.4810872727576747,8.365959140991317,0.0,3.6147875874682875,22.51063309841438,0.0,3.60393073691894,3.6550003632930537,0.0,0.37722613787711107,6.369946532539118,0.0,99.28397730970096,5.521195874194097,0.0,140.84186558339275,4.8671497769508685,0.0,11.217476851683319,13.40180359870364,0.0,40.07111418761619,5.1319312279750795,0.0,26.102950086142588
87,2.4889604858085344,13.079241275012377,0.0,0.419719038024514,0.0,4.152514358349464,3.3030776411058818,0.0,0.3996661788507978,0.5986976273621732,0.0,15.782386824733923,0.2181144833953092,0.0,0.729698606958251,22.127102831475835,0.0,4.369657007225531,3.899477185554438,0.0,1.8368661796371808,12.032078833256207,0.0,26.407563114136213,16.353147094753567,0.0,287.2911975544258,19.42486253874795,0.0,21.510333754103804,10.449375942957676,0.0,14.515863859667983,13.007945204204622,0.0,1.4217309964291662,1.182883571039198,0.0,31.659922204040107,16.02838336443604,0.0,12.313316713693462,4.783241381126622,0.0,19.08542636136528,15.350723492784756,0.0,7.995773158551051,14.093766194366182,0.0,21.395885117709646,6.3585620863546675,0.0,17.494171793815305
88,20.504821683701334,5.716935381723256,0.0,0.10831710609886341,0.0,0.3359384792461528,0.2865387284880532,0.0,6.209334208475958,0.7069266215650871,0.0,5.090232432972486,0.36716055469440034,0.0,0.375647422832709,20.53777954100872,0.0,56.38354375064557,3.7132235745372504,0.0,11.42066356023799,27.622361590065687,0.0,0.33437434595178256,11.648808228204208,0.0,14.969068846233013,22.28880952066557,0.0,5.267866802246005,42.42787616530153,0.0,13.363300538485417,13.34161747148591,0.0,2.7440326546108906,1.7838842535726538,0.0,2.3725867185180984,6.33491747620771,0.0,46.95524863561113,12.45381041524747,0.0,4.060648151070895,25.634189530980485,0.0,35.62595767525694,18.207894333903972,0.0,31.99608003637635,8.293603271304034,0.0,15.106323849265086
89,25.316314698995313,17.163965165546504,0.0,0.1443020111937963,0.0,1.487103362298508,0.20750334520998412,0.0,3.4381744716740266,1.107682345314247,0.0,0.30183626050289597,0.7693321210079879,0.0,1.2888232624075315,43.83486742157293,0.0,91.12810128497325,4.807658465868448,0.0,5.326054468670926,4.857275932946212,0.0,1.4929170381992465,10.220560968811663,0.0,7.117348065792433,21.754426616680245,0.0,12.368257426037598,11.06311477515932,0.0,11.069720526725092,34.91109530883467,0.0,12.205784782520935,1.734707804041221,0.0,1.129386110754147,7.772617583662413,0.0,1.883394981838827,4.5405849868220045,0.0,23.089946367592365,5.221418072725036,0.0,131.8208989624544,15.346115060484305,0.0,21.590654426026028,6.945065178244924,0.0,3.124546573629549
90,5.5303551721465665,12.520216468048787,0.0,0.3051765462961527,0.0,1.5106128944095958,0.10950081630082002,0.0,3.4107472647539354,0.7733972893511085,0.0,0.6390418115442807,0.27567319817059804,0.0,0.24522736247749208,32.48381658554581,0.0,12.891961005009689,3.9754682760786295,0.0,2.261458677285134,3.4601282600258276,0.0,0.18916821289644217,3.5575860176602796,0.0,31.010524576280176,19.656989586059257,0.0,28.356468029842347,10.08488562075729,0.0,5.089640427184082,30.826698633713942,0.0,3.3775541585661393,1.3977115045209583,0.0,0.20053659452873418,4.1584243823679,0.0,11.384490363043476,5.493015386927711,0.0,9.173620737023947,6.9949033103184615,0.0,25.7402710851351,19.7802554802259,0.0,16.42075474804162,8.806851573957607,0.0,23.799215764281485
91,6.930692591810174,12.105152793706747,0.0,0.18069871278428032,0.0,3.1221827187483076,0.14608563338030384,0.0,1.088007737190986,0.9152833055392852,0.0,14.772326741085662,1.0875507667734299,0.0,0.18090713627723914,27.148179175092423,0.0,22.894087071944615,4.389174823086808,0.0,12.16960073714921,3.462913296880524,0.0,16.230313306684472,3.642514028230189,0.0,67.14508985659619,19.205111807456063,0.0,44.911506757469056,11.453695182951545,0.0,261.884730840261,23.289781436880602,0.0,19.815098350180346,3.8203549532892396,0.0,25.236804498311926,5.487742471845918,0.0,42.805908716683284,9.466416057268564,0.0,4.112375425829862,5.105969078496353,0.0,30.63444583187687,30.275319864229886,0.0,8.437597965757307,6.384714707971074,0.0,6.053937940526934
92,1.021736204367411,6.373316578522087,0.0,0.18510894143067655,0.0,14.01918915130142,0.11534880485643405,0.0,2.222783276257405,0.375023322113815,0.0,3.330122234918012,0.5242628665080791,0.0,0.2819689819636724,29.852119921893923,0.0,49.14601093386964,3.999613813901584,0.0,10.602951643672673,5.143827060175914,0.0,37.75265758955291,3.793958394897971,0.0,64.79729713570032,26.68327730069363,0.0,16.952147413968532,11.28420213432762,0.0,20.734909555396957,21.00793525632765,0.0,2.995778842280346,4.812007935230948,0.0,8.191687034163582,4.516792266573092,0.0,3.648288930977501,6.261982244466444,0.0,11.22101240519898,4.340025080728217,0.0,35.971230135638216,14.004503619757347,0.0,60.554924904348844,6.833252408707231,0.0,3.8916257135184376
93,21.096864066691648,6.634574917843671,0.0,0.4500711927774036,0.0,1.2940557440179412,0.31346751613473717,0.0,0.4233132443799521,0.588359364213171,0.0,8.582363159432797,0.9216137948035661,0.0,0.38318126278369274,19.60569356955738,0.0,21.27518024480352,3.989682666514586,0.0,0.1342901388079631,13.05694713392892,0.0,5.0304873991203705,6.687427022974841,0.0,33.11994981562779,20.767308798853094,0.0,22.71582543602505,12.138430056030753,0.0,4.2490273930446705,12.585792844841645,0.0,1.5718133862850665,1.559052297104982,0.0,4.767583946787039,7.714486821303979,0.0,4.107295076885744,20.821065125958846,0.0,6.711440447673234,39.10981741449652,0.0,42.05757899985747,36.43824024941047,0.0,9.804094423102251,7.891093209945122,0.0,6.717555153974532
94,12.509837035046678,6.381589801272232,0.0,0.648076659958713,0.0,0.26642643715094755,0.48326677595793854,0.0,0.9905418728246301,0.3356801974129274,0.0,5.588152052918442,0.2187623290157866,0.0,9.594813702117385,25.838755320853615,0.0,142.98365035478867,4.046044112211096,0.0,1.5022710268597446,4.2800131361117995,0.0,10.19161962322111,4.1695202965238325,0.0,15.72118276999609,18.003986760351435,0.0,55.63274267899334,11.49582323545249,0.0,5.172528324535363,18.845159744334527,0.0,8.045498698709142,1.977302488290818,0.0,5.39228299402996,10.979623788342286,0.0,124.4880380268883,6.467740093164293,0.0,127.10261234213097,8.19646663284495,0.0,9.096025463095543,18.400204175297297,0.0,4.436608060094777,6.120708205053895,0.0,12.196476829372351
95,2.373069921548188,7.091218421127637,0.0,0.1304794318461259,0.0,1.737686257950171,0.10449632819542364,0.0,0.14942165991695286,1.5110193316734986,0.0,0.5606924810295507,0.2352760579712843,0.0,0.34538002667670964,25.068243514942512,0.0,6.202747658569174,6.192457049702254,0.0,3.913983454011364,7.85497893667907,0.0,0.48938748887883926,3.506951268524615,0.0,4.600234078020713,17.87573658933125,0.0,3.5727193394636885,8.219127432614666,0.0,75.39320067401196,16.859776822851465,0.0,0.4065838724477271,1.6917994063732626,0.0,2.132719652985208,9.650582524941962,0.0,3.6817498123253998,5.477374196396092,0.0,9.42471539375739,4.8730513250226855,0.0,45.247258668493025,13.847515674859597,0.0,4.131786031455453,6.169666127680551,0.0,6.000249829929408
96,2.9880561877375906,6.3442798794812205,0.0,0.7461453881929987,0.0,0.472756895069047,0.24174813124041974,0.0,0.4967768523279392,0.6711172518241395,0.0,4.320049283615443,0.6334575659356294,0.0,2.1694274833134672,23.509782248560143,0.0,7.031575839291386,4.022580035912084,0.0,2.4028352554224126,12.67315842274356,0.0,34.68920811932619,16.974776110220407,0.0,6.6490494931589845,16.819657595965342,0.0,26.041885022128596,9.427589601065668,0.0,53.80830569321075,19.430320583951904,0.0,27.648448757651625,2.448459479889173,0.0,1.0088574951308302,7.041092605658569,0.0,39.41625040314516,8.923919269303648,0.0,3.5654460636223413,8.08352505410096,0.0,5.72191386018101,11.665924074247457,0.0,149.74282268199613,6.908006148258253,0.0,2.792470316368007
97,3.0920413525088954,8.158746296065889,0.0,0.24462913685553714,0.0,1.6633343982991249,0.5786345564247173,0.0,0.24663435265477562,0.36889354806761454,0.0,6.9573004331533195,0.29662999106112126,0.0,0.24197721712011594,31.249701343758254,0.0,81.85725509260054,3.768765872710668,0.0,7.234750399481204,8.496634537465376,0.0,6.587485437733459,4.584407956284511,0.0,74.6538963864939,20.803820170504583,0.0,49.265190478492926,12.921433229208619,0.0,27.399369898449702,27.677283455981108,0.0,2.3768730614722346,4.35612004267006,0.0,4.174192346328535,10.641222296726369,0.0,5.32641289916812,6.229265300646413,0.0,37.375462989212366,12.366216315966904,0.0,6.82036775373113,12.859603835382298,0.0,97.94214123822027,5.968809945771105,0.0,1.4051070521792612
98,2.6185812859728093,6.081275323808872,0.0,0.13948639015402572,0.0,0.6391940349516513,0.2908170406636456,0.0,3.077572903831999,0.4051802985189288,0.0,13.044426666115092,0.32740265097721155,0.0,4.586343480329514,19.10872107337519,0.0,142.42227631544466,4.047509285631529,0.0,17.074513189393898,18.941390094836557,0.0,30.192135971325083,3.6568456761991914,0.0,122.64788451934484,22.081669718151154,0.0,9.615966302846292,13.246724370909925,0.0,4.9217436570388005,14.651619548152746,0.0,18.667155071752124,1.9949718652215038,0.0,8.553639059503311,4.467940694875394,0.0,14.134986444165595,9.06219680987044,0.0,20.69304728374343,5.425109821519756,0.0,93.53154912991188,12.129382164134597,0.0,151.3198309085882,7.009125264295019,0.0,1.644367766962293
99,3.129794925956175,8.17586809143462,0.0,0.45486981971009927,0.0,7.444057216738972,4.070743867301625,0.0,0.5879250046455918,0.8491666987964727,0.0,9.232570411272219,2.3101716767243023,0.0,0.19365456037267575,20.07300806586704,0.0,49.67266142931599,16.52176397698709,0.0,0.8788304165933855,15.058158867076665,0.0,14.79750462530614,3.551909567778754,0.0,38.39492719839487,19.687400721577685,0.0,37.0898879177126,18.047056723634718,0.0,18.734900010625065,13.79331721205603,0.0,1.2442248554245918,1.155161719862431,0.0,0.5468672075904749,4.875749830214578,0.0,2.9537445508353444,32.9976318389332,0.0,91.51807456675188,18.307564697350948,0.0,51.05841139609506,20.39115958917299,0.0,35.34525748416143,6.190769883785586,0.0,12.55016704708609
