,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
29,2.5574664258421884,1.4382153588168065,0.0,0.0,0.0,0.0,0.0,2.3244310650574778,0.0,0.0,0.0,0.0,0.0,2.7228259443193537,2.309464186876085,0.0,0.0,0.0,0.0,0.0,3.5181942220509095,7.982052450049419,0.0,0.0,0.0,0.0,0.0,6.104015834342737,62.901733209015156,0.0,0.0,0.0,0.0,0.0,22.846269921122705,21.993893438845962,0.0,0.0,0.0,0.0,0.0,9.300590770131437,72.84753173879031,0.0,0.0,0.0,0.0,0.0,13.371813230621006,82.08214659215778,0.0,0.0,0.0,0.0,0.0,32.62912028553007,80.01974884041324,0.0,0.0,0.0,0.0,0.0,3.1181582716313194,37.30336964219998,0.0,0.0,0.0,0.0,0.0,14.730370084752249,37.61089915938252,0.0,0.0,0.0,0.0,0.0,31.442816556367113,48.51424230585752,0.0,0.0,0.0,0.0,0.0,43.185738821110974,10.276983944909595,0.0,0.0,0.0,0.0,0.0,1.5325113699198323,83.8033099596385,0.0,0.0,0.0,0.0,0.0,3.8602873033150513,120.32875075769577,0.0,0.0,0.0,0.0,0.0,74.07180576961194,86.23334433550625,0.0,0.0,0.0,0.0,0.0,40.747903491454736,51.409395692254876,0.0,0.0,0.0,0.0,0.0,18.482546967721124,33.36068222583972,0.0,0.0,0.0,0.0,0.0,6.252898924644777
30,0.45757589931900683,1.6487997473822427,0.0,0.0,0.0,0.0,0.0,2.9816572086889774,0.0,0.0,0.0,0.0,0.0,4.8564882143976424,2.9816847880237494,0.0,0.0,0.0,0.0,0.0,0.7063288165180258,7.346839999332835,0.0,0.0,0.0,0.0,0.0,9.17936220700655,38.59247774302111,0.0,0.0,0.0,0.0,0.0,141.04491731149673,32.59774671080537,0.0,0.0,0.0,0.0,0.0,20.337636276542455,169.86701580073506,0.0,0.0,0.0,0.0,0.0,54.44734876369104,118.94899253229408,0.0,0.0,0.0,0.0,0.0,0.25452801008749754,68.39629504334052,0.0,0.0,0.0,0.0,0.0,61.98072631939873,72.26993963727936,0.0,0.0,0.0,0.0,0.0,34.54881616183724,135.21031284527018,0.0,0.0,0.0,0.0,0.0,64.86092245578082,27.18798806907082,0.0,0.0,0.0,0.0,0.0,5.11198774874331,12.798797818247797,0.0,0.0,0.0,0.0,0.0,1.714029128617124,125.22538811265741,0.0,0.0,0.0,0.0,0.0,24.37708688184092,283.95967405781573,0.0,0.0,0.0,0.0,0.0,52.62016297746476,202.60810059524212,0.0,0.0,0.0,0.0,0.0,127.9898449277826,61.8677270944162,0.0,0.0,0.0,0.0,0.0,134.1897939388156,63.0740274740595,0.0,0.0,0.0,0.0,0.0,28.022452931799112
31,0.6995323955623955,3.937192549125277,0.0,0.0,0.0,0.0,0.0,2.829241740076743,0.0,0.0,0.0,0.0,0.0,1.6567094561199385,4.193261029878972,0.0,0.0,0.0,0.0,0.0,1.3727366471057945,7.468910579619503,0.0,0.0,0.0,0.0,0.0,1.3221535862178544,29.855605671647016,0.0,0.0,0.0,0.0,0.0,70.98232557504048,18.777021843435666,0.0,0.0,0.0,0.0,0.0,9.354299896606593,97.62488547522506,0.0,0.0,0.0,0.0,0.0,28.91132357763448,94.23099151885228,0.0,0.0,0.0,0.0,0.0,23.708034330870024,54.80701901207851,0.0,0.0,0.0,0.0,0.0,26.293406648451104,41.142538641115905,0.0,0.0,0.0,0.0,0.0,46.36211957445538,59.38288701766481,0.0,0.0,0.0,0.0,0.0,8.767058915736987,45.235652744549405,0.0,0.0,0.0,0.0,0.0,12.819141792200554,11.794234475201167,0.0,0.0,0.0,0.0,0.0,6.215797326525251,81.04839632419528,0.0,0.0,0.0,0.0,0.0,14.666865479887319,116.46433288114213,0.0,0.0,0.0,0.0,0.0,46.09897493805039,81.17416898066467,0.0,0.0,0.0,0.0,0.0,31.265949225306205,40.51030562417486,0.0,0.0,0.0,0.0,0.0,115.6571636496615,28.25575411449564,0.0,0.0,0.0,0.0,0.0,10.416259671111316
32,0.5981609286094995,0.6510699932895707,0.0,0.0,0.0,0.0,0.0,1.8087842847347468,0.0,0.0,0.0,0.0,0.0,0.49190138927531063,2.1856036834594352,0.0,0.0,0.0,0.0,0.0,2.5086306878388176,9.446631070731216,0.0,0.0,0.0,0.0,0.0,9.457802811603882,72.2450796083991,0.0,0.0,0.0,0.0,0.0,37.143101615594,18.616918675157855,0.0,0.0,0.0,0.0,0.0,1.299187664080629,73.83622898407646,0.0,0.0,0.0,0.0,0.0,42.15372049797206,95.9505398870831,0.0,0.0,0.0,0.0,0.0,68.90285916735755,94.14641217952608,0.0,0.0,0.0,0.0,0.0,0.12006321030443738,28.776421694809674,0.0,0.0,0.0,0.0,0.0,67.52495398240761,49.95573724313674,0.0,0.0,0.0,0.0,0.0,20.32577349835426,26.253490655395755,0.0,0.0,0.0,0.0,0.0,23.253462936351657,12.030063351021049,0.0,0.0,0.0,0.0,0.0,4.423683687769518,77.01580372312579,0.0,0.0,0.0,0.0,0.0,1.3529470072075203,152.60029868533053,0.0,0.0,0.0,0.0,0.0,46.21103773091471,78.17847055550496,0.0,0.0,0.0,0.0,0.0,24.386052016784312,62.36594469127806,0.0,0.0,0.0,0.0,0.0,25.372013570751168,31.82660487651907,0.0,0.0,0.0,0.0,0.0,3.5871943105964674
33,0.5056346012403682,0.20090387655660674,0.0,0.0,0.0,0.0,0.0,2.411239087897374,0.0,0.0,0.0,0.0,0.0,3.7427563860421897,3.804415640634618,0.0,0.0,0.0,0.0,0.0,6.240157969893152,9.303758406388464,0.0,0.0,0.0,0.0,0.0,15.062419819855952,50.40537622638289,0.0,0.0,0.0,0.0,0.0,114.99431203041708,24.47627974683899,0.0,0.0,0.0,0.0,0.0,14.542920931750322,122.56996536071082,0.0,0.0,0.0,0.0,0.0,75.22332561568633,77.4996078769787,0.0,0.0,0.0,0.0,0.0,27.174098868458373,80.1326886306177,0.0,0.0,0.0,0.0,0.0,105.34466796915147,30.279538195741065,0.0,0.0,0.0,0.0,0.0,19.586570925089354,49.15682633227071,0.0,0.0,0.0,0.0,0.0,8.511501436570894,21.29963816785178,0.0,0.0,0.0,0.0,0.0,23.858439983124875,10.927025516993499,0.0,0.0,0.0,0.0,0.0,1.5465020697618348,84.65099291881701,0.0,0.0,0.0,0.0,0.0,3.676981059390378,146.98054632005625,0.0,0.0,0.0,0.0,0.0,51.79025566492765,81.77975965620848,0.0,0.0,0.0,0.0,0.0,79.03584614096019,86.48430531795414,0.0,0.0,0.0,0.0,0.0,26.393121379769592,30.356083919114557,0.0,0.0,0.0,0.0,0.0,19.042009266553354
34,0.36670992786331336,5.133253656098776,0.0,0.0,0.0,0.0,0.0,2.7965331309920547,0.0,0.0,0.0,0.0,0.0,1.4905354592101023,5.649090107379891,0.0,0.0,0.0,0.0,0.0,0.6435697494478575,19.187784623464903,0.0,0.0,0.0,0.0,0.0,30.97088047510938,167.28172123481625,0.0,0.0,0.0,0.0,0.0,5.405558587994805,22.839363666762615,0.0,0.0,0.0,0.0,0.0,36.71775069199286,105.94655681550923,0.0,0.0,0.0,0.0,0.0,35.49749890172413,136.08474400767636,0.0,0.0,0.0,0.0,0.0,0.3001415793812889,122.14737862295438,0.0,0.0,0.0,0.0,0.0,72.55798751677976,49.94457062988043,0.0,0.0,0.0,0.0,0.0,51.257202907494516,74.00516095255558,0.0,0.0,0.0,0.0,0.0,20.100008086778665,27.144555090666337,0.0,0.0,0.0,0.0,0.0,4.564546667448696,13.603673280955801,0.0,0.0,0.0,0.0,0.0,4.154979312433576,86.92684823289933,0.0,0.0,0.0,0.0,0.0,52.27419678814206,155.59040574279044,0.0,0.0,0.0,0.0,0.0,168.8688440133585,107.26134632832115,0.0,0.0,0.0,0.0,0.0,168.63717059168363,74.13965796823575,0.0,0.0,0.0,0.0,0.0,135.31721553454867,37.68509013177258,0.0,0.0,0.0,0.0,0.0,46.03626889347917
35,0.5268632716256818,0.0861741327862028,0.0,0.0,0.0,0.0,0.0,2.447496303968562,0.0,0.0,0.0,0.0,0.0,1.0827648359367588,2.3183884762265836,0.0,0.0,0.0,0.0,0.0,1.6241904668959113,7.3239424252183625,0.0,0.0,0.0,0.0,0.0,4.956141453690028,21.416713663626815,0.0,0.0,0.0,0.0,0.0,32.82068502967006,29.813682068391582,0.0,0.0,0.0,0.0,0.0,2.3357433799354683,168.25134640121544,0.0,0.0,0.0,0.0,0.0,3.652055754112121,89.05738003233489,0.0,0.0,0.0,0.0,0.0,72.21465849032802,70.16454106579691,0.0,0.0,0.0,0.0,0.0,70.49578280829981,48.87109245575961,0.0,0.0,0.0,0.0,0.0,21.180811589107034,54.25052248223818,0.0,0.0,0.0,0.0,0.0,16.687240571020517,26.468046766428547,0.0,0.0,0.0,0.0,0.0,2.972757438786025,24.844267385322127,0.0,0.0,0.0,0.0,0.0,1.223852165242143,87.10862696194108,0.0,0.0,0.0,0.0,0.0,5.5906213678760155,130.32472445443616,0.0,0.0,0.0,0.0,0.0,23.17927921874298,184.77305685869118,0.0,0.0,0.0,0.0,0.0,148.0111971454397,112.91452774099261,0.0,0.0,0.0,0.0,0.0,49.599711713002534,48.94347693940892,0.0,0.0,0.0,0.0,0.0,23.808387951203574
36,0.63782943837861,0.19458784338746193,0.0,0.0,0.0,0.0,0.0,1.5451484260325936,0.0,0.0,0.0,0.0,0.0,3.0891374260260496,3.141995155124191,0.0,0.0,0.0,0.0,0.0,1.0007308837881725,9.504773964778511,0.0,0.0,0.0,0.0,0.0,9.848528640713658,75.79441112334396,0.0,0.0,0.0,0.0,0.0,18.02101065836346,20.874751441319976,0.0,0.0,0.0,0.0,0.0,5.450559977156583,88.84729005006812,0.0,0.0,0.0,0.0,0.0,4.628215370106768,85.02272020582726,0.0,0.0,0.0,0.0,0.0,3.433134445045951e-06,82.69760863368073,0.0,0.0,0.0,0.0,0.0,29.418617675497703,25.093508037297624,0.0,0.0,0.0,0.0,0.0,16.831951393520136,52.58128525916032,0.0,0.0,0.0,0.0,0.0,8.254150264753262,25.562702110642054,0.0,0.0,0.0,0.0,0.0,18.946307236522763,11.94380671882695,0.0,0.0,0.0,0.0,0.0,1.4638846611533314,80.0214156468293,0.0,0.0,0.0,0.0,0.0,52.805917612056895,125.06804105744081,0.0,0.0,0.0,0.0,0.0,20.43532524127989,126.01577027129932,0.0,0.0,0.0,0.0,0.0,54.404038889368806,60.85058664019448,0.0,0.0,0.0,0.0,0.0,36.630517518624075,32.22296758007048,0.0,0.0,0.0,0.0,0.0,6.681388757015679
37,1.464329442315036,1.4600764698007576,0.0,0.0,0.0,0.0,0.0,1.2247522861546891,0.0,0.0,0.0,0.0,0.0,2.8840518980857603,2.479714886042432,0.0,0.0,0.0,0.0,0.0,1.1653820761654108,7.496456961426256,0.0,0.0,0.0,0.0,0.0,7.3206335260869535,24.760851496711425,0.0,0.0,0.0,0.0,0.0,11.882107810424467,19.710431740706063,0.0,0.0,0.0,0.0,0.0,20.33438967785445,126.63581895440997,0.0,0.0,0.0,0.0,0.0,59.16377217159733,75.79805448962468,0.0,0.0,0.0,0.0,0.0,85.77581480739558,64.05278454778609,0.0,0.0,0.0,0.0,0.0,2.8393024021085185,33.087013204890006,0.0,0.0,0.0,0.0,0.0,99.75902088724767,49.541004879065696,0.0,0.0,0.0,0.0,0.0,8.141089402482281,33.165341151245705,0.0,0.0,0.0,0.0,0.0,8.486726031147878,11.765073150949727,0.0,0.0,0.0,0.0,0.0,8.911925386717568,82.46203952105229,0.0,0.0,0.0,0.0,0.0,126.33978180502636,146.43302921856224,0.0,0.0,0.0,0.0,0.0,64.65933954917168,96.46330716666121,0.0,0.0,0.0,0.0,0.0,34.94447231457153,127.3489568269944,0.0,0.0,0.0,0.0,0.0,20.477318946639926,40.43824978649959,0.0,0.0,0.0,0.0,0.0,7.955413798839306
38,1.2934184674067635,1.9475958775936746,0.0,0.0,0.0,0.0,0.0,1.1435831635629619,0.0,0.0,0.0,0.0,0.0,4.045295407267376,2.1316425344869425,0.0,0.0,0.0,0.0,0.0,2.494871091724806,7.189154763364394,0.0,0.0,0.0,0.0,0.0,1.4861603747634173,40.36814569977481,0.0,0.0,0.0,0.0,0.0,50.030567093704285,16.053674405301628,0.0,0.0,0.0,0.0,0.0,4.740707692982989,124.9484487517395,0.0,0.0,0.0,0.0,0.0,2.382615280643168,84.31480236773363,0.0,0.0,0.0,0.0,0.0,15.498068991908529,56.671780188411056,0.0,0.0,0.0,0.0,0.0,19.98306834216087,27.424767130174907,0.0,0.0,0.0,0.0,0.0,26.709254297112118,52.173119799245356,0.0,0.0,0.0,0.0,0.0,23.930186609115896,29.14754504628098,0.0,0.0,0.0,0.0,0.0,62.72645552016762,12.020033548563136,0.0,0.0,0.0,0.0,0.0,9.07576523359858,88.0627855558334,0.0,0.0,0.0,0.0,0.0,6.5867560297780825,148.35830206290632,0.0,0.0,0.0,0.0,0.0,41.12650601648275,74.40653274402614,0.0,0.0,0.0,0.0,0.0,68.4611703897998,69.05775316234941,0.0,0.0,0.0,0.0,0.0,20.97592947484895,32.52617186625353,0.0,0.0,0.0,0.0,0.0,9.526008363002084
39,1.2712909556345642,6.819610099078787,0.0,0.0,0.0,0.0,0.0,16.427176689022193,0.0,0.0,0.0,0.0,0.0,11.538375272641938,8.51604307713089,0.0,0.0,0.0,0.0,0.0,0.6116878677789491,34.12838049405785,0.0,0.0,0.0,0.0,0.0,1.3369620922729026,60.78663834454792,0.0,0.0,0.0,0.0,0.0,22.681433745318174,21.32274553686009,0.0,0.0,0.0,0.0,0.0,5.934277874240324,102.47930762195668,0.0,0.0,0.0,0.0,0.0,2.5259562082972167,67.1821478070759,0.0,0.0,0.0,0.0,0.0,88.65363680887407,111.1242539626643,0.0,0.0,0.0,0.0,0.0,24.76363188406259,38.775772115015926,0.0,0.0,0.0,0.0,0.0,39.54665832610561,44.24713287458554,0.0,0.0,0.0,0.0,0.0,9.100483831122675,39.36814429581022,0.0,0.0,0.0,0.0,0.0,20.544912767405016,11.902337054587559,0.0,0.0,0.0,0.0,0.0,7.842120959721311,97.70109641944636,0.0,0.0,0.0,0.0,0.0,15.478820158343432,127.76966054192232,0.0,0.0,0.0,0.0,0.0,203.24312663134305,119.96408138255802,0.0,0.0,0.0,0.0,0.0,57.19108621937005,84.72473217096538,0.0,0.0,0.0,0.0,0.0,35.195719686043546,32.307868584534944,0.0,0.0,0.0,0.0,0.0,7.7043441193773745
40,10.922831236269493,5.133091490084109,0.0,0.0,0.0,0.0,0.0,10.237458813078758,0.0,0.0,0.0,0.0,0.0,0.22379624599799894,11.734896866883965,0.0,0.0,0.0,0.0,0.0,5.85309082352482,15.715077546884846,0.0,0.0,0.0,0.0,0.0,8.638000569560612,17.599631400761854,0.0,0.0,0.0,0.0,0.0,165.92566628779355,24.126701688908973,0.0,0.0,0.0,0.0,0.0,10.0790700289179,274.90769732579,0.0,0.0,0.0,0.0,0.0,4.8856985801426855,118.41355526763827,0.0,0.0,0.0,0.0,0.0,2.302569874432153,86.50762147501747,0.0,0.0,0.0,0.0,0.0,1.5133628162228507,96.67553973393049,0.0,0.0,0.0,0.0,0.0,31.852124627162354,102.22428614547958,0.0,0.0,0.0,0.0,0.0,44.57102791764927,52.54099066430263,0.0,0.0,0.0,0.0,0.0,44.00090760130647,31.362215997114745,0.0,0.0,0.0,0.0,0.0,41.8796360248045,121.5622756151949,0.0,0.0,0.0,0.0,0.0,17.09526447277474,310.9024170674954,0.0,0.0,0.0,0.0,0.0,25.44615098219153,209.28486099069747,0.0,0.0,0.0,0.0,0.0,63.42747037117016,354.32236174981625,0.0,0.0,0.0,0.0,0.0,295.6913029231347,99.28123943356411,0.0,0.0,0.0,0.0,0.0,3.986769603494305
41,2.2863938858898902,3.1122279612914396,0.0,0.0,0.0,0.0,0.0,1.9026479238407055,0.0,0.0,0.0,0.0,0.0,21.638246241064582,3.7683849691041242,0.0,0.0,0.0,0.0,0.0,0.8088850089207338,11.046985920095798,0.0,0.0,0.0,0.0,0.0,3.6419384597206883,48.2555109047961,0.0,0.0,0.0,0.0,0.0,86.71247923455913,16.197806029921917,0.0,0.0,0.0,0.0,0.0,24.358851966253308,231.54120167276346,0.0,0.0,0.0,0.0,0.0,76.85333117306611,66.91850174400098,0.0,0.0,0.0,0.0,0.0,9.120684937213351,75.0395951702119,0.0,0.0,0.0,0.0,0.0,38.39786495112273,52.72201556986363,0.0,0.0,0.0,0.0,0.0,22.762143134498807,79.53740667411778,0.0,0.0,0.0,0.0,0.0,27.105200115955995,24.109184260212743,0.0,0.0,0.0,0.0,0.0,54.02225687334659,12.000490821279058,0.0,0.0,0.0,0.0,0.0,7.325391186425719,91.42369397628119,0.0,0.0,0.0,0.0,0.0,16.83692160022771,136.00922859193787,0.0,0.0,0.0,0.0,0.0,54.22821678051757,90.02738940563009,0.0,0.0,0.0,0.0,0.0,16.66085284575733,88.53296666289731,0.0,0.0,0.0,0.0,0.0,24.394362570592165,62.56679033606395,0.0,0.0,0.0,0.0,0.0,19.30549419098519
42,0.34254718398088435,0.8871233643506499,0.0,0.0,0.0,0.0,0.0,7.685829961431784,0.0,0.0,0.0,0.0,0.0,2.625809600390259,5.5208351041994295,0.0,0.0,0.0,0.0,0.0,0.1590075132641556,10.754445776355206,0.0,0.0,0.0,0.0,0.0,8.276384191782887,138.7495299888824,0.0,0.0,0.0,0.0,0.0,43.53444965712153,41.82843299410631,0.0,0.0,0.0,0.0,0.0,23.26104723767567,226.01790842765675,0.0,0.0,0.0,0.0,0.0,176.7574893072276,113.12287123150502,0.0,0.0,0.0,0.0,0.0,1.2733538378367455,109.71716757113533,0.0,0.0,0.0,0.0,0.0,40.328433971919715,87.36100622127576,0.0,0.0,0.0,0.0,0.0,72.03359369064852,164.7663932122911,0.0,0.0,0.0,0.0,0.0,9.712600810227446,38.307303410285684,0.0,0.0,0.0,0.0,0.0,20.9845049207993,24.174382662359776,0.0,0.0,0.0,0.0,0.0,1.6635364834661537,160.93214663841923,0.0,0.0,0.0,0.0,0.0,57.691278310497154,274.14206260016334,0.0,0.0,0.0,0.0,0.0,32.87792021523116,231.4416706622006,0.0,0.0,0.0,0.0,0.0,27.79864527182304,191.42671133914718,0.0,0.0,0.0,0.0,0.0,38.26080680375776,57.258256033707774,0.0,0.0,0.0,0.0,0.0,41.16517584822135
43,0.562997266747076,0.507061079833034,0.0,0.0,0.0,0.0,0.0,3.190808511434726,0.0,0.0,0.0,0.0,0.0,2.952923546595397,3.387647983655208,0.0,0.0,0.0,0.0,0.0,2.344774102912676,7.243975453725757,0.0,0.0,0.0,0.0,0.0,4.7535169592323525,79.30951657519991,0.0,0.0,0.0,0.0,0.0,28.281217967073808,20.502447797920677,0.0,0.0,0.0,0.0,0.0,10.568132597497527,123.22844914986077,0.0,0.0,0.0,0.0,0.0,13.87740497767781,83.23386642294248,0.0,0.0,0.0,0.0,0.0,102.15497783942777,77.74139795876319,0.0,0.0,0.0,0.0,0.0,25.218770387861888,32.2565087190467,0.0,0.0,0.0,0.0,0.0,25.73219432139599,64.72127584815556,0.0,0.0,0.0,0.0,0.0,100.08200932550564,45.030918169613116,0.0,0.0,0.0,0.0,0.0,6.729413556089037,12.937504781307466,0.0,0.0,0.0,0.0,0.0,6.734628036459829,80.53837906904718,0.0,0.0,0.0,0.0,0.0,10.64492607726112,104.6895446073607,0.0,0.0,0.0,0.0,0.0,127.97930168610704,150.68346403057075,0.0,0.0,0.0,0.0,0.0,41.84582398376388,46.89394906781285,0.0,0.0,0.0,0.0,0.0,23.439887089337862,56.968025885236536,0.0,0.0,0.0,0.0,0.0,14.13053889950989
44,0.41308338795580163,1.7321256062529335,0.0,0.0,0.0,0.0,0.0,3.4153651628299895,0.0,0.0,0.0,0.0,0.0,7.159794514014197,2.516059450327484,0.0,0.0,0.0,0.0,0.0,2.5266149523358488,7.924049250338916,0.0,0.0,0.0,0.0,0.0,2.2915423923846343,52.56155912056687,0.0,0.0,0.0,0.0,0.0,50.34091481738223,23.702580058597235,0.0,0.0,0.0,0.0,0.0,2.103024725536351,82.00515282840922,0.0,0.0,0.0,0.0,0.0,258.30024273014766,74.44794730010125,0.0,0.0,0.0,0.0,0.0,7.016408148418169,59.000789313416995,0.0,0.0,0.0,0.0,0.0,8.12898062022098,29.17707465736306,0.0,0.0,0.0,0.0,0.0,23.11860012949944,51.010325524866424,0.0,0.0,0.0,0.0,0.0,39.25991382773534,28.368953198575923,0.0,0.0,0.0,0.0,0.0,86.50667378326702,10.126578050062532,0.0,0.0,0.0,0.0,0.0,10.197131614186203,82.87497515404027,0.0,0.0,0.0,0.0,0.0,48.509429387458916,121.10166289091569,0.0,0.0,0.0,0.0,0.0,55.05266000772734,136.49846974683618,0.0,0.0,0.0,0.0,0.0,167.55750004406497,79.55737453857719,0.0,0.0,0.0,0.0,0.0,128.86639406871473,32.635766927750815,0.0,0.0,0.0,0.0,0.0,19.230807649833835
45,0.7777148195369776,0.4552490134817041,0.0,0.0,0.0,0.0,0.0,0.8534294692285642,0.0,0.0,0.0,0.0,0.0,0.4890828853888807,3.6774740913376145,0.0,0.0,0.0,0.0,0.0,0.491618059951222,7.000304951263116,0.0,0.0,0.0,0.0,0.0,3.8078773056547033,72.07113085077376,0.0,0.0,0.0,0.0,0.0,55.801043459189295,16.60593959274058,0.0,0.0,0.0,0.0,0.0,18.40116586844171,120.28088257198598,0.0,0.0,0.0,0.0,0.0,16.941870706916973,83.37762175317019,0.0,0.0,0.0,0.0,0.0,0.0020347278029056635,56.70077726483811,0.0,0.0,0.0,0.0,0.0,0.029733941779381174,38.94239683147607,0.0,0.0,0.0,0.0,0.0,19.69950092138344,57.320412420587985,0.0,0.0,0.0,0.0,0.0,4.929898304167863,38.270723981394944,0.0,0.0,0.0,0.0,0.0,23.04061663439,16.044001978890748,0.0,0.0,0.0,0.0,0.0,3.163712446350885,81.64622613936736,0.0,0.0,0.0,0.0,0.0,11.23043089980905,138.8452419472569,0.0,0.0,0.0,0.0,0.0,19.68435510220689,132.13826488643593,0.0,0.0,0.0,0.0,0.0,62.11154861825451,110.91628029045084,0.0,0.0,0.0,0.0,0.0,17.135683673626573,37.547835791356,0.0,0.0,0.0,0.0,0.0,5.9496927251677825
46,1.3406455376785107,1.3468318924360232,0.0,0.0,0.0,0.0,0.0,1.179381302158266,0.0,0.0,0.0,0.0,0.0,0.7559852571592737,2.6577992639868526,0.0,0.0,0.0,0.0,0.0,2.5734105834651735,9.59403570227489,0.0,0.0,0.0,0.0,0.0,5.2974433923324655,82.86217439923286,0.0,0.0,0.0,0.0,0.0,15.189738234819428,22.226126968740928,0.0,0.0,0.0,0.0,0.0,2.9926974813193445,95.733571504266,0.0,0.0,0.0,0.0,0.0,74.9082697167639,96.64307942384971,0.0,0.0,0.0,0.0,0.0,59.285201846777404,88.99379650131137,0.0,0.0,0.0,0.0,0.0,0.00023404138887948514,35.379842382704986,0.0,0.0,0.0,0.0,0.0,10.3100139783813,66.06012295288191,0.0,0.0,0.0,0.0,0.0,7.06457367742177,35.8442980595155,0.0,0.0,0.0,0.0,0.0,12.138881455375422,10.455462502897012,0.0,0.0,0.0,0.0,0.0,1.2636232501137614,85.38418106320444,0.0,0.0,0.0,0.0,0.0,2.9175615718113783,164.79782970223272,0.0,0.0,0.0,0.0,0.0,7.592281008729127,94.35042297033091,0.0,0.0,0.0,0.0,0.0,47.457323453085365,111.02153079198183,0.0,0.0,0.0,0.0,0.0,165.84042737142713,43.15228855355688,0.0,0.0,0.0,0.0,0.0,8.10944484117765
47,1.2013480249586181,2.9435297130780347,0.0,0.0,0.0,0.0,0.0,0.7771515004463164,0.0,0.0,0.0,0.0,0.0,1.152072985540028,2.7744699516871933,0.0,0.0,0.0,0.0,0.0,1.188662966562275,9.910177557353746,0.0,0.0,0.0,0.0,0.0,10.943063286487956,91.81818810489827,0.0,0.0,0.0,0.0,0.0,13.769293778285396,36.91241054862494,0.0,0.0,0.0,0.0,0.0,4.140530471119825,199.44700284618585,0.0,0.0,0.0,0.0,0.0,2.518305134219369,108.31614585902071,0.0,0.0,0.0,0.0,0.0,35.62166714233436,57.65452968726291,0.0,0.0,0.0,0.0,0.0,31.594968644117746,55.535253491011076,0.0,0.0,0.0,0.0,0.0,37.68044012366265,68.5170902829642,0.0,0.0,0.0,0.0,0.0,10.508580243796127,40.08190196059563,0.0,0.0,0.0,0.0,0.0,27.417811836975385,26.100772563642867,0.0,0.0,0.0,0.0,0.0,7.102725678325387,90.33755098134189,0.0,0.0,0.0,0.0,0.0,85.36940210714003,149.56810041264535,0.0,0.0,0.0,0.0,0.0,45.29893836692288,105.36804315333875,0.0,0.0,0.0,0.0,0.0,24.487078498256324,136.89776402380846,0.0,0.0,0.0,0.0,0.0,92.28866637776471,53.211391113407934,0.0,0.0,0.0,0.0,0.0,11.253747124417378
48,3.094434188350967,1.7308046058850601,0.0,0.0,0.0,0.0,0.0,1.2009392388079156,0.0,0.0,0.0,0.0,0.0,0.515271437305512,2.464704888229245,0.0,0.0,0.0,0.0,0.0,0.805474355507178,7.088961183771052,0.0,0.0,0.0,0.0,0.0,6.9236263931441995,69.74031699158185,0.0,0.0,0.0,0.0,0.0,10.000520607668417,19.618940027674448,0.0,0.0,0.0,0.0,0.0,33.52820690387367,189.75965561627365,0.0,0.0,0.0,0.0,0.0,42.425217012643444,77.28211996023597,0.0,0.0,0.0,0.0,0.0,33.59746792202016,59.70137275539886,0.0,0.0,0.0,0.0,0.0,0.3973108263497618,37.83354942463724,0.0,0.0,0.0,0.0,0.0,40.002468702726986,52.43775192330739,0.0,0.0,0.0,0.0,0.0,12.587115106948326,29.939157557665457,0.0,0.0,0.0,0.0,0.0,31.377430852263934,18.61104810538868,0.0,0.0,0.0,0.0,0.0,6.568897285781296,83.82609527459365,0.0,0.0,0.0,0.0,0.0,18.82487952318354,151.9205495169652,0.0,0.0,0.0,0.0,0.0,40.274421439701456,105.29160273690877,0.0,0.0,0.0,0.0,0.0,61.94170589395215,69.23433962444639,0.0,0.0,0.0,0.0,0.0,83.52765315267573,45.11799583519059,0.0,0.0,0.0,0.0,0.0,13.141624510890598
