,ASD,ASD,ASD,ASD,ASD,ASD,ASD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
47,0.15320795708736712,2.9153001172489077,57.67195767195767,0.6309027777777778,0.5650539336105188,0.5432539743681749,0.6381944467624029,2.2905966977764303,70.3125,0.7215029761904762,0.550726018846035,0.6572916693985462,0.5049107223749161,0.003492682647439552,0.8049531970812076,84.375,0.8458333333333333,0.6916666775941849,0.9166666716337204,0.6250000074505806,0.0006510008116850418,0.5903859510966453,83.33333333333334,1.0,0.5993266304334005,0.6111111044883728,0.600000003973643,0.00045012741721329124,2.4123941284086916,44.44444444444444,0.5833333333333333,0.30000001192092896,0.375,0.25,0.1057463250837933,0.5572893037480502,84.61538461538461,0.9,0.8333333432674408,0.8333333432674408,0.8333333432674408,0.03695194376377119,2.839092960990551,71.42857142857143,0.7333333333333334,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.14225868030177552,0.5094801465053234,75.0,1.0,0.75,0.6000000238418579,1.0,0.03944633585409274,1.6548922420722667,64.65517241379311,0.5950000000000001,0.4858201086521149,0.5611111164093018,0.48444444835186007,0.0043995267374931785,1.6657175944839326,64.28571428571429,0.4881944444444444,0.752525269985199,0.6833333472410837,0.8583333392937978,0.05211685399838133
48,0.00026987787018453035,2.5658429396650337,62.43386243386243,0.6401041666666667,0.6271820900340875,0.5877976262321075,0.7333333380520344,2.0098669944594905,72.65625,0.80234375,0.6637130305171013,0.7020833399146795,0.665625000372529,9.336470002498313e-06,1.4941425464666103,71.875,0.8104166666666667,0.6071428582072258,0.5625,0.7291666716337204,0.0008669522594254451,0.5772004263926731,88.88888888888889,0.7333333333333334,0.9030303160349528,1.0,0.8333333333333334,0.00024067935534178493,1.8127193166784639,66.66666666666666,0.5416666666666667,0.8636363744735718,0.9000000059604645,0.8333333432674408,0.3582595242350723,0.8456663854245554,84.61538461538461,0.9333333333333333,0.8571428656578064,0.75,1.0,0.0013348753026265682,3.320892338783765,57.14285714285714,0.7,0.5714285373687744,0.5,0.6666666865348816,0.00968485661813675,0.28982342605210437,75.0,1.0,0.75,0.6000000238418579,1.0,0.10907288783579046,2.1328105843149356,64.65517241379311,0.5730555555555555,0.2533333361148834,0.2888888895511627,0.23333333532015482,0.018714444690716862,2.5586613370184246,47.61904761904761,0.49166666666666664,0.3095238208770752,0.4583333333333333,0.24166667213042578,0.02663356741879858
49,0.003054393873186795,4.1116410399714285,51.32275132275132,0.6287698412698413,0.5745426006615162,0.4916170723736286,0.7412698455154896,2.333976195592914,73.4375,0.7851562499999999,0.7053301073610783,0.7875000052154064,0.6791666764765978,0.0001016423791385615,1.0672419289737336,81.25,0.8666666666666667,0.7500000149011612,0.7500000149011612,0.7500000149011612,2.0605334457294427e-05,1.9156531274524093,72.22222222222221,0.7111111111111111,0.5634920795758566,0.4880952437718709,0.6666666666666666,0.001027298165335891,3.750683879733373,22.22222222222222,0.6071428571428572,0.0,0.0,0.0,0.09307393361770853,0.9607604031574589,84.61538461538461,0.8833333333333333,0.8571428656578064,0.75,1.0,1.4192154217908925e-06,3.518804985710904,64.28571428571429,0.6875,0.5952381044626236,0.625,0.625,0.0013073790713787738,0.433000510604885,75.0,1.0,0.75,0.6000000238418579,1.0,0.06581572909477428,2.147483467961127,63.793103448275865,0.5547222222222222,0.3742857178052266,0.4388888915379842,0.36666667064030967,0.16440911697549432,2.458030784333491,47.61904761904761,0.5290674603174602,0.39153440296649933,0.5833333333333334,0.3226190507411957,0.0009209332480126529
50,0.00026696409680871037,2.859583472448618,58.201058201058196,0.632638888888889,0.6145678473015627,0.5355158833165964,0.7854166713853677,2.2261845923334715,70.3125,0.8190104166666667,0.6752660647034645,0.7729166690260172,0.6437500081956387,0.0020801140048255173,0.9993811189914722,84.375,0.890625,0.8333333432674408,0.9000000059604645,0.8125,0.12698680434044085,0.4279546407064985,83.33333333333334,0.7902777777777779,0.8962963223457336,0.8888888955116272,0.9333333373069763,0.00026201441712838156,2.330725540921824,55.55555555555556,0.5357142857142857,0.3333333432674408,0.4000000059604645,0.2857142984867096,0.048016377850621676,0.5389976827793601,84.61538461538461,0.875,0.7777778208255768,0.75,0.9000000059604645,0.01001656826453733,2.9314071347995423,78.57142857142857,0.7666666666666666,0.8333333432674408,0.875,0.800000011920929,0.0001483523187587237,0.4228910055329546,75.0,1.0,0.75,0.6000000238418579,1.0,0.04086221694023588,2.0780617329507196,60.3448275862069,0.5165873015873016,0.19142857392628987,0.2833333333333333,0.1522222250699997,0.6391645798923808,1.5852496654042625,52.38095238095239,0.7069444444444445,0.5895983825127283,0.583333338300387,0.6869047706325849,0.1780992407803194
51,0.0008026239631033269,2.7186661241910812,62.43386243386243,0.5775793650793651,0.5489959133168062,0.5718750022351742,0.5838293706377348,2.847422144849344,69.53125,0.7484375,0.6225198544561863,0.7625000029802322,0.573958340100944,3.753582999892845e-05,1.061979082741325,84.375,0.7976190476190477,0.7166666761040688,0.75,0.7500000074505806,0.00011432529425438797,1.6047663444862437,66.66666666666666,0.8333333333333334,0.5,0.6666666666666666,0.4444444477558136,2.1824521253307627e-05,3.2572441291472036,55.55555555555556,0.39285714285714285,0.3333333432674408,0.4000000059604645,0.2857142984867096,0.009045499557456572,1.1608232547475656,76.92307692307693,1.0,0.375,0.5,0.30000001192092896,2.776276851711941e-06,3.5071057144692763,78.57142857142857,0.7777777777777778,0.7000000029802322,0.75,0.6666666716337204,0.0004399550996917567,0.8167293254144599,75.0,1.0,0.75,0.6000000238418579,1.0,0.029401081460528788,2.733056795422791,60.3448275862069,0.5277380952380952,0.11555555661519369,0.2,0.11333333353201548,0.07647787742351887,3.0260931562366347,54.761904761904766,0.5055555555555555,0.6837607026100159,0.6279761989911398,0.850000003973643,0.1819787726739769
52,0.0006046791796590217,4.126898470521703,51.32275132275132,0.6075644841269842,0.5714933338264624,0.47901786491274834,0.8172619106868902,2.3784038958582703,71.09375,0.778125,0.6909902840852737,0.6937500052154064,0.7145833466202021,5.5509249492300036e-05,1.189186577937401,78.125,0.8666666666666667,0.7309523895382881,0.6875,0.8333333358168602,0.0019569620880218437,0.8162103605066329,55.55555555555556,0.6638888888888889,0.7239057421684265,0.6888888974984487,0.7666666706403097,0.01984638532988639,2.9123531782202496,66.66666666666666,0.39285714285714285,0.38461536169052124,0.4166666567325592,0.3571428656578064,0.20731314007793913,0.5853213999777214,84.61538461538461,0.9375,0.7777778208255768,0.9000000059604645,0.75,2.5288599249215224e-05,3.5685608915897675,71.42857142857143,0.6222222222222222,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.005276565314567077,0.3038038205796185,75.0,1.0,0.75,0.6000000238418579,1.0,0.014646713466840022,2.583243541575602,52.58620689655172,0.5613888888888889,0.2903174638748169,0.27000000278155006,0.35111111402511597,0.001280823593551804,2.266326205363371,52.38095238095239,0.44375000000000003,0.4898989995320638,0.4888889044523239,0.5194444507360458,0.09437030299543347
53,0.010987518614946824,3.1653978349437515,55.55555555555556,0.6023809523809524,0.5616097003221512,0.5015873070806265,0.6951388946423928,1.883333468653265,69.53125,0.7374999999999999,0.6892722025513649,0.7007440533488989,0.7114583421498537,0.7808382656777068,0.8065830066325999,84.375,0.8666666666666666,0.8071428537368774,0.8125,0.8333333432674408,0.00059771329459492,0.7986241794873574,77.77777777777779,0.7333333333333334,0.5696969827016195,0.6111111044883728,0.5555555621782938,0.06538779824649998,4.903361966164493,33.33333333333333,0.5833333333333333,0.1428571492433548,0.5,0.0833333358168602,0.008802020771439942,0.384996891997881,84.61538461538461,0.8854166666666667,0.8285714387893677,0.8333333432674408,0.875,0.44528495420547626,3.1565044025983755,64.28571428571429,0.7,0.619047611951828,0.5833333432674408,0.6666666865348816,0.0010575689672333332,0.4780477501806848,75.0,1.0,0.5,1.0,0.3333333432674408,1.129054294632857,2.101247136077428,60.3448275862069,0.5011111111111111,0.4228282908598582,0.4017460346221924,0.48253968556722004,0.017770742236456565,1.6374954592703521,57.14285714285714,0.6784722222222221,0.5071909626324972,0.5388888965050379,0.5055555651585261,0.007825272547903092
54,0.42238650185930193,3.555192488197941,52.910052910052904,0.5807043650793651,0.5644406639039516,0.48963294364511967,0.7376984171569347,2.3722189525812256,70.3125,0.8022693452380952,0.5611902102828026,0.6446428615599871,0.5241071507334709,0.0003671578485848456,1.1307789713298775,78.125,0.8958333333333334,0.4166666716337204,0.5,0.375,4.862921556035877e-05,0.6969905463349306,77.77777777777779,1.0,0.5444444616635641,0.6666666666666666,0.4603174726168315,2.8562004832712337e-05,3.690890933671235,44.44444444444444,0.45833333333333337,0.722222238779068,0.8333333432674408,0.6666666716337204,0.12636812386106772,0.5180343897300715,84.61538461538461,0.9666666666666667,0.7777778208255768,0.75,0.9000000059604645,8.299801581469691e-10,3.496492373898024,78.57142857142857,0.71875,0.6785714328289032,0.75,0.625,0.0004729362461927208,0.4031641047086365,75.0,1.0,0.75,0.6000000238418579,1.0,0.006313861346577608,2.5349939639059156,65.51724137931035,0.5766666666666667,0.2800000031789144,0.4055555562178294,0.2366666704416275,0.0009538959714042361,1.9183995300314738,52.38095238095239,0.5640873015873016,0.5246392438809077,0.6388888955116272,0.4714285731315613,9.670230379584906e-06
55,0.0009279051880030665,2.698581094827939,63.49206349206349,0.6075148809523809,0.546837421754996,0.5881944497426351,0.5578373049696287,2.873719158223001,70.3125,0.7739583333333333,0.6030258033424616,0.7239583358168602,0.5802083406597376,3.7805891285309104e-07,0.8776067195929267,84.375,0.875,0.7738095223903656,0.7916666716337204,0.8125,0.0005041086106914224,1.0217739344979677,77.77777777777779,0.75,0.5,0.6666666666666666,0.4444444477558136,0.0003910295610441723,6.885195514623512,33.33333333333333,0.45833333333333337,0.5,0.5,0.5,0.02107248975508964,2.0445555602802545,76.92307692307693,0.9666666666666667,0.6500000059604645,1.0,0.5000000149011612,8.430304612117958e-08,3.9853049210391256,71.42857142857143,0.78125,0.5833333432674408,0.75,0.5,0.0012471598437148058,1.8024112964446173,62.5,0.8,0.0,0.0,0.0,0.01019815682806497,2.386916657324858,56.03448275862068,0.5669444444444445,0.402010585864385,0.4277777820825577,0.5044444481531779,2.9522605578837598e-05,2.1304413988774002,59.523809523809526,0.6805555555555557,0.6898989876111349,0.6039682626724243,0.8833333353201548,0.1898856975432638
56,0.011643925609277732,3.248861340196133,63.49206349206349,0.5777529761904762,0.4498792899151643,0.5676587335765362,0.4076388937731584,2.9679611014864133,71.09375,0.7588541666666667,0.6592758074402809,0.7812500018626451,0.6187500050291419,0.0007275894065813337,1.4921454441280995,71.875,0.7522321428571428,0.5,0.4625000059604645,0.5625,0.00023990479982077627,2.319357378434571,66.66666666666666,0.9111111111111111,0.6944444378217062,1.0,0.6000000089406967,9.107374431858768e-06,5.169217669804727,22.22222222222222,0.45833333333333337,0.125,0.25,0.0833333358168602,0.011038826218737226,0.6173496714544359,84.61538461538461,0.90625,0.875,0.875,0.875,9.774984984860151e-06,3.632831972012924,78.57142857142857,0.8125,0.7857142686843872,0.8333333432674408,0.75,0.008107047321196157,0.13463447564281514,100.0,1.0,1.0,1.0,1.0,0.03566167113280907,2.5535491379254767,62.06896551724138,0.5737301587301588,0.3573015868663788,0.4233333388964335,0.3811111162106196,0.00833322475974626,2.275753958234228,52.38095238095239,0.525,0.46861473222573596,0.5000000049670538,0.5055555626749992,9.607661355719132e-05
57,0.17842764783218143,3.3418437483120496,59.25925925925925,0.6147569444444445,0.5776080427070459,0.5568452452619871,0.645138893276453,3.8071419330354583,71.09375,0.7546875,0.54917480237782,0.7979166693985462,0.44270834140479565,0.0015453514217693756,1.5499195057813449,78.125,0.9125,0.45000000298023224,0.625,0.3750000074505806,0.011591599831027746,0.8679249936091823,72.22222222222221,0.7777777777777778,0.5757575829823812,0.6666666666666666,0.523809532324473,0.0028662892530465266,4.422256930917975,44.44444444444444,0.5,0.722222238779068,0.8333333432674408,0.6666666716337204,0.016743055414057698,1.1412642568256788,69.23076923076923,0.96875,0.6000000089406967,0.8333333432674408,0.625,0.044513414629392865,3.15399876967913,78.57142857142857,0.8333333333333333,0.7000000029802322,0.75,0.6666666716337204,0.02996688706896369,0.5981545744468543,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0,0.01966140231820493,2.680469397542983,59.48275862068966,0.6027380952380953,0.4448148210843404,0.45666667222976687,0.597777779897054,0.37204298122927293,2.599754795161916,50.0,0.49186507936507934,0.6118511209885279,0.5944444462656975,0.7357142915328344,0.0019463206013234586
58,1.764042576266439,3.9075184235529505,53.96825396825397,0.5955109126984127,0.5777222861846288,0.5168154829492172,0.7384920666615168,3.551588639475055,68.75,0.765215773809524,0.5285714361816645,0.6979166697710752,0.46979167126119137,4.947149851842113e-06,1.1003710954831893,81.25,0.9142857142857143,0.505952388048172,0.625,0.5208333358168602,0.010766514653412579,0.33940183902577215,83.33333333333334,0.9444444444444445,0.8962963223457336,0.9333333373069763,0.8888888955116272,1.0020982573591225e-05,3.6230848142855794,44.44444444444444,0.5416666666666667,0.6428571492433548,1.0,0.5833333358168602,0.001106292211287474,0.5166065506609115,76.92307692307693,0.8333333333333333,0.7333333492279053,0.8333333432674408,0.6666666865348816,0.0008517990641093614,2.8449859456749818,78.57142857142857,0.6333333333333333,0.6785714328289032,0.875,0.6666666716337204,0.0009161669425579053,1.0814501731733928,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0,0.004287550008557256,2.6727493710871824,64.65517241379311,0.5648809523809525,0.25365079243977867,0.42222222487131755,0.2177777796983719,0.026976812051580586,2.6230230952540396,52.38095238095239,0.4362103174603174,0.5378787964582443,0.4791666766007741,0.6611111164093018,0.01737654678456793
59,0.003430732817051098,3.6445418583400984,57.67195767195767,0.5783978174603175,0.5193723017970721,0.5187500057121118,0.5791666737447182,2.9634835969627016,69.53125,0.7489583333333334,0.5947420727461576,0.7708333320915699,0.5135416742414236,0.0006694230845644458,1.0802438981108118,87.5,0.8095238095238095,0.6166666746139526,0.6666666716337204,0.5833333432674408,0.2706153623364052,0.9196897626285598,83.33333333333334,0.9305555555555555,0.8857142925262451,1.0,0.8055555621782938,0.00010700748447419979,4.535247525652147,44.44444444444444,0.45833333333333337,0.6428571492433548,1.0,0.5833333358168602,0.0007101498071866494,0.9315157827324121,84.61538461538461,0.90625,0.875,0.875,0.875,3.707039421366063e-08,3.963957080712134,78.57142857142857,0.7,0.444444477558136,0.5,0.4000000059604645,0.002286565611030307,0.40980406882974857,87.5,0.8,0.8571428656578064,0.75,1.0,0.004159913406889537,2.620676539205022,57.758620689655174,0.6091269841269842,0.3419047633806864,0.4777777800957362,0.34444444874922436,0.0002871198733129418,2.599866694785951,45.23809523809524,0.5326388888888889,0.6077441275119781,0.6041666716337204,0.6666666716337204,0.0003214770614067505
60,0.0018467064899561475,5.1037495843642695,48.67724867724868,0.5561755952380952,0.5969488893946012,0.47063492735226947,0.9069444462656975,2.4103275437205065,71.09375,0.8026041666666667,0.6852310989052057,0.6483631022274494,0.7645833361893892,0.20470324823623823,1.9641962367195704,62.5,0.865625,0.5595238134264946,0.4375,0.8541666716337204,0.0013273777052722827,0.5017236703037432,77.77777777777779,0.9301587301587301,0.8690476218859354,0.8190476298332214,0.9523809552192688,3.7987109880875783e-06,3.220968280761841,66.66666666666666,0.5833333333333333,0.4166666567325592,0.4166666567325592,0.4166666567325592,0.028870575626800104,1.070650000387432,84.61538461538461,0.8333333333333333,0.875,0.800000011920929,1.0,0.006614672121258001,3.1824672124187017,78.57142857142857,0.8,0.7000000029802322,0.75,0.6666666716337204,0.027281475757814092,0.29707397425057014,87.5,1.0,0.8571428656578064,0.75,1.0,0.009205664016083467,2.533701158610064,58.620689655172406,0.5635714285714286,0.2812169353167216,0.3055555601914724,0.31333333551883696,0.012368591292303728,2.035368047742457,47.61904761904761,0.4215277777777778,0.3907407522201538,0.4166666666666667,0.386111115415891,1.6721293017734935
61,2.683121907840154,3.628772611429173,61.37566137566137,0.6635416666666668,0.5454635707040628,0.5854166733721892,0.5791666712611914,2.923291795452332,71.875,0.8264880952380952,0.6494200266897678,0.6915178634226322,0.6275297701358795,2.9325651460015542e-05,1.4204540777426584,81.25,0.6333333333333333,0.6318181902170181,0.6666666716337204,0.6166666746139526,4.328026742062963e-05,0.5510222192440717,83.33333333333334,0.725,0.879629651705424,0.9166666666666666,0.850000003973643,1.1933590207943895e-05,5.915145120173962,44.44444444444444,0.5,0.25,0.5,0.1666666716337204,0.0023296060636280006,1.1588092900541864,76.92307692307693,0.9666666666666667,0.6785714328289032,0.875,0.6666666716337204,7.550786443458243e-06,3.4696221246580454,71.42857142857143,0.7,0.800000011920929,0.800000011920929,0.800000011920929,0.00015840853323635155,0.5998340120854823,75.0,0.8,0.75,0.6000000238418579,1.0,0.0033442771960853087,3.306411161001145,58.620689655172406,0.5836111111111111,0.40253968636194865,0.461111115415891,0.41666666865348817,0.00044049827966060104,3.0479928432782764,50.0,0.513888888888889,0.569444457689921,0.6250000049670538,0.5722222328186035,0.00067601825488012
62,0.015273066789322241,3.3078293057887667,61.37566137566137,0.6608878968253967,0.5662427979211012,0.5737103254844745,0.6133928634226322,3.5368383958982466,70.3125,0.8007812500000001,0.5936011970043182,0.8697916679084301,0.475000006146729,1.4239529884996485,1.237729452417153,84.375,0.7322916666666667,0.7291666716337204,0.9375,0.6458333358168602,0.0001931798928687414,1.1715778967184773,77.77777777777779,0.8666666666666667,0.8201058506965637,1.0,0.7333333392937978,1.0068209939907018e-08,5.6134618968276815,33.33333333333333,0.5416666666666667,0.222222238779068,0.3333333432674408,0.1666666716337204,0.04913690153678211,0.5110630672177214,76.92307692307693,1.0,0.6500000059604645,1.0,0.5000000149011612,1.6904637748652312e-05,3.3224314534035626,78.57142857142857,0.6875,0.6785714328289032,0.75,0.625,1.4750017659275766e-05,0.42730410298619653,87.5,0.9333333333333333,0.8571428656578064,0.75,1.0,0.04629864078133659,3.306693132660063,63.793103448275865,0.6202777777777778,0.160317462682724,0.22222222288449606,0.13777777949968975,0.1903074506025016,2.2678561228166556,47.61904761904761,0.5776785714285714,0.30634920795758563,0.34166666865348816,0.2896825472513835,0.18246754149809216
63,0.23822777309141893,4.3210036712737505,55.026455026455025,0.6340277777777777,0.5649457077185313,0.4965277860562007,0.7381944494942824,2.8402519109371656,71.875,0.8253720238095238,0.6492063626646996,0.7291666697710752,0.6363095324486494,3.8391347346838905e-07,1.5096995726877072,78.125,0.7708333333333334,0.597222238779068,0.5750000029802322,0.625,5.423220522578224e-05,0.44436796722328187,88.88888888888889,0.8111111111111112,0.9166666666666666,1.0,0.8666666746139526,0.002884240006248617,3.3950776697218696,66.66666666666666,0.5,0.8636363744735718,0.9000000059604645,0.8333333432674408,0.0022705142837641246,0.9288572293185577,92.3076923076923,0.9,0.9285714328289032,0.875,1.0,0.00011528293854677613,3.734205011416616,78.57142857142857,0.7222222222222222,0.7333333492279053,0.8333333432674408,0.6666666865348816,0.0016955574449303672,0.470588400615954,75.0,0.9333333333333333,0.75,0.6000000238418579,1.0,0.005686249576091984,3.286706886545766,55.172413793103445,0.6063888888888889,0.36952380935351054,0.3644444485505422,0.4133333424727122,0.021054986466136814,2.4615023865036125,50.0,0.41805555555555557,0.40092594424883526,0.43888889253139496,0.3833333378036817,0.1087847170811
64,1.586903060779548e-05,3.7004986011794876,57.14285714285714,0.6480654761904763,0.536985936264197,0.5568452433993419,0.5791666725029548,3.690408644953498,68.75,0.7685267857142857,0.5589285753667355,0.6979166697710752,0.5130952456966043,1.0488803010904731e-05,1.3913538963013088,87.5,0.74375,0.5535714328289032,0.6875,0.5208333358168602,3.0845362244771688e-06,0.7854239958324408,77.77777777777779,1.0,0.7777777910232544,1.0,0.6825396915276846,0.12769479025524982,4.044140360117549,55.55555555555556,0.39285714285714285,0.3333333432674408,0.4000000059604645,0.2857142984867096,0.013373809187482119,1.4041231537335235,76.92307692307693,0.9333333333333333,0.7333333492279053,0.8333333432674408,0.6666666865348816,1.081447871234534,3.5467261279686078,78.57142857142857,0.6666666666666666,0.7000000029802322,0.75,0.6666666716337204,0.00013743952969065453,1.1870431331215128,75.0,0.6666666666666666,0.75,0.6000000238418579,1.0,0.0015125403849048768,3.6508296088838637,60.3448275862069,0.5909126984126983,0.309206352631251,0.37777778108914695,0.3000000019868215,3.6105706264517956e-07,4.015861843651067,47.61904761904761,0.5031746031746032,0.6427609324455261,0.613095243771871,0.7714285751183828,0.0005899460654469258
65,0.0030710798056356623,4.04175239795498,57.14285714285714,0.6118799603174603,0.5515001304447651,0.5391369126737118,0.6743055606881777,3.7880041166137266,69.53125,0.7609375,0.5915358979254961,0.8208333365619183,0.4968750085681677,4.747693800034195e-06,1.1496267252708359,87.5,0.8958333333333333,0.7892857193946838,0.9166666716337204,0.7708333358168602,0.0001684431076814147,0.6199040535699067,83.33333333333334,0.7777777777777778,0.5629629890124003,0.6666666666666666,0.4888888994852702,7.994489692671433e-06,5.221355585403045,55.55555555555556,0.4642857142857143,0.3333333432674408,0.4000000059604645,0.2857142984867096,0.0037512305251685943,0.896365496288083,69.23076923076923,0.9333333333333333,0.6000000089406967,0.75,0.5000000149011612,0.001357226334932559,3.5163612614593225,78.57142857142857,0.6041666666666667,0.7083333432674408,0.875,0.625,0.00011282352949535785,0.6109897943374845,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0,0.006794981319722122,3.25647319529428,58.620689655172406,0.5811507936507937,0.2879365106423696,0.35777778128782906,0.31111111243565875,0.0019086349439746556,3.324021267753007,47.61904761904761,0.4444444444444445,0.5392015626033148,0.5416666716337204,0.6111111218730608,0.004362240083079528
66,1.6999986645822654e-05,3.734906664519753,60.84656084656085,0.6068700396825397,0.5763077288866043,0.5777777799715599,0.6437500069538752,3.7623757655102654,69.53125,0.7500372023809525,0.5564883109182119,0.698958333581686,0.5093005988746881,0.0003235176966239107,1.5204124367039493,84.375,0.7700892857142857,0.5833333432674408,0.625,0.625,3.999578550800612e-06,0.46418761740115916,83.33333333333334,0.9305555555555555,0.9074074228604635,0.8777777751286825,0.9444444378217062,0.0010719820849231217,3.7225251746720187,66.66666666666666,0.6666666666666667,0.4166666567325592,0.4166666567325592,0.4166666567325592,0.08494004660842924,1.124370122634551,84.61538461538461,0.8229166666666667,0.7777778208255768,0.9000000059604645,0.75,0.4775258211372711,3.1007837075790525,78.57142857142857,0.8,0.7000000029802322,0.75,0.6666666716337204,0.00028732509804055647,1.5866628220749974,62.5,0.7333333333333333,0.6666666865348816,0.5,1.0,0.00039233332813426946,4.118787998604114,53.44827586206896,0.5041666666666668,0.38869168758392336,0.4022222250699997,0.42111111283302305,1.4412228926634395e-05,3.871307095500548,52.38095238095239,0.5016865079365079,0.6097402820984522,0.6285714333256086,0.6773809591929117,0.0012899977274638294
67,4.656800165312746e-08,4.670469435503717,53.96825396825397,0.610689484126984,0.5674705021083355,0.5090277846902609,0.7068452462553978,4.067461146775852,71.875,0.7458333333333332,0.5975198522210121,0.7916666679084301,0.5187500081956387,1.0950974220140982e-07,1.5571537299804397,81.25,0.8166666666666667,0.5750000029802322,0.6666666716337204,0.5833333358168602,0.02073711281677057,0.7414929389622669,72.22222222222221,0.6222222222222222,0.5611111124356588,0.5333333412806193,0.625,8.451652979802399e-05,4.472138408164269,44.44444444444444,0.45833333333333337,0.722222238779068,0.8333333432674408,0.6666666716337204,0.014343213242873664,1.0282951103383469,61.53846153846154,0.8541666666666667,0.5357142686843872,0.5833333432674408,0.5,0.00015105898955313602,3.557953510743008,64.28571428571429,0.7777777777777777,0.619047611951828,0.5833333432674408,0.6666666865348816,0.00022562357513972734,0.8834383205339279,75.0,0.7333333333333333,0.75,0.6000000238418579,1.0,0.004812268000792037,3.1890444452551314,58.620689655172406,0.5445634920634921,0.3805820127328237,0.4166666716337204,0.4411111146211624,0.009128635092369546,2.38163395727705,52.38095238095239,0.6305555555555555,0.5970418602228165,0.5472222293416659,0.7166666736205419,0.0006547435523979763
68,0.00021209498080757607,4.254456685348806,60.84656084656085,0.6468998015873016,0.5728345836202303,0.5196428652852774,0.6773809579511484,3.3719502923113223,72.65625,0.8256324404761904,0.6746076978743076,0.7767857201397419,0.6416666731238365,2.4653729188004513e-05,1.7757215086519198,81.25,0.78125,0.6458333432674408,0.8125,0.5625,0.004448833820397945,0.4917658049953194,77.77777777777779,0.9777777777777779,0.8500000238418579,0.9333333373069763,0.800000011920929,6.022972846747245e-06,3.8625099930492883,66.66666666666666,0.5,0.4166666567325592,0.4166666567325592,0.4166666567325592,0.000833260579779855,0.895607122469319,84.61538461538461,0.9666666666666667,0.875,0.800000011920929,1.0,4.82095844724556e-12,3.834898868862836,64.28571428571429,0.625,0.5750000029802322,0.5416666716337204,0.625,0.0016533058577707968,2.043273856682214,75.0,0.6666666666666666,0.75,0.6000000238418579,1.0,0.006166399080375252,3.066525859053875,69.82758620689656,0.6744444444444445,0.41111111839612324,0.5333333333333333,0.35,0.5625359255988138,3.029060108044544,57.14285714285714,0.6547619047619048,0.6129629760980606,0.6257936557133993,0.7781746039787928,0.0004198941009374878
69,0.016076226065350696,3.0822154937674533,61.904761904761905,0.595486111111111,0.5403108596801758,0.5812500081956387,0.5361111145466566,3.457949564488073,70.3125,0.7903645833333334,0.6377480272203684,0.8364583365619183,0.597916672937572,0.0038784974377862463,1.362101821961403,81.25,0.8374999999999999,0.6750000044703484,0.7083333358168602,0.6666666716337204,3.7433172778031844e-05,1.52372755462786,66.66666666666666,0.8333333333333334,0.4722222288449605,0.6666666666666666,0.36666667461395264,1.6859539057053046e-05,4.821818028836364,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75,0.6098796291670335,0.6497416473509359,76.92307692307693,0.8541666666666667,0.7083333432674408,0.875,0.625,0.0022529806935632913,3.415187063908058,71.42857142857143,0.7666666666666666,0.6666666716337204,0.6666666716337204,0.6666666716337204,1.0179866157345524e-05,0.6196780265846173,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816,0.05591860936632185,3.040940135749192,62.93103448275862,0.5321428571428571,0.25841270089149476,0.3000000019868215,0.27111111481984457,0.00027998177200662535,3.027947870877167,42.857142857142854,0.5888888888888889,0.31415343781312305,0.4722222238779068,0.2777777835726738,0.0013505917640679152
